elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
19.0910,2026-08-28T03:48:26.615085+00:00,5072,808,9,enable_right_shoulder_pan
19.0925,2026-08-28T03:48:26.616545+00:00,5072,808,9,enable_right_shoulder_pan
19.0939,2026-08-28T03:48:26.618000+00:00,5072,808,9,enable_right_shoulder_pan
19.0954,2026-08-28T03:48:26.619486+00:00,5072,808,9,enable_right_shoulder_pan
19.0969,2026-08-28T03:48:26.620949+00:00,5072,808,9,enable_right_shoulder_pan
19.0984,2026-08-28T03:48:26.622447+00:00,5072,808,9,enable_right_shoulder_pan
19.1000,2026-08-28T03:48:26.624076+00:00,5072,808,9,enable_right_shoulder_lift
19.1017,2026-08-28T03:48:26.625761+00:00,5072,808,9,enable_right_shoulder_lift
19.1035,2026-08-28T03:48:26.627614+00:00,5072,808,10,enable_right_shoulder_lift
19.1050,2026-08-28T03:48:26.629100+00:00,5072,808,10,enable_right_shoulder_lift
19.1065,2026-08-28T03:48:26.630585+00:00,5072,808,10,enable_right_shoulder_lift
19.1080,2026-08-28T03:48:26.632077+00:00,5072,808,10,enable_right_shoulder_lift
19.1096,2026-08-28T03:48:26.633677+00:00,5072,808,10,enable_right_shoulder_lift
19.1111,2026-08-28T03:48:26.635158+00:00,5072,808,10,enable_right_shoulder_lift
19.1125,2026-08-28T03:48:26.636625+00:00,5072,808,10,enable_right_shoulder_lift
19.1140,2026-08-28T03:48:26.638081+00:00,5072,808,10,enable_right_shoulder_lift
19.1155,2026-08-28T03:48:26.639549+00:00,5072,808,10,enable_right_shoulder_lift
19.1169,2026-08-28T03:48:26.641008+00:00,5072,808,10,enable_right_shoulder_lift
19.1184,2026-08-28T03:48:26.642458+00:00,5072,808,10,enable_right_shoulder_lift
19.1199,2026-08-28T03:48:26.643995+00:00,5072,808,10,enable_right_shoulder_lift
19.1214,2026-08-28T03:48:26.645471+00:00,5072,808,10,enable_right_shoulder_lift
19.1229,2026-08-28T03:48:26.646952+00:00,5072,808,10,enable_right_shoulder_lift
19.1243,2026-08-28T03:48:26.648436+00:00,5072,808,10,enable_right_shoulder_lift
19.1258,2026-08-28T03:48:26.649915+00:00,5072,808,10,enable_right_shoulder_lift
19.1274,2026-08-28T03:48:26.651483+00:00,5072,808,10,enable_right_shoulder_lift
19.1289,2026-08-28T03:48:26.652953+00:00,5072,808,10,enable_right_shoulder_lift
19.1304,2026-08-28T03:48:26.654450+00:00,5072,808,10,enable_right_shoulder_lift
19.1318,2026-08-28T03:48:26.655917+00:00,5072,808,10,enable_right_shoulder_lift
19.1333,2026-08-28T03:48:26.657380+00:00,5072,808,10,enable_right_shoulder_lift
19.1348,2026-08-28T03:48:26.658843+00:00,5072,808,10,enable_right_shoulder_lift
19.1362,2026-08-28T03:48:26.660324+00:00,5072,808,10,enable_right_shoulder_lift
19.1378,2026-08-28T03:48:26.661859+00:00,5072,808,10,enable_right_shoulder_lift
19.1392,2026-08-28T03:48:26.663330+00:00,5072,808,10,enable_right_shoulder_lift
19.1407,2026-08-28T03:48:26.664819+00:00,5072,808,10,enable_right_shoulder_lift
19.1422,2026-08-28T03:48:26.666299+00:00,5072,808,10,enable_right_shoulder_lift
19.1437,2026-08-28T03:48:26.667784+00:00,5072,808,10,enable_right_shoulder_lift
19.1452,2026-08-28T03:48:26.669280+00:00,5072,808,10,enable_right_shoulder_lift
19.1467,2026-08-28T03:48:26.670747+00:00,5072,808,10,enable_right_shoulder_lift
19.1482,2026-08-28T03:48:26.672243+00:00,5072,808,10,enable_right_shoulder_lift
19.1496,2026-08-28T03:48:26.673701+00:00,5072,808,10,enable_right_shoulder_lift
19.1511,2026-08-28T03:48:26.675174+00:00,5072,808,10,enable_right_shoulder_lift
19.1525,2026-08-28T03:48:26.676635+00:00,5072,808,10,enable_right_shoulder_lift
19.1540,2026-08-28T03:48:26.678088+00:00,5072,808,10,enable_right_shoulder_lift
19.1555,2026-08-28T03:48:26.679625+00:00,5072,808,10,enable_right_shoulder_lift
19.1570,2026-08-28T03:48:26.681103+00:00,5072,808,10,enable_right_shoulder_lift
19.1585,2026-08-28T03:48:26.682579+00:00,5072,808,10,enable_right_shoulder_lift
19.1600,2026-08-28T03:48:26.684061+00:00,5072,808,10,enable_right_shoulder_lift
19.1615,2026-08-28T03:48:26.685545+00:00,5072,808,10,enable_right_shoulder_lift
19.1629,2026-08-28T03:48:26.687040+00:00,5072,808,10,enable_right_shoulder_lift
19.1644,2026-08-28T03:48:26.688530+00:00,5072,808,10,enable_right_shoulder_lift
19.1659,2026-08-28T03:48:26.689987+00:00,5072,808,10,enable_right_shoulder_lift
19.1674,2026-08-28T03:48:26.691468+00:00,5072,808,10,enable_right_shoulder_lift
19.1688,2026-08-28T03:48:26.692931+00:00,5072,808,10,enable_right_shoulder_lift
19.1703,2026-08-28T03:48:26.694388+00:00,5072,808,10,enable_right_shoulder_lift
19.1718,2026-08-28T03:48:26.695861+00:00,5072,808,10,enable_right_shoulder_lift
19.1733,2026-08-28T03:48:26.697400+00:00,5072,808,10,enable_right_shoulder_lift
19.1748,2026-08-28T03:48:26.698876+00:00,5072,808,10,enable_right_shoulder_lift
19.1763,2026-08-28T03:48:26.700365+00:00,5072,808,10,enable_right_shoulder_lift
19.1777,2026-08-28T03:48:26.701838+00:00,5072,808,10,enable_right_shoulder_lift
19.1792,2026-08-28T03:48:26.703322+00:00,5072,808,10,enable_right_shoulder_lift
19.1808,2026-08-28T03:48:26.704938+00:00,5072,808,10,enable_right_shoulder_lift
19.1823,2026-08-28T03:48:26.706406+00:00,5072,808,10,enable_right_shoulder_lift
19.1838,2026-08-28T03:48:26.707872+00:00,5072,808,10,enable_right_shoulder_lift
19.1852,2026-08-28T03:48:26.709334+00:00,5072,808,10,enable_right_shoulder_lift
19.1867,2026-08-28T03:48:26.710815+00:00,5072,808,10,enable_right_shoulder_lift
19.1882,2026-08-28T03:48:26.712280+00:00,5072,808,10,enable_right_shoulder_lift
19.1896,2026-08-28T03:48:26.713736+00:00,5072,808,10,enable_right_shoulder_lift
19.1911,2026-08-28T03:48:26.715208+00:00,5072,808,10,enable_right_shoulder_lift
19.1926,2026-08-28T03:48:26.716682+00:00,5072,808,10,enable_right_shoulder_lift
19.1941,2026-08-28T03:48:26.718163+00:00,5072,808,10,enable_right_shoulder_lift
19.1956,2026-08-28T03:48:26.719655+00:00,5072,808,10,enable_right_shoulder_lift
19.1970,2026-08-28T03:48:26.721139+00:00,5072,808,10,enable_right_shoulder_lift
19.1985,2026-08-28T03:48:26.722622+00:00,5072,808,10,enable_right_shoulder_lift
19.2001,2026-08-28T03:48:26.724162+00:00,5072,808,10,enable_right_shoulder_lift
19.2015,2026-08-28T03:48:26.725629+00:00,5072,808,10,enable_right_shoulder_lift
19.2030,2026-08-28T03:48:26.727084+00:00,5072,808,10,enable_right_shoulder_lift
19.2045,2026-08-28T03:48:26.728546+00:00,5072,808,10,enable_right_shoulder_lift
19.2059,2026-08-28T03:48:26.730031+00:00,5072,808,10,enable_right_shoulder_lift
19.2074,2026-08-28T03:48:26.731503+00:00,5072,808,10,enable_right_shoulder_lift
19.2089,2026-08-28T03:48:26.732956+00:00,5072,808,10,enable_right_shoulder_lift
19.2104,2026-08-28T03:48:26.734467+00:00,5072,808,10,enable_right_shoulder_lift
19.2119,2026-08-28T03:48:26.735951+00:00,5072,808,10,enable_right_shoulder_lift
19.2133,2026-08-28T03:48:26.737434+00:00,5072,808,10,enable_right_shoulder_lift
19.2148,2026-08-28T03:48:26.738911+00:00,5072,808,10,enable_right_shoulder_lift
19.2163,2026-08-28T03:48:26.740402+00:00,5072,808,10,enable_right_shoulder_lift
19.2179,2026-08-28T03:48:26.742011+00:00,5072,808,10,enable_right_shoulder_lift
19.2194,2026-08-28T03:48:26.743503+00:00,5072,808,10,enable_right_shoulder_lift
19.2209,2026-08-28T03:48:26.744967+00:00,5072,808,10,enable_right_shoulder_lift
19.2223,2026-08-28T03:48:26.746423+00:00,5072,808,10,enable_right_shoulder_lift
19.2238,2026-08-28T03:48:26.747884+00:00,5072,808,10,enable_right_shoulder_lift
19.2253,2026-08-28T03:48:26.749345+00:00,5072,808,10,enable_right_shoulder_lift
19.2267,2026-08-28T03:48:26.750830+00:00,5072,808,10,enable_right_shoulder_lift
19.2282,2026-08-28T03:48:26.752314+00:00,5072,808,10,enable_right_shoulder_lift
19.2297,2026-08-28T03:48:26.753792+00:00,5072,808,10,enable_right_shoulder_lift
19.2312,2026-08-28T03:48:26.755272+00:00,5072,808,10,enable_right_shoulder_lift
19.2327,2026-08-28T03:48:26.756758+00:00,5072,808,10,enable_right_shoulder_lift
19.2342,2026-08-28T03:48:26.758241+00:00,5072,808,10,enable_right_shoulder_lift
19.2356,2026-08-28T03:48:26.759716+00:00,5072,808,10,enable_right_shoulder_lift
19.2371,2026-08-28T03:48:26.761172+00:00,5072,808,10,enable_right_shoulder_lift
19.2385,2026-08-28T03:48:26.762626+00:00,5072,808,10,enable_right_shoulder_lift
19.2400,2026-08-28T03:48:26.764112+00:00,5072,808,10,enable_right_shoulder_lift
19.2415,2026-08-28T03:48:26.765566+00:00,5072,808,10,enable_right_shoulder_lift
19.2429,2026-08-28T03:48:26.767020+00:00,5072,808,10,enable_right_shoulder_lift
19.2444,2026-08-28T03:48:26.768478+00:00,5072,808,10,enable_right_shoulder_lift
19.2459,2026-08-28T03:48:26.770010+00:00,5072,808,10,enable_right_shoulder_lift
19.2474,2026-08-28T03:48:26.771527+00:00,5072,808,10,enable_right_shoulder_lift
19.2489,2026-08-28T03:48:26.773011+00:00,5072,808,10,enable_right_shoulder_lift
19.2504,2026-08-28T03:48:26.774490+00:00,5072,808,10,enable_right_shoulder_lift
19.2519,2026-08-28T03:48:26.775985+00:00,5072,808,10,enable_right_shoulder_lift
19.2535,2026-08-28T03:48:26.777599+00:00,5072,808,10,enable_right_shoulder_lift
19.2550,2026-08-28T03:48:26.779056+00:00,5072,808,10,enable_right_shoulder_lift
19.2564,2026-08-28T03:48:26.780520+00:00,5072,808,10,enable_right_shoulder_lift
19.2579,2026-08-28T03:48:26.781979+00:00,5072,808,10,enable_right_shoulder_lift
19.2594,2026-08-28T03:48:26.783458+00:00,5072,808,10,enable_right_shoulder_lift
19.2608,2026-08-28T03:48:26.784915+00:00,5072,808,10,enable_right_shoulder_lift
19.2623,2026-08-28T03:48:26.786369+00:00,5072,808,10,enable_right_shoulder_lift
19.2638,2026-08-28T03:48:26.787871+00:00,5072,808,10,enable_right_shoulder_lift
19.2653,2026-08-28T03:48:26.789359+00:00,5072,808,10,enable_right_shoulder_lift
19.2667,2026-08-28T03:48:26.790836+00:00,5072,808,10,enable_right_shoulder_lift
19.2682,2026-08-28T03:48:26.792320+00:00,5072,808,10,enable_right_shoulder_lift
19.2697,2026-08-28T03:48:26.793810+00:00,5072,808,10,enable_right_shoulder_lift
19.2712,2026-08-28T03:48:26.795277+00:00,5072,808,10,enable_right_shoulder_lift
19.2727,2026-08-28T03:48:26.796742+00:00,5072,808,10,enable_right_shoulder_lift
19.2741,2026-08-28T03:48:26.798201+00:00,5072,808,10,enable_right_shoulder_lift
19.2756,2026-08-28T03:48:26.799657+00:00,5072,808,10,enable_right_shoulder_lift
19.2770,2026-08-28T03:48:26.801115+00:00,5072,808,10,enable_right_shoulder_lift
19.2785,2026-08-28T03:48:26.802566+00:00,5072,808,10,enable_right_shoulder_lift
19.2800,2026-08-28T03:48:26.804046+00:00,5072,808,10,enable_right_shoulder_lift
19.2814,2026-08-28T03:48:26.805523+00:00,5072,808,10,enable_right_shoulder_lift
19.2829,2026-08-28T03:48:26.807007+00:00,5072,808,10,enable_right_shoulder_lift
19.2844,2026-08-28T03:48:26.808490+00:00,5072,808,10,enable_right_shoulder_lift
19.2859,2026-08-28T03:48:26.809975+00:00,5072,808,10,enable_right_shoulder_lift
19.2874,2026-08-28T03:48:26.811489+00:00,5072,808,10,enable_right_shoulder_lift
19.2889,2026-08-28T03:48:26.812970+00:00,5072,808,10,enable_right_shoulder_lift
19.2903,2026-08-28T03:48:26.814423+00:00,5072,808,10,enable_right_shoulder_lift
19.2918,2026-08-28T03:48:26.815887+00:00,5072,808,10,enable_right_shoulder_lift
19.2933,2026-08-28T03:48:26.817343+00:00,5072,808,10,enable_right_shoulder_lift
19.2947,2026-08-28T03:48:26.818816+00:00,5072,808,10,enable_right_shoulder_lift
19.2962,2026-08-28T03:48:26.820278+00:00,5072,808,10,enable_right_shoulder_lift
19.2976,2026-08-28T03:48:26.821734+00:00,5072,808,10,enable_right_shoulder_lift
19.2991,2026-08-28T03:48:26.823237+00:00,5072,808,10,enable_right_shoulder_lift
19.3006,2026-08-28T03:48:26.824729+00:00,5072,808,10,enable_right_shoulder_lift
19.3021,2026-08-28T03:48:26.826206+00:00,5072,808,10,enable_right_shoulder_lift
19.3036,2026-08-28T03:48:26.827695+00:00,5072,808,10,enable_right_shoulder_lift
19.3051,2026-08-28T03:48:26.829179+00:00,5072,808,10,enable_right_shoulder_lift
19.3066,2026-08-28T03:48:26.830665+00:00,5072,808,10,enable_right_shoulder_lift
19.3081,2026-08-28T03:48:26.832165+00:00,5072,808,10,enable_right_shoulder_lift
19.3095,2026-08-28T03:48:26.833629+00:00,5072,808,10,enable_right_shoulder_lift
19.3110,2026-08-28T03:48:26.835091+00:00,5072,808,10,enable_right_shoulder_lift
19.3125,2026-08-28T03:48:26.836555+00:00,5072,808,10,enable_right_shoulder_lift
19.3139,2026-08-28T03:48:26.838012+00:00,5072,808,10,enable_right_shoulder_lift
19.3154,2026-08-28T03:48:26.839491+00:00,5072,808,10,enable_right_shoulder_lift
19.3169,2026-08-28T03:48:26.840972+00:00,5072,808,10,enable_right_shoulder_lift
19.3184,2026-08-28T03:48:26.842454+00:00,5072,808,10,enable_right_shoulder_lift
19.3199,2026-08-28T03:48:26.843944+00:00,5072,808,10,enable_right_shoulder_lift
19.3213,2026-08-28T03:48:26.845423+00:00,5072,808,10,enable_right_shoulder_lift
19.3228,2026-08-28T03:48:26.846910+00:00,5072,808,10,enable_right_shoulder_lift
19.3243,2026-08-28T03:48:26.848394+00:00,5072,808,10,enable_right_shoulder_lift
19.3258,2026-08-28T03:48:26.849850+00:00,5072,808,10,enable_right_shoulder_lift
19.3272,2026-08-28T03:48:26.851309+00:00,5072,808,10,enable_right_shoulder_lift
19.3287,2026-08-28T03:48:26.852772+00:00,5072,808,10,enable_right_shoulder_lift
19.3301,2026-08-28T03:48:26.854230+00:00,5072,808,10,enable_right_shoulder_lift
19.3316,2026-08-28T03:48:26.855690+00:00,5072,808,10,enable_right_shoulder_lift
19.3331,2026-08-28T03:48:26.857142+00:00,5072,808,10,enable_right_shoulder_lift
19.3345,2026-08-28T03:48:26.858612+00:00,5072,808,10,enable_right_shoulder_lift
19.3360,2026-08-28T03:48:26.860126+00:00,5072,808,10,enable_right_shoulder_lift
19.3375,2026-08-28T03:48:26.861605+00:00,5072,808,10,enable_right_shoulder_lift
19.3390,2026-08-28T03:48:26.863085+00:00,5072,808,10,enable_right_shoulder_lift
19.3405,2026-08-28T03:48:26.864569+00:00,5072,808,10,enable_right_shoulder_lift
19.3420,2026-08-28T03:48:26.866121+00:00,5072,808,10,enable_right_shoulder_lift
19.3435,2026-08-28T03:48:26.867592+00:00,5072,808,10,enable_right_shoulder_lift
19.3450,2026-08-28T03:48:26.869055+00:00,5072,808,10,enable_right_shoulder_lift
19.3464,2026-08-28T03:48:26.870509+00:00,5072,808,10,enable_right_shoulder_lift
19.3479,2026-08-28T03:48:26.871977+00:00,5072,808,10,enable_right_shoulder_lift
19.3494,2026-08-28T03:48:26.873445+00:00,5072,808,10,enable_right_shoulder_lift
19.3508,2026-08-28T03:48:26.874901+00:00,5072,808,10,enable_right_shoulder_lift
19.3523,2026-08-28T03:48:26.876377+00:00,5072,808,10,enable_right_shoulder_lift
19.3538,2026-08-28T03:48:26.877855+00:00,5072,808,10,enable_right_shoulder_lift
19.3553,2026-08-28T03:48:26.879357+00:00,5072,808,10,enable_right_shoulder_lift
19.3568,2026-08-28T03:48:26.880847+00:00,5072,808,10,enable_right_shoulder_lift
19.3582,2026-08-28T03:48:26.882333+00:00,5072,808,10,enable_right_shoulder_lift
19.3597,2026-08-28T03:48:26.883816+00:00,5072,808,10,enable_right_shoulder_lift
19.3612,2026-08-28T03:48:26.885279+00:00,5072,808,10,enable_right_shoulder_lift
19.3626,2026-08-28T03:48:26.886738+00:00,5072,808,10,enable_right_shoulder_lift
19.3641,2026-08-28T03:48:26.888226+00:00,5072,808,10,enable_right_shoulder_lift
19.3656,2026-08-28T03:48:26.889682+00:00,5072,808,10,enable_right_shoulder_lift
19.3671,2026-08-28T03:48:26.891172+00:00,5072,808,10,enable_right_shoulder_lift
19.3686,2026-08-28T03:48:26.892645+00:00,5072,808,10,enable_right_shoulder_lift
19.3700,2026-08-28T03:48:26.894123+00:00,5072,808,10,enable_right_shoulder_lift
19.3715,2026-08-28T03:48:26.895609+00:00,5072,808,10,enable_right_shoulder_lift
19.3730,2026-08-28T03:48:26.897087+00:00,5072,808,10,enable_right_shoulder_lift
19.3745,2026-08-28T03:48:26.898565+00:00,5072,808,10,enable_right_shoulder_lift
19.3760,2026-08-28T03:48:26.900058+00:00,5072,808,10,enable_right_shoulder_lift
19.3775,2026-08-28T03:48:26.901586+00:00,5072,808,10,enable_right_shoulder_lift
19.3790,2026-08-28T03:48:26.903046+00:00,5072,808,10,enable_right_shoulder_lift
19.3804,2026-08-28T03:48:26.904506+00:00,5072,808,10,enable_right_shoulder_lift
19.3819,2026-08-28T03:48:26.905958+00:00,5072,808,10,enable_right_shoulder_lift
19.3834,2026-08-28T03:48:26.907448+00:00,5072,808,10,enable_right_shoulder_lift
19.3848,2026-08-28T03:48:26.908904+00:00,5072,808,10,enable_right_shoulder_lift
19.3863,2026-08-28T03:48:26.910360+00:00,5072,808,10,enable_right_shoulder_lift
19.3878,2026-08-28T03:48:26.911844+00:00,5072,808,10,enable_right_shoulder_lift
19.3892,2026-08-28T03:48:26.913322+00:00,5072,808,10,enable_right_shoulder_lift
19.3907,2026-08-28T03:48:26.914829+00:00,5072,808,10,enable_right_shoulder_lift
19.3922,2026-08-28T03:48:26.916318+00:00,5072,808,10,enable_right_shoulder_lift
19.3938,2026-08-28T03:48:26.917923+00:00,5072,808,10,enable_right_shoulder_lift
19.3953,2026-08-28T03:48:26.919412+00:00,5072,808,10,enable_right_shoulder_lift
19.3968,2026-08-28T03:48:26.920870+00:00,5072,808,10,enable_right_shoulder_lift
19.3982,2026-08-28T03:48:26.922326+00:00,5072,808,10,enable_right_shoulder_lift
19.3997,2026-08-28T03:48:26.923783+00:00,5072,808,10,enable_right_shoulder_lift
19.4011,2026-08-28T03:48:26.925239+00:00,5072,808,10,enable_right_shoulder_lift
19.4026,2026-08-28T03:48:26.926709+00:00,5072,808,10,enable_right_shoulder_lift
19.4041,2026-08-28T03:48:26.928191+00:00,5072,808,10,enable_right_shoulder_lift
19.4056,2026-08-28T03:48:26.929673+00:00,5072,808,10,enable_right_shoulder_lift
19.4071,2026-08-28T03:48:26.931166+00:00,5072,808,10,enable_right_shoulder_lift
19.4086,2026-08-28T03:48:26.932648+00:00,5072,808,10,enable_right_shoulder_lift
19.4100,2026-08-28T03:48:26.934127+00:00,5072,808,10,enable_right_shoulder_lift
19.4115,2026-08-28T03:48:26.935617+00:00,5072,808,10,enable_right_shoulder_lift
19.4130,2026-08-28T03:48:26.937087+00:00,5072,808,10,enable_right_shoulder_lift
19.4145,2026-08-28T03:48:26.938543+00:00,5072,808,10,enable_right_shoulder_lift
19.4159,2026-08-28T03:48:26.940005+00:00,5072,808,10,enable_right_shoulder_lift
19.4174,2026-08-28T03:48:26.941470+00:00,5072,808,10,enable_right_shoulder_lift
19.4188,2026-08-28T03:48:26.942925+00:00,5072,808,10,enable_right_shoulder_lift
19.4203,2026-08-28T03:48:26.944387+00:00,5072,808,10,enable_right_shoulder_lift
19.4218,2026-08-28T03:48:26.945848+00:00,5072,808,10,enable_right_shoulder_lift
19.4232,2026-08-28T03:48:26.947327+00:00,5072,808,10,enable_right_shoulder_lift
19.4247,2026-08-28T03:48:26.948813+00:00,5072,808,10,enable_right_shoulder_lift
19.4262,2026-08-28T03:48:26.950289+00:00,5072,808,10,enable_right_shoulder_lift
19.4277,2026-08-28T03:48:26.951770+00:00,5072,808,10,enable_right_shoulder_lift
19.4293,2026-08-28T03:48:26.953366+00:00,5072,808,10,enable_right_shoulder_lift
19.4308,2026-08-28T03:48:26.954856+00:00,5072,808,10,enable_right_shoulder_lift
19.4322,2026-08-28T03:48:26.956319+00:00,5072,808,10,enable_right_shoulder_lift
19.4337,2026-08-28T03:48:26.957776+00:00,5072,808,10,enable_right_shoulder_lift
19.4351,2026-08-28T03:48:26.959238+00:00,5072,808,10,enable_right_shoulder_lift
19.4366,2026-08-28T03:48:26.960699+00:00,5072,808,10,enable_right_shoulder_lift
19.4381,2026-08-28T03:48:26.962150+00:00,5072,808,10,enable_right_shoulder_lift
19.4395,2026-08-28T03:48:26.963601+00:00,5072,808,10,enable_right_shoulder_lift
19.4410,2026-08-28T03:48:26.965077+00:00,5072,808,10,enable_right_shoulder_lift
19.4425,2026-08-28T03:48:26.966553+00:00,5072,808,10,enable_right_shoulder_lift
19.4439,2026-08-28T03:48:26.968038+00:00,5072,808,10,enable_right_shoulder_lift
19.4454,2026-08-28T03:48:26.969518+00:00,5072,808,10,enable_right_shoulder_lift
19.4469,2026-08-28T03:48:26.971000+00:00,5072,808,10,enable_right_shoulder_lift
19.4484,2026-08-28T03:48:26.972491+00:00,5072,808,10,enable_right_shoulder_lift
19.4500,2026-08-28T03:48:26.974087+00:00,5072,808,10,enable_right_shoulder_lift
19.4515,2026-08-28T03:48:26.975557+00:00,5072,808,10,enable_right_shoulder_lift
19.4529,2026-08-28T03:48:26.977018+00:00,5072,808,10,enable_right_shoulder_lift
19.4544,2026-08-28T03:48:26.978476+00:00,5072,808,10,enable_right_shoulder_lift
19.4558,2026-08-28T03:48:26.979937+00:00,5072,808,10,enable_right_shoulder_lift
19.4573,2026-08-28T03:48:26.981397+00:00,5072,808,10,enable_right_shoulder_lift
19.4588,2026-08-28T03:48:26.982851+00:00,5072,808,10,enable_right_shoulder_lift
19.4602,2026-08-28T03:48:26.984305+00:00,5072,808,10,enable_right_shoulder_lift
19.4617,2026-08-28T03:48:26.985765+00:00,5072,808,10,enable_right_shoulder_lift
19.4632,2026-08-28T03:48:26.987250+00:00,5072,808,10,enable_right_shoulder_lift
19.4646,2026-08-28T03:48:26.988735+00:00,5072,808,10,enable_right_shoulder_lift
19.4661,2026-08-28T03:48:26.990212+00:00,5072,808,10,enable_right_shoulder_lift
19.4676,2026-08-28T03:48:26.991699+00:00,5072,808,10,enable_right_shoulder_lift
19.4691,2026-08-28T03:48:26.993180+00:00,5072,808,10,enable_right_shoulder_lift
19.4705,2026-08-28T03:48:26.994634+00:00,5072,808,10,enable_right_shoulder_lift
19.4720,2026-08-28T03:48:26.996118+00:00,5072,808,10,enable_right_shoulder_lift
19.4735,2026-08-28T03:48:26.997579+00:00,5072,808,10,enable_right_shoulder_lift
19.4749,2026-08-28T03:48:26.999036+00:00,5072,808,10,enable_right_shoulder_lift
19.4764,2026-08-28T03:48:27.000510+00:00,5072,808,10,enable_right_shoulder_lift
19.4779,2026-08-28T03:48:27.001958+00:00,5072,808,10,enable_right_shoulder_lift
19.4794,2026-08-28T03:48:27.003444+00:00,5072,808,10,enable_right_shoulder_lift
19.4808,2026-08-28T03:48:27.004931+00:00,5072,808,10,enable_right_shoulder_lift
19.4823,2026-08-28T03:48:27.006413+00:00,5072,808,10,enable_right_shoulder_lift
19.4838,2026-08-28T03:48:27.007908+00:00,5072,808,10,enable_right_shoulder_lift
19.4853,2026-08-28T03:48:27.009394+00:00,5072,808,10,enable_right_shoulder_lift
19.4869,2026-08-28T03:48:27.010977+00:00,5072,808,10,enable_right_shoulder_lift
19.4883,2026-08-28T03:48:27.012439+00:00,5072,808,10,enable_right_shoulder_lift
19.4898,2026-08-28T03:48:27.013894+00:00,5072,808,10,enable_right_shoulder_lift
19.4913,2026-08-28T03:48:27.015347+00:00,5072,808,10,enable_right_shoulder_lift
19.4927,2026-08-28T03:48:27.016810+00:00,5072,808,10,enable_right_shoulder_lift
19.4942,2026-08-28T03:48:27.018272+00:00,5072,808,10,enable_right_shoulder_lift
19.4956,2026-08-28T03:48:27.019730+00:00,5072,808,10,enable_right_shoulder_lift
19.4971,2026-08-28T03:48:27.021187+00:00,5072,808,10,enable_right_shoulder_lift
19.4986,2026-08-28T03:48:27.022660+00:00,5072,808,10,enable_right_shoulder_lift
19.5001,2026-08-28T03:48:27.024227+00:00,5072,808,10,enable_right_shoulder_lift
19.5016,2026-08-28T03:48:27.025708+00:00,5072,808,10,enable_right_shoulder_lift
19.5031,2026-08-28T03:48:27.027190+00:00,5072,808,10,enable_right_shoulder_lift
19.5046,2026-08-28T03:48:27.028706+00:00,5072,808,10,enable_right_shoulder_lift
19.5062,2026-08-28T03:48:27.030282+00:00,5072,808,10,enable_right_shoulder_lift
19.5077,2026-08-28T03:48:27.031747+00:00,5072,808,10,enable_right_shoulder_lift
19.5091,2026-08-28T03:48:27.033208+00:00,5072,808,10,enable_right_shoulder_lift
19.5106,2026-08-28T03:48:27.034663+00:00,5072,808,10,enable_right_shoulder_lift
19.5121,2026-08-28T03:48:27.036145+00:00,5072,808,10,enable_right_shoulder_lift
19.5135,2026-08-28T03:48:27.037601+00:00,5072,808,10,enable_right_shoulder_lift
19.5150,2026-08-28T03:48:27.039059+00:00,5072,808,10,enable_right_shoulder_lift
19.5165,2026-08-28T03:48:27.040552+00:00,5072,808,10,enable_right_shoulder_lift
19.5179,2026-08-28T03:48:27.042030+00:00,5072,808,10,enable_right_shoulder_lift
19.5194,2026-08-28T03:48:27.043533+00:00,5072,808,10,enable_right_shoulder_lift
19.5209,2026-08-28T03:48:27.045013+00:00,5072,808,10,enable_right_shoulder_lift
19.5224,2026-08-28T03:48:27.046504+00:00,5072,808,10,enable_right_shoulder_lift
19.5239,2026-08-28T03:48:27.047971+00:00,5072,808,10,enable_right_shoulder_lift
19.5253,2026-08-28T03:48:27.049429+00:00,5072,808,10,enable_right_shoulder_lift
19.5268,2026-08-28T03:48:27.050886+00:00,5072,808,10,enable_right_shoulder_lift
19.5283,2026-08-28T03:48:27.052348+00:00,5072,808,10,enable_right_shoulder_lift
19.5297,2026-08-28T03:48:27.053806+00:00,5072,808,10,enable_right_shoulder_lift
19.5312,2026-08-28T03:48:27.055269+00:00,5072,808,10,enable_right_shoulder_lift
19.5326,2026-08-28T03:48:27.056735+00:00,5072,808,10,enable_right_shoulder_lift
19.5341,2026-08-28T03:48:27.058213+00:00,5072,808,10,enable_right_shoulder_lift
19.5356,2026-08-28T03:48:27.059698+00:00,5072,808,10,enable_right_shoulder_lift
19.5371,2026-08-28T03:48:27.061178+00:00,5072,808,10,enable_right_shoulder_lift
19.5386,2026-08-28T03:48:27.062657+00:00,5072,808,10,enable_right_shoulder_lift
19.5401,2026-08-28T03:48:27.064176+00:00,5072,808,10,enable_right_shoulder_lift
19.5416,2026-08-28T03:48:27.065655+00:00,5072,808,10,enable_right_shoulder_lift
19.5430,2026-08-28T03:48:27.067111+00:00,5072,808,10,enable_right_shoulder_lift
19.5445,2026-08-28T03:48:27.068573+00:00,5072,808,10,enable_right_shoulder_lift
19.5459,2026-08-28T03:48:27.070030+00:00,5072,808,10,enable_right_shoulder_lift
19.5474,2026-08-28T03:48:27.071519+00:00,5072,808,10,enable_right_shoulder_lift
19.5489,2026-08-28T03:48:27.072976+00:00,5072,808,10,enable_right_shoulder_lift
