step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
470,18.8978,99.368,13.293,-98.336,-1.18,47.601,38.95,98.583,8.877,-100.53,-1.22,45.446,38.916
471,18.9314,99.368,13.293,-98.336,-1.18,47.601,38.95,98.336,8.926,-100.495,-1.188,45.299,38.924
472,18.9652,99.368,13.293,-98.336,-1.18,47.601,38.95,98.416,8.91,-100.573,-1.24,45.404,38.922
473,18.9981,99.368,13.293,-98.336,-1.18,47.601,38.95,98.676,8.885,-100.638,-1.336,45.65,38.911
474,19.0318,99.368,13.293,-98.336,-1.18,47.601,38.95,98.449,8.912,-100.708,-1.221,45.573,38.921
475,19.0647,99.368,13.293,-98.336,-1.18,47.601,38.95,98.755,8.862,-100.631,-1.403,45.94,38.901
476,19.0985,99.368,13.293,-98.336,-1.18,47.601,38.95,98.805,8.837,-100.626,-1.434,45.958,38.901
477,19.1324,99.368,13.293,-98.336,-1.18,47.601,38.95,98.878,8.824,-100.662,-1.401,46.0,38.899
478,19.1654,99.368,13.293,-98.336,-1.18,47.601,38.95,98.776,8.85,-100.762,-1.345,45.755,38.905
479,19.1986,99.368,13.293,-98.336,-1.18,47.601,38.95,98.573,8.883,-100.698,-1.322,45.861,38.909
480,19.2326,99.368,13.293,-98.336,-1.18,47.601,38.95,98.77,8.836,-100.578,-1.452,45.942,38.897
481,19.2658,99.368,13.293,-98.336,-1.18,47.601,38.95,98.674,8.843,-100.674,-1.334,45.911,38.91
482,19.2993,99.368,13.293,-98.336,-1.18,47.601,38.95,98.907,8.809,-100.67,-1.424,45.993,38.894
483,19.3328,99.368,13.293,-98.336,-1.18,47.601,38.95,98.936,8.811,-100.791,-1.511,46.122,38.895
484,19.366,99.368,13.293,-98.336,-1.18,47.601,38.95,98.874,8.823,-100.795,-1.469,46.095,38.894
485,19.3999,99.368,13.293,-98.336,-1.18,47.601,38.95,98.781,8.822,-100.702,-1.467,46.082,38.902
486,19.4335,99.368,13.293,-98.336,-1.18,47.601,38.95,99.033,8.78,-100.891,-1.502,46.255,38.888
487,19.4668,99.368,13.293,-98.336,-1.18,47.601,38.95,98.751,8.84,-100.657,-1.438,46.136,38.898
488,19.4998,99.368,13.293,-98.336,-1.18,47.601,38.95,98.987,8.814,-100.863,-1.488,46.312,38.887
489,19.5341,99.368,13.293,-98.336,-1.18,47.601,38.95,98.949,8.785,-100.758,-1.548,46.272,38.883
490,19.5666,99.368,13.293,-98.336,-1.18,47.601,38.95,98.782,8.825,-100.828,-1.446,46.074,38.897
491,19.6001,99.368,13.293,-98.336,-1.18,47.601,38.95,98.883,8.803,-100.826,-1.491,46.412,38.889
492,19.6335,99.368,13.293,-98.336,-1.18,47.601,38.95,98.755,8.833,-100.771,-1.495,46.427,38.89
493,19.6669,99.368,13.293,-98.336,-1.18,47.601,38.95,99.188,8.768,-100.968,-1.53,46.478,38.879
494,19.7001,99.368,13.293,-98.336,-1.18,47.601,38.95,99.131,8.748,-101.023,-1.621,46.49,38.877
495,19.7336,99.368,13.293,-98.336,-1.18,47.601,38.95,99.116,8.775,-100.894,-1.635,46.662,38.872
496,19.7669,99.368,13.293,-98.336,-1.18,47.601,38.95,99.154,8.744,-100.956,-1.629,46.615,38.872
497,19.8004,99.368,13.293,-98.336,-1.18,47.601,38.95,99.068,8.768,-100.976,-1.603,46.612,38.878
498,19.8343,99.368,13.293,-98.336,-1.18,47.601,38.95,99.164,8.754,-100.953,-1.578,46.603,38.878
499,19.8673,99.368,13.293,-98.336,-1.18,47.601,38.95,99.132,8.761,-100.946,-1.653,46.798,38.871
500,19.9867,99.368,13.293,-98.336,-1.18,47.601,38.95,100.92,9.107,-101.185,-2.274,47.99,39.075
501,19.998,99.368,13.293,-98.336,-1.18,47.601,38.95,100.895,9.076,-101.21,-2.166,47.703,39.079
502,20.0333,99.368,13.293,-98.336,-1.18,47.601,38.95,100.892,9.064,-101.158,-2.205,47.543,39.075
503,20.0664,99.368,13.293,-98.336,-1.254,47.856,38.95,100.576,9.062,-100.975,-2.216,47.485,39.075
504,20.0998,99.549,13.293,-98.336,-1.401,47.941,38.95,100.683,9.047,-101.072,-2.1,46.993,39.081
505,20.1333,99.549,13.293,-98.336,-1.622,47.941,38.95,100.386,9.044,-100.889,-2.106,47.16,39.076
506,20.1668,99.549,13.293,-98.336,-1.77,47.941,38.95,100.382,9.058,-100.836,-2.069,46.883,39.074
507,20.1999,99.549,13.293,-98.336,-1.77,47.941,38.95,100.312,9.044,-100.86,-1.963,46.307,39.078
508,20.2342,99.549,13.293,-98.336,-1.696,47.941,38.95,100.083,9.091,-100.8,-1.916,46.054,39.074
509,20.2675,99.549,13.293,-98.336,-1.696,47.941,38.95,100.061,9.041,-100.92,-1.774,45.92,39.076
510,20.3007,99.549,13.293,-98.336,-1.696,47.941,38.95,99.86,9.114,-100.694,-1.87,45.9,39.074
511,20.3341,99.549,13.293,-98.336,-1.696,47.941,38.95,100.276,9.034,-100.971,-1.791,45.475,39.08
512,20.3674,99.549,13.293,-98.336,-1.696,47.941,38.95,100.224,8.962,-100.91,-1.676,44.8,39.089
513,20.4008,99.549,13.293,-98.336,-1.696,47.941,38.95,99.875,8.997,-100.854,-1.584,45.04,39.072
514,20.4346,99.549,13.293,-98.336,-1.696,47.856,38.95,99.926,9.051,-100.836,-1.726,45.074,39.074
515,20.4681,99.549,13.293,-98.336,-1.696,47.686,38.95,99.725,9.028,-100.931,-1.579,44.788,39.065
516,20.5013,99.549,13.293,-98.336,-1.696,47.601,38.95,99.77,8.932,-101.262,-1.394,44.376,39.065
517,20.5349,99.549,13.293,-98.336,-1.622,47.601,38.95,99.72,8.939,-101.038,-1.319,44.076,39.063
518,20.5696,99.549,13.293,-98.336,-1.622,47.431,38.95,99.465,8.975,-101.181,-1.347,44.27,39.052
519,20.6021,99.549,13.293,-98.336,-1.622,47.091,38.95,99.159,8.986,-100.857,-1.314,44.391,39.049
520,20.6354,99.549,13.293,-98.336,-1.622,46.921,38.95,99.296,9.023,-100.834,-1.317,44.143,39.056
521,20.6689,99.549,13.293,-98.336,-1.622,46.921,38.95,99.264,9.067,-100.891,-1.344,44.625,39.037
522,20.7027,99.549,13.293,-98.336,-1.622,46.921,38.95,99.128,9.033,-101.029,-1.334,44.42,39.034
523,20.7355,99.549,13.293,-98.336,-1.622,46.921,38.95,99.048,9.038,-101.083,-1.31,44.559,39.031
524,20.7689,99.549,13.293,-98.336,-1.622,46.921,38.95,98.914,9.032,-101.033,-1.219,44.196,39.031
525,20.8027,99.549,13.293,-98.336,-1.622,46.837,38.95,98.857,9.077,-100.765,-1.34,44.225,39.03
526,20.8359,99.549,13.293,-98.336,-1.622,46.837,38.95,98.837,9.034,-101.1,-1.216,44.486,39.026
527,20.8702,99.549,13.293,-98.336,-1.622,46.752,38.95,98.713,9.083,-100.711,-1.194,44.088,39.028
528,20.9028,99.549,13.293,-98.336,-1.622,46.752,38.95,98.703,9.134,-100.77,-1.221,44.331,39.024
529,20.9361,99.549,13.293,-98.336,-1.622,46.752,38.95,98.53,9.13,-100.849,-1.248,44.686,39.007
530,20.9696,99.549,13.293,-98.336,-1.622,46.752,38.95,98.563,9.12,-100.715,-1.192,43.94,39.018
531,21.0029,99.458,13.293,-98.336,-1.622,46.752,38.95,98.526,9.17,-100.935,-1.179,44.328,39.008
532,21.0364,99.458,13.293,-98.336,-1.622,46.667,38.95,98.343,9.146,-100.703,-1.178,44.331,39.012
533,21.0696,99.458,13.293,-98.336,-1.622,46.582,38.95,98.227,9.145,-100.702,-1.277,44.371,39.003
534,21.103,99.458,13.293,-98.336,-1.622,46.582,38.95,98.491,9.137,-100.595,-1.186,44.074,39.01
535,21.1364,99.458,13.293,-98.336,-1.622,46.582,38.95,98.252,9.145,-100.507,-1.288,44.05,39.008
536,21.1698,99.458,13.293,-98.336,-1.622,46.582,38.95,98.392,9.154,-100.754,-1.26,44.363,39.006
537,21.2034,99.458,13.293,-98.336,-1.622,46.582,38.95,98.28,9.204,-100.505,-1.216,44.422,38.999
538,21.2375,99.458,13.293,-98.336,-1.622,46.582,38.95,98.194,9.171,-100.444,-1.302,44.629,38.991
539,21.2721,99.458,13.293,-98.336,-1.622,46.582,38.95,98.375,9.171,-100.655,-1.326,44.484,38.994
540,21.3052,99.458,13.293,-98.336,-1.622,46.582,38.95,98.126,9.141,-100.611,-1.329,44.379,38.997
541,21.3378,99.458,13.293,-98.336,-1.622,46.582,38.95,98.037,9.17,-100.419,-1.315,44.474,38.995
542,21.3725,99.458,13.293,-98.336,-1.622,46.582,38.95,97.741,9.072,-100.412,-1.35,43.962,39.004
543,21.4045,99.458,13.293,-98.336,-1.622,46.582,38.95,97.99,9.135,-100.601,-1.278,43.939,38.995
544,21.4387,99.368,13.293,-98.336,-1.622,46.582,38.95,97.76,9.107,-100.417,-1.388,44.065,38.996
545,21.4722,99.368,13.293,-98.336,-1.622,46.582,38.95,97.766,9.113,-100.492,-1.374,43.874,38.994
546,21.5055,99.368,13.293,-98.336,-1.622,46.582,38.95,97.791,9.156,-100.359,-1.396,44.634,38.981
547,21.539,99.368,13.293,-98.336,-1.622,46.582,38.95,97.704,9.058,-100.451,-1.463,44.188,38.995
548,21.5717,99.368,13.293,-98.336,-1.622,46.582,38.95,97.78,9.053,-100.497,-1.454,44.064,38.992
549,21.6049,99.368,13.293,-98.336,-1.622,46.582,38.95,97.744,9.088,-100.282,-1.455,44.328,38.992
550,21.6379,99.368,13.293,-98.336,-1.622,46.582,38.95,97.557,9.058,-100.342,-1.421,44.218,38.998
551,21.6723,99.368,13.293,-98.336,-1.622,46.582,38.95,97.736,9.08,-100.13,-1.507,44.187,38.986
552,21.7046,99.368,13.293,-98.336,-1.622,46.582,38.95,97.541,9.07,-100.285,-1.427,43.898,38.991
553,21.7382,99.368,13.293,-98.336,-1.622,46.582,38.95,97.656,9.109,-100.249,-1.441,44.212,38.979
554,21.7715,99.368,13.293,-98.336,-1.622,46.582,38.95,97.689,9.044,-100.375,-1.55,44.177,38.985
555,21.8064,99.368,13.293,-98.336,-1.622,46.582,38.95,97.526,9.015,-100.211,-1.582,44.157,38.989
556,21.8393,99.368,13.293,-98.336,-1.622,46.582,38.95,97.555,9.055,-100.26,-1.539,44.112,38.984
557,21.8727,99.368,13.293,-98.336,-1.622,46.582,38.95,97.513,8.97,-100.064,-1.627,43.958,38.984
558,21.9062,99.368,13.293,-98.336,-1.622,46.582,38.95,97.627,8.969,-100.239,-1.63,44.188,38.979
559,21.9393,99.368,13.293,-98.336,-1.622,46.582,38.95,97.595,8.995,-100.235,-1.592,44.09,38.982
560,21.973,99.368,13.293,-98.336,-1.622,46.582,38.95,97.667,8.996,-100.388,-1.587,44.095,38.985
561,22.0062,99.368,13.293,-98.336,-1.622,46.582,38.95,97.468,8.972,-100.239,-1.654,44.252,38.985
562,22.0395,99.368,13.293,-98.336,-1.622,46.582,38.95,97.601,8.935,-100.172,-1.747,43.996,38.978
563,22.0727,99.368,13.293,-98.336,-1.622,46.582,38.95,97.217,9.031,-100.053,-1.664,43.929,38.988
564,22.106,99.368,13.293,-98.336,-1.622,46.582,38.95,97.747,8.874,-100.178,-1.875,44.213,38.968
565,22.1395,99.368,13.293,-98.336,-1.622,46.582,38.95,97.557,8.946,-100.101,-1.791,44.047,38.971
566,22.1735,99.368,13.293,-98.336,-1.622,46.582,38.95,97.773,8.901,-100.153,-1.896,44.415,38.966
567,22.2075,99.368,13.293,-98.336,-1.622,46.582,38.95,97.763,8.86,-100.258,-1.836,44.062,38.968
568,22.2403,99.368,13.293,-98.336,-1.622,46.582,38.95,97.423,8.972,-100.19,-1.777,44.233,38.976
569,22.2734,99.368,13.293,-98.336,-1.622,46.582,38.95,97.433,8.959,-100.195,-1.72,43.856,38.976
570,22.3088,99.368,13.293,-98.336,-1.622,46.582,38.95,97.712,8.885,-100.199,-1.841,44.14,38.96
571,22.3424,99.368,13.293,-98.336,-1.622,46.582,38.95,97.546,8.923,-100.17,-1.853,44.048,38.966
572,22.3752,99.368,13.293,-98.336,-1.622,46.582,38.95,97.65,8.901,-100.255,-1.889,44.172,38.967
573,22.4094,99.368,13.293,-98.336,-1.622,46.582,38.95,97.843,8.884,-100.343,-1.984,44.495,38.956
574,22.4418,99.368,13.293,-98.336,-1.622,46.582,38.95,97.683,8.898,-100.378,-1.883,44.395,38.966
575,22.476,99.368,13.293,-98.336,-1.622,46.582,38.95,97.99,8.875,-100.334,-2.081,44.764,38.943
576,22.5094,99.368,13.293,-98.336,-1.622,46.582,38.95,97.983,8.849,-100.361,-2.093,44.757,38.943
577,22.5431,99.368,13.293,-98.336,-1.622,46.582,38.95,98.077,8.86,-100.39,-2.059,44.757,38.942
578,22.5759,99.368,13.293,-98.336,-1.622,46.582,38.95,98.033,8.866,-100.473,-2.028,44.459,38.952
579,22.6102,99.368,13.293,-98.336,-1.622,46.582,38.95,97.772,8.891,-100.38,-1.985,44.627,38.955
580,22.6428,99.368,13.293,-98.336,-1.622,46.582,38.95,97.907,8.864,-100.323,-2.093,44.742,38.942
581,22.6765,99.368,13.293,-98.336,-1.622,46.582,38.95,97.897,8.869,-100.359,-2.008,44.596,38.954
582,22.711,99.368,13.293,-98.336,-1.622,46.582,38.95,98.099,8.84,-100.422,-2.085,44.598,38.938
583,22.7428,99.368,13.293,-98.336,-1.622,46.582,38.95,98.131,8.819,-100.524,-2.188,44.784,38.94
584,22.7749,99.368,13.293,-98.336,-1.622,46.582,38.95,98.116,8.842,-100.512,-2.183,44.753,38.938
585,22.8082,99.368,13.293,-98.336,-1.622,46.582,38.95,97.955,8.83,-100.434,-2.15,44.796,38.948
586,22.8424,99.368,13.293,-98.336,-1.622,46.582,38.95,98.284,8.796,-100.621,-2.219,44.835,38.931
587,22.8757,99.368,13.293,-98.336,-1.622,46.582,38.95,97.976,8.856,-100.349,-2.146,44.82,38.943
588,22.9084,99.368,13.293,-98.336,-1.622,46.582,38.95,98.255,8.828,-100.603,-2.191,44.939,38.932
589,22.9417,99.368,13.293,-98.336,-1.622,46.582,38.95,98.144,8.798,-100.536,-2.218,44.845,38.928
590,22.9752,99.368,13.293,-98.336,-1.622,46.582,38.95,98.027,8.839,-100.609,-2.143,44.7,38.941
591,23.0087,99.368,13.293,-98.336,-1.622,46.582,38.95,98.139,8.829,-100.536,-2.201,45.049,38.933
592,23.0436,99.368,13.293,-98.336,-1.622,46.582,38.95,98.018,8.859,-100.466,-2.192,45.046,38.935
593,23.0769,99.368,13.293,-98.336,-1.622,46.582,38.95,98.503,8.765,-100.756,-2.273,44.986,38.923
594,23.1104,99.368,13.293,-98.336,-1.622,46.582,38.95,98.455,8.754,-100.823,-2.35,45.034,38.925
595,23.1435,99.368,13.293,-98.336,-1.622,46.582,38.95,98.431,8.794,-100.647,-2.38,45.157,38.916
596,23.1771,99.368,13.293,-98.336,-1.622,46.582,38.95,98.485,8.742,-100.779,-2.343,45.145,38.917
597,23.2105,99.368,13.293,-98.336,-1.622,46.582,38.95,98.414,8.775,-100.762,-2.323,45.109,38.923
598,23.2441,99.368,13.293,-98.336,-1.696,46.582,38.95,98.467,8.761,-100.695,-2.312,45.172,38.922
599,23.2783,99.368,13.293,-98.336,-1.696,46.582,38.95,98.494,8.762,-100.715,-2.391,45.306,38.917
600,23.4113,99.368,13.293,-98.336,-1.77,46.582,38.95,100.907,9.351,-100.736,-2.522,49.892,39.063
601,23.4233,99.368,13.293,-98.336,-1.77,46.582,38.95,100.904,9.355,-100.802,-2.411,49.637,39.069
602,23.4552,99.368,13.293,-98.336,-1.77,46.582,38.95,100.83,9.333,-100.708,-2.383,49.5,39.064
603,23.4904,99.368,13.293,-98.336,-1.77,47.091,38.95,100.537,9.327,-100.599,-2.312,49.455,39.064
604,23.5238,99.458,13.293,-98.419,-1.77,48.45,38.95,100.665,9.35,-100.685,-2.191,48.929,39.07
605,23.557,99.549,13.293,-98.253,-1.77,49.299,38.95,100.295,9.323,-100.593,-2.109,49.192,39.064
606,23.5905,99.549,13.293,-98.253,-1.77,49.384,38.95,100.341,9.359,-100.608,-2.088,48.855,39.064
607,23.6239,99.549,13.293,-98.419,-1.77,49.384,38.95,100.255,9.336,-100.651,-1.88,48.29,39.069
608,23.6576,99.549,13.293,-98.419,-1.77,49.384,38.95,100.018,9.393,-100.673,-1.778,47.957,39.065
609,23.6907,99.549,13.293,-98.336,-1.77,49.384,38.95,100.032,9.343,-100.879,-1.663,47.851,39.067
610,23.7243,99.549,13.293,-98.336,-1.77,49.469,38.95,99.832,9.412,-100.695,-1.696,47.742,39.066
611,23.7576,99.549,13.293,-98.336,-1.77,49.384,38.95,100.38,9.326,-100.883,-1.69,47.131,39.075
612,23.7911,99.549,13.293,-98.336,-1.77,49.384,38.95,100.327,9.286,-100.853,-1.539,46.539,39.086
613,23.8246,99.549,13.293,-98.336,-1.77,49.384,38.95,99.975,9.315,-100.977,-1.392,46.714,39.068
614,23.8578,99.549,13.293,-98.336,-1.77,49.384,38.95,100.054,9.326,-100.788,-1.533,46.67,39.071
615,23.8913,99.549,13.293,-98.336,-1.77,49.214,38.95,99.851,9.35,-101.009,-1.358,46.337,39.065
616,23.9247,99.549,13.293,-98.336,-1.77,49.214,38.95,99.996,9.249,-101.372,-1.172,45.934,39.063
617,23.9583,99.549,13.293,-98.336,-1.77,49.214,38.95,99.977,9.284,-101.162,-1.103,45.511,39.066
618,23.9917,99.549,13.293,-98.336,-1.77,48.96,38.95,99.77,9.309,-101.324,-1.08,45.642,39.055
619,24.025,99.549,13.293,-98.336,-1.696,48.535,38.95,99.388,9.306,-101.126,-0.953,45.782,39.052
620,24.0583,99.549,13.293,-98.336,-1.622,48.28,38.95,99.631,9.31,-101.109,-0.98,45.447,39.061
621,24.0918,99.549,13.293,-98.336,-1.622,48.28,38.95,99.592,9.329,-101.15,-1.051,45.911,39.043
622,24.1254,99.549,13.293,-98.336,-1.622,48.28,38.95,99.429,9.324,-101.197,-1.0,45.62,39.041
623,24.1586,99.549,13.293,-98.336,-1.622,48.195,38.95,99.38,9.325,-101.243,-0.957,45.642,39.04
624,24.1918,99.549,13.293,-98.336,-1.622,48.11,38.95,99.298,9.314,-101.322,-0.882,45.415,39.038
625,24.2256,99.549,13.293,-98.336,-1.622,48.11,38.95,99.217,9.344,-101.054,-1.016,45.341,39.04
626,24.259,99.549,13.293,-98.336,-1.622,48.11,38.95,99.2,9.342,-101.301,-0.874,45.497,39.035
627,24.2926,99.549,13.293,-98.336,-1.622,48.11,38.95,99.149,9.372,-101.096,-0.853,45.103,39.039
628,24.3259,99.549,13.293,-98.336,-1.622,48.11,38.95,99.147,9.411,-101.081,-0.915,45.323,39.036
629,24.3595,99.549,13.293,-98.336,-1.622,48.11,38.95,98.893,9.429,-101.123,-0.958,45.475,39.019
630,24.3937,99.549,13.293,-98.336,-1.622,48.11,38.95,99.035,9.431,-101.065,-0.89,44.749,39.028
631,24.4265,99.549,13.293,-98.336,-1.622,48.11,38.95,98.945,9.455,-101.225,-0.873,45.154,39.022
632,24.4599,99.549,13.293,-98.336,-1.622,47.941,38.95,98.835,9.443,-101.105,-0.843,44.979,39.027
633,24.4934,99.549,13.293,-98.336,-1.622,47.771,38.95,98.682,9.426,-101.046,-0.964,45.096,39.019
634,24.5267,99.549,13.293,-98.336,-1.622,47.686,38.95,98.97,9.446,-101.013,-0.86,44.793,39.024
635,24.5603,99.458,13.293,-98.336,-1.622,47.601,38.95,98.783,9.424,-100.912,-0.925,44.586,39.025
636,24.5933,99.458,13.293,-98.336,-1.549,47.601,38.95,98.835,9.414,-101.088,-0.93,45.066,39.024
637,24.6269,99.458,13.293,-98.336,-1.549,47.601,38.95,98.77,9.496,-100.856,-0.876,44.987,39.015
638,24.6603,99.458,13.293,-98.336,-1.549,47.601,38.95,98.649,9.441,-100.863,-0.971,45.097,39.011
639,24.6934,99.458,13.293,-98.336,-1.549,47.601,38.95,98.864,9.433,-101.13,-1.005,44.978,39.013
640,24.7271,99.458,13.293,-98.336,-1.549,47.601,38.95,98.644,9.426,-101.052,-0.949,44.937,39.014
641,24.7609,99.458,13.293,-98.336,-1.549,47.601,38.95,98.572,9.432,-100.918,-0.945,44.875,39.013
642,24.794,99.458,13.293,-98.336,-1.549,47.601,38.95,98.389,9.338,-101.013,-0.915,44.262,39.021
643,24.8275,99.458,13.293,-98.336,-1.549,47.601,38.95,98.55,9.406,-101.059,-0.899,44.462,39.012
644,24.861,99.458,13.293,-98.336,-1.549,47.346,38.95,98.388,9.34,-100.937,-0.982,44.583,39.015
645,24.8949,99.458,13.293,-98.336,-1.549,47.091,38.95,98.356,9.327,-101.021,-0.981,44.337,39.013
646,24.9278,99.458,13.293,-98.336,-1.549,47.091,38.95,98.307,9.373,-100.887,-1.048,45.076,39.002
647,24.9613,99.458,13.293,-98.336,-1.549,47.091,38.95,98.307,9.28,-101.058,-1.057,44.414,39.015
648,24.9945,99.458,13.293,-98.336,-1.549,47.091,38.95,98.425,9.284,-101.085,-1.047,44.336,39.009
649,25.0281,99.458,13.293,-98.336,-1.549,46.921,38.95,98.335,9.303,-100.925,-1.072,44.564,39.009
650,25.0618,99.458,13.293,-98.336,-1.549,46.752,38.95,98.168,9.271,-101.027,-0.994,44.316,39.018
651,25.095,99.458,13.293,-98.336,-1.549,46.752,38.95,98.371,9.298,-100.815,-1.078,44.489,39.006
652,25.1285,99.458,13.293,-98.336,-1.549,46.667,38.95,98.149,9.273,-100.954,-0.979,44.177,39.013
653,25.1619,99.458,13.293,-98.336,-1.549,46.667,38.95,98.247,9.308,-100.802,-1.053,44.771,38.996
654,25.1955,99.458,13.293,-98.336,-1.549,46.667,38.95,98.291,9.251,-100.957,-1.142,44.525,39.005
655,25.2288,99.458,13.293,-98.336,-1.549,46.667,38.95,98.15,9.2,-100.843,-1.144,44.362,39.011
656,25.2622,99.458,13.293,-98.336,-1.549,46.667,38.95,98.169,9.235,-100.937,-1.084,44.352,39.006
657,25.2954,99.458,13.293,-98.336,-1.549,46.667,38.95,98.195,9.159,-100.719,-1.172,44.241,39.007
658,25.3293,99.458,13.293,-98.336,-1.549,46.667,38.95,98.214,9.177,-100.857,-1.219,44.614,39.0
659,25.3624,99.458,13.293,-98.336,-1.549,46.667,38.95,98.139,9.186,-100.863,-1.154,44.412,39.005
660,25.396,99.458,13.293,-98.336,-1.549,46.667,38.95,98.299,9.188,-100.999,-1.177,44.407,39.002
661,25.4292,99.458,13.293,-98.336,-1.549,46.667,38.95,98.064,9.161,-100.866,-1.188,44.469,39.011
662,25.4627,99.458,13.293,-98.336,-1.549,46.667,38.95,98.217,9.132,-100.754,-1.285,44.39,39.002
663,25.4962,99.458,13.293,-98.336,-1.549,46.667,38.95,97.86,9.158,-100.749,-1.166,44.039,39.014
664,25.5294,99.458,13.293,-98.336,-1.549,46.667,38.95,98.319,9.086,-100.714,-1.438,44.717,38.992
665,25.563,99.368,13.293,-98.336,-1.549,46.667,38.95,98.124,9.116,-100.668,-1.317,44.455,38.998
666,25.5964,99.368,13.293,-98.336,-1.549,46.667,38.95,98.311,9.098,-100.686,-1.479,44.881,38.989
667,25.6296,99.368,13.293,-98.336,-1.549,46.667,38.95,98.356,9.085,-100.807,-1.369,44.598,38.993
668,25.6646,99.368,13.293,-98.336,-1.622,46.667,38.95,97.976,9.135,-100.781,-1.29,44.578,39.003
669,25.6968,99.368,13.293,-98.336,-1.622,46.667,38.95,98.099,9.122,-100.849,-1.23,44.185,39.0
670,25.73,99.368,13.293,-98.336,-1.622,46.667,38.95,98.27,9.075,-100.744,-1.402,44.781,38.984
671,25.764,99.368,13.293,-98.336,-1.622,46.667,38.95,98.025,9.104,-100.763,-1.326,44.369,38.994
672,25.7972,99.368,13.293,-98.336,-1.622,46.667,38.95,98.133,9.092,-100.813,-1.365,44.556,38.994
673,25.8306,99.368,13.293,-98.336,-1.622,46.667,38.95,98.356,9.053,-100.828,-1.558,45.116,38.98
674,25.8641,99.368,13.293,-98.336,-1.622,46.667,38.95,98.189,9.106,-100.977,-1.394,44.765,38.992
675,25.8974,99.368,13.293,-98.336,-1.622,46.667,38.95,98.437,9.058,-100.815,-1.654,45.443,38.971
676,25.9311,99.368,13.293,-98.336,-1.622,46.667,38.95,98.427,9.03,-100.818,-1.663,45.497,38.971
677,25.9644,99.368,13.293,-98.336,-1.622,46.667,38.95,98.555,9.054,-100.88,-1.625,45.518,38.969
678,25.9977,99.368,13.293,-98.336,-1.622,46.667,38.95,98.503,9.06,-101.099,-1.565,44.994,38.975
679,26.0312,99.368,13.293,-98.336,-1.622,46.667,38.95,98.324,9.068,-100.968,-1.536,45.194,38.978
680,26.0647,99.368,13.293,-98.336,-1.622,46.667,38.95,98.392,9.036,-100.823,-1.637,45.457,38.97
681,26.0981,99.368,13.293,-98.336,-1.622,46.667,38.95,98.379,9.067,-100.91,-1.512,45.219,38.982
682,26.1315,99.368,13.293,-98.336,-1.622,46.667,38.95,98.567,9.037,-100.897,-1.638,45.528,38.964
683,26.165,99.368,13.293,-98.336,-1.622,46.667,38.95,98.557,9.023,-101.029,-1.738,45.559,38.969
684,26.1982,99.368,13.293,-98.336,-1.622,46.667,38.95,98.495,9.047,-101.039,-1.698,45.501,38.965
685,26.2318,99.368,13.293,-98.336,-1.622,46.667,38.95,98.354,9.046,-100.948,-1.667,45.296,38.978
686,26.2651,99.368,13.293,-98.336,-1.622,46.667,38.95,98.67,9.014,-101.121,-1.765,45.759,38.96
687,26.2986,99.368,13.293,-98.336,-1.622,46.667,38.95,98.358,9.051,-100.93,-1.655,45.384,38.973
688,26.3319,99.368,13.293,-98.336,-1.622,46.667,38.95,98.641,9.052,-101.109,-1.726,45.758,38.961
689,26.3653,99.368,13.293,-98.336,-1.622,46.667,38.95,98.501,9.006,-101.004,-1.765,45.699,38.959
690,26.3991,99.368,13.293,-98.336,-1.622,46.667,38.95,98.334,9.042,-101.13,-1.614,45.329,38.974
691,26.4324,99.368,13.293,-98.336,-1.622,46.667,38.95,98.528,9.043,-101.046,-1.718,45.937,38.963
692,26.4658,99.368,13.293,-98.336,-1.622,46.667,38.95,98.374,9.058,-101.031,-1.708,45.755,38.965
693,26.4994,99.368,13.293,-98.336,-1.622,46.667,38.95,98.848,9.002,-101.195,-1.814,46.036,38.95
694,26.5327,99.368,13.293,-98.336,-1.622,46.667,38.95,98.741,8.993,-101.233,-1.899,45.96,38.95
695,26.5661,99.368,13.293,-98.336,-1.622,46.667,38.95,98.731,9.016,-101.118,-1.925,46.143,38.946
696,26.5994,99.368,13.293,-98.336,-1.622,46.667,38.95,98.787,8.977,-101.167,-1.932,46.276,38.942
697,26.6329,99.368,13.293,-98.336,-1.622,46.667,38.95,98.72,9.002,-101.192,-1.879,46.182,38.949
698,26.6663,99.368,13.293,-98.336,-1.622,46.667,38.95,98.792,9.004,-101.113,-1.859,46.083,38.951
699,26.704,99.368,13.293,-98.336,-1.622,46.667,38.95,98.742,8.999,-101.175,-1.954,46.324,38.945
700,26.8188,99.368,13.293,-98.336,-1.622,46.667,38.95,100.209,9.031,-100.959,-2.498,49.292,39.017
701,26.8311,99.368,13.293,-98.336,-1.622,46.667,38.95,100.15,9.033,-101.038,-2.411,49.176,39.021
702,26.8662,99.368,13.293,-98.336,-1.622,46.667,38.95,100.032,9.031,-101.023,-2.384,49.199,39.017
703,26.9013,99.368,13.293,-98.336,-1.622,47.346,38.95,99.789,9.039,-100.937,-2.328,49.158,39.019
704,26.9344,99.458,13.293,-98.419,-1.696,48.535,38.95,99.777,9.083,-101.059,-2.189,48.875,39.02
