step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
465,16.471,99.549,8.907,-99.251,-2.286,40.042,38.95,101.05,8.613,-100.862,-2.816,40.133,38.905
466,16.5043,99.549,8.907,-99.251,-2.36,40.042,38.95,101.517,8.471,-101.203,-2.872,41.909,38.878
467,16.5375,99.549,8.907,-99.251,-2.581,40.042,38.95,101.213,8.456,-100.85,-2.961,39.935,38.905
468,16.5749,99.549,8.907,-99.251,-2.655,40.297,38.95,100.897,8.652,-100.976,-2.829,40.302,38.908
469,16.6081,99.549,8.907,-99.251,-2.581,41.146,38.95,101.198,8.596,-101.212,-2.841,41.083,38.888
470,16.6403,99.549,8.907,-99.251,-2.581,41.146,38.95,101.346,8.501,-100.812,-2.96,39.899,38.893
471,16.6726,99.549,8.907,-99.251,-2.581,41.062,38.95,101.225,8.596,-101.089,-2.846,41.068,38.881
472,16.7042,99.549,8.907,-99.251,-2.581,41.062,38.95,101.274,8.522,-100.943,-2.936,40.318,38.899
473,16.7377,99.549,8.907,-99.251,-2.581,40.892,38.95,101.421,8.546,-101.29,-3.03,40.875,38.889
474,16.7706,99.549,8.907,-99.251,-2.581,40.892,38.95,101.364,8.519,-101.209,-2.931,40.517,38.898
475,16.8044,99.549,8.907,-99.251,-2.581,40.892,38.95,101.598,8.556,-101.417,-2.859,42.322,38.869
476,16.838,99.549,8.907,-99.251,-2.581,40.892,38.95,101.387,8.499,-101.163,-3.003,41.241,38.886
477,16.8713,99.549,8.907,-99.251,-2.581,40.977,38.95,101.515,8.553,-101.396,-2.833,41.831,38.872
478,16.9048,99.549,8.907,-99.251,-2.581,41.656,38.95,101.562,8.539,-101.392,-2.829,41.443,38.881
479,16.938,99.549,8.907,-99.251,-2.581,41.656,38.95,101.217,8.575,-101.176,-2.835,40.529,38.895
480,16.9716,99.549,8.907,-99.251,-2.581,41.656,38.95,101.46,8.543,-101.501,-2.9,42.006,38.871
481,17.0048,99.549,8.907,-99.251,-2.581,41.656,38.95,101.38,8.549,-101.268,-2.808,41.575,38.888
482,17.038,99.549,8.907,-99.251,-2.581,41.656,38.95,101.582,8.517,-101.309,-2.869,41.581,38.872
483,17.0717,99.549,8.907,-99.251,-2.581,41.911,38.95,101.602,8.49,-101.285,-3.052,41.146,38.881
484,17.1055,99.549,8.907,-99.251,-2.581,41.911,38.95,101.5,8.468,-101.475,-2.962,42.352,38.872
485,17.1386,99.549,8.907,-99.251,-2.581,41.911,38.95,101.347,8.489,-101.207,-2.928,41.309,38.89
486,17.1722,99.549,8.907,-99.251,-2.581,41.911,38.95,101.535,8.376,-101.239,-3.067,41.984,38.873
487,17.2057,99.549,8.907,-99.251,-2.581,42.166,38.95,101.249,8.557,-101.021,-2.849,40.681,38.897
488,17.2387,99.549,8.907,-99.251,-2.581,42.166,38.95,101.473,8.571,-101.393,-2.882,41.78,38.875
489,17.2721,99.549,8.907,-99.251,-2.581,42.166,38.95,101.479,8.383,-101.043,-3.147,41.037,38.877
490,17.3056,99.549,8.907,-99.251,-2.581,42.166,38.95,101.204,8.579,-101.289,-2.949,41.333,38.885
491,17.339,99.549,8.907,-99.251,-2.581,42.166,38.95,101.386,8.47,-101.197,-2.927,41.97,38.875
492,17.3724,99.549,8.907,-99.251,-2.581,42.166,38.95,101.197,8.649,-101.093,-2.85,41.467,38.889
493,17.4058,99.549,8.907,-99.251,-2.581,42.251,38.95,101.748,8.493,-101.484,-2.87,42.474,38.864
494,17.4395,99.549,8.907,-99.251,-2.581,42.251,38.95,101.705,8.467,-101.499,-2.982,42.44,38.868
495,17.4728,99.549,8.907,-99.251,-2.581,42.335,38.95,101.599,8.435,-101.189,-3.002,42.489,38.861
496,17.5063,99.549,8.907,-99.251,-2.581,42.505,38.95,101.615,8.42,-101.589,-2.974,42.803,38.862
497,17.5419,99.549,8.907,-99.251,-2.581,42.505,38.95,101.648,8.43,-101.522,-3.126,42.829,38.864
498,17.5758,99.549,8.907,-99.251,-2.581,42.59,38.95,101.625,8.423,-101.323,-2.99,42.395,38.86
499,17.6071,99.549,8.907,-99.251,-2.581,42.59,38.95,101.613,8.473,-101.454,-3.032,42.996,38.859
500,17.7363,99.549,8.907,-99.251,-2.581,42.59,38.95,101.208,9.89,-102.294,-1.84,41.964,39.025
501,17.7464,99.549,8.907,-99.251,-2.581,42.76,38.95,101.166,9.749,-102.263,-1.885,41.825,39.02
502,17.78,99.549,8.907,-99.251,-2.581,42.76,38.95,101.404,9.685,-102.242,-1.858,41.057,39.017
503,17.8155,99.549,8.907,-99.251,-2.581,42.675,38.95,101.045,9.363,-102.292,-2.2,41.325,39.002
504,17.849,99.549,8.907,-99.251,-2.36,42.335,38.95,101.005,9.391,-102.2,-2.181,41.049,39.0
505,17.8824,99.549,8.907,-99.251,-2.139,42.251,38.95,100.915,9.144,-102.332,-2.475,40.923,38.981
506,17.9156,99.549,8.907,-99.251,-2.139,42.251,38.95,100.621,9.056,-102.115,-2.614,40.743,38.96
507,17.9492,99.549,8.907,-99.251,-2.139,42.251,38.95,100.882,9.096,-101.857,-2.508,39.911,38.977
508,17.9828,99.549,8.907,-99.251,-2.139,42.251,38.95,100.662,9.077,-101.41,-2.659,38.97,38.968
509,18.0161,99.549,8.907,-99.251,-2.139,41.911,38.95,100.586,8.941,-101.491,-2.654,39.207,38.957
510,18.0495,99.549,8.907,-99.251,-2.139,41.062,38.95,100.469,9.058,-101.4,-2.679,39.165,38.967
511,18.0826,99.549,8.907,-99.251,-2.139,40.722,38.95,100.825,8.99,-101.281,-2.842,37.629,38.954
512,18.1161,99.549,8.907,-99.251,-2.139,40.467,38.95,101.192,9.531,-99.303,-3.006,33.661,38.969
513,18.1498,99.549,8.907,-99.251,-2.139,39.873,38.95,101.087,9.016,-100.859,-2.857,36.764,38.947
514,18.1834,99.549,8.907,-99.168,-2.212,38.514,38.95,100.93,9.055,-100.54,-3.081,35.554,38.949
515,18.2166,99.549,8.974,-99.251,-2.434,36.73,38.95,101.013,8.967,-101.147,-3.111,36.318,38.925
516,18.25,99.549,8.974,-99.418,-2.507,36.051,38.95,101.234,9.737,-98.777,-3.31,32.404,38.932
517,18.2838,99.549,8.974,-99.418,-2.655,36.476,38.95,101.211,9.05,-100.051,-3.259,34.299,38.924
518,18.3169,99.549,8.974,-99.251,-2.802,36.476,38.95,101.268,9.29,-99.358,-3.487,32.491,38.914
519,18.3504,99.549,8.974,-99.168,-2.876,35.796,38.95,100.928,8.946,-99.873,-3.468,33.339,38.911
520,18.3838,99.549,8.974,-99.418,-2.95,35.032,38.95,101.271,9.12,-99.927,-3.555,32.673,38.913
521,18.4173,99.549,8.974,-99.418,-3.024,34.352,38.95,101.014,8.896,-100.976,-3.446,35.351,38.885
522,18.4507,99.549,8.974,-99.418,-3.171,34.183,38.95,101.123,9.144,-99.896,-3.726,33.067,38.895
523,18.4839,99.549,8.974,-99.418,-3.171,34.183,38.95,101.148,9.297,-99.584,-3.903,32.617,38.894
524,18.5178,99.549,8.974,-99.418,-3.245,34.862,38.95,101.206,9.675,-98.96,-3.973,31.208,38.897
525,18.5512,99.549,8.974,-99.334,-3.54,34.777,38.95,101.328,10.457,-98.133,-4.373,29.676,38.893
526,18.5843,99.549,8.974,-99.334,-3.687,33.588,38.95,101.37,9.895,-97.997,-4.158,28.641,38.887
527,18.6205,99.549,9.244,-99.085,-3.687,32.314,38.95,101.115,10.132,-98.156,-4.298,30.454,38.892
528,18.6549,99.549,9.582,-98.669,-3.761,31.21,38.95,101.007,9.044,-99.964,-3.968,33.33,38.878
529,18.6884,99.549,9.784,-98.586,-3.982,30.786,38.95,101.098,9.966,-98.273,-4.395,30.129,38.878
530,18.7194,99.549,9.784,-98.586,-3.982,31.55,38.95,101.135,10.241,-97.927,-4.522,29.84,38.883
531,18.7525,99.549,9.784,-99.085,-3.909,32.569,38.95,101.096,9.729,-98.429,-4.341,30.095,38.882
532,18.7858,99.549,9.784,-98.918,-4.056,32.314,38.95,101.04,10.233,-98.049,-4.487,29.093,38.883
533,18.8192,99.549,9.784,-98.419,-4.277,31.635,38.95,101.004,10.191,-98.066,-4.595,29.399,38.873
534,18.8529,99.549,9.717,-98.419,-4.425,30.955,38.95,100.709,8.967,-99.454,-4.242,32.748,38.864
535,18.8861,99.549,9.717,-98.419,-4.425,30.616,38.95,100.755,9.364,-98.918,-4.373,32.142,38.874
536,18.9196,99.549,9.717,-98.419,-4.204,30.701,38.95,101.11,10.841,-97.135,-4.934,27.947,38.881
537,18.9533,99.549,9.717,-98.752,-4.13,31.465,38.95,100.427,8.92,-99.584,-4.157,33.589,38.864
538,18.9866,99.549,9.717,-98.253,-4.277,31.465,38.95,100.748,9.841,-98.631,-4.693,31.077,38.867
539,19.0203,99.549,9.717,-97.837,-4.499,30.786,38.95,100.733,8.966,-99.501,-4.426,32.65,38.857
540,19.0536,99.549,9.582,-98.003,-4.572,30.87,38.95,100.755,9.519,-98.782,-4.624,31.07,38.864
541,19.0869,99.549,9.447,-98.419,-4.572,31.72,38.95,100.865,11.176,-97.06,-5.231,28.267,38.875
542,19.1204,99.549,9.379,-98.502,-4.425,32.059,38.95,100.952,12.675,-95.192,-5.85,25.814,38.878
543,19.1542,99.549,9.379,-98.087,-4.425,31.295,38.95,100.906,10.89,-96.296,-5.285,27.564,38.87
544,19.1874,99.639,9.379,-97.255,-4.941,29.512,38.95,100.869,11.255,-96.258,-5.425,27.302,38.866
545,19.2207,99.639,9.784,-96.423,-5.383,28.238,38.95,100.639,10.233,-97.544,-5.262,29.712,38.863
546,19.2544,99.639,10.459,-96.423,-5.383,28.153,38.95,100.858,11.904,-95.328,-5.701,25.868,38.865
547,19.2876,99.639,10.864,-96.672,-5.162,28.577,38.95,101.023,12.436,-94.854,-5.924,24.522,38.866
548,19.321,99.639,11.134,-96.839,-5.162,29.257,38.95,100.733,11.27,-96.72,-5.524,28.231,38.867
549,19.3559,99.729,11.404,-96.256,-5.457,28.917,38.95,100.798,10.972,-97.211,-5.401,28.433,38.863
550,19.3875,99.729,11.673,-95.674,-5.678,27.813,38.95,100.763,10.592,-97.06,-5.494,28.363,38.854
551,19.4209,99.729,11.808,-96.09,-5.678,27.473,38.95,100.586,10.569,-97.48,-5.252,29.473,38.86
552,19.4553,99.729,11.741,-96.589,-5.457,27.983,38.95,100.626,10.305,-96.391,-5.501,27.621,38.849
553,19.488,99.729,11.741,-96.589,-5.31,28.747,38.95,100.728,11.364,-95.806,-5.705,27.225,38.856
554,19.5213,99.729,11.471,-96.589,-5.383,28.917,38.95,100.842,12.519,-93.685,-6.209,23.88,38.858
555,19.5548,99.729,11.066,-96.339,-5.383,28.238,38.95,100.906,12.001,-94.565,-6.152,25.145,38.852
556,19.5882,99.729,10.999,-95.757,-5.457,27.728,38.95,100.852,11.216,-95.602,-5.759,26.094,38.854
557,19.6218,99.729,10.999,-95.008,-5.605,26.709,38.95,100.881,12.198,-93.955,-6.246,24.57,38.853
558,19.6561,99.729,10.999,-94.925,-5.752,26.539,38.95,100.872,10.409,-96.831,-5.675,28.746,38.841
559,19.6887,99.729,11.066,-95.092,-5.752,26.539,38.95,100.74,10.821,-95.571,-5.717,26.663,38.849
560,19.7221,99.729,11.269,-95.092,-5.678,26.2,38.95,100.806,12.587,-92.637,-6.204,22.806,38.858
561,19.7552,99.729,11.269,-95.175,-5.678,26.539,38.95,100.956,13.635,-91.295,-6.552,20.114,38.855
562,19.7902,99.729,11.269,-94.925,-5.678,26.369,38.95,100.786,14.213,-90.512,-6.784,20.497,38.855
563,19.8222,99.819,11.269,-93.511,-5.9,24.756,38.95,100.673,11.646,-93.008,-5.923,23.795,38.859
564,19.8557,99.819,11.269,-92.346,-6.121,22.972,38.95,100.973,14.497,-89.714,-7.022,19.102,38.85
565,19.8892,99.91,11.269,-92.013,-6.342,22.378,38.95,100.671,11.783,-93.403,-6.215,24.467,38.846
566,19.9226,99.91,11.269,-92.429,-6.342,22.378,38.95,100.833,12.231,-93.72,-6.469,25.811,38.845
567,19.9561,99.91,11.673,-92.596,-6.416,22.378,38.95,100.842,13.724,-90.922,-6.761,21.814,38.851
568,19.9868,99.91,11.808,-92.845,-6.49,23.227,38.95,100.734,13.37,-90.32,-6.654,20.554,38.846
569,20.023,99.91,11.808,-92.845,-6.563,24.586,38.95,100.595,12.184,-90.654,-6.524,21.309,38.838
570,20.0565,99.91,12.146,-91.93,-6.49,24.756,38.95,100.895,14.113,-87.685,-7.16,16.718,38.845
571,20.0897,99.91,12.551,-91.348,-6.49,23.652,38.95,100.658,14.171,-88.108,-6.948,18.31,38.84
572,20.1233,99.91,12.888,-91.098,-6.563,22.123,38.95,100.84,14.667,-87.759,-7.187,17.703,38.845
573,20.1563,99.91,13.225,-90.1,-6.711,20.085,38.95,100.988,13.132,-89.461,-6.96,20.08,38.84
574,20.19,99.91,13.63,-89.018,-6.858,19.236,38.95,100.722,14.374,-85.567,-7.094,15.61,38.84
575,20.2235,99.91,13.9,-88.935,-6.858,19.66,38.95,100.71,13.053,-88.952,-6.783,20.225,38.836
576,20.2568,99.91,13.968,-89.185,-6.711,19.915,38.95,100.756,13.992,-86.638,-7.138,17.316,38.836
577,20.2901,99.91,13.968,-89.101,-6.711,20.0,38.95,100.72,11.957,-90.239,-6.602,22.321,38.837
578,20.3236,99.91,13.968,-88.769,-6.711,20.0,38.95,100.706,14.048,-85.846,-6.993,16.708,38.837
579,20.357,99.91,13.968,-87.854,-6.785,19.575,38.95,100.699,14.451,-85.395,-7.188,15.567,38.842
580,20.3908,99.91,13.968,-87.105,-6.711,19.406,38.95,100.627,12.715,-88.882,-6.87,20.513,38.832
581,20.4241,99.91,13.968,-86.439,-6.711,18.132,38.95,100.39,13.59,-84.484,-6.792,16.575,38.841
582,20.4583,99.91,13.968,-86.439,-6.711,17.452,38.95,100.615,12.648,-87.12,-6.836,18.744,38.838
583,20.4911,99.91,13.968,-87.022,-6.711,17.452,38.95,100.701,14.694,-83.407,-7.445,13.847,38.834
584,20.5245,99.91,13.833,-87.105,-6.711,17.537,38.95,100.381,13.626,-85.271,-6.878,17.706,38.826
585,20.5579,99.91,13.63,-86.689,-6.785,18.217,38.95,100.587,13.329,-86.368,-6.899,17.279,38.836
586,20.591,99.91,13.563,-85.691,-6.932,18.301,38.95,100.428,15.544,-80.928,-7.573,12.608,38.828
587,20.6246,99.91,13.563,-85.607,-7.006,18.132,38.95,100.382,14.102,-82.274,-6.856,13.026,38.83
588,20.658,99.91,13.563,-85.94,-6.932,17.622,38.95,100.391,11.873,-87.617,-6.431,19.738,38.827
589,20.6929,99.91,13.563,-85.441,-7.006,16.093,38.95,100.525,15.58,-81.559,-7.665,11.85,38.831
590,20.7253,99.91,13.563,-84.276,-7.08,15.074,38.95,100.408,13.706,-84.043,-6.918,14.935,38.824
591,20.7587,99.91,13.563,-83.111,-7.08,14.82,38.95,100.201,13.725,-83.471,-6.864,15.527,38.826
592,20.7925,99.91,13.563,-82.862,-7.153,14.395,38.95,100.274,11.409,-86.432,-6.184,19.097,38.829
593,20.8255,99.91,13.563,-83.444,-7.301,14.65,38.95,100.069,11.846,-85.234,-6.39,18.465,38.833
594,20.8589,99.91,13.563,-83.86,-7.153,15.924,38.95,100.305,14.566,-79.534,-7.231,10.885,38.831
595,20.8922,99.91,13.495,-84.609,-6.637,17.537,38.95,100.053,14.973,-79.726,-7.331,11.274,38.833
596,20.9257,99.91,13.023,-84.775,-6.563,17.877,38.95,100.283,13.066,-83.267,-6.815,15.704,38.829
597,20.9592,99.91,12.686,-83.527,-7.006,16.688,38.95,100.49,13.204,-82.514,-6.784,15.805,38.83
598,20.9927,99.91,12.686,-81.78,-7.153,14.82,38.95,100.256,13.756,-82.313,-7.065,13.301,38.828
599,21.026,99.91,12.686,-81.281,-7.08,13.8,38.95,100.128,13.702,-83.366,-7.051,16.199,38.833
600,21.1546,99.91,12.686,-81.697,-6.932,13.8,38.95,101.989,11.238,-89.765,-1.973,26.637,39.061
601,21.1644,99.91,13.158,-82.612,-6.932,15.754,38.95,101.761,10.948,-90.111,-1.968,27.074,39.058
602,21.198,99.91,13.225,-82.612,-6.932,15.924,38.95,102.157,10.951,-88.81,-1.986,24.739,39.056
603,21.2342,99.91,13.225,-83.611,-6.637,17.028,38.95,101.341,10.768,-91.512,-2.242,28.519,39.048
604,21.27,99.91,13.225,-85.358,-5.015,19.406,38.95,101.603,10.948,-90.332,-2.216,26.985,39.046
605,21.3024,99.91,13.09,-87.271,-3.245,22.378,38.95,101.531,10.954,-91.787,-2.628,28.578,39.032
606,21.3351,99.91,12.281,-88.852,-3.392,25.011,38.95,101.206,10.484,-92.676,-2.918,28.886,39.017
607,21.3698,99.91,11.741,-89.767,-3.761,26.539,38.95,101.825,11.491,-90.162,-2.694,26.814,39.024
608,21.4022,99.91,11.404,-90.599,-3.245,27.389,38.95,101.832,12.402,-89.687,-3.046,26.19,39.008
609,21.4356,99.91,11.201,-90.932,-3.024,27.558,38.95,101.557,11.795,-91.29,-3.046,27.859,38.988
610,21.4699,99.91,11.134,-90.433,-3.245,27.049,38.95,101.655,11.999,-90.465,-3.164,26.789,38.998
611,21.5025,99.91,11.201,-90.183,-3.466,27.219,38.95,102.553,12.484,-89.345,-3.368,26.073,38.975
612,21.5363,99.91,11.201,-90.516,-3.392,27.643,38.95,102.817,15.08,-85.985,-3.895,22.967,38.976
613,21.5697,99.91,11.269,-90.349,-3.245,27.389,38.95,102.651,13.01,-89.841,-3.306,28.393,38.952
614,21.6031,99.91,11.741,-89.101,-3.245,26.369,38.95,102.431,13.131,-90.369,-3.659,27.862,38.952
615,21.6369,99.91,12.281,-87.854,-3.466,25.18,38.95,102.558,12.769,-91.7,-3.575,29.673,38.929
616,21.6699,99.91,12.686,-87.521,-3.466,25.011,38.95,102.195,15.46,-87.774,-4.023,25.381,38.918
617,21.704,99.91,12.821,-88.519,-3.466,26.369,38.95,102.433,13.799,-90.542,-3.95,28.523,38.915
618,21.737,99.91,12.821,-90.017,-3.392,27.898,38.95,102.18,15.488,-88.065,-4.158,25.818,38.899
619,21.7703,99.91,12.821,-90.349,-3.614,28.408,38.95,102.096,13.725,-91.13,-4.219,28.179,38.898
620,21.8034,99.91,13.158,-89.684,-3.835,27.813,38.95,102.437,13.811,-92.254,-4.054,30.381,38.901
621,21.8368,99.91,13.63,-88.935,-3.909,27.134,38.95,102.302,12.474,-94.762,-3.932,33.352,38.879
622,21.8703,99.91,13.968,-89.268,-3.835,27.389,38.95,102.014,14.489,-93.132,-4.403,30.698,38.874
623,21.9039,99.91,14.103,-91.015,-3.687,29.002,38.95,102.165,14.545,-93.022,-4.407,31.346,38.866
624,21.9373,99.91,14.103,-92.512,-3.835,30.955,38.95,102.084,14.71,-90.801,-4.328,28.678,38.875
625,21.9705,99.91,14.103,-92.845,-4.056,31.72,38.95,102.143,15.789,-90.842,-4.855,28.253,38.863
626,22.0043,99.91,14.103,-92.263,-4.056,31.21,38.95,101.993,14.464,-91.52,-4.511,27.96,38.862
627,22.0374,99.91,14.305,-91.597,-4.13,30.106,38.95,101.996,15.642,-90.279,-4.736,27.352,38.869
628,22.0713,99.91,14.642,-91.597,-4.351,29.512,38.95,102.227,13.895,-93.995,-4.276,31.936,38.855
629,22.1044,99.91,14.845,-91.514,-4.425,29.002,38.95,101.887,16.009,-90.891,-4.65,28.131,38.853
630,22.1378,99.91,15.047,-91.098,-4.425,29.002,38.95,101.971,15.536,-90.827,-4.745,28.304,38.856
631,22.1712,99.91,15.047,-91.181,-4.277,29.597,38.95,102.011,14.947,-91.374,-4.583,28.168,38.856
632,22.2045,99.91,15.047,-91.098,-4.277,29.427,38.95,101.909,16.006,-90.207,-4.665,26.592,38.856
633,22.238,99.91,15.047,-91.181,-4.277,29.087,38.95,101.941,15.996,-90.789,-4.901,27.675,38.846
634,22.2714,99.91,15.047,-91.015,-4.277,28.747,38.95,102.055,14.451,-92.847,-4.477,30.857,38.84
635,22.3049,99.91,15.047,-90.849,-4.277,28.153,38.95,101.985,14.597,-92.574,-4.556,30.494,38.848
636,22.3386,99.91,15.047,-91.348,-4.277,28.577,38.95,101.939,15.83,-89.631,-4.911,26.706,38.847
637,22.3715,99.91,15.047,-91.93,-4.277,29.682,38.95,102.068,13.717,-94.901,-4.257,32.902,38.844
638,22.4046,99.91,15.047,-91.597,-4.277,30.021,38.95,101.908,15.475,-91.203,-4.812,29.661,38.835
639,22.4383,99.91,15.047,-90.682,-4.277,29.851,38.95,101.781,13.981,-92.201,-4.597,30.911,38.833
640,22.4713,99.91,15.047,-90.599,-4.351,29.936,38.95,101.785,15.005,-91.721,-4.82,30.173,38.83
641,22.5052,99.91,15.047,-91.348,-4.499,30.106,38.95,101.88,16.993,-89.409,-5.392,27.353,38.831
642,22.5384,99.91,14.845,-91.514,-4.572,30.446,38.95,101.665,17.892,-87.666,-5.68,25.368,38.833
643,22.5719,99.91,14.71,-91.015,-4.572,29.851,38.95,101.435,16.879,-87.261,-5.137,26.074,38.833
644,22.6052,99.91,14.71,-90.1,-4.941,28.323,38.95,101.467,16.737,-87.862,-5.466,26.651,38.822
645,22.6383,99.91,14.71,-89.018,-5.31,27.304,38.95,101.544,15.725,-89.073,-5.204,28.179,38.824
646,22.6719,99.91,15.115,-88.436,-5.383,27.473,38.95,101.229,16.747,-87.023,-5.572,25.565,38.828
647,22.7053,99.91,15.722,-88.519,-5.088,27.473,38.95,101.411,18.251,-85.138,-5.693,23.411,38.822
648,22.7401,99.91,16.059,-88.769,-4.941,27.728,38.95,101.483,16.464,-88.323,-5.366,27.273,38.828
649,22.7725,99.91,16.262,-87.604,-5.088,27.049,38.95,101.751,16.29,-89.507,-5.212,28.234,38.822
650,22.8056,99.91,16.532,-86.356,-5.383,25.69,38.95,101.734,16.365,-88.879,-5.473,26.78,38.815
651,22.8395,99.91,16.599,-86.522,-5.383,25.265,38.95,101.574,15.558,-91.034,-5.166,29.84,38.82
652,22.8724,99.91,16.599,-87.521,-5.31,25.86,38.95,101.433,15.554,-88.837,-5.214,27.397,38.815
653,22.9059,99.91,16.532,-88.436,-5.088,27.219,38.95,101.39,16.032,-88.822,-5.419,27.904,38.817
654,22.9397,99.91,16.532,-89.517,-5.088,28.577,38.95,101.182,16.786,-86.673,-5.741,26.001,38.815
655,22.9729,99.91,16.329,-89.601,-5.088,28.662,38.95,101.276,16.679,-86.593,-5.758,25.853,38.811
656,23.0061,99.91,16.329,-88.353,-5.088,27.813,38.95,101.333,15.83,-88.007,-5.407,26.53,38.817
657,23.0397,99.91,16.329,-87.521,-5.162,27.219,38.95,101.14,16.477,-86.361,-5.672,25.366,38.817
658,23.0732,99.91,16.329,-87.521,-5.31,27.219,38.95,100.725,15.122,-87.693,-5.626,28.681,38.81
659,23.1066,99.91,16.329,-87.687,-5.31,27.049,38.95,100.979,15.467,-88.022,-5.355,27.958,38.814
660,23.1401,99.91,16.329,-87.604,-5.236,26.794,38.95,100.883,16.568,-85.561,-5.705,25.127,38.815
661,23.1742,99.91,16.194,-87.687,-5.236,27.389,38.95,100.948,17.671,-83.789,-6.003,22.175,38.812
662,23.2069,99.91,15.924,-87.438,-5.236,27.558,38.95,100.835,18.025,-83.655,-6.15,23.368,38.812
663,23.2409,99.91,15.924,-86.19,-5.236,26.454,38.95,101.182,15.329,-86.473,-5.313,25.284,38.818
664,23.2741,99.91,15.924,-84.942,-5.383,24.756,38.95,100.595,19.151,-82.287,-6.562,21.428,38.811
665,23.3076,99.91,15.924,-84.859,-5.605,24.161,38.95,101.006,15.097,-87.786,-5.739,27.475,38.809
666,23.3409,99.91,16.127,-85.441,-5.605,24.161,38.95,100.635,15.529,-87.78,-5.834,29.697,38.805
667,23.3743,99.91,16.869,-85.94,-5.752,24.161,38.95,100.03,17.784,-81.599,-6.162,23.292,38.818
668,23.4089,99.91,17.206,-86.689,-5.973,25.18,38.95,101.11,15.741,-86.7,-5.822,25.626,38.807
669,23.4423,99.91,17.341,-87.188,-6.047,27.134,38.95,100.477,15.152,-84.782,-5.799,24.983,38.81
670,23.4757,99.91,17.341,-86.19,-6.047,28.238,38.95,100.204,18.085,-81.142,-6.441,20.518,38.809
671,23.5084,99.91,17.341,-84.859,-5.9,28.153,38.95,100.249,17.124,-82.705,-6.091,23.483,38.803
672,23.5442,99.91,17.206,-84.775,-5.826,26.285,38.95,100.268,16.93,-81.958,-6.209,22.334,38.811
673,23.5776,99.91,16.397,-84.692,-5.9,23.992,38.95,100.593,15.428,-84.82,-6.116,25.614,38.804
674,23.6076,99.91,15.992,-83.86,-5.9,22.887,38.95,99.975,17.407,-79.204,-6.168,20.009,38.808
675,23.6443,99.91,15.857,-82.862,-5.9,23.142,38.95,100.312,15.033,-85.617,-5.858,27.481,38.801
676,23.6773,99.91,15.789,-83.111,-5.826,24.416,38.95,100.395,15.993,-83.096,-6.286,23.863,38.803
677,23.7109,99.91,15.789,-83.444,-5.826,25.605,38.95,100.214,14.538,-84.901,-5.893,26.923,38.806
678,23.7453,99.91,15.789,-83.86,-5.826,26.539,38.95,99.71,15.874,-81.151,-5.93,23.193,38.807
679,23.7779,99.91,15.789,-84.11,-5.826,26.539,38.95,99.813,16.11,-80.581,-6.065,21.601,38.81
680,23.8112,99.91,15.789,-84.11,-5.826,26.454,38.95,100.287,14.883,-84.842,-6.012,25.908,38.8
681,23.8442,99.91,15.789,-83.028,-5.826,25.265,38.95,99.78,15.597,-81.123,-5.787,22.87,38.807
682,23.878,99.91,15.789,-81.864,-5.826,23.822,38.95,99.665,14.688,-82.634,-6.063,24.789,38.812
683,23.9113,99.91,15.789,-81.78,-5.826,23.652,38.95,99.42,16.692,-78.583,-6.595,20.571,38.808
684,23.9449,99.91,15.789,-81.864,-5.826,24.076,38.95,99.896,16.1,-81.455,-6.178,23.231,38.794
685,23.9787,99.91,15.587,-82.03,-5.9,24.501,38.95,100.22,16.644,-81.03,-6.092,21.557,38.803
686,24.0109,99.91,15.52,-82.03,-6.047,24.161,38.95,99.859,16.788,-79.496,-6.817,21.814,38.794
687,24.0441,99.91,15.52,-81.614,-6.121,23.652,38.95,99.626,16.921,-77.5,-6.186,17.935,38.797
688,24.0776,99.91,15.52,-81.198,-6.121,23.057,38.95,99.704,14.976,-81.3,-6.057,22.789,38.801
689,24.111,99.91,15.722,-80.2,-6.121,22.633,38.95,100.02,17.023,-79.864,-6.889,20.073,38.799
690,24.1444,99.91,16.059,-78.869,-6.195,22.038,38.95,99.848,16.366,-78.895,-6.208,18.466,38.799
691,24.1796,99.91,16.127,-79.035,-6.195,21.783,38.95,99.65,16.635,-78.482,-6.235,19.443,38.796
692,24.2124,99.91,16.194,-79.451,-6.416,20.764,38.95,99.366,15.22,-78.555,-5.842,19.788,38.801
693,24.2452,99.91,16.194,-79.201,-6.49,20.085,38.95,98.626,14.519,-79.221,-5.815,22.796,38.813
694,24.2791,99.91,16.194,-78.785,-6.49,20.51,38.95,99.252,15.111,-79.315,-6.168,22.079,38.806
695,24.3154,99.819,16.194,-78.869,-6.195,20.594,38.95,99.108,15.715,-78.629,-6.422,21.09,38.807
696,24.3455,99.819,16.194,-78.952,-6.047,21.444,38.95,99.304,14.866,-79.819,-6.154,21.917,38.804
697,24.3794,99.819,15.992,-78.702,-5.973,21.699,38.95,99.261,15.778,-78.782,-6.345,22.602,38.799
698,24.414,99.819,15.655,-78.952,-6.047,21.614,38.95,99.839,15.766,-80.483,-6.489,21.871,38.796
699,24.4461,99.819,15.452,-79.201,-6.121,21.868,38.95,98.939,15.767,-78.453,-6.384,21.144,38.807
