step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8752,99.729,9.042,-90.849,0.221,14.225,39.048,97.977,9.375,-90.518,0.019,15.03,38.865
479,16.9074,99.729,9.042,-90.017,0.221,13.97,39.048,97.5,9.807,-87.584,0.475,12.079,38.864
480,16.9416,99.729,9.042,-89.601,0.221,13.885,39.048,98.402,9.126,-91.596,0.078,15.597,38.856
481,16.9745,99.729,9.109,-89.517,0.221,13.885,39.048,97.167,9.264,-89.914,0.557,15.893,38.864
482,17.0081,99.729,9.109,-89.434,0.221,13.97,39.048,96.276,9.863,-85.366,0.786,11.713,38.859
483,17.0416,99.729,9.109,-89.434,0.221,14.565,39.048,96.748,10.213,-84.779,0.321,9.938,38.862
484,17.0751,99.729,9.177,-89.434,0.221,15.159,39.048,98.555,9.276,-92.846,-0.14,17.561,38.861
485,17.1084,99.458,9.514,-89.434,0.221,15.329,39.048,97.761,9.587,-89.093,0.251,13.569,38.866
486,17.1419,99.368,9.514,-89.434,0.221,15.414,39.048,97.663,10.06,-88.231,-0.067,13.097,38.859
487,17.175,99.368,9.514,-89.434,0.221,15.414,39.048,97.233,9.742,-88.727,0.276,13.725,38.861
488,17.2081,99.368,9.582,-89.434,0.221,15.414,39.048,96.516,9.212,-89.178,0.565,15.612,38.857
489,17.2419,99.368,9.582,-89.351,0.221,15.414,39.048,96.101,10.637,-83.088,0.081,8.224,38.865
490,17.2753,99.368,9.582,-89.268,0.221,15.074,39.048,96.242,10.248,-84.396,0.514,9.672,38.866
491,17.3087,99.097,9.582,-89.268,0.221,14.735,39.048,97.193,10.387,-86.673,0.113,11.1,38.865
492,17.3419,98.736,9.919,-89.268,0.147,14.225,39.048,98.414,9.327,-92.616,-0.109,17.394,38.858
493,17.3756,98.736,9.919,-89.185,0.147,13.461,39.048,96.267,9.385,-88.233,0.36,14.973,38.858
494,17.4091,98.736,9.919,-88.436,0.147,12.866,39.048,95.674,10.08,-84.511,0.259,10.862,38.862
495,17.4424,98.736,9.919,-87.937,0.147,12.527,39.048,96.385,10.948,-83.317,-0.006,7.866,38.865
496,17.4759,98.736,9.919,-87.687,0.147,12.527,39.048,95.487,9.975,-84.806,0.143,11.715,38.86
497,17.5122,98.736,9.987,-87.271,0.147,12.187,39.048,98.307,9.427,-91.973,-0.377,16.872,38.863
498,17.5453,98.736,10.121,-86.522,0.147,11.762,39.048,95.976,10.538,-83.632,0.34,8.841,38.862
499,17.5766,98.646,10.054,-85.94,0.147,11.507,39.048,98.195,10.244,-89.341,-0.392,13.253,38.865
500,17.7019,98.375,10.054,-85.441,0.074,11.507,39.048,100.627,9.252,-91.173,2.231,3.627,39.074
501,17.7122,98.284,10.054,-84.859,0.074,11.847,39.048,100.598,9.251,-92.276,2.158,5.152,39.075
502,17.7463,98.465,10.054,-85.275,0.0,12.357,39.048,100.529,9.248,-91.348,2.347,4.146,39.072
503,17.7814,99.007,10.054,-86.023,0.147,12.696,39.048,100.526,9.249,-93.257,1.956,6.415,39.078
504,17.8147,99.639,9.852,-86.938,1.032,12.866,39.048,100.573,9.263,-94.483,1.78,7.446,39.077
505,17.8482,99.819,9.717,-88.103,1.622,12.866,39.048,100.365,9.284,-95.938,1.329,9.469,39.082
506,17.8817,99.819,9.649,-89.517,1.401,12.527,39.048,100.384,9.259,-96.705,1.142,10.762,39.076
507,17.9151,99.819,9.649,-90.849,1.106,11.762,39.048,100.23,9.276,-95.923,1.36,10.127,39.074
508,17.9484,99.819,9.649,-92.097,1.18,10.998,39.048,100.123,9.246,-96.732,1.067,11.297,39.07
509,17.9819,99.819,9.649,-93.261,1.401,10.573,39.048,99.928,9.262,-97.24,0.996,12.904,39.071
510,18.0152,99.819,9.649,-94.26,1.475,10.318,39.048,100.136,9.293,-98.069,0.749,13.375,39.072
511,18.0487,99.729,9.649,-95.175,1.401,10.318,39.048,100.326,9.281,-97.703,0.82,13.295,39.061
512,18.0822,99.729,9.649,-95.757,1.254,10.573,39.048,100.151,9.223,-96.364,0.968,11.705,39.068
513,18.1157,99.729,9.649,-96.423,1.18,11.338,39.048,99.978,9.138,-97.636,0.752,15.346,39.058
514,18.1491,99.639,9.649,-96.755,1.18,12.017,39.048,100.369,9.245,-99.399,0.368,16.497,39.054
515,18.1825,99.639,9.649,-96.839,1.18,12.696,39.048,100.281,9.215,-100.393,0.195,18.27,39.048
516,18.2158,99.639,9.649,-96.922,0.885,13.546,39.048,99.784,9.121,-99.12,0.456,17.403,39.049
517,18.2492,99.639,9.649,-97.171,0.516,14.65,39.048,100.202,9.154,-100.645,0.067,19.179,39.042
518,18.2827,99.639,9.649,-97.837,0.295,15.669,39.048,100.258,9.168,-101.313,-0.097,20.563,39.037
519,18.316,99.639,9.649,-98.419,0.295,16.773,39.048,100.153,9.1,-101.179,-0.081,20.196,39.038
520,18.3496,99.549,9.649,-98.752,0.442,17.792,39.048,100.512,9.15,-101.72,-0.287,21.045,39.033
521,18.383,99.549,9.649,-98.918,0.516,18.726,39.048,100.649,9.169,-102.452,-0.579,22.429,39.023
522,18.4162,99.549,9.649,-99.085,0.369,19.575,39.048,100.56,9.158,-102.465,-0.646,22.759,39.025
523,18.4501,99.549,9.649,-99.251,0.074,20.34,39.048,100.657,9.161,-102.672,-0.755,23.278,39.021
524,18.4857,99.549,9.649,-99.251,-0.221,21.189,39.048,100.533,9.149,-102.336,-0.544,22.505,39.022
525,18.5187,99.549,9.649,-99.251,-0.221,21.868,39.048,100.76,9.116,-102.75,-0.797,22.99,39.019
526,18.5521,99.549,9.649,-99.251,-0.221,22.463,39.048,100.589,9.101,-102.523,-0.624,22.781,39.022
527,18.5853,99.549,9.649,-99.251,-0.147,22.633,39.048,100.753,9.146,-102.603,-0.859,23.258,39.021
528,18.6171,99.549,9.649,-99.251,-0.295,22.633,39.048,100.79,9.229,-102.829,-0.934,23.91,39.013
529,18.6504,99.549,9.649,-99.251,-0.369,22.803,39.048,100.867,9.162,-102.7,-0.991,24.223,39.011
530,18.6838,99.549,9.649,-99.251,-0.369,23.142,39.048,100.832,9.171,-102.667,-1.01,24.11,39.01
531,18.7174,99.549,9.649,-99.251,-0.295,23.567,39.048,100.827,9.197,-102.754,-1.077,24.435,39.012
532,18.7517,99.549,9.649,-99.251,-0.221,23.822,39.048,100.801,9.15,-102.673,-1.055,24.011,39.018
533,18.7841,99.549,9.649,-99.251,-0.369,23.992,39.048,100.845,9.136,-102.655,-1.186,24.164,39.006
534,18.8181,99.549,9.649,-99.251,-0.442,24.076,39.048,100.848,9.168,-102.507,-1.213,24.978,39.005
535,18.8509,99.549,9.649,-99.251,-0.516,24.076,39.048,100.836,9.123,-102.586,-1.241,24.363,39.011
536,18.885,99.549,9.649,-99.251,-0.59,24.161,39.048,100.866,9.06,-102.774,-1.154,24.002,39.008
537,18.918,99.549,9.649,-99.251,-0.811,24.501,39.048,100.824,9.178,-102.465,-1.309,24.976,39.008
538,18.9514,99.549,9.649,-99.251,-0.811,24.586,39.048,100.862,9.04,-102.612,-1.441,24.939,39.001
539,18.9849,99.549,9.582,-99.251,-0.737,24.586,39.048,100.863,9.055,-102.622,-1.433,25.0,39.0
540,19.0182,99.549,9.514,-99.251,-0.737,24.671,39.048,100.846,8.995,-102.569,-1.507,25.029,39.002
541,19.0518,99.549,9.447,-99.251,-0.737,24.671,39.048,100.872,9.019,-102.684,-1.677,25.23,38.998
542,19.0851,99.549,9.447,-99.251,-0.737,24.671,39.048,100.798,8.945,-102.497,-1.544,24.708,38.999
543,19.1185,99.549,9.447,-99.251,-0.959,24.756,39.048,100.795,8.905,-102.405,-1.536,25.133,38.994
544,19.152,99.549,9.379,-99.251,-1.18,24.841,39.048,100.811,8.916,-102.565,-1.65,25.135,38.993
545,19.1854,99.549,9.312,-99.251,-1.254,24.841,39.048,100.817,8.904,-102.516,-1.708,25.259,38.994
546,19.219,99.549,9.312,-99.251,-1.18,24.841,39.048,100.928,8.799,-102.595,-1.741,25.374,38.985
547,19.2522,99.549,9.312,-99.251,-1.032,24.841,39.048,100.845,8.796,-102.559,-1.702,24.856,38.992
548,19.2858,99.549,9.312,-99.251,-1.18,24.841,39.048,100.927,8.824,-102.594,-1.897,25.863,38.984
549,19.3188,99.549,9.312,-99.251,-1.327,24.841,39.048,100.87,8.889,-102.688,-1.81,25.54,38.994
550,19.3527,99.549,9.312,-99.251,-1.401,24.841,39.048,100.833,8.799,-102.743,-1.818,25.301,38.992
551,19.3859,99.549,9.312,-99.251,-1.327,24.841,39.048,100.97,8.784,-102.473,-1.924,25.943,38.981
552,19.419,99.549,9.312,-99.251,-1.327,25.096,39.048,100.82,8.734,-102.482,-1.868,25.478,38.979
553,19.4533,99.549,9.312,-99.251,-1.327,25.265,39.048,100.832,8.741,-102.5,-1.688,25.31,38.983
554,19.4862,99.549,9.244,-99.251,-1.327,25.52,39.048,100.792,8.618,-102.432,-1.825,25.065,38.981
555,19.5194,99.549,9.177,-99.251,-1.327,25.52,39.048,100.734,8.669,-102.483,-1.83,25.081,38.984
556,19.553,99.549,9.042,-99.251,-1.327,25.52,39.048,100.888,8.734,-102.445,-1.887,25.621,38.979
557,19.5866,99.549,8.907,-99.251,-1.327,25.52,39.048,100.825,8.576,-102.347,-1.837,24.997,38.979
558,19.6196,99.549,8.907,-99.251,-1.327,25.52,39.048,100.731,8.64,-102.507,-1.882,26.113,38.964
559,19.6534,99.549,8.907,-99.251,-1.327,25.52,39.048,100.763,8.603,-102.378,-1.853,25.114,38.978
560,19.6867,99.549,8.907,-99.251,-1.327,25.52,39.048,100.704,8.58,-102.324,-1.78,25.148,38.976
561,19.7201,99.549,8.907,-99.251,-1.327,25.52,39.048,100.734,8.585,-102.251,-1.831,24.192,38.981
562,19.7542,99.549,8.907,-99.251,-1.327,25.52,39.048,100.778,8.512,-101.913,-1.789,23.867,38.978
563,19.7869,99.549,8.907,-99.251,-1.327,25.52,39.048,100.713,8.629,-102.357,-1.847,24.705,38.992
564,19.8205,99.549,8.907,-99.251,-1.327,25.35,39.048,100.641,8.489,-101.76,-1.802,24.727,38.965
565,19.8539,99.549,8.907,-99.251,-1.327,25.096,39.048,100.728,8.566,-102.21,-1.934,24.995,38.974
566,19.887,99.549,8.907,-99.251,-1.327,25.096,39.048,100.749,8.537,-102.278,-2.031,26.348,38.953
567,19.9204,99.549,8.907,-99.251,-1.327,25.011,39.048,100.553,8.552,-101.678,-1.871,24.747,38.963
568,19.9544,99.549,8.907,-99.251,-1.327,25.18,39.048,100.679,8.563,-101.817,-1.839,23.878,38.981
569,19.9873,99.549,8.907,-99.251,-1.327,25.52,39.048,100.593,8.548,-102.017,-1.993,25.28,38.971
570,20.0207,99.549,8.907,-99.251,-1.327,25.86,39.048,99.831,8.613,-99.094,-1.495,21.524,38.964
571,20.0542,99.549,8.907,-99.251,-1.327,25.86,39.048,100.278,8.654,-100.526,-1.678,23.087,38.974
572,20.0879,99.549,8.907,-99.251,-1.327,25.86,39.048,100.128,8.652,-100.535,-1.665,23.103,38.974
573,20.1214,99.549,8.907,-99.251,-1.327,25.52,39.048,100.414,8.578,-101.672,-1.929,25.175,38.959
574,20.1545,99.549,8.907,-99.251,-1.327,24.926,39.048,99.623,8.695,-98.84,-1.489,21.545,38.97
575,20.1882,99.549,8.907,-99.251,-1.327,24.586,39.048,99.893,8.639,-100.541,-1.718,24.345,38.962
576,20.2216,99.549,8.907,-99.251,-1.327,24.331,39.048,100.013,8.665,-100.102,-1.704,23.205,38.961
577,20.2548,99.549,8.907,-99.251,-1.327,24.076,39.048,99.953,8.607,-100.435,-1.665,24.861,38.957
578,20.2883,99.549,8.907,-99.251,-1.327,23.992,39.048,99.996,8.662,-100.494,-1.852,23.94,38.966
579,20.3218,99.549,8.907,-99.251,-1.327,23.992,39.048,99.827,8.704,-99.591,-1.553,21.959,38.972
580,20.355,99.549,8.907,-99.251,-1.327,23.992,39.048,100.187,8.606,-100.731,-1.901,23.9,38.964
581,20.3886,99.549,8.907,-99.251,-1.327,24.161,39.048,99.493,8.709,-99.31,-1.466,23.438,38.971
582,20.4221,99.549,8.907,-99.251,-1.327,24.161,39.048,99.376,8.718,-98.764,-1.397,23.096,38.956
583,20.4561,99.549,8.907,-99.251,-1.327,24.161,39.048,99.568,8.793,-97.939,-1.58,20.591,38.967
584,20.4888,99.549,8.907,-99.251,-1.254,24.161,39.048,99.932,8.743,-100.179,-1.865,24.182,38.968
585,20.5224,99.549,8.907,-99.168,-1.254,24.161,39.048,99.849,8.746,-99.557,-1.683,22.529,38.974
586,20.5557,99.549,8.907,-99.002,-1.254,23.822,39.048,99.774,8.802,-99.495,-1.875,23.554,38.959
587,20.5893,99.549,8.907,-98.752,-1.254,23.652,39.048,99.622,8.799,-99.205,-1.646,22.452,38.974
588,20.6227,99.549,8.907,-98.669,-1.254,23.652,39.048,99.296,8.731,-99.035,-1.456,23.187,38.964
589,20.6562,99.549,8.907,-98.669,-1.254,23.652,39.048,99.625,9.039,-96.957,-1.773,19.02,38.966
590,20.6895,99.549,8.907,-98.669,-1.254,23.652,39.048,99.427,8.932,-97.463,-1.501,19.958,38.978
591,20.7243,99.549,8.907,-98.669,-1.254,23.652,39.048,99.565,9.001,-97.972,-1.647,21.042,38.978
592,20.7565,99.549,8.907,-98.586,-1.254,23.567,39.048,99.942,8.764,-100.354,-1.877,24.465,38.967
593,20.7901,99.549,8.907,-98.336,-1.254,22.972,39.048,99.323,8.699,-99.22,-1.632,24.123,38.957
594,20.8235,99.549,8.907,-98.087,-1.254,22.548,39.048,99.239,8.753,-98.672,-1.699,23.002,38.961
595,20.8569,99.549,8.907,-98.17,-1.327,22.378,39.048,99.629,9.215,-96.895,-1.808,19.211,38.968
596,20.8902,99.549,8.907,-98.17,-1.327,22.378,39.048,98.944,8.802,-97.967,-1.68,22.831,38.961
597,20.9239,99.549,8.907,-98.253,-1.327,22.463,39.048,99.896,8.819,-99.853,-1.987,24.269,38.967
598,20.9572,99.549,8.907,-98.253,-1.327,22.718,39.048,99.36,8.942,-97.572,-1.561,20.638,38.964
599,20.9907,99.549,8.907,-98.17,-1.401,22.887,39.048,99.908,8.932,-99.438,-1.971,23.171,38.974
600,21.1209,99.549,8.907,-98.087,-1.549,23.142,39.048,100.604,9.572,-101.698,0.221,18.915,39.073
601,21.1315,99.549,8.907,-98.17,-1.475,23.227,39.048,100.577,9.509,-101.628,0.325,19.065,39.07
602,21.1648,99.549,8.907,-98.419,-1.475,23.227,39.048,100.517,9.498,-100.807,0.477,17.684,39.067
603,21.2002,99.549,8.907,-98.835,-1.327,23.227,39.048,100.582,9.479,-101.637,0.263,19.504,39.07
604,21.2315,99.549,8.974,-98.918,-0.516,23.057,39.048,100.652,9.45,-101.657,0.291,19.061,39.065
605,21.2673,99.549,8.974,-99.085,-0.147,22.463,39.048,100.665,9.429,-102.152,-0.04,20.238,39.066
606,21.3007,99.549,8.974,-99.251,-0.369,21.699,39.048,100.731,9.411,-102.137,-0.149,20.717,39.059
607,21.3339,99.549,8.974,-99.251,-0.59,21.019,39.048,100.439,9.389,-101.145,0.252,18.903,39.057
608,21.3682,99.549,8.974,-99.251,-0.442,20.594,39.048,100.522,9.345,-101.454,0.045,19.64,39.053
609,21.4012,99.549,9.042,-99.251,-0.295,20.34,39.048,100.341,9.291,-101.236,0.039,20.181,39.049
610,21.4342,99.549,9.042,-99.251,-0.221,20.17,39.048,100.663,9.274,-101.539,-0.154,20.185,39.05
611,21.4683,99.549,9.042,-99.251,-0.221,20.17,39.048,100.418,9.22,-100.667,0.172,19.253,39.037
612,21.5013,99.549,9.042,-99.251,-0.221,20.17,39.048,99.859,9.153,-98.576,0.532,17.095,39.047
613,21.5344,99.549,9.042,-99.251,-0.221,20.17,39.048,99.443,9.116,-99.253,0.446,19.998,39.03
614,21.5682,99.549,9.042,-99.251,-0.221,20.17,39.048,100.278,9.149,-101.12,-0.011,20.856,39.025
615,21.6015,99.549,9.042,-99.251,-0.147,20.085,39.048,100.329,9.151,-101.561,-0.15,21.731,39.013
616,21.6348,99.549,9.042,-99.251,-0.147,19.915,39.048,99.469,9.102,-100.064,0.244,20.145,39.016
617,21.6694,99.549,9.042,-99.251,-0.147,19.83,39.048,100.222,9.134,-101.36,-0.159,21.585,39.011
618,21.7025,99.549,9.042,-99.251,-0.147,19.83,39.048,100.497,9.184,-101.784,-0.299,22.264,39.002
619,21.735,99.549,9.042,-99.251,-0.147,20.0,39.048,100.137,9.077,-101.623,-0.202,21.562,39.005
620,21.7684,99.549,9.042,-99.251,-0.147,20.679,39.048,100.442,9.126,-101.72,-0.277,22.28,39.003
621,21.8034,99.549,9.042,-99.251,-0.147,21.274,39.048,100.932,9.182,-102.508,-0.673,23.753,38.986
622,21.838,99.549,9.042,-99.251,-0.147,21.699,39.048,100.89,9.192,-102.513,-0.737,23.491,38.987
623,21.8696,99.549,9.042,-99.251,-0.147,22.038,39.048,100.848,9.199,-102.698,-0.709,23.478,38.982
624,21.9037,99.549,9.042,-99.251,-0.221,22.548,39.048,100.744,9.161,-102.299,-0.47,22.707,38.984
625,21.9364,99.549,9.042,-99.251,-0.295,22.972,39.048,100.916,9.091,-102.653,-0.661,22.894,38.985
626,21.9694,99.549,9.042,-99.251,-0.369,22.972,39.048,100.755,9.087,-102.543,-0.532,22.556,38.981
627,22.0028,99.549,9.042,-99.251,-0.295,22.972,39.048,100.979,9.122,-102.356,-0.722,22.85,38.983
628,22.0361,99.549,9.042,-99.251,-0.295,22.972,39.048,100.906,9.249,-102.554,-0.825,23.774,38.97
629,22.0705,99.549,9.042,-99.251,-0.295,22.972,39.048,101.058,9.155,-102.407,-0.837,24.033,38.97
630,22.104,99.549,9.042,-99.251,-0.295,22.972,39.048,100.984,9.149,-102.367,-0.82,23.537,38.969
631,22.1374,99.549,9.042,-99.251,-0.295,23.312,39.048,101.019,9.164,-102.405,-0.915,24.246,38.97
632,22.1698,99.549,9.042,-99.251,-0.295,23.567,39.048,100.994,9.104,-102.368,-0.851,23.6,38.974
633,22.203,99.549,9.042,-99.251,-0.295,23.652,39.048,101.065,9.053,-102.403,-0.965,23.708,38.962
634,22.2363,99.549,9.042,-99.251,-0.295,23.822,39.048,100.95,9.136,-102.019,-0.987,24.945,38.963
635,22.2697,99.549,9.042,-99.251,-0.295,23.822,39.048,101.004,9.052,-102.3,-1.023,24.03,38.973
636,22.3043,99.549,9.042,-99.251,-0.369,23.822,39.048,101.122,8.947,-102.648,-0.882,22.963,38.968
637,22.3369,99.549,9.042,-99.251,-0.442,23.822,39.048,100.898,9.123,-102.033,-1.086,24.702,38.969
638,22.3712,99.549,9.042,-99.251,-0.442,23.822,39.048,101.012,8.971,-102.347,-1.187,24.433,38.964
639,22.4045,99.549,9.042,-99.251,-0.442,23.822,39.048,100.965,8.999,-102.226,-1.174,24.646,38.962
640,22.4376,99.549,9.042,-99.251,-0.442,23.822,39.048,101.02,8.88,-102.263,-1.197,24.145,38.969
641,22.4714,99.549,9.042,-99.251,-0.516,23.822,39.048,101.063,8.895,-102.32,-1.419,24.481,38.968
642,22.5044,99.549,9.042,-99.251,-0.664,24.076,39.048,101.005,8.728,-102.06,-1.15,22.444,38.974
643,22.5374,99.549,9.042,-99.251,-0.664,24.161,39.048,100.909,8.819,-101.985,-1.091,23.691,38.964
644,22.571,99.549,9.042,-99.251,-0.664,24.161,39.048,100.922,8.778,-102.054,-1.184,23.75,38.964
645,22.6043,99.549,9.042,-99.251,-0.737,24.161,39.048,100.943,8.767,-102.125,-1.301,23.552,38.971
646,22.6377,99.549,9.042,-99.251,-0.737,24.161,39.048,101.143,8.65,-101.949,-1.219,23.648,38.955
647,22.6714,99.549,9.042,-99.251,-0.737,24.161,39.048,101.136,8.614,-102.002,-1.191,22.251,38.97
648,22.7049,99.549,9.042,-99.251,-0.737,24.161,39.048,100.988,8.711,-102.113,-1.404,24.316,38.964
649,22.741,99.549,9.042,-99.251,-0.737,24.161,39.048,101.054,8.719,-102.272,-1.363,23.915,38.965
650,22.7744,99.549,9.042,-99.251,-0.737,24.161,39.048,100.963,8.686,-102.258,-1.357,23.382,38.967
651,22.8066,99.549,9.042,-99.251,-0.737,24.161,39.048,100.971,8.676,-101.879,-1.382,24.085,38.967
652,22.8395,99.549,9.042,-99.251,-0.737,24.161,39.048,100.891,8.657,-101.634,-1.225,23.069,38.96
653,22.8725,99.549,9.042,-99.251,-0.737,24.161,39.048,100.908,8.689,-101.212,-0.879,22.459,38.959
654,22.9055,99.549,9.042,-99.251,-0.737,24.161,39.048,100.996,8.667,-100.303,-1.023,20.444,38.969
655,22.9389,99.549,9.042,-99.251,-0.737,24.161,39.048,100.756,8.676,-100.907,-1.126,21.518,38.972
656,22.9721,99.549,9.042,-99.251,-0.737,23.992,39.048,100.858,8.691,-101.371,-1.127,22.511,38.967
657,23.0057,99.549,9.042,-99.251,-0.737,23.397,39.048,100.953,8.742,-99.355,-0.945,19.422,38.969
658,23.0397,99.549,9.042,-99.251,-0.737,22.803,39.048,100.721,8.686,-100.371,-0.977,21.802,38.953
659,23.0728,99.549,9.042,-99.251,-0.737,22.208,39.048,100.738,8.736,-99.532,-0.929,20.034,38.963
660,23.1064,99.549,9.042,-99.251,-0.737,21.614,39.048,100.711,8.898,-99.14,-0.881,19.331,38.966
661,23.1397,99.549,9.042,-99.251,-0.737,21.274,39.048,100.841,8.921,-97.983,-0.886,16.472,38.967
662,23.1737,99.549,9.042,-99.251,-0.737,21.104,39.048,100.856,9.471,-96.639,-0.865,15.357,38.967
663,23.2068,99.549,9.042,-99.168,-0.737,20.764,39.048,100.724,8.897,-99.84,-1.015,19.906,38.978
664,23.2398,99.549,9.042,-99.002,-0.737,20.085,39.048,100.61,9.348,-96.4,-0.777,15.945,38.959
665,23.2738,99.549,9.042,-98.336,-0.737,19.321,39.048,100.737,9.044,-98.267,-1.013,17.962,38.966
666,23.3072,99.549,9.042,-97.754,-0.737,18.556,39.048,100.666,8.814,-99.328,-1.082,20.66,38.95
667,23.3404,99.639,9.042,-97.421,-0.737,17.877,39.048,100.549,9.206,-96.294,-0.83,15.731,38.957
668,23.3738,99.639,9.042,-97.255,-0.737,17.537,39.048,100.682,9.677,-95.783,-0.801,14.203,38.965
669,23.4073,99.639,9.042,-97.255,-0.737,17.452,39.048,100.3,9.096,-97.341,-0.936,17.631,38.961
670,23.4409,99.639,9.042,-97.255,-0.737,17.028,39.048,98.715,10.007,-90.172,-0.381,10.243,38.95
671,23.473,99.639,9.042,-97.255,-0.737,16.518,39.048,99.791,9.685,-93.719,-0.52,13.021,38.954
672,23.5075,99.639,9.177,-97.255,-0.737,16.093,39.048,99.407,9.846,-92.482,-0.506,12.176,38.957
673,23.5432,99.639,9.379,-97.255,-0.664,15.499,39.048,99.891,9.068,-96.534,-0.837,16.954,38.952
674,23.576,99.639,9.379,-96.839,-0.664,14.735,39.048,98.613,10.049,-89.981,-0.362,10.044,38.953
675,23.6079,99.639,9.379,-96.007,-0.664,14.055,39.048,99.327,9.529,-93.986,-0.627,14.459,38.951
676,23.6422,99.639,9.379,-95.175,-0.664,13.546,39.048,99.322,9.992,-92.38,-0.6,12.24,38.948
677,23.6779,99.729,9.514,-94.343,-0.664,12.951,39.048,99.135,9.432,-94.099,-0.475,15.602,38.949
678,23.7105,99.729,9.514,-93.594,-0.664,12.611,39.048,99.045,9.753,-92.794,-0.709,13.079,38.956
679,23.7421,99.729,9.649,-93.095,-0.664,12.527,39.048,98.516,10.125,-90.161,-0.401,9.956,38.953
680,23.7759,99.729,9.582,-92.928,-0.664,12.611,39.048,99.521,9.421,-94.392,-0.761,14.096,38.95
681,23.8107,99.729,9.717,-92.928,-0.664,12.696,39.048,98.266,9.536,-92.799,-0.304,14.627,38.957
682,23.8436,99.729,9.717,-92.928,-0.664,13.036,39.048,97.318,10.326,-88.024,-0.054,9.755,38.948
683,23.8781,99.729,9.717,-92.928,-0.664,13.546,39.048,97.71,10.718,-86.638,-0.497,7.005,38.95
684,23.9092,99.729,9.717,-92.928,-0.664,13.97,39.048,99.397,9.584,-95.115,-0.898,16.481,38.956
685,23.9426,99.639,10.054,-92.845,-0.664,14.14,39.048,98.771,9.951,-91.603,-0.613,11.976,38.956
686,23.9772,99.549,10.054,-92.512,-0.664,14.14,39.048,98.85,10.398,-90.799,-0.887,11.241,38.951
687,24.0118,99.549,10.054,-92.18,-0.664,14.14,39.048,98.594,10.137,-91.469,-0.566,11.748,38.953
688,24.0446,99.549,10.054,-91.847,-0.664,14.14,39.048,97.91,9.515,-92.474,-0.302,14.33,38.954
689,24.0762,99.549,10.054,-91.597,-0.664,13.97,39.048,97.758,11.179,-86.018,-0.791,5.678,38.952
690,24.1099,99.549,10.054,-91.597,-0.664,13.461,39.048,97.873,10.74,-87.807,-0.413,7.667,38.954
691,24.1432,99.549,10.054,-91.597,-0.664,12.951,39.048,98.438,10.767,-89.677,-0.67,9.683,38.955
692,24.1762,99.549,10.256,-91.597,-0.664,12.187,39.048,99.329,9.633,-95.019,-0.898,16.365,38.954
693,24.2096,99.549,10.391,-91.597,-0.664,11.423,39.048,97.922,9.624,-92.232,-0.472,14.467,38.951
694,24.2425,99.549,10.391,-91.265,-0.664,10.658,39.048,97.617,10.468,-88.065,-0.671,9.049,38.951
695,24.2761,99.549,10.324,-90.932,-0.664,10.149,39.048,98.291,11.625,-86.604,-0.94,5.478,38.955
696,24.3093,99.639,10.324,-90.765,-0.664,10.064,39.048,97.464,10.253,-88.508,-0.718,10.127,38.95
697,24.3429,99.639,10.324,-90.433,-0.664,9.979,39.048,99.35,9.806,-94.209,-1.113,15.427,38.956
698,24.3785,99.549,10.661,-89.933,-0.664,9.979,39.048,97.671,11.136,-86.712,-0.583,6.526,38.952
699,24.4096,99.549,10.594,-89.434,-0.664,9.979,39.048,99.249,10.628,-91.731,-1.084,11.522,38.956
700,24.5422,99.549,10.594,-89.101,-0.737,10.064,39.048,101.753,9.617,-92.445,1.591,-1.075,39.069
701,24.552,99.639,10.594,-88.686,-0.737,11.168,39.048,101.537,9.441,-93.634,1.505,0.68,39.07
702,24.5861,99.639,10.594,-89.101,-0.737,11.338,39.048,101.561,9.41,-92.588,1.713,-0.467,39.067
703,24.6216,99.729,10.526,-89.933,-0.516,11.338,39.048,101.321,9.348,-94.637,1.345,2.508,39.074
704,24.6553,99.91,10.121,-90.932,0.295,11.253,39.048,101.239,9.25,-95.579,1.181,3.434,39.075
705,24.6884,99.91,9.919,-91.681,0.885,10.658,39.048,100.847,9.184,-96.94,0.74,6.085,39.086
706,24.723,99.91,9.717,-92.512,0.737,9.639,39.048,100.909,9.179,-97.398,0.649,7.154,39.08
707,24.7551,99.91,9.649,-93.428,0.442,8.28,39.048,100.778,9.138,-96.793,0.827,6.715,39.077
708,24.7889,99.819,9.649,-94.343,0.442,7.176,39.048,100.656,9.156,-97.431,0.565,7.932,39.075
709,24.8231,99.819,9.582,-95.258,0.664,6.157,39.048,100.374,9.09,-97.896,0.455,10.005,39.078
710,24.8554,99.729,9.514,-95.923,0.737,5.393,39.048,100.586,9.134,-98.518,0.184,10.728,39.083
711,24.8903,99.729,9.514,-96.339,0.737,5.053,39.048,100.706,9.082,-98.249,0.345,11.053,39.067
712,24.9227,99.729,9.514,-96.839,0.737,5.053,39.048,100.556,9.037,-97.052,0.438,9.669,39.077
713,24.9559,99.639,9.447,-97.338,0.664,5.053,39.048,100.139,8.975,-98.181,0.361,13.622,39.068
714,24.9892,99.639,9.379,-97.421,0.664,5.732,39.048,100.6,9.001,-100.005,-0.045,15.423,39.065
