step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8291,99.458,9.312,-99.251,0.885,41.486,38.95,99.64,8.971,-101.055,0.44,41.746,38.945
479,16.8624,99.458,9.312,-99.251,0.885,41.486,38.95,99.582,9.005,-101.215,0.439,41.814,38.945
480,16.8961,99.458,9.312,-99.251,0.885,41.486,38.95,99.589,8.927,-100.893,0.391,42.026,38.944
481,16.9294,99.458,9.312,-99.251,0.885,41.486,38.95,99.673,8.945,-101.111,0.443,41.891,38.946
482,16.9628,99.458,9.312,-99.251,0.885,41.571,38.95,99.657,8.967,-101.003,0.392,41.782,38.939
483,16.9965,99.458,9.312,-99.251,0.885,41.656,38.95,99.658,8.977,-101.092,0.383,42.002,38.937
484,17.0295,99.458,9.312,-99.251,0.885,41.656,38.95,99.594,8.985,-101.096,0.351,42.258,38.928
485,17.063,99.458,9.312,-99.251,0.885,41.656,38.95,99.581,8.953,-100.971,0.403,42.325,38.938
486,17.0965,99.458,9.312,-99.251,0.885,41.911,38.95,99.656,8.987,-101.228,0.316,42.367,38.925
487,17.13,99.458,9.312,-99.251,0.885,41.996,38.95,99.688,8.979,-101.106,0.378,42.231,38.93
488,17.1633,99.458,9.312,-99.251,0.885,41.996,38.95,99.61,9.003,-101.091,0.351,42.189,38.932
489,17.1967,99.458,9.312,-99.251,0.885,41.996,38.95,99.584,8.983,-101.072,0.316,42.384,38.926
490,17.2302,99.458,9.312,-99.251,0.885,41.996,38.95,99.664,8.964,-101.186,0.308,42.252,38.928
491,17.2636,99.458,9.312,-99.251,0.885,41.996,38.95,99.623,8.998,-101.192,0.328,42.489,38.923
492,17.2971,99.458,9.312,-99.251,0.885,41.996,38.95,99.553,9.003,-101.113,0.342,42.59,38.928
493,17.3305,99.458,9.312,-99.251,0.885,42.081,38.95,99.662,8.989,-101.176,0.355,42.322,38.929
494,17.3642,99.458,9.312,-99.251,0.885,42.251,38.95,99.616,8.995,-101.081,0.303,42.529,38.925
495,17.3973,99.458,9.312,-99.251,0.885,42.251,38.95,99.616,9.011,-101.213,0.27,42.803,38.916
496,17.4308,99.458,9.312,-99.251,0.885,42.42,38.95,99.596,9.027,-101.23,0.269,42.73,38.915
497,17.4642,99.458,9.312,-99.251,0.885,42.59,38.95,99.627,9.012,-101.233,0.263,42.691,38.915
498,17.4975,99.458,9.312,-99.251,0.885,42.59,38.95,99.621,9.008,-101.114,0.308,42.646,38.924
499,17.5311,99.458,9.312,-99.251,0.885,42.59,38.95,99.594,9.032,-101.296,0.258,42.943,38.912
500,17.6559,99.458,9.312,-99.251,0.885,42.59,38.95,102.034,13.681,-105.021,0.544,41.697,39.116
501,17.666,99.458,9.312,-99.251,0.885,42.845,38.95,101.843,13.385,-104.69,0.541,41.713,39.113
502,17.7026,99.458,9.312,-99.251,0.885,42.93,38.95,101.813,13.409,-104.588,0.542,41.188,39.115
503,17.7353,99.458,9.312,-99.251,0.885,42.76,38.95,101.692,13.872,-104.268,0.725,39.757,39.114
504,17.7688,99.458,9.312,-99.251,0.885,42.42,38.95,101.825,14.765,-103.229,1.246,35.796,39.104
505,17.8019,99.458,9.514,-99.251,0.885,41.911,38.95,101.546,14.853,-103.034,1.128,36.141,39.103
506,17.8355,99.458,10.661,-99.251,0.885,40.637,38.95,101.505,16.818,-100.188,1.662,29.95,39.091
507,17.8689,99.458,11.673,-99.251,0.959,38.854,38.95,101.333,14.973,-101.398,1.475,32.965,39.096
508,17.9025,99.549,12.618,-99.251,0.959,37.325,38.95,101.047,17.735,-96.109,2.333,25.968,39.084
509,17.9358,99.549,13.698,-99.251,1.032,35.456,38.95,101.2,16.608,-97.457,2.14,26.58,39.077
510,17.9692,99.549,14.71,-99.251,1.254,33.758,38.95,101.17,18.579,-94.897,2.51,22.07,39.082
511,18.0025,99.549,15.587,-99.168,1.696,31.38,38.95,100.32,20.621,-91.154,2.578,20.505,39.066
512,18.0364,99.549,16.397,-99.002,2.065,28.917,38.95,99.339,21.571,-87.036,2.789,17.091,39.07
513,18.0694,99.549,17.139,-98.087,2.065,26.03,38.95,99.423,20.598,-89.196,2.739,20.153,39.058
514,18.1059,99.639,18.084,-97.005,2.065,23.312,38.95,99.57,22.283,-88.247,2.424,17.693,39.056
515,18.1387,99.729,18.961,-95.507,1.991,21.189,38.95,99.551,21.501,-88.531,2.676,18.187,39.045
516,18.1731,99.91,19.838,-93.927,1.991,20.17,38.95,96.939,22.37,-82.197,3.213,13.116,39.04
517,18.2052,99.91,20.58,-92.512,2.065,19.915,38.95,98.105,22.39,-84.606,2.44,16.558,39.039
518,18.2372,100.0,21.188,-91.181,2.212,19.321,38.95,96.762,23.091,-80.858,3.026,11.738,39.028
519,18.2704,99.458,21.525,-89.684,2.286,18.132,38.95,98.253,20.755,-84.279,2.297,13.699,39.022
520,18.3035,99.187,21.795,-88.186,2.507,17.113,38.95,98.327,22.359,-84.739,2.635,14.824,39.026
521,18.3376,99.187,22.132,-86.689,2.507,15.754,38.95,98.572,19.221,-87.113,2.609,17.769,39.008
522,18.3709,99.368,22.2,-85.191,2.434,15.499,38.95,98.398,21.959,-84.014,2.181,13.192,39.011
523,18.4041,99.368,22.2,-83.943,2.36,16.263,38.95,97.79,23.003,-82.314,2.328,11.976,39.013
524,18.4379,99.458,22.2,-83.028,2.434,17.113,38.95,95.762,23.916,-76.961,2.232,8.906,39.01
525,18.4707,99.458,21.997,-82.363,2.507,16.943,38.95,96.219,24.637,-78.159,1.801,10.203,39.012
526,18.5046,99.368,21.862,-82.113,2.507,15.329,38.95,95.63,21.391,-78.433,2.538,9.76,39.0
527,18.5377,98.736,21.862,-81.864,2.434,13.036,38.95,95.917,24.503,-75.15,1.598,7.09,39.003
528,18.572,98.284,21.862,-81.947,2.286,11.507,38.95,93.82,26.322,-70.887,1.659,6.004,39.009
529,18.6047,98.104,21.997,-81.531,2.212,10.743,38.95,94.903,25.004,-73.419,2.209,6.383,38.995
530,18.638,97.652,22.807,-79.201,2.065,9.384,38.95,92.304,26.364,-67.39,1.714,3.082,38.992
531,18.6714,97.02,23.549,-77.454,1.991,8.28,38.95,93.881,24.675,-70.076,1.886,4.081,38.991
532,18.7052,96.479,24.291,-76.373,2.065,7.771,38.95,91.911,26.126,-64.571,1.921,0.498,38.988
533,18.7389,95.576,24.899,-74.875,2.065,6.667,38.95,90.044,28.364,-60.035,1.575,-1.651,38.973
534,18.772,95.214,25.304,-73.461,2.065,5.138,38.95,90.288,26.985,-60.957,2.037,-0.428,38.977
535,18.8056,94.402,25.574,-71.381,2.065,2.93,38.95,87.962,28.824,-56.144,1.656,-2.643,38.985
536,18.8391,93.499,25.978,-69.634,2.065,1.316,38.95,88.881,28.198,-57.823,1.647,-1.759,38.983
537,18.8733,92.867,26.383,-67.97,2.065,0.382,38.95,90.174,27.821,-59.211,1.592,-1.628,38.979
538,18.9062,91.964,26.923,-65.391,1.991,-0.467,38.95,84.591,30.149,-47.277,1.493,-8.569,38.984
539,18.9397,91.874,27.328,-63.478,1.991,-0.552,38.95,87.441,26.662,-54.795,1.764,-3.942,38.97
540,18.9731,91.874,27.665,-61.398,1.991,-1.062,38.95,86.661,26.909,-52.22,2.008,-6.511,38.972
541,19.0064,91.151,28.003,-59.318,2.065,-1.996,38.95,83.671,31.95,-44.399,0.995,-10.4,38.982
542,19.0399,90.158,28.07,-57.488,2.065,-3.015,38.95,80.644,33.005,-38.441,0.297,-13.785,38.973
543,19.0734,89.255,28.07,-55.657,1.917,-5.053,38.95,82.001,31.368,-41.742,0.987,-11.719,38.968
544,19.1065,87.54,28.07,-53.661,1.327,-7.516,38.95,80.744,31.052,-38.428,1.351,-14.011,38.967
545,19.1401,85.282,28.475,-51.83,0.959,-9.894,38.95,80.364,31.617,-37.034,0.772,-15.31,38.967
546,19.1755,84.108,29.082,-50.582,0.959,-11.253,38.95,80.622,31.186,-37.801,0.925,-14.461,38.964
547,19.2096,83.476,29.757,-47.754,1.254,-12.442,38.95,79.283,31.155,-36.449,1.099,-14.49,38.964
548,19.2424,83.025,30.297,-44.509,1.327,-13.291,38.95,79.03,30.333,-36.027,1.053,-14.921,38.97
549,19.2764,83.025,30.702,-42.762,1.327,-13.206,38.95,79.49,31.903,-36.911,1.172,-13.359,38.968
550,19.3111,82.212,30.769,-40.849,1.254,-13.291,38.95,79.098,32.137,-35.175,0.956,-16.197,38.956
551,19.3434,81.761,30.769,-39.434,1.254,-13.461,38.95,78.834,31.26,-34.633,1.303,-16.051,38.964
552,19.3766,81.67,30.837,-38.02,1.254,-13.206,38.95,77.226,31.758,-31.27,1.066,-18.177,38.952
553,19.4109,81.58,30.837,-36.689,1.254,-13.8,38.95,77.577,31.188,-32.449,1.184,-16.674,38.958
554,19.4433,81.219,30.904,-35.607,1.327,-15.074,38.95,74.404,32.573,-26.281,0.881,-20.499,38.963
555,19.4766,80.226,31.107,-34.443,1.327,-16.178,38.95,74.425,32.511,-26.887,0.967,-19.907,38.959
556,19.5099,79.774,31.309,-33.527,1.327,-16.518,38.95,75.746,31.07,-29.246,1.103,-19.295,38.956
557,19.5435,78.691,31.646,-32.113,1.18,-17.367,38.95,73.968,33.122,-24.623,0.96,-22.002,38.959
558,19.5782,77.607,31.849,-30.782,1.18,-18.047,38.95,72.951,31.653,-24.02,1.481,-20.894,38.961
559,19.6111,77.427,31.849,-29.7,1.327,-18.641,38.95,73.299,32.149,-23.717,1.596,-21.928,38.956
560,19.6444,76.795,32.051,-28.037,1.327,-19.745,38.95,72.799,31.979,-23.085,1.476,-22.359,38.952
561,19.678,75.982,32.119,-26.789,1.327,-20.34,38.95,72.278,31.82,-22.166,1.253,-23.459,38.948
562,19.7114,75.621,32.119,-25.707,1.327,-20.849,38.95,72.009,33.727,-21.935,0.855,-23.164,38.947
563,19.7435,75.079,32.119,-24.459,1.327,-21.444,38.95,72.859,31.63,-23.137,1.279,-21.88,38.951
564,19.7753,74.718,32.119,-23.295,1.327,-21.953,38.95,70.089,33.766,-18.8,1.203,-24.453,38.946
565,19.8086,74.537,32.119,-22.546,1.327,-21.953,38.95,72.209,31.442,-23.462,1.215,-21.873,38.942
566,19.8418,74.357,32.119,-21.797,1.327,-21.868,38.95,70.512,32.536,-21.05,1.383,-22.027,38.948
567,19.8752,73.725,32.254,-21.048,1.327,-21.868,38.95,68.721,33.894,-16.385,1.324,-25.313,38.951
568,19.9087,73.183,32.321,-20.965,1.327,-21.783,38.95,68.948,31.871,-17.894,1.727,-24.329,38.938
569,19.942,72.551,32.321,-20.882,1.327,-22.038,38.95,66.286,33.472,-12.115,1.292,-27.511,38.936
570,19.9754,71.648,32.321,-20.383,1.327,-22.972,38.95,67.507,32.436,-14.264,1.563,-26.661,38.938
571,20.0088,71.106,32.321,-19.634,1.327,-23.737,38.95,67.458,32.947,-14.621,1.66,-25.829,38.929
572,20.0431,70.293,32.321,-18.552,1.327,-24.926,38.95,67.163,33.475,-13.621,1.248,-27.511,38.933
573,20.0764,69.842,32.321,-17.471,1.327,-25.096,38.95,64.668,32.794,-9.847,1.474,-28.408,38.942
574,20.1097,69.571,32.524,-16.223,1.327,-25.265,38.95,64.404,33.29,-7.386,1.651,-30.371,38.948
575,20.144,69.12,32.861,-14.809,1.327,-26.285,38.95,65.208,31.84,-10.734,1.952,-28.27,38.941
576,20.1772,68.036,32.928,-13.311,1.327,-27.389,38.95,65.753,31.2,-11.971,1.717,-27.205,38.93
577,20.2109,67.314,32.928,-11.897,1.401,-28.408,38.95,67.538,29.679,-15.502,1.74,-24.971,38.94
578,20.2431,67.314,32.928,-10.649,1.475,-28.238,38.95,63.149,31.971,-7.921,1.849,-29.191,38.933
579,20.2764,67.765,32.794,-9.318,1.401,-27.049,38.95,62.437,31.93,-5.843,1.82,-30.863,38.938
580,20.3096,68.397,32.051,-8.319,1.401,-25.86,38.95,66.433,30.67,-13.279,1.557,-27.546,38.92
581,20.343,68.126,31.377,-7.488,1.401,-26.115,38.95,64.05,31.064,-9.456,1.901,-28.675,38.926
582,20.3778,66.772,30.904,-6.988,1.475,-27.049,38.95,62.165,31.629,-5.139,1.742,-31.637,38.926
583,20.4101,65.779,30.769,-7.072,1.475,-27.558,38.95,59.142,32.06,-0.216,2.064,-33.737,38.937
584,20.4433,65.688,30.702,-7.155,1.475,-28.153,38.95,66.696,30.215,-15.003,1.879,-26.036,38.912
585,20.4777,64.786,30.769,-6.323,1.401,-29.766,38.95,62.792,33.143,-6.617,1.35,-30.008,38.928
586,20.51,63.16,30.837,-5.657,1.401,-31.125,38.95,60.752,30.991,-3.406,2.005,-32.225,38.925
587,20.5443,62.167,31.309,-5.824,1.549,-31.465,38.95,60.549,31.181,-2.645,2.381,-32.794,38.921
588,20.5783,62.348,31.849,-5.99,1.696,-30.955,38.95,63.15,27.043,-8.449,2.473,-29.235,38.921
589,20.6108,62.438,32.119,-5.158,1.77,-30.87,38.95,59.382,31.762,0.169,1.895,-35.597,38.922
590,20.6445,62.619,32.186,-4.825,1.77,-31.465,38.95,59.857,30.739,-0.542,2.361,-34.938,38.922
591,20.6779,63.07,32.119,-4.825,1.844,-32.144,38.95,62.568,30.233,-6.573,1.984,-31.437,38.907
592,20.7113,62.98,32.119,-4.077,2.065,-33.163,38.95,60.487,27.96,-2.937,2.888,-31.844,38.928
593,20.7445,62.077,31.781,-3.161,2.065,-33.248,38.95,62.055,26.863,-6.253,2.597,-30.698,38.92
594,20.7786,61.896,31.107,-2.745,2.065,-32.399,38.95,58.225,29.263,1.779,2.402,-35.889,38.923
595,20.8125,62.167,30.364,-2.579,2.065,-31.635,38.95,59.152,29.922,0.793,2.049,-36.326,38.913
596,20.8461,62.438,29.42,-2.413,2.139,-31.38,38.95,53.938,30.327,8.98,2.755,-39.617,38.933
597,20.8792,61.986,28.61,-1.83,2.212,-32.314,38.95,58.782,28.585,-0.341,2.944,-34.142,38.928
598,20.9122,60.813,28.07,-1.331,2.286,-34.437,38.95,57.904,29.805,2.55,2.449,-36.48,38.917
599,20.9456,58.736,27.733,-0.832,2.36,-36.306,38.95,57.829,30.554,2.21,2.208,-36.057,38.918
600,21.0629,57.291,27.733,-0.333,2.36,-36.985,38.95,51.296,9.266,16.476,4.522,-42.098,39.131
601,21.0734,58.555,28.543,2.579,1.991,-36.051,38.95,52.332,9.313,15.086,4.628,-42.367,39.126
602,21.109,58.465,29.15,2.995,1.991,-36.051,38.95,54.415,9.303,12.397,4.54,-42.34,39.124
603,21.1429,57.833,29.555,3.161,2.507,-36.645,38.95,55.915,9.3,10.937,4.423,-42.318,39.121
604,21.1762,56.298,29.622,3.744,3.245,-38.684,38.95,58.458,9.286,6.875,4.369,-42.579,39.119
605,21.2094,55.666,29.622,4.409,3.761,-40.212,38.95,60.489,9.367,3.791,4.193,-42.76,39.121
606,21.2439,56.027,29.555,5.241,3.835,-40.892,38.95,63.493,9.283,-0.931,3.916,-42.012,39.113
607,21.2761,57.833,28.61,6.156,3.761,-41.401,38.95,64.402,9.266,-2.098,3.89,-42.187,39.116
608,21.3105,60.181,27.395,6.988,3.319,-41.401,38.95,68.976,9.26,-7.029,3.762,-42.74,39.112
609,21.3442,62.257,25.911,7.238,3.319,-41.401,38.95,68.447,9.263,-6.084,3.829,-42.608,39.115
610,21.3763,63.702,24.224,7.155,3.466,-41.401,38.95,73.766,9.195,-12.183,3.545,-42.403,39.123
611,21.4098,65.418,22.2,6.822,3.614,-41.486,38.95,74.438,9.215,-13.456,3.463,-42.266,39.123
612,21.4429,67.856,20.108,6.489,3.687,-41.486,38.95,78.057,9.262,-17.715,3.23,-42.736,39.12
613,21.4773,70.835,18.016,5.907,3.614,-41.401,38.95,79.29,9.234,-18.998,3.287,-42.706,39.122
614,21.5097,73.363,16.127,5.075,3.614,-41.401,38.95,82.14,9.285,-22.823,3.143,-42.247,39.125
615,21.5432,75.801,14.507,3.245,3.614,-41.401,38.95,84.074,9.247,-25.58,2.937,-42.194,39.124
616,21.578,78.33,12.955,0.832,3.614,-41.401,38.95,85.632,9.261,-26.692,3.034,-42.496,39.128
617,21.6116,80.587,11.808,-1.498,3.54,-41.401,38.95,87.467,9.308,-29.24,3.035,-42.631,39.121
618,21.6444,82.935,10.999,-4.659,3.54,-41.401,38.95,88.509,9.3,-31.303,2.929,-42.269,39.122
619,21.6779,84.65,10.391,-7.903,3.54,-41.401,38.95,91.928,9.373,-36.028,2.732,-42.494,39.124
620,21.7113,86.456,10.054,-11.314,3.614,-41.486,38.95,93.445,9.411,-37.329,2.762,-41.991,39.121
621,21.7456,87.991,9.919,-14.559,3.466,-41.486,38.95,94.192,9.404,-39.385,2.636,-41.515,39.116
622,21.7789,89.977,9.784,-17.97,3.319,-41.486,38.95,96.027,9.409,-41.732,2.588,-41.823,39.115
623,21.8118,92.235,9.784,-21.298,3.171,-41.401,38.95,97.376,9.412,-43.075,2.526,-41.81,39.124
624,21.8448,93.589,9.784,-24.376,3.097,-41.401,38.95,97.368,9.396,-43.861,2.6,-41.744,39.116
625,21.8812,95.124,9.784,-27.454,3.097,-41.401,38.95,99.252,9.442,-47.955,2.424,-40.544,39.114
626,21.9125,96.479,9.784,-30.283,3.097,-41.401,38.95,99.882,9.39,-48.526,2.369,-40.712,39.118
627,21.9453,97.201,9.784,-33.111,3.097,-41.316,38.95,100.681,9.386,-49.723,2.458,-40.504,39.117
628,21.9789,98.284,9.784,-36.023,3.097,-40.892,38.95,101.543,9.342,-53.975,2.22,-37.964,39.118
629,22.0128,98.465,9.784,-38.519,3.097,-40.807,38.95,101.907,9.338,-55.164,2.002,-36.999,39.118
630,22.0459,98.555,9.717,-40.932,2.95,-40.212,38.95,101.785,9.345,-53.426,2.382,-39.257,39.126
631,22.0786,98.826,9.649,-43.428,2.655,-38.854,38.95,102.272,9.343,-56.898,2.082,-36.606,39.124
632,22.1123,98.826,9.649,-45.507,2.434,-38.089,38.95,102.346,9.264,-59.486,1.899,-34.394,39.126
633,22.1458,98.826,9.649,-47.837,2.36,-38.089,38.95,102.518,9.357,-62.011,1.74,-32.539,39.124
634,22.1797,98.916,9.649,-50.333,2.434,-37.325,38.95,102.602,9.343,-61.509,1.932,-33.241,39.127
635,22.2128,99.007,9.649,-52.329,2.507,-35.372,38.95,102.634,9.4,-63.321,1.836,-31.509,39.127
636,22.2458,99.007,9.649,-54.326,2.507,-34.098,38.95,102.503,9.385,-64.208,1.566,-30.43,39.121
637,22.2789,99.097,9.649,-56.323,2.507,-33.588,38.95,102.401,9.497,-66.097,1.593,-28.583,39.128
638,22.3129,99.187,9.649,-58.153,2.286,-32.314,38.95,102.349,9.369,-67.0,1.621,-27.751,39.127
639,22.3459,99.187,9.649,-59.817,2.139,-30.786,38.95,102.275,9.48,-67.734,1.48,-26.075,39.129
640,22.3791,99.278,9.649,-61.481,1.991,-29.427,38.95,101.986,9.545,-70.422,1.502,-23.039,39.135
641,22.4132,99.278,9.649,-62.978,1.991,-28.408,38.95,101.932,9.552,-70.663,1.298,-22.751,39.132
642,22.4464,99.278,9.649,-64.476,1.991,-26.624,38.95,101.687,9.601,-71.646,1.341,-22.029,39.143
643,22.4833,99.458,9.649,-65.89,1.917,-24.841,38.95,101.622,9.436,-73.402,1.347,-18.95,39.14
644,22.514,99.458,9.649,-67.304,1.77,-23.652,38.95,101.079,9.536,-75.767,1.266,-15.985,39.141
645,22.5473,99.639,9.649,-68.719,1.549,-22.633,38.95,101.21,9.487,-74.825,1.345,-17.023,39.146
646,22.5808,99.729,9.649,-70.133,1.549,-20.764,38.95,100.952,9.495,-77.346,1.087,-13.832,39.144
647,22.6147,99.819,9.649,-71.464,1.549,-18.556,38.95,100.865,9.465,-78.996,0.927,-10.081,39.152
648,22.6485,99.91,9.649,-72.962,1.696,-16.943,38.95,100.615,9.49,-79.829,1.027,-9.258,39.151
649,22.6814,100.0,9.649,-74.293,1.475,-14.82,38.95,100.267,9.501,-81.63,0.908,-6.694,39.16
650,22.7142,100.0,9.649,-75.624,1.106,-12.357,38.95,100.151,9.479,-83.075,0.825,-3.887,39.165
651,22.7474,100.0,9.649,-76.789,1.032,-10.488,38.95,99.55,9.473,-87.414,0.583,3.897,39.176
652,22.7812,100.0,9.649,-78.203,1.106,-8.195,38.95,99.516,9.441,-88.963,0.32,6.423,39.181
653,22.8145,100.0,9.649,-79.617,1.254,-5.393,38.95,99.32,9.455,-88.238,0.465,5.796,39.179
654,22.8485,100.0,9.649,-81.198,0.959,-1.741,38.95,99.265,9.435,-90.528,0.139,9.877,39.184
655,22.8812,100.0,9.649,-82.862,0.516,1.741,38.95,99.102,9.465,-91.838,-0.02,12.963,39.185
656,22.9152,100.0,9.649,-84.359,0.369,4.459,38.95,98.68,9.491,-93.378,-0.073,16.427,39.196
657,22.9484,99.91,9.649,-86.106,0.442,7.261,38.95,98.653,9.453,-93.368,-0.106,16.437,39.194
658,22.9817,99.91,9.649,-87.77,0.516,10.488,38.95,98.621,9.473,-96.838,-0.594,23.623,39.198
659,23.0155,99.91,9.649,-89.185,0.369,13.121,38.95,98.637,9.409,-97.26,-0.656,24.42,39.198
660,23.0484,99.91,9.649,-90.599,0.074,14.82,38.95,98.512,9.468,-97.876,-0.699,25.71,39.201
661,23.0816,99.819,9.649,-92.097,-0.221,17.367,38.95,98.566,9.379,-98.441,-0.884,27.896,39.196
662,23.1137,99.819,9.649,-93.428,-0.369,20.594,38.95,98.726,9.327,-99.219,-0.971,29.374,39.192
663,23.1483,99.729,9.649,-94.676,-0.369,23.397,38.95,98.43,9.364,-99.22,-0.999,30.199,39.195
664,23.1822,99.729,9.649,-95.923,-0.147,25.86,38.95,98.77,9.276,-99.785,-1.194,31.691,39.186
665,23.2158,99.549,9.649,-96.922,-0.221,27.728,38.95,98.766,9.288,-100.048,-1.282,32.511,39.18
666,23.2483,99.458,9.649,-97.837,-0.59,29.087,38.95,98.705,9.282,-100.072,-1.297,32.902,39.182
667,23.2823,99.458,9.649,-98.419,-0.885,30.531,38.95,98.958,9.239,-100.372,-1.397,33.76,39.17
668,23.3149,99.458,9.649,-98.835,-0.959,31.55,38.95,98.846,9.287,-100.483,-1.481,34.554,39.166
669,23.3483,99.458,9.649,-99.085,-0.959,32.314,38.95,98.829,9.246,-100.443,-1.501,35.045,39.162
670,23.3815,99.458,9.649,-99.251,-0.811,33.333,38.95,98.986,9.23,-100.477,-1.53,35.194,39.158
671,23.4147,99.458,9.649,-99.251,-0.737,34.013,38.95,98.844,9.269,-100.489,-1.567,35.246,39.154
672,23.4479,99.458,9.649,-99.251,-0.737,34.522,38.95,98.948,9.297,-100.594,-1.598,35.573,39.15
673,23.4816,99.458,9.649,-99.334,-0.811,34.862,38.95,99.115,9.188,-100.484,-1.708,36.037,39.146
674,23.515,99.458,9.649,-99.334,-0.959,35.202,38.95,99.073,9.262,-100.569,-1.648,35.91,39.143
675,23.549,99.458,9.649,-99.334,-1.106,35.541,38.95,99.127,9.237,-100.539,-1.765,36.365,39.132
676,23.5826,99.458,9.649,-99.334,-1.18,35.626,38.95,99.135,9.211,-100.538,-1.741,36.227,39.137
677,23.616,99.368,9.649,-99.334,-1.18,35.966,38.95,99.067,9.233,-100.514,-1.758,36.376,39.132
678,23.6495,99.368,9.649,-99.334,-1.18,36.051,38.95,99.109,9.254,-100.511,-1.753,36.452,39.131
679,23.6827,99.368,9.649,-99.334,-1.18,36.051,38.95,99.123,9.272,-100.622,-1.765,36.35,39.13
680,23.7162,99.368,9.649,-99.334,-1.18,36.051,38.95,99.109,9.198,-100.456,-1.821,36.813,39.131
681,23.7496,99.368,9.649,-99.334,-1.18,36.051,38.95,99.112,9.229,-100.558,-1.789,36.713,39.13
682,23.783,99.368,9.649,-99.334,-1.18,36.306,38.95,99.118,9.213,-100.442,-1.846,36.821,39.125
683,23.8167,99.368,9.649,-99.334,-1.327,36.391,38.95,99.127,9.23,-100.555,-1.861,36.782,39.123
684,23.851,99.368,9.649,-99.334,-1.327,36.476,38.95,99.047,9.26,-100.593,-1.887,36.953,39.116
685,23.8836,99.368,9.649,-99.334,-1.327,36.561,38.95,99.093,9.246,-100.5,-1.851,37.045,39.123
686,23.9167,99.368,9.649,-99.334,-1.327,36.561,38.95,99.084,9.237,-100.76,-1.927,37.053,39.111
687,23.95,99.368,9.649,-99.334,-1.327,36.645,38.95,99.159,9.235,-100.626,-1.865,36.975,39.114
688,23.9836,99.368,9.649,-99.334,-1.327,36.815,38.95,99.069,9.261,-100.503,-1.872,37.091,39.118
689,24.0173,99.368,9.649,-99.334,-1.327,36.815,38.95,99.051,9.242,-100.578,-1.93,37.113,39.112
690,24.0508,99.368,9.649,-99.334,-1.327,36.815,38.95,99.102,9.241,-100.642,-1.928,37.029,39.114
691,24.0846,99.368,9.649,-99.334,-1.327,36.815,38.95,99.05,9.251,-100.704,-1.922,37.26,39.109
692,24.1178,99.368,9.649,-99.334,-1.327,36.815,38.95,99.045,9.262,-100.615,-1.875,37.381,39.115
693,24.151,99.368,9.649,-99.334,-1.327,36.9,38.95,99.112,9.25,-100.591,-1.92,37.17,39.113
694,24.1843,99.368,9.649,-99.334,-1.327,36.9,38.95,99.041,9.263,-100.643,-1.983,37.268,39.112
695,24.2176,99.368,9.649,-99.334,-1.327,36.9,38.95,99.041,9.26,-100.795,-1.988,37.449,39.102
696,24.251,99.368,9.649,-99.334,-1.327,36.9,38.95,98.998,9.27,-100.751,-2.0,37.352,39.103
697,24.2846,99.368,9.649,-99.334,-1.327,36.9,38.95,99.027,9.27,-100.755,-1.984,37.343,39.105
698,24.3178,99.368,9.649,-99.334,-1.327,37.155,38.95,99.059,9.254,-100.735,-1.975,37.457,39.107
699,24.3513,99.368,9.649,-99.334,-1.327,37.24,38.95,99.01,9.267,-100.804,-1.999,37.578,39.103
700,24.4803,99.368,9.649,-99.334,-1.327,37.24,38.95,101.92,15.958,-103.537,-0.195,42.239,39.107
701,24.4904,99.368,9.649,-99.334,-1.327,37.24,38.95,101.703,15.628,-103.225,-0.227,42.259,39.103
702,24.5236,99.368,9.649,-99.334,-1.327,37.24,38.95,101.746,15.557,-103.259,-0.208,41.849,39.105
703,24.5608,99.458,9.649,-99.418,-1.254,38.174,38.95,101.661,15.588,-102.976,-0.13,41.038,39.105
704,24.593,99.458,9.649,-99.418,-0.885,39.873,38.95,101.59,15.475,-102.731,-0.06,39.85,39.1
705,24.6263,99.458,9.919,-99.334,-0.442,40.467,38.95,101.427,14.951,-102.538,-0.155,39.395,39.095
706,24.6598,99.458,10.931,-99.418,-0.516,40.382,38.95,101.225,15.189,-101.9,-0.041,37.496,39.084
707,24.6934,99.458,11.943,-99.418,-0.59,40.212,38.95,101.314,15.178,-101.817,0.047,37.331,39.088
708,24.7266,99.458,12.888,-99.418,-0.59,39.958,38.95,101.362,16.539,-100.274,0.482,34.554,39.082
709,24.7598,99.549,13.698,-99.418,-0.516,39.108,38.95,101.173,15.057,-100.871,0.205,34.904,39.069
710,24.7935,99.549,14.372,-99.418,-0.442,38.344,38.95,101.442,16.725,-99.092,0.614,31.797,39.077
711,24.8266,99.549,15.047,-99.418,-0.369,37.24,38.95,101.441,16.831,-98.534,0.615,31.231,39.064
712,24.8602,99.549,15.587,-99.418,-0.295,36.136,38.95,101.234,18.448,-95.514,1.1,28.51,39.068
713,24.8935,99.549,15.924,-99.334,-0.074,34.522,38.95,101.238,17.433,-96.655,0.923,29.853,39.058
714,24.9269,99.549,16.262,-99.251,0.221,32.824,38.95,101.53,17.535,-96.646,0.807,28.019,39.053
715,24.9607,99.549,16.599,-98.586,0.516,31.465,38.95,101.424,16.781,-97.414,0.777,29.406,39.045
