step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.8916,52.325,10.999,25.374,19.543,-48.875,39.048,51.898,10.497,22.547,19.913,-50.129,39.132
480,16.925,51.874,10.999,25.208,19.543,-48.875,39.048,51.366,10.815,22.833,19.981,-49.337,39.123
481,16.9583,50.88,10.864,25.208,19.617,-48.875,39.048,55.448,10.424,17.732,19.901,-49.426,39.119
482,16.9918,50.79,10.864,25.042,19.69,-48.96,39.048,54.887,10.264,18.262,19.889,-49.774,39.118
483,17.0252,52.325,10.796,24.459,19.69,-48.96,39.048,54.388,10.281,18.797,19.73,-49.219,39.127
484,17.0587,54.312,10.594,23.378,19.69,-48.875,39.048,56.424,10.785,15.425,19.759,-48.616,39.127
485,17.092,54.402,10.594,22.795,19.69,-48.875,39.048,58.909,10.161,12.232,19.213,-48.193,39.135
486,17.1254,54.131,10.594,22.047,19.838,-48.875,39.048,59.773,10.223,10.941,19.34,-48.549,39.123
487,17.1599,55.576,10.526,20.3,19.838,-48.875,39.048,62.96,9.9,7.12,19.364,-48.678,39.131
488,17.1929,57.833,10.459,17.97,19.764,-48.705,39.048,63.223,9.832,6.521,18.963,-48.275,39.127
489,17.2259,59.368,10.324,15.724,19.69,-48.62,39.048,62.114,9.659,7.999,19.038,-48.553,39.133
490,17.2593,60.993,10.189,13.062,19.617,-48.705,39.048,64.195,9.503,4.426,18.734,-47.151,39.141
491,17.293,61.625,10.054,11.398,19.469,-48.705,39.048,67.037,9.528,1.427,18.61,-48.168,39.13
492,17.3262,61.716,9.919,10.815,19.395,-48.705,39.048,69.574,9.355,-2.757,18.05,-46.594,39.142
493,17.3598,63.792,9.784,9.235,19.322,-48.535,39.048,66.194,9.674,2.592,18.813,-47.94,39.126
494,17.3931,66.321,9.784,6.988,19.1,-48.11,39.048,68.284,9.383,-1.097,18.476,-46.465,39.138
495,17.4264,68.217,9.784,4.409,18.879,-47.771,39.048,69.956,9.369,-3.682,18.062,-46.379,39.136
496,17.4599,68.397,9.784,2.496,18.584,-47.516,39.048,73.099,9.091,-9.765,16.814,-43.292,39.168
497,17.4932,68.036,9.649,0.915,18.51,-47.261,39.048,72.313,9.044,-9.483,17.518,-42.434,39.166
498,17.5266,70.023,9.514,-0.998,18.51,-46.752,39.048,76.478,8.943,-14.834,16.981,-41.932,39.149
499,17.5604,72.19,9.379,-3.078,18.437,-45.902,39.048,76.969,8.988,-16.08,16.531,-41.73,39.161
500,17.6847,73.093,9.244,-5.408,18.215,-44.968,39.048,76.321,8.979,-9.482,22.002,-54.941,39.027
501,17.6945,76.343,9.244,-12.313,16.962,-42.505,39.048,76.719,9.046,-10.36,22.116,-54.919,39.024
502,17.73,76.704,9.244,-12.978,16.962,-42.251,39.048,77.001,9.09,-10.529,22.324,-55.126,39.026
503,17.7634,76.614,9.244,-12.729,17.109,-42.251,39.048,77.943,9.115,-12.001,22.154,-55.02,39.022
504,17.7957,76.795,9.244,-11.564,17.257,-42.335,39.048,78.984,9.093,-13.7,22.059,-55.183,39.019
505,17.8304,77.607,9.244,-10.566,17.404,-42.845,39.048,79.342,9.165,-14.5,22.203,-55.364,39.017
506,17.8642,78.691,9.244,-10.649,18.289,-43.694,39.048,80.471,9.256,-16.303,22.03,-55.011,39.013
507,17.8974,79.233,9.244,-11.481,19.543,-45.053,39.048,80.891,9.243,-17.402,21.687,-55.027,39.013
508,17.9306,79.503,9.244,-12.646,20.501,-46.837,39.048,82.927,9.313,-19.326,21.549,-55.342,39.007
509,17.9643,80.587,9.244,-13.977,20.944,-48.535,39.048,84.01,9.36,-20.997,21.379,-54.725,39.005
510,17.9974,81.4,9.244,-15.141,21.165,-50.149,39.048,84.752,9.418,-21.664,21.138,-54.313,39.013
511,18.0308,82.844,9.244,-16.805,21.239,-51.507,39.048,85.163,9.379,-22.557,20.967,-54.262,39.011
512,18.0644,83.837,9.244,-18.136,21.239,-52.611,39.048,88.106,9.445,-26.603,20.251,-54.328,39.015
513,18.0977,84.65,9.244,-19.052,21.018,-53.291,39.048,88.753,9.48,-27.808,20.151,-53.772,39.012
514,18.1311,85.734,9.244,-20.466,20.944,-53.715,39.048,89.402,9.472,-28.74,20.106,-53.349,39.014
515,18.1688,87.449,9.244,-22.795,21.018,-53.715,39.048,90.438,9.492,-30.647,19.622,-52.814,39.013
516,18.2015,88.623,9.244,-24.709,20.944,-53.631,39.048,90.561,9.456,-31.063,19.073,-51.725,39.022
517,18.2349,89.345,9.244,-25.957,20.649,-53.376,39.048,92.623,9.571,-34.215,18.83,-51.797,39.019
518,18.2681,90.339,9.244,-27.454,20.28,-53.036,39.048,92.898,9.546,-34.912,18.722,-51.433,39.014
519,18.3015,90.7,9.244,-28.702,19.764,-52.527,39.048,94.351,9.618,-38.136,17.997,-50.426,39.03
520,18.3347,92.144,9.244,-30.532,19.395,-52.102,39.048,95.014,9.473,-39.396,17.469,-49.144,39.042
521,18.3683,93.047,9.244,-32.529,19.027,-51.677,39.048,96.232,9.512,-43.278,16.944,-47.83,39.035
522,18.4016,94.221,9.244,-34.775,18.805,-51.168,39.048,96.023,9.49,-43.568,16.289,-47.14,39.05
523,18.4353,95.034,9.244,-37.022,18.363,-50.403,39.048,96.52,9.472,-44.977,15.87,-45.601,39.053
524,18.4686,95.847,9.244,-39.268,17.773,-49.469,39.048,96.747,9.399,-46.117,15.623,-45.085,39.059
525,18.502,96.027,9.244,-40.849,17.257,-48.535,39.048,97.169,9.41,-48.484,14.956,-43.223,39.068
526,18.535,96.659,9.244,-42.596,16.667,-47.516,39.048,97.177,9.375,-49.303,14.272,-41.8,39.081
527,18.5688,96.93,9.244,-43.844,16.298,-46.497,39.048,97.337,9.371,-50.135,14.308,-41.178,39.083
528,18.602,97.381,9.244,-45.591,15.855,-45.308,39.048,97.429,9.29,-52.171,13.394,-38.435,39.099
529,18.6351,97.201,9.244,-47.088,15.339,-44.204,39.048,98.235,9.246,-56.451,11.828,-34.731,39.117
530,18.6686,97.562,9.244,-48.502,14.676,-43.1,39.048,98.195,9.255,-55.398,12.703,-36.779,39.105
531,18.7022,98.014,9.244,-50.333,14.159,-41.741,39.048,98.337,9.264,-57.856,11.752,-33.688,39.121
532,18.7356,98.284,9.244,-52.496,13.864,-40.212,39.048,98.012,9.243,-58.177,11.278,-32.538,39.131
533,18.7691,98.375,9.244,-54.326,13.274,-38.769,39.048,98.24,9.249,-59.382,11.064,-31.921,39.134
534,18.8025,98.375,9.244,-55.574,12.611,-37.24,39.048,98.133,9.345,-61.665,10.647,-28.958,39.14
535,18.8358,98.465,9.244,-56.572,11.947,-35.796,39.048,98.427,9.252,-61.87,10.401,-29.013,39.146
536,18.8694,98.465,9.244,-57.987,11.652,-34.437,39.048,98.424,9.3,-62.732,10.123,-27.883,39.151
537,18.9025,98.646,9.244,-59.401,11.504,-33.079,39.048,98.079,9.316,-62.919,9.899,-27.479,39.153
538,18.9362,98.646,9.244,-60.316,11.136,-31.72,39.048,98.219,9.281,-64.583,9.587,-25.731,39.157
539,18.9702,98.646,9.244,-61.148,10.693,-30.361,39.048,98.317,9.305,-64.956,9.372,-25.133,39.159
540,19.0032,98.646,9.244,-61.897,10.251,-29.257,39.048,98.065,9.298,-67.454,8.648,-20.848,39.174
541,19.0371,98.736,9.244,-62.895,10.103,-28.068,39.048,98.593,9.288,-68.341,8.441,-20.949,39.176
542,19.07,98.736,9.244,-63.81,9.808,-26.964,39.048,98.294,9.258,-66.887,8.82,-22.616,39.173
543,19.1036,98.826,9.244,-65.391,9.44,-25.605,39.048,98.086,9.295,-70.115,7.982,-17.422,39.185
544,19.1367,98.916,9.244,-66.389,9.071,-24.246,39.048,97.939,9.31,-71.084,7.557,-16.282,39.185
545,19.1703,98.916,9.244,-66.556,8.776,-23.057,39.048,97.832,9.349,-71.65,7.553,-15.447,39.195
546,19.2045,98.916,9.244,-67.221,8.702,-21.614,39.048,98.039,9.31,-73.132,6.922,-13.658,39.196
547,19.2376,99.007,9.244,-68.885,8.628,-20.085,39.048,98.151,9.261,-72.608,7.029,-14.167,39.194
548,19.2708,98.826,9.244,-70.216,8.26,-18.641,39.048,98.167,9.38,-76.844,5.847,-7.845,39.218
549,19.3039,98.916,9.244,-71.298,7.67,-17.197,39.048,97.882,9.394,-79.196,5.078,-5.218,39.221
550,19.3375,98.916,9.244,-71.631,7.301,-15.839,39.048,98.228,9.31,-76.691,5.809,-8.524,39.212
551,19.3707,98.916,9.244,-72.962,7.227,-14.31,39.048,98.127,9.412,-81.392,4.326,-1.78,39.229
552,19.4044,99.007,9.244,-75.042,6.711,-12.696,39.048,98.312,9.373,-82.681,4.016,0.181,39.228
553,19.4377,98.916,9.244,-77.038,5.973,-11.253,39.048,98.037,9.426,-82.038,4.097,-0.569,39.229
554,19.4711,98.916,9.244,-79.118,5.236,-9.554,39.048,98.515,9.316,-81.713,4.411,-1.595,39.223
555,19.5044,98.916,9.244,-80.283,4.794,-7.601,39.048,98.267,9.485,-85.949,3.001,5.27,39.241
556,19.5379,98.916,9.244,-81.032,4.72,-5.902,39.048,98.224,9.448,-85.576,3.043,4.417,39.243
557,19.5715,98.916,9.244,-80.782,4.646,-4.119,39.048,98.266,9.394,-85.066,3.204,3.67,39.239
558,19.6047,99.187,9.244,-82.28,4.72,-2.251,39.048,98.494,9.463,-88.55,2.189,9.427,39.253
559,19.639,98.916,9.244,-83.527,4.425,-0.637,39.048,98.562,9.469,-89.974,1.813,11.392,39.25
560,19.6727,98.916,9.244,-85.108,3.835,0.977,39.048,98.381,9.454,-88.483,2.183,9.025,39.253
561,19.7059,99.007,9.244,-85.358,3.171,2.845,39.048,98.736,9.474,-92.235,1.262,14.225,39.251
562,19.7391,99.187,9.244,-86.772,2.729,4.798,39.048,98.806,9.446,-90.497,1.795,11.811,39.249
563,19.7736,99.187,9.244,-88.436,2.507,6.582,39.048,98.568,9.459,-92.959,0.888,15.208,39.259
564,19.8071,99.097,9.244,-90.1,2.212,8.45,39.048,99.074,9.545,-93.791,0.851,16.868,39.253
565,19.8395,99.097,9.244,-91.181,1.917,10.149,39.048,99.098,9.506,-96.074,0.11,20.287,39.261
566,19.8731,99.187,9.244,-91.514,1.549,11.677,39.048,98.808,9.522,-95.997,0.049,20.204,39.261
567,19.9061,99.458,9.244,-92.429,1.327,13.376,39.048,99.004,9.502,-95.511,0.347,19.575,39.257
568,19.9393,99.458,9.244,-93.76,0.885,15.074,39.048,99.157,9.479,-96.619,-0.106,20.919,39.264
569,19.973,99.458,9.244,-94.676,0.516,16.518,39.048,99.446,9.571,-98.764,-0.699,24.611,39.257
570,20.0052,99.458,9.244,-94.759,0.295,17.877,39.048,99.358,9.62,-97.844,-0.348,23.165,39.255
571,20.0375,99.458,9.244,-95.757,0.369,19.151,39.048,99.104,9.505,-97.374,-0.394,22.566,39.255
572,20.0705,99.458,9.244,-97.338,0.295,20.34,39.048,99.591,9.552,-98.829,-0.66,24.485,39.253
573,20.1047,99.368,9.244,-97.837,-0.074,21.359,39.048,99.836,9.632,-99.219,-0.809,25.029,39.253
574,20.1374,99.368,9.244,-97.088,-0.295,22.208,39.048,99.908,9.602,-99.421,-0.845,25.091,39.252
575,20.1712,99.458,9.244,-97.504,-0.295,23.142,39.048,100.239,9.477,-100.08,-1.237,26.429,39.253
576,20.2046,99.458,9.244,-98.419,0.0,23.907,39.048,99.963,9.525,-99.781,-1.064,25.757,39.251
577,20.2387,99.458,9.244,-98.918,-0.147,24.501,39.048,100.193,9.521,-100.566,-1.397,27.131,39.246
578,20.2717,99.458,9.244,-98.835,-0.664,25.265,39.048,100.105,9.553,-100.227,-1.218,26.671,39.25
579,20.3047,99.458,9.244,-98.918,-0.885,25.775,39.048,100.047,9.604,-99.997,-0.952,26.462,39.249
580,20.3386,99.458,9.244,-99.002,-0.811,26.369,39.048,100.661,9.536,-101.435,-1.791,28.809,39.24
581,20.3716,99.458,9.244,-99.085,-0.59,26.624,39.048,100.241,9.48,-100.821,-1.533,27.922,39.247
582,20.4051,99.458,9.244,-99.168,-0.59,26.539,39.048,100.627,9.507,-101.251,-1.631,28.612,39.237
583,20.4385,99.458,9.244,-99.168,-0.59,26.624,39.048,100.718,9.509,-101.511,-1.73,28.775,39.237
584,20.4719,99.458,9.244,-99.168,-0.885,27.304,39.048,100.447,9.414,-101.351,-1.834,28.73,39.24
585,20.5068,99.458,9.244,-99.168,-1.254,27.898,39.048,100.647,9.469,-101.456,-1.746,28.986,39.24
586,20.539,99.458,9.244,-99.168,-1.327,28.323,39.048,100.892,9.439,-101.907,-2.031,30.011,39.228
587,20.5749,99.458,9.244,-99.168,-1.327,28.493,39.048,100.807,9.457,-101.669,-1.916,29.389,39.236
588,20.6058,99.458,9.244,-99.168,-1.18,28.832,39.048,100.772,9.438,-101.869,-1.957,29.921,39.226
589,20.6399,99.458,9.244,-99.168,-1.327,29.257,39.048,100.858,9.454,-101.914,-1.948,29.796,39.225
590,20.6735,99.458,9.244,-99.168,-1.549,29.597,39.048,100.761,9.471,-101.724,-1.877,29.434,39.233
591,20.7065,99.458,9.244,-99.168,-1.622,29.597,39.048,100.825,9.416,-101.919,-2.022,30.303,39.224
592,20.7417,99.458,9.244,-99.168,-1.549,29.597,39.048,100.911,9.441,-101.875,-2.098,30.112,39.23
593,20.7735,99.458,9.244,-99.168,-1.475,29.597,39.048,100.972,9.457,-101.927,-2.208,30.663,39.218
594,20.8039,99.458,9.244,-99.168,-1.475,29.597,39.048,100.974,9.467,-102.02,-2.22,30.543,39.221
595,20.8416,99.458,9.244,-99.168,-1.475,29.851,39.048,100.958,9.423,-101.962,-2.242,31.113,39.211
596,20.8735,99.458,9.244,-99.168,-1.475,30.276,39.048,100.928,9.452,-101.986,-2.024,30.326,39.219
597,20.9066,99.458,9.244,-99.168,-1.696,30.531,39.048,100.985,9.416,-102.089,-2.201,30.673,39.219
598,20.9416,99.458,9.244,-99.168,-1.844,30.786,39.048,100.931,9.466,-101.932,-2.259,31.042,39.211
599,20.9752,99.458,9.244,-99.168,-1.844,30.786,39.048,100.98,9.401,-102.082,-2.243,31.152,39.212
600,21.1055,99.458,9.244,-99.168,-1.77,30.786,39.048,100.664,9.416,-104.585,1.335,28.171,39.094
601,21.1153,99.458,9.244,-99.168,-1.77,30.955,39.048,100.53,9.401,-104.307,1.328,28.244,39.089
602,21.1502,99.458,9.244,-99.168,-1.77,30.955,39.048,100.608,9.415,-104.509,1.369,27.593,39.087
603,21.1851,99.458,9.244,-99.168,-1.77,30.955,39.048,100.401,9.351,-104.087,1.247,28.107,39.081
604,21.2187,99.458,9.244,-99.168,-1.77,30.87,39.048,100.328,9.352,-103.895,1.314,27.895,39.081
605,21.2525,99.458,9.244,-99.168,-1.327,30.446,39.048,100.214,9.287,-103.494,1.042,28.443,39.07
606,21.2853,99.458,9.244,-99.168,-0.442,29.851,39.048,100.128,9.334,-103.103,1.009,28.755,39.061
607,21.3183,99.458,9.244,-99.168,0.295,29.427,39.048,100.233,9.259,-103.207,1.212,27.813,39.061
608,21.3523,99.458,9.244,-99.168,0.369,29.257,39.048,99.981,9.262,-103.052,1.14,27.614,39.046
609,21.3851,99.458,9.244,-99.168,0.369,29.257,39.048,99.947,9.167,-102.816,1.068,28.522,39.038
610,21.4187,99.458,9.244,-99.168,0.442,29.257,39.048,99.912,9.237,-102.648,1.051,28.112,39.047
611,21.4522,99.458,9.244,-99.168,0.664,29.257,39.048,100.299,9.156,-102.724,1.041,27.34,39.029
612,21.4854,99.458,9.244,-99.168,0.885,29.257,39.048,100.192,9.046,-102.553,1.28,25.985,39.037
613,21.5187,99.458,9.244,-99.168,0.959,29.172,39.048,100.433,9.01,-102.586,1.047,27.884,39.018
614,21.5524,99.458,9.244,-99.168,0.885,28.747,39.048,100.573,9.121,-102.52,0.88,27.913,39.014
615,21.5854,99.458,9.244,-99.168,0.811,28.153,39.048,100.536,9.091,-102.698,0.853,28.186,38.998
616,21.6189,99.458,9.244,-99.168,0.811,27.728,39.048,100.305,8.983,-102.98,0.988,27.856,38.996
617,21.6524,99.458,9.244,-99.168,0.885,27.558,39.048,100.362,8.988,-102.845,0.882,27.97,38.98
618,21.6856,99.458,9.244,-99.168,0.959,27.558,39.048,100.394,9.088,-102.777,0.722,28.729,38.97
619,21.7192,99.458,9.244,-99.168,0.885,27.643,39.048,100.445,8.99,-102.65,0.689,28.742,38.967
620,21.7528,99.458,9.244,-99.168,0.885,27.983,39.048,100.697,9.041,-102.757,0.617,29.038,38.966
621,21.7862,99.458,9.244,-99.168,0.885,28.323,39.048,100.644,9.048,-102.722,0.502,29.245,38.943
622,21.8196,99.458,9.244,-99.168,0.885,28.577,39.048,100.578,9.057,-102.686,0.385,29.416,38.938
623,21.853,99.458,9.244,-99.168,0.885,28.917,39.048,100.569,9.089,-102.552,0.259,29.855,38.93
624,21.8862,99.458,9.244,-99.168,0.885,29.172,39.048,100.473,9.026,-102.578,0.469,29.417,38.936
625,21.92,99.458,9.244,-99.168,0.885,29.427,39.048,100.579,9.023,-102.521,0.289,29.677,38.927
626,21.9534,99.458,9.244,-99.168,0.885,29.597,39.048,100.494,8.964,-102.582,0.414,29.205,38.925
627,21.9865,99.458,9.244,-99.168,0.885,29.597,39.048,100.437,9.026,-102.09,0.362,29.455,38.925
628,22.0202,99.458,9.244,-99.168,0.885,29.597,39.048,100.565,9.081,-102.392,0.252,29.886,38.917
629,22.0536,99.458,9.244,-99.168,0.885,29.597,39.048,100.547,9.069,-102.205,0.077,30.258,38.904
630,22.0869,99.458,9.244,-99.168,0.885,29.597,39.048,100.587,9.087,-102.087,0.102,30.208,38.902
631,22.1202,99.458,9.244,-99.168,0.664,29.597,39.048,100.559,9.056,-102.22,0.087,30.14,38.906
632,22.1539,99.458,9.244,-99.168,0.442,29.851,39.048,100.428,8.972,-102.037,0.102,30.005,38.911
633,22.1873,99.458,9.244,-99.168,0.369,29.851,39.048,100.466,8.987,-102.123,0.027,30.051,38.896
634,22.2208,99.458,9.244,-99.168,0.369,29.851,39.048,100.509,9.038,-101.887,0.042,30.897,38.894
635,22.2541,99.458,9.244,-99.168,0.516,29.851,39.048,100.432,8.932,-101.947,0.009,30.167,38.9
636,22.2879,99.458,9.244,-99.168,0.516,29.936,39.048,100.564,8.931,-102.19,0.077,29.833,38.904
637,22.3209,99.458,9.244,-99.168,0.442,30.191,39.048,100.405,9.042,-101.733,-0.102,30.981,38.891
638,22.3546,99.458,9.244,-99.168,0.442,30.276,39.048,100.463,8.92,-101.825,-0.174,30.919,38.885
639,22.389,99.458,9.244,-99.168,0.442,30.276,39.048,100.507,8.922,-101.937,-0.153,30.959,38.884
640,22.4221,99.458,9.244,-99.168,0.442,30.276,39.048,100.451,8.837,-101.893,-0.186,30.985,38.882
641,22.4549,99.458,9.244,-99.168,0.442,30.361,39.048,100.405,8.849,-101.918,-0.351,30.958,38.884
642,22.4884,99.458,9.244,-99.168,0.442,30.616,39.048,100.315,8.804,-101.792,-0.339,30.566,38.879
643,22.5217,99.458,9.244,-99.168,0.442,30.786,39.048,100.297,8.813,-101.718,-0.047,30.85,38.875
644,22.5552,99.458,9.244,-99.168,0.369,30.786,39.048,100.327,8.718,-101.967,-0.226,30.768,38.872
645,22.5885,99.458,9.244,-99.168,0.221,30.786,39.048,100.277,8.837,-101.749,-0.305,31.143,38.875
646,22.622,99.458,9.244,-99.168,0.147,30.786,39.048,100.33,8.757,-101.83,-0.312,31.325,38.861
647,22.6554,99.458,9.244,-99.168,0.147,30.786,39.048,100.347,8.668,-101.93,-0.314,30.194,38.872
648,22.689,99.458,9.244,-99.168,0.147,30.87,39.048,100.356,8.739,-101.81,-0.428,31.47,38.868
649,22.7223,99.458,9.244,-99.168,0.147,30.955,39.048,100.39,8.815,-101.912,-0.426,31.316,38.872
650,22.7557,99.458,9.244,-99.168,0.147,30.955,39.048,100.29,8.746,-101.9,-0.432,31.147,38.869
651,22.789,99.458,9.244,-99.168,0.147,30.955,39.048,100.336,8.726,-101.713,-0.551,31.789,38.855
652,22.8225,99.458,9.244,-99.168,0.147,30.955,39.048,100.247,8.783,-101.668,-0.504,31.558,38.859
653,22.8568,99.458,9.244,-99.168,0.147,30.955,39.048,100.274,8.727,-101.693,-0.278,31.287,38.857
654,22.8897,99.458,9.244,-99.168,0.074,31.21,39.048,100.289,8.675,-101.738,-0.365,30.931,38.856
655,22.9231,99.458,9.244,-99.168,0.0,31.21,39.048,100.298,8.691,-101.837,-0.526,31.398,38.852
656,22.9564,99.458,9.244,-99.168,0.0,31.21,39.048,100.288,8.741,-101.79,-0.52,31.437,38.856
657,22.9898,99.458,9.244,-99.168,0.0,31.21,39.048,100.239,8.61,-101.575,-0.449,31.169,38.847
658,23.0233,99.458,9.244,-99.168,0.0,31.21,39.048,100.374,8.659,-101.756,-0.602,32.181,38.829
659,23.0568,99.458,9.109,-99.168,0.0,31.21,39.048,100.236,8.658,-101.588,-0.487,31.799,38.837
660,23.0884,99.458,9.042,-99.168,0.0,31.21,39.048,100.163,8.771,-101.553,-0.302,31.319,38.849
661,23.1239,99.458,8.974,-99.168,0.0,31.295,39.048,100.282,8.618,-101.705,-0.377,30.495,38.846
662,23.1573,99.458,8.974,-99.168,0.0,31.38,39.048,100.245,8.78,-101.403,-0.316,31.158,38.834
663,23.1906,99.458,8.907,-99.168,0.0,31.38,39.048,100.131,8.864,-101.622,-0.393,31.34,38.86
664,23.224,99.458,8.907,-99.168,0.0,31.38,39.048,100.287,8.535,-101.524,-0.551,31.758,38.812
665,23.2574,99.458,8.907,-99.168,0.0,31.38,39.048,100.351,8.753,-101.699,-0.556,31.917,38.828
666,23.2916,99.458,8.839,-99.168,0.0,31.465,39.048,100.383,8.641,-101.419,-0.635,32.965,38.799
667,23.3245,99.458,8.839,-99.168,0.0,31.465,39.048,100.254,8.799,-101.248,-0.189,31.38,38.812
668,23.3576,99.458,8.839,-99.168,0.0,31.635,39.048,100.322,8.859,-101.629,-0.403,31.209,38.839
669,23.3915,99.458,8.839,-99.168,0.0,32.144,39.048,100.195,8.698,-101.299,-0.442,31.84,38.822
670,23.4246,99.458,8.839,-99.168,0.0,32.399,38.999,99.838,8.674,-100.743,-0.206,30.394,38.811
671,23.4579,99.458,8.839,-99.168,0.0,32.399,38.999,99.839,8.997,-100.292,0.091,30.312,38.816
672,23.4915,99.458,8.839,-99.168,0.0,32.399,38.999,100.088,8.904,-100.886,-0.124,31.098,38.813
673,23.525,99.458,8.839,-99.168,0.0,32.144,38.999,100.071,8.725,-100.966,-0.234,31.696,38.797
674,23.5586,99.458,8.839,-99.168,0.0,31.805,38.999,99.812,8.981,-100.353,0.064,29.789,38.819
675,23.5917,99.458,8.839,-99.168,0.0,31.72,38.999,100.07,9.015,-100.759,-0.128,32.25,38.795
676,23.6253,99.458,8.839,-99.168,0.0,31.72,38.999,100.075,9.156,-100.622,-0.163,30.843,38.799
677,23.6587,99.458,8.839,-99.168,0.0,31.72,38.999,99.877,9.001,-100.395,0.009,32.061,38.787
678,23.692,99.458,8.839,-99.168,0.0,31.72,38.999,99.676,9.136,-99.781,0.203,30.451,38.809
679,23.7256,99.458,8.839,-99.168,0.0,31.72,38.999,99.704,9.245,-99.398,0.32,28.703,38.813
680,23.7589,99.458,8.839,-99.168,0.0,31.72,38.999,100.006,8.867,-100.649,-0.174,32.266,38.779
681,23.7923,99.458,8.839,-99.168,0.0,31.72,38.999,99.422,9.356,-99.029,0.535,31.162,38.798
682,23.8257,99.458,8.839,-99.168,0.0,31.72,38.999,99.311,9.121,-99.099,0.447,30.973,38.783
683,23.8597,99.458,8.907,-99.168,0.0,31.72,38.999,99.718,9.441,-98.88,0.085,28.417,38.801
684,23.893,99.458,8.907,-99.168,0.0,31.72,38.999,99.59,9.947,-98.384,0.281,29.598,38.798
685,23.9264,99.458,8.907,-99.168,0.0,31.72,38.999,99.633,9.589,-98.786,0.348,28.922,38.804
686,23.9595,99.458,8.907,-99.168,0.0,31.55,38.999,99.584,9.841,-98.699,0.091,30.195,38.78
687,23.993,99.458,8.974,-99.168,0.0,30.955,38.999,99.396,9.876,-97.659,0.481,28.013,38.812
688,24.0263,99.458,9.109,-99.168,0.0,30.531,38.999,99.318,9.641,-98.121,0.553,29.904,38.79
689,24.0599,99.458,9.312,-99.002,0.0,30.106,38.999,99.611,10.396,-96.84,0.31,26.308,38.784
690,24.0933,99.458,9.312,-98.586,0.0,29.682,38.999,99.242,10.001,-96.472,0.741,26.421,38.809
691,24.1267,99.458,9.514,-98.502,0.0,29.257,38.999,99.187,10.243,-96.585,0.637,27.653,38.796
692,24.1602,99.458,9.649,-97.837,0.0,28.662,38.999,99.354,9.671,-98.355,0.466,30.153,38.811
693,24.1935,99.549,9.717,-97.338,0.074,28.238,38.999,99.038,9.628,-97.542,0.548,29.725,38.789
694,24.2269,99.549,9.649,-97.421,0.074,27.898,38.999,98.738,9.66,-96.54,0.68,28.673,38.788
695,24.2605,99.549,9.649,-97.754,0.074,27.813,38.999,99.101,10.737,-94.844,0.634,25.098,38.785
696,24.2937,99.549,9.649,-97.587,0.074,27.898,38.999,98.131,10.154,-93.601,1.271,25.983,38.783
697,24.3282,99.549,9.852,-96.755,0.074,28.238,38.999,99.076,10.174,-96.221,0.64,27.359,38.806
698,24.361,99.458,10.121,-95.507,0.074,28.408,38.999,98.854,10.201,-95.047,0.849,25.521,38.786
699,24.3945,99.458,10.121,-95.175,0.221,28.408,38.999,99.131,10.321,-96.131,0.662,27.251,38.795
700,24.5208,99.458,10.121,-95.674,0.516,28.323,38.999,100.017,8.613,-100.653,2.804,25.323,39.117
701,24.5307,99.458,10.054,-95.757,0.737,27.219,38.999,100.057,8.625,-101.092,2.532,26.31,39.113
702,24.564,99.458,10.054,-95.757,0.737,27.219,38.999,100.166,8.623,-101.331,2.511,25.855,39.111
703,24.5998,99.549,9.987,-96.423,0.737,27.219,39.048,100.187,8.63,-101.692,2.267,26.818,39.108
704,24.6332,99.549,9.447,-97.837,0.885,27.219,39.048,100.17,8.621,-101.84,2.066,27.406,39.105
705,24.6666,99.458,9.244,-98.752,1.254,27.219,39.048,100.088,8.616,-102.139,1.585,28.459,39.098
706,24.6999,99.458,9.109,-98.835,1.844,27.219,39.048,100.211,8.659,-102.241,1.496,28.588,39.091
707,24.7336,99.458,8.974,-98.918,1.991,27.389,39.048,100.088,8.613,-102.013,1.502,28.443,39.083
708,24.7667,99.458,8.974,-99.168,1.77,27.813,39.048,99.872,8.6,-102.067,1.28,28.86,39.076
709,24.8002,99.458,8.974,-99.168,1.622,28.238,39.048,99.862,8.576,-102.051,1.064,29.415,39.059
710,24.8338,99.458,8.839,-99.251,1.622,28.493,39.048,100.047,8.638,-102.008,1.033,29.208,39.069
711,24.8676,99.458,8.839,-99.251,1.77,28.747,39.048,100.172,8.634,-102.007,0.836,29.197,39.049
712,24.9008,99.458,8.839,-99.251,1.696,29.002,39.048,99.995,8.61,-102.023,0.805,29.248,39.047
713,24.9343,99.458,8.839,-99.251,1.401,29.087,39.048,100.263,8.68,-101.939,0.382,29.854,39.022
714,24.9676,99.458,8.839,-99.251,1.106,29.087,39.048,100.499,8.699,-102.082,0.369,29.76,39.023
715,25.001,99.458,8.839,-99.251,1.032,29.087,39.048,100.451,8.646,-102.138,0.026,30.263,39.006
716,25.0343,99.458,8.839,-99.251,0.959,29.427,39.048,100.04,8.646,-101.868,0.178,30.459,38.998
717,25.0679,99.458,8.839,-99.251,0.664,29.766,39.048,100.325,8.693,-101.919,-0.058,30.398,38.984
