step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
468,16.4884,99.458,10.121,-99.251,0.442,29.427,38.852,100.323,9.654,-101.036,-0.176,29.766,38.925
469,16.5222,99.458,10.121,-99.251,0.442,29.427,38.852,100.268,9.675,-100.903,-0.157,29.928,38.918
470,16.5556,99.458,10.121,-99.251,0.369,29.427,38.852,100.413,9.654,-100.942,-0.142,29.613,38.916
471,16.5887,99.458,10.121,-99.251,0.221,29.427,38.852,100.405,9.707,-100.929,-0.258,29.824,38.91
472,16.6222,99.458,10.121,-99.251,0.221,29.427,38.852,100.441,9.683,-101.072,-0.254,29.903,38.912
473,16.6558,99.458,10.121,-99.251,0.221,29.427,38.852,100.502,9.692,-100.965,-0.323,29.941,38.909
474,16.689,99.458,10.121,-99.251,0.221,29.427,38.852,100.463,9.681,-101.05,-0.219,29.815,38.912
475,16.7225,99.458,10.121,-99.251,0.147,29.427,38.852,100.585,9.688,-100.987,-0.359,30.163,38.902
476,16.7558,99.458,10.121,-99.251,0.147,29.427,38.852,100.568,9.689,-101.004,-0.336,29.977,38.907
477,16.7904,99.458,10.121,-99.251,0.147,29.597,38.852,100.503,9.707,-100.891,-0.377,30.337,38.902
478,16.823,99.458,10.121,-99.251,0.147,29.766,38.852,100.549,9.69,-100.893,-0.397,30.502,38.899
479,16.8564,99.458,10.121,-99.251,0.147,29.766,38.852,100.477,9.7,-101.016,-0.34,30.212,38.905
480,16.8896,99.458,10.121,-99.251,0.147,30.106,38.852,100.493,9.662,-100.796,-0.372,30.454,38.901
481,16.9235,99.458,10.121,-99.251,0.147,30.106,38.852,100.554,9.673,-100.942,-0.348,30.267,38.907
482,16.9567,99.458,10.121,-99.251,0.147,30.106,38.852,100.564,9.729,-100.958,-0.395,30.101,38.897
483,16.9898,99.458,10.121,-99.251,0.147,30.276,38.852,100.547,9.723,-100.857,-0.425,30.429,38.898
484,17.0235,99.458,10.121,-99.251,0.147,30.276,38.852,100.573,9.716,-100.877,-0.504,30.658,38.894
485,17.0567,99.458,10.121,-99.251,0.147,30.276,38.852,100.52,9.679,-100.814,-0.456,30.66,38.901
486,17.0906,99.458,10.121,-99.251,0.147,30.276,38.852,100.638,9.691,-100.909,-0.509,30.685,38.893
487,17.1238,99.458,10.121,-99.251,0.147,30.446,38.852,100.649,9.694,-100.803,-0.426,30.653,38.895
488,17.1575,99.458,10.121,-99.251,0.147,30.446,38.852,100.603,9.751,-100.969,-0.428,30.333,38.892
489,17.1907,99.458,10.121,-99.251,0.147,30.446,38.852,100.597,9.732,-100.903,-0.546,30.718,38.887
490,17.2242,99.458,10.121,-99.251,0.147,30.446,38.852,100.623,9.683,-100.92,-0.5,30.659,38.894
491,17.2573,99.458,10.121,-99.251,0.147,30.446,38.852,100.678,9.716,-100.834,-0.552,30.873,38.887
492,17.2912,99.458,10.121,-99.251,0.0,30.446,38.852,100.583,9.707,-100.702,-0.518,31.019,38.892
493,17.3242,99.458,10.121,-99.251,-0.074,30.531,38.852,100.598,9.709,-100.702,-0.427,30.838,38.895
494,17.3578,99.458,10.121,-99.251,0.0,30.701,38.852,100.63,9.73,-100.946,-0.594,30.818,38.888
495,17.3912,99.458,10.121,-99.251,0.0,30.786,38.852,100.699,9.743,-100.821,-0.603,31.044,38.881
496,17.4249,99.458,10.121,-99.251,0.0,30.786,38.852,100.689,9.729,-101.07,-0.649,30.842,38.878
497,17.4594,99.458,10.121,-99.251,0.0,30.786,38.852,100.721,9.712,-100.873,-0.638,31.051,38.883
498,17.4918,99.458,10.121,-99.251,0.0,30.786,38.852,100.671,9.746,-100.77,-0.547,30.926,38.888
499,17.5261,99.458,10.121,-99.251,0.0,30.786,38.852,100.66,9.727,-100.753,-0.639,31.292,38.881
500,17.673,99.458,10.121,-99.251,0.0,30.786,38.852,100.958,12.64,-103.086,0.821,26.947,39.022
501,17.6828,99.458,10.121,-99.251,0.0,31.125,38.852,100.929,12.094,-102.898,0.831,27.037,39.023
502,17.7169,99.458,10.121,-99.251,0.0,31.125,38.852,101.019,12.262,-102.668,0.968,26.158,39.024
503,17.7517,99.458,10.121,-99.251,0.074,30.616,38.852,101.125,11.253,-102.783,0.962,25.533,39.029
504,17.7853,99.458,10.121,-99.251,0.369,29.087,38.852,100.964,10.685,-102.861,0.892,25.634,39.032
505,17.8186,99.458,10.256,-99.251,0.737,27.898,38.852,100.737,9.974,-102.969,0.645,26.222,39.038
506,17.8519,99.458,10.729,-99.251,0.811,27.473,38.852,100.56,9.886,-102.717,0.553,26.498,39.034
507,17.8859,99.458,10.999,-99.251,0.664,27.389,38.852,100.797,9.875,-102.32,0.83,24.799,39.038
508,17.9195,99.458,10.999,-99.251,0.59,27.389,38.852,100.543,9.72,-102.254,0.715,25.083,39.037
509,17.954,99.458,10.999,-99.251,0.59,27.134,38.852,100.365,9.225,-102.108,0.544,25.179,39.041
510,17.9853,99.458,10.931,-99.251,0.737,26.454,38.852,100.431,9.346,-102.014,0.619,24.652,39.048
511,18.0191,99.458,10.459,-99.251,0.811,26.369,38.852,100.741,9.186,-101.833,0.756,23.176,39.045
512,18.0519,99.458,9.987,-99.251,0.737,26.285,38.852,101.087,9.358,-100.718,1.181,20.745,39.047
513,18.0864,99.458,9.784,-99.251,0.664,25.605,38.852,100.974,9.227,-101.235,0.994,22.586,39.042
514,18.1197,99.458,9.649,-99.251,0.664,24.161,38.852,100.927,9.12,-101.677,0.666,22.991,39.049
515,18.1524,99.458,9.649,-99.251,0.737,23.057,38.852,100.84,9.136,-101.745,0.581,23.518,39.041
516,18.1863,99.458,9.649,-99.251,0.811,23.142,38.852,100.9,9.073,-101.122,0.927,21.855,39.046
517,18.2207,99.458,9.649,-99.251,0.737,23.652,38.852,100.89,9.147,-101.376,0.61,22.688,39.039
518,18.254,99.458,9.649,-99.251,0.737,23.397,38.852,100.873,9.173,-101.238,0.724,22.485,39.034
519,18.2873,99.458,9.649,-99.251,0.737,22.972,38.852,100.933,9.094,-101.191,0.705,21.542,39.042
520,18.3205,99.458,9.649,-99.251,0.737,23.057,38.852,101.162,9.166,-101.238,0.676,21.517,39.039
521,18.3538,99.458,9.649,-99.251,0.737,22.803,38.852,101.054,9.202,-101.576,0.342,23.664,39.023
522,18.3873,99.458,9.649,-99.251,0.737,22.633,38.852,101.069,9.175,-101.233,0.612,22.127,39.026
523,18.4207,99.458,9.649,-99.251,0.737,22.633,38.852,101.018,9.151,-101.358,0.603,22.404,39.027
524,18.4542,99.458,9.649,-99.251,0.737,23.312,38.852,100.939,9.198,-101.172,0.667,21.675,39.02
525,18.4876,99.458,9.649,-99.251,0.737,23.312,38.852,101.274,9.053,-100.767,0.769,19.558,39.027
526,18.5211,99.458,9.649,-99.251,0.737,22.803,38.852,101.115,9.107,-101.009,0.741,20.587,39.026
527,18.5545,99.458,9.649,-99.251,0.737,22.293,38.852,101.059,9.118,-100.946,0.633,20.714,39.025
528,18.5878,99.458,9.649,-99.251,0.737,21.444,38.852,100.994,9.197,-101.201,0.526,21.774,39.017
529,18.6211,99.458,9.649,-99.251,0.737,21.444,38.852,101.193,9.059,-100.786,0.686,20.518,39.015
530,18.6548,99.458,9.649,-99.251,0.737,21.699,38.852,101.005,9.195,-101.033,0.416,21.559,39.014
531,18.6884,99.458,9.649,-99.251,0.737,21.614,38.852,100.986,9.203,-101.196,0.403,22.143,39.014
532,18.7217,99.458,9.649,-99.251,0.737,21.444,38.852,101.175,9.068,-100.474,0.669,19.109,39.023
533,18.7555,99.458,9.649,-99.251,0.737,21.699,38.852,101.12,9.127,-100.932,0.479,20.331,39.006
534,18.7886,99.458,9.649,-99.251,0.737,21.783,38.852,100.808,9.28,-101.084,0.263,22.658,39.003
535,18.8219,99.458,9.649,-99.251,0.737,21.104,38.852,101.193,9.094,-100.442,0.418,19.513,39.01
536,18.8557,99.458,9.649,-99.251,0.737,21.104,38.852,101.447,8.972,-99.771,0.708,17.005,39.017
537,18.8888,99.458,9.582,-99.251,0.737,21.699,38.852,100.739,9.274,-100.944,0.19,22.084,39.005
538,18.9225,99.458,9.379,-99.251,0.737,21.529,38.852,101.014,9.108,-100.539,0.32,20.56,39.002
539,18.956,99.458,9.379,-99.251,0.664,20.679,38.852,100.837,9.166,-100.729,0.126,21.543,39.001
540,18.9895,99.458,9.312,-99.251,0.59,20.594,38.852,101.12,9.021,-99.911,0.348,18.847,39.01
541,19.023,99.458,9.312,-99.251,0.442,21.274,38.852,101.11,9.015,-100.098,0.113,18.675,39.016
542,19.056,99.458,9.312,-99.251,0.442,21.274,38.852,101.159,8.844,-97.591,0.461,13.645,39.008
543,19.0893,99.458,9.312,-99.251,0.516,20.34,38.852,101.071,8.948,-98.847,0.323,16.555,39.005
544,19.1232,99.458,9.312,-99.168,0.516,19.49,38.852,100.71,9.096,-99.473,0.076,18.694,39.003
545,19.1563,99.458,9.312,-98.502,0.516,18.386,38.852,100.865,8.97,-98.723,0.195,16.929,39.009
546,19.1897,99.458,9.312,-98.502,0.516,18.386,38.852,101.153,8.896,-98.611,0.049,16.301,39.011
547,19.2231,99.458,9.312,-98.918,0.516,18.726,38.852,100.988,8.848,-98.125,0.202,15.458,39.007
548,19.2565,99.458,9.312,-98.669,0.516,18.471,38.852,100.79,8.949,-99.089,-0.065,18.334,39.008
549,19.2904,99.458,9.312,-98.502,0.516,17.452,38.852,101.084,8.926,-98.049,0.275,15.51,39.015
550,19.3236,99.458,9.312,-98.669,0.516,17.367,38.852,100.881,8.844,-97.682,0.103,15.117,39.015
551,19.3569,99.458,9.312,-98.669,0.516,17.962,38.852,100.7,8.908,-98.222,-0.055,17.515,39.008
552,19.3924,99.458,9.312,-98.253,0.516,17.792,38.852,100.434,8.844,-96.238,0.18,14.317,39.003
553,19.4238,99.458,9.312,-98.17,0.516,17.028,38.852,100.679,8.864,-95.338,0.312,12.079,39.003
554,19.4572,99.458,9.312,-98.003,0.516,16.348,38.852,100.174,8.773,-93.961,0.042,11.682,39.007
555,19.4906,99.549,9.312,-97.005,0.516,15.244,38.852,99.964,8.734,-93.468,0.068,11.181,39.01
556,19.524,99.639,9.312,-95.84,0.516,13.97,38.852,100.207,8.906,-95.039,0.182,12.937,39.002
557,19.5574,99.729,9.312,-94.925,0.516,13.291,38.852,99.605,8.735,-90.714,0.114,8.442,39.008
558,19.591,99.729,9.312,-94.676,0.516,13.291,38.852,99.316,8.855,-92.268,0.258,11.534,38.999
559,19.6243,99.729,9.312,-94.676,0.516,13.461,38.852,99.305,8.798,-89.847,0.084,7.924,39.016
560,19.6577,99.729,9.312,-94.093,0.516,12.866,38.852,99.11,8.835,-89.142,0.322,7.499,39.017
561,19.6914,99.729,9.312,-92.762,0.516,12.017,38.852,99.014,8.776,-88.221,0.216,5.638,39.013
562,19.7246,99.819,9.312,-91.348,0.516,10.573,38.852,99.049,8.784,-87.951,-0.178,5.425,39.021
563,19.758,99.819,9.312,-90.183,0.516,8.96,38.852,98.815,8.839,-89.775,0.226,9.11,39.023
564,19.7918,99.819,9.312,-89.268,0.442,7.856,38.852,98.227,8.847,-85.974,-0.1,4.86,39.0
565,19.8249,99.819,9.312,-89.351,0.295,7.686,38.852,98.456,8.707,-87.319,-0.215,6.101,39.019
566,19.8584,99.729,9.312,-89.601,0.221,8.11,38.852,98.29,8.674,-87.799,-0.222,7.5,39.005
567,19.892,99.729,9.312,-89.101,0.221,7.771,38.852,97.642,8.794,-84.02,-0.066,3.321,39.015
568,19.9258,99.639,9.177,-88.186,0.295,7.261,38.852,97.408,9.01,-84.631,0.216,3.658,39.027
569,19.9588,99.639,9.109,-87.937,0.295,6.837,38.852,97.407,8.795,-84.299,-0.185,3.732,39.023
570,19.9926,99.549,9.042,-86.855,0.295,5.732,38.852,95.902,9.062,-79.966,0.13,-0.097,39.001
571,20.0255,99.458,9.042,-85.691,0.295,5.223,38.852,96.077,9.168,-81.09,0.203,1.245,39.009
572,20.0593,99.458,9.042,-84.692,0.295,4.628,38.852,94.645,9.052,-77.65,0.02,-0.776,39.021
573,20.0926,98.826,9.042,-83.444,0.295,3.439,38.852,95.811,8.741,-81.932,-0.006,3.357,39.008
574,20.1263,98.194,9.042,-81.947,0.295,2.42,38.852,93.809,9.179,-75.829,0.425,-1.92,39.022
575,20.1604,97.562,9.042,-80.033,0.295,1.401,38.852,94.773,9.051,-79.375,0.263,1.3,39.016
576,20.1928,97.562,9.042,-78.702,0.369,0.637,38.852,95.418,9.124,-80.188,0.168,1.027,39.014
577,20.227,97.381,9.042,-77.537,0.369,-0.042,38.852,94.939,8.991,-80.608,0.368,3.444,39.008
578,20.2598,97.381,9.042,-77.953,0.369,0.297,38.852,94.479,8.981,-78.888,-0.161,1.277,39.031
579,20.2932,97.201,9.042,-78.952,0.369,1.486,38.852,94.566,9.271,-78.036,0.181,-0.364,39.025
580,20.3265,96.93,9.042,-79.368,0.369,2.505,38.852,95.865,9.01,-81.698,-0.002,2.725,39.013
581,20.3599,96.84,9.042,-78.702,0.221,2.251,38.852,92.633,9.192,-77.133,0.364,2.578,39.02
582,20.3932,96.93,9.042,-78.453,0.221,1.316,38.852,91.828,9.436,-73.436,0.491,-2.154,39.012
583,20.4272,96.93,9.042,-78.619,0.295,1.146,38.852,93.123,9.586,-74.372,0.087,-2.984,39.03
584,20.4602,96.117,9.042,-78.12,0.369,1.401,38.852,95.231,9.154,-83.314,0.145,6.703,39.022
585,20.4937,95.034,9.042,-76.539,0.295,0.722,38.852,94.382,9.175,-77.972,-0.286,0.41,39.033
586,20.5271,95.034,9.042,-75.79,0.295,-0.722,38.852,94.404,9.555,-77.824,-0.071,0.134,39.045
587,20.5608,95.847,9.042,-76.206,0.295,-1.062,38.852,92.265,9.531,-74.804,0.441,-1.149,39.032
588,20.594,96.027,9.042,-76.789,0.295,-0.382,38.852,92.334,9.149,-77.626,0.567,2.893,39.015
589,20.6277,95.666,9.042,-76.705,0.295,-0.042,38.852,91.87,9.627,-72.521,0.064,-3.939,39.041
590,20.661,94.944,9.042,-75.957,0.295,0.042,38.852,92.22,9.795,-73.436,0.351,-3.256,39.036
591,20.6945,94.673,9.042,-75.125,0.295,0.042,38.852,93.216,9.877,-75.921,0.152,-0.841,39.042
592,20.7282,94.492,9.042,-73.877,0.369,-0.637,38.852,94.449,9.34,-80.799,0.242,4.455,39.034
593,20.7614,94.582,9.109,-73.627,0.369,-1.571,38.852,91.963,9.402,-75.204,0.212,0.168,39.03
594,20.7946,94.853,9.109,-75.042,0.295,-1.486,38.852,91.416,9.581,-71.94,-0.031,-3.375,39.044
595,20.8284,94.944,9.109,-77.205,0.295,-0.552,38.852,92.216,9.969,-72.757,0.124,-4.247,39.041
596,20.8619,94.402,9.109,-78.453,0.295,-0.297,38.852,90.249,9.565,-70.766,0.328,-3.203,39.043
597,20.8989,93.95,9.109,-78.785,0.369,-1.401,38.852,94.645,9.303,-80.601,-0.049,4.088,39.042
598,20.9311,93.95,9.177,-78.12,0.369,-2.505,38.852,92.139,9.911,-73.175,0.23,-3.547,39.041
599,20.9644,93.047,9.177,-75.042,0.221,-2.59,38.852,95.471,9.941,-79.579,-0.269,0.61,39.054
600,21.0896,93.228,9.177,-71.963,0.295,-1.741,38.852,101.533,8.946,-72.019,1.804,-10.835,38.82
601,21.1014,95.485,9.447,-76.29,0.147,0.212,38.852,101.843,9.058,-73.571,1.878,-9.802,38.822
602,21.1357,95.576,9.447,-77.537,0.147,0.212,38.852,101.959,9.101,-74.361,1.887,-9.547,38.821
603,21.1683,96.659,9.447,-78.453,0.295,-0.467,38.852,102.133,9.209,-77.769,1.646,-6.923,38.831
604,21.2016,98.465,9.447,-76.872,0.885,-2.675,38.852,102.107,9.275,-79.991,1.538,-5.218,38.836
605,21.2352,99.458,9.447,-74.21,1.401,-5.053,38.852,101.755,9.333,-82.965,1.235,-2.056,38.85
606,21.2684,99.549,9.447,-75.042,1.327,-6.327,38.852,101.662,9.381,-84.934,1.051,-0.283,38.848
607,21.3019,99.729,9.447,-77.621,1.106,-6.412,38.852,101.304,9.425,-85.776,1.131,1.629,38.856
608,21.3352,99.729,9.447,-81.032,0.959,-4.713,38.852,101.016,9.44,-87.934,0.77,3.65,38.858
609,21.3688,99.819,9.447,-83.361,1.18,-2.335,38.852,100.608,9.439,-89.93,0.484,6.716,38.868
610,21.4021,99.819,9.447,-84.359,1.254,-0.042,38.852,100.712,9.483,-90.622,0.454,7.105,38.87
611,21.4356,99.819,9.447,-85.275,1.032,2.42,38.852,100.748,9.423,-92.448,0.17,10.467,38.877
612,21.4716,99.819,9.447,-87.354,0.737,4.459,38.852,100.576,9.452,-93.626,-0.076,12.025,38.893
613,21.5052,99.819,9.447,-89.351,0.516,5.987,38.852,100.337,9.425,-95.826,-0.566,15.67,38.892
614,21.5362,99.819,9.447,-90.599,0.516,8.11,38.852,100.3,9.433,-97.419,-0.795,17.534,38.89
615,21.5697,99.819,9.447,-91.93,0.295,10.573,38.852,100.196,9.482,-98.641,-1.065,19.202,38.884
616,21.6037,99.819,9.447,-93.76,-0.221,13.376,38.852,100.053,9.433,-97.733,-1.086,18.689,38.892
617,21.6363,99.729,9.447,-95.507,-0.442,15.669,38.852,100.046,9.474,-99.48,-1.431,20.93,38.895
618,21.6698,99.639,9.447,-96.256,-0.59,17.028,38.852,100.083,9.498,-100.273,-1.628,22.349,38.889
619,21.7032,99.639,9.447,-96.672,-0.664,17.792,38.852,100.008,9.495,-101.087,-1.76,23.799,38.896
620,21.7368,99.549,9.447,-97.92,-0.737,19.321,38.852,100.2,9.479,-101.158,-1.882,24.154,38.896
621,21.7703,99.458,9.447,-98.918,-1.106,21.274,38.852,100.144,9.484,-101.343,-1.937,24.244,38.891
622,21.8037,99.458,9.447,-98.752,-1.401,22.548,38.852,99.952,9.492,-101.384,-2.101,24.817,38.893
623,21.837,99.458,9.447,-98.835,-1.475,23.227,38.852,99.956,9.469,-101.378,-2.151,25.294,38.895
624,21.8704,99.458,9.447,-98.918,-1.475,23.737,38.852,99.958,9.531,-101.328,-2.038,24.814,38.891
625,21.9039,99.458,9.447,-99.085,-1.401,24.501,38.852,100.016,9.491,-101.495,-2.273,25.737,38.89
626,21.9375,99.458,9.447,-99.168,-1.401,24.586,38.852,99.917,9.505,-101.476,-2.236,25.618,38.895
627,21.9712,99.458,9.447,-99.251,-1.622,25.011,38.852,99.904,9.5,-101.447,-2.219,25.602,38.893
628,22.0041,99.458,9.447,-99.251,-1.844,25.35,38.852,99.857,9.535,-101.468,-2.253,25.958,38.888
629,22.0375,99.458,9.447,-99.251,-1.844,25.35,38.852,99.877,9.488,-101.359,-2.366,26.202,38.891
630,22.071,99.458,9.447,-99.251,-1.77,25.435,38.852,99.852,9.501,-101.226,-2.406,26.078,38.892
631,22.1047,99.458,9.447,-99.251,-1.77,25.86,38.852,99.749,9.513,-101.461,-2.366,26.207,38.893
632,22.1378,99.458,9.447,-99.251,-1.991,25.86,38.852,99.635,9.508,-101.298,-2.38,26.15,38.898
633,22.1717,99.458,9.447,-99.251,-1.991,25.86,38.852,99.738,9.496,-101.357,-2.535,26.331,38.889
634,22.2059,99.458,9.447,-99.251,-1.991,25.86,38.852,99.819,9.445,-101.307,-2.553,26.588,38.888
635,22.2389,99.458,9.447,-99.251,-1.917,25.86,38.852,99.818,9.457,-101.352,-2.644,26.375,38.893
636,22.2722,99.458,9.447,-99.251,-2.139,25.945,38.852,99.781,9.476,-101.474,-2.603,26.527,38.886
637,22.3055,99.458,9.447,-99.251,-2.286,26.115,38.852,99.58,9.489,-101.243,-2.625,26.659,38.896
638,22.3389,99.458,9.447,-99.251,-2.36,26.285,38.852,99.856,9.385,-101.295,-2.827,27.086,38.881
639,22.3724,99.458,9.447,-99.251,-2.212,26.454,38.852,99.961,9.366,-101.411,-2.79,26.739,38.884
640,22.406,99.458,9.447,-99.251,-2.212,26.709,38.852,99.915,9.367,-101.396,-2.879,26.87,38.885
641,22.4393,99.458,9.447,-99.251,-2.434,26.794,38.852,99.93,9.36,-101.41,-3.022,27.159,38.879
642,22.4736,99.458,9.447,-99.251,-2.581,26.794,38.852,100.203,9.295,-101.361,-3.046,27.137,38.875
643,22.5062,99.458,9.447,-99.251,-2.581,26.879,38.852,100.379,9.274,-101.369,-2.996,27.111,38.87
644,22.5393,99.458,9.447,-99.251,-2.581,26.964,38.852,100.284,9.277,-101.374,-3.138,27.329,38.869
645,22.5731,99.458,9.447,-99.251,-2.581,27.049,38.852,100.102,9.307,-101.413,-3.05,27.174,38.877
646,22.6066,99.458,9.447,-99.251,-2.581,27.134,38.852,100.035,9.305,-101.332,-3.136,27.594,38.867
647,22.6399,99.458,9.447,-99.251,-2.581,27.134,38.852,100.418,9.224,-101.441,-3.172,27.3,38.867
648,22.6733,99.458,9.447,-99.251,-2.581,27.219,38.852,100.27,9.263,-101.479,-3.178,27.403,38.869
649,22.7068,99.458,9.447,-99.251,-2.581,27.219,38.852,99.984,9.289,-101.347,-3.121,27.461,38.872
650,22.7403,99.458,9.447,-99.251,-2.581,27.219,38.852,100.33,9.208,-101.505,-3.211,27.402,38.865
651,22.7737,99.458,9.447,-99.251,-2.581,27.219,38.852,100.439,9.146,-101.352,-3.294,27.929,38.861
652,22.8071,99.458,9.447,-99.251,-2.581,27.219,38.852,100.461,9.164,-101.404,-3.298,27.876,38.856
653,22.8407,99.458,9.447,-99.251,-2.581,27.389,38.852,100.365,9.203,-101.332,-3.248,27.916,38.859
654,22.8741,99.458,9.447,-99.251,-2.581,27.558,38.852,100.616,9.095,-101.464,-3.343,28.143,38.856
655,22.9075,99.458,9.447,-99.251,-2.581,27.558,38.852,100.758,9.093,-101.508,-3.374,27.858,38.852
656,22.941,99.458,9.447,-99.251,-2.581,27.558,38.852,100.505,9.146,-101.405,-3.308,28.019,38.856
657,22.9745,99.458,9.447,-99.251,-2.729,27.558,38.852,100.725,9.077,-101.319,-3.407,28.251,38.85
658,23.0078,99.458,9.447,-99.251,-2.95,27.558,38.852,100.817,9.088,-101.42,-3.446,28.179,38.845
659,23.041,99.458,9.447,-99.251,-2.95,27.643,38.852,100.635,9.103,-101.431,-3.399,28.125,38.85
660,23.0749,99.458,9.447,-99.251,-3.024,27.898,38.852,100.669,9.098,-101.49,-3.42,28.313,38.85
661,23.1078,99.458,9.447,-99.251,-3.245,27.898,38.852,100.782,9.049,-101.476,-3.47,28.334,38.848
662,23.1414,99.458,9.447,-99.251,-3.245,27.898,38.852,100.825,9.058,-101.453,-3.491,28.63,38.842
663,23.1745,99.458,9.447,-99.251,-3.245,27.898,38.852,100.452,9.124,-101.42,-3.408,28.308,38.853
664,23.208,99.458,9.447,-99.251,-3.171,27.983,38.852,101.074,9.004,-101.412,-3.595,28.653,38.839
665,23.2412,99.458,9.447,-99.251,-3.171,28.068,38.852,100.861,9.021,-101.409,-3.563,28.743,38.841
666,23.275,99.458,9.447,-99.251,-3.171,28.238,38.852,101.012,8.966,-101.414,-3.622,29.032,38.835
667,23.3083,99.458,9.447,-99.251,-3.171,28.493,38.852,100.95,9.029,-101.481,-3.563,28.711,38.837
668,23.3416,99.458,9.447,-99.251,-3.171,28.747,38.852,100.695,9.057,-101.515,-3.565,28.99,38.84
669,23.3753,99.458,9.447,-99.251,-3.171,28.747,38.852,100.888,9.008,-101.443,-3.564,28.944,38.835
670,23.4084,99.458,9.447,-99.251,-3.171,28.747,38.852,101.058,8.992,-101.438,-3.57,28.932,38.835
671,23.4421,99.458,9.447,-99.251,-3.171,28.747,38.852,100.865,8.993,-101.48,-3.595,29.23,38.833
672,23.476,99.458,9.447,-99.251,-3.171,28.747,38.852,100.872,9.05,-101.557,-3.618,29.057,38.832
673,23.509,99.458,9.447,-99.251,-3.171,28.747,38.852,100.991,9.018,-101.582,-3.679,29.067,38.831
674,23.5432,99.458,9.447,-99.251,-3.171,28.917,38.852,100.882,9.042,-101.562,-3.584,29.134,38.831
675,23.5757,99.458,9.447,-99.251,-3.171,28.917,38.852,100.987,9.041,-101.615,-3.688,29.387,38.828
676,23.6093,99.458,9.447,-99.251,-3.171,28.917,38.852,100.967,9.002,-101.578,-3.692,29.434,38.83
677,23.6426,99.458,9.447,-99.251,-3.171,28.917,38.852,100.924,9.013,-101.541,-3.666,29.512,38.827
678,23.676,99.458,9.447,-99.251,-3.319,29.087,38.852,100.959,9.024,-101.631,-3.65,29.465,38.826
679,23.7093,99.458,9.447,-99.251,-3.466,29.257,38.852,100.852,9.053,-101.56,-3.593,29.33,38.831
680,23.7427,99.458,9.447,-99.251,-3.466,29.257,38.852,100.957,8.959,-101.562,-3.717,29.705,38.823
681,23.7766,99.458,9.447,-99.251,-3.466,29.257,38.852,100.912,9.004,-101.606,-3.642,29.636,38.83
682,23.8099,99.458,9.447,-99.251,-3.466,29.427,38.852,100.985,9.057,-101.552,-3.7,29.457,38.825
683,23.8432,99.458,9.447,-99.251,-3.466,29.512,38.852,101.0,9.036,-101.653,-3.681,29.629,38.822
684,23.8768,99.458,9.447,-99.251,-3.466,29.512,38.852,100.913,9.063,-101.646,-3.635,29.738,38.821
685,23.9101,99.458,9.379,-99.251,-3.466,29.512,38.852,100.89,8.978,-101.618,-3.658,29.864,38.824
686,23.9437,99.458,9.379,-99.251,-3.466,29.512,38.852,100.981,9.033,-101.66,-3.624,29.927,38.819
687,23.9778,99.458,9.379,-99.251,-3.466,29.597,38.852,100.895,9.015,-101.598,-3.602,29.862,38.822
688,24.0107,99.458,9.379,-99.251,-3.466,29.597,38.852,100.966,9.056,-101.649,-3.713,29.753,38.824
689,24.0442,99.458,9.379,-99.251,-3.466,29.597,38.852,100.951,9.05,-101.655,-3.708,29.84,38.819
690,24.0772,99.458,9.379,-99.251,-3.466,29.597,38.852,100.902,9.061,-101.709,-3.673,29.679,38.823
691,24.1134,99.458,9.379,-99.251,-3.466,29.597,38.852,100.891,9.038,-101.598,-3.586,30.057,38.821
692,24.1473,99.458,9.379,-99.251,-3.466,29.597,38.852,100.813,9.076,-101.587,-3.588,30.02,38.821
693,24.1778,99.458,9.379,-99.251,-3.466,29.597,38.852,100.997,9.028,-101.661,-3.667,29.983,38.82
694,24.2117,99.458,9.379,-99.251,-3.466,29.597,38.852,101.018,9.04,-101.721,-3.691,29.995,38.821
695,24.2452,99.458,9.379,-99.251,-3.466,29.597,38.852,101.001,9.077,-101.708,-3.656,30.12,38.818
696,24.2779,99.458,9.379,-99.251,-3.466,29.597,38.852,100.967,9.068,-101.698,-3.649,30.105,38.816
697,24.3115,99.458,9.379,-99.251,-3.466,29.682,38.852,101.01,9.125,-101.771,-3.665,29.883,38.817
698,24.3448,99.458,9.379,-99.251,-3.466,29.851,38.852,100.997,9.039,-101.657,-3.652,30.205,38.819
699,24.3783,99.458,9.379,-99.251,-3.466,29.851,38.852,100.969,9.099,-101.697,-3.619,30.19,38.816
700,24.4938,99.458,9.379,-99.251,-3.466,29.936,38.852,101.946,9.458,-100.517,-2.221,33.559,38.946
701,24.5036,99.458,9.379,-99.251,-3.466,30.021,38.852,101.943,9.405,-100.299,-2.167,33.241,38.941
702,24.5382,99.458,9.379,-99.251,-3.466,30.021,38.852,102.107,9.473,-100.093,-2.087,32.088,38.937
703,24.5724,99.458,9.379,-99.251,-3.319,30.955,38.852,101.722,9.329,-100.426,-2.304,33.24,38.925
704,24.6059,99.458,9.379,-99.251,-2.802,32.059,38.852,101.78,9.33,-100.097,-2.213,32.416,38.919
705,24.6392,99.458,9.379,-99.251,-2.507,32.569,38.852,101.612,9.234,-100.413,-2.468,33.0,38.905
706,24.6725,99.458,9.379,-99.251,-2.581,32.569,38.852,101.259,9.256,-100.535,-2.681,33.431,38.884
