step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
476,16.8005,37.607,10.324,12.729,6.121,-36.561,39.096,47.87,10.082,-12.702,5.472,-35.279,39.151
477,16.8343,40.767,10.324,9.734,6.121,-36.136,39.096,50.733,10.108,-17.195,5.287,-34.207,39.146
478,16.8674,44.018,10.324,6.905,6.047,-35.711,39.096,53.088,10.195,-18.908,5.067,-34.077,39.148
479,16.9008,46.817,10.324,4.243,5.826,-35.117,39.096,54.765,10.005,-21.282,4.972,-33.991,39.145
480,16.9467,49.165,10.324,1.331,5.605,-34.607,39.096,58.774,10.046,-26.806,4.732,-32.602,39.148
481,16.9678,51.512,10.324,-1.581,5.457,-34.352,39.096,61.65,9.96,-30.527,4.65,-32.167,39.143
482,17.0011,53.409,10.324,-4.576,5.383,-34.013,39.096,62.105,9.946,-31.605,4.699,-31.611,39.144
483,17.0345,55.214,10.324,-7.654,5.236,-33.163,39.096,68.057,9.893,-38.817,4.47,-29.79,39.151
484,17.068,57.923,10.324,-10.982,5.162,-32.484,39.096,68.695,9.818,-40.217,4.605,-29.554,39.149
485,17.1015,60.813,10.324,-14.393,5.088,-31.72,39.096,72.828,9.69,-45.782,4.374,-26.659,39.158
486,17.1349,64.063,10.324,-17.72,5.015,-30.701,39.096,74.608,9.58,-48.664,4.146,-26.411,39.153
487,17.1684,67.223,10.189,-21.131,5.015,-29.766,39.096,77.619,9.598,-53.008,4.304,-24.184,39.16
488,17.2019,70.655,9.987,-24.542,4.941,-28.238,39.096,80.42,9.653,-57.129,3.966,-22.309,39.159
489,17.2351,73.183,9.987,-27.787,4.867,-26.964,39.096,81.308,9.521,-58.265,3.892,-22.028,39.162
490,17.2686,76.163,9.919,-31.448,4.794,-25.18,39.096,84.555,9.597,-62.706,3.972,-19.588,39.166
491,17.302,78.871,9.919,-35.108,4.646,-23.567,39.096,87.253,9.44,-67.305,3.597,-17.92,39.16
492,17.3354,80.677,9.919,-38.602,4.499,-22.463,39.096,90.664,9.513,-72.07,3.381,-15.391,39.154
493,17.3688,82.754,9.919,-42.346,4.351,-20.849,39.096,91.127,9.542,-72.895,3.329,-14.691,39.157
494,17.4027,85.914,9.919,-46.173,4.056,-18.896,39.096,92.694,9.535,-75.315,3.15,-13.757,39.154
495,17.4359,88.984,9.919,-49.917,3.835,-16.943,39.096,94.151,9.454,-77.9,2.99,-12.222,39.153
496,17.4692,90.7,9.919,-53.411,3.835,-15.499,39.096,95.509,9.416,-80.245,2.817,-10.76,39.149
497,17.5027,92.144,9.919,-57.404,3.835,-14.31,39.096,95.35,9.428,-79.956,2.88,-10.801,39.152
498,17.5361,93.86,9.919,-61.398,3.466,-12.866,39.096,96.12,9.447,-81.463,2.701,-9.822,39.149
499,17.5699,95.034,9.919,-64.975,3.245,-11.762,39.096,96.172,9.393,-81.552,2.687,-9.735,39.148
500,17.6948,95.305,9.919,-68.885,3.171,-11.083,39.096,99.02,14.645,-65.414,4.582,-26.161,39.09
501,17.7055,96.298,9.919,-77.87,3.319,-10.234,39.096,99.426,14.354,-66.331,4.734,-25.909,39.093
502,17.739,96.298,9.919,-79.035,3.319,-10.149,39.096,98.563,15.621,-64.84,5.01,-26.514,39.099
503,17.775,97.201,9.919,-79.784,3.319,-10.658,39.096,97.906,18.777,-65.357,5.353,-25.382,39.107
504,17.8082,98.736,9.919,-78.369,3.392,-12.781,39.096,96.755,20.793,-63.034,5.377,-26.217,39.11
505,17.8418,98.736,10.054,-73.378,3.54,-16.348,39.096,93.418,26.061,-58.698,5.43,-25.816,39.126
506,17.875,98.646,10.999,-69.551,4.056,-19.575,39.096,91.813,29.613,-55.416,5.713,-26.467,39.135
507,17.9087,98.375,12.213,-66.14,4.794,-21.868,39.096,92.228,25.645,-58.006,5.847,-25.701,39.13
508,17.942,96.93,13.698,-62.646,4.941,-23.142,39.096,88.257,29.95,-52.163,6.088,-26.174,39.132
509,17.9752,95.576,15.52,-59.651,4.941,-23.737,39.096,88.593,29.851,-54.072,6.597,-25.127,39.129
510,18.0172,94.944,17.476,-57.404,5.088,-24.161,39.096,88.997,30.15,-52.144,5.993,-27.851,39.139
511,18.0421,93.589,19.501,-55.075,5.531,-24.246,39.096,83.333,37.301,-44.904,6.182,-25.484,39.143
512,18.076,92.596,21.525,-53.744,6.121,-24.416,39.096,82.441,36.481,-43.602,5.865,-26.211,39.159
513,18.1088,92.054,23.482,-52.829,6.121,-25.011,39.096,79.469,38.245,-39.276,6.45,-27.254,39.156
514,18.142,90.248,25.506,-50.666,5.973,-25.096,39.096,78.956,40.52,-37.365,6.256,-29.162,39.156
515,18.1757,87.359,27.665,-47.171,5.826,-25.265,39.096,79.857,39.448,-42.907,6.56,-24.686,39.159
516,18.2087,84.65,29.757,-43.594,5.826,-26.369,39.096,78.401,38.713,-41.982,6.745,-25.42,39.16
517,18.2424,83.296,31.849,-41.015,5.826,-27.134,39.096,79.724,39.13,-41.891,6.556,-25.413,39.162
518,18.276,82.935,33.738,-39.684,6.047,-26.624,39.096,74.9,42.433,-34.619,7.136,-28.112,39.143
519,18.3096,82.483,35.425,-39.767,6.268,-25.775,39.096,75.59,39.391,-35.242,6.605,-28.829,39.165
520,18.3426,81.941,36.977,-40.349,6.416,-25.775,39.096,79.486,41.25,-42.302,6.585,-26.419,39.153
521,18.3762,80.406,38.259,-40.1,6.563,-26.794,39.096,78.215,39.178,-43.819,6.791,-22.828,39.148
522,18.4099,78.871,39.474,-39.434,6.563,-27.219,39.096,79.799,41.158,-43.614,6.406,-25.98,39.145
523,18.4436,78.871,40.418,-39.351,6.637,-26.369,39.096,74.481,42.714,-36.357,7.131,-26.531,39.15
524,18.4768,80.045,41.026,-40.183,6.563,-24.671,39.096,71.309,43.362,-29.498,7.078,-31.079,39.135
525,18.5105,80.587,41.498,-40.765,6.563,-23.907,39.096,74.29,42.198,-34.932,6.752,-28.706,39.153
526,18.5439,79.774,41.97,-40.932,6.637,-24.586,39.096,70.602,42.37,-28.624,7.035,-32.121,39.141
527,18.5779,77.698,42.375,-39.767,6.711,-26.285,39.096,70.188,42.711,-26.457,6.641,-34.677,39.145
528,18.6105,75.621,42.578,-37.271,6.711,-28.153,39.096,67.044,44.146,-23.018,7.271,-32.671,39.139
529,18.6447,73.905,42.578,-33.527,6.563,-30.276,39.096,70.765,44.784,-27.972,7.108,-32.975,39.126
530,18.6776,72.912,42.578,-29.451,6.49,-31.805,39.096,66.752,45.523,-19.446,6.887,-36.822,39.137
531,18.7111,71.467,42.578,-26.456,6.49,-32.059,39.096,69.041,43.574,-24.998,6.878,-33.988,39.136
532,18.7445,70.474,43.05,-24.21,6.563,-31.975,39.096,65.891,44.442,-18.086,6.893,-38.237,39.126
533,18.7777,70.113,43.59,-21.963,6.637,-32.654,39.096,64.065,47.408,-14.175,6.867,-39.625,39.127
534,18.812,70.474,44.062,-20.216,6.637,-33.248,39.096,63.893,45.811,-15.759,6.994,-37.853,39.129
535,18.8444,70.293,44.467,-18.22,6.637,-34.862,39.096,60.384,48.195,-7.67,6.912,-42.418,39.125
536,18.8778,68.849,44.939,-16.306,6.637,-36.476,39.096,64.88,45.237,-16.651,6.569,-37.761,39.112
537,18.9121,66.591,45.412,-14.476,6.637,-37.834,39.096,65.029,45.358,-18.131,6.854,-36.49,39.123
538,18.9454,64.424,45.816,-12.479,6.637,-39.363,39.096,58.575,47.736,-5.863,6.633,-42.81,39.124
539,18.9787,63.973,46.086,-11.647,6.563,-39.788,39.096,61.282,46.084,-11.298,6.45,-39.94,39.118
540,19.0195,64.515,46.154,-11.647,6.49,-39.193,39.096,59.681,46.02,-9.091,6.771,-40.348,39.123
541,19.0462,64.334,46.356,-11.148,6.563,-39.108,39.096,59.936,46.619,-8.062,6.319,-41.674,39.118
542,19.079,63.341,46.356,-10.566,6.637,-39.108,39.096,58.832,47.588,-4.613,6.211,-44.511,39.121
543,19.1122,62.257,46.356,-9.318,6.637,-39.618,39.096,60.306,46.874,-8.057,6.458,-42.38,39.114
544,19.1484,61.986,46.356,-7.737,6.637,-40.977,39.096,56.927,46.42,-4.052,6.489,-42.389,39.111
545,19.1816,61.264,46.356,-5.657,6.49,-42.166,39.096,56.34,47.12,-1.158,6.426,-45.256,39.112
546,19.2151,61.354,46.356,-4.576,6.49,-42.251,39.096,57.485,46.053,-4.515,6.307,-42.731,39.111
547,19.2492,60.813,46.356,-3.328,6.563,-41.996,39.096,56.995,46.163,-2.875,6.306,-44.04,39.111
548,19.2823,59.458,46.356,-2.08,6.637,-41.996,39.096,58.496,45.224,-7.794,6.241,-39.762,39.112
549,19.3159,59.278,46.356,-1.83,6.637,-42.251,39.096,57.999,45.869,-5.593,6.2,-41.653,39.108
550,19.3493,59.368,46.356,-2.08,6.637,-42.675,39.096,58.858,45.372,-7.328,6.154,-41.18,39.108
551,19.3823,59.458,46.289,-3.161,6.637,-42.335,39.096,56.477,45.659,-2.525,6.564,-44.307,39.11
552,19.4141,59.368,46.019,-4.077,6.637,-41.656,39.096,55.446,45.744,-0.179,6.428,-45.328,39.107
553,19.4469,59.368,45.951,-4.243,6.637,-41.741,39.096,55.441,44.777,-1.023,6.329,-44.203,39.099
554,19.4804,58.916,45.951,-2.995,6.637,-42.76,39.096,53.462,45.716,3.745,6.209,-47.898,39.107
555,19.5134,58.014,45.884,-1.331,6.563,-43.524,39.096,54.124,44.724,1.267,6.32,-45.27,39.095
556,19.5472,57.291,45.682,0.166,6.637,-43.779,39.096,55.216,45.004,-0.041,6.272,-45.782,39.098
557,19.5808,56.298,45.412,2.246,6.637,-44.289,39.096,53.081,45.301,4.282,6.285,-47.899,39.101
558,19.6141,56.388,45.209,3.161,6.563,-44.374,39.096,48.32,45.367,10.099,6.592,-47.534,39.105
559,19.6476,56.659,45.142,3.245,6.563,-44.968,39.096,52.619,43.816,2.821,6.53,-45.398,39.095
560,19.6811,55.395,45.142,3.827,6.637,-45.817,39.096,52.536,44.17,6.035,6.26,-49.489,39.086
561,19.7143,53.138,45.142,4.992,6.711,-45.732,39.096,49.937,44.281,10.18,6.272,-51.053,39.088
562,19.7479,51.603,45.142,5.824,6.637,-45.478,39.096,50.588,43.978,10.307,6.305,-52.316,39.08
563,19.7812,51.693,44.804,6.572,6.563,-45.902,39.096,49.288,42.836,8.702,6.566,-47.644,39.09
564,19.8145,51.783,44.534,8.153,6.563,-47.771,39.096,49.542,45.303,11.648,6.319,-52.187,39.073
565,19.8477,51.603,44.265,9.567,6.563,-49.469,39.096,48.305,43.331,13.059,6.398,-52.465,39.08
566,19.881,51.512,43.927,10.15,6.563,-49.979,39.096,51.906,43.246,3.838,6.453,-45.534,39.074
567,19.9147,50.88,43.792,11.481,6.637,-50.658,39.096,46.458,43.819,16.42,6.42,-54.062,39.072
568,19.9479,50.339,43.657,12.646,6.637,-50.658,39.096,47.464,42.555,14.368,6.795,-53.452,39.07
569,19.9814,50.79,43.59,13.062,6.637,-50.064,39.096,46.778,42.915,15.992,6.338,-53.741,39.068
570,20.0229,50.248,43.59,14.143,6.637,-50.149,39.096,44.984,42.388,19.262,6.506,-55.765,39.067
571,20.0508,49.526,43.59,15.058,6.637,-51.338,39.096,48.424,42.161,12.443,6.409,-51.495,39.053
572,20.0825,48.713,43.387,16.223,6.637,-52.272,39.096,45.958,42.126,18.626,6.43,-56.051,39.053
573,20.116,47.72,43.05,17.887,6.637,-53.376,39.096,42.529,41.335,21.201,6.721,-54.258,39.063
574,20.1492,47.54,42.713,18.802,6.563,-53.97,39.096,43.135,42.006,21.967,6.656,-56.727,39.065
575,20.1833,47.449,42.443,19.384,6.563,-54.055,39.096,41.862,41.102,22.61,6.788,-55.262,39.062
576,20.2162,46.095,42.173,20.632,6.637,-53.885,39.096,41.24,40.862,24.473,6.766,-56.894,39.057
577,20.2491,45.011,41.903,21.88,6.637,-54.31,39.096,43.165,40.135,20.593,6.783,-54.783,39.057
578,20.2827,44.199,41.565,22.962,6.563,-54.735,39.096,42.889,40.388,20.959,6.814,-55.266,39.061
579,20.3161,43.928,41.228,23.96,6.563,-55.329,39.096,43.926,40.446,20.353,6.553,-55.921,39.061
580,20.3494,44.199,40.823,24.043,6.563,-55.159,39.096,46.227,38.538,15.668,6.533,-53.513,39.056
581,20.3831,44.289,40.621,23.877,6.563,-55.074,39.096,41.661,39.561,19.501,7.004,-51.363,39.056
582,20.4164,45.011,40.621,22.962,6.563,-55.074,39.096,40.553,39.829,26.358,7.042,-58.519,39.035
583,20.4505,46.005,40.486,21.298,6.637,-53.715,39.096,38.476,39.596,28.887,7.033,-58.683,39.056
584,20.4843,45.643,40.148,20.632,6.637,-52.611,39.096,48.713,37.863,7.486,6.582,-46.589,39.051
585,20.5174,43.747,40.013,20.799,6.637,-52.866,39.096,43.418,40.255,20.163,6.847,-54.693,39.051
586,20.5507,41.58,39.811,21.797,6.637,-54.14,39.096,45.105,37.875,17.521,6.636,-54.419,39.057
587,20.5843,41.219,39.541,22.296,6.637,-54.82,39.096,39.806,39.395,24.208,7.264,-55.005,39.055
588,20.6181,42.664,39.271,22.213,6.563,-54.395,39.096,39.3,37.477,24.122,7.2,-53.537,39.056
589,20.6503,44.65,39.001,21.631,6.563,-54.31,39.096,39.235,37.531,27.282,7.073,-58.578,39.049
590,20.6843,44.831,38.799,21.547,6.563,-54.225,39.096,41.305,38.645,23.061,7.29,-56.213,39.043
591,20.7172,43.657,38.462,21.631,6.637,-53.885,39.096,43.819,37.377,17.109,7.019,-52.667,39.046
592,20.7504,41.851,38.124,22.795,6.711,-54.48,39.096,39.337,37.904,23.732,7.26,-53.505,39.056
593,20.7843,41.4,37.922,23.71,6.637,-55.074,39.096,40.228,37.179,23.815,7.131,-55.694,39.059
594,20.8171,42.122,37.787,24.126,6.49,-54.48,39.096,40.605,36.633,24.394,7.101,-56.572,39.055
595,20.8507,42.032,37.787,24.459,6.49,-53.885,39.096,40.777,36.249,25.124,7.265,-58.359,39.041
596,20.8841,41.941,37.787,24.792,6.563,-54.225,39.096,37.504,36.54,28.514,7.346,-57.605,39.055
597,20.9175,41.851,37.449,25.291,6.637,-55.584,39.096,41.139,36.774,20.083,7.376,-52.072,39.056
598,20.9507,41.67,37.045,26.123,6.637,-56.518,39.096,39.995,36.881,24.857,7.393,-56.312,39.047
599,20.9843,40.406,36.775,27.288,6.637,-56.093,39.096,42.12,36.336,20.74,7.166,-54.876,39.051
600,21.1193,40.406,36.775,27.454,6.637,-54.65,39.096,35.536,16.491,48.025,9.429,-71.768,39.205
601,21.1293,41.851,36.707,25.042,6.637,-54.225,39.096,34.578,15.743,49.57,9.738,-71.754,39.206
602,21.1632,41.851,36.707,24.459,6.637,-54.225,39.096,32.896,15.232,51.852,9.809,-71.966,39.218
603,21.1998,41.49,36.505,24.709,6.637,-55.074,39.096,32.797,14.604,51.78,9.947,-71.727,39.216
604,21.2326,39.594,36.032,26.622,6.932,-57.622,39.096,32.809,13.605,52.063,9.832,-71.787,39.22
605,21.2662,36.795,35.29,30.2,7.522,-61.274,39.096,31.945,12.831,53.01,9.821,-71.772,39.227
606,21.2994,34.898,34.345,34.443,8.333,-65.011,39.096,32.049,11.809,52.205,9.551,-71.534,39.222
607,21.333,34.086,33.131,38.935,8.997,-67.558,39.096,31.599,11.122,53.345,9.492,-71.911,39.233
608,21.3662,34.176,31.646,43.677,9.145,-68.662,39.096,31.811,10.605,52.011,9.702,-71.697,39.221
609,21.3997,33.815,29.892,47.837,9.145,-69.342,39.096,30.416,9.927,53.786,9.508,-71.909,39.23
610,21.4338,33.815,27.8,50.166,8.923,-69.597,39.096,31.909,9.482,52.397,9.016,-71.632,39.234
611,21.4668,33.544,25.439,51.248,8.923,-69.936,39.096,31.251,9.43,52.892,8.995,-71.672,39.222
612,21.5001,32.46,23.077,52.08,8.997,-70.191,39.096,28.937,9.332,54.737,9.179,-72.23,39.23
613,21.5334,32.46,20.715,52.246,9.071,-70.531,39.096,30.582,9.431,53.377,8.565,-71.749,39.224
614,21.5669,32.009,18.489,53.328,9.071,-70.87,39.096,30.84,9.516,52.676,8.462,-71.204,39.205
615,21.6004,30.926,16.599,54.493,9.071,-70.955,39.096,31.33,9.647,51.614,8.034,-70.96,39.201
616,21.6338,31.287,14.777,54.576,9.145,-70.955,39.096,30.997,9.555,52.385,8.196,-70.911,39.204
617,21.6673,31.558,13.293,54.493,9.071,-70.955,39.096,31.241,9.691,50.662,7.935,-70.66,39.191
618,21.7007,31.558,12.078,54.493,8.85,-70.955,39.096,29.645,9.832,53.263,8.03,-71.205,39.197
619,21.7342,31.558,11.201,54.493,8.628,-70.955,39.096,31.366,9.755,49.917,7.686,-70.657,39.192
620,21.7676,31.558,10.594,54.243,8.555,-70.955,39.096,30.248,9.805,52.459,7.929,-70.805,39.194
621,21.8015,31.016,10.391,54.077,8.555,-70.955,39.096,31.532,9.93,48.978,7.841,-70.269,39.177
622,21.8346,31.016,10.324,53.744,8.555,-70.955,39.096,31.317,9.839,48.355,7.593,-69.332,39.179
623,21.8681,31.106,10.324,53.661,8.555,-70.955,39.096,31.271,9.886,48.571,7.582,-69.731,39.177
624,21.9013,31.648,10.324,53.078,8.481,-70.276,39.096,31.113,9.93,48.13,7.557,-69.51,39.172
625,21.9348,31.558,10.324,52.662,8.407,-69.936,39.096,31.097,9.888,46.537,7.277,-68.565,39.17
626,21.9682,31.377,10.324,52.08,8.333,-69.936,39.096,31.826,9.964,45.94,7.295,-68.637,39.168
627,22.0018,31.467,10.324,51.331,8.186,-69.682,39.096,31.737,9.951,44.024,6.906,-67.444,39.164
628,22.0351,31.648,10.324,50.416,8.038,-69.172,39.096,31.643,9.985,44.141,7.154,-67.785,39.166
629,22.0685,31.648,10.324,49.667,7.817,-68.577,39.096,31.533,10.008,42.957,6.7,-67.675,39.168
630,22.111,31.648,10.324,48.752,7.67,-68.153,39.096,32.134,10.001,42.254,6.758,-66.955,39.164
631,22.1356,31.648,10.324,48.003,7.522,-68.068,39.096,33.515,9.968,39.04,6.619,-66.585,39.163
632,22.1689,31.738,10.324,47.005,7.375,-67.898,39.096,33.327,10.007,37.308,6.314,-65.799,39.166
633,22.2027,32.37,10.324,45.923,7.375,-67.304,39.096,33.953,9.96,36.341,6.454,-64.96,39.167
634,22.2365,33.183,10.324,44.343,7.301,-66.624,39.096,34.026,9.992,34.803,6.136,-64.9,39.168
635,22.2693,33.183,10.324,42.679,7.153,-65.86,39.096,35.402,9.932,32.324,6.046,-63.667,39.169
636,22.3026,33.634,10.324,41.098,7.006,-65.435,39.096,34.699,10.1,32.97,6.263,-64.714,39.155
637,22.3363,34.447,10.324,39.101,6.711,-64.841,39.096,35.491,10.026,29.409,5.885,-63.081,39.167
638,22.3692,35.079,10.324,37.604,6.637,-64.416,39.096,37.096,9.919,27.163,5.76,-62.377,39.169
639,22.402,34.989,10.324,36.689,6.563,-64.501,39.096,38.025,9.922,26.528,5.621,-62.735,39.167
640,22.4361,36.253,10.324,34.859,6.416,-63.822,39.096,40.175,9.796,21.702,5.176,-60.93,39.177
641,22.4693,37.517,10.324,32.862,6.342,-63.142,39.096,40.38,9.874,19.426,4.792,-60.324,39.181
642,22.5027,38.239,10.324,31.115,6.121,-62.972,39.096,41.543,9.844,16.285,4.66,-59.262,39.187
643,22.5362,39.594,10.189,28.536,5.826,-61.868,39.096,43.237,9.826,14.961,4.93,-59.633,39.183
644,22.5696,40.406,10.189,25.957,5.457,-60.679,39.096,44.519,9.797,13.252,4.85,-59.42,39.183
645,22.6031,41.58,10.054,23.295,5.162,-60.34,39.096,45.192,9.794,9.676,4.611,-57.072,39.193
646,22.6365,43.115,10.054,20.715,5.088,-60.17,39.096,46.805,9.802,5.985,4.064,-57.015,39.189
647,22.67,44.379,10.054,18.22,5.015,-59.406,39.096,48.163,9.705,5.722,4.303,-56.762,39.193
648,22.7036,45.282,10.054,15.641,5.015,-58.217,39.096,49.11,9.733,3.317,4.24,-56.224,39.195
649,22.7369,46.727,10.054,12.978,4.867,-57.622,39.096,52.401,9.733,-3.306,3.829,-54.505,39.203
650,22.7704,47.901,10.054,10.732,4.867,-57.028,39.096,54.52,9.703,-5.241,3.671,-54.266,39.202
651,22.8039,48.984,10.054,8.153,4.646,-56.263,39.096,54.891,9.747,-7.304,3.489,-52.912,39.206
652,22.8371,50.971,10.054,5.241,4.425,-55.329,39.096,55.627,9.681,-7.851,3.507,-53.926,39.206
653,22.8705,53.228,10.054,2.246,4.277,-54.395,39.096,57.521,9.611,-9.939,3.348,-53.51,39.203
654,22.9041,54.312,10.054,-0.416,4.13,-53.8,39.096,60.588,9.752,-14.626,3.544,-51.755,39.2
655,22.9376,55.214,10.054,-2.579,3.982,-53.8,39.096,62.968,9.762,-18.465,3.08,-50.666,39.203
656,22.9708,56.93,10.054,-5.657,3.982,-53.461,39.096,64.802,9.643,-20.149,2.954,-51.307,39.203
657,23.0043,59.549,10.054,-8.985,3.982,-52.272,39.096,66.931,9.734,-22.872,2.728,-49.703,39.198
658,23.0377,61.986,10.054,-12.063,3.909,-51.847,39.096,66.823,9.631,-24.172,2.847,-49.664,39.205
659,23.0714,64.063,10.054,-15.308,3.687,-51.507,39.096,70.967,9.695,-29.93,2.563,-47.956,39.199
660,23.1147,65.508,10.054,-17.97,3.392,-50.573,39.096,68.598,9.645,-27.047,2.739,-48.769,39.203
661,23.1382,66.591,10.054,-20.383,3.097,-49.809,39.096,71.675,9.672,-30.041,2.374,-47.723,39.197
662,23.1718,68.939,10.054,-23.461,2.95,-49.045,39.096,77.015,9.731,-39.752,2.455,-44.997,39.195
663,23.2049,70.564,10.054,-25.458,3.097,-48.79,39.096,76.496,9.709,-37.847,2.192,-45.682,39.192
664,23.2423,71.467,10.054,-26.955,3.171,-47.686,39.096,80.106,9.789,-42.171,2.161,-44.107,39.193
665,23.2745,73.725,10.054,-29.534,3.024,-46.412,39.096,81.109,9.687,-44.878,2.161,-43.196,39.19
666,23.3057,76.253,10.054,-32.696,2.729,-45.563,39.096,82.912,9.711,-46.672,1.997,-42.913,39.192
667,23.3391,78.51,10.054,-36.273,2.434,-44.628,39.096,85.131,9.646,-50.558,1.819,-41.424,39.191
668,23.3724,80.587,10.054,-39.684,2.36,-43.864,39.096,86.747,9.682,-52.708,1.819,-41.026,39.191
669,23.4058,82.573,10.054,-42.845,2.36,-43.1,39.096,88.647,9.544,-55.954,1.652,-39.652,39.186
670,23.4394,84.65,10.054,-46.007,2.507,-42.166,39.096,88.285,9.558,-55.026,1.6,-39.8,39.19
671,23.4727,86.637,10.054,-49.085,2.286,-41.231,39.096,91.857,9.504,-60.863,1.602,-37.83,39.183
672,23.506,87.81,10.054,-51.498,2.065,-40.467,39.096,91.382,9.543,-61.295,1.469,-35.755,39.197
673,23.5403,88.172,10.054,-53.328,1.77,-39.958,39.096,92.009,9.49,-62.06,1.402,-35.885,39.19
674,23.5732,89.977,10.054,-55.99,1.77,-38.344,39.096,93.563,9.473,-65.145,1.295,-33.794,39.192
675,23.6068,91.332,10.054,-58.319,1.77,-37.07,39.096,96.151,9.468,-70.528,1.084,-29.514,39.198
676,23.6398,92.144,10.054,-59.983,1.844,-36.391,39.096,96.306,9.482,-71.402,1.081,-28.387,39.198
677,23.6734,93.77,10.054,-62.729,1.991,-34.947,39.096,98.326,9.393,-76.558,0.885,-24.125,39.199
678,23.7075,95.485,10.054,-65.973,1.696,-32.314,39.096,98.03,9.389,-76.173,0.847,-23.945,39.205
679,23.7402,96.479,9.987,-68.719,1.327,-29.682,39.096,98.401,9.328,-78.022,0.68,-21.739,39.205
680,23.7739,97.652,9.784,-71.797,1.032,-27.304,39.096,99.185,9.345,-81.022,0.465,-17.357,39.213
681,23.8072,98.104,9.649,-74.21,0.959,-25.265,39.096,99.516,9.278,-83.178,0.341,-14.752,39.21
682,23.8407,98.736,9.649,-76.29,1.106,-23.057,39.096,99.779,9.266,-85.128,0.159,-12.353,39.213
683,23.8743,99.458,9.649,-78.453,1.106,-20.085,39.096,99.903,9.281,-86.927,-0.053,-9.568,39.215
684,23.9076,99.639,9.649,-80.782,0.737,-17.113,39.096,99.981,9.207,-88.488,-0.293,-7.075,39.219
685,23.9413,99.639,9.649,-83.111,0.221,-14.225,39.096,99.842,9.217,-90.692,-0.655,-3.036,39.225
686,23.9745,99.729,9.649,-84.859,0.147,-11.592,39.096,99.92,9.198,-91.259,-0.799,-2.195,39.223
687,24.008,99.729,9.649,-86.772,0.147,-8.875,39.096,99.756,9.178,-93.47,-1.149,1.987,39.229
688,24.0415,99.729,9.649,-88.686,0.074,-6.157,39.096,99.79,9.293,-94.474,-1.381,3.618,39.231
689,24.0754,99.729,9.649,-89.85,-0.369,-3.694,39.096,99.764,9.232,-95.183,-1.497,4.879,39.232
690,24.1191,99.729,9.649,-91.514,-0.737,-1.062,39.096,99.639,9.299,-98.26,-2.013,11.324,39.243
691,24.1439,99.729,9.649,-92.845,-0.959,1.401,39.096,99.768,9.271,-98.895,-2.114,12.136,39.238
692,24.175,99.729,9.649,-93.594,-1.032,3.1,39.096,99.829,9.357,-100.872,-2.493,16.89,39.238
693,24.2082,99.729,9.649,-95.175,-1.106,5.138,39.096,99.789,9.357,-101.049,-2.524,17.495,39.241
694,24.2418,99.549,9.649,-97.255,-1.401,8.45,39.096,99.892,9.398,-101.965,-2.735,19.603,39.237
695,24.2756,99.458,9.649,-98.752,-1.917,11.932,39.096,99.97,9.419,-102.45,-2.798,20.405,39.233
696,24.3087,99.458,9.649,-98.669,-2.36,14.904,39.096,99.968,9.435,-103.001,-2.926,21.819,39.231
697,24.342,99.458,9.649,-98.502,-2.36,17.282,39.096,99.946,9.421,-102.915,-2.896,21.774,39.234
698,24.3758,99.458,9.649,-98.918,-2.36,18.811,39.096,100.059,9.464,-103.098,-2.978,22.299,39.231
699,24.4091,99.458,9.649,-99.085,-2.212,20.17,39.096,100.037,9.444,-103.215,-2.982,22.441,39.231
700,24.5393,99.458,9.649,-99.168,-2.212,21.019,39.096,100.014,16.697,-87.825,2.779,1.941,39.1
701,24.5505,99.458,9.649,-99.334,-2.655,22.208,39.096,100.283,16.475,-89.367,2.835,3.23,39.102
702,24.5853,99.458,9.649,-99.334,-2.581,22.208,39.096,99.874,17.669,-87.878,3.07,1.131,39.103
703,24.6202,99.458,9.649,-98.835,-2.507,21.783,39.096,99.013,20.444,-85.943,3.437,-0.249,39.101
704,24.6529,99.549,9.649,-96.839,-2.507,19.49,39.096,97.875,22.526,-81.463,3.62,-4.367,39.104
705,24.6865,99.639,9.987,-93.428,-2.139,15.924,39.096,93.97,28.6,-73.544,4.175,-6.891,39.108
706,24.7198,99.639,11.066,-89.85,-1.18,12.527,39.096,94.451,30.282,-72.979,4.185,-8.797,39.119
707,24.753,99.187,12.213,-86.023,0.147,8.875,39.096,94.999,26.274,-75.743,4.441,-6.636,39.107
708,24.7864,97.923,13.765,-81.947,1.401,5.223,39.096,90.798,30.406,-67.21,5.068,-11.15,39.11
709,24.8216,97.291,15.52,-78.453,2.139,1.486,39.096,90.04,30.31,-67.221,5.661,-11.019,39.114
710,24.8551,97.291,17.544,-75.874,2.729,-2.251,39.096,90.896,31.101,-65.649,4.798,-14.997,39.126
711,24.8884,96.479,19.703,-72.463,3.466,-5.138,39.096,86.622,36.22,-59.573,5.305,-12.746,39.13
712,24.9215,94.763,21.66,-69.634,4.351,-7.091,39.096,83.696,37.261,-53.685,5.223,-15.87,39.138
713,24.9551,93.318,23.752,-67.554,4.794,-9.13,39.096,81.89,38.242,-51.574,5.899,-15.432,39.142
