elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
0.5785,2026-08-28T03:29:14.566773+00:00,5072,760,0,idle
0.5798,2026-08-28T03:29:14.568034+00:00,5072,760,0,idle
0.5810,2026-08-28T03:29:14.569287+00:00,5072,760,0,idle
0.5825,2026-08-28T03:29:14.570733+00:00,5072,760,0,idle
0.5840,2026-08-28T03:29:14.572243+00:00,5072,760,0,idle
0.5855,2026-08-28T03:29:14.573709+00:00,5072,760,0,idle
0.5869,2026-08-28T03:29:14.575181+00:00,5072,760,0,idle
0.5884,2026-08-28T03:29:14.576657+00:00,5072,760,0,idle
0.5898,2026-08-28T03:29:14.578059+00:00,5072,760,0,idle
0.5911,2026-08-28T03:29:14.579368+00:00,5072,760,0,idle
0.5924,2026-08-28T03:29:14.580625+00:00,5072,760,0,idle
0.5936,2026-08-28T03:29:14.581882+00:00,5072,760,0,idle
0.5949,2026-08-28T03:29:14.583143+00:00,5072,760,0,idle
0.5962,2026-08-28T03:29:14.584404+00:00,5072,768,0,idle
0.5974,2026-08-28T03:29:14.585663+00:00,5072,768,0,idle
0.5987,2026-08-28T03:29:14.586956+00:00,5072,768,0,idle
0.6002,2026-08-28T03:29:14.588431+00:00,5072,768,0,idle
0.6017,2026-08-28T03:29:14.589909+00:00,5072,768,0,idle
0.6032,2026-08-28T03:29:14.591414+00:00,5072,768,0,idle
0.6046,2026-08-28T03:29:14.592889+00:00,5072,768,0,idle
0.6063,2026-08-28T03:29:14.594500+00:00,5072,768,0,idle
0.6076,2026-08-28T03:29:14.595834+00:00,5072,768,0,idle
0.6088,2026-08-28T03:29:14.597094+00:00,5072,768,0,idle
0.6101,2026-08-28T03:29:14.598350+00:00,5072,768,0,idle
0.6114,2026-08-28T03:29:14.599611+00:00,5072,768,0,idle
0.6126,2026-08-28T03:29:14.600869+00:00,5072,768,0,idle
0.6139,2026-08-28T03:29:14.602126+00:00,5072,768,0,idle
0.6152,2026-08-28T03:29:14.603403+00:00,5072,768,0,idle
0.6164,2026-08-28T03:29:14.604662+00:00,5072,768,0,idle
0.6179,2026-08-28T03:29:14.606099+00:00,5072,768,0,idle
0.6193,2026-08-28T03:29:14.607577+00:00,5072,768,0,idle
0.6208,2026-08-28T03:29:14.609053+00:00,5072,768,0,idle
0.6223,2026-08-28T03:29:14.610518+00:00,5072,768,0,idle
0.6238,2026-08-28T03:29:14.612042+00:00,5072,768,0,idle
0.6252,2026-08-28T03:29:14.613457+00:00,5072,768,0,idle
0.6265,2026-08-28T03:29:14.614712+00:00,5072,768,0,idle
0.6277,2026-08-28T03:29:14.615989+00:00,5072,768,0,idle
0.6290,2026-08-28T03:29:14.617247+00:00,5072,768,0,idle
0.6303,2026-08-28T03:29:14.618508+00:00,5072,768,0,idle
0.6315,2026-08-28T03:29:14.619771+00:00,5072,768,0,idle
0.6328,2026-08-28T03:29:14.621029+00:00,5072,768,0,idle
0.6341,2026-08-28T03:29:14.622314+00:00,5072,768,0,idle
0.6355,2026-08-28T03:29:14.623786+00:00,5072,768,0,idle
0.6370,2026-08-28T03:29:14.625266+00:00,5072,768,0,idle
0.6385,2026-08-28T03:29:14.626742+00:00,5072,768,0,idle
0.6400,2026-08-28T03:29:14.628266+00:00,5072,768,0,idle
0.6415,2026-08-28T03:29:14.629765+00:00,5072,768,0,idle
0.6428,2026-08-28T03:29:14.631067+00:00,5072,768,0,idle
0.6441,2026-08-28T03:29:14.632331+00:00,5072,768,0,idle
0.6453,2026-08-28T03:29:14.633587+00:00,5072,768,0,idle
0.6466,2026-08-28T03:29:14.634843+00:00,5072,768,0,idle
0.6479,2026-08-28T03:29:14.636105+00:00,5072,768,0,idle
0.6491,2026-08-28T03:29:14.637364+00:00,5072,768,0,idle
0.6504,2026-08-28T03:29:14.638619+00:00,5072,768,0,idle
0.6517,2026-08-28T03:29:14.639919+00:00,5072,768,0,idle
0.6531,2026-08-28T03:29:14.641390+00:00,5072,768,0,idle
0.6546,2026-08-28T03:29:14.642870+00:00,5072,768,0,idle
0.6561,2026-08-28T03:29:14.644345+00:00,5072,768,0,idle
0.6576,2026-08-28T03:29:14.645813+00:00,5072,768,0,idle
0.6590,2026-08-28T03:29:14.647270+00:00,5072,768,0,idle
0.6604,2026-08-28T03:29:14.648609+00:00,5072,768,0,idle
0.6616,2026-08-28T03:29:14.649866+00:00,5072,768,0,idle
0.6629,2026-08-28T03:29:14.651123+00:00,5072,768,0,idle
0.6641,2026-08-28T03:29:14.652381+00:00,5072,768,0,idle
0.6654,2026-08-28T03:29:14.653640+00:00,5072,768,0,idle
0.6667,2026-08-28T03:29:14.654902+00:00,5072,768,0,idle
0.6679,2026-08-28T03:29:14.656163+00:00,5072,768,0,idle
0.6692,2026-08-28T03:29:14.657422+00:00,5072,768,0,idle
0.6705,2026-08-28T03:29:14.658706+00:00,5072,768,0,idle
0.6720,2026-08-28T03:29:14.660222+00:00,5072,768,0,idle
0.6735,2026-08-28T03:29:14.661700+00:00,5072,768,0,idle
0.6749,2026-08-28T03:29:14.663198+00:00,5072,776,0,idle
0.6764,2026-08-28T03:29:14.664683+00:00,5072,776,0,idle
0.6779,2026-08-28T03:29:14.666154+00:00,5072,776,0,idle
0.6794,2026-08-28T03:29:14.667634+00:00,5072,768,0,idle
0.6809,2026-08-28T03:29:14.669144+00:00,5072,768,0,idle
0.6822,2026-08-28T03:29:14.670402+00:00,5072,768,0,idle
0.6834,2026-08-28T03:29:14.671665+00:00,5072,768,0,idle
0.6847,2026-08-28T03:29:14.672925+00:00,5072,768,0,idle
0.6859,2026-08-28T03:29:14.674183+00:00,5072,768,0,idle
0.6872,2026-08-28T03:29:14.675445+00:00,5072,776,0,idle
0.6885,2026-08-28T03:29:14.676703+00:00,5072,776,0,idle
0.6897,2026-08-28T03:29:14.677957+00:00,5072,776,0,idle
0.6910,2026-08-28T03:29:14.679255+00:00,5072,776,0,idle
0.6925,2026-08-28T03:29:14.680741+00:00,5072,776,0,idle
0.6940,2026-08-28T03:29:14.682215+00:00,5072,776,0,idle
0.6954,2026-08-28T03:29:14.683691+00:00,5072,776,0,idle
0.6969,2026-08-28T03:29:14.685161+00:00,5072,776,0,idle
0.6984,2026-08-28T03:29:14.686679+00:00,5072,776,0,idle
0.6998,2026-08-28T03:29:14.688033+00:00,5072,776,0,idle
0.7010,2026-08-28T03:29:14.689293+00:00,5072,776,0,idle
0.7023,2026-08-28T03:29:14.690551+00:00,5072,776,0,idle
0.7036,2026-08-28T03:29:14.691814+00:00,5072,776,0,idle
0.7048,2026-08-28T03:29:14.693076+00:00,5072,776,0,idle
0.7061,2026-08-28T03:29:14.694334+00:00,5072,776,0,idle
0.7073,2026-08-28T03:29:14.695592+00:00,5072,776,0,idle
0.7086,2026-08-28T03:29:14.696881+00:00,5072,776,0,idle
0.7101,2026-08-28T03:29:14.698344+00:00,5072,776,0,idle
0.7116,2026-08-28T03:29:14.699831+00:00,5072,776,0,idle
0.7131,2026-08-28T03:29:14.701313+00:00,5072,776,0,idle
0.7146,2026-08-28T03:29:14.702827+00:00,5072,776,0,idle
0.7161,2026-08-28T03:29:14.704304+00:00,5072,776,0,idle
0.7175,2026-08-28T03:29:14.705754+00:00,5072,776,0,idle
0.7188,2026-08-28T03:29:14.707058+00:00,5072,776,0,idle
0.7201,2026-08-28T03:29:14.708346+00:00,5072,776,0,idle
0.7214,2026-08-28T03:29:14.709607+00:00,5072,776,0,idle
0.7226,2026-08-28T03:29:14.710866+00:00,5072,776,0,idle
0.7239,2026-08-28T03:29:14.712128+00:00,5072,776,0,idle
0.7251,2026-08-28T03:29:14.713384+00:00,5072,776,0,idle
0.7264,2026-08-28T03:29:14.714639+00:00,5072,776,0,idle
0.7278,2026-08-28T03:29:14.716052+00:00,5072,776,0,idle
0.7293,2026-08-28T03:29:14.717528+00:00,5072,776,0,idle
0.7308,2026-08-28T03:29:14.719003+00:00,5072,776,0,idle
0.7322,2026-08-28T03:29:14.720476+00:00,5072,776,0,idle
0.7337,2026-08-28T03:29:14.721949+00:00,5072,776,0,idle
0.7352,2026-08-28T03:29:14.723439+00:00,5072,776,0,idle
0.7365,2026-08-28T03:29:14.724729+00:00,5072,776,0,idle
0.7377,2026-08-28T03:29:14.725986+00:00,5072,776,0,idle
0.7390,2026-08-28T03:29:14.727245+00:00,5072,776,0,idle
0.7403,2026-08-28T03:29:14.728505+00:00,5072,776,0,idle
0.7415,2026-08-28T03:29:14.729763+00:00,5072,776,0,idle
0.7428,2026-08-28T03:29:14.731025+00:00,5072,776,0,idle
0.7441,2026-08-28T03:29:14.732313+00:00,5072,776,0,idle
0.7455,2026-08-28T03:29:14.733783+00:00,5072,776,0,idle
0.7470,2026-08-28T03:29:14.735263+00:00,5072,776,0,idle
0.7485,2026-08-28T03:29:14.736743+00:00,5072,776,0,idle
0.7500,2026-08-28T03:29:14.738218+00:00,5072,776,0,idle
0.7514,2026-08-28T03:29:14.739675+00:00,5072,776,0,idle
0.7527,2026-08-28T03:29:14.740976+00:00,5072,776,0,idle
0.7540,2026-08-28T03:29:14.742233+00:00,5072,776,0,idle
0.7552,2026-08-28T03:29:14.743495+00:00,5072,776,0,idle
0.7565,2026-08-28T03:29:14.744753+00:00,5072,776,0,idle
0.7578,2026-08-28T03:29:14.746011+00:00,5072,776,0,idle
0.7590,2026-08-28T03:29:14.747272+00:00,5072,776,0,idle
0.7603,2026-08-28T03:29:14.748530+00:00,5072,776,0,idle
0.7617,2026-08-28T03:29:14.749995+00:00,5072,776,0,idle
0.7633,2026-08-28T03:29:14.751501+00:00,5072,776,0,idle
0.7647,2026-08-28T03:29:14.752969+00:00,5072,776,0,idle
0.7662,2026-08-28T03:29:14.754436+00:00,5072,776,0,idle
0.7677,2026-08-28T03:29:14.755912+00:00,5072,776,0,idle
0.7691,2026-08-28T03:29:14.757385+00:00,5072,776,0,idle
0.7706,2026-08-28T03:29:14.758809+00:00,5072,776,0,idle
0.7719,2026-08-28T03:29:14.760109+00:00,5072,776,0,idle
0.7731,2026-08-28T03:29:14.761366+00:00,5072,776,0,idle
0.7744,2026-08-28T03:29:14.762623+00:00,5072,776,0,idle
0.7756,2026-08-28T03:29:14.763887+00:00,5072,776,0,idle
0.7769,2026-08-28T03:29:14.765151+00:00,5072,776,0,idle
0.7782,2026-08-28T03:29:14.766410+00:00,5072,776,0,idle
0.7795,2026-08-28T03:29:14.767704+00:00,5072,776,0,idle
0.7809,2026-08-28T03:29:14.769179+00:00,5072,776,0,idle
0.7824,2026-08-28T03:29:14.770655+00:00,5072,776,0,idle
0.7839,2026-08-28T03:29:14.772166+00:00,5072,784,0,idle
0.7854,2026-08-28T03:29:14.773644+00:00,5072,784,0,idle
0.7869,2026-08-28T03:29:14.775097+00:00,5072,784,0,idle
0.7882,2026-08-28T03:29:14.776442+00:00,5072,776,0,idle
0.7895,2026-08-28T03:29:14.777700+00:00,5072,776,0,idle
0.7907,2026-08-28T03:29:14.778960+00:00,5072,784,0,idle
0.7920,2026-08-28T03:29:14.780223+00:00,5072,784,0,idle
0.7932,2026-08-28T03:29:14.781480+00:00,5072,784,0,idle
0.7945,2026-08-28T03:29:14.782738+00:00,5072,784,0,idle
0.7958,2026-08-28T03:29:14.784015+00:00,5072,784,0,idle
0.7972,2026-08-28T03:29:14.785465+00:00,5072,784,0,idle
0.7987,2026-08-28T03:29:14.786937+00:00,5072,784,0,idle
0.8002,2026-08-28T03:29:14.788414+00:00,5072,784,0,idle
0.8016,2026-08-28T03:29:14.789879+00:00,5072,784,0,idle
0.8031,2026-08-28T03:29:14.791351+00:00,5072,784,0,idle
0.8046,2026-08-28T03:29:14.792841+00:00,5072,784,0,idle
0.8059,2026-08-28T03:29:14.794139+00:00,5072,784,0,idle
0.8072,2026-08-28T03:29:14.795413+00:00,5072,784,0,idle
0.8084,2026-08-28T03:29:14.796676+00:00,5072,784,0,idle
0.8097,2026-08-28T03:29:14.797933+00:00,5072,784,0,idle
0.8109,2026-08-28T03:29:14.799194+00:00,5072,784,0,idle
0.8122,2026-08-28T03:29:14.800456+00:00,5072,784,0,idle
0.8135,2026-08-28T03:29:14.801713+00:00,5072,784,0,idle
0.8149,2026-08-28T03:29:14.803174+00:00,5072,784,0,idle
0.8164,2026-08-28T03:29:14.804654+00:00,5072,784,0,idle
0.8179,2026-08-28T03:29:14.806162+00:00,5072,784,0,idle
0.8194,2026-08-28T03:29:14.807637+00:00,5072,784,0,idle
0.8209,2026-08-28T03:29:14.809115+00:00,5072,784,0,idle
0.8223,2026-08-28T03:29:14.810569+00:00,5072,784,0,idle
0.8237,2026-08-28T03:29:14.811917+00:00,5072,784,0,idle
0.8249,2026-08-28T03:29:14.813178+00:00,5072,784,0,idle
0.8262,2026-08-28T03:29:14.814436+00:00,5072,784,0,idle
0.8275,2026-08-28T03:29:14.815699+00:00,5072,784,0,idle
0.8287,2026-08-28T03:29:14.816960+00:00,5072,784,0,idle
0.8300,2026-08-28T03:29:14.818219+00:00,5072,784,0,idle
0.8312,2026-08-28T03:29:14.819480+00:00,5072,784,0,idle
0.8327,2026-08-28T03:29:14.820935+00:00,5072,784,0,idle
0.8342,2026-08-28T03:29:14.822405+00:00,5072,784,0,idle
0.8357,2026-08-28T03:29:14.823900+00:00,5072,784,0,idle
0.8371,2026-08-28T03:29:14.825375+00:00,5072,784,0,idle
0.8386,2026-08-28T03:29:14.826847+00:00,5072,784,0,idle
0.8401,2026-08-28T03:29:14.828321+00:00,5072,784,0,idle
0.8413,2026-08-28T03:29:14.829576+00:00,5072,784,0,idle
0.8426,2026-08-28T03:29:14.830834+00:00,5072,784,0,idle
0.8438,2026-08-28T03:29:14.832094+00:00,5072,784,0,idle
0.8451,2026-08-28T03:29:14.833352+00:00,5072,784,0,idle
0.8464,2026-08-28T03:29:14.834608+00:00,5072,784,0,idle
0.8476,2026-08-28T03:29:14.835874+00:00,5072,784,0,idle
0.8489,2026-08-28T03:29:14.837132+00:00,5072,784,0,idle
0.8503,2026-08-28T03:29:14.838590+00:00,5072,784,0,idle
0.8518,2026-08-28T03:29:14.840066+00:00,5072,784,0,idle
0.8533,2026-08-28T03:29:14.841544+00:00,5072,784,0,idle
0.8548,2026-08-28T03:29:14.843012+00:00,5072,784,0,idle
0.8562,2026-08-28T03:29:14.844492+00:00,5072,784,0,idle
0.8577,2026-08-28T03:29:14.845939+00:00,5072,784,0,idle
0.8590,2026-08-28T03:29:14.847252+00:00,5072,784,0,idle
0.8603,2026-08-28T03:29:14.848513+00:00,5072,784,0,idle
0.8615,2026-08-28T03:29:14.849769+00:00,5072,784,0,idle
0.8628,2026-08-28T03:29:14.851029+00:00,5072,784,0,idle
0.8640,2026-08-28T03:29:14.852290+00:00,5072,784,0,idle
0.8653,2026-08-28T03:29:14.853549+00:00,5072,784,0,idle
0.8666,2026-08-28T03:29:14.854808+00:00,5072,784,0,idle
0.8678,2026-08-28T03:29:14.856065+00:00,5072,784,0,idle
0.8692,2026-08-28T03:29:14.857455+00:00,5072,784,0,idle
0.8707,2026-08-28T03:29:14.858927+00:00,5072,784,0,idle
0.8722,2026-08-28T03:29:14.860402+00:00,5072,784,0,idle
0.8736,2026-08-28T03:29:14.861871+00:00,5072,784,0,idle
0.8751,2026-08-28T03:29:14.863348+00:00,5072,784,0,idle
0.8770,2026-08-28T03:29:14.865292+00:00,5072,784,0,idle
0.8784,2026-08-28T03:29:14.866642+00:00,5072,784,0,idle
0.8797,2026-08-28T03:29:14.867924+00:00,5072,784,0,idle
0.8809,2026-08-28T03:29:14.869194+00:00,5072,784,0,idle
0.8822,2026-08-28T03:29:14.870461+00:00,5072,784,0,idle
0.8835,2026-08-28T03:29:14.871741+00:00,5072,784,0,idle
0.8848,2026-08-28T03:29:14.873002+00:00,5072,784,0,idle
0.8862,2026-08-28T03:29:14.874445+00:00,5072,784,0,idle
0.8877,2026-08-28T03:29:14.875931+00:00,5072,784,0,idle
0.8892,2026-08-28T03:29:14.877474+00:00,5072,784,0,idle
0.8907,2026-08-28T03:29:14.878948+00:00,5072,784,0,idle
0.8922,2026-08-28T03:29:14.880432+00:00,5072,784,0,idle
0.8937,2026-08-28T03:29:14.881907+00:00,5072,784,0,idle
0.8950,2026-08-28T03:29:14.883207+00:00,5072,784,0,idle
0.8962,2026-08-28T03:29:14.884471+00:00,5072,784,0,idle
0.8975,2026-08-28T03:29:14.885732+00:00,5072,784,0,idle
0.8987,2026-08-28T03:29:14.886991+00:00,5072,784,0,idle
0.9000,2026-08-28T03:29:14.888252+00:00,5072,784,0,idle
0.9013,2026-08-28T03:29:14.889506+00:00,5072,784,0,idle
0.9025,2026-08-28T03:29:14.890778+00:00,5072,784,0,idle
0.9039,2026-08-28T03:29:14.892159+00:00,5072,784,0,idle
0.9054,2026-08-28T03:29:14.893630+00:00,5072,784,0,idle
0.9069,2026-08-28T03:29:14.895102+00:00,5072,784,0,idle
0.9083,2026-08-28T03:29:14.896597+00:00,5072,792,0,idle
0.9098,2026-08-28T03:29:14.898072+00:00,5072,792,0,idle
0.9114,2026-08-28T03:29:14.899652+00:00,5072,792,0,idle
0.9127,2026-08-28T03:29:14.900951+00:00,5072,792,0,idle
0.9140,2026-08-28T03:29:14.902211+00:00,5072,784,0,idle
0.9152,2026-08-28T03:29:14.903467+00:00,5072,792,0,idle
0.9165,2026-08-28T03:29:14.904760+00:00,5072,792,0,idle
0.9178,2026-08-28T03:29:14.906017+00:00,5072,792,0,idle
0.9190,2026-08-28T03:29:14.907281+00:00,5072,792,0,idle
0.9203,2026-08-28T03:29:14.908543+00:00,5072,792,0,idle
0.9216,2026-08-28T03:29:14.909801+00:00,5072,792,0,idle
0.9228,2026-08-28T03:29:14.911059+00:00,5072,792,0,idle
0.9241,2026-08-28T03:29:14.912314+00:00,5072,792,0,idle
0.9255,2026-08-28T03:29:14.913768+00:00,5072,792,0,idle
0.9270,2026-08-28T03:29:14.915237+00:00,5072,792,0,idle
0.9285,2026-08-28T03:29:14.916735+00:00,5072,792,0,idle
0.9300,2026-08-28T03:29:14.918215+00:00,5072,792,0,idle
0.9314,2026-08-28T03:29:14.919688+00:00,5072,792,0,idle
0.9331,2026-08-28T03:29:14.921297+00:00,5072,792,0,idle
0.9343,2026-08-28T03:29:14.922593+00:00,5072,792,0,idle
0.9356,2026-08-28T03:29:14.923848+00:00,5072,792,0,idle
0.9369,2026-08-28T03:29:14.925102+00:00,5072,792,0,idle
0.9381,2026-08-28T03:29:14.926357+00:00,5072,792,0,idle
0.9394,2026-08-28T03:29:14.927617+00:00,5072,792,0,idle
0.9406,2026-08-28T03:29:14.928882+00:00,5072,792,0,idle
0.9419,2026-08-28T03:29:14.930137+00:00,5072,792,0,idle
0.9433,2026-08-28T03:29:14.931563+00:00,5072,792,0,idle
0.9448,2026-08-28T03:29:14.933043+00:00,5072,792,0,idle
0.9463,2026-08-28T03:29:14.934516+00:00,5072,792,0,idle
0.9477,2026-08-28T03:29:14.935990+00:00,5072,792,0,idle
0.9492,2026-08-28T03:29:14.937465+00:00,5072,792,0,idle
0.9506,2026-08-28T03:29:14.938870+00:00,5072,792,0,idle
0.9519,2026-08-28T03:29:14.940171+00:00,5072,792,0,idle
0.9532,2026-08-28T03:29:14.941426+00:00,5072,792,0,idle
0.9544,2026-08-28T03:29:14.942684+00:00,5072,792,0,idle
0.9557,2026-08-28T03:29:14.943953+00:00,5072,792,0,idle
0.9570,2026-08-28T03:29:14.945212+00:00,5072,792,0,idle
0.9582,2026-08-28T03:29:14.946467+00:00,5072,792,0,idle
0.9595,2026-08-28T03:29:14.947751+00:00,5072,792,0,idle
0.9609,2026-08-28T03:29:14.949131+00:00,5072,792,0,idle
0.9624,2026-08-28T03:29:14.950611+00:00,5072,792,0,idle
0.9639,2026-08-28T03:29:14.952101+00:00,5072,792,0,idle
0.9653,2026-08-28T03:29:14.953583+00:00,5072,792,0,idle
0.9668,2026-08-28T03:29:14.955052+00:00,5072,792,0,idle
0.9683,2026-08-28T03:29:14.956530+00:00,5072,792,0,idle
0.9697,2026-08-28T03:29:14.957997+00:00,5072,792,0,idle
0.9713,2026-08-28T03:29:14.959533+00:00,5072,792,0,idle
0.9726,2026-08-28T03:29:14.960831+00:00,5072,792,0,idle
0.9738,2026-08-28T03:29:14.962087+00:00,5072,792,0,idle
0.9751,2026-08-28T03:29:14.963361+00:00,5072,792,0,idle
0.9764,2026-08-28T03:29:14.964619+00:00,5072,792,0,idle
0.9776,2026-08-28T03:29:14.965874+00:00,5072,792,0,idle
0.9789,2026-08-28T03:29:14.967153+00:00,5072,792,0,idle
0.9802,2026-08-28T03:29:14.968409+00:00,5072,792,0,idle
0.9815,2026-08-28T03:29:14.969779+00:00,5072,792,0,idle
0.9830,2026-08-28T03:29:14.971243+00:00,5072,792,0,idle
0.9845,2026-08-28T03:29:14.972714+00:00,5072,792,0,idle
0.9859,2026-08-28T03:29:14.974182+00:00,5072,792,0,idle
0.9874,2026-08-28T03:29:14.975660+00:00,5072,792,0,idle
0.9889,2026-08-28T03:29:14.977134+00:00,5072,792,0,idle
0.9902,2026-08-28T03:29:14.978481+00:00,5072,792,0,idle
0.9915,2026-08-28T03:29:14.979775+00:00,5072,792,0,idle
0.9928,2026-08-28T03:29:14.981055+00:00,5072,792,0,idle
0.9941,2026-08-28T03:29:14.982314+00:00,5072,792,0,idle
0.9953,2026-08-28T03:29:14.983577+00:00,5072,792,0,idle
0.9966,2026-08-28T03:29:14.984837+00:00,5072,792,0,idle
0.9978,2026-08-28T03:29:14.986092+00:00,5072,792,0,idle
0.9992,2026-08-28T03:29:14.987401+00:00,5072,792,0,idle
1.0006,2026-08-28T03:29:14.988873+00:00,5072,792,0,idle
1.0021,2026-08-28T03:29:14.990349+00:00,5072,792,0,idle
1.0036,2026-08-28T03:29:14.991826+00:00,5072,792,0,idle
1.0051,2026-08-28T03:29:14.993299+00:00,5072,792,0,idle
1.0065,2026-08-28T03:29:14.994774+00:00,5072,792,0,idle
1.0079,2026-08-28T03:29:14.996118+00:00,5072,792,0,idle
1.0091,2026-08-28T03:29:14.997372+00:00,5072,792,0,idle
1.0104,2026-08-28T03:29:14.998627+00:00,5072,792,0,idle
1.0116,2026-08-28T03:29:14.999889+00:00,5072,792,0,idle
1.0129,2026-08-28T03:29:15.001146+00:00,5072,792,0,idle
1.0142,2026-08-28T03:29:15.002426+00:00,5072,792,0,idle
1.0154,2026-08-28T03:29:15.003691+00:00,5072,792,0,idle
1.0167,2026-08-28T03:29:15.004948+00:00,5072,792,0,idle
1.0180,2026-08-28T03:29:15.006243+00:00,5072,792,0,idle
1.0195,2026-08-28T03:29:15.007720+00:00,5072,792,0,idle
1.0209,2026-08-28T03:29:15.009190+00:00,5072,792,0,idle
1.0224,2026-08-28T03:29:15.010656+00:00,5072,792,0,idle
1.0239,2026-08-28T03:29:15.012168+00:00,5072,792,0,idle
1.0255,2026-08-28T03:29:15.013709+00:00,5072,792,0,idle
1.0268,2026-08-28T03:29:15.015039+00:00,5072,792,0,idle
1.0281,2026-08-28T03:29:15.016299+00:00,5072,792,0,idle
1.0293,2026-08-28T03:29:15.017554+00:00,5072,792,0,idle
1.0306,2026-08-28T03:29:15.018811+00:00,5072,792,0,idle
1.0318,2026-08-28T03:29:15.020070+00:00,5072,792,0,idle
1.0333,2026-08-28T03:29:15.021591+00:00,5072,792,0,enable_head_motor_1
1.0349,2026-08-28T03:29:15.023173+00:00,5072,792,0,enable_head_motor_1
1.0368,2026-08-28T03:29:15.025078+00:00,5072,792,1,enable_head_motor_1
1.0383,2026-08-28T03:29:15.026558+00:00,5072,792,1,enable_head_motor_1
1.0398,2026-08-28T03:29:15.028036+00:00,5072,792,1,enable_head_motor_1
1.0413,2026-08-28T03:29:15.029513+00:00,5072,792,1,enable_head_motor_1
1.0429,2026-08-28T03:29:15.031099+00:00,5072,792,1,enable_head_motor_1
1.0442,2026-08-28T03:29:15.032406+00:00,5072,792,1,enable_head_motor_1
1.0454,2026-08-28T03:29:15.033669+00:00,5072,792,1,enable_head_motor_1
1.0467,2026-08-28T03:29:15.034936+00:00,5072,792,1,enable_head_motor_1
1.0480,2026-08-28T03:29:15.036197+00:00,5072,792,1,enable_head_motor_1
1.0492,2026-08-28T03:29:15.037459+00:00,5072,792,1,enable_head_motor_1
1.0505,2026-08-28T03:29:15.038717+00:00,5072,792,1,enable_head_motor_1
1.0518,2026-08-28T03:29:15.040025+00:00,5072,792,1,enable_head_motor_1
1.0533,2026-08-28T03:29:15.041499+00:00,5072,792,1,enable_head_motor_1
1.0547,2026-08-28T03:29:15.042976+00:00,5072,792,1,enable_head_motor_1
1.0562,2026-08-28T03:29:15.044451+00:00,5072,792,1,enable_head_motor_1
1.0577,2026-08-28T03:29:15.045920+00:00,5072,792,1,enable_head_motor_1
1.0592,2026-08-28T03:29:15.047430+00:00,5072,792,1,enable_head_motor_1
1.0605,2026-08-28T03:29:15.048772+00:00,5072,792,1,enable_head_motor_1
1.0618,2026-08-28T03:29:15.050028+00:00,5072,792,1,enable_head_motor_1
1.0630,2026-08-28T03:29:15.051283+00:00,5072,792,1,enable_head_motor_1
1.0643,2026-08-28T03:29:15.052543+00:00,5072,792,1,enable_head_motor_1
1.0656,2026-08-28T03:29:15.053799+00:00,5072,792,1,enable_head_motor_1
1.0668,2026-08-28T03:29:15.055056+00:00,5072,792,1,enable_head_motor_1
1.0681,2026-08-28T03:29:15.056317+00:00,5072,792,1,enable_head_motor_1
1.0693,2026-08-28T03:29:15.057574+00:00,5072,792,1,enable_head_motor_1
1.0707,2026-08-28T03:29:15.058937+00:00,5072,792,1,enable_head_motor_1
1.0722,2026-08-28T03:29:15.060413+00:00,5072,792,1,enable_head_motor_1
1.0736,2026-08-28T03:29:15.061879+00:00,5072,792,1,enable_head_motor_1
1.0751,2026-08-28T03:29:15.063353+00:00,5072,792,1,enable_head_motor_1
1.0766,2026-08-28T03:29:15.064830+00:00,5072,792,1,enable_head_motor_1
1.0781,2026-08-28T03:29:15.066307+00:00,5072,792,1,enable_head_motor_1
1.0795,2026-08-28T03:29:15.067784+00:00,5072,792,1,enable_head_motor_1
1.0811,2026-08-28T03:29:15.069319+00:00,5072,792,1,enable_head_motor_1
1.0823,2026-08-28T03:29:15.070576+00:00,5072,792,1,enable_head_motor_1
1.0836,2026-08-28T03:29:15.071834+00:00,5072,792,1,enable_head_motor_1
1.0848,2026-08-28T03:29:15.073091+00:00,5072,792,1,enable_head_motor_1
1.0861,2026-08-28T03:29:15.074346+00:00,5072,792,1,enable_head_motor_1
1.0874,2026-08-28T03:29:15.075606+00:00,5072,792,1,enable_head_motor_1
1.0886,2026-08-28T03:29:15.076862+00:00,5072,792,1,enable_head_motor_1
1.0899,2026-08-28T03:29:15.078114+00:00,5072,792,1,enable_head_motor_1
1.0912,2026-08-28T03:29:15.079417+00:00,5072,792,1,enable_head_motor_1
1.0926,2026-08-28T03:29:15.080884+00:00,5072,792,1,enable_head_motor_1
1.0941,2026-08-28T03:29:15.082357+00:00,5072,792,1,enable_head_motor_1
