step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.8604,99.819,9.109,-94.842,5.457,14.565,38.95,99.612,8.928,-97.065,4.921,18.55,39.138
480,16.9032,99.819,9.109,-94.676,5.457,14.989,38.95,99.516,8.892,-97.702,4.758,19.67,39.141
481,16.9271,99.819,9.109,-95.008,5.31,15.244,38.95,99.535,8.878,-97.489,4.686,19.735,39.146
482,16.9607,99.729,9.109,-96.09,5.236,16.603,38.95,99.513,8.891,-99.032,4.601,21.94,39.136
483,16.995,99.639,9.109,-96.589,5.088,18.132,38.95,99.613,8.88,-99.497,4.626,22.682,39.13
484,17.0283,99.639,9.109,-97.005,5.015,19.236,38.95,99.414,8.845,-99.765,4.469,23.406,39.133
485,17.0614,99.549,9.109,-98.003,5.015,20.764,38.95,99.4,8.813,-100.19,4.41,24.317,39.135
486,17.0949,99.549,9.109,-98.502,5.015,21.868,38.95,99.314,8.807,-99.625,4.38,23.783,39.137
487,17.1284,99.549,9.109,-98.918,5.015,22.803,38.95,99.251,8.774,-100.688,4.305,25.708,39.129
488,17.1615,99.458,9.109,-99.002,5.015,23.057,38.95,98.872,8.725,-100.929,4.075,27.28,39.129
489,17.1955,99.458,9.109,-99.251,4.941,23.652,38.95,99.044,8.753,-100.765,4.164,26.502,39.128
490,17.2289,99.458,9.109,-99.418,4.794,25.18,38.95,98.797,8.715,-101.151,3.985,27.92,39.128
491,17.2619,99.458,9.109,-99.334,4.572,25.945,38.95,99.112,8.723,-101.258,4.227,27.533,39.119
492,17.2956,99.458,9.109,-99.418,4.499,26.115,38.95,98.601,8.703,-101.09,3.931,28.277,39.124
493,17.3286,99.368,9.109,-99.418,4.499,26.879,38.95,98.46,8.721,-100.933,3.805,28.559,39.121
494,17.3622,99.368,9.109,-99.418,4.499,27.473,38.95,98.514,8.684,-101.231,3.857,29.215,39.115
495,17.3966,99.368,9.109,-99.418,4.425,27.898,38.95,98.756,8.691,-101.407,4.033,29.57,39.101
496,17.4293,99.368,9.109,-99.418,4.277,28.493,38.95,98.629,8.682,-101.345,3.927,29.735,39.104
497,17.4625,99.368,9.109,-99.418,4.204,29.002,38.95,98.613,8.695,-101.385,3.907,29.668,39.106
498,17.496,99.368,9.109,-99.418,4.204,29.342,38.95,98.476,8.697,-101.198,3.868,29.636,39.105
499,17.5294,99.368,9.109,-99.418,4.277,29.427,38.95,98.693,8.665,-101.501,3.978,29.866,39.099
500,17.654,99.368,9.109,-99.418,4.277,29.427,38.95,97.269,11.644,-92.859,3.238,17.391,39.032
501,17.6643,99.368,9.109,-99.418,4.277,29.682,38.95,97.628,11.686,-93.514,3.255,17.778,39.035
502,17.7004,99.368,9.109,-99.418,4.277,29.682,38.95,98.06,11.423,-94.218,3.083,18.237,39.031
503,17.7341,99.368,9.177,-98.835,4.277,29.172,38.95,98.475,10.975,-94.726,2.971,17.359,39.025
504,17.77,99.368,10.121,-97.005,3.982,26.879,38.95,98.524,10.697,-95.01,2.868,17.202,39.026
505,17.804,99.368,10.391,-95.591,3.614,23.822,38.95,98.694,10.75,-94.172,3.169,15.886,39.019
506,17.8365,99.368,10.391,-95.674,3.392,21.529,38.95,98.697,10.369,-94.957,2.942,16.406,39.02
507,17.8697,99.368,10.391,-95.84,3.319,19.915,38.95,99.14,9.777,-94.835,2.816,15.073,39.011
508,17.9035,99.368,10.391,-95.341,3.319,18.641,38.95,99.473,9.692,-94.48,2.838,14.269,39.009
509,17.9368,99.368,10.391,-94.925,3.392,18.132,38.95,99.321,9.899,-95.041,2.93,14.438,39.008
510,17.9784,99.549,10.324,-94.676,3.466,16.943,38.95,99.408,9.493,-94.97,2.707,13.975,39.009
511,18.0039,99.549,10.256,-94.759,3.466,16.178,38.95,99.555,9.566,-94.904,2.7,13.592,39.003
512,18.0373,99.549,10.054,-94.676,3.466,15.754,38.95,99.651,9.264,-93.542,2.885,11.346,39.004
513,18.0711,99.549,9.919,-94.676,3.319,15.244,38.95,99.719,9.256,-93.247,2.779,10.782,39.01
514,18.1026,99.549,9.649,-94.592,3.171,14.48,38.95,99.803,9.216,-94.522,2.63,12.053,39.004
515,18.1353,99.549,9.649,-93.927,3.097,13.206,38.95,99.895,9.116,-93.227,2.841,9.965,39.004
516,18.169,99.639,9.582,-93.927,3.097,12.866,38.95,99.693,9.146,-94.405,2.962,11.174,39.01
517,18.2026,99.639,9.447,-94.26,3.171,12.781,38.95,99.949,9.139,-94.198,2.93,10.711,39.015
518,18.2358,99.639,9.379,-94.093,3.245,12.357,38.95,100.122,9.049,-93.819,2.874,9.955,39.008
519,18.2688,99.639,9.379,-94.093,3.245,12.017,38.95,100.114,9.032,-94.024,3.093,10.057,39.015
520,18.3025,99.639,9.379,-94.093,3.245,11.423,38.95,100.2,9.013,-94.841,2.918,10.944,39.013
521,18.3353,99.639,9.379,-94.093,3.245,11.253,38.95,100.085,8.997,-94.875,3.021,10.856,39.016
522,18.3689,99.639,9.379,-94.176,3.245,11.338,38.95,100.244,8.941,-94.008,2.933,10.128,39.016
523,18.4027,99.639,9.379,-94.26,3.245,11.338,38.95,100.101,8.891,-96.029,3.201,11.492,39.014
524,18.4364,99.639,9.379,-94.26,3.245,11.168,38.95,100.249,8.81,-94.788,3.365,10.079,39.013
525,18.4694,99.639,9.312,-94.176,3.245,11.253,38.95,100.239,8.859,-95.769,3.235,11.234,39.019
526,18.5031,99.639,9.177,-94.842,3.245,11.507,38.95,100.229,8.831,-96.495,3.399,12.033,39.015
527,18.5366,99.639,9.177,-95.092,3.245,11.423,38.95,100.264,8.852,-96.183,3.381,11.833,39.021
528,18.5698,99.639,9.177,-95.424,3.245,11.762,38.95,100.129,8.843,-97.673,3.405,13.805,39.017
529,18.6033,99.639,9.177,-95.507,3.245,11.762,38.95,100.261,8.833,-96.66,3.413,12.152,39.016
530,18.6368,99.639,9.177,-96.007,3.245,12.102,38.95,100.448,8.825,-96.33,3.437,11.437,39.017
531,18.6703,99.549,9.177,-96.589,3.245,12.866,38.95,100.258,8.771,-97.588,3.481,13.187,39.019
532,18.7036,99.549,9.177,-96.256,3.245,12.781,38.95,100.253,8.781,-97.409,3.486,13.082,39.016
533,18.7372,99.549,9.177,-96.339,3.245,12.357,38.95,100.443,8.797,-96.815,3.465,12.241,39.019
534,18.7703,99.549,9.177,-97.005,3.245,12.611,38.95,100.376,8.775,-97.602,3.53,13.233,39.018
535,18.8041,99.549,9.177,-97.005,3.245,12.781,38.95,100.37,8.781,-97.692,3.58,13.337,39.019
536,18.8375,99.549,9.177,-96.672,3.245,12.781,38.95,100.414,8.747,-97.495,3.594,13.119,39.017
537,18.8705,99.549,9.177,-97.005,3.245,13.036,38.95,100.512,8.749,-97.842,3.481,13.171,39.019
538,18.9041,99.549,9.177,-97.171,3.245,13.036,38.95,100.42,8.765,-96.559,3.862,11.955,39.02
539,18.9377,99.549,9.177,-97.088,3.245,13.036,38.95,100.42,8.728,-98.062,3.531,13.806,39.018
540,18.978,99.549,9.177,-97.171,3.245,12.951,38.95,100.466,8.849,-97.557,3.687,13.21,39.019
541,19.0052,99.549,9.177,-96.922,3.245,12.866,38.95,100.415,8.813,-98.194,3.609,14.149,39.018
542,19.0391,99.549,9.177,-97.171,3.245,13.376,38.95,100.552,8.852,-98.353,3.555,14.133,39.015
543,19.072,99.549,9.177,-97.504,3.245,13.8,38.95,100.535,8.954,-97.485,3.655,13.272,39.019
544,19.1053,99.549,9.177,-97.587,3.245,13.8,38.95,100.441,8.762,-99.046,3.456,15.395,39.016
545,19.1388,99.549,9.177,-97.587,3.245,13.8,38.95,100.65,8.901,-98.222,3.523,14.021,39.017
546,19.1722,99.549,9.109,-97.671,3.245,13.97,38.95,100.623,8.872,-98.708,3.428,14.656,39.015
547,19.2053,99.549,9.109,-98.253,3.245,14.565,38.95,100.541,8.836,-98.801,3.567,14.863,39.015
548,19.2391,99.549,9.109,-98.253,3.245,14.65,38.95,100.604,8.898,-98.426,3.522,14.406,39.016
549,19.2723,99.549,9.109,-98.253,3.245,14.65,38.95,100.697,8.883,-99.177,3.331,15.449,39.015
550,19.3056,99.549,9.109,-98.336,3.245,14.65,38.95,100.687,8.876,-99.12,3.38,15.366,39.016
551,19.3392,99.549,9.109,-98.419,3.245,14.82,38.95,100.636,8.909,-98.998,3.428,15.233,39.016
552,19.3725,99.549,9.109,-98.586,3.245,15.074,38.95,100.67,8.912,-98.994,3.407,15.258,39.016
553,19.4058,99.549,9.109,-98.586,3.245,15.074,38.95,100.755,8.955,-99.241,3.333,15.633,39.016
554,19.4393,99.549,9.109,-98.586,3.245,15.074,38.95,100.638,8.918,-99.059,3.365,15.614,39.016
555,19.4728,99.549,9.109,-98.669,3.245,15.159,38.95,100.802,9.016,-98.523,3.489,14.72,39.015
556,19.5064,99.549,9.109,-98.669,3.245,15.329,38.95,100.828,8.943,-99.026,3.3,15.283,39.013
557,19.5401,99.549,9.109,-98.669,3.245,15.329,38.95,100.738,8.961,-99.173,3.364,15.654,39.014
558,19.5734,99.549,9.109,-98.669,3.245,15.329,38.95,100.791,9.031,-98.915,3.493,15.148,39.015
559,19.6068,99.549,9.109,-98.669,3.245,15.414,38.95,100.908,9.064,-99.101,3.34,15.447,39.016
560,19.6404,99.549,9.109,-98.669,3.245,15.414,38.95,100.858,8.958,-99.514,3.348,15.99,39.014
561,19.6739,99.549,9.109,-98.669,3.245,15.414,38.95,100.722,8.987,-98.74,3.475,15.14,39.015
562,19.7073,99.549,9.109,-98.669,3.245,15.499,38.95,100.868,9.076,-99.289,3.33,15.933,39.016
563,19.7406,99.549,9.109,-98.669,3.245,15.414,38.95,100.928,9.015,-99.316,3.369,15.776,39.015
564,19.7739,99.549,9.109,-98.669,3.245,15.499,38.95,100.897,9.067,-99.219,3.305,15.857,39.014
565,19.8077,99.549,9.109,-98.752,3.245,15.584,38.95,100.95,9.165,-99.004,3.387,15.658,39.017
566,19.8405,99.549,9.109,-98.752,3.245,15.584,38.95,100.993,9.102,-99.034,3.392,15.431,39.016
567,19.8741,99.549,9.109,-98.752,3.245,15.584,38.95,101.023,9.28,-99.281,3.34,15.999,39.012
568,19.9077,99.549,9.109,-98.752,3.245,15.584,38.95,101.042,9.138,-99.706,3.362,16.601,39.013
569,19.941,99.458,9.109,-98.835,3.245,15.584,38.95,100.974,9.147,-98.814,3.284,15.348,39.015
570,19.9819,99.458,9.109,-98.918,3.245,16.008,38.95,101.137,9.592,-98.519,3.363,15.178,39.01
571,20.0083,99.458,9.109,-98.752,3.245,16.093,38.95,101.168,9.447,-98.943,3.329,15.725,39.006
572,20.0424,99.458,9.177,-98.586,3.245,15.924,38.95,101.094,9.353,-99.626,3.287,16.694,39.007
573,20.0753,99.458,9.177,-98.669,3.245,15.924,38.95,101.307,9.999,-98.086,3.408,15.003,39.001
574,20.1088,99.458,9.177,-98.752,3.245,16.178,38.95,101.423,10.042,-97.889,3.466,14.462,39.001
575,20.1421,99.458,9.177,-98.669,3.245,16.348,38.95,101.253,9.7,-99.577,3.253,17.103,39.002
576,20.1754,99.458,9.244,-98.17,3.245,15.754,38.95,101.529,10.031,-99.354,3.209,16.96,38.996
577,20.2089,99.458,9.244,-98.253,3.245,15.754,38.95,101.471,9.997,-98.505,3.268,15.471,38.996
578,20.242,99.458,9.379,-98.918,3.245,16.433,38.95,101.461,10.139,-97.994,3.42,14.674,38.999
579,20.2759,99.458,9.514,-98.586,3.245,16.433,38.95,101.512,10.061,-99.001,3.274,16.349,38.996
580,20.3088,99.458,9.649,-98.336,3.245,15.924,38.95,101.499,10.112,-98.298,3.34,15.318,38.997
581,20.3421,99.458,9.717,-98.419,3.245,15.924,38.95,101.534,10.317,-97.623,3.396,14.569,38.993
582,20.376,99.458,9.717,-98.502,3.245,16.263,38.95,101.658,10.039,-99.382,3.139,16.975,38.99
583,20.4095,99.458,9.852,-98.003,3.245,15.924,38.95,101.651,10.134,-99.441,3.17,17.203,38.988
584,20.443,99.458,9.852,-98.17,3.245,15.754,38.95,101.634,10.05,-99.332,3.154,16.845,38.99
585,20.4764,99.458,9.852,-98.835,3.245,16.348,38.95,101.663,10.137,-100.101,3.065,18.458,38.989
586,20.5094,99.458,9.852,-98.835,3.245,16.773,38.95,101.739,10.174,-98.858,3.23,16.264,38.987
587,20.5429,99.458,9.852,-98.918,3.245,16.943,38.95,101.636,10.196,-99.663,3.123,17.712,38.989
588,20.5767,99.458,9.852,-99.002,3.245,17.537,38.95,101.715,10.096,-99.454,2.988,17.175,38.985
589,20.6102,99.458,9.852,-98.669,3.245,17.622,38.95,101.753,10.091,-99.707,3.015,17.589,38.986
590,20.6463,99.458,9.852,-98.918,3.245,17.622,38.95,101.723,10.288,-99.025,3.069,16.52,38.99
591,20.679,99.458,9.852,-98.918,3.245,17.622,38.95,101.744,10.23,-99.448,3.171,17.363,38.986
592,20.7133,99.458,9.852,-98.835,3.245,17.622,38.95,101.743,10.245,-98.548,3.221,15.788,38.988
593,20.7454,99.458,9.852,-98.918,3.171,17.452,38.95,101.804,10.097,-99.19,3.017,16.596,38.985
594,20.7776,99.458,9.852,-98.835,3.245,17.452,38.95,101.731,10.278,-98.742,3.188,16.135,38.986
595,20.8106,99.458,9.852,-98.586,3.245,17.282,38.95,101.806,9.965,-100.581,2.915,19.193,38.982
596,20.8438,99.458,9.852,-98.669,3.245,17.113,38.95,101.814,10.062,-99.997,3.021,18.183,38.984
597,20.8771,99.458,9.852,-98.835,3.245,17.282,38.95,101.78,9.867,-100.51,2.843,18.883,38.985
598,20.9106,99.458,9.852,-99.251,3.245,17.962,38.95,101.836,9.989,-99.466,2.922,17.042,38.983
599,20.944,99.458,9.852,-99.251,3.245,18.386,38.95,101.835,9.85,-101.197,2.799,20.164,38.982
600,21.08,99.458,9.852,-99.168,3.245,18.386,38.95,98.25,12.615,-96.224,3.978,4.666,39.099
601,21.0933,99.458,9.852,-99.418,3.245,19.66,38.95,98.366,12.881,-96.032,4.154,4.737,39.104
602,21.1283,99.458,9.852,-99.418,3.245,19.66,38.95,98.755,12.476,-96.495,3.952,5.317,39.101
603,21.1616,99.458,10.391,-98.752,3.245,19.151,38.95,98.859,11.802,-97.285,3.817,5.965,39.097
604,21.1933,99.458,11.471,-97.338,3.245,16.943,38.95,98.962,11.439,-97.706,3.653,6.04,39.094
605,21.2266,99.458,11.673,-97.005,3.245,13.631,38.95,98.915,11.624,-97.171,3.93,5.222,39.091
606,21.2607,99.458,11.673,-97.587,3.245,10.488,38.95,98.98,10.964,-97.808,3.676,6.378,39.091
607,21.2936,99.458,11.673,-98.087,3.245,8.705,38.95,99.211,10.302,-97.538,3.698,5.976,39.085
608,21.3269,99.458,11.606,-97.754,3.245,8.025,38.95,99.402,10.362,-97.718,3.668,6.505,39.086
609,21.3601,99.458,11.134,-97.005,3.245,7.941,38.95,99.385,10.201,-97.816,3.653,6.522,39.084
610,21.3934,99.458,10.931,-96.839,3.245,7.686,38.95,99.495,9.706,-98.052,3.363,7.395,39.086
611,21.4268,99.458,10.729,-97.171,3.245,7.601,38.95,99.522,9.872,-97.084,3.648,5.629,39.084
612,21.4604,99.458,10.391,-97.338,3.245,7.601,38.95,99.675,9.413,-96.799,3.738,5.42,39.084
613,21.4938,99.458,10.324,-97.255,3.245,7.431,38.95,99.673,9.427,-96.846,3.574,6.209,39.087
614,21.527,99.458,9.987,-97.088,3.245,6.752,38.95,99.846,9.128,-97.484,3.473,6.941,39.085
615,21.5609,99.458,9.784,-97.088,3.245,6.752,38.95,99.901,9.129,-97.28,3.469,6.817,39.085
616,21.594,99.458,9.582,-97.088,3.245,6.921,38.95,99.763,8.865,-97.869,3.58,7.716,39.094
617,21.6275,99.458,9.514,-97.088,3.245,6.921,38.95,99.939,9.018,-98.172,3.303,8.743,39.093
618,21.6608,99.458,9.312,-97.255,3.245,7.176,38.95,100.073,8.904,-97.931,3.229,8.74,39.088
619,21.6943,99.458,9.244,-97.504,3.245,7.856,38.95,100.012,8.908,-98.794,3.106,10.476,39.096
620,21.7278,99.458,9.244,-97.504,3.245,8.365,38.95,100.081,8.868,-99.076,3.046,10.978,39.096
621,21.7611,99.458,9.244,-97.754,3.245,8.875,38.95,100.086,8.828,-99.536,3.025,11.675,39.098
622,21.7945,99.458,9.244,-98.253,3.245,9.979,38.95,100.212,8.816,-98.642,3.019,10.699,39.095
623,21.8285,99.458,9.244,-98.502,3.245,10.658,38.95,100.099,8.748,-100.631,3.019,13.228,39.096
624,21.8618,99.458,9.244,-98.586,3.245,10.743,38.95,100.234,8.72,-99.973,3.037,12.542,39.095
625,21.8953,99.458,9.244,-98.669,3.245,10.998,38.95,100.2,8.759,-100.636,2.914,13.745,39.1
626,21.9285,99.458,9.244,-99.168,3.245,11.847,38.95,100.257,8.757,-101.331,2.902,14.972,39.097
627,21.9622,99.458,9.244,-99.251,3.245,12.527,38.95,100.336,8.724,-100.497,2.732,14.369,39.1
628,21.9958,99.458,9.244,-99.334,3.245,13.631,38.95,100.254,8.735,-101.512,2.812,15.744,39.1
629,22.0288,99.458,9.244,-99.334,3.245,13.885,38.95,100.304,8.733,-101.36,2.751,15.625,39.097
630,22.071,99.458,9.244,-99.418,3.245,14.395,38.95,100.48,8.69,-101.204,2.662,15.467,39.096
631,22.099,99.458,9.244,-99.418,3.245,15.074,38.95,100.397,8.706,-101.649,2.686,16.365,39.099
632,22.13,99.458,9.244,-99.334,3.245,15.074,38.95,100.383,8.736,-101.773,2.67,16.494,39.097
633,22.1633,99.458,9.109,-99.418,3.245,15.414,38.95,100.522,8.678,-101.357,2.618,16.245,39.098
634,22.1966,99.458,9.042,-99.418,3.245,15.924,38.95,100.521,8.632,-101.687,2.589,17.078,39.095
635,22.2301,99.458,8.974,-99.334,3.245,15.924,38.95,100.523,8.638,-102.217,2.569,17.94,39.096
636,22.2643,99.458,8.907,-99.418,3.245,16.263,38.95,100.514,8.643,-101.765,2.64,17.24,39.097
637,22.2973,99.458,8.907,-99.418,3.245,17.028,38.95,100.639,8.626,-102.036,2.437,17.884,39.093
638,22.3307,99.458,8.839,-99.418,3.245,17.197,38.95,100.505,8.592,-101.335,2.708,16.705,39.096
639,22.3643,99.458,8.839,-99.418,3.097,17.282,38.95,100.578,8.599,-101.967,2.459,18.014,39.093
640,22.3979,99.458,8.839,-99.418,2.876,17.367,38.95,100.558,8.62,-101.919,2.613,17.864,39.095
641,22.4319,99.458,8.839,-99.418,2.876,17.367,38.95,100.586,8.613,-102.211,2.521,18.43,39.095
642,22.4646,99.458,8.839,-99.418,2.876,17.537,38.95,100.712,8.629,-102.207,2.447,18.601,39.092
643,22.4988,99.458,8.839,-99.418,2.95,17.962,38.95,100.648,8.616,-102.028,2.489,18.295,39.096
644,22.5311,99.458,8.839,-99.418,2.95,18.301,38.95,100.691,8.612,-102.747,2.282,19.709,39.091
645,22.5647,99.458,8.839,-99.418,2.95,18.301,38.95,100.807,8.64,-102.603,2.336,19.322,39.093
646,22.598,99.458,8.839,-99.418,2.95,18.471,38.95,100.87,8.663,-102.59,2.232,19.464,39.091
647,22.6325,99.458,8.839,-99.418,2.876,19.066,38.95,100.731,8.596,-102.302,2.415,18.77,39.093
648,22.6648,99.458,8.839,-99.418,2.655,19.151,38.95,100.835,8.615,-102.208,2.305,18.911,39.092
649,22.6982,99.458,8.839,-99.418,2.434,19.151,38.95,100.967,8.683,-102.706,2.161,19.912,39.092
650,22.7322,99.458,8.839,-99.418,2.434,19.151,38.95,100.938,8.652,-102.567,2.184,19.612,39.091
651,22.7659,99.458,8.839,-99.418,2.507,19.321,38.95,100.913,8.649,-102.488,2.225,19.492,39.092
652,22.7995,99.458,8.839,-99.418,2.655,19.49,38.95,100.965,8.676,-102.703,2.179,19.891,39.092
653,22.833,99.458,8.839,-99.418,2.655,19.49,38.95,100.958,8.655,-102.712,2.133,19.978,39.091
654,22.8671,99.458,8.839,-99.418,2.655,19.49,38.95,100.828,8.603,-102.626,2.079,20.222,39.091
655,22.9001,99.458,8.839,-99.418,2.655,19.49,38.95,101.038,8.674,-102.315,2.249,19.355,39.092
656,22.9334,99.458,8.839,-99.418,2.655,19.66,38.95,101.055,8.642,-102.383,2.122,19.58,39.088
657,22.9667,99.458,8.839,-99.418,2.655,19.66,38.95,101.031,8.671,-102.285,2.177,19.442,39.09
658,23.0001,99.458,8.839,-99.418,2.655,19.66,38.95,101.087,8.706,-102.63,2.23,19.759,39.093
659,23.0333,99.458,8.839,-99.418,2.655,19.66,38.95,101.195,8.739,-102.359,2.157,19.447,39.093
660,23.0754,99.458,8.839,-99.418,2.655,19.66,38.95,101.142,8.684,-103.042,2.098,20.64,39.091
661,23.1026,99.458,8.839,-99.418,2.655,19.66,38.95,100.91,8.616,-102.413,2.157,19.752,39.091
662,23.1353,99.458,8.839,-99.418,2.655,19.745,38.95,101.181,8.648,-102.531,2.072,20.279,39.091
663,23.1688,99.458,8.839,-99.418,2.655,20.17,38.95,101.196,8.657,-102.723,2.083,20.42,39.092
664,23.2009,99.458,8.839,-99.418,2.655,20.17,38.95,101.179,8.691,-102.617,2.067,20.307,39.091
665,23.2344,99.458,8.839,-99.418,2.655,20.17,38.95,101.179,8.689,-102.548,2.075,20.426,39.093
666,23.2675,99.458,8.839,-99.418,2.655,20.17,38.95,101.262,8.688,-102.814,2.067,20.396,39.092
667,23.3014,99.458,8.839,-99.418,2.655,20.17,38.95,101.282,8.598,-102.991,1.973,21.169,39.085
668,23.3348,99.458,8.839,-99.418,2.655,20.17,38.95,101.291,8.593,-103.09,2.019,21.333,39.089
669,23.3677,99.458,8.839,-99.418,2.655,20.425,38.95,101.254,8.73,-102.226,2.034,19.856,39.09
670,23.4015,99.458,8.839,-99.418,2.655,20.934,38.95,101.389,8.764,-102.432,2.018,20.344,39.084
671,23.435,99.458,8.839,-99.418,2.655,20.849,38.95,101.416,8.636,-102.782,1.966,21.026,39.081
672,23.4686,99.458,8.839,-99.418,2.655,20.594,38.95,101.386,8.564,-103.075,1.93,21.786,39.08
673,23.5017,99.458,8.839,-99.418,2.655,21.019,38.95,101.51,8.869,-102.755,1.961,21.048,39.076
674,23.5355,99.458,8.839,-99.418,2.655,21.274,38.95,101.695,8.916,-102.587,1.991,20.517,39.075
675,23.569,99.458,8.839,-99.418,2.655,21.359,38.95,101.583,8.704,-103.209,1.886,22.157,39.076
676,23.6022,99.458,8.839,-99.418,2.655,21.359,38.95,101.853,8.893,-103.471,1.829,22.768,39.072
677,23.6352,99.458,8.839,-99.418,2.507,21.444,38.95,101.704,8.862,-102.96,1.872,21.295,39.07
678,23.6693,99.458,8.839,-99.418,2.286,22.123,38.95,101.704,8.99,-102.549,1.947,20.469,39.074
679,23.7027,99.458,8.839,-99.418,2.139,22.123,38.95,101.853,8.9,-103.292,1.865,22.236,39.072
680,23.736,99.458,8.839,-99.418,2.139,21.614,38.95,101.789,8.911,-103.053,1.876,21.6,39.071
681,23.7708,99.458,8.839,-99.418,2.212,21.614,38.95,101.749,8.983,-102.803,1.885,21.175,39.068
682,23.8038,99.458,8.839,-99.418,2.212,22.038,38.95,101.958,8.917,-103.439,1.761,22.808,39.067
683,23.8374,99.458,8.839,-99.418,2.212,21.953,38.95,101.954,8.967,-103.508,1.762,23.231,39.065
684,23.8707,99.458,8.839,-99.418,2.212,21.953,38.95,101.904,8.986,-103.159,1.751,21.999,39.065
685,23.9042,99.458,8.839,-99.418,2.212,22.633,38.95,101.975,9.017,-103.628,1.667,23.882,39.066
686,23.9369,99.458,8.839,-99.334,2.212,22.718,38.95,102.01,8.997,-103.4,1.741,22.922,39.064
687,23.9696,99.458,8.839,-99.418,2.212,22.633,38.95,101.939,8.997,-103.523,1.716,23.387,39.066
688,24.0045,99.458,8.839,-99.418,2.212,22.887,38.95,102.008,8.972,-103.667,1.637,23.458,39.059
689,24.0379,99.458,8.839,-99.418,2.212,22.972,38.95,102.094,9.005,-103.554,1.669,23.469,39.061
690,24.078,99.458,8.839,-99.418,2.212,23.227,38.95,102.05,9.075,-103.357,1.664,22.658,39.065
691,24.1047,99.458,8.839,-99.418,2.212,23.312,38.95,102.071,9.068,-103.457,1.759,23.259,39.064
692,24.1379,99.458,8.839,-99.418,2.212,23.312,38.95,101.968,9.032,-103.258,1.742,22.363,39.065
693,24.1713,99.458,8.839,-99.418,2.212,23.312,38.95,102.038,9.012,-103.346,1.607,22.643,39.06
694,24.2048,99.458,8.839,-99.418,2.212,23.312,38.95,102.01,9.063,-103.371,1.699,22.739,39.063
695,24.238,99.458,8.839,-99.418,2.212,23.142,38.95,102.102,8.988,-103.689,1.639,24.24,39.059
696,24.2713,99.458,8.839,-99.418,2.212,23.142,38.95,102.135,9.019,-103.674,1.654,23.959,39.061
697,24.3048,99.458,8.839,-99.418,2.212,23.312,38.95,102.064,8.96,-103.728,1.572,24.088,39.06
698,24.339,99.458,8.839,-99.418,2.212,23.737,38.95,102.143,8.971,-103.458,1.588,23.03,39.056
699,24.373,99.458,8.839,-99.418,2.212,23.737,38.95,102.13,8.994,-103.801,1.578,24.588,39.058
700,24.5003,99.458,8.839,-99.418,2.212,23.737,38.95,97.832,11.954,-96.363,2.68,12.971,39.086
701,24.5124,99.458,8.839,-99.418,2.212,24.416,38.95,97.891,12.197,-96.056,2.885,12.727,39.089
702,24.5465,99.458,8.839,-99.418,2.212,24.416,38.95,98.363,11.877,-97.129,2.669,13.721,39.085
703,24.5802,99.458,9.042,-98.752,2.212,23.822,38.95,98.568,11.172,-97.571,2.602,13.487,39.079
704,24.6137,99.458,10.391,-97.338,2.212,21.699,38.95,98.621,10.921,-97.692,2.526,13.13,39.078
705,24.6471,99.458,10.729,-97.088,2.212,18.811,38.95,98.637,10.997,-96.769,2.854,11.934,39.073
706,24.6798,99.368,10.729,-97.837,2.212,16.858,38.95,98.778,10.421,-97.75,2.542,13.119,39.071
707,24.7147,99.368,10.729,-98.17,2.212,15.414,38.95,98.949,9.807,-96.868,2.592,11.849,39.064
708,24.7473,99.368,10.729,-97.504,2.212,14.48,38.95,99.27,9.848,-97.274,2.597,12.233,39.063
709,24.7808,99.368,10.594,-96.839,2.212,14.48,38.95,99.123,9.786,-97.306,2.663,11.896,39.062
710,24.8143,99.368,10.324,-96.839,2.212,13.885,38.95,99.295,9.389,-97.483,2.369,12.597,39.061
711,24.8478,99.368,10.189,-97.005,2.212,13.376,38.95,99.336,9.487,-96.444,2.587,10.903,39.058
712,24.8822,99.368,9.919,-96.922,2.212,13.291,38.95,99.354,9.143,-95.4,2.685,10.017,39.06
713,24.9145,99.368,9.784,-96.755,2.212,13.036,38.95,99.407,9.17,-95.421,2.505,10.492,39.063
714,24.9475,99.458,9.582,-96.173,2.212,11.932,38.95,99.572,9.062,-96.406,2.428,11.296,39.059
715,24.9818,99.458,9.514,-95.84,2.212,11.677,38.95,99.639,8.998,-95.682,2.5,10.364,39.059
716,25.0151,99.458,9.379,-95.84,2.212,11.677,38.95,99.359,8.956,-96.485,2.62,11.467,39.067
717,25.0483,99.458,9.312,-95.84,2.212,11.423,38.95,99.721,8.943,-96.685,2.527,11.677,39.066
718,25.0819,99.458,9.244,-95.84,2.212,11.423,38.95,99.83,8.943,-96.617,2.387,11.883,39.058
719,25.1153,99.458,9.244,-96.173,2.212,11.592,38.95,99.865,8.896,-97.188,2.488,12.64,39.064
720,25.1564,99.458,9.244,-96.173,2.212,11.592,38.95,99.939,8.9,-97.606,2.44,13.084,39.062
721,25.182,99.549,9.244,-96.339,2.212,12.017,38.95,99.862,8.953,-98.148,2.439,13.783,39.063
