step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,17.309,99.458,9.379,-99.418,2.655,25.52,38.852,100.138,9.322,-100.952,3.237,24.777,39.123
479,17.3419,99.458,9.379,-99.418,2.655,25.52,38.852,100.233,9.311,-100.907,3.177,24.969,39.123
480,17.382,99.458,9.379,-99.418,2.655,25.52,38.852,100.109,9.216,-101.564,3.474,25.62,39.126
481,17.4112,99.458,9.379,-99.418,2.655,25.52,38.852,100.19,9.158,-101.43,3.645,25.058,39.123
482,17.4432,99.458,9.379,-99.418,2.729,25.52,38.852,100.065,9.159,-102.051,3.512,26.529,39.129
483,17.4755,99.458,9.379,-99.418,2.802,25.52,38.852,100.103,9.12,-102.355,3.679,27.0,39.127
484,17.5085,99.458,9.379,-99.418,2.876,25.52,38.852,100.028,9.093,-101.921,3.609,26.499,39.13
485,17.542,99.458,9.379,-99.418,3.024,25.605,38.852,100.052,9.042,-102.374,3.815,27.541,39.129
486,17.5754,99.458,9.379,-99.418,3.171,26.2,38.852,100.067,9.05,-102.199,3.738,26.707,39.127
487,17.6085,99.458,9.379,-99.418,3.245,26.709,38.852,100.073,8.962,-102.145,3.907,26.179,39.124
488,17.6426,99.458,9.379,-99.418,3.319,26.964,38.852,100.028,8.95,-102.546,3.911,27.348,39.131
489,17.6763,99.458,9.379,-99.418,3.319,27.049,38.852,100.036,8.933,-102.73,3.965,27.575,39.127
490,17.709,99.458,9.379,-99.418,3.319,27.049,38.852,100.053,8.852,-102.186,4.064,26.671,39.127
491,17.7425,99.458,9.379,-99.418,3.319,27.049,38.852,100.009,8.829,-102.641,4.16,27.615,39.124
492,17.7759,99.458,9.312,-99.418,3.319,27.049,38.852,99.997,8.789,-102.564,4.296,27.764,39.128
493,17.8097,99.458,9.244,-99.418,3.319,27.049,38.852,100.03,8.811,-102.588,4.168,27.659,39.126
494,17.8432,99.458,9.177,-99.418,3.392,27.049,38.852,100.035,8.757,-102.602,4.295,27.315,39.124
495,17.8765,99.458,9.109,-99.418,3.466,27.389,38.852,100.076,8.74,-101.759,4.536,26.485,39.129
496,17.9104,99.458,9.042,-99.418,3.466,27.473,38.852,99.97,8.736,-102.738,4.339,28.033,39.123
497,18.0359,99.458,8.974,-99.418,3.687,27.389,38.852,97.535,10.276,-94.985,2.092,26.791,39.063
498,18.0464,99.458,8.974,-99.418,4.056,27.389,38.852,97.88,10.242,-95.702,2.081,26.969,39.067
499,18.0797,99.458,8.974,-99.418,3.982,27.643,38.852,98.408,10.255,-96.815,1.976,27.682,39.068
500,18.1154,99.368,8.974,-98.918,3.761,27.728,38.852,98.947,10.006,-97.547,1.948,27.211,39.067
501,18.1485,99.278,8.974,-97.587,2.95,27.728,38.852,99.08,9.928,-97.798,1.883,27.053,39.067
502,18.182,99.458,9.042,-96.839,2.36,27.813,38.852,99.261,9.903,-97.867,2.085,26.405,39.067
503,18.2156,99.458,9.312,-97.255,2.507,27.728,38.852,99.428,9.792,-98.853,1.945,27.134,39.066
504,18.2489,99.458,9.379,-98.003,2.729,27.643,38.852,99.654,9.568,-98.629,2.005,25.784,39.066
505,18.2822,99.458,9.379,-97.92,2.507,27.643,38.852,99.737,9.535,-98.799,2.005,25.66,39.07
506,18.3165,99.549,9.379,-97.754,2.139,27.558,38.852,99.826,9.546,-98.91,2.305,24.965,39.068
507,18.3493,99.549,9.379,-98.003,2.212,27.134,38.852,99.874,9.45,-99.568,2.08,25.439,39.07
508,18.3827,99.549,9.379,-98.17,2.434,26.709,38.852,99.981,9.375,-99.576,2.182,24.748,39.063
509,18.4161,99.549,9.379,-98.502,2.507,26.369,38.852,99.922,9.274,-98.36,2.472,22.451,39.071
510,18.4568,99.549,9.379,-98.835,2.507,26.03,38.852,99.95,9.352,-99.275,2.501,23.332,39.076
511,18.4833,99.549,9.379,-98.752,2.507,25.69,38.852,100.07,9.358,-99.742,2.406,23.677,39.073
512,18.5163,99.549,9.379,-98.586,2.507,25.265,38.852,100.128,9.269,-98.835,2.69,21.62,39.075
513,18.5498,99.549,9.379,-99.085,2.507,24.756,38.852,100.147,9.302,-99.873,2.968,22.836,39.08
514,18.5837,99.549,9.379,-99.168,2.507,24.331,38.852,100.201,9.307,-100.008,3.029,22.989,39.087
515,18.6165,99.549,9.379,-98.918,2.507,23.992,38.852,100.293,9.243,-99.989,3.028,22.143,39.078
516,18.649,99.549,9.379,-99.251,2.507,23.907,38.852,100.311,9.221,-100.192,3.417,22.731,39.091
517,18.6835,99.549,9.379,-99.418,2.507,23.907,38.852,100.349,9.217,-100.769,3.332,23.304,39.089
518,18.7169,99.549,9.379,-99.418,2.581,23.907,38.852,100.411,9.214,-100.448,3.38,22.664,39.092
519,18.753,99.549,9.379,-99.418,2.655,23.907,38.852,100.527,9.217,-100.316,3.324,22.705,39.092
520,18.7851,99.549,9.379,-99.418,2.729,23.907,38.852,100.373,9.122,-101.133,3.684,23.43,39.095
521,18.8181,99.549,9.379,-99.418,2.729,23.907,38.852,100.526,9.071,-100.899,3.884,22.57,39.09
522,18.8516,99.549,9.379,-99.418,2.802,23.907,38.852,100.332,9.081,-101.645,3.784,24.219,39.098
523,18.885,99.549,9.379,-99.418,3.097,23.907,38.852,100.38,9.04,-101.981,3.98,24.618,39.096
524,18.9184,99.549,9.379,-99.418,3.466,23.907,38.852,100.333,9.027,-101.384,4.002,23.708,39.098
525,18.952,99.549,9.379,-99.418,3.54,23.907,38.852,100.286,8.965,-102.129,4.213,25.054,39.098
526,18.9852,99.549,9.379,-99.418,3.466,24.076,38.852,100.367,8.992,-101.781,4.091,24.029,39.095
527,19.0183,99.549,9.379,-99.418,3.466,24.246,38.852,100.39,8.895,-101.662,4.329,23.387,39.091
528,19.0515,99.549,9.379,-99.418,3.466,24.586,38.852,100.28,8.883,-102.229,4.328,24.687,39.098
529,19.0849,99.549,9.379,-99.418,3.614,24.756,38.852,100.294,8.863,-102.395,4.381,24.802,39.095
530,19.1184,99.549,9.312,-99.418,3.761,24.756,38.852,100.36,8.812,-101.918,4.474,24.131,39.094
531,19.1517,99.549,9.244,-99.418,3.909,24.756,38.852,100.299,8.802,-102.293,4.623,24.797,39.092
532,19.185,99.549,9.177,-99.418,3.982,24.756,38.852,100.27,8.764,-102.21,4.754,24.966,39.096
533,19.2203,99.549,9.109,-99.418,3.982,24.756,38.852,100.32,8.79,-102.206,4.603,24.795,39.094
534,19.2528,99.549,9.109,-99.418,3.982,24.756,38.852,100.391,8.727,-102.289,4.769,24.67,39.092
535,19.286,99.549,9.109,-99.418,3.982,24.756,38.852,100.384,8.723,-101.288,5.028,23.55,39.097
536,19.3194,99.549,9.109,-99.418,3.982,24.756,38.852,100.312,8.705,-102.416,4.803,25.261,39.091
537,19.4363,99.549,9.109,-99.418,3.982,24.756,38.852,97.265,10.035,-94.311,2.57,24.758,39.074
538,19.4475,99.549,9.109,-99.418,4.499,24.756,38.852,97.655,10.012,-95.117,2.543,25.02,39.079
539,19.4827,99.458,9.109,-99.418,4.572,24.841,38.852,98.228,10.01,-96.521,2.403,26.093,39.081
540,19.5236,99.368,9.109,-99.002,4.13,24.841,38.852,98.755,9.836,-97.231,2.429,25.565,39.08
541,19.5497,99.187,9.109,-97.587,3.319,24.841,38.852,98.865,9.755,-97.334,2.341,25.186,39.079
542,19.5828,99.278,9.109,-96.339,2.802,25.011,38.852,99.048,9.76,-97.454,2.545,24.718,39.079
543,19.6161,99.368,9.177,-96.589,2.95,25.35,38.852,99.225,9.692,-98.811,2.413,25.79,39.08
544,19.6497,99.368,9.244,-97.421,3.097,25.35,38.852,99.41,9.52,-98.493,2.484,24.495,39.08
545,19.6831,99.368,9.244,-98.003,3.097,25.35,38.852,99.527,9.492,-98.609,2.512,24.361,39.083
546,19.7165,99.458,9.244,-97.671,2.876,25.35,38.852,99.581,9.485,-98.794,2.79,23.74,39.082
547,19.7501,99.458,9.244,-97.671,2.876,25.35,38.852,99.637,9.421,-99.586,2.574,24.507,39.083
548,19.7835,99.458,9.244,-98.087,2.876,25.35,38.852,99.724,9.387,-99.448,2.706,23.757,39.076
549,19.8169,99.458,9.244,-98.419,3.024,25.265,38.852,99.756,9.294,-98.322,2.959,21.638,39.08
550,19.8504,99.458,9.244,-98.752,3.097,24.926,38.852,99.789,9.378,-99.305,2.938,22.814,39.084
551,19.8837,99.458,9.244,-98.669,3.097,24.671,38.852,99.877,9.391,-99.679,2.867,23.082,39.082
552,19.9171,99.458,9.244,-98.502,3.097,24.331,38.852,100.0,9.312,-98.908,3.128,21.194,39.084
553,19.9506,99.458,9.244,-99.002,3.097,24.076,38.852,99.97,9.362,-99.685,3.362,22.118,39.088
554,19.9843,99.458,9.244,-99.085,3.097,24.076,38.852,100.047,9.374,-99.968,3.352,22.655,39.093
555,20.0174,99.458,9.244,-98.835,3.097,23.907,38.852,100.123,9.343,-99.983,3.379,21.954,39.086
556,20.051,99.458,9.244,-99.251,3.097,23.482,38.852,100.144,9.3,-100.327,3.657,22.818,39.097
557,20.0839,99.458,9.244,-99.501,3.097,23.142,38.852,100.192,9.303,-100.83,3.56,23.183,39.096
558,20.1166,99.458,9.244,-99.418,3.097,23.142,38.852,100.242,9.306,-100.585,3.605,22.728,39.099
559,20.1516,99.458,9.244,-99.418,3.097,23.142,38.852,100.351,9.305,-100.475,3.551,22.955,39.099
560,20.1849,99.458,9.244,-99.418,3.097,23.227,38.852,100.197,9.195,-101.161,3.844,23.373,39.101
561,20.2182,99.458,9.244,-99.418,3.097,23.227,38.852,100.299,9.142,-101.1,3.973,22.994,39.097
562,20.2516,99.458,9.244,-99.418,3.097,23.227,38.852,100.178,9.157,-101.849,3.858,24.482,39.104
563,20.2848,99.458,9.244,-99.418,3.245,23.227,38.852,100.195,9.111,-102.23,4.016,25.127,39.102
564,20.3184,99.458,9.244,-99.418,3.319,23.227,38.852,100.143,9.095,-101.775,3.949,24.632,39.106
565,20.3519,99.458,9.244,-99.418,3.466,23.227,38.852,100.109,9.048,-102.325,4.153,25.553,39.105
566,20.3876,99.458,9.244,-99.418,3.54,23.567,38.852,100.175,9.06,-102.094,4.061,24.864,39.102
567,20.4205,99.458,9.244,-99.418,3.54,24.161,38.852,100.175,8.961,-102.034,4.224,24.364,39.099
568,20.4539,99.458,9.244,-99.418,3.54,24.756,38.852,100.095,8.94,-102.51,4.209,25.482,39.105
569,20.4876,99.458,9.244,-99.418,3.466,25.011,38.852,100.105,8.92,-102.67,4.252,25.681,39.102
570,20.5283,99.458,9.244,-99.418,3.466,25.011,38.852,100.148,8.842,-102.207,4.363,25.017,39.1
571,20.5541,99.458,9.244,-99.418,3.466,25.096,38.852,100.072,8.834,-102.724,4.455,26.001,39.098
572,20.5876,99.458,9.244,-99.418,3.466,25.265,38.852,100.037,8.791,-102.731,4.564,26.138,39.101
573,20.621,99.458,9.244,-99.418,3.54,25.35,38.852,100.091,8.817,-102.669,4.453,25.99,39.1
574,20.6544,99.458,9.244,-99.418,3.761,25.35,38.852,100.11,8.751,-102.755,4.562,25.767,39.097
575,20.6881,99.458,9.244,-99.418,4.056,25.52,38.852,100.128,8.743,-101.991,4.799,24.988,39.101
576,20.7216,99.458,9.244,-99.418,4.13,25.69,38.852,100.048,8.724,-102.929,4.618,26.453,39.097
577,20.837,99.458,9.244,-99.418,4.13,25.69,38.852,97.785,10.015,-93.417,2.233,24.447,39.113
578,20.8495,99.458,9.177,-99.418,4.13,25.69,38.852,98.124,10.0,-94.041,2.229,24.651,39.118
579,20.8837,99.458,9.109,-99.418,4.13,25.86,38.852,98.744,9.976,-95.757,2.019,26.024,39.12
580,20.9186,99.368,9.109,-98.918,3.761,26.03,38.852,99.162,9.756,-96.278,2.044,25.532,39.117
581,20.952,99.368,9.109,-97.587,2.95,26.03,38.852,99.243,9.662,-96.263,1.995,25.079,39.118
582,20.9854,99.549,9.109,-96.256,2.36,26.03,38.852,99.354,9.663,-96.304,2.183,24.678,39.117
583,21.0187,99.549,9.177,-96.256,2.507,26.03,38.852,99.603,9.576,-97.894,1.973,26.011,39.119
584,21.0522,99.549,9.177,-96.672,2.802,25.945,38.852,99.703,9.401,-97.559,2.07,24.933,39.117
585,21.0855,99.549,9.177,-96.506,2.655,25.945,38.852,99.767,9.42,-97.769,2.086,24.994,39.12
586,21.119,99.549,9.177,-96.922,2.212,25.945,38.852,99.786,9.396,-97.849,2.365,24.357,39.12
587,21.1523,99.549,9.177,-97.255,2.212,25.945,38.852,99.788,9.357,-98.839,2.078,25.4,39.119
588,21.1858,99.549,9.177,-97.255,2.286,25.945,38.852,99.866,9.33,-98.629,2.255,24.698,39.115
589,21.2172,99.549,9.177,-97.504,2.434,25.775,38.852,99.846,9.267,-97.839,2.512,22.928,39.118
590,21.251,99.549,9.177,-97.92,2.507,25.605,38.852,99.824,9.362,-98.868,2.397,24.37,39.121
591,21.284,99.549,9.177,-97.754,2.507,25.605,38.852,99.877,9.374,-99.032,2.4,24.319,39.119
592,21.3173,99.549,9.177,-97.754,2.507,25.52,38.852,99.945,9.318,-98.424,2.645,22.821,39.121
593,21.3513,99.549,9.177,-98.336,2.507,25.35,38.852,99.922,9.35,-99.205,2.874,23.737,39.125
594,21.3847,99.549,9.177,-98.336,2.507,25.265,38.852,100.029,9.363,-99.691,2.769,24.572,39.129
595,21.4178,99.549,9.177,-98.253,2.507,25.265,38.852,100.043,9.363,-99.449,2.867,23.568,39.123
596,21.4512,99.549,9.177,-98.835,2.507,25.011,38.852,100.107,9.3,-100.021,3.019,24.783,39.133
597,21.4847,99.549,9.177,-99.168,2.507,25.011,38.852,100.13,9.314,-100.437,2.984,24.98,39.132
598,21.5185,99.549,9.177,-99.002,2.507,25.011,38.852,100.162,9.338,-100.317,2.967,24.817,39.134
599,21.5516,99.549,9.177,-99.251,2.507,25.011,38.852,100.233,9.317,-100.257,2.916,24.933,39.134
600,21.5923,99.549,9.177,-99.418,2.507,25.011,38.852,100.142,9.264,-101.004,3.197,25.629,39.136
601,21.6183,99.549,9.177,-99.418,2.507,25.011,38.852,100.243,9.239,-100.894,3.334,25.109,39.134
602,21.652,99.549,9.177,-99.418,2.507,25.011,38.852,100.152,9.217,-101.593,3.205,26.529,39.139
603,21.6853,99.549,9.177,-99.418,2.581,25.011,38.852,100.202,9.207,-101.974,3.349,27.114,39.137
604,21.7188,99.549,9.177,-99.418,2.655,25.096,38.852,100.181,9.158,-101.644,3.198,26.838,39.14
605,21.7525,99.549,9.177,-99.418,2.729,25.52,38.852,100.216,9.117,-102.136,3.419,27.818,39.139
606,21.7856,99.549,9.177,-99.418,2.802,26.115,38.852,100.2,9.13,-101.915,3.366,27.1,39.137
607,21.819,99.549,9.177,-99.418,2.802,26.624,38.852,100.269,9.072,-101.839,3.487,26.601,39.135
608,21.8528,99.549,9.177,-99.418,2.802,27.134,38.852,100.243,9.048,-102.325,3.49,27.791,39.139
609,21.8859,99.549,9.177,-99.418,2.802,27.389,38.852,100.252,9.034,-102.464,3.529,27.941,39.137
610,21.9197,99.549,9.177,-99.418,2.802,27.389,38.852,100.264,8.939,-101.992,3.604,27.087,39.135
611,21.9527,99.549,9.177,-99.418,2.802,27.389,38.852,100.228,8.908,-102.571,3.671,28.299,39.133
612,21.9862,99.549,9.177,-99.418,2.802,27.473,38.852,100.24,8.846,-102.498,3.803,28.388,39.136
613,22.0199,99.549,9.177,-99.418,2.802,27.473,38.852,100.248,8.882,-102.533,3.687,28.38,39.135
614,22.0533,99.549,9.177,-99.418,2.876,27.558,38.852,100.237,8.825,-102.548,3.8,27.831,39.133
615,22.0865,99.549,9.177,-99.418,2.95,27.728,38.852,100.3,8.768,-101.972,3.987,27.394,39.136
616,22.1229,99.549,9.177,-99.418,3.097,27.898,38.852,100.209,8.793,-102.716,3.812,28.654,39.13
617,22.2486,99.549,9.177,-99.418,3.245,27.898,38.852,98.191,10.025,-96.377,1.765,29.112,39.061
618,22.2619,99.549,9.177,-99.418,3.614,27.983,38.852,98.548,9.992,-97.212,1.718,29.447,39.065
619,22.2925,99.458,9.177,-99.418,3.614,28.323,38.852,98.938,9.973,-97.943,1.658,29.797,39.065
620,22.3284,99.368,9.177,-99.002,3.319,28.577,38.852,99.434,9.78,-98.661,1.655,29.416,39.064
621,22.3628,99.368,9.244,-98.003,2.507,29.087,38.852,99.549,9.729,-98.883,1.592,29.293,39.064
622,22.3958,99.458,9.379,-98.087,2.065,29.427,38.852,99.667,9.696,-98.964,1.758,28.711,39.063
623,22.4308,99.458,9.379,-98.669,2.212,29.427,38.852,99.779,9.651,-100.009,1.624,29.547,39.064
624,22.4626,99.458,9.379,-98.835,2.36,29.427,38.852,99.949,9.461,-99.764,1.708,28.296,39.063
625,22.4965,99.458,9.379,-98.502,2.212,29.427,38.852,99.958,9.425,-99.954,1.743,28.111,39.066
626,22.5297,99.458,9.379,-99.002,2.065,29.427,38.852,100.003,9.463,-100.117,1.999,27.592,39.066
627,22.5633,99.458,9.379,-99.418,1.991,29.342,38.852,100.035,9.387,-100.664,1.876,27.966,39.066
628,22.5963,99.549,9.379,-99.334,2.065,29.342,38.852,100.123,9.349,-100.694,1.954,27.419,39.06
629,22.6296,99.549,9.379,-99.418,2.139,29.002,38.852,100.089,9.263,-99.712,2.242,25.234,39.066
630,22.6683,99.549,9.379,-99.418,2.212,28.832,38.852,100.118,9.349,-100.551,2.293,26.035,39.071
631,22.6963,99.549,9.379,-99.418,2.212,28.408,38.852,100.206,9.356,-100.916,2.216,26.29,39.068
632,22.7296,99.549,9.379,-99.418,2.212,27.898,38.852,100.244,9.284,-100.033,2.518,24.139,39.07
633,22.7634,99.549,9.379,-99.418,2.212,27.473,38.852,100.281,9.329,-100.963,2.813,25.221,39.075
634,22.7968,99.549,9.379,-99.418,2.212,27.219,38.852,100.284,9.332,-101.098,2.868,25.463,39.082
635,22.8304,99.549,9.379,-99.418,2.212,26.709,38.852,100.354,9.276,-101.075,2.907,24.478,39.073
636,22.8641,99.549,9.379,-99.418,2.212,26.454,38.852,100.328,9.239,-101.27,3.23,24.963,39.084
637,22.8973,99.549,9.379,-99.418,2.212,26.369,38.852,100.34,9.243,-101.824,3.173,25.554,39.083
638,22.9308,99.549,9.379,-99.418,2.286,26.369,38.852,100.388,9.238,-101.47,3.247,24.684,39.086
639,22.9641,99.549,9.379,-99.418,2.434,26.369,38.852,100.426,9.242,-101.39,3.207,24.747,39.088
640,22.9972,99.549,9.379,-99.418,2.655,26.369,38.852,100.336,9.155,-102.037,3.535,25.307,39.088
641,23.0304,99.549,9.379,-99.418,2.876,26.369,38.852,100.414,9.126,-101.973,3.723,24.789,39.084
642,23.0642,99.549,9.379,-99.418,2.95,26.369,38.852,100.223,9.116,-102.522,3.63,26.08,39.091
643,23.0975,99.549,9.379,-99.418,2.95,26.03,38.852,100.274,9.086,-102.801,3.82,26.413,39.088
644,23.1316,99.549,9.379,-99.418,2.95,25.945,38.852,100.155,9.067,-102.383,3.804,25.7,39.091
645,23.1646,99.549,9.379,-99.418,3.097,26.115,38.852,100.167,8.994,-102.983,4.039,26.959,39.091
646,23.1975,99.549,9.379,-99.418,3.319,26.285,38.852,100.205,9.035,-102.656,3.935,25.845,39.088
647,23.2317,99.549,9.379,-99.418,3.466,26.454,38.852,100.232,8.947,-102.471,4.159,25.114,39.085
648,23.2649,99.549,9.379,-99.418,3.54,26.624,38.852,100.184,8.931,-102.984,4.187,26.319,39.09
649,23.2979,99.549,9.379,-99.418,3.54,26.709,38.852,100.183,8.896,-103.082,4.247,26.417,39.087
650,23.332,99.549,9.379,-99.418,3.54,26.709,38.852,100.218,8.83,-102.647,4.362,25.73,39.087
651,23.3651,99.549,9.312,-99.418,3.54,26.709,38.852,100.193,8.821,-102.999,4.488,26.316,39.085
652,23.3981,99.549,9.312,-99.418,3.54,26.709,38.852,100.152,8.766,-102.964,4.644,26.52,39.088
653,23.434,99.549,9.244,-99.418,3.614,26.709,38.852,100.212,8.787,-102.902,4.505,26.215,39.087
654,23.467,99.549,9.109,-99.418,3.761,26.709,38.852,100.214,8.75,-102.961,4.665,26.095,39.085
655,23.5001,99.549,9.109,-99.418,4.056,26.709,38.852,100.237,8.727,-102.166,4.905,25.261,39.09
656,23.5343,99.549,9.109,-99.418,4.204,26.709,38.852,100.15,8.721,-103.089,4.711,26.677,39.085
657,23.6556,99.549,9.109,-99.418,4.277,26.709,38.852,97.97,10.041,-94.696,2.744,25.995,39.066
658,23.6675,99.549,9.109,-99.418,4.277,26.709,38.852,98.322,10.016,-95.362,2.727,26.205,39.07
659,23.7029,99.549,9.109,-99.418,4.277,26.709,38.852,98.844,9.995,-96.712,2.546,27.261,39.072
660,23.7437,99.458,9.109,-99.002,3.982,26.709,38.852,99.272,9.793,-97.279,2.57,26.707,39.07
661,23.7689,99.458,9.109,-97.837,3.319,26.709,38.852,99.365,9.691,-97.428,2.478,26.416,39.07
662,23.8031,99.549,9.109,-96.339,2.876,26.709,38.852,99.471,9.699,-97.381,2.688,25.759,39.069
663,23.8365,99.549,9.177,-96.672,2.876,26.794,38.852,99.631,9.606,-98.566,2.467,26.673,39.068
664,23.8701,99.549,9.177,-97.671,3.171,26.709,38.852,99.811,9.411,-98.291,2.56,25.357,39.066
665,23.9032,99.549,9.177,-97.837,3.097,26.624,38.852,99.867,9.385,-98.379,2.569,25.114,39.069
666,23.9365,99.549,9.177,-97.255,2.729,26.624,38.852,99.923,9.399,-98.534,2.841,24.637,39.068
667,23.9701,99.549,9.177,-97.421,2.581,26.539,38.852,99.947,9.352,-99.299,2.575,25.223,39.066
668,24.0039,99.549,9.177,-97.837,2.729,26.03,38.852,100.019,9.296,-99.247,2.708,24.612,39.06
669,24.0369,99.549,9.177,-98.087,2.876,25.86,38.852,99.984,9.234,-98.102,2.999,22.256,39.065
670,24.0703,99.549,9.177,-98.419,2.876,25.86,38.852,99.994,9.3,-99.117,2.912,23.493,39.067
671,24.1039,99.549,9.177,-98.336,2.876,25.605,38.852,100.084,9.318,-99.367,2.871,23.532,39.064
672,24.1372,99.549,9.177,-98.087,2.95,25.18,38.852,100.161,9.242,-98.597,3.132,21.629,39.066
673,24.1712,99.549,9.177,-98.669,2.876,24.841,38.852,100.136,9.278,-99.406,3.387,22.602,39.071
674,24.2041,99.549,9.177,-98.835,2.95,24.501,38.852,100.195,9.262,-99.793,3.353,23.207,39.076
675,24.2372,99.549,9.177,-98.669,2.95,24.161,38.852,100.29,9.245,-99.589,3.405,22.069,39.067
676,24.2713,99.549,9.177,-99.085,2.95,23.907,38.852,100.286,9.164,-99.85,3.69,22.869,39.079
677,24.3048,99.549,9.177,-99.251,2.95,23.907,38.852,100.329,9.173,-100.5,3.596,23.313,39.078
678,24.3375,99.549,9.177,-99.168,2.95,23.822,38.852,100.377,9.201,-100.259,3.599,22.885,39.081
679,24.3715,99.549,9.177,-99.334,2.95,23.737,38.852,100.504,9.189,-100.142,3.544,22.832,39.081
680,24.4047,99.549,9.177,-99.251,3.024,23.737,38.852,100.346,9.115,-100.926,3.842,23.707,39.082
681,24.4382,99.549,9.177,-99.251,3.024,23.737,38.852,100.473,9.088,-100.656,4.022,22.837,39.078
682,24.4727,99.458,9.177,-99.251,3.097,23.737,38.852,100.31,9.064,-101.47,3.868,24.514,39.085
683,24.5052,99.458,9.177,-99.251,3.319,23.737,38.852,100.333,9.046,-101.802,4.038,25.002,39.082
684,24.5384,99.458,9.177,-99.251,3.54,23.737,38.852,100.325,9.0,-101.317,3.959,24.395,39.086
685,24.5726,99.458,9.177,-99.251,3.614,23.822,38.852,100.29,8.97,-101.973,4.141,25.699,39.085
686,24.6054,99.458,9.177,-99.251,3.614,23.822,38.852,100.369,8.971,-101.596,4.087,24.57,39.082
687,24.6393,99.458,9.177,-99.251,3.54,24.161,38.852,100.419,8.892,-101.507,4.271,23.93,39.079
688,24.6724,99.458,9.177,-99.251,3.54,24.756,38.852,100.318,8.873,-102.085,4.248,25.342,39.085
689,24.7047,99.458,9.177,-99.251,3.614,25.18,38.852,100.33,8.866,-102.229,4.287,25.414,39.082
690,24.7456,99.458,9.177,-99.251,3.614,25.18,38.852,100.391,8.766,-101.771,4.361,24.75,39.08
691,24.7719,99.458,9.177,-99.251,3.687,25.18,38.852,100.362,8.745,-102.197,4.464,25.528,39.077
692,24.8051,99.458,9.177,-99.251,3.687,25.18,38.852,100.34,8.694,-102.126,4.583,25.657,39.081
693,24.8384,99.458,9.177,-99.251,3.687,25.18,38.852,100.377,8.728,-102.131,4.454,25.545,39.08
694,24.8718,99.458,9.177,-99.251,3.687,25.18,38.852,100.401,8.67,-102.205,4.565,25.13,39.078
695,24.9054,99.458,9.177,-99.251,3.687,25.18,38.852,100.406,8.645,-101.46,4.794,24.454,39.081
696,24.9388,99.458,9.177,-99.251,3.687,25.18,38.852,100.345,8.662,-102.407,4.578,25.927,39.076
697,25.0924,99.458,9.109,-99.251,3.687,25.18,38.852,97.346,9.913,-94.428,2.246,24.537,39.086
698,25.1024,99.458,9.042,-99.251,4.277,25.52,38.852,97.735,9.889,-95.152,2.238,24.767,39.092
699,25.1354,99.458,9.042,-99.251,4.204,25.69,38.852,98.379,9.89,-96.748,2.088,26.0,39.096
700,25.1696,99.368,9.109,-98.918,3.909,25.69,38.852,98.85,9.737,-97.42,2.152,25.496,39.096
701,25.2046,99.187,9.109,-97.754,3.024,25.69,38.852,98.952,9.638,-97.557,2.059,25.136,39.096
702,25.2381,99.368,9.109,-96.922,2.507,25.69,38.852,99.126,9.652,-97.725,2.272,24.722,39.097
703,25.272,99.368,9.109,-97.171,2.655,25.775,38.852,99.271,9.608,-99.06,2.13,25.837,39.098
704,25.305,99.368,9.177,-97.837,2.876,25.69,38.852,99.427,9.44,-98.674,2.219,24.436,39.098
705,25.3384,99.368,9.177,-97.671,2.729,25.69,38.852,99.525,9.437,-98.991,2.236,24.672,39.102
706,25.3719,99.368,9.177,-97.837,2.286,25.69,38.852,99.582,9.433,-99.163,2.525,24.077,39.102
707,25.4055,99.368,9.177,-98.253,2.286,25.69,38.852,99.587,9.402,-99.937,2.283,24.87,39.102
708,25.4394,99.458,9.177,-98.419,2.507,25.69,38.852,99.688,9.337,-99.832,2.419,24.227,39.096
709,25.4752,99.458,9.177,-98.752,2.581,25.52,38.852,99.709,9.281,-98.727,2.683,22.064,39.102
710,25.5063,99.458,9.177,-99.168,2.655,25.35,38.852,99.705,9.388,-99.802,2.645,23.498,39.105
711,25.5407,99.458,9.177,-99.002,2.655,25.096,38.852,99.802,9.41,-100.103,2.582,23.723,39.102
712,25.5726,99.458,9.177,-98.835,2.655,24.841,38.852,99.9,9.324,-99.345,2.833,21.8,39.104
713,25.6058,99.458,9.177,-99.334,2.655,24.756,38.852,99.893,9.385,-100.168,3.039,23.018,39.109
714,25.6394,99.458,9.177,-99.334,2.655,24.501,38.852,99.961,9.383,-100.481,3.039,23.574,39.115
715,25.6733,99.458,9.177,-99.251,2.655,24.246,38.852,100.025,9.347,-100.53,3.067,22.938,39.107
716,25.7063,99.458,9.177,-99.501,2.655,24.246,38.852,100.063,9.298,-100.752,3.325,23.784,39.118
717,25.7397,99.458,9.177,-99.501,2.655,24.246,38.852,100.097,9.292,-101.269,3.224,24.106,39.117
718,25.7737,99.549,9.177,-99.418,2.655,24.246,38.852,100.141,9.308,-101.061,3.251,23.811,39.12
719,25.8072,99.549,9.177,-99.418,2.655,24.246,38.852,100.228,9.31,-100.962,3.2,23.989,39.119
720,25.8463,99.549,9.177,-99.418,2.655,24.246,38.852,100.092,9.203,-101.614,3.465,24.62,39.122
