step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
462,16.284,44.74,53.576,37.854,-29.204,-55.414,38.95,45.288,48.132,33.462,-30.185,-54.565,39.045
463,16.3155,44.921,52.699,37.354,-29.204,-55.329,38.95,46.426,47.69,31.379,-30.287,-54.452,39.048
464,16.3483,44.921,51.417,36.855,-29.277,-55.074,38.95,44.875,51.54,33.733,-29.96,-54.764,39.052
465,16.3817,45.643,49.865,36.023,-29.499,-54.82,38.95,46.333,45.32,31.25,-30.342,-54.083,39.044
466,16.4154,46.095,49.19,35.275,-29.72,-54.735,38.95,46.184,47.427,31.84,-30.116,-54.353,39.044
467,16.449,45.643,49.19,34.859,-29.794,-54.735,38.95,47.279,47.174,29.96,-30.218,-53.877,39.048
468,16.4822,45.824,48.448,34.775,-29.794,-54.735,38.95,47.112,46.447,30.035,-30.348,-54.086,39.052
469,16.5158,46.637,47.976,34.276,-29.72,-54.65,38.95,47.761,38.623,28.878,-30.32,-52.847,39.041
470,16.5498,47.088,47.503,33.86,-29.72,-54.225,38.95,47.784,42.66,28.081,-30.466,-53.24,39.052
471,16.5827,47.088,46.559,33.361,-29.646,-54.14,38.95,50.117,36.777,23.4,-30.422,-51.899,39.056
472,16.616,47.63,45.074,32.363,-29.646,-53.97,38.95,48.884,36.089,26.189,-30.443,-52.508,39.049
473,16.6494,47.991,43.387,31.198,-29.794,-53.546,38.95,49.434,34.418,24.655,-30.144,-52.121,39.052
474,16.6827,49.074,40.958,29.867,-29.867,-53.121,38.95,49.71,35.708,23.741,-30.497,-52.162,39.056
475,16.7169,49.345,38.664,28.869,-29.867,-52.696,38.95,52.083,29.283,19.479,-30.207,-51.184,39.062
476,16.7508,49.345,37.045,27.87,-29.867,-52.442,38.95,53.32,19.761,17.864,-29.801,-50.482,39.066
477,16.7844,50.068,36.032,26.789,-29.941,-52.272,38.95,52.571,24.736,18.504,-29.978,-50.917,39.063
478,16.8171,51.783,34.278,24.792,-29.941,-51.847,38.95,55.554,21.361,11.7,-29.625,-49.456,39.07
479,16.8512,52.686,31.444,23.128,-30.015,-51.253,38.95,58.008,15.251,7.656,-29.018,-48.51,39.079
480,16.8906,52.506,28.34,21.631,-29.941,-50.743,38.95,57.378,12.04,8.893,-28.846,-48.654,39.079
481,16.918,53.77,25.101,19.052,-29.941,-50.149,38.95,57.856,13.297,7.358,-28.891,-47.838,39.08
482,16.9513,55.666,21.862,16.057,-29.867,-49.469,38.95,61.752,9.156,1.58,-27.905,-47.203,39.089
483,16.9844,56.479,18.623,13.727,-29.72,-48.96,38.95,61.792,9.451,0.385,-28.149,-46.82,39.086
484,17.0179,57.381,15.587,11.564,-29.572,-48.365,38.95,62.746,8.852,-1.62,-27.961,-46.551,39.09
485,17.0512,59.458,13.023,8.735,-29.204,-47.771,38.95,65.171,9.003,-6.987,-27.593,-45.328,39.097
486,17.0846,61.264,11.673,6.156,-28.761,-47.261,38.95,65.041,8.8,-6.048,-27.461,-45.809,39.093
487,17.1179,62.438,10.931,3.161,-28.171,-46.752,38.95,66.11,8.876,-8.652,-27.241,-44.744,39.092
488,17.1515,63.792,10.189,-0.083,-27.95,-46.327,38.95,66.063,8.852,-9.09,-27.032,-44.181,39.089
489,17.1847,64.695,9.852,-2.496,-27.729,-45.987,38.95,67.198,8.874,-11.19,-26.783,-44.433,39.09
490,17.2182,65.508,9.582,-4.576,-27.729,-45.478,38.95,67.271,8.916,-11.485,-26.909,-43.887,39.092
491,17.2513,66.321,9.379,-5.99,-27.802,-44.968,38.95,68.318,8.904,-13.292,-26.736,-43.321,39.093
492,17.2847,67.133,9.312,-7.488,-27.581,-44.459,38.95,68.483,8.851,-13.165,-26.576,-43.652,39.095
493,17.3188,67.585,9.244,-8.652,-27.212,-44.119,38.95,69.623,8.921,-15.698,-26.389,-42.536,39.093
494,17.352,68.488,9.244,-9.817,-26.696,-43.779,38.95,69.546,8.939,-15.552,-26.416,-42.718,39.092
495,17.3853,68.939,9.244,-10.899,-26.549,-43.524,38.95,71.815,9.023,-20.465,-25.956,-40.672,39.095
496,17.419,69.571,9.244,-12.146,-26.622,-43.1,38.95,73.345,9.072,-22.956,-25.409,-40.383,39.099
497,17.4529,69.932,9.244,-13.311,-26.844,-42.845,38.95,72.908,9.073,-22.597,-25.553,-39.49,39.095
498,17.4855,71.648,9.244,-15.724,-26.844,-42.335,38.95,76.44,9.133,-29.297,-24.313,-36.896,39.1
499,17.5193,72.731,9.244,-17.887,-26.475,-41.486,38.95,75.368,9.076,-28.401,-24.632,-36.789,39.092
500,17.6505,72.731,9.244,-19.967,-25.664,-40.637,38.95,70.302,9.045,-16.545,-11.51,-41.14,39.0
501,17.6609,75.079,9.244,-25.624,-25.295,-37.749,38.95,71.01,8.996,-17.575,-11.658,-41.017,38.997
502,17.6942,75.44,9.244,-26.04,-25.516,-37.325,38.95,72.712,8.928,-19.242,-11.492,-41.422,38.995
503,17.7302,75.079,9.244,-25.624,-25.221,-37.24,38.95,75.797,8.828,-22.786,-11.49,-41.093,38.988
504,17.7634,73.815,9.244,-23.96,-24.705,-37.325,38.95,77.654,8.823,-26.508,-11.485,-39.438,38.984
505,17.7969,73.363,9.244,-21.797,-23.82,-38.089,38.95,77.959,8.833,-26.24,-11.512,-39.858,38.983
506,17.8303,74.808,9.244,-20.549,-22.935,-38.769,38.95,79.669,8.9,-27.365,-10.914,-40.95,38.984
507,17.8637,77.065,9.244,-20.632,-21.681,-39.193,38.95,80.071,8.918,-28.539,-11.166,-40.315,38.983
508,17.8972,78.51,9.244,-22.13,-19.985,-39.448,38.95,82.561,8.996,-31.156,-10.939,-40.89,38.98
509,17.9313,79.503,9.244,-24.21,-17.92,-39.448,38.95,83.774,9.057,-33.736,-10.849,-39.857,38.979
510,17.9712,80.316,9.244,-26.373,-16.224,-39.533,38.95,84.304,9.099,-32.255,-10.725,-42.008,38.979
511,17.9975,82.122,9.244,-28.619,-14.897,-39.533,38.95,85.545,9.136,-34.675,-10.454,-41.222,38.98
512,18.031,83.567,9.244,-30.2,-13.864,-39.533,38.95,88.295,9.207,-39.453,-9.939,-39.623,38.978
513,18.0644,84.379,9.244,-31.281,-12.906,-39.533,38.95,87.411,9.287,-36.011,-9.938,-42.527,38.977
514,18.0977,86.005,9.244,-33.111,-11.873,-39.533,38.95,90.884,9.27,-41.81,-9.76,-40.246,38.976
515,18.1312,87.72,9.244,-35.108,-11.209,-39.533,38.95,89.658,9.288,-40.0,-9.66,-40.682,38.974
516,18.1648,88.262,9.244,-36.938,-10.841,-39.703,38.95,91.055,9.476,-42.438,-8.925,-40.13,38.973
517,18.1984,89.255,9.244,-38.769,-10.693,-39.958,38.95,92.367,9.526,-44.461,-8.827,-39.406,38.974
518,18.2316,90.068,9.244,-39.684,-10.546,-39.873,38.95,92.865,9.523,-44.148,-8.834,-40.455,38.973
519,18.2651,91.422,9.244,-41.015,-10.029,-39.873,38.95,93.445,9.8,-45.033,-8.251,-40.249,38.972
520,18.2985,92.415,9.244,-42.013,-9.44,-39.788,38.95,93.604,9.958,-46.002,-7.941,-39.494,38.974
521,18.3319,92.686,9.244,-42.512,-9.071,-39.788,38.95,94.333,9.777,-47.816,-7.64,-38.371,38.973
522,18.3653,93.589,9.244,-43.594,-8.923,-39.788,38.95,95.722,9.721,-50.207,-7.713,-36.975,38.974
523,18.3989,94.221,9.244,-44.509,-8.776,-39.788,38.95,94.466,10.027,-47.804,-7.116,-38.915,38.969
524,18.4324,94.944,9.244,-46.256,-8.333,-39.533,38.95,94.304,10.043,-48.107,-6.605,-37.929,38.968
525,18.4657,95.395,9.379,-47.671,-7.817,-38.854,38.95,96.083,10.181,-52.216,-6.328,-35.312,38.971
526,18.4989,95.214,9.514,-47.754,-7.596,-38.344,38.95,95.379,10.004,-51.61,-6.041,-35.236,38.965
527,18.5321,95.576,9.582,-47.587,-7.522,-37.919,38.95,95.921,11.122,-55.117,-4.447,-31.476,38.965
528,18.5654,96.388,9.582,-48.502,-7.153,-37.24,38.95,96.248,10.885,-58.303,-3.922,-28.358,38.962
529,18.5991,96.388,9.987,-50.25,-6.637,-36.306,38.95,97.969,10.108,-61.817,-4.575,-26.464,38.964
530,18.6327,96.388,10.256,-52.829,-5.973,-35.287,38.95,98.194,10.471,-63.826,-4.122,-24.527,38.962
531,18.6661,96.93,10.256,-55.824,-5.31,-34.013,38.95,98.288,10.29,-66.177,-3.438,-21.973,38.959
532,18.6994,98.014,10.256,-58.819,-4.72,-32.144,38.95,97.926,10.779,-65.932,-2.907,-21.335,38.958
533,18.7328,98.284,10.256,-61.065,-4.499,-30.276,38.95,97.542,11.281,-67.103,-2.529,-19.423,38.96
534,18.7664,98.284,10.256,-62.978,-4.13,-28.323,38.95,97.5,11.1,-67.422,-2.091,-19.114,38.955
535,18.7997,98.194,10.526,-63.977,-3.909,-26.539,38.95,97.94,10.582,-70.453,-1.965,-16.016,38.951
536,18.833,98.284,10.594,-65.141,-3.319,-24.586,38.95,98.38,10.214,-73.251,-2.011,-13.279,38.952
537,18.8669,98.465,10.594,-66.223,-2.729,-22.803,38.95,98.201,10.184,-73.815,-1.678,-12.152,38.952
538,18.9,98.826,10.594,-68.386,-2.434,-20.934,38.95,97.988,10.616,-73.002,-1.701,-12.968,38.95
539,18.9335,98.826,10.594,-70.383,-2.434,-19.066,38.95,97.919,10.256,-75.713,-1.283,-9.581,38.949
540,18.9756,98.736,10.594,-71.714,-2.507,-17.282,38.95,98.192,10.221,-80.282,-0.966,-4.642,38.952
541,19.0004,98.736,10.526,-72.379,-2.286,-15.584,38.95,98.043,10.241,-78.111,-0.952,-6.976,38.948
542,19.0338,98.916,10.526,-73.295,-1.991,-13.715,38.95,98.382,10.228,-79.221,-1.058,-5.756,38.95
543,19.0673,99.007,10.526,-75.79,-1.401,-11.932,38.95,97.839,10.273,-80.393,-0.517,-3.673,38.949
544,19.1007,98.646,10.526,-77.537,-1.401,-10.573,38.95,98.241,9.95,-82.252,-0.607,-1.886,38.948
545,19.1341,98.736,10.526,-79.368,-1.401,-9.045,38.95,98.133,10.105,-81.733,-0.555,-2.095,38.948
546,19.1676,98.736,10.459,-79.368,-1.549,-7.431,38.95,98.037,10.033,-82.014,-0.311,-1.219,38.946
547,19.2009,98.916,10.391,-79.95,-1.401,-5.732,38.95,98.305,9.893,-83.622,-0.406,0.403,38.951
548,19.2343,98.916,10.324,-80.366,-0.959,-4.374,38.95,97.703,10.195,-80.795,-0.288,-2.619,38.944
549,19.2679,98.736,10.189,-81.364,-0.737,-3.1,38.95,98.459,9.737,-84.783,-0.321,2.01,38.949
550,19.3012,98.736,10.189,-82.196,-0.737,-1.996,38.95,97.609,9.873,-82.847,0.162,0.623,38.942
551,19.3348,98.736,10.054,-82.612,-0.885,-0.977,38.95,97.989,9.95,-84.298,-0.133,1.674,38.946
552,19.3681,98.826,10.054,-83.195,-0.959,0.127,38.95,97.997,9.79,-84.543,0.054,2.381,38.944
553,19.4016,98.826,10.054,-83.278,-0.737,0.892,38.95,97.739,9.883,-83.954,0.087,2.123,38.941
554,19.4349,98.826,10.054,-83.611,-0.295,1.486,38.95,97.673,10.081,-83.44,0.055,1.413,38.943
555,19.4685,98.826,10.054,-83.694,-0.147,1.741,38.95,97.94,9.865,-84.439,0.061,2.547,38.944
556,19.502,98.826,10.054,-83.694,-0.221,1.741,38.95,98.182,9.702,-86.237,-0.079,4.557,38.939
557,19.5352,98.826,10.054,-83.777,-0.369,1.741,38.95,97.884,9.924,-83.976,0.096,1.881,38.943
558,19.5687,98.826,10.054,-84.443,-0.369,1.741,38.95,97.837,9.927,-83.994,0.174,1.96,38.944
559,19.6024,98.826,10.054,-85.108,-0.369,1.741,38.95,97.52,10.051,-82.735,0.33,0.955,38.943
560,19.6361,98.736,10.054,-85.108,-0.221,1.741,38.95,97.885,9.811,-85.271,0.132,3.761,38.942
561,19.669,98.736,10.054,-84.027,-0.221,1.741,38.95,97.199,10.261,-82.756,0.231,1.127,38.939
562,19.7028,98.916,10.054,-83.527,-0.295,1.741,38.95,97.708,9.784,-85.723,0.225,4.895,38.94
563,19.7362,98.916,10.054,-83.694,-0.295,1.741,38.95,97.947,9.576,-86.298,0.243,5.354,38.939
564,19.7697,98.736,10.054,-84.11,-0.295,1.741,38.95,97.501,10.063,-83.95,0.251,2.682,38.94
565,19.8031,98.826,9.852,-84.942,-0.221,1.741,38.95,97.025,10.006,-83.204,0.519,2.51,38.936
566,19.8367,98.736,9.852,-85.025,-0.221,2.166,38.95,97.349,9.784,-85.228,0.429,5.11,38.93
567,19.8702,98.736,9.919,-84.526,-0.221,2.59,38.95,97.603,9.652,-86.465,0.284,6.335,38.928
568,19.9032,98.736,9.919,-84.027,-0.221,3.015,38.95,97.407,9.63,-86.573,0.38,6.871,38.925
569,19.9366,98.916,9.919,-84.859,-0.221,3.609,38.95,96.579,9.796,-84.133,0.973,4.879,38.934
570,19.9788,98.736,9.919,-85.607,-0.221,4.204,38.95,97.503,9.636,-86.704,0.25,6.906,38.924
571,20.0037,98.646,9.919,-86.606,-0.221,5.053,38.95,97.505,9.518,-87.238,0.426,7.875,38.926
572,20.0375,98.555,9.919,-85.524,-0.147,5.732,38.95,97.348,9.579,-87.829,0.282,8.762,38.92
573,20.0704,98.646,9.919,-84.276,0.074,6.327,38.95,96.599,9.746,-86.572,0.45,8.211,38.915
574,20.1042,98.916,9.919,-85.524,0.221,7.261,38.95,96.628,9.691,-87.289,0.349,9.087,38.91
575,20.1374,98.555,9.919,-86.439,0.369,7.771,38.95,96.663,9.492,-87.721,0.534,10.121,38.912
576,20.1709,98.465,9.919,-87.604,0.369,8.28,38.95,96.115,9.519,-87.413,0.605,10.672,38.906
577,20.2044,98.555,9.919,-87.354,0.221,8.705,38.95,96.757,9.446,-88.485,0.38,10.77,38.909
578,20.2382,98.555,9.919,-86.106,0.147,9.384,38.95,97.203,9.276,-90.593,0.174,13.022,38.909
579,20.2714,98.646,9.852,-86.689,0.147,10.149,38.95,96.351,9.407,-88.315,0.587,11.453,38.907
580,20.3045,98.555,9.649,-87.937,0.221,10.573,38.95,96.534,9.214,-89.734,0.506,13.368,38.903
581,20.3383,98.375,9.649,-89.351,0.369,10.998,38.95,95.866,9.548,-87.663,0.662,11.183,38.904
582,20.3718,98.284,9.649,-90.017,0.369,11.507,38.95,96.662,9.088,-91.162,0.462,15.332,38.902
583,20.4052,98.194,9.649,-89.601,0.221,11.932,38.95,97.397,9.113,-92.022,0.071,15.504,38.908
584,20.4383,98.104,9.514,-88.103,0.074,12.442,38.95,97.441,9.025,-92.907,0.097,16.321,38.907
585,20.4718,98.375,9.379,-87.854,0.074,13.121,38.95,96.885,9.026,-92.078,0.328,16.301,38.902
586,20.5052,98.375,9.379,-89.684,0.147,14.055,38.95,96.811,9.195,-90.708,0.329,14.294,38.905
587,20.5389,98.014,9.312,-91.597,0.369,14.735,38.95,96.754,8.998,-92.041,0.434,16.98,38.903
588,20.572,98.014,9.312,-92.346,0.369,15.329,38.95,96.772,8.775,-93.642,0.438,19.109,38.897
589,20.6055,98.014,9.244,-91.431,0.147,15.839,38.95,97.25,8.77,-93.767,0.241,18.578,38.9
590,20.639,98.194,9.244,-90.433,0.074,16.518,38.95,96.018,8.879,-92.427,0.746,18.878,38.897
591,20.6726,98.375,9.244,-91.764,0.074,17.367,38.95,96.313,8.907,-92.244,0.605,17.902,38.898
592,20.7059,97.923,9.244,-92.845,0.147,17.877,38.95,95.809,8.977,-91.243,0.865,17.316,38.896
593,20.7392,97.833,9.244,-93.178,0.369,18.217,38.95,97.067,8.703,-94.337,0.365,19.636,38.898
594,20.7726,97.833,9.244,-92.18,0.369,18.217,38.95,96.864,8.663,-94.522,0.423,20.774,38.898
595,20.8062,97.833,9.177,-91.015,0.369,18.301,38.95,97.178,8.571,-95.754,0.347,22.211,38.898
596,20.8395,98.014,9.042,-92.097,0.369,18.386,38.95,96.854,8.564,-95.408,0.475,21.847,38.894
597,20.873,97.743,8.907,-93.677,0.369,18.301,38.95,96.369,8.627,-94.912,0.666,22.44,38.894
598,20.9064,97.743,8.839,-95.591,0.369,18.556,38.95,96.693,8.569,-95.347,0.536,22.228,38.894
599,20.9399,97.652,8.839,-95.175,0.369,19.406,38.95,97.274,8.508,-98.091,0.337,27.185,38.898
600,21.0785,97.743,8.839,-94.759,0.295,20.425,38.95,96.34,9.838,-89.904,1.078,14.582,38.971
601,21.089,97.743,8.839,-98.336,0.369,24.246,38.95,96.515,9.98,-90.487,1.268,15.011,38.977
602,21.1223,97.743,8.839,-97.92,0.295,25.265,38.95,97.555,9.777,-91.495,0.98,14.942,38.97
603,21.1592,97.743,8.907,-97.171,0.221,26.115,38.95,98.371,9.583,-92.778,0.934,14.891,38.965
604,21.1925,97.833,8.974,-95.092,0.295,26.454,38.95,99.041,9.458,-93.937,0.843,14.573,38.965
605,21.2256,98.465,9.042,-93.095,0.59,26.454,38.95,98.824,9.516,-92.666,1.229,13.178,38.964
606,21.2594,99.187,9.042,-92.346,0.885,26.454,38.95,99.462,9.387,-93.882,0.913,13.628,38.96
607,21.2923,99.368,9.042,-93.095,0.959,25.945,38.95,100.068,9.252,-94.279,0.881,12.699,38.956
608,21.3261,99.368,9.042,-94.176,0.811,24.671,38.95,100.508,9.228,-94.198,0.851,11.682,38.954
609,21.36,99.639,9.042,-94.592,0.737,23.142,38.95,100.399,9.217,-94.805,0.953,12.253,38.955
610,21.3933,99.729,9.042,-93.76,0.737,21.274,38.95,100.821,9.18,-94.841,0.749,11.223,38.955
611,21.4269,99.819,9.042,-93.511,0.737,19.49,38.95,100.823,9.205,-94.219,0.836,10.486,38.952
612,21.4602,99.819,9.042,-93.927,0.737,17.707,38.95,100.868,9.15,-92.958,1.045,8.417,38.955
613,21.4936,99.819,9.042,-94.26,0.885,16.008,38.95,101.095,9.166,-93.811,0.94,9.051,38.957
614,21.5273,99.819,9.042,-93.594,0.959,14.565,38.95,101.268,9.139,-95.142,0.846,10.67,38.957
615,21.5608,99.819,9.042,-93.344,0.959,13.121,38.95,101.342,9.095,-93.349,1.038,7.931,38.956
616,21.5936,99.819,9.042,-93.844,0.959,11.762,38.95,101.126,9.1,-93.996,1.201,8.916,38.959
617,21.6287,99.819,9.042,-94.26,0.959,10.743,38.95,101.24,9.131,-95.192,1.153,9.904,38.963
618,21.6619,99.819,9.042,-94.01,0.959,9.979,38.95,101.349,9.067,-94.67,1.06,9.098,38.958
619,21.6971,99.819,9.042,-94.093,0.885,9.724,38.95,101.174,9.105,-95.259,1.329,9.852,38.963
620,21.729,99.819,9.042,-94.509,0.885,9.639,38.95,101.143,9.083,-95.934,1.239,10.648,38.966
621,21.7625,99.819,9.042,-94.509,0.885,9.639,38.95,101.052,9.073,-96.602,1.284,11.565,38.968
622,21.7956,99.819,9.042,-94.925,0.959,9.809,38.95,101.264,9.118,-95.804,1.177,10.979,38.964
623,21.8296,99.729,9.042,-95.507,0.959,10.149,38.95,100.889,8.995,-98.223,1.486,13.367,38.968
624,21.863,99.729,9.042,-95.591,0.959,10.743,38.95,100.926,8.99,-97.654,1.623,12.393,38.963
625,21.8963,99.729,9.042,-95.674,0.885,11.253,38.95,100.805,9.027,-98.23,1.571,13.1,38.969
626,21.93,99.729,9.042,-96.589,0.959,11.762,38.95,100.743,8.981,-99.029,1.684,14.081,38.965
627,21.9636,99.639,9.042,-97.171,1.106,12.187,38.95,100.528,9.065,-98.507,1.751,13.789,38.971
628,21.9967,99.639,9.042,-97.504,1.18,12.696,38.95,100.478,8.902,-99.95,1.95,15.467,38.968
629,22.0304,99.639,9.042,-97.837,1.327,13.206,38.95,100.531,8.993,-99.572,1.753,15.069,38.966
630,22.0662,99.639,9.042,-98.17,1.401,13.8,38.95,100.465,8.945,-100.192,1.916,15.091,38.961
631,22.0972,99.549,9.042,-98.752,1.475,14.225,38.95,100.404,8.885,-101.108,1.926,16.579,38.966
632,22.1302,99.549,9.042,-99.085,1.549,14.65,38.95,100.382,8.867,-100.722,2.006,16.039,38.964
633,22.163,99.549,9.042,-99.168,1.475,14.989,38.95,100.425,8.909,-100.856,1.969,16.244,38.965
634,22.1961,99.549,9.042,-99.251,1.401,15.329,38.95,100.294,8.887,-101.346,2.145,16.937,38.963
635,22.2297,99.549,9.042,-99.251,1.401,15.754,38.95,100.213,8.802,-101.974,2.227,17.705,38.964
636,22.2631,99.549,9.042,-99.251,1.475,16.093,38.95,100.331,8.827,-101.886,2.127,18.031,38.964
637,22.296,99.549,9.042,-99.251,1.549,16.518,38.95,100.314,8.856,-102.249,2.124,18.352,38.964
638,22.3295,99.549,9.042,-99.251,1.622,17.113,38.95,100.212,8.813,-100.997,2.434,16.784,38.967
639,22.363,99.549,9.042,-99.251,1.696,17.622,38.95,100.202,8.807,-102.247,2.225,18.688,38.963
640,22.3963,99.549,9.042,-99.251,1.77,17.877,38.95,100.174,8.836,-101.973,2.44,18.274,38.964
641,22.4299,99.549,9.042,-99.251,1.844,17.877,38.95,100.144,8.814,-102.388,2.336,19.04,38.965
642,22.4635,99.549,9.042,-99.251,1.844,18.047,38.95,100.21,8.844,-102.599,2.392,19.299,38.963
643,22.4968,99.549,9.042,-99.251,1.917,18.301,38.95,100.223,8.856,-102.226,2.418,18.756,38.966
644,22.5303,99.549,9.042,-99.251,1.917,18.641,38.95,100.123,8.773,-102.99,2.284,20.286,38.962
645,22.5635,99.549,9.042,-99.251,1.917,18.896,38.95,100.247,8.858,-102.736,2.368,19.669,38.966
646,22.5994,99.549,9.042,-99.251,1.917,18.981,38.95,100.257,8.883,-102.814,2.313,19.71,38.965
647,22.6314,99.549,9.042,-99.251,1.917,19.236,38.95,100.191,8.833,-102.705,2.464,19.688,38.965
648,22.6645,99.549,9.042,-99.251,1.917,19.49,38.95,100.188,8.919,-102.532,2.408,19.357,38.966
649,22.6974,99.549,9.042,-99.251,1.917,19.49,38.95,100.268,8.883,-102.947,2.309,20.362,38.963
650,22.7309,99.549,9.042,-99.251,1.917,19.49,38.95,100.213,8.849,-102.915,2.347,20.14,38.963
651,22.7644,99.549,9.042,-99.251,1.917,19.49,38.95,100.202,8.887,-102.806,2.383,20.117,38.965
652,22.7978,99.549,9.042,-99.251,1.917,19.49,38.95,100.226,8.89,-102.878,2.372,20.075,38.964
653,22.8311,99.549,9.042,-99.251,1.917,19.66,38.95,100.238,8.888,-102.964,2.326,20.247,38.963
654,22.8637,99.549,9.042,-99.251,1.917,19.83,38.95,100.091,8.865,-102.792,2.295,20.418,38.964
655,22.8971,99.549,9.042,-99.251,1.917,19.83,38.95,100.351,8.925,-102.737,2.457,19.814,38.965
656,22.9329,99.549,9.042,-99.251,1.917,19.83,38.95,100.232,8.907,-102.682,2.363,19.804,38.961
657,22.9642,99.549,9.042,-99.251,1.917,19.83,38.95,100.254,8.926,-102.685,2.413,19.697,38.963
658,22.9977,99.549,9.042,-99.251,1.917,19.83,38.95,100.334,8.966,-102.851,2.456,19.846,38.964
659,23.0308,99.549,9.042,-99.251,1.917,19.83,38.95,100.425,8.989,-102.687,2.435,19.519,38.964
660,23.0729,99.549,9.042,-99.251,1.917,19.83,38.95,100.272,8.894,-102.982,2.385,20.311,38.962
661,23.0975,99.549,9.042,-99.251,1.917,19.83,38.95,100.092,8.923,-102.529,2.48,19.549,38.965
662,23.1307,99.549,9.042,-99.251,1.917,19.83,38.95,100.166,8.899,-102.667,2.42,19.944,38.962
663,23.1643,99.549,9.042,-99.251,1.917,19.83,38.95,100.155,8.905,-102.801,2.405,20.19,38.962
664,23.1974,99.549,9.042,-99.251,1.917,19.83,38.95,100.181,8.941,-102.75,2.381,20.095,38.962
665,23.2308,99.549,9.042,-99.251,1.917,19.83,38.95,100.133,8.958,-102.442,2.485,19.648,38.964
666,23.2642,99.549,9.042,-99.251,1.917,19.83,38.95,100.292,8.968,-102.79,2.427,19.93,38.963
667,23.2976,99.549,9.042,-99.251,1.917,19.83,38.95,100.284,8.923,-103.01,2.376,20.285,38.96
668,23.3311,99.549,9.042,-99.251,1.917,19.83,38.95,100.252,8.886,-102.992,2.421,20.533,38.96
669,23.3649,99.549,9.042,-99.251,1.917,19.83,38.95,100.151,8.977,-102.292,2.406,19.287,38.962
670,23.3979,99.549,9.042,-99.251,1.917,19.915,38.95,100.246,8.989,-102.369,2.445,19.344,38.96
671,23.4314,99.549,9.042,-99.251,1.917,20.085,38.95,100.36,8.905,-102.865,2.348,20.138,38.957
672,23.465,99.549,9.042,-99.251,1.917,20.085,38.95,100.327,8.895,-103.066,2.358,20.441,38.958
673,23.4989,99.549,9.042,-99.251,1.917,20.085,38.95,100.535,9.02,-102.881,2.311,19.702,38.959
674,23.5317,99.549,9.042,-99.251,1.917,20.085,38.95,100.678,9.04,-102.393,2.412,18.783,38.955
675,23.5652,99.549,9.042,-99.251,1.917,20.0,38.95,100.476,8.948,-102.915,2.353,19.974,38.956
676,23.5987,99.549,9.042,-99.251,1.917,20.0,38.95,100.825,8.998,-103.022,2.296,20.011,38.954
677,23.6318,99.549,9.042,-99.251,1.917,20.0,38.95,100.704,9.055,-102.546,2.331,19.007,38.952
678,23.6654,99.549,9.042,-99.251,1.917,20.0,38.95,100.67,9.113,-102.344,2.366,18.775,38.956
679,23.6987,99.549,9.042,-99.251,1.917,20.0,38.95,100.896,8.971,-103.088,2.281,20.148,38.952
680,23.733,99.549,9.042,-99.251,1.917,20.0,38.95,100.673,9.056,-102.493,2.397,19.032,38.956
681,23.7661,99.549,9.042,-99.251,1.917,20.0,38.95,100.815,9.276,-101.953,2.381,18.177,38.954
682,23.7992,99.549,9.042,-99.251,1.917,20.0,38.95,100.895,8.973,-103.153,2.185,20.151,38.95
683,23.8325,99.549,9.042,-99.251,1.917,20.0,38.95,101.011,8.921,-103.452,2.158,20.843,38.949
684,23.8659,99.549,9.042,-99.251,1.917,19.83,38.95,100.852,9.016,-103.149,2.151,20.092,38.95
685,23.8993,99.549,9.042,-99.251,1.917,19.745,38.95,101.024,8.966,-103.701,2.112,21.342,38.952
686,23.9326,99.549,9.042,-99.251,1.917,19.745,38.95,101.045,9.022,-103.168,2.192,20.231,38.949
687,23.9661,99.549,9.042,-99.251,1.917,20.085,38.95,100.97,8.986,-103.401,2.147,20.788,38.951
688,23.9999,99.549,9.042,-99.251,1.917,20.594,38.95,101.117,8.989,-103.374,2.088,20.532,38.948
689,24.0329,99.549,9.042,-99.251,1.917,20.934,38.95,101.16,8.971,-103.362,2.121,20.518,38.947
690,24.0755,99.549,9.042,-99.251,1.917,20.934,38.95,101.084,9.092,-102.922,2.152,19.82,38.953
691,24.1002,99.549,9.042,-99.251,1.917,20.934,38.95,101.111,9.005,-103.252,2.24,20.583,38.949
692,24.1336,99.549,9.042,-99.251,1.917,21.019,38.95,100.946,9.096,-102.812,2.235,19.489,38.95
693,24.1675,99.549,9.042,-99.251,1.917,21.019,38.95,101.064,9.022,-103.317,2.06,20.182,38.947
694,24.2029,99.549,9.042,-99.251,1.917,21.019,38.95,101.025,9.096,-103.049,2.165,20.0,38.95
695,24.2345,99.549,9.042,-99.251,1.917,20.934,38.95,101.248,8.853,-103.892,2.016,21.892,38.946
696,24.2679,99.549,9.042,-99.251,1.917,20.849,38.95,101.267,8.893,-103.729,2.1,21.442,38.948
697,24.3017,99.549,9.042,-99.251,1.917,20.849,38.95,101.218,8.853,-103.94,1.987,21.81,38.949
698,24.3349,99.549,9.042,-99.251,1.917,20.934,38.95,101.207,8.884,-103.673,2.0,20.972,38.946
699,24.3682,99.549,9.042,-99.251,1.917,21.274,38.95,101.349,8.748,-104.367,1.932,23.147,38.949
