step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.8607,96.84,9.109,-99.251,3.319,18.301,39.048,96.665,9.353,-99.132,2.714,18.134,38.978
480,16.8982,96.84,9.109,-99.251,3.171,18.301,39.048,96.575,9.459,-98.531,2.829,17.14,38.977
481,16.9256,96.84,9.109,-99.251,3.171,18.301,39.048,96.63,9.579,-98.358,2.826,16.963,38.976
482,16.9597,96.84,9.109,-99.251,3.245,18.301,39.048,96.853,9.375,-99.212,2.563,18.122,38.973
483,16.9927,96.84,9.109,-99.002,3.245,18.301,39.048,96.886,9.472,-99.154,2.554,18.37,38.972
484,17.0262,97.02,9.109,-99.168,3.171,18.301,39.048,96.918,9.456,-99.085,2.586,17.64,38.973
485,17.0599,97.201,9.109,-99.168,3.024,18.301,39.048,96.838,9.484,-99.291,2.458,19.074,38.974
486,17.0931,97.291,9.109,-99.168,2.95,18.301,39.048,96.922,9.534,-98.805,2.627,17.493,38.971
487,17.1266,97.291,9.109,-99.168,2.95,18.301,39.048,96.849,9.503,-99.088,2.542,18.397,38.973
488,17.1602,97.291,9.109,-99.168,2.95,18.471,39.048,96.712,9.526,-98.866,2.457,18.182,38.969
489,17.1932,97.291,9.109,-99.251,2.95,18.641,39.048,96.892,9.442,-99.196,2.404,18.579,38.968
490,17.2267,97.291,9.109,-99.251,2.95,18.641,39.048,96.635,9.678,-98.368,2.644,17.38,38.973
491,17.2601,97.291,9.109,-99.251,2.95,18.641,39.048,96.808,9.596,-98.715,2.662,18.126,38.971
492,17.2934,97.291,9.177,-99.251,2.95,18.641,39.048,96.794,9.577,-98.553,2.687,17.336,38.971
493,17.3268,97.291,9.177,-99.168,2.95,18.641,39.048,96.898,9.568,-98.806,2.504,17.18,38.968
494,17.36,97.291,9.177,-99.168,2.95,18.641,39.048,96.703,9.676,-98.427,2.652,17.146,38.97
495,17.3937,97.291,9.177,-99.168,2.95,18.641,39.048,97.03,9.411,-99.324,2.371,18.942,38.966
496,17.4271,97.291,9.177,-99.002,2.95,18.301,39.048,96.86,9.505,-99.08,2.43,18.721,38.968
497,17.4606,97.291,9.177,-99.168,2.95,18.301,39.048,96.795,9.384,-99.252,2.307,19.289,38.968
498,17.4941,97.291,9.177,-99.251,2.95,18.301,39.048,96.845,9.44,-98.986,2.37,18.12,38.965
499,17.5275,97.291,9.177,-99.251,2.95,18.556,39.048,96.792,9.383,-99.334,2.268,19.484,38.968
500,17.6476,97.291,9.177,-99.251,2.95,18.896,39.048,92.455,12.369,-94.317,3.214,17.719,39.099
501,17.6583,97.291,9.177,-99.251,2.95,19.321,39.048,92.894,12.594,-94.663,3.378,17.759,39.105
502,17.6936,97.291,9.177,-99.251,2.95,19.321,39.048,93.642,12.148,-96.193,3.065,18.628,39.106
503,17.7278,96.93,9.514,-98.669,2.95,19.321,39.048,94.163,11.718,-96.807,3.114,18.168,39.107
504,17.761,95.847,10.864,-97.005,3.024,19.321,39.048,94.159,11.5,-96.778,3.037,17.442,39.109
505,17.7945,95.666,11.201,-96.256,3.097,19.321,39.048,94.051,11.528,-96.225,3.365,16.669,39.107
506,17.8278,95.847,11.201,-96.506,3.097,19.321,39.048,94.431,10.954,-97.061,3.147,16.837,39.106
507,17.8611,95.756,11.134,-96.506,3.097,18.896,39.048,94.705,10.567,-96.651,3.234,15.831,39.105
508,17.8947,95.756,11.134,-96.672,3.097,18.301,39.048,94.887,10.383,-96.354,3.245,14.824,39.109
509,17.9283,95.756,11.134,-96.755,3.097,17.877,39.048,94.971,10.5,-96.548,3.456,14.653,39.104
510,17.9695,95.756,10.999,-96.755,3.097,17.282,39.048,95.118,10.067,-96.673,3.199,14.363,39.108
511,17.9951,95.756,10.864,-96.755,3.097,16.603,39.048,95.333,10.234,-96.247,3.38,13.37,39.099
512,18.0285,95.756,10.661,-96.755,3.097,16.093,39.048,95.269,9.822,-94.381,3.666,10.045,39.103
513,18.0622,95.756,10.526,-96.755,3.097,15.584,39.048,95.302,9.873,-94.978,3.524,11.15,39.111
514,18.0961,95.756,10.324,-96.256,3.097,14.904,39.048,95.612,9.706,-95.714,3.369,11.676,39.11
515,18.1288,95.756,10.189,-95.507,3.097,14.055,39.048,95.715,9.737,-94.711,3.581,9.842,39.108
516,18.1622,96.027,10.189,-95.507,3.097,13.291,39.048,95.519,9.61,-94.688,3.848,9.968,39.111
517,18.1956,96.117,10.054,-95.507,3.097,12.611,39.048,95.75,9.734,-95.209,3.799,10.447,39.118
518,18.2289,96.117,10.054,-95.175,3.097,11.847,39.048,95.92,9.536,-95.191,3.613,10.036,39.11
519,18.2624,96.117,10.054,-95.175,3.171,11.423,39.048,95.939,9.648,-95.177,3.986,10.329,39.123
520,18.2959,96.117,9.987,-95.175,3.245,11.253,39.048,96.096,9.602,-95.991,3.773,11.004,39.123
521,18.3292,96.208,9.919,-95.258,3.245,11.253,39.048,96.035,9.479,-95.915,3.888,10.822,39.127
522,18.3627,96.298,9.919,-95.341,3.392,11.253,39.048,96.262,9.54,-95.088,3.733,10.06,39.124
523,18.3963,96.298,9.919,-95.424,3.466,11.338,39.048,95.965,9.406,-96.367,4.071,11.436,39.131
524,18.4297,96.388,9.919,-95.424,3.54,11.253,39.048,96.123,9.318,-96.148,4.265,10.687,39.128
525,18.4636,96.479,9.919,-95.424,3.54,11.253,39.048,96.091,9.382,-97.108,4.108,12.546,39.139
526,18.4966,96.569,9.717,-95.757,3.54,11.253,39.048,96.104,9.214,-97.692,4.32,13.2,39.137
527,18.5301,96.479,9.649,-96.09,3.54,11.253,39.048,96.227,9.483,-96.897,4.25,12.543,39.146
528,18.5635,96.479,9.649,-96.672,3.54,11.423,39.048,96.137,9.24,-97.81,4.484,13.825,39.143
529,18.5977,96.479,9.649,-96.839,3.614,11.932,39.048,96.246,9.36,-97.289,4.299,12.723,39.139
530,18.631,96.479,9.649,-97.005,3.687,12.611,39.048,96.348,9.174,-97.683,4.441,12.585,39.14
531,18.6645,96.479,9.649,-97.171,3.761,13.121,39.048,96.219,9.096,-98.251,4.507,14.145,39.151
532,18.6988,96.479,9.514,-97.171,3.835,13.291,39.048,96.224,9.058,-98.482,4.569,14.461,39.148
533,18.7322,96.569,9.379,-97.504,3.909,13.291,39.048,96.351,9.167,-98.133,4.59,14.2,39.151
534,18.7644,96.569,9.379,-97.837,3.909,13.376,39.048,96.195,9.116,-98.464,4.684,14.817,39.152
535,18.7991,96.569,9.379,-97.837,3.982,13.546,39.048,96.23,9.08,-98.454,4.791,14.969,39.157
536,18.8323,96.569,9.379,-97.92,3.982,13.97,39.048,96.309,9.133,-98.167,4.712,14.575,39.155
537,18.8656,96.569,9.379,-98.003,4.056,14.395,39.048,96.451,9.041,-98.93,4.755,15.003,39.156
538,18.8979,96.569,9.379,-98.003,4.056,14.48,39.048,96.312,9.123,-97.395,5.078,13.399,39.161
539,18.9326,96.569,9.312,-98.253,4.056,14.48,39.048,96.345,9.1,-98.683,4.733,15.465,39.158
540,18.9723,96.569,9.312,-98.336,4.056,14.48,39.048,96.294,9.157,-98.272,5.086,14.956,39.16
541,18.9984,96.569,9.312,-98.087,4.056,14.565,39.048,96.298,9.133,-98.521,5.055,15.611,39.164
542,19.0316,96.569,9.312,-97.92,4.204,14.904,39.048,96.471,9.084,-99.09,5.11,16.032,39.161
543,19.0649,96.659,9.312,-98.087,4.499,15.159,39.048,96.403,9.209,-98.376,5.119,15.407,39.164
544,19.0983,96.659,9.312,-98.419,4.72,15.499,39.048,96.389,8.976,-99.672,4.903,17.365,39.163
545,19.1334,96.659,9.312,-98.502,4.867,15.669,39.048,96.534,9.138,-99.062,5.109,16.525,39.166
546,19.1661,96.659,9.244,-98.502,4.867,15.669,39.048,96.571,9.09,-99.531,5.017,17.055,39.164
547,19.1997,96.659,9.244,-99.002,4.867,16.008,39.048,96.488,9.09,-99.192,5.146,16.619,39.166
548,19.2319,96.569,9.244,-99.002,4.867,16.348,39.048,96.547,9.127,-98.993,5.17,16.481,39.167
549,19.2661,96.659,9.244,-99.085,4.867,16.688,39.048,96.692,9.127,-99.779,5.0,17.666,39.167
550,19.2996,96.749,9.244,-99.002,4.867,16.688,39.048,96.688,9.098,-99.569,5.089,17.322,39.167
551,19.3328,96.749,9.244,-99.334,4.867,16.688,39.048,96.603,9.159,-99.257,5.155,17.125,39.17
552,19.3664,96.93,9.244,-99.501,4.867,16.688,39.048,96.682,9.089,-99.823,5.109,17.866,39.168
553,19.3999,96.93,9.244,-99.251,4.867,16.943,39.048,96.677,9.215,-99.636,5.068,17.88,39.168
554,19.4334,96.93,9.244,-99.251,4.867,17.197,39.048,96.569,9.219,-99.344,4.976,17.956,39.171
555,19.4666,96.93,9.244,-99.334,4.867,17.452,39.048,96.706,9.241,-98.909,5.277,16.746,39.17
556,19.5001,96.93,9.244,-99.251,4.867,17.707,39.048,96.738,9.196,-99.466,5.056,17.594,39.167
557,19.5335,96.93,9.244,-99.251,4.867,17.792,39.048,96.686,9.149,-99.769,5.092,17.869,39.167
558,19.5667,96.93,9.244,-99.251,4.867,17.792,39.048,96.769,9.187,-99.563,5.287,17.582,39.168
559,19.6001,96.93,9.244,-99.334,4.867,17.792,39.048,96.828,9.269,-99.519,5.204,17.52,39.168
560,19.6341,96.93,9.244,-99.251,4.867,17.792,39.048,96.775,9.182,-99.762,5.129,18.265,39.168
561,19.6677,96.93,9.244,-99.251,4.867,17.792,39.048,96.591,9.252,-98.824,5.221,17.219,39.171
562,19.7009,96.93,9.244,-99.251,4.867,17.792,39.048,96.61,9.281,-99.176,5.126,18.031,39.172
563,19.7351,96.93,9.244,-99.251,4.867,17.792,39.048,96.653,9.261,-99.116,5.214,17.766,39.172
564,19.7676,96.93,9.244,-99.251,4.867,17.792,39.048,96.699,9.288,-99.395,5.069,18.342,39.17
565,19.8005,96.93,9.244,-99.251,4.867,17.792,39.048,96.601,9.31,-98.801,5.196,17.743,39.173
566,19.8347,96.93,9.244,-99.251,4.867,17.792,39.048,96.709,9.352,-98.852,5.239,17.435,39.173
567,19.8678,96.93,9.244,-99.251,4.867,17.792,39.048,96.684,9.395,-98.975,5.049,18.186,39.169
568,19.9013,96.93,9.244,-99.251,4.867,17.792,39.048,96.644,9.336,-98.834,5.198,18.304,39.169
569,19.9349,96.93,9.244,-99.251,4.867,17.792,39.048,96.664,9.313,-98.894,5.118,17.693,39.17
570,19.9747,96.93,9.244,-99.251,4.867,17.792,39.048,96.663,9.537,-98.115,5.171,17.167,39.17
571,20.0017,96.93,9.244,-99.251,4.867,17.792,39.048,96.777,9.44,-98.439,5.111,17.551,39.167
572,20.0358,96.93,9.244,-99.251,4.867,17.792,39.048,96.714,9.379,-98.936,5.011,18.483,39.165
573,20.0686,96.93,9.244,-99.002,4.867,17.792,39.048,96.85,9.834,-97.555,5.114,17.114,39.163
574,20.102,96.93,9.244,-99.085,4.867,17.792,39.048,96.906,9.831,-96.995,5.282,16.245,39.163
575,20.1364,97.02,9.312,-99.002,4.867,17.792,39.048,96.8,9.612,-98.157,5.078,18.153,39.164
576,20.1699,97.201,9.312,-98.752,4.867,17.792,39.048,96.969,9.794,-97.992,4.998,18.602,39.156
577,20.2024,97.201,9.312,-97.587,4.867,17.792,39.048,96.997,9.756,-97.609,5.081,17.283,39.156
578,20.2359,97.381,9.312,-97.837,4.867,17.792,39.048,96.911,9.951,-96.77,5.25,16.179,39.162
579,20.2692,97.291,9.312,-97.837,4.867,17.792,39.048,97.008,9.837,-97.519,5.118,17.767,39.157
580,20.3027,97.291,9.379,-97.754,4.867,17.792,39.048,96.898,9.912,-96.738,5.285,16.55,39.16
581,20.3359,97.291,9.379,-97.421,4.867,17.792,39.048,96.961,10.023,-96.865,5.178,16.861,39.157
582,20.3705,97.291,9.447,-97.338,4.867,17.792,39.048,97.097,9.721,-97.883,4.964,18.334,39.153
583,20.4029,97.291,9.514,-97.255,4.867,17.792,39.048,97.06,9.76,-98.036,4.904,18.808,39.155
584,20.437,97.291,9.514,-97.338,4.867,17.792,39.048,97.088,9.754,-97.876,4.95,18.102,39.153
585,20.4712,97.291,9.514,-97.587,4.867,17.877,39.048,97.007,9.839,-98.089,4.871,19.372,39.155
586,20.504,97.291,9.514,-97.671,4.867,18.217,39.048,97.102,9.868,-97.322,5.065,17.858,39.152
587,20.5379,97.291,9.514,-97.671,4.867,18.641,39.048,97.061,9.863,-97.827,4.925,18.776,39.153
588,20.5714,97.291,9.514,-97.671,4.867,18.981,39.048,97.101,9.789,-97.884,4.851,18.842,39.148
589,20.6051,97.291,9.514,-97.671,4.867,18.981,39.048,97.147,9.743,-97.996,4.888,18.891,39.148
590,20.6383,97.291,9.514,-97.754,4.867,18.981,39.048,96.985,10.019,-97.074,5.04,17.87,39.152
591,20.6714,97.291,9.514,-97.754,4.867,18.981,39.048,97.053,9.934,-97.118,5.123,18.117,39.153
592,20.7047,97.291,9.514,-97.671,4.867,18.981,39.048,97.06,9.97,-96.767,5.147,17.036,39.152
593,20.7376,97.291,9.514,-97.504,4.867,18.981,39.048,97.194,9.766,-97.919,4.844,18.395,39.146
594,20.7707,97.291,9.514,-97.255,4.867,18.981,39.048,97.021,9.966,-97.141,5.054,17.661,39.151
595,20.804,97.291,9.514,-97.338,4.867,18.811,39.048,97.245,9.635,-98.567,4.744,20.044,39.146
596,20.8374,97.291,9.514,-97.421,4.867,18.641,39.048,97.059,9.808,-97.768,4.952,19.106,39.152
597,20.8709,97.291,9.514,-97.421,4.867,18.641,39.048,97.075,9.633,-98.48,4.737,20.396,39.147
598,20.9042,97.291,9.514,-97.504,4.867,18.811,39.048,97.186,9.614,-98.232,4.783,19.314,39.144
599,20.9395,97.291,9.514,-97.671,4.867,19.151,39.048,97.062,9.597,-98.904,4.635,21.41,39.149
600,21.0748,97.291,9.514,-97.837,4.867,19.575,39.048,91.566,10.666,-87.234,4.17,14.755,39.154
601,21.0858,97.291,9.514,-98.419,4.867,21.104,39.048,92.064,10.768,-87.988,4.288,15.19,39.159
602,21.1195,97.291,9.514,-98.419,4.867,21.104,39.048,93.036,10.608,-89.778,4.002,16.05,39.158
603,21.1555,96.93,9.919,-97.837,4.867,21.104,39.048,94.006,10.332,-91.032,4.008,15.852,39.158
604,21.1895,95.666,10.121,-95.591,4.72,21.019,39.048,94.072,10.14,-90.982,3.95,14.831,39.159
605,21.2223,95.124,10.121,-93.511,4.499,20.255,39.048,94.086,10.21,-90.752,4.272,14.193,39.159
606,21.2555,95.666,10.121,-92.097,4.277,19.236,39.048,94.709,9.915,-92.091,4.021,14.656,39.156
607,21.2891,95.756,10.121,-91.597,4.204,18.301,39.048,94.964,9.657,-91.809,4.17,13.387,39.156
608,21.3227,95.576,10.054,-91.764,4.277,17.282,39.048,95.21,9.489,-92.412,3.975,13.42,39.156
609,21.356,95.485,10.054,-92.429,4.351,16.348,39.048,95.262,9.537,-92.334,4.22,12.766,39.157
610,21.3894,95.576,10.054,-92.596,4.351,15.584,39.048,95.381,9.398,-93.096,3.878,12.974,39.156
611,21.4229,95.576,10.054,-92.013,4.425,14.904,39.048,95.538,9.385,-92.706,4.126,12.005,39.152
612,21.4568,95.666,9.919,-92.097,4.425,14.395,39.048,95.68,9.19,-91.094,4.389,8.813,39.155
613,21.4899,95.666,9.784,-92.263,4.425,14.055,39.048,95.603,9.278,-91.974,4.212,9.944,39.162
614,21.524,95.937,9.582,-92.429,4.425,13.461,39.048,95.815,9.231,-92.588,4.065,10.368,39.158
615,21.5566,96.027,9.582,-91.764,4.425,12.696,39.048,95.919,9.181,-91.765,4.292,8.773,39.16
616,21.5899,96.117,9.582,-91.93,4.425,12.017,39.048,95.858,9.126,-91.98,4.6,8.802,39.161
617,21.6237,96.208,9.447,-92.097,4.425,11.338,39.048,95.963,9.212,-92.621,4.41,9.799,39.168
618,21.6568,96.208,9.447,-91.93,4.425,10.658,39.048,96.158,9.195,-92.566,4.311,8.916,39.159
619,21.6901,96.298,9.447,-91.93,4.425,10.318,39.048,96.092,9.157,-92.65,4.599,9.577,39.171
620,21.7236,96.298,9.447,-92.097,4.425,10.064,39.048,96.228,9.184,-93.226,4.389,9.817,39.171
621,21.757,96.298,9.447,-92.097,4.425,10.064,39.048,96.21,9.166,-93.463,4.423,10.124,39.172
622,21.7905,96.479,9.447,-92.263,4.425,10.149,39.048,96.388,9.188,-92.771,4.361,9.383,39.17
623,21.8238,96.659,9.447,-92.596,4.425,10.149,39.048,96.154,9.05,-93.958,4.614,10.666,39.176
624,21.8573,96.659,9.447,-92.596,4.425,10.149,39.048,96.336,9.015,-93.807,4.773,10.125,39.173
625,21.8908,96.659,9.447,-92.928,4.425,10.149,39.048,96.19,9.073,-94.78,4.518,12.107,39.184
626,21.9242,96.659,9.447,-93.261,4.425,10.149,39.048,96.173,9.033,-95.631,4.672,13.131,39.183
627,21.9576,96.659,9.447,-93.677,4.425,10.149,39.048,96.194,9.029,-95.116,4.507,13.277,39.193
628,21.9912,96.659,9.447,-94.26,4.425,10.573,39.048,96.113,8.974,-96.023,4.736,14.612,39.194
629,22.0244,96.659,9.447,-94.592,4.425,11.338,39.048,96.201,9.017,-95.59,4.64,13.219,39.187
630,22.0641,96.659,9.447,-94.925,4.425,12.187,39.048,96.165,8.938,-96.085,4.611,13.509,39.187
631,22.0915,96.659,9.379,-95.092,4.425,13.121,39.048,96.045,8.936,-96.787,4.546,15.158,39.198
632,22.1251,96.659,9.244,-95.258,4.425,13.715,39.048,96.044,8.904,-97.126,4.601,15.702,39.196
633,22.1587,96.659,9.244,-95.757,4.425,14.225,39.048,96.085,8.863,-96.919,4.585,15.69,39.198
634,22.1939,96.659,9.244,-96.256,4.425,14.735,39.048,95.966,8.846,-97.488,4.58,16.7,39.199
635,22.2254,96.659,9.244,-96.339,4.425,15.074,39.048,95.906,8.771,-97.783,4.636,17.225,39.205
636,22.2589,96.659,9.244,-96.672,4.425,15.499,39.048,96.019,8.837,-97.501,4.557,16.801,39.201
637,22.2919,96.659,9.109,-97.005,4.425,15.924,39.048,96.024,8.781,-98.212,4.52,17.445,39.202
638,22.3258,96.659,9.109,-97.171,4.425,16.518,39.048,96.063,8.745,-96.892,4.916,15.873,39.208
639,22.3594,96.659,9.109,-97.338,4.425,16.943,39.048,95.929,8.744,-98.223,4.484,18.273,39.204
640,22.3927,96.659,8.974,-97.255,4.425,16.943,39.048,95.921,8.797,-97.953,4.777,17.975,39.208
641,22.426,96.659,8.974,-97.171,4.425,16.943,39.048,95.899,8.743,-98.075,4.742,18.438,39.212
642,22.46,96.659,8.974,-97.421,4.425,16.943,39.048,95.97,8.762,-98.809,4.65,19.491,39.208
643,22.4928,96.659,8.974,-97.587,4.425,17.197,39.048,95.942,8.762,-98.31,4.678,18.764,39.211
644,22.5263,96.659,8.974,-97.92,4.425,17.792,39.048,95.882,8.704,-99.164,4.42,20.492,39.208
645,22.5599,96.659,8.974,-98.087,4.425,18.556,39.048,95.966,8.768,-98.773,4.62,19.771,39.213
646,22.5932,96.659,8.974,-98.253,4.425,19.151,39.048,95.928,8.739,-99.189,4.445,20.381,39.209
647,22.6268,96.659,8.974,-98.419,4.425,19.66,39.048,95.922,8.726,-98.923,4.581,20.024,39.211
648,22.6602,96.659,8.974,-98.502,4.425,20.0,39.048,95.924,8.739,-98.744,4.551,19.732,39.212
649,22.6937,96.659,8.974,-98.586,4.425,20.0,39.048,95.889,8.756,-99.404,4.375,21.137,39.211
650,22.7271,96.659,8.974,-98.586,4.425,20.0,39.048,95.926,8.734,-99.262,4.407,20.846,39.21
651,22.7604,96.659,8.974,-98.752,4.425,20.0,39.048,95.882,8.743,-99.079,4.44,20.733,39.212
652,22.7938,96.659,8.974,-98.918,4.425,20.085,39.048,95.904,8.749,-99.334,4.422,21.109,39.212
653,22.8272,96.659,8.974,-98.918,4.425,20.425,39.048,95.898,8.775,-99.479,4.327,21.66,39.211
654,22.8608,96.659,8.974,-98.918,4.425,20.679,39.048,95.785,8.726,-99.18,4.247,21.571,39.211
655,22.8942,96.659,8.974,-98.918,4.425,21.104,39.048,95.9,8.776,-98.92,4.537,20.58,39.213
656,22.9277,96.659,8.974,-98.918,4.425,21.359,39.048,95.874,8.751,-99.273,4.307,21.431,39.208
657,22.9612,96.659,8.974,-98.918,4.425,21.359,39.048,95.869,8.758,-99.48,4.353,21.616,39.208
658,22.9946,96.659,8.974,-98.918,4.425,21.359,39.048,95.986,8.82,-99.44,4.496,21.562,39.211
659,23.0282,96.659,8.974,-98.918,4.425,21.359,39.048,95.963,8.855,-99.342,4.46,21.323,39.21
660,23.0692,96.659,8.974,-98.918,4.425,21.359,39.048,95.959,8.749,-99.673,4.304,22.524,39.21
661,23.0976,96.659,8.974,-98.918,4.425,21.359,39.048,95.793,8.743,-98.949,4.401,21.174,39.211
662,23.1308,96.659,8.974,-98.918,4.425,21.359,39.048,95.748,8.737,-99.246,4.261,22.429,39.21
663,23.162,96.659,8.974,-98.918,4.425,21.359,39.048,95.825,8.72,-99.298,4.345,22.166,39.211
664,23.1953,96.659,8.974,-98.918,4.425,21.359,39.048,95.785,8.772,-99.401,4.229,22.633,39.209
665,23.2306,96.659,8.974,-98.918,4.425,21.614,39.048,95.759,8.736,-99.084,4.296,22.206,39.212
666,23.2623,96.659,8.974,-98.918,4.425,21.953,39.048,95.876,8.786,-99.236,4.341,21.972,39.212
667,23.2952,96.659,8.974,-98.918,4.425,22.293,39.048,95.967,8.758,-99.381,4.126,22.88,39.207
668,23.3283,96.659,8.974,-98.918,4.425,22.293,39.048,95.98,8.712,-99.28,4.2,23.179,39.207
669,23.3619,96.659,8.974,-98.918,4.425,22.293,39.048,95.795,8.765,-99.098,4.221,22.082,39.207
670,23.3953,96.659,8.974,-98.918,4.425,22.293,39.048,95.927,8.8,-98.839,4.145,22.509,39.205
671,23.4283,96.659,8.974,-98.918,4.425,22.463,39.048,96.05,8.761,-99.036,4.096,22.688,39.201
672,23.4623,96.659,8.974,-98.918,4.425,22.633,39.048,96.075,8.715,-99.376,4.021,23.509,39.201
673,23.4956,96.659,8.974,-98.918,4.425,22.633,39.048,96.307,8.961,-98.802,3.974,22.736,39.197
674,23.5291,96.659,8.974,-98.918,4.425,22.633,39.048,96.38,8.952,-98.482,4.093,22.132,39.196
675,23.5624,96.659,8.974,-98.918,4.425,22.887,39.048,96.263,8.814,-99.128,3.962,23.485,39.198
676,23.5959,96.659,8.974,-98.835,4.425,22.972,39.048,96.489,8.954,-99.303,3.825,24.301,39.189
677,23.63,96.659,8.974,-98.918,4.425,22.972,39.048,96.47,8.945,-98.829,3.923,22.72,39.19
678,23.6626,96.659,8.974,-98.918,4.425,22.972,39.048,96.458,9.049,-98.423,4.016,22.148,39.195
679,23.6966,96.659,8.974,-98.918,4.425,22.972,39.048,96.539,8.957,-99.101,3.882,23.925,39.19
680,23.7302,96.659,8.974,-98.835,4.425,22.972,39.048,96.568,9.029,-98.527,4.015,22.487,39.191
681,23.7629,96.659,8.974,-98.918,4.425,22.972,39.048,96.572,9.101,-98.565,3.952,22.742,39.19
682,23.797,96.659,8.974,-98.918,4.425,22.972,39.048,96.586,8.891,-99.318,3.721,24.295,39.186
683,23.8305,96.659,8.974,-98.752,4.425,22.972,39.048,96.602,8.959,-99.337,3.694,24.759,39.187
684,23.8635,96.84,8.974,-98.752,4.425,22.972,39.048,96.593,8.945,-99.239,3.716,23.966,39.186
685,23.8974,96.84,8.974,-98.918,4.425,23.227,39.048,96.628,8.992,-99.593,3.615,25.278,39.185
686,23.9311,96.84,8.974,-98.918,4.425,23.737,39.048,96.647,9.0,-99.045,3.775,23.956,39.185
687,23.9639,96.84,8.974,-98.918,4.425,24.331,39.048,96.655,8.995,-99.351,3.673,24.862,39.186
688,23.9979,96.84,8.974,-98.918,4.425,24.756,39.048,96.768,8.936,-99.479,3.606,24.491,39.179
689,24.0312,96.84,8.974,-98.918,4.425,24.841,39.048,96.741,8.907,-99.503,3.63,24.797,39.18
690,24.0732,96.84,8.974,-98.918,4.425,24.841,39.048,96.772,9.066,-98.99,3.764,23.755,39.184
691,24.1016,96.93,8.974,-98.918,4.277,24.841,39.048,96.744,8.972,-99.27,3.738,24.802,39.184
692,24.1329,96.93,8.974,-98.918,4.204,24.841,39.048,96.719,9.036,-98.845,3.824,23.407,39.185
693,24.1656,96.93,8.974,-98.918,4.13,24.841,39.048,96.744,8.97,-99.316,3.637,23.936,39.18
694,24.1981,96.93,8.974,-98.918,4.204,24.841,39.048,96.69,9.04,-99.122,3.737,23.804,39.184
695,24.2314,96.93,8.974,-98.918,4.204,24.841,39.048,96.786,8.856,-99.735,3.548,25.692,39.178
696,24.265,96.93,8.974,-98.918,4.056,24.841,39.048,96.794,8.887,-99.729,3.598,25.487,39.181
697,24.2984,96.93,8.974,-99.002,3.909,24.841,39.048,96.823,8.803,-99.969,3.492,25.948,39.177
698,24.3318,96.93,8.974,-99.168,3.909,24.841,39.048,96.821,8.813,-99.656,3.541,24.733,39.175
699,24.3654,96.93,8.974,-99.418,4.056,25.011,39.048,96.824,8.775,-100.34,3.39,27.082,39.177
700,24.4894,96.93,8.974,-99.418,4.13,25.52,39.048,92.766,11.404,-94.481,2.494,26.658,39.086
701,24.4998,96.93,8.974,-99.501,3.835,26.709,39.048,93.081,11.456,-94.979,2.585,26.413,39.092
702,24.5348,96.93,8.974,-99.501,3.835,26.879,39.048,93.812,11.329,-96.32,2.435,26.936,39.09
703,24.5697,96.659,8.974,-98.918,3.54,26.879,39.048,94.483,11.057,-97.055,2.525,26.194,39.089
704,24.6033,95.666,9.987,-97.421,2.95,26.879,39.048,94.643,10.82,-97.727,2.411,25.903,39.091
705,24.6366,95.666,10.256,-97.005,2.802,26.879,39.048,94.807,10.909,-97.369,2.686,24.963,39.089
706,24.6699,96.027,10.256,-97.255,2.802,26.879,39.048,95.079,10.622,-98.379,2.631,25.09,39.09
707,24.7031,95.937,10.256,-97.338,3.024,26.794,39.048,95.357,10.279,-98.187,2.747,23.712,39.091
708,24.737,95.937,10.256,-97.671,3.024,26.454,39.048,95.54,10.14,-98.262,2.76,23.049,39.096
709,24.7705,95.937,10.256,-97.837,3.097,26.03,39.048,95.641,10.194,-98.235,2.976,22.136,39.093
710,24.8041,95.937,10.256,-97.837,3.097,25.52,39.048,95.741,9.855,-98.828,2.877,22.145,39.097
711,24.8376,95.937,10.256,-97.837,3.097,24.756,39.048,96.004,10.03,-98.565,2.957,21.232,39.09
712,24.8711,95.937,10.256,-97.92,3.097,24.161,39.048,95.995,9.746,-96.939,3.36,17.68,39.097
713,24.9038,96.117,10.256,-98.17,3.097,23.567,39.048,95.942,9.742,-97.598,3.402,18.289,39.104
714,24.9379,96.298,10.256,-98.087,3.097,22.887,39.048,96.095,9.603,-98.347,3.204,19.304,39.101
715,24.9715,96.298,10.189,-97.671,3.097,21.953,39.048,96.23,9.613,-97.089,3.55,16.48,39.102
716,25.0041,96.298,10.054,-97.92,3.097,21.019,39.048,96.171,9.557,-97.502,3.83,16.657,39.103
717,25.0379,96.298,9.987,-98.003,3.097,20.085,39.048,96.221,9.736,-97.238,3.953,16.126,39.114
718,25.0712,96.479,9.852,-97.837,3.097,19.236,39.048,96.34,9.475,-97.571,3.844,15.672,39.103
719,25.1043,96.479,9.852,-97.504,3.171,18.386,39.048,96.33,9.729,-97.562,4.225,16.24,39.116
720,25.1449,96.479,9.852,-97.587,3.466,17.792,39.048,96.44,9.667,-97.658,4.098,15.761,39.114
721,25.1729,96.569,9.919,-97.587,3.614,17.282,39.048,96.407,9.547,-97.579,4.276,15.548,39.119
