step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
480,17.4733,99.458,8.839,-99.418,3.466,21.359,39.048,100.306,8.402,-103.255,3.078,20.325,39.076
481,17.4858,99.458,8.839,-99.418,3.466,21.529,39.048,100.319,8.43,-103.165,3.056,20.19,39.071
482,17.5227,99.458,8.839,-99.418,3.466,21.529,39.048,100.526,8.513,-103.939,2.781,21.75,39.067
483,17.5536,99.458,8.839,-99.418,3.466,21.274,39.048,100.487,8.524,-103.94,2.807,21.957,39.067
484,17.5871,99.458,8.839,-99.418,3.466,21.274,39.048,100.543,8.453,-103.831,2.847,21.145,39.067
485,17.6206,99.458,8.839,-99.418,3.466,21.699,39.048,100.395,8.551,-104.007,2.72,22.213,39.068
486,17.6535,99.458,8.839,-99.418,3.466,21.699,39.048,100.457,8.507,-103.661,2.879,21.327,39.066
487,17.688,99.458,8.839,-99.418,3.392,21.699,39.048,100.436,8.506,-103.771,2.837,21.824,39.07
488,17.7204,99.458,8.839,-99.418,3.245,21.868,39.048,100.175,8.501,-103.966,2.667,21.758,39.062
489,17.7554,99.458,8.839,-99.418,3.171,21.783,39.048,100.352,8.519,-103.925,2.722,21.622,39.062
490,17.788,99.458,8.839,-99.418,3.171,21.868,39.048,100.175,8.461,-103.624,2.79,21.106,39.067
491,17.8218,99.458,8.839,-99.418,3.245,21.868,39.048,100.312,8.499,-103.653,2.898,21.355,39.068
492,17.8549,99.458,8.839,-99.418,3.245,21.868,39.048,100.371,8.449,-103.569,2.923,20.803,39.068
493,17.889,99.458,8.839,-99.418,3.245,21.868,39.048,100.428,8.491,-103.877,2.708,21.203,39.061
494,17.922,99.458,8.839,-99.418,3.245,21.868,39.048,100.215,8.485,-103.542,2.897,20.801,39.065
495,17.9556,99.458,8.839,-99.418,3.245,21.868,39.048,100.387,8.525,-104.014,2.701,21.819,39.061
496,17.9888,99.458,8.839,-99.418,3.245,21.868,39.048,100.172,8.54,-103.94,2.72,22.003,39.063
497,18.0217,99.458,8.839,-99.418,3.245,21.868,39.048,100.123,8.521,-104.129,2.553,22.339,39.06
498,18.0551,99.458,8.839,-99.418,3.245,21.953,39.048,100.197,8.507,-104.046,2.52,21.741,39.056
499,18.0885,99.458,8.839,-99.418,3.171,22.038,39.048,99.926,8.574,-104.347,2.467,23.012,39.062
500,18.2094,99.458,8.839,-99.418,2.95,22.038,39.048,98.742,14.043,-105.068,0.596,29.175,39.132
501,18.22,99.458,8.839,-99.418,3.024,22.718,39.048,98.655,14.238,-104.939,0.662,28.732,39.133
502,18.2533,99.458,8.839,-99.418,3.024,22.718,39.048,98.957,14.195,-105.286,0.676,28.676,39.129
503,18.29,99.458,8.907,-99.418,2.286,23.652,39.048,99.007,13.794,-105.385,0.786,28.046,39.129
504,18.3238,99.458,10.729,-99.418,1.327,25.775,39.048,99.196,13.5,-105.783,0.758,28.438,39.128
505,18.3566,99.458,12.078,-99.334,1.254,27.134,39.048,99.235,13.621,-105.694,0.929,27.568,39.124
506,18.3898,99.458,12.416,-99.418,1.622,27.389,39.048,99.305,13.089,-106.022,0.874,27.717,39.125
507,18.4233,99.458,12.618,-99.418,1.549,27.473,39.048,99.287,12.687,-105.887,1.043,26.611,39.126
508,18.4569,99.458,12.686,-99.418,1.106,27.558,39.048,99.317,12.891,-105.607,1.201,25.683,39.129
509,18.4901,99.458,12.686,-99.418,1.032,27.473,39.048,99.187,12.807,-105.597,1.324,25.441,39.124
510,18.5322,99.458,12.686,-99.418,1.254,26.964,39.048,99.372,12.263,-106.027,1.262,25.613,39.129
511,18.559,99.458,12.686,-99.418,1.401,26.624,39.048,99.603,12.432,-105.669,1.265,24.672,39.114
512,18.5925,99.458,12.686,-99.418,1.401,26.624,39.048,99.26,12.06,-105.023,1.575,23.25,39.129
513,18.6238,99.458,12.686,-99.418,1.327,26.369,39.048,99.238,12.199,-105.188,1.612,23.453,39.129
514,18.6572,99.458,12.686,-99.418,1.327,25.52,39.048,99.471,11.551,-105.706,1.457,24.344,39.128
515,18.6904,99.458,12.618,-99.418,1.401,24.926,39.048,99.266,11.62,-105.296,1.715,22.969,39.126
516,18.7242,99.458,12.416,-99.418,1.401,24.841,39.048,99.098,11.303,-105.426,1.941,23.301,39.13
517,18.7574,99.458,12.078,-99.418,1.327,24.756,39.048,99.224,12.047,-104.689,2.14,22.13,39.132
518,18.7905,99.458,11.876,-99.418,1.327,24.246,39.048,99.24,11.215,-105.093,2.1,21.739,39.124
519,18.8243,99.458,11.876,-99.418,1.401,24.161,39.048,99.433,11.798,-105.325,2.244,22.774,39.125
520,18.8577,99.458,11.876,-99.418,1.696,23.482,39.048,99.407,11.517,-105.3,2.28,22.338,39.125
521,18.8911,99.458,11.673,-99.418,1.844,23.312,39.048,99.262,11.442,-105.159,2.442,22.264,39.127
522,18.9245,99.458,11.673,-99.418,1.917,23.312,39.048,99.407,11.724,-104.694,2.403,21.947,39.129
523,18.958,99.458,11.606,-99.418,1.917,23.312,39.048,99.148,11.092,-105.291,2.686,22.277,39.12
524,18.9914,99.458,11.606,-99.418,1.917,23.312,39.048,99.264,11.074,-104.922,2.856,21.232,39.117
525,19.0257,99.458,11.538,-99.418,1.917,23.312,39.048,99.31,11.365,-105.201,2.842,22.186,39.119
526,19.059,99.458,11.404,-99.418,1.991,23.057,39.048,99.341,11.295,-105.232,3.003,22.313,39.117
527,19.0923,99.458,11.404,-99.418,2.139,22.803,39.048,99.528,11.969,-104.704,3.108,21.517,39.117
528,19.1257,99.458,11.404,-99.418,2.36,22.887,39.048,99.417,11.734,-105.123,3.268,22.154,39.109
529,19.1581,99.458,11.404,-99.418,2.581,22.633,39.048,99.493,11.481,-105.168,3.149,22.076,39.111
530,19.1925,99.458,11.404,-99.418,2.802,22.548,39.048,99.612,11.5,-104.717,3.477,20.334,39.104
531,19.2258,99.458,11.404,-99.418,2.876,22.548,39.048,99.51,11.223,-105.313,3.374,22.599,39.111
532,19.2603,99.458,11.404,-99.418,2.95,22.208,39.048,99.553,11.521,-105.005,3.546,21.793,39.103
533,19.2928,99.458,11.404,-99.418,2.95,21.699,39.048,99.651,11.767,-104.122,3.713,20.278,39.101
534,19.327,99.458,11.404,-99.418,2.95,21.868,39.048,99.654,11.693,-104.277,3.965,20.546,39.096
535,19.3609,99.458,11.404,-99.334,2.95,21.953,39.048,99.448,11.902,-103.567,4.235,20.315,39.096
536,19.3928,99.458,11.404,-99.418,2.95,21.444,39.048,99.758,11.89,-103.876,3.954,20.59,39.099
537,19.426,99.458,11.404,-99.418,3.245,21.359,39.048,99.719,11.664,-103.394,4.482,19.313,39.089
538,19.4594,99.458,11.404,-99.418,3.614,21.359,39.048,99.682,12.248,-102.347,4.564,18.345,39.095
539,19.493,99.458,11.404,-99.418,3.687,21.104,39.048,99.643,12.095,-102.76,4.55,19.525,39.087
540,19.5333,99.458,11.404,-99.418,3.614,20.17,39.048,99.427,12.318,-101.834,5.023,18.243,39.085
541,19.5596,99.458,11.471,-99.501,3.687,20.0,39.048,99.45,12.237,-102.037,4.983,18.596,39.085
542,19.5941,99.458,11.673,-99.418,4.056,20.085,39.048,99.563,12.047,-102.178,5.157,18.603,39.078
543,19.628,99.458,11.741,-99.418,4.425,19.49,39.048,99.532,12.439,-101.264,5.145,18.057,39.081
544,19.6609,99.458,11.808,-99.418,4.72,19.49,39.048,99.502,11.874,-102.174,5.143,19.237,39.081
545,19.6947,99.458,11.943,-99.418,4.72,19.406,39.048,99.585,12.18,-101.156,5.403,17.83,39.079
546,19.7267,99.458,11.943,-99.418,4.72,19.321,39.048,99.647,12.017,-101.583,5.365,18.355,39.078
547,19.7616,99.458,11.876,-99.418,4.646,19.49,39.048,99.523,12.106,-101.025,5.54,17.708,39.075
548,19.7947,99.458,11.876,-99.418,4.72,19.236,39.048,99.471,12.344,-99.935,5.831,16.127,39.076
549,19.828,99.458,11.943,-99.418,4.867,18.896,39.048,99.696,12.13,-100.935,5.653,17.464,39.074
550,19.8614,99.458,11.943,-99.418,5.162,18.386,39.048,99.505,12.089,-100.323,5.835,17.071,39.076
551,19.8948,99.458,11.943,-99.418,5.383,17.707,39.048,99.46,12.364,-99.566,6.024,16.082,39.077
552,19.9283,99.458,11.943,-99.418,5.531,17.792,39.048,99.525,12.194,-100.03,5.932,16.698,39.075
553,19.9616,99.458,11.943,-99.334,5.457,17.622,39.048,99.474,12.478,-99.234,6.068,15.739,39.077
554,19.995,99.458,11.943,-99.501,5.383,17.367,39.048,99.397,12.519,-98.728,6.211,15.589,39.075
555,20.0284,99.458,11.943,-99.334,5.383,17.282,39.048,99.356,12.688,-98.031,6.412,14.529,39.076
556,20.0619,99.458,12.078,-99.002,5.531,16.943,39.048,99.438,12.347,-98.89,6.255,15.474,39.073
557,20.0952,99.458,12.213,-98.752,5.9,16.348,39.048,99.54,12.391,-98.999,6.261,15.262,39.074
558,20.1287,99.458,12.213,-98.669,6.047,16.093,39.048,99.508,12.385,-98.84,6.304,15.583,39.077
559,20.1621,99.458,12.281,-98.752,6.047,16.093,39.048,99.436,12.54,-98.346,6.399,15.166,39.076
560,20.1956,99.458,12.281,-98.669,6.047,16.093,39.048,99.294,12.415,-98.354,6.398,15.177,39.074
561,20.2291,99.458,12.281,-98.669,6.047,16.093,39.048,99.041,12.662,-97.378,6.618,14.275,39.076
562,20.2627,99.458,12.281,-98.669,6.047,16.093,39.048,98.951,12.687,-97.099,6.757,14.285,39.076
563,20.296,99.458,12.281,-98.502,6.121,15.839,39.048,99.023,12.694,-96.791,6.777,13.768,39.076
564,20.3294,99.458,12.281,-97.92,6.121,15.414,39.048,99.177,12.614,-97.471,6.648,14.604,39.073
565,20.3642,99.458,12.281,-97.504,6.195,15.159,39.048,99.012,12.855,-96.283,6.88,13.196,39.075
566,20.3965,99.458,12.281,-97.587,6.268,15.074,39.048,99.056,12.886,-96.356,6.861,13.123,39.075
567,20.4299,99.458,12.281,-97.421,6.416,14.989,39.048,98.658,13.164,-95.158,7.06,12.406,39.071
568,20.4636,99.549,12.348,-96.755,6.49,14.48,39.048,98.642,13.075,-95.217,7.145,12.36,39.074
569,20.4963,99.549,12.618,-96.423,6.49,13.97,39.048,98.92,12.75,-96.076,6.902,12.946,39.074
570,20.5361,99.549,12.686,-95.84,6.563,13.631,39.048,98.388,13.44,-93.325,7.524,10.24,39.071
571,20.5638,99.549,12.686,-95.757,6.563,13.631,39.048,98.464,13.209,-93.953,7.383,10.953,39.067
572,20.5969,99.549,12.753,-95.84,6.563,13.291,39.048,98.378,13.245,-94.13,7.377,11.264,39.069
573,20.6295,99.549,12.888,-95.008,6.711,12.442,39.048,97.733,13.881,-91.497,7.788,9.237,39.057
574,20.6634,99.639,12.955,-94.592,7.006,12.357,39.048,97.536,13.769,-90.61,8.029,8.423,39.058
575,20.6968,99.639,13.09,-94.343,7.153,11.932,39.048,97.673,13.758,-91.478,7.866,9.274,39.064
576,20.7296,99.549,13.225,-93.178,7.227,10.658,39.048,96.948,14.04,-89.789,8.012,8.436,39.045
577,20.7633,99.458,13.36,-92.013,7.301,10.318,39.048,97.309,13.934,-89.912,8.057,7.467,39.05
578,20.7966,99.549,13.428,-91.93,7.448,10.234,39.048,97.033,14.252,-88.58,8.298,6.388,39.053
579,20.8303,99.549,13.495,-91.265,7.522,9.299,39.048,96.794,14.242,-88.576,8.29,7.09,39.05
580,20.8657,99.458,13.63,-90.433,7.522,8.45,39.048,96.168,14.634,-86.36,8.694,4.628,39.058
581,20.8986,99.458,13.765,-89.601,7.522,8.025,39.048,96.384,14.569,-87.089,8.499,5.511,39.049
582,20.9312,99.368,13.968,-88.852,7.522,7.941,39.048,96.969,14.039,-89.092,8.161,7.464,39.045
583,20.9653,99.007,14.103,-87.77,7.67,7.176,39.048,96.665,14.323,-88.14,8.359,6.502,39.046
584,20.9978,98.916,14.103,-87.687,7.891,7.176,39.048,96.806,14.191,-88.385,8.323,6.323,39.046
585,21.0313,98.916,14.103,-88.353,7.965,7.516,39.048,96.153,14.484,-87.788,8.324,6.958,39.045
586,21.0647,98.916,14.103,-88.436,7.965,7.346,39.048,96.0,14.555,-86.323,8.605,5.625,39.044
587,21.0978,98.826,14.103,-88.27,7.817,7.261,39.048,96.284,14.506,-87.559,8.404,6.55,39.044
588,21.131,98.646,14.103,-87.687,7.817,7.176,39.048,95.941,14.365,-87.229,8.306,6.412,39.034
589,21.1644,98.465,14.103,-87.188,7.891,6.752,39.048,95.951,14.508,-86.338,8.575,5.458,39.038
590,21.1978,98.465,14.17,-87.188,7.965,6.837,39.048,95.159,14.947,-84.476,8.756,4.41,39.046
591,21.2314,98.465,14.17,-86.855,7.965,6.667,39.048,95.061,15.261,-82.993,9.181,2.564,39.051
592,21.2648,98.465,14.238,-86.19,7.965,5.987,39.048,95.481,14.942,-84.078,8.942,2.878,39.047
593,21.2981,98.014,14.642,-84.859,8.038,5.223,39.048,96.129,14.377,-87.077,8.366,6.063,39.036
594,21.3317,97.833,14.642,-84.276,8.333,4.374,39.048,94.766,15.36,-83.331,9.029,3.098,39.045
595,21.3651,97.833,14.642,-84.942,8.481,4.544,39.048,95.63,14.733,-85.337,8.717,4.548,39.038
596,21.4007,97.833,14.71,-86.023,8.481,5.393,39.048,94.491,15.376,-82.118,9.218,2.227,39.047
597,21.4331,97.743,14.912,-85.94,8.407,5.478,39.048,95.412,14.601,-86.01,8.513,5.931,39.039
598,21.4668,97.743,14.912,-84.859,8.407,4.628,39.048,95.736,14.517,-86.106,8.515,5.447,39.035
599,21.5,97.562,14.912,-83.694,8.407,3.864,39.048,94.347,15.325,-82.327,9.138,2.781,39.048
600,21.6312,97.381,14.912,-83.527,8.407,4.119,39.048,97.241,12.869,-92.763,4.303,10.148,39.163
601,21.6415,96.84,14.98,-83.111,8.628,3.864,39.048,97.452,13.138,-93.062,4.324,10.458,39.165
602,21.6765,96.84,14.98,-82.862,8.776,3.779,39.048,97.756,13.142,-93.702,4.232,10.728,39.164
603,21.711,96.84,14.912,-83.444,8.333,4.289,39.048,97.951,12.41,-94.492,4.19,10.966,39.16
604,21.7456,96.84,14.238,-85.607,6.785,6.327,39.048,98.067,12.016,-95.875,3.912,12.174,39.161
605,21.7774,97.291,13.563,-88.769,5.383,8.45,39.048,97.784,12.324,-94.371,4.392,10.536,39.16
606,21.8109,97.743,13.023,-91.597,5.015,9.894,39.048,98.19,11.646,-96.018,3.946,12.012,39.156
607,21.8444,98.284,12.821,-93.594,5.236,10.573,39.048,98.13,11.103,-95.584,4.108,11.231,39.155
608,21.8778,98.284,12.416,-93.511,4.941,10.573,39.048,98.221,10.993,-95.664,4.094,10.947,39.154
609,21.9112,98.375,11.876,-94.176,4.425,10.828,39.048,98.135,10.98,-95.41,4.268,10.601,39.15
610,21.9447,98.375,11.606,-94.509,4.425,10.828,39.048,98.285,10.568,-96.625,3.886,11.839,39.153
611,21.9782,98.375,11.471,-94.842,4.72,10.828,39.048,98.785,10.549,-96.207,3.978,11.118,39.136
612,22.0117,98.465,11.134,-95.341,4.646,10.998,39.048,98.304,10.139,-95.011,4.271,9.43,39.147
613,22.045,98.826,10.999,-95.757,4.351,11.253,39.048,98.241,10.104,-96.027,4.032,11.004,39.148
614,22.0784,98.916,10.661,-95.507,4.13,10.913,39.048,98.475,9.871,-96.877,3.907,11.826,39.145
615,22.1119,99.007,10.459,-95.424,4.13,10.658,39.048,98.314,9.831,-96.082,4.094,10.877,39.145
616,22.1452,99.007,10.324,-96.09,4.204,11.253,39.048,98.278,9.645,-96.753,4.149,11.681,39.144
617,22.1788,98.916,10.121,-96.173,4.351,11.507,39.048,98.335,9.806,-96.405,4.128,11.246,39.147
618,22.2121,99.007,9.987,-96.09,4.351,11.338,39.048,98.415,9.466,-96.639,4.102,11.004,39.137
619,22.2455,99.007,9.987,-96.173,4.351,11.338,39.048,98.568,9.58,-97.603,4.028,12.65,39.142
620,22.279,99.007,9.852,-96.256,4.351,11.338,39.048,98.567,9.46,-97.808,3.984,12.701,39.139
621,22.3124,99.007,9.784,-96.506,4.351,11.592,39.048,98.292,9.412,-97.618,4.069,12.496,39.142
622,22.3461,99.007,9.784,-97.005,4.351,12.187,39.048,98.591,9.458,-97.188,3.994,12.096,39.139
623,22.3792,99.007,9.784,-97.171,4.351,12.187,39.048,98.252,9.153,-98.935,4.169,14.091,39.132
624,22.4136,99.007,9.784,-97.171,4.425,12.187,39.048,98.271,9.072,-98.274,4.28,13.201,39.129
625,22.4466,99.007,9.582,-97.421,4.425,12.527,39.048,98.452,9.126,-99.466,3.998,14.879,39.133
626,22.4797,99.007,9.447,-98.003,4.425,13.291,39.048,98.505,9.006,-100.233,4.063,15.8,39.126
627,22.5132,98.916,9.379,-98.336,4.425,13.8,39.048,98.614,9.168,-99.933,3.851,15.782,39.128
628,22.5466,98.916,9.379,-99.002,4.425,14.65,39.048,98.517,8.962,-101.216,3.896,17.579,39.121
629,22.58,98.916,9.379,-99.251,4.425,15.159,39.048,98.583,9.001,-100.822,3.929,16.785,39.12
630,22.8937,98.916,9.379,-99.418,4.425,15.754,39.048,98.537,8.91,-101.096,3.883,16.779,39.114
631,22.9062,98.916,9.244,-99.501,4.425,16.603,39.048,98.536,8.928,-101.993,3.665,18.729,39.118
632,22.9393,98.916,9.244,-99.501,4.425,16.603,39.048,98.515,8.874,-102.259,3.666,19.06,39.111
633,22.9728,98.916,9.244,-99.501,4.425,17.028,39.048,98.631,8.865,-101.586,3.739,18.059,39.107
634,23.0062,98.916,9.244,-99.501,4.277,18.047,39.048,98.631,8.84,-102.409,3.591,19.261,39.102
635,23.0364,99.007,9.244,-99.418,4.204,18.132,39.048,98.58,8.79,-102.111,3.666,19.293,39.102
636,23.0729,98.916,9.244,-99.501,4.204,18.301,39.048,98.751,8.87,-102.039,3.589,19.233,39.106
637,23.1069,98.916,9.244,-99.584,4.204,18.811,39.048,98.705,8.739,-102.591,3.619,19.284,39.092
638,23.1393,99.007,9.244,-99.418,4.204,18.811,39.048,98.406,8.894,-101.048,4.0,17.938,39.1
639,23.1735,99.007,9.244,-99.418,4.204,18.811,39.048,98.765,8.8,-102.325,3.539,19.738,39.089
640,23.2068,99.007,9.244,-99.418,4.277,18.811,39.048,98.553,8.845,-102.188,3.691,19.752,39.09
641,23.2403,99.007,9.244,-99.418,4.204,18.641,39.048,98.55,8.748,-102.152,3.704,19.942,39.089
642,23.2736,99.007,9.244,-99.418,4.056,19.236,39.048,98.804,8.738,-102.747,3.567,20.393,39.081
643,23.307,99.007,9.109,-99.418,3.982,19.66,39.048,98.722,8.826,-101.939,3.629,19.727,39.084
644,23.3404,99.007,9.109,-99.418,3.909,19.915,39.048,98.718,8.646,-102.893,3.444,20.96,39.079
645,23.374,99.007,9.109,-99.418,4.056,20.0,39.048,98.758,8.723,-102.244,3.715,20.077,39.08
646,23.4075,99.007,8.974,-99.418,4.056,20.17,39.048,98.927,8.693,-102.919,3.446,20.623,39.076
647,23.4415,99.007,8.974,-99.418,4.056,20.51,39.048,98.799,8.692,-102.498,3.537,20.208,39.074
648,23.4745,99.007,8.839,-99.418,3.982,20.51,39.048,98.589,8.73,-101.721,3.73,19.272,39.073
649,23.5078,99.097,8.839,-99.501,3.909,20.51,39.048,99.056,8.7,-103.025,3.402,20.645,39.071
650,23.5413,99.097,8.839,-99.501,3.909,20.425,39.048,98.958,8.664,-102.605,3.46,20.342,39.07
651,23.5745,99.097,8.839,-99.501,3.909,20.425,39.048,98.72,8.737,-102.266,3.546,20.043,39.071
652,23.6078,99.187,8.839,-99.501,3.909,20.679,39.048,98.883,8.686,-102.561,3.482,20.392,39.071
653,23.6415,99.187,8.839,-99.418,3.909,20.679,39.048,98.858,8.722,-102.275,3.537,20.049,39.069
654,23.6749,99.187,8.839,-99.501,3.909,20.679,39.048,98.857,8.653,-102.37,3.455,20.293,39.067
655,23.7082,99.187,8.839,-99.501,3.909,20.679,39.048,98.678,8.732,-101.668,3.701,19.406,39.068
656,23.7417,99.187,8.839,-99.501,3.909,20.679,39.048,98.871,8.67,-102.396,3.484,20.044,39.062
657,23.7753,99.187,8.839,-99.501,3.982,20.594,39.048,98.928,8.714,-102.447,3.512,19.988,39.066
658,23.8085,99.187,8.839,-99.501,3.982,20.594,39.048,98.931,8.753,-102.548,3.523,20.356,39.07
659,23.842,99.187,8.839,-99.501,3.982,20.594,39.048,98.781,8.817,-102.276,3.522,20.056,39.068
660,23.883,99.187,8.839,-99.501,3.982,20.594,39.048,98.866,8.684,-102.36,3.513,20.358,39.065
661,23.909,99.187,8.839,-99.501,3.982,20.594,39.048,98.625,8.669,-101.856,3.605,19.778,39.063
662,23.9426,99.187,8.839,-99.501,3.982,20.594,39.048,98.54,8.653,-101.838,3.571,20.104,39.063
663,23.9758,99.187,8.839,-99.501,3.982,20.594,39.048,98.67,8.627,-101.762,3.63,19.801,39.061
664,24.0091,99.187,8.839,-99.501,3.982,20.594,39.048,98.797,8.677,-102.13,3.5,20.228,39.06
665,24.0427,99.187,8.839,-99.501,3.982,20.594,39.048,98.555,8.736,-101.183,3.749,19.229,39.064
666,24.0763,99.187,8.839,-99.501,3.982,20.594,39.048,98.408,8.722,-101.405,3.696,19.416,39.059
667,24.1094,99.187,8.839,-99.501,3.982,20.425,39.048,98.135,8.797,-100.927,3.752,19.117,39.054
668,24.143,99.187,8.839,-99.501,3.982,20.34,39.048,98.256,8.77,-100.915,3.822,19.323,39.057
669,24.1763,99.187,8.839,-99.501,3.982,20.34,39.048,98.606,8.633,-101.626,3.539,19.545,39.059
670,24.2097,99.187,8.839,-99.501,3.982,20.34,39.048,98.063,8.893,-100.142,3.96,18.156,39.052
671,24.2432,99.187,8.839,-99.501,3.982,20.34,39.048,98.008,8.799,-100.464,3.865,18.449,39.047
672,24.2766,99.187,8.839,-99.501,3.982,20.0,39.048,98.138,8.795,-100.919,3.766,19.143,39.049
673,24.3103,99.187,8.839,-99.501,3.982,19.575,39.048,97.406,9.094,-99.645,3.986,18.319,39.04
674,24.3433,99.187,8.839,-99.501,3.982,19.575,39.048,97.28,9.025,-98.909,4.186,17.401,39.036
675,24.3768,99.187,8.839,-99.418,3.982,19.406,39.048,97.433,9.007,-99.412,4.074,18.022,39.041
676,24.4103,99.187,8.839,-99.418,3.982,18.896,39.048,97.021,9.116,-99.36,3.939,18.807,39.03
677,24.4442,99.187,8.839,-99.418,3.982,18.811,39.048,97.195,9.06,-98.954,4.088,17.402,39.032
678,24.4782,99.187,8.839,-99.418,3.982,18.811,39.048,97.076,9.192,-98.329,4.245,16.825,39.037
679,24.511,99.187,8.839,-99.334,3.982,18.641,39.048,97.008,9.131,-98.906,4.133,18.17,39.036
680,24.5446,99.187,8.839,-99.168,3.982,18.047,39.048,96.45,9.201,-97.763,4.357,16.825,39.034
681,24.5776,99.187,8.839,-99.085,3.982,18.132,39.048,96.472,9.28,-97.671,4.3,16.874,39.03
682,24.6109,99.187,8.839,-98.835,3.982,18.301,39.048,97.179,9.016,-99.609,3.871,18.768,39.024
683,24.6443,99.097,8.839,-98.253,3.982,17.962,39.048,96.87,9.127,-99.278,3.997,18.564,39.026
684,24.6779,99.007,8.839,-98.419,3.982,18.132,39.048,97.089,9.113,-98.83,4.075,17.489,39.026
685,24.7112,99.007,8.839,-99.085,3.982,18.641,39.048,96.882,9.166,-99.54,3.839,19.409,39.028
686,24.7447,98.916,8.839,-98.918,3.982,18.386,39.048,96.827,9.154,-98.746,4.089,18.209,39.023
687,24.7784,98.916,8.839,-98.918,3.982,18.471,39.048,97.015,9.162,-99.257,3.956,18.96,39.028
688,24.8116,98.916,8.839,-98.918,3.982,18.981,39.048,96.172,9.09,-98.602,3.954,18.62,39.019
689,24.8451,98.916,8.839,-98.835,3.982,19.066,39.048,96.642,9.063,-99.118,3.91,18.862,39.019
690,24.8857,98.916,8.839,-98.835,3.982,18.981,39.048,96.228,9.196,-97.965,4.115,18.02,39.025
691,24.912,98.826,8.839,-98.918,3.982,18.981,39.048,96.437,9.244,-98.128,4.199,17.919,39.027
692,24.9453,98.646,8.839,-98.835,3.982,18.981,39.048,96.485,9.228,-97.723,4.292,16.932,39.027
693,24.9788,98.646,8.839,-98.502,3.982,18.811,39.048,96.847,9.08,-99.096,3.874,18.476,39.019
694,25.0121,98.646,8.839,-98.17,3.982,18.471,39.048,96.086,9.314,-97.977,4.153,17.841,39.024
695,25.0455,98.646,8.839,-98.336,3.982,18.301,39.048,96.819,9.063,-99.321,3.859,19.048,39.018
696,25.0791,98.646,8.907,-98.669,3.982,18.641,39.048,96.115,9.203,-98.244,4.108,18.485,39.022
697,25.1125,98.646,8.907,-98.502,3.982,18.641,39.048,96.427,9.012,-99.302,3.776,19.76,39.019
698,25.146,98.646,8.907,-98.419,3.982,18.641,39.048,96.436,9.0,-98.961,3.848,18.867,39.015
699,25.1795,98.646,8.907,-98.419,3.982,18.726,39.048,96.146,9.056,-99.26,3.79,19.806,39.02
700,25.3052,98.646,8.907,-98.752,3.982,19.236,39.048,97.777,13.699,-103.152,1.344,26.929,39.143
701,25.3153,98.646,8.907,-98.752,3.982,19.66,39.048,97.677,13.789,-102.997,1.435,26.453,39.144
702,25.3511,98.646,8.907,-98.752,3.982,19.66,39.048,97.941,13.761,-103.31,1.45,26.328,39.142
703,25.3846,98.646,9.109,-99.251,3.392,20.679,39.048,98.064,13.4,-103.505,1.548,25.787,39.142
704,25.4179,98.555,10.864,-99.584,2.286,22.718,39.048,98.388,13.119,-104.33,1.44,26.267,39.142
705,25.4512,98.646,11.943,-99.501,2.065,24.416,39.048,98.301,13.37,-103.963,1.684,25.208,39.136
706,25.4855,98.646,12.078,-99.418,2.36,25.18,39.048,98.583,12.799,-104.588,1.544,25.5,39.139
707,25.5184,98.646,12.416,-99.418,2.36,25.18,39.048,98.513,12.507,-104.396,1.722,24.507,39.139
708,25.5515,98.646,12.483,-99.501,1.917,25.18,39.048,98.475,12.833,-104.094,1.856,23.627,39.144
709,25.5849,98.646,12.416,-99.418,1.77,25.18,39.048,98.526,12.687,-104.034,1.985,23.223,39.136
710,25.6187,98.646,12.416,-99.418,1.77,24.926,39.048,98.658,12.163,-104.618,1.88,23.436,39.144
711,25.6518,98.646,12.483,-99.418,2.065,24.501,39.048,98.955,12.333,-104.178,1.954,22.38,39.128
712,25.6852,98.736,12.416,-99.501,2.065,24.416,39.048,98.696,12.091,-103.62,2.159,21.25,39.141
713,25.7188,98.916,12.416,-99.418,2.065,24.076,39.048,98.534,12.408,-103.751,2.241,21.452,39.142
714,25.7521,99.097,12.416,-99.418,1.991,23.312,39.048,98.886,11.593,-104.503,2.047,22.247,39.143
715,25.7858,99.007,12.416,-99.501,1.991,22.972,39.048,98.572,11.797,-103.738,2.374,20.89,39.139
716,25.819,99.007,12.416,-99.584,2.065,22.887,39.048,98.474,11.609,-103.982,2.583,21.138,39.143
717,25.8523,99.007,12.348,-99.418,2.065,22.633,39.048,98.598,12.35,-103.208,2.751,20.056,39.144
718,25.8861,99.007,12.146,-99.418,2.065,22.293,39.048,98.579,11.466,-103.787,2.706,20.018,39.138
719,25.9191,99.007,12.146,-99.501,2.065,21.868,39.048,98.861,11.981,-103.972,2.886,20.68,39.14
720,25.9605,99.007,12.011,-99.501,2.065,21.444,39.048,98.82,11.818,-104.083,2.863,20.707,39.143
721,25.9861,99.007,11.808,-99.501,2.212,21.359,39.048,98.721,11.718,-103.891,3.073,20.251,39.145
722,26.0193,99.007,11.808,-99.501,2.212,21.359,39.048,98.816,12.141,-103.27,3.051,19.7,39.146
723,26.0528,99.007,11.808,-99.501,2.286,21.359,39.048,98.6,11.439,-104.0,3.344,20.11,39.139
