step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8971,99.639,10.999,-97.754,-4.794,35.541,39.292,102.138,8.347,-106.26,-4.794,32.758,39.396
479,16.9308,99.639,10.999,-97.754,-4.794,35.541,39.292,102.148,7.626,-106.97,-4.936,33.855,39.403
480,16.974,99.639,10.999,-97.754,-4.794,35.541,39.292,102.133,8.588,-105.962,-4.783,32.457,39.392
481,16.9986,99.639,10.999,-97.754,-4.794,35.541,39.292,101.733,10.277,-103.523,-4.711,31.293,39.371
482,17.0322,99.639,10.999,-97.754,-4.794,35.541,39.292,101.976,9.168,-105.135,-4.834,32.057,39.382
483,17.0649,99.639,11.336,-97.754,-4.794,35.456,39.292,102.151,8.447,-105.968,-4.995,32.948,39.383
484,17.0985,99.639,11.673,-97.754,-4.794,35.032,39.292,102.043,8.77,-105.613,-4.966,32.717,39.381
485,17.1319,99.639,11.673,-97.754,-4.794,34.777,39.292,102.173,8.025,-106.397,-4.998,33.429,39.39
486,17.1654,99.639,11.673,-97.754,-4.794,34.692,39.292,102.095,8.678,-105.747,-4.923,32.557,39.384
487,17.1989,99.639,11.673,-97.754,-4.794,34.692,39.292,102.084,8.71,-105.648,-4.972,32.577,39.383
488,17.2323,99.639,11.673,-97.754,-4.794,34.692,39.292,101.97,9.305,-104.925,-4.903,32.291,39.376
489,17.2657,99.639,11.673,-97.754,-4.794,34.692,39.292,102.12,9.046,-105.269,-4.835,32.09,39.383
490,17.2993,99.639,11.673,-97.754,-4.794,34.692,39.292,101.775,10.241,-103.891,-4.67,31.087,39.378
491,17.3327,99.639,11.673,-97.754,-4.794,34.692,39.292,102.015,9.108,-105.252,-4.811,31.953,39.387
492,17.366,99.639,11.673,-97.754,-4.794,34.692,39.292,102.043,8.861,-105.463,-4.965,32.588,39.38
493,17.3999,99.639,11.673,-97.754,-4.794,34.522,39.292,102.072,9.217,-104.992,-4.859,32.226,39.376
494,17.433,99.639,11.673,-97.754,-4.794,34.352,39.292,102.08,8.824,-105.555,-4.913,32.325,39.384
495,17.4675,99.639,11.673,-97.754,-4.794,34.352,39.292,102.016,9.875,-104.353,-4.686,31.566,39.371
496,17.4999,99.639,11.673,-97.754,-4.794,34.352,39.292,102.03,9.43,-104.735,-4.855,32.089,39.375
497,17.5333,99.639,11.673,-97.754,-4.794,34.352,39.292,101.82,9.766,-104.297,-4.835,31.534,39.377
498,17.5665,99.639,11.673,-97.754,-4.794,34.352,39.292,101.867,10.361,-103.836,-4.52,30.835,39.379
499,17.6003,99.639,11.673,-97.754,-4.794,34.352,39.292,101.874,9.515,-104.726,-4.823,31.851,39.379
500,17.7323,99.639,11.673,-97.754,-4.794,34.352,39.292,102.499,7.191,-110.149,-6.243,36.618,39.434
501,17.7427,99.639,11.673,-97.754,-4.794,34.013,39.292,102.324,7.179,-110.105,-6.183,36.85,39.431
502,17.776,99.639,11.673,-97.754,-4.794,34.013,39.292,102.544,7.05,-110.478,-6.001,36.663,39.435
503,17.8121,99.639,11.606,-97.754,-5.015,34.013,39.292,102.535,6.95,-110.049,-5.955,36.405,39.426
504,17.8454,99.639,11.336,-97.754,-5.31,34.013,39.292,102.446,6.985,-110.503,-6.058,36.744,39.433
505,17.879,99.639,11.336,-97.754,-5.678,34.437,39.292,102.537,6.88,-110.695,-5.984,36.726,39.434
506,17.9123,99.639,11.336,-97.754,-5.826,35.287,39.341,102.808,6.645,-110.34,-5.819,36.403,39.432
507,17.9456,99.639,11.336,-97.754,-5.752,36.221,39.341,102.386,6.921,-110.716,-5.986,37.302,39.432
508,17.9789,99.639,11.336,-97.754,-5.678,36.73,39.292,102.477,6.7,-110.204,-5.84,36.558,39.428
509,18.0125,99.639,11.336,-97.754,-5.531,37.07,39.292,102.613,6.681,-110.02,-5.728,36.425,39.423
510,18.0545,99.639,11.336,-97.754,-5.383,37.325,39.292,102.595,6.582,-110.016,-5.782,36.746,39.428
511,18.0792,99.639,11.336,-97.754,-5.383,37.41,39.292,102.525,6.563,-109.995,-5.826,36.677,39.431
512,18.1126,99.639,11.336,-97.754,-5.383,37.41,39.292,102.535,6.486,-109.859,-5.777,36.602,39.425
513,18.1462,99.639,11.336,-97.754,-5.383,37.41,39.292,102.601,6.558,-110.19,-5.748,36.639,39.428
514,18.1797,99.639,11.336,-97.754,-5.383,37.41,39.292,102.503,6.456,-109.435,-5.785,36.383,39.428
515,18.2131,99.639,11.336,-97.754,-5.383,37.41,39.292,102.514,6.426,-109.072,-5.714,36.094,39.421
516,18.2464,99.639,11.336,-97.754,-5.383,37.41,39.292,102.547,6.539,-110.002,-5.77,36.56,39.427
517,18.2798,99.639,11.336,-97.754,-5.383,37.41,39.292,102.56,6.471,-109.492,-5.531,35.738,39.412
518,18.3135,99.639,11.336,-97.754,-5.383,37.41,39.292,102.569,6.386,-109.191,-5.67,36.128,39.421
519,18.3471,99.639,11.336,-97.754,-5.383,37.41,39.292,102.479,6.402,-108.367,-5.631,35.66,39.424
520,18.38,99.639,11.336,-97.754,-5.383,37.41,39.292,102.527,6.416,-108.891,-5.537,35.592,39.415
521,18.4136,99.639,11.336,-97.754,-5.383,37.41,39.292,102.534,6.356,-108.751,-5.624,35.749,39.419
522,18.4472,99.639,11.336,-97.754,-5.383,37.41,39.292,102.546,6.341,-108.545,-5.571,35.542,39.416
523,18.4805,99.639,11.336,-97.754,-5.383,37.41,39.292,102.445,6.335,-108.071,-5.593,35.513,39.418
524,18.5142,99.639,11.336,-97.754,-5.383,37.41,39.292,102.548,6.36,-108.125,-5.442,35.082,39.414
525,18.5476,99.639,11.336,-97.754,-5.383,37.41,39.292,102.541,6.435,-107.669,-5.3,34.531,39.408
526,18.5814,99.639,11.336,-97.754,-5.383,37.41,39.292,102.385,6.451,-107.386,-5.394,34.591,39.413
527,18.6144,99.639,11.336,-97.754,-5.383,37.325,39.292,102.465,6.371,-107.565,-5.41,34.719,39.41
528,18.6477,99.639,11.336,-97.754,-5.383,37.24,39.292,102.374,6.447,-107.536,-5.313,34.492,39.405
529,18.681,99.639,11.336,-97.754,-5.383,37.155,39.292,102.411,6.354,-107.434,-5.417,34.83,39.411
530,18.7148,99.639,11.336,-97.754,-5.383,37.155,39.292,102.419,6.361,-107.606,-5.478,35.024,39.416
531,18.7481,99.639,11.336,-97.754,-5.383,37.155,39.292,102.435,6.373,-107.444,-5.422,34.813,39.412
532,18.7813,99.639,11.336,-97.754,-5.383,37.155,39.292,102.347,6.385,-107.367,-5.416,34.817,39.413
533,18.8149,99.639,11.336,-97.754,-5.383,37.155,39.292,102.399,6.479,-107.32,-5.226,34.164,39.404
534,18.8486,99.639,11.336,-97.754,-5.383,37.155,39.292,102.374,6.365,-107.389,-5.445,34.879,39.412
535,18.8818,99.639,11.336,-97.754,-5.383,37.155,39.292,102.358,6.538,-107.182,-5.241,34.123,39.407
536,18.9152,99.639,11.336,-97.754,-5.383,37.155,39.292,102.403,6.396,-107.237,-5.347,34.498,39.41
537,18.9486,99.639,11.336,-97.754,-5.383,37.155,39.292,102.396,6.343,-107.251,-5.384,34.62,39.412
538,18.982,99.639,11.336,-97.754,-5.383,37.155,39.292,102.338,6.495,-107.143,-5.177,34.015,39.401
539,19.0155,99.639,11.336,-97.754,-5.383,37.155,39.292,102.312,6.729,-107.159,-5.015,33.573,39.393
540,19.0567,99.639,11.336,-97.754,-5.383,37.155,39.292,102.384,6.455,-107.146,-5.284,34.167,39.406
541,19.0824,99.639,11.336,-97.754,-5.383,37.07,39.292,102.367,6.54,-107.156,-5.142,33.789,39.4
542,19.1159,99.639,11.336,-97.754,-5.383,36.73,39.292,102.359,6.379,-107.257,-5.378,34.624,39.411
543,19.1492,99.639,11.336,-97.754,-5.383,36.645,39.292,102.275,7.335,-106.917,-4.609,32.511,39.377
544,19.1826,99.639,11.336,-97.754,-5.383,36.645,39.292,102.307,7.354,-106.742,-4.675,32.47,39.378
545,19.2161,99.639,11.336,-97.754,-5.383,36.645,39.292,102.363,6.871,-106.718,-4.951,32.887,39.394
546,19.2496,99.639,11.336,-97.754,-5.31,36.645,39.292,102.256,7.329,-106.907,-4.625,32.634,39.377
547,19.2831,99.639,11.336,-97.754,-5.31,36.561,39.292,102.14,7.884,-106.498,-4.353,31.945,39.364
548,19.3163,99.639,11.336,-97.754,-5.31,36.136,39.292,102.131,8.135,-106.049,-4.238,31.19,39.358
549,19.3502,99.639,11.336,-97.754,-5.31,35.626,39.292,102.11,8.045,-106.252,-4.298,31.499,39.36
550,19.3834,99.639,11.336,-97.754,-5.088,35.032,39.292,102.126,8.103,-106.254,-4.284,31.489,39.36
551,19.4169,99.639,11.336,-97.754,-4.867,34.522,39.292,102.08,8.262,-106.044,-4.19,31.251,39.358
552,19.4502,99.639,11.336,-97.754,-4.572,34.352,39.292,102.203,7.747,-106.529,-4.403,31.85,39.37
553,19.4835,99.639,11.336,-97.754,-4.572,34.352,39.292,102.045,8.554,-105.717,-4.088,30.737,39.352
554,19.5173,99.639,11.336,-97.754,-4.572,34.352,39.292,102.088,8.922,-105.271,-4.038,30.071,39.345
555,19.5506,99.639,11.336,-97.754,-4.646,34.352,39.292,102.008,8.679,-105.56,-4.025,30.562,39.347
556,19.5841,99.639,11.336,-97.754,-4.72,34.098,39.292,102.02,8.725,-105.523,-4.018,30.476,39.348
557,19.6176,99.639,11.336,-97.754,-4.72,33.758,39.292,102.011,8.736,-105.511,-4.02,30.515,39.346
558,19.6509,99.639,11.336,-97.754,-4.646,33.418,39.292,101.984,8.724,-105.5,-4.046,30.557,39.346
559,19.6844,99.639,11.336,-97.754,-4.572,33.333,39.292,102.004,8.724,-105.553,-4.052,30.555,39.345
560,19.7177,99.639,11.336,-97.754,-4.572,33.333,39.292,101.993,8.726,-105.555,-4.028,30.573,39.347
561,19.7516,99.639,11.336,-97.754,-4.572,33.333,39.292,101.976,8.814,-105.399,-4.007,30.416,39.344
562,19.7849,99.639,11.336,-97.754,-4.572,33.333,39.292,102.097,8.85,-105.419,-3.962,30.273,39.346
563,19.8185,99.639,11.336,-97.754,-4.572,33.333,39.292,101.996,8.815,-105.448,-3.995,30.508,39.347
564,19.8518,99.639,11.336,-97.754,-4.572,33.333,39.292,101.979,8.859,-105.393,-3.975,30.415,39.345
565,19.885,99.639,11.336,-97.754,-4.572,33.333,39.292,101.994,8.873,-105.396,-3.976,30.425,39.345
566,19.9187,99.639,11.336,-97.754,-4.572,33.333,39.292,101.987,8.901,-105.155,-3.949,30.083,39.342
567,19.9519,99.639,11.336,-97.754,-4.572,33.333,39.292,102.016,9.045,-105.069,-3.947,29.986,39.34
568,19.9852,99.639,11.336,-97.754,-4.572,33.333,39.292,102.092,9.556,-104.317,-3.786,28.919,39.339
569,20.0194,99.639,11.336,-97.754,-4.572,33.163,39.292,101.969,8.91,-105.32,-3.979,30.321,39.344
570,20.0615,99.639,11.336,-97.754,-4.572,32.909,39.292,102.015,9.109,-105.044,-3.942,29.903,39.34
571,20.0888,99.639,11.336,-97.754,-4.572,32.569,39.292,102.071,9.207,-104.932,-3.935,29.497,39.339
572,20.1222,99.639,11.336,-97.754,-4.572,32.484,39.292,102.107,9.405,-104.54,-3.862,28.999,39.337
573,20.1534,99.639,11.336,-97.754,-4.572,32.484,39.292,102.123,9.712,-104.136,-3.796,28.65,39.333
574,20.1863,99.639,11.336,-97.754,-4.572,32.484,39.292,102.097,9.921,-103.886,-3.723,28.236,39.336
575,20.2204,99.639,11.336,-97.754,-4.572,32.229,39.292,102.132,10.124,-103.681,-3.635,27.937,39.338
576,20.2536,99.639,11.336,-97.754,-4.572,31.805,39.292,102.081,9.662,-104.09,-3.747,28.462,39.337
577,20.2873,99.639,11.336,-97.754,-4.572,31.295,39.292,102.16,9.877,-103.958,-3.812,28.203,39.331
578,20.32,99.639,11.336,-97.754,-4.572,31.04,39.292,102.161,10.541,-103.053,-3.524,27.014,39.335
579,20.3537,99.639,11.336,-97.754,-4.572,31.04,39.292,102.118,9.564,-104.371,-3.83,28.768,39.338
580,20.3873,99.639,11.336,-97.754,-4.572,31.04,39.292,102.198,10.892,-102.578,-3.481,26.502,39.331
581,20.421,99.639,11.336,-97.754,-4.499,30.786,39.292,102.155,12.817,-99.512,-3.203,24.462,39.306
582,20.456,99.639,11.336,-97.754,-4.277,30.531,39.292,102.14,11.644,-101.584,-3.45,25.785,39.319
583,20.4882,99.639,11.943,-97.754,-4.056,29.936,39.292,102.188,10.745,-102.897,-3.716,27.13,39.321
584,20.5216,99.639,12.821,-97.754,-3.687,29.257,39.292,102.155,11.2,-102.261,-3.619,26.66,39.318
585,20.5545,99.639,12.955,-97.754,-3.54,28.577,39.292,102.167,10.289,-103.415,-3.777,27.753,39.326
586,20.5882,99.639,12.955,-97.754,-3.54,28.323,39.292,102.169,11.048,-102.404,-3.594,26.558,39.322
587,20.6214,99.639,12.955,-97.754,-3.614,28.238,39.292,102.156,11.251,-102.179,-3.621,26.473,39.32
588,20.6549,99.639,12.955,-97.754,-3.687,28.238,39.292,102.114,11.936,-101.209,-3.475,25.8,39.311
589,20.6884,99.639,12.955,-97.754,-3.687,28.238,39.292,102.199,11.536,-101.609,-3.42,25.808,39.319
590,20.7218,99.639,12.955,-97.754,-3.614,28.238,39.292,102.155,12.733,-100.049,-3.172,24.306,39.317
591,20.7556,99.639,12.955,-97.754,-3.614,28.238,39.292,102.132,11.623,-101.582,-3.403,25.617,39.325
592,20.7886,99.639,13.023,-97.754,-3.614,28.238,39.292,102.163,11.458,-101.899,-3.585,26.298,39.316
593,20.8218,99.639,13.293,-97.754,-3.614,28.238,39.292,102.154,11.656,-101.308,-3.409,25.881,39.311
594,20.8554,99.639,13.293,-97.754,-3.614,28.238,39.292,102.173,11.226,-102.13,-3.552,26.162,39.322
595,20.8886,99.639,13.293,-97.754,-3.54,28.238,39.292,102.18,12.278,-100.367,-3.152,25.027,39.308
596,20.9221,99.639,13.293,-97.754,-3.54,28.238,39.292,102.139,12.102,-100.703,-3.334,25.489,39.307
597,20.9555,99.639,13.293,-97.754,-3.614,28.238,39.292,102.085,12.307,-100.547,-3.371,24.896,39.316
598,20.9888,99.639,13.293,-97.754,-3.687,28.238,39.292,102.065,13.042,-99.366,-2.903,23.749,39.316
599,21.0226,99.639,13.293,-97.754,-3.687,28.238,39.292,102.095,12.072,-101.025,-3.391,25.287,39.316
600,21.1616,99.639,13.428,-97.754,-3.614,28.068,39.292,102.674,7.104,-109.761,-5.831,34.419,39.44
601,21.172,99.639,13.495,-97.754,-3.466,27.049,39.292,102.486,7.092,-109.76,-5.789,34.713,39.438
602,21.2075,99.639,13.495,-97.754,-3.466,27.049,39.292,102.678,6.961,-110.115,-5.584,34.535,39.442
603,21.2415,99.639,13.293,-97.754,-3.909,27.049,39.292,102.643,6.87,-109.691,-5.581,34.533,39.432
604,21.2751,99.639,12.348,-97.754,-4.572,27.389,39.292,102.569,6.901,-110.159,-5.666,34.774,39.44
605,21.3085,99.639,11.741,-97.754,-5.162,28.238,39.292,102.626,6.8,-110.332,-5.61,34.878,39.441
606,21.3416,99.639,11.606,-97.754,-5.31,29.512,39.438,102.813,6.589,-110.02,-5.467,34.856,39.439
607,21.3752,99.639,11.606,-97.754,-5.31,31.21,39.438,102.445,6.863,-110.375,-5.613,35.527,39.439
608,21.4085,99.639,11.606,-97.754,-5.088,32.654,39.292,102.482,6.652,-109.904,-5.512,35.06,39.436
609,21.442,99.639,11.606,-97.754,-4.867,33.843,39.292,102.598,6.627,-109.698,-5.398,34.94,39.431
610,21.4756,99.639,11.606,-97.754,-4.867,34.862,39.292,102.572,6.53,-109.681,-5.454,35.322,39.435
611,21.5097,99.639,11.606,-97.754,-4.941,35.541,39.292,102.498,6.52,-109.707,-5.523,35.371,39.438
612,21.5426,99.639,11.606,-97.754,-4.941,35.626,39.292,102.493,6.436,-109.551,-5.478,35.327,39.433
613,21.5761,99.639,11.606,-97.754,-4.941,35.626,39.292,102.561,6.505,-109.868,-5.44,35.296,39.436
614,21.6095,99.639,11.606,-97.754,-4.941,35.626,39.292,102.455,6.416,-109.184,-5.517,35.261,39.435
615,21.6429,99.639,11.606,-97.754,-4.941,35.711,39.292,102.462,6.389,-108.85,-5.468,35.065,39.428
616,21.6765,99.639,11.606,-97.754,-4.941,35.711,39.292,102.508,6.494,-109.709,-5.475,35.292,39.434
617,21.7097,99.639,11.606,-97.754,-4.941,35.711,39.292,102.499,6.426,-109.271,-5.297,34.717,39.42
618,21.743,99.639,11.606,-97.754,-4.941,35.711,39.292,102.517,6.352,-108.991,-5.431,35.129,39.43
619,21.7765,99.639,11.606,-97.754,-4.941,35.711,39.292,102.41,6.371,-108.225,-5.446,34.931,39.432
620,21.8101,99.639,11.606,-97.754,-4.941,35.711,39.292,102.456,6.374,-108.663,-5.327,34.691,39.423
621,21.8435,99.639,11.606,-97.754,-4.941,35.711,39.292,102.468,6.321,-108.58,-5.419,34.918,39.427
622,21.8767,99.639,11.606,-97.754,-4.941,35.711,39.292,102.469,6.306,-108.408,-5.386,34.8,39.424
623,21.9101,99.639,11.606,-97.754,-4.941,35.711,39.292,102.371,6.305,-107.968,-5.419,34.862,39.426
624,21.9435,99.639,11.606,-97.754,-4.941,35.711,39.292,102.459,6.327,-108.021,-5.291,34.491,39.422
625,21.9768,99.639,11.606,-97.754,-4.941,35.711,39.292,102.452,6.388,-107.585,-5.172,34.079,39.417
626,22.0115,99.639,11.606,-97.754,-4.941,35.711,39.292,102.293,6.409,-107.321,-5.26,34.151,39.422
627,22.044,99.639,11.606,-97.754,-4.941,35.711,39.292,102.373,6.332,-107.516,-5.276,34.289,39.418
628,22.0773,99.639,11.606,-97.754,-4.941,35.711,39.292,102.281,6.399,-107.484,-5.197,34.087,39.414
629,22.1112,99.639,11.606,-97.754,-4.941,35.711,39.292,102.314,6.317,-107.396,-5.293,34.45,39.42
630,22.152,99.639,11.606,-97.754,-4.941,35.711,39.292,102.321,6.334,-107.558,-5.344,34.59,39.424
631,22.1775,99.639,11.606,-97.754,-4.941,35.711,39.292,102.334,6.337,-107.403,-5.293,34.418,39.421
632,22.2108,99.639,11.606,-97.754,-4.941,35.711,39.292,102.246,6.35,-107.329,-5.291,34.437,39.422
633,22.2442,99.639,11.606,-97.754,-4.941,35.711,39.292,102.298,6.43,-107.274,-5.118,33.827,39.413
634,22.2775,99.639,11.606,-97.754,-4.941,35.711,39.292,102.274,6.331,-107.361,-5.319,34.508,39.421
635,22.311,99.639,11.606,-97.754,-4.941,35.711,39.292,102.254,6.494,-107.147,-5.131,33.795,39.415
636,22.3446,99.639,11.606,-97.754,-4.941,35.711,39.292,102.301,6.353,-107.204,-5.229,34.156,39.418
637,22.3781,99.639,11.606,-97.754,-4.941,35.711,39.292,102.293,6.308,-107.223,-5.261,34.278,39.421
638,22.4116,99.639,11.606,-97.754,-4.941,35.711,39.292,102.241,6.454,-107.102,-5.074,33.71,39.41
639,22.4447,99.639,11.606,-97.754,-4.941,35.711,39.292,102.204,6.689,-107.135,-4.925,33.295,39.401
640,22.4782,99.639,11.606,-97.754,-4.941,35.711,39.292,102.282,6.408,-107.112,-5.177,33.864,39.415
641,22.5122,99.639,11.606,-97.754,-4.941,35.711,39.292,102.267,6.497,-107.116,-5.04,33.492,39.409
642,22.5452,99.639,11.606,-97.754,-4.941,35.711,39.292,102.255,6.338,-107.224,-5.257,34.283,39.42
643,22.5786,99.639,11.606,-97.754,-4.941,35.711,39.292,102.147,7.261,-106.831,-4.562,32.312,39.386
644,22.6125,99.639,11.606,-97.754,-4.941,35.711,39.292,102.182,7.285,-106.673,-4.624,32.272,39.386
645,22.6455,99.639,11.606,-97.754,-4.941,35.711,39.292,102.248,6.819,-106.692,-4.863,32.639,39.402
646,22.679,99.639,11.606,-97.754,-4.941,35.711,39.292,102.126,7.254,-106.822,-4.576,32.431,39.385
647,22.7122,99.639,11.606,-97.754,-4.941,35.711,39.292,102.006,7.81,-106.389,-4.334,31.786,39.373
648,22.7457,99.639,11.606,-97.754,-4.941,35.456,39.292,101.992,8.06,-105.957,-4.228,31.055,39.367
649,22.7793,99.639,11.606,-97.754,-4.941,35.117,39.292,101.975,7.973,-106.152,-4.286,31.354,39.369
650,22.8126,99.639,11.606,-97.754,-4.941,34.777,39.292,101.986,8.029,-106.159,-4.275,31.347,39.369
651,22.8462,99.639,11.606,-97.754,-4.941,34.352,39.292,101.935,8.204,-105.933,-4.18,31.079,39.366
652,22.8795,99.639,11.606,-97.754,-4.941,34.183,39.292,102.064,7.674,-106.429,-4.374,31.676,39.379
653,22.9132,99.639,11.606,-97.754,-4.941,34.183,39.292,101.898,8.472,-105.629,-4.098,30.616,39.361
654,22.9466,99.639,11.606,-97.754,-4.941,34.183,39.292,101.949,8.844,-105.198,-4.049,29.989,39.354
655,22.9798,99.639,11.606,-97.754,-4.941,34.183,39.292,101.86,8.594,-105.482,-4.045,30.452,39.355
656,23.0133,99.639,11.606,-97.754,-4.941,34.183,39.292,101.866,8.639,-105.46,-4.04,30.37,39.356
657,23.0466,99.639,11.606,-97.754,-4.867,34.013,39.292,101.862,8.654,-105.436,-4.042,30.407,39.355
658,23.0801,99.639,11.606,-97.754,-4.646,33.673,39.292,101.834,8.637,-105.42,-4.065,30.454,39.355
659,23.1135,99.639,11.606,-97.754,-4.499,33.503,39.292,101.859,8.633,-105.465,-4.073,30.447,39.353
660,23.1547,99.639,11.606,-97.754,-4.204,33.333,39.292,101.843,8.637,-105.478,-4.051,30.473,39.356
661,23.1811,99.639,11.606,-97.754,-4.13,33.333,39.292,101.825,8.724,-105.332,-4.03,30.318,39.353
662,23.2142,99.639,11.606,-97.754,-4.13,33.333,39.292,101.949,8.759,-105.349,-3.988,30.178,39.354
663,23.2474,99.639,11.606,-97.754,-4.204,33.333,39.292,101.844,8.719,-105.379,-4.021,30.42,39.356
664,23.2808,99.639,11.606,-97.754,-4.277,33.333,39.292,101.831,8.772,-105.326,-4.0,30.313,39.354
665,23.3141,99.639,11.606,-97.754,-4.277,33.248,39.292,101.843,8.785,-105.327,-4.003,30.333,39.354
666,23.3478,99.639,11.606,-97.754,-4.204,33.248,39.292,101.837,8.811,-105.098,-3.977,29.99,39.351
667,23.381,99.639,11.606,-97.754,-4.13,33.248,39.292,101.869,8.948,-105.008,-3.975,29.914,39.349
668,23.4144,99.639,11.606,-97.754,-4.13,33.248,39.292,101.948,9.472,-104.257,-3.809,28.879,39.348
669,23.448,99.639,11.606,-97.754,-4.13,33.248,39.292,101.815,8.821,-105.25,-4.008,30.232,39.353
670,23.4813,99.639,11.606,-97.754,-4.13,33.079,39.292,101.864,9.02,-104.98,-3.971,29.82,39.349
671,23.5156,99.639,11.606,-97.754,-4.13,32.739,39.292,101.924,9.114,-104.875,-3.969,29.457,39.348
672,23.5486,99.639,11.606,-97.754,-4.13,32.569,39.292,101.961,9.315,-104.481,-3.886,28.972,39.346
673,23.5817,99.639,11.606,-97.754,-4.13,32.484,39.292,101.98,9.614,-104.078,-3.821,28.658,39.341
674,23.6153,99.639,11.606,-97.754,-4.13,32.484,39.292,101.958,9.819,-103.826,-3.753,28.246,39.345
675,23.6485,99.639,11.606,-97.754,-4.13,32.484,39.292,101.985,10.029,-103.616,-3.662,27.934,39.346
676,23.6822,99.639,11.606,-97.754,-4.13,31.975,39.292,101.942,9.551,-104.046,-3.778,28.456,39.346
677,23.7154,99.639,11.606,-97.754,-4.13,31.465,39.292,102.024,9.791,-103.892,-3.838,28.216,39.34
678,23.749,99.639,11.606,-97.754,-4.13,31.125,39.292,101.998,10.435,-103.009,-3.551,27.067,39.343
679,23.7822,99.639,11.606,-97.754,-4.13,31.04,39.292,101.969,9.465,-104.315,-3.855,28.755,39.347
680,23.8156,99.639,11.606,-97.754,-4.13,31.04,39.292,102.027,10.776,-102.536,-3.498,26.589,39.339
681,23.8491,99.639,11.606,-97.754,-4.13,30.701,39.292,101.92,12.714,-99.497,-3.231,24.719,39.315
682,23.8825,99.639,11.606,-97.754,-4.13,30.361,39.292,101.948,11.543,-101.553,-3.473,25.956,39.328
683,23.9159,99.639,12.213,-97.754,-4.13,29.766,39.292,102.011,10.639,-102.822,-3.736,27.232,39.33
684,23.9493,99.639,12.955,-97.754,-4.13,29.087,39.292,101.963,11.074,-102.229,-3.648,26.817,39.327
685,23.9828,99.639,13.023,-97.754,-3.982,28.493,39.292,102.003,10.14,-103.41,-3.802,27.868,39.335
686,24.0162,99.639,12.955,-97.754,-3.909,28.323,39.292,101.986,10.928,-102.348,-3.618,26.679,39.331
687,24.0503,99.639,12.955,-97.754,-3.761,28.323,39.292,101.965,11.1,-102.196,-3.65,26.661,39.329
688,24.0832,99.639,12.955,-97.754,-3.761,28.323,39.292,101.918,11.811,-101.205,-3.506,26.024,39.32
689,24.1173,99.639,12.955,-97.754,-3.761,28.323,39.292,102.021,11.402,-101.604,-3.451,25.978,39.329
690,24.1582,99.639,12.955,-97.754,-3.761,28.323,39.292,101.924,12.648,-100.008,-3.199,24.5,39.325
691,24.1868,99.639,12.955,-97.754,-3.761,28.323,39.292,101.942,11.492,-101.588,-3.429,25.806,39.334
692,24.2193,99.639,12.955,-97.754,-3.761,28.323,39.292,101.972,11.309,-101.924,-3.617,26.512,39.325
693,24.2526,99.639,13.293,-97.754,-3.761,28.323,39.292,101.969,11.521,-101.312,-3.447,26.042,39.32
694,24.286,99.639,13.293,-97.754,-3.761,28.153,39.292,101.987,11.095,-102.112,-3.577,26.323,39.331
695,24.3192,99.639,13.293,-97.754,-3.761,28.153,39.292,101.969,12.166,-100.357,-3.188,25.195,39.317
696,24.3526,99.639,13.293,-97.754,-3.687,28.153,39.292,101.947,11.937,-100.766,-3.382,25.712,39.317
697,24.3862,99.639,13.293,-97.754,-3.687,28.153,39.292,101.862,12.189,-100.545,-3.404,25.128,39.326
698,24.4198,99.639,13.293,-97.754,-3.687,28.153,39.292,101.839,12.911,-99.392,-2.946,23.96,39.325
699,24.4532,99.639,13.293,-97.754,-3.687,28.153,39.292,101.889,11.954,-101.025,-3.42,25.496,39.325
700,24.5687,99.639,13.36,-97.754,-3.687,27.983,39.292,102.682,7.102,-109.748,-5.854,34.348,39.44
701,24.5791,99.639,13.428,-97.754,-3.687,27.049,39.292,102.493,7.09,-109.75,-5.812,34.648,39.438
702,24.6132,99.639,13.428,-97.754,-3.614,27.049,39.292,102.685,6.96,-110.103,-5.606,34.468,39.442
703,24.6479,99.639,13.225,-97.754,-3.982,27.219,39.292,102.65,6.868,-109.682,-5.602,34.481,39.432
704,24.6816,99.639,12.281,-97.754,-4.572,27.813,39.292,102.575,6.899,-110.15,-5.688,34.716,39.44
705,24.7145,99.639,11.673,-97.754,-5.236,28.917,39.292,102.633,6.797,-110.324,-5.631,34.828,39.441
706,24.7485,99.639,11.606,-97.754,-5.31,30.361,39.487,102.82,6.587,-110.014,-5.485,34.819,39.439
707,24.7818,99.639,11.606,-97.754,-5.31,31.89,39.389,102.45,6.861,-110.37,-5.634,35.481,39.439
708,24.8151,99.639,11.606,-97.754,-4.941,33.163,39.341,102.487,6.65,-109.902,-5.532,35.029,39.436
709,24.8486,99.639,11.606,-97.754,-4.867,34.268,39.341,102.603,6.625,-109.695,-5.417,34.908,39.431
710,24.8818,99.639,11.606,-97.754,-4.941,35.202,39.292,102.577,6.528,-109.677,-5.473,35.295,39.435
711,24.9157,99.639,11.606,-97.754,-4.941,35.626,39.292,102.503,6.518,-109.705,-5.542,35.352,39.438
712,24.9487,99.639,11.606,-97.754,-5.015,35.711,39.292,102.498,6.433,-109.549,-5.497,35.311,39.433
