step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8554,99.639,10.864,-97.671,-3.466,34.183,39.145,102.331,7.998,-106.426,-3.775,31.815,39.331
479,16.8884,99.639,10.864,-97.671,-3.466,34.183,39.145,102.454,7.362,-107.063,-3.883,32.858,39.335
480,16.9306,99.639,10.864,-97.671,-3.466,34.183,39.145,102.308,8.263,-106.118,-3.764,31.485,39.329
481,16.9543,99.639,10.864,-97.671,-3.466,34.183,39.145,101.679,9.898,-103.767,-3.695,30.26,39.309
482,16.9877,99.639,10.864,-97.671,-3.466,34.183,39.145,102.149,8.748,-105.481,-3.846,31.155,39.322
483,17.0216,99.639,10.864,-97.671,-3.466,34.183,39.145,102.32,8.099,-106.244,-3.967,32.122,39.321
484,17.0556,99.639,10.864,-97.671,-3.466,34.183,39.145,102.197,8.454,-105.888,-3.947,31.795,39.32
485,17.0889,99.639,10.864,-97.671,-3.466,34.183,39.145,102.366,7.786,-106.585,-3.947,32.506,39.326
486,17.1221,99.639,10.864,-97.671,-3.466,34.183,39.145,102.247,8.404,-105.918,-3.901,31.598,39.322
487,17.1557,99.639,10.864,-97.671,-3.466,34.183,39.145,102.241,8.397,-105.913,-3.949,31.676,39.322
488,17.1889,99.639,10.864,-97.671,-3.466,34.183,39.145,102.073,8.965,-105.27,-3.892,31.32,39.315
489,17.2229,99.639,10.864,-97.671,-3.466,34.183,39.145,102.246,8.726,-105.5,-3.819,31.034,39.321
490,17.2561,99.639,10.864,-97.671,-3.466,34.183,39.145,101.787,9.803,-104.12,-3.698,30.137,39.316
491,17.2898,99.639,10.864,-97.671,-3.466,34.183,39.145,102.138,8.814,-105.409,-3.787,30.888,39.326
492,17.323,99.639,10.864,-97.671,-3.466,33.928,39.145,102.166,8.545,-105.78,-3.946,31.699,39.319
493,17.3563,99.639,10.864,-97.671,-3.466,33.503,39.145,102.199,8.93,-105.329,-3.836,31.238,39.312
494,17.3897,99.639,10.864,-97.671,-3.466,33.333,39.145,102.221,8.527,-105.782,-3.898,31.415,39.322
495,17.4232,99.639,10.864,-97.671,-3.466,33.333,39.145,102.066,9.568,-104.557,-3.638,30.384,39.309
496,17.457,99.639,10.864,-97.671,-3.466,33.333,39.145,102.112,9.132,-105.057,-3.838,31.07,39.313
497,17.49,99.639,10.864,-97.671,-3.466,33.333,39.145,101.901,9.391,-104.574,-3.825,30.544,39.317
498,17.5231,99.639,10.864,-97.671,-3.466,33.333,39.145,101.895,9.912,-104.112,-3.497,29.688,39.319
499,17.5566,99.639,10.864,-97.671,-3.466,33.333,39.145,101.996,9.145,-104.989,-3.81,30.854,39.318
500,17.6885,99.639,10.864,-97.671,-3.466,33.163,39.145,102.795,7.278,-110.479,-4.745,36.144,39.308
501,17.6988,99.639,10.999,-97.671,-3.466,32.654,39.145,102.593,7.307,-110.418,-4.723,36.409,39.304
502,17.7327,99.639,10.999,-97.671,-3.466,32.654,39.145,102.848,7.147,-110.717,-4.532,36.161,39.307
503,17.7688,99.639,10.999,-97.671,-3.54,32.654,39.145,102.814,7.031,-110.316,-4.495,35.832,39.302
504,17.8025,99.639,10.999,-97.671,-3.835,32.739,39.145,102.758,7.09,-110.689,-4.584,36.197,39.307
505,17.8356,99.639,10.999,-97.671,-4.13,33.333,39.145,102.833,6.978,-110.945,-4.497,36.03,39.31
506,17.8692,99.639,10.999,-97.671,-4.351,34.268,39.145,103.096,6.727,-110.739,-4.403,35.624,39.313
507,17.9025,99.639,10.999,-97.671,-4.425,35.287,39.145,102.649,7.028,-110.992,-4.512,36.613,39.309
508,17.9363,99.639,10.999,-97.671,-4.351,35.966,39.145,102.725,6.803,-110.632,-4.422,35.828,39.309
509,17.9697,99.639,10.999,-97.671,-4.204,36.391,39.145,102.841,6.751,-110.396,-4.329,35.662,39.305
510,18.0107,99.639,10.999,-97.671,-4.056,36.645,39.145,102.877,6.659,-110.441,-4.374,35.876,39.311
511,18.0366,99.639,10.999,-97.671,-4.056,36.645,39.145,102.785,6.656,-110.431,-4.415,35.766,39.315
512,18.0703,99.639,10.999,-97.671,-4.056,36.645,39.145,102.811,6.571,-110.247,-4.35,35.569,39.31
513,18.1032,99.639,10.999,-97.671,-4.056,36.645,39.145,102.896,6.631,-110.53,-4.306,35.641,39.314
514,18.1368,99.639,10.999,-97.671,-4.056,36.645,39.145,102.75,6.553,-109.953,-4.396,35.451,39.313
515,18.1706,99.639,10.999,-97.671,-4.056,36.645,39.145,102.753,6.509,-109.563,-4.341,35.064,39.308
516,18.2045,99.639,10.999,-97.671,-4.056,36.645,39.145,102.828,6.616,-110.357,-4.332,35.536,39.312
517,18.2372,99.639,10.999,-97.671,-4.056,36.645,39.145,102.791,6.519,-109.855,-4.17,34.735,39.303
518,18.2706,99.639,10.999,-97.671,-4.056,36.645,39.145,102.797,6.465,-109.637,-4.318,35.089,39.309
519,18.304,99.639,10.999,-97.671,-4.056,36.645,39.145,102.667,6.438,-108.814,-4.33,34.541,39.314
520,18.3376,99.639,10.999,-97.671,-4.056,36.645,39.145,102.753,6.468,-109.261,-4.187,34.487,39.305
521,18.3715,99.639,10.999,-97.671,-4.056,36.645,39.145,102.726,6.415,-109.217,-4.293,34.678,39.308
522,18.4044,99.639,10.999,-97.671,-4.056,36.645,39.145,102.738,6.384,-108.972,-4.269,34.419,39.307
523,18.4379,99.639,10.999,-97.671,-4.056,36.645,39.145,102.615,6.379,-108.532,-4.279,34.373,39.309
524,18.4711,99.639,10.999,-97.671,-4.056,36.645,39.145,102.689,6.387,-108.52,-4.17,33.892,39.307
525,18.5048,99.639,10.999,-97.671,-4.056,36.645,39.145,102.654,6.42,-108.059,-4.066,33.256,39.304
526,18.5382,99.639,10.999,-97.671,-4.056,36.645,39.145,102.489,6.443,-107.758,-4.144,33.267,39.307
527,18.5715,99.639,10.999,-97.671,-4.056,36.476,39.145,102.574,6.369,-107.923,-4.156,33.422,39.304
528,18.6049,99.639,10.999,-97.671,-4.056,36.221,39.145,102.507,6.423,-107.948,-4.09,33.238,39.302
529,18.6382,99.639,10.999,-97.671,-4.056,36.136,39.145,102.525,6.358,-107.755,-4.185,33.523,39.306
530,18.6718,99.639,10.999,-97.671,-4.056,36.136,39.145,102.552,6.371,-107.922,-4.235,33.727,39.309
531,18.7054,99.639,10.999,-97.671,-4.056,36.136,39.145,102.54,6.376,-107.763,-4.182,33.477,39.307
532,18.739,99.639,10.999,-97.671,-4.056,36.136,39.145,102.481,6.395,-107.7,-4.182,33.494,39.307
533,18.7725,99.639,10.999,-97.671,-4.056,36.136,39.145,102.502,6.448,-107.629,-4.023,32.828,39.302
534,18.8069,99.639,10.999,-97.671,-4.056,36.136,39.145,102.508,6.377,-107.696,-4.208,33.542,39.306
535,18.8393,99.639,10.999,-97.671,-4.056,36.136,39.145,102.481,6.512,-107.512,-4.039,32.759,39.304
536,18.8728,99.639,10.999,-97.671,-4.056,36.136,39.145,102.505,6.387,-107.543,-4.117,33.158,39.305
537,18.907,99.639,10.999,-97.671,-4.056,35.966,39.145,102.505,6.346,-107.543,-4.151,33.275,39.307
538,18.9397,99.639,10.999,-97.671,-4.056,35.881,39.145,102.453,6.472,-107.438,-3.973,32.643,39.299
539,18.9729,99.639,10.999,-97.671,-4.056,35.796,39.145,102.468,6.69,-107.395,-3.847,32.203,39.293
540,19.0141,99.639,10.999,-97.671,-4.056,35.796,39.145,102.488,6.43,-107.449,-4.077,32.825,39.303
541,19.04,99.639,10.999,-97.671,-4.056,35.711,39.145,102.489,6.526,-107.434,-3.944,32.398,39.298
542,19.0733,99.639,10.999,-97.671,-4.056,35.372,39.145,102.474,6.376,-107.559,-4.148,33.286,39.306
543,19.1068,99.639,10.999,-97.671,-4.056,35.117,39.145,102.493,7.155,-106.982,-3.522,31.1,39.283
544,19.1401,99.639,10.999,-97.671,-4.056,35.117,39.145,102.5,7.161,-106.891,-3.583,31.08,39.283
545,19.1734,99.639,10.999,-97.671,-4.056,35.117,39.145,102.479,6.808,-106.957,-3.798,31.481,39.295
546,19.207,99.639,10.999,-97.671,-4.056,35.117,39.145,102.467,7.194,-106.916,-3.516,31.171,39.28
547,19.2405,99.639,10.999,-97.671,-4.056,35.117,39.145,102.366,7.679,-106.435,-3.302,30.475,39.271
548,19.2743,99.639,10.999,-97.671,-4.056,34.692,39.145,102.343,7.882,-106.04,-3.214,29.802,39.266
549,19.3076,99.639,10.999,-97.671,-4.056,34.183,39.145,102.318,7.82,-106.209,-3.257,30.071,39.267
550,19.3411,99.639,10.999,-97.671,-4.056,33.673,39.145,102.35,7.854,-106.23,-3.25,30.092,39.268
551,19.3743,99.639,10.999,-97.671,-3.909,33.079,39.145,102.298,8.024,-106.014,-3.163,29.85,39.265
552,19.4089,99.639,10.999,-97.671,-3.761,32.824,39.145,102.423,7.55,-106.49,-3.339,30.363,39.276
553,19.4414,99.639,10.999,-97.671,-3.54,32.824,39.145,102.246,8.263,-105.724,-3.074,29.39,39.261
554,19.4749,99.639,10.999,-97.671,-3.392,32.824,39.145,102.247,8.597,-105.402,-3.033,28.761,39.256
555,19.5079,99.639,10.999,-97.671,-3.319,32.824,39.145,102.227,8.353,-105.582,-3.024,29.225,39.256
556,19.5412,99.639,10.999,-97.671,-3.319,32.824,39.145,102.232,8.387,-105.568,-3.02,29.152,39.258
557,19.5745,99.639,10.999,-97.671,-3.319,32.739,39.145,102.234,8.403,-105.544,-3.018,29.194,39.256
558,19.608,99.639,10.999,-97.671,-3.319,32.399,39.145,102.217,8.396,-105.52,-3.04,29.219,39.255
559,19.6416,99.639,10.999,-97.671,-3.319,32.144,39.145,102.241,8.397,-105.57,-3.043,29.208,39.254
560,19.675,99.639,10.999,-97.671,-3.319,32.144,39.145,102.217,8.408,-105.552,-3.022,29.224,39.257
561,19.7085,99.639,10.999,-97.671,-3.319,32.144,39.145,102.204,8.473,-105.44,-2.999,29.075,39.254
562,19.7419,99.639,10.999,-97.671,-3.319,32.144,39.145,102.305,8.517,-105.459,-2.972,28.935,39.255
563,19.7753,99.639,10.999,-97.671,-3.319,32.144,39.145,102.206,8.495,-105.451,-2.987,29.135,39.257
564,19.8087,99.639,10.999,-97.671,-3.319,32.144,39.145,102.212,8.511,-105.459,-2.974,29.088,39.256
565,19.8432,99.639,10.999,-97.671,-3.319,32.144,39.145,102.216,8.538,-105.443,-2.985,29.1,39.255
566,19.8756,99.639,10.999,-97.671,-3.319,32.144,39.145,102.202,8.564,-105.193,-2.945,28.69,39.252
567,19.9089,99.639,10.999,-97.671,-3.319,32.144,39.145,102.23,8.683,-105.187,-2.961,28.662,39.252
568,19.9424,99.639,10.999,-97.671,-3.319,31.975,39.145,102.165,9.179,-104.568,-2.822,27.587,39.252
569,19.976,99.639,10.999,-97.671,-3.319,31.72,39.145,102.193,8.559,-105.349,-2.984,28.99,39.254
570,20.0171,99.639,10.999,-97.671,-3.319,31.465,39.145,102.187,8.76,-105.132,-2.952,28.55,39.253
571,20.0428,99.639,10.999,-97.671,-3.319,31.125,39.145,102.2,8.852,-105.029,-2.954,28.144,39.251
572,20.0765,99.639,10.999,-97.671,-3.319,30.955,39.145,102.198,9.017,-104.746,-2.874,27.668,39.252
573,20.1097,99.639,10.999,-97.671,-3.319,30.955,39.145,102.192,9.295,-104.392,-2.824,27.313,39.247
574,20.143,99.639,10.999,-97.671,-3.319,30.955,39.145,102.145,9.594,-103.968,-2.74,26.697,39.251
575,20.1767,99.639,10.999,-97.671,-3.319,30.786,39.145,102.155,9.686,-103.928,-2.691,26.596,39.254
576,20.2101,99.639,10.999,-97.671,-3.319,30.361,39.145,102.135,9.302,-104.286,-2.763,27.051,39.251
577,20.2436,99.639,10.999,-97.671,-3.319,29.936,39.145,102.209,9.468,-104.152,-2.871,26.875,39.247
578,20.2772,99.639,10.999,-97.671,-3.319,29.682,39.145,102.163,10.046,-103.191,-2.592,25.563,39.251
579,20.3107,99.639,10.999,-97.671,-3.319,29.682,39.145,102.182,9.173,-104.587,-2.856,27.432,39.253
580,20.3442,99.639,10.999,-97.671,-3.319,29.597,39.145,102.161,10.435,-102.574,-2.531,24.859,39.248
581,20.3776,99.639,10.999,-97.671,-3.319,29.257,39.145,102.018,12.26,-99.446,-2.264,22.647,39.226
582,20.4108,99.639,10.999,-97.671,-3.319,28.832,39.145,102.087,11.03,-101.751,-2.557,24.281,39.239
583,20.4443,99.639,11.404,-97.671,-3.319,28.238,39.145,102.215,10.214,-103.041,-2.804,25.684,39.24
584,20.4778,99.639,11.741,-97.671,-3.171,27.558,39.145,102.127,10.735,-102.263,-2.692,25.002,39.236
585,20.5108,99.639,11.876,-97.671,-2.95,26.964,39.145,102.196,9.944,-103.447,-2.816,26.169,39.243
586,20.5445,99.639,11.876,-97.671,-2.729,26.624,39.145,102.132,10.623,-102.332,-2.651,24.868,39.239
587,20.5779,99.639,11.876,-97.671,-2.655,26.624,39.145,102.117,10.752,-102.213,-2.693,24.892,39.238
588,20.6115,99.639,11.876,-97.671,-2.655,26.624,39.145,102.043,11.448,-101.261,-2.537,24.102,39.23
589,20.6446,99.639,11.876,-97.671,-2.802,26.624,39.145,102.105,11.078,-101.611,-2.467,24.082,39.237
590,20.6785,99.639,11.876,-97.671,-2.802,26.624,39.145,101.957,12.105,-100.083,-2.3,22.677,39.237
591,20.7123,99.639,11.876,-97.671,-2.802,26.624,39.145,102.034,11.137,-101.532,-2.458,23.901,39.244
592,20.7455,99.639,11.943,-97.671,-2.729,26.624,39.145,102.11,10.936,-101.99,-2.66,24.744,39.235
593,20.7787,99.639,12.348,-97.671,-2.729,26.454,39.145,102.064,11.237,-101.303,-2.413,24.146,39.226
594,20.8126,99.639,12.416,-97.671,-2.729,26.369,39.145,102.096,10.745,-102.123,-2.61,24.563,39.239
595,20.8464,99.639,12.416,-97.671,-2.729,26.369,39.096,102.03,11.883,-100.278,-2.136,23.127,39.226
596,20.879,99.639,12.416,-97.671,-2.729,26.369,39.096,102.031,11.699,-100.714,-2.347,23.7,39.224
597,20.9134,99.639,12.416,-97.671,-2.729,26.369,39.096,101.956,11.748,-100.633,-2.449,23.259,39.237
598,20.9463,99.639,12.416,-97.671,-2.729,26.369,39.096,101.873,12.452,-99.279,-1.948,21.984,39.236
599,20.9795,99.639,12.416,-97.671,-2.729,26.369,39.096,101.984,11.514,-101.087,-2.466,23.63,39.237
600,21.1113,99.639,12.483,-97.671,-2.729,26.115,39.096,102.99,7.171,-109.972,-4.483,33.422,39.297
601,21.1213,99.639,12.955,-97.671,-2.655,25.265,39.096,102.766,7.208,-109.947,-4.481,33.777,39.294
602,21.1547,99.639,12.955,-97.671,-2.655,25.265,39.096,103.022,7.052,-110.265,-4.263,33.503,39.296
603,21.1923,99.639,12.955,-97.671,-2.729,25.35,39.096,102.96,6.944,-109.878,-4.25,33.491,39.291
604,21.2241,99.639,12.955,-97.671,-2.95,25.605,39.096,102.91,7.006,-110.257,-4.335,33.739,39.297
605,21.2586,99.639,12.821,-97.671,-3.245,26.539,39.096,102.984,6.884,-110.517,-4.262,33.75,39.301
606,21.2917,99.639,12.281,-97.671,-3.54,27.898,39.096,103.173,6.633,-110.331,-4.185,33.666,39.305
607,21.3254,99.639,11.876,-97.671,-3.982,29.512,39.096,102.779,6.957,-110.603,-4.288,34.415,39.299
608,21.3578,99.639,11.538,-97.671,-4.056,30.955,39.096,102.794,6.725,-110.262,-4.221,33.978,39.301
609,21.3915,99.639,11.336,-97.671,-4.056,32.229,39.096,102.883,6.669,-110.039,-4.126,33.889,39.297
610,21.4253,99.639,11.269,-97.671,-3.982,33.333,39.096,102.944,6.582,-110.052,-4.167,34.137,39.303
611,21.4589,99.639,11.269,-97.671,-3.909,34.013,39.096,102.852,6.601,-110.109,-4.239,34.158,39.308
612,21.4924,99.639,11.269,-97.671,-3.835,34.268,39.096,102.856,6.512,-109.917,-4.187,34.047,39.304
613,21.5257,99.639,11.269,-97.671,-3.761,34.268,39.096,102.962,6.574,-110.159,-4.137,33.996,39.307
614,21.559,99.639,11.269,-97.671,-3.761,34.268,39.096,102.773,6.496,-109.68,-4.246,34.089,39.307
615,21.5924,99.639,11.269,-97.671,-3.761,34.268,39.096,102.756,6.456,-109.338,-4.212,33.851,39.303
616,21.6257,99.639,11.269,-97.671,-3.835,34.268,39.096,102.881,6.565,-110.041,-4.176,34.013,39.306
617,21.6593,99.639,11.269,-97.671,-3.835,34.268,39.096,102.785,6.471,-109.628,-4.057,33.515,39.298
618,21.6929,99.639,11.269,-97.671,-3.835,34.268,39.096,102.795,6.418,-109.426,-4.195,33.912,39.304
619,21.7235,99.639,11.269,-97.671,-3.761,34.268,39.096,102.627,6.387,-108.701,-4.248,33.726,39.31
620,21.7595,99.639,11.269,-97.671,-3.761,34.268,39.096,102.738,6.416,-109.06,-4.096,33.457,39.301
621,21.7927,99.639,11.269,-97.671,-3.761,34.268,39.096,102.707,6.366,-109.056,-4.197,33.713,39.304
622,21.8261,99.639,11.269,-97.671,-3.761,34.268,39.096,102.7,6.338,-108.853,-4.188,33.574,39.303
623,21.8604,99.639,11.269,-97.671,-3.761,34.268,39.096,102.565,6.329,-108.445,-4.204,33.635,39.305
624,21.8937,99.639,11.269,-97.671,-3.761,34.268,39.096,102.637,6.333,-108.442,-4.116,33.25,39.303
625,21.927,99.639,11.269,-97.671,-3.761,34.268,39.096,102.583,6.36,-108.019,-4.041,32.776,39.301
626,21.9603,99.639,11.269,-97.671,-3.761,34.268,39.096,102.424,6.386,-107.745,-4.114,32.816,39.304
627,21.9936,99.639,11.269,-97.671,-3.761,34.268,39.096,102.503,6.314,-107.919,-4.122,32.971,39.302
628,22.0269,99.639,11.269,-97.671,-3.761,34.268,39.096,102.436,6.365,-107.922,-4.074,32.817,39.299
629,22.059,99.639,11.269,-97.671,-3.761,34.268,39.096,102.452,6.306,-107.76,-4.157,33.129,39.304
630,22.1028,99.639,11.269,-97.671,-3.761,34.268,39.096,102.476,6.331,-107.922,-4.193,33.288,39.306
631,22.1295,99.639,11.269,-97.671,-3.761,34.268,39.096,102.471,6.325,-107.775,-4.149,33.076,39.304
632,22.1625,99.639,11.269,-97.671,-3.761,34.268,39.096,102.409,6.343,-107.712,-4.153,33.103,39.305
633,22.197,99.639,11.269,-97.671,-3.761,34.268,39.096,102.425,6.388,-107.647,-4.018,32.508,39.299
634,22.2297,99.639,11.269,-97.671,-3.761,34.268,39.096,102.436,6.327,-107.714,-4.176,33.167,39.304
635,22.2628,99.639,11.269,-97.671,-3.761,34.268,39.096,102.399,6.445,-107.544,-4.032,32.462,39.301
636,22.2961,99.639,11.269,-97.671,-3.761,34.268,39.096,102.429,6.333,-107.563,-4.098,32.809,39.302
637,22.3295,99.639,11.269,-97.671,-3.761,34.268,39.096,102.434,6.297,-107.567,-4.123,32.921,39.305
638,22.3629,99.639,11.269,-97.671,-3.761,34.268,39.096,102.374,6.405,-107.464,-3.974,32.369,39.297
639,22.3963,99.639,11.269,-97.671,-3.761,34.268,39.096,102.383,6.617,-107.399,-3.866,31.968,39.291
640,22.4296,99.639,11.269,-97.671,-3.761,34.268,39.096,102.411,6.373,-107.479,-4.069,32.525,39.301
641,22.4642,99.639,11.269,-97.671,-3.761,34.268,39.096,102.404,6.454,-107.457,-3.948,32.141,39.296
642,22.4948,99.639,11.269,-97.671,-3.761,34.183,39.096,102.402,6.325,-107.586,-4.123,32.943,39.304
643,22.5281,99.639,11.269,-97.671,-3.761,34.183,39.096,102.408,7.048,-107.026,-3.581,31.02,39.282
644,22.5613,99.639,11.269,-97.671,-3.761,34.183,39.096,102.416,7.057,-106.944,-3.638,30.996,39.282
645,22.5951,99.639,11.269,-97.671,-3.761,34.183,39.096,102.384,6.716,-106.987,-3.817,31.289,39.294
646,22.6288,99.639,11.269,-97.671,-3.761,34.183,39.096,102.381,7.081,-106.963,-3.58,31.106,39.28
647,22.6622,99.639,11.269,-97.671,-3.761,34.183,39.096,102.295,7.543,-106.49,-3.392,30.47,39.272
648,22.6955,99.639,11.269,-97.671,-3.761,34.183,39.096,102.274,7.751,-106.1,-3.309,29.817,39.267
649,22.7291,99.639,11.269,-97.671,-3.761,34.013,39.096,102.239,7.686,-106.258,-3.352,30.072,39.268
650,22.7622,99.639,11.269,-97.671,-3.761,33.673,39.096,102.272,7.721,-106.279,-3.344,30.091,39.269
651,22.7956,99.639,11.269,-97.671,-3.761,33.163,39.096,102.216,7.9,-106.041,-3.265,29.848,39.266
652,22.8301,99.639,11.269,-97.671,-3.761,32.909,39.096,102.349,7.424,-106.536,-3.417,30.331,39.276
653,22.8625,99.639,11.269,-97.671,-3.761,32.739,39.096,102.162,8.115,-105.779,-3.193,29.445,39.262
654,22.8981,99.639,11.269,-97.671,-3.761,32.739,39.096,102.169,8.45,-105.439,-3.154,28.849,39.258
655,22.9302,99.639,11.269,-97.671,-3.761,32.739,39.096,102.145,8.196,-105.655,-3.155,29.292,39.258
656,22.9634,99.639,11.269,-97.671,-3.761,32.654,39.096,102.146,8.232,-105.635,-3.151,29.234,39.26
657,22.9967,99.639,11.269,-97.671,-3.761,32.654,39.096,102.149,8.249,-105.611,-3.151,29.264,39.258
658,23.0303,99.639,11.269,-97.671,-3.761,32.484,39.096,102.135,8.237,-105.596,-3.172,29.294,39.257
659,23.0635,99.639,11.269,-97.671,-3.761,32.399,39.096,102.157,8.235,-105.644,-3.175,29.273,39.256
660,23.1037,99.639,11.269,-97.671,-3.761,32.314,39.096,102.131,8.247,-105.626,-3.155,29.3,39.258
661,23.1313,99.639,11.269,-97.671,-3.761,32.314,39.096,102.117,8.312,-105.515,-3.136,29.163,39.256
662,23.1645,99.639,11.269,-97.671,-3.687,32.314,39.096,102.217,8.353,-105.535,-3.113,29.03,39.257
663,23.1968,99.639,11.269,-97.671,-3.761,32.229,39.096,102.117,8.329,-105.526,-3.124,29.231,39.259
664,23.2303,99.639,11.269,-97.671,-3.761,32.059,39.096,102.126,8.348,-105.529,-3.113,29.174,39.257
665,23.2641,99.639,11.269,-97.671,-3.761,31.89,39.096,102.127,8.377,-105.516,-3.124,29.192,39.257
666,23.2971,99.639,11.269,-97.671,-3.761,31.89,39.096,102.118,8.399,-105.273,-3.087,28.792,39.254
667,23.3305,99.639,11.269,-97.671,-3.687,31.89,39.096,102.144,8.517,-105.266,-3.105,28.796,39.253
668,23.3639,99.639,11.269,-97.671,-3.687,31.89,39.096,102.081,9.021,-104.623,-2.96,27.737,39.254
669,23.4002,99.639,11.269,-97.671,-3.687,31.89,39.096,102.105,8.398,-105.418,-3.125,29.09,39.256
670,23.4319,99.639,11.269,-97.671,-3.687,31.72,39.096,102.101,8.599,-105.202,-3.095,28.676,39.254
671,23.4652,99.639,11.269,-97.671,-3.687,31.295,39.096,102.113,8.689,-105.089,-3.096,28.294,39.253
672,23.4984,99.639,11.269,-97.671,-3.687,31.125,39.096,102.114,8.852,-104.806,-3.015,27.828,39.253
673,23.5317,99.639,11.269,-97.671,-3.687,31.04,39.096,102.098,9.12,-104.472,-2.965,27.509,39.249
674,23.5657,99.639,11.269,-97.671,-3.687,31.04,39.096,102.05,9.418,-104.063,-2.897,26.92,39.253
675,23.5983,99.639,11.269,-97.671,-3.687,30.955,39.096,102.062,9.511,-104.012,-2.846,26.805,39.256
676,23.6315,99.639,11.269,-97.671,-3.687,30.531,39.096,102.05,9.116,-104.389,-2.912,27.259,39.253
677,23.6639,99.639,11.269,-97.671,-3.687,30.021,39.096,102.108,9.296,-104.234,-3.016,27.09,39.249
678,23.6986,99.639,11.269,-97.671,-3.687,29.851,39.096,102.058,9.844,-103.324,-2.761,25.838,39.253
679,23.7321,99.639,11.269,-97.671,-3.614,29.851,39.096,102.094,9.0,-104.658,-2.998,27.616,39.254
680,23.7659,99.639,11.269,-97.671,-3.466,29.766,39.096,102.036,10.225,-102.724,-2.689,25.169,39.251
681,23.7992,99.639,11.269,-97.671,-3.319,29.512,39.096,101.771,12.015,-99.668,-2.431,23.125,39.229
682,23.8326,99.639,11.269,-97.671,-3.097,29.087,39.096,101.885,10.811,-101.898,-2.712,24.619,39.242
683,23.8656,99.639,11.336,-97.671,-3.024,28.493,39.096,102.057,10.025,-103.139,-2.957,25.969,39.243
684,23.9015,99.639,11.673,-97.671,-3.024,27.898,39.096,101.935,10.509,-102.43,-2.85,25.347,39.24
685,23.9345,99.639,11.808,-97.671,-3.024,27.304,39.096,102.076,9.726,-103.6,-2.978,26.486,39.246
686,23.9672,99.639,11.808,-97.671,-3.024,27.049,39.096,101.957,10.396,-102.495,-2.805,25.199,39.243
687,24.0003,99.639,11.808,-97.671,-3.024,27.049,39.096,101.928,10.507,-102.41,-2.856,25.244,39.241
688,24.034,99.639,11.808,-97.671,-3.024,27.049,39.096,101.829,11.208,-101.455,-2.696,24.497,39.233
689,24.0673,99.639,11.808,-97.671,-3.024,27.049,39.096,101.943,10.834,-101.803,-2.632,24.442,39.24
690,24.1073,99.639,11.808,-97.671,-3.024,27.049,39.096,101.737,11.877,-100.245,-2.464,23.098,39.24
691,24.1341,99.639,11.808,-97.671,-3.024,27.049,39.096,101.857,10.901,-101.71,-2.623,24.262,39.248
692,24.1675,99.639,11.808,-97.671,-3.024,27.049,39.096,101.908,10.676,-102.198,-2.826,25.134,39.238
693,24.2005,99.639,11.808,-97.671,-3.024,26.879,39.096,101.868,10.997,-101.504,-2.587,24.503,39.229
694,24.2347,99.639,11.808,-97.671,-3.024,26.624,39.096,101.919,10.535,-102.274,-2.77,24.888,39.242
695,24.2677,99.639,11.808,-97.671,-3.024,26.624,39.096,101.858,11.634,-100.504,-2.315,23.506,39.229
696,24.3012,99.639,11.808,-97.671,-3.024,26.624,39.096,101.831,11.414,-100.974,-2.528,24.122,39.228
697,24.3345,99.639,11.808,-97.671,-3.024,26.624,39.096,101.737,11.506,-100.826,-2.612,23.678,39.24
698,24.3679,99.639,11.808,-97.671,-3.024,26.624,39.096,101.697,12.181,-99.525,-2.134,22.431,39.239
699,24.4014,99.639,11.876,-97.671,-3.024,26.624,39.096,101.774,11.269,-101.284,-2.633,24.032,39.24
700,24.5339,99.639,12.011,-97.671,-2.95,26.624,39.096,102.997,7.158,-109.969,-4.548,33.445,39.296
701,24.5444,99.639,12.618,-97.671,-2.876,25.775,39.096,102.771,7.195,-109.953,-4.548,33.803,39.293
702,24.5792,99.639,12.618,-97.671,-2.802,25.775,39.096,103.029,7.04,-110.253,-4.329,33.524,39.296
703,24.6145,99.639,12.618,-97.671,-2.729,25.86,39.096,102.972,6.932,-109.882,-4.311,33.529,39.291
704,24.6475,99.639,12.618,-97.671,-2.95,26.03,39.096,102.918,6.994,-110.259,-4.399,33.775,39.296
705,24.6808,99.639,12.551,-97.754,-3.319,26.879,39.096,102.998,6.873,-110.523,-4.325,33.797,39.301
706,24.7151,99.639,12.146,-97.754,-3.687,28.238,39.096,103.19,6.621,-110.338,-4.244,33.717,39.304
707,24.7476,99.639,11.808,-97.754,-4.056,29.851,39.096,102.79,6.947,-110.617,-4.352,34.47,39.299
708,24.7812,99.639,11.471,-97.754,-4.13,31.295,39.096,102.81,6.713,-110.288,-4.281,34.042,39.301
709,24.8145,99.639,11.269,-97.671,-4.056,32.484,39.096,102.899,6.657,-110.06,-4.185,33.95,39.297
710,24.8481,99.639,11.201,-97.671,-3.982,33.588,39.096,102.955,6.571,-110.074,-4.229,34.21,39.303
711,24.8813,99.639,11.201,-97.671,-3.835,34.268,39.096,102.863,6.589,-110.136,-4.3,34.242,39.307
712,24.9149,99.639,11.201,-97.671,-3.761,34.352,39.096,102.868,6.501,-109.95,-4.247,34.135,39.304
