step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8842,99.639,10.999,-97.754,-4.794,33.418,39.145,102.37,8.145,-106.827,-4.986,30.684,39.314
479,16.9173,99.639,10.999,-97.754,-4.794,33.418,39.145,102.396,7.448,-107.53,-5.057,31.711,39.32
480,16.9561,99.639,10.999,-97.754,-4.794,33.418,39.145,102.341,8.396,-106.535,-4.966,30.42,39.312
481,16.9843,99.639,10.999,-97.754,-4.794,33.418,39.145,101.805,10.081,-104.059,-4.851,29.383,39.292
482,17.0156,99.639,10.999,-97.754,-4.794,33.418,39.145,102.134,9.047,-105.652,-4.996,30.062,39.304
483,17.0488,99.639,11.134,-97.754,-4.794,32.909,39.145,102.318,8.284,-106.488,-5.125,30.919,39.305
484,17.0823,99.639,11.404,-97.754,-4.794,32.654,39.145,102.21,8.653,-106.113,-5.104,30.73,39.302
485,17.1167,99.639,11.404,-97.754,-4.794,32.654,39.145,102.364,7.896,-106.904,-5.102,31.264,39.31
486,17.1491,99.639,11.336,-97.754,-4.794,32.654,39.145,102.262,8.582,-106.206,-5.065,30.465,39.306
487,17.1836,99.639,11.336,-97.754,-4.794,32.654,39.145,102.262,8.564,-106.188,-5.11,30.607,39.305
488,17.2171,99.639,11.336,-97.754,-4.794,32.654,39.145,102.109,9.194,-105.47,-5.036,30.293,39.297
489,17.2503,99.639,11.336,-97.754,-4.794,32.654,39.145,102.272,8.908,-105.798,-4.979,30.024,39.304
490,17.2833,99.639,11.336,-97.754,-4.794,32.654,39.145,101.898,10.031,-104.524,-4.851,29.084,39.3
491,17.3174,99.639,11.336,-97.754,-4.794,32.654,39.145,102.189,8.982,-105.762,-4.967,29.894,39.309
492,17.3509,99.639,11.336,-97.754,-4.794,32.569,39.145,102.222,8.742,-106.002,-5.098,30.638,39.302
493,17.3842,99.639,11.336,-97.754,-4.794,32.399,39.145,102.21,9.09,-105.495,-4.974,30.202,39.297
494,17.4175,99.639,11.336,-97.754,-4.794,32.399,39.145,102.251,8.701,-106.037,-5.047,30.283,39.307
495,17.451,99.639,11.336,-97.754,-4.794,32.399,39.145,102.117,9.739,-104.82,-4.815,29.528,39.293
496,17.4843,99.639,11.336,-97.754,-4.794,32.399,39.145,102.161,9.297,-105.269,-4.98,30.067,39.296
497,17.5175,99.639,11.336,-97.754,-4.794,32.399,39.145,101.969,9.658,-104.789,-4.991,29.529,39.299
498,17.551,99.639,11.336,-97.754,-4.794,32.399,39.145,101.959,10.144,-104.399,-4.726,28.934,39.301
499,17.5847,99.639,11.336,-97.754,-4.794,32.399,39.145,102.035,9.347,-105.293,-4.978,29.844,39.301
500,17.7078,99.639,11.336,-97.754,-4.794,32.229,39.145,102.982,7.234,-110.274,-6.294,33.003,39.307
501,17.718,99.639,11.336,-97.754,-4.794,32.144,39.145,102.787,7.247,-110.25,-6.26,33.294,39.304
502,17.753,99.639,11.336,-97.754,-4.794,32.144,39.145,102.998,7.126,-110.596,-6.077,33.212,39.306
503,17.7875,99.639,11.336,-97.754,-4.794,32.484,39.145,102.967,7.033,-110.324,-5.991,33.146,39.301
504,17.8206,99.639,11.269,-97.754,-5.015,33.333,39.145,102.913,7.066,-110.69,-6.114,33.42,39.306
505,17.8541,99.639,11.269,-97.671,-5.236,33.588,39.145,102.943,6.962,-111.055,-6.026,33.494,39.31
506,17.8876,99.639,11.269,-97.671,-5.605,33.673,39.145,103.154,6.717,-110.804,-5.885,33.387,39.313
507,17.9208,99.639,11.269,-97.671,-5.678,33.673,39.145,102.776,7.059,-111.158,-6.049,34.167,39.31
508,17.9544,99.639,11.269,-97.754,-5.678,33.673,39.145,102.837,6.789,-110.762,-5.902,33.55,39.311
509,17.9879,99.639,11.269,-97.754,-5.678,33.758,39.145,102.921,6.761,-110.517,-5.792,33.479,39.305
510,18.0282,99.639,11.269,-97.754,-5.678,33.928,39.145,102.943,6.654,-110.544,-5.848,33.824,39.311
511,18.0546,99.639,11.269,-97.754,-5.605,33.928,39.145,102.884,6.654,-110.622,-5.924,33.85,39.314
512,18.088,99.639,11.269,-97.754,-5.457,34.013,39.145,102.923,6.577,-110.504,-5.869,33.782,39.31
513,18.122,99.639,11.269,-97.754,-5.383,34.183,39.145,103.003,6.642,-110.748,-5.855,33.752,39.314
514,18.155,99.639,11.269,-97.754,-5.383,34.183,39.145,102.866,6.559,-110.192,-5.882,33.756,39.313
515,18.1883,99.639,11.269,-97.754,-5.457,34.183,39.145,102.869,6.52,-109.801,-5.798,33.461,39.308
516,18.2218,99.639,11.269,-97.754,-5.457,34.183,39.145,102.937,6.629,-110.633,-5.859,33.743,39.312
517,18.255,99.639,11.269,-97.754,-5.457,34.183,39.145,102.897,6.545,-110.067,-5.633,33.067,39.303
518,18.2884,99.639,11.269,-97.754,-5.457,34.183,39.145,102.921,6.483,-109.895,-5.761,33.497,39.308
519,18.3218,99.639,11.269,-97.754,-5.457,34.183,39.145,102.791,6.453,-109.184,-5.712,33.202,39.312
520,18.3557,99.639,11.269,-97.754,-5.457,34.183,39.145,102.846,6.481,-109.528,-5.618,33.005,39.304
521,18.3887,99.639,11.269,-97.754,-5.457,34.183,39.145,102.844,6.436,-109.54,-5.707,33.265,39.307
522,18.4221,99.639,11.269,-97.754,-5.383,34.183,39.145,102.838,6.4,-109.345,-5.663,33.089,39.306
523,18.4558,99.639,11.269,-97.754,-5.383,34.183,39.145,102.718,6.395,-108.924,-5.684,33.105,39.308
524,18.4889,99.639,11.269,-97.754,-5.457,34.183,39.145,102.777,6.406,-108.921,-5.526,32.664,39.306
525,18.5234,99.639,11.269,-97.754,-5.457,34.183,39.145,102.764,6.452,-108.477,-5.409,32.192,39.302
526,18.556,99.639,11.269,-97.754,-5.383,34.183,39.145,102.614,6.483,-108.204,-5.495,32.202,39.306
527,18.5897,99.639,11.269,-97.754,-5.383,34.183,39.145,102.685,6.407,-108.401,-5.508,32.38,39.303
528,18.623,99.639,11.269,-97.754,-5.383,34.183,39.145,102.601,6.455,-108.364,-5.409,32.173,39.301
529,18.6562,99.639,11.269,-97.754,-5.383,34.183,39.145,102.627,6.389,-108.272,-5.52,32.481,39.305
530,18.6907,99.639,11.269,-97.754,-5.383,34.183,39.145,102.646,6.405,-108.427,-5.581,32.662,39.308
531,18.7234,99.639,11.269,-97.754,-5.383,34.183,39.145,102.65,6.413,-108.277,-5.524,32.457,39.306
532,18.7566,99.639,11.269,-97.754,-5.383,34.183,39.145,102.572,6.422,-108.193,-5.515,32.458,39.306
533,18.79,99.639,11.269,-97.754,-5.383,34.183,39.145,102.617,6.474,-108.094,-5.333,31.84,39.301
534,18.8235,99.639,11.269,-97.754,-5.383,34.183,39.145,102.6,6.411,-108.207,-5.54,32.529,39.305
535,18.8568,99.639,11.269,-97.754,-5.383,34.183,39.145,102.581,6.54,-107.963,-5.345,31.812,39.303
536,18.8902,99.639,11.269,-97.754,-5.383,34.183,39.145,102.624,6.417,-108.066,-5.449,32.171,39.304
537,18.9237,99.639,11.269,-97.754,-5.383,34.183,39.145,102.607,6.38,-108.073,-5.487,32.297,39.306
538,18.9574,99.639,11.269,-97.754,-5.383,34.183,39.145,102.562,6.491,-107.914,-5.273,31.712,39.298
539,18.9908,99.639,11.269,-97.754,-5.383,34.183,39.145,102.555,6.674,-107.877,-5.138,31.274,39.293
540,19.0312,99.639,11.269,-97.754,-5.383,34.183,39.145,102.613,6.465,-107.959,-5.386,31.858,39.301
541,19.0578,99.639,11.269,-97.754,-5.383,34.183,39.145,102.589,6.528,-107.903,-5.249,31.513,39.298
542,19.0909,99.639,11.269,-97.754,-5.383,34.183,39.145,102.573,6.41,-108.079,-5.477,32.304,39.305
543,19.1246,99.639,11.269,-97.754,-5.383,34.183,39.145,102.512,7.18,-107.47,-4.763,30.161,39.283
544,19.1581,99.639,11.269,-97.754,-5.383,34.183,39.145,102.532,7.224,-107.313,-4.824,30.119,39.282
545,19.1915,99.639,11.269,-97.754,-5.383,34.098,39.145,102.616,6.812,-107.399,-5.083,30.557,39.293
546,19.2248,99.639,11.269,-97.754,-5.383,33.503,39.145,102.484,7.199,-107.434,-4.764,30.236,39.281
547,19.2585,99.639,11.269,-97.754,-5.383,33.418,39.145,102.377,7.73,-106.955,-4.524,29.514,39.271
548,19.2915,99.639,11.269,-97.754,-5.383,33.248,39.145,102.364,7.927,-106.565,-4.433,28.847,39.266
549,19.3254,99.639,11.269,-97.754,-5.383,32.909,39.145,102.345,7.875,-106.685,-4.472,29.046,39.268
550,19.3586,99.639,11.269,-97.754,-5.383,32.484,39.145,102.362,7.908,-106.738,-4.471,29.087,39.268
551,19.392,99.639,11.269,-97.754,-5.383,32.144,39.145,102.321,8.084,-106.485,-4.377,28.792,39.265
552,19.4256,99.639,11.269,-97.754,-5.236,31.975,39.145,102.444,7.576,-107.026,-4.578,29.467,39.276
553,19.4589,99.639,11.269,-97.754,-5.088,31.805,39.145,102.286,8.314,-106.228,-4.299,28.369,39.261
554,19.4921,99.639,11.269,-97.754,-4.867,31.805,39.145,102.279,8.664,-105.908,-4.248,27.765,39.256
555,19.5257,99.639,11.269,-97.754,-4.72,31.635,39.145,102.232,8.437,-106.096,-4.235,28.21,39.257
556,19.5593,99.639,11.269,-97.754,-4.646,31.125,39.145,102.242,8.475,-106.077,-4.234,28.108,39.258
557,19.5927,99.639,11.269,-97.754,-4.572,31.04,39.145,102.236,8.49,-106.065,-4.233,28.168,39.257
558,19.6262,99.639,11.269,-97.754,-4.572,30.955,39.145,102.21,8.483,-106.04,-4.255,28.203,39.256
559,19.6595,99.639,11.269,-97.754,-4.646,30.955,39.145,102.237,8.475,-106.108,-4.264,28.204,39.255
560,19.693,99.639,11.269,-97.754,-4.646,30.955,39.145,102.217,8.48,-106.093,-4.241,28.207,39.258
561,19.7274,99.639,11.269,-97.754,-4.646,30.955,39.145,102.198,8.563,-105.964,-4.221,28.067,39.255
562,19.7597,99.639,11.269,-97.754,-4.646,30.955,39.145,102.303,8.611,-105.986,-4.186,27.927,39.256
563,19.7932,99.639,11.269,-97.754,-4.646,30.955,39.145,102.226,8.554,-105.999,-4.217,28.119,39.257
564,19.8266,99.639,11.269,-97.754,-4.646,30.955,39.145,102.203,8.597,-106.003,-4.199,28.098,39.256
565,19.8599,99.639,11.269,-97.754,-4.646,30.955,39.145,102.201,8.629,-105.969,-4.197,28.109,39.256
566,19.8933,99.639,11.269,-97.754,-4.646,30.955,39.145,102.2,8.645,-105.764,-4.164,27.738,39.253
567,19.9272,99.639,11.269,-97.754,-4.646,30.955,39.145,102.223,8.797,-105.681,-4.172,27.666,39.251
568,19.9607,99.639,11.269,-97.754,-4.646,30.955,39.145,102.246,9.327,-105.008,-4.031,26.634,39.251
569,19.9938,99.639,11.269,-97.754,-4.646,30.955,39.145,102.183,8.648,-105.904,-4.201,28.015,39.255
570,20.0346,99.639,11.269,-97.754,-4.646,30.616,39.145,102.21,8.849,-105.652,-4.181,27.563,39.252
571,20.0613,99.639,11.269,-97.754,-4.646,30.276,39.145,102.251,8.936,-105.558,-4.166,27.185,39.251
572,20.094,99.639,11.269,-97.754,-4.646,30.191,39.145,102.273,9.128,-105.226,-4.1,26.745,39.251
573,20.1276,99.639,11.269,-97.754,-4.646,30.106,39.145,102.287,9.427,-104.873,-4.046,26.464,39.246
574,20.1609,99.639,11.269,-97.754,-4.646,29.851,39.145,102.241,9.638,-104.631,-4.017,26.105,39.249
575,20.1944,99.639,11.269,-97.754,-4.646,29.597,39.145,102.256,9.851,-104.371,-3.93,25.769,39.252
576,20.228,99.639,11.269,-97.754,-4.646,29.257,39.145,102.222,9.413,-104.792,-3.994,26.201,39.25
577,20.2616,99.639,11.269,-97.754,-4.646,28.917,39.145,102.311,9.644,-104.595,-4.068,25.976,39.245
578,20.2948,99.639,11.269,-97.754,-4.646,28.832,39.145,102.298,10.179,-103.771,-3.875,25.007,39.248
579,20.3284,99.639,11.269,-97.754,-4.646,28.832,39.145,102.272,9.277,-105.115,-4.081,26.591,39.252
580,20.3618,99.639,11.269,-97.754,-4.646,28.577,39.145,102.317,10.541,-103.257,-3.815,24.465,39.246
581,20.3953,99.639,11.269,-97.671,-4.646,28.408,39.145,102.18,12.44,-100.18,-3.507,22.495,39.225
582,20.4288,99.639,11.336,-97.754,-4.646,28.323,39.145,102.221,11.326,-102.261,-3.765,23.696,39.237
583,20.4622,99.639,11.943,-97.754,-4.646,28.068,39.145,102.33,10.47,-103.55,-3.994,25.006,39.238
584,20.4954,99.639,12.686,-97.671,-4.572,27.049,39.145,102.276,10.952,-102.912,-3.907,24.53,39.234
585,20.5289,99.639,12.753,-97.754,-4.499,26.624,39.145,102.3,10.089,-103.995,-4.026,25.493,39.241
586,20.5625,99.639,12.686,-97.837,-4.277,26.624,39.145,102.291,10.826,-102.962,-3.876,24.32,39.238
587,20.5956,99.639,12.686,-97.754,-4.13,26.709,39.145,102.278,10.958,-102.885,-3.91,24.407,39.237
588,20.629,99.639,12.686,-97.754,-4.13,26.709,39.145,102.188,11.665,-101.868,-3.762,23.701,39.229
589,20.6625,99.639,12.686,-97.754,-4.204,26.709,39.145,102.269,11.227,-102.258,-3.725,23.683,39.236
590,20.6962,99.639,12.686,-97.754,-4.204,26.539,39.145,102.186,12.303,-100.795,-3.513,22.3,39.237
591,20.7326,99.639,12.686,-97.754,-4.204,26.539,39.145,102.2,11.289,-102.252,-3.718,23.504,39.243
592,20.7654,99.639,12.753,-97.754,-4.13,26.285,39.145,102.256,11.186,-102.591,-3.865,24.246,39.233
593,20.7987,99.639,12.955,-97.754,-4.204,25.86,39.145,102.229,11.397,-101.911,-3.667,23.764,39.227
594,20.8317,99.639,12.955,-97.754,-4.277,25.86,39.145,102.275,10.965,-102.725,-3.83,24.002,39.239
595,20.8654,99.639,12.955,-97.754,-4.13,25.86,39.145,102.24,11.995,-100.923,-3.432,22.88,39.226
596,20.8989,99.639,12.955,-97.754,-4.13,25.86,39.145,102.196,11.83,-101.333,-3.609,23.368,39.226
597,20.9326,99.639,12.955,-97.754,-4.13,25.86,39.145,102.139,12.029,-101.239,-3.668,22.865,39.235
598,20.9656,99.639,12.955,-97.754,-4.204,25.775,39.145,102.112,12.619,-100.025,-3.266,21.862,39.234
599,20.9971,99.639,12.955,-97.754,-4.204,25.775,39.145,102.16,11.713,-101.767,-3.694,23.242,39.235
600,21.1293,99.639,13.158,-97.671,-4.204,25.435,39.145,103.136,7.168,-109.828,-6.084,30.764,39.314
601,21.1393,99.639,13.158,-97.754,-3.982,25.18,39.145,102.922,7.196,-109.861,-6.06,31.127,39.311
602,21.1754,99.639,13.158,-97.754,-3.982,25.18,39.145,103.116,7.059,-110.219,-5.866,31.036,39.313
603,21.2097,99.639,12.955,-97.754,-3.982,25.605,39.145,103.058,6.97,-109.928,-5.793,31.231,39.308
604,21.243,99.639,12.078,-97.837,-4.204,27.304,39.145,103.011,7.009,-110.315,-5.916,31.412,39.314
605,21.2764,99.639,11.606,-97.92,-4.572,29.597,39.145,103.03,6.898,-110.667,-5.843,31.642,39.317
606,21.3089,99.639,11.606,-97.837,-5.162,30.955,39.145,103.21,6.672,-110.44,-5.7,31.76,39.32
607,21.3432,99.639,11.606,-97.754,-5.531,31.55,39.145,102.843,7.004,-110.778,-5.869,32.362,39.317
608,21.3765,99.639,11.606,-97.837,-5.605,31.72,39.194,102.861,6.746,-110.396,-5.734,32.011,39.318
609,21.4098,99.639,11.606,-97.92,-5.457,31.975,39.243,102.939,6.717,-110.173,-5.621,31.984,39.313
610,21.4438,99.639,11.606,-97.92,-5.31,32.229,39.145,102.988,6.612,-110.197,-5.677,32.411,39.318
611,21.4766,99.639,11.606,-97.92,-5.236,32.229,39.145,102.921,6.624,-110.317,-5.771,32.532,39.322
612,21.51,99.639,11.606,-97.92,-5.162,32.314,39.145,102.944,6.537,-110.157,-5.715,32.502,39.318
613,21.5434,99.639,11.606,-97.92,-5.088,32.654,39.145,103.033,6.604,-110.369,-5.7,32.406,39.321
614,21.5768,99.639,11.606,-97.92,-5.088,32.824,39.145,102.861,6.523,-109.911,-5.744,32.619,39.321
615,21.61,99.639,11.606,-97.92,-5.162,32.909,39.145,102.831,6.481,-109.559,-5.673,32.46,39.315
616,21.6435,99.639,11.606,-97.92,-5.383,32.909,39.145,102.968,6.595,-110.3,-5.714,32.462,39.32
617,21.677,99.639,11.606,-97.92,-5.383,32.909,39.145,102.86,6.504,-109.802,-5.519,32.057,39.311
618,21.7102,99.639,11.606,-97.92,-5.383,32.909,39.145,102.877,6.445,-109.667,-5.641,32.519,39.316
619,21.7442,99.639,11.606,-97.92,-5.236,32.909,39.145,102.716,6.422,-109.014,-5.624,32.512,39.32
620,21.7784,99.639,11.606,-97.92,-5.162,32.909,39.145,102.782,6.44,-109.286,-5.517,32.153,39.312
621,21.8113,99.639,11.606,-97.92,-5.088,32.909,39.145,102.779,6.397,-109.331,-5.607,32.46,39.315
622,21.8442,99.639,11.606,-97.92,-5.088,32.909,39.145,102.76,6.367,-109.167,-5.573,32.372,39.313
623,21.8777,99.639,11.606,-97.92,-5.162,32.909,39.145,102.638,6.368,-108.777,-5.604,32.501,39.315
624,21.9114,99.639,11.606,-97.92,-5.162,32.909,39.145,102.688,6.374,-108.775,-5.461,32.122,39.313
625,21.9444,99.639,11.606,-97.92,-5.162,32.909,39.145,102.654,6.421,-108.346,-5.361,31.765,39.31
626,21.9777,99.639,11.471,-97.92,-5.162,32.909,39.145,102.516,6.452,-108.105,-5.446,31.822,39.314
627,22.0114,99.639,11.269,-97.92,-5.162,32.909,39.145,102.588,6.377,-108.31,-5.457,31.994,39.311
628,22.0451,99.639,11.269,-97.92,-5.088,32.909,39.145,102.495,6.423,-108.263,-5.375,31.792,39.309
629,22.0782,99.639,11.269,-97.92,-5.088,32.909,39.145,102.533,6.357,-108.221,-5.478,32.167,39.313
630,22.1194,99.639,11.269,-97.92,-5.088,32.909,39.145,102.545,6.385,-108.365,-5.528,32.298,39.316
631,22.145,99.639,11.269,-97.92,-5.162,32.909,39.145,102.555,6.381,-108.221,-5.476,32.124,39.314
632,22.1785,99.639,11.269,-97.92,-5.162,32.909,39.145,102.475,6.389,-108.138,-5.472,32.133,39.314
633,22.2125,99.639,11.269,-97.92,-5.162,32.909,39.145,102.505,6.442,-108.021,-5.304,31.54,39.309
634,22.2453,99.639,11.269,-97.92,-5.162,32.909,39.145,102.502,6.382,-108.166,-5.496,32.228,39.313
635,22.2786,99.639,11.269,-97.92,-5.162,32.909,39.145,102.467,6.506,-107.901,-5.314,31.533,39.311
636,22.3121,99.639,11.269,-97.92,-5.162,32.909,39.145,102.52,6.384,-108.012,-5.414,31.881,39.312
637,22.3437,99.639,11.269,-97.92,-5.162,32.909,39.145,102.508,6.347,-108.036,-5.448,32.004,39.314
638,22.3792,99.639,11.269,-97.92,-5.162,32.909,39.145,102.446,6.453,-107.855,-5.248,31.452,39.306
639,22.4126,99.639,11.269,-97.92,-5.162,32.909,39.145,102.435,6.635,-107.791,-5.12,31.032,39.301
640,22.446,99.639,11.269,-97.92,-5.162,32.909,39.145,102.506,6.433,-107.898,-5.357,31.593,39.309
641,22.4795,99.639,11.269,-97.92,-5.088,32.909,39.145,102.474,6.491,-107.835,-5.226,31.258,39.306
642,22.5129,99.639,11.269,-97.92,-5.088,32.909,39.145,102.474,6.376,-108.039,-5.439,32.02,39.313
643,22.5471,99.639,11.269,-97.92,-5.088,32.909,39.145,102.384,7.116,-107.394,-4.785,30.026,39.291
644,22.5797,99.639,11.269,-97.92,-5.088,32.909,39.145,102.404,7.161,-107.236,-4.841,29.99,39.291
645,22.6138,99.639,11.269,-97.92,-5.088,32.909,39.145,102.491,6.767,-107.338,-5.068,30.372,39.301
646,22.6473,99.639,11.269,-97.92,-5.088,32.654,39.145,102.359,7.131,-107.361,-4.787,30.111,39.289
647,22.6833,99.639,11.269,-97.92,-5.088,32.654,39.145,102.253,7.645,-106.851,-4.569,29.436,39.28
648,22.714,99.639,11.269,-97.92,-5.088,32.569,39.145,102.235,7.841,-106.453,-4.478,28.773,39.275
649,22.7482,99.639,11.269,-97.92,-5.088,32.569,39.145,102.214,7.793,-106.574,-4.517,28.967,39.277
650,22.784,99.639,11.269,-97.92,-5.088,32.399,39.145,102.232,7.826,-106.616,-4.513,29.002,39.277
651,22.8169,99.639,11.269,-97.92,-5.088,32.144,39.145,102.182,8.017,-106.352,-4.424,28.7,39.274
652,22.8511,99.639,11.269,-97.92,-5.088,32.144,39.145,102.31,7.505,-106.925,-4.611,29.357,39.285
653,22.8811,99.639,11.269,-97.92,-5.088,31.89,39.145,102.145,8.231,-106.11,-4.357,28.32,39.27
654,22.9143,99.639,11.269,-97.92,-5.088,31.805,39.145,102.138,8.578,-105.772,-4.304,27.749,39.265
655,22.9477,99.639,11.269,-97.92,-5.088,31.635,39.145,102.099,8.349,-105.978,-4.304,28.167,39.265
656,22.9809,99.639,11.269,-97.92,-5.088,31.125,39.145,102.102,8.389,-105.957,-4.302,28.073,39.267
657,23.0142,99.639,11.269,-97.92,-5.088,30.955,39.145,102.102,8.403,-105.941,-4.303,28.124,39.265
658,23.0476,99.639,11.269,-97.92,-5.088,30.87,39.145,102.077,8.392,-105.92,-4.325,28.164,39.265
659,23.082,99.639,11.269,-97.92,-5.088,30.87,39.145,102.104,8.38,-105.986,-4.335,28.15,39.264
660,23.1216,99.639,11.269,-97.92,-5.088,30.87,39.145,102.085,8.388,-105.975,-4.311,28.17,39.267
661,23.1478,99.639,11.269,-97.92,-5.088,30.87,39.145,102.061,8.469,-105.844,-4.292,28.035,39.263
662,23.1819,99.639,11.269,-97.92,-5.088,30.87,39.145,102.166,8.511,-105.866,-4.259,27.895,39.265
663,23.216,99.639,11.269,-97.92,-5.088,30.87,39.145,102.088,8.458,-105.884,-4.286,28.098,39.266
664,23.2494,99.639,11.269,-97.92,-5.088,30.87,39.145,102.069,8.501,-105.875,-4.272,28.055,39.265
665,23.2824,99.639,11.269,-97.92,-5.088,30.87,39.145,102.064,8.535,-105.845,-4.269,28.075,39.264
666,23.3157,99.639,11.269,-97.92,-5.088,30.87,39.145,102.063,8.547,-105.641,-4.237,27.706,39.262
667,23.3493,99.639,11.269,-97.92,-5.088,30.87,39.145,102.079,8.691,-105.569,-4.244,27.658,39.26
668,23.3828,99.639,11.269,-97.92,-5.088,30.87,39.145,102.095,9.237,-104.88,-4.097,26.632,39.26
669,23.4159,99.639,11.269,-97.92,-5.088,30.87,39.145,102.044,8.552,-105.78,-4.275,27.979,39.264
670,23.4517,99.639,11.269,-97.92,-5.088,30.616,39.145,102.066,8.748,-105.533,-4.253,27.55,39.261
671,23.4866,99.639,11.269,-97.92,-5.088,30.191,39.145,102.102,8.838,-105.436,-4.237,27.207,39.26
672,23.5171,99.639,11.269,-97.92,-5.088,30.191,39.145,102.123,9.027,-105.11,-4.166,26.763,39.26
673,23.5501,99.639,11.269,-97.92,-5.088,30.106,39.145,102.127,9.32,-104.769,-4.118,26.505,39.255
674,23.5838,99.639,11.269,-97.92,-5.088,29.851,39.145,102.09,9.532,-104.531,-4.09,26.155,39.258
675,23.6173,99.639,11.269,-97.92,-5.088,29.682,39.145,102.102,9.749,-104.263,-3.999,25.811,39.261
676,23.6503,99.639,11.269,-97.92,-5.015,29.342,39.145,102.071,9.295,-104.694,-4.06,26.249,39.26
677,23.6838,99.639,11.269,-97.92,-4.867,29.002,39.145,102.152,9.544,-104.49,-4.139,26.045,39.253
678,23.717,99.639,11.269,-97.92,-4.646,28.917,39.145,102.135,10.075,-103.707,-3.95,25.106,39.257
679,23.7506,99.639,11.269,-97.92,-4.425,28.917,39.145,102.115,9.166,-105.003,-4.146,26.622,39.261
680,23.7839,99.639,11.269,-97.92,-4.277,28.747,39.145,102.136,10.424,-103.201,-3.886,24.593,39.255
681,23.8207,99.639,11.269,-97.92,-4.277,28.577,39.145,101.916,12.331,-100.137,-3.571,22.767,39.235
682,23.8544,99.639,11.269,-97.92,-4.277,28.493,39.145,102.001,11.214,-102.199,-3.827,23.882,39.246
683,23.8854,99.639,11.943,-97.92,-4.351,27.983,39.145,102.145,10.359,-103.466,-4.059,25.141,39.247
684,23.9186,99.639,12.686,-97.837,-4.351,26.879,39.145,102.072,10.813,-102.871,-3.975,24.709,39.244
685,23.9519,99.639,12.753,-97.92,-4.351,26.454,39.145,102.128,9.939,-103.95,-4.099,25.657,39.25
686,23.985,99.639,12.686,-98.003,-4.204,26.454,39.145,102.092,10.698,-102.906,-3.945,24.477,39.247
687,24.018,99.639,12.686,-97.92,-4.13,26.539,39.145,102.078,10.805,-102.863,-3.98,24.594,39.246
688,24.0516,99.639,12.686,-97.92,-4.13,26.539,39.145,101.969,11.532,-101.821,-3.828,23.93,39.239
689,24.0853,99.639,12.686,-97.92,-4.204,26.539,39.145,102.075,11.082,-102.229,-3.8,23.874,39.245
690,24.1254,99.639,12.686,-97.92,-4.204,26.539,39.145,101.947,12.205,-100.738,-3.575,22.542,39.246
691,24.1525,99.639,12.686,-97.92,-4.13,26.539,39.145,101.997,11.154,-102.212,-3.785,23.693,39.252
692,24.1857,99.639,12.686,-97.92,-4.204,26.454,39.145,102.051,11.028,-102.578,-3.935,24.461,39.243
693,24.2189,99.639,12.955,-97.92,-4.277,26.03,39.145,102.03,11.256,-101.874,-3.747,23.955,39.237
694,24.2521,99.639,12.955,-97.92,-4.277,25.945,39.145,102.072,10.834,-102.677,-3.9,24.177,39.249
695,24.2872,99.639,12.955,-97.92,-4.204,25.945,39.145,102.032,11.872,-100.893,-3.513,23.078,39.235
696,24.3212,99.639,12.955,-97.92,-4.13,26.03,39.145,101.986,11.652,-101.35,-3.695,23.622,39.235
697,24.3526,99.639,12.955,-97.92,-4.13,26.03,39.145,101.911,11.895,-101.202,-3.735,23.115,39.245
698,24.386,99.639,12.955,-97.92,-4.204,25.945,39.145,101.883,12.486,-100.018,-3.346,22.112,39.243
699,24.4193,99.639,12.955,-97.92,-4.204,25.86,39.145,101.938,11.585,-101.732,-3.761,23.465,39.245
700,24.5451,99.639,12.955,-97.92,-4.13,25.775,39.145,103.134,7.159,-109.857,-6.066,30.862,39.313
701,24.5554,99.639,12.955,-97.92,-4.13,25.52,39.145,102.921,7.187,-109.893,-6.043,31.223,39.311
702,24.5915,99.639,12.955,-97.92,-4.13,25.52,39.145,103.114,7.05,-110.246,-5.848,31.131,39.313
703,24.6247,99.639,12.821,-97.92,-4.13,25.86,39.145,103.057,6.961,-109.957,-5.779,31.319,39.307
704,24.6582,99.639,12.011,-98.17,-4.277,27.558,39.145,103.01,7.0,-110.342,-5.9,31.503,39.314
705,24.6916,99.639,11.606,-98.17,-4.646,29.682,39.145,103.028,6.89,-110.697,-5.828,31.726,39.317
706,24.7249,99.639,11.538,-98.087,-5.088,31.125,39.145,103.21,6.663,-110.469,-5.689,31.839,39.32
707,24.7585,99.639,11.538,-98.087,-5.457,31.635,39.145,102.843,6.996,-110.808,-5.854,32.448,39.317
708,24.7918,99.639,11.471,-98.17,-5.605,31.72,39.145,102.862,6.736,-110.427,-5.723,32.086,39.318
709,24.8256,99.639,11.471,-98.253,-5.605,32.059,39.145,102.94,6.708,-110.202,-5.609,32.057,39.312
710,24.8591,99.639,11.471,-98.253,-5.531,32.314,39.145,102.987,6.603,-110.224,-5.667,32.483,39.318
711,24.8925,99.639,11.471,-98.17,-5.531,32.399,39.145,102.92,6.614,-110.344,-5.762,32.601,39.322
712,24.9259,99.639,11.471,-98.17,-5.457,32.484,39.145,102.944,6.528,-110.189,-5.706,32.57,39.317
