step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8478,99.639,11.134,-97.837,-4.204,36.645,39.194,102.14,7.952,-107.227,-4.508,34.329,39.317
479,16.8812,99.639,11.134,-97.837,-4.204,36.645,39.194,102.188,7.363,-107.871,-4.583,35.228,39.322
480,16.9241,99.639,11.134,-97.837,-4.204,36.645,39.194,102.124,8.174,-106.923,-4.513,34.089,39.316
481,16.9483,99.639,11.134,-97.837,-4.204,36.645,39.194,101.59,9.667,-104.43,-4.532,33.213,39.297
482,16.9818,99.639,11.134,-97.837,-4.204,36.645,39.194,101.883,8.7,-106.082,-4.599,33.821,39.308
483,17.0149,99.639,11.269,-97.837,-4.204,36.221,39.194,102.016,8.065,-106.783,-4.694,34.641,39.308
484,17.0485,99.639,11.404,-97.837,-4.204,36.136,39.194,101.901,8.386,-106.403,-4.691,34.405,39.306
485,17.082,99.639,11.404,-97.837,-4.204,36.136,39.194,102.104,7.705,-107.263,-4.67,34.946,39.312
486,17.1154,99.639,11.404,-97.837,-4.204,36.136,39.194,101.979,8.297,-106.574,-4.638,34.185,39.309
487,17.1488,99.639,11.404,-97.837,-4.204,36.136,39.194,101.972,8.269,-106.531,-4.691,34.31,39.309
488,17.1823,99.639,11.404,-97.837,-4.204,36.136,39.194,101.836,8.814,-105.861,-4.672,34.05,39.303
489,17.2155,99.639,11.404,-97.837,-4.204,36.136,39.194,102.024,8.577,-106.223,-4.592,33.777,39.309
490,17.249,99.639,11.404,-97.837,-4.204,36.136,39.194,101.673,9.617,-104.921,-4.52,32.904,39.305
491,17.2824,99.639,11.404,-97.837,-4.204,36.136,39.194,101.928,8.641,-106.201,-4.579,33.715,39.312
492,17.3158,99.639,11.404,-97.837,-4.204,36.136,39.194,101.907,8.462,-106.266,-4.7,34.324,39.305
493,17.3492,99.639,11.404,-97.837,-4.204,36.051,39.194,101.946,8.791,-105.836,-4.62,33.927,39.301
494,17.3847,99.639,11.404,-97.837,-4.204,36.051,39.194,101.956,8.466,-106.355,-4.646,34.022,39.309
495,17.4179,99.639,11.404,-97.837,-4.204,36.051,39.194,101.921,9.329,-105.308,-4.507,33.372,39.298
496,17.4533,99.639,11.404,-97.837,-4.204,36.051,39.194,101.881,8.967,-105.627,-4.653,33.843,39.301
497,17.487,99.639,11.404,-97.837,-4.204,36.051,39.194,101.676,9.225,-105.267,-4.642,33.368,39.304
498,17.5197,99.639,11.404,-97.837,-4.204,36.051,39.194,101.82,9.687,-104.971,-4.381,32.718,39.307
499,17.5503,99.639,11.404,-97.837,-4.204,36.051,39.194,101.767,8.98,-105.725,-4.604,33.644,39.305
500,17.6791,99.639,11.404,-97.837,-4.204,35.881,39.194,102.625,7.314,-110.314,-5.569,36.93,39.344
501,17.69,99.639,11.404,-97.837,-4.204,35.881,39.194,102.447,7.345,-110.348,-5.532,37.219,39.341
502,17.7232,99.639,11.404,-97.837,-4.204,35.881,39.194,102.635,7.211,-110.612,-5.367,37.11,39.343
503,17.759,99.639,11.404,-97.837,-4.499,36.051,39.194,102.669,7.121,-110.273,-5.312,36.852,39.336
504,17.7925,99.639,11.404,-97.92,-4.794,36.985,39.194,102.542,7.146,-110.71,-5.398,37.225,39.343
505,17.826,99.639,11.404,-97.837,-5.088,37.41,39.194,102.64,7.028,-110.928,-5.307,37.23,39.344
506,17.8593,99.639,11.404,-97.837,-5.162,37.58,39.194,102.9,6.822,-110.685,-5.18,37.111,39.341
507,17.8927,99.639,11.404,-97.837,-5.088,37.665,39.194,102.464,7.105,-110.943,-5.336,37.832,39.343
508,17.9261,99.639,11.404,-97.837,-4.867,37.665,39.194,102.575,6.889,-110.586,-5.197,37.23,39.34
509,17.9599,99.639,11.404,-97.837,-4.72,37.834,39.194,102.685,6.873,-110.368,-5.091,37.133,39.335
510,17.9994,99.639,11.404,-97.837,-4.646,37.834,39.194,102.698,6.771,-110.429,-5.153,37.501,39.338
511,18.0266,99.639,11.404,-97.837,-4.646,37.834,39.194,102.612,6.748,-110.5,-5.207,37.509,39.34
512,18.0599,99.639,11.404,-97.837,-4.646,37.834,39.194,102.651,6.669,-110.427,-5.16,37.462,39.336
513,18.093,99.639,11.404,-97.837,-4.646,37.834,39.194,102.733,6.735,-110.641,-5.116,37.447,39.339
514,18.1266,99.639,11.404,-97.837,-4.646,37.834,39.194,102.614,6.637,-110.095,-5.175,37.345,39.337
515,18.1598,99.639,11.404,-97.837,-4.646,37.834,39.194,102.63,6.591,-109.708,-5.096,37.017,39.331
516,18.1932,99.639,11.404,-97.837,-4.646,37.834,39.194,102.666,6.71,-110.515,-5.141,37.381,39.337
517,18.2281,99.639,11.404,-97.837,-4.646,37.834,39.194,102.671,6.62,-109.989,-4.919,36.638,39.326
518,18.2603,99.639,11.404,-97.837,-4.646,37.834,39.194,102.679,6.557,-109.807,-5.069,37.048,39.332
519,18.2945,99.639,11.404,-97.837,-4.646,37.834,39.194,102.608,6.533,-109.117,-5.052,36.726,39.335
520,18.3268,99.639,11.404,-97.837,-4.646,37.834,39.194,102.636,6.556,-109.491,-4.946,36.581,39.328
521,18.361,99.639,11.404,-97.837,-4.646,37.834,39.194,102.644,6.499,-109.416,-5.029,36.765,39.33
522,18.3966,99.639,11.404,-97.837,-4.646,37.834,39.194,102.652,6.474,-109.226,-4.986,36.614,39.328
523,18.4293,99.639,11.404,-97.837,-4.646,37.834,39.194,102.556,6.461,-108.806,-5.001,36.608,39.329
524,18.4617,99.639,11.404,-97.837,-4.646,37.834,39.194,102.621,6.493,-108.808,-4.862,36.12,39.326
525,18.4949,99.639,11.404,-97.837,-4.646,37.834,39.194,102.613,6.541,-108.411,-4.733,35.686,39.323
526,18.5281,99.639,11.404,-97.837,-4.646,37.834,39.194,102.479,6.558,-108.115,-4.822,35.71,39.326
527,18.5627,99.639,11.404,-97.837,-4.646,37.834,39.194,102.547,6.482,-108.262,-4.818,35.805,39.324
528,18.5957,99.639,11.404,-97.837,-4.646,37.834,39.194,102.437,6.555,-108.257,-4.727,35.606,39.321
529,18.6291,99.639,11.404,-97.837,-4.646,37.834,39.194,102.508,6.459,-108.178,-4.834,35.933,39.325
530,18.6615,99.639,11.404,-97.837,-4.646,37.834,39.194,102.503,6.467,-108.315,-4.89,36.086,39.328
531,18.6948,99.639,11.404,-97.837,-4.646,37.834,39.194,102.535,6.469,-108.179,-4.833,35.905,39.325
532,18.7283,99.639,11.404,-97.837,-4.646,37.834,39.194,102.445,6.494,-108.101,-4.832,35.905,39.326
533,18.7614,99.639,11.404,-97.837,-4.646,37.834,39.194,102.461,6.581,-108.025,-4.647,35.276,39.32
534,18.795,99.639,11.404,-97.837,-4.646,37.834,39.194,102.468,6.465,-108.088,-4.853,35.935,39.324
535,18.8284,99.639,11.404,-97.837,-4.646,37.834,39.194,102.44,6.634,-107.9,-4.667,35.277,39.322
536,18.8629,99.639,11.404,-97.837,-4.646,37.834,39.194,102.508,6.497,-107.961,-4.755,35.601,39.323
537,18.8951,99.639,11.404,-97.837,-4.646,37.834,39.194,102.508,6.441,-107.989,-4.793,35.753,39.326
538,18.9297,99.639,11.404,-97.837,-4.646,37.834,39.194,102.423,6.591,-107.852,-4.586,35.153,39.317
539,18.9629,99.639,11.404,-97.837,-4.646,37.834,39.194,102.364,6.801,-107.834,-4.451,34.707,39.31
540,19.0019,99.639,11.404,-97.837,-4.646,37.834,39.194,102.477,6.559,-107.863,-4.692,35.3,39.321
541,19.0297,99.639,11.404,-97.837,-4.646,37.834,39.194,102.432,6.626,-107.854,-4.575,34.999,39.317
542,19.0628,99.639,11.404,-97.837,-4.646,37.834,39.194,102.466,6.473,-107.982,-4.787,35.722,39.324
543,19.0964,99.639,11.404,-97.837,-4.646,37.834,39.194,102.321,7.323,-107.506,-4.096,33.6,39.298
544,19.1301,99.639,11.404,-97.837,-4.646,37.834,39.194,102.33,7.367,-107.324,-4.141,33.529,39.298
545,19.1635,99.639,11.404,-97.837,-4.646,37.749,39.194,102.462,6.929,-107.383,-4.4,33.999,39.311
546,19.1968,99.639,11.404,-97.837,-4.646,37.07,39.194,102.284,7.363,-107.442,-4.091,33.624,39.296
547,19.23,99.639,11.404,-97.92,-4.646,36.815,39.194,102.195,7.89,-107.019,-3.847,32.906,39.284
548,19.2639,99.639,11.404,-97.92,-4.646,36.73,39.194,102.235,8.071,-106.619,-3.755,32.253,39.279
549,19.2981,99.639,11.404,-97.92,-4.646,36.306,39.194,102.184,8.032,-106.765,-3.8,32.446,39.28
550,19.3304,99.639,11.404,-97.92,-4.646,35.881,39.194,102.216,8.063,-106.792,-3.795,32.47,39.28
551,19.3661,99.639,11.404,-97.92,-4.646,35.541,39.194,102.186,8.248,-106.558,-3.705,32.21,39.278
552,19.3986,99.639,11.404,-97.92,-4.572,35.372,39.194,102.261,7.753,-107.049,-3.891,32.861,39.29
553,19.4338,99.639,11.404,-97.92,-4.425,35.202,39.194,102.168,8.513,-106.241,-3.615,31.728,39.273
554,19.4652,99.639,11.404,-97.92,-4.277,35.202,39.194,102.226,8.849,-105.808,-3.565,31.074,39.268
555,19.4991,99.639,11.404,-97.92,-4.13,35.117,39.194,102.116,8.658,-106.036,-3.541,31.5,39.268
556,19.532,99.639,11.404,-97.92,-3.982,34.522,39.194,102.134,8.692,-106.023,-3.539,31.418,39.269
557,19.5652,99.639,11.404,-97.92,-3.982,34.437,39.194,102.13,8.71,-105.997,-3.535,31.449,39.267
558,19.5985,99.639,11.404,-97.92,-3.982,34.352,39.194,102.094,8.7,-105.974,-3.558,31.506,39.267
559,19.6319,99.639,11.404,-97.92,-3.982,34.352,39.194,102.109,8.706,-106.004,-3.56,31.463,39.265
560,19.6655,99.639,11.404,-97.92,-3.982,34.352,39.194,102.106,8.705,-106.024,-3.547,31.506,39.268
561,19.6984,99.639,11.404,-97.92,-3.982,34.352,39.194,102.092,8.779,-105.876,-3.518,31.352,39.265
562,19.732,99.639,11.404,-97.92,-3.982,34.352,39.194,102.208,8.826,-105.873,-3.486,31.184,39.266
563,19.7664,99.639,11.404,-97.92,-3.982,34.352,39.194,102.118,8.78,-105.918,-3.516,31.43,39.268
564,19.7993,99.639,11.404,-97.92,-3.982,34.352,39.194,102.095,8.825,-105.875,-3.495,31.359,39.266
565,19.8325,99.639,11.404,-97.92,-3.982,34.352,39.194,102.117,8.844,-105.885,-3.5,31.351,39.266
566,19.8664,99.639,11.404,-97.92,-3.982,34.352,39.194,102.097,8.865,-105.649,-3.46,31.022,39.263
567,19.8989,99.639,11.404,-97.92,-3.982,34.352,39.194,102.16,9.01,-105.542,-3.459,30.895,39.262
568,19.9326,99.639,11.404,-97.92,-3.982,34.268,39.194,102.187,9.459,-104.894,-3.332,29.903,39.263
569,19.9663,99.639,11.404,-97.92,-3.982,34.183,39.194,102.099,8.877,-105.789,-3.496,31.228,39.265
570,20.0065,99.639,11.404,-97.92,-3.982,33.758,39.194,102.138,9.073,-105.524,-3.458,30.798,39.263
571,20.0334,99.639,11.404,-97.92,-3.982,33.503,39.194,102.2,9.158,-105.39,-3.467,30.399,39.262
572,20.0649,99.639,11.404,-97.92,-3.982,33.503,39.194,102.218,9.338,-105.062,-3.382,29.948,39.261
573,20.1005,99.639,11.404,-97.92,-3.982,33.333,39.194,102.221,9.62,-104.683,-3.334,29.627,39.257
574,20.1337,99.639,11.404,-97.92,-3.982,33.248,39.194,102.161,9.83,-104.413,-3.274,29.157,39.26
575,20.1673,99.639,11.404,-97.92,-3.982,32.994,39.194,102.198,10.011,-104.226,-3.189,28.884,39.262
576,20.1999,99.639,11.404,-97.92,-3.909,32.654,39.194,102.169,9.588,-104.648,-3.277,29.438,39.261
577,20.2343,99.639,11.404,-97.92,-3.761,32.229,39.194,102.234,9.782,-104.472,-3.354,29.2,39.256
578,20.2669,99.639,11.404,-97.92,-3.614,32.144,39.194,102.179,10.334,-103.661,-3.113,28.071,39.26
579,20.3,99.639,11.404,-97.92,-3.466,32.144,39.194,102.213,9.504,-104.885,-3.352,29.691,39.263
580,20.3334,99.639,11.404,-97.92,-3.466,32.059,39.194,102.199,10.668,-103.128,-3.063,27.538,39.257
581,20.3668,99.639,11.404,-97.92,-3.466,31.72,39.194,102.164,12.588,-99.962,-2.814,25.655,39.235
582,20.4004,99.639,11.404,-97.92,-3.466,31.72,39.194,102.133,11.449,-102.12,-3.033,26.862,39.248
583,20.4336,99.639,12.011,-97.837,-3.466,31.21,39.194,102.184,10.616,-103.359,-3.273,28.18,39.249
584,20.4674,99.639,12.888,-97.837,-3.54,30.021,39.194,102.113,11.079,-102.735,-3.184,27.682,39.246
585,20.5004,99.639,12.955,-97.92,-3.54,29.512,39.194,102.202,10.249,-103.811,-3.318,28.621,39.252
586,20.5348,99.639,12.955,-97.92,-3.392,29.512,39.194,102.134,10.924,-102.824,-3.15,27.504,39.249
587,20.5674,99.639,12.955,-97.92,-3.392,29.597,39.194,102.126,11.106,-102.68,-3.186,27.545,39.248
588,20.6015,99.639,12.955,-97.837,-3.466,29.597,39.194,102.093,11.791,-101.687,-3.042,26.854,39.24
589,20.6347,99.639,12.955,-97.837,-3.54,29.597,39.194,102.172,11.337,-102.128,-3.008,26.895,39.247
590,20.668,99.639,12.955,-97.837,-3.54,29.597,39.194,102.128,12.46,-100.603,-2.796,25.402,39.247
591,20.7023,99.639,12.955,-97.837,-3.466,29.597,39.194,102.128,11.404,-102.138,-2.996,26.728,39.253
592,20.7354,99.639,13.09,-97.837,-3.392,29.427,39.194,102.116,11.362,-102.336,-3.141,27.35,39.244
593,20.7682,99.639,13.293,-97.837,-3.392,29.002,39.194,102.091,11.526,-101.761,-2.967,26.933,39.239
594,20.8017,99.639,13.293,-97.92,-3.319,28.917,39.194,102.124,11.128,-102.548,-3.109,27.184,39.249
595,20.8363,99.639,13.293,-97.92,-3.245,28.917,39.194,102.133,12.059,-100.9,-2.745,26.179,39.236
596,20.8694,99.639,13.293,-97.92,-3.245,28.917,39.194,102.096,11.982,-101.152,-2.915,26.582,39.236
597,20.9021,99.639,13.293,-97.92,-3.392,28.917,39.194,102.068,12.109,-101.089,-2.966,26.062,39.245
598,20.9354,99.639,13.293,-97.92,-3.392,28.917,39.194,102.043,12.741,-99.925,-2.552,24.914,39.244
599,20.9689,99.639,13.293,-97.92,-3.392,28.917,39.194,102.086,11.857,-101.557,-2.964,26.367,39.245
600,21.1078,99.639,13.293,-97.92,-3.245,28.747,39.194,102.815,7.226,-109.873,-5.239,34.536,39.35
601,21.1186,99.639,13.293,-97.837,-3.097,28.408,39.194,102.613,7.251,-109.951,-5.215,34.897,39.348
602,21.1525,99.639,13.293,-97.837,-3.171,28.408,39.194,102.772,7.121,-110.227,-5.029,34.799,39.35
603,21.1884,99.639,13.09,-97.92,-3.54,28.917,39.194,102.774,7.05,-109.898,-4.993,34.809,39.343
604,21.2219,99.639,12.348,-98.003,-4.13,30.616,39.194,102.662,7.064,-110.318,-5.076,35.055,39.35
605,21.2549,99.639,11.943,-98.003,-4.72,32.824,39.194,102.693,6.947,-110.551,-4.994,35.237,39.352
606,21.2898,99.639,11.808,-97.92,-4.794,34.437,39.341,102.911,6.745,-110.3,-4.875,35.38,39.349
607,21.3218,99.639,11.808,-97.837,-4.794,35.032,39.243,102.511,7.032,-110.601,-5.021,35.892,39.35
608,21.3555,99.639,11.808,-98.003,-4.572,35.372,39.243,102.594,6.823,-110.26,-4.918,35.572,39.348
609,21.3888,99.639,11.808,-98.087,-4.351,35.881,39.194,102.696,6.801,-110.046,-4.814,35.526,39.343
610,21.4223,99.639,11.808,-98.003,-4.351,36.136,39.194,102.693,6.702,-110.091,-4.87,35.962,39.345
611,21.4565,99.639,11.808,-98.003,-4.499,36.221,39.194,102.605,6.688,-110.184,-4.948,36.079,39.348
612,21.4911,99.639,11.808,-98.003,-4.499,36.221,39.194,102.648,6.603,-110.08,-4.903,36.058,39.344
613,21.5221,99.639,11.808,-98.003,-4.499,36.221,39.194,102.725,6.668,-110.261,-4.85,35.966,39.347
614,21.5561,99.639,11.808,-98.003,-4.499,36.221,39.194,102.59,6.577,-109.791,-4.938,36.09,39.345
615,21.5896,99.639,11.808,-98.003,-4.499,36.221,39.194,102.597,6.535,-109.455,-4.886,35.905,39.34
616,21.6226,99.639,11.808,-98.003,-4.572,36.221,39.194,102.652,6.646,-110.175,-4.892,35.997,39.345
617,21.6561,99.639,11.808,-98.003,-4.572,36.221,39.194,102.634,6.564,-109.725,-4.727,35.528,39.335
618,21.6893,99.639,11.808,-98.003,-4.499,36.221,39.194,102.643,6.505,-109.568,-4.866,35.957,39.34
619,21.7228,99.639,11.808,-98.003,-4.425,36.221,39.194,102.529,6.491,-108.953,-4.894,35.929,39.344
620,21.7559,99.639,11.808,-98.003,-4.499,36.306,39.194,102.579,6.505,-109.242,-4.767,35.607,39.336
621,21.7894,99.639,11.808,-98.003,-4.646,36.391,39.194,102.577,6.454,-109.221,-4.853,35.854,39.339
622,21.8228,99.639,11.808,-98.003,-4.646,36.391,39.194,102.573,6.435,-109.075,-4.829,35.801,39.336
623,21.8568,99.639,11.808,-98.003,-4.499,36.391,39.194,102.469,6.415,-108.69,-4.86,35.92,39.338
624,21.8903,99.639,11.808,-98.003,-4.499,36.391,39.194,102.527,6.452,-108.692,-4.741,35.512,39.335
625,21.9234,99.639,11.808,-98.003,-4.499,36.391,39.194,102.517,6.488,-108.304,-4.641,35.206,39.332
626,21.9568,99.639,11.808,-98.003,-4.499,36.391,39.194,102.392,6.512,-108.044,-4.724,35.258,39.335
627,21.9903,99.639,11.808,-98.003,-4.499,36.391,39.194,102.465,6.436,-108.202,-4.722,35.36,39.332
628,22.0237,99.639,11.808,-98.003,-4.499,36.391,39.194,102.347,6.501,-108.195,-4.646,35.193,39.329
629,22.0572,99.639,11.808,-98.003,-4.499,36.391,39.194,102.425,6.417,-108.146,-4.747,35.554,39.333
630,22.0985,99.639,11.808,-98.003,-4.499,36.391,39.194,102.418,6.428,-108.265,-4.791,35.657,39.336
631,22.1235,99.639,11.808,-98.003,-4.499,36.391,39.194,102.45,6.429,-108.142,-4.741,35.507,39.334
632,22.1574,99.639,11.808,-98.003,-4.499,36.391,39.194,102.356,6.455,-108.065,-4.742,35.528,39.335
633,22.1903,99.639,11.808,-98.003,-4.499,36.391,39.194,102.372,6.527,-107.976,-4.578,34.942,39.329
634,22.224,99.639,11.808,-98.003,-4.499,36.391,39.194,102.384,6.429,-108.064,-4.764,35.583,39.333
635,22.2574,99.639,11.808,-98.003,-4.499,36.391,39.194,102.345,6.585,-107.862,-4.594,34.963,39.331
636,22.2907,99.639,11.808,-98.003,-4.499,36.391,39.194,102.422,6.453,-107.928,-4.675,35.255,39.332
637,22.3243,99.639,11.808,-98.003,-4.499,36.391,39.194,102.423,6.403,-107.963,-4.709,35.414,39.334
638,22.3575,99.639,11.808,-98.003,-4.499,36.391,39.194,102.329,6.542,-107.806,-4.522,34.859,39.326
639,22.3909,99.639,11.808,-98.003,-4.499,36.391,39.194,102.253,6.755,-107.763,-4.392,34.413,39.319
640,22.4244,99.639,11.808,-98.003,-4.499,36.391,39.194,102.387,6.509,-107.83,-4.624,34.996,39.33
641,22.4586,99.639,11.808,-98.003,-4.499,36.391,39.194,102.341,6.575,-107.796,-4.512,34.709,39.326
642,22.4947,99.639,11.808,-98.003,-4.499,36.391,39.194,102.377,6.434,-107.954,-4.704,35.388,39.333
643,22.5274,99.639,11.808,-98.003,-4.499,36.391,39.194,102.219,7.254,-107.446,-4.085,33.425,39.307
644,22.5613,99.639,11.808,-98.003,-4.499,36.391,39.194,102.233,7.296,-107.275,-4.126,33.36,39.307
645,22.5945,99.639,11.808,-98.003,-4.499,36.391,39.194,102.361,6.872,-107.33,-4.346,33.77,39.32
646,22.6276,99.639,11.808,-98.003,-4.499,36.136,39.194,102.18,7.293,-107.388,-4.083,33.455,39.305
647,22.6609,99.639,11.808,-98.003,-4.499,36.051,39.194,102.083,7.796,-106.951,-3.867,32.8,39.293
648,22.6944,99.639,11.808,-98.003,-4.499,36.051,39.194,102.117,7.984,-106.553,-3.783,32.148,39.288
649,22.7277,99.639,11.808,-98.003,-4.499,35.966,39.194,102.067,7.946,-106.69,-3.827,32.336,39.289
650,22.7611,99.639,11.808,-98.003,-4.499,35.541,39.194,102.098,7.981,-106.717,-3.821,32.357,39.29
651,22.7948,99.639,11.808,-98.003,-4.499,35.456,39.194,102.06,8.185,-106.459,-3.734,32.077,39.287
652,22.8279,99.639,11.808,-98.003,-4.425,35.287,39.194,102.151,7.667,-107.0,-3.902,32.735,39.298
653,22.8614,99.639,11.808,-98.003,-4.425,35.202,39.194,102.033,8.423,-106.165,-3.662,31.651,39.283
654,22.8949,99.639,11.808,-98.003,-4.425,35.202,39.194,102.08,8.771,-105.701,-3.604,31.021,39.277
655,22.9286,99.639,11.808,-98.003,-4.425,35.032,39.194,101.986,8.564,-105.969,-3.598,31.439,39.277
656,22.9618,99.639,11.808,-98.003,-4.425,34.522,39.194,101.998,8.599,-105.956,-3.595,31.364,39.278
657,22.9952,99.639,11.808,-98.003,-4.351,34.352,39.194,101.998,8.619,-105.924,-3.591,31.391,39.276
658,23.0285,99.639,11.808,-98.003,-4.204,34.352,39.194,101.963,8.605,-105.904,-3.615,31.453,39.276
659,23.0617,99.639,11.808,-98.003,-3.982,34.268,39.194,101.984,8.606,-105.927,-3.618,31.413,39.275
660,23.1032,99.639,11.808,-98.003,-3.835,34.268,39.194,101.974,8.607,-105.959,-3.606,31.456,39.278
661,23.1292,99.639,11.808,-98.003,-3.835,34.183,39.194,101.957,8.68,-105.812,-3.578,31.307,39.275
662,23.1625,99.639,11.808,-98.003,-3.835,34.183,39.194,102.071,8.727,-105.805,-3.548,31.143,39.276
663,23.1959,99.639,11.808,-98.003,-3.909,34.183,39.194,101.983,8.68,-105.859,-3.577,31.388,39.277
664,23.2293,99.639,11.808,-98.003,-3.909,34.183,39.194,101.966,8.729,-105.804,-3.557,31.314,39.276
665,23.2629,99.639,11.808,-98.003,-3.909,34.183,39.194,101.977,8.749,-105.814,-3.561,31.306,39.275
666,23.2962,99.639,11.808,-98.003,-3.835,34.183,39.194,101.964,8.765,-105.582,-3.524,30.985,39.273
667,23.3296,99.639,11.808,-98.003,-3.835,34.183,39.194,102.01,8.904,-105.481,-3.523,30.878,39.271
668,23.363,99.639,11.808,-98.003,-3.835,34.183,39.194,102.042,9.377,-104.786,-3.383,29.892,39.272
669,23.3964,99.639,11.808,-98.003,-3.835,34.183,39.194,101.957,8.782,-105.717,-3.559,31.189,39.274
670,23.43,99.639,11.808,-98.003,-3.835,33.928,39.194,101.995,8.976,-105.451,-3.52,30.775,39.272
671,23.4633,99.639,11.808,-98.003,-3.835,33.588,39.194,102.047,9.06,-105.306,-3.53,30.399,39.272
672,23.4966,99.639,11.808,-98.003,-3.835,33.588,39.194,102.066,9.243,-104.961,-3.435,29.95,39.27
673,23.5303,99.639,11.808,-98.003,-3.835,33.503,39.194,102.064,9.518,-104.589,-3.389,29.679,39.266
674,23.564,99.639,11.808,-98.003,-3.835,33.248,39.194,102.012,9.731,-104.342,-3.332,29.221,39.269
675,23.5981,99.639,11.808,-98.003,-3.835,32.994,39.194,102.041,9.91,-104.167,-3.25,28.94,39.271
676,23.6309,99.639,11.808,-98.003,-3.835,32.569,39.194,102.024,9.472,-104.569,-3.337,29.478,39.271
677,23.6638,99.639,11.808,-98.003,-3.835,32.229,39.194,102.073,9.681,-104.379,-3.407,29.269,39.265
678,23.6954,99.639,11.808,-98.003,-3.835,32.144,39.194,102.016,10.22,-103.63,-3.177,28.177,39.268
679,23.729,99.639,11.808,-98.003,-3.835,32.144,39.194,102.059,9.399,-104.785,-3.405,29.728,39.272
680,23.7623,99.639,11.808,-98.003,-3.835,31.975,39.194,102.033,10.538,-103.105,-3.123,27.679,39.267
681,23.7954,99.639,11.808,-98.003,-3.835,31.635,39.194,101.938,12.468,-99.933,-2.875,25.952,39.245
682,23.829,99.639,11.808,-98.003,-3.835,31.635,39.194,101.92,11.328,-102.096,-3.094,27.062,39.258
683,23.8631,99.639,12.348,-98.003,-3.761,31.125,39.194,101.998,10.493,-103.293,-3.326,28.304,39.258
684,23.896,99.639,13.023,-98.003,-3.687,30.106,39.194,101.912,10.938,-102.714,-3.247,27.869,39.256
685,23.9293,99.639,13.023,-98.087,-3.466,29.682,39.194,102.032,10.089,-103.811,-3.383,28.8,39.261
686,23.9628,99.639,13.023,-98.087,-3.319,29.682,39.194,101.949,10.785,-102.79,-3.208,27.655,39.259
687,23.996,99.639,13.023,-98.003,-3.245,29.766,39.194,101.929,10.941,-102.69,-3.249,27.739,39.258
688,24.0294,99.639,13.023,-98.003,-3.319,29.766,39.194,101.869,11.658,-101.685,-3.108,27.109,39.251
689,24.0629,99.639,13.023,-98.003,-3.392,29.766,39.194,101.983,11.179,-102.129,-3.076,27.098,39.257
690,24.1056,99.639,13.023,-98.003,-3.392,29.682,39.194,101.894,12.349,-100.578,-2.852,25.656,39.256
691,24.1325,99.639,13.023,-98.003,-3.319,29.682,39.194,101.924,11.248,-102.138,-3.058,26.94,39.262
692,24.1656,99.639,13.023,-98.003,-3.319,29.682,39.194,101.904,11.195,-102.359,-3.21,27.588,39.254
693,24.1989,99.639,13.158,-98.003,-3.319,29.172,39.194,101.891,11.373,-101.759,-3.043,27.158,39.249
694,24.232,99.639,13.158,-98.003,-3.319,29.087,39.194,101.929,10.979,-102.522,-3.167,27.365,39.259
695,24.2666,99.639,13.158,-98.087,-3.319,29.087,39.194,101.92,11.921,-100.884,-2.823,26.405,39.246
696,24.2999,99.639,13.158,-98.087,-3.319,29.087,39.194,101.879,11.797,-101.212,-3.0,26.864,39.246
697,24.3323,99.639,13.158,-98.003,-3.319,29.087,39.194,101.845,11.967,-101.099,-3.034,26.343,39.256
698,24.3656,99.639,13.158,-98.003,-3.392,29.087,39.194,101.828,12.593,-99.947,-2.627,25.206,39.254
699,24.4001,99.639,13.158,-98.003,-3.392,29.087,39.194,101.862,11.716,-101.566,-3.023,26.618,39.255
700,24.5213,99.639,13.225,-98.003,-3.319,28.917,39.194,102.81,7.229,-109.895,-5.266,34.606,39.35
701,24.534,99.639,13.293,-98.087,-3.245,28.577,39.194,102.609,7.255,-109.972,-5.241,34.965,39.348
702,24.5699,99.639,13.293,-98.003,-3.245,28.577,39.194,102.769,7.124,-110.249,-5.058,34.868,39.35
703,24.6026,99.639,13.158,-98.003,-3.614,29.002,39.194,102.771,7.053,-109.918,-5.018,34.871,39.343
704,24.6378,99.639,12.348,-98.17,-4.204,30.701,39.194,102.659,7.068,-110.339,-5.102,35.12,39.35
705,24.6709,99.639,11.876,-98.253,-4.72,32.909,39.194,102.693,6.949,-110.572,-5.019,35.299,39.351
706,24.704,99.639,11.808,-98.087,-4.867,34.522,39.341,102.912,6.747,-110.32,-4.899,35.434,39.349
707,24.7373,99.639,11.808,-98.003,-4.794,35.117,39.243,102.512,7.035,-110.619,-5.047,35.949,39.35
708,24.7705,99.639,11.808,-98.17,-4.572,35.372,39.243,102.595,6.825,-110.276,-4.941,35.623,39.348
709,24.8037,99.549,11.808,-98.253,-4.351,35.796,39.243,102.698,6.803,-110.063,-4.837,35.577,39.342
710,24.837,99.549,11.808,-98.253,-4.351,36.051,39.194,102.696,6.704,-110.108,-4.892,36.011,39.345
711,24.8705,99.549,11.808,-98.17,-4.425,36.051,39.194,102.607,6.69,-110.199,-4.969,36.125,39.348
712,24.9043,99.549,11.808,-98.17,-4.572,36.136,39.194,102.649,6.604,-110.095,-4.924,36.103,39.344
