step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8976,99.639,10.931,-97.837,-4.646,32.909,39.145,102.409,8.148,-106.755,-5.088,30.511,39.289
479,16.9313,99.639,10.931,-97.837,-4.646,32.909,39.145,102.519,7.494,-107.44,-5.14,31.414,39.293
480,16.9713,99.639,10.931,-97.837,-4.646,32.909,39.145,102.399,8.434,-106.398,-5.074,30.23,39.288
481,16.9983,99.639,10.931,-97.837,-4.646,32.909,39.145,102.011,10.044,-104.065,-4.976,29.347,39.27
482,17.0295,99.639,10.931,-97.837,-4.646,32.909,39.145,102.238,9.004,-105.63,-5.122,30.009,39.28
483,17.0624,99.639,11.066,-97.837,-4.646,32.654,39.145,102.408,8.25,-106.429,-5.209,30.757,39.281
484,17.096,99.639,11.336,-97.837,-4.646,32.569,39.145,102.294,8.594,-106.063,-5.198,30.608,39.279
485,17.1294,99.639,11.336,-97.837,-4.646,32.569,39.145,102.423,7.925,-106.804,-5.187,31.032,39.285
486,17.1624,99.639,11.336,-97.837,-4.646,32.569,39.145,102.343,8.557,-106.123,-5.163,30.356,39.281
487,17.1961,99.639,11.336,-97.837,-4.646,32.569,39.145,102.335,8.569,-106.081,-5.196,30.462,39.281
488,17.2295,99.639,11.336,-97.837,-4.646,32.569,39.145,102.204,9.167,-105.435,-5.149,30.228,39.274
489,17.2627,99.639,11.336,-97.837,-4.646,32.569,39.145,102.366,8.891,-105.73,-5.102,29.95,39.28
490,17.2952,99.639,11.336,-97.837,-4.646,32.569,39.145,102.08,9.99,-104.547,-4.994,29.098,39.277
491,17.3273,99.639,11.336,-97.837,-4.646,32.569,39.145,102.279,8.972,-105.728,-5.089,29.824,39.285
492,17.3624,99.639,11.336,-97.837,-4.646,32.484,39.145,102.297,8.712,-105.947,-5.191,30.527,39.278
493,17.3957,99.639,11.336,-97.837,-4.646,32.399,39.145,102.324,9.059,-105.496,-5.089,30.162,39.273
494,17.4315,99.639,11.336,-97.837,-4.646,32.399,39.145,102.339,8.69,-105.98,-5.149,30.184,39.282
495,17.4625,99.639,11.336,-97.837,-4.646,32.399,39.145,102.246,9.761,-104.782,-4.938,29.484,39.269
496,17.4959,99.639,11.336,-97.837,-4.646,32.399,39.145,102.257,9.311,-105.218,-5.091,30.011,39.273
497,17.5293,99.639,11.336,-97.837,-4.646,32.399,39.145,102.099,9.613,-104.814,-5.108,29.545,39.274
498,17.5626,99.639,11.336,-97.837,-4.646,32.399,39.145,102.122,10.135,-104.456,-4.885,29.027,39.276
499,17.5969,99.639,11.336,-97.837,-4.646,32.399,39.145,102.138,9.354,-105.246,-5.096,29.738,39.277
500,17.7303,99.639,11.336,-97.837,-4.646,32.314,39.145,102.93,7.181,-109.671,-6.271,31.909,39.291
501,17.7413,99.639,11.336,-97.837,-4.646,32.229,39.145,102.767,7.203,-109.713,-6.26,32.249,39.29
502,17.7737,99.639,11.336,-97.837,-4.646,32.229,39.145,102.931,7.081,-109.968,-6.066,32.115,39.293
503,17.8095,99.639,11.336,-97.837,-4.72,32.399,39.145,102.917,6.98,-109.765,-5.966,32.136,39.286
504,17.8429,99.639,11.269,-97.837,-5.015,32.909,39.145,102.879,7.018,-110.076,-6.096,32.359,39.292
505,17.8764,99.639,11.269,-97.837,-5.383,32.909,39.145,102.924,6.895,-110.41,-5.994,32.509,39.294
506,17.9099,99.639,11.269,-97.837,-5.678,32.909,39.145,103.084,6.66,-110.11,-5.776,32.374,39.294
507,17.9432,99.639,11.269,-97.837,-5.678,32.909,39.145,102.777,6.993,-110.561,-6.025,33.159,39.295
508,17.9767,99.639,11.269,-97.837,-5.605,32.909,39.145,102.815,6.754,-110.226,-5.874,32.686,39.294
509,18.0103,99.639,11.269,-97.837,-5.457,33.163,39.145,102.878,6.725,-109.948,-5.756,32.576,39.289
510,18.0507,99.639,11.269,-97.837,-5.383,33.248,39.145,102.893,6.618,-109.988,-5.805,32.952,39.294
511,18.077,99.639,11.269,-97.837,-5.31,33.248,39.145,102.857,6.617,-110.102,-5.884,33.028,39.297
512,18.1103,99.639,11.269,-97.837,-5.31,33.248,39.145,102.891,6.535,-110.022,-5.833,33.017,39.292
513,18.1438,99.639,11.269,-97.837,-5.31,33.248,39.145,102.951,6.604,-110.203,-5.803,32.994,39.295
514,18.1772,99.639,11.269,-97.837,-5.31,33.333,39.145,102.858,6.505,-109.688,-5.829,32.943,39.295
515,18.2113,99.639,11.269,-97.837,-5.31,33.418,39.145,102.866,6.473,-109.316,-5.747,32.667,39.29
516,18.2442,99.639,11.269,-97.837,-5.31,33.418,39.145,102.906,6.582,-110.102,-5.825,32.972,39.293
517,18.2776,99.639,11.269,-97.837,-5.31,33.418,39.145,102.92,6.489,-109.646,-5.616,32.366,39.283
518,18.311,99.639,11.269,-97.837,-5.31,33.418,39.145,102.92,6.429,-109.4,-5.716,32.711,39.29
519,18.3444,99.639,11.269,-97.837,-5.31,33.418,39.145,102.821,6.4,-108.703,-5.665,32.459,39.293
520,18.3779,99.639,11.269,-97.837,-5.31,33.418,39.145,102.881,6.422,-109.141,-5.607,32.368,39.285
521,18.4116,99.639,11.269,-97.837,-5.31,33.418,39.145,102.855,6.387,-109.052,-5.662,32.522,39.289
522,18.445,99.639,11.269,-97.837,-5.31,33.418,39.145,102.876,6.343,-108.906,-5.618,32.397,39.286
523,18.4784,99.639,11.269,-97.837,-5.31,33.418,39.145,102.776,6.328,-108.481,-5.633,32.448,39.289
524,18.5119,99.639,11.269,-97.837,-5.31,33.418,39.145,102.846,6.356,-108.481,-5.504,32.005,39.285
525,18.5452,99.639,11.269,-97.837,-5.31,33.418,39.145,102.85,6.392,-108.11,-5.395,31.647,39.282
526,18.5787,99.639,11.269,-97.837,-5.31,33.418,39.145,102.717,6.422,-107.82,-5.458,31.644,39.286
527,18.6119,99.639,11.269,-97.837,-5.31,33.418,39.145,102.796,6.336,-108.004,-5.465,31.776,39.283
528,18.6454,99.639,11.269,-97.837,-5.31,33.418,39.145,102.693,6.392,-107.987,-5.402,31.624,39.281
529,18.6789,99.639,11.269,-97.837,-5.31,33.418,39.145,102.747,6.312,-107.865,-5.468,31.888,39.285
530,18.7122,99.639,11.269,-97.837,-5.31,33.418,39.145,102.756,6.33,-108.005,-5.52,32.002,39.287
531,18.7457,99.639,11.269,-97.837,-5.31,33.418,39.145,102.765,6.334,-107.858,-5.471,31.841,39.285
532,18.7793,99.639,11.269,-97.837,-5.31,33.418,39.145,102.698,6.35,-107.803,-5.466,31.867,39.286
533,18.8129,99.639,11.269,-97.837,-5.31,33.418,39.145,102.721,6.415,-107.732,-5.316,31.281,39.28
534,18.8459,99.639,11.269,-97.837,-5.31,33.418,39.145,102.727,6.332,-107.803,-5.474,31.902,39.285
535,18.8797,99.639,11.269,-97.837,-5.31,33.418,39.145,102.693,6.485,-107.631,-5.333,31.313,39.282
536,18.9152,99.639,11.269,-97.837,-5.31,33.418,39.145,102.755,6.345,-107.688,-5.401,31.593,39.283
537,18.9485,99.639,11.269,-97.837,-5.31,33.418,39.145,102.751,6.303,-107.677,-5.426,31.704,39.286
538,18.9808,99.639,11.269,-97.837,-5.31,33.418,39.145,102.678,6.446,-107.546,-5.258,31.134,39.277
539,19.0132,99.639,11.269,-97.837,-5.31,33.418,39.145,102.654,6.637,-107.576,-5.148,30.78,39.271
540,19.0546,99.639,11.269,-97.837,-5.31,33.418,39.145,102.742,6.403,-107.584,-5.351,31.305,39.281
541,19.08,99.639,11.269,-97.837,-5.31,33.418,39.145,102.702,6.481,-107.557,-5.245,30.969,39.276
542,19.1138,99.639,11.269,-97.837,-5.31,33.418,39.145,102.706,6.333,-107.673,-5.422,31.705,39.284
543,19.147,99.639,11.269,-97.837,-5.31,33.418,39.145,102.601,7.122,-107.304,-4.816,29.763,39.258
544,19.1804,99.639,11.269,-97.837,-5.236,33.418,39.145,102.628,7.147,-107.163,-4.878,29.818,39.259
545,19.2141,99.639,11.269,-97.837,-5.236,33.248,39.145,102.709,6.78,-107.097,-5.102,30.1,39.271
546,19.2474,99.639,11.269,-97.837,-5.236,32.824,39.145,102.575,7.139,-107.272,-4.821,29.871,39.257
547,19.2808,99.639,11.269,-97.837,-5.236,32.739,39.145,102.473,7.63,-106.915,-4.614,29.324,39.246
548,19.3144,99.639,11.269,-97.837,-5.236,32.654,39.145,102.464,7.833,-106.533,-4.524,28.668,39.241
549,19.3476,99.639,11.269,-97.837,-5.236,32.654,39.145,102.432,7.767,-106.67,-4.561,28.903,39.243
550,19.3816,99.639,11.269,-97.837,-5.236,32.314,39.145,102.459,7.833,-106.682,-4.552,28.903,39.243
551,19.4147,99.639,11.269,-97.837,-5.236,32.059,39.145,102.426,8.01,-106.492,-4.475,28.71,39.24
552,19.448,99.639,11.269,-97.837,-5.236,31.89,39.145,102.517,7.518,-106.926,-4.655,29.207,39.251
553,19.4813,99.639,11.269,-97.837,-5.236,31.805,39.145,102.409,8.242,-106.258,-4.403,28.323,39.236
554,19.5148,99.639,11.269,-97.837,-5.236,31.72,39.145,102.437,8.606,-105.929,-4.355,27.733,39.231
555,19.5482,99.639,11.269,-97.837,-5.236,31.55,39.096,102.37,8.386,-106.115,-4.341,28.111,39.23
556,19.5818,99.639,11.269,-97.837,-5.236,31.125,39.096,102.375,8.418,-106.103,-4.343,28.053,39.231
557,19.6156,99.639,11.269,-97.837,-5.236,30.955,39.096,102.379,8.442,-106.085,-4.338,28.075,39.23
558,19.6486,99.639,11.269,-97.837,-5.236,30.87,39.096,102.359,8.433,-106.059,-4.355,28.109,39.229
559,19.6819,99.639,11.269,-97.837,-5.162,30.87,39.096,102.389,8.425,-106.116,-4.364,28.096,39.228
560,19.7158,99.639,11.269,-97.837,-5.015,30.87,39.096,102.365,8.428,-106.121,-4.346,28.136,39.231
561,19.7491,99.639,11.269,-97.837,-4.867,30.87,39.096,102.352,8.519,-105.992,-4.323,27.997,39.228
562,19.7824,99.639,11.269,-97.837,-4.72,30.87,39.096,102.447,8.563,-106.012,-4.304,27.85,39.229
563,19.8162,99.639,11.269,-97.837,-4.646,30.87,39.096,102.376,8.505,-106.024,-4.322,28.059,39.23
564,19.8495,99.639,11.269,-97.837,-4.646,30.87,39.096,102.361,8.559,-106.022,-4.307,28.046,39.229
565,19.8827,99.639,11.269,-97.837,-4.646,30.87,39.096,102.36,8.581,-105.984,-4.31,28.017,39.228
566,19.9164,99.639,11.269,-97.837,-4.646,30.87,39.096,102.355,8.612,-105.759,-4.27,27.621,39.226
567,19.9499,99.639,11.269,-97.837,-4.646,30.87,39.096,102.377,8.759,-105.729,-4.287,27.621,39.225
568,19.9831,99.639,11.269,-97.837,-4.646,30.87,39.096,102.381,9.285,-105.092,-4.168,26.691,39.225
569,20.0166,99.639,11.269,-97.837,-4.646,30.87,39.096,102.345,8.601,-105.923,-4.309,27.933,39.228
570,20.0583,99.639,11.269,-97.837,-4.646,30.616,39.096,102.352,8.821,-105.687,-4.29,27.531,39.226
571,20.0834,99.639,11.269,-97.837,-4.646,30.276,39.096,102.392,8.908,-105.593,-4.277,27.161,39.225
572,20.1172,99.639,11.269,-97.837,-4.646,30.191,39.096,102.395,9.12,-105.29,-4.217,26.765,39.225
573,20.1502,99.639,11.269,-97.837,-4.646,30.106,39.096,102.414,9.396,-104.941,-4.171,26.488,39.22
574,20.1839,99.639,11.269,-97.837,-4.646,29.936,39.096,102.364,9.645,-104.672,-4.156,26.131,39.223
575,20.2179,99.639,11.269,-97.837,-4.646,29.682,39.096,102.393,9.841,-104.478,-4.08,25.862,39.226
576,20.251,99.639,11.269,-97.837,-4.646,29.342,39.096,102.354,9.375,-104.874,-4.133,26.278,39.224
577,20.2839,99.639,11.269,-97.837,-4.646,29.002,39.096,102.428,9.595,-104.733,-4.205,26.104,39.218
578,20.3177,99.639,11.269,-97.837,-4.646,28.917,39.096,102.376,10.147,-103.902,-4.036,25.177,39.222
579,20.3511,99.639,11.269,-97.837,-4.646,28.917,39.096,102.402,9.279,-105.139,-4.203,26.584,39.225
580,20.3842,99.639,11.269,-97.837,-4.646,28.747,39.096,102.409,10.543,-103.34,-3.971,24.601,39.219
581,20.418,99.639,11.269,-97.837,-4.646,28.577,39.096,102.395,12.392,-100.502,-3.665,22.877,39.202
582,20.4513,99.639,11.269,-97.837,-4.646,28.493,39.096,102.422,11.242,-102.464,-3.942,24.015,39.211
583,20.4847,99.639,12.011,-97.837,-4.646,27.983,39.096,102.43,10.367,-103.715,-4.126,25.219,39.212
584,20.5189,99.639,12.686,-97.837,-4.72,26.964,39.096,102.406,10.847,-103.112,-4.062,24.809,39.209
585,20.5515,99.639,12.686,-97.92,-4.646,26.624,39.096,102.396,10.072,-104.039,-4.148,25.584,39.215
586,20.5853,99.639,12.686,-97.92,-4.425,26.624,39.096,102.404,10.75,-103.12,-4.03,24.586,39.212
587,20.6184,99.639,12.686,-97.92,-4.351,26.709,39.096,102.417,10.903,-103.04,-4.054,24.638,39.211
588,20.6518,99.639,12.686,-97.92,-4.277,26.709,39.096,102.425,11.575,-102.09,-3.92,24.047,39.204
589,20.6862,99.639,12.686,-97.92,-4.277,26.709,39.096,102.484,11.164,-102.418,-3.89,23.963,39.21
590,20.719,99.639,12.686,-97.92,-4.277,26.624,39.096,102.432,12.223,-101.082,-3.719,22.754,39.212
591,20.7523,99.639,12.686,-97.92,-4.277,26.624,39.096,102.413,11.222,-102.428,-3.889,23.805,39.217
592,20.7857,99.639,12.753,-97.92,-4.277,26.454,39.096,102.432,11.097,-102.8,-4.017,24.53,39.207
593,20.8189,99.639,12.955,-97.92,-4.351,26.2,39.096,102.422,11.298,-102.119,-3.811,24.071,39.201
594,20.8524,99.639,12.955,-97.92,-4.351,26.2,39.096,102.416,10.886,-102.909,-3.976,24.257,39.213
595,20.8861,99.639,12.955,-97.92,-4.277,26.2,39.096,102.466,11.973,-101.105,-3.587,23.207,39.201
596,20.9194,99.639,12.955,-97.92,-4.277,26.2,39.096,102.446,11.806,-101.516,-3.757,23.689,39.2
597,20.9536,99.639,12.955,-97.92,-4.351,26.2,39.096,102.387,11.931,-101.487,-3.838,23.259,39.21
598,20.9864,99.639,12.955,-97.92,-4.351,26.115,39.096,102.359,12.572,-100.368,-3.476,22.4,39.208
599,21.0197,99.639,12.955,-97.92,-4.351,26.115,39.096,102.388,11.662,-101.922,-3.858,23.525,39.21
600,21.1477,99.639,13.09,-97.92,-4.204,26.115,39.096,103.071,7.12,-109.193,-6.097,29.724,39.28
601,21.1588,99.639,13.158,-97.92,-4.056,26.03,39.096,102.901,7.154,-109.316,-6.106,30.158,39.279
602,21.1965,99.639,13.158,-97.92,-4.056,26.03,39.096,103.033,7.028,-109.527,-5.891,29.997,39.282
603,21.2297,99.639,12.955,-97.92,-4.056,26.285,39.096,102.99,6.931,-109.333,-5.806,30.235,39.276
604,21.2612,99.639,12.078,-98.003,-4.204,27.728,39.096,102.962,6.97,-109.671,-5.942,30.387,39.282
605,21.2946,99.639,11.606,-98.003,-4.646,29.427,39.096,102.999,6.846,-109.995,-5.84,30.647,39.285
606,21.328,99.639,11.606,-97.837,-5.236,30.276,39.096,103.137,6.618,-109.714,-5.623,30.725,39.285
607,21.3615,99.639,11.606,-97.837,-5.605,30.616,39.096,102.832,6.954,-110.191,-5.883,31.372,39.285
608,21.3949,99.639,11.606,-97.92,-5.605,30.87,39.243,102.832,6.714,-109.875,-5.736,31.128,39.285
609,21.4282,99.639,11.606,-98.003,-5.457,31.21,39.145,102.879,6.681,-109.6,-5.613,31.068,39.281
610,21.4622,99.639,11.606,-98.003,-5.236,31.55,39.145,102.907,6.583,-109.639,-5.649,31.494,39.286
611,21.4952,99.639,11.606,-98.003,-5.236,31.55,39.145,102.874,6.598,-109.797,-5.754,31.696,39.289
612,21.529,99.639,11.606,-98.003,-5.162,31.635,39.145,102.896,6.512,-109.67,-5.699,31.708,39.285
613,21.5627,99.639,11.606,-98.003,-5.162,31.805,39.145,102.979,6.581,-109.828,-5.672,31.614,39.287
614,21.5955,99.639,11.606,-98.003,-5.236,31.89,39.145,102.848,6.486,-109.412,-5.714,31.776,39.288
615,21.6294,99.639,11.606,-98.003,-5.31,31.89,39.145,102.841,6.455,-109.066,-5.648,31.613,39.283
616,21.6627,99.639,11.606,-98.003,-5.383,31.89,39.145,102.921,6.564,-109.763,-5.699,31.668,39.286
617,21.6981,99.639,11.606,-98.003,-5.383,31.89,39.145,102.895,6.471,-109.355,-5.525,31.281,39.277
618,21.7309,99.639,11.606,-98.003,-5.31,31.89,39.145,102.892,6.417,-109.165,-5.623,31.695,39.283
619,21.7644,99.639,11.606,-98.003,-5.236,31.89,39.145,102.761,6.387,-108.552,-5.6,31.701,39.287
620,21.7974,99.639,11.606,-98.003,-5.236,31.89,39.145,102.836,6.404,-108.894,-5.526,31.448,39.279
621,21.8316,99.639,11.606,-98.003,-5.236,31.975,39.145,102.815,6.375,-108.871,-5.587,31.662,39.283
622,21.8643,99.639,11.606,-98.003,-5.236,31.975,39.145,102.823,6.332,-108.748,-5.554,31.614,39.28
623,21.8977,99.639,11.606,-98.003,-5.236,31.975,39.145,102.705,6.317,-108.354,-5.578,31.753,39.283
624,21.9311,99.639,11.606,-98.003,-5.236,31.975,39.145,102.755,6.344,-108.336,-5.462,31.373,39.28
625,21.9646,99.639,11.538,-98.003,-5.236,31.975,39.145,102.749,6.371,-107.982,-5.371,31.134,39.278
626,21.9982,99.639,11.404,-98.003,-5.236,31.975,39.145,102.615,6.406,-107.723,-5.435,31.158,39.281
627,22.0316,99.639,11.269,-98.003,-5.236,31.975,39.145,102.697,6.324,-107.907,-5.439,31.289,39.279
628,22.0653,99.639,11.269,-98.003,-5.236,31.975,39.145,102.593,6.371,-107.892,-5.387,31.159,39.276
629,22.0977,99.639,11.269,-98.003,-5.236,31.975,39.145,102.642,6.303,-107.806,-5.45,31.467,39.28
630,22.1381,99.639,11.269,-98.003,-5.236,31.975,39.145,102.658,6.321,-107.94,-5.493,31.539,39.283
631,22.1641,99.639,11.269,-98.003,-5.236,31.975,39.145,102.66,6.328,-107.796,-5.449,31.403,39.281
632,22.1971,99.639,11.269,-98.003,-5.236,31.975,39.145,102.591,6.34,-107.744,-5.445,31.446,39.281
633,22.2311,99.639,11.269,-98.003,-5.236,31.975,39.145,102.615,6.392,-107.659,-5.308,30.895,39.276
634,22.2648,99.639,11.269,-98.003,-5.236,31.975,39.145,102.622,6.324,-107.751,-5.454,31.495,39.281
635,22.2977,99.639,11.269,-98.003,-5.236,31.975,39.145,102.578,6.466,-107.574,-5.322,30.947,39.278
636,22.3293,99.639,11.269,-98.003,-5.236,31.975,39.145,102.648,6.33,-107.617,-5.387,31.192,39.279
637,22.3647,99.639,11.269,-98.003,-5.236,31.975,39.145,102.645,6.297,-107.625,-5.409,31.309,39.281
638,22.3987,99.639,11.269,-98.003,-5.236,31.975,39.145,102.563,6.425,-107.48,-5.252,30.783,39.273
639,22.431,99.639,11.269,-98.003,-5.236,31.975,39.145,102.533,6.617,-107.504,-5.151,30.444,39.267
640,22.4646,99.639,11.269,-98.003,-5.236,31.975,39.145,102.632,6.381,-107.52,-5.343,30.944,39.277
641,22.5005,99.639,11.269,-98.003,-5.236,31.975,39.145,102.582,6.461,-107.49,-5.241,30.619,39.273
642,22.5334,99.639,11.269,-98.003,-5.236,31.975,39.145,102.596,6.326,-107.618,-5.404,31.316,39.28
643,22.5656,99.639,11.269,-98.003,-5.236,31.975,39.145,102.478,7.076,-107.216,-4.858,29.533,39.256
644,22.5991,99.639,11.269,-98.003,-5.236,31.975,39.145,102.51,7.11,-107.087,-4.912,29.575,39.257
645,22.6324,99.639,11.269,-98.003,-5.236,31.975,39.145,102.581,6.759,-107.045,-5.104,29.8,39.268
646,22.6656,99.639,11.269,-98.003,-5.236,31.89,39.145,102.45,7.092,-107.182,-4.864,29.644,39.254
647,22.7006,99.639,11.269,-98.003,-5.236,31.89,39.145,102.347,7.571,-106.816,-4.679,29.139,39.245
648,22.7326,99.639,11.269,-98.003,-5.236,31.89,39.145,102.346,7.778,-106.42,-4.592,28.471,39.24
649,22.7659,99.639,11.269,-98.003,-5.236,31.89,39.145,102.316,7.712,-106.552,-4.629,28.7,39.242
650,22.7983,99.639,11.269,-98.003,-5.236,31.805,39.145,102.343,7.778,-106.567,-4.62,28.7,39.242
651,22.8322,99.639,11.269,-98.003,-5.236,31.635,39.145,102.313,7.96,-106.374,-4.547,28.508,39.239
652,22.8668,99.639,11.269,-98.003,-5.236,31.635,39.145,102.401,7.471,-106.821,-4.707,28.988,39.249
653,22.899,99.639,11.269,-98.003,-5.236,31.635,39.145,102.299,8.179,-106.149,-4.486,28.161,39.235
654,22.9319,99.639,11.269,-98.003,-5.236,31.635,39.145,102.311,8.544,-105.797,-4.442,27.584,39.23
655,22.9656,99.639,11.269,-98.003,-5.236,31.55,39.145,102.256,8.313,-106.002,-4.432,27.968,39.229
656,23.0,99.639,11.269,-98.003,-5.236,31.04,39.145,102.262,8.35,-105.994,-4.434,27.912,39.231
657,23.0336,99.639,11.269,-98.003,-5.236,30.955,39.145,102.267,8.374,-105.97,-4.429,27.934,39.229
658,23.0663,99.639,11.269,-98.003,-5.236,30.87,39.145,102.245,8.359,-105.942,-4.443,27.979,39.229
659,23.0997,99.639,11.269,-98.003,-5.236,30.87,39.145,102.277,8.35,-105.988,-4.453,27.963,39.228
660,23.1413,99.639,11.269,-98.003,-5.236,30.87,39.145,102.25,8.355,-106.007,-4.437,28.004,39.23
661,23.1669,99.639,11.269,-98.003,-5.236,30.87,39.145,102.236,8.444,-105.881,-4.416,27.868,39.227
662,23.2006,99.639,11.269,-98.003,-5.236,30.87,39.145,102.335,8.485,-105.901,-4.398,27.721,39.229
663,23.2339,99.639,11.269,-98.003,-5.236,30.87,39.145,102.261,8.427,-105.92,-4.416,27.934,39.23
664,23.2671,99.639,11.269,-98.003,-5.236,30.87,39.145,102.247,8.483,-105.904,-4.402,27.918,39.229
665,23.3008,99.639,11.269,-98.003,-5.236,30.87,39.096,102.241,8.509,-105.872,-4.404,27.885,39.227
666,23.334,99.639,11.269,-98.003,-5.236,30.87,39.096,102.243,8.536,-105.652,-4.366,27.5,39.226
667,23.3678,99.639,11.269,-98.003,-5.236,30.87,39.096,102.252,8.68,-105.625,-4.381,27.502,39.225
668,23.4007,99.639,11.269,-98.003,-5.236,30.87,39.096,102.237,9.215,-104.951,-4.257,26.555,39.225
669,23.434,99.639,11.269,-98.003,-5.236,30.701,39.096,102.225,8.532,-105.808,-4.404,27.801,39.227
670,23.4677,99.639,11.269,-98.003,-5.236,30.361,39.096,102.229,8.746,-105.576,-4.386,27.407,39.226
671,23.5012,99.639,11.269,-98.003,-5.236,30.106,39.096,102.266,8.829,-105.482,-4.376,27.052,39.225
672,23.5353,99.639,11.269,-98.003,-5.236,30.106,39.096,102.254,9.039,-105.173,-4.306,26.638,39.225
673,23.5675,99.639,11.269,-98.003,-5.088,29.936,39.096,102.267,9.31,-104.81,-4.262,26.387,39.22
674,23.6019,99.639,11.269,-98.003,-5.015,29.851,39.096,102.222,9.562,-104.543,-4.248,26.042,39.223
675,23.6349,99.639,11.269,-98.003,-4.867,29.597,39.096,102.239,9.757,-104.348,-4.173,25.769,39.226
676,23.6681,99.639,11.269,-98.003,-4.72,29.257,39.096,102.216,9.28,-104.775,-4.228,26.183,39.224
677,23.7018,99.639,11.269,-98.003,-4.646,28.917,39.096,102.272,9.515,-104.587,-4.293,26.031,39.219
678,23.7354,99.639,11.269,-98.003,-4.572,28.832,39.096,102.221,10.052,-103.782,-4.126,25.118,39.222
679,23.7689,99.639,11.269,-98.003,-4.572,28.832,39.096,102.259,9.196,-105.011,-4.295,26.468,39.225
680,23.8015,99.639,11.269,-98.003,-4.572,28.662,39.096,102.236,10.437,-103.227,-4.055,24.571,39.221
681,23.8359,99.639,11.269,-98.003,-4.572,28.493,39.096,102.164,12.269,-100.396,-3.739,22.962,39.204
682,23.8699,99.639,11.269,-98.003,-4.572,28.493,39.096,102.211,11.153,-102.345,-4.02,24.023,39.212
683,23.9027,99.639,12.011,-98.003,-4.572,27.983,39.096,102.235,10.289,-103.573,-4.205,25.184,39.213
684,23.9359,99.639,12.618,-98.003,-4.646,26.879,39.096,102.202,10.745,-103.016,-4.146,24.807,39.21
685,23.9694,99.639,12.618,-98.087,-4.646,26.624,39.096,102.225,9.956,-103.942,-4.237,25.574,39.216
686,24.0027,99.639,12.618,-98.087,-4.499,26.624,39.096,102.209,10.649,-103.017,-4.115,24.572,39.213
687,24.0379,99.639,12.618,-98.087,-4.351,26.709,39.096,102.211,10.785,-102.953,-4.135,24.655,39.213
688,24.0697,99.639,12.618,-98.003,-4.351,26.709,39.096,102.209,11.464,-101.982,-3.997,24.084,39.206
689,24.103,99.639,12.618,-98.003,-4.351,26.709,39.096,102.278,11.045,-102.338,-3.978,23.985,39.212
690,24.1437,99.639,12.618,-98.003,-4.351,26.624,39.096,102.217,12.132,-100.983,-3.8,22.81,39.214
691,24.1702,99.639,12.618,-98.003,-4.351,26.624,39.096,102.204,11.108,-102.351,-3.972,23.832,39.218
692,24.2032,99.639,12.618,-98.003,-4.351,26.539,39.096,102.217,10.961,-102.72,-4.099,24.565,39.209
693,24.2367,99.639,12.821,-98.003,-4.351,26.2,39.096,102.218,11.183,-102.024,-3.906,24.084,39.203
694,24.2703,99.639,12.821,-98.003,-4.351,26.2,39.096,102.211,10.793,-102.779,-4.056,24.248,39.215
695,24.3069,99.639,12.821,-98.003,-4.277,26.2,39.096,102.281,11.847,-101.042,-3.688,23.249,39.202
696,24.3396,99.639,12.821,-98.003,-4.277,26.2,39.096,102.239,11.65,-101.457,-3.854,23.754,39.202
697,24.3727,99.639,12.821,-98.003,-4.351,26.2,39.096,102.171,11.818,-101.397,-3.921,23.328,39.211
698,24.4066,99.639,12.821,-98.003,-4.425,26.2,39.096,102.158,12.441,-100.308,-3.575,22.483,39.209
699,24.4381,99.639,12.821,-98.003,-4.351,26.2,39.096,102.18,11.552,-101.837,-3.943,23.569,39.211
700,24.5607,99.639,12.821,-98.003,-4.277,26.2,39.096,103.079,7.101,-109.164,-6.116,29.633,39.28
701,24.5714,99.639,12.821,-98.003,-4.277,26.115,39.096,102.906,7.135,-109.29,-6.127,30.075,39.279
702,24.6071,99.639,12.821,-98.003,-4.204,26.115,39.096,103.04,7.01,-109.491,-5.91,29.911,39.282
703,24.6406,99.639,12.686,-98.003,-4.204,26.454,39.096,103.001,6.916,-109.315,-5.825,30.172,39.276
704,24.6737,99.639,11.943,-98.087,-4.351,27.898,39.096,102.97,6.954,-109.651,-5.962,30.318,39.282
705,24.7075,99.639,11.538,-98.087,-4.794,29.512,39.096,103.006,6.83,-109.978,-5.86,30.589,39.284
706,24.7408,99.639,11.471,-97.92,-5.236,30.276,39.096,103.147,6.602,-109.699,-5.642,30.682,39.285
707,24.774,99.639,11.471,-97.92,-5.605,30.616,39.096,102.841,6.941,-110.182,-5.904,31.326,39.285
708,24.8077,99.639,11.404,-98.087,-5.678,30.87,39.145,102.842,6.7,-109.876,-5.757,31.102,39.285
709,24.8411,99.639,11.336,-98.087,-5.605,31.295,39.145,102.888,6.667,-109.597,-5.633,31.04,39.281
710,24.8742,99.639,11.336,-98.087,-5.457,31.55,39.145,102.917,6.57,-109.641,-5.67,31.478,39.286
711,24.9079,99.639,11.336,-98.003,-5.457,31.55,39.145,102.881,6.584,-109.809,-5.779,31.69,39.289
712,24.9413,99.639,11.336,-98.003,-5.31,31.635,39.145,102.902,6.499,-109.686,-5.724,31.709,39.285
