step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8543,99.639,10.864,-97.92,-3.466,36.136,39.194,102.285,8.469,-106.269,-3.698,33.169,39.309
479,16.8878,99.639,10.864,-97.92,-3.466,36.136,39.194,102.498,7.689,-107.108,-3.819,34.232,39.315
480,16.926,99.639,10.864,-97.92,-3.466,36.051,39.194,102.265,8.74,-105.954,-3.711,32.89,39.306
481,16.9552,99.639,10.864,-97.92,-3.466,36.051,39.194,101.694,10.562,-103.464,-3.592,31.477,39.287
482,16.9882,99.639,10.864,-97.92,-3.466,35.966,39.194,102.081,9.43,-105.086,-3.732,32.314,39.299
483,17.0213,99.639,11.269,-97.92,-3.466,35.202,39.194,102.361,8.591,-105.93,-3.87,33.327,39.3
484,17.0555,99.639,11.606,-97.92,-3.466,34.862,39.194,102.264,8.968,-105.538,-3.857,33.127,39.297
485,17.0887,99.639,11.606,-97.92,-3.466,34.777,39.145,102.398,8.139,-106.468,-3.85,33.789,39.306
486,17.1224,99.639,11.606,-97.92,-3.466,34.862,39.145,102.245,8.957,-105.585,-3.798,32.861,39.3
487,17.1556,99.639,11.606,-97.92,-3.466,34.862,39.145,102.316,8.819,-105.688,-3.858,33.031,39.301
488,17.1922,99.639,11.606,-97.92,-3.466,34.862,39.145,102.116,9.556,-104.916,-3.806,32.608,39.292
489,17.2243,99.639,11.606,-97.92,-3.466,34.862,39.145,102.22,9.261,-105.248,-3.733,32.364,39.299
490,17.256,99.639,11.606,-97.92,-3.466,34.862,39.145,101.728,10.459,-103.949,-3.582,31.24,39.295
491,17.289,99.639,11.606,-97.92,-3.466,34.862,39.145,102.084,9.365,-105.183,-3.711,32.183,39.304
492,17.3227,99.639,11.606,-97.92,-3.466,34.692,39.145,102.268,8.984,-105.533,-3.864,33.072,39.298
493,17.3587,99.639,11.606,-97.92,-3.466,34.437,39.145,102.203,9.446,-104.954,-3.75,32.508,39.291
494,17.3893,99.639,11.606,-97.92,-3.466,34.437,39.145,102.252,8.979,-105.55,-3.801,32.695,39.302
495,17.4249,99.639,11.606,-97.92,-3.466,34.437,39.145,101.933,10.296,-104.097,-3.554,31.538,39.286
496,17.4568,99.639,11.606,-97.92,-3.466,34.437,39.145,102.115,9.692,-104.706,-3.752,32.305,39.292
497,17.4899,99.639,11.606,-97.92,-3.466,34.437,39.145,101.854,10.08,-104.182,-3.733,31.718,39.294
498,17.5227,99.639,11.606,-97.92,-3.466,34.352,39.145,101.709,10.677,-103.709,-3.435,30.849,39.295
499,17.556,99.639,11.606,-97.92,-3.466,34.352,39.145,102.0,9.713,-104.76,-3.72,32.091,39.296
500,17.6782,99.639,11.606,-97.92,-3.466,34.013,39.145,103.212,7.397,-110.684,-5.035,37.093,39.284
501,17.6881,99.639,11.606,-97.92,-3.466,33.843,39.145,103.012,7.387,-110.674,-4.975,37.376,39.279
502,17.7247,99.639,11.606,-97.92,-3.466,33.843,39.145,103.268,7.272,-111.086,-4.845,37.33,39.284
503,17.7585,99.639,11.606,-97.92,-3.835,34.268,39.145,103.194,7.132,-110.684,-4.756,37.022,39.277
504,17.792,99.639,11.336,-98.003,-4.204,35.711,39.145,103.155,7.187,-111.038,-4.865,37.304,39.284
505,17.8252,99.639,11.336,-97.92,-4.572,36.9,39.145,103.168,7.069,-111.316,-4.786,37.21,39.287
506,17.8577,99.639,11.336,-97.837,-4.646,37.155,39.292,103.385,6.839,-111.198,-4.649,36.935,39.289
507,17.8921,99.639,11.269,-97.837,-4.572,37.325,39.292,102.998,7.121,-111.279,-4.784,37.794,39.285
508,17.9254,99.639,11.269,-97.92,-4.277,37.41,39.292,103.026,6.871,-110.947,-4.654,37.052,39.286
509,17.9586,99.639,11.269,-97.92,-4.204,37.665,39.243,103.127,6.849,-110.799,-4.577,37.018,39.281
510,18.0011,99.639,11.269,-97.92,-4.204,37.834,39.145,103.124,6.735,-110.766,-4.599,37.212,39.287
511,18.026,99.639,11.269,-97.92,-4.204,37.834,39.145,103.04,6.722,-110.775,-4.645,37.117,39.29
512,18.0599,99.639,11.269,-97.92,-4.204,37.834,39.145,103.072,6.612,-110.605,-4.569,36.954,39.284
513,18.0929,99.639,11.269,-97.92,-4.204,37.834,39.145,103.173,6.68,-110.872,-4.541,36.968,39.289
514,18.1259,99.639,11.269,-97.92,-4.204,37.834,39.145,102.99,6.595,-110.327,-4.603,36.86,39.287
515,18.1595,99.639,11.269,-97.92,-4.277,37.834,39.145,102.984,6.565,-109.905,-4.55,36.44,39.281
516,18.1928,99.639,11.269,-97.92,-4.277,37.834,39.243,103.13,6.67,-110.777,-4.559,36.903,39.287
517,18.2261,99.639,11.269,-97.92,-4.204,37.834,39.292,103.014,6.591,-110.219,-4.375,36.052,39.276
518,18.2603,99.639,11.269,-97.92,-4.204,37.834,39.145,103.051,6.526,-110.034,-4.518,36.478,39.282
519,18.2935,99.639,11.269,-97.92,-4.204,37.834,39.145,102.896,6.506,-109.211,-4.506,35.957,39.284
520,18.3267,99.639,11.269,-97.92,-4.204,37.834,39.145,102.961,6.526,-109.569,-4.381,35.787,39.276
521,18.3609,99.639,11.269,-97.92,-4.204,37.834,39.194,102.939,6.497,-109.599,-4.49,36.124,39.28
522,18.3939,99.639,11.269,-97.92,-4.204,37.834,39.194,102.945,6.453,-109.421,-4.466,35.904,39.277
523,18.4278,99.639,11.269,-97.92,-4.204,37.834,39.145,102.819,6.472,-109.024,-4.495,35.895,39.279
524,18.4609,99.639,11.269,-97.92,-4.204,37.834,39.145,102.885,6.486,-108.963,-4.341,35.345,39.277
525,18.4944,99.639,11.269,-97.92,-4.204,37.834,39.145,102.86,6.557,-108.448,-4.221,34.729,39.274
526,18.5283,99.639,11.269,-97.92,-4.204,37.834,39.145,102.727,6.581,-108.238,-4.315,34.828,39.278
527,18.5617,99.639,11.269,-97.92,-4.204,37.749,39.145,102.801,6.508,-108.437,-4.333,35.001,39.275
528,18.5953,99.639,11.269,-97.92,-4.204,37.58,39.145,102.708,6.556,-108.339,-4.249,34.763,39.272
529,18.6284,99.639,11.269,-97.92,-4.204,37.495,39.145,102.745,6.499,-108.274,-4.348,35.114,39.276
530,18.6619,99.639,11.269,-97.92,-4.204,37.495,39.145,102.765,6.511,-108.482,-4.413,35.334,39.279
531,18.6953,99.639,11.269,-97.92,-4.204,37.495,39.145,102.761,6.524,-108.315,-4.352,35.112,39.277
532,18.7288,99.639,11.269,-97.92,-4.204,37.495,39.145,102.706,6.529,-108.197,-4.342,35.073,39.277
533,18.7631,99.639,11.269,-97.92,-4.204,37.495,39.145,102.736,6.585,-108.012,-4.161,34.301,39.272
534,18.796,99.639,11.269,-97.92,-4.204,37.495,39.145,102.722,6.519,-108.211,-4.371,35.159,39.276
535,18.829,99.639,11.269,-97.92,-4.204,37.41,39.145,102.669,6.668,-107.902,-4.172,34.237,39.273
536,18.863,99.639,11.269,-97.92,-4.204,37.325,39.145,102.731,6.52,-108.055,-4.285,34.722,39.275
537,18.8963,99.639,11.269,-97.92,-4.204,37.24,39.145,102.719,6.489,-108.074,-4.328,34.896,39.277
538,18.9292,99.639,11.269,-97.92,-4.204,37.07,39.145,102.664,6.624,-107.796,-4.104,34.116,39.268
539,18.9625,99.639,11.269,-97.92,-4.204,37.07,39.145,102.632,6.85,-107.667,-3.972,33.571,39.262
540,19.0052,99.639,11.269,-97.92,-4.204,36.9,39.145,102.715,6.572,-107.917,-4.223,34.356,39.272
541,19.0294,99.639,11.269,-97.92,-4.204,36.561,39.145,102.687,6.672,-107.762,-4.072,33.843,39.267
542,19.0627,99.639,11.269,-97.92,-4.204,36.476,39.145,102.692,6.521,-108.078,-4.313,34.893,39.276
543,19.0961,99.639,11.269,-97.92,-4.204,36.476,39.145,102.677,7.401,-107.095,-3.603,32.201,39.251
544,19.1295,99.639,11.269,-97.92,-4.204,36.476,39.145,102.637,7.439,-107.001,-3.655,32.227,39.251
545,19.1637,99.639,11.269,-97.92,-4.204,36.476,39.145,102.678,6.998,-107.157,-3.906,32.723,39.263
546,19.1966,99.639,11.269,-97.92,-4.13,36.051,39.145,102.653,7.44,-107.014,-3.584,32.234,39.248
547,19.2298,99.639,11.269,-97.92,-4.13,35.372,39.145,102.569,7.974,-106.447,-3.362,31.477,39.239
548,19.2642,99.639,11.269,-97.92,-4.056,35.117,39.145,102.553,8.182,-105.984,-3.276,30.682,39.234
549,19.2972,99.639,11.269,-97.92,-4.056,34.692,39.145,102.534,8.122,-106.132,-3.319,30.959,39.236
550,19.3301,99.639,11.269,-97.92,-3.982,34.268,39.145,102.553,8.146,-106.21,-3.322,30.996,39.237
551,19.3637,99.639,11.269,-97.92,-3.909,33.928,39.145,102.506,8.354,-105.865,-3.223,30.564,39.233
552,19.3973,99.639,11.269,-97.92,-3.761,33.758,39.145,102.607,7.818,-106.548,-3.4,31.422,39.244
553,19.4304,99.639,11.269,-97.92,-3.614,33.673,39.145,102.459,8.595,-105.548,-3.155,30.073,39.23
554,19.4638,99.639,11.269,-97.92,-3.614,33.588,39.145,102.427,8.989,-105.082,-3.095,29.3,39.226
555,19.4975,99.639,11.269,-97.92,-3.54,33.418,39.145,102.421,8.693,-105.402,-3.104,29.881,39.225
556,19.5306,99.639,11.269,-97.92,-3.54,32.739,39.145,102.407,8.74,-105.384,-3.1,29.783,39.227
557,19.564,99.639,11.269,-97.92,-3.54,32.654,39.145,102.403,8.753,-105.353,-3.101,29.805,39.225
558,19.5975,99.639,11.269,-97.92,-3.54,32.569,39.145,102.396,8.746,-105.32,-3.125,29.858,39.225
559,19.6308,99.639,11.269,-97.92,-3.54,32.569,39.145,102.439,8.728,-105.399,-3.136,29.889,39.223
560,19.6644,99.639,11.269,-97.92,-3.54,32.569,39.145,102.406,8.733,-105.392,-3.109,29.87,39.227
561,19.6978,99.639,11.269,-97.92,-3.54,32.569,39.145,102.362,8.83,-105.232,-3.088,29.714,39.224
562,19.7311,99.639,11.269,-97.92,-3.54,32.569,39.145,102.478,8.873,-105.264,-3.066,29.527,39.224
563,19.7649,99.639,11.269,-97.92,-3.54,32.569,39.145,102.389,8.809,-105.285,-3.079,29.762,39.226
564,19.7982,99.639,11.269,-97.92,-3.54,32.569,39.145,102.365,8.865,-105.263,-3.067,29.703,39.225
565,19.8316,99.639,11.269,-97.92,-3.54,32.569,39.145,102.385,8.896,-105.238,-3.063,29.69,39.224
566,19.8648,99.639,11.269,-97.92,-3.54,32.569,39.145,102.363,8.915,-105.004,-3.033,29.318,39.222
567,19.8983,99.639,11.269,-97.92,-3.54,32.569,39.145,102.367,9.066,-104.944,-3.042,29.259,39.221
568,19.9319,99.639,11.269,-97.92,-3.54,32.484,39.145,102.25,9.731,-103.993,-2.838,27.988,39.221
569,19.9652,99.639,11.269,-97.92,-3.54,32.484,39.145,102.357,8.916,-105.164,-3.069,29.616,39.224
570,20.0059,99.639,11.269,-97.92,-3.54,32.144,39.145,102.323,9.134,-104.877,-3.038,29.14,39.222
571,20.0321,99.639,11.269,-97.92,-3.54,31.635,39.145,102.373,9.231,-104.745,-3.021,28.704,39.221
572,20.0656,99.639,11.269,-97.92,-3.466,31.55,39.145,102.304,9.48,-104.32,-2.925,28.216,39.22
573,20.0994,99.639,11.269,-97.92,-3.466,31.55,39.145,102.299,9.812,-103.871,-2.866,27.828,39.215
574,20.1329,99.639,11.269,-97.92,-3.466,31.295,39.145,102.223,10.067,-103.587,-2.822,27.455,39.218
575,20.1661,99.639,11.269,-97.92,-3.466,30.955,39.145,102.171,10.32,-103.322,-2.72,27.035,39.222
576,20.1996,99.639,11.269,-97.92,-3.392,30.531,39.145,102.186,9.817,-103.766,-2.793,27.49,39.22
577,20.2328,99.639,11.269,-97.92,-3.319,30.191,39.145,102.35,10.078,-103.596,-2.885,27.283,39.214
578,20.2696,99.639,11.269,-97.92,-3.245,30.106,39.145,102.161,10.691,-102.661,-2.657,26.248,39.218
579,20.3025,99.639,11.269,-97.92,-3.171,30.106,39.145,102.321,9.642,-104.192,-2.918,28.023,39.221
580,20.3355,99.639,11.336,-97.92,-3.024,29.766,39.145,102.187,11.107,-102.115,-2.615,25.6,39.214
581,20.3648,99.639,11.404,-97.92,-2.95,29.512,39.145,101.936,13.051,-98.699,-2.247,23.043,39.195
582,20.4008,99.639,11.404,-97.92,-2.876,29.512,39.145,102.101,11.891,-100.982,-2.515,24.646,39.208
583,20.435,99.639,11.808,-97.754,-2.802,29.257,39.145,102.302,10.937,-102.461,-2.807,26.147,39.207
584,20.4665,99.639,12.888,-97.671,-2.876,28.238,39.145,102.223,11.456,-101.74,-2.703,25.597,39.205
585,20.5009,99.639,13.225,-97.837,-2.876,27.813,39.145,102.312,10.538,-102.944,-2.84,26.728,39.211
586,20.5341,99.639,13.158,-97.92,-2.802,27.813,39.145,102.185,11.391,-101.725,-2.647,25.355,39.208
587,20.5685,99.639,13.158,-97.92,-2.802,27.813,39.145,102.217,11.412,-101.815,-2.715,25.509,39.207
588,20.6066,99.639,13.158,-97.92,-2.876,27.898,39.145,102.073,12.229,-100.577,-2.538,24.603,39.199
589,20.6362,99.639,13.158,-97.92,-2.95,27.813,39.145,102.128,11.788,-101.038,-2.492,24.673,39.206
590,20.6663,99.639,13.158,-97.92,-2.95,27.728,39.145,101.933,12.862,-99.422,-2.267,23.111,39.207
591,20.7075,99.639,13.158,-97.92,-2.876,27.558,39.145,102.053,11.873,-100.942,-2.466,24.391,39.213
592,20.7361,99.639,13.158,-97.92,-2.802,27.219,39.145,102.205,11.585,-101.585,-2.677,25.369,39.204
593,20.7688,99.639,13.428,-97.92,-2.876,26.624,39.145,102.053,11.891,-100.744,-2.452,24.695,39.197
594,20.802,99.639,13.428,-98.003,-2.876,26.624,39.145,102.155,11.412,-101.649,-2.62,25.084,39.21
595,20.8357,99.639,13.428,-98.003,-2.876,26.624,39.145,101.889,12.666,-99.449,-2.164,23.594,39.196
596,20.869,99.639,13.428,-98.003,-2.802,26.709,39.145,101.981,12.43,-99.997,-2.375,24.164,39.196
597,20.9025,99.639,13.428,-98.003,-2.876,26.709,39.145,101.935,12.598,-99.838,-2.409,23.606,39.205
598,20.9359,99.639,13.428,-98.003,-2.95,26.454,39.145,101.661,13.286,-98.401,-1.962,22.42,39.204
599,20.9691,99.639,13.428,-98.003,-2.95,26.369,39.145,102.022,12.262,-100.483,-2.448,24.102,39.206
600,21.1024,99.639,13.428,-97.92,-2.802,25.945,39.145,103.423,7.299,-110.216,-4.82,34.193,39.292
601,21.1131,99.639,13.495,-97.92,-2.729,25.69,39.145,103.209,7.305,-110.246,-4.767,34.571,39.288
602,21.1472,99.639,13.495,-97.92,-2.729,25.69,39.145,103.426,7.183,-110.652,-4.613,34.497,39.293
603,21.1828,99.639,13.36,-98.003,-3.097,26.115,39.145,103.306,7.04,-110.262,-4.544,34.539,39.286
604,21.2163,99.549,12.348,-98.17,-3.614,28.068,39.145,103.288,7.104,-110.619,-4.646,34.69,39.293
605,21.2504,99.549,11.741,-98.253,-4.204,30.955,39.145,103.274,6.99,-110.884,-4.579,34.794,39.296
606,21.2837,99.549,11.606,-98.087,-4.351,33.163,39.292,103.446,6.766,-110.774,-4.454,34.871,39.298
607,21.317,99.549,11.606,-98.087,-4.351,34.268,39.292,103.082,7.077,-110.904,-4.585,35.488,39.294
608,21.3505,99.549,11.606,-98.17,-4.056,34.607,39.292,103.062,6.818,-110.56,-4.481,35.1,39.295
609,21.3837,99.549,11.606,-98.336,-3.982,35.032,39.194,103.147,6.791,-110.413,-4.402,35.121,39.29
610,21.4169,99.549,11.606,-98.253,-4.056,35.372,39.145,103.17,6.67,-110.413,-4.42,35.417,39.295
611,21.4506,99.549,11.606,-98.17,-4.204,35.372,39.145,103.09,6.667,-110.454,-4.488,35.445,39.298
612,21.4846,99.549,11.606,-98.17,-4.277,35.456,39.145,103.094,6.551,-110.257,-4.423,35.366,39.293
613,21.517,99.549,11.606,-98.253,-4.204,35.626,39.145,103.205,6.625,-110.487,-4.386,35.29,39.297
614,21.5505,99.549,11.538,-98.253,-4.13,35.711,39.145,103.003,6.533,-110.027,-4.472,35.419,39.295
615,21.584,99.549,11.538,-98.253,-4.13,35.711,39.145,102.969,6.5,-109.649,-4.435,35.194,39.29
616,21.617,99.549,11.538,-98.253,-4.204,35.711,39.145,103.159,6.617,-110.423,-4.411,35.286,39.295
617,21.6508,99.549,11.538,-98.253,-4.204,35.711,39.145,103.002,6.532,-109.939,-4.272,34.77,39.285
618,21.684,99.549,11.538,-98.253,-4.13,35.711,39.145,103.026,6.465,-109.785,-4.406,35.251,39.291
619,21.7172,99.549,11.538,-98.253,-4.13,35.711,39.145,102.814,6.459,-109.077,-4.426,35.168,39.294
620,21.7509,99.549,11.538,-98.253,-4.277,35.711,39.145,102.907,6.459,-109.334,-4.291,34.782,39.285
621,21.7843,99.549,11.538,-98.253,-4.425,35.711,39.194,102.877,6.441,-109.407,-4.394,35.156,39.289
622,21.8183,99.549,11.538,-98.253,-4.425,35.711,39.194,102.866,6.402,-109.28,-4.383,35.065,39.287
623,21.8517,99.549,11.538,-98.253,-4.204,35.711,39.194,102.736,6.426,-108.927,-4.422,35.196,39.289
624,21.885,99.549,11.538,-98.253,-4.13,35.711,39.145,102.803,6.426,-108.881,-4.287,34.736,39.287
625,21.9179,99.549,11.538,-98.253,-4.13,35.711,39.145,102.753,6.487,-108.414,-4.191,34.32,39.283
626,21.9514,99.549,11.538,-98.253,-4.204,35.711,39.145,102.621,6.52,-108.199,-4.275,34.417,39.288
627,21.9846,99.549,11.538,-98.253,-4.204,35.711,39.145,102.7,6.448,-108.418,-4.29,34.596,39.285
628,22.0186,99.549,11.538,-98.253,-4.204,35.711,39.145,102.598,6.487,-108.311,-4.223,34.414,39.282
629,22.0527,99.549,11.538,-98.253,-4.13,35.711,39.145,102.641,6.441,-108.266,-4.315,34.781,39.286
630,22.0918,99.549,11.538,-98.253,-4.13,35.711,39.145,102.666,6.457,-108.462,-4.371,34.934,39.289
631,22.1189,99.549,11.538,-98.253,-4.204,35.711,39.145,102.654,6.465,-108.307,-4.313,34.753,39.287
632,22.1523,99.549,11.538,-98.253,-4.204,35.711,39.145,102.6,6.469,-108.188,-4.307,34.736,39.288
633,22.1858,99.549,11.538,-98.253,-4.204,35.711,39.145,102.616,6.513,-108.009,-4.144,34.051,39.282
634,22.2188,99.549,11.538,-98.253,-4.13,35.711,39.145,102.617,6.462,-108.216,-4.335,34.835,39.287
635,22.2523,99.549,11.538,-98.253,-4.13,35.711,39.145,102.544,6.595,-107.904,-4.152,34.005,39.283
636,22.2862,99.549,11.538,-98.253,-4.204,35.711,39.145,102.616,6.462,-108.062,-4.251,34.446,39.284
637,22.3203,99.549,11.538,-98.253,-4.204,35.711,39.145,102.611,6.434,-108.088,-4.295,34.602,39.287
638,22.3528,99.549,11.538,-98.253,-4.204,35.711,39.145,102.538,6.551,-107.798,-4.09,33.924,39.278
639,22.3862,99.549,11.538,-98.253,-4.204,35.711,39.145,102.504,6.776,-107.653,-3.972,33.389,39.272
640,22.4194,99.549,11.538,-98.253,-4.204,35.711,39.145,102.595,6.505,-107.922,-4.202,34.137,39.282
641,22.4532,99.549,11.538,-98.253,-4.204,35.711,39.145,102.559,6.599,-107.764,-4.066,33.649,39.277
642,22.4868,99.549,11.538,-98.253,-4.204,35.711,39.145,102.583,6.462,-108.096,-4.282,34.613,39.286
643,22.5202,99.549,11.538,-98.253,-4.204,35.711,39.145,102.553,7.29,-107.094,-3.651,32.185,39.262
644,22.5533,99.549,11.538,-98.253,-4.204,35.711,39.145,102.507,7.323,-107.008,-3.702,32.207,39.262
645,22.5892,99.549,11.538,-98.253,-4.13,35.711,39.145,102.547,6.914,-107.162,-3.912,32.596,39.273
646,22.6202,99.549,11.538,-98.253,-4.13,35.202,39.145,102.524,7.326,-107.016,-3.637,32.233,39.259
647,22.6531,99.549,11.538,-98.253,-4.13,35.032,39.145,102.431,7.84,-106.456,-3.436,31.561,39.25
648,22.6871,99.549,11.538,-98.253,-4.13,34.947,39.145,102.407,8.051,-105.978,-3.351,30.773,39.245
649,22.7203,99.549,11.538,-98.253,-4.13,34.692,39.145,102.389,7.991,-106.13,-3.398,31.045,39.247
650,22.7533,99.549,11.538,-98.253,-4.13,34.268,39.145,102.411,8.02,-106.197,-3.396,31.075,39.248
651,22.788,99.549,11.538,-98.253,-4.13,34.013,39.145,102.349,8.231,-105.841,-3.308,30.636,39.244
652,22.8203,99.549,11.538,-98.253,-4.056,33.843,39.145,102.477,7.7,-106.545,-3.462,31.46,39.255
653,22.8548,99.549,11.538,-98.253,-3.909,33.673,39.145,102.302,8.455,-105.553,-3.253,30.208,39.241
654,22.8892,99.549,11.538,-98.253,-3.761,33.588,39.145,102.26,8.836,-105.046,-3.195,29.42,39.237
655,22.9212,99.549,11.538,-98.253,-3.614,33.418,39.145,102.269,8.537,-105.405,-3.212,30.021,39.236
656,22.9547,99.549,11.538,-98.253,-3.466,32.824,39.145,102.255,8.589,-105.375,-3.207,29.933,39.238
657,22.9881,99.549,11.538,-98.253,-3.466,32.654,39.145,102.248,8.601,-105.345,-3.211,29.947,39.236
658,23.0224,99.549,11.538,-98.253,-3.466,32.654,39.145,102.241,8.59,-105.325,-3.235,30.007,39.235
659,23.0558,99.549,11.538,-98.253,-3.466,32.654,39.145,102.28,8.567,-105.398,-3.247,30.024,39.234
660,23.0976,99.549,11.538,-98.253,-3.466,32.654,39.145,102.252,8.573,-105.397,-3.22,30.023,39.237
661,23.1244,99.549,11.538,-98.253,-3.466,32.654,39.145,102.208,8.67,-105.235,-3.201,29.873,39.235
662,23.1552,99.549,11.538,-98.253,-3.466,32.654,39.145,102.322,8.705,-105.262,-3.183,29.679,39.236
663,23.1884,99.549,11.538,-98.253,-3.466,32.654,39.145,102.234,8.646,-105.289,-3.194,29.929,39.237
664,23.2218,99.549,11.538,-98.253,-3.466,32.654,39.145,102.21,8.705,-105.259,-3.181,29.856,39.236
665,23.2549,99.549,11.538,-98.253,-3.466,32.654,39.145,102.23,8.733,-105.232,-3.178,29.844,39.235
666,23.2883,99.549,11.538,-98.253,-3.466,32.654,39.145,102.208,8.754,-105.013,-3.149,29.487,39.233
667,23.3221,99.549,11.538,-98.253,-3.466,32.654,39.145,102.209,8.894,-104.95,-3.159,29.443,39.232
668,23.3574,99.549,11.538,-98.253,-3.466,32.654,39.145,102.078,9.574,-103.967,-2.949,28.16,39.232
669,23.3899,99.549,11.538,-98.253,-3.466,32.654,39.145,102.199,8.753,-105.158,-3.185,29.775,39.235
670,23.423,99.549,11.538,-98.253,-3.466,32.314,39.145,102.159,8.969,-104.864,-3.154,29.306,39.234
671,23.4572,99.549,11.538,-98.253,-3.466,31.805,39.145,102.199,9.064,-104.726,-3.136,28.87,39.232
672,23.4903,99.549,11.538,-98.253,-3.466,31.72,39.145,102.133,9.313,-104.313,-3.039,28.392,39.232
673,23.5239,99.549,11.538,-98.253,-3.466,31.72,39.145,102.124,9.627,-103.897,-2.983,28.059,39.226
674,23.557,99.549,11.538,-98.17,-3.466,31.465,39.145,102.049,9.875,-103.605,-2.938,27.695,39.229
675,23.5903,99.549,11.538,-98.17,-3.466,31.21,39.145,101.983,10.14,-103.331,-2.83,27.246,39.233
676,23.6237,99.549,11.538,-98.17,-3.466,30.701,39.145,102.016,9.622,-103.799,-2.912,27.738,39.232
677,23.6567,99.549,11.538,-98.17,-3.466,30.361,39.145,102.16,9.9,-103.6,-2.997,27.537,39.225
678,23.6906,99.549,11.538,-98.17,-3.466,30.276,39.145,101.977,10.487,-102.708,-2.775,26.53,39.229
679,23.724,99.549,11.538,-98.17,-3.466,30.276,39.145,102.138,9.461,-104.193,-3.029,28.239,39.233
680,23.7579,99.549,11.538,-98.17,-3.466,30.106,39.145,101.984,10.892,-102.177,-2.731,25.949,39.225
681,23.7908,99.549,11.538,-98.17,-3.319,29.766,39.145,101.66,12.854,-98.825,-2.371,23.61,39.205
682,23.8241,99.549,11.538,-98.253,-3.319,29.766,39.145,101.866,11.699,-101.039,-2.63,25.061,39.219
683,23.8578,99.549,12.011,-98.17,-3.245,29.512,39.145,102.092,10.756,-102.503,-2.918,26.497,39.218
684,23.8919,99.549,12.955,-98.003,-3.245,28.493,39.145,102.004,11.242,-101.82,-2.828,26.039,39.216
685,23.9247,99.549,13.023,-98.253,-3.245,28.153,39.145,102.121,10.289,-103.057,-2.96,27.093,39.223
686,23.9582,99.549,12.955,-98.253,-3.024,28.153,39.145,101.969,11.183,-101.799,-2.77,25.751,39.219
687,23.9913,99.549,12.955,-98.253,-2.876,28.153,39.145,102.002,11.183,-101.924,-2.84,25.95,39.219
688,24.0245,99.549,12.955,-98.17,-2.876,28.238,39.145,101.827,12.018,-100.68,-2.66,25.086,39.21
689,24.0586,99.549,12.955,-98.17,-2.876,28.153,39.145,101.92,11.562,-101.14,-2.618,25.105,39.217
690,24.0979,99.549,12.955,-98.253,-2.876,28.153,39.145,101.665,12.691,-99.525,-2.377,23.6,39.217
691,24.1251,99.549,12.955,-98.253,-2.876,27.898,39.145,101.829,11.656,-101.052,-2.582,24.832,39.225
692,24.1586,99.549,13.023,-98.253,-2.876,27.728,39.145,101.982,11.347,-101.715,-2.804,25.855,39.216
693,24.1927,99.549,13.293,-98.253,-2.876,27.049,39.145,101.837,11.681,-100.868,-2.59,25.149,39.209
694,24.2256,99.549,13.293,-98.253,-2.876,26.964,39.145,101.931,11.211,-101.731,-2.742,25.489,39.221
695,24.2585,99.549,13.293,-98.253,-2.802,27.134,39.145,101.681,12.46,-99.548,-2.297,24.022,39.207
696,24.2923,99.549,13.293,-98.253,-2.802,27.134,39.145,101.761,12.166,-100.195,-2.513,24.679,39.208
697,24.3264,99.549,13.293,-98.253,-2.95,27.134,39.145,101.669,12.388,-99.969,-2.534,24.137,39.216
698,24.3617,99.549,13.293,-98.253,-2.95,26.879,39.145,101.438,13.063,-98.577,-2.094,22.922,39.214
699,24.3947,99.549,13.293,-98.253,-2.95,26.794,39.145,101.768,12.055,-100.598,-2.561,24.589,39.217
700,24.5116,99.549,13.36,-98.087,-2.802,26.454,39.145,103.405,7.307,-110.272,-4.825,34.432,39.292
701,24.523,99.549,13.36,-98.003,-2.729,26.2,39.145,103.19,7.311,-110.296,-4.77,34.799,39.287
702,24.5588,99.549,13.36,-98.003,-2.729,26.2,39.145,103.413,7.19,-110.706,-4.619,34.725,39.293
703,24.5921,99.549,13.225,-98.087,-3.097,26.624,39.145,103.296,7.046,-110.309,-4.551,34.737,39.286
704,24.6258,99.549,12.213,-98.253,-3.614,28.662,39.145,103.274,7.109,-110.665,-4.652,34.896,39.292
705,24.6592,99.549,11.673,-98.336,-4.277,31.55,39.145,103.261,6.995,-110.929,-4.584,34.982,39.296
706,24.6924,99.549,11.538,-98.17,-4.351,33.588,39.292,103.438,6.772,-110.82,-4.46,35.029,39.297
707,24.7258,99.549,11.538,-98.087,-4.351,34.437,39.292,103.072,7.079,-110.945,-4.589,35.665,39.294
708,24.7593,99.549,11.538,-98.253,-4.056,34.692,39.243,103.055,6.821,-110.598,-4.485,35.246,39.294
709,24.7927,99.549,11.538,-98.336,-3.982,35.117,39.145,103.142,6.794,-110.45,-4.406,35.261,39.29
710,24.8263,99.549,11.538,-98.253,-4.056,35.372,39.145,103.164,6.673,-110.45,-4.424,35.547,39.295
711,24.8595,99.549,11.538,-98.253,-4.204,35.541,39.145,103.084,6.669,-110.486,-4.491,35.564,39.298
712,24.8929,99.549,11.538,-98.253,-4.204,35.626,39.145,103.09,6.554,-110.29,-4.425,35.475,39.292
