step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8178,99.639,10.999,-97.92,-3.835,32.314,38.95,102.003,7.445,-106.98,-4.364,30.932,39.115
479,16.8513,99.639,10.999,-97.92,-3.835,32.314,38.95,102.123,7.033,-107.486,-4.347,31.47,39.118
480,16.8923,99.639,10.999,-97.92,-3.835,32.314,38.95,101.962,7.723,-106.656,-4.36,30.587,39.117
481,16.9194,99.639,10.999,-97.92,-3.835,32.314,38.95,101.458,9.172,-104.656,-4.502,30.231,39.102
482,16.9514,99.639,10.999,-97.92,-3.835,32.314,38.95,101.78,8.129,-106.1,-4.484,30.728,39.11
483,16.9849,99.639,10.999,-97.92,-3.835,32.314,38.95,101.926,7.588,-106.724,-4.45,31.248,39.109
484,17.0188,99.639,10.999,-97.92,-3.835,32.314,38.95,101.778,7.939,-106.31,-4.504,31.08,39.108
485,17.0517,99.639,10.999,-97.92,-3.835,32.314,38.95,101.977,7.426,-106.899,-4.43,31.32,39.111
486,17.085,99.639,10.999,-97.92,-3.835,32.314,38.95,101.833,7.876,-106.37,-4.463,30.91,39.109
487,17.1186,99.639,10.999,-97.92,-3.835,32.314,38.95,101.837,7.856,-106.392,-4.483,30.992,39.109
488,17.152,99.639,10.999,-97.92,-3.835,32.314,38.95,101.726,8.296,-105.937,-4.503,30.922,39.105
489,17.1858,99.639,10.999,-97.92,-3.835,32.314,38.95,101.853,8.161,-106.029,-4.439,30.47,39.11
490,17.2189,99.639,10.999,-97.92,-3.835,32.314,38.95,101.491,9.093,-105.0,-4.523,30.016,39.108
491,17.2527,99.639,10.999,-97.92,-3.835,32.314,38.95,101.796,8.177,-106.068,-4.447,30.485,39.114
492,17.2862,99.639,10.999,-97.92,-3.835,32.314,38.95,101.772,8.096,-106.143,-4.512,31.042,39.106
493,17.3194,99.639,10.999,-97.92,-3.835,32.314,38.95,101.875,8.274,-105.884,-4.422,30.813,39.101
494,17.3531,99.639,10.999,-97.92,-3.835,32.314,38.95,101.787,8.087,-106.145,-4.465,30.795,39.108
495,17.3862,99.639,10.999,-97.92,-3.835,32.314,38.95,101.831,8.816,-105.35,-4.397,30.173,39.102
496,17.4197,99.639,10.999,-97.92,-3.835,32.314,38.95,101.737,8.553,-105.569,-4.471,30.686,39.102
497,17.4548,99.639,10.999,-97.92,-3.835,32.314,38.95,101.58,8.696,-105.308,-4.532,30.375,39.106
498,17.4872,99.639,10.999,-97.92,-3.835,32.314,38.95,101.674,9.104,-105.069,-4.419,29.968,39.107
499,17.5209,99.639,10.999,-97.92,-3.835,32.314,38.95,101.645,8.563,-105.638,-4.493,30.376,39.109
500,17.6413,99.639,10.999,-97.92,-3.835,32.314,38.95,102.566,6.925,-109.294,-4.516,32.393,39.102
501,17.6508,99.639,10.999,-97.92,-3.835,32.314,38.95,102.399,6.955,-109.265,-4.568,32.628,39.1
502,17.6858,99.639,10.999,-97.92,-3.835,32.314,38.95,102.597,6.83,-109.45,-4.387,32.548,39.101
503,17.7211,99.639,10.999,-97.92,-3.835,32.314,38.95,102.69,6.766,-109.269,-4.343,32.407,39.096
504,17.7545,99.639,10.999,-97.92,-3.835,32.314,38.95,102.609,6.759,-109.56,-4.391,32.613,39.101
505,17.7875,99.639,10.999,-97.92,-3.835,32.739,38.95,102.709,6.669,-109.897,-4.304,32.637,39.102
506,17.8212,99.639,10.999,-97.92,-3.835,32.994,38.95,102.95,6.517,-109.614,-4.198,32.35,39.101
507,17.8546,99.639,10.999,-97.92,-3.835,33.079,38.95,102.565,6.757,-110.057,-4.386,33.314,39.101
508,17.8878,99.639,10.999,-97.92,-3.835,33.079,38.95,102.657,6.602,-109.803,-4.294,32.839,39.101
509,17.9213,99.639,10.999,-97.92,-3.835,33.079,38.95,102.76,6.556,-109.503,-4.201,32.596,39.097
510,17.9643,99.639,10.999,-97.92,-3.835,33.079,38.95,102.794,6.505,-109.554,-4.233,32.838,39.1
511,17.9888,99.639,10.999,-97.92,-3.835,33.079,38.95,102.741,6.526,-109.694,-4.336,32.897,39.105
512,18.0223,99.639,10.999,-97.92,-3.835,33.079,38.95,102.759,6.49,-109.66,-4.3,32.905,39.103
513,18.0554,99.639,10.999,-97.92,-3.835,33.079,38.95,102.831,6.524,-109.697,-4.253,32.846,39.104
514,18.0888,99.639,10.999,-97.92,-3.835,33.079,38.95,102.736,6.437,-109.384,-4.337,32.786,39.104
515,18.1223,99.639,10.999,-97.92,-3.835,33.079,38.95,102.703,6.394,-109.064,-4.324,32.526,39.102
516,18.1555,99.639,10.999,-97.92,-3.835,33.079,38.95,102.741,6.515,-109.668,-4.282,32.828,39.103
517,18.1893,99.639,10.999,-97.92,-3.835,33.079,38.95,102.762,6.432,-109.376,-4.221,32.37,39.098
518,18.2225,99.639,10.999,-97.92,-3.835,33.079,38.95,102.743,6.364,-109.11,-4.323,32.541,39.102
519,18.2523,99.639,10.999,-97.92,-3.835,33.079,38.95,102.62,6.32,-108.485,-4.354,32.223,39.106
520,18.2891,99.639,10.999,-97.92,-3.835,33.079,38.95,102.677,6.344,-108.84,-4.257,32.215,39.1
521,18.3228,99.639,10.999,-97.92,-3.835,33.079,38.95,102.683,6.312,-108.838,-4.328,32.39,39.102
522,18.3558,99.639,10.999,-97.92,-3.835,33.079,38.95,102.674,6.285,-108.625,-4.296,32.23,39.1
523,18.3893,99.639,10.999,-97.92,-3.835,33.079,38.95,102.581,6.249,-108.221,-4.303,32.182,39.102
524,18.4231,99.639,10.999,-97.92,-3.835,33.079,38.95,102.627,6.298,-108.193,-4.229,31.808,39.1
525,18.4567,99.639,10.999,-97.92,-3.835,33.079,38.95,102.617,6.323,-107.852,-4.186,31.49,39.099
526,18.4897,99.639,10.999,-97.92,-3.835,33.079,38.95,102.48,6.363,-107.544,-4.224,31.445,39.101
527,18.5231,99.639,10.999,-97.92,-3.835,33.079,38.95,102.555,6.282,-107.685,-4.224,31.571,39.099
528,18.5566,99.639,10.999,-97.92,-3.835,33.079,38.95,102.497,6.337,-107.693,-4.184,31.421,39.098
529,18.5898,99.639,10.999,-97.92,-3.835,33.079,38.95,102.517,6.273,-107.573,-4.243,31.619,39.1
530,18.6236,99.639,10.999,-97.92,-3.835,33.079,38.95,102.53,6.271,-107.687,-4.268,31.756,39.101
531,18.6576,99.639,10.999,-97.92,-3.835,33.079,38.95,102.556,6.29,-107.56,-4.24,31.585,39.1
532,18.6902,99.639,10.999,-97.92,-3.835,33.079,38.95,102.46,6.305,-107.495,-4.239,31.605,39.1
533,18.7238,99.639,10.999,-97.92,-3.835,33.079,38.95,102.487,6.363,-107.466,-4.14,31.115,39.098
534,18.7573,99.639,10.999,-97.92,-3.835,33.079,38.95,102.504,6.285,-107.498,-4.237,31.639,39.099
535,18.792,99.639,10.999,-97.92,-3.835,33.079,38.95,102.482,6.414,-107.354,-4.151,31.137,39.098
536,18.8241,99.639,10.999,-97.92,-3.835,33.079,38.95,102.497,6.31,-107.376,-4.186,31.348,39.099
537,18.8576,99.639,10.999,-97.92,-3.835,33.079,38.95,102.504,6.264,-107.396,-4.2,31.44,39.1
538,18.891,99.639,10.999,-97.92,-3.835,33.079,38.95,102.463,6.379,-107.279,-4.094,30.962,39.095
539,18.9246,99.639,10.999,-97.92,-3.835,33.079,38.95,102.491,6.528,-107.282,-4.043,30.681,39.091
540,18.9649,99.639,10.999,-97.92,-3.835,33.079,38.95,102.474,6.359,-107.253,-4.146,31.057,39.097
541,18.9911,99.639,10.999,-97.92,-3.835,33.079,38.95,102.495,6.402,-107.303,-4.1,30.845,39.095
542,19.0249,99.639,10.999,-97.92,-3.835,33.079,38.95,102.467,6.293,-107.385,-4.207,31.465,39.099
543,19.0583,99.639,10.999,-97.92,-3.835,33.079,38.95,102.535,6.861,-107.15,-3.838,29.841,39.081
544,19.0917,99.639,10.999,-97.92,-3.835,33.079,38.95,102.528,6.863,-107.028,-3.893,29.887,39.083
545,19.1259,99.639,10.999,-97.92,-3.835,33.079,38.95,102.492,6.638,-106.937,-4.017,30.122,39.092
546,19.1595,99.639,10.999,-97.92,-3.835,33.079,38.95,102.481,6.914,-107.075,-3.824,29.876,39.079
547,19.1934,99.639,10.999,-97.92,-3.835,33.079,38.95,102.393,7.41,-106.758,-3.67,29.305,39.07
548,19.226,99.639,10.999,-97.92,-3.835,32.994,38.95,102.405,7.463,-106.575,-3.652,28.928,39.068
549,19.2594,99.639,10.999,-97.92,-3.835,32.739,38.95,102.359,7.502,-106.608,-3.646,29.037,39.068
550,19.2927,99.639,10.999,-97.92,-3.835,32.399,38.95,102.388,7.528,-106.605,-3.659,29.022,39.069
551,19.326,99.639,10.999,-97.92,-3.835,32.059,38.95,102.356,7.66,-106.519,-3.604,28.938,39.067
552,19.3604,99.639,10.999,-97.92,-3.835,31.975,38.95,102.456,7.242,-106.802,-3.709,29.219,39.076
553,19.3937,99.639,10.999,-97.92,-3.835,31.89,38.95,102.271,7.894,-106.263,-3.546,28.609,39.063
554,19.4273,99.639,10.999,-97.92,-3.835,31.805,38.95,102.241,8.106,-105.984,-3.531,28.2,39.062
555,19.4596,99.639,10.999,-97.92,-3.835,31.72,38.95,102.22,8.019,-106.157,-3.491,28.403,39.059
556,19.493,99.639,10.999,-97.92,-3.835,31.635,38.95,102.219,8.037,-106.145,-3.512,28.394,39.061
557,19.5263,99.639,10.999,-97.92,-3.835,31.295,38.95,102.222,8.066,-106.114,-3.495,28.413,39.059
558,19.5597,99.639,10.999,-97.92,-3.835,31.21,38.95,102.193,8.058,-106.104,-3.493,28.45,39.058
559,19.5942,99.639,10.999,-97.92,-3.835,31.21,38.95,102.212,8.051,-106.134,-3.492,28.383,39.058
560,19.6268,99.639,10.999,-97.92,-3.835,31.21,38.95,102.192,8.062,-106.138,-3.49,28.432,39.059
561,19.661,99.639,10.999,-97.92,-3.835,31.21,38.95,102.186,8.123,-106.053,-3.478,28.357,39.058
562,19.6933,99.639,10.999,-97.92,-3.835,31.21,38.95,102.262,8.168,-106.009,-3.462,28.212,39.059
563,19.7267,99.639,10.999,-97.92,-3.835,31.21,38.95,102.178,8.136,-105.999,-3.471,28.307,39.059
564,19.7613,99.639,10.999,-97.92,-3.835,31.21,38.95,102.168,8.164,-106.026,-3.461,28.356,39.059
565,19.7977,99.639,10.999,-97.92,-3.835,31.21,38.95,102.179,8.183,-106.007,-3.474,28.337,39.058
566,19.8303,99.639,10.999,-97.92,-3.835,31.21,38.95,102.177,8.209,-105.782,-3.44,27.988,39.057
567,19.8637,99.639,10.999,-97.92,-3.835,31.21,38.95,102.176,8.313,-105.754,-3.468,27.982,39.057
568,19.8947,99.639,10.999,-97.92,-3.835,31.21,38.95,102.147,8.582,-105.395,-3.465,27.429,39.059
569,19.9282,99.639,10.999,-97.92,-3.835,31.21,38.95,102.14,8.201,-105.931,-3.472,28.249,39.058
570,19.9678,99.639,10.999,-97.92,-3.835,31.125,38.95,102.141,8.367,-105.695,-3.467,27.908,39.058
571,19.995,99.639,10.999,-97.92,-3.835,30.701,38.95,102.144,8.408,-105.621,-3.492,27.635,39.058
572,20.0284,99.639,10.999,-97.92,-3.835,30.701,38.95,102.159,8.561,-105.37,-3.45,27.278,39.059
573,20.0616,99.639,10.999,-97.92,-3.835,30.616,38.95,102.179,8.718,-105.221,-3.447,27.202,39.057
574,20.0953,99.639,10.999,-97.92,-3.835,30.446,38.95,102.094,9.012,-104.843,-3.454,26.701,39.06
575,20.1285,99.639,10.999,-97.92,-3.835,30.191,38.95,102.126,9.137,-104.763,-3.421,26.57,39.063
576,20.162,99.639,10.999,-97.92,-3.835,29.936,38.95,102.129,8.744,-105.095,-3.415,26.971,39.059
577,20.1954,99.639,10.999,-97.92,-3.835,29.597,38.95,102.166,8.914,-104.961,-3.509,26.853,39.056
578,20.2289,99.639,10.999,-97.92,-3.835,29.512,38.95,102.099,9.312,-104.369,-3.43,26.018,39.061
579,20.2623,99.639,10.999,-97.92,-3.835,29.512,38.95,102.159,8.731,-105.187,-3.454,26.995,39.06
580,20.2958,99.639,10.999,-97.92,-3.835,29.512,38.95,102.077,9.701,-103.802,-3.378,25.381,39.063
581,20.3298,99.639,10.999,-97.92,-3.835,29.342,38.95,102.213,11.354,-101.132,-3.28,23.963,39.05
582,20.3636,99.639,10.999,-97.92,-3.835,29.002,38.95,102.066,10.221,-103.082,-3.455,25.104,39.054
583,20.3971,99.639,10.999,-97.92,-3.835,28.408,38.95,102.112,9.521,-104.14,-3.51,26.055,39.053
584,20.43,99.639,11.134,-97.92,-3.835,27.813,38.95,102.05,10.006,-103.445,-3.506,25.529,39.052
585,20.4633,99.639,11.404,-97.92,-3.835,27.219,38.95,102.109,9.458,-104.184,-3.507,26.125,39.055
586,20.4967,99.639,11.471,-97.92,-3.835,27.049,38.95,102.055,9.888,-103.576,-3.48,25.466,39.054
587,20.5298,99.639,11.471,-97.92,-3.835,27.049,38.95,102.076,9.987,-103.454,-3.497,25.478,39.053
588,20.5645,99.639,11.471,-97.92,-3.835,27.049,38.95,102.09,10.546,-102.641,-3.436,24.995,39.049
589,20.5969,99.639,11.471,-97.92,-3.835,27.049,38.95,102.078,10.265,-102.916,-3.372,24.823,39.055
590,20.6307,99.639,11.471,-97.92,-3.835,27.049,38.95,102.075,11.196,-101.582,-3.317,23.796,39.056
591,20.6636,99.639,11.538,-97.92,-3.835,27.049,38.95,102.04,10.259,-102.984,-3.388,24.866,39.06
592,20.6973,99.639,11.538,-97.92,-3.835,27.049,38.95,102.102,10.305,-102.999,-3.475,25.246,39.05
593,20.7306,99.639,11.673,-97.92,-3.835,27.049,38.95,102.078,10.327,-102.725,-3.284,25.099,39.045
594,20.7638,99.639,11.741,-97.92,-3.835,26.794,38.95,102.046,10.136,-103.16,-3.419,25.109,39.053
595,20.7977,99.639,11.808,-97.92,-3.835,26.794,38.95,102.11,10.862,-101.912,-3.152,24.252,39.049
596,20.8316,99.639,11.808,-97.92,-3.835,26.794,38.95,102.109,10.862,-102.037,-3.28,24.598,39.045
597,20.8645,99.639,11.808,-97.92,-3.835,26.794,38.95,102.073,10.872,-101.977,-3.386,24.327,39.054
598,20.8982,99.639,11.808,-97.92,-3.761,26.794,38.95,102.075,11.402,-101.181,-3.123,23.647,39.053
599,20.9315,99.639,11.808,-97.92,-3.687,26.794,38.95,102.003,10.705,-102.324,-3.372,24.431,39.055
600,21.0715,99.639,11.808,-97.92,-3.687,26.794,38.95,102.704,6.821,-108.802,-4.426,30.374,39.108
601,21.0819,99.639,11.808,-97.92,-3.687,26.624,38.95,102.537,6.862,-108.847,-4.497,30.703,39.106
602,21.1153,99.639,11.808,-97.92,-3.687,26.624,38.95,102.721,6.729,-108.983,-4.302,30.589,39.108
603,21.1514,99.639,11.808,-97.92,-3.909,26.624,38.95,102.797,6.686,-108.875,-4.264,30.701,39.102
604,21.1855,99.639,11.876,-97.92,-4.056,26.709,38.95,102.719,6.67,-109.15,-4.312,30.83,39.107
605,21.2184,99.639,11.876,-97.92,-4.204,27.134,38.95,102.812,6.588,-109.522,-4.22,31.0,39.109
606,21.2517,99.639,11.673,-97.92,-4.277,28.068,38.95,103.027,6.441,-109.291,-4.125,30.95,39.108
607,21.285,99.639,11.404,-97.92,-4.204,29.257,38.95,102.669,6.688,-109.736,-4.318,31.782,39.108
608,21.3185,99.639,11.201,-97.92,-4.13,30.276,38.95,102.728,6.541,-109.532,-4.246,31.536,39.107
609,21.3518,99.639,11.066,-97.92,-4.056,31.125,38.95,102.816,6.489,-109.237,-4.146,31.349,39.103
610,21.3851,99.639,11.066,-97.92,-4.056,31.72,38.95,102.846,6.445,-109.305,-4.176,31.64,39.107
611,21.4185,99.639,11.066,-97.92,-4.056,31.805,38.95,102.785,6.469,-109.524,-4.309,31.861,39.111
612,21.4518,99.639,11.066,-97.92,-4.056,31.805,38.95,102.801,6.428,-109.472,-4.275,31.883,39.109
613,21.4855,99.639,11.066,-97.92,-4.056,31.89,38.95,102.87,6.462,-109.498,-4.224,31.792,39.111
614,21.5191,99.639,11.066,-97.92,-4.056,32.144,38.95,102.763,6.374,-109.23,-4.319,31.898,39.111
615,21.5523,99.639,11.066,-97.92,-4.056,32.144,38.95,102.714,6.331,-108.941,-4.31,31.753,39.109
616,21.5856,99.639,11.066,-97.92,-4.056,32.144,38.95,102.779,6.454,-109.496,-4.262,31.847,39.11
617,21.6191,99.639,11.066,-97.92,-4.056,32.144,38.95,102.784,6.368,-109.25,-4.225,31.599,39.105
618,21.6529,99.639,11.066,-97.92,-4.056,32.144,38.95,102.745,6.305,-109.006,-4.315,31.828,39.109
619,21.6863,99.639,11.066,-97.92,-4.056,32.144,38.95,102.596,6.269,-108.459,-4.358,31.758,39.113
620,21.7227,99.639,11.066,-97.92,-4.056,32.144,38.95,102.672,6.283,-108.758,-4.263,31.613,39.107
621,21.7553,99.639,11.066,-97.92,-4.056,32.144,38.95,102.669,6.256,-108.767,-4.326,31.805,39.109
622,21.7887,99.639,11.066,-97.92,-4.056,32.144,38.95,102.653,6.233,-108.594,-4.301,31.743,39.108
623,21.8236,99.639,11.066,-97.92,-4.056,32.144,38.95,102.556,6.197,-108.221,-4.314,31.796,39.109
624,21.8565,99.639,11.066,-97.92,-4.056,32.144,38.95,102.598,6.237,-108.211,-4.256,31.512,39.107
625,21.8892,99.639,11.066,-97.92,-4.056,32.144,38.95,102.585,6.252,-107.885,-4.223,31.291,39.107
626,21.9223,99.639,11.066,-97.92,-4.056,32.144,38.95,102.441,6.297,-107.608,-4.257,31.29,39.108
627,21.9561,99.639,11.066,-97.92,-4.056,32.144,38.95,102.517,6.217,-107.754,-4.255,31.411,39.106
628,21.9891,99.639,11.066,-97.92,-4.056,32.144,38.95,102.461,6.266,-107.765,-4.229,31.293,39.105
629,22.0228,99.639,11.066,-97.92,-4.056,32.144,38.95,102.477,6.208,-107.665,-4.279,31.515,39.107
630,22.0644,99.639,11.066,-97.92,-4.056,32.144,38.95,102.487,6.214,-107.772,-4.297,31.61,39.109
631,22.0898,99.639,11.066,-97.92,-4.056,32.144,38.95,102.519,6.225,-107.644,-4.273,31.458,39.107
632,22.1236,99.639,11.066,-97.92,-4.056,32.144,38.95,102.419,6.244,-107.594,-4.275,31.504,39.108
633,22.1561,99.639,11.066,-97.92,-4.056,32.144,38.95,102.453,6.289,-107.558,-4.189,31.064,39.105
634,22.1881,99.639,11.066,-97.92,-4.056,32.144,38.95,102.464,6.223,-107.6,-4.272,31.552,39.107
635,22.2214,99.639,11.066,-97.92,-4.056,32.144,38.95,102.447,6.34,-107.456,-4.199,31.111,39.106
636,22.2551,99.639,11.066,-97.92,-4.056,32.144,38.95,102.461,6.24,-107.474,-4.227,31.284,39.106
637,22.2883,99.639,11.066,-97.92,-4.056,32.144,38.95,102.463,6.2,-107.499,-4.238,31.36,39.108
638,22.3214,99.639,11.066,-97.92,-4.056,32.144,38.95,102.431,6.303,-107.386,-4.146,30.953,39.103
639,22.3551,99.639,11.066,-97.92,-4.056,32.144,38.95,102.462,6.449,-107.393,-4.101,30.697,39.099
640,22.3888,99.639,11.066,-97.92,-4.056,32.144,38.95,102.437,6.285,-107.355,-4.193,31.031,39.105
641,22.4218,99.639,11.066,-97.92,-4.056,32.144,38.95,102.462,6.327,-107.408,-4.154,30.845,39.102
642,22.4555,99.639,11.066,-97.92,-4.056,32.144,38.95,102.43,6.225,-107.495,-4.246,31.398,39.106
643,22.4892,99.639,11.066,-97.92,-4.056,32.144,38.95,102.514,6.749,-107.296,-3.928,29.978,39.089
644,22.5223,99.639,11.066,-97.92,-4.056,32.144,38.95,102.506,6.761,-107.163,-3.977,30.017,39.09
645,22.5559,99.639,11.066,-97.92,-4.056,32.144,38.95,102.456,6.553,-107.056,-4.083,30.184,39.1
646,22.5893,99.639,11.066,-97.92,-4.056,32.144,38.95,102.465,6.797,-107.223,-3.917,30.025,39.087
647,22.6232,99.639,11.066,-97.92,-4.056,32.144,38.95,102.391,7.27,-106.934,-3.788,29.525,39.078
648,22.6559,99.639,11.066,-97.92,-4.056,32.144,38.95,102.402,7.327,-106.746,-3.771,29.154,39.076
649,22.6894,99.639,11.066,-97.92,-4.056,32.144,38.95,102.359,7.364,-106.784,-3.768,29.265,39.075
650,22.7227,99.639,11.066,-97.92,-4.056,32.144,38.95,102.384,7.393,-106.768,-3.777,29.24,39.076
651,22.7561,99.639,11.066,-97.92,-4.056,32.144,38.95,102.349,7.524,-106.689,-3.727,29.165,39.074
652,22.7895,99.639,11.066,-97.92,-4.056,32.144,38.95,102.45,7.113,-106.965,-3.82,29.412,39.083
653,22.823,99.639,11.066,-97.92,-4.056,32.144,38.95,102.276,7.745,-106.451,-3.671,28.869,39.07
654,22.8565,99.639,11.066,-97.92,-4.056,32.144,38.95,102.245,7.957,-106.183,-3.661,28.485,39.068
655,22.8922,99.639,11.066,-97.92,-4.056,32.144,38.95,102.227,7.866,-106.345,-3.621,28.675,39.065
656,22.9233,99.639,11.066,-97.92,-4.056,31.805,38.95,102.224,7.887,-106.332,-3.639,28.67,39.067
657,22.9568,99.639,11.066,-97.92,-4.056,31.55,38.95,102.224,7.914,-106.304,-3.625,28.694,39.065
658,22.9903,99.639,11.066,-97.92,-4.056,31.465,38.95,102.197,7.907,-106.303,-3.624,28.733,39.065
659,23.0237,99.639,11.066,-97.92,-4.056,31.38,38.95,102.213,7.898,-106.332,-3.624,28.662,39.064
660,23.066,99.639,11.066,-97.92,-4.056,31.38,38.95,102.197,7.908,-106.331,-3.621,28.714,39.066
661,23.0912,99.639,11.066,-97.92,-4.056,31.38,38.95,102.19,7.969,-106.25,-3.609,28.648,39.064
662,23.1245,99.639,11.066,-97.92,-4.056,31.38,38.95,102.271,8.012,-106.213,-3.597,28.509,39.065
663,23.1578,99.639,11.066,-97.92,-4.056,31.38,38.95,102.185,7.98,-106.202,-3.603,28.604,39.066
664,23.1923,99.639,11.066,-97.92,-4.056,31.38,38.95,102.174,8.011,-106.224,-3.593,28.646,39.065
665,23.225,99.639,11.066,-97.92,-4.056,31.38,38.95,102.182,8.029,-106.203,-3.607,28.628,39.064
666,23.2563,99.639,11.066,-97.92,-4.056,31.38,38.95,102.189,8.054,-105.999,-3.577,28.296,39.063
667,23.2923,99.639,11.066,-97.92,-4.056,31.38,38.95,102.182,8.156,-105.966,-3.605,28.302,39.063
668,23.326,99.639,11.066,-97.92,-4.056,31.38,38.95,102.138,8.423,-105.595,-3.607,27.762,39.066
669,23.3595,99.639,11.066,-97.92,-4.056,31.38,38.95,102.144,8.047,-106.129,-3.606,28.546,39.064
670,23.3926,99.639,11.066,-97.92,-4.056,31.125,38.95,102.144,8.211,-105.906,-3.605,28.232,39.065
671,23.4257,99.639,11.066,-97.92,-4.056,30.87,38.95,102.147,8.251,-105.827,-3.63,27.968,39.064
672,23.4594,99.639,11.066,-97.92,-4.056,30.701,38.95,102.156,8.401,-105.581,-3.591,27.618,39.066
673,23.4926,99.639,11.066,-97.92,-4.056,30.701,38.95,102.17,8.548,-105.433,-3.589,27.559,39.063
674,23.5259,99.639,11.066,-97.92,-4.056,30.701,38.95,102.081,8.839,-105.087,-3.602,27.076,39.067
675,23.5598,99.639,11.066,-97.92,-4.056,30.701,38.95,102.11,8.969,-105.002,-3.568,26.943,39.069
676,23.5928,99.639,11.066,-97.92,-4.056,30.616,38.95,102.123,8.571,-105.318,-3.558,27.336,39.065
677,23.6262,99.639,11.066,-97.92,-4.056,30.191,38.95,102.152,8.741,-105.189,-3.648,27.227,39.063
678,23.6593,99.639,11.066,-97.92,-4.056,30.106,38.95,102.08,9.137,-104.629,-3.579,26.421,39.067
679,23.6928,99.639,11.066,-97.92,-4.056,30.021,38.95,102.151,8.561,-105.4,-3.598,27.353,39.067
680,23.7265,99.639,11.066,-97.92,-4.056,30.021,38.95,102.048,9.504,-104.086,-3.529,25.823,39.07
681,23.7595,99.639,11.066,-97.92,-4.056,29.766,38.95,102.088,11.159,-101.453,-3.449,24.487,39.056
682,23.793,99.639,11.066,-97.92,-4.056,29.512,38.95,101.988,10.029,-103.357,-3.609,25.586,39.06
683,23.8263,99.639,11.066,-97.92,-4.056,29.002,38.95,102.067,9.343,-104.39,-3.658,26.485,39.06
684,23.8599,99.639,11.134,-97.92,-4.056,28.323,38.95,101.976,9.798,-103.727,-3.658,26.011,39.059
685,23.8966,99.639,11.269,-97.92,-4.056,27.898,38.95,102.073,9.254,-104.459,-3.653,26.579,39.061
686,23.9293,99.639,11.269,-97.92,-4.056,27.728,38.95,101.996,9.698,-103.846,-3.632,25.934,39.061
687,23.9626,99.639,11.269,-97.92,-3.982,27.728,38.95,102.004,9.784,-103.741,-3.648,25.952,39.059
688,23.9959,99.639,11.336,-97.92,-3.982,27.728,38.95,101.991,10.337,-102.929,-3.591,25.506,39.055
689,24.0295,99.639,11.336,-97.92,-3.982,27.728,38.95,102.007,10.057,-103.213,-3.531,25.311,39.062
690,24.0671,99.639,11.336,-97.92,-3.982,27.728,38.95,101.973,11.013,-101.863,-3.48,24.311,39.062
691,24.0951,99.639,11.336,-97.92,-3.982,27.728,38.95,101.971,10.055,-103.269,-3.545,25.342,39.066
692,24.1279,99.639,11.336,-97.92,-3.982,27.728,38.95,102.012,10.087,-103.304,-3.628,25.761,39.056
693,24.1614,99.639,11.404,-97.92,-3.982,27.643,38.95,102.005,10.126,-103.027,-3.448,25.598,39.052
694,24.1941,99.639,11.471,-97.92,-3.982,27.473,38.95,101.972,9.94,-103.438,-3.572,25.591,39.06
695,24.2276,99.639,11.471,-97.92,-3.982,27.389,38.95,102.016,10.659,-102.226,-3.321,24.768,39.056
696,24.2607,99.639,11.471,-97.92,-3.982,27.389,38.95,102.008,10.626,-102.368,-3.446,25.138,39.052
697,24.2944,99.639,11.471,-97.92,-3.982,27.389,38.95,101.973,10.669,-102.279,-3.548,24.847,39.06
698,24.3277,99.639,11.538,-97.92,-3.982,27.389,38.95,101.98,11.19,-101.498,-3.298,24.186,39.059
699,24.3618,99.639,11.538,-97.92,-3.982,27.389,38.95,101.913,10.508,-102.624,-3.534,24.94,39.061
700,24.4902,99.639,11.538,-97.92,-3.982,27.389,38.95,102.697,6.829,-108.847,-4.516,30.539,39.107
701,24.5009,99.639,11.741,-97.92,-3.835,27.304,38.95,102.529,6.868,-108.876,-4.585,30.854,39.106
702,24.534,99.639,11.741,-97.92,-3.835,27.304,38.95,102.714,6.738,-109.019,-4.393,30.745,39.107
703,24.5705,99.639,11.741,-97.92,-3.982,27.304,38.95,102.793,6.693,-108.913,-4.347,30.85,39.101
704,24.6035,99.639,11.741,-97.92,-4.277,27.304,38.95,102.714,6.679,-109.187,-4.398,30.978,39.106
705,24.6375,99.639,11.741,-97.92,-4.425,27.813,38.95,102.808,6.597,-109.557,-4.303,31.144,39.108
706,24.672,99.639,11.606,-97.92,-4.499,28.662,38.95,103.028,6.447,-109.325,-4.199,31.079,39.107
707,24.7045,99.639,11.336,-97.92,-4.425,29.766,38.95,102.666,6.696,-109.774,-4.4,31.922,39.107
708,24.7377,99.639,11.134,-97.92,-4.351,30.701,38.95,102.73,6.547,-109.569,-4.321,31.665,39.106
709,24.771,99.639,11.066,-97.92,-4.277,31.38,38.95,102.819,6.494,-109.271,-4.218,31.472,39.102
710,24.8041,99.639,11.066,-97.92,-4.204,31.89,38.95,102.848,6.45,-109.343,-4.248,31.765,39.106
711,24.8373,99.639,11.066,-97.92,-4.204,31.89,38.95,102.787,6.476,-109.558,-4.378,31.977,39.11
712,24.8712,99.639,11.066,-97.92,-4.204,31.89,38.95,102.803,6.433,-109.51,-4.343,32.002,39.108
