step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8723,99.639,10.999,-97.671,-4.351,32.569,39.145,102.371,8.31,-106.628,-4.562,29.904,39.273
479,16.9058,99.639,10.999,-97.671,-4.351,32.569,39.145,102.479,7.577,-107.413,-4.66,30.886,39.276
480,16.9452,99.639,10.999,-97.671,-4.351,32.569,39.145,102.342,8.561,-106.304,-4.555,29.65,39.271
481,16.9726,99.639,10.999,-97.671,-4.351,32.569,39.145,101.83,10.187,-103.859,-4.421,28.51,39.253
482,17.0062,99.639,10.999,-97.671,-4.351,32.569,39.145,102.099,9.157,-105.46,-4.583,29.301,39.264
483,17.0406,99.639,11.201,-97.671,-4.351,31.975,39.145,102.37,8.445,-106.301,-4.708,30.079,39.264
484,17.073,99.639,11.471,-97.671,-4.351,31.805,39.145,102.205,8.796,-105.894,-4.693,29.91,39.262
485,17.1065,99.639,11.471,-97.671,-4.351,31.805,39.145,102.422,8.08,-106.698,-4.691,30.415,39.268
486,17.14,99.639,11.471,-97.671,-4.351,31.805,39.145,102.262,8.743,-105.983,-4.643,29.665,39.265
487,17.1735,99.639,11.471,-97.671,-4.351,31.805,39.145,102.276,8.703,-105.999,-4.696,29.784,39.265
488,17.2068,99.639,11.471,-97.671,-4.351,31.805,39.145,102.077,9.348,-105.215,-4.621,29.46,39.258
489,17.2403,99.639,11.471,-97.671,-4.351,31.805,39.145,102.245,9.044,-105.551,-4.562,29.214,39.264
490,17.2733,99.639,11.471,-97.671,-4.351,31.805,39.145,101.918,10.088,-104.35,-4.425,28.313,39.263
491,17.307,99.639,11.471,-97.671,-4.351,31.805,39.145,102.142,9.125,-105.527,-4.541,29.093,39.269
492,17.3405,99.639,11.471,-97.671,-4.351,31.635,39.145,102.205,8.861,-105.822,-4.693,29.834,39.262
493,17.3736,99.639,11.471,-97.671,-4.351,31.465,39.145,102.175,9.246,-105.227,-4.548,29.351,39.256
494,17.4074,99.639,11.471,-97.671,-4.351,31.465,39.145,102.229,8.867,-105.801,-4.633,29.461,39.266
495,17.4409,99.639,11.471,-97.671,-4.351,31.465,39.145,102.088,9.919,-104.496,-4.352,28.562,39.254
496,17.474,99.639,11.471,-97.671,-4.351,31.465,39.145,102.092,9.49,-104.929,-4.55,29.163,39.256
497,17.5078,99.639,11.471,-97.671,-4.351,31.38,39.145,101.945,9.766,-104.582,-4.557,28.705,39.26
498,17.5411,99.639,11.471,-97.671,-4.277,31.295,39.145,101.965,10.283,-104.092,-4.276,28.028,39.262
499,17.5746,99.639,11.471,-97.671,-4.277,31.295,39.145,101.997,9.471,-105.069,-4.548,29.018,39.262
500,17.6948,99.639,11.471,-97.671,-4.277,31.295,39.145,103.218,7.244,-110.423,-5.871,32.572,39.29
501,17.7052,99.639,11.538,-97.671,-4.277,31.295,39.145,103.037,7.255,-110.446,-5.835,32.879,39.287
502,17.7408,99.639,11.538,-97.671,-4.277,31.295,39.145,103.211,7.134,-110.794,-5.653,32.826,39.291
503,17.7741,99.639,11.471,-97.671,-4.646,31.55,39.145,103.179,7.035,-110.462,-5.575,32.747,39.284
504,17.8073,99.639,11.269,-97.754,-5.015,32.484,39.145,103.141,7.081,-110.864,-5.677,33.013,39.29
505,17.8413,99.639,11.269,-97.671,-5.383,32.994,39.145,103.187,6.987,-111.155,-5.58,33.106,39.293
506,17.8741,99.639,11.269,-97.671,-5.383,33.333,39.145,103.376,6.744,-110.937,-5.427,33.001,39.296
507,17.9078,99.639,11.269,-97.671,-5.31,33.503,39.145,103.034,7.067,-111.287,-5.602,33.728,39.293
508,17.9415,99.639,11.269,-97.671,-5.088,33.503,39.145,103.083,6.822,-110.928,-5.461,33.187,39.293
509,17.9745,99.639,11.269,-97.671,-4.941,33.673,39.145,103.151,6.785,-110.678,-5.358,33.123,39.289
510,18.0151,99.639,11.269,-97.671,-4.941,33.673,39.145,103.15,6.676,-110.689,-5.409,33.474,39.294
511,18.0414,99.639,11.269,-97.671,-4.941,33.673,39.145,103.092,6.676,-110.733,-5.459,33.49,39.297
512,18.0757,99.639,11.269,-97.671,-4.941,33.673,39.145,103.128,6.585,-110.582,-5.395,33.443,39.293
513,18.1085,99.639,11.269,-97.671,-4.941,33.673,39.145,103.209,6.663,-110.836,-5.372,33.436,39.296
514,18.1418,99.639,11.269,-97.671,-4.941,33.673,39.145,103.05,6.559,-110.291,-5.423,33.387,39.295
515,18.1752,99.639,11.269,-97.671,-4.941,33.673,39.145,103.043,6.52,-109.854,-5.338,33.075,39.29
516,18.2094,99.639,11.269,-97.671,-4.941,33.673,39.145,103.149,6.641,-110.69,-5.382,33.386,39.294
517,18.2425,99.639,11.269,-97.671,-4.941,33.673,39.145,103.074,6.544,-110.15,-5.185,32.716,39.285
518,18.2755,99.639,11.269,-97.671,-4.941,33.673,39.145,103.098,6.482,-109.948,-5.307,33.109,39.29
519,18.3091,99.639,11.269,-97.671,-4.941,33.673,39.145,102.981,6.431,-109.227,-5.261,32.812,39.293
520,18.3422,99.639,11.269,-97.671,-4.941,33.673,39.145,103.029,6.476,-109.583,-5.175,32.632,39.286
521,18.3759,99.639,11.269,-97.671,-4.941,33.673,39.145,103.017,6.427,-109.559,-5.258,32.847,39.289
522,18.4097,99.639,11.269,-97.671,-4.941,33.673,39.145,103.024,6.385,-109.387,-5.213,32.703,39.287
523,18.4426,99.639,11.269,-97.671,-4.941,33.673,39.145,102.912,6.372,-108.995,-5.223,32.741,39.289
524,18.477,99.639,11.269,-97.671,-4.941,33.673,39.145,102.967,6.393,-108.915,-5.086,32.238,39.287
525,18.5098,99.639,11.269,-97.671,-4.941,33.673,39.145,102.946,6.433,-108.449,-4.965,31.768,39.283
526,18.5431,99.639,11.269,-97.671,-4.941,33.673,39.145,102.799,6.453,-108.193,-5.042,31.804,39.287
527,18.5768,99.639,11.269,-97.671,-4.941,33.673,39.145,102.872,6.374,-108.393,-5.058,31.943,39.284
528,18.6102,99.639,11.269,-97.671,-4.941,33.673,39.145,102.791,6.426,-108.334,-4.976,31.746,39.282
529,18.6433,99.639,11.269,-97.671,-4.941,33.673,39.145,102.811,6.349,-108.248,-5.064,32.051,39.285
530,18.677,99.639,11.269,-97.671,-4.941,33.673,39.145,102.835,6.362,-108.422,-5.129,32.221,39.289
531,18.7104,99.639,11.269,-97.671,-4.941,33.673,39.145,102.829,6.372,-108.259,-5.07,32.044,39.287
532,18.7436,99.639,11.269,-97.671,-4.941,33.673,39.145,102.766,6.383,-108.182,-5.059,32.032,39.287
533,18.7771,99.639,11.269,-97.671,-4.941,33.673,39.145,102.802,6.45,-108.04,-4.88,31.363,39.281
534,18.8103,99.639,11.269,-97.671,-4.941,33.673,39.145,102.784,6.366,-108.199,-5.081,32.095,39.286
535,18.844,99.639,11.269,-97.671,-4.941,33.673,39.145,102.763,6.504,-107.933,-4.898,31.384,39.283
536,18.8772,99.639,11.269,-97.671,-4.941,33.673,39.145,102.811,6.384,-108.039,-4.99,31.722,39.284
537,18.9107,99.639,11.269,-97.671,-4.941,33.673,39.145,102.795,6.34,-108.059,-5.029,31.852,39.286
538,18.945,99.639,11.269,-97.671,-4.941,33.673,39.145,102.751,6.457,-107.844,-4.83,31.226,39.278
539,18.9778,99.639,11.269,-97.671,-4.941,33.673,39.145,102.726,6.648,-107.807,-4.713,30.825,39.272
540,19.0183,99.639,11.269,-97.671,-4.941,33.673,39.145,102.8,6.435,-107.911,-4.932,31.395,39.282
541,19.0446,99.639,11.269,-97.671,-4.941,33.673,39.145,102.766,6.492,-107.826,-4.809,31.003,39.277
542,19.0789,99.639,11.269,-97.671,-4.941,33.588,39.145,102.765,6.371,-108.049,-5.018,31.854,39.285
543,19.1116,99.639,11.269,-97.671,-4.941,33.588,39.145,102.651,7.182,-107.386,-4.373,29.617,39.26
544,19.1451,99.639,11.269,-97.671,-4.941,33.588,39.145,102.673,7.203,-107.276,-4.43,29.683,39.26
545,19.1785,99.639,11.269,-97.671,-4.941,33.588,39.145,102.743,6.795,-107.291,-4.644,30.084,39.273
546,19.2118,99.639,11.269,-97.671,-4.941,33.163,39.145,102.63,7.215,-107.323,-4.363,29.663,39.257
547,19.2452,99.639,11.269,-97.671,-4.941,33.079,39.145,102.512,7.714,-106.934,-4.149,29.012,39.248
548,19.2789,99.639,11.269,-97.671,-4.941,32.909,39.145,102.506,7.892,-106.542,-4.058,28.343,39.243
549,19.3121,99.639,11.269,-97.671,-4.941,32.569,39.145,102.478,7.844,-106.672,-4.099,28.551,39.245
550,19.3456,99.639,11.269,-97.671,-4.941,32.059,39.145,102.506,7.882,-106.72,-4.094,28.588,39.245
551,19.3789,99.639,11.269,-97.671,-4.867,31.72,39.145,102.455,8.069,-106.464,-4.004,28.285,39.242
552,19.4124,99.639,11.269,-97.671,-4.794,31.55,39.145,102.561,7.592,-106.943,-4.177,28.904,39.253
553,19.4459,99.639,11.269,-97.671,-4.646,31.465,39.145,102.429,8.318,-106.186,-3.929,27.868,39.237
554,19.4799,99.639,11.269,-97.671,-4.499,31.38,39.145,102.445,8.68,-105.826,-3.865,27.274,39.233
555,19.513,99.639,11.269,-97.671,-4.351,31.125,39.145,102.39,8.451,-106.034,-3.873,27.683,39.232
556,19.5462,99.639,11.269,-97.671,-4.204,30.616,39.145,102.389,8.488,-106.023,-3.873,27.618,39.234
557,19.5798,99.639,11.269,-97.671,-4.13,30.531,39.145,102.387,8.504,-106.0,-3.873,27.651,39.232
558,19.6129,99.639,11.269,-97.671,-4.13,30.531,39.145,102.37,8.498,-105.975,-3.895,27.672,39.232
559,19.6465,99.639,11.269,-97.671,-4.13,30.531,39.145,102.404,8.488,-106.039,-3.903,27.678,39.231
560,19.6802,99.639,11.269,-97.671,-4.13,30.531,39.145,102.381,8.495,-106.035,-3.881,27.692,39.234
561,19.7133,99.639,11.269,-97.671,-4.13,30.531,39.145,102.358,8.581,-105.893,-3.856,27.561,39.23
562,19.7468,99.639,11.269,-97.671,-4.13,30.531,39.145,102.455,8.63,-105.895,-3.824,27.393,39.231
563,19.7803,99.639,11.269,-97.671,-4.13,30.531,39.145,102.38,8.573,-105.928,-3.848,27.623,39.233
564,19.8136,99.639,11.269,-97.671,-4.13,30.531,39.145,102.361,8.616,-105.914,-3.833,27.584,39.232
565,19.8472,99.639,11.269,-97.671,-4.13,30.531,39.145,102.376,8.649,-105.892,-3.835,27.587,39.231
566,19.8809,99.639,11.269,-97.671,-4.13,30.531,39.145,102.351,8.673,-105.672,-3.796,27.201,39.228
567,19.9142,99.639,11.269,-97.671,-4.13,30.531,39.145,102.373,8.822,-105.617,-3.802,27.175,39.227
568,19.9476,99.639,11.269,-97.671,-4.204,30.446,39.145,102.335,9.343,-104.895,-3.643,26.159,39.228
569,19.9809,99.639,11.269,-97.671,-4.204,30.191,39.145,102.354,8.672,-105.828,-3.835,27.493,39.231
570,20.0215,99.639,11.269,-97.671,-4.204,29.936,39.145,102.356,8.89,-105.571,-3.801,27.074,39.229
571,20.0478,99.639,11.269,-97.671,-4.204,29.597,39.145,102.391,8.979,-105.465,-3.784,26.671,39.228
572,20.0812,99.639,11.269,-97.671,-4.13,29.597,39.145,102.38,9.166,-105.133,-3.71,26.25,39.228
573,20.1154,99.639,11.269,-97.671,-4.13,29.512,39.145,102.374,9.46,-104.736,-3.65,25.945,39.223
574,20.1484,99.639,11.269,-97.671,-4.13,29.427,39.145,102.31,9.685,-104.453,-3.614,25.588,39.226
575,20.1816,99.639,11.269,-97.671,-4.13,29.172,39.145,102.312,9.864,-104.29,-3.536,25.335,39.23
576,20.2151,99.639,11.269,-97.671,-4.13,28.747,39.145,102.305,9.456,-104.652,-3.596,25.668,39.227
577,20.2486,99.639,11.269,-97.671,-4.13,28.408,39.145,102.395,9.656,-104.498,-3.677,25.52,39.222
578,20.2818,99.639,11.269,-97.671,-4.13,28.408,39.145,102.319,10.237,-103.61,-3.465,24.57,39.226
579,20.3154,99.639,11.269,-97.671,-4.13,28.408,39.145,102.375,9.317,-105.0,-3.699,26.069,39.228
580,20.3487,99.639,11.269,-97.671,-4.13,28.238,39.145,102.354,10.585,-103.112,-3.409,24.066,39.223
581,20.3821,99.639,11.269,-97.671,-4.13,27.983,39.145,102.238,12.49,-100.058,-3.045,22.038,39.203
582,20.4154,99.639,11.336,-97.671,-4.13,27.983,39.145,102.312,11.35,-102.163,-3.352,23.367,39.215
583,20.449,99.639,12.011,-97.671,-4.13,27.643,39.145,102.408,10.484,-103.432,-3.578,24.605,39.215
584,20.4832,99.639,12.821,-97.671,-4.13,26.454,39.145,102.364,10.984,-102.743,-3.493,24.119,39.212
585,20.5162,99.639,12.888,-97.754,-3.982,25.945,39.096,102.379,10.133,-103.807,-3.609,25.017,39.219
586,20.5498,99.639,12.821,-97.837,-3.687,25.945,39.096,102.349,10.874,-102.776,-3.45,23.895,39.216
587,20.5828,99.639,12.821,-97.754,-3.687,26.03,39.096,102.364,10.978,-102.779,-3.499,23.989,39.215
588,20.6162,99.639,12.821,-97.671,-3.687,26.03,39.096,102.316,11.707,-101.757,-3.336,23.322,39.208
589,20.6498,99.639,12.821,-97.671,-3.835,26.03,39.096,102.358,11.265,-102.146,-3.315,23.312,39.214
590,20.6832,99.639,12.821,-97.671,-3.835,26.03,39.096,102.237,12.308,-100.699,-3.092,21.943,39.215
591,20.7167,99.639,12.821,-97.671,-3.761,26.03,39.096,102.283,11.336,-102.111,-3.295,23.109,39.221
592,20.7501,99.639,12.888,-97.671,-3.687,25.86,39.096,102.354,11.195,-102.51,-3.456,23.847,39.211
593,20.7834,99.639,13.09,-97.671,-3.761,25.435,39.096,102.298,11.433,-101.807,-3.247,23.337,39.205
594,20.8169,99.639,13.09,-97.754,-3.761,25.435,39.096,102.34,10.997,-102.613,-3.415,23.574,39.217
595,20.8503,99.639,13.09,-97.754,-3.687,25.435,39.096,102.261,12.101,-100.689,-2.975,22.395,39.205
596,20.8839,99.639,13.09,-97.754,-3.687,25.52,39.096,102.282,11.909,-101.176,-3.183,22.926,39.204
597,20.9171,99.639,13.09,-97.754,-3.761,25.52,39.096,102.219,12.054,-101.139,-3.232,22.492,39.214
598,20.9507,99.639,13.09,-97.754,-3.835,25.35,39.096,102.131,12.67,-99.82,-2.819,21.406,39.212
599,20.9841,99.639,13.09,-97.754,-3.835,25.265,39.096,102.262,11.755,-101.628,-3.267,22.846,39.214
600,21.1175,99.639,13.09,-97.671,-3.687,25.096,39.096,103.351,7.165,-109.937,-5.668,30.274,39.279
601,21.1281,99.639,13.09,-97.754,-3.319,24.756,39.096,103.17,7.199,-110.013,-5.645,30.66,39.277
602,21.1615,99.639,13.09,-97.754,-3.319,24.841,39.096,103.333,7.057,-110.368,-5.455,30.6,39.28
603,21.199,99.639,12.955,-97.754,-3.761,25.18,39.096,103.282,6.972,-110.043,-5.384,30.752,39.274
604,21.2307,99.639,12.146,-97.92,-4.425,26.964,39.096,103.242,7.017,-110.456,-5.49,30.933,39.28
605,21.264,99.639,11.606,-98.003,-5.088,29.002,39.096,103.266,6.922,-110.744,-5.401,31.172,39.284
606,21.2972,99.639,11.606,-97.92,-5.162,30.446,39.243,103.422,6.692,-110.514,-5.241,31.222,39.287
607,21.3309,99.639,11.606,-97.92,-5.162,31.125,39.194,103.108,7.014,-110.9,-5.427,31.85,39.284
608,21.364,99.639,11.606,-98.003,-4.867,31.295,39.145,103.109,6.767,-110.543,-5.302,31.555,39.285
609,21.3988,99.639,11.606,-98.087,-4.646,31.635,39.145,103.16,6.729,-110.312,-5.191,31.532,39.281
610,21.4321,99.639,11.606,-98.087,-4.72,31.89,39.145,103.19,6.626,-110.301,-5.239,31.94,39.286
611,21.4656,99.639,11.606,-98.003,-4.794,31.975,39.145,103.14,6.643,-110.389,-5.316,32.06,39.29
612,21.4989,99.639,11.606,-98.003,-4.867,31.975,39.145,103.156,6.548,-110.223,-5.26,32.069,39.285
613,21.5323,99.639,11.606,-98.087,-4.794,32.144,39.145,103.243,6.624,-110.429,-5.219,31.961,39.288
614,21.5659,99.639,11.606,-98.087,-4.794,32.399,39.145,103.064,6.529,-109.985,-5.296,32.139,39.289
615,21.5988,99.639,11.606,-98.003,-4.794,32.399,39.145,103.02,6.49,-109.594,-5.222,31.966,39.284
616,21.6326,99.639,11.606,-98.003,-5.015,32.399,39.145,103.179,6.609,-110.341,-5.249,32.014,39.287
617,21.6663,99.639,11.606,-98.003,-5.088,32.399,39.145,103.057,6.513,-109.848,-5.081,31.576,39.279
618,21.6991,99.639,11.606,-98.003,-4.941,32.399,39.145,103.068,6.454,-109.698,-5.194,32.028,39.284
619,21.7331,99.639,11.606,-98.003,-4.794,32.399,39.145,102.919,6.408,-109.053,-5.179,32.019,39.288
620,21.7656,99.639,11.606,-98.003,-4.794,32.484,39.145,102.981,6.442,-109.317,-5.082,31.67,39.28
621,21.7993,99.639,11.606,-98.003,-4.794,32.484,39.145,102.965,6.399,-109.355,-5.163,31.95,39.283
622,21.8329,99.639,11.606,-98.003,-4.867,32.484,39.145,102.96,6.362,-109.21,-5.132,31.895,39.281
623,21.8667,99.639,11.606,-98.003,-4.867,32.569,39.145,102.837,6.35,-108.861,-5.155,32.035,39.284
624,21.9013,99.639,11.606,-98.003,-4.794,32.569,39.145,102.882,6.366,-108.771,-5.031,31.593,39.282
625,21.9335,99.639,11.606,-98.003,-4.794,32.569,39.145,102.85,6.4,-108.341,-4.934,31.258,39.279
626,21.9672,99.639,11.606,-98.003,-4.794,32.569,39.145,102.709,6.424,-108.115,-5.005,31.329,39.283
627,22.0012,99.639,11.606,-98.003,-4.794,32.569,39.145,102.786,6.35,-108.322,-5.019,31.466,39.28
628,22.034,99.639,11.606,-98.003,-4.794,32.569,39.145,102.698,6.396,-108.261,-4.95,31.29,39.278
629,22.067,99.639,11.606,-98.003,-4.794,32.569,39.145,102.723,6.323,-108.212,-5.035,31.644,39.281
630,22.104,99.639,11.606,-98.003,-4.794,32.569,39.145,102.744,6.344,-108.379,-5.087,31.779,39.284
631,22.1354,99.639,11.606,-98.003,-4.794,32.569,39.145,102.74,6.347,-108.22,-5.035,31.619,39.282
632,22.1684,99.639,11.606,-98.003,-4.794,32.569,39.145,102.677,6.359,-108.148,-5.028,31.625,39.283
633,22.2014,99.639,11.606,-98.003,-4.794,32.569,39.145,102.7,6.419,-107.988,-4.864,30.991,39.277
634,22.2346,99.639,11.606,-98.003,-4.794,32.569,39.145,102.698,6.341,-108.167,-5.05,31.704,39.282
635,22.2679,99.639,11.606,-98.003,-4.794,32.569,39.145,102.651,6.47,-107.89,-4.881,31.039,39.279
636,22.3008,99.639,11.336,-98.003,-4.794,32.569,39.145,102.71,6.358,-107.994,-4.965,31.343,39.28
637,22.3345,99.639,11.269,-98.003,-4.794,32.569,39.145,102.702,6.317,-108.025,-5.001,31.471,39.283
638,22.3678,99.639,11.269,-98.003,-4.794,32.569,39.145,102.64,6.424,-107.798,-4.82,30.901,39.274
639,22.4011,99.639,11.269,-98.003,-4.794,32.569,39.145,102.613,6.607,-107.759,-4.715,30.519,39.269
640,22.4348,99.639,11.269,-98.003,-4.794,32.569,39.145,102.694,6.404,-107.871,-4.917,31.062,39.278
641,22.4681,99.639,11.269,-98.003,-4.794,32.569,39.145,102.656,6.456,-107.78,-4.801,30.687,39.274
642,22.5014,99.639,11.269,-98.003,-4.794,32.569,39.145,102.67,6.348,-108.017,-4.992,31.482,39.281
643,22.5351,99.639,11.269,-98.003,-4.794,32.569,39.145,102.537,7.113,-107.331,-4.41,29.406,39.258
644,22.5696,99.639,11.269,-98.003,-4.794,32.569,39.145,102.562,7.135,-107.216,-4.461,29.473,39.259
645,22.6022,99.639,11.269,-98.003,-4.794,32.569,39.145,102.631,6.745,-107.26,-4.649,29.822,39.27
646,22.6358,99.639,11.269,-98.003,-4.794,32.229,39.145,102.514,7.144,-107.271,-4.403,29.467,39.256
647,22.6691,99.639,11.269,-98.003,-4.794,32.144,39.145,102.397,7.633,-106.868,-4.211,28.863,39.247
648,22.7022,99.639,11.269,-98.003,-4.794,32.144,39.145,102.385,7.811,-106.464,-4.123,28.21,39.242
649,22.7374,99.639,11.269,-98.003,-4.794,32.059,39.145,102.364,7.768,-106.595,-4.163,28.408,39.244
650,22.7692,99.639,11.269,-98.003,-4.794,31.72,39.145,102.389,7.803,-106.642,-4.159,28.448,39.244
651,22.8027,99.639,11.269,-98.003,-4.794,31.55,39.145,102.334,7.986,-106.367,-4.074,28.14,39.241
652,22.8344,99.639,11.269,-98.003,-4.72,31.38,39.145,102.443,7.518,-106.883,-4.228,28.737,39.251
653,22.87,99.639,11.269,-98.003,-4.72,31.295,39.145,102.303,8.22,-106.109,-4.013,27.772,39.237
654,22.9031,99.639,11.269,-98.003,-4.72,31.21,39.145,102.306,8.584,-105.731,-3.941,27.191,39.233
655,22.9372,99.639,11.269,-98.003,-4.794,30.955,39.145,102.258,8.348,-105.966,-3.967,27.598,39.232
656,22.9697,99.639,11.201,-98.003,-4.72,30.531,39.145,102.26,8.386,-105.95,-3.966,27.538,39.234
657,23.0027,99.639,11.201,-98.003,-4.72,30.361,39.145,102.257,8.406,-105.927,-3.968,27.568,39.232
658,23.0384,99.639,11.201,-98.003,-4.72,30.361,39.145,102.232,8.393,-105.909,-3.991,27.6,39.231
659,23.0707,99.639,11.201,-98.003,-4.72,30.361,39.145,102.269,8.379,-105.972,-4.0,27.59,39.23
660,23.1113,99.639,11.201,-98.003,-4.794,30.361,39.145,102.247,8.389,-105.969,-3.977,27.616,39.233
661,23.1409,99.639,11.201,-98.003,-4.72,30.361,39.145,102.221,8.474,-105.826,-3.954,27.492,39.23
662,23.1737,99.639,11.201,-98.003,-4.72,30.361,39.145,102.32,8.521,-105.833,-3.923,27.326,39.231
663,23.206,99.639,11.201,-98.003,-4.72,30.361,39.145,102.247,8.462,-105.865,-3.948,27.557,39.233
664,23.2388,99.639,11.201,-98.003,-4.72,30.361,39.145,102.227,8.507,-105.848,-3.935,27.504,39.231
665,23.2725,99.639,11.201,-98.003,-4.72,30.361,39.145,102.233,8.543,-105.824,-3.935,27.517,39.231
666,23.3054,99.639,11.201,-98.003,-4.72,30.361,39.145,102.216,8.564,-105.605,-3.896,27.133,39.228
667,23.3389,99.639,11.201,-98.003,-4.72,30.361,39.145,102.227,8.709,-105.566,-3.9,27.127,39.227
668,23.3732,99.639,11.201,-98.003,-4.72,30.276,39.145,102.18,9.239,-104.811,-3.731,26.118,39.228
669,23.4059,99.639,11.201,-98.003,-4.72,30.191,39.145,102.21,8.569,-105.756,-3.935,27.423,39.231
670,23.4396,99.639,11.201,-98.003,-4.72,29.766,39.145,102.212,8.784,-105.516,-3.899,27.015,39.229
671,23.4731,99.639,11.201,-98.003,-4.72,29.512,39.145,102.243,8.869,-105.4,-3.878,26.635,39.228
672,23.506,99.639,11.201,-98.003,-4.646,29.512,39.145,102.221,9.056,-105.051,-3.801,26.214,39.228
673,23.5397,99.639,11.201,-98.003,-4.646,29.342,39.145,102.212,9.338,-104.667,-3.742,25.947,39.223
674,23.573,99.639,11.201,-98.003,-4.572,29.257,39.145,102.147,9.564,-104.383,-3.71,25.594,39.226
675,23.6063,99.639,11.201,-98.003,-4.572,29.257,39.145,102.149,9.745,-104.211,-3.631,25.323,39.23
676,23.6397,99.639,11.201,-98.003,-4.425,29.002,39.145,102.143,9.32,-104.603,-3.691,25.668,39.228
677,23.6731,99.639,11.201,-98.003,-4.277,28.662,39.145,102.223,9.54,-104.423,-3.773,25.538,39.222
678,23.7065,99.639,11.201,-98.003,-4.056,28.493,39.145,102.142,10.11,-103.557,-3.556,24.601,39.227
679,23.7397,99.639,11.201,-98.003,-3.909,28.493,39.145,102.209,9.199,-104.924,-3.788,26.06,39.229
680,23.7744,99.639,11.269,-98.003,-3.835,28.408,39.145,102.15,10.443,-103.082,-3.497,24.147,39.224
681,23.8077,99.639,11.269,-98.003,-3.835,28.238,39.145,101.984,12.322,-100.037,-3.143,22.243,39.205
682,23.8389,99.639,11.269,-98.003,-3.835,28.153,39.145,102.087,11.206,-102.123,-3.44,23.482,39.216
683,23.8729,99.639,11.943,-98.003,-3.835,27.728,39.145,102.208,10.355,-103.36,-3.672,24.658,39.216
684,23.9056,99.639,12.618,-98.003,-3.909,26.454,39.145,102.151,10.828,-102.719,-3.592,24.221,39.214
685,23.9395,99.639,12.618,-98.087,-3.909,26.03,39.145,102.196,9.976,-103.791,-3.708,25.093,39.22
686,23.9729,99.639,12.618,-98.17,-3.835,26.03,39.096,102.146,10.719,-102.757,-3.548,23.995,39.217
687,24.006,99.639,12.618,-98.087,-3.835,26.115,39.096,102.153,10.798,-102.776,-3.596,24.114,39.216
688,24.0395,99.639,12.618,-98.003,-3.835,26.2,39.096,102.084,11.542,-101.737,-3.424,23.477,39.21
689,24.073,99.639,12.618,-98.003,-3.909,26.2,39.096,102.142,11.092,-102.144,-3.408,23.44,39.216
690,24.1135,99.639,12.618,-98.003,-3.909,26.115,39.096,101.997,12.157,-100.653,-3.178,22.109,39.217
691,24.1399,99.639,12.618,-98.003,-3.835,26.115,39.096,102.059,11.169,-102.093,-3.383,23.241,39.222
692,24.1737,99.639,12.686,-98.003,-3.835,26.115,39.096,102.138,11.008,-102.521,-3.554,23.99,39.213
693,24.2078,99.639,12.955,-98.003,-3.909,25.605,39.096,102.089,11.266,-101.786,-3.35,23.453,39.206
694,24.2404,99.639,12.955,-98.003,-3.909,25.605,39.096,102.119,10.85,-102.565,-3.503,23.668,39.218
695,24.2736,99.639,12.955,-98.087,-3.835,25.52,39.096,102.063,11.928,-100.681,-3.081,22.528,39.207
696,24.3072,99.639,12.955,-98.003,-3.761,25.52,39.096,102.063,11.702,-101.206,-3.291,23.11,39.206
697,24.3404,99.639,12.955,-98.003,-3.835,25.52,39.096,101.987,11.886,-101.123,-3.324,22.667,39.216
698,24.374,99.639,12.955,-98.003,-3.909,25.52,39.096,101.913,12.481,-99.839,-2.929,21.601,39.214
699,24.4077,99.639,12.955,-98.003,-3.909,25.52,39.096,102.037,11.59,-101.605,-3.354,23.004,39.215
700,24.5306,99.639,12.955,-98.003,-3.835,25.265,39.096,103.35,7.169,-109.98,-5.724,30.366,39.279
701,24.5409,99.639,12.955,-98.087,-3.466,25.011,39.096,103.169,7.202,-110.052,-5.7,30.748,39.277
702,24.5769,99.639,12.955,-98.003,-3.466,25.011,39.096,103.333,7.061,-110.409,-5.51,30.69,39.28
703,24.6103,99.639,12.821,-98.003,-3.835,25.52,39.096,103.283,6.976,-110.084,-5.436,30.835,39.274
704,24.6436,99.639,12.011,-98.17,-4.499,27.134,39.096,103.243,7.02,-110.497,-5.543,31.017,39.28
705,24.677,99.639,11.606,-98.17,-5.088,29.257,39.096,103.267,6.925,-110.787,-5.453,31.254,39.284
706,24.7111,99.639,11.538,-98.003,-5.236,30.616,39.243,103.424,6.693,-110.557,-5.29,31.306,39.287
707,24.7439,99.639,11.538,-97.92,-5.236,31.21,39.145,103.109,7.016,-110.941,-5.477,31.93,39.284
708,24.7774,99.639,11.471,-98.003,-4.867,31.38,39.145,103.112,6.769,-110.58,-5.349,31.629,39.285
709,24.8109,99.639,11.471,-98.17,-4.72,31.72,39.145,103.165,6.731,-110.353,-5.239,31.609,39.281
710,24.8443,99.639,11.471,-98.087,-4.794,31.89,39.145,103.193,6.627,-110.341,-5.285,32.017,39.286
711,24.8777,99.639,11.471,-98.003,-4.941,31.975,39.145,103.141,6.643,-110.426,-5.359,32.131,39.29
712,24.9111,99.639,11.471,-98.087,-5.015,32.059,39.145,103.158,6.548,-110.257,-5.302,32.138,39.285
