step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8239,99.639,11.269,-97.754,-4.351,28.747,38.95,102.621,7.396,-106.527,-5.171,27.72,39.046
478,16.8578,99.639,11.269,-97.754,-4.351,28.747,38.95,102.534,7.756,-106.134,-5.137,27.111,39.05
479,16.891,99.639,11.269,-97.754,-4.351,28.747,38.95,102.647,7.304,-106.641,-5.129,27.635,39.051
480,16.9321,99.639,11.269,-97.754,-4.425,28.747,38.95,102.462,8.132,-105.705,-5.123,26.636,39.053
481,16.9579,99.639,11.269,-97.754,-4.499,28.747,38.95,102.134,9.586,-103.659,-5.177,26.294,39.041
482,16.9912,99.639,11.269,-97.754,-4.499,28.747,38.95,102.326,8.555,-105.202,-5.226,26.871,39.045
483,17.0246,99.639,11.269,-97.754,-4.499,28.747,38.95,102.441,7.953,-105.921,-5.227,27.425,39.043
484,17.058,99.639,11.269,-97.754,-4.499,28.747,38.95,102.342,8.297,-105.536,-5.259,27.288,39.044
485,17.0914,99.639,11.269,-97.754,-4.499,28.747,38.95,102.484,7.809,-106.05,-5.199,27.479,39.044
486,17.125,99.639,11.269,-97.754,-4.499,28.747,38.95,102.377,8.232,-105.578,-5.226,27.094,39.045
487,17.159,99.639,11.269,-97.754,-4.499,28.747,38.95,102.379,8.27,-105.539,-5.251,27.164,39.044
488,17.1925,99.639,11.269,-97.754,-4.499,28.747,38.95,102.282,8.738,-105.006,-5.23,27.042,39.041
489,17.2254,99.639,11.269,-97.754,-4.499,28.747,38.95,102.368,8.558,-105.128,-5.179,26.622,39.046
490,17.2592,99.639,11.269,-97.754,-4.499,28.747,38.95,102.125,9.51,-103.989,-5.214,26.07,39.046
491,17.2926,99.639,11.269,-97.754,-4.499,28.747,38.95,102.315,8.62,-105.094,-5.188,26.576,39.05
492,17.3259,99.639,11.269,-97.754,-4.499,28.747,38.95,102.335,8.513,-105.279,-5.255,27.211,39.042
493,17.3594,99.639,11.269,-97.754,-4.499,28.747,38.95,102.373,8.619,-105.034,-5.124,27.025,39.038
494,17.3926,99.639,11.269,-97.754,-4.499,28.747,38.95,102.329,8.474,-105.276,-5.21,26.954,39.044
495,17.4261,99.639,11.269,-97.754,-4.499,28.747,38.95,102.324,9.203,-104.381,-5.06,26.346,39.04
496,17.459,99.639,11.269,-97.754,-4.499,28.747,38.95,102.287,9.007,-104.599,-5.16,26.836,39.039
497,17.4919,99.639,11.269,-97.754,-4.499,28.747,38.95,102.18,9.13,-104.347,-5.242,26.489,39.043
498,17.5256,99.639,11.269,-97.754,-4.499,28.747,38.95,102.244,9.533,-103.973,-5.083,26.029,39.045
499,17.5596,99.639,11.269,-97.754,-4.499,28.747,38.95,102.192,9.015,-104.622,-5.206,26.451,39.046
500,17.6891,99.639,11.269,-97.754,-4.499,28.747,38.95,102.931,6.805,-107.648,-5.043,27.255,39.069
501,17.6992,99.639,11.269,-97.754,-4.499,28.662,38.95,102.759,6.852,-107.742,-5.142,27.613,39.068
502,17.7334,99.639,11.269,-97.754,-4.499,28.662,38.95,102.938,6.725,-107.84,-4.93,27.432,39.069
503,17.7683,99.639,11.269,-97.754,-4.499,28.662,38.95,103.092,6.682,-107.886,-4.906,27.511,39.063
504,17.8018,99.639,11.269,-97.754,-4.499,28.662,38.95,103.001,6.676,-108.04,-4.962,27.597,39.068
505,17.8351,99.639,11.269,-97.754,-4.499,28.662,38.95,103.16,6.608,-108.371,-4.888,27.718,39.069
506,17.8686,99.639,11.269,-97.754,-4.499,28.662,38.95,103.351,6.455,-108.161,-4.769,27.605,39.065
507,17.9019,99.639,11.269,-97.754,-4.499,28.662,38.95,103.018,6.702,-108.593,-4.983,28.515,39.068
508,17.9353,99.639,11.269,-97.754,-4.499,28.662,38.95,103.092,6.587,-108.506,-4.922,28.297,39.066
509,17.9691,99.639,11.269,-97.754,-4.499,28.747,38.95,103.172,6.516,-108.214,-4.789,28.006,39.061
510,18.0099,99.639,11.269,-97.754,-4.499,28.917,38.95,103.213,6.489,-108.276,-4.831,28.367,39.064
511,18.0359,99.639,11.269,-97.754,-4.499,28.917,38.95,103.151,6.523,-108.494,-4.992,28.601,39.067
512,18.069,99.639,11.269,-97.754,-4.499,28.917,38.95,103.176,6.49,-108.458,-4.97,28.645,39.065
513,18.1029,99.639,11.269,-97.754,-4.499,28.917,38.95,103.25,6.516,-108.43,-4.908,28.549,39.067
514,18.1362,99.639,11.269,-97.754,-4.499,28.917,38.95,103.154,6.434,-108.233,-5.023,28.611,39.066
515,18.1697,99.639,11.269,-97.754,-4.499,28.917,38.95,103.151,6.406,-107.962,-5.012,28.462,39.063
516,18.2031,99.639,11.269,-97.754,-4.499,28.917,38.95,103.176,6.505,-108.447,-4.98,28.592,39.065
517,18.2365,99.639,11.269,-97.754,-4.499,28.917,38.95,103.206,6.425,-108.246,-4.939,28.291,39.059
518,18.27,99.639,11.269,-97.754,-4.499,28.917,38.95,103.169,6.37,-108.02,-5.029,28.553,39.063
519,18.3032,99.639,11.269,-97.754,-4.499,28.917,38.95,103.079,6.351,-107.528,-5.061,28.461,39.065
520,18.3369,99.639,11.269,-97.754,-4.499,28.917,38.95,103.159,6.353,-107.831,-4.994,28.317,39.06
521,18.3703,99.639,11.269,-97.754,-4.499,28.917,38.95,103.138,6.329,-107.823,-5.038,28.517,39.062
522,18.4034,99.639,11.269,-97.754,-4.499,28.917,38.95,103.152,6.309,-107.71,-5.026,28.466,39.061
523,18.4369,99.639,11.269,-97.754,-4.499,28.917,38.95,103.061,6.289,-107.377,-5.019,28.533,39.062
524,18.4703,99.639,11.269,-97.754,-4.499,28.917,38.95,103.107,6.318,-107.368,-4.99,28.218,39.059
525,18.5038,99.639,11.269,-97.754,-4.499,28.917,38.95,103.101,6.345,-107.061,-4.958,27.987,39.057
526,18.5372,99.639,11.269,-97.754,-4.499,28.917,38.95,102.967,6.391,-106.793,-4.976,27.953,39.059
527,18.5706,99.639,11.269,-97.754,-4.499,28.917,38.95,103.03,6.312,-106.923,-4.982,28.099,39.058
528,18.6044,99.639,11.269,-97.754,-4.499,28.917,38.95,102.978,6.354,-106.949,-4.957,27.967,39.056
529,18.6377,99.639,11.269,-97.754,-4.499,28.917,38.95,102.997,6.313,-106.845,-4.995,28.19,39.059
530,18.6709,99.639,11.269,-97.754,-4.499,28.917,38.95,103.014,6.311,-106.925,-5.006,28.273,39.061
531,18.7043,99.639,11.269,-97.754,-4.499,28.917,38.95,103.042,6.325,-106.781,-4.981,28.106,39.059
532,18.7379,99.639,11.269,-97.754,-4.499,28.917,38.95,102.951,6.343,-106.757,-4.988,28.161,39.059
533,18.7713,99.639,11.269,-97.754,-4.499,28.917,38.95,102.975,6.392,-106.753,-4.92,27.734,39.055
534,18.8046,99.639,11.269,-97.754,-4.499,28.917,38.95,102.987,6.326,-106.739,-4.983,28.221,39.059
535,18.8381,99.639,11.269,-97.754,-4.499,28.917,38.95,102.982,6.439,-106.64,-4.925,27.781,39.057
536,18.872,99.639,11.269,-97.754,-4.499,28.917,38.95,102.991,6.343,-106.643,-4.957,27.956,39.058
537,18.9033,99.639,11.269,-97.754,-4.499,28.917,38.95,102.997,6.309,-106.625,-4.95,28.005,39.059
538,18.9385,99.639,11.269,-97.754,-4.499,28.917,38.95,102.967,6.417,-106.549,-4.877,27.59,39.053
539,18.9719,99.639,11.269,-97.754,-4.499,28.917,38.95,102.942,6.545,-106.57,-4.841,27.342,39.048
540,19.0338,99.639,11.269,-97.754,-4.499,28.917,38.95,102.973,6.385,-106.521,-4.933,27.708,39.056
541,19.0459,99.639,11.269,-97.754,-4.499,28.917,38.95,102.979,6.439,-106.56,-4.888,27.468,39.052
542,19.0796,99.639,11.269,-97.754,-4.499,28.917,38.95,102.963,6.331,-106.62,-4.959,28.038,39.058
543,19.1131,99.639,11.269,-97.754,-4.499,28.917,38.95,102.969,6.82,-106.491,-4.692,26.676,39.038
544,19.1465,99.639,11.269,-97.754,-4.499,28.917,38.95,102.961,6.84,-106.383,-4.741,26.738,39.039
545,19.1798,99.639,11.269,-97.754,-4.499,28.917,38.95,102.958,6.658,-106.218,-4.809,26.859,39.05
546,19.2134,99.639,11.269,-97.754,-4.499,28.832,38.95,102.94,6.866,-106.44,-4.683,26.721,39.035
547,19.2468,99.639,11.269,-97.754,-4.499,28.832,38.95,102.838,7.269,-106.182,-4.588,26.311,39.028
548,19.2803,99.639,11.269,-97.754,-4.499,28.832,38.95,102.82,7.358,-105.934,-4.565,25.905,39.025
549,19.3138,99.639,11.269,-97.754,-4.499,28.747,38.95,102.799,7.362,-106.027,-4.573,26.058,39.025
550,19.347,99.639,11.269,-97.754,-4.499,28.747,38.95,102.806,7.389,-106.013,-4.584,26.033,39.026
551,19.381,99.639,11.269,-97.754,-4.499,28.747,38.95,102.76,7.549,-105.926,-4.539,25.941,39.024
552,19.4139,99.639,11.269,-97.754,-4.499,28.747,38.95,102.896,7.148,-106.172,-4.597,26.156,39.032
553,19.4472,99.639,11.269,-97.754,-4.499,28.747,38.95,102.674,7.748,-105.686,-4.504,25.679,39.021
554,19.481,99.639,11.269,-97.754,-4.499,28.747,38.95,102.66,7.978,-105.435,-4.485,25.357,39.02
555,19.5153,99.639,11.269,-97.754,-4.499,28.662,38.95,102.634,7.884,-105.58,-4.47,25.5,39.016
556,19.548,99.639,11.269,-97.754,-4.499,28.493,38.95,102.634,7.896,-105.58,-4.485,25.503,39.018
557,19.5811,99.639,11.269,-97.754,-4.499,28.493,38.95,102.632,7.925,-105.544,-4.476,25.514,39.016
558,19.6155,99.639,11.269,-97.754,-4.499,28.408,38.95,102.602,7.919,-105.524,-4.483,25.555,39.016
559,19.6489,99.639,11.269,-97.754,-4.499,28.323,38.95,102.609,7.913,-105.563,-4.49,25.501,39.015
560,19.6816,99.639,11.269,-97.754,-4.499,28.323,38.95,102.61,7.928,-105.558,-4.478,25.531,39.016
561,19.7152,99.639,11.269,-97.754,-4.499,28.323,38.95,102.601,7.993,-105.473,-4.458,25.467,39.015
562,19.7495,99.639,11.269,-97.754,-4.499,28.323,38.95,102.678,8.031,-105.448,-4.45,25.332,39.016
563,19.7829,99.639,11.269,-97.754,-4.499,28.323,38.95,102.604,8.003,-105.452,-4.456,25.456,39.017
564,19.815,99.639,11.269,-97.754,-4.499,28.323,38.95,102.588,8.038,-105.458,-4.451,25.481,39.016
565,19.8494,99.639,11.269,-97.754,-4.499,28.323,38.95,102.608,8.054,-105.436,-4.46,25.472,39.015
566,19.8834,99.639,11.269,-97.754,-4.499,28.323,38.95,102.585,8.087,-105.199,-4.429,25.112,39.014
567,19.9167,99.639,11.269,-97.754,-4.499,28.323,38.95,102.596,8.187,-105.187,-4.454,25.155,39.014
568,19.9501,99.639,11.269,-97.754,-4.499,28.238,38.95,102.557,8.484,-104.804,-4.416,24.626,39.017
569,19.9827,99.639,11.269,-97.754,-4.499,28.153,38.95,102.567,8.078,-105.354,-4.462,25.396,39.015
570,20.0264,99.639,11.269,-97.754,-4.499,27.813,38.95,102.576,8.247,-105.148,-4.443,25.1,39.015
571,20.0503,99.639,11.269,-97.754,-4.499,27.728,38.95,102.573,8.28,-105.112,-4.477,24.926,39.015
572,20.0836,99.639,11.269,-97.754,-4.499,27.728,38.95,102.571,8.452,-104.791,-4.414,24.504,39.016
573,20.117,99.639,11.269,-97.754,-4.499,27.728,38.95,102.584,8.614,-104.652,-4.403,24.462,39.014
574,20.1505,99.639,11.269,-97.754,-4.499,27.728,38.95,102.489,8.944,-104.272,-4.386,23.925,39.018
575,20.1837,99.639,11.269,-97.754,-4.499,27.643,38.95,102.525,9.068,-104.21,-4.347,23.805,39.021
576,20.217,99.639,11.269,-97.754,-4.499,27.304,38.95,102.534,8.635,-104.517,-4.372,24.236,39.016
577,20.2504,99.639,11.269,-97.754,-4.499,26.964,38.95,102.562,8.801,-104.444,-4.46,24.188,39.013
578,20.2838,99.639,11.269,-97.754,-4.499,26.794,38.95,102.496,9.223,-103.846,-4.352,23.347,39.019
579,20.3175,99.639,11.269,-97.754,-4.499,26.794,38.95,102.552,8.639,-104.595,-4.418,24.246,39.017
580,20.3507,99.639,11.269,-97.754,-4.499,26.709,38.95,102.455,9.67,-103.222,-4.278,22.673,39.022
581,20.3841,99.639,11.269,-97.754,-4.499,26.539,38.95,102.567,11.249,-100.779,-4.226,21.728,39.011
582,20.4219,99.639,11.269,-97.754,-4.499,26.369,38.95,102.448,10.145,-102.618,-4.384,22.699,39.014
583,20.4551,99.639,11.269,-97.754,-4.499,25.605,38.95,102.495,9.444,-103.623,-4.459,23.562,39.012
584,20.4884,99.639,11.538,-97.754,-4.499,25.265,38.95,102.434,9.873,-103.052,-4.445,23.179,39.012
585,20.5216,99.639,11.741,-97.754,-4.499,25.18,38.95,102.501,9.391,-103.65,-4.441,23.612,39.013
586,20.5538,99.639,11.808,-97.837,-4.499,25.18,38.95,102.451,9.778,-103.112,-4.407,23.041,39.014
587,20.5881,99.639,11.808,-97.837,-4.499,25.18,38.95,102.462,9.876,-103.024,-4.439,23.083,39.013
588,20.6214,99.639,11.808,-97.837,-4.499,25.18,38.95,102.471,10.442,-102.248,-4.374,22.65,39.01
589,20.654,99.639,11.808,-97.837,-4.499,25.18,38.95,102.479,10.163,-102.48,-4.303,22.423,39.015
590,20.6872,99.639,11.808,-97.837,-4.499,25.18,38.95,102.437,11.117,-101.183,-4.246,21.524,39.017
591,20.7207,99.639,11.808,-97.837,-4.499,25.18,38.95,102.423,10.217,-102.474,-4.306,22.387,39.02
592,20.754,99.639,11.808,-97.837,-4.499,25.011,38.95,102.486,10.174,-102.618,-4.417,22.908,39.01
593,20.7872,99.639,11.808,-97.837,-4.499,24.756,38.95,102.517,10.184,-102.371,-4.25,22.792,39.006
594,20.8226,99.639,11.808,-97.837,-4.499,24.756,38.95,102.441,10.021,-102.722,-4.361,22.749,39.013
595,20.8546,99.639,11.808,-97.837,-4.499,24.756,38.95,102.538,10.791,-101.528,-4.097,21.909,39.01
596,20.8861,99.639,11.808,-97.837,-4.499,24.756,38.95,102.532,10.763,-101.666,-4.233,22.316,39.006
597,20.9197,99.639,11.808,-97.837,-4.499,24.756,38.95,102.479,10.78,-101.613,-4.331,22.033,39.014
598,20.9523,99.639,11.808,-97.837,-4.499,24.756,38.95,102.476,11.307,-100.797,-4.055,21.391,39.014
599,20.9857,99.639,11.808,-97.837,-4.499,24.756,38.95,102.377,10.65,-101.894,-4.307,22.051,39.015
600,21.1294,99.639,11.808,-97.837,-4.499,24.671,38.95,103.05,6.74,-107.176,-4.99,25.662,39.074
601,21.1399,99.639,11.876,-97.837,-4.499,24.586,38.95,102.841,6.793,-107.342,-5.099,26.132,39.073
602,21.1732,99.639,11.876,-97.837,-4.499,24.586,38.95,103.042,6.665,-107.417,-4.878,25.893,39.074
603,21.2094,99.639,11.876,-97.837,-4.499,24.841,38.95,103.171,6.623,-107.528,-4.858,26.178,39.068
604,21.2426,99.639,11.876,-97.92,-4.572,25.945,38.95,103.08,6.619,-107.663,-4.914,26.201,39.073
605,21.2757,99.639,11.876,-97.837,-4.572,26.454,38.95,103.236,6.547,-108.019,-4.848,26.443,39.074
606,21.3092,99.639,11.673,-97.837,-4.572,26.539,38.95,103.406,6.398,-107.856,-4.738,26.518,39.07
607,21.3428,99.639,11.471,-97.837,-4.572,26.624,38.95,103.081,6.652,-108.28,-4.945,27.294,39.073
608,21.376,99.639,11.201,-97.837,-4.572,26.624,38.95,103.149,6.54,-108.258,-4.9,27.259,39.071
609,21.4095,99.639,11.066,-97.837,-4.572,26.964,38.95,103.221,6.473,-107.967,-4.768,27.04,39.066
610,21.444,99.639,11.066,-97.837,-4.572,27.389,38.95,103.256,6.442,-108.038,-4.811,27.438,39.069
611,21.4765,99.639,11.066,-97.837,-4.572,27.389,38.95,103.179,6.487,-108.315,-4.986,27.776,39.073
612,21.5099,99.639,11.066,-97.837,-4.572,27.473,38.95,103.201,6.451,-108.283,-4.969,27.854,39.071
613,21.5432,99.639,11.066,-97.837,-4.572,27.813,38.95,103.273,6.475,-108.245,-4.909,27.732,39.072
614,21.5767,99.639,11.066,-97.837,-4.572,27.983,38.95,103.165,6.4,-108.103,-5.026,27.925,39.072
615,21.6103,99.639,11.066,-97.837,-4.646,28.068,38.95,103.156,6.366,-107.865,-5.018,27.865,39.068
616,21.6434,99.639,11.066,-97.837,-4.646,28.068,38.95,103.195,6.467,-108.29,-4.985,27.85,39.071
617,21.6771,99.639,11.066,-97.837,-4.646,28.068,38.95,103.214,6.377,-108.137,-4.959,27.701,39.064
618,21.7104,99.639,11.066,-97.837,-4.572,28.068,38.95,103.172,6.332,-107.938,-5.039,28.017,39.068
619,21.7435,99.639,11.066,-97.837,-4.646,28.068,38.95,103.062,6.313,-107.509,-5.076,28.114,39.071
620,21.777,99.639,11.066,-97.837,-4.72,28.153,38.95,103.15,6.305,-107.758,-5.015,27.849,39.065
621,21.8106,99.639,11.066,-97.837,-4.646,28.323,38.95,103.125,6.29,-107.775,-5.049,28.081,39.068
622,21.8446,99.639,11.066,-97.837,-4.646,28.408,38.95,103.135,6.272,-107.687,-5.041,28.092,39.066
623,21.8778,99.639,11.066,-97.837,-4.646,28.408,38.95,103.037,6.253,-107.38,-5.037,28.231,39.068
624,21.9108,99.639,11.066,-97.837,-4.646,28.493,38.95,103.079,6.275,-107.377,-5.019,27.995,39.064
625,21.9445,99.639,11.066,-97.837,-4.646,28.493,38.95,103.072,6.3,-107.103,-4.995,27.847,39.063
626,21.9787,99.639,11.066,-97.837,-4.646,28.493,38.95,102.937,6.35,-106.846,-5.01,27.836,39.065
627,22.011,99.639,11.066,-97.837,-4.646,28.493,38.95,103.002,6.271,-106.983,-5.017,27.984,39.063
628,22.045,99.639,11.066,-97.837,-4.646,28.493,38.95,102.954,6.311,-107.018,-4.999,27.878,39.061
629,22.078,99.639,11.066,-97.837,-4.646,28.493,38.95,102.965,6.274,-106.924,-5.033,28.125,39.064
630,22.1195,99.639,11.066,-97.837,-4.646,28.493,38.95,102.984,6.274,-106.996,-5.041,28.18,39.066
631,22.1479,99.639,11.066,-97.837,-4.646,28.493,38.95,103.009,6.285,-106.856,-5.019,28.029,39.065
632,22.1789,99.639,11.066,-97.837,-4.646,28.493,38.95,102.92,6.304,-106.839,-5.027,28.096,39.065
633,22.2119,99.639,11.066,-97.837,-4.646,28.493,38.95,102.948,6.345,-106.84,-4.966,27.701,39.061
634,22.2455,99.639,11.066,-97.837,-4.646,28.493,38.95,102.954,6.288,-106.825,-5.021,28.173,39.064
635,22.2788,99.639,11.066,-97.837,-4.646,28.493,38.95,102.954,6.39,-106.732,-4.971,27.768,39.062
636,22.312,99.639,11.066,-97.837,-4.646,28.577,38.95,102.96,6.299,-106.73,-4.998,27.92,39.063
637,22.3456,99.639,11.066,-97.837,-4.646,28.662,38.95,102.964,6.269,-106.71,-4.99,27.963,39.065
638,22.3792,99.639,11.066,-97.837,-4.646,28.662,38.95,102.942,6.365,-106.641,-4.927,27.597,39.058
639,22.4129,99.639,11.066,-97.837,-4.646,28.662,38.95,102.924,6.484,-106.664,-4.901,27.36,39.053
640,22.4464,99.639,11.066,-97.837,-4.646,28.662,38.95,102.942,6.34,-106.612,-4.978,27.699,39.061
641,22.4811,99.639,11.066,-97.837,-4.646,28.662,38.95,102.954,6.383,-106.653,-4.941,27.477,39.058
642,22.513,99.639,11.066,-97.837,-4.646,28.662,38.95,102.931,6.291,-106.712,-5.0,28.007,39.064
643,22.5466,99.639,11.066,-97.837,-4.646,28.662,38.95,102.962,6.741,-106.605,-4.77,26.775,39.043
644,22.5799,99.639,11.066,-97.837,-4.646,28.662,38.95,102.944,6.762,-106.487,-4.818,26.827,39.045
645,22.6132,99.639,11.066,-97.837,-4.646,28.662,38.95,102.935,6.592,-106.318,-4.87,26.907,39.055
646,22.6468,99.639,11.066,-97.837,-4.646,28.662,38.95,102.937,6.785,-106.56,-4.76,26.83,39.041
647,22.6803,99.639,11.066,-97.837,-4.646,28.662,38.95,102.849,7.164,-106.318,-4.678,26.467,39.033
648,22.7137,99.639,11.066,-97.837,-4.646,28.662,38.95,102.831,7.257,-106.071,-4.656,26.071,39.031
649,22.7469,99.639,11.066,-97.837,-4.646,28.662,38.95,102.811,7.261,-106.159,-4.665,26.219,39.03
650,22.7807,99.639,11.066,-97.837,-4.646,28.662,38.95,102.814,7.291,-106.147,-4.675,26.193,39.031
651,22.814,99.639,11.066,-97.837,-4.646,28.662,38.95,102.773,7.449,-106.061,-4.634,26.12,39.029
652,22.8476,99.639,11.066,-97.837,-4.646,28.662,38.95,102.899,7.051,-106.305,-4.683,26.297,39.037
653,22.881,99.639,11.066,-97.837,-4.646,28.662,38.95,102.688,7.64,-105.834,-4.606,25.888,39.026
654,22.9143,99.639,11.066,-97.837,-4.646,28.662,38.95,102.666,7.869,-105.576,-4.586,25.58,39.025
655,22.9477,99.639,11.066,-97.837,-4.646,28.662,38.95,102.648,7.774,-105.733,-4.575,25.724,39.021
656,22.9812,99.639,11.066,-97.837,-4.646,28.408,38.95,102.647,7.789,-105.733,-4.589,25.73,39.023
657,23.0146,99.639,11.066,-97.837,-4.646,28.323,38.95,102.645,7.816,-105.694,-4.581,25.743,39.021
658,23.048,99.639,11.066,-97.837,-4.646,28.323,38.95,102.615,7.808,-105.678,-4.59,25.783,39.021
659,23.0816,99.639,11.066,-97.837,-4.646,28.323,38.95,102.621,7.802,-105.716,-4.597,25.728,39.02
660,23.1225,99.639,11.066,-97.837,-4.646,28.323,38.95,102.623,7.816,-105.716,-4.584,25.763,39.021
661,23.1479,99.639,11.066,-97.837,-4.646,28.323,38.95,102.613,7.88,-105.63,-4.565,25.702,39.02
662,23.1819,99.639,11.066,-97.837,-4.646,28.323,38.95,102.688,7.915,-105.605,-4.558,25.57,39.021
663,23.2153,99.639,11.066,-97.837,-4.646,28.323,38.95,102.615,7.89,-105.607,-4.562,25.696,39.022
664,23.2502,99.639,11.066,-97.837,-4.646,28.323,38.95,102.601,7.925,-105.612,-4.558,25.718,39.021
665,23.2823,99.639,11.066,-97.837,-4.646,28.323,38.95,102.622,7.941,-105.59,-4.568,25.708,39.02
666,23.3155,99.639,11.066,-97.837,-4.646,28.323,38.95,102.597,7.974,-105.361,-4.54,25.36,39.019
667,23.3491,99.639,11.066,-97.837,-4.646,28.323,38.95,102.607,8.069,-105.346,-4.564,25.407,39.019
668,23.3826,99.639,11.066,-97.837,-4.646,28.323,38.95,102.558,8.362,-104.967,-4.529,24.888,39.022
669,23.4159,99.639,11.066,-97.837,-4.646,28.323,38.95,102.579,7.965,-105.509,-4.57,25.639,39.02
670,23.4495,99.639,11.066,-97.837,-4.646,28.153,38.95,102.586,8.128,-105.303,-4.553,25.358,39.02
671,23.4825,99.639,11.066,-97.837,-4.646,28.068,38.95,102.581,8.164,-105.259,-4.584,25.185,39.02
672,23.5161,99.639,11.066,-97.837,-4.646,27.983,38.95,102.573,8.328,-104.956,-4.528,24.768,39.021
673,23.5497,99.639,11.066,-97.837,-4.646,27.983,38.95,102.58,8.482,-104.822,-4.514,24.743,39.019
674,23.583,99.639,11.066,-97.837,-4.646,27.983,38.95,102.485,8.81,-104.459,-4.504,24.221,39.023
675,23.6165,99.639,11.066,-97.837,-4.646,27.728,38.95,102.52,8.939,-104.391,-4.465,24.096,39.025
676,23.65,99.639,11.066,-97.837,-4.646,27.304,38.95,102.533,8.5,-104.697,-4.488,24.52,39.021
677,23.6832,99.639,11.066,-97.837,-4.646,27.049,38.95,102.554,8.668,-104.611,-4.572,24.477,39.018
678,23.7167,99.639,11.066,-97.837,-4.646,26.964,38.95,102.492,9.091,-104.047,-4.47,23.658,39.024
679,23.7503,99.639,11.066,-97.837,-4.646,26.964,38.95,102.548,8.508,-104.762,-4.531,24.525,39.022
680,23.7836,99.639,11.066,-97.837,-4.646,26.794,38.95,102.442,9.525,-103.445,-4.398,23.005,39.027
681,23.8171,99.639,11.066,-97.837,-4.646,26.709,38.95,102.492,11.097,-101.015,-4.35,22.111,39.016
682,23.8504,99.639,11.066,-97.837,-4.646,26.539,38.95,102.401,9.997,-102.836,-4.505,23.054,39.019
683,23.8837,99.639,11.066,-97.837,-4.646,25.775,38.95,102.464,9.306,-103.812,-4.576,23.881,39.017
684,23.9173,99.639,11.336,-97.837,-4.646,25.52,38.95,102.391,9.72,-103.276,-4.566,23.534,39.017
685,23.9509,99.639,11.538,-97.92,-4.646,25.435,38.95,102.468,9.241,-103.86,-4.557,23.946,39.018
686,23.9837,99.639,11.606,-97.92,-4.646,25.435,38.95,102.413,9.632,-103.33,-4.525,23.386,39.019
687,24.0178,99.639,11.606,-97.92,-4.646,25.52,38.95,102.417,9.726,-103.24,-4.559,23.433,39.017
688,24.0512,99.639,11.606,-97.92,-4.646,25.52,38.95,102.416,10.285,-102.474,-4.496,23.028,39.015
689,24.085,99.639,11.606,-97.92,-4.646,25.52,38.95,102.439,10.008,-102.712,-4.424,22.783,39.02
690,24.1235,99.639,11.606,-97.92,-4.646,25.52,38.95,102.376,10.972,-101.406,-4.378,21.907,39.021
691,24.1519,99.639,11.606,-97.92,-4.646,25.52,38.95,102.379,10.061,-102.702,-4.428,22.739,39.024
692,24.1852,99.639,11.606,-97.92,-4.646,25.435,38.95,102.428,10.009,-102.857,-4.539,23.288,39.015
693,24.2187,99.639,11.606,-97.92,-4.646,25.18,38.95,102.468,10.034,-102.607,-4.373,23.151,39.011
694,24.2522,99.639,11.606,-97.92,-4.646,25.18,38.95,102.395,9.873,-102.94,-4.482,23.107,39.018
695,24.2857,99.639,11.606,-97.92,-4.646,25.18,38.95,102.495,10.635,-101.767,-4.227,22.281,39.015
696,24.3192,99.639,11.606,-97.92,-4.646,25.18,38.95,102.472,10.58,-101.929,-4.365,22.71,39.011
697,24.3532,99.639,11.606,-97.92,-4.646,25.18,38.95,102.417,10.623,-101.841,-4.46,22.417,39.019
698,24.3868,99.639,11.606,-97.92,-4.646,25.18,38.95,102.424,11.141,-101.065,-4.197,21.783,39.019
699,24.4199,99.639,11.606,-97.92,-4.646,25.18,38.95,102.317,10.497,-102.118,-4.432,22.433,39.02
700,24.5352,99.639,11.606,-97.92,-4.646,25.096,38.95,103.042,6.74,-107.211,-5.034,25.786,39.074
701,24.5452,99.639,11.606,-97.92,-4.646,25.011,38.95,102.834,6.794,-107.369,-5.142,26.248,39.073
702,24.5809,99.639,11.606,-97.92,-4.646,25.011,38.95,103.033,6.667,-107.447,-4.922,26.015,39.074
703,24.6146,99.639,11.606,-97.92,-4.646,25.265,38.95,103.167,6.625,-107.556,-4.899,26.291,39.068
704,24.6487,99.549,11.606,-97.92,-4.646,26.285,38.95,103.074,6.62,-107.693,-4.956,26.317,39.073
705,24.6814,99.549,11.606,-97.837,-4.646,26.624,38.95,103.233,6.549,-108.048,-4.888,26.554,39.073
706,24.7148,99.549,11.606,-97.837,-4.646,26.624,38.95,103.406,6.4,-107.886,-4.775,26.616,39.07
707,24.7482,99.549,11.471,-97.837,-4.646,26.794,38.95,103.079,6.652,-108.308,-4.987,27.401,39.072
708,24.7815,99.549,11.201,-97.837,-4.646,26.794,38.95,103.149,6.541,-108.287,-4.939,27.358,39.07
709,24.8149,99.549,11.066,-97.837,-4.646,27.219,38.95,103.222,6.474,-107.994,-4.804,27.133,39.066
710,24.8487,99.549,11.066,-97.837,-4.646,27.643,38.95,103.257,6.443,-108.069,-4.848,27.53,39.068
711,24.8819,99.549,11.066,-97.837,-4.646,27.643,38.95,103.181,6.488,-108.344,-5.022,27.865,39.072
