step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8146,99.639,11.269,-97.754,-4.351,29.936,39.048,102.211,7.345,-106.924,-5.088,28.787,38.999
478,16.8483,99.639,11.269,-97.754,-4.351,29.936,39.048,102.177,7.663,-106.555,-5.07,28.173,39.003
479,16.8818,99.639,11.269,-97.754,-4.351,29.936,39.048,102.253,7.232,-107.073,-5.031,28.624,39.003
480,16.9238,99.639,11.269,-97.754,-4.351,29.936,39.048,102.182,7.997,-106.191,-5.076,27.702,39.007
481,16.9522,99.639,11.269,-97.754,-4.351,29.936,39.048,101.883,9.277,-104.226,-5.188,27.729,38.995
482,16.9855,99.639,11.269,-97.754,-4.351,29.936,39.048,102.061,8.322,-105.683,-5.185,28.063,38.998
483,17.0183,99.639,11.269,-97.754,-4.351,29.936,39.048,102.126,7.808,-106.324,-5.143,28.566,38.996
484,17.0519,99.639,11.269,-97.754,-4.425,29.936,39.048,102.038,8.179,-105.859,-5.195,28.338,38.997
485,17.0853,99.639,11.269,-97.754,-4.572,29.936,39.048,102.146,7.705,-106.454,-5.121,28.531,38.999
486,17.1188,99.639,11.269,-97.754,-4.572,29.936,39.048,102.08,8.138,-105.908,-5.168,28.11,38.999
487,17.1523,99.639,11.269,-97.754,-4.572,29.936,39.048,102.089,8.107,-105.939,-5.173,28.254,38.998
488,17.1865,99.639,11.269,-97.754,-4.572,29.936,39.048,102.002,8.522,-105.445,-5.184,28.191,38.995
489,17.2189,99.639,11.269,-97.754,-4.572,29.936,39.048,102.114,8.397,-105.55,-5.148,27.652,39.0
490,17.2523,99.639,11.269,-97.754,-4.572,29.936,39.048,101.891,9.203,-104.523,-5.228,27.349,39.001
491,17.2853,99.639,11.269,-97.754,-4.572,29.936,39.048,102.088,8.386,-105.624,-5.162,27.677,39.004
492,17.319,99.639,11.269,-97.754,-4.572,29.936,39.048,102.038,8.338,-105.658,-5.197,28.349,38.995
493,17.3525,99.639,11.269,-97.754,-4.572,29.936,39.048,102.057,8.458,-105.448,-5.069,28.139,38.992
494,17.3859,99.639,11.269,-97.754,-4.572,29.936,39.048,102.049,8.309,-105.698,-5.159,28.034,38.998
495,17.4194,99.639,11.269,-97.754,-4.572,29.936,39.048,102.029,9.011,-104.778,-5.068,27.532,38.993
496,17.4531,99.639,11.269,-97.754,-4.572,29.936,39.048,101.992,8.799,-105.013,-5.132,27.995,38.992
497,17.4862,99.639,11.269,-97.754,-4.572,29.936,39.048,101.927,8.91,-104.814,-5.23,27.757,38.997
498,17.5195,99.639,11.269,-97.754,-4.572,29.936,39.048,101.948,9.258,-104.471,-5.102,27.328,38.998
499,17.5527,99.639,11.269,-97.754,-4.572,29.936,39.048,101.945,8.758,-105.146,-5.2,27.665,39.0
500,17.6748,99.639,11.269,-97.754,-4.572,29.936,39.048,103.002,6.915,-108.851,-5.142,30.193,39.02
501,17.6877,99.639,11.269,-97.754,-4.572,29.936,39.048,102.829,6.948,-108.871,-5.212,30.456,39.019
502,17.7196,99.639,11.269,-97.754,-4.572,29.936,39.048,103.004,6.839,-109.084,-5.065,30.417,39.021
503,17.7547,99.639,11.269,-97.754,-4.572,30.106,39.048,103.118,6.763,-108.897,-5.015,30.248,39.015
504,17.7884,99.639,11.269,-97.754,-4.572,30.87,39.048,103.029,6.759,-109.203,-5.045,30.458,39.019
505,17.8223,99.639,11.269,-97.671,-4.572,30.955,39.048,103.148,6.684,-109.555,-4.971,30.386,39.019
506,17.8559,99.639,11.269,-97.671,-4.572,30.955,39.048,103.327,6.593,-109.352,-4.889,30.322,39.015
507,17.8886,99.639,11.269,-97.754,-4.646,30.955,39.048,103.011,6.782,-109.829,-5.049,31.171,39.017
508,17.9216,99.639,11.269,-97.754,-4.646,30.955,39.048,103.075,6.675,-109.589,-4.964,30.811,39.014
509,17.9551,99.639,11.269,-97.754,-4.646,31.21,39.048,103.171,6.615,-109.207,-4.858,30.524,39.01
510,17.9945,99.639,11.269,-97.754,-4.646,31.465,39.048,103.206,6.596,-109.365,-4.878,30.844,39.012
511,18.0218,99.639,11.269,-97.754,-4.646,31.465,39.048,103.155,6.617,-109.549,-4.977,30.958,39.014
512,18.0552,99.639,11.269,-97.754,-4.646,31.465,39.048,103.205,6.599,-109.598,-4.965,30.953,39.014
513,18.0888,99.639,11.269,-97.754,-4.646,31.55,39.048,103.262,6.621,-109.558,-4.912,30.852,39.015
514,18.1231,99.639,11.269,-97.754,-4.646,31.55,39.048,103.165,6.556,-109.345,-4.989,30.874,39.013
515,18.1565,99.639,11.269,-97.754,-4.646,31.55,39.048,103.158,6.504,-108.942,-4.96,30.562,39.009
516,18.1897,99.639,11.269,-97.754,-4.646,31.55,39.048,103.192,6.604,-109.56,-4.948,30.837,39.013
517,18.2241,99.639,11.269,-97.754,-4.646,31.55,39.048,103.184,6.554,-109.221,-4.891,30.314,39.006
518,18.2567,99.639,11.269,-97.754,-4.646,31.55,39.048,103.189,6.476,-109.015,-4.971,30.594,39.008
519,18.2896,99.639,11.269,-97.754,-4.646,31.55,39.048,103.114,6.451,-108.531,-5.013,30.367,39.008
520,18.3231,99.639,11.269,-97.754,-4.646,31.55,39.048,103.124,6.491,-108.793,-4.918,30.221,39.005
521,18.3567,99.639,11.269,-97.754,-4.646,31.55,39.048,103.154,6.442,-108.773,-4.967,30.459,39.007
522,18.3901,99.639,11.269,-97.754,-4.646,31.55,39.048,103.155,6.435,-108.658,-4.954,30.349,39.004
523,18.4234,99.639,11.269,-97.754,-4.646,31.55,39.048,103.078,6.397,-108.244,-4.936,30.319,39.004
524,18.4569,99.639,11.269,-97.754,-4.646,31.55,39.048,103.115,6.426,-108.245,-4.876,29.88,39.0
525,18.4903,99.639,11.269,-97.754,-4.646,31.55,39.048,103.092,6.443,-107.894,-4.847,29.587,38.999
526,18.5237,99.639,11.269,-97.754,-4.646,31.55,39.048,102.975,6.484,-107.643,-4.877,29.559,39.0
527,18.5571,99.639,11.269,-97.754,-4.646,31.55,39.048,103.039,6.408,-107.754,-4.865,29.695,38.998
528,18.5905,99.639,11.269,-97.754,-4.646,31.55,39.048,102.999,6.452,-107.732,-4.828,29.47,38.996
529,18.624,99.639,11.269,-97.754,-4.646,31.55,39.048,103.017,6.393,-107.687,-4.881,29.732,38.998
530,18.6577,99.639,11.269,-97.754,-4.646,31.55,39.048,103.029,6.397,-107.775,-4.901,29.899,39.0
531,18.6909,99.639,11.269,-97.754,-4.646,31.55,39.048,103.043,6.405,-107.664,-4.878,29.711,38.999
532,18.7241,99.639,11.269,-97.754,-4.646,31.55,39.048,102.968,6.419,-107.588,-4.878,29.724,38.999
533,18.7582,99.639,11.269,-97.754,-4.646,31.55,39.048,102.978,6.477,-107.497,-4.795,29.157,38.996
534,18.7915,99.639,11.269,-97.754,-4.646,31.55,39.048,103.003,6.406,-107.596,-4.872,29.782,38.998
535,18.8244,99.639,11.269,-97.754,-4.646,31.55,39.048,102.975,6.53,-107.405,-4.803,29.197,38.996
536,18.8583,99.639,11.269,-97.754,-4.646,31.55,39.048,102.996,6.427,-107.485,-4.84,29.465,38.997
537,18.8913,99.639,11.269,-97.754,-4.646,31.55,39.048,103.001,6.383,-107.506,-4.845,29.562,38.998
538,18.9253,99.639,11.269,-97.754,-4.646,31.55,39.048,102.964,6.499,-107.321,-4.749,29.002,38.993
539,18.9609,99.639,11.269,-97.754,-4.646,31.55,39.048,102.912,6.63,-107.281,-4.714,28.714,38.99
540,18.9973,99.639,11.269,-97.754,-4.646,31.55,39.048,102.963,6.478,-107.328,-4.801,29.137,38.994
541,19.0269,99.639,11.269,-97.754,-4.646,31.55,39.048,102.98,6.507,-107.34,-4.765,28.946,38.992
542,19.0602,99.639,11.269,-97.754,-4.646,31.55,39.048,102.976,6.406,-107.484,-4.841,29.568,38.997
543,19.0932,99.639,11.269,-97.754,-4.646,31.55,39.048,102.815,6.994,-107.033,-4.595,27.822,38.98
544,19.1267,99.639,11.269,-97.754,-4.646,31.55,39.048,102.837,7.02,-106.939,-4.621,27.923,38.982
545,19.1599,99.639,11.269,-97.754,-4.646,31.55,39.048,102.91,6.757,-106.94,-4.685,28.157,38.99
546,19.1938,99.639,11.269,-97.754,-4.646,31.125,39.048,102.761,7.108,-106.9,-4.575,27.751,38.977
547,19.2285,99.639,11.269,-97.754,-4.646,31.04,39.048,102.618,7.557,-106.497,-4.482,27.093,38.97
548,19.2615,99.639,11.269,-97.754,-4.646,30.87,39.048,102.658,7.543,-106.371,-4.486,26.875,38.97
549,19.2944,99.639,11.269,-97.754,-4.646,30.616,39.048,102.597,7.63,-106.352,-4.482,26.84,38.969
550,19.3282,99.639,11.269,-97.754,-4.646,30.191,39.048,102.63,7.6,-106.387,-4.501,26.871,38.97
551,19.361,99.639,11.269,-97.754,-4.646,30.021,39.048,102.574,7.782,-106.231,-4.455,26.679,38.969
552,19.3946,99.639,11.269,-97.754,-4.646,29.851,39.048,102.7,7.36,-106.605,-4.512,27.121,38.976
553,19.4279,99.639,11.269,-97.754,-4.646,29.766,39.048,102.522,7.931,-106.025,-4.436,26.404,38.967
554,19.4612,99.639,11.269,-97.754,-4.646,29.766,39.048,102.52,8.162,-105.705,-4.42,26.015,38.966
555,19.4947,99.639,11.269,-97.754,-4.646,29.682,39.048,102.475,8.061,-105.863,-4.393,26.165,38.962
556,19.5281,99.639,11.269,-97.754,-4.646,29.342,39.048,102.461,8.086,-105.828,-4.418,26.143,38.964
557,19.5616,99.639,11.269,-97.754,-4.646,29.172,39.048,102.467,8.105,-105.829,-4.414,26.18,38.962
558,19.5957,99.639,11.269,-97.754,-4.646,29.172,39.048,102.436,8.1,-105.811,-4.409,26.207,38.962
559,19.6273,99.639,11.269,-97.754,-4.646,29.172,39.048,102.449,8.084,-105.843,-4.419,26.123,38.961
560,19.6604,99.639,11.269,-97.754,-4.646,29.172,39.048,102.445,8.096,-105.827,-4.406,26.136,38.963
561,19.6937,99.639,11.269,-97.754,-4.646,29.172,39.048,102.427,8.157,-105.75,-4.402,26.121,38.962
562,19.7272,99.639,11.269,-97.754,-4.646,29.172,39.048,102.495,8.206,-105.692,-4.39,25.978,38.963
563,19.7605,99.639,11.269,-97.754,-4.646,29.172,39.048,102.419,8.181,-105.676,-4.396,26.01,38.963
564,19.7939,99.639,11.269,-97.754,-4.646,29.172,39.048,102.401,8.199,-105.725,-4.403,26.117,38.962
565,19.8279,99.639,11.269,-97.754,-4.646,29.172,39.048,102.443,8.223,-105.71,-4.396,26.108,38.962
566,19.8614,99.639,11.269,-97.754,-4.646,29.172,39.048,102.412,8.235,-105.508,-4.373,25.804,38.961
567,19.8963,99.639,11.269,-97.754,-4.646,29.172,39.048,102.434,8.347,-105.469,-4.393,25.803,38.961
568,19.9295,99.639,11.269,-97.754,-4.646,29.172,39.048,102.453,8.628,-105.054,-4.375,25.2,38.965
569,19.9612,99.639,11.269,-97.754,-4.646,29.172,39.048,102.39,8.241,-105.609,-4.399,26.013,38.961
570,20.0021,99.639,11.269,-97.754,-4.646,29.002,39.048,102.409,8.402,-105.387,-4.393,25.681,38.962
571,20.0301,99.639,11.269,-97.754,-4.646,28.747,39.048,102.438,8.465,-105.286,-4.417,25.405,38.962
572,20.0625,99.639,11.269,-97.754,-4.646,28.662,39.048,102.457,8.593,-105.072,-4.378,25.123,38.964
573,20.095,99.639,11.269,-97.754,-4.646,28.577,39.048,102.481,8.762,-104.855,-4.372,24.989,38.962
574,20.1298,99.639,11.269,-97.754,-4.646,28.493,39.048,102.44,9.079,-104.476,-4.372,24.444,38.967
575,20.1636,99.639,11.269,-97.754,-4.646,28.238,39.048,102.46,9.116,-104.554,-4.356,24.486,38.969
576,20.1964,99.639,11.269,-97.754,-4.646,27.898,39.048,102.42,8.783,-104.773,-4.341,24.806,38.964
577,20.2301,99.639,11.269,-97.754,-4.646,27.643,39.048,102.494,8.957,-104.589,-4.425,24.68,38.963
578,20.2638,99.639,11.269,-97.754,-4.646,27.558,39.048,102.475,9.307,-104.119,-4.365,23.932,38.969
579,20.2974,99.639,11.269,-97.754,-4.646,27.558,39.048,102.467,8.782,-104.831,-4.378,24.753,38.967
580,20.3304,99.639,11.269,-97.754,-4.646,27.558,39.048,102.475,9.686,-103.558,-4.312,23.194,38.974
581,20.3637,99.639,11.269,-97.754,-4.646,27.389,39.048,102.608,11.191,-100.874,-4.248,22.427,38.965
582,20.3972,99.639,11.269,-97.754,-4.646,27.134,39.048,102.513,10.114,-102.823,-4.398,23.283,38.966
583,20.4304,99.639,11.269,-97.754,-4.646,26.369,39.048,102.493,9.495,-103.805,-4.435,24.082,38.962
584,20.4642,99.639,11.269,-97.754,-4.646,26.115,39.048,102.493,9.956,-103.102,-4.432,23.604,38.965
585,20.4954,99.639,11.269,-97.754,-4.646,26.115,39.048,102.486,9.479,-103.802,-4.42,24.022,38.964
586,20.5285,99.639,11.269,-97.754,-4.646,26.115,39.048,102.478,9.881,-103.168,-4.397,23.431,38.966
587,20.5621,99.639,11.269,-97.754,-4.646,26.115,39.048,102.498,9.954,-103.118,-4.418,23.57,38.965
588,20.5954,99.639,11.269,-97.754,-4.646,26.115,39.048,102.504,10.45,-102.332,-4.36,23.154,38.963
589,20.6289,99.639,11.269,-97.754,-4.646,26.03,39.048,102.52,10.21,-102.617,-4.308,22.832,38.969
590,20.6625,99.639,11.269,-97.754,-4.646,26.03,39.048,102.497,11.073,-101.378,-4.291,22.094,38.971
591,20.6959,99.639,11.471,-97.754,-4.646,26.03,39.048,102.48,10.174,-102.749,-4.324,22.899,38.973
592,20.7302,99.639,11.606,-97.754,-4.646,25.775,39.048,102.526,10.224,-102.695,-4.404,23.441,38.963
593,20.7636,99.639,11.741,-97.754,-4.646,25.69,39.048,102.438,10.186,-102.514,-4.232,23.268,38.961
594,20.7967,99.639,11.741,-97.754,-4.646,25.605,39.048,102.466,10.068,-102.836,-4.35,23.208,38.967
595,20.8302,99.639,11.741,-97.754,-4.646,25.605,39.048,102.496,10.787,-101.612,-4.146,22.42,38.965
596,20.8634,99.639,11.741,-97.754,-4.646,25.605,39.048,102.486,10.75,-101.722,-4.22,22.837,38.961
597,20.8996,99.639,11.741,-97.754,-4.646,25.52,39.048,102.498,10.805,-101.687,-4.331,22.625,38.968
598,20.9327,99.639,11.741,-97.754,-4.646,25.52,39.048,102.434,11.276,-100.942,-4.125,21.997,38.967
599,20.9665,99.639,11.741,-97.754,-4.646,25.52,39.048,102.415,10.616,-102.058,-4.318,22.614,38.969
600,21.0947,99.639,11.741,-97.754,-4.646,25.435,39.048,103.109,6.839,-108.325,-5.111,28.423,39.026
601,21.1075,99.639,11.741,-97.754,-4.646,25.265,39.048,102.93,6.873,-108.429,-5.201,28.769,39.025
602,21.1435,99.639,11.741,-97.754,-4.646,25.265,39.048,103.106,6.769,-108.619,-5.043,28.707,39.027
603,21.1768,99.639,11.808,-97.754,-4.72,25.605,39.048,103.198,6.695,-108.495,-4.994,28.752,39.021
604,21.2099,99.639,11.808,-97.754,-4.72,26.964,39.048,103.116,6.692,-108.797,-5.023,28.908,39.025
605,21.2433,99.639,11.808,-97.754,-4.72,28.323,39.048,103.23,6.615,-109.147,-4.947,28.948,39.025
606,21.277,99.639,11.673,-97.671,-4.72,29.002,39.048,103.395,6.512,-109.008,-4.875,29.109,39.021
607,21.3102,99.639,11.538,-97.671,-4.72,29.342,39.048,103.076,6.729,-109.456,-5.031,29.82,39.023
608,21.3437,99.639,11.336,-97.754,-4.72,29.512,39.048,103.135,6.614,-109.27,-4.958,29.654,39.02
609,21.377,99.639,11.269,-97.754,-4.72,29.851,39.048,103.236,6.548,-108.902,-4.843,29.414,39.015
610,21.4105,99.639,11.269,-97.754,-4.72,30.191,39.048,103.257,6.53,-109.095,-4.871,29.813,39.018
611,21.444,99.639,11.269,-97.671,-4.72,30.276,39.048,103.194,6.563,-109.339,-4.982,30.027,39.02
612,21.4774,99.639,11.269,-97.671,-4.72,30.276,39.048,103.236,6.536,-109.377,-4.974,30.019,39.019
613,21.5109,99.639,11.269,-97.754,-4.72,30.276,39.048,103.292,6.557,-109.341,-4.923,29.931,39.021
614,21.5419,99.639,11.269,-97.754,-4.72,30.276,39.048,103.187,6.497,-109.171,-5.0,30.064,39.019
615,21.5755,99.639,11.269,-97.754,-4.794,30.276,39.048,103.172,6.449,-108.827,-4.974,29.899,39.014
616,21.609,99.639,11.269,-97.754,-4.794,30.276,39.048,103.214,6.544,-109.374,-4.964,29.986,39.019
617,21.6424,99.639,11.269,-97.754,-4.72,30.276,39.048,103.198,6.488,-109.094,-4.921,29.642,39.012
618,21.6759,99.639,11.269,-97.754,-4.72,30.276,39.048,103.2,6.424,-108.92,-4.993,29.991,39.014
619,21.7092,99.639,11.269,-97.754,-4.794,30.276,39.048,103.1,6.4,-108.509,-5.038,29.986,39.014
620,21.7429,99.639,11.269,-97.754,-4.794,30.276,39.048,103.132,6.418,-108.709,-4.952,29.709,39.011
621,21.7759,99.639,11.269,-97.754,-4.794,30.276,39.048,103.153,6.39,-108.723,-4.994,29.989,39.012
622,21.8093,99.639,11.269,-97.754,-4.72,30.276,39.048,103.148,6.378,-108.641,-4.984,29.954,39.01
623,21.8428,99.639,11.269,-97.754,-4.72,30.276,39.048,103.065,6.338,-108.256,-4.966,30.031,39.01
624,21.8762,99.639,11.269,-97.754,-4.794,30.276,39.048,103.1,6.357,-108.264,-4.917,29.664,39.006
625,21.9095,99.639,11.269,-97.754,-4.794,30.276,39.048,103.073,6.37,-107.929,-4.896,29.448,39.005
626,21.943,99.639,11.269,-97.754,-4.794,30.276,39.048,102.952,6.416,-107.693,-4.922,29.453,39.006
627,21.9765,99.639,11.269,-97.754,-4.794,30.276,39.048,103.018,6.341,-107.81,-4.909,29.589,39.004
628,22.0097,99.639,11.269,-97.754,-4.794,30.276,39.048,102.979,6.379,-107.793,-4.881,29.4,39.002
629,22.0441,99.639,11.269,-97.754,-4.794,30.276,39.048,102.995,6.328,-107.756,-4.926,29.673,39.004
630,22.0842,99.639,11.269,-97.754,-4.794,30.276,39.048,103.007,6.335,-107.84,-4.942,29.809,39.006
631,22.1102,99.639,11.269,-97.754,-4.794,30.276,39.048,103.021,6.339,-107.727,-4.922,29.633,39.005
632,22.1442,99.639,11.269,-97.754,-4.794,30.276,39.048,102.947,6.353,-107.661,-4.922,29.669,39.005
633,22.1772,99.639,11.269,-97.754,-4.794,30.276,39.048,102.954,6.401,-107.574,-4.85,29.154,39.002
634,22.2107,99.639,11.269,-97.754,-4.794,30.276,39.048,102.98,6.342,-107.671,-4.916,29.743,39.004
635,22.2444,99.639,11.269,-97.754,-4.794,30.276,39.048,102.95,6.453,-107.494,-4.857,29.22,39.002
636,22.2774,99.639,11.269,-97.754,-4.794,30.276,39.048,102.971,6.358,-107.563,-4.887,29.45,39.003
637,22.3121,99.639,11.269,-97.754,-4.794,30.276,39.048,102.976,6.318,-107.578,-4.89,29.529,39.004
638,22.3446,99.639,11.269,-97.754,-4.794,30.276,39.048,102.941,6.42,-107.413,-4.806,29.044,38.999
639,22.3779,99.639,11.269,-97.754,-4.794,30.276,39.048,102.893,6.545,-107.383,-4.777,28.767,38.995
640,22.4111,99.639,11.269,-97.754,-4.794,30.276,39.048,102.935,6.403,-107.416,-4.855,29.162,39.001
641,22.4446,99.639,11.201,-97.754,-4.794,30.276,39.048,102.958,6.428,-107.435,-4.825,28.991,38.998
642,22.4779,99.639,11.201,-97.754,-4.794,30.276,39.048,102.952,6.34,-107.564,-4.887,29.549,39.003
643,22.512,99.639,11.201,-97.754,-4.794,30.276,39.048,102.793,6.869,-107.168,-4.681,27.989,38.986
644,22.5447,99.639,11.201,-97.754,-4.794,30.276,39.048,102.816,6.903,-107.075,-4.701,28.08,38.988
645,22.5777,99.639,11.201,-97.754,-4.794,30.276,39.048,102.891,6.665,-107.055,-4.752,28.26,38.995
646,22.6117,99.639,11.201,-97.754,-4.794,30.276,39.048,102.747,6.976,-107.042,-4.665,27.938,38.983
647,22.645,99.639,11.201,-97.754,-4.794,30.276,39.048,102.604,7.411,-106.67,-4.588,27.345,38.976
648,22.6788,99.639,11.201,-97.754,-4.794,30.276,39.048,102.645,7.405,-106.536,-4.589,27.124,38.975
649,22.712,99.639,11.201,-97.754,-4.794,30.191,39.048,102.579,7.49,-106.53,-4.588,27.096,38.974
650,22.7461,99.639,11.201,-97.754,-4.794,30.191,39.048,102.61,7.462,-106.558,-4.606,27.116,38.975
651,22.7792,99.639,11.201,-97.754,-4.794,30.191,39.048,102.561,7.642,-106.408,-4.563,26.94,38.974
652,22.8123,99.639,11.201,-97.754,-4.794,30.191,39.048,102.683,7.225,-106.759,-4.611,27.342,38.981
653,22.8457,99.639,11.201,-97.754,-4.794,30.191,39.048,102.517,7.784,-106.215,-4.547,26.687,38.972
654,22.8792,99.639,11.201,-97.754,-4.794,30.191,39.048,102.509,8.016,-105.913,-4.536,26.324,38.971
655,22.9131,99.639,11.201,-97.754,-4.794,30.106,39.048,102.47,7.911,-106.063,-4.507,26.457,38.968
656,22.946,99.639,11.201,-97.754,-4.794,29.682,39.048,102.455,7.939,-106.036,-4.532,26.437,38.969
657,22.9799,99.639,11.201,-97.754,-4.794,29.512,39.048,102.463,7.957,-106.03,-4.528,26.476,38.967
658,23.0128,99.639,11.201,-97.754,-4.794,29.512,39.048,102.434,7.949,-106.008,-4.521,26.507,38.967
659,23.0465,99.639,11.201,-97.754,-4.794,29.512,39.048,102.446,7.932,-106.039,-4.533,26.418,38.966
660,23.0884,99.639,11.201,-97.754,-4.794,29.512,39.048,102.442,7.945,-106.031,-4.52,26.436,38.968
661,23.1131,99.639,11.201,-97.754,-4.794,29.512,39.048,102.421,8.005,-105.957,-4.516,26.423,38.967
662,23.1467,99.639,11.201,-97.754,-4.794,29.512,39.048,102.488,8.055,-105.907,-4.506,26.286,38.968
663,23.1806,99.639,11.201,-97.754,-4.794,29.512,39.048,102.413,8.029,-105.889,-4.511,26.321,38.969
664,23.214,99.639,11.201,-97.754,-4.794,29.512,39.048,102.398,8.048,-105.934,-4.517,26.423,38.967
665,23.2471,99.639,11.201,-97.754,-4.794,29.512,39.048,102.437,8.072,-105.917,-4.511,26.413,38.967
666,23.2807,99.639,11.201,-97.754,-4.794,29.512,39.048,102.403,8.081,-105.725,-4.489,26.115,38.966
667,23.3142,99.639,11.201,-97.754,-4.794,29.512,39.048,102.424,8.194,-105.688,-4.51,26.126,38.966
668,23.3482,99.639,11.201,-97.754,-4.794,29.512,39.048,102.431,8.478,-105.28,-4.499,25.557,38.97
669,23.381,99.639,11.201,-97.754,-4.794,29.512,39.048,102.383,8.089,-105.819,-4.516,26.322,38.967
670,23.4147,99.639,11.201,-97.754,-4.794,29.342,39.048,102.397,8.25,-105.606,-4.51,26.01,38.968
671,23.4479,99.639,11.201,-97.754,-4.794,29.087,39.048,102.423,8.316,-105.514,-4.539,25.759,38.967
672,23.4817,99.639,11.201,-97.754,-4.794,29.002,39.048,102.443,8.44,-105.297,-4.503,25.48,38.969
673,23.5149,99.639,11.201,-97.754,-4.794,28.832,39.048,102.459,8.598,-105.095,-4.499,25.364,38.967
674,23.5482,99.639,11.201,-97.754,-4.794,28.662,39.048,102.417,8.916,-104.721,-4.501,24.836,38.972
675,23.5817,99.639,11.201,-97.754,-4.794,28.493,39.048,102.436,8.958,-104.795,-4.486,24.874,38.974
676,23.6152,99.639,11.201,-97.754,-4.794,28.323,39.048,102.4,8.619,-105.019,-4.469,25.18,38.969
677,23.6487,99.639,11.201,-97.754,-4.794,28.068,39.048,102.459,8.793,-104.823,-4.553,25.069,38.967
678,23.6817,99.639,11.201,-97.754,-4.794,27.983,39.048,102.438,9.139,-104.368,-4.496,24.338,38.973
679,23.7155,99.639,11.201,-97.754,-4.794,27.983,39.048,102.446,8.626,-105.071,-4.508,25.123,38.971
680,23.7491,99.639,11.201,-97.754,-4.794,27.898,39.048,102.433,9.511,-103.831,-4.445,23.627,38.979
681,23.782,99.639,11.201,-97.754,-4.794,27.728,39.048,102.507,11.005,-101.22,-4.395,22.954,38.969
682,23.8159,99.639,11.201,-97.754,-4.794,27.473,39.048,102.437,9.931,-103.116,-4.536,23.757,38.97
683,23.8491,99.639,11.201,-97.754,-4.794,26.709,39.048,102.438,9.325,-104.058,-4.567,24.513,38.967
684,23.8824,99.639,11.201,-97.754,-4.794,26.539,39.048,102.425,9.766,-103.407,-4.568,24.079,38.969
685,23.916,99.639,11.201,-97.754,-4.794,26.454,39.048,102.438,9.297,-104.082,-4.553,24.466,38.969
686,23.9492,99.639,11.201,-97.754,-4.794,26.454,39.048,102.419,9.694,-103.458,-4.534,23.896,38.971
687,23.9829,99.639,11.201,-97.754,-4.794,26.539,39.048,102.433,9.767,-103.409,-4.555,24.035,38.969
688,24.0161,99.639,11.201,-97.754,-4.794,26.539,39.048,102.422,10.252,-102.649,-4.503,23.649,38.967
689,24.0497,99.639,11.201,-97.754,-4.794,26.539,39.048,102.453,10.018,-102.929,-4.449,23.318,38.973
690,24.0872,99.639,11.201,-97.754,-4.794,26.539,39.048,102.41,10.887,-101.704,-4.438,22.602,38.975
691,24.1164,99.639,11.269,-97.754,-4.794,26.539,39.048,102.419,9.984,-103.051,-4.465,23.377,38.977
692,24.1497,99.639,11.336,-97.754,-4.794,26.285,39.048,102.448,10.017,-103.014,-4.544,23.934,38.967
693,24.1833,99.639,11.336,-97.754,-4.794,26.115,39.048,102.374,10.001,-102.828,-4.375,23.753,38.965
694,24.2167,99.639,11.336,-97.754,-4.794,26.115,39.048,102.398,9.883,-103.136,-4.492,23.689,38.971
695,24.2509,99.639,11.336,-97.754,-4.794,26.115,39.048,102.429,10.597,-101.959,-4.295,22.931,38.969
696,24.2837,99.639,11.336,-97.754,-4.794,26.115,39.048,102.408,10.537,-102.094,-4.369,23.359,38.965
697,24.317,99.639,11.336,-97.754,-4.794,26.03,39.048,102.413,10.613,-102.017,-4.478,23.128,38.972
698,24.3534,99.639,11.336,-97.754,-4.794,25.945,39.048,102.367,11.072,-101.313,-4.281,22.532,38.971
699,24.3862,99.639,11.336,-97.754,-4.794,25.945,39.048,102.348,10.422,-102.38,-4.464,23.096,38.973
700,24.5147,99.639,11.336,-97.754,-4.794,25.86,39.048,103.108,6.829,-108.282,-5.141,28.399,39.025
701,24.527,99.639,11.741,-97.754,-4.72,25.69,39.048,102.925,6.863,-108.384,-5.232,28.747,39.024
702,24.5585,99.639,11.741,-97.754,-4.72,25.69,39.048,103.102,6.759,-108.575,-5.076,28.683,39.027
703,24.595,99.639,11.741,-97.754,-4.72,25.86,39.048,103.203,6.687,-108.467,-5.024,28.748,39.02
704,24.6295,99.639,11.741,-97.754,-4.72,27.219,39.048,103.115,6.682,-108.769,-5.056,28.899,39.025
705,24.6631,99.639,11.741,-97.754,-4.72,28.493,39.048,103.232,6.606,-109.121,-4.978,28.947,39.025
706,24.6956,99.639,11.606,-97.671,-4.72,29.087,39.048,103.4,6.503,-108.993,-4.903,29.115,39.021
707,24.7287,99.639,11.404,-97.671,-4.794,29.342,39.048,103.077,6.722,-109.441,-5.064,29.828,39.022
708,24.7632,99.639,11.201,-97.754,-4.794,29.512,39.048,103.139,6.608,-109.264,-4.988,29.676,39.019
709,24.7966,99.639,11.201,-97.754,-4.794,29.851,39.048,103.243,6.54,-108.891,-4.871,29.433,39.015
710,24.83,99.639,11.201,-97.754,-4.794,30.106,39.048,103.263,6.521,-109.099,-4.9,29.842,39.017
711,24.8632,99.639,11.201,-97.754,-4.794,30.106,39.048,103.198,6.556,-109.351,-5.013,30.064,39.02
