step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8426,99.549,11.269,-97.92,-4.204,28.577,38.852,102.248,7.714,-106.149,-4.679,27.357,38.971
478,16.8761,99.549,11.269,-97.92,-4.204,28.577,38.852,102.202,8.097,-105.644,-4.647,26.585,38.977
479,16.9096,99.549,11.269,-97.92,-4.204,28.577,38.852,102.282,7.579,-106.296,-4.632,27.291,38.976
480,16.9514,99.549,11.269,-97.92,-4.204,28.577,38.852,102.137,8.434,-105.23,-4.622,26.151,38.98
481,16.9808,99.549,11.269,-97.92,-4.204,28.577,38.852,101.751,9.952,-103.036,-4.718,25.807,38.967
482,17.0123,99.549,11.269,-97.92,-4.204,28.577,38.852,101.951,8.848,-104.755,-4.752,26.431,38.972
483,17.0457,99.549,11.269,-97.92,-4.204,28.493,38.852,102.109,8.244,-105.425,-4.745,26.977,38.969
484,17.0771,99.549,11.404,-97.92,-4.204,28.493,38.852,101.956,8.65,-105.01,-4.784,26.753,38.97
485,17.1103,99.549,11.404,-97.92,-4.204,28.493,38.852,102.129,8.173,-105.504,-4.719,26.998,38.971
486,17.1447,99.549,11.404,-97.92,-4.204,28.493,38.852,101.999,8.627,-104.981,-4.752,26.504,38.972
487,17.1772,99.549,11.404,-97.92,-4.204,28.493,38.852,101.986,8.648,-104.986,-4.771,26.638,38.971
488,17.2106,99.549,11.404,-97.92,-4.204,28.493,38.852,101.892,9.074,-104.52,-4.754,26.525,38.968
489,17.2457,99.549,11.404,-97.92,-4.204,28.493,38.852,102.001,8.904,-104.623,-4.706,26.067,38.973
490,17.2773,99.549,11.404,-97.92,-4.204,28.493,38.852,101.74,9.817,-103.442,-4.747,25.618,38.973
491,17.3108,99.549,11.404,-97.92,-4.204,28.493,38.852,101.949,8.96,-104.582,-4.707,26.058,38.977
492,17.3456,99.549,11.404,-97.92,-4.204,28.493,38.852,101.925,8.885,-104.736,-4.779,26.701,38.968
493,17.3773,99.549,11.404,-97.92,-4.204,28.493,38.852,101.965,8.934,-104.534,-4.636,26.485,38.964
494,17.4122,99.549,11.404,-97.92,-4.204,28.493,38.852,101.935,8.785,-104.805,-4.727,26.474,38.97
495,17.4452,99.549,11.404,-97.92,-4.204,28.493,38.852,101.937,9.558,-103.791,-4.596,25.737,38.967
496,17.479,99.549,11.404,-97.92,-4.204,28.493,38.852,101.876,9.374,-104.033,-4.684,26.243,38.965
497,17.5123,99.549,11.404,-97.92,-4.204,28.493,38.852,101.791,9.538,-103.693,-4.764,25.91,38.97
498,17.5459,99.549,11.404,-97.92,-4.204,28.493,38.852,101.838,9.881,-103.4,-4.619,25.507,38.971
499,17.5794,99.549,11.404,-97.92,-4.204,28.493,38.852,101.811,9.354,-104.11,-4.734,25.975,38.972
500,17.7012,99.549,11.404,-97.92,-4.204,28.408,38.852,102.661,6.907,-107.402,-4.624,26.625,38.987
501,17.7122,99.549,11.404,-97.92,-4.204,28.408,38.852,102.483,6.955,-107.553,-4.719,27.018,38.987
502,17.7481,99.549,11.404,-97.92,-4.204,28.408,38.852,102.706,6.838,-107.635,-4.518,26.804,38.987
503,17.7819,99.549,11.404,-97.92,-4.204,28.408,38.852,102.8,6.786,-107.619,-4.472,26.928,38.98
504,17.8188,99.549,11.134,-97.92,-4.204,28.408,38.852,102.741,6.786,-107.863,-4.531,27.051,38.985
505,17.8512,99.549,11.134,-97.92,-4.204,28.408,38.852,102.915,6.69,-108.164,-4.435,27.122,38.985
506,17.8839,99.549,11.134,-97.92,-4.204,28.408,38.852,103.148,6.575,-108.004,-4.335,27.108,38.983
507,17.918,99.549,11.134,-97.92,-4.204,28.408,38.852,102.768,6.81,-108.487,-4.539,27.985,38.983
508,17.9514,99.549,11.134,-97.92,-4.204,28.408,38.852,102.886,6.685,-108.356,-4.445,27.745,38.982
509,17.9849,99.549,11.134,-97.92,-4.204,28.408,38.852,102.982,6.646,-108.063,-4.344,27.527,38.978
510,18.0244,99.549,11.134,-97.92,-4.204,28.493,38.852,103.067,6.607,-108.115,-4.349,27.858,38.98
511,18.0515,99.549,11.134,-97.92,-4.204,28.493,38.852,103.037,6.619,-108.358,-4.488,28.174,38.983
512,18.0848,99.549,11.134,-97.92,-4.204,28.493,38.852,103.06,6.58,-108.3,-4.474,28.194,38.982
513,18.1183,99.549,11.134,-97.92,-4.204,28.493,38.852,103.123,6.591,-108.263,-4.428,28.071,38.984
514,18.1516,99.549,11.134,-97.92,-4.204,28.493,38.852,103.023,6.557,-108.156,-4.503,28.239,38.983
515,18.1848,99.549,11.134,-97.92,-4.204,28.493,38.852,103.002,6.534,-107.929,-4.489,28.096,38.979
516,18.2185,99.549,11.134,-97.92,-4.204,28.493,38.852,103.041,6.598,-108.361,-4.479,28.16,38.983
517,18.2474,99.549,11.134,-97.92,-4.204,28.493,38.852,103.008,6.558,-108.178,-4.441,27.9,38.977
518,18.2835,99.549,11.134,-97.92,-4.204,28.493,38.852,103.008,6.509,-108.034,-4.506,28.197,38.978
519,18.3168,99.549,11.134,-97.92,-4.204,28.493,38.852,102.887,6.49,-107.644,-4.553,28.188,38.98
520,18.3502,99.549,11.134,-97.92,-4.204,28.493,38.852,102.933,6.508,-107.824,-4.478,27.955,38.976
521,18.3833,99.549,11.134,-97.92,-4.204,28.493,38.852,102.945,6.487,-107.895,-4.517,28.201,38.977
522,18.4168,99.549,11.134,-97.92,-4.204,28.493,38.852,102.945,6.464,-107.787,-4.519,28.145,38.976
523,18.4501,99.549,11.134,-97.92,-4.204,28.493,38.852,102.858,6.428,-107.428,-4.507,28.233,38.976
524,18.4836,99.549,11.134,-97.92,-4.204,28.493,38.852,102.886,6.455,-107.427,-4.483,27.911,38.973
525,18.5169,99.549,11.134,-97.92,-4.204,28.493,38.852,102.861,6.455,-107.065,-4.46,27.669,38.972
526,18.5502,99.549,11.134,-97.92,-4.204,28.493,38.852,102.736,6.486,-106.82,-4.465,27.676,38.973
527,18.5835,99.549,11.134,-97.92,-4.204,28.493,38.852,102.798,6.413,-106.924,-4.471,27.799,38.972
528,18.6167,99.549,11.134,-97.92,-4.204,28.493,38.852,102.734,6.47,-106.976,-4.451,27.693,38.97
529,18.6511,99.549,11.134,-97.92,-4.204,28.493,38.852,102.761,6.403,-106.871,-4.484,27.93,38.972
530,18.6849,99.549,11.134,-97.92,-4.204,28.493,38.852,102.776,6.403,-106.962,-4.499,28.036,38.974
531,18.7179,99.549,11.134,-97.92,-4.204,28.493,38.852,102.791,6.418,-106.827,-4.475,27.843,38.973
532,18.7516,99.549,11.134,-97.92,-4.204,28.493,38.852,102.712,6.426,-106.809,-4.481,27.942,38.973
533,18.7848,99.549,11.134,-97.92,-4.204,28.493,38.852,102.714,6.506,-106.768,-4.415,27.442,38.97
534,18.8186,99.549,11.134,-97.92,-4.204,28.493,38.852,102.741,6.413,-106.793,-4.468,27.972,38.972
535,18.8528,99.549,11.134,-97.92,-4.204,28.493,38.852,102.72,6.559,-106.664,-4.422,27.506,38.971
536,18.8855,99.549,11.134,-97.92,-4.204,28.493,38.852,102.747,6.433,-106.678,-4.44,27.677,38.972
537,18.9186,99.549,11.134,-97.92,-4.204,28.493,38.852,102.743,6.393,-106.699,-4.439,27.776,38.973
538,18.9525,99.549,11.134,-97.92,-4.204,28.493,38.852,102.688,6.531,-106.57,-4.369,27.291,38.967
539,18.986,99.549,11.134,-97.92,-4.204,28.493,38.852,102.648,6.682,-106.606,-4.357,27.08,38.964
540,19.0243,99.549,11.134,-97.92,-4.204,28.493,38.852,102.712,6.483,-106.555,-4.42,27.438,38.97
541,19.0522,99.549,11.134,-97.92,-4.204,28.493,38.852,102.697,6.554,-106.601,-4.394,27.217,38.967
542,19.0854,99.549,11.134,-97.92,-4.204,28.493,38.852,102.72,6.416,-106.697,-4.443,27.791,38.972
543,19.1188,99.549,11.134,-97.92,-4.204,28.493,38.852,102.582,6.974,-106.55,-4.273,26.551,38.956
544,19.1522,99.549,11.134,-97.92,-4.204,28.493,38.852,102.593,7.011,-106.399,-4.295,26.556,38.957
545,19.1857,99.549,11.134,-97.92,-4.204,28.493,38.852,102.646,6.775,-106.249,-4.335,26.626,38.965
546,19.2192,99.549,11.134,-97.92,-4.204,28.493,38.852,102.546,7.053,-106.49,-4.259,26.554,38.953
547,19.2519,99.549,11.134,-97.92,-4.204,28.493,38.852,102.436,7.456,-106.198,-4.182,26.157,38.948
548,19.287,99.549,11.134,-97.92,-4.204,28.493,38.852,102.432,7.5,-105.974,-4.173,25.811,38.947
549,19.3194,99.549,11.134,-97.92,-4.204,28.493,38.852,102.398,7.551,-106.017,-4.168,25.903,38.946
550,19.3532,99.549,11.134,-97.92,-4.204,28.493,38.852,102.419,7.567,-106.027,-4.189,25.896,38.948
551,19.3863,99.549,11.134,-97.92,-4.204,28.493,38.852,102.373,7.739,-105.906,-4.147,25.782,38.946
552,19.4197,99.549,11.134,-97.92,-4.204,28.493,38.852,102.462,7.337,-106.201,-4.189,25.996,38.952
553,19.4527,99.549,11.134,-97.92,-4.204,28.493,38.852,102.32,7.919,-105.688,-4.123,25.571,38.944
554,19.4868,99.549,11.134,-97.92,-4.204,28.493,38.852,102.286,8.141,-105.363,-4.108,25.183,38.943
555,19.5197,99.549,11.134,-97.92,-4.204,28.493,38.803,102.281,8.025,-105.575,-4.097,25.404,38.94
556,19.553,99.549,11.134,-97.92,-4.204,28.408,38.803,102.275,8.048,-105.565,-4.111,25.382,38.942
557,19.5867,99.549,11.134,-97.92,-4.204,28.323,38.803,102.287,8.07,-105.54,-4.103,25.425,38.94
558,19.6204,99.549,11.134,-97.92,-4.204,28.323,38.803,102.266,8.055,-105.538,-4.109,25.465,38.94
559,19.6543,99.549,11.134,-97.92,-4.204,28.238,38.803,102.278,8.045,-105.573,-4.114,25.414,38.939
560,19.6876,99.549,11.134,-97.92,-4.204,28.238,38.803,102.265,8.067,-105.558,-4.103,25.43,38.94
561,19.7209,99.549,11.066,-97.92,-4.204,28.153,38.803,102.251,8.126,-105.469,-4.086,25.371,38.94
562,19.7543,99.549,11.066,-97.92,-4.204,28.153,38.803,102.319,8.169,-105.43,-4.08,25.241,38.941
563,19.7877,99.549,11.066,-97.92,-4.204,28.153,38.803,102.237,8.15,-105.42,-4.081,25.323,38.941
564,19.8209,99.549,11.066,-97.92,-4.204,28.153,38.803,102.242,8.165,-105.456,-4.081,25.392,38.941
565,19.8546,99.549,11.066,-97.92,-4.204,28.153,38.803,102.266,8.19,-105.441,-4.091,25.385,38.94
566,19.8895,99.549,11.066,-97.92,-4.204,28.153,38.803,102.232,8.202,-105.205,-4.064,25.035,38.939
567,19.9222,99.549,11.066,-97.92,-4.204,28.153,38.803,102.231,8.312,-105.17,-4.085,25.076,38.939
568,19.9562,99.549,11.066,-97.92,-4.204,28.153,38.803,102.181,8.608,-104.745,-4.051,24.516,38.943
569,19.9887,99.549,11.066,-97.92,-4.204,28.153,38.803,102.216,8.206,-105.351,-4.09,25.305,38.939
570,20.0289,99.549,11.066,-97.92,-4.204,27.983,38.803,102.18,8.367,-105.132,-4.079,25.04,38.941
571,20.0575,99.549,11.066,-97.92,-4.204,27.813,38.803,102.172,8.403,-105.057,-4.108,24.809,38.94
572,20.0889,99.549,11.066,-97.92,-4.204,27.813,38.803,102.18,8.554,-104.787,-4.057,24.466,38.942
573,20.1219,99.549,11.066,-97.92,-4.204,27.728,38.803,102.179,8.716,-104.607,-4.051,24.414,38.94
574,20.1553,99.549,11.066,-97.92,-4.204,27.728,38.803,102.082,9.086,-104.107,-4.03,23.785,38.945
575,20.1889,99.549,11.066,-97.92,-4.204,27.558,38.803,102.111,9.158,-104.141,-4.011,23.778,38.948
576,20.2226,99.549,11.066,-97.92,-4.204,27.134,38.803,102.132,8.756,-104.472,-4.022,24.156,38.942
577,20.2557,99.549,11.066,-97.92,-4.204,26.794,38.803,102.145,8.908,-104.326,-4.112,24.169,38.939
578,20.289,99.549,11.066,-97.92,-4.204,26.624,38.803,102.088,9.343,-103.74,-4.011,23.25,38.946
579,20.3226,99.549,11.066,-97.92,-4.204,26.624,38.803,102.17,8.725,-104.569,-4.068,24.232,38.943
580,20.3559,99.549,11.066,-97.92,-4.204,26.624,38.803,102.059,9.758,-103.18,-3.947,22.638,38.951
581,20.3907,99.549,11.066,-97.92,-4.204,26.539,38.803,102.099,11.383,-100.582,-3.977,21.79,38.941
582,20.4239,99.549,11.066,-97.92,-4.204,26.454,38.803,102.063,10.235,-102.513,-4.071,22.695,38.942
583,20.4568,99.549,11.673,-97.837,-4.204,25.69,38.803,102.11,9.54,-103.502,-4.127,23.505,38.939
584,20.4899,99.549,12.146,-97.837,-4.204,25.265,38.803,102.048,10.037,-102.844,-4.123,23.067,38.94
585,20.5233,99.549,12.146,-97.92,-4.204,25.265,38.803,102.085,9.544,-103.451,-4.095,23.48,38.94
586,20.5575,99.549,12.146,-97.92,-4.13,25.265,38.803,102.051,9.985,-102.857,-4.081,22.864,38.942
587,20.5899,99.549,12.146,-97.92,-4.13,25.35,38.803,102.069,10.069,-102.793,-4.113,22.98,38.941
588,20.6232,99.549,12.146,-97.92,-4.204,25.35,38.803,102.069,10.549,-102.096,-4.069,22.644,38.939
589,20.6574,99.549,12.146,-97.92,-4.204,25.35,38.803,102.072,10.318,-102.317,-3.998,22.332,38.944
590,20.6902,99.549,12.146,-97.92,-4.204,25.265,38.803,102.055,11.212,-101.055,-3.992,21.662,38.947
591,20.7238,99.549,12.146,-97.92,-4.13,25.265,38.803,102.029,10.35,-102.307,-3.991,22.302,38.949
592,20.7571,99.549,12.213,-97.92,-4.13,25.18,38.803,102.081,10.346,-102.396,-4.102,22.853,38.939
593,20.7902,99.549,12.213,-97.92,-4.13,25.011,38.803,102.055,10.304,-102.191,-3.948,22.759,38.936
594,20.8235,99.549,12.213,-97.92,-4.13,24.926,38.803,102.022,10.162,-102.564,-4.047,22.719,38.942
595,20.857,99.549,12.213,-97.92,-4.13,24.926,38.803,102.091,10.932,-101.308,-3.838,21.889,38.941
596,20.8912,99.549,12.213,-97.92,-4.204,24.926,38.803,102.073,10.918,-101.387,-3.942,22.295,38.937
597,20.9236,99.549,12.213,-97.92,-4.204,24.926,38.803,102.07,10.969,-101.306,-4.03,21.971,38.944
598,20.9569,99.549,12.213,-97.92,-4.204,24.926,38.803,102.041,11.416,-100.643,-3.819,21.472,38.945
599,20.9904,99.549,12.213,-97.92,-4.13,24.926,38.803,101.998,10.753,-101.718,-4.013,22.089,38.944
600,21.1282,99.549,12.213,-97.92,-4.13,24.671,38.803,102.784,6.868,-106.931,-4.544,25.08,38.978
601,21.1382,99.549,12.213,-97.92,-4.13,24.586,38.803,102.59,6.922,-107.142,-4.649,25.528,38.977
602,21.1723,99.549,12.213,-97.92,-4.13,24.586,38.803,102.806,6.805,-107.221,-4.446,25.309,38.978
603,21.2079,99.549,12.078,-97.92,-4.277,24.841,38.803,102.875,6.752,-107.238,-4.403,25.576,38.972
604,21.2411,99.549,11.471,-97.92,-4.277,25.69,38.803,102.83,6.756,-107.486,-4.462,25.669,38.976
605,21.2747,99.549,11.269,-97.837,-4.277,25.86,38.803,102.979,6.664,-107.797,-4.371,25.833,38.977
606,21.3082,99.549,11.269,-97.837,-4.277,25.945,38.803,103.189,6.54,-107.665,-4.279,25.987,38.975
607,21.3416,99.549,11.269,-97.837,-4.351,25.945,38.803,102.837,6.787,-108.153,-4.475,26.75,38.974
608,21.375,99.549,11.269,-97.92,-4.277,26.115,38.803,102.933,6.654,-108.043,-4.4,26.647,38.974
609,21.4082,99.549,11.269,-97.92,-4.277,26.624,38.803,103.018,6.613,-107.756,-4.299,26.468,38.97
610,21.4417,99.549,11.269,-97.837,-4.277,26.964,38.803,103.105,6.577,-107.827,-4.302,26.861,38.972
611,21.4752,99.549,11.269,-97.837,-4.351,26.964,38.803,103.071,6.594,-108.117,-4.453,27.26,38.976
612,21.5087,99.549,11.269,-97.837,-4.277,26.964,38.803,103.086,6.556,-108.059,-4.444,27.31,38.975
613,21.542,99.549,11.269,-97.92,-4.277,27.389,38.803,103.152,6.569,-108.017,-4.398,27.169,38.977
614,21.5755,99.549,11.269,-97.92,-4.277,27.643,38.803,103.041,6.536,-107.947,-4.477,27.433,38.976
615,21.609,99.549,11.269,-97.837,-4.425,27.728,38.803,103.013,6.513,-107.758,-4.469,27.372,38.973
616,21.6425,99.549,11.269,-97.837,-4.425,27.728,38.803,103.07,6.579,-108.129,-4.455,27.302,38.976
617,21.6756,99.549,11.269,-97.837,-4.351,27.728,38.803,103.017,6.532,-107.99,-4.432,27.185,38.97
618,21.7097,99.549,11.269,-97.837,-4.277,27.728,38.803,103.015,6.489,-107.875,-4.491,27.52,38.972
619,21.7426,99.549,11.269,-97.837,-4.351,27.728,38.803,102.874,6.476,-107.551,-4.542,27.673,38.973
620,21.7759,99.549,11.269,-97.837,-4.425,27.728,38.803,102.928,6.481,-107.673,-4.473,27.358,38.97
621,21.8092,99.549,11.269,-97.837,-4.425,27.898,38.803,102.943,6.469,-107.774,-4.505,27.607,38.971
622,21.8427,99.549,11.269,-97.837,-4.351,27.983,38.803,102.934,6.449,-107.687,-4.512,27.612,38.97
623,21.8762,99.549,11.269,-97.837,-4.351,27.983,38.803,102.838,6.416,-107.357,-4.499,27.767,38.97
624,21.9124,99.549,11.269,-97.837,-4.351,27.983,38.803,102.857,6.434,-107.359,-4.488,27.52,38.968
625,21.9453,99.549,11.269,-97.837,-4.351,27.983,38.803,102.83,6.431,-107.02,-4.471,27.355,38.966
626,21.9765,99.549,11.269,-97.837,-4.351,27.983,38.803,102.704,6.468,-106.793,-4.474,27.376,38.968
627,22.0102,99.549,11.269,-97.837,-4.351,27.983,38.803,102.767,6.396,-106.9,-4.477,27.499,38.966
628,22.0434,99.549,11.269,-97.837,-4.351,27.983,38.803,102.708,6.444,-106.952,-4.467,27.415,38.965
629,22.0766,99.549,11.269,-97.837,-4.351,27.983,38.803,102.734,6.39,-106.867,-4.495,27.663,38.967
630,22.1188,99.549,11.269,-97.837,-4.351,27.983,38.803,102.747,6.392,-106.952,-4.503,27.746,38.968
631,22.1437,99.549,11.269,-97.837,-4.351,27.983,38.803,102.765,6.405,-106.819,-4.483,27.566,38.967
632,22.1768,99.549,11.269,-97.837,-4.351,27.983,38.803,102.684,6.413,-106.803,-4.49,27.676,38.967
633,22.2105,99.549,11.269,-97.837,-4.351,27.983,38.803,102.685,6.481,-106.766,-4.436,27.214,38.965
634,22.244,99.549,11.269,-97.837,-4.351,27.983,38.803,102.713,6.399,-106.795,-4.478,27.716,38.967
635,22.2772,99.549,11.269,-97.837,-4.351,27.983,38.803,102.691,6.534,-106.665,-4.444,27.293,38.966
636,22.3109,99.549,11.269,-97.837,-4.351,28.068,38.803,102.719,6.411,-106.679,-4.456,27.438,38.967
637,22.3452,99.549,11.269,-97.837,-4.351,28.068,38.803,102.717,6.381,-106.702,-4.451,27.53,38.968
638,22.3777,99.549,11.269,-97.837,-4.351,28.068,38.803,102.661,6.505,-106.572,-4.393,27.089,38.962
639,22.411,99.549,11.269,-97.837,-4.351,28.068,38.803,102.618,6.652,-106.608,-4.39,26.897,38.959
640,22.4446,99.549,11.269,-97.837,-4.351,28.068,38.803,102.685,6.458,-106.559,-4.439,27.225,38.965
641,22.4779,99.549,11.269,-97.837,-4.351,28.068,38.803,102.669,6.528,-106.602,-4.418,27.019,38.962
642,22.5114,99.549,11.269,-97.837,-4.351,28.068,38.803,102.695,6.403,-106.702,-4.456,27.549,38.966
643,22.545,99.549,11.269,-97.837,-4.351,28.068,38.803,102.555,6.928,-106.555,-4.322,26.443,38.952
644,22.5783,99.549,11.269,-97.837,-4.351,28.068,38.803,102.565,6.965,-106.412,-4.342,26.444,38.953
645,22.6115,99.549,11.269,-97.837,-4.351,28.068,38.803,102.615,6.743,-106.248,-4.368,26.464,38.96
646,22.6453,99.549,11.269,-97.837,-4.351,28.068,38.803,102.522,7.003,-106.498,-4.311,26.459,38.949
647,22.6787,99.549,11.269,-97.837,-4.351,28.068,38.803,102.419,7.392,-106.199,-4.246,26.104,38.944
648,22.712,99.549,11.269,-97.837,-4.351,28.068,38.803,102.411,7.437,-105.97,-4.237,25.757,38.943
649,22.7456,99.549,11.269,-97.837,-4.351,28.068,38.803,102.378,7.49,-106.014,-4.235,25.854,38.942
650,22.7791,99.549,11.269,-97.837,-4.351,28.068,38.803,102.398,7.506,-106.02,-4.255,25.843,38.944
651,22.8122,99.549,11.269,-97.837,-4.351,28.068,38.803,102.348,7.675,-105.894,-4.218,25.742,38.942
652,22.8456,99.549,11.269,-97.837,-4.351,28.068,38.803,102.441,7.281,-106.2,-4.247,25.929,38.948
653,22.8793,99.549,11.269,-97.837,-4.351,28.068,38.803,102.295,7.846,-105.687,-4.2,25.554,38.941
654,22.9124,99.549,11.269,-97.837,-4.351,28.068,38.803,102.255,8.063,-105.373,-4.188,25.183,38.94
655,22.9479,99.549,11.269,-97.837,-4.351,28.068,38.803,102.258,7.946,-105.578,-4.179,25.4,38.937
656,22.9802,99.549,11.269,-97.837,-4.351,27.983,38.803,102.251,7.97,-105.571,-4.191,25.381,38.938
657,23.0133,99.549,11.269,-97.837,-4.351,27.983,38.803,102.262,7.992,-105.542,-4.186,25.426,38.937
658,23.047,99.549,11.269,-97.837,-4.351,27.983,38.803,102.242,7.976,-105.545,-4.191,25.468,38.937
659,23.0803,99.549,11.269,-97.837,-4.351,27.983,38.803,102.255,7.965,-105.576,-4.197,25.415,38.936
660,23.1248,99.549,11.269,-97.837,-4.351,27.983,38.803,102.24,7.986,-105.564,-4.185,25.435,38.937
661,23.1472,99.549,11.269,-97.837,-4.351,27.983,38.803,102.225,8.045,-105.476,-4.168,25.378,38.936
662,23.1805,99.549,11.269,-97.837,-4.351,27.983,38.803,102.294,8.086,-105.437,-4.164,25.251,38.937
663,23.2137,99.549,11.269,-97.837,-4.351,27.983,38.803,102.214,8.067,-105.431,-4.164,25.334,38.938
664,23.2476,99.549,11.269,-97.837,-4.351,27.983,38.803,102.217,8.084,-105.463,-4.164,25.403,38.938
665,23.2812,99.549,11.269,-97.837,-4.351,27.898,38.803,102.24,8.108,-105.444,-4.176,25.394,38.936
666,23.3143,99.549,11.269,-97.837,-4.351,27.813,38.803,102.208,8.12,-105.217,-4.148,25.049,38.936
667,23.3473,99.549,11.269,-97.837,-4.351,27.813,38.803,102.205,8.226,-105.179,-4.17,25.097,38.936
668,23.3812,99.549,11.269,-97.837,-4.351,27.813,38.803,102.152,8.523,-104.757,-4.136,24.547,38.939
669,23.4142,99.549,11.269,-97.837,-4.351,27.813,38.803,102.191,8.125,-105.354,-4.175,25.318,38.936
670,23.4475,99.549,11.269,-97.837,-4.351,27.728,38.803,102.155,8.286,-105.139,-4.165,25.06,38.937
671,23.4813,99.549,11.269,-97.837,-4.351,27.643,38.803,102.145,8.318,-105.065,-4.195,24.839,38.937
672,23.5144,99.549,11.269,-97.837,-4.351,27.558,38.803,102.151,8.467,-104.796,-4.143,24.497,38.939
673,23.5482,99.549,11.269,-97.837,-4.351,27.558,38.803,102.149,8.622,-104.625,-4.138,24.456,38.937
674,23.5819,99.549,11.269,-97.837,-4.351,27.558,38.803,102.046,8.993,-104.128,-4.121,23.837,38.942
675,23.6152,99.549,11.269,-97.837,-4.351,27.558,38.803,102.072,9.065,-104.157,-4.102,23.823,38.945
676,23.6493,99.549,11.269,-97.837,-4.351,27.304,38.803,102.101,8.662,-104.494,-4.11,24.203,38.939
677,23.6831,99.549,11.269,-97.837,-4.351,27.049,38.803,102.107,8.818,-104.338,-4.198,24.217,38.936
678,23.7162,99.549,11.269,-97.837,-4.351,26.964,38.803,102.043,9.241,-103.761,-4.104,23.318,38.943
679,23.7494,99.549,11.269,-97.837,-4.351,26.794,38.803,102.137,8.637,-104.581,-4.155,24.272,38.94
680,23.7835,99.549,11.269,-97.837,-4.351,26.539,38.803,102.011,9.654,-103.229,-4.043,22.718,38.947
681,23.816,99.549,11.269,-97.837,-4.351,26.454,38.803,101.993,11.261,-100.68,-4.076,21.929,38.939
682,23.8491,99.549,11.269,-97.837,-4.351,26.285,38.803,101.983,10.131,-102.575,-4.168,22.799,38.939
683,23.8835,99.549,11.741,-97.837,-4.351,25.52,38.803,102.046,9.444,-103.526,-4.217,23.582,38.936
684,23.9169,99.549,12.078,-97.837,-4.351,25.265,38.803,101.97,9.926,-102.905,-4.218,23.171,38.937
685,23.9504,99.549,12.078,-97.92,-4.351,25.265,38.803,102.026,9.432,-103.498,-4.187,23.571,38.937
686,23.9841,99.549,12.078,-97.92,-4.277,25.265,38.803,101.977,9.878,-102.911,-4.176,22.966,38.939
687,24.0172,99.549,12.078,-97.92,-4.277,25.265,38.803,101.992,9.958,-102.856,-4.209,23.081,38.938
688,24.0503,99.549,12.078,-97.92,-4.351,25.265,38.803,101.991,10.436,-102.178,-4.167,22.752,38.936
689,24.084,99.549,12.078,-97.92,-4.351,25.265,38.803,102.002,10.204,-102.395,-4.097,22.437,38.941
690,24.1244,99.549,12.078,-97.92,-4.351,25.265,38.803,101.967,11.093,-101.14,-4.093,21.787,38.944
691,24.1507,99.549,12.078,-97.92,-4.351,25.265,38.803,101.955,10.241,-102.379,-4.089,22.406,38.946
692,24.1842,99.549,12.078,-97.92,-4.351,25.265,38.803,102.001,10.22,-102.487,-4.2,22.974,38.936
693,24.2176,99.549,12.078,-97.92,-4.351,25.011,38.803,101.978,10.192,-102.263,-4.048,22.862,38.933
694,24.251,99.549,12.078,-97.92,-4.351,25.011,38.803,101.947,10.067,-102.616,-4.146,22.82,38.939
695,24.284,99.549,12.078,-97.92,-4.351,25.011,38.803,102.021,10.807,-101.404,-3.941,22.014,38.938
696,24.3179,99.549,12.078,-97.92,-4.351,25.011,38.803,101.989,10.78,-101.498,-4.044,22.429,38.934
697,24.3512,99.549,12.078,-97.92,-4.351,24.926,38.803,101.985,10.846,-101.388,-4.127,22.098,38.942
698,24.3843,99.549,12.078,-97.92,-4.351,24.926,38.803,101.954,11.283,-100.757,-3.927,21.617,38.943
699,24.4181,99.549,12.078,-97.92,-4.277,24.926,38.803,101.918,10.632,-101.8,-4.111,22.204,38.941
700,24.5379,99.549,12.078,-97.92,-4.277,24.841,38.803,102.778,6.868,-106.924,-4.582,25.102,38.978
701,24.5485,99.549,12.078,-97.92,-4.351,24.671,38.803,102.585,6.921,-107.138,-4.688,25.552,38.977
702,24.5845,99.549,12.078,-97.92,-4.351,24.671,38.803,102.801,6.804,-107.216,-4.486,25.333,38.978
703,24.618,99.549,12.011,-97.92,-4.351,24.841,38.803,102.874,6.752,-107.238,-4.44,25.605,38.972
704,24.6512,99.549,11.404,-97.92,-4.351,25.775,38.803,102.828,6.756,-107.486,-4.501,25.696,38.976
705,24.6845,99.549,11.201,-97.837,-4.351,26.03,38.803,102.979,6.663,-107.801,-4.408,25.863,38.976
706,24.7181,99.549,11.201,-97.837,-4.351,26.03,38.803,103.192,6.539,-107.67,-4.313,26.015,38.974
707,24.7515,99.549,11.201,-97.837,-4.351,26.115,38.803,102.836,6.786,-108.159,-4.513,26.779,38.974
708,24.7847,99.549,11.201,-97.92,-4.351,26.285,38.803,102.935,6.653,-108.051,-4.434,26.678,38.973
709,24.8184,99.549,11.201,-97.92,-4.351,26.624,38.803,103.02,6.612,-107.762,-4.331,26.497,38.97
710,24.8517,99.549,11.201,-97.92,-4.351,26.964,38.803,103.107,6.577,-107.837,-4.335,26.893,38.972
711,24.8848,99.549,11.201,-97.92,-4.351,26.964,38.803,103.073,6.594,-108.128,-4.486,27.293,38.976
