step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8465,99.639,10.931,-97.671,-4.499,34.692,39.292,102.231,8.003,-107.077,-4.688,31.818,39.346
479,16.8797,99.639,10.931,-97.671,-4.499,34.692,39.292,102.283,7.308,-107.85,-4.796,32.938,39.351
480,16.9197,99.639,10.931,-97.671,-4.499,34.692,39.292,102.218,8.217,-106.809,-4.699,31.612,39.343
481,16.9466,99.639,10.931,-97.671,-4.499,34.692,39.292,101.803,9.898,-104.457,-4.667,30.474,39.323
482,16.9801,99.639,10.931,-97.671,-4.499,34.607,39.292,102.004,8.887,-105.915,-4.756,31.175,39.335
483,17.0135,99.639,11.066,-97.671,-4.499,34.098,39.292,102.198,8.143,-106.767,-4.881,32.064,39.335
484,17.0472,99.639,11.269,-97.671,-4.499,33.843,39.292,102.102,8.44,-106.442,-4.861,31.875,39.333
485,17.0839,99.639,11.269,-97.754,-4.499,33.758,39.292,102.235,7.721,-107.206,-4.854,32.516,39.34
486,17.1158,99.639,11.269,-97.754,-4.499,33.758,39.292,102.14,8.388,-106.515,-4.809,31.643,39.336
487,17.1501,99.639,11.269,-97.671,-4.499,33.843,39.292,102.148,8.379,-106.503,-4.868,31.754,39.336
488,17.1827,99.639,11.269,-97.671,-4.499,33.843,39.292,102.004,9.03,-105.759,-4.811,31.398,39.328
489,17.2169,99.639,11.269,-97.671,-4.499,33.843,39.292,102.157,8.722,-106.106,-4.748,31.189,39.334
490,17.2497,99.639,11.269,-97.671,-4.499,33.843,39.292,101.842,9.826,-104.837,-4.655,30.268,39.331
491,17.2836,99.639,11.269,-97.671,-4.499,33.843,39.292,102.049,8.797,-106.089,-4.726,31.063,39.34
492,17.317,99.639,11.269,-97.671,-4.499,33.758,39.292,102.103,8.542,-106.342,-4.866,31.799,39.333
493,17.3506,99.639,11.336,-97.671,-4.499,33.588,39.292,102.126,8.956,-105.794,-4.758,31.308,39.327
494,17.3843,99.639,11.336,-97.671,-4.499,33.588,39.292,102.135,8.542,-106.346,-4.813,31.434,39.336
495,17.4174,99.639,11.336,-97.671,-4.499,33.588,39.292,102.06,9.573,-105.153,-4.589,30.599,39.323
496,17.4502,99.639,11.336,-97.671,-4.499,33.588,39.292,102.073,9.154,-105.574,-4.768,31.199,39.327
497,17.4836,99.639,11.336,-97.671,-4.499,33.588,39.292,101.882,9.45,-105.158,-4.777,30.652,39.331
498,17.5174,99.639,11.336,-97.671,-4.499,33.588,39.292,101.926,9.988,-104.706,-4.473,29.951,39.333
499,17.5516,99.639,11.336,-97.671,-4.499,33.588,39.292,101.938,9.125,-105.648,-4.754,31.027,39.332
500,17.6837,99.639,11.336,-97.671,-4.499,33.503,39.292,102.773,7.154,-110.722,-6.139,35.269,39.404
501,17.6946,99.639,11.336,-97.671,-4.499,33.503,39.292,102.602,7.152,-110.703,-6.078,35.486,39.4
502,17.7275,99.639,11.336,-97.671,-4.499,33.503,39.292,102.826,7.033,-111.029,-5.902,35.327,39.404
503,17.7636,99.639,11.336,-97.671,-4.867,33.758,39.292,102.785,6.927,-110.666,-5.845,35.225,39.396
504,17.7967,99.639,11.269,-97.754,-5.236,34.862,39.292,102.697,6.96,-111.098,-5.957,35.504,39.403
505,17.8302,99.639,11.269,-97.671,-5.605,35.541,39.292,102.708,6.833,-111.32,-5.871,35.523,39.404
506,17.8636,99.639,11.269,-97.671,-5.678,35.796,39.389,102.932,6.592,-111.073,-5.707,35.33,39.403
507,17.8973,99.639,11.269,-97.671,-5.605,35.881,39.341,102.527,6.9,-111.341,-5.884,36.159,39.402
508,17.9307,99.639,11.269,-97.671,-5.31,35.881,39.341,102.598,6.645,-110.926,-5.717,35.479,39.399
509,17.9639,99.639,11.269,-97.671,-5.236,35.966,39.292,102.732,6.638,-110.722,-5.613,35.405,39.394
510,18.0046,99.639,11.269,-97.671,-5.236,36.136,39.292,102.688,6.515,-110.743,-5.667,35.783,39.399
511,18.0306,99.639,11.269,-97.671,-5.236,36.136,39.292,102.62,6.485,-110.738,-5.7,35.746,39.401
512,18.0642,99.639,11.269,-97.671,-5.236,36.136,39.292,102.652,6.385,-110.609,-5.632,35.638,39.395
513,18.0978,99.639,11.269,-97.671,-5.236,36.136,39.292,102.722,6.448,-110.97,-5.615,35.683,39.399
514,18.1313,99.639,11.269,-97.671,-5.236,36.136,39.292,102.617,6.377,-110.255,-5.654,35.562,39.398
515,18.1646,99.639,11.269,-97.671,-5.236,36.136,39.292,102.654,6.343,-109.855,-5.577,35.253,39.391
516,18.198,99.639,11.269,-97.671,-5.236,36.136,39.292,102.653,6.439,-110.789,-5.625,35.617,39.397
517,18.2315,99.639,11.269,-97.671,-5.236,36.136,39.292,102.658,6.372,-110.349,-5.395,34.89,39.384
518,18.2649,99.639,11.269,-97.671,-5.236,36.136,39.292,102.694,6.307,-109.997,-5.543,35.292,39.392
519,18.2993,99.639,11.269,-97.671,-5.236,36.136,39.292,102.629,6.315,-109.221,-5.511,34.916,39.395
520,18.3318,99.639,11.269,-97.671,-5.236,36.136,39.292,102.658,6.329,-109.719,-5.399,34.802,39.385
521,18.3651,99.639,11.269,-97.671,-5.236,36.136,39.292,102.677,6.281,-109.565,-5.499,34.974,39.39
522,18.3986,99.639,11.269,-97.671,-5.236,36.136,39.292,102.707,6.252,-109.401,-5.438,34.795,39.387
523,18.4317,99.639,11.269,-97.671,-5.236,36.136,39.292,102.602,6.246,-108.964,-5.471,34.823,39.389
524,18.4652,99.639,11.201,-97.671,-5.236,36.136,39.292,102.688,6.269,-109.016,-5.31,34.329,39.385
525,18.4986,99.639,11.201,-97.671,-5.236,36.136,39.292,102.665,6.299,-108.588,-5.177,33.819,39.38
526,18.5323,99.639,11.201,-97.671,-5.236,36.136,39.292,102.535,6.338,-108.282,-5.276,33.878,39.384
527,18.5658,99.639,11.201,-97.671,-5.236,36.136,39.292,102.617,6.261,-108.476,-5.289,34.031,39.381
528,18.5989,99.639,11.201,-97.671,-5.236,36.136,39.292,102.509,6.315,-108.454,-5.189,33.818,39.379
529,18.6323,99.639,11.201,-97.671,-5.236,36.136,39.292,102.551,6.247,-108.31,-5.303,34.136,39.382
530,18.6658,99.639,11.201,-97.671,-5.236,36.136,39.292,102.561,6.276,-108.478,-5.367,34.334,39.386
531,18.6994,99.639,11.201,-97.671,-5.236,36.136,39.292,102.578,6.271,-108.331,-5.31,34.135,39.383
532,18.7326,99.639,11.201,-97.671,-5.236,36.136,39.292,102.496,6.289,-108.239,-5.307,34.133,39.384
533,18.7662,99.639,11.201,-97.671,-5.236,36.136,39.292,102.524,6.33,-108.222,-5.105,33.471,39.377
534,18.7995,99.639,11.201,-97.671,-5.236,36.136,39.292,102.509,6.267,-108.238,-5.327,34.193,39.383
535,18.8347,99.639,11.201,-97.671,-5.236,36.136,39.292,102.496,6.395,-108.087,-5.12,33.459,39.38
536,18.8665,99.639,11.201,-97.671,-5.236,36.136,39.292,102.556,6.268,-108.131,-5.233,33.82,39.381
537,18.8998,99.639,11.201,-97.671,-5.236,36.136,39.292,102.538,6.239,-108.125,-5.268,33.955,39.384
538,18.9334,99.639,11.201,-97.671,-5.236,36.136,39.292,102.477,6.345,-108.038,-5.05,33.344,39.374
539,18.9668,99.639,11.201,-97.671,-5.236,36.136,39.292,102.443,6.529,-108.056,-4.894,32.91,39.366
540,19.0083,99.639,11.201,-97.671,-5.236,36.136,39.292,102.531,6.319,-108.033,-5.168,33.485,39.378
541,19.0336,99.639,11.201,-97.671,-5.236,36.136,39.292,102.499,6.383,-108.033,-5.019,33.107,39.373
542,19.0672,99.639,11.201,-97.671,-5.236,36.051,39.292,102.504,6.264,-108.122,-5.268,33.962,39.382
543,19.1005,99.639,11.201,-97.671,-5.236,35.966,39.292,102.413,7.052,-107.76,-4.499,31.75,39.352
544,19.134,99.639,11.201,-97.671,-5.236,35.966,39.292,102.426,7.075,-107.616,-4.569,31.747,39.352
545,19.1675,99.639,11.201,-97.671,-5.236,35.881,39.292,102.503,6.639,-107.586,-4.852,32.194,39.367
546,19.2008,99.639,11.201,-97.671,-5.236,35.202,39.292,102.384,7.039,-107.742,-4.512,31.888,39.351
547,19.2343,99.639,11.201,-97.671,-5.162,35.032,39.292,102.284,7.529,-107.381,-4.266,31.241,39.34
548,19.2676,99.639,11.201,-97.754,-5.162,34.777,39.292,102.281,7.76,-106.953,-4.148,30.508,39.333
549,19.3012,99.639,11.201,-97.671,-5.088,34.522,39.292,102.247,7.681,-107.15,-4.199,30.807,39.336
550,19.3346,99.639,11.201,-97.671,-5.015,34.098,39.292,102.271,7.713,-107.175,-4.196,30.84,39.336
551,19.3681,99.639,11.201,-97.671,-4.867,33.843,39.292,102.226,7.914,-106.936,-4.092,30.525,39.333
552,19.4016,99.639,11.201,-97.671,-4.646,33.758,39.292,102.363,7.413,-107.381,-4.306,31.11,39.345
553,19.4348,99.639,11.201,-97.671,-4.425,33.758,39.292,102.198,8.175,-106.664,-4.009,30.108,39.328
554,19.4684,99.639,11.201,-97.671,-4.351,33.758,39.292,102.256,8.554,-106.238,-3.954,29.412,39.322
555,19.5036,99.639,11.201,-97.671,-4.277,33.503,39.292,102.149,8.292,-106.534,-3.943,29.94,39.323
556,19.5387,99.639,11.201,-97.671,-4.277,32.909,39.292,102.167,8.326,-106.51,-3.941,29.864,39.325
557,19.5706,99.639,11.201,-97.671,-4.351,32.739,39.292,102.156,8.34,-106.509,-3.941,29.932,39.323
558,19.602,99.639,11.201,-97.671,-4.351,32.654,39.292,102.13,8.337,-106.482,-3.961,29.935,39.323
559,19.636,99.639,11.201,-97.671,-4.351,32.654,39.292,102.149,8.329,-106.562,-3.97,29.954,39.322
560,19.6692,99.639,11.201,-97.671,-4.277,32.654,39.292,102.138,8.338,-106.537,-3.946,29.942,39.324
561,19.7027,99.639,11.201,-97.671,-4.277,32.654,39.292,102.127,8.421,-106.385,-3.92,29.796,39.321
562,19.7362,99.639,11.201,-97.671,-4.277,32.654,39.292,102.232,8.465,-106.413,-3.892,29.643,39.323
563,19.7697,99.639,11.201,-97.671,-4.277,32.654,39.292,102.147,8.416,-106.426,-3.915,29.881,39.324
564,19.8029,99.639,11.201,-97.671,-4.277,32.654,39.292,102.124,8.456,-106.412,-3.897,29.829,39.322
565,19.8366,99.639,11.201,-97.671,-4.277,32.654,39.292,102.135,8.486,-106.376,-3.901,29.798,39.322
566,19.87,99.639,11.201,-97.671,-4.277,32.654,39.292,102.132,8.496,-106.162,-3.868,29.467,39.319
567,19.9036,99.639,11.201,-97.671,-4.277,32.654,39.292,102.174,8.647,-106.065,-3.873,29.356,39.317
568,19.9371,99.639,11.201,-97.671,-4.277,32.654,39.292,102.241,9.187,-105.334,-3.729,28.258,39.316
569,19.9709,99.639,11.201,-97.671,-4.277,32.654,39.292,102.119,8.499,-106.327,-3.903,29.724,39.321
570,20.012,99.639,11.201,-97.671,-4.277,32.399,39.292,102.168,8.704,-106.053,-3.875,29.288,39.318
571,20.0368,99.639,11.201,-97.671,-4.277,31.975,39.292,102.232,8.796,-105.923,-3.866,28.882,39.316
572,20.0708,99.639,11.201,-97.754,-4.277,31.89,39.292,102.265,8.996,-105.58,-3.797,28.416,39.315
573,20.1042,99.639,11.201,-97.754,-4.277,31.805,39.292,102.28,9.336,-105.173,-3.737,28.048,39.31
574,20.1376,99.639,11.201,-97.671,-4.277,31.635,39.292,102.237,9.487,-104.99,-3.707,27.721,39.313
575,20.1708,99.639,11.201,-97.671,-4.277,31.295,39.292,102.245,9.757,-104.713,-3.613,27.298,39.315
576,20.2043,99.639,11.201,-97.671,-4.277,30.87,39.292,102.224,9.291,-105.136,-3.691,27.833,39.315
577,20.2378,99.639,11.201,-97.671,-4.277,30.531,39.292,102.319,9.523,-104.977,-3.77,27.593,39.308
578,20.2713,99.639,11.201,-97.671,-4.277,30.531,39.292,102.288,10.095,-104.132,-3.531,26.464,39.312
579,20.3047,99.639,11.201,-97.671,-4.277,30.446,39.292,102.27,9.162,-105.426,-3.774,28.187,39.316
580,20.338,99.639,11.201,-97.671,-4.277,30.191,39.292,102.357,10.408,-103.747,-3.514,26.033,39.307
581,20.3714,99.639,11.201,-97.671,-4.277,29.936,39.292,102.285,12.449,-100.787,-3.238,24.078,39.284
582,20.405,99.639,11.201,-97.754,-4.277,29.851,39.292,102.302,11.25,-102.719,-3.467,25.221,39.296
583,20.4383,99.639,11.876,-97.671,-4.13,29.427,39.292,102.377,10.325,-104.036,-3.711,26.632,39.298
584,20.4717,99.639,12.753,-97.671,-4.056,28.323,39.292,102.363,10.741,-103.492,-3.63,26.211,39.295
585,20.5056,99.639,12.821,-97.754,-3.761,27.898,39.292,102.312,9.9,-104.488,-3.751,27.216,39.303
586,20.5389,99.639,12.753,-97.837,-3.687,27.898,39.292,102.353,10.681,-103.482,-3.584,25.935,39.299
587,20.5722,99.639,12.753,-97.754,-3.687,28.068,39.292,102.354,10.827,-103.394,-3.629,25.981,39.297
588,20.6057,99.639,12.753,-97.671,-3.761,28.068,39.292,102.288,11.566,-102.385,-3.48,25.285,39.287
589,20.6391,99.639,12.753,-97.671,-3.835,28.068,39.292,102.368,11.114,-102.775,-3.439,25.271,39.296
590,20.6725,99.639,12.753,-97.754,-3.835,27.983,39.292,102.281,12.272,-101.342,-3.239,23.881,39.294
591,20.7063,99.639,12.753,-97.754,-3.761,27.983,39.292,102.299,11.202,-102.736,-3.422,25.037,39.303
592,20.7397,99.639,12.753,-97.754,-3.761,27.643,39.292,102.355,11.06,-103.114,-3.586,25.848,39.292
593,20.7731,99.639,12.955,-97.754,-3.761,27.219,39.292,102.326,11.317,-102.433,-3.393,25.336,39.287
594,20.8067,99.639,12.955,-97.754,-3.687,27.219,39.292,102.357,10.817,-103.312,-3.553,25.625,39.299
595,20.8398,99.639,12.955,-97.754,-3.687,27.219,39.292,102.316,11.97,-101.403,-3.132,24.397,39.284
596,20.8733,99.639,12.955,-97.754,-3.687,27.219,39.292,102.297,11.752,-101.852,-3.334,24.979,39.284
597,20.9068,99.639,12.955,-97.754,-3.761,27.219,39.292,102.216,11.934,-101.763,-3.391,24.438,39.293
598,20.9402,99.639,12.955,-97.754,-3.761,27.134,39.292,102.18,12.638,-100.531,-2.936,23.263,39.293
599,20.9735,99.639,12.955,-97.754,-3.761,27.134,39.292,102.254,11.593,-102.327,-3.415,24.87,39.293
600,21.1167,99.639,13.09,-97.754,-3.687,26.964,39.292,102.949,7.086,-110.324,-5.852,33.02,39.41
601,21.1267,99.639,13.225,-97.754,-3.466,26.709,39.292,102.764,7.089,-110.354,-5.802,33.32,39.408
602,21.1605,99.639,13.225,-97.754,-3.466,26.709,39.292,102.944,6.959,-110.689,-5.623,33.139,39.412
603,21.1965,99.639,12.955,-97.754,-3.909,27.049,39.292,102.882,6.857,-110.301,-5.582,33.285,39.403
604,21.2295,99.639,12.078,-97.92,-4.572,28.917,39.292,102.804,6.893,-110.737,-5.689,33.465,39.411
605,21.2628,99.639,11.606,-98.003,-5.236,31.21,39.292,102.811,6.765,-110.946,-5.614,33.619,39.411
606,21.2964,99.639,11.471,-97.92,-5.31,32.824,39.389,102.986,6.538,-110.729,-5.457,33.718,39.41
607,21.3298,99.639,11.471,-97.92,-5.31,33.418,39.341,102.608,6.85,-111.005,-5.631,34.315,39.41
608,21.3631,99.639,11.471,-97.92,-5.015,33.673,39.292,102.613,6.599,-110.588,-5.484,33.939,39.407
609,21.3965,99.639,11.471,-98.087,-4.867,33.928,39.292,102.726,6.581,-110.382,-5.376,33.902,39.401
610,21.4303,99.639,11.471,-98.087,-4.941,34.183,39.292,102.71,6.474,-110.411,-5.431,34.35,39.406
611,21.4635,99.639,11.471,-98.003,-5.015,34.268,39.292,102.637,6.462,-110.448,-5.493,34.408,39.409
612,21.4969,99.639,11.471,-98.003,-5.015,34.268,39.292,102.653,6.35,-110.297,-5.427,34.361,39.403
613,21.5303,99.639,11.471,-98.003,-5.015,34.522,39.292,102.743,6.415,-110.638,-5.408,34.32,39.407
614,21.5634,99.639,11.269,-98.003,-5.015,34.692,39.292,102.599,6.343,-109.999,-5.464,34.42,39.407
615,21.5971,99.639,11.201,-98.003,-5.162,34.777,39.292,102.612,6.306,-109.63,-5.406,34.237,39.399
616,21.6304,99.639,11.201,-98.003,-5.162,34.777,39.292,102.65,6.407,-110.48,-5.427,34.332,39.405
617,21.6641,99.639,11.201,-98.003,-5.088,34.777,39.292,102.612,6.336,-110.106,-5.235,33.856,39.393
618,21.6973,99.639,11.201,-98.003,-5.088,34.777,39.292,102.654,6.275,-109.784,-5.377,34.287,39.4
619,21.7308,99.639,11.201,-98.003,-5.088,34.777,39.292,102.545,6.288,-109.082,-5.386,34.198,39.404
620,21.7641,99.639,11.201,-98.003,-5.162,34.777,39.292,102.599,6.288,-109.495,-5.257,33.921,39.394
621,21.7982,99.639,11.201,-98.003,-5.162,34.777,39.292,102.603,6.253,-109.395,-5.359,34.151,39.398
622,21.8311,99.639,11.201,-98.003,-5.088,34.777,39.292,102.627,6.226,-109.264,-5.311,34.062,39.395
623,21.8647,99.639,11.201,-98.003,-5.088,34.777,39.292,102.516,6.219,-108.855,-5.355,34.183,39.398
624,21.898,99.639,11.201,-98.003,-5.088,34.777,39.292,102.596,6.235,-108.91,-5.213,33.76,39.394
625,21.9315,99.639,11.201,-98.003,-5.088,34.777,39.292,102.568,6.258,-108.498,-5.106,33.383,39.389
626,21.9649,99.639,11.201,-98.003,-5.088,34.777,39.292,102.432,6.306,-108.217,-5.198,33.454,39.393
627,21.9986,99.639,11.201,-98.003,-5.088,34.777,39.292,102.517,6.232,-108.424,-5.209,33.614,39.39
628,22.0318,99.639,11.201,-98.003,-5.088,34.777,39.292,102.413,6.273,-108.398,-5.125,33.43,39.388
629,22.0653,99.639,11.201,-98.003,-5.088,34.777,39.292,102.447,6.219,-108.28,-5.235,33.776,39.392
630,22.106,99.639,11.201,-98.003,-5.088,34.777,39.292,102.458,6.249,-108.441,-5.287,33.921,39.395
631,22.1324,99.639,11.201,-98.003,-5.088,34.777,39.292,102.48,6.245,-108.298,-5.235,33.76,39.392
632,22.166,99.639,11.201,-98.003,-5.088,34.777,39.292,102.388,6.261,-108.206,-5.235,33.771,39.393
633,22.199,99.639,11.201,-98.003,-5.088,34.777,39.292,102.418,6.287,-108.177,-5.048,33.148,39.386
634,22.2327,99.639,11.201,-98.003,-5.088,34.777,39.292,102.405,6.243,-108.214,-5.256,33.844,39.392
635,22.2663,99.639,11.201,-98.003,-5.088,34.777,39.292,102.387,6.351,-108.055,-5.063,33.15,39.389
636,22.2994,99.639,11.201,-98.003,-5.088,34.692,39.292,102.447,6.237,-108.099,-5.167,33.494,39.39
637,22.3327,99.639,11.201,-98.003,-5.088,34.692,39.292,102.43,6.212,-108.101,-5.2,33.624,39.393
638,22.3661,99.639,11.201,-98.003,-5.088,34.692,39.292,102.366,6.299,-107.997,-4.997,33.058,39.383
639,22.3996,99.639,11.201,-98.003,-5.088,34.692,39.292,102.328,6.487,-108.003,-4.843,32.642,39.375
640,22.4333,99.639,11.201,-98.003,-5.088,34.692,39.292,102.427,6.276,-108.001,-5.112,33.197,39.387
641,22.4664,99.639,11.201,-98.003,-5.088,34.692,39.292,102.388,6.337,-107.991,-4.97,32.822,39.382
642,22.5,99.639,11.201,-98.003,-5.088,34.692,39.292,102.392,6.236,-108.097,-5.201,33.636,39.392
643,22.5334,99.639,11.201,-98.003,-5.088,34.692,39.292,102.299,6.991,-107.685,-4.488,31.601,39.361
644,22.5685,99.639,11.201,-98.003,-5.088,34.692,39.292,102.313,7.011,-107.537,-4.554,31.596,39.361
645,22.6005,99.639,11.201,-98.003,-5.088,34.692,39.292,102.399,6.594,-107.553,-4.81,31.967,39.376
646,22.6337,99.639,11.201,-98.003,-5.088,34.352,39.292,102.271,6.98,-107.666,-4.501,31.736,39.36
647,22.6672,99.639,11.201,-98.003,-5.088,34.352,39.292,102.174,7.457,-107.309,-4.279,31.15,39.349
648,22.7005,99.639,11.201,-98.003,-5.088,34.352,39.292,102.163,7.682,-106.873,-4.172,30.424,39.343
649,22.7341,99.639,11.201,-98.003,-5.088,34.352,39.292,102.134,7.604,-107.064,-4.221,30.711,39.345
650,22.7674,99.639,11.201,-98.003,-5.015,33.928,39.292,102.154,7.64,-107.085,-4.216,30.746,39.345
651,22.8012,99.639,11.201,-98.003,-5.015,33.758,39.292,102.102,7.856,-106.839,-4.117,30.424,39.342
652,22.8346,99.639,11.201,-98.003,-4.941,33.673,39.292,102.249,7.346,-107.299,-4.308,31.0,39.354
653,22.8678,99.639,11.201,-98.003,-4.867,33.503,39.292,102.071,8.096,-106.591,-4.052,30.049,39.338
654,22.9014,99.639,11.201,-98.003,-4.794,33.503,39.292,102.112,8.466,-106.168,-3.997,29.369,39.331
655,22.9349,99.639,11.201,-98.003,-4.72,33.248,39.292,102.019,8.206,-106.473,-3.997,29.881,39.333
656,22.9684,99.639,11.201,-98.003,-4.572,32.739,39.292,102.03,8.243,-106.456,-3.996,29.809,39.334
657,23.0018,99.639,11.201,-98.003,-4.499,32.654,39.292,102.022,8.257,-106.45,-3.997,29.872,39.332
658,23.0341,99.639,11.201,-98.003,-4.425,32.654,39.292,102.002,8.25,-106.418,-4.016,29.88,39.332
659,23.0685,99.639,11.201,-98.003,-4.277,32.654,39.292,102.024,8.238,-106.496,-4.028,29.893,39.331
660,23.1094,99.639,11.201,-98.003,-4.204,32.654,39.292,102.007,8.248,-106.478,-4.003,29.891,39.334
661,23.1351,99.639,11.201,-98.003,-4.204,32.654,39.292,101.992,8.333,-106.33,-3.978,29.744,39.331
662,23.1687,99.639,11.201,-98.003,-4.13,32.654,39.292,102.094,8.374,-106.366,-3.951,29.596,39.332
663,23.2022,99.639,11.201,-98.003,-4.13,32.654,39.292,102.011,8.324,-106.374,-3.975,29.842,39.333
664,23.2355,99.639,11.201,-98.003,-4.13,32.654,39.292,101.989,8.369,-106.357,-3.957,29.77,39.331
665,23.2691,99.639,11.201,-98.003,-4.13,32.654,39.292,101.997,8.399,-106.323,-3.961,29.75,39.331
666,23.3024,99.639,11.201,-98.003,-4.13,32.654,39.292,101.997,8.405,-106.112,-3.928,29.416,39.328
667,23.3362,99.639,11.201,-98.003,-4.13,32.654,39.292,102.034,8.549,-106.025,-3.934,29.329,39.327
668,23.3695,99.639,11.201,-98.003,-4.13,32.654,39.292,102.098,9.098,-105.255,-3.779,28.267,39.325
669,23.4028,99.639,11.201,-98.003,-4.13,32.654,39.292,101.981,8.412,-106.27,-3.964,29.678,39.331
670,23.4364,99.639,11.201,-98.003,-4.13,32.144,39.292,102.026,8.611,-106.001,-3.935,29.258,39.328
671,23.4698,99.639,11.201,-98.003,-4.13,31.89,39.292,102.073,8.696,-105.875,-3.927,28.877,39.326
672,23.5033,99.639,11.201,-98.003,-4.13,31.89,39.292,102.121,8.897,-105.517,-3.857,28.42,39.325
673,23.5367,99.639,11.201,-98.003,-4.13,31.805,39.292,102.134,9.229,-105.109,-3.79,28.097,39.319
674,23.5701,99.639,11.201,-98.003,-4.13,31.635,39.292,102.099,9.388,-104.916,-3.754,27.769,39.322
675,23.6077,99.639,11.201,-98.003,-4.13,31.295,39.292,102.111,9.663,-104.633,-3.655,27.334,39.324
676,23.6382,99.639,11.201,-98.003,-4.13,30.955,39.292,102.078,9.172,-105.079,-3.747,27.879,39.325
677,23.6742,99.639,11.201,-98.003,-4.13,30.616,39.292,102.18,9.432,-104.891,-3.816,27.646,39.317
678,23.7056,99.639,11.201,-98.003,-4.13,30.616,39.292,102.137,9.992,-104.087,-3.581,26.547,39.321
679,23.7378,99.639,11.201,-98.003,-4.13,30.616,39.292,102.122,9.052,-105.361,-3.83,28.22,39.326
680,23.771,99.639,11.201,-98.003,-4.13,30.361,39.292,102.187,10.293,-103.702,-3.561,26.144,39.317
681,23.8046,99.639,11.269,-98.003,-4.13,30.106,39.292,102.052,12.341,-100.768,-3.278,24.31,39.293
682,23.8381,99.639,11.269,-98.003,-4.13,30.106,39.292,102.104,11.148,-102.653,-3.51,25.398,39.305
683,23.8715,99.639,11.808,-98.003,-4.13,29.427,39.292,102.206,10.222,-103.949,-3.753,26.742,39.307
684,23.9049,99.639,12.686,-98.003,-4.204,28.323,39.292,102.168,10.617,-103.449,-3.678,26.371,39.304
685,23.938,99.639,12.686,-98.087,-4.204,27.983,39.292,102.158,9.749,-104.453,-3.796,27.358,39.313
686,23.9717,99.639,12.618,-98.17,-3.982,28.068,39.292,102.167,10.56,-103.436,-3.635,26.077,39.308
687,24.0052,99.639,12.618,-98.003,-3.909,28.238,39.292,102.161,10.678,-103.384,-3.678,26.171,39.306
688,24.0389,99.639,12.618,-98.003,-3.835,28.238,39.292,102.087,11.444,-102.355,-3.525,25.508,39.297
689,24.0718,99.639,12.618,-98.003,-3.835,28.238,39.292,102.185,10.977,-102.76,-3.493,25.447,39.305
690,24.1131,99.639,12.618,-98.003,-3.835,28.153,39.292,102.051,12.184,-101.286,-3.281,24.086,39.304
691,24.1385,99.639,12.618,-98.003,-3.835,28.153,39.292,102.106,11.068,-102.712,-3.468,25.236,39.312
692,24.1721,99.639,12.618,-98.003,-3.835,28.153,39.292,102.162,10.913,-103.113,-3.639,26.063,39.302
693,24.2057,99.639,12.753,-98.003,-3.835,27.643,39.292,102.146,11.183,-102.416,-3.453,25.513,39.296
694,24.2389,99.639,12.753,-98.003,-3.835,27.558,39.292,102.169,10.691,-103.274,-3.604,25.794,39.308
695,24.2724,99.639,12.753,-98.087,-3.835,27.558,39.292,102.113,11.855,-101.391,-3.189,24.581,39.293
696,24.3061,99.639,12.753,-98.087,-3.835,27.558,39.292,102.115,11.583,-101.892,-3.398,25.215,39.294
697,24.3393,99.639,12.753,-98.087,-3.835,27.558,39.292,102.003,11.81,-101.739,-3.439,24.665,39.303
698,24.3728,99.639,12.821,-98.087,-3.835,27.558,39.292,101.967,12.508,-100.541,-2.994,23.482,39.303
699,24.4065,99.639,12.821,-98.087,-3.835,27.558,39.292,102.054,11.471,-102.3,-3.459,25.077,39.303
700,24.5333,99.639,12.955,-98.003,-3.835,27.219,39.292,102.945,7.092,-110.363,-5.906,33.134,39.41
701,24.5438,99.639,13.023,-98.087,-3.687,27.049,39.292,102.759,7.094,-110.389,-5.857,33.43,39.408
702,24.5769,99.639,13.023,-98.087,-3.614,27.049,39.292,102.941,6.966,-110.727,-5.677,33.249,39.412
703,24.6135,99.639,12.821,-98.087,-3.982,27.389,39.292,102.881,6.863,-110.339,-5.633,33.387,39.403
704,24.6468,99.639,11.943,-98.17,-4.646,29.087,39.292,102.802,6.898,-110.775,-5.742,33.57,39.411
705,24.6798,99.639,11.538,-98.253,-5.236,31.465,39.292,102.81,6.77,-110.982,-5.665,33.718,39.411
706,24.713,99.639,11.471,-98.003,-5.383,32.909,39.438,102.986,6.541,-110.763,-5.504,33.808,39.41
707,24.7468,99.639,11.471,-98.003,-5.31,33.503,39.389,102.608,6.853,-111.041,-5.681,34.414,39.41
708,24.7801,99.639,11.336,-98.087,-4.867,33.673,39.292,102.615,6.602,-110.622,-5.529,34.027,39.406
709,24.8135,99.549,11.269,-98.253,-4.941,34.013,39.292,102.729,6.584,-110.417,-5.421,33.987,39.401
710,24.8468,99.549,11.269,-98.253,-5.015,34.268,39.292,102.71,6.477,-110.443,-5.474,34.434,39.406
711,24.8803,99.549,11.269,-98.17,-5.162,34.268,39.292,102.637,6.464,-110.477,-5.534,34.488,39.409
712,24.9136,99.549,11.269,-98.253,-5.236,34.522,39.292,102.655,6.352,-110.325,-5.467,34.438,39.403
