step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8421,99.639,10.999,-97.754,-4.351,34.013,39.145,102.681,8.183,-106.57,-4.986,31.422,39.272
479,16.8773,99.639,10.999,-97.754,-4.351,34.013,39.145,102.753,7.542,-107.302,-5.038,32.403,39.274
480,16.9166,99.639,10.999,-97.754,-4.351,34.013,39.145,102.636,8.479,-106.218,-4.989,31.102,39.27
481,16.9427,99.639,10.999,-97.754,-4.351,34.013,39.145,102.134,9.962,-104.073,-4.926,29.975,39.257
482,16.9759,99.639,10.999,-97.754,-4.351,33.928,39.145,102.438,9.017,-105.473,-5.059,30.762,39.265
483,17.0097,99.639,10.999,-97.754,-4.351,33.418,39.145,102.624,8.373,-106.23,-5.135,31.56,39.264
484,17.0431,99.639,10.999,-97.754,-4.351,33.248,39.145,102.516,8.68,-105.869,-5.141,31.336,39.263
485,17.0764,99.639,10.999,-97.754,-4.351,33.163,39.145,102.693,7.969,-106.692,-5.099,32.008,39.266
486,17.1099,99.639,10.999,-97.754,-4.351,33.163,39.145,102.568,8.583,-106.01,-5.097,31.185,39.265
487,17.1435,99.639,10.999,-97.754,-4.351,33.163,39.145,102.564,8.579,-105.989,-5.134,31.27,39.265
488,17.1768,99.639,10.999,-97.754,-4.351,33.163,39.145,102.398,9.171,-105.269,-5.088,30.938,39.26
489,17.2099,99.639,10.999,-97.754,-4.351,33.163,39.145,102.574,8.919,-105.58,-5.04,30.681,39.265
490,17.2435,99.639,10.999,-97.754,-4.351,33.163,39.145,102.208,9.926,-104.419,-4.935,29.815,39.263
491,17.2769,99.639,10.999,-97.754,-4.351,33.163,39.145,102.459,9.002,-105.533,-5.039,30.617,39.269
492,17.3104,99.639,10.999,-97.754,-4.351,33.163,39.145,102.523,8.701,-105.852,-5.141,31.314,39.263
493,17.3437,99.639,10.999,-97.754,-4.351,33.079,39.145,102.522,9.083,-105.325,-5.033,30.844,39.257
494,17.3772,99.639,10.999,-97.754,-4.351,33.079,39.145,102.549,8.726,-105.84,-5.099,30.975,39.266
495,17.4108,99.639,10.999,-97.754,-4.351,33.079,39.145,102.435,9.703,-104.667,-4.889,30.133,39.254
496,17.4455,99.639,10.999,-97.754,-4.351,33.079,39.145,102.437,9.292,-105.092,-5.034,30.728,39.257
497,17.478,99.639,10.999,-97.754,-4.425,33.079,39.145,102.251,9.563,-104.692,-5.041,30.216,39.263
498,17.5114,99.639,10.999,-97.754,-4.425,33.079,39.145,102.296,10.066,-104.295,-4.811,29.589,39.262
499,17.5454,99.639,10.999,-97.754,-4.425,33.079,39.145,102.328,9.291,-105.145,-5.043,30.539,39.263
500,17.6605,99.639,10.999,-97.754,-4.425,32.909,39.145,103.045,7.182,-110.799,-5.905,35.663,39.29
501,17.6711,99.639,10.999,-97.754,-4.425,32.824,39.145,102.897,7.187,-110.82,-5.873,35.908,39.287
502,17.7062,99.639,10.999,-97.754,-4.499,32.824,39.145,103.074,7.058,-111.035,-5.711,35.757,39.29
503,17.7399,99.639,10.999,-97.754,-4.794,33.163,39.145,103.126,6.935,-110.602,-5.665,35.44,39.283
504,17.7735,99.639,10.999,-97.837,-5.088,34.522,39.145,103.023,6.983,-111.06,-5.755,35.77,39.289
505,17.8065,99.639,10.999,-97.671,-5.383,35.541,39.145,103.135,6.868,-111.287,-5.696,35.698,39.291
506,17.8404,99.639,10.999,-97.587,-5.383,35.711,39.145,103.322,6.643,-110.885,-5.596,35.283,39.293
507,17.8735,99.639,10.999,-97.671,-5.383,35.881,39.145,103.018,6.919,-111.319,-5.709,36.231,39.29
508,17.9079,99.639,10.999,-97.754,-5.236,35.881,39.145,103.063,6.689,-110.861,-5.617,35.49,39.29
509,17.9406,99.639,10.999,-97.754,-5.015,36.051,39.145,103.166,6.669,-110.622,-5.522,35.361,39.286
510,17.9816,99.639,10.999,-97.754,-5.015,36.306,39.145,103.161,6.581,-110.602,-5.58,35.576,39.291
511,18.0074,99.639,10.999,-97.754,-5.015,36.306,39.145,103.112,6.564,-110.598,-5.646,35.468,39.294
512,18.0411,99.639,10.999,-97.754,-5.162,36.306,39.145,103.157,6.482,-110.475,-5.6,35.379,39.29
513,18.0741,99.639,10.999,-97.754,-5.088,36.306,39.145,103.211,6.538,-110.699,-5.574,35.385,39.293
514,18.1078,99.639,10.999,-97.754,-5.088,36.306,39.145,103.099,6.46,-110.104,-5.622,35.218,39.293
515,18.1411,99.639,10.999,-97.754,-5.088,36.306,39.145,103.121,6.437,-109.693,-5.56,34.85,39.288
516,18.1745,99.639,10.999,-97.754,-5.088,36.306,39.145,103.18,6.538,-110.593,-5.589,35.35,39.292
517,18.2079,99.639,10.999,-97.754,-5.088,36.306,39.145,103.226,6.464,-110.074,-5.407,34.596,39.282
518,18.2414,99.639,10.999,-97.754,-5.088,36.306,39.145,103.195,6.399,-109.789,-5.523,34.905,39.288
519,18.2746,99.639,10.999,-97.754,-5.088,36.306,39.145,103.089,6.392,-108.999,-5.511,34.418,39.292
520,18.3082,99.639,10.999,-97.754,-5.162,36.306,39.145,103.15,6.409,-109.455,-5.42,34.377,39.284
521,18.3418,99.639,10.999,-97.754,-5.162,36.306,39.145,103.131,6.363,-109.406,-5.49,34.578,39.287
522,18.375,99.639,10.999,-97.754,-5.088,36.306,39.145,103.158,6.338,-109.217,-5.469,34.373,39.286
523,18.4088,99.639,10.999,-97.754,-5.088,36.306,39.145,103.031,6.334,-108.737,-5.481,34.281,39.289
524,18.4423,99.639,10.999,-97.754,-5.088,36.306,39.145,103.119,6.357,-108.769,-5.354,33.845,39.286
525,18.4755,99.639,10.999,-97.754,-5.088,36.306,39.145,103.086,6.396,-108.298,-5.257,33.306,39.282
526,18.5091,99.639,10.999,-97.754,-5.088,36.306,39.145,102.96,6.435,-108.056,-5.331,33.319,39.286
527,18.5423,99.639,10.999,-97.754,-5.088,36.221,39.145,103.03,6.359,-108.215,-5.337,33.446,39.283
528,18.5758,99.639,10.999,-97.754,-5.088,36.136,39.145,102.937,6.403,-108.207,-5.258,33.255,39.28
529,18.6092,99.639,10.999,-97.754,-5.088,36.136,39.145,102.973,6.35,-108.073,-5.335,33.524,39.285
530,18.6428,99.639,10.999,-97.754,-5.088,36.136,39.145,102.983,6.369,-108.242,-5.396,33.754,39.288
531,18.676,99.639,10.999,-97.754,-5.088,36.136,39.145,102.998,6.366,-108.074,-5.352,33.522,39.285
532,18.7095,99.639,10.999,-97.754,-5.088,36.136,39.145,102.916,6.38,-108.013,-5.34,33.527,39.286
533,18.7432,99.639,10.999,-97.754,-5.088,36.136,39.145,102.952,6.43,-107.974,-5.194,32.933,39.28
534,18.777,99.639,10.999,-97.754,-5.088,36.136,39.145,102.941,6.359,-108.0,-5.352,33.559,39.285
535,18.8101,99.639,10.999,-97.754,-5.088,36.051,39.145,102.917,6.486,-107.831,-5.205,32.888,39.283
536,18.8435,99.639,10.999,-97.754,-5.088,35.966,39.145,102.968,6.377,-107.888,-5.29,33.214,39.284
537,18.8768,99.639,10.999,-97.754,-5.088,35.881,39.145,102.961,6.338,-107.899,-5.312,33.332,39.285
538,18.9104,99.639,10.999,-97.754,-5.088,35.796,39.145,102.888,6.44,-107.765,-5.149,32.77,39.278
539,18.9465,99.639,10.999,-97.754,-5.088,35.711,39.145,102.887,6.636,-107.738,-5.02,32.382,39.271
540,18.982,99.639,10.999,-97.754,-5.088,35.711,39.145,102.941,6.422,-107.778,-5.239,32.9,39.281
541,19.0105,99.639,10.999,-97.754,-5.088,35.541,39.145,102.921,6.482,-107.774,-5.112,32.561,39.276
542,19.0438,99.639,10.999,-97.754,-5.088,35.456,39.145,102.927,6.366,-107.898,-5.312,33.357,39.285
543,19.0773,99.639,10.999,-97.754,-5.088,35.456,39.145,102.943,7.139,-107.362,-4.684,31.348,39.26
544,19.111,99.639,10.999,-97.754,-5.088,35.456,39.145,102.912,7.169,-107.218,-4.734,31.339,39.26
545,19.1442,99.639,10.999,-97.754,-5.088,35.372,39.145,102.94,6.751,-107.294,-4.977,31.693,39.273
546,19.1776,99.639,10.999,-97.754,-5.088,34.777,39.145,102.919,7.193,-107.286,-4.663,31.396,39.257
547,19.2113,99.639,10.999,-97.754,-5.088,34.607,39.145,102.858,7.7,-106.837,-4.444,30.729,39.245
548,19.2447,99.639,10.999,-97.754,-5.088,34.437,39.145,102.848,7.896,-106.452,-4.365,30.068,39.24
549,19.2778,99.639,10.999,-97.754,-5.088,34.183,39.145,102.817,7.795,-106.625,-4.412,30.355,39.243
550,19.3114,99.639,10.999,-97.754,-5.088,33.673,39.145,102.84,7.856,-106.635,-4.404,30.331,39.243
551,19.3449,99.639,10.999,-97.754,-5.088,33.333,39.145,102.792,8.031,-106.414,-4.314,30.099,39.24
552,19.3782,99.639,10.999,-97.754,-5.088,33.163,39.145,102.906,7.572,-106.883,-4.485,30.629,39.251
553,19.4117,99.639,10.999,-97.754,-5.088,33.163,39.145,102.747,8.289,-106.138,-4.24,29.663,39.235
554,19.445,99.639,10.999,-97.754,-5.088,33.079,39.145,102.765,8.646,-105.802,-4.206,29.074,39.23
555,19.4786,99.639,10.999,-97.754,-5.088,32.909,39.145,102.718,8.416,-106.03,-4.166,29.501,39.23
556,19.5121,99.639,10.999,-97.754,-5.088,32.399,39.145,102.715,8.449,-106.005,-4.181,29.432,39.231
557,19.5455,99.639,10.999,-97.754,-5.015,32.314,39.145,102.715,8.471,-105.987,-4.173,29.464,39.23
558,19.5789,99.639,10.999,-97.754,-5.015,32.314,39.145,102.691,8.459,-105.973,-4.185,29.5,39.229
559,19.6125,99.639,10.999,-97.754,-5.015,32.314,39.145,102.709,8.452,-106.042,-4.189,29.504,39.228
560,19.6458,99.639,10.999,-97.754,-4.941,32.314,39.145,102.7,8.461,-106.017,-4.174,29.498,39.231
561,19.6792,99.639,10.999,-97.754,-4.72,32.314,39.145,102.684,8.539,-105.903,-4.163,29.366,39.228
562,19.7126,99.639,10.999,-97.754,-4.572,32.314,39.145,102.778,8.579,-105.933,-4.122,29.256,39.228
563,19.7461,99.639,10.999,-97.754,-4.425,32.229,39.145,102.701,8.541,-105.92,-4.156,29.423,39.23
564,19.7794,99.639,10.999,-97.754,-4.351,32.229,39.145,102.675,8.583,-105.917,-4.139,29.4,39.229
565,19.8132,99.639,10.999,-97.754,-4.277,32.229,39.145,102.699,8.608,-105.907,-4.136,29.419,39.228
566,19.8467,99.639,10.999,-97.754,-4.277,32.229,39.145,102.684,8.644,-105.674,-4.107,29.017,39.226
567,19.8829,99.639,10.999,-97.754,-4.277,32.229,39.145,102.698,8.774,-105.622,-4.118,28.991,39.224
568,19.9158,99.639,10.999,-97.754,-4.351,32.229,39.145,102.671,9.267,-104.996,-4.018,28.036,39.224
569,19.9493,99.639,10.999,-97.754,-4.351,32.229,39.145,102.672,8.63,-105.841,-4.145,29.299,39.228
570,19.9904,99.639,10.999,-97.754,-4.351,31.89,39.145,102.676,8.856,-105.545,-4.122,28.823,39.225
571,20.0159,99.639,10.999,-97.754,-4.351,31.635,39.145,102.714,8.93,-105.492,-4.12,28.51,39.224
572,20.0494,99.639,10.999,-97.754,-4.351,31.55,39.145,102.692,9.118,-105.152,-4.06,28.09,39.223
573,20.0819,99.639,10.999,-97.754,-4.351,31.465,39.145,102.696,9.418,-104.8,-4.008,27.766,39.219
574,20.1137,99.639,10.999,-97.754,-4.351,31.295,39.145,102.63,9.613,-104.567,-3.993,27.424,39.222
575,20.1474,99.639,10.999,-97.754,-4.351,30.955,39.145,102.644,9.833,-104.35,-3.907,27.092,39.225
576,20.1807,99.639,10.999,-97.754,-4.351,30.616,39.145,102.632,9.386,-104.746,-3.974,27.53,39.223
577,20.2141,99.639,10.999,-97.754,-4.351,30.191,39.145,102.716,9.609,-104.586,-4.04,27.323,39.218
578,20.248,99.639,10.999,-97.754,-4.351,30.191,39.145,102.658,10.155,-103.844,-3.853,26.354,39.223
579,20.281,99.639,10.999,-97.754,-4.351,30.191,39.145,102.676,9.315,-104.948,-4.033,27.779,39.224
580,20.3144,99.639,10.999,-97.754,-4.351,29.936,39.145,102.677,10.558,-103.264,-3.796,25.711,39.221
581,20.3477,99.639,10.999,-97.754,-4.351,29.682,39.145,102.573,12.275,-100.394,-3.513,23.749,39.205
582,20.3813,99.639,10.999,-97.754,-4.351,29.597,39.145,102.604,11.225,-102.398,-3.772,25.04,39.213
583,20.4147,99.639,11.404,-97.754,-4.351,29.257,39.145,102.706,10.41,-103.564,-3.973,26.296,39.213
584,20.4482,99.639,11.876,-97.671,-4.351,28.068,39.145,102.635,10.856,-102.985,-3.911,25.809,39.211
585,20.4814,99.639,11.943,-97.754,-4.351,27.643,39.145,102.697,10.045,-104.001,-4.007,26.835,39.215
586,20.5151,99.639,11.943,-97.837,-4.204,27.643,39.096,102.645,10.709,-103.103,-3.883,25.71,39.214
587,20.5485,99.639,11.943,-97.754,-4.13,27.728,39.096,102.636,10.837,-103.017,-3.909,25.73,39.213
588,20.5821,99.639,11.943,-97.754,-4.13,27.728,39.096,102.575,11.539,-102.012,-3.747,25.011,39.206
589,20.6155,99.639,12.011,-97.754,-4.204,27.728,39.096,102.67,11.142,-102.349,-3.721,24.955,39.213
590,20.6489,99.639,12.011,-97.754,-4.204,27.643,39.096,102.552,12.174,-100.979,-3.532,23.634,39.214
591,20.6824,99.639,12.011,-97.754,-4.204,27.643,39.096,102.584,11.233,-102.311,-3.727,24.822,39.219
592,20.7158,99.639,12.011,-97.754,-4.13,27.389,39.096,102.63,11.017,-102.797,-3.875,25.587,39.21
593,20.7491,99.639,12.348,-97.754,-4.13,26.964,39.096,102.605,11.27,-102.066,-3.67,25.036,39.203
594,20.7827,99.639,12.686,-97.754,-4.13,26.879,39.096,102.631,10.842,-102.892,-3.841,25.362,39.214
595,20.816,99.639,12.686,-97.754,-4.13,26.879,39.096,102.579,11.927,-101.009,-3.424,24.137,39.202
596,20.8494,99.639,12.686,-97.754,-4.13,26.879,39.096,102.574,11.726,-101.483,-3.586,24.68,39.201
597,20.883,99.639,12.686,-97.754,-4.204,26.879,39.096,102.509,11.864,-101.38,-3.657,24.184,39.213
598,20.9163,99.639,12.686,-97.754,-4.277,26.794,39.096,102.463,12.523,-100.172,-3.287,23.108,39.21
599,20.9499,99.639,12.686,-97.754,-4.13,26.794,39.096,102.538,11.578,-101.924,-3.703,24.573,39.211
600,21.0877,99.639,12.686,-97.754,-3.909,26.539,39.096,103.191,7.125,-110.385,-5.723,33.382,39.279
601,21.0979,99.639,12.955,-97.754,-3.761,26.369,39.096,103.008,7.132,-110.425,-5.703,33.717,39.276
602,21.1315,99.639,12.955,-97.754,-3.761,26.369,39.096,103.187,7.004,-110.688,-5.529,33.556,39.279
603,21.1681,99.639,12.955,-97.754,-4.277,26.794,39.096,103.194,6.882,-110.222,-5.487,33.503,39.273
604,21.2012,99.639,12.955,-98.003,-4.72,28.662,39.096,103.12,6.938,-110.7,-5.583,33.739,39.279
605,21.2344,99.639,12.821,-98.087,-5.236,31.21,39.096,103.218,6.812,-110.92,-5.532,33.793,39.281
606,21.2676,99.639,12.348,-97.92,-5.31,32.824,39.096,103.372,6.596,-110.562,-5.433,33.659,39.284
607,21.3008,99.639,11.943,-97.92,-5.236,33.503,39.096,103.07,6.888,-110.987,-5.548,34.399,39.281
608,21.3344,99.639,11.606,-98.003,-5.015,33.588,39.096,103.076,6.663,-110.573,-5.48,33.928,39.282
609,21.3679,99.639,11.336,-98.17,-4.867,33.758,39.096,103.171,6.636,-110.325,-5.379,33.826,39.278
610,21.4014,99.639,11.336,-98.17,-4.867,34.183,39.096,103.193,6.546,-110.3,-5.433,34.124,39.283
611,21.4343,99.639,11.336,-98.087,-4.941,34.268,39.096,103.136,6.551,-110.355,-5.522,34.144,39.286
612,21.4676,99.639,11.336,-98.087,-5.015,34.268,39.096,103.175,6.466,-110.2,-5.483,34.092,39.283
613,21.5009,99.639,11.336,-98.087,-5.015,34.268,39.096,103.244,6.515,-110.4,-5.456,34.046,39.286
614,21.5343,99.639,11.336,-98.087,-4.941,34.268,39.096,103.096,6.447,-109.881,-5.514,34.06,39.286
615,21.5678,99.639,11.269,-98.087,-4.941,34.352,39.096,103.096,6.424,-109.508,-5.47,33.809,39.282
616,21.6012,99.639,11.269,-98.087,-5.015,34.352,39.096,103.208,6.524,-110.324,-5.478,34.076,39.285
617,21.6348,99.639,11.269,-98.087,-5.015,34.352,39.096,103.2,6.443,-109.835,-5.328,33.523,39.276
618,21.6682,99.639,11.269,-98.087,-4.941,34.352,39.096,103.161,6.39,-109.613,-5.438,33.901,39.282
619,21.7017,99.639,11.269,-98.087,-4.941,34.352,39.096,103.023,6.382,-108.893,-5.452,33.694,39.287
620,21.7351,99.639,11.269,-98.087,-5.088,34.352,39.096,103.103,6.389,-109.257,-5.351,33.477,39.278
621,21.7685,99.639,11.269,-98.087,-5.162,34.352,39.096,103.076,6.352,-109.255,-5.418,33.725,39.282
622,21.802,99.639,11.269,-98.087,-5.236,34.352,39.096,103.092,6.328,-109.103,-5.413,33.62,39.281
623,21.8352,99.639,11.269,-98.087,-5.088,34.352,39.096,102.966,6.32,-108.666,-5.434,33.639,39.283
624,21.8688,99.639,11.269,-98.087,-4.941,34.352,39.096,103.045,6.339,-108.68,-5.322,33.265,39.281
625,21.9021,99.639,11.269,-98.087,-4.941,34.352,39.096,103.005,6.371,-108.244,-5.242,32.873,39.278
626,21.9361,99.639,11.269,-98.087,-4.941,34.352,39.096,102.879,6.412,-108.026,-5.314,32.897,39.282
627,21.9694,99.639,11.269,-98.087,-5.015,34.352,39.096,102.949,6.336,-108.193,-5.32,33.029,39.279
628,22.0039,99.639,11.269,-98.087,-5.015,34.352,39.096,102.856,6.379,-108.168,-5.249,32.868,39.276
629,22.0367,99.639,11.269,-98.087,-4.941,34.352,39.096,102.889,6.328,-108.079,-5.325,33.162,39.28
630,22.077,99.639,11.269,-98.087,-4.941,34.352,39.096,102.901,6.35,-108.228,-5.374,33.339,39.283
631,22.1036,99.639,11.269,-98.087,-4.941,34.352,39.096,102.913,6.345,-108.074,-5.336,33.14,39.281
632,22.1369,99.639,11.269,-98.087,-4.941,34.352,39.096,102.834,6.358,-108.021,-5.327,33.167,39.282
633,22.1704,99.639,11.269,-98.087,-4.941,34.352,39.096,102.864,6.405,-107.957,-5.191,32.615,39.276
634,22.204,99.639,11.269,-98.087,-4.941,34.352,39.096,102.857,6.339,-108.011,-5.338,33.213,39.28
635,22.2372,99.639,11.269,-98.087,-4.941,34.352,39.096,102.826,6.461,-107.825,-5.202,32.594,39.279
636,22.2709,99.639,11.269,-98.087,-4.941,34.352,39.096,102.881,6.352,-107.89,-5.282,32.885,39.28
637,22.3044,99.639,11.269,-98.087,-4.941,34.352,39.096,102.874,6.317,-107.908,-5.301,32.998,39.281
638,22.3378,99.639,11.269,-98.087,-4.941,34.352,39.096,102.801,6.414,-107.76,-5.153,32.493,39.274
639,22.3714,99.639,11.269,-98.087,-4.941,34.352,39.096,102.8,6.599,-107.695,-5.037,32.112,39.268
640,22.4045,99.639,11.269,-98.087,-4.941,34.352,39.096,102.85,6.397,-107.778,-5.239,32.613,39.278
641,22.4378,99.639,11.269,-98.087,-4.941,34.352,39.096,102.832,6.454,-107.753,-5.12,32.281,39.273
642,22.4713,99.639,11.269,-98.087,-4.941,34.352,39.096,102.842,6.343,-107.909,-5.303,33.029,39.281
643,22.5046,99.639,11.269,-98.087,-4.941,34.352,39.096,102.841,7.078,-107.329,-4.741,31.172,39.258
644,22.5385,99.639,11.269,-98.087,-4.941,34.352,39.096,102.82,7.11,-107.18,-4.784,31.162,39.257
645,22.5717,99.639,11.269,-98.087,-4.941,34.352,39.096,102.844,6.705,-107.272,-4.997,31.462,39.269
646,22.6038,99.639,11.269,-98.087,-4.941,34.013,39.096,102.821,7.123,-107.253,-4.722,31.227,39.255
647,22.6384,99.639,11.269,-98.087,-4.941,33.928,39.096,102.759,7.61,-106.78,-4.527,30.603,39.244
648,22.6718,99.639,11.269,-98.087,-4.941,33.843,39.096,102.747,7.8,-106.384,-4.454,29.953,39.239
649,22.7053,99.639,11.269,-98.087,-4.941,33.843,39.096,102.717,7.706,-106.556,-4.496,30.226,39.241
650,22.7387,99.639,11.269,-98.087,-4.941,33.503,39.096,102.737,7.768,-106.565,-4.491,30.202,39.241
651,22.7724,99.639,11.269,-98.087,-4.941,33.333,39.096,102.69,7.945,-106.339,-4.404,29.97,39.238
652,22.8057,99.639,11.269,-98.087,-4.941,33.163,39.096,102.798,7.495,-106.826,-4.559,30.479,39.249
653,22.8393,99.639,11.269,-98.087,-4.941,33.079,39.096,102.647,8.187,-106.082,-4.345,29.583,39.234
654,22.8726,99.639,11.269,-98.087,-4.941,33.079,39.096,102.672,8.545,-105.746,-4.316,29.021,39.229
655,22.906,99.639,11.269,-98.087,-4.941,32.909,39.096,102.614,8.314,-105.972,-4.282,29.423,39.229
656,22.9396,99.639,11.269,-98.087,-4.941,32.484,39.096,102.615,8.349,-105.945,-4.294,29.357,39.231
657,22.973,99.639,11.269,-98.087,-4.941,32.314,39.096,102.613,8.371,-105.921,-4.287,29.379,39.229
658,23.0063,99.639,11.269,-98.087,-4.941,32.314,39.096,102.588,8.356,-105.92,-4.301,29.429,39.229
659,23.0404,99.639,11.269,-98.087,-4.941,32.314,39.096,102.608,8.347,-105.979,-4.306,29.423,39.228
660,23.0808,99.639,11.269,-98.087,-4.941,32.229,39.096,102.594,8.357,-105.963,-4.291,29.428,39.23
661,23.1067,99.639,11.269,-98.087,-4.941,32.229,39.096,102.583,8.431,-105.848,-4.279,29.29,39.228
662,23.1403,99.639,11.269,-98.087,-4.941,32.229,39.096,102.676,8.472,-105.867,-4.242,29.183,39.228
663,23.1735,99.639,11.269,-98.087,-4.941,32.229,39.096,102.601,8.434,-105.869,-4.274,29.357,39.23
664,23.2072,99.639,11.269,-98.087,-4.941,32.229,39.096,102.575,8.477,-105.859,-4.255,29.321,39.229
665,23.2407,99.639,11.269,-98.087,-4.941,32.229,39.096,102.59,8.503,-105.848,-4.257,29.362,39.228
666,23.274,99.639,11.269,-98.087,-4.941,32.229,39.096,102.584,8.537,-105.62,-4.226,28.947,39.226
667,23.3075,99.639,11.269,-98.087,-4.941,32.229,39.096,102.596,8.664,-105.557,-4.238,28.935,39.224
668,23.3407,99.639,11.269,-98.087,-4.941,32.229,39.096,102.578,9.159,-104.943,-4.139,28.005,39.223
669,23.3745,99.639,11.269,-98.087,-4.941,32.144,39.096,102.567,8.525,-105.777,-4.266,29.232,39.227
670,23.4079,99.639,11.269,-98.087,-4.941,31.805,39.096,102.578,8.752,-105.477,-4.246,28.768,39.225
671,23.4411,99.639,11.269,-98.087,-4.941,31.55,39.096,102.614,8.822,-105.434,-4.245,28.482,39.224
672,23.4744,99.639,11.269,-98.087,-4.941,31.465,39.096,102.599,9.006,-105.099,-4.183,28.063,39.223
673,23.5079,99.639,11.269,-98.087,-4.941,31.295,39.096,102.6,9.287,-104.769,-4.134,27.778,39.219
674,23.5416,99.639,11.269,-98.087,-4.941,31.21,39.096,102.524,9.489,-104.508,-4.108,27.425,39.221
675,23.5749,99.639,11.269,-98.087,-4.941,30.87,39.096,102.531,9.705,-104.279,-4.017,27.09,39.225
676,23.6085,99.639,11.269,-98.087,-4.941,30.616,39.096,102.543,9.256,-104.709,-4.099,27.543,39.223
677,23.6417,99.639,11.269,-98.087,-4.941,30.276,39.096,102.595,9.488,-104.53,-4.157,27.343,39.218
678,23.675,99.639,11.269,-98.087,-4.941,30.191,39.096,102.524,10.007,-103.795,-3.968,26.388,39.223
679,23.7089,99.639,11.269,-98.087,-4.867,30.191,39.096,102.583,9.194,-104.906,-4.156,27.779,39.224
680,23.742,99.639,11.269,-98.087,-4.72,30.106,39.096,102.522,10.399,-103.241,-3.913,25.781,39.222
681,23.7755,99.639,11.336,-98.087,-4.572,29.766,39.096,102.352,12.102,-100.396,-3.627,23.958,39.206
682,23.8088,99.639,11.336,-98.087,-4.351,29.766,39.096,102.418,11.077,-102.365,-3.891,25.177,39.215
683,23.8422,99.639,11.336,-98.003,-4.204,29.257,39.096,102.533,10.286,-103.486,-4.084,26.369,39.214
684,23.8759,99.639,11.673,-98.003,-4.13,28.068,39.096,102.451,10.697,-102.952,-4.028,25.938,39.212
685,23.9091,99.639,11.876,-98.087,-4.13,27.643,39.096,102.544,9.895,-103.98,-4.123,26.93,39.216
686,23.9424,99.639,11.876,-98.17,-4.13,27.643,39.096,102.474,10.555,-103.07,-4.005,25.83,39.215
687,23.9762,99.639,11.876,-98.087,-4.13,27.728,39.096,102.456,10.663,-103.003,-4.027,25.882,39.215
688,24.0097,99.639,11.876,-98.087,-4.13,27.728,39.096,102.376,11.376,-102.004,-3.869,25.193,39.208
689,24.0442,99.639,11.876,-98.087,-4.204,27.728,39.096,102.495,10.967,-102.341,-3.848,25.096,39.214
690,24.0807,99.639,11.876,-98.087,-4.204,27.728,39.096,102.349,12.02,-100.963,-3.652,23.817,39.215
691,24.1098,99.639,11.876,-98.087,-4.204,27.728,39.096,102.405,11.061,-102.313,-3.848,24.968,39.22
692,24.1434,99.639,11.876,-98.087,-4.13,27.558,39.096,102.44,10.828,-102.801,-3.994,25.766,39.211
693,24.1769,99.639,11.943,-98.087,-4.13,27.134,39.096,102.422,11.101,-102.057,-3.804,25.181,39.205
694,24.2106,99.639,12.078,-98.087,-4.204,27.049,39.096,102.451,10.691,-102.837,-3.96,25.48,39.216
695,24.2437,99.639,12.078,-98.087,-4.13,27.049,39.096,102.403,11.753,-101.028,-3.559,24.293,39.203
696,24.277,99.639,12.078,-98.087,-4.13,27.049,39.096,102.389,11.52,-101.528,-3.724,24.89,39.203
697,24.3103,99.639,12.078,-98.087,-4.204,27.049,39.096,102.311,11.692,-101.381,-3.778,24.372,39.215
698,24.3443,99.639,12.078,-98.087,-4.277,27.049,39.096,102.279,12.328,-100.212,-3.421,23.318,39.212
699,24.3774,99.639,12.078,-98.087,-4.277,27.049,39.096,102.343,11.41,-101.935,-3.825,24.748,39.214
700,24.5019,99.639,12.348,-98.087,-4.056,26.709,39.096,103.2,7.114,-110.395,-5.774,33.362,39.279
701,24.5122,99.639,12.753,-98.087,-4.056,26.539,39.096,103.018,7.121,-110.442,-5.755,33.705,39.276
702,24.5485,99.639,12.753,-98.087,-4.056,26.539,39.096,103.195,6.993,-110.692,-5.58,33.536,39.279
703,24.5812,99.639,12.753,-98.087,-4.351,26.964,39.096,103.207,6.872,-110.24,-5.535,33.502,39.273
704,24.615,99.549,12.753,-98.336,-4.867,28.832,39.096,103.13,6.928,-110.712,-5.632,33.733,39.279
705,24.6479,99.549,12.618,-98.419,-5.31,31.295,39.096,103.228,6.802,-110.938,-5.58,33.796,39.282
706,24.6816,99.549,12.281,-98.17,-5.457,32.909,39.096,103.381,6.585,-110.579,-5.478,33.671,39.284
707,24.715,99.549,11.876,-98.17,-5.383,33.503,39.096,103.08,6.878,-111.009,-5.597,34.409,39.281
708,24.7484,99.549,11.538,-98.253,-5.236,33.588,39.096,103.086,6.653,-110.6,-5.527,33.95,39.282
709,24.7818,99.549,11.269,-98.419,-5.015,33.843,39.096,103.182,6.626,-110.349,-5.424,33.848,39.278
710,24.8154,99.549,11.269,-98.419,-4.941,34.183,39.096,103.201,6.537,-110.326,-5.478,34.152,39.283
711,24.8486,99.549,11.269,-98.336,-4.941,34.268,39.096,103.143,6.541,-110.384,-5.567,34.178,39.286
712,24.8821,99.549,11.269,-98.336,-4.941,34.268,39.096,103.18,6.457,-110.232,-5.528,34.133,39.283
