step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8598,99.639,10.999,-97.92,-3.909,34.522,39.145,102.298,8.064,-106.899,-4.328,32.227,39.242
479,16.8931,99.639,10.999,-97.92,-3.909,34.522,39.145,102.466,7.401,-107.477,-4.382,33.097,39.245
480,16.9338,99.639,10.999,-97.92,-3.909,34.522,39.145,102.21,8.429,-106.506,-4.316,31.848,39.242
481,16.96,99.639,10.999,-97.92,-3.909,34.522,39.145,101.611,10.007,-104.235,-4.239,30.786,39.224
482,16.9946,99.639,10.999,-97.92,-3.909,34.522,39.145,101.984,8.969,-105.752,-4.368,31.502,39.234
483,17.028,99.639,11.134,-97.92,-3.909,34.098,39.145,102.233,8.219,-106.487,-4.454,32.392,39.232
484,17.0614,99.639,11.336,-97.92,-3.909,34.013,39.145,102.061,8.653,-106.062,-4.451,32.091,39.231
485,17.095,99.639,11.336,-97.92,-3.909,34.013,39.145,102.322,7.868,-106.847,-4.435,32.706,39.236
486,17.1286,99.639,11.336,-97.92,-3.909,34.013,39.145,102.12,8.566,-106.181,-4.411,31.894,39.234
487,17.1613,99.639,11.336,-97.92,-3.909,34.013,39.145,102.153,8.484,-106.232,-4.451,32.038,39.234
488,17.1948,99.639,11.336,-97.92,-3.909,34.013,39.145,101.936,9.111,-105.547,-4.402,31.715,39.228
489,17.2288,99.639,11.336,-97.92,-3.909,34.013,39.145,102.125,8.878,-105.838,-4.353,31.431,39.234
490,17.2619,99.639,11.336,-97.92,-3.909,34.013,39.145,101.71,9.896,-104.773,-4.255,30.559,39.234
491,17.2952,99.639,11.336,-97.92,-3.909,34.013,39.145,102.036,8.94,-105.826,-4.341,31.329,39.24
492,17.3281,99.639,11.336,-97.92,-3.909,33.843,39.145,102.089,8.637,-106.071,-4.454,32.076,39.231
493,17.3613,99.639,11.336,-97.92,-3.909,33.673,39.145,102.06,9.014,-105.53,-4.331,31.669,39.225
494,17.3953,99.639,11.336,-97.92,-3.909,33.673,39.145,102.101,8.659,-106.044,-4.393,31.734,39.235
495,17.4288,99.639,11.336,-97.92,-3.909,33.673,39.145,101.934,9.717,-104.88,-4.205,30.921,39.223
496,17.462,99.639,11.336,-97.92,-3.909,33.673,39.145,101.966,9.263,-105.278,-4.348,31.442,39.226
497,17.4955,99.639,11.336,-97.92,-3.909,33.673,39.145,101.755,9.578,-104.915,-4.359,30.95,39.231
498,17.529,99.639,11.336,-97.92,-3.909,33.673,39.145,101.771,10.028,-104.583,-4.154,30.431,39.232
499,17.5624,99.639,11.336,-97.92,-3.909,33.673,39.145,101.875,9.269,-105.431,-4.343,31.248,39.232
500,17.6956,99.639,11.336,-97.92,-3.909,33.503,39.145,103.194,7.268,-110.765,-5.562,35.419,39.255
501,17.7058,99.639,11.336,-97.92,-3.909,33.418,39.145,103.013,7.294,-110.753,-5.533,35.693,39.25
502,17.7402,99.639,11.336,-97.92,-3.909,33.418,39.145,103.248,7.182,-111.07,-5.363,35.701,39.254
503,17.7752,99.639,11.336,-97.92,-4.351,33.758,39.145,103.203,7.052,-110.678,-5.248,35.476,39.247
504,17.8087,99.639,11.336,-97.92,-4.794,34.947,39.145,103.15,7.108,-111.072,-5.37,35.757,39.254
505,17.8421,99.639,11.336,-97.837,-5.088,35.541,39.145,103.234,6.981,-111.358,-5.245,35.768,39.256
506,17.8758,99.639,11.336,-97.837,-5.162,35.796,39.243,103.429,6.739,-111.029,-5.052,35.456,39.257
507,17.9089,99.639,11.336,-97.837,-5.015,35.881,39.145,103.078,7.063,-111.388,-5.267,36.387,39.254
508,17.9422,99.639,11.336,-97.92,-4.72,35.881,39.145,103.124,6.8,-111.018,-5.096,35.65,39.255
509,17.9757,99.639,11.336,-97.92,-4.646,36.136,39.145,103.217,6.777,-110.743,-4.99,35.581,39.25
510,18.0163,99.639,11.336,-97.92,-4.72,36.391,39.145,103.194,6.671,-110.724,-5.008,35.856,39.255
511,18.0427,99.639,11.336,-97.92,-4.794,36.391,39.145,103.104,6.665,-110.76,-5.069,35.772,39.257
512,18.076,99.639,11.336,-97.92,-4.794,36.391,39.145,103.133,6.575,-110.63,-4.999,35.706,39.252
513,18.1102,99.639,11.336,-97.92,-4.72,36.391,39.145,103.183,6.643,-110.839,-4.973,35.741,39.256
514,18.1434,99.639,11.336,-97.92,-4.72,36.391,39.145,103.046,6.55,-110.331,-5.036,35.622,39.255
515,18.1766,99.639,11.336,-97.92,-4.794,36.391,39.145,103.016,6.495,-109.85,-4.95,35.227,39.25
516,18.2099,99.639,11.336,-97.92,-4.794,36.391,39.145,103.135,6.637,-110.752,-4.983,35.661,39.254
517,18.2434,99.639,11.336,-97.92,-4.794,36.391,39.145,103.094,6.523,-110.253,-4.786,34.942,39.245
518,18.2768,99.639,11.336,-97.92,-4.72,36.391,39.145,103.094,6.455,-109.92,-4.922,35.24,39.25
519,18.3101,99.639,11.336,-97.92,-4.72,36.391,39.145,102.945,6.409,-109.203,-4.911,34.787,39.252
520,18.3436,99.639,11.336,-97.92,-4.794,36.391,39.145,103.028,6.447,-109.568,-4.781,34.684,39.245
521,18.3771,99.639,11.336,-97.92,-4.794,36.391,39.145,103.003,6.413,-109.568,-4.883,34.966,39.248
522,18.4108,99.639,11.336,-97.92,-4.794,36.391,39.145,102.998,6.362,-109.321,-4.845,34.734,39.245
523,18.4445,99.639,11.336,-97.92,-4.794,36.391,39.145,102.862,6.354,-108.916,-4.872,34.735,39.247
524,18.4774,99.639,11.336,-97.92,-4.794,36.391,39.145,102.959,6.383,-108.89,-4.704,34.16,39.245
525,18.5111,99.639,11.336,-97.92,-4.794,36.391,39.145,102.934,6.407,-108.422,-4.61,33.709,39.242
526,18.5444,99.639,11.336,-97.92,-4.794,36.391,39.145,102.773,6.445,-108.168,-4.684,33.756,39.245
527,18.5777,99.639,11.336,-97.92,-4.794,36.391,39.145,102.855,6.366,-108.334,-4.692,33.9,39.242
528,18.6114,99.639,11.336,-97.92,-4.794,36.391,39.145,102.772,6.419,-108.293,-4.609,33.669,39.24
529,18.6446,99.639,11.336,-97.92,-4.794,36.391,39.145,102.791,6.35,-108.172,-4.703,33.998,39.244
530,18.6782,99.639,11.336,-97.92,-4.794,36.391,39.145,102.803,6.371,-108.356,-4.773,34.204,39.246
531,18.7116,99.639,11.336,-97.92,-4.794,36.391,39.145,102.809,6.372,-108.195,-4.708,33.982,39.244
532,18.745,99.639,11.336,-97.92,-4.794,36.391,39.145,102.747,6.38,-108.12,-4.705,33.965,39.245
533,18.7784,99.639,11.336,-97.92,-4.794,36.391,39.145,102.782,6.438,-107.967,-4.519,33.264,39.239
534,18.8118,99.639,11.336,-97.92,-4.794,36.391,39.145,102.773,6.371,-108.11,-4.714,34.025,39.244
535,18.8459,99.639,11.336,-97.92,-4.794,36.306,39.145,102.755,6.507,-107.868,-4.535,33.263,39.241
536,18.879,99.639,11.336,-97.92,-4.794,36.221,39.145,102.776,6.373,-107.959,-4.639,33.656,39.242
537,18.912,99.639,11.336,-97.92,-4.794,36.136,39.145,102.765,6.34,-107.983,-4.673,33.779,39.244
538,18.9458,99.639,11.336,-97.92,-4.794,36.136,39.145,102.719,6.456,-107.769,-4.453,33.132,39.236
539,18.9809,99.639,11.336,-97.92,-4.794,36.136,39.145,102.732,6.679,-107.723,-4.305,32.679,39.23
540,19.0228,99.639,11.336,-97.92,-4.794,36.136,39.145,102.769,6.427,-107.825,-4.571,33.316,39.24
541,19.0477,99.639,11.336,-97.92,-4.794,35.966,39.145,102.766,6.496,-107.782,-4.442,32.936,39.236
542,19.0812,99.639,11.336,-97.92,-4.794,35.796,39.145,102.73,6.37,-107.967,-4.659,33.796,39.243
543,19.1145,99.639,11.336,-97.92,-4.794,35.796,39.145,102.738,7.143,-107.387,-3.957,31.496,39.219
544,19.1483,99.639,11.336,-97.92,-4.794,35.711,39.145,102.736,7.2,-107.307,-4.026,31.542,39.22
545,19.1815,99.639,11.336,-97.92,-4.794,35.626,39.145,102.746,6.809,-107.302,-4.267,31.994,39.232
546,19.2149,99.639,11.336,-97.92,-4.72,35.032,39.145,102.703,7.183,-107.315,-3.945,31.541,39.217
547,19.2483,99.639,11.336,-97.92,-4.646,34.777,39.145,102.567,7.684,-106.896,-3.725,30.929,39.207
548,19.2819,99.639,11.336,-97.92,-4.572,34.607,39.145,102.578,7.845,-106.566,-3.657,30.343,39.203
549,19.3151,99.639,11.336,-97.92,-4.572,34.268,39.145,102.533,7.804,-106.672,-3.685,30.522,39.205
550,19.3485,99.639,11.336,-97.92,-4.425,33.843,39.145,102.56,7.865,-106.693,-3.691,30.53,39.204
551,19.382,99.639,11.336,-97.92,-4.277,33.503,39.145,102.531,8.03,-106.49,-3.612,30.296,39.202
552,19.4154,99.639,11.336,-97.92,-4.13,33.333,39.145,102.639,7.548,-106.961,-3.782,30.825,39.213
553,19.4495,99.639,11.336,-97.92,-3.982,33.248,39.145,102.512,8.251,-106.279,-3.55,29.911,39.199
554,19.4829,99.639,11.336,-97.92,-3.909,33.248,39.145,102.499,8.63,-105.921,-3.511,29.29,39.194
555,19.5159,99.639,11.336,-97.92,-3.835,33.163,39.145,102.475,8.341,-106.185,-3.492,29.763,39.194
556,19.5493,99.639,11.336,-97.92,-3.835,32.654,39.145,102.472,8.397,-106.137,-3.496,29.656,39.196
557,19.5826,99.639,11.336,-97.92,-3.835,32.569,39.145,102.476,8.398,-106.147,-3.495,29.725,39.194
558,19.6162,99.639,11.336,-97.92,-3.835,32.569,39.145,102.451,8.38,-106.122,-3.507,29.773,39.194
559,19.6493,99.639,11.336,-97.92,-3.835,32.569,39.145,102.491,8.36,-106.21,-3.523,29.787,39.193
560,19.6829,99.639,11.336,-97.92,-3.835,32.569,39.145,102.466,8.375,-106.183,-3.499,29.771,39.196
561,19.7168,99.639,11.336,-97.92,-3.835,32.569,39.145,102.435,8.457,-106.061,-3.479,29.658,39.193
562,19.7499,99.639,11.336,-97.92,-3.835,32.569,39.145,102.533,8.506,-106.089,-3.457,29.496,39.193
563,19.7833,99.639,11.336,-97.92,-3.835,32.569,39.145,102.45,8.458,-106.059,-3.478,29.668,39.195
564,19.8169,99.639,11.336,-97.92,-3.835,32.569,39.145,102.445,8.494,-106.086,-3.466,29.705,39.194
565,19.8502,99.639,11.336,-97.92,-3.835,32.569,39.145,102.45,8.538,-106.053,-3.464,29.633,39.193
566,19.8836,99.639,11.336,-97.92,-3.835,32.569,39.145,102.428,8.544,-105.833,-3.422,29.325,39.191
567,19.9157,99.639,11.336,-97.92,-3.835,32.569,39.145,102.439,8.712,-105.797,-3.436,29.268,39.19
568,19.9505,99.639,11.336,-97.92,-3.835,32.569,39.145,102.387,9.284,-105.167,-3.338,28.247,39.191
569,19.9838,99.639,11.336,-97.92,-3.835,32.569,39.096,102.422,8.544,-106.002,-3.469,29.584,39.193
570,20.025,99.639,11.336,-97.92,-3.835,32.314,39.096,102.401,8.771,-105.751,-3.441,29.189,39.191
571,20.0506,99.639,11.336,-97.92,-3.835,31.89,39.096,102.441,8.858,-105.647,-3.45,28.748,39.191
572,20.0842,99.639,11.336,-97.92,-3.835,31.89,39.096,102.405,9.095,-105.351,-3.372,28.341,39.191
573,20.1171,99.639,11.336,-97.92,-3.835,31.72,39.096,102.393,9.398,-104.967,-3.333,28.018,39.186
574,20.1518,99.639,11.336,-97.92,-3.835,31.465,39.096,102.318,9.661,-104.708,-3.302,27.657,39.19
575,20.1852,99.639,11.336,-97.92,-3.835,31.21,39.096,102.328,9.827,-104.574,-3.243,27.425,39.193
576,20.216,99.639,11.336,-97.92,-3.835,30.786,39.096,102.339,9.366,-104.943,-3.286,27.831,39.19
577,20.2495,99.639,11.336,-97.92,-3.835,30.531,39.096,102.389,9.641,-104.685,-3.356,27.572,39.185
578,20.2828,99.639,11.336,-97.92,-3.835,30.531,39.096,102.296,10.178,-103.935,-3.183,26.602,39.19
579,20.3162,99.639,11.336,-97.92,-3.835,30.446,39.096,102.396,9.28,-105.191,-3.365,28.095,39.192
580,20.3497,99.639,11.336,-97.92,-3.835,30.191,39.096,102.281,10.652,-103.216,-3.083,25.789,39.189
581,20.3829,99.639,11.336,-97.92,-3.835,29.936,39.096,102.006,12.504,-100.082,-2.755,23.814,39.172
582,20.4167,99.639,11.336,-97.92,-3.835,29.936,39.096,102.177,11.32,-102.329,-3.046,25.14,39.182
583,20.4499,99.639,12.011,-97.92,-3.761,29.597,39.096,102.329,10.413,-103.635,-3.272,26.539,39.18
584,20.4833,99.639,12.821,-97.837,-3.614,28.408,39.096,102.22,10.996,-102.895,-3.184,25.894,39.178
585,20.517,99.639,12.821,-97.92,-3.392,27.813,39.096,102.343,10.149,-103.931,-3.29,26.871,39.183
586,20.5501,99.639,12.753,-98.003,-3.245,27.813,39.096,102.233,10.875,-102.945,-3.146,25.699,39.181
587,20.5837,99.639,12.753,-97.92,-3.245,27.813,39.096,102.24,10.922,-102.964,-3.187,25.838,39.181
588,20.6173,99.639,12.753,-97.92,-3.392,27.898,39.096,102.154,11.669,-101.877,-3.036,25.115,39.175
589,20.6506,99.639,12.753,-97.92,-3.466,27.898,39.096,102.227,11.279,-102.259,-2.997,25.036,39.181
590,20.6838,99.639,12.753,-97.92,-3.466,27.813,39.096,102.038,12.305,-100.914,-2.808,23.79,39.184
591,20.7176,99.639,12.753,-97.92,-3.319,27.813,39.096,102.16,11.305,-102.254,-2.983,24.878,39.188
592,20.751,99.639,12.753,-97.92,-3.319,27.558,39.096,102.226,11.122,-102.709,-3.149,25.685,39.178
593,20.7842,99.639,12.955,-97.92,-3.319,27.219,39.096,102.194,11.351,-101.959,-2.929,25.197,39.17
594,20.8179,99.639,12.955,-97.92,-3.319,27.134,39.096,102.219,10.934,-102.761,-3.092,25.426,39.182
595,20.8513,99.639,12.955,-97.92,-3.319,27.134,39.096,102.11,12.09,-100.898,-2.693,24.224,39.17
596,20.8845,99.639,12.955,-97.92,-3.245,27.134,39.096,102.129,11.887,-101.287,-2.861,24.699,39.17
597,20.9181,99.639,12.955,-97.92,-3.319,27.134,39.096,102.081,12.062,-101.158,-2.915,24.235,39.182
598,20.9515,99.639,13.023,-97.92,-3.392,27.134,39.096,101.941,12.663,-100.06,-2.568,23.317,39.178
599,20.9849,99.639,13.023,-97.92,-3.392,27.134,39.096,102.106,11.716,-101.775,-2.954,24.624,39.181
600,21.1211,99.639,13.09,-97.92,-3.319,26.794,39.096,103.337,7.198,-110.284,-5.348,32.934,39.244
601,21.1314,99.639,13.09,-97.92,-3.097,26.624,39.096,103.132,7.229,-110.308,-5.327,33.304,39.241
602,21.166,99.639,13.09,-97.92,-3.097,26.624,39.096,103.36,7.109,-110.65,-5.139,33.299,39.244
603,21.201,99.639,12.888,-97.92,-3.54,27.049,39.096,103.274,6.978,-110.282,-5.037,33.347,39.238
604,21.2348,99.639,12.078,-98.087,-4.204,28.917,39.096,103.255,7.047,-110.681,-5.159,33.529,39.245
605,21.2678,99.639,11.606,-98.17,-4.794,31.295,39.096,103.304,6.92,-110.965,-5.04,33.704,39.247
606,21.3009,99.639,11.606,-98.087,-4.867,32.739,39.243,103.498,6.684,-110.623,-4.858,33.66,39.249
607,21.3346,99.639,11.606,-98.087,-4.867,33.333,39.145,103.121,7.024,-111.039,-5.067,34.415,39.246
608,21.368,99.639,11.606,-98.17,-4.499,33.503,39.145,103.157,6.758,-110.67,-4.924,33.942,39.248
609,21.4008,99.549,11.606,-98.253,-4.351,33.843,39.145,103.224,6.729,-110.413,-4.821,33.908,39.242
610,21.4348,99.549,11.606,-98.253,-4.351,34.098,39.145,103.221,6.627,-110.36,-4.83,34.256,39.247
611,21.4679,99.549,11.606,-98.17,-4.425,34.183,39.145,103.123,6.636,-110.455,-4.91,34.293,39.25
612,21.5011,99.549,11.606,-98.17,-4.425,34.268,39.145,103.14,6.537,-110.283,-4.845,34.255,39.245
613,21.5349,99.549,11.606,-98.253,-4.499,34.522,39.145,103.211,6.609,-110.483,-4.817,34.231,39.248
614,21.5688,99.549,11.606,-98.253,-4.499,34.522,39.145,103.047,6.522,-110.031,-4.896,34.317,39.249
615,21.6015,99.549,11.471,-98.253,-4.499,34.522,39.145,102.996,6.468,-109.597,-4.83,34.058,39.244
616,21.6346,99.549,11.269,-98.253,-4.499,34.522,39.145,103.157,6.611,-110.419,-4.835,34.204,39.247
617,21.669,99.549,11.269,-98.253,-4.499,34.522,39.145,103.079,6.498,-109.977,-4.683,33.742,39.239
618,21.702,99.549,11.269,-98.253,-4.499,34.522,39.145,103.065,6.429,-109.677,-4.81,34.104,39.244
619,21.7359,99.549,11.269,-98.253,-4.499,34.522,39.145,102.88,6.385,-109.024,-4.83,33.974,39.247
620,21.7698,99.549,11.269,-98.253,-4.499,34.522,39.145,102.979,6.415,-109.318,-4.696,33.698,39.24
621,21.8028,99.549,11.269,-98.253,-4.572,34.522,39.145,102.954,6.384,-109.357,-4.789,34.009,39.243
622,21.836,99.549,11.269,-98.253,-4.499,34.522,39.145,102.939,6.341,-109.153,-4.769,33.911,39.241
623,21.8698,99.549,11.269,-98.253,-4.499,34.522,39.145,102.787,6.333,-108.784,-4.801,34.016,39.243
624,21.9026,99.549,11.269,-98.253,-4.499,34.522,39.145,102.883,6.36,-108.755,-4.651,33.513,39.241
625,21.9361,99.549,11.269,-98.253,-4.499,34.522,39.145,102.838,6.379,-108.337,-4.58,33.201,39.238
626,21.9697,99.549,11.269,-98.253,-4.499,34.522,39.145,102.685,6.417,-108.108,-4.652,33.274,39.242
627,22.003,99.549,11.201,-98.253,-4.499,34.522,39.145,102.767,6.336,-108.282,-4.658,33.418,39.239
628,22.0366,99.549,11.201,-98.253,-4.499,34.522,39.145,102.674,6.393,-108.238,-4.587,33.217,39.237
629,22.07,99.549,11.201,-98.253,-4.499,34.522,39.145,102.699,6.322,-108.145,-4.68,33.578,39.24
630,22.1111,99.549,11.201,-98.253,-4.499,34.522,39.145,102.708,6.351,-108.316,-4.735,33.737,39.243
631,22.1367,99.549,11.201,-98.253,-4.499,34.522,39.145,102.72,6.347,-108.167,-4.678,33.547,39.241
632,22.1701,99.549,11.201,-98.253,-4.499,34.522,39.145,102.656,6.354,-108.093,-4.68,33.545,39.242
633,22.2043,99.549,11.201,-98.253,-4.499,34.522,39.145,102.68,6.408,-107.939,-4.509,32.891,39.236
634,22.2373,99.549,11.201,-98.253,-4.499,34.522,39.145,102.685,6.347,-108.092,-4.689,33.622,39.241
635,22.2708,99.549,11.201,-98.253,-4.499,34.522,39.145,102.648,6.473,-107.848,-4.521,32.917,39.239
636,22.3039,99.549,11.201,-98.253,-4.499,34.522,39.145,102.677,6.345,-107.937,-4.621,33.266,39.239
637,22.3371,99.549,11.201,-98.253,-4.499,34.522,39.145,102.672,6.313,-107.971,-4.65,33.39,39.241
638,22.3709,99.549,11.201,-98.253,-4.499,34.522,39.145,102.611,6.427,-107.747,-4.447,32.801,39.233
639,22.4043,99.549,11.201,-98.253,-4.499,34.522,39.145,102.609,6.643,-107.686,-4.306,32.373,39.228
640,22.4377,99.549,11.201,-98.253,-4.499,34.522,39.145,102.666,6.397,-107.816,-4.562,32.973,39.237
641,22.471,99.549,11.201,-98.253,-4.499,34.522,39.145,102.655,6.464,-107.76,-4.437,32.615,39.233
642,22.5045,99.549,11.201,-98.253,-4.499,34.522,39.145,102.638,6.342,-107.958,-4.638,33.413,39.24
643,22.538,99.549,11.201,-98.253,-4.499,34.522,39.145,102.616,7.092,-107.358,-4.002,31.302,39.218
644,22.5713,99.549,11.201,-98.253,-4.499,34.522,39.145,102.597,7.143,-107.248,-4.064,31.336,39.219
645,22.6055,99.549,11.201,-98.253,-4.499,34.522,39.145,102.628,6.767,-107.271,-4.276,31.729,39.229
646,22.6386,99.549,11.201,-98.253,-4.499,34.183,39.145,102.581,7.126,-107.281,-3.992,31.356,39.216
647,22.6724,99.549,11.201,-98.253,-4.499,34.183,39.145,102.442,7.615,-106.871,-3.803,30.802,39.206
648,22.7061,99.549,11.201,-98.253,-4.499,34.183,39.145,102.443,7.769,-106.521,-3.738,30.215,39.203
649,22.7392,99.549,11.201,-98.253,-4.499,34.098,39.145,102.405,7.731,-106.628,-3.766,30.388,39.204
650,22.7727,99.549,11.201,-98.253,-4.499,33.758,39.145,102.429,7.79,-106.643,-3.772,30.395,39.204
651,22.8062,99.549,11.201,-98.253,-4.425,33.503,39.145,102.395,7.954,-106.421,-3.695,30.162,39.201
652,22.8397,99.549,11.201,-98.253,-4.425,33.503,39.145,102.51,7.486,-106.93,-3.843,30.672,39.211
653,22.8731,99.549,11.201,-98.253,-4.425,33.333,39.145,102.376,8.164,-106.211,-3.645,29.808,39.199
654,22.9067,99.549,11.201,-98.253,-4.425,33.248,39.145,102.353,8.539,-105.852,-3.61,29.209,39.194
655,22.9398,99.549,11.201,-98.253,-4.425,33.079,39.145,102.339,8.25,-106.117,-3.595,29.678,39.194
656,22.9733,99.549,11.201,-98.253,-4.425,32.654,39.145,102.327,8.307,-106.073,-3.6,29.577,39.196
657,23.007,99.549,11.201,-98.253,-4.351,32.484,39.145,102.334,8.313,-106.079,-3.599,29.639,39.195
658,23.0401,99.549,11.201,-98.253,-4.204,32.484,39.145,102.312,8.291,-106.053,-3.609,29.697,39.194
659,23.0736,99.549,11.201,-98.253,-4.056,32.484,39.145,102.352,8.266,-106.129,-3.623,29.705,39.193
660,23.1142,99.549,11.201,-98.253,-3.909,32.484,39.145,102.327,8.283,-106.117,-3.604,29.696,39.196
661,23.1412,99.549,11.201,-98.253,-3.761,32.484,39.145,102.293,8.365,-106.0,-3.586,29.584,39.193
662,23.1743,99.549,11.201,-98.253,-3.687,32.484,39.096,102.391,8.41,-106.026,-3.564,29.426,39.194
663,23.2079,99.549,11.201,-98.253,-3.687,32.484,39.096,102.307,8.361,-105.998,-3.587,29.605,39.195
664,23.2417,99.549,11.201,-98.253,-3.761,32.399,39.096,102.301,8.403,-106.023,-3.574,29.628,39.194
665,23.2746,99.549,11.201,-98.253,-3.761,32.399,39.096,102.311,8.448,-105.987,-3.573,29.562,39.193
666,23.3081,99.549,11.201,-98.253,-3.761,32.399,39.096,102.279,8.451,-105.773,-3.531,29.255,39.191
667,23.3414,99.549,11.201,-98.253,-3.687,32.399,39.096,102.294,8.613,-105.736,-3.545,29.212,39.19
668,23.3746,99.549,11.201,-98.253,-3.687,32.399,39.096,102.223,9.196,-105.078,-3.436,28.185,39.191
669,23.4082,99.549,11.201,-98.253,-3.687,32.229,39.096,102.279,8.455,-105.933,-3.58,29.512,39.193
670,23.4417,99.549,11.201,-98.253,-3.687,31.89,39.096,102.255,8.681,-105.679,-3.552,29.127,39.192
671,23.4749,99.549,11.201,-98.253,-3.687,31.55,39.096,102.292,8.759,-105.581,-3.563,28.709,39.191
672,23.5085,99.549,11.201,-98.253,-3.687,31.55,39.096,102.251,9.0,-105.286,-3.48,28.293,39.191
673,23.5419,99.549,11.201,-98.253,-3.687,31.55,39.096,102.229,9.291,-104.901,-3.436,27.997,39.186
674,23.5758,99.549,11.201,-98.253,-3.687,31.295,39.096,102.161,9.563,-104.629,-3.401,27.647,39.19
675,23.6088,99.549,11.201,-98.253,-3.687,31.04,39.096,102.163,9.727,-104.479,-3.338,27.407,39.193
676,23.6423,99.549,11.201,-98.253,-3.687,30.701,39.096,102.176,9.249,-104.891,-3.391,27.812,39.191
677,23.6756,99.549,11.201,-98.253,-3.687,30.446,39.096,102.224,9.539,-104.604,-3.46,27.573,39.185
678,23.709,99.549,11.201,-98.253,-3.687,30.446,39.096,102.124,10.05,-103.875,-3.276,26.628,39.191
679,23.7428,99.549,11.201,-98.253,-3.687,30.446,39.096,102.232,9.174,-105.124,-3.468,28.062,39.193
680,23.776,99.549,11.201,-98.253,-3.687,30.191,39.096,102.092,10.514,-103.175,-3.176,25.865,39.19
681,23.8093,99.549,11.201,-98.17,-3.687,29.936,39.096,101.743,12.352,-100.058,-2.86,24.016,39.174
682,23.8431,99.549,11.201,-98.253,-3.687,29.936,39.096,101.947,11.186,-102.262,-3.138,25.271,39.183
683,23.8766,99.549,11.943,-98.17,-3.687,29.427,39.096,102.116,10.304,-103.564,-3.372,26.596,39.182
684,23.9099,99.549,12.753,-98.17,-3.761,28.153,39.096,101.984,10.852,-102.849,-3.284,26.019,39.18
685,23.9434,99.549,12.753,-98.253,-3.687,27.728,39.096,102.15,9.993,-103.91,-3.397,26.957,39.184
686,23.9769,99.549,12.686,-98.336,-3.466,27.728,39.096,102.013,10.725,-102.905,-3.248,25.816,39.183
687,24.0105,99.549,12.686,-98.253,-3.466,27.813,39.096,102.016,10.757,-102.947,-3.29,25.982,39.183
688,24.0438,99.549,12.686,-98.17,-3.466,27.898,39.096,101.905,11.518,-101.85,-3.137,25.294,39.177
689,24.0771,99.549,12.686,-98.17,-3.466,27.898,39.096,102.012,11.113,-102.236,-3.102,25.184,39.182
690,24.1176,99.549,12.686,-98.17,-3.466,27.813,39.096,101.787,12.166,-100.873,-2.909,23.975,39.186
691,24.1438,99.549,12.686,-98.17,-3.466,27.813,39.096,101.943,11.145,-102.224,-3.079,25.022,39.19
692,24.1771,99.549,12.686,-98.17,-3.466,27.728,39.096,101.989,10.944,-102.705,-3.257,25.861,39.18
693,24.2107,99.549,12.955,-98.17,-3.466,27.219,39.096,101.957,11.195,-101.93,-3.042,25.329,39.172
694,24.247,99.549,12.955,-98.17,-3.466,27.219,39.096,101.991,10.803,-102.703,-3.192,25.546,39.184
695,24.2783,99.549,12.955,-98.253,-3.466,27.219,39.096,101.893,11.922,-100.869,-2.808,24.374,39.172
696,24.3113,99.549,12.955,-98.253,-3.466,27.219,39.096,101.895,11.694,-101.302,-2.981,24.896,39.172
697,24.3447,99.549,12.955,-98.253,-3.466,27.219,39.096,101.816,11.903,-101.152,-3.015,24.432,39.184
698,24.3784,99.549,12.955,-98.253,-3.466,27.219,39.096,101.699,12.476,-100.076,-2.683,23.523,39.181
699,24.4115,99.549,12.955,-98.253,-3.466,27.219,39.096,101.867,11.564,-101.764,-3.053,24.791,39.183
700,24.5413,99.549,12.955,-98.253,-3.392,27.049,39.096,103.331,7.199,-110.332,-5.38,33.054,39.244
701,24.5519,99.549,12.955,-98.253,-3.171,26.794,39.096,103.126,7.229,-110.356,-5.359,33.421,39.241
702,24.586,99.549,12.955,-98.253,-3.171,26.794,39.096,103.355,7.11,-110.699,-5.172,33.416,39.244
703,24.6216,99.549,12.821,-98.253,-3.54,27.304,39.096,103.272,6.979,-110.326,-5.069,33.452,39.238
704,24.6549,99.549,12.011,-98.419,-4.13,29.087,39.096,103.249,7.046,-110.727,-5.191,33.638,39.245
705,24.688,99.549,11.606,-98.336,-4.794,31.465,39.096,103.302,6.92,-111.008,-5.072,33.803,39.247
706,24.7216,99.549,11.471,-98.087,-4.867,32.909,39.243,103.498,6.683,-110.664,-4.888,33.746,39.249
707,24.7549,99.549,11.471,-98.087,-4.867,33.503,39.145,103.121,7.023,-111.08,-5.098,34.51,39.246
708,24.7885,99.549,11.471,-98.17,-4.572,33.588,39.145,103.159,6.756,-110.708,-4.953,34.023,39.248
709,24.8221,99.549,11.471,-98.336,-4.351,33.758,39.145,103.226,6.728,-110.452,-4.849,33.988,39.243
710,24.8554,99.549,11.471,-98.253,-4.351,34.183,39.145,103.223,6.625,-110.397,-4.858,34.332,39.247
711,24.8885,99.549,11.471,-98.253,-4.425,34.183,39.145,103.125,6.633,-110.49,-4.937,34.365,39.25
712,24.9227,99.549,11.471,-98.253,-4.499,34.268,39.145,103.142,6.535,-110.32,-4.872,34.326,39.245
