step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.8793,99.639,10.864,-97.92,-4.794,32.994,39.145,102.698,7.179,-107.372,-5.445,31.781,39.255
480,16.9209,99.639,10.864,-97.92,-4.794,32.994,39.145,102.533,8.103,-106.417,-5.378,30.582,39.25
481,16.9477,99.639,10.864,-97.92,-4.794,32.994,39.145,101.966,9.527,-104.403,-5.404,29.855,39.232
482,16.981,99.639,10.864,-97.92,-4.794,32.994,39.145,102.308,8.557,-105.81,-5.467,30.476,39.242
483,17.0141,99.639,10.999,-97.92,-4.794,32.739,39.145,102.478,7.863,-106.542,-5.522,31.26,39.242
484,17.0476,99.639,11.066,-97.92,-4.794,32.654,39.145,102.337,8.231,-106.14,-5.523,31.012,39.24
485,17.0795,99.639,11.066,-97.92,-4.794,32.654,39.145,102.573,7.584,-106.818,-5.503,31.476,39.245
486,17.1127,99.639,11.066,-97.92,-4.794,32.654,39.145,102.421,8.161,-106.229,-5.489,30.815,39.242
487,17.1471,99.639,11.066,-97.92,-4.794,32.654,39.145,102.41,8.139,-106.254,-5.519,30.93,39.242
488,17.1796,99.639,11.066,-97.92,-4.794,32.654,39.145,102.25,8.658,-105.701,-5.494,30.729,39.237
489,17.2129,99.639,11.066,-97.92,-4.794,32.654,39.145,102.472,8.457,-105.928,-5.443,30.375,39.243
490,17.2463,99.639,11.066,-97.92,-4.794,32.654,39.145,102.101,9.52,-104.825,-5.399,29.568,39.24
491,17.2797,99.639,11.066,-97.92,-4.794,32.654,39.145,102.391,8.535,-105.912,-5.432,30.297,39.247
492,17.3134,99.639,11.066,-97.92,-4.794,32.654,39.145,102.343,8.299,-106.08,-5.526,30.977,39.239
493,17.3466,99.639,11.066,-97.92,-4.794,32.654,39.145,102.4,8.578,-105.71,-5.43,30.749,39.234
494,17.3799,99.639,11.066,-97.92,-4.794,32.654,39.145,102.414,8.274,-106.121,-5.474,30.706,39.243
495,17.4134,99.639,11.066,-97.92,-4.794,32.654,39.145,102.342,9.234,-105.18,-5.333,30.038,39.233
496,17.4475,99.639,11.066,-97.92,-4.794,32.654,39.145,102.304,8.829,-105.486,-5.447,30.53,39.235
497,17.4801,99.639,11.066,-97.92,-4.794,32.654,39.145,102.121,9.118,-105.097,-5.472,30.045,39.238
498,17.5138,99.639,11.066,-97.92,-4.794,32.654,39.145,102.209,9.561,-104.883,-5.321,29.669,39.238
499,17.5473,99.639,11.066,-97.92,-4.794,32.654,39.145,102.193,8.902,-105.472,-5.448,30.214,39.24
500,17.6626,99.639,11.066,-97.92,-4.794,32.654,39.145,102.727,7.074,-109.605,-6.202,32.961,39.257
501,17.6725,99.639,11.066,-97.92,-4.794,32.654,39.145,102.59,7.118,-109.607,-6.209,33.269,39.254
502,17.7077,99.639,11.066,-97.92,-4.794,32.654,39.145,102.719,6.986,-109.802,-6.031,33.128,39.257
503,17.7422,99.639,11.066,-97.92,-4.867,32.909,39.145,102.868,6.869,-109.496,-5.943,32.876,39.249
504,17.7757,99.639,11.066,-97.92,-5.236,33.588,39.145,102.759,6.904,-109.863,-6.043,33.197,39.256
505,17.809,99.639,11.066,-97.92,-5.531,33.588,39.145,102.807,6.789,-110.167,-5.966,33.169,39.256
506,17.8422,99.639,11.066,-97.92,-5.752,33.588,39.145,103.045,6.605,-109.709,-5.799,32.776,39.256
507,17.8758,99.639,11.066,-97.92,-5.826,33.588,39.145,102.701,6.88,-110.263,-6.014,33.83,39.256
508,17.9093,99.639,11.066,-97.92,-5.752,33.588,39.145,102.782,6.66,-109.921,-5.89,33.198,39.255
509,17.9429,99.639,11.066,-97.92,-5.605,33.758,39.145,102.856,6.638,-109.582,-5.764,32.981,39.25
510,17.9834,99.639,11.066,-97.92,-5.457,34.013,39.145,102.884,6.579,-109.586,-5.822,33.214,39.254
511,18.0097,99.639,11.066,-97.92,-5.383,34.013,39.145,102.843,6.579,-109.745,-5.932,33.266,39.257
512,18.0431,99.639,11.066,-97.92,-5.383,34.013,39.145,102.88,6.515,-109.686,-5.907,33.224,39.253
513,18.0769,99.639,11.066,-97.92,-5.383,34.013,39.145,102.938,6.56,-109.822,-5.872,33.183,39.255
514,18.1102,99.639,11.066,-97.92,-5.457,34.013,39.145,102.853,6.477,-109.312,-5.9,33.067,39.256
515,18.1447,99.639,11.066,-97.92,-5.457,34.013,39.145,102.873,6.446,-108.897,-5.829,32.708,39.251
516,18.1773,99.639,11.066,-97.92,-5.457,34.013,39.145,102.906,6.553,-109.75,-5.886,33.146,39.254
517,18.2108,99.639,11.066,-97.92,-5.383,34.013,39.145,102.917,6.455,-109.376,-5.718,32.551,39.245
518,18.2443,99.639,11.066,-97.92,-5.383,34.013,39.145,102.938,6.41,-109.003,-5.807,32.763,39.251
519,18.2778,99.639,11.066,-97.92,-5.383,34.013,39.145,102.88,6.378,-108.229,-5.752,32.372,39.253
520,18.3111,99.639,11.066,-97.92,-5.383,34.013,39.145,102.929,6.409,-108.747,-5.694,32.38,39.246
521,18.3445,99.639,11.066,-97.92,-5.383,34.013,39.145,102.912,6.366,-108.623,-5.75,32.548,39.25
522,18.3782,99.639,11.066,-97.92,-5.383,34.013,39.145,102.948,6.331,-108.412,-5.707,32.349,39.247
523,18.4116,99.639,11.066,-97.92,-5.383,34.013,39.145,102.854,6.312,-107.925,-5.706,32.305,39.249
524,18.4447,99.639,11.066,-97.92,-5.383,34.013,39.145,102.956,6.346,-108.049,-5.602,31.928,39.246
525,18.4785,99.639,11.066,-97.92,-5.383,34.013,39.145,102.963,6.359,-107.681,-5.521,31.496,39.242
526,18.5118,99.639,11.066,-97.92,-5.383,34.013,39.145,102.811,6.4,-107.343,-5.567,31.511,39.246
527,18.5451,99.639,11.066,-97.92,-5.383,34.013,39.145,102.898,6.321,-107.504,-5.569,31.627,39.243
528,18.5794,99.639,11.066,-97.92,-5.383,34.013,39.145,102.807,6.362,-107.513,-5.513,31.493,39.241
529,18.612,99.639,11.066,-97.92,-5.383,34.013,39.145,102.847,6.304,-107.342,-5.569,31.707,39.245
530,18.6451,99.639,11.066,-97.92,-5.383,34.013,39.145,102.844,6.32,-107.465,-5.612,31.892,39.248
531,18.6805,99.639,11.066,-97.92,-5.383,34.013,39.145,102.863,6.324,-107.336,-5.578,31.703,39.246
532,18.7125,99.639,11.066,-97.92,-5.383,34.013,39.145,102.788,6.332,-107.27,-5.566,31.713,39.246
533,18.7455,99.639,11.066,-97.92,-5.383,34.013,39.145,102.826,6.38,-107.296,-5.45,31.146,39.24
534,18.7795,99.639,11.066,-97.92,-5.383,34.013,39.145,102.826,6.316,-107.251,-5.564,31.761,39.245
535,18.8121,99.639,11.066,-97.92,-5.383,34.013,39.145,102.798,6.429,-107.175,-5.45,31.156,39.242
536,18.8456,99.639,11.066,-97.92,-5.383,34.013,39.145,102.85,6.327,-107.163,-5.519,31.41,39.243
537,18.8791,99.639,11.066,-97.92,-5.383,33.928,39.145,102.844,6.291,-107.133,-5.528,31.516,39.246
538,18.9124,99.639,11.066,-97.92,-5.383,33.843,39.145,102.777,6.399,-107.092,-5.39,30.998,39.237
539,18.9458,99.639,11.066,-97.92,-5.383,33.843,39.145,102.768,6.563,-107.193,-5.29,30.705,39.23
540,18.9884,99.639,11.066,-97.92,-5.383,33.843,39.145,102.825,6.373,-107.092,-5.468,31.127,39.24
541,19.0131,99.639,11.066,-97.92,-5.383,33.843,39.145,102.805,6.423,-107.139,-5.38,30.846,39.237
542,19.0467,99.639,11.066,-97.92,-5.383,33.843,39.145,102.801,6.323,-107.135,-5.529,31.559,39.245
543,19.0799,99.639,11.066,-97.92,-5.383,33.843,39.145,102.818,7.016,-107.004,-4.983,29.829,39.218
544,19.1135,99.639,11.066,-97.92,-5.383,33.843,39.145,102.792,7.037,-106.889,-5.047,29.905,39.22
545,19.1481,99.639,11.066,-97.92,-5.383,33.758,39.145,102.786,6.688,-106.815,-5.239,30.035,39.232
546,19.1815,99.639,11.066,-97.92,-5.383,33.248,39.145,102.793,7.05,-106.952,-4.98,29.907,39.216
547,19.2149,99.639,11.066,-97.92,-5.383,33.163,39.145,102.693,7.577,-106.629,-4.791,29.364,39.204
548,19.248,99.639,11.066,-97.92,-5.383,33.079,39.145,102.699,7.718,-106.302,-4.73,28.811,39.2
549,19.281,99.639,11.066,-97.92,-5.383,32.824,39.145,102.665,7.674,-106.411,-4.756,29.008,39.201
550,19.315,99.639,11.066,-97.92,-5.383,32.399,39.145,102.682,7.744,-106.411,-4.754,28.956,39.201
551,19.348,99.639,11.066,-97.92,-5.383,32.144,39.145,102.661,7.897,-106.255,-4.685,28.815,39.199
552,19.3813,99.639,11.066,-97.92,-5.383,31.975,39.145,102.754,7.405,-106.681,-4.847,29.289,39.21
553,19.4143,99.639,11.066,-97.92,-5.383,31.89,39.145,102.618,8.119,-106.015,-4.614,28.408,39.194
554,19.4478,99.639,11.066,-97.92,-5.383,31.805,39.145,102.629,8.438,-105.756,-4.578,27.88,39.189
555,19.4813,99.639,11.066,-97.92,-5.457,31.635,39.145,102.603,8.267,-105.875,-4.544,28.24,39.189
556,19.5145,99.639,11.066,-97.92,-5.383,31.125,39.145,102.591,8.299,-105.864,-4.559,28.156,39.19
557,19.5484,99.639,11.066,-97.92,-5.31,31.04,39.145,102.608,8.315,-105.861,-4.55,28.219,39.188
558,19.5822,99.639,11.066,-97.92,-5.236,31.04,39.145,102.578,8.31,-105.818,-4.553,28.267,39.188
559,19.6152,99.639,11.066,-97.92,-5.236,31.04,39.145,102.615,8.3,-105.873,-4.561,28.258,39.187
560,19.6486,99.639,11.066,-97.92,-5.088,31.04,39.145,102.591,8.305,-105.885,-4.55,28.257,39.19
561,19.6816,99.639,11.066,-97.92,-5.015,31.04,39.145,102.574,8.389,-105.776,-4.532,28.146,39.187
562,19.7191,99.639,11.066,-97.92,-5.015,31.04,39.145,102.663,8.431,-105.813,-4.51,28.02,39.188
563,19.7505,99.639,11.066,-97.92,-5.015,31.04,39.145,102.582,8.384,-105.791,-4.534,28.134,39.189
564,19.7837,99.639,11.066,-97.92,-5.088,31.04,39.145,102.577,8.423,-105.807,-4.518,28.207,39.188
565,19.8179,99.639,11.066,-97.92,-5.088,31.04,39.145,102.576,8.45,-105.787,-4.521,28.171,39.187
566,19.8496,99.639,11.066,-97.92,-5.015,31.04,39.145,102.558,8.482,-105.552,-4.483,27.8,39.184
567,19.883,99.639,11.066,-97.92,-5.015,31.04,39.145,102.572,8.621,-105.564,-4.497,27.792,39.184
568,19.9165,99.639,11.066,-97.92,-5.015,30.955,39.145,102.543,9.061,-105.127,-4.426,26.966,39.184
569,19.9499,99.639,11.066,-97.92,-5.015,30.786,39.145,102.552,8.469,-105.714,-4.521,28.076,39.186
570,19.9921,99.639,11.066,-97.92,-5.015,30.531,39.145,102.556,8.678,-105.527,-4.5,27.707,39.185
571,20.0188,99.639,11.066,-97.92,-5.015,30.361,39.145,102.578,8.741,-105.45,-4.511,27.324,39.184
572,20.0521,99.639,11.066,-97.92,-5.015,30.361,39.145,102.573,8.94,-105.219,-4.449,26.981,39.184
573,20.0853,99.639,11.066,-97.92,-5.015,30.276,39.145,102.57,9.195,-104.938,-4.423,26.728,39.179
574,20.1188,99.639,11.066,-97.92,-5.015,30.191,39.145,102.499,9.459,-104.676,-4.399,26.324,39.183
575,20.1532,99.639,11.066,-97.92,-5.015,30.106,39.145,102.528,9.623,-104.565,-4.339,26.108,39.185
576,20.1855,99.639,11.066,-97.92,-5.015,29.682,39.145,102.52,9.169,-104.88,-4.386,26.56,39.183
577,20.2198,99.639,11.066,-97.92,-5.015,29.342,39.145,102.573,9.398,-104.718,-4.461,26.297,39.178
578,20.2515,99.639,11.066,-97.92,-5.015,29.257,39.145,102.501,9.919,-104.029,-4.306,25.378,39.182
579,20.284,99.639,11.066,-97.92,-5.015,29.257,39.145,102.562,9.122,-105.056,-4.44,26.702,39.184
580,20.3174,99.639,11.066,-97.92,-5.015,29.087,39.145,102.502,10.371,-103.38,-4.218,24.616,39.182
581,20.3507,99.639,11.066,-97.92,-5.015,28.917,39.145,102.534,12.041,-100.763,-4.014,22.942,39.162
582,20.3843,99.639,11.066,-97.92,-5.015,28.832,39.145,102.513,10.947,-102.629,-4.252,24.122,39.171
583,20.4174,99.639,11.876,-97.837,-5.015,28.238,39.145,102.56,10.107,-103.818,-4.412,25.379,39.173
584,20.4523,99.639,12.416,-97.837,-5.015,27.134,39.145,102.499,10.629,-103.154,-4.353,24.811,39.169
585,20.4845,99.639,12.416,-97.92,-5.015,26.794,39.145,102.544,9.882,-104.082,-4.423,25.672,39.175
586,20.518,99.639,12.416,-98.003,-4.794,26.794,39.145,102.501,10.478,-103.267,-4.322,24.704,39.173
587,20.5513,99.639,12.416,-97.92,-4.646,26.879,39.145,102.54,10.589,-103.212,-4.352,24.768,39.171
588,20.5854,99.639,12.416,-97.837,-4.572,26.879,39.145,102.52,11.229,-102.302,-4.238,24.14,39.164
589,20.6187,99.639,12.416,-97.837,-4.572,26.879,39.145,102.554,10.873,-102.631,-4.184,24.035,39.171
590,20.652,99.639,12.416,-97.92,-4.572,26.794,39.145,102.492,11.923,-101.263,-4.044,22.746,39.172
591,20.6853,99.639,12.416,-97.92,-4.572,26.794,39.145,102.515,10.913,-102.678,-4.192,23.941,39.177
592,20.7187,99.639,12.483,-97.92,-4.572,26.624,39.145,102.553,10.81,-102.912,-4.32,24.587,39.167
593,20.7536,99.639,12.686,-97.92,-4.72,26.285,39.145,102.51,10.94,-102.387,-4.131,24.321,39.161
594,20.7866,99.639,12.686,-97.92,-4.72,26.2,39.145,102.522,10.608,-103.047,-4.265,24.419,39.173
595,20.82,99.639,12.686,-97.92,-4.572,26.2,39.145,102.52,11.568,-101.472,-3.915,23.38,39.162
596,20.8532,99.639,12.686,-97.92,-4.572,26.2,39.145,102.508,11.445,-101.751,-4.069,23.799,39.16
597,20.8857,99.639,12.686,-97.92,-4.646,26.2,39.145,102.516,11.593,-101.665,-4.151,23.353,39.169
598,20.9188,99.639,12.686,-97.92,-4.72,26.2,39.145,102.421,12.172,-100.724,-3.842,22.583,39.166
599,20.9523,99.639,12.686,-97.92,-4.72,26.2,39.145,102.491,11.348,-102.09,-4.171,23.58,39.17
600,21.079,99.639,12.686,-97.92,-4.646,26.115,39.145,102.911,7.011,-109.147,-6.132,30.79,39.263
601,21.0892,99.639,12.686,-97.92,-4.646,26.03,39.145,102.755,7.057,-109.208,-6.148,31.193,39.261
602,21.1263,99.639,12.686,-97.92,-4.646,26.03,39.145,102.871,6.921,-109.396,-5.962,31.033,39.265
603,21.1595,99.639,12.551,-97.92,-4.646,26.285,39.145,102.963,6.801,-109.113,-5.869,31.047,39.257
604,21.1926,99.639,11.808,-98.003,-4.646,27.898,39.145,102.897,6.838,-109.478,-5.98,31.26,39.263
605,21.2262,99.639,11.404,-98.087,-5.015,29.851,39.145,102.921,6.723,-109.792,-5.904,31.371,39.265
606,21.2595,99.639,11.336,-98.003,-5.383,30.955,39.145,103.096,6.552,-109.349,-5.724,31.241,39.264
607,21.2928,99.639,11.336,-97.92,-5.678,31.21,39.145,102.793,6.831,-109.942,-5.958,32.11,39.264
608,21.3262,99.639,11.336,-98.17,-5.752,31.295,39.145,102.817,6.625,-109.614,-5.84,31.759,39.263
609,21.3592,99.639,11.336,-98.336,-5.678,31.72,39.145,102.887,6.596,-109.285,-5.711,31.576,39.259
610,21.393,99.639,11.336,-98.253,-5.605,32.059,39.145,102.914,6.539,-109.288,-5.757,31.87,39.262
611,21.4265,99.639,11.336,-98.17,-5.531,32.144,39.145,102.865,6.546,-109.484,-5.886,32.035,39.265
612,21.4596,99.639,11.336,-98.17,-5.531,32.059,39.145,102.895,6.475,-109.386,-5.858,32.029,39.261
613,21.4933,99.639,11.336,-98.253,-5.383,32.059,39.145,102.958,6.525,-109.516,-5.821,31.95,39.263
614,21.5268,99.549,11.336,-98.253,-5.31,32.229,39.145,102.855,6.444,-109.074,-5.861,32.014,39.264
615,21.5608,99.549,11.336,-98.17,-5.383,32.229,39.145,102.863,6.416,-108.701,-5.797,31.797,39.259
616,21.5938,99.549,11.336,-98.17,-5.605,32.229,39.145,102.92,6.518,-109.465,-5.845,31.98,39.262
617,21.6272,99.549,11.336,-98.253,-5.752,32.229,39.145,102.916,6.426,-109.132,-5.7,31.615,39.253
618,21.6609,99.549,11.336,-98.253,-5.752,32.399,39.145,102.925,6.381,-108.807,-5.781,31.892,39.259
619,21.6939,99.549,11.336,-98.253,-5.605,32.399,39.145,102.831,6.353,-108.115,-5.739,31.752,39.261
620,21.7276,99.549,11.336,-98.253,-5.457,32.399,39.145,102.908,6.376,-108.543,-5.677,31.614,39.254
621,21.7609,99.549,11.336,-98.253,-5.383,32.399,39.145,102.879,6.335,-108.461,-5.728,31.823,39.258
622,21.7928,99.549,11.336,-98.253,-5.383,32.399,39.145,102.899,6.303,-108.299,-5.695,31.725,39.255
623,21.8282,99.549,11.336,-98.253,-5.383,32.399,39.145,102.789,6.29,-107.838,-5.7,31.766,39.257
624,21.8608,99.549,11.336,-98.253,-5.383,32.399,39.145,102.887,6.316,-107.964,-5.606,31.458,39.254
625,21.8951,99.549,11.336,-98.253,-5.457,32.399,39.145,102.891,6.322,-107.615,-5.541,31.154,39.251
626,21.9305,99.549,11.336,-98.253,-5.457,32.399,39.145,102.734,6.375,-107.301,-5.583,31.186,39.254
627,21.9645,99.549,11.336,-98.253,-5.457,32.399,39.145,102.824,6.295,-107.471,-5.585,31.31,39.252
628,21.9973,99.549,11.336,-98.253,-5.383,32.399,39.145,102.737,6.326,-107.478,-5.541,31.204,39.249
629,22.0305,99.549,11.336,-98.253,-5.383,32.399,39.145,102.77,6.279,-107.335,-5.592,31.447,39.253
630,22.0709,99.549,11.336,-98.253,-5.383,32.399,39.145,102.766,6.299,-107.451,-5.627,31.58,39.256
631,22.1005,99.549,11.336,-98.253,-5.383,32.399,39.145,102.787,6.298,-107.324,-5.599,31.422,39.254
632,22.1303,99.549,11.336,-98.253,-5.457,32.399,39.145,102.711,6.308,-107.264,-5.586,31.447,39.254
633,22.1594,99.549,11.336,-98.253,-5.457,32.399,39.145,102.755,6.34,-107.277,-5.484,30.932,39.248
634,22.1963,99.549,11.336,-98.253,-5.383,32.399,39.145,102.75,6.292,-107.258,-5.584,31.51,39.253
635,22.2295,99.549,11.336,-98.253,-5.383,32.399,39.145,102.72,6.392,-107.169,-5.484,30.96,39.25
636,22.2629,99.549,11.336,-98.253,-5.383,32.399,39.145,102.772,6.297,-107.164,-5.545,31.186,39.252
637,22.2963,99.549,11.336,-98.253,-5.383,32.399,39.145,102.766,6.267,-107.146,-5.552,31.286,39.254
638,22.3298,99.549,11.336,-98.253,-5.383,32.399,39.145,102.703,6.361,-107.086,-5.431,30.823,39.245
639,22.3632,99.549,11.336,-98.253,-5.383,32.399,39.145,102.684,6.517,-107.19,-5.335,30.552,39.238
640,22.3969,99.549,11.336,-98.253,-5.383,32.399,39.145,102.75,6.335,-107.088,-5.503,30.938,39.249
641,22.4301,99.549,11.336,-98.253,-5.383,32.399,39.145,102.729,6.386,-107.13,-5.422,30.674,39.245
642,22.4635,99.549,11.336,-98.253,-5.383,32.399,39.145,102.724,6.298,-107.148,-5.551,31.335,39.253
643,22.5021,99.549,11.336,-98.253,-5.383,32.399,39.145,102.731,6.944,-106.998,-5.06,29.753,39.227
644,22.5328,99.549,11.336,-98.253,-5.383,32.399,39.145,102.709,6.969,-106.882,-5.118,29.829,39.228
645,22.5633,99.549,11.336,-98.253,-5.383,32.399,39.145,102.698,6.636,-106.811,-5.292,29.905,39.24
646,22.5974,99.549,11.336,-98.253,-5.383,32.229,39.145,102.705,6.973,-106.949,-5.059,29.837,39.225
647,22.631,99.549,11.336,-98.253,-5.383,32.229,39.145,102.614,7.482,-106.634,-4.887,29.353,39.213
648,22.6644,99.549,11.336,-98.253,-5.383,32.229,39.145,102.624,7.633,-106.302,-4.827,28.811,39.209
649,22.698,99.549,11.336,-98.253,-5.383,32.229,39.145,102.586,7.589,-106.407,-4.854,28.996,39.21
650,22.7313,99.549,11.336,-98.253,-5.383,32.144,39.145,102.606,7.664,-106.403,-4.85,28.945,39.209
651,22.7645,99.549,11.336,-98.253,-5.383,32.059,39.145,102.584,7.818,-106.242,-4.783,28.814,39.207
652,22.7991,99.549,11.336,-98.253,-5.383,31.975,39.145,102.671,7.323,-106.68,-4.933,29.252,39.219
653,22.8315,99.549,11.336,-98.253,-5.383,31.805,39.145,102.548,8.026,-105.998,-4.72,28.447,39.203
654,22.8651,99.549,11.336,-98.253,-5.383,31.805,39.145,102.563,8.348,-105.722,-4.685,27.931,39.198
655,22.8987,99.549,11.336,-98.253,-5.383,31.635,39.145,102.527,8.166,-105.863,-4.657,28.288,39.197
656,22.9322,99.549,11.336,-98.253,-5.383,31.295,39.145,102.513,8.2,-105.849,-4.671,28.209,39.199
657,22.9656,99.549,11.336,-98.253,-5.383,31.125,39.145,102.53,8.216,-105.846,-4.663,28.27,39.197
658,22.999,99.549,11.336,-98.253,-5.383,31.125,39.145,102.5,8.209,-105.805,-4.666,28.322,39.197
659,23.0323,99.549,11.336,-98.253,-5.383,31.125,39.145,102.537,8.197,-105.859,-4.675,28.304,39.196
660,23.0731,99.549,11.336,-98.253,-5.383,31.125,39.145,102.511,8.2,-105.873,-4.664,28.312,39.198
661,23.0993,99.549,11.336,-98.253,-5.383,31.125,39.145,102.494,8.283,-105.766,-4.647,28.205,39.195
662,23.1328,99.549,11.336,-98.253,-5.383,31.125,39.145,102.591,8.325,-105.799,-4.627,28.087,39.197
663,23.1657,99.549,11.336,-98.253,-5.383,31.125,39.145,102.506,8.277,-105.785,-4.651,28.201,39.198
664,23.1996,99.549,11.336,-98.253,-5.383,31.125,39.145,102.498,8.32,-105.795,-4.634,28.266,39.196
665,23.2331,99.549,11.336,-98.253,-5.383,31.125,39.145,102.499,8.349,-105.772,-4.638,28.234,39.196
666,23.2664,99.549,11.336,-98.253,-5.383,31.125,39.145,102.485,8.376,-105.546,-4.6,27.869,39.193
667,23.3,99.549,11.336,-98.253,-5.383,31.125,39.145,102.507,8.509,-105.557,-4.615,27.871,39.192
668,23.3335,99.549,11.336,-98.253,-5.383,31.125,39.145,102.483,8.966,-105.118,-4.539,27.055,39.193
669,23.3669,99.549,11.336,-98.253,-5.383,31.04,39.145,102.475,8.365,-105.702,-4.639,28.139,39.195
670,23.4003,99.549,11.336,-98.253,-5.383,30.701,39.145,102.488,8.57,-105.522,-4.622,27.783,39.193
671,23.4338,99.549,11.336,-98.253,-5.383,30.531,39.145,102.512,8.637,-105.438,-4.629,27.414,39.192
672,23.4673,99.549,11.336,-98.253,-5.383,30.531,39.145,102.517,8.835,-105.22,-4.568,27.085,39.193
673,23.5006,99.549,11.336,-98.253,-5.383,30.531,39.145,102.504,9.083,-104.938,-4.535,26.846,39.188
674,23.5341,99.549,11.336,-98.253,-5.383,30.276,39.145,102.43,9.339,-104.688,-4.51,26.453,39.191
675,23.5676,99.549,11.336,-98.253,-5.383,30.021,39.145,102.457,9.508,-104.573,-4.452,26.228,39.194
676,23.601,99.549,11.336,-98.253,-5.383,29.597,39.145,102.463,9.052,-104.906,-4.502,26.69,39.191
677,23.6343,99.549,11.336,-98.253,-5.383,29.342,39.096,102.497,9.286,-104.719,-4.569,26.426,39.187
678,23.6678,99.549,11.336,-98.253,-5.383,29.257,39.096,102.422,9.795,-104.073,-4.42,25.541,39.191
679,23.7014,99.549,11.336,-98.253,-5.383,29.257,39.096,102.499,9.013,-105.071,-4.553,26.818,39.193
680,23.7346,99.549,11.336,-98.253,-5.383,29.087,39.096,102.405,10.238,-103.433,-4.333,24.82,39.19
681,23.7682,99.549,11.336,-98.253,-5.383,28.917,39.096,102.345,11.907,-100.798,-4.125,23.279,39.17
682,23.8017,99.549,11.336,-98.253,-5.31,28.917,39.096,102.369,10.827,-102.65,-4.363,24.367,39.18
683,23.8358,99.549,11.943,-98.17,-5.31,28.238,39.096,102.44,9.989,-103.83,-4.52,25.565,39.181
684,23.8687,99.549,12.416,-98.17,-5.088,27.219,39.096,102.36,10.48,-103.202,-4.468,25.073,39.178
685,23.902,99.549,12.416,-98.336,-4.867,26.964,39.096,102.441,9.727,-104.136,-4.534,25.879,39.184
686,23.9354,99.549,12.348,-98.336,-4.572,26.964,39.096,102.378,10.338,-103.3,-4.433,24.929,39.182
687,23.9688,99.549,12.348,-98.17,-4.572,27.049,39.096,102.404,10.44,-103.258,-4.469,25.018,39.18
688,24.0025,99.549,12.348,-98.17,-4.646,27.049,39.096,102.357,11.09,-102.339,-4.353,24.428,39.173
689,24.0358,99.549,12.348,-98.17,-4.72,27.049,39.096,102.432,10.721,-102.7,-4.298,24.291,39.18
690,24.08,99.549,12.348,-98.253,-4.646,26.964,39.096,102.339,11.804,-101.292,-4.151,23.043,39.18
691,24.1027,99.549,12.348,-98.253,-4.646,26.879,39.096,102.393,10.768,-102.722,-4.304,24.188,39.186
692,24.1362,99.549,12.348,-98.253,-4.646,26.879,39.096,102.408,10.647,-102.974,-4.441,24.876,39.177
693,24.1697,99.549,12.348,-98.253,-4.72,26.539,39.096,102.377,10.795,-102.449,-4.256,24.582,39.171
694,24.203,99.549,12.348,-98.253,-4.72,26.539,39.096,102.398,10.473,-103.091,-4.382,24.656,39.182
695,24.2364,99.549,12.348,-98.253,-4.646,26.539,39.096,102.392,11.422,-101.556,-4.043,23.649,39.171
696,24.2699,99.549,12.348,-98.253,-4.572,26.539,39.096,102.365,11.266,-101.856,-4.194,24.12,39.169
697,24.3033,99.549,12.348,-98.253,-4.646,26.539,39.096,102.346,11.454,-101.717,-4.264,23.657,39.178
698,24.3367,99.549,12.348,-98.253,-4.72,26.539,39.096,102.281,12.026,-100.806,-3.963,22.897,39.175
699,24.3702,99.549,12.348,-98.253,-4.72,26.539,39.096,102.333,11.215,-102.151,-4.28,23.864,39.178
700,24.4955,99.549,12.483,-98.253,-4.72,26.539,39.096,102.919,7.003,-109.142,-6.157,30.746,39.246
701,24.5059,99.549,12.483,-98.253,-4.646,26.369,39.096,102.758,7.052,-109.203,-6.177,31.154,39.244
702,24.5419,99.549,12.483,-98.253,-4.646,26.369,39.096,102.879,6.912,-109.393,-5.994,30.99,39.247
703,24.5752,99.549,12.348,-98.253,-4.646,26.709,39.096,102.977,6.8,-109.107,-5.896,30.982,39.241
704,24.6086,99.549,11.673,-98.336,-4.72,28.238,39.096,102.904,6.835,-109.484,-6.012,31.217,39.246
705,24.6421,99.549,11.336,-98.336,-5.015,30.021,39.096,102.935,6.728,-109.799,-5.931,31.315,39.248
706,24.6753,99.549,11.269,-98.087,-5.457,31.04,39.096,103.116,6.559,-109.359,-5.751,31.175,39.249
707,24.7088,99.549,11.269,-98.087,-5.752,31.38,39.096,102.806,6.834,-109.942,-5.986,32.061,39.248
708,24.7422,99.549,11.269,-98.253,-5.752,31.38,39.145,102.835,6.629,-109.631,-5.869,31.704,39.248
709,24.7757,99.549,11.269,-98.336,-5.605,31.55,39.145,102.904,6.602,-109.295,-5.738,31.519,39.243
710,24.8092,99.549,11.269,-98.253,-5.457,31.975,39.145,102.931,6.543,-109.301,-5.783,31.803,39.247
711,24.8433,99.549,11.269,-98.17,-5.457,32.059,39.145,102.883,6.554,-109.507,-5.916,31.969,39.251
712,24.8767,99.549,11.269,-98.17,-5.457,32.059,39.145,102.909,6.483,-109.406,-5.889,31.964,39.247
713,24.9094,99.549,11.269,-98.253,-5.383,32.059,39.145,102.972,6.529,-109.536,-5.853,31.883,39.249
