step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8839,99.639,10.999,-97.671,-4.499,34.692,39.145,102.082,7.206,-107.872,-5.142,33.15,39.312
479,16.918,99.639,10.999,-97.671,-4.499,34.692,39.145,102.136,6.734,-108.403,-5.184,33.86,39.318
480,16.9578,99.639,10.999,-97.671,-4.499,34.692,39.145,102.079,7.468,-107.591,-5.127,32.85,39.31
481,16.9831,99.639,10.999,-97.671,-4.499,34.692,39.145,101.458,8.856,-105.287,-5.166,32.313,39.292
482,17.0169,99.639,10.999,-97.671,-4.499,34.692,39.145,101.859,7.911,-106.817,-5.214,32.723,39.301
483,17.0502,99.639,10.999,-97.671,-4.499,34.692,39.145,101.975,7.296,-107.474,-5.262,33.467,39.303
484,17.0837,99.639,10.999,-97.671,-4.499,34.692,39.145,101.862,7.591,-107.132,-5.271,33.295,39.3
485,17.1172,99.639,10.999,-97.671,-4.499,34.692,39.145,102.072,7.013,-107.877,-5.249,33.671,39.308
486,17.1505,99.639,10.999,-97.671,-4.499,34.692,39.145,101.936,7.51,-107.298,-5.225,33.092,39.303
487,17.1839,99.639,10.999,-97.671,-4.499,34.692,39.145,101.918,7.515,-107.198,-5.263,33.168,39.303
488,17.2173,99.639,10.999,-97.671,-4.499,34.692,39.145,101.813,8.012,-106.653,-5.266,32.991,39.297
489,17.2507,99.639,10.999,-97.671,-4.499,34.692,39.145,102.003,7.806,-106.978,-5.205,32.652,39.303
490,17.2842,99.639,10.999,-97.671,-4.499,34.692,39.145,101.624,8.864,-105.755,-5.164,31.982,39.298
491,17.3182,99.639,10.999,-97.671,-4.499,34.692,39.145,101.917,7.883,-106.946,-5.183,32.587,39.305
492,17.3509,99.639,10.999,-97.671,-4.499,34.692,39.145,101.877,7.672,-107.03,-5.276,33.235,39.299
493,17.3848,99.639,10.999,-97.671,-4.499,34.692,39.145,101.935,8.0,-106.668,-5.232,32.93,39.295
494,17.4181,99.639,10.999,-97.671,-4.499,34.692,39.145,101.92,7.702,-107.077,-5.232,32.945,39.302
495,17.4514,99.639,10.999,-97.671,-4.499,34.692,39.145,101.945,8.531,-106.253,-5.168,32.441,39.293
496,17.4848,99.639,10.999,-97.671,-4.499,34.692,39.145,101.876,8.131,-106.518,-5.253,32.844,39.296
497,17.5185,99.639,10.999,-97.671,-4.499,34.692,39.145,101.653,8.413,-106.061,-5.248,32.389,39.297
498,17.5518,99.639,10.999,-97.671,-4.499,34.692,39.145,101.857,8.844,-106.0,-5.097,31.93,39.3
499,17.5851,99.639,10.999,-97.671,-4.499,34.692,39.145,101.75,8.226,-106.445,-5.215,32.572,39.299
500,17.7112,99.639,10.999,-97.671,-4.499,34.692,39.145,102.338,6.856,-109.984,-5.797,34.709,39.314
501,17.7214,99.639,10.999,-97.671,-4.499,34.692,39.145,102.183,6.86,-110.018,-5.767,34.999,39.313
502,17.7546,99.639,10.999,-97.671,-4.499,34.692,39.145,102.355,6.769,-110.296,-5.585,34.87,39.315
503,17.7909,99.639,10.999,-97.671,-4.646,34.692,39.145,102.414,6.699,-109.97,-5.512,34.647,39.307
504,17.8243,99.639,10.999,-97.671,-4.941,34.692,39.145,102.289,6.703,-110.374,-5.623,34.979,39.313
505,17.8576,99.639,10.999,-97.671,-5.236,34.947,39.145,102.403,6.584,-110.692,-5.554,34.965,39.314
506,17.8916,99.639,10.999,-97.671,-5.383,35.372,39.145,102.703,6.387,-110.362,-5.438,34.691,39.313
507,17.9258,99.639,10.999,-97.671,-5.383,35.541,39.145,102.261,6.666,-110.802,-5.605,35.589,39.314
508,17.9587,99.639,10.999,-97.671,-5.31,35.541,39.145,102.403,6.466,-110.419,-5.484,34.927,39.312
509,17.992,99.639,10.999,-97.671,-5.162,35.541,39.145,102.511,6.433,-110.136,-5.368,34.741,39.307
510,18.0338,99.639,10.999,-97.671,-5.015,35.541,39.145,102.563,6.377,-110.201,-5.445,35.091,39.311
511,18.0591,99.639,10.999,-97.671,-5.015,35.541,39.145,102.523,6.364,-110.234,-5.515,35.032,39.314
512,18.0927,99.639,10.999,-97.671,-5.015,35.541,39.145,102.564,6.306,-110.202,-5.491,35.017,39.311
513,18.1261,99.639,10.999,-97.671,-5.015,35.541,39.145,102.622,6.367,-110.474,-5.471,35.045,39.314
514,18.1593,99.639,10.999,-97.671,-5.015,35.541,39.145,102.535,6.28,-109.838,-5.498,34.864,39.314
515,18.1929,99.639,10.999,-97.671,-5.015,35.541,39.145,102.541,6.241,-109.501,-5.427,34.55,39.309
516,18.2264,99.639,10.999,-97.671,-5.015,35.541,39.145,102.574,6.357,-110.307,-5.478,34.945,39.312
517,18.2597,99.639,10.999,-97.671,-5.015,35.541,39.145,102.601,6.265,-109.914,-5.296,34.296,39.303
518,18.2932,99.639,10.999,-97.671,-5.015,35.541,39.145,102.593,6.205,-109.604,-5.396,34.575,39.309
519,18.3269,99.639,10.999,-97.671,-5.015,35.541,39.145,102.513,6.187,-108.883,-5.361,34.092,39.313
520,18.3599,99.639,10.999,-97.671,-5.015,35.541,39.145,102.57,6.22,-109.359,-5.289,34.149,39.306
521,18.3934,99.639,10.999,-97.671,-5.015,35.541,39.145,102.544,6.152,-109.235,-5.358,34.274,39.309
522,18.4267,99.639,10.999,-97.671,-5.015,35.541,39.145,102.577,6.125,-109.028,-5.308,34.054,39.307
523,18.4612,99.639,10.999,-97.671,-5.015,35.541,39.145,102.484,6.125,-108.581,-5.307,33.987,39.309
524,18.4933,99.639,10.999,-97.671,-5.015,35.541,39.145,102.559,6.144,-108.626,-5.185,33.553,39.306
525,18.5267,99.639,10.999,-97.671,-5.015,35.541,39.145,102.588,6.166,-108.265,-5.075,33.084,39.303
526,18.5603,99.639,10.999,-97.671,-5.015,35.541,39.145,102.44,6.205,-107.927,-5.128,33.058,39.306
527,18.5941,99.639,10.999,-97.671,-5.015,35.541,39.145,102.513,6.127,-108.08,-5.136,33.191,39.304
528,18.6277,99.639,10.999,-97.671,-5.015,35.541,39.145,102.436,6.18,-108.132,-5.063,33.032,39.301
529,18.6605,99.639,10.999,-97.671,-5.015,35.541,39.145,102.468,6.12,-107.987,-5.14,33.264,39.305
530,18.6957,99.639,10.999,-97.671,-5.015,35.541,39.145,102.469,6.13,-108.1,-5.187,33.416,39.308
531,18.7293,99.639,10.999,-97.671,-5.015,35.541,39.145,102.487,6.134,-107.963,-5.143,33.227,39.306
532,18.7625,99.639,10.999,-97.671,-4.941,35.541,39.145,102.409,6.156,-107.912,-5.132,33.253,39.307
533,18.795,99.639,10.999,-97.671,-4.941,35.541,39.145,102.461,6.213,-107.909,-4.993,32.667,39.3
534,18.8279,99.639,10.999,-97.671,-4.941,35.541,39.145,102.434,6.135,-107.896,-5.147,33.281,39.305
535,18.8625,99.639,10.999,-97.671,-4.941,35.541,39.145,102.44,6.259,-107.794,-5.01,32.691,39.303
536,18.8958,99.639,10.999,-97.671,-4.941,35.541,39.145,102.484,6.142,-107.786,-5.079,32.96,39.304
537,18.9291,99.639,10.999,-97.671,-4.941,35.541,39.145,102.47,6.106,-107.793,-5.099,33.067,39.306
538,18.962,99.639,10.999,-97.671,-4.941,35.541,39.145,102.421,6.222,-107.724,-4.942,32.544,39.297
539,18.9953,99.639,10.999,-97.671,-4.941,35.541,39.145,102.393,6.365,-107.788,-4.839,32.235,39.291
540,19.0355,99.639,10.999,-97.671,-4.941,35.541,39.145,102.467,6.188,-107.706,-5.03,32.691,39.301
541,19.062,99.639,10.999,-97.671,-4.941,35.456,39.145,102.438,6.251,-107.769,-4.932,32.378,39.297
542,19.0961,99.639,10.999,-97.671,-4.941,35.372,39.145,102.427,6.147,-107.79,-5.096,33.073,39.305
543,19.1289,99.639,10.999,-97.671,-4.941,35.372,39.145,102.368,6.843,-107.662,-4.523,31.236,39.276
544,19.1631,99.639,10.999,-97.671,-4.941,35.372,39.145,102.355,6.845,-107.492,-4.589,31.239,39.278
545,19.1964,99.639,10.999,-97.671,-4.941,35.372,39.145,102.434,6.464,-107.363,-4.816,31.585,39.292
546,19.2296,99.639,10.999,-97.671,-4.941,35.372,39.145,102.328,6.859,-107.625,-4.531,31.326,39.275
547,19.2631,99.639,10.999,-97.671,-4.941,35.032,39.145,102.199,7.394,-107.303,-4.314,30.689,39.263
548,19.2963,99.639,10.999,-97.671,-4.941,34.777,39.145,102.194,7.561,-106.949,-4.239,30.073,39.258
549,19.33,99.639,10.999,-97.671,-4.941,34.352,39.145,102.168,7.531,-107.076,-4.267,30.288,39.259
550,19.3629,99.639,10.999,-97.671,-4.941,33.928,39.145,102.171,7.589,-107.063,-4.261,30.249,39.259
551,19.3964,99.639,10.999,-97.671,-4.941,33.503,39.145,102.149,7.722,-106.948,-4.192,30.11,39.257
552,19.4301,99.639,10.999,-97.671,-4.941,33.333,39.145,102.27,7.259,-107.298,-4.351,30.597,39.268
553,19.4633,99.639,10.999,-97.671,-4.941,33.163,39.145,102.124,8.005,-106.65,-4.107,29.622,39.252
554,19.4966,99.639,10.999,-97.671,-4.941,33.163,39.145,102.148,8.318,-106.295,-4.063,29.028,39.247
555,19.5301,99.639,10.999,-97.671,-4.941,33.163,39.145,102.079,8.166,-106.5,-4.031,29.425,39.246
556,19.5651,99.639,10.999,-97.671,-4.941,33.163,39.145,102.087,8.187,-106.488,-4.041,29.354,39.247
557,19.5984,99.639,10.999,-97.671,-4.941,32.994,39.145,102.09,8.223,-106.456,-4.027,29.387,39.245
558,19.6321,99.639,10.999,-97.671,-4.941,32.654,39.145,102.061,8.207,-106.443,-4.043,29.444,39.245
559,19.6642,99.639,10.999,-97.671,-4.941,32.569,39.145,102.077,8.216,-106.482,-4.046,29.414,39.244
560,19.697,99.639,10.999,-97.671,-4.867,32.484,39.145,102.062,8.206,-106.504,-4.038,29.465,39.247
561,19.7308,99.639,10.999,-97.671,-4.794,32.484,39.145,102.06,8.293,-106.366,-4.016,29.309,39.244
562,19.7645,99.639,10.999,-97.671,-4.572,32.484,39.145,102.168,8.333,-106.38,-3.986,29.193,39.245
563,19.798,99.639,10.999,-97.671,-4.425,32.484,39.145,102.058,8.286,-106.397,-4.019,29.367,39.246
564,19.8315,99.639,10.999,-97.671,-4.204,32.484,39.145,102.055,8.334,-106.395,-3.999,29.353,39.245
565,19.865,99.639,10.999,-97.671,-4.13,32.484,39.145,102.063,8.353,-106.362,-3.995,29.324,39.244
566,19.8986,99.639,10.999,-97.671,-4.13,32.484,39.145,102.068,8.384,-106.138,-3.966,28.953,39.242
567,19.9317,99.639,10.999,-97.671,-4.204,32.484,39.145,102.088,8.522,-106.076,-3.968,28.875,39.24
568,19.9659,99.639,10.999,-97.671,-4.204,32.484,39.145,102.105,8.911,-105.56,-3.879,28.012,39.241
569,19.9988,99.639,10.999,-97.671,-4.204,32.484,39.145,102.042,8.38,-106.283,-3.996,29.208,39.243
570,20.0383,99.639,10.999,-97.671,-4.204,32.229,39.145,102.063,8.576,-106.046,-3.976,28.803,39.241
571,20.0654,99.639,10.999,-97.671,-4.204,31.805,39.145,102.092,8.626,-105.947,-3.978,28.438,39.241
572,20.0989,99.639,10.999,-97.671,-4.204,31.55,39.145,102.12,8.809,-105.654,-3.914,28.044,39.24
573,20.1327,99.639,10.999,-97.671,-4.204,31.55,39.096,102.129,9.038,-105.373,-3.88,27.768,39.236
574,20.1654,99.639,10.999,-97.671,-4.204,31.55,39.096,102.088,9.275,-105.082,-3.841,27.356,39.24
575,20.1991,99.639,10.999,-97.671,-4.204,31.38,39.096,102.129,9.461,-104.896,-3.77,27.066,39.242
576,20.2333,99.639,10.999,-97.671,-4.204,30.955,39.096,102.084,9.033,-105.309,-3.839,27.572,39.24
577,20.2675,99.639,10.999,-97.671,-4.204,30.446,39.096,102.142,9.239,-105.086,-3.9,27.301,39.235
578,20.3012,99.639,10.999,-97.671,-4.204,30.276,39.096,102.155,9.731,-104.4,-3.723,26.346,39.239
579,20.3348,99.639,10.999,-97.671,-4.204,30.191,39.096,102.116,8.965,-105.499,-3.891,27.788,39.241
580,20.3681,99.639,11.066,-97.671,-4.204,30.191,39.096,102.211,10.143,-103.785,-3.651,25.698,39.237
581,20.4011,99.639,11.134,-97.671,-4.204,30.191,39.096,102.301,11.944,-100.835,-3.455,23.968,39.217
582,20.4349,99.639,11.134,-97.671,-4.204,29.936,39.096,102.209,10.841,-102.872,-3.666,25.113,39.227
583,20.4681,99.639,11.876,-97.671,-4.204,29.257,39.096,102.204,9.989,-104.072,-3.854,26.372,39.228
584,20.5017,99.639,12.618,-97.671,-4.277,28.408,39.096,102.161,10.485,-103.45,-3.796,25.875,39.224
585,20.5343,99.639,12.686,-97.671,-4.277,27.813,39.096,102.142,9.666,-104.476,-3.873,26.741,39.231
586,20.5681,99.639,12.686,-97.671,-4.13,27.473,39.096,102.164,10.293,-103.611,-3.764,25.781,39.228
587,20.6021,99.639,12.686,-97.671,-4.13,27.389,39.096,102.196,10.508,-103.405,-3.788,25.752,39.227
588,20.6334,99.639,12.686,-97.671,-4.204,27.389,39.096,102.207,11.157,-102.507,-3.663,25.101,39.22
589,20.6665,99.639,12.686,-97.671,-4.277,27.389,39.096,102.244,10.741,-102.917,-3.628,25.108,39.227
590,20.6996,99.639,12.686,-97.671,-4.277,27.389,39.096,102.254,11.823,-101.413,-3.462,23.712,39.227
591,20.7334,99.639,12.686,-97.671,-4.204,27.389,39.096,102.207,10.796,-102.903,-3.62,24.978,39.232
592,20.7667,99.639,12.686,-97.671,-4.204,27.389,39.096,102.214,10.745,-103.109,-3.749,25.574,39.223
593,20.8001,99.639,12.686,-97.671,-4.13,27.389,39.096,102.168,10.909,-102.553,-3.578,25.165,39.218
594,20.8337,99.639,12.753,-97.671,-4.13,27.389,39.096,102.204,10.532,-103.258,-3.709,25.397,39.228
595,20.867,99.639,12.753,-97.671,-4.13,27.389,39.096,102.252,11.398,-101.819,-3.403,24.474,39.217
596,20.9018,99.639,12.753,-97.671,-4.13,27.389,39.096,102.199,11.328,-102.04,-3.532,24.843,39.216
597,20.936,99.639,12.753,-97.671,-4.13,27.389,39.096,102.194,11.437,-101.919,-3.59,24.364,39.225
598,20.9693,99.639,12.753,-97.671,-4.13,27.389,39.096,102.22,12.07,-100.926,-3.261,23.438,39.223
599,21.0023,99.639,12.753,-97.671,-4.13,27.389,39.096,102.204,11.241,-102.312,-3.586,24.62,39.225
600,21.1393,99.639,12.753,-97.671,-4.13,27.304,39.096,102.568,6.782,-109.441,-5.642,31.968,39.303
601,21.1493,99.639,12.753,-97.671,-4.13,26.709,39.096,102.393,6.803,-109.53,-5.624,32.358,39.302
602,21.1829,99.639,12.753,-97.671,-4.056,26.709,39.096,102.561,6.699,-109.791,-5.426,32.214,39.304
603,21.2187,99.639,12.686,-97.671,-4.056,26.709,39.096,102.57,6.636,-109.507,-5.362,32.326,39.297
604,21.2521,99.639,11.943,-97.671,-4.056,26.709,39.096,102.466,6.642,-109.908,-5.476,32.539,39.304
605,21.2868,99.639,11.538,-97.671,-4.425,27.219,39.096,102.536,6.521,-110.242,-5.41,32.698,39.305
606,21.3191,99.639,11.538,-97.671,-4.794,28.238,39.096,102.773,6.341,-109.925,-5.287,32.762,39.305
607,21.3522,99.639,11.538,-97.671,-5.162,29.682,39.096,102.36,6.623,-110.413,-5.459,33.408,39.305
608,21.3858,99.639,11.538,-97.671,-5.236,31.125,39.194,102.455,6.434,-110.076,-5.365,33.08,39.305
609,21.419,99.639,11.538,-97.671,-5.236,32.229,39.194,102.555,6.395,-109.771,-5.24,32.947,39.3
610,21.4525,99.639,11.538,-97.671,-5.015,33.163,39.145,102.589,6.332,-109.85,-5.321,33.369,39.305
611,21.486,99.639,11.538,-97.671,-4.941,33.503,39.145,102.535,6.33,-109.953,-5.424,33.49,39.308
612,21.5212,99.639,11.538,-97.671,-4.794,33.588,39.145,102.569,6.258,-109.88,-5.402,33.511,39.305
613,21.5529,99.639,11.538,-97.671,-4.794,33.588,39.145,102.647,6.321,-110.129,-5.383,33.446,39.308
614,21.5864,99.639,11.538,-97.671,-4.794,33.588,39.145,102.523,6.241,-109.576,-5.421,33.501,39.308
615,21.62,99.639,11.538,-97.671,-4.794,33.673,39.145,102.523,6.199,-109.272,-5.363,33.331,39.304
616,21.6532,99.639,11.538,-97.671,-4.794,33.673,39.145,102.584,6.316,-110.004,-5.4,33.463,39.306
617,21.6865,99.639,11.538,-97.671,-4.867,33.673,39.145,102.597,6.223,-109.657,-5.244,33.092,39.299
618,21.72,99.639,11.538,-97.671,-4.867,33.673,39.145,102.568,6.17,-109.384,-5.339,33.401,39.304
619,21.7535,99.639,11.538,-97.671,-4.794,33.673,39.145,102.467,6.16,-108.754,-5.33,33.245,39.309
620,21.7867,99.639,11.538,-97.671,-4.794,33.673,39.145,102.552,6.176,-109.129,-5.247,33.104,39.301
621,21.82,99.639,11.538,-97.671,-4.794,33.673,39.145,102.51,6.126,-109.065,-5.316,33.294,39.304
622,21.8536,99.639,11.538,-97.671,-4.794,33.673,39.145,102.534,6.098,-108.899,-5.285,33.194,39.303
623,21.8868,99.639,11.538,-97.671,-4.867,33.673,39.145,102.431,6.098,-108.495,-5.291,33.24,39.306
624,21.9206,99.639,11.538,-97.671,-4.794,33.673,39.145,102.5,6.119,-108.555,-5.184,32.916,39.302
625,21.9538,99.639,11.538,-97.671,-4.794,33.673,39.145,102.519,6.133,-108.223,-5.092,32.593,39.3
626,21.9873,99.639,11.538,-97.671,-4.794,33.673,39.145,102.362,6.179,-107.905,-5.14,32.598,39.304
627,22.0209,99.639,11.538,-97.671,-4.794,33.673,39.145,102.435,6.101,-108.068,-5.146,32.735,39.301
628,22.0542,99.639,11.538,-97.671,-4.794,33.673,39.145,102.365,6.15,-108.116,-5.088,32.613,39.299
629,22.0875,99.639,11.538,-97.671,-4.794,33.673,39.145,102.386,6.095,-107.999,-5.158,32.867,39.303
630,22.1301,99.639,11.538,-97.671,-4.794,33.673,39.145,102.389,6.112,-108.102,-5.195,32.962,39.305
631,22.1551,99.639,11.538,-97.671,-4.794,33.673,39.145,102.406,6.11,-107.973,-5.157,32.811,39.303
632,22.1877,99.639,11.538,-97.671,-4.794,33.673,39.145,102.327,6.133,-107.928,-5.148,32.86,39.304
633,22.2214,99.639,11.538,-97.671,-4.794,33.673,39.145,102.377,6.176,-107.917,-5.026,32.333,39.298
634,22.2549,99.639,11.538,-97.671,-4.794,33.673,39.145,102.353,6.112,-107.921,-5.163,32.903,39.303
635,22.2883,99.639,11.538,-97.671,-4.794,33.673,39.145,102.353,6.219,-107.81,-5.045,32.376,39.301
636,22.3207,99.639,11.538,-97.671,-4.794,33.673,39.145,102.398,6.117,-107.807,-5.102,32.609,39.302
637,22.3563,99.639,11.538,-97.671,-4.794,33.673,39.145,102.384,6.083,-107.821,-5.119,32.71,39.304
638,22.3892,99.639,11.538,-97.671,-4.794,33.673,39.145,102.334,6.18,-107.737,-4.981,32.254,39.296
639,22.4226,99.639,11.538,-97.671,-4.794,33.673,39.145,102.31,6.317,-107.777,-4.885,31.958,39.289
640,22.461,99.639,11.538,-97.671,-4.794,33.673,39.145,102.378,6.157,-107.729,-5.063,32.385,39.3
641,22.4892,99.639,11.538,-97.671,-4.794,33.673,39.145,102.347,6.206,-107.783,-4.972,32.101,39.295
642,22.5228,99.639,11.538,-97.671,-4.794,33.673,39.145,102.341,6.124,-107.821,-5.116,32.723,39.303
643,22.5563,99.639,11.471,-97.671,-4.794,33.673,39.145,102.289,6.747,-107.665,-4.61,31.088,39.276
644,22.5899,99.639,11.336,-97.671,-4.794,33.673,39.145,102.278,6.752,-107.489,-4.671,31.095,39.278
645,22.6229,99.639,11.336,-97.671,-4.794,33.673,39.145,102.342,6.401,-107.379,-4.864,31.363,39.291
646,22.6563,99.639,11.336,-97.671,-4.794,33.673,39.145,102.255,6.76,-107.629,-4.62,31.177,39.275
647,22.6904,99.639,11.336,-97.671,-4.794,33.673,39.145,102.118,7.267,-107.317,-4.431,30.63,39.263
648,22.7241,99.639,11.336,-97.671,-4.794,33.673,39.145,102.12,7.44,-106.956,-4.357,30.043,39.258
649,22.7571,99.639,11.336,-97.671,-4.794,33.673,39.145,102.088,7.411,-107.082,-4.386,30.238,39.26
650,22.7902,99.639,11.336,-97.671,-4.794,33.503,39.145,102.091,7.47,-107.062,-4.38,30.201,39.259
651,22.8239,99.639,11.336,-97.671,-4.794,33.248,39.145,102.063,7.612,-106.933,-4.311,30.064,39.258
652,22.8572,99.639,11.336,-97.671,-4.794,33.163,39.145,102.192,7.15,-107.309,-4.458,30.506,39.269
653,22.8906,99.639,11.336,-97.671,-4.794,33.163,39.145,102.043,7.871,-106.67,-4.243,29.633,39.253
654,22.9241,99.639,11.336,-97.671,-4.794,33.163,39.145,102.067,8.179,-106.34,-4.208,29.077,39.248
655,22.9576,99.639,11.336,-97.671,-4.794,33.163,39.145,102.0,8.02,-106.529,-4.179,29.454,39.247
656,22.991,99.639,11.336,-97.671,-4.794,33.163,39.145,102.006,8.044,-106.519,-4.187,29.389,39.248
657,23.0255,99.639,11.336,-97.671,-4.794,32.824,39.145,102.012,8.078,-106.482,-4.175,29.42,39.247
658,23.0576,99.639,11.336,-97.671,-4.794,32.569,39.145,101.984,8.059,-106.473,-4.191,29.475,39.247
659,23.0914,99.639,11.336,-97.671,-4.794,32.484,39.145,101.999,8.065,-106.504,-4.194,29.442,39.245
660,23.1327,99.639,11.336,-97.671,-4.794,32.484,39.145,101.984,8.056,-106.534,-4.186,29.501,39.248
661,23.1608,99.639,11.336,-97.671,-4.794,32.484,39.145,101.982,8.141,-106.4,-4.166,29.352,39.245
662,23.1936,99.639,11.336,-97.671,-4.794,32.484,39.145,102.088,8.18,-106.415,-4.135,29.245,39.247
663,23.227,99.639,11.336,-97.671,-4.794,32.484,39.145,101.982,8.132,-106.44,-4.169,29.416,39.248
664,23.2582,99.639,11.336,-97.671,-4.794,32.484,39.145,101.979,8.182,-106.423,-4.147,29.395,39.246
665,23.2919,99.639,11.336,-97.671,-4.794,32.484,39.145,101.984,8.2,-106.395,-4.147,29.369,39.246
666,23.3252,99.639,11.336,-97.671,-4.794,32.484,39.145,101.994,8.228,-106.178,-4.117,29.008,39.243
667,23.3586,99.639,11.336,-97.671,-4.794,32.484,39.145,102.014,8.368,-106.124,-4.122,28.956,39.242
668,23.3923,99.639,11.336,-97.671,-4.794,32.484,39.145,102.024,8.761,-105.608,-4.035,28.109,39.243
669,23.4256,99.639,11.336,-97.671,-4.794,32.399,39.145,101.963,8.229,-106.315,-4.148,29.256,39.245
670,23.4591,99.639,11.336,-97.671,-4.794,32.059,39.145,101.992,8.427,-106.093,-4.131,28.877,39.243
671,23.4923,99.639,11.336,-97.671,-4.794,31.72,39.145,102.011,8.476,-106.014,-4.136,28.543,39.242
672,23.5258,99.639,11.336,-97.671,-4.794,31.55,39.145,102.041,8.651,-105.713,-4.071,28.148,39.242
673,23.561,99.639,11.336,-97.671,-4.794,31.55,39.145,102.037,8.866,-105.448,-4.037,27.922,39.238
674,23.5926,99.639,11.336,-97.671,-4.794,31.465,39.145,102.004,9.104,-105.154,-3.999,27.499,39.241
675,23.6266,99.639,11.336,-97.671,-4.794,31.21,39.145,102.047,9.285,-104.973,-3.928,27.21,39.244
676,23.6611,99.639,11.336,-97.671,-4.794,30.87,39.145,101.999,8.857,-105.391,-3.998,27.725,39.242
677,23.6933,99.639,11.336,-97.671,-4.794,30.531,39.145,102.044,9.067,-105.139,-4.057,27.461,39.237
678,23.7272,99.639,11.336,-97.671,-4.794,30.361,39.145,102.05,9.544,-104.493,-3.889,26.542,39.241
679,23.7605,99.639,11.336,-97.671,-4.794,30.276,39.145,102.033,8.797,-105.561,-4.047,27.921,39.243
680,23.7938,99.639,11.336,-97.671,-4.794,30.276,39.145,102.085,9.941,-103.903,-3.813,25.93,39.24
681,23.8272,99.639,11.336,-97.671,-4.794,30.191,39.145,102.082,11.718,-100.962,-3.626,24.341,39.221
682,23.8607,99.639,11.336,-97.671,-4.794,30.021,39.145,102.02,10.635,-102.982,-3.829,25.39,39.229
683,23.896,99.639,11.943,-97.671,-4.794,29.512,39.145,102.052,9.805,-104.122,-4.005,26.578,39.231
684,23.9282,99.639,12.483,-97.671,-4.646,28.832,39.145,101.978,10.265,-103.559,-3.955,26.14,39.228
685,23.9613,99.639,12.483,-97.671,-4.425,28.238,39.145,102.025,9.456,-104.569,-4.036,26.986,39.234
686,23.993,99.639,12.416,-97.671,-4.204,28.068,39.145,102.014,10.079,-103.714,-3.925,26.029,39.231
687,24.0278,99.639,12.416,-97.671,-4.13,28.068,39.145,102.018,10.272,-103.534,-3.949,26.02,39.23
688,24.0623,99.639,12.416,-97.671,-4.13,28.068,39.145,102.007,10.932,-102.614,-3.826,25.407,39.224
689,24.0964,99.639,12.416,-97.671,-4.204,28.068,39.145,102.088,10.506,-103.046,-3.796,25.394,39.23
690,24.1365,99.639,12.416,-97.671,-4.277,28.068,39.096,102.057,11.605,-101.525,-3.631,24.061,39.23
691,24.1618,99.639,12.416,-97.671,-4.204,28.068,39.096,102.04,10.57,-103.034,-3.785,25.274,39.235
692,24.1952,99.639,12.416,-97.671,-4.204,28.068,39.096,102.019,10.49,-103.251,-3.911,25.884,39.226
693,24.2288,99.639,12.483,-97.671,-4.13,27.898,39.096,101.997,10.684,-102.667,-3.749,25.448,39.222
694,24.2618,99.639,12.483,-97.671,-4.13,27.643,39.096,102.033,10.326,-103.354,-3.868,25.659,39.231
695,24.2952,99.639,12.483,-97.671,-4.13,27.558,39.096,102.079,11.168,-101.951,-3.58,24.794,39.22
696,24.3305,99.639,12.483,-97.671,-4.13,27.558,39.096,102.017,11.057,-102.206,-3.711,25.188,39.22
697,24.3648,99.639,12.483,-97.671,-4.13,27.558,39.096,101.986,11.207,-102.056,-3.751,24.693,39.229
698,24.3974,99.639,12.483,-97.671,-4.13,27.558,39.096,102.038,11.818,-101.09,-3.452,23.816,39.227
699,24.4295,99.639,12.483,-97.671,-4.13,27.558,39.096,102.008,11.011,-102.447,-3.749,24.941,39.228
700,24.5524,99.639,12.551,-97.671,-4.13,27.558,39.096,102.565,6.771,-109.433,-5.64,31.981,39.303
701,24.5631,99.639,12.551,-97.671,-4.13,27.219,39.096,102.391,6.793,-109.525,-5.623,32.374,39.302
702,24.5989,99.639,12.551,-97.671,-4.13,27.219,39.096,102.559,6.69,-109.779,-5.424,32.226,39.304
703,24.6322,99.639,12.416,-97.671,-4.13,27.219,39.096,102.569,6.626,-109.503,-5.361,32.343,39.297
704,24.6657,99.639,11.808,-97.671,-4.277,27.219,39.096,102.465,6.634,-109.903,-5.475,32.556,39.304
705,24.6999,99.639,11.471,-97.671,-4.499,27.898,39.096,102.538,6.513,-110.239,-5.409,32.719,39.305
706,24.7325,99.639,11.471,-97.671,-4.867,29.002,39.096,102.776,6.333,-109.923,-5.287,32.78,39.305
707,24.7669,99.639,11.471,-97.671,-5.162,30.446,39.096,102.362,6.614,-110.412,-5.459,33.433,39.305
708,24.8002,99.639,11.471,-97.671,-5.236,31.72,39.096,102.458,6.427,-110.08,-5.366,33.106,39.305
709,24.8336,99.639,11.404,-97.671,-5.236,32.654,39.096,102.558,6.388,-109.774,-5.24,32.971,39.3
710,24.8666,99.639,11.404,-97.671,-5.088,33.333,39.096,102.592,6.326,-109.854,-5.323,33.396,39.305
711,24.9,99.639,11.404,-97.671,-5.015,33.588,39.096,102.537,6.324,-109.959,-5.427,33.519,39.308
712,24.9336,99.639,11.404,-97.671,-4.941,33.673,39.096,102.572,6.252,-109.889,-5.405,33.541,39.305
