step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8425,99.639,11.741,-97.92,-4.13,31.21,38.803,101.966,8.085,-105.911,-4.629,28.833,38.909
478,16.876,99.639,11.741,-97.92,-4.13,31.21,38.803,101.951,8.395,-105.482,-4.619,28.187,38.913
479,16.9092,99.639,11.741,-97.92,-4.13,31.21,38.803,101.992,7.907,-106.143,-4.59,28.838,38.912
480,16.9499,99.639,11.741,-97.92,-4.13,31.21,38.803,101.92,8.737,-105.026,-4.611,27.686,38.916
481,16.9762,99.639,11.741,-97.92,-4.13,31.21,38.803,101.732,10.281,-102.632,-4.616,26.874,38.912
482,17.0096,99.639,11.741,-97.92,-4.13,31.21,38.803,101.815,9.248,-104.278,-4.666,27.671,38.911
483,17.0432,99.639,11.741,-97.92,-4.13,30.616,38.803,101.904,8.647,-105.101,-4.655,28.379,38.908
484,17.0765,99.639,11.741,-97.92,-4.13,30.361,38.803,101.822,9.065,-104.557,-4.686,28.002,38.91
485,17.1101,99.639,11.741,-97.92,-4.13,30.361,38.803,101.893,8.575,-105.215,-4.651,28.369,38.91
486,17.1435,99.639,11.741,-97.92,-4.13,30.361,38.803,101.85,8.995,-104.592,-4.663,27.833,38.911
487,17.1771,99.639,11.741,-97.92,-4.13,30.361,38.803,101.852,9.038,-104.565,-4.676,27.947,38.911
488,17.2105,99.639,11.741,-97.92,-4.13,30.361,38.803,101.791,9.501,-103.969,-4.659,27.652,38.909
489,17.2439,99.639,11.741,-97.92,-4.13,30.361,38.803,101.863,9.278,-104.165,-4.638,27.307,38.913
490,17.2775,99.639,11.741,-97.92,-4.13,30.361,38.803,101.692,10.149,-102.998,-4.653,26.625,38.916
491,17.3109,99.639,11.741,-97.92,-4.13,30.361,38.803,101.814,9.266,-104.248,-4.638,27.412,38.916
492,17.3444,99.639,11.741,-97.92,-4.13,30.106,38.803,101.814,9.3,-104.239,-4.672,27.889,38.909
493,17.3779,99.639,11.741,-97.92,-4.13,30.021,38.803,101.776,9.291,-104.139,-4.549,27.741,38.907
494,17.4112,99.639,11.741,-97.92,-4.13,29.936,38.803,101.782,9.189,-104.333,-4.64,27.693,38.912
495,17.4443,99.639,11.741,-97.92,-4.13,29.936,38.803,101.792,9.888,-103.365,-4.544,26.952,38.909
496,17.478,99.639,11.741,-97.92,-4.13,29.936,38.803,101.761,9.777,-103.519,-4.587,27.392,38.908
497,17.5115,99.639,11.741,-97.92,-4.13,29.936,38.803,101.706,9.887,-103.249,-4.667,27.061,38.914
498,17.5451,99.639,11.741,-97.92,-4.13,29.936,38.803,101.714,10.277,-102.808,-4.55,26.593,38.913
499,17.5782,99.639,11.741,-97.92,-4.13,29.936,38.803,101.679,9.699,-103.644,-4.638,27.099,38.914
500,17.7039,99.639,11.741,-97.92,-4.13,29.936,38.803,102.711,6.939,-108.738,-4.63,30.801,38.93
501,17.7142,99.639,11.741,-97.92,-4.13,29.936,38.803,102.547,7.006,-108.787,-4.696,31.146,38.928
502,17.7498,99.639,11.741,-97.92,-4.13,29.936,38.803,102.759,6.897,-108.939,-4.555,31.003,38.929
503,17.7833,99.639,11.741,-97.92,-4.13,30.021,38.803,102.844,6.81,-108.854,-4.506,30.899,38.922
504,17.817,99.639,11.741,-97.92,-4.13,31.04,38.803,102.776,6.824,-109.121,-4.562,31.127,38.927
505,17.8502,99.639,11.741,-97.92,-4.13,31.465,38.803,102.897,6.72,-109.516,-4.485,31.063,38.927
506,17.8836,99.639,11.741,-97.92,-4.13,31.55,38.803,102.998,6.602,-109.351,-4.441,31.008,38.925
507,17.9171,99.639,11.741,-97.92,-4.204,31.55,38.803,102.754,6.847,-109.755,-4.57,31.905,38.926
508,17.9508,99.639,11.741,-97.92,-4.204,31.55,38.803,102.781,6.706,-109.609,-4.51,31.552,38.924
509,17.9839,99.639,11.741,-97.92,-4.13,31.72,38.803,102.886,6.636,-109.278,-4.409,31.284,38.919
510,18.0261,99.639,11.741,-97.92,-4.13,31.89,38.803,102.896,6.599,-109.354,-4.453,31.607,38.922
511,18.0512,99.639,11.741,-97.92,-4.204,31.89,38.803,102.823,6.61,-109.52,-4.553,31.8,38.925
512,18.0866,99.639,11.741,-97.92,-4.204,31.89,38.803,102.873,6.602,-109.509,-4.539,31.792,38.924
513,18.1196,99.639,11.741,-97.92,-4.204,32.059,38.803,102.935,6.624,-109.442,-4.493,31.708,38.926
514,18.1517,99.639,11.741,-97.92,-4.204,32.144,38.803,102.833,6.561,-109.338,-4.573,31.808,38.924
515,18.1845,99.639,11.741,-97.92,-4.204,32.229,38.803,102.82,6.52,-109.009,-4.561,31.566,38.921
516,18.218,99.639,11.741,-97.92,-4.204,32.229,38.803,102.871,6.625,-109.494,-4.539,31.737,38.925
517,18.2513,99.639,11.741,-97.92,-4.204,32.229,38.803,102.882,6.567,-109.217,-4.505,31.377,38.918
518,18.2851,99.639,11.741,-97.92,-4.204,32.229,38.803,102.853,6.498,-109.074,-4.58,31.605,38.921
519,18.3187,99.639,11.741,-97.92,-4.204,32.229,38.803,102.758,6.451,-108.586,-4.62,31.403,38.922
520,18.352,99.639,11.741,-97.92,-4.204,32.229,38.803,102.799,6.502,-108.768,-4.539,31.271,38.918
521,18.3851,99.639,11.741,-97.92,-4.204,32.229,38.803,102.814,6.452,-108.854,-4.575,31.534,38.92
522,18.4186,99.639,11.741,-97.92,-4.204,32.229,38.803,102.814,6.448,-108.705,-4.571,31.443,38.918
523,18.4525,99.639,11.741,-97.92,-4.204,32.229,38.803,102.718,6.411,-108.33,-4.572,31.445,38.919
524,18.4855,99.639,11.741,-97.92,-4.204,32.229,38.803,102.749,6.444,-108.263,-4.52,31.034,38.915
525,18.519,99.639,11.741,-97.92,-4.204,32.229,38.803,102.724,6.453,-107.945,-4.52,30.82,38.914
526,18.5526,99.639,11.741,-97.92,-4.204,32.229,38.803,102.598,6.496,-107.711,-4.55,30.776,38.916
527,18.5861,99.639,11.741,-97.92,-4.204,32.229,38.803,102.673,6.421,-107.806,-4.542,30.937,38.913
528,18.6195,99.639,11.741,-97.92,-4.204,32.229,38.803,102.622,6.468,-107.83,-4.506,30.763,38.912
529,18.653,99.639,11.741,-97.92,-4.204,32.229,38.803,102.632,6.405,-107.709,-4.563,31.015,38.914
530,18.6868,99.639,11.741,-97.92,-4.204,32.229,38.803,102.646,6.399,-107.799,-4.574,31.153,38.916
531,18.7197,99.639,11.741,-97.92,-4.204,32.229,38.803,102.66,6.412,-107.689,-4.551,30.95,38.914
532,18.753,99.639,11.741,-97.92,-4.204,32.229,38.803,102.583,6.428,-107.642,-4.559,31.025,38.915
533,18.7864,99.639,11.741,-97.92,-4.204,32.229,38.803,102.583,6.496,-107.588,-4.495,30.49,38.911
534,18.8207,99.639,11.741,-97.92,-4.204,32.229,38.803,102.601,6.412,-107.606,-4.55,31.062,38.914
535,18.8532,99.639,11.741,-97.92,-4.204,32.229,38.803,102.595,6.551,-107.485,-4.494,30.536,38.912
536,18.8868,99.639,11.741,-97.92,-4.204,32.229,38.803,102.607,6.442,-107.533,-4.529,30.794,38.913
537,18.9202,99.639,11.741,-97.92,-4.204,32.229,38.803,102.604,6.393,-107.546,-4.535,30.869,38.914
538,18.9529,99.639,11.741,-97.92,-4.204,32.229,38.803,102.561,6.52,-107.426,-4.449,30.37,38.908
539,18.9873,99.639,11.741,-97.92,-4.204,32.229,38.803,102.494,6.652,-107.39,-4.432,30.119,38.905
540,19.0299,99.639,11.741,-97.92,-4.204,32.229,38.803,102.574,6.495,-107.406,-4.502,30.513,38.911
541,19.0542,99.639,11.741,-97.92,-4.204,32.229,38.803,102.582,6.533,-107.444,-4.467,30.295,38.908
542,19.0882,99.639,11.741,-97.92,-4.204,32.229,38.803,102.583,6.417,-107.547,-4.537,30.9,38.913
543,19.1207,99.639,11.741,-97.92,-4.204,32.229,38.803,102.386,6.931,-107.243,-4.358,29.466,38.897
544,19.1547,99.639,11.741,-97.92,-4.204,32.229,38.803,102.399,7.004,-107.07,-4.366,29.433,38.898
545,19.1875,99.639,11.741,-97.92,-4.204,32.229,38.803,102.5,6.752,-107.074,-4.418,29.608,38.906
546,19.2214,99.639,11.741,-97.92,-4.204,32.059,38.803,102.299,7.078,-107.088,-4.342,29.373,38.894
547,19.2549,99.639,11.741,-97.92,-4.204,32.059,38.803,102.138,7.493,-106.741,-4.284,28.897,38.889
548,19.2882,99.639,11.741,-97.92,-4.204,32.059,38.803,102.181,7.485,-106.58,-4.28,28.635,38.889
549,19.3216,99.639,11.673,-97.92,-4.204,32.059,38.803,102.106,7.562,-106.617,-4.283,28.686,38.888
550,19.3562,99.639,11.673,-97.92,-4.204,31.89,38.803,102.146,7.534,-106.597,-4.298,28.66,38.89
551,19.3892,99.639,11.673,-97.92,-4.204,31.72,38.803,102.077,7.721,-106.463,-4.27,28.537,38.889
552,19.4226,99.639,11.673,-97.92,-4.204,31.72,38.803,102.218,7.343,-106.77,-4.294,28.782,38.893
553,19.4555,99.639,11.673,-97.92,-4.204,31.72,38.803,102.023,7.87,-106.27,-4.255,28.347,38.887
554,19.4887,99.639,11.673,-97.92,-4.204,31.72,38.803,102.018,8.083,-105.945,-4.246,27.985,38.887
555,19.5228,99.639,11.673,-97.92,-4.204,31.635,38.803,101.99,7.994,-106.149,-4.218,28.156,38.883
556,19.556,99.639,11.673,-97.92,-4.204,31.38,38.803,101.973,8.021,-106.115,-4.241,28.119,38.885
557,19.5893,99.639,11.673,-97.92,-4.204,31.295,38.803,101.984,8.043,-106.097,-4.231,28.146,38.884
558,19.623,99.639,11.673,-97.92,-4.204,31.21,38.803,101.948,8.032,-106.083,-4.229,28.22,38.883
559,19.6563,99.639,11.673,-97.92,-4.204,31.21,38.803,101.971,8.015,-106.12,-4.242,28.152,38.883
560,19.6896,99.639,11.673,-97.92,-4.204,31.21,38.803,101.96,8.035,-106.116,-4.231,28.156,38.884
561,19.723,99.639,11.673,-97.92,-4.204,31.21,38.803,101.944,8.086,-106.032,-4.219,28.134,38.883
562,19.7564,99.639,11.673,-97.92,-4.204,31.21,38.803,102.005,8.126,-105.998,-4.215,27.992,38.884
563,19.7896,99.639,11.673,-97.92,-4.204,31.21,38.803,101.927,8.114,-105.966,-4.214,28.037,38.885
564,19.8232,99.639,11.673,-97.92,-4.204,31.21,38.803,101.923,8.131,-105.996,-4.219,28.134,38.884
565,19.8564,99.639,11.673,-97.92,-4.204,31.21,38.803,101.951,8.158,-105.985,-4.218,28.087,38.883
566,19.8901,99.639,11.673,-97.92,-4.204,31.21,38.803,101.92,8.157,-105.803,-4.2,27.829,38.883
567,19.9232,99.639,11.673,-97.92,-4.204,31.21,38.803,101.934,8.269,-105.753,-4.217,27.84,38.882
568,19.9567,99.639,11.673,-97.92,-4.204,31.21,38.803,101.935,8.543,-105.34,-4.219,27.277,38.886
569,19.9902,99.639,11.673,-97.92,-4.204,31.21,38.803,101.903,8.178,-105.88,-4.219,28.027,38.883
570,20.0316,99.639,11.673,-97.92,-4.204,31.04,38.803,101.9,8.324,-105.674,-4.219,27.752,38.884
571,20.057,99.639,11.673,-97.92,-4.204,30.87,38.803,101.913,8.364,-105.626,-4.251,27.535,38.884
572,20.0908,99.639,11.673,-97.92,-4.204,30.701,38.803,101.924,8.5,-105.375,-4.217,27.252,38.885
573,20.1243,99.639,11.673,-97.92,-4.204,30.701,38.803,101.947,8.65,-105.192,-4.216,27.176,38.884
574,20.1577,99.639,11.673,-97.92,-4.204,30.616,38.803,101.922,8.977,-104.701,-4.22,26.626,38.888
575,20.191,99.639,11.673,-97.92,-4.204,30.446,38.803,101.939,9.039,-104.687,-4.202,26.544,38.89
576,20.2243,99.639,11.673,-97.92,-4.204,30.021,38.803,101.893,8.689,-105.07,-4.193,26.952,38.886
577,20.2577,99.639,11.673,-97.92,-4.204,29.766,38.803,101.97,8.861,-104.821,-4.261,26.876,38.884
578,20.2912,99.639,11.673,-97.92,-4.204,29.682,38.803,101.953,9.186,-104.298,-4.213,26.136,38.889
579,20.3248,99.639,11.673,-97.92,-4.204,29.682,38.803,101.935,8.671,-105.12,-4.232,26.961,38.887
580,20.3581,99.639,11.673,-97.92,-4.204,29.597,38.803,101.951,9.574,-103.729,-4.179,25.486,38.894
581,20.3912,99.639,11.673,-97.92,-4.204,29.512,38.803,101.977,11.123,-101.057,-4.143,24.336,38.894
582,20.4251,99.639,11.673,-97.92,-4.204,29.257,38.803,101.911,10.104,-102.929,-4.225,25.33,38.891
583,20.4587,99.639,11.673,-97.92,-4.204,28.408,38.803,101.977,9.457,-103.867,-4.259,26.193,38.886
584,20.4917,99.639,11.673,-97.92,-4.204,28.153,38.803,101.914,9.939,-103.227,-4.258,25.684,38.889
585,20.5254,99.639,11.673,-98.003,-4.13,28.068,38.803,101.962,9.441,-103.898,-4.249,26.157,38.887
586,20.5585,99.639,11.673,-98.003,-4.13,28.153,38.803,101.923,9.844,-103.301,-4.234,25.554,38.89
587,20.5917,99.639,11.673,-98.003,-4.13,28.153,38.803,101.933,9.924,-103.23,-4.252,25.65,38.89
588,20.6257,99.639,11.673,-98.003,-4.13,28.153,38.803,101.905,10.394,-102.488,-4.212,25.205,38.89
589,20.659,99.639,11.673,-98.003,-4.13,28.153,38.803,101.941,10.162,-102.772,-4.183,24.964,38.893
590,20.6926,99.639,11.673,-98.003,-4.13,28.153,38.803,101.896,10.977,-101.482,-4.175,24.119,38.898
591,20.7255,99.639,11.673,-98.003,-4.13,28.153,38.803,101.897,10.127,-102.886,-4.184,25.086,38.896
592,20.7591,99.639,11.673,-98.003,-4.13,27.898,38.803,101.927,10.197,-102.802,-4.234,25.473,38.889
593,20.7927,99.639,11.673,-98.003,-4.13,27.728,38.803,101.865,10.146,-102.712,-4.099,25.39,38.887
594,20.8258,99.639,11.673,-98.003,-4.13,27.643,38.803,101.865,10.058,-102.951,-4.199,25.329,38.891
595,20.8604,99.639,11.673,-98.003,-4.13,27.643,38.803,101.904,10.74,-101.847,-4.053,24.536,38.89
596,20.8927,99.639,11.673,-98.003,-4.13,27.643,38.803,101.896,10.717,-101.89,-4.11,24.899,38.888
597,20.9272,99.639,11.673,-98.003,-4.13,27.643,38.803,101.903,10.753,-101.747,-4.199,24.575,38.896
598,20.9605,99.639,11.673,-98.003,-4.13,27.643,38.803,101.872,11.183,-101.103,-4.04,24.016,38.895
599,20.9938,99.639,11.673,-98.003,-4.13,27.643,38.803,101.818,10.545,-102.196,-4.171,24.661,38.895
600,21.1313,99.639,11.673,-98.003,-4.13,27.473,38.803,102.787,6.858,-108.41,-4.581,29.661,38.933
601,21.1416,99.639,11.673,-98.003,-4.13,27.389,38.803,102.615,6.926,-108.51,-4.667,30.077,38.931
602,21.175,99.639,11.673,-98.003,-4.13,27.389,38.803,102.814,6.822,-108.619,-4.511,29.904,38.932
603,21.2111,99.639,11.673,-98.003,-4.204,27.643,38.803,102.906,6.738,-108.584,-4.463,29.932,38.926
604,21.2445,99.639,11.673,-98.087,-4.277,28.832,38.803,102.839,6.757,-108.851,-4.521,30.127,38.931
605,21.2778,99.639,11.673,-98.003,-4.277,29.936,38.803,102.955,6.657,-109.263,-4.447,30.147,38.931
606,21.3112,99.639,11.673,-97.92,-4.277,30.361,38.803,103.05,6.539,-109.142,-4.412,30.242,38.928
607,21.3445,99.639,11.673,-97.92,-4.277,30.616,38.803,102.806,6.791,-109.555,-4.54,31.066,38.929
608,21.3779,99.639,11.673,-98.003,-4.277,30.616,38.803,102.833,6.647,-109.426,-4.488,30.825,38.927
609,21.4114,99.639,11.673,-98.003,-4.277,30.87,38.803,102.936,6.578,-109.099,-4.382,30.596,38.923
610,21.4445,99.639,11.673,-98.003,-4.277,31.295,38.803,102.94,6.545,-109.205,-4.433,30.989,38.925
611,21.4784,99.639,11.673,-98.003,-4.277,31.295,38.803,102.857,6.56,-109.414,-4.547,31.261,38.928
612,21.5116,99.639,11.673,-98.003,-4.277,31.465,38.803,102.898,6.546,-109.398,-4.536,31.259,38.928
613,21.5451,99.639,11.673,-98.003,-4.277,31.55,38.803,102.956,6.566,-109.336,-4.491,31.18,38.929
614,21.5784,99.639,11.673,-98.003,-4.277,31.635,38.803,102.857,6.51,-109.259,-4.574,31.342,38.928
615,21.612,99.639,11.673,-98.003,-4.277,31.635,38.803,102.84,6.465,-108.969,-4.568,31.196,38.925
616,21.6454,99.639,11.673,-98.003,-4.277,31.635,38.803,102.89,6.568,-109.4,-4.54,31.243,38.928
617,21.679,99.639,11.673,-98.003,-4.277,31.635,38.803,102.901,6.507,-109.168,-4.518,31.006,38.922
618,21.7124,99.639,11.673,-98.003,-4.277,31.635,38.803,102.867,6.445,-109.048,-4.591,31.276,38.924
619,21.7456,99.639,11.673,-98.003,-4.277,31.635,38.803,102.771,6.397,-108.596,-4.637,31.209,38.926
620,21.7789,99.639,11.673,-98.003,-4.277,31.635,38.803,102.817,6.437,-108.748,-4.556,31.014,38.922
621,21.8125,99.639,11.673,-98.003,-4.277,31.635,38.803,102.826,6.399,-108.841,-4.589,31.274,38.924
622,21.8458,99.639,11.673,-98.003,-4.277,31.635,38.803,102.828,6.39,-108.713,-4.588,31.231,38.922
623,21.8794,99.639,11.673,-98.003,-4.277,31.635,38.803,102.728,6.352,-108.357,-4.59,31.299,38.923
624,21.9132,99.639,11.673,-98.003,-4.277,31.635,38.803,102.761,6.383,-108.299,-4.546,30.949,38.919
625,21.9466,99.639,11.673,-98.003,-4.277,31.635,38.803,102.73,6.391,-107.994,-4.551,30.784,38.918
626,21.9796,99.639,11.673,-98.003,-4.277,31.635,38.803,102.606,6.437,-107.773,-4.579,30.762,38.919
627,22.0134,99.639,11.673,-98.003,-4.277,31.635,38.803,102.677,6.361,-107.872,-4.569,30.924,38.917
628,22.047,99.639,11.673,-98.003,-4.277,31.635,38.803,102.627,6.405,-107.9,-4.539,30.773,38.915
629,22.0799,99.639,11.673,-98.003,-4.277,31.635,38.803,102.634,6.347,-107.786,-4.592,31.034,38.918
630,22.1207,99.639,11.673,-98.003,-4.277,31.635,38.803,102.647,6.341,-107.866,-4.6,31.145,38.92
631,22.1489,99.639,11.673,-98.003,-4.277,31.635,38.803,102.661,6.353,-107.758,-4.578,30.956,38.918
632,22.1827,99.639,11.673,-98.003,-4.277,31.635,38.803,102.586,6.37,-107.722,-4.588,31.046,38.919
633,22.2157,99.639,11.673,-98.003,-4.277,31.635,38.803,102.587,6.433,-107.668,-4.529,30.544,38.915
634,22.2475,99.639,11.673,-98.003,-4.277,31.635,38.803,102.602,6.356,-107.689,-4.579,31.092,38.918
635,22.2806,99.639,11.673,-98.003,-4.277,31.635,38.803,102.597,6.487,-107.572,-4.528,30.606,38.916
636,22.3137,99.639,11.673,-98.003,-4.277,31.635,38.803,102.61,6.383,-107.615,-4.559,30.835,38.917
637,22.3473,99.639,11.673,-98.003,-4.277,31.635,38.803,102.605,6.337,-107.63,-4.564,30.907,38.918
638,22.3813,99.639,11.673,-98.003,-4.277,31.635,38.803,102.566,6.455,-107.516,-4.486,30.449,38.912
639,22.4147,99.639,11.673,-98.003,-4.277,31.635,38.803,102.5,6.582,-107.491,-4.47,30.223,38.909
640,22.448,99.639,11.673,-98.003,-4.277,31.635,38.803,102.576,6.433,-107.495,-4.536,30.582,38.914
641,22.481,99.639,11.673,-98.003,-4.277,31.635,38.803,102.588,6.466,-107.537,-4.504,30.382,38.912
642,22.5145,99.639,11.673,-98.003,-4.277,31.635,38.803,102.583,6.359,-107.634,-4.567,30.945,38.917
643,22.5478,99.639,11.673,-98.003,-4.277,31.635,38.803,102.402,6.845,-107.361,-4.41,29.646,38.9
644,22.5812,99.639,11.673,-98.003,-4.277,31.635,38.803,102.414,6.913,-107.19,-4.418,29.609,38.901
645,22.6147,99.639,11.673,-98.003,-4.277,31.635,38.803,102.507,6.678,-107.186,-4.459,29.739,38.909
646,22.6481,99.639,11.673,-98.003,-4.277,31.635,38.803,102.314,6.98,-107.228,-4.399,29.572,38.897
647,22.6814,99.639,11.673,-98.003,-4.277,31.635,38.803,102.151,7.378,-106.896,-4.351,29.138,38.893
648,22.7153,99.639,11.673,-98.003,-4.277,31.635,38.803,102.189,7.374,-106.735,-4.348,28.875,38.892
649,22.7487,99.639,11.673,-98.003,-4.277,31.635,38.803,102.12,7.448,-106.771,-4.354,28.931,38.891
650,22.7819,99.639,11.673,-98.003,-4.277,31.635,38.803,102.156,7.423,-106.749,-4.367,28.9,38.893
651,22.8154,99.639,11.673,-98.003,-4.277,31.635,38.803,102.095,7.607,-106.621,-4.343,28.789,38.892
652,22.8489,99.639,11.673,-98.003,-4.277,31.635,38.803,102.227,7.238,-106.931,-4.359,29.013,38.896
653,22.8823,99.639,11.673,-98.003,-4.277,31.635,38.803,102.045,7.752,-106.432,-4.329,28.611,38.89
654,22.9157,99.639,11.673,-98.003,-4.277,31.635,38.803,102.038,7.961,-106.113,-4.322,28.263,38.89
655,22.949,99.639,11.673,-98.003,-4.277,31.635,38.803,102.014,7.872,-106.316,-4.294,28.423,38.887
656,22.9826,99.639,11.673,-98.003,-4.277,31.55,38.803,101.998,7.902,-106.285,-4.317,28.391,38.888
657,23.016,99.639,11.673,-98.003,-4.277,31.38,38.803,102.007,7.922,-106.265,-4.307,28.419,38.887
658,23.0493,99.639,11.673,-98.003,-4.277,31.38,38.803,101.971,7.91,-106.25,-4.305,28.49,38.886
659,23.083,99.639,11.673,-98.003,-4.277,31.38,38.803,101.991,7.892,-106.282,-4.318,28.418,38.886
660,23.1237,99.639,11.673,-98.003,-4.277,31.38,38.803,101.981,7.912,-106.282,-4.307,28.427,38.887
661,23.1497,99.639,11.673,-98.003,-4.277,31.38,38.803,101.966,7.965,-106.201,-4.295,28.407,38.886
662,23.1834,99.639,11.673,-98.003,-4.277,31.38,38.803,102.028,8.003,-106.167,-4.291,28.267,38.887
663,23.2169,99.639,11.673,-98.003,-4.277,31.38,38.803,101.951,7.992,-106.139,-4.29,28.316,38.888
664,23.2501,99.639,11.673,-98.003,-4.277,31.38,38.803,101.943,8.009,-106.161,-4.295,28.407,38.887
665,23.2837,99.639,11.673,-98.003,-4.277,31.38,38.803,101.977,8.034,-106.155,-4.296,28.364,38.886
666,23.3169,99.639,11.673,-98.003,-4.277,31.38,38.803,101.946,8.034,-105.976,-4.278,28.108,38.886
667,23.3506,99.639,11.673,-98.003,-4.277,31.38,38.803,101.959,8.145,-105.926,-4.295,28.123,38.886
668,23.3838,99.639,11.673,-98.003,-4.277,31.295,38.803,101.954,8.415,-105.518,-4.299,27.58,38.889
669,23.4173,99.639,11.673,-98.003,-4.277,31.295,38.803,101.929,8.055,-106.05,-4.298,28.308,38.886
670,23.4509,99.639,11.673,-98.003,-4.277,31.04,38.803,101.924,8.197,-105.848,-4.297,28.041,38.887
671,23.4842,99.639,11.673,-98.003,-4.277,30.955,38.803,101.934,8.236,-105.802,-4.332,27.829,38.887
672,23.5175,99.639,11.673,-98.003,-4.277,30.955,38.803,101.946,8.372,-105.551,-4.297,27.552,38.888
673,23.551,99.639,11.673,-98.003,-4.277,30.955,38.803,101.962,8.516,-105.39,-4.3,27.499,38.887
674,23.5845,99.639,11.673,-98.003,-4.277,30.955,38.803,101.937,8.842,-104.912,-4.311,26.969,38.89
675,23.6181,99.639,11.673,-98.003,-4.277,30.955,38.803,101.95,8.907,-104.898,-4.293,26.887,38.893
676,23.6515,99.639,11.673,-98.003,-4.277,30.701,38.803,101.913,8.554,-105.274,-4.277,27.279,38.888
677,23.6849,99.639,11.673,-98.003,-4.277,30.361,38.803,101.981,8.73,-105.03,-4.345,27.219,38.887
678,23.7183,99.639,11.673,-98.003,-4.277,30.191,38.803,101.956,9.051,-104.525,-4.307,26.491,38.892
679,23.7518,99.639,11.673,-98.003,-4.277,30.191,38.803,101.952,8.54,-105.318,-4.316,27.286,38.89
680,23.7851,99.639,11.673,-98.003,-4.277,30.106,38.803,101.948,9.427,-103.968,-4.276,25.864,38.896
681,23.8185,99.639,11.673,-98.003,-4.277,29.936,38.803,101.937,10.979,-101.342,-4.242,24.759,38.896
682,23.8522,99.639,11.673,-98.003,-4.277,29.682,38.803,101.888,9.96,-103.178,-4.324,25.723,38.893
683,23.8856,99.639,11.673,-98.003,-4.277,28.832,38.803,101.969,9.312,-104.089,-4.348,26.567,38.889
684,23.9196,99.639,11.673,-98.003,-4.277,28.493,38.803,101.898,9.787,-103.475,-4.355,26.077,38.891
685,23.9526,99.639,11.673,-98.087,-4.277,28.493,38.803,101.954,9.289,-104.132,-4.34,26.539,38.89
686,23.9857,99.639,11.673,-98.087,-4.277,28.493,38.803,101.914,9.694,-103.543,-4.332,25.944,38.892
687,24.019,99.639,11.673,-98.003,-4.277,28.577,38.803,101.919,9.773,-103.473,-4.349,26.038,38.892
688,24.0524,99.639,11.673,-98.003,-4.277,28.577,38.803,101.88,10.246,-102.759,-4.313,25.613,38.892
689,24.0862,99.639,11.673,-98.003,-4.277,28.493,38.803,101.927,10.011,-103.021,-4.283,25.361,38.895
690,24.1273,99.639,11.673,-98.003,-4.277,28.493,38.803,101.866,10.833,-101.765,-4.278,24.53,38.899
691,24.1525,99.639,11.673,-98.003,-4.277,28.493,38.803,101.88,9.978,-103.131,-4.283,25.479,38.898
692,24.1862,99.639,11.673,-98.003,-4.277,28.408,38.803,101.905,10.045,-103.073,-4.334,25.88,38.891
693,24.2198,99.639,11.673,-98.003,-4.277,28.153,38.803,101.853,10.0,-102.973,-4.199,25.783,38.889
694,24.2531,99.639,11.673,-98.003,-4.277,28.153,38.803,101.846,9.913,-103.21,-4.299,25.727,38.893
695,24.2866,99.639,11.673,-98.003,-4.277,28.153,38.803,101.883,10.589,-102.126,-4.159,24.937,38.892
696,24.3201,99.639,11.673,-98.003,-4.277,28.153,38.803,101.873,10.554,-102.192,-4.214,25.322,38.89
697,24.3532,99.639,11.673,-98.003,-4.277,28.068,38.803,101.868,10.606,-102.023,-4.301,24.991,38.897
698,24.3869,99.639,11.673,-98.003,-4.277,27.983,38.803,101.849,11.028,-101.41,-4.148,24.442,38.896
699,24.4208,99.639,11.673,-98.003,-4.277,27.983,38.803,101.788,10.398,-102.464,-4.274,25.07,38.896
700,24.5458,99.639,11.673,-98.003,-4.277,27.813,38.803,102.775,6.874,-108.466,-4.632,29.838,38.932
701,24.5563,99.639,11.673,-98.003,-4.277,27.728,38.803,102.602,6.941,-108.553,-4.714,30.244,38.931
702,24.5896,99.639,11.673,-98.003,-4.277,27.728,38.803,102.803,6.837,-108.672,-4.562,30.076,38.932
703,24.6261,99.639,11.673,-98.003,-4.277,27.898,38.803,102.896,6.753,-108.632,-4.509,30.085,38.925
704,24.659,99.639,11.673,-98.087,-4.277,29.172,38.803,102.829,6.771,-108.899,-4.568,30.285,38.93
705,24.693,99.639,11.673,-98.003,-4.277,30.106,38.803,102.946,6.671,-109.31,-4.492,30.292,38.93
706,24.7263,99.639,11.673,-97.92,-4.277,30.531,38.803,103.044,6.552,-109.181,-4.452,30.367,38.928
707,24.7599,99.639,11.673,-98.003,-4.351,30.701,38.803,102.798,6.803,-109.596,-4.583,31.201,38.929
708,24.7932,99.639,11.673,-98.003,-4.351,30.786,38.803,102.825,6.66,-109.461,-4.527,30.944,38.927
709,24.8264,99.639,11.673,-98.003,-4.351,31.125,38.803,102.929,6.59,-109.133,-4.421,30.708,38.922
710,24.86,99.639,11.673,-98.003,-4.351,31.38,38.803,102.935,6.557,-109.235,-4.469,31.092,38.925
711,24.8932,99.639,11.673,-98.003,-4.351,31.465,38.803,102.853,6.571,-109.439,-4.581,31.353,38.928
