step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8535,99.639,10.931,-98.003,-3.982,31.975,39.145,102.519,7.758,-106.303,-4.48,30.183,39.278
479,16.8863,99.639,10.931,-98.003,-3.982,31.975,39.145,102.681,7.193,-106.745,-4.525,30.878,39.28
480,16.9291,99.639,10.931,-98.003,-3.982,31.975,39.145,102.447,8.167,-105.967,-4.447,29.721,39.278
481,16.9531,99.639,10.931,-98.003,-3.982,31.975,39.145,101.803,9.538,-103.979,-4.497,29.091,39.261
482,16.9869,99.639,10.931,-98.003,-3.982,31.975,39.145,102.25,8.531,-105.445,-4.555,29.742,39.27
483,17.0203,99.639,11.066,-98.003,-3.982,31.805,39.145,102.475,7.862,-106.024,-4.612,30.535,39.269
484,17.0536,99.639,11.201,-98.003,-3.982,31.72,39.145,102.297,8.244,-105.672,-4.602,30.263,39.268
485,17.0871,99.639,11.201,-98.003,-3.982,31.72,39.145,102.551,7.606,-106.274,-4.59,30.703,39.272
486,17.1206,99.639,11.201,-98.003,-3.982,31.72,39.145,102.366,8.182,-105.773,-4.566,30.067,39.27
487,17.1541,99.639,11.201,-98.003,-3.982,31.72,39.145,102.373,8.13,-105.772,-4.603,30.203,39.27
488,17.1875,99.639,11.201,-98.003,-3.982,31.72,39.145,102.185,8.663,-105.28,-4.581,29.952,39.265
489,17.2209,99.639,11.201,-98.003,-3.982,31.72,39.145,102.361,8.532,-105.453,-4.509,29.543,39.27
490,17.2541,99.639,11.201,-98.003,-3.982,31.72,39.145,101.886,9.481,-104.421,-4.497,28.792,39.268
491,17.2877,99.639,11.201,-98.003,-3.982,31.72,39.145,102.263,8.606,-105.442,-4.512,29.453,39.275
492,17.3211,99.639,11.201,-98.003,-3.982,31.72,39.145,102.284,8.311,-105.596,-4.604,30.221,39.267
493,17.3542,99.639,11.201,-98.003,-3.982,31.72,39.145,102.295,8.618,-105.209,-4.502,29.897,39.262
494,17.3879,99.639,11.201,-98.003,-3.982,31.72,39.145,102.309,8.354,-105.588,-4.556,29.888,39.27
495,17.4213,99.639,11.201,-98.003,-3.982,31.72,39.145,102.175,9.311,-104.635,-4.38,29.043,39.26
496,17.4555,99.639,11.201,-98.003,-3.982,31.72,39.145,102.184,8.866,-104.982,-4.523,29.716,39.263
497,17.4886,99.639,11.201,-98.003,-3.982,31.72,39.145,101.999,9.1,-104.691,-4.585,29.252,39.267
498,17.5217,99.639,11.201,-98.003,-3.982,31.635,39.145,102.025,9.574,-104.407,-4.374,28.662,39.267
499,17.5556,99.639,11.201,-98.003,-3.982,31.635,39.145,102.079,8.917,-105.048,-4.539,29.382,39.268
500,17.6766,99.639,11.201,-98.003,-3.982,31.635,39.145,102.855,7.12,-110.187,-5.273,34.5,39.27
501,17.6872,99.639,11.201,-98.003,-3.982,31.635,39.145,102.712,7.144,-110.112,-5.258,34.743,39.265
502,17.7231,99.639,11.201,-98.003,-3.982,31.635,39.145,102.881,7.012,-110.328,-5.071,34.577,39.269
503,17.7574,99.639,11.201,-98.003,-4.13,31.805,39.145,102.941,6.894,-109.786,-4.981,34.081,39.262
504,17.7898,99.549,11.201,-98.087,-4.425,33.248,39.145,102.904,6.937,-110.265,-5.067,34.451,39.268
505,17.8231,99.549,11.201,-98.003,-4.72,34.268,39.145,102.992,6.85,-110.506,-4.984,34.342,39.27
506,17.8567,99.549,11.201,-97.92,-4.867,34.437,39.145,103.207,6.637,-109.959,-4.85,33.629,39.269
507,17.8897,99.549,11.201,-98.003,-4.941,34.607,39.145,102.914,6.897,-110.541,-5.001,34.892,39.268
508,17.9237,99.549,11.201,-98.087,-4.794,34.607,39.145,102.942,6.689,-110.077,-4.921,34.02,39.268
509,17.957,99.549,11.201,-98.087,-4.646,34.777,39.145,103.022,6.641,-109.743,-4.808,33.772,39.263
510,17.9974,99.549,11.201,-98.003,-4.499,35.117,39.145,103.078,6.578,-109.724,-4.837,33.867,39.267
511,18.0247,99.549,11.201,-98.003,-4.499,35.117,39.145,102.99,6.593,-109.796,-4.918,33.787,39.271
512,18.057,99.549,11.201,-98.003,-4.499,35.117,39.145,103.013,6.538,-109.701,-4.869,33.677,39.267
513,18.0913,99.549,11.201,-98.003,-4.499,35.117,39.145,103.056,6.582,-109.785,-4.82,33.608,39.27
514,18.1249,99.549,11.201,-98.003,-4.499,35.117,39.145,102.943,6.485,-109.291,-4.886,33.41,39.269
515,18.1581,99.549,11.201,-98.003,-4.499,35.117,39.145,102.949,6.461,-108.857,-4.821,32.95,39.265
516,18.1914,99.549,11.201,-98.003,-4.499,35.117,39.145,103.022,6.577,-109.685,-4.842,33.512,39.268
517,18.225,99.549,11.201,-98.003,-4.499,35.032,39.145,103.042,6.486,-109.29,-4.68,32.719,39.26
518,18.2584,99.549,11.201,-98.003,-4.499,35.032,39.145,103.026,6.422,-108.916,-4.8,32.945,39.265
519,18.2918,99.549,11.201,-98.003,-4.499,35.032,39.145,102.907,6.399,-108.077,-4.765,32.308,39.268
520,18.3269,99.549,11.201,-98.003,-4.499,35.032,39.145,102.968,6.425,-108.574,-4.687,32.322,39.261
521,18.3605,99.549,11.201,-98.003,-4.499,35.032,39.145,102.968,6.382,-108.54,-4.766,32.597,39.264
522,18.3942,99.549,11.201,-98.003,-4.499,35.032,39.145,102.965,6.352,-108.229,-4.725,32.232,39.262
523,18.4268,99.549,11.201,-98.003,-4.499,35.032,39.145,102.845,6.339,-107.743,-4.712,32.147,39.264
524,18.4601,99.549,11.201,-98.003,-4.499,35.032,39.145,102.961,6.364,-107.808,-4.613,31.632,39.261
525,18.4933,99.549,11.201,-98.003,-4.499,35.032,39.145,102.926,6.396,-107.338,-4.515,31.023,39.258
526,18.5272,99.549,11.201,-98.003,-4.499,34.862,39.145,102.771,6.43,-107.037,-4.576,31.055,39.261
527,18.559,99.549,11.201,-98.003,-4.499,34.437,39.145,102.867,6.352,-107.184,-4.578,31.169,39.259
528,18.5935,99.549,11.201,-98.003,-4.499,34.268,39.145,102.78,6.391,-107.201,-4.513,30.963,39.256
529,18.6268,99.549,11.201,-98.003,-4.499,34.183,39.145,102.824,6.33,-107.002,-4.591,31.195,39.26
530,18.6596,99.549,11.201,-98.003,-4.499,34.183,39.145,102.834,6.345,-107.167,-4.645,31.438,39.263
531,18.6931,99.549,11.201,-98.003,-4.499,34.183,39.145,102.848,6.357,-107.002,-4.595,31.184,39.261
532,18.7268,99.549,11.201,-98.003,-4.499,34.183,39.145,102.756,6.351,-106.94,-4.597,31.192,39.261
533,18.7597,99.549,11.201,-98.003,-4.499,34.183,39.145,102.799,6.417,-106.908,-4.459,30.54,39.255
534,18.7933,99.549,11.201,-98.003,-4.499,34.183,39.145,102.813,6.342,-106.917,-4.6,31.216,39.259
535,18.8267,99.549,11.201,-98.003,-4.499,34.098,39.145,102.771,6.475,-106.775,-4.465,30.505,39.258
536,18.8605,99.549,11.201,-98.003,-4.499,34.013,39.145,102.805,6.364,-106.778,-4.537,30.829,39.258
537,18.8939,99.549,11.201,-98.003,-4.499,33.758,39.145,102.809,6.325,-106.762,-4.554,30.943,39.261
538,18.9277,99.549,11.201,-98.003,-4.499,33.588,39.145,102.74,6.441,-106.685,-4.406,30.319,39.252
539,18.9603,99.549,11.201,-98.003,-4.499,33.588,39.145,102.757,6.661,-106.724,-4.294,29.928,39.247
540,18.9999,99.549,11.201,-98.003,-4.499,33.588,39.145,102.777,6.413,-106.684,-4.49,30.503,39.256
541,19.0274,99.549,11.201,-98.003,-4.499,33.503,39.145,102.784,6.484,-106.718,-4.388,30.135,39.252
542,19.0607,99.549,11.201,-98.003,-4.499,33.418,39.145,102.77,6.351,-106.756,-4.556,30.956,39.26
543,19.0937,99.549,11.201,-98.003,-4.499,33.418,39.145,102.827,7.128,-106.321,-3.981,28.896,39.236
544,19.1274,99.549,11.201,-98.003,-4.499,33.333,39.145,102.814,7.148,-106.257,-4.043,29.018,39.237
545,19.1618,99.549,11.201,-98.003,-4.499,33.248,39.145,102.781,6.766,-106.332,-4.267,29.313,39.249
546,19.1966,99.549,11.201,-98.003,-4.499,32.654,39.145,102.801,7.174,-106.246,-3.971,28.976,39.234
547,19.2297,99.549,11.201,-98.003,-4.499,32.399,39.145,102.67,7.683,-105.85,-3.776,28.323,39.224
548,19.2629,99.549,11.201,-98.003,-4.499,32.059,39.145,102.648,7.818,-105.544,-3.728,27.822,39.22
549,19.2965,99.549,11.201,-98.003,-4.499,31.805,39.145,102.618,7.795,-105.66,-3.745,27.986,39.221
550,19.3296,99.549,11.201,-98.003,-4.499,31.295,39.145,102.634,7.85,-105.656,-3.74,27.944,39.221
551,19.3624,99.549,11.201,-98.003,-4.499,31.04,39.145,102.591,7.977,-105.551,-3.679,27.866,39.22
552,19.3953,99.549,11.201,-98.003,-4.499,30.87,39.145,102.734,7.517,-105.93,-3.83,28.284,39.23
553,19.4291,99.549,11.201,-98.003,-4.499,30.786,39.145,102.552,8.204,-105.3,-3.613,27.39,39.216
554,19.4632,99.549,11.201,-98.003,-4.499,30.786,39.145,102.553,8.505,-105.001,-3.593,26.896,39.211
555,19.4965,99.549,11.201,-98.003,-4.499,30.616,39.145,102.551,8.298,-105.198,-3.561,27.218,39.211
556,19.5299,99.549,11.201,-98.003,-4.425,30.276,39.145,102.536,8.341,-105.192,-3.572,27.146,39.213
557,19.5632,99.549,11.201,-98.003,-4.351,30.106,39.145,102.548,8.342,-105.173,-3.565,27.208,39.211
558,19.5971,99.549,11.201,-98.003,-4.204,30.106,39.145,102.528,8.329,-105.147,-3.578,27.241,39.21
559,19.6304,99.549,11.201,-98.003,-4.056,30.106,39.145,102.561,8.32,-105.23,-3.582,27.241,39.209
560,19.6622,99.549,11.201,-98.003,-3.835,30.106,39.145,102.53,8.34,-105.201,-3.571,27.242,39.212
561,19.6962,99.549,11.201,-98.003,-3.761,30.106,39.145,102.513,8.399,-105.098,-3.553,27.13,39.209
562,19.73,99.549,11.201,-98.003,-3.761,30.106,39.145,102.598,8.455,-105.12,-3.529,26.979,39.21
563,19.7649,99.549,11.201,-98.003,-3.835,30.106,39.145,102.5,8.425,-105.074,-3.548,27.103,39.211
564,19.7975,99.549,11.201,-98.003,-3.835,30.106,39.145,102.513,8.433,-105.142,-3.538,27.168,39.21
565,19.8305,99.549,11.201,-98.003,-3.835,30.106,39.145,102.513,8.472,-105.096,-3.544,27.143,39.21
566,19.8646,99.549,11.201,-98.003,-3.835,30.106,39.145,102.504,8.51,-104.869,-3.503,26.762,39.207
567,19.8978,99.549,11.201,-98.003,-3.835,30.106,39.145,102.516,8.615,-104.875,-3.524,26.762,39.206
568,19.9311,99.549,11.201,-98.003,-3.835,29.936,39.145,102.46,9.106,-104.371,-3.438,25.854,39.207
569,19.9651,99.549,11.201,-98.003,-3.835,29.766,39.145,102.486,8.484,-105.012,-3.546,27.046,39.209
570,20.0033,99.549,11.201,-98.003,-3.835,29.512,39.145,102.48,8.678,-104.827,-3.524,26.669,39.208
571,20.0324,99.549,11.201,-98.003,-3.835,29.257,39.145,102.493,8.765,-104.749,-3.535,26.302,39.207
572,20.0643,99.549,11.201,-98.003,-3.835,29.172,39.145,102.483,8.987,-104.475,-3.461,25.852,39.207
573,20.0972,99.549,11.201,-98.003,-3.835,29.172,39.145,102.481,9.243,-104.178,-3.429,25.593,39.202
574,20.1305,99.549,11.201,-98.003,-3.835,29.087,39.145,102.407,9.527,-103.911,-3.385,25.128,39.206
575,20.1634,99.549,11.201,-98.003,-3.835,28.832,39.145,102.422,9.638,-103.867,-3.334,25.023,39.209
576,20.1968,99.549,11.201,-98.003,-3.835,28.408,39.145,102.421,9.219,-104.125,-3.385,25.402,39.206
577,20.2322,99.549,11.201,-98.003,-3.835,28.153,39.145,102.476,9.424,-103.986,-3.472,25.244,39.201
578,20.2634,99.549,11.201,-98.003,-3.835,28.153,39.145,102.378,9.954,-103.331,-3.271,24.197,39.207
579,20.2968,99.549,11.201,-98.003,-3.761,28.153,39.145,102.47,9.205,-104.255,-3.449,25.54,39.208
580,20.3299,99.549,11.201,-98.003,-3.761,27.898,39.145,102.306,10.475,-102.64,-3.136,23.315,39.208
581,20.3634,99.549,11.201,-98.003,-3.761,27.728,39.145,102.22,12.14,-99.877,-2.96,21.748,39.189
582,20.3968,99.549,11.269,-98.003,-3.687,27.643,39.145,102.309,10.958,-101.965,-3.23,23.076,39.198
583,20.4311,99.549,12.078,-98.003,-3.687,27.219,39.145,102.419,10.146,-103.072,-3.409,24.326,39.197
584,20.4641,99.549,12.551,-98.003,-3.761,26.03,39.145,102.338,10.691,-102.367,-3.322,23.652,39.196
585,20.4972,99.549,12.551,-98.087,-3.761,25.605,39.145,102.416,9.959,-103.265,-3.41,24.546,39.199
586,20.5309,99.549,12.551,-98.087,-3.687,25.605,39.096,102.334,10.555,-102.485,-3.289,23.533,39.198
587,20.565,99.549,12.551,-98.087,-3.687,25.69,39.096,102.345,10.625,-102.464,-3.331,23.673,39.199
588,20.5983,99.549,12.551,-98.003,-3.761,25.69,39.096,102.312,11.306,-101.524,-3.196,23.016,39.193
589,20.6327,99.549,12.551,-98.003,-3.761,25.69,39.096,102.304,11.002,-101.812,-3.11,22.744,39.198
590,20.6656,99.549,12.551,-98.003,-3.761,25.69,39.096,102.17,12.022,-100.545,-2.994,21.631,39.2
591,20.6985,99.549,12.551,-98.003,-3.687,25.605,39.096,102.228,11.045,-101.822,-3.118,22.671,39.205
592,20.7322,99.549,12.618,-98.003,-3.687,25.435,39.096,102.353,10.862,-102.121,-3.286,23.483,39.195
593,20.7656,99.549,12.686,-98.003,-3.761,25.18,39.096,102.303,11.035,-101.549,-3.059,22.985,39.187
594,20.7987,99.549,12.686,-98.003,-3.761,25.18,39.096,102.303,10.73,-102.175,-3.218,23.178,39.199
595,20.8321,99.549,12.686,-98.003,-3.687,25.18,39.096,102.203,11.769,-100.594,-2.796,21.918,39.188
596,20.8657,99.549,12.686,-98.003,-3.687,25.18,39.096,102.281,11.571,-100.938,-2.989,22.568,39.186
597,20.8993,99.549,12.686,-98.003,-3.687,25.18,39.096,102.242,11.681,-100.897,-3.117,22.234,39.199
598,20.9318,99.549,12.686,-98.003,-3.761,25.011,39.096,102.087,12.294,-99.864,-2.731,21.23,39.194
599,20.9657,99.549,12.686,-98.003,-3.687,25.011,39.096,102.211,11.466,-101.303,-3.113,22.39,39.198
600,21.1018,99.549,12.686,-98.003,-3.54,24.671,39.096,103.039,7.022,-109.672,-5.104,31.763,39.258
601,21.1122,99.549,12.686,-98.003,-3.319,24.586,39.096,102.851,7.054,-109.63,-5.105,32.128,39.255
602,21.1462,99.549,12.686,-98.003,-3.319,24.586,39.096,103.031,6.914,-109.835,-4.899,31.908,39.259
603,21.1814,99.549,12.618,-98.087,-3.319,24.926,39.096,103.053,6.808,-109.343,-4.836,31.745,39.253
604,21.2146,99.549,11.876,-98.17,-3.466,26.709,39.096,103.036,6.849,-109.814,-4.911,31.998,39.258
605,21.248,99.549,11.471,-98.17,-3.909,29.342,39.096,103.101,6.765,-110.056,-4.847,32.061,39.261
606,21.2815,99.549,11.404,-98.003,-4.425,31.21,39.096,103.268,6.552,-109.52,-4.716,31.692,39.262
607,21.3147,99.549,11.336,-98.003,-4.72,31.72,39.096,102.997,6.823,-110.13,-4.862,32.703,39.259
608,21.3484,99.549,11.336,-98.087,-4.72,31.805,39.145,102.995,6.62,-109.668,-4.806,32.142,39.261
609,21.3815,99.549,11.336,-98.253,-4.572,32.059,39.145,103.066,6.57,-109.355,-4.695,31.968,39.257
610,21.4151,99.549,11.336,-98.336,-4.351,32.484,39.096,103.122,6.51,-109.331,-4.71,32.115,39.261
611,21.4485,99.549,11.336,-98.253,-4.351,32.569,39.096,103.03,6.548,-109.458,-4.822,32.176,39.265
612,21.4819,99.549,11.336,-98.17,-4.351,32.569,39.096,103.044,6.483,-109.349,-4.781,32.106,39.262
613,21.5154,99.549,11.336,-98.17,-4.351,32.569,39.096,103.094,6.53,-109.435,-4.732,32.024,39.264
614,21.5489,99.549,11.336,-98.17,-4.277,32.569,39.096,102.966,6.447,-108.997,-4.802,32.015,39.264
615,21.5821,99.549,11.336,-98.17,-4.277,32.569,39.096,102.953,6.415,-108.629,-4.756,31.728,39.26
616,21.6156,99.549,11.336,-98.17,-4.499,32.569,39.096,103.056,6.528,-109.358,-4.764,32.012,39.263
617,21.6529,99.549,11.336,-98.17,-4.499,32.569,39.096,103.054,6.441,-109.03,-4.636,31.478,39.256
618,21.6861,99.549,11.336,-98.17,-4.499,32.569,39.096,103.023,6.378,-108.709,-4.745,31.78,39.261
619,21.717,99.549,11.336,-98.17,-4.351,32.569,39.096,102.86,6.349,-107.982,-4.734,31.47,39.264
620,21.7504,99.549,11.336,-98.17,-4.351,32.569,39.096,102.946,6.37,-108.361,-4.651,31.306,39.257
621,21.7836,99.549,11.336,-98.17,-4.351,32.569,39.096,102.943,6.334,-108.377,-4.723,31.609,39.26
622,21.8171,99.549,11.336,-98.17,-4.351,32.569,39.096,102.919,6.305,-108.12,-4.697,31.4,39.259
623,21.8507,99.549,11.336,-98.17,-4.351,32.569,39.096,102.785,6.287,-107.684,-4.696,31.406,39.261
624,21.8836,99.549,11.336,-98.17,-4.351,32.569,39.096,102.897,6.313,-107.746,-4.611,30.98,39.259
625,21.9175,99.549,11.336,-98.17,-4.351,32.569,39.096,102.857,6.327,-107.322,-4.538,30.535,39.256
626,21.9506,99.549,11.336,-98.17,-4.351,32.569,39.096,102.702,6.369,-107.051,-4.593,30.58,39.259
627,21.9839,99.549,11.336,-98.17,-4.351,32.569,39.096,102.795,6.294,-107.206,-4.595,30.701,39.256
628,22.0178,99.549,11.336,-98.17,-4.351,32.569,39.096,102.705,6.322,-107.217,-4.544,30.538,39.254
629,22.0507,99.549,11.336,-98.17,-4.351,32.569,39.096,102.744,6.275,-107.053,-4.614,30.806,39.258
630,22.0919,99.549,11.336,-98.17,-4.351,32.569,39.096,102.753,6.295,-107.185,-4.655,30.99,39.261
631,22.1181,99.549,11.336,-98.17,-4.351,32.569,39.096,102.764,6.302,-107.04,-4.613,30.773,39.258
632,22.151,99.549,11.336,-98.17,-4.351,32.569,39.096,102.673,6.299,-106.985,-4.617,30.8,39.259
633,22.1843,99.549,11.336,-98.17,-4.351,32.569,39.096,102.717,6.343,-106.955,-4.499,30.214,39.254
634,22.2176,99.549,11.336,-98.17,-4.351,32.569,39.096,102.73,6.29,-106.975,-4.62,30.847,39.257
635,22.2511,99.549,11.336,-98.17,-4.351,32.569,39.096,102.683,6.397,-106.833,-4.504,30.204,39.256
636,22.2845,99.549,11.336,-98.17,-4.351,32.569,39.096,102.726,6.299,-106.837,-4.568,30.484,39.257
637,22.3181,99.549,11.336,-98.17,-4.351,32.569,39.096,102.726,6.268,-106.831,-4.581,30.596,39.259
638,22.3512,99.549,11.336,-98.17,-4.351,32.569,39.096,102.652,6.364,-106.747,-4.452,30.051,39.251
639,22.3846,99.549,11.336,-98.17,-4.351,32.569,39.096,102.669,6.571,-106.766,-4.351,29.683,39.246
640,22.4186,99.549,11.336,-98.17,-4.351,32.569,39.096,102.694,6.344,-106.744,-4.531,30.207,39.255
641,22.4516,99.549,11.336,-98.17,-4.351,32.569,39.096,102.696,6.402,-106.78,-4.438,29.873,39.25
642,22.4851,99.549,11.336,-98.17,-4.351,32.569,39.096,102.685,6.292,-106.829,-4.584,30.619,39.258
643,22.5184,99.549,11.336,-98.17,-4.351,32.569,39.096,102.753,7.009,-106.399,-4.088,28.786,39.236
644,22.5518,99.549,11.336,-98.17,-4.351,32.569,39.096,102.736,7.029,-106.327,-4.141,28.897,39.237
645,22.5852,99.549,11.336,-98.17,-4.351,32.484,39.096,102.684,6.664,-106.398,-4.326,29.116,39.248
646,22.6187,99.549,11.336,-98.17,-4.351,31.975,39.096,102.726,7.049,-106.323,-4.08,28.874,39.234
647,22.6522,99.549,11.336,-98.253,-4.351,31.89,39.096,102.594,7.539,-105.937,-3.909,28.317,39.224
648,22.6864,99.549,11.336,-98.253,-4.351,31.805,39.096,102.571,7.679,-105.626,-3.867,27.837,39.221
649,22.7192,99.549,11.336,-98.253,-4.351,31.55,39.096,102.537,7.655,-105.738,-3.884,27.993,39.222
650,22.7526,99.549,11.336,-98.17,-4.351,31.21,39.096,102.557,7.711,-105.731,-3.881,27.957,39.222
651,22.7861,99.549,11.336,-98.253,-4.351,31.04,39.096,102.511,7.846,-105.624,-3.823,27.881,39.22
652,22.8194,99.549,11.336,-98.253,-4.351,30.87,39.096,102.659,7.379,-106.008,-3.955,28.244,39.23
653,22.8528,99.549,11.336,-98.253,-4.351,30.786,39.096,102.479,8.051,-105.386,-3.768,27.456,39.217
654,22.8862,99.549,11.336,-98.253,-4.351,30.701,39.096,102.485,8.348,-105.095,-3.751,26.985,39.212
655,22.9199,99.549,11.336,-98.253,-4.351,30.616,39.096,102.475,8.139,-105.292,-3.718,27.294,39.212
656,22.9531,99.549,11.336,-98.253,-4.351,30.276,39.096,102.463,8.183,-105.282,-3.73,27.237,39.214
657,22.9866,99.549,11.336,-98.253,-4.351,30.191,39.096,102.474,8.184,-105.262,-3.722,27.29,39.212
658,23.0201,99.549,11.336,-98.253,-4.351,30.191,39.096,102.451,8.168,-105.24,-3.734,27.326,39.212
659,23.0522,99.549,11.336,-98.253,-4.351,30.191,39.096,102.484,8.156,-105.312,-3.738,27.314,39.211
660,23.0949,99.549,11.336,-98.253,-4.351,30.191,39.096,102.452,8.176,-105.292,-3.728,27.326,39.213
661,23.1208,99.549,11.336,-98.253,-4.351,30.191,39.096,102.44,8.237,-105.191,-3.712,27.224,39.211
662,23.1538,99.549,11.336,-98.253,-4.351,30.191,39.096,102.533,8.288,-105.212,-3.69,27.082,39.212
663,23.1872,99.549,11.336,-98.253,-4.351,30.191,39.096,102.431,8.258,-105.177,-3.711,27.21,39.213
664,23.2206,99.549,11.336,-98.253,-4.351,30.191,39.096,102.441,8.269,-105.23,-3.697,27.263,39.212
665,23.254,99.549,11.336,-98.253,-4.351,30.191,39.096,102.441,8.31,-105.185,-3.703,27.239,39.211
666,23.2874,99.549,11.336,-98.253,-4.351,30.191,39.096,102.436,8.345,-104.97,-3.666,26.868,39.208
667,23.3208,99.549,11.336,-98.253,-4.351,30.191,39.096,102.452,8.446,-104.973,-3.685,26.885,39.208
668,23.3546,99.549,11.336,-98.253,-4.351,30.106,39.096,102.395,8.936,-104.477,-3.611,26.003,39.208
669,23.3878,99.549,11.336,-98.253,-4.351,29.936,39.096,102.415,8.324,-105.1,-3.707,27.146,39.21
670,23.4211,99.549,11.336,-98.253,-4.351,29.512,39.096,102.414,8.516,-104.923,-3.687,26.789,39.209
671,23.4548,99.549,11.336,-98.253,-4.351,29.342,39.096,102.432,8.594,-104.841,-3.707,26.449,39.208
672,23.4888,99.549,11.336,-98.253,-4.351,29.257,39.096,102.421,8.809,-104.574,-3.629,26.001,39.208
673,23.5215,99.549,11.336,-98.253,-4.351,29.257,39.096,102.412,9.053,-104.308,-3.606,25.795,39.203
674,23.5551,99.549,11.336,-98.253,-4.351,29.172,39.096,102.347,9.34,-104.047,-3.568,25.343,39.207
675,23.5884,99.549,11.336,-98.253,-4.351,29.087,39.096,102.357,9.451,-103.989,-3.516,25.223,39.21
676,23.6221,99.549,11.336,-98.253,-4.277,28.662,39.096,102.361,9.021,-104.265,-3.564,25.604,39.207
677,23.6555,99.549,11.336,-98.253,-4.277,28.323,39.096,102.404,9.244,-104.114,-3.65,25.464,39.203
678,23.6898,99.549,11.336,-98.253,-4.277,28.323,39.096,102.298,9.75,-103.477,-3.458,24.458,39.208
679,23.7242,99.549,11.336,-98.253,-4.277,28.323,39.096,102.409,9.018,-104.383,-3.624,25.723,39.209
680,23.7571,99.549,11.336,-98.253,-4.277,28.068,39.096,102.191,10.25,-102.818,-3.333,23.612,39.21
681,23.7901,99.549,11.336,-98.253,-4.277,27.813,39.096,102.004,11.88,-100.128,-3.16,22.219,39.192
682,23.8232,99.549,11.336,-98.253,-4.277,27.813,39.096,102.124,10.722,-102.132,-3.42,23.406,39.201
683,23.8571,99.549,11.943,-98.17,-4.13,27.219,39.096,102.281,9.967,-103.189,-3.593,24.593,39.199
684,23.8898,99.549,12.416,-98.17,-3.982,26.2,39.096,102.164,10.448,-102.553,-3.517,23.994,39.198
685,23.9238,99.549,12.416,-98.253,-3.761,25.945,39.096,102.308,9.737,-103.441,-3.596,24.853,39.2
686,23.9573,99.549,12.416,-98.253,-3.54,25.945,39.096,102.185,10.327,-102.665,-3.483,23.858,39.201
687,23.9905,99.549,12.416,-98.253,-3.54,26.03,39.096,102.181,10.381,-102.655,-3.528,24.005,39.201
688,24.024,99.549,12.416,-98.17,-3.614,26.03,39.096,102.113,11.047,-101.725,-3.394,23.404,39.195
689,24.0578,99.549,12.416,-98.17,-3.687,26.03,39.096,102.158,10.752,-102.004,-3.309,23.11,39.2
690,24.1008,99.549,12.416,-98.17,-3.687,26.03,39.096,101.973,11.778,-100.745,-3.189,22.055,39.202
691,24.1243,99.549,12.416,-98.17,-3.614,26.03,39.096,102.071,10.797,-102.002,-3.317,23.019,39.208
692,24.1578,99.549,12.416,-98.17,-3.614,25.945,39.096,102.162,10.589,-102.347,-3.484,23.863,39.198
693,24.1909,99.549,12.483,-98.17,-3.614,25.605,39.096,102.141,10.793,-101.741,-3.263,23.346,39.19
694,24.2242,99.549,12.483,-98.17,-3.614,25.52,39.096,102.137,10.509,-102.333,-3.415,23.502,39.201
695,24.2576,99.549,12.483,-98.253,-3.614,25.52,39.096,102.059,11.518,-100.822,-3.004,22.309,39.19
696,24.2913,99.549,12.483,-98.253,-3.54,25.52,39.096,102.104,11.273,-101.187,-3.202,22.969,39.19
697,24.3245,99.549,12.483,-98.253,-3.614,25.52,39.096,102.036,11.415,-101.107,-3.317,22.643,39.202
698,24.3576,99.549,12.551,-98.253,-3.687,25.52,39.096,101.925,12.016,-100.148,-2.947,21.677,39.196
699,24.3913,99.549,12.551,-98.253,-3.687,25.52,39.096,102.023,11.206,-101.516,-3.308,22.78,39.2
700,24.5067,99.549,12.618,-98.253,-3.614,25.35,39.096,103.015,7.039,-109.763,-5.141,32.118,39.258
701,24.5169,99.549,12.618,-98.253,-3.54,25.096,39.096,102.832,7.07,-109.715,-5.137,32.466,39.254
702,24.5531,99.549,12.618,-98.253,-3.54,25.096,39.096,103.011,6.932,-109.93,-4.936,32.256,39.258
703,24.5862,99.549,12.416,-98.253,-3.54,25.52,39.096,103.042,6.824,-109.421,-4.868,32.041,39.252
704,24.6195,99.549,11.808,-98.336,-3.761,27.304,39.096,103.019,6.865,-109.894,-4.944,32.316,39.258
705,24.6528,99.549,11.404,-98.336,-4.056,29.766,39.096,103.086,6.781,-110.135,-4.878,32.353,39.26
706,24.6862,99.549,11.404,-98.087,-4.499,31.55,39.096,103.259,6.567,-109.594,-4.748,31.934,39.262
707,24.7197,99.549,11.336,-98.087,-4.72,32.059,39.096,102.989,6.837,-110.205,-4.894,32.974,39.258
708,24.7553,99.549,11.336,-98.17,-4.794,32.059,39.145,102.988,6.633,-109.731,-4.833,32.369,39.26
709,24.7888,99.549,11.336,-98.336,-4.572,32.144,39.145,103.06,6.584,-109.417,-4.722,32.185,39.256
710,24.8221,99.549,11.336,-98.336,-4.351,32.484,39.145,103.116,6.523,-109.39,-4.736,32.32,39.26
711,24.8553,99.549,11.336,-98.17,-4.351,32.569,39.145,103.023,6.557,-109.507,-4.843,32.362,39.264
712,24.8887,99.549,11.336,-98.17,-4.351,32.569,39.145,103.037,6.492,-109.398,-4.801,32.283,39.261
