step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.8848,99.639,10.931,-97.92,-3.319,35.711,39.145,102.39,7.645,-106.714,-3.741,33.349,39.266
480,16.9268,99.639,10.931,-97.92,-3.319,35.541,39.145,102.304,8.647,-105.463,-3.692,31.977,39.265
481,16.9515,99.639,10.931,-97.92,-3.319,35.541,39.145,101.803,10.244,-102.953,-3.713,30.69,39.251
482,16.9853,99.639,10.931,-97.92,-3.319,35.456,39.145,102.083,9.148,-104.796,-3.795,31.605,39.259
483,17.0186,99.639,11.269,-97.92,-3.319,34.692,39.145,102.246,8.405,-105.716,-3.865,32.618,39.257
484,17.0519,99.639,11.606,-97.92,-3.319,34.268,39.145,102.088,8.832,-105.195,-3.872,32.223,39.256
485,17.0853,99.639,11.538,-98.087,-3.319,34.268,39.145,102.304,8.068,-106.092,-3.829,32.951,39.259
486,17.1188,99.639,11.538,-98.087,-3.319,34.268,39.145,102.169,8.759,-105.264,-3.821,32.091,39.258
487,17.153,99.639,11.538,-98.087,-3.319,34.268,39.145,102.145,8.741,-105.32,-3.868,32.199,39.258
488,17.1864,99.639,11.538,-98.087,-3.319,34.268,39.145,101.98,9.322,-104.611,-3.843,31.786,39.253
489,17.2191,99.639,11.538,-98.087,-3.319,34.268,39.145,102.18,9.061,-104.885,-3.766,31.584,39.258
490,17.2532,99.639,11.538,-98.087,-3.319,34.268,39.145,101.86,10.165,-103.384,-3.69,30.501,39.257
491,17.2859,99.639,11.538,-98.087,-3.319,34.183,39.145,102.076,9.155,-104.788,-3.767,31.489,39.262
492,17.3194,99.639,11.538,-98.087,-3.319,34.013,39.145,102.075,8.915,-105.122,-3.869,32.113,39.255
493,17.3528,99.639,11.538,-98.087,-3.319,33.758,39.145,102.116,9.235,-104.676,-3.759,31.643,39.249
494,17.3862,99.639,11.538,-98.087,-3.319,33.758,39.145,102.133,8.868,-105.155,-3.821,31.889,39.259
495,17.4194,99.639,11.538,-98.087,-3.319,33.758,39.145,102.054,9.861,-103.904,-3.626,30.908,39.246
496,17.4532,99.639,11.538,-98.087,-3.319,33.758,39.145,102.014,9.47,-104.41,-3.78,31.502,39.25
497,17.4865,99.639,11.538,-98.087,-3.319,33.673,39.145,101.879,9.734,-103.887,-3.806,31.006,39.256
498,17.5201,99.639,11.538,-98.17,-3.319,33.588,39.145,101.91,10.287,-103.345,-3.546,30.282,39.255
499,17.5534,99.639,11.538,-98.17,-3.319,33.588,39.145,101.942,9.477,-104.355,-3.771,31.286,39.257
500,17.6696,99.639,11.538,-98.17,-3.319,33.588,39.145,102.802,7.063,-110.463,-4.023,38.569,39.284
501,17.6798,99.639,11.538,-98.17,-3.319,33.588,39.145,102.643,7.059,-110.494,-3.983,38.741,39.28
502,17.7157,99.639,11.538,-98.17,-3.319,33.588,39.145,102.852,6.916,-110.737,-3.836,38.682,39.283
503,17.7491,99.639,11.538,-98.17,-3.392,33.758,39.145,102.885,6.798,-110.257,-3.803,38.05,39.276
504,17.7824,99.549,11.201,-98.336,-3.392,35.456,39.145,102.793,6.839,-110.692,-3.858,38.501,39.284
505,17.8165,99.549,11.201,-98.336,-3.466,37.325,39.145,102.89,6.715,-110.92,-3.813,38.31,39.286
506,17.8493,99.549,11.201,-98.087,-3.466,38.089,39.145,103.102,6.507,-110.552,-3.786,37.883,39.287
507,17.8831,99.549,11.201,-98.087,-3.466,38.174,39.145,102.755,6.778,-110.939,-3.835,38.882,39.283
508,17.9163,99.549,11.201,-98.253,-3.466,38.174,39.145,102.821,6.563,-110.524,-3.79,37.995,39.285
509,17.9496,99.549,11.201,-98.336,-3.466,38.344,39.145,102.929,6.526,-110.266,-3.71,37.837,39.28
510,17.9914,99.549,11.201,-98.253,-3.466,38.769,39.145,102.932,6.439,-110.254,-3.764,37.998,39.284
511,18.0164,99.549,11.201,-98.17,-3.466,38.854,39.145,102.822,6.422,-110.244,-3.842,37.795,39.286
512,18.0497,99.549,11.201,-98.17,-3.466,38.769,39.145,102.857,6.36,-110.138,-3.822,37.665,39.282
513,18.0832,99.549,11.201,-98.253,-3.466,38.769,39.145,102.908,6.431,-110.387,-3.783,37.764,39.286
514,18.1166,99.549,11.201,-98.253,-3.466,38.769,39.145,102.79,6.326,-109.802,-3.868,37.478,39.284
515,18.15,99.549,11.201,-98.253,-3.466,38.769,39.145,102.788,6.287,-109.42,-3.846,37.03,39.279
516,18.1835,99.549,11.201,-98.253,-3.614,38.769,39.145,102.859,6.424,-110.28,-3.805,37.656,39.285
517,18.2171,99.549,11.201,-98.253,-3.54,38.769,39.145,102.853,6.345,-109.825,-3.738,36.82,39.275
518,18.2506,99.549,11.201,-98.253,-3.466,38.769,39.145,102.842,6.253,-109.502,-3.823,37.049,39.28
519,18.2841,99.549,11.201,-98.253,-3.466,38.769,39.145,102.72,6.235,-108.654,-3.861,36.416,39.284
520,18.3177,99.549,11.201,-98.253,-3.54,38.769,39.145,102.787,6.282,-109.156,-3.757,36.437,39.276
521,18.3512,99.549,11.201,-98.253,-3.614,38.769,39.145,102.786,6.211,-109.157,-3.83,36.719,39.279
522,18.3845,99.549,11.201,-98.253,-3.54,38.769,39.145,102.782,6.196,-108.887,-3.828,36.386,39.278
523,18.4176,99.549,11.201,-98.253,-3.466,38.769,39.145,102.663,6.181,-108.35,-3.836,36.266,39.279
524,18.4513,99.549,11.201,-98.253,-3.466,38.769,39.145,102.743,6.251,-108.375,-3.756,35.747,39.277
525,18.4844,99.549,11.201,-98.253,-3.466,38.769,39.145,102.755,6.326,-107.908,-3.704,35.104,39.275
526,18.5181,99.549,11.201,-98.253,-3.466,38.684,39.145,102.588,6.316,-107.601,-3.766,35.164,39.277
527,18.5516,99.549,11.201,-98.253,-3.466,38.344,39.145,102.662,6.23,-107.779,-3.767,35.303,39.275
528,18.585,99.549,11.201,-98.253,-3.466,38.089,39.145,102.605,6.341,-107.799,-3.718,35.042,39.271
529,18.6182,99.549,11.201,-98.253,-3.466,38.089,39.145,102.63,6.211,-107.641,-3.789,35.357,39.277
530,18.6519,99.549,11.201,-98.253,-3.466,38.004,39.145,102.644,6.192,-107.794,-3.818,35.621,39.279
531,18.6857,99.549,11.201,-98.253,-3.466,38.004,39.145,102.657,6.228,-107.626,-3.786,35.331,39.276
532,18.7186,99.549,11.201,-98.253,-3.466,37.919,39.145,102.57,6.237,-107.581,-3.783,35.342,39.278
533,18.7525,99.549,11.201,-98.253,-3.466,37.919,39.145,102.632,6.386,-107.503,-3.672,34.616,39.272
534,18.7854,99.549,11.201,-98.253,-3.466,37.919,39.145,102.603,6.207,-107.557,-3.802,35.413,39.276
535,18.8246,99.549,11.201,-98.253,-3.466,37.834,39.145,102.605,6.462,-107.362,-3.685,34.558,39.274
536,18.8554,99.549,11.201,-98.253,-3.466,37.749,39.145,102.616,6.269,-107.439,-3.744,34.984,39.275
537,18.8887,99.549,11.201,-98.253,-3.466,37.58,39.145,102.62,6.183,-107.44,-3.767,35.108,39.277
538,18.9215,99.549,11.201,-98.253,-3.466,37.495,39.145,102.585,6.423,-107.315,-3.633,34.405,39.269
539,18.9549,99.549,11.201,-98.253,-3.466,37.41,39.145,102.601,6.667,-107.257,-3.549,33.951,39.262
540,18.9961,99.549,11.201,-98.253,-3.466,37.325,39.145,102.603,6.35,-107.346,-3.711,34.614,39.273
541,19.0221,99.549,11.201,-98.253,-3.466,36.985,39.145,102.624,6.485,-107.31,-3.617,34.185,39.268
542,19.0555,99.549,11.201,-98.253,-3.466,36.815,39.145,102.594,6.22,-107.448,-3.764,35.14,39.276
543,19.0891,99.549,11.201,-98.253,-3.466,36.815,39.145,102.604,7.158,-106.954,-3.283,32.771,39.251
544,19.1227,99.549,11.201,-98.253,-3.466,36.815,39.145,102.599,7.167,-106.82,-3.355,32.858,39.251
545,19.1561,99.549,11.201,-98.253,-3.466,36.815,39.145,102.645,6.803,-106.798,-3.529,33.279,39.265
546,19.19,99.549,11.201,-98.253,-3.466,36.306,39.145,102.562,7.227,-106.874,-3.271,32.798,39.249
547,19.2207,99.549,11.201,-98.253,-3.466,36.051,39.145,102.431,7.757,-106.426,-3.112,32.059,39.237
548,19.2538,99.549,11.201,-98.253,-3.466,35.796,39.145,102.431,7.89,-106.067,-3.065,31.508,39.233
549,19.2871,99.549,11.201,-98.253,-3.466,35.372,39.145,102.396,7.872,-106.23,-3.091,31.691,39.234
550,19.3205,99.549,11.201,-98.253,-3.466,34.862,39.145,102.4,7.918,-106.193,-3.084,31.675,39.234
551,19.3538,99.549,11.201,-98.253,-3.466,34.607,39.145,102.376,8.053,-106.07,-3.033,31.533,39.233
552,19.3873,99.549,11.201,-98.253,-3.466,34.522,39.145,102.491,7.601,-106.453,-3.144,31.988,39.243
553,19.4208,99.549,11.201,-98.253,-3.466,34.522,39.145,102.332,8.346,-105.718,-2.973,31.013,39.228
554,19.4547,99.549,11.201,-98.253,-3.466,34.522,39.145,102.309,8.667,-105.304,-2.956,30.463,39.224
555,19.4875,99.549,11.201,-98.253,-3.466,34.352,39.145,102.289,8.463,-105.614,-2.925,30.853,39.222
556,19.521,99.549,11.201,-98.253,-3.466,33.843,39.145,102.29,8.488,-105.578,-2.934,30.782,39.225
557,19.5544,99.549,11.201,-98.253,-3.466,33.673,39.096,102.285,8.521,-105.549,-2.927,30.821,39.222
558,19.5879,99.549,11.201,-98.253,-3.466,33.673,39.096,102.264,8.505,-105.565,-2.95,30.88,39.221
559,19.6215,99.549,11.201,-98.253,-3.466,33.588,39.096,102.285,8.513,-105.626,-2.952,30.854,39.221
560,19.6561,99.549,11.201,-98.253,-3.466,33.588,39.096,102.265,8.502,-105.604,-2.933,30.883,39.224
561,19.6886,99.549,11.201,-98.253,-3.466,33.588,39.096,102.245,8.584,-105.468,-2.925,30.746,39.22
562,19.7218,99.549,11.201,-98.253,-3.466,33.588,39.096,102.35,8.616,-105.488,-2.895,30.632,39.222
563,19.7554,99.549,11.201,-98.253,-3.466,33.588,39.096,102.252,8.588,-105.456,-2.914,30.743,39.224
564,19.7886,99.549,11.201,-98.253,-3.466,33.588,39.096,102.246,8.626,-105.474,-2.906,30.749,39.222
565,19.8221,99.549,11.201,-98.253,-3.466,33.588,39.096,102.258,8.637,-105.458,-2.905,30.764,39.222
566,19.8572,99.549,11.201,-98.253,-3.466,33.588,39.096,102.246,8.663,-105.236,-2.882,30.404,39.218
567,19.8897,99.549,11.201,-98.253,-3.466,33.588,39.096,102.255,8.806,-105.152,-2.893,30.365,39.218
568,19.9231,99.549,11.201,-98.253,-3.466,33.588,39.096,102.223,9.265,-104.432,-2.813,29.413,39.221
569,19.9562,99.549,11.201,-98.253,-3.466,33.588,39.096,102.222,8.671,-105.348,-2.915,30.625,39.221
570,19.9994,99.549,11.201,-98.253,-3.466,33.333,39.096,102.228,8.876,-105.084,-2.893,30.219,39.22
571,20.0255,99.549,11.201,-98.253,-3.466,32.994,39.096,102.246,8.964,-104.946,-2.898,29.823,39.22
572,20.0587,99.549,11.201,-98.253,-3.466,32.994,39.096,102.239,9.183,-104.54,-2.836,29.312,39.219
573,20.0898,99.549,11.201,-98.253,-3.466,32.739,39.096,102.245,9.389,-104.237,-2.821,29.085,39.215
574,20.1241,99.549,11.201,-98.253,-3.466,32.569,39.096,102.169,9.686,-103.853,-2.778,28.627,39.22
575,20.1594,99.549,11.201,-98.253,-3.466,32.229,39.096,102.204,9.791,-103.799,-2.722,28.501,39.222
576,20.1927,99.549,11.201,-98.253,-3.466,31.805,39.096,102.181,9.399,-104.139,-2.752,28.828,39.219
577,20.2261,99.549,11.201,-98.253,-3.466,31.55,39.096,102.237,9.611,-103.939,-2.854,28.587,39.216
578,20.2595,99.549,11.201,-98.253,-3.392,31.465,39.096,102.179,10.086,-103.223,-2.703,27.725,39.22
579,20.2928,99.549,11.201,-98.253,-3.392,31.465,39.096,102.226,9.31,-104.396,-2.833,29.155,39.221
580,20.3261,99.549,11.201,-98.253,-3.319,31.21,39.096,102.171,10.617,-102.424,-2.61,26.794,39.221
581,20.3579,99.549,11.201,-98.253,-3.245,30.955,39.096,102.082,12.341,-99.334,-2.473,24.86,39.204
582,20.3912,99.549,11.201,-98.253,-3.171,30.955,39.096,102.162,11.223,-101.659,-2.66,26.213,39.213
583,20.4244,99.549,11.943,-98.253,-3.171,30.531,39.096,102.195,10.285,-103.046,-2.843,27.647,39.213
584,20.4584,99.549,12.618,-98.17,-3.171,29.257,39.096,102.152,10.881,-102.251,-2.785,26.961,39.21
585,20.491,99.549,12.686,-98.253,-3.097,28.577,39.096,102.188,10.014,-103.357,-2.835,28.008,39.214
586,20.5248,99.549,12.618,-98.419,-3.024,28.577,39.096,102.155,10.764,-102.314,-2.737,26.825,39.213
587,20.5582,99.549,12.618,-98.336,-2.95,28.662,39.096,102.149,10.844,-102.321,-2.78,26.951,39.213
588,20.5917,99.549,12.618,-98.336,-2.95,28.747,39.096,102.119,11.536,-101.265,-2.667,26.232,39.206
589,20.6246,99.549,12.618,-98.336,-3.024,28.747,39.096,102.158,11.153,-101.659,-2.605,26.146,39.212
590,20.6581,99.549,12.618,-98.336,-3.024,28.662,39.096,102.036,12.26,-99.973,-2.477,24.796,39.213
591,20.6918,99.549,12.618,-98.336,-3.024,28.662,39.096,102.112,11.254,-101.565,-2.603,26.025,39.217
592,20.7255,99.549,12.686,-98.336,-3.024,28.493,39.096,102.145,11.093,-101.961,-2.74,26.674,39.209
593,20.7585,99.549,12.955,-98.336,-3.024,28.068,39.096,102.1,11.28,-101.359,-2.525,26.147,39.201
594,20.7918,99.549,12.955,-98.336,-3.024,28.068,39.096,102.122,10.85,-102.157,-2.696,26.547,39.214
595,20.8255,99.549,12.955,-98.336,-3.024,28.068,39.096,102.076,11.918,-100.33,-2.339,25.268,39.2
596,20.859,99.549,12.955,-98.336,-2.95,28.068,39.096,102.08,11.726,-100.771,-2.501,25.812,39.2
597,20.8932,99.549,12.955,-98.336,-2.95,28.068,39.096,102.044,11.878,-100.527,-2.589,25.414,39.211
598,20.9259,99.549,12.955,-98.336,-3.024,27.983,39.096,101.931,12.525,-99.364,-2.231,24.277,39.209
599,20.9591,99.549,12.955,-98.336,-3.097,27.983,39.096,102.066,11.631,-101.043,-2.583,25.702,39.211
600,21.0988,99.549,13.023,-98.253,-3.024,27.728,39.096,102.907,7.001,-110.14,-3.911,36.415,39.272
601,21.1113,99.549,13.023,-98.336,-2.876,27.558,39.096,102.738,7.009,-110.181,-3.878,36.677,39.269
602,21.1451,99.549,13.023,-98.336,-2.876,27.558,39.096,102.936,6.871,-110.44,-3.703,36.597,39.272
603,21.1789,99.549,12.888,-98.336,-2.876,27.898,39.096,102.959,6.756,-109.973,-3.694,36.219,39.266
604,21.212,99.549,12.011,-98.586,-2.95,29.936,39.096,102.878,6.797,-110.407,-3.746,36.572,39.273
605,21.2485,99.549,11.471,-98.502,-3.171,32.824,39.096,102.971,6.675,-110.634,-3.71,36.528,39.277
606,21.2814,99.549,11.404,-98.336,-3.466,35.117,39.096,103.132,6.46,-110.301,-3.688,36.379,39.279
607,21.3146,99.549,11.269,-98.17,-3.54,35.881,39.096,102.822,6.748,-110.687,-3.732,37.146,39.274
608,21.3481,99.549,11.269,-98.336,-3.614,35.966,39.096,102.839,6.534,-110.286,-3.715,36.542,39.276
609,21.3813,99.549,11.269,-98.586,-3.466,36.476,39.096,102.932,6.489,-110.023,-3.624,36.422,39.272
610,21.4147,99.549,11.269,-98.502,-3.319,36.815,39.096,102.956,6.394,-110.019,-3.679,36.634,39.276
611,21.4482,99.549,11.269,-98.336,-3.319,36.9,39.096,102.834,6.395,-110.058,-3.773,36.555,39.278
612,21.4821,99.549,11.269,-98.336,-3.319,36.9,39.096,102.866,6.326,-109.92,-3.761,36.458,39.275
613,21.5151,99.549,11.269,-98.419,-3.319,36.815,39.096,102.931,6.403,-110.157,-3.718,36.488,39.278
614,21.5485,99.549,11.269,-98.419,-3.319,36.815,39.096,102.78,6.296,-109.63,-3.817,36.38,39.278
615,21.582,99.549,11.269,-98.419,-3.319,36.815,39.096,102.769,6.254,-109.271,-3.804,36.046,39.273
616,21.6153,99.549,11.269,-98.419,-3.54,36.815,39.096,102.878,6.398,-110.069,-3.748,36.445,39.277
617,21.6487,99.549,11.269,-98.419,-3.614,36.815,39.096,102.845,6.319,-109.658,-3.704,35.821,39.269
618,21.6822,99.549,11.269,-98.419,-3.54,36.815,39.096,102.82,6.224,-109.366,-3.786,36.105,39.274
619,21.7158,99.549,11.269,-98.419,-3.392,36.815,39.096,102.676,6.205,-108.563,-3.84,35.735,39.279
620,21.7492,99.549,11.269,-98.419,-3.319,36.815,39.096,102.761,6.249,-108.995,-3.733,35.592,39.271
621,21.7826,99.549,11.269,-98.419,-3.319,36.815,39.096,102.76,6.179,-109.03,-3.804,35.903,39.274
622,21.8157,99.549,11.269,-98.419,-3.392,36.815,39.096,102.739,6.166,-108.792,-3.807,35.681,39.273
623,21.8493,99.549,11.269,-98.419,-3.392,36.815,39.096,102.612,6.149,-108.292,-3.82,35.65,39.274
624,21.8826,99.549,11.269,-98.419,-3.319,36.815,39.096,102.693,6.211,-108.313,-3.752,35.201,39.272
625,21.9161,99.549,11.269,-98.419,-3.319,36.815,39.096,102.692,6.281,-107.88,-3.717,34.685,39.271
626,21.9495,99.549,11.269,-98.419,-3.392,36.815,39.096,102.534,6.276,-107.604,-3.774,34.756,39.273
627,21.9828,99.549,11.269,-98.419,-3.392,36.815,39.096,102.606,6.192,-107.789,-3.77,34.898,39.271
628,22.0165,99.549,11.269,-98.419,-3.319,36.815,39.096,102.541,6.292,-107.787,-3.732,34.667,39.267
629,22.0499,99.549,11.269,-98.419,-3.319,36.815,39.096,102.57,6.172,-107.671,-3.798,34.997,39.272
630,22.0911,99.549,11.269,-98.419,-3.319,36.815,39.096,102.584,6.164,-107.809,-3.821,35.214,39.275
631,22.1164,99.549,11.269,-98.419,-3.392,36.815,39.096,102.598,6.191,-107.655,-3.792,34.956,39.272
632,22.1502,99.549,11.269,-98.419,-3.392,36.815,39.096,102.514,6.199,-107.606,-3.792,34.979,39.273
633,22.1836,99.549,11.269,-98.419,-3.392,36.815,39.096,102.561,6.339,-107.519,-3.695,34.309,39.268
634,22.2169,99.549,11.269,-98.419,-3.319,36.815,39.096,102.545,6.172,-107.595,-3.811,35.064,39.272
635,22.2512,99.549,11.269,-98.419,-3.319,36.815,39.096,102.53,6.415,-107.385,-3.707,34.263,39.27
636,22.2841,99.549,11.269,-98.419,-3.392,36.815,39.096,102.552,6.227,-107.467,-3.758,34.65,39.271
637,22.3173,99.549,11.269,-98.419,-3.392,36.815,39.096,102.557,6.148,-107.48,-3.777,34.773,39.273
638,22.3508,99.549,11.269,-98.419,-3.466,36.815,39.096,102.511,6.378,-107.339,-3.66,34.128,39.265
639,22.3841,99.549,11.269,-98.419,-3.466,36.815,39.096,102.522,6.621,-107.271,-3.59,33.699,39.259
640,22.4176,99.549,11.269,-98.419,-3.466,36.815,39.096,102.533,6.3,-107.372,-3.731,34.324,39.27
641,22.4512,99.549,11.269,-98.419,-3.466,36.815,39.096,102.55,6.438,-107.327,-3.647,33.921,39.265
642,22.4845,99.549,11.269,-98.419,-3.466,36.815,39.096,102.532,6.181,-107.486,-3.775,34.809,39.272
643,22.5178,99.549,11.269,-98.419,-3.466,36.815,39.096,102.53,7.082,-106.96,-3.354,32.618,39.249
644,22.5512,99.549,11.269,-98.419,-3.466,36.815,39.096,102.531,7.092,-106.826,-3.419,32.695,39.249
645,22.5841,99.549,11.269,-98.419,-3.466,36.73,39.096,102.566,6.752,-106.816,-3.57,33.055,39.262
646,22.6163,99.549,11.269,-98.419,-3.466,36.136,39.096,102.489,7.141,-106.882,-3.347,32.655,39.247
647,22.6494,99.549,11.269,-98.419,-3.466,35.966,39.096,102.357,7.662,-106.436,-3.21,31.969,39.236
648,22.6828,99.549,11.269,-98.419,-3.466,35.626,39.096,102.345,7.799,-106.088,-3.165,31.429,39.232
649,22.7163,99.549,11.269,-98.419,-3.466,35.287,39.096,102.315,7.781,-106.236,-3.192,31.602,39.233
650,22.7497,99.549,11.269,-98.419,-3.466,34.777,39.096,102.315,7.828,-106.206,-3.186,31.583,39.233
651,22.7833,99.549,11.269,-98.419,-3.466,34.522,39.096,102.295,7.975,-106.062,-3.138,31.435,39.231
652,22.8166,99.549,11.269,-98.419,-3.466,34.437,39.096,102.414,7.517,-106.461,-3.229,31.873,39.241
653,22.85,99.549,11.269,-98.419,-3.466,34.437,39.096,102.256,8.25,-105.735,-3.09,30.97,39.227
654,22.8835,99.549,11.269,-98.419,-3.466,34.437,39.096,102.226,8.567,-105.328,-3.077,30.454,39.224
655,22.9183,99.549,11.269,-98.419,-3.466,34.352,39.096,102.22,8.362,-105.645,-3.052,30.823,39.222
656,22.9512,99.549,11.269,-98.419,-3.466,33.843,39.096,102.221,8.387,-105.602,-3.058,30.762,39.224
657,22.9851,99.549,11.269,-98.419,-3.466,33.673,39.096,102.217,8.423,-105.574,-3.053,30.794,39.221
658,23.018,99.549,11.269,-98.419,-3.466,33.588,39.096,102.195,8.401,-105.594,-3.074,30.856,39.221
659,23.0512,99.549,11.269,-98.419,-3.466,33.588,39.096,102.215,8.405,-105.655,-3.076,30.822,39.22
660,23.0931,99.549,11.269,-98.419,-3.466,33.588,39.096,102.198,8.398,-105.633,-3.059,30.857,39.223
661,23.118,99.549,11.269,-98.419,-3.466,33.588,39.096,102.177,8.478,-105.498,-3.051,30.726,39.22
662,23.1519,99.549,11.269,-98.419,-3.466,33.588,39.096,102.283,8.506,-105.526,-3.025,30.621,39.221
663,23.1852,99.549,11.269,-98.419,-3.466,33.588,39.096,102.183,8.479,-105.492,-3.042,30.734,39.223
664,23.2187,99.549,11.269,-98.419,-3.466,33.588,39.096,102.18,8.519,-105.499,-3.033,30.726,39.221
665,23.2519,99.549,11.269,-98.419,-3.466,33.588,39.096,102.194,8.534,-105.493,-3.035,30.748,39.221
666,23.2852,99.549,11.269,-98.419,-3.466,33.588,39.096,102.176,8.554,-105.27,-3.008,30.381,39.218
667,23.3185,99.549,11.269,-98.419,-3.466,33.588,39.096,102.187,8.688,-105.188,-3.022,30.368,39.218
668,23.3527,99.549,11.269,-98.419,-3.466,33.588,39.096,102.142,9.155,-104.455,-2.941,29.425,39.22
669,23.3853,99.549,11.269,-98.419,-3.466,33.588,39.096,102.158,8.566,-105.383,-3.045,30.614,39.22
670,23.4191,99.549,11.269,-98.419,-3.466,33.333,39.096,102.156,8.766,-105.109,-3.025,30.218,39.22
671,23.4524,99.549,11.269,-98.419,-3.466,32.994,39.096,102.167,8.853,-104.979,-3.032,29.849,39.22
672,23.4855,99.549,11.269,-98.419,-3.466,32.909,39.096,102.162,9.062,-104.575,-2.967,29.339,39.219
673,23.521,99.549,11.269,-98.419,-3.466,32.654,39.096,102.165,9.261,-104.284,-2.952,29.14,39.215
674,23.5529,99.549,11.269,-98.419,-3.466,32.484,39.096,102.085,9.555,-103.891,-2.913,28.68,39.22
675,23.5863,99.549,11.269,-98.419,-3.466,32.229,39.096,102.12,9.666,-103.827,-2.856,28.544,39.222
676,23.6199,99.549,11.269,-98.419,-3.466,31.805,39.096,102.104,9.266,-104.189,-2.886,28.874,39.219
677,23.6532,99.549,11.269,-98.419,-3.466,31.55,39.096,102.145,9.491,-103.969,-2.987,28.648,39.216
678,23.687,99.549,11.269,-98.419,-3.466,31.465,39.096,102.087,9.945,-103.25,-2.832,27.808,39.22
679,23.722,99.549,11.269,-98.419,-3.466,31.38,39.096,102.147,9.186,-104.435,-2.964,29.193,39.221
680,23.7538,99.549,11.269,-98.419,-3.466,31.125,39.096,102.072,10.471,-102.475,-2.738,26.913,39.221
681,23.7874,99.549,11.269,-98.419,-3.466,30.955,39.096,101.905,12.179,-99.392,-2.611,25.106,39.204
682,23.8209,99.549,11.336,-98.419,-3.466,30.955,39.096,102.002,11.081,-101.7,-2.785,26.368,39.213
683,23.854,99.549,12.078,-98.336,-3.392,30.361,39.096,102.065,10.17,-103.036,-2.969,27.745,39.213
684,23.8878,99.549,12.618,-98.336,-3.392,29.172,39.096,101.991,10.731,-102.304,-2.914,27.124,39.211
685,23.9207,99.549,12.551,-98.419,-3.245,28.747,39.096,102.083,9.862,-103.404,-2.972,28.15,39.214
686,23.9525,99.549,12.551,-98.502,-3.097,28.832,39.096,102.016,10.613,-102.365,-2.865,26.99,39.214
687,23.9882,99.549,12.551,-98.419,-3.097,28.917,39.096,101.992,10.684,-102.388,-2.912,27.116,39.213
688,24.0219,99.549,12.551,-98.336,-3.171,28.917,39.096,101.953,11.383,-101.326,-2.796,26.422,39.207
689,24.0546,99.549,12.551,-98.336,-3.171,28.917,39.096,102.024,10.986,-101.739,-2.736,26.329,39.213
690,24.0971,99.549,12.551,-98.419,-3.171,28.832,39.096,101.884,12.111,-100.034,-2.614,24.997,39.214
691,24.1234,99.549,12.551,-98.419,-3.097,28.832,39.096,101.964,11.091,-101.625,-2.733,26.193,39.218
692,24.1574,99.549,12.551,-98.419,-3.097,28.832,39.096,101.981,10.915,-102.054,-2.873,26.88,39.21
693,24.1905,99.549,12.821,-98.419,-3.245,28.323,39.096,101.955,11.127,-101.434,-2.667,26.318,39.202
694,24.2239,99.549,12.821,-98.419,-3.245,28.323,39.096,101.975,10.715,-102.19,-2.831,26.688,39.215
695,24.2572,99.549,12.821,-98.419,-3.097,28.323,39.096,101.935,11.75,-100.408,-2.479,25.458,39.201
696,24.2908,99.549,12.821,-98.419,-3.097,28.323,39.096,101.93,11.534,-100.891,-2.647,26.036,39.201
697,24.3243,99.549,12.821,-98.419,-3.171,28.323,39.096,101.876,11.717,-100.598,-2.723,25.62,39.211
698,24.3579,99.549,12.821,-98.419,-3.245,28.153,39.096,101.786,12.346,-99.462,-2.377,24.526,39.211
699,24.3919,99.549,12.821,-98.419,-3.171,28.153,39.096,101.909,11.472,-101.127,-2.715,25.891,39.212
700,24.5194,99.549,12.821,-98.419,-3.024,28.068,39.096,102.908,6.996,-110.158,-3.915,36.499,39.272
701,24.5321,99.549,12.888,-98.419,-2.876,27.898,39.096,102.738,7.003,-110.198,-3.882,36.758,39.269
702,24.5657,99.549,12.888,-98.419,-2.876,27.898,39.096,102.936,6.865,-110.456,-3.707,36.68,39.272
703,24.6017,99.549,12.753,-98.419,-2.876,28.238,39.096,102.961,6.75,-109.99,-3.698,36.294,39.266
704,24.6351,99.549,11.876,-98.586,-2.95,30.276,39.096,102.879,6.791,-110.423,-3.75,36.65,39.273
705,24.668,99.549,11.404,-98.586,-3.171,33.079,39.096,102.973,6.668,-110.651,-3.715,36.602,39.277
706,24.7014,99.549,11.336,-98.253,-3.466,35.202,39.096,103.137,6.453,-110.318,-3.694,36.443,39.279
707,24.7352,99.549,11.336,-98.17,-3.614,36.051,39.096,102.824,6.741,-110.704,-3.736,37.221,39.274
708,24.7681,99.549,11.336,-98.336,-3.614,36.136,39.096,102.844,6.528,-110.306,-3.72,36.609,39.276
709,24.8014,99.549,11.336,-98.586,-3.466,36.561,39.096,102.938,6.483,-110.042,-3.629,36.486,39.271
710,24.836,99.549,11.336,-98.502,-3.319,36.9,39.096,102.96,6.388,-110.038,-3.684,36.697,39.276
711,24.8689,99.549,11.336,-98.336,-3.319,36.985,39.096,102.838,6.388,-110.077,-3.779,36.616,39.278
712,24.9021,99.549,11.336,-98.336,-3.319,37.07,39.096,102.871,6.321,-109.941,-3.767,36.519,39.275
713,24.9355,99.549,11.336,-98.419,-3.319,36.985,39.096,102.934,6.396,-110.177,-3.723,36.55,39.278
