step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8589,99.639,10.864,-97.504,-4.72,31.635,39.048,102.196,7.62,-106.735,-5.58,30.307,39.154
479,16.8922,99.639,10.864,-97.504,-4.72,31.635,39.048,102.298,7.24,-107.193,-5.573,30.731,39.158
480,16.9336,99.639,10.864,-97.504,-4.72,31.635,39.048,102.143,7.963,-106.368,-5.563,29.931,39.155
481,16.9605,99.639,10.864,-97.504,-4.72,31.635,39.048,101.633,9.333,-104.247,-5.649,29.681,39.14
482,16.9927,99.639,10.864,-97.504,-4.72,31.635,39.048,101.884,8.389,-105.745,-5.664,30.051,39.147
483,17.0271,99.639,10.864,-97.504,-4.72,31.635,39.048,102.078,7.802,-106.413,-5.671,30.621,39.146
484,17.0601,99.639,10.864,-97.504,-4.72,31.635,39.048,101.91,8.136,-106.034,-5.698,30.452,39.146
485,17.094,99.639,10.864,-97.504,-4.72,31.635,39.048,102.172,7.599,-106.645,-5.651,30.663,39.15
486,17.1275,99.639,10.864,-97.504,-4.794,31.635,39.048,101.997,8.022,-106.16,-5.659,30.288,39.147
487,17.1604,99.639,10.864,-97.504,-4.941,31.635,39.048,101.995,8.041,-106.131,-5.684,30.348,39.147
488,17.1936,99.639,10.864,-97.504,-4.941,31.635,39.048,101.836,8.505,-105.624,-5.685,30.282,39.143
489,17.2272,99.639,10.864,-97.504,-5.015,31.635,39.048,102.01,8.336,-105.818,-5.641,29.895,39.147
490,17.261,99.639,10.864,-97.504,-5.015,31.635,39.048,101.684,9.303,-104.621,-5.658,29.354,39.146
491,17.2942,99.639,10.864,-97.504,-5.088,31.635,39.048,101.942,8.376,-105.805,-5.638,29.877,39.15
492,17.3279,99.639,10.864,-97.504,-5.088,31.635,39.048,101.896,8.254,-105.87,-5.699,30.409,39.144
493,17.3624,99.639,10.864,-97.504,-5.088,31.635,39.048,101.994,8.456,-105.676,-5.631,30.295,39.141
494,17.396,99.639,10.864,-97.504,-5.088,31.635,39.048,101.935,8.277,-105.883,-5.67,30.163,39.147
495,17.4294,99.639,10.864,-97.504,-5.088,31.635,39.048,101.917,9.009,-105.114,-5.583,29.732,39.14
496,17.4639,99.639,10.864,-97.504,-5.088,31.635,39.048,101.866,8.711,-105.382,-5.663,30.149,39.142
497,17.4966,99.639,10.864,-97.504,-5.088,31.635,39.048,101.714,8.912,-105.008,-5.7,29.773,39.144
498,17.5302,99.639,10.864,-97.504,-5.088,31.635,39.048,101.833,9.255,-104.862,-5.586,29.441,39.144
499,17.5626,99.639,10.864,-97.504,-5.088,31.635,39.048,101.746,8.816,-105.271,-5.655,29.757,39.146
500,17.685,99.639,10.864,-97.504,-5.088,31.635,39.048,102.39,6.922,-107.657,-5.592,29.367,39.159
501,17.6953,99.639,10.864,-97.504,-5.088,31.635,39.048,102.2,6.97,-107.881,-5.713,29.953,39.159
502,17.7314,99.639,10.864,-97.504,-5.088,31.635,39.048,102.37,6.841,-107.871,-5.497,29.649,39.161
503,17.7648,99.639,10.864,-97.504,-5.088,31.635,39.048,102.527,6.818,-107.853,-5.459,29.724,39.155
504,17.8,99.639,10.864,-97.504,-5.088,31.635,39.048,102.438,6.795,-108.132,-5.524,29.865,39.16
505,17.833,99.639,10.864,-97.504,-5.088,31.635,39.048,102.599,6.729,-108.491,-5.473,30.036,39.161
506,17.8665,99.639,10.864,-97.504,-5.088,31.635,39.048,102.851,6.587,-108.235,-5.298,29.934,39.156
507,17.8999,99.639,10.864,-97.504,-5.088,31.635,39.048,102.474,6.827,-108.8,-5.552,30.932,39.16
508,17.9337,99.639,10.864,-97.504,-5.088,31.635,39.048,102.583,6.698,-108.656,-5.44,30.653,39.158
509,17.9671,99.639,10.864,-97.504,-5.088,31.635,39.048,102.652,6.644,-108.343,-5.309,30.395,39.153
510,18.006,99.639,10.864,-97.504,-5.088,31.635,39.048,102.701,6.621,-108.413,-5.349,30.778,39.155
511,18.0319,99.639,10.864,-97.504,-5.088,31.635,39.048,102.667,6.652,-108.707,-5.514,31.075,39.158
512,18.0665,99.639,10.864,-97.504,-5.088,31.635,39.048,102.695,6.634,-108.698,-5.503,31.094,39.156
513,18.0997,99.639,10.864,-97.504,-5.088,31.635,39.048,102.781,6.68,-108.687,-5.442,30.96,39.157
514,18.133,99.639,10.864,-97.504,-5.088,31.635,39.048,102.698,6.582,-108.482,-5.515,31.059,39.157
515,18.1665,99.639,10.864,-97.504,-5.088,31.635,39.048,102.716,6.555,-108.249,-5.479,30.866,39.153
516,18.1999,99.639,10.864,-97.504,-5.088,31.635,39.048,102.709,6.662,-108.698,-5.504,31.046,39.155
517,18.2328,99.639,10.864,-97.504,-5.088,31.635,39.048,102.839,6.588,-108.529,-5.391,30.631,39.148
518,18.2664,99.639,10.864,-97.504,-5.088,31.635,39.048,102.788,6.505,-108.338,-5.494,30.94,39.153
519,18.2999,99.639,10.864,-97.504,-5.088,31.635,39.048,102.726,6.506,-107.931,-5.507,30.844,39.157
520,18.3331,99.639,10.864,-97.504,-5.088,31.635,39.048,102.807,6.53,-108.155,-5.417,30.635,39.15
521,18.3671,99.639,10.864,-97.504,-5.088,31.635,39.048,102.777,6.468,-108.16,-5.474,30.885,39.153
522,18.4002,99.639,10.864,-97.504,-5.088,31.635,39.048,102.815,6.464,-108.056,-5.453,30.793,39.151
523,18.4337,99.639,10.864,-97.504,-5.088,31.635,39.048,102.72,6.441,-107.639,-5.433,30.859,39.154
524,18.4672,99.639,10.864,-97.504,-5.088,31.635,39.048,102.835,6.491,-107.7,-5.372,30.494,39.15
525,18.5007,99.639,10.864,-97.504,-5.088,31.635,39.048,102.849,6.541,-107.409,-5.311,30.28,39.149
526,18.5361,99.639,10.864,-97.504,-5.088,31.635,39.048,102.66,6.583,-107.056,-5.324,30.266,39.151
527,18.569,99.639,10.864,-97.504,-5.088,31.635,39.048,102.755,6.491,-107.221,-5.328,30.383,39.15
528,18.6025,99.639,10.864,-97.504,-5.088,31.635,39.048,102.72,6.562,-107.299,-5.292,30.305,39.148
529,18.6356,99.639,10.864,-97.504,-5.088,31.635,39.048,102.718,6.478,-107.218,-5.348,30.54,39.151
530,18.6685,99.639,10.864,-97.504,-5.088,31.635,39.048,102.705,6.471,-107.265,-5.371,30.627,39.153
531,18.7021,99.639,10.864,-97.504,-5.088,31.635,39.048,102.729,6.49,-107.142,-5.332,30.456,39.151
532,18.7356,99.639,10.864,-97.504,-5.088,31.635,39.048,102.65,6.505,-107.081,-5.33,30.504,39.152
533,18.7694,99.639,10.864,-97.504,-5.088,31.635,39.048,102.727,6.602,-107.081,-5.235,30.025,39.147
534,18.8025,99.639,10.864,-97.504,-5.088,31.635,39.048,102.683,6.495,-107.071,-5.331,30.563,39.15
535,18.8347,99.639,10.864,-97.504,-5.088,31.635,39.048,102.717,6.649,-107.025,-5.245,30.133,39.149
536,18.8682,99.639,10.864,-97.504,-5.088,31.635,39.048,102.717,6.524,-106.976,-5.281,30.297,39.15
537,18.9016,99.639,10.864,-97.504,-5.088,31.635,39.048,102.703,6.47,-106.973,-5.295,30.371,39.152
538,18.9356,99.639,10.864,-97.504,-5.088,31.635,39.048,102.711,6.621,-106.901,-5.174,29.932,39.145
539,18.971,99.639,10.864,-97.504,-5.088,31.635,39.048,102.712,6.762,-106.972,-5.115,29.682,39.14
540,19.006,99.639,10.864,-97.504,-5.088,31.635,39.048,102.713,6.582,-106.891,-5.246,30.092,39.147
541,19.0355,99.639,10.864,-97.504,-5.088,31.635,39.048,102.733,6.635,-106.949,-5.181,29.846,39.144
542,19.0688,99.639,10.864,-97.504,-5.088,31.635,39.048,102.661,6.504,-106.96,-5.29,30.403,39.151
543,19.1023,99.639,10.864,-97.504,-5.088,31.635,39.048,102.699,7.15,-106.933,-4.927,28.883,39.129
544,19.1358,99.639,10.864,-97.504,-5.088,31.635,39.048,102.687,7.156,-106.794,-4.979,29.001,39.131
545,19.169,99.639,10.864,-97.504,-5.088,31.635,39.048,102.711,6.885,-106.611,-5.072,29.141,39.14
546,19.2023,99.639,10.864,-97.504,-5.088,31.635,39.048,102.648,7.246,-106.834,-4.905,28.891,39.126
547,19.2358,99.639,10.864,-97.504,-5.088,31.635,39.048,102.546,7.725,-106.59,-4.765,28.468,39.118
548,19.2692,99.639,10.864,-97.504,-5.088,31.635,39.048,102.536,7.806,-106.353,-4.733,28.053,39.115
549,19.3027,99.639,10.864,-97.504,-5.088,31.635,39.048,102.512,7.831,-106.426,-4.74,28.165,39.115
550,19.3363,99.639,10.864,-97.504,-5.088,31.55,39.048,102.52,7.857,-106.413,-4.748,28.133,39.115
551,19.3694,99.639,10.864,-97.504,-5.088,31.295,39.048,102.487,8.017,-106.336,-4.704,28.063,39.114
552,19.4029,99.639,10.864,-97.504,-5.088,31.295,39.048,102.616,7.57,-106.595,-4.809,28.318,39.123
553,19.438,99.639,10.864,-97.504,-5.088,31.295,39.048,102.427,8.217,-106.087,-4.659,27.75,39.111
554,19.4702,99.639,10.864,-97.504,-5.088,31.295,39.048,102.398,8.489,-105.749,-4.637,27.343,39.108
555,19.5038,99.639,10.864,-97.504,-5.088,31.295,39.048,102.391,8.377,-105.967,-4.62,27.524,39.105
556,19.5371,99.639,10.864,-97.504,-5.088,31.125,39.048,102.371,8.402,-105.927,-4.627,27.491,39.107
557,19.5703,99.639,10.864,-97.504,-5.088,30.786,39.048,102.379,8.43,-105.93,-4.62,27.532,39.106
558,19.6043,99.639,10.864,-97.504,-5.088,30.786,39.048,102.361,8.422,-105.919,-4.625,27.607,39.105
559,19.6371,99.639,10.864,-97.504,-5.088,30.701,39.048,102.386,8.419,-105.951,-4.638,27.513,39.104
560,19.6705,99.639,10.864,-97.504,-5.088,30.701,39.048,102.368,8.416,-105.96,-4.627,27.56,39.106
561,19.704,99.639,10.864,-97.504,-5.088,30.701,39.048,102.348,8.493,-105.843,-4.605,27.471,39.104
562,19.7373,99.639,10.864,-97.504,-5.088,30.701,39.048,102.439,8.545,-105.817,-4.586,27.339,39.105
563,19.7708,99.639,10.864,-97.504,-5.088,30.701,39.048,102.353,8.497,-105.828,-4.603,27.45,39.106
564,19.8044,99.639,10.864,-97.504,-5.088,30.701,39.048,102.345,8.55,-105.842,-4.601,27.487,39.105
565,19.838,99.639,10.864,-97.504,-5.088,30.701,39.048,102.359,8.554,-105.825,-4.604,27.494,39.104
566,19.8716,99.639,10.864,-97.504,-5.088,30.701,39.048,102.325,8.599,-105.603,-4.567,27.159,39.103
567,19.905,99.639,10.864,-97.504,-5.088,30.701,39.048,102.341,8.721,-105.551,-4.578,27.15,39.102
568,19.9389,99.639,10.864,-97.504,-5.088,30.701,39.048,102.294,9.039,-105.097,-4.536,26.48,39.104
569,19.9719,99.639,10.864,-97.504,-5.088,30.701,39.048,102.318,8.602,-105.725,-4.601,27.386,39.104
570,20.0124,99.639,10.864,-97.504,-5.088,30.701,39.048,102.316,8.782,-105.496,-4.585,27.029,39.104
571,20.0385,99.639,10.864,-97.504,-5.088,30.276,39.048,102.356,8.808,-105.405,-4.618,26.753,39.103
572,20.0719,99.639,10.864,-97.504,-5.088,30.106,39.048,102.324,9.003,-105.149,-4.547,26.402,39.104
573,20.1057,99.639,10.864,-97.504,-5.088,30.021,39.048,102.33,9.146,-104.963,-4.549,26.324,39.1
574,20.1386,99.639,10.864,-97.504,-5.088,29.851,39.048,102.213,9.445,-104.64,-4.507,25.879,39.103
575,20.1722,99.639,10.864,-97.504,-5.088,29.597,39.048,102.244,9.567,-104.606,-4.474,25.759,39.106
576,20.2055,99.639,10.864,-97.504,-5.088,29.512,39.048,102.277,9.145,-104.912,-4.5,26.174,39.103
577,20.2391,99.639,10.864,-97.504,-5.088,29.172,39.048,102.294,9.331,-104.714,-4.588,25.972,39.099
578,20.2726,99.639,10.864,-97.504,-5.088,29.087,39.048,102.197,9.72,-104.219,-4.49,25.311,39.103
579,20.3075,99.639,10.864,-97.504,-5.088,29.002,39.048,102.297,9.176,-104.967,-4.538,26.174,39.105
580,20.3395,99.639,10.864,-97.504,-5.088,28.917,39.048,102.176,10.192,-103.595,-4.419,24.579,39.105
581,20.3727,99.639,10.864,-97.504,-5.088,28.662,39.048,102.342,11.83,-100.875,-4.338,23.405,39.089
582,20.4063,99.639,10.931,-97.504,-5.088,28.408,39.048,102.186,10.761,-102.716,-4.492,24.298,39.095
583,20.4399,99.639,11.201,-97.504,-5.088,27.898,39.048,102.221,9.987,-103.815,-4.572,25.263,39.095
584,20.4739,99.639,11.606,-97.504,-5.088,27.304,39.048,102.151,10.482,-103.144,-4.555,24.774,39.094
585,20.5058,99.639,11.808,-97.504,-5.088,26.879,39.048,102.219,9.85,-103.939,-4.562,25.371,39.097
586,20.5403,99.639,11.808,-97.504,-5.088,26.709,39.048,102.165,10.293,-103.349,-4.526,24.731,39.096
587,20.5736,99.639,11.808,-97.504,-5.088,26.709,39.048,102.198,10.444,-103.187,-4.546,24.731,39.095
588,20.6069,99.639,11.808,-97.504,-5.088,26.709,39.048,102.181,11.033,-102.332,-4.481,24.271,39.089
589,20.6409,99.639,11.808,-97.504,-5.088,26.709,39.048,102.188,10.722,-102.728,-4.437,24.162,39.096
590,20.6735,99.639,11.808,-97.504,-5.088,26.709,39.048,102.204,11.713,-101.309,-4.349,23.184,39.095
591,20.7071,99.639,11.808,-97.504,-5.088,26.709,39.048,102.163,10.732,-102.787,-4.434,24.157,39.1
592,20.7406,99.639,11.808,-97.504,-5.088,26.709,39.048,102.218,10.723,-102.779,-4.528,24.555,39.091
593,20.7741,99.639,12.078,-97.504,-5.088,26.624,39.048,102.19,10.758,-102.551,-4.375,24.466,39.087
594,20.8085,99.639,12.213,-97.504,-5.088,26.539,39.048,102.187,10.59,-102.898,-4.476,24.361,39.095
595,20.8408,99.639,12.213,-97.504,-5.088,26.454,39.048,102.187,11.353,-101.756,-4.232,23.715,39.087
596,20.8746,99.639,12.213,-97.504,-5.015,26.454,39.048,102.182,11.278,-101.88,-4.355,24.001,39.086
597,20.9083,99.639,12.213,-97.504,-5.015,26.454,39.048,102.205,11.374,-101.739,-4.434,23.715,39.093
598,20.9422,99.639,12.213,-97.504,-5.015,26.454,39.048,102.163,11.87,-101.025,-4.18,23.126,39.091
599,20.9749,99.639,12.213,-97.504,-5.015,26.454,39.048,102.137,11.268,-101.982,-4.405,23.733,39.094
600,21.1077,99.639,12.213,-97.504,-5.015,26.454,39.048,102.538,6.879,-107.209,-5.548,27.629,39.165
601,21.1182,99.639,12.213,-97.504,-5.015,26.2,39.048,102.318,6.938,-107.485,-5.675,28.301,39.165
602,21.1535,99.639,12.213,-97.504,-5.015,26.2,39.048,102.495,6.809,-107.501,-5.452,27.988,39.167
603,21.1873,99.639,12.213,-97.504,-5.015,26.2,39.048,102.6,6.778,-107.507,-5.413,28.274,39.161
604,21.2207,99.639,12.213,-97.504,-5.015,26.2,39.048,102.537,6.757,-107.789,-5.485,28.354,39.166
605,21.254,99.639,12.213,-97.504,-5.015,26.454,39.048,102.688,6.689,-108.16,-5.434,28.637,39.167
606,21.2875,99.639,12.011,-97.504,-5.015,27.304,39.048,102.896,6.548,-107.945,-5.258,28.764,39.163
607,21.3243,99.639,11.673,-97.504,-5.015,28.238,39.048,102.548,6.798,-108.496,-5.513,29.59,39.166
608,21.354,99.639,11.336,-97.504,-5.015,28.917,39.048,102.629,6.666,-108.391,-5.409,29.508,39.164
609,21.3877,99.639,11.201,-97.504,-5.015,29.427,39.048,102.685,6.611,-108.092,-5.276,29.316,39.16
610,21.4216,99.639,11.134,-97.504,-5.015,29.936,39.048,102.733,6.587,-108.167,-5.313,29.722,39.161
611,21.4556,99.639,11.134,-97.504,-5.015,30.021,39.048,102.695,6.631,-108.502,-5.487,30.122,39.164
612,21.4889,99.639,11.134,-97.504,-5.015,30.106,39.048,102.715,6.605,-108.473,-5.48,30.161,39.162
613,21.5223,99.639,11.134,-97.504,-5.015,30.106,39.048,102.801,6.651,-108.455,-5.421,30.004,39.163
614,21.5553,99.639,11.134,-97.587,-5.015,30.446,39.048,102.698,6.559,-108.304,-5.494,30.236,39.163
615,21.5884,99.639,11.134,-97.587,-5.015,30.616,39.048,102.715,6.531,-108.094,-5.464,30.141,39.159
616,21.6218,99.639,11.134,-97.504,-5.015,30.616,39.048,102.722,6.637,-108.493,-5.488,30.171,39.161
617,21.6555,99.639,11.134,-97.504,-5.015,30.616,39.048,102.832,6.556,-108.365,-5.39,29.917,39.155
618,21.6888,99.639,11.134,-97.504,-5.015,30.616,39.048,102.776,6.486,-108.199,-5.481,30.274,39.16
619,21.7222,99.639,11.134,-97.504,-5.015,30.616,39.048,102.687,6.482,-107.842,-5.497,30.35,39.163
620,21.7558,99.639,11.134,-97.504,-5.015,30.616,39.048,102.791,6.499,-108.02,-5.409,30.034,39.157
621,21.7891,99.639,11.134,-97.504,-5.088,30.616,39.048,102.751,6.445,-108.043,-5.461,30.318,39.16
622,21.8226,99.639,11.134,-97.504,-5.088,30.616,39.048,102.782,6.441,-107.967,-5.445,30.287,39.158
623,21.8562,99.639,11.134,-97.504,-5.088,30.616,39.048,102.67,6.419,-107.578,-5.427,30.444,39.16
624,21.8895,99.639,11.134,-97.504,-5.088,30.616,39.048,102.788,6.465,-107.651,-5.376,30.145,39.157
625,21.9239,99.639,11.134,-97.504,-5.088,30.616,39.048,102.793,6.514,-107.376,-5.323,30.006,39.156
626,21.957,99.639,11.134,-97.504,-5.088,30.616,39.048,102.598,6.556,-107.042,-5.34,30.013,39.158
627,21.9898,99.639,11.134,-97.504,-5.088,30.616,39.048,102.693,6.463,-107.213,-5.344,30.135,39.156
628,22.0236,99.639,11.134,-97.504,-5.088,30.616,39.048,102.66,6.534,-107.296,-5.317,30.076,39.154
629,22.0568,99.639,11.134,-97.504,-5.088,30.616,39.048,102.651,6.45,-107.229,-5.368,30.33,39.158
630,22.0985,99.639,11.134,-97.504,-5.088,30.616,39.048,102.638,6.443,-107.268,-5.386,30.384,39.16
631,22.126,99.639,11.134,-97.504,-5.088,30.616,39.048,102.664,6.461,-107.152,-5.351,30.234,39.158
632,22.1595,99.639,11.134,-97.504,-5.088,30.616,39.048,102.584,6.478,-107.095,-5.35,30.296,39.158
633,22.1937,99.639,11.134,-97.504,-5.088,30.616,39.048,102.666,6.573,-107.091,-5.263,29.857,39.153
634,22.2261,99.639,11.134,-97.504,-5.088,30.616,39.048,102.614,6.465,-107.098,-5.352,30.369,39.157
635,22.2597,99.639,11.134,-97.504,-5.088,30.616,39.048,102.651,6.622,-107.047,-5.271,29.978,39.156
636,22.2928,99.639,11.134,-97.504,-5.088,30.616,39.048,102.651,6.496,-106.998,-5.305,30.118,39.157
637,22.3264,99.639,11.134,-97.504,-5.088,30.616,39.048,102.633,6.44,-107.002,-5.318,30.19,39.158
638,22.36,99.639,11.134,-97.504,-5.088,30.616,39.048,102.648,6.592,-106.917,-5.207,29.788,39.151
639,22.393,99.639,11.134,-97.504,-5.088,30.616,39.048,102.648,6.731,-106.98,-5.154,29.547,39.146
640,22.4268,99.639,11.134,-97.504,-5.088,30.616,39.048,102.646,6.552,-106.909,-5.273,29.939,39.154
641,22.4605,99.639,11.134,-97.504,-5.088,30.616,39.048,102.671,6.606,-106.962,-5.216,29.705,39.151
642,22.4935,99.639,11.134,-97.504,-5.088,30.616,39.048,102.593,6.473,-106.989,-5.313,30.226,39.158
643,22.528,99.639,11.134,-97.504,-5.088,30.616,39.048,102.648,7.1,-106.94,-4.981,28.823,39.136
644,22.5602,99.639,11.134,-97.504,-5.088,30.616,39.048,102.627,7.109,-106.806,-5.03,28.929,39.138
645,22.5927,99.639,11.134,-97.504,-5.088,30.616,39.048,102.641,6.85,-106.621,-5.113,29.039,39.147
646,22.6258,99.639,11.134,-97.504,-5.088,30.616,39.048,102.604,7.194,-106.845,-4.963,28.836,39.133
647,22.6593,99.639,11.134,-97.504,-5.088,30.616,39.048,102.516,7.661,-106.599,-4.832,28.453,39.125
648,22.6927,99.639,11.134,-97.504,-5.088,30.616,39.048,102.507,7.749,-106.353,-4.801,28.029,39.121
649,22.726,99.639,11.134,-97.504,-5.088,30.616,39.048,102.486,7.773,-106.427,-4.808,28.141,39.121
650,22.7592,99.639,11.134,-97.504,-5.088,30.616,39.048,102.489,7.804,-106.405,-4.814,28.105,39.122
651,22.7928,99.639,11.134,-97.504,-5.088,30.616,39.048,102.458,7.963,-106.319,-4.775,28.033,39.12
652,22.826,99.639,11.134,-97.504,-5.088,30.616,39.048,102.575,7.519,-106.606,-4.868,28.281,39.129
653,22.8599,99.639,11.134,-97.504,-5.088,30.616,39.048,102.405,8.152,-106.08,-4.733,27.745,39.117
654,22.8931,99.639,11.134,-97.504,-5.088,30.616,39.048,102.372,8.43,-105.737,-4.71,27.343,39.114
655,22.9268,99.639,11.134,-97.504,-5.088,30.616,39.048,102.375,8.303,-105.964,-4.699,27.527,39.112
656,22.9602,99.639,11.134,-97.504,-5.088,30.616,39.048,102.354,8.334,-105.922,-4.704,27.495,39.113
657,22.9966,99.639,11.134,-97.504,-5.088,30.616,39.048,102.362,8.36,-105.924,-4.7,27.536,39.112
658,23.0291,99.639,11.134,-97.504,-5.088,30.616,39.048,102.347,8.347,-105.916,-4.705,27.612,39.111
659,23.0606,99.639,11.134,-97.504,-5.088,30.616,39.048,102.372,8.341,-105.945,-4.718,27.519,39.11
660,23.1019,99.639,11.134,-97.504,-5.088,30.616,39.048,102.352,8.342,-105.958,-4.706,27.569,39.112
661,23.1269,99.639,11.134,-97.504,-5.088,30.616,39.048,102.33,8.417,-105.842,-4.686,27.482,39.11
662,23.1609,99.639,11.134,-97.504,-5.088,30.616,39.048,102.419,8.466,-105.818,-4.667,27.352,39.111
663,23.1938,99.639,11.134,-97.504,-5.088,30.616,39.048,102.335,8.422,-105.827,-4.681,27.47,39.113
664,23.2271,99.639,11.134,-97.504,-5.088,30.616,39.048,102.326,8.472,-105.841,-4.682,27.502,39.112
665,23.2605,99.639,11.134,-97.504,-5.088,30.616,39.048,102.339,8.478,-105.822,-4.685,27.503,39.111
666,23.2943,99.639,11.134,-97.504,-5.088,30.616,39.048,102.308,8.519,-105.604,-4.649,27.178,39.109
667,23.3274,99.639,11.134,-97.504,-5.088,30.616,39.048,102.315,8.641,-105.548,-4.658,27.176,39.109
668,23.3609,99.639,11.134,-97.504,-5.088,30.616,39.048,102.263,8.971,-105.094,-4.615,26.516,39.111
669,23.3942,99.639,11.134,-97.504,-5.088,30.616,39.048,102.296,8.525,-105.719,-4.681,27.401,39.11
670,23.4283,99.639,11.134,-97.504,-5.088,30.531,39.048,102.29,8.705,-105.491,-4.664,27.058,39.11
671,23.4613,99.639,11.134,-97.504,-5.088,30.106,39.048,102.326,8.734,-105.395,-4.695,26.785,39.109
672,23.4948,99.639,11.134,-97.504,-5.088,29.936,39.048,102.292,8.928,-105.143,-4.625,26.441,39.11
673,23.5318,99.639,11.134,-97.504,-5.088,29.936,39.048,102.298,9.067,-104.967,-4.627,26.379,39.107
674,23.562,99.639,11.134,-97.504,-5.088,29.936,39.048,102.178,9.363,-104.66,-4.591,25.951,39.11
675,23.5954,99.639,11.134,-97.504,-5.088,29.936,39.048,102.205,9.486,-104.624,-4.556,25.824,39.113
676,23.6288,99.639,11.134,-97.504,-5.088,29.597,39.048,102.249,9.063,-104.921,-4.58,26.23,39.109
677,23.6621,99.639,11.134,-97.504,-5.088,29.172,39.048,102.261,9.251,-104.715,-4.665,26.047,39.106
678,23.6955,99.639,11.134,-97.504,-5.088,29.002,39.048,102.153,9.637,-104.249,-4.572,25.389,39.11
679,23.729,99.639,11.134,-97.504,-5.088,29.002,39.048,102.266,9.098,-104.973,-4.617,26.229,39.111
680,23.7622,99.639,11.134,-97.504,-5.088,29.002,39.048,102.124,10.094,-103.636,-4.501,24.689,39.112
681,23.7958,99.639,11.134,-97.504,-5.088,28.662,39.048,102.214,11.743,-100.9,-4.42,23.634,39.095
682,23.8298,99.639,11.134,-97.504,-5.088,28.408,39.048,102.094,10.676,-102.751,-4.567,24.441,39.101
683,23.8628,99.639,11.134,-97.504,-5.088,27.983,39.048,102.146,9.908,-103.831,-4.649,25.374,39.102
684,23.897,99.639,11.404,-97.504,-5.088,27.389,39.048,102.064,10.38,-103.203,-4.633,24.928,39.101
685,23.9303,99.639,11.606,-97.504,-5.088,26.964,39.048,102.164,9.749,-104.002,-4.641,25.504,39.104
686,23.9638,99.639,11.606,-97.504,-5.088,26.794,39.048,102.088,10.202,-103.389,-4.602,24.864,39.103
687,23.9969,99.639,11.606,-97.504,-5.088,26.794,39.048,102.11,10.347,-103.234,-4.623,24.876,39.102
688,24.0304,99.639,11.606,-97.504,-5.088,26.879,39.048,102.084,10.937,-102.382,-4.557,24.447,39.097
689,24.0649,99.639,11.606,-97.504,-5.088,26.879,39.048,102.118,10.619,-102.787,-4.517,24.309,39.103
690,24.1007,99.639,11.606,-97.504,-5.088,26.879,39.048,102.1,11.633,-101.325,-4.428,23.385,39.102
691,24.1318,99.639,11.606,-97.504,-5.088,26.879,39.048,102.085,10.635,-102.832,-4.513,24.293,39.107
692,24.1652,99.639,11.606,-97.504,-5.088,26.879,39.048,102.119,10.612,-102.844,-4.603,24.728,39.098
693,24.1984,99.639,11.943,-97.504,-5.088,26.879,39.048,102.11,10.661,-102.602,-4.458,24.617,39.094
694,24.2308,99.639,12.011,-97.504,-5.088,26.879,39.048,102.103,10.503,-102.938,-4.555,24.505,39.102
695,24.264,99.639,12.011,-97.504,-5.088,26.879,39.048,102.112,11.251,-101.808,-4.32,23.893,39.095
696,24.2974,99.639,12.078,-97.504,-5.088,26.879,39.048,102.091,11.154,-101.971,-4.44,24.208,39.094
697,24.3307,99.639,12.078,-97.504,-5.088,26.879,39.048,102.094,11.274,-101.787,-4.513,23.903,39.1
698,24.364,99.639,12.078,-97.504,-5.088,26.879,39.048,102.073,11.764,-101.087,-4.273,23.328,39.098
699,24.3974,99.639,12.078,-97.504,-5.088,26.879,39.048,102.039,11.179,-102.025,-4.482,23.911,39.101
700,24.5189,99.639,12.078,-97.504,-5.088,26.879,39.048,102.525,6.883,-107.244,-5.572,27.77,39.165
701,24.5302,99.639,12.078,-97.504,-5.015,26.879,39.048,102.307,6.941,-107.515,-5.698,28.437,39.164
702,24.5663,99.639,12.078,-97.504,-5.015,26.879,39.048,102.482,6.812,-107.528,-5.475,28.124,39.167
703,24.6002,99.639,12.078,-97.504,-5.015,26.879,39.048,102.594,6.782,-107.533,-5.435,28.394,39.16
704,24.6343,99.639,12.078,-97.504,-5.015,26.879,39.048,102.527,6.761,-107.814,-5.507,28.48,39.166
705,24.6675,99.639,12.078,-97.504,-5.015,27.049,39.048,102.68,6.693,-108.185,-5.456,28.752,39.166
706,24.6998,99.639,11.876,-97.504,-5.015,27.728,39.048,102.894,6.552,-107.969,-5.278,28.864,39.162
707,24.7329,99.639,11.538,-97.504,-5.015,28.577,39.048,102.541,6.8,-108.519,-5.535,29.703,39.166
708,24.7659,99.639,11.269,-97.504,-5.015,29.257,39.048,102.626,6.669,-108.412,-5.428,29.606,39.163
709,24.7993,99.639,11.134,-97.504,-5.015,29.597,39.048,102.683,6.614,-108.112,-5.295,29.407,39.159
710,24.8331,99.639,11.134,-97.504,-5.015,30.021,39.048,102.731,6.591,-108.189,-5.332,29.814,39.161
711,24.8669,99.639,11.134,-97.504,-5.015,30.191,39.048,102.693,6.634,-108.521,-5.505,30.206,39.164
712,24.8996,99.639,11.134,-97.504,-5.015,30.191,39.048,102.714,6.608,-108.494,-5.498,30.244,39.161
