step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
476,16.7743,99.639,11.336,-97.837,-4.794,27.049,38.95,102.496,7.881,-106.364,-5.611,25.802,39.083
477,16.8081,99.639,11.336,-97.837,-4.794,27.049,38.95,102.474,8.033,-106.17,-5.688,25.826,39.079
478,16.842,99.639,11.336,-97.837,-4.794,27.049,38.95,102.391,8.366,-105.82,-5.646,25.351,39.082
479,16.8751,99.639,11.336,-97.837,-4.867,27.049,38.95,102.503,7.932,-106.37,-5.643,25.824,39.084
480,16.9165,99.639,11.336,-97.837,-4.941,27.049,38.95,102.338,8.751,-105.423,-5.609,24.86,39.084
481,16.9421,99.639,11.336,-97.837,-4.941,27.049,38.95,102.153,10.209,-103.281,-5.654,24.65,39.075
482,16.9751,99.639,11.336,-97.837,-4.941,27.049,38.95,102.201,9.221,-104.719,-5.7,24.964,39.078
483,17.0117,99.639,11.471,-97.837,-4.941,27.049,38.95,102.33,8.573,-105.49,-5.702,25.558,39.076
484,17.0428,99.639,11.673,-97.837,-4.941,27.049,38.95,102.207,8.979,-105.007,-5.722,25.348,39.076
485,17.0796,99.639,11.673,-97.837,-4.941,27.049,38.95,102.347,8.42,-105.656,-5.691,25.594,39.078
486,17.1117,99.639,11.673,-97.837,-4.941,27.049,38.95,102.242,8.893,-105.094,-5.696,25.181,39.078
487,17.1452,99.639,11.673,-97.837,-4.941,27.049,38.95,102.259,8.935,-105.064,-5.709,25.293,39.077
488,17.1788,99.639,11.673,-97.837,-4.941,27.049,38.95,102.161,9.37,-104.529,-5.695,25.137,39.074
489,17.2117,99.639,11.673,-97.837,-4.941,27.049,38.95,102.256,9.179,-104.71,-5.655,24.78,39.078
490,17.2455,99.639,11.673,-97.837,-4.941,27.049,38.95,102.109,10.126,-103.615,-5.673,24.328,39.079
491,17.2778,99.639,11.673,-97.837,-4.941,27.049,38.95,102.224,9.225,-104.74,-5.672,24.804,39.081
492,17.3095,99.639,11.673,-97.837,-4.941,27.049,38.95,102.213,9.132,-104.826,-5.722,25.308,39.075
493,17.3429,99.639,11.673,-97.837,-4.941,27.049,38.95,102.213,9.257,-104.56,-5.585,25.143,39.07
494,17.3768,99.639,11.673,-97.837,-4.941,27.049,38.95,102.213,9.082,-104.837,-5.679,25.08,39.077
495,17.4111,99.639,11.673,-97.837,-4.941,27.049,38.95,102.197,9.864,-103.874,-5.528,24.571,39.071
496,17.4435,99.639,11.673,-97.837,-4.941,27.049,38.95,102.169,9.613,-104.145,-5.618,24.948,39.072
497,17.4769,99.639,11.673,-97.837,-5.015,27.049,38.95,102.112,9.844,-103.845,-5.712,24.664,39.077
498,17.5104,99.639,11.673,-97.837,-5.088,27.049,38.95,102.131,10.139,-103.599,-5.566,24.385,39.075
499,17.5438,99.639,11.673,-97.837,-5.088,27.049,38.95,102.087,9.646,-104.194,-5.672,24.63,39.078
500,17.674,99.639,11.673,-97.837,-5.088,27.049,38.95,102.928,7.009,-107.388,-5.899,24.729,39.088
501,17.6843,99.639,11.673,-97.837,-5.088,27.049,38.95,102.791,7.108,-107.735,-6.026,25.569,39.087
502,17.7178,99.639,11.673,-97.837,-5.088,27.049,38.95,102.892,6.963,-107.708,-5.873,25.277,39.09
503,17.7542,99.639,11.673,-97.837,-5.162,27.049,38.95,103.024,6.924,-107.637,-5.793,25.357,39.085
504,17.7871,99.639,11.404,-97.837,-5.236,27.049,38.95,102.964,6.904,-107.917,-5.868,25.475,39.089
505,17.8206,99.639,11.404,-97.837,-5.31,27.049,38.95,103.065,6.832,-108.228,-5.824,25.573,39.092
506,17.8539,99.639,11.404,-97.837,-5.31,27.049,38.95,103.251,6.717,-107.898,-5.642,25.5,39.089
507,17.8884,99.639,11.404,-97.837,-5.236,27.049,38.95,102.959,6.959,-108.565,-5.89,26.634,39.089
508,17.9216,99.639,11.404,-97.837,-5.236,27.049,38.95,103.041,6.822,-108.354,-5.76,26.305,39.089
509,17.9541,99.639,11.404,-97.837,-5.236,27.049,38.95,103.093,6.779,-108.044,-5.644,26.108,39.085
510,17.9965,99.639,11.404,-97.837,-5.236,27.049,38.95,103.142,6.75,-108.077,-5.65,26.428,39.086
511,18.0218,99.639,11.404,-97.837,-5.236,27.049,38.95,103.103,6.799,-108.421,-5.783,26.865,39.09
512,18.055,99.639,11.404,-97.837,-5.236,27.049,38.95,103.127,6.768,-108.452,-5.789,26.85,39.089
513,18.0884,99.639,11.404,-97.837,-5.236,27.049,38.95,103.199,6.799,-108.362,-5.729,26.714,39.09
514,18.1224,99.639,11.404,-97.837,-5.236,27.134,38.95,103.097,6.735,-108.276,-5.772,26.964,39.089
515,18.1556,99.639,11.404,-97.837,-5.236,27.219,38.95,103.105,6.72,-108.071,-5.728,26.837,39.086
516,18.189,99.639,11.404,-97.837,-5.236,27.219,38.95,103.127,6.808,-108.46,-5.774,26.865,39.089
517,18.2223,99.639,11.404,-97.837,-5.236,27.219,38.95,103.123,6.762,-108.252,-5.662,26.588,39.083
518,18.2554,99.639,11.404,-97.837,-5.236,27.219,38.95,103.157,6.674,-108.177,-5.735,26.966,39.086
519,18.289,99.639,11.404,-97.837,-5.236,27.219,38.95,103.068,6.666,-107.809,-5.759,27.035,39.089
520,18.3224,99.639,11.404,-97.837,-5.236,27.219,38.95,103.096,6.709,-107.973,-5.68,26.754,39.084
521,18.3559,99.639,11.404,-97.837,-5.236,27.219,38.95,103.116,6.654,-108.076,-5.734,27.035,39.086
522,18.3893,99.639,11.404,-97.837,-5.236,27.219,38.95,103.141,6.657,-107.987,-5.718,26.962,39.085
523,18.4227,99.639,11.404,-97.837,-5.236,27.219,38.95,103.057,6.61,-107.531,-5.7,27.092,39.085
524,18.4562,99.639,11.404,-97.837,-5.236,27.219,38.95,103.114,6.665,-107.604,-5.643,26.776,39.083
525,18.4895,99.639,11.404,-97.837,-5.236,27.219,38.95,103.081,6.708,-107.263,-5.594,26.596,39.082
526,18.523,99.639,11.404,-97.837,-5.236,27.219,38.95,102.922,6.744,-106.964,-5.602,26.606,39.083
527,18.5566,99.639,11.404,-97.837,-5.236,27.219,38.95,103.035,6.66,-107.108,-5.601,26.717,39.082
528,18.5899,99.639,11.404,-97.837,-5.236,27.219,38.95,102.975,6.725,-107.167,-5.579,26.627,39.081
529,18.6235,99.639,11.404,-97.837,-5.236,27.219,38.95,103.0,6.633,-107.069,-5.616,26.877,39.083
530,18.6568,99.639,11.404,-97.837,-5.236,27.219,38.95,103.008,6.63,-107.131,-5.643,26.953,39.085
531,18.6897,99.639,11.404,-97.837,-5.236,27.219,38.95,103.002,6.644,-107.001,-5.603,26.786,39.084
532,18.7231,99.639,11.404,-97.837,-5.236,27.219,38.95,102.943,6.662,-106.949,-5.603,26.852,39.084
533,18.757,99.639,11.404,-97.837,-5.236,27.219,38.95,102.95,6.743,-106.906,-5.532,26.361,39.081
534,18.7904,99.639,11.404,-97.837,-5.236,27.219,38.95,102.975,6.645,-106.942,-5.601,26.916,39.083
535,18.8238,99.639,11.404,-97.837,-5.236,27.219,38.95,102.949,6.801,-106.864,-5.533,26.46,39.082
536,18.8572,99.639,11.404,-97.837,-5.236,27.219,38.95,102.974,6.68,-106.837,-5.562,26.632,39.082
537,18.8904,99.639,11.404,-97.837,-5.236,27.219,38.95,102.975,6.626,-106.818,-5.568,26.696,39.084
538,18.924,99.639,11.404,-97.837,-5.236,27.219,38.95,102.937,6.777,-106.742,-5.47,26.262,39.079
539,18.9575,99.639,11.404,-97.837,-5.236,27.219,38.95,102.903,6.934,-106.79,-5.421,26.016,39.076
540,18.9984,99.639,11.404,-97.837,-5.236,27.219,38.95,102.96,6.736,-106.745,-5.529,26.46,39.08
541,19.0245,99.639,11.404,-97.837,-5.236,27.219,38.95,102.963,6.791,-106.785,-5.481,26.214,39.078
542,19.0579,99.639,11.404,-97.837,-5.236,27.219,38.95,102.927,6.656,-106.823,-5.566,26.784,39.083
543,19.0909,99.639,11.404,-97.837,-5.236,27.219,38.95,102.84,7.292,-106.758,-5.261,25.303,39.069
544,19.1288,99.639,11.404,-97.837,-5.236,27.219,38.95,102.845,7.353,-106.657,-5.289,25.437,39.069
545,19.1616,99.639,11.404,-97.837,-5.236,27.219,38.95,102.889,7.048,-106.497,-5.392,25.575,39.077
546,19.1899,99.639,11.404,-97.837,-5.236,27.219,38.95,102.805,7.388,-106.683,-5.244,25.34,39.066
547,19.2264,99.639,11.404,-97.837,-5.236,27.219,38.95,102.684,7.852,-106.399,-5.143,24.936,39.06
548,19.2589,99.639,11.404,-97.837,-5.236,27.219,38.95,102.694,7.933,-106.165,-5.122,24.562,39.059
549,19.293,99.639,11.404,-97.837,-5.236,27.219,38.95,102.637,7.962,-106.221,-5.132,24.672,39.058
550,19.3263,99.639,11.404,-97.837,-5.236,27.219,38.95,102.669,7.963,-106.243,-5.149,24.65,39.06
551,19.36,99.639,11.404,-97.837,-5.236,27.219,38.95,102.612,8.127,-106.15,-5.113,24.58,39.059
552,19.3943,99.639,11.404,-97.837,-5.236,27.219,38.95,102.748,7.686,-106.438,-5.181,24.85,39.064
553,19.4263,99.639,11.404,-97.837,-5.236,27.219,38.95,102.559,8.29,-105.926,-5.083,24.323,39.057
554,19.4615,99.639,11.404,-97.837,-5.236,27.219,38.95,102.537,8.578,-105.618,-5.077,23.968,39.056
555,19.4935,99.639,11.404,-97.837,-5.236,27.219,38.95,102.508,8.425,-105.797,-5.052,24.133,39.053
556,19.5267,99.639,11.404,-97.837,-5.236,27.219,38.95,102.493,8.466,-105.761,-5.061,24.09,39.055
557,19.56,99.639,11.404,-97.837,-5.236,27.219,38.95,102.502,8.479,-105.771,-5.056,24.148,39.054
558,19.5935,99.639,11.404,-97.837,-5.236,27.219,38.95,102.489,8.461,-105.761,-5.056,24.21,39.052
559,19.6268,99.639,11.404,-97.837,-5.236,27.219,38.95,102.5,8.444,-105.801,-5.072,24.12,39.052
560,19.6601,99.639,11.404,-97.837,-5.236,27.219,38.95,102.488,8.459,-105.791,-5.065,24.156,39.054
561,19.6936,99.639,11.404,-97.837,-5.236,27.219,38.95,102.47,8.533,-105.694,-5.048,24.073,39.053
562,19.7267,99.639,11.404,-97.837,-5.236,27.219,38.95,102.544,8.593,-105.684,-5.035,24.0,39.054
563,19.76,99.639,11.404,-97.837,-5.236,27.219,38.95,102.462,8.553,-105.669,-5.043,24.051,39.055
564,19.7946,99.639,11.404,-97.837,-5.236,27.219,38.95,102.455,8.581,-105.692,-5.044,24.127,39.054
565,19.8268,99.639,11.404,-97.837,-5.236,27.219,38.95,102.485,8.603,-105.681,-5.047,24.15,39.053
566,19.8602,99.639,11.404,-97.837,-5.236,27.219,38.95,102.447,8.623,-105.451,-5.006,23.777,39.052
567,19.8951,99.639,11.404,-97.837,-5.236,27.219,38.95,102.478,8.752,-105.43,-5.027,23.834,39.052
568,19.9278,99.639,11.404,-97.837,-5.236,27.219,38.95,102.44,9.093,-105.012,-5.008,23.243,39.054
569,19.9615,99.639,11.404,-97.837,-5.236,27.219,38.95,102.443,8.632,-105.567,-5.048,24.018,39.053
570,20.0014,99.639,11.404,-97.837,-5.236,27.134,38.95,102.442,8.804,-105.384,-5.039,23.719,39.054
571,20.0284,99.639,11.404,-97.837,-5.236,26.794,38.95,102.457,8.846,-105.303,-5.061,23.49,39.053
572,20.0619,99.639,11.404,-97.837,-5.236,26.709,38.95,102.453,9.02,-105.089,-5.014,23.191,39.054
573,20.0953,99.639,11.404,-97.837,-5.236,26.624,38.95,102.46,9.194,-104.9,-5.005,23.099,39.051
574,20.1287,99.639,11.404,-97.837,-5.236,26.624,38.95,102.361,9.515,-104.576,-4.989,22.672,39.054
575,20.1629,99.639,11.404,-97.837,-5.236,26.624,38.95,102.37,9.624,-104.551,-4.959,22.563,39.057
576,20.196,99.639,11.404,-97.837,-5.236,26.624,38.95,102.407,9.194,-104.815,-4.97,22.923,39.053
577,20.2293,99.639,11.404,-97.837,-5.236,26.2,38.95,102.437,9.384,-104.656,-5.051,22.778,39.05
578,20.2626,99.639,11.404,-97.837,-5.236,26.115,38.95,102.339,9.737,-104.217,-4.983,22.222,39.054
579,20.2958,99.639,11.404,-97.837,-5.236,26.115,38.95,102.444,9.224,-104.892,-5.012,22.954,39.055
580,20.3289,99.639,11.404,-97.837,-5.236,25.945,38.95,102.28,10.169,-103.648,-4.912,21.539,39.057
581,20.3629,99.639,11.404,-97.837,-5.236,25.69,38.95,102.483,11.753,-101.06,-4.846,20.695,39.046
582,20.3971,99.639,11.404,-97.837,-5.236,25.69,38.95,102.342,10.741,-102.835,-5.007,21.364,39.049
583,20.4298,99.639,11.876,-97.837,-5.236,25.35,38.95,102.383,9.991,-103.872,-5.048,22.202,39.048
584,20.4633,99.639,12.348,-97.837,-5.236,24.841,38.95,102.323,10.506,-103.185,-5.054,21.764,39.048
585,20.497,99.639,12.348,-97.837,-5.236,24.416,38.95,102.345,9.906,-103.928,-5.03,22.278,39.05
586,20.5294,99.639,12.348,-97.837,-5.236,24.246,38.95,102.304,10.363,-103.345,-5.023,21.666,39.05
587,20.5631,99.639,12.348,-97.837,-5.236,24.246,38.95,102.355,10.481,-103.232,-5.042,21.743,39.048
588,20.5968,99.639,12.348,-97.837,-5.236,24.246,38.95,102.344,10.998,-102.454,-4.989,21.38,39.044
589,20.6303,99.639,12.348,-97.837,-5.236,24.246,38.95,102.333,10.717,-102.786,-4.935,21.188,39.049
590,20.6638,99.639,12.348,-97.837,-5.236,24.246,38.95,102.37,11.652,-101.504,-4.894,20.467,39.05
591,20.6973,99.639,12.348,-97.837,-5.236,24.246,38.95,102.314,10.727,-102.876,-4.954,21.232,39.053
592,20.7306,99.639,12.348,-97.837,-5.236,24.161,38.95,102.372,10.731,-102.877,-5.038,21.616,39.046
593,20.7636,99.639,12.348,-97.837,-5.236,23.992,38.95,102.341,10.741,-102.613,-4.847,21.475,39.041
594,20.797,99.639,12.348,-97.837,-5.236,23.737,38.95,102.326,10.571,-103.01,-4.985,21.439,39.049
595,20.8308,99.639,12.416,-97.837,-5.236,23.737,38.95,102.337,11.37,-101.743,-4.729,20.782,39.042
596,20.8638,99.639,12.416,-97.837,-5.236,23.737,38.95,102.345,11.273,-101.908,-4.836,21.099,39.042
597,20.8975,99.639,12.416,-97.837,-5.236,23.737,38.95,102.37,11.414,-101.747,-4.95,20.837,39.049
598,20.9312,99.639,12.416,-97.837,-5.236,23.737,38.95,102.303,11.784,-101.207,-4.736,20.433,39.046
599,20.9645,99.639,12.416,-97.837,-5.236,23.737,38.95,102.305,11.211,-102.158,-4.937,20.898,39.049
600,21.0904,99.639,12.416,-97.837,-5.236,23.737,38.95,103.005,6.971,-107.025,-5.922,23.538,39.092
601,21.1008,99.639,12.483,-97.837,-5.236,23.737,38.95,102.842,7.075,-107.459,-6.05,24.472,39.091
602,21.1373,99.639,12.483,-97.837,-5.236,23.737,38.95,102.955,6.932,-107.433,-5.892,24.161,39.094
603,21.1705,99.639,12.416,-97.837,-5.383,23.737,38.95,103.057,6.895,-107.361,-5.812,24.359,39.089
604,21.2046,99.639,11.808,-97.837,-5.457,23.737,38.95,103.012,6.871,-107.638,-5.887,24.455,39.093
605,21.2372,99.639,11.471,-97.837,-5.605,23.907,38.95,103.106,6.797,-107.955,-5.841,24.622,39.095
606,21.2704,99.639,11.471,-97.837,-5.678,24.416,38.95,103.277,6.687,-107.665,-5.66,24.695,39.093
607,21.3041,99.639,11.471,-97.837,-5.678,25.011,38.95,102.986,6.937,-108.335,-5.908,25.735,39.093
608,21.3375,99.639,11.471,-97.837,-5.678,25.35,38.95,103.056,6.8,-108.147,-5.781,25.532,39.092
609,21.3704,99.639,11.471,-97.837,-5.531,25.52,38.95,103.099,6.756,-107.861,-5.666,25.387,39.089
610,21.4041,99.639,11.471,-97.837,-5.531,25.945,38.95,103.151,6.724,-107.885,-5.664,25.732,39.09
611,21.4374,99.639,11.471,-97.837,-5.531,26.03,38.95,103.107,6.78,-108.261,-5.805,26.233,39.094
612,21.4717,99.639,11.471,-97.837,-5.531,26.03,38.95,103.13,6.742,-108.283,-5.81,26.229,39.093
613,21.5046,99.639,11.471,-97.837,-5.531,26.2,38.95,103.202,6.772,-108.194,-5.752,26.09,39.094
614,21.538,99.639,11.471,-97.837,-5.531,26.624,38.95,103.095,6.716,-108.141,-5.794,26.422,39.093
615,21.5712,99.639,11.471,-97.837,-5.531,26.709,38.95,103.094,6.699,-107.96,-5.752,26.361,39.09
616,21.6047,99.639,11.471,-97.837,-5.531,26.709,38.95,103.128,6.783,-108.303,-5.798,26.267,39.093
617,21.6381,99.639,11.471,-97.837,-5.605,26.709,38.95,103.117,6.735,-108.141,-5.696,26.131,39.087
618,21.671,99.639,11.471,-97.837,-5.531,26.709,38.95,103.141,6.652,-108.079,-5.761,26.544,39.09
619,21.7049,99.639,11.471,-97.837,-5.531,26.709,38.95,103.044,6.645,-107.749,-5.787,26.73,39.093
620,21.7381,99.639,11.471,-97.837,-5.531,26.709,38.95,103.081,6.685,-107.888,-5.711,26.381,39.088
621,21.7716,99.639,11.471,-97.837,-5.605,26.879,38.95,103.099,6.633,-107.998,-5.762,26.67,39.09
622,21.8049,99.639,11.471,-97.837,-5.605,27.049,38.95,103.118,6.636,-107.927,-5.747,26.634,39.088
623,21.8386,99.639,11.471,-97.837,-5.605,27.049,38.95,103.028,6.59,-107.484,-5.727,26.838,39.089
624,21.872,99.639,11.471,-97.837,-5.531,27.049,38.95,103.088,6.643,-107.566,-5.676,26.561,39.087
625,21.9038,99.639,11.471,-97.837,-5.531,27.049,38.95,103.05,6.685,-107.229,-5.627,26.434,39.086
626,21.9391,99.639,11.471,-97.837,-5.531,27.049,38.95,102.889,6.721,-106.94,-5.634,26.459,39.087
627,21.9722,99.639,11.471,-97.837,-5.531,27.049,38.95,102.999,6.638,-107.091,-5.63,26.575,39.086
628,22.0057,99.639,11.471,-97.837,-5.531,27.049,38.95,102.94,6.703,-107.146,-5.613,26.503,39.085
629,22.039,99.639,11.471,-97.837,-5.531,27.049,38.95,102.961,6.611,-107.062,-5.648,26.763,39.087
630,22.0798,99.639,11.471,-97.837,-5.531,27.049,38.95,102.967,6.607,-107.116,-5.673,26.821,39.089
631,22.1061,99.639,11.471,-97.837,-5.531,27.049,38.95,102.963,6.622,-106.992,-5.634,26.663,39.088
632,22.1395,99.639,11.471,-97.837,-5.531,27.049,38.95,102.903,6.641,-106.942,-5.635,26.739,39.088
633,22.1728,99.639,11.471,-97.837,-5.531,27.049,38.95,102.914,6.72,-106.9,-5.567,26.273,39.085
634,22.2071,99.639,11.471,-97.837,-5.531,27.049,38.95,102.934,6.623,-106.94,-5.633,26.813,39.087
635,22.24,99.639,11.471,-97.837,-5.531,27.049,38.95,102.911,6.778,-106.863,-5.567,26.382,39.086
636,22.2732,99.639,11.471,-97.837,-5.531,27.049,38.95,102.934,6.658,-106.837,-5.593,26.538,39.086
637,22.3067,99.639,11.471,-97.837,-5.531,27.049,38.95,102.933,6.604,-106.818,-5.6,26.597,39.088
638,22.3401,99.639,11.471,-97.837,-5.531,27.049,38.95,102.9,6.756,-106.736,-5.505,26.193,39.083
639,22.3734,99.639,11.471,-97.837,-5.531,27.049,38.95,102.87,6.912,-106.78,-5.457,25.955,39.079
640,22.4071,99.639,11.471,-97.837,-5.531,27.049,38.95,102.922,6.714,-106.745,-5.563,26.384,39.084
641,22.4405,99.639,11.471,-97.837,-5.531,27.049,38.95,102.926,6.769,-106.78,-5.517,26.149,39.082
642,22.4748,99.639,11.471,-97.837,-5.531,27.049,38.95,102.886,6.634,-106.825,-5.599,26.69,39.087
643,22.5074,99.639,11.471,-97.837,-5.531,27.049,38.95,102.81,7.255,-106.748,-5.307,25.286,39.072
644,22.5408,99.639,11.471,-97.837,-5.531,27.049,38.95,102.82,7.318,-106.643,-5.333,25.422,39.073
645,22.5744,99.639,11.471,-97.837,-5.531,27.049,38.95,102.857,7.022,-106.492,-5.428,25.538,39.08
646,22.6078,99.639,11.471,-97.837,-5.531,27.049,38.95,102.777,7.349,-106.671,-5.292,25.328,39.07
647,22.6417,99.639,11.471,-97.837,-5.531,27.049,38.95,102.663,7.794,-106.392,-5.2,24.945,39.064
648,22.6746,99.639,11.471,-97.837,-5.531,27.049,38.95,102.671,7.879,-106.153,-5.179,24.572,39.062
649,22.7081,99.639,11.471,-97.837,-5.531,27.049,38.95,102.615,7.908,-106.21,-5.191,24.681,39.062
650,22.7413,99.639,11.471,-97.837,-5.531,27.049,38.95,102.642,7.911,-106.23,-5.206,24.654,39.064
651,22.7747,99.639,11.471,-97.837,-5.531,27.049,38.95,102.59,8.075,-106.138,-5.172,24.594,39.062
652,22.8082,99.639,11.471,-97.837,-5.531,27.049,38.95,102.724,7.642,-106.427,-5.233,24.847,39.068
653,22.8416,99.639,11.471,-97.837,-5.531,27.049,38.95,102.538,8.235,-105.917,-5.144,24.348,39.061
654,22.8751,99.639,11.471,-97.837,-5.531,27.049,38.95,102.514,8.522,-105.609,-5.138,23.998,39.06
655,22.9085,99.639,11.471,-97.837,-5.531,27.049,38.95,102.49,8.369,-105.79,-5.115,24.163,39.057
656,22.9428,99.639,11.471,-97.837,-5.531,27.049,38.95,102.474,8.412,-105.751,-5.123,24.123,39.059
657,22.9758,99.639,11.471,-97.837,-5.531,26.879,38.95,102.483,8.425,-105.761,-5.119,24.181,39.058
658,23.0099,99.639,11.471,-97.837,-5.531,26.879,38.95,102.471,8.405,-105.753,-5.119,24.242,39.056
659,23.0424,99.639,11.471,-97.837,-5.531,26.879,38.95,102.482,8.388,-105.791,-5.135,24.151,39.056
660,23.0829,99.639,11.471,-97.837,-5.531,26.879,38.95,102.47,8.402,-105.783,-5.128,24.189,39.058
661,23.1092,99.639,11.471,-97.837,-5.531,26.879,38.95,102.45,8.476,-105.688,-5.11,24.109,39.057
662,23.1427,99.639,11.471,-97.837,-5.531,26.879,38.95,102.525,8.533,-105.682,-5.099,24.038,39.058
663,23.1765,99.639,11.471,-97.837,-5.531,26.879,38.95,102.443,8.495,-105.669,-5.106,24.091,39.059
664,23.2094,99.639,11.471,-97.837,-5.531,26.879,38.95,102.435,8.523,-105.684,-5.106,24.163,39.058
665,23.2438,99.639,11.471,-97.837,-5.531,26.879,38.95,102.466,8.547,-105.677,-5.11,24.187,39.057
666,23.2767,99.639,11.471,-97.837,-5.531,26.879,38.95,102.427,8.565,-105.446,-5.069,23.819,39.056
667,23.3098,99.639,11.471,-97.837,-5.531,26.879,38.95,102.456,8.692,-105.429,-5.09,23.879,39.056
668,23.3435,99.639,11.471,-97.837,-5.531,26.879,38.95,102.423,9.036,-105.003,-5.069,23.295,39.057
669,23.3768,99.639,11.471,-97.837,-5.531,26.879,38.95,102.422,8.575,-105.562,-5.111,24.057,39.057
670,23.4107,99.639,11.471,-97.837,-5.531,26.879,38.95,102.421,8.744,-105.38,-5.102,23.764,39.057
671,23.4436,99.639,11.471,-97.837,-5.531,26.879,38.95,102.437,8.789,-105.301,-5.125,23.542,39.056
672,23.4774,99.639,11.471,-97.837,-5.531,26.879,38.95,102.44,8.961,-105.083,-5.075,23.248,39.057
673,23.5104,99.639,11.471,-97.837,-5.531,26.879,38.95,102.44,9.13,-104.897,-5.068,23.165,39.054
674,23.544,99.639,11.471,-97.837,-5.531,26.794,38.95,102.343,9.449,-104.581,-5.055,22.746,39.057
675,23.5773,99.639,11.471,-97.837,-5.531,26.539,38.95,102.349,9.561,-104.558,-5.021,22.632,39.06
676,23.6107,99.639,11.471,-97.837,-5.531,26.285,38.95,102.392,9.129,-104.818,-5.032,22.992,39.057
677,23.6443,99.639,11.471,-97.837,-5.531,26.03,38.95,102.412,9.322,-104.651,-5.11,22.856,39.054
678,23.6778,99.639,11.471,-97.837,-5.531,25.86,38.95,102.315,9.671,-104.224,-5.044,22.302,39.057
679,23.7111,99.639,11.471,-97.837,-5.531,25.86,38.95,102.427,9.162,-104.889,-5.074,23.02,39.058
680,23.7445,99.639,11.471,-97.837,-5.531,25.86,38.95,102.253,10.097,-103.677,-4.973,21.637,39.06
681,23.7782,99.639,11.471,-97.837,-5.531,25.86,38.95,102.41,11.682,-101.078,-4.906,20.857,39.05
682,23.8113,99.639,11.471,-97.837,-5.531,25.86,38.95,102.291,10.674,-102.843,-5.063,21.482,39.053
683,23.8449,99.639,12.011,-97.837,-5.531,25.52,38.95,102.345,9.93,-103.869,-5.105,22.298,39.052
684,23.8783,99.639,12.483,-97.837,-5.531,25.011,38.95,102.277,10.424,-103.206,-5.112,21.89,39.052
685,23.9117,99.639,12.483,-97.837,-5.531,24.586,38.95,102.314,9.833,-103.946,-5.089,22.384,39.053
686,23.9454,99.639,12.483,-97.837,-5.531,24.586,38.95,102.265,10.291,-103.356,-5.079,21.773,39.054
687,23.9786,99.639,12.483,-97.837,-5.531,24.586,38.95,102.311,10.406,-103.244,-5.099,21.859,39.052
688,24.0121,99.639,12.483,-97.837,-5.531,24.586,38.95,102.285,10.928,-102.476,-5.048,21.516,39.048
689,24.0456,99.639,12.483,-97.837,-5.531,24.586,38.95,102.291,10.637,-102.811,-4.993,21.306,39.053
690,24.0863,99.639,12.483,-97.837,-5.531,24.586,38.95,102.309,11.583,-101.509,-4.955,20.602,39.054
691,24.1128,99.639,12.483,-97.837,-5.531,24.586,38.95,102.27,10.652,-102.892,-5.01,21.345,39.057
692,24.1459,99.639,12.483,-97.837,-5.531,24.586,38.95,102.32,10.649,-102.907,-5.096,21.747,39.05
693,24.1796,99.639,12.483,-97.837,-5.531,24.331,38.95,102.29,10.667,-102.633,-4.912,21.599,39.044
694,24.2131,99.639,12.483,-97.837,-5.531,24.246,38.95,102.279,10.503,-103.017,-5.043,21.555,39.052
695,24.2498,99.639,12.483,-97.837,-5.531,24.246,38.95,102.284,11.294,-101.778,-4.795,20.922,39.045
696,24.2822,99.639,12.483,-97.837,-5.531,24.246,38.95,102.29,11.186,-101.96,-4.901,21.246,39.045
697,24.3153,99.639,12.483,-97.837,-5.531,24.246,38.95,102.306,11.336,-101.768,-5.01,20.978,39.052
698,24.3488,99.639,12.483,-97.837,-5.531,24.161,38.95,102.247,11.706,-101.239,-4.802,20.584,39.05
699,24.3821,99.639,12.483,-97.837,-5.531,24.161,38.95,102.247,11.14,-102.171,-4.996,21.028,39.053
700,24.5093,99.639,12.483,-97.837,-5.531,24.161,38.95,102.989,7.0,-107.132,-6.019,23.847,39.092
701,24.5219,99.639,12.483,-97.837,-5.531,24.161,38.95,102.828,7.103,-107.544,-6.144,24.751,39.091
702,24.5561,99.639,12.483,-97.837,-5.531,24.161,38.95,102.941,6.96,-107.524,-5.988,24.449,39.093
703,24.5914,99.639,12.416,-97.837,-5.605,24.161,38.95,103.049,6.921,-107.444,-5.901,24.612,39.089
704,24.6245,99.639,11.808,-97.837,-5.605,24.161,38.95,103.002,6.897,-107.72,-5.978,24.711,39.093
705,24.6577,99.639,11.538,-97.837,-5.678,24.161,38.95,103.097,6.822,-108.031,-5.929,24.86,39.095
706,24.6911,99.639,11.471,-97.837,-5.752,24.501,38.95,103.27,6.712,-107.728,-5.737,24.9,39.092
707,24.7247,99.639,11.471,-97.837,-5.678,25.011,38.95,102.979,6.958,-108.397,-5.992,25.954,39.092
708,24.7581,99.639,11.471,-97.837,-5.678,25.52,38.95,103.053,6.822,-108.196,-5.856,25.721,39.092
709,24.7914,99.639,11.471,-97.837,-5.678,25.69,38.95,103.097,6.779,-107.908,-5.74,25.565,39.089
710,24.8244,99.639,11.471,-97.837,-5.678,26.03,38.95,103.15,6.746,-107.926,-5.734,25.897,39.089
