step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8622,99.639,11.404,-97.92,-4.646,32.059,39.145,102.699,8.392,-106.199,-4.874,29.461,39.188
479,16.8954,99.639,11.404,-97.92,-4.646,32.059,39.145,102.786,7.731,-106.797,-4.926,30.241,39.189
480,16.9363,99.639,11.404,-97.92,-4.646,32.059,39.145,102.652,8.794,-105.807,-4.831,28.995,39.188
481,16.962,99.639,11.404,-97.92,-4.646,32.059,39.145,102.235,10.312,-103.41,-4.752,27.938,39.172
482,16.9956,99.639,11.404,-97.92,-4.646,32.059,39.145,102.48,9.324,-105.007,-4.89,28.8,39.179
483,17.029,99.639,11.471,-97.92,-4.646,31.975,39.145,102.64,8.616,-105.793,-4.958,29.602,39.179
484,17.0631,99.639,11.673,-97.92,-4.646,31.72,39.145,102.525,9.016,-105.36,-4.944,29.333,39.178
485,17.0971,99.639,11.673,-97.92,-4.646,31.55,39.145,102.683,8.329,-106.051,-4.957,29.777,39.181
486,17.1302,99.639,11.673,-97.92,-4.646,31.465,39.145,102.572,8.94,-105.465,-4.923,29.14,39.181
487,17.1632,99.639,11.673,-97.92,-4.646,31.465,39.145,102.57,8.947,-105.453,-4.939,29.253,39.18
488,17.1963,99.639,11.673,-97.92,-4.646,31.465,39.145,102.412,9.509,-104.754,-4.882,28.911,39.174
489,17.2295,99.639,11.673,-97.92,-4.646,31.465,39.145,102.588,9.238,-105.1,-4.848,28.667,39.18
490,17.2637,99.639,11.673,-97.92,-4.646,31.465,39.145,102.303,10.217,-103.934,-4.769,27.718,39.179
491,17.2966,99.639,11.673,-97.92,-4.646,31.465,39.145,102.508,9.343,-105.058,-4.852,28.565,39.186
492,17.3299,99.639,11.673,-97.92,-4.646,31.465,39.145,102.519,9.11,-105.249,-4.93,29.246,39.177
493,17.3637,99.639,11.673,-97.92,-4.646,31.295,39.145,102.481,9.336,-104.747,-4.795,28.873,39.172
494,17.3971,99.639,11.673,-97.92,-4.646,31.295,39.145,102.537,9.035,-105.313,-4.89,28.975,39.181
495,17.4304,99.639,11.673,-97.92,-4.646,31.295,39.145,102.428,10.005,-104.035,-4.66,28.101,39.17
496,17.463,99.639,11.673,-97.92,-4.646,31.295,39.145,102.42,9.646,-104.451,-4.792,28.63,39.172
497,17.4969,99.639,11.673,-97.92,-4.646,31.295,39.145,102.346,9.931,-104.125,-4.837,28.124,39.178
498,17.5307,99.639,11.673,-97.92,-4.646,31.295,39.145,102.3,10.346,-103.675,-4.667,27.749,39.175
499,17.5636,99.639,11.673,-97.92,-4.646,31.295,39.145,102.381,9.655,-104.645,-4.846,28.431,39.178
500,17.6853,99.639,11.673,-97.92,-4.646,31.295,39.145,103.178,7.132,-110.288,-5.988,33.608,39.209
501,17.6977,99.639,11.673,-97.92,-4.646,31.21,39.145,103.042,7.163,-110.275,-5.988,33.931,39.205
502,17.7324,99.639,11.673,-97.92,-4.646,31.21,39.145,103.166,7.031,-110.483,-5.804,33.784,39.209
503,17.7677,99.639,11.673,-97.92,-4.941,31.21,39.096,103.272,6.884,-110.048,-5.684,33.469,39.2
504,17.8008,99.639,11.404,-97.92,-5.236,31.21,39.096,103.171,6.953,-110.484,-5.803,33.795,39.207
505,17.8342,99.639,11.336,-97.92,-5.605,31.38,39.096,103.236,6.819,-110.703,-5.718,33.73,39.208
506,17.8674,99.639,11.336,-97.92,-5.605,32.059,39.194,103.457,6.589,-110.171,-5.56,33.292,39.208
507,17.9008,99.639,11.336,-97.92,-5.605,32.909,39.145,103.147,6.895,-110.748,-5.731,34.376,39.207
508,17.9354,99.639,11.336,-97.92,-5.457,33.673,39.145,103.183,6.643,-110.265,-5.62,33.663,39.207
509,17.9681,99.639,11.336,-97.92,-5.31,34.013,39.145,103.261,6.622,-109.986,-5.519,33.527,39.203
510,18.0084,99.639,11.336,-97.92,-5.236,34.352,39.145,103.291,6.531,-109.921,-5.528,33.655,39.207
511,18.0349,99.639,11.336,-97.92,-5.236,34.437,39.145,103.209,6.541,-109.982,-5.627,33.626,39.21
512,18.0684,99.639,11.336,-97.92,-5.236,34.522,39.145,103.251,6.478,-109.901,-5.579,33.579,39.206
513,18.1017,99.639,11.336,-97.92,-5.236,34.522,39.145,103.296,6.525,-110.039,-5.543,33.571,39.209
514,18.1353,99.639,11.336,-97.92,-5.236,34.522,39.145,103.191,6.431,-109.524,-5.596,33.428,39.208
515,18.1686,99.639,11.336,-97.92,-5.236,34.522,39.145,103.21,6.392,-109.109,-5.517,33.064,39.204
516,18.2022,99.639,11.336,-97.92,-5.236,34.522,39.145,103.253,6.519,-109.984,-5.559,33.535,39.207
517,18.2354,99.639,11.336,-97.92,-5.236,34.522,39.145,103.29,6.417,-109.52,-5.382,32.878,39.197
518,18.2689,99.639,11.336,-97.92,-5.236,34.522,39.145,103.298,6.353,-109.163,-5.482,33.081,39.203
519,18.3024,99.639,11.336,-97.92,-5.236,34.522,39.145,103.188,6.33,-108.441,-5.452,32.659,39.204
520,18.336,99.639,11.336,-97.92,-5.236,34.522,39.145,103.259,6.34,-108.868,-5.37,32.629,39.198
521,18.3692,99.639,11.336,-97.92,-5.236,34.522,39.145,103.248,6.317,-108.82,-5.434,32.851,39.201
522,18.4026,99.639,11.336,-97.92,-5.236,34.522,39.145,103.286,6.28,-108.631,-5.399,32.659,39.199
523,18.4362,99.639,11.336,-97.92,-5.236,34.522,39.145,103.141,6.264,-108.161,-5.408,32.611,39.201
524,18.4704,99.639,11.336,-97.92,-5.236,34.522,39.145,103.247,6.296,-108.229,-5.281,32.13,39.197
525,18.5033,99.639,11.336,-97.92,-5.236,34.522,39.145,103.207,6.347,-107.838,-5.205,31.755,39.194
526,18.5366,99.639,11.336,-97.92,-5.236,34.522,39.145,103.055,6.373,-107.594,-5.267,31.757,39.196
527,18.5701,99.639,11.336,-97.92,-5.236,34.522,39.145,103.151,6.292,-107.749,-5.264,31.885,39.194
528,18.6032,99.639,11.336,-97.92,-5.236,34.522,39.145,103.06,6.354,-107.714,-5.19,31.687,39.192
529,18.6368,99.639,11.336,-97.92,-5.236,34.522,39.145,103.085,6.273,-107.588,-5.262,31.931,39.195
530,18.6702,99.639,11.336,-97.92,-5.236,34.522,39.145,103.087,6.279,-107.72,-5.331,32.144,39.198
531,18.7037,99.639,11.336,-97.92,-5.236,34.522,39.145,103.104,6.297,-107.591,-5.28,31.943,39.195
532,18.737,99.639,11.336,-97.92,-5.236,34.522,39.145,103.031,6.3,-107.524,-5.271,31.93,39.196
533,18.7706,99.639,11.336,-97.92,-5.236,34.522,39.145,103.066,6.375,-107.481,-5.128,31.353,39.191
534,18.8039,99.639,11.336,-97.92,-5.236,34.522,39.145,103.07,6.289,-107.518,-5.267,31.976,39.194
535,18.8372,99.639,11.336,-97.92,-5.236,34.522,39.145,103.033,6.448,-107.352,-5.131,31.368,39.193
536,18.8705,99.639,11.336,-97.92,-5.236,34.437,39.145,103.074,6.306,-107.425,-5.21,31.646,39.193
537,18.904,99.639,11.336,-97.92,-5.236,34.352,39.145,103.052,6.266,-107.401,-5.233,31.741,39.195
538,18.9374,99.639,11.336,-97.92,-5.236,34.352,39.145,103.006,6.406,-107.262,-5.065,31.183,39.188
539,18.9706,99.639,11.336,-97.92,-5.236,34.352,39.145,103.017,6.622,-107.3,-4.942,30.812,39.183
540,19.0059,99.639,11.336,-97.92,-5.236,34.352,39.145,103.052,6.369,-107.303,-5.147,31.361,39.191
541,19.0358,99.639,11.336,-97.92,-5.236,34.352,39.145,103.042,6.449,-107.292,-5.052,31.047,39.187
542,19.0691,99.639,11.336,-97.92,-5.236,34.183,39.145,103.008,6.295,-107.387,-5.234,31.771,39.195
543,19.1023,99.639,11.336,-97.92,-5.236,34.098,39.145,103.035,7.067,-107.045,-4.649,29.773,39.171
544,19.1359,99.639,11.336,-97.92,-5.236,34.098,39.145,103.037,7.148,-106.942,-4.689,29.871,39.172
545,19.169,99.639,11.336,-97.92,-5.236,34.098,39.145,103.033,6.772,-106.913,-4.9,30.177,39.183
546,19.2028,99.639,11.336,-97.92,-5.236,34.098,39.145,103.01,7.139,-106.967,-4.617,29.827,39.168
547,19.2362,99.639,11.336,-97.92,-5.236,34.013,39.145,102.903,7.639,-106.564,-4.458,29.289,39.159
548,19.2699,99.639,11.336,-97.92,-5.236,33.588,39.145,102.892,7.759,-106.281,-4.418,28.774,39.156
549,19.3034,99.639,11.336,-97.92,-5.236,33.079,39.145,102.86,7.726,-106.37,-4.431,28.93,39.157
550,19.3366,99.639,11.336,-97.92,-5.236,32.569,39.145,102.877,7.787,-106.363,-4.437,28.858,39.156
551,19.3699,99.639,11.336,-97.92,-5.236,32.144,39.145,102.843,7.943,-106.231,-4.37,28.756,39.154
552,19.4034,99.639,11.336,-97.92,-5.236,31.975,39.145,102.962,7.495,-106.655,-4.497,29.177,39.164
553,19.4368,99.639,11.336,-97.92,-5.236,31.805,39.145,102.79,8.155,-106.018,-4.316,28.367,39.151
554,19.4712,99.639,11.336,-97.92,-5.236,31.72,39.145,102.773,8.473,-105.713,-4.28,27.81,39.147
555,19.5052,99.639,11.336,-97.92,-5.236,31.72,39.145,102.761,8.274,-105.908,-4.251,28.191,39.145
556,19.5379,99.639,11.336,-97.92,-5.236,31.72,39.145,102.736,8.317,-105.89,-4.275,28.108,39.147
557,19.5732,99.639,11.336,-97.92,-5.162,31.295,39.145,102.755,8.329,-105.875,-4.26,28.165,39.146
558,19.6065,99.639,11.336,-97.92,-5.015,31.04,39.145,102.728,8.318,-105.846,-4.26,28.242,39.145
559,19.6399,99.639,11.336,-97.92,-4.867,30.87,39.145,102.765,8.3,-105.91,-4.269,28.228,39.144
560,19.6731,99.639,11.336,-97.92,-4.572,30.87,39.145,102.732,8.311,-105.893,-4.265,28.2,39.147
561,19.7066,99.639,11.336,-97.92,-4.425,30.87,39.145,102.713,8.382,-105.802,-4.247,28.107,39.144
562,19.7401,99.639,11.336,-97.92,-4.351,30.87,39.145,102.798,8.448,-105.811,-4.22,27.966,39.145
563,19.7735,99.639,11.336,-97.92,-4.351,30.87,39.145,102.715,8.392,-105.782,-4.248,28.055,39.146
564,19.8069,99.639,11.336,-97.92,-4.351,30.87,39.145,102.712,8.422,-105.823,-4.232,28.16,39.145
565,19.8404,99.639,11.336,-97.92,-4.351,30.87,39.145,102.714,8.465,-105.793,-4.233,28.117,39.144
566,19.8737,99.639,11.336,-97.92,-4.351,30.87,39.145,102.704,8.475,-105.588,-4.197,27.782,39.142
567,19.9074,99.639,11.336,-97.92,-4.351,30.87,39.145,102.711,8.623,-105.58,-4.206,27.77,39.142
568,19.9406,99.639,11.336,-97.92,-4.351,30.87,39.145,102.698,9.103,-105.069,-4.147,26.862,39.143
569,19.9741,99.639,11.336,-97.92,-4.351,30.87,39.145,102.683,8.478,-105.718,-4.238,28.035,39.144
570,20.0147,99.639,11.336,-97.92,-4.351,30.87,39.145,102.675,8.678,-105.511,-4.217,27.626,39.144
571,20.0411,99.639,11.336,-97.92,-4.351,30.616,39.145,102.699,8.772,-105.42,-4.224,27.238,39.142
572,20.0745,99.639,11.336,-97.92,-4.351,30.446,39.145,102.706,8.976,-105.195,-4.162,26.906,39.143
573,20.108,99.639,11.336,-97.92,-4.351,30.361,39.145,102.718,9.232,-104.851,-4.137,26.638,39.138
574,20.1414,99.639,11.336,-97.92,-4.351,30.361,39.145,102.663,9.485,-104.658,-4.121,26.307,39.142
575,20.1747,99.639,11.336,-97.92,-4.351,30.106,39.145,102.678,9.653,-104.544,-4.07,26.098,39.145
576,20.2082,99.639,11.336,-97.92,-4.351,29.682,39.145,102.654,9.201,-104.835,-4.106,26.457,39.142
577,20.2418,99.639,11.336,-97.92,-4.351,29.342,39.145,102.731,9.457,-104.62,-4.174,26.275,39.138
578,20.2749,99.639,11.336,-97.92,-4.351,29.087,39.145,102.636,9.947,-104.033,-4.036,25.403,39.143
579,20.3085,99.639,11.336,-97.92,-4.351,29.087,39.145,102.705,9.175,-105.003,-4.156,26.609,39.144
580,20.3419,99.639,11.336,-97.92,-4.351,29.087,39.145,102.627,10.42,-103.344,-3.941,24.686,39.144
581,20.3755,99.639,11.336,-97.92,-4.351,28.747,39.145,102.56,12.128,-100.525,-3.699,23.119,39.13
582,20.4087,99.639,11.336,-97.92,-4.351,28.408,39.145,102.62,11.048,-102.497,-3.958,24.283,39.135
583,20.4422,99.639,11.943,-97.92,-4.351,27.898,39.145,102.658,10.212,-103.623,-4.1,25.44,39.135
584,20.4756,99.639,12.551,-97.92,-4.351,27.219,39.145,102.603,10.721,-103.007,-4.044,24.913,39.133
585,20.5101,99.639,12.551,-97.92,-4.351,26.709,39.145,102.653,10.013,-103.829,-4.114,25.609,39.136
586,20.5431,99.639,12.551,-97.92,-4.277,26.539,39.145,102.595,10.605,-103.072,-4.02,24.74,39.136
587,20.5763,99.639,12.551,-97.92,-4.277,26.539,39.145,102.619,10.693,-103.049,-4.035,24.853,39.136
588,20.6097,99.639,12.551,-97.92,-4.351,26.539,39.145,102.618,11.37,-102.087,-3.925,24.257,39.13
589,20.643,99.639,12.551,-97.92,-4.351,26.539,39.145,102.641,10.968,-102.445,-3.893,24.102,39.136
590,20.6764,99.639,12.551,-97.92,-4.351,26.539,39.145,102.536,11.978,-101.206,-3.745,22.977,39.139
591,20.7098,99.639,12.551,-97.92,-4.351,26.539,39.145,102.591,11.057,-102.411,-3.886,23.942,39.143
592,20.7433,99.639,12.618,-97.92,-4.351,26.539,39.145,102.642,10.921,-102.751,-4.004,24.702,39.133
593,20.7765,99.639,12.753,-97.92,-4.351,26.539,39.145,102.58,11.049,-102.146,-3.815,24.271,39.127
594,20.8101,99.639,12.753,-97.92,-4.351,26.369,39.145,102.585,10.686,-102.882,-3.961,24.481,39.137
595,20.8436,99.639,12.753,-97.92,-4.351,26.369,39.145,102.572,11.73,-101.136,-3.596,23.341,39.128
596,20.8725,99.639,12.753,-97.92,-4.351,26.369,39.145,102.588,11.575,-101.49,-3.741,23.839,39.127
597,20.9104,99.639,12.753,-97.92,-4.351,26.369,39.145,102.568,11.744,-101.392,-3.823,23.414,39.137
598,20.9438,99.639,12.821,-97.92,-4.351,26.369,39.145,102.485,12.278,-100.467,-3.543,22.744,39.132
599,20.9773,99.639,12.821,-97.92,-4.351,26.369,39.145,102.579,11.429,-101.976,-3.873,23.742,39.136
600,21.1048,99.639,12.821,-97.92,-4.277,26.2,39.145,103.287,7.045,-109.918,-5.86,31.83,39.215
601,21.1175,99.639,12.821,-97.92,-4.13,25.945,39.145,103.135,7.091,-109.948,-5.865,32.238,39.211
602,21.1503,99.639,12.821,-97.92,-4.056,25.945,39.145,103.267,6.951,-110.154,-5.674,32.07,39.215
603,21.1864,99.639,12.686,-97.92,-4.425,25.945,39.096,103.341,6.807,-109.733,-5.563,31.945,39.207
604,21.2198,99.639,11.876,-97.92,-4.867,25.945,39.096,103.26,6.871,-110.161,-5.684,32.208,39.213
605,21.2531,99.639,11.471,-97.92,-5.383,26.454,39.096,103.321,6.746,-110.403,-5.61,32.248,39.214
606,21.2865,99.639,11.404,-97.92,-5.383,27.389,39.243,103.5,6.525,-109.895,-5.455,32.041,39.214
607,21.321,99.639,11.404,-97.92,-5.383,28.832,39.145,103.204,6.835,-110.486,-5.627,32.98,39.213
608,21.3533,99.639,11.336,-97.92,-5.236,30.191,39.145,103.2,6.594,-110.011,-5.52,32.49,39.213
609,21.3868,99.639,11.336,-97.92,-5.015,31.38,39.145,103.272,6.568,-109.737,-5.42,32.379,39.209
610,21.4205,99.639,11.336,-97.92,-4.941,32.314,39.145,103.31,6.481,-109.681,-5.428,32.567,39.213
611,21.4538,99.639,11.336,-97.92,-4.941,32.909,39.145,103.22,6.502,-109.768,-5.541,32.629,39.217
612,21.4872,99.639,11.336,-97.92,-4.941,32.994,39.145,103.265,6.436,-109.663,-5.494,32.61,39.213
613,21.5215,99.639,11.336,-97.92,-4.941,32.994,39.145,103.317,6.485,-109.794,-5.457,32.584,39.215
614,21.5546,99.639,11.336,-97.92,-4.941,32.994,39.145,103.191,6.391,-109.324,-5.519,32.573,39.215
615,21.5879,99.639,11.336,-97.92,-4.941,32.994,39.145,103.204,6.358,-108.945,-5.449,32.313,39.21
616,21.6211,99.639,11.336,-97.92,-4.941,32.994,39.145,103.269,6.483,-109.754,-5.482,32.588,39.214
617,21.6545,99.639,11.336,-97.92,-4.941,32.994,39.145,103.272,6.374,-109.328,-5.328,32.103,39.204
618,21.688,99.639,11.336,-97.92,-4.941,32.994,39.145,103.285,6.32,-109.006,-5.419,32.374,39.209
619,21.7214,99.639,11.336,-97.92,-4.941,32.994,39.145,103.141,6.294,-108.338,-5.405,32.161,39.211
620,21.7547,99.639,11.336,-97.92,-4.941,32.994,39.145,103.224,6.299,-108.703,-5.318,32.004,39.204
621,21.7884,99.639,11.336,-97.92,-4.941,32.994,39.145,103.21,6.281,-108.686,-5.38,32.254,39.208
622,21.8216,99.639,11.336,-97.92,-4.941,32.994,39.145,103.234,6.245,-108.528,-5.351,32.149,39.206
623,21.8552,99.639,11.336,-97.92,-4.941,32.994,39.145,103.085,6.232,-108.085,-5.364,32.189,39.207
624,21.8886,99.639,11.336,-97.92,-4.941,32.994,39.145,103.185,6.254,-108.15,-5.251,31.755,39.203
625,21.922,99.639,11.336,-97.92,-4.941,32.994,39.145,103.138,6.296,-107.787,-5.19,31.49,39.2
626,21.9554,99.639,11.336,-97.92,-4.941,32.994,39.145,102.985,6.328,-107.545,-5.246,31.504,39.203
627,21.9896,99.639,11.336,-97.92,-4.941,32.994,39.145,103.08,6.247,-107.712,-5.244,31.634,39.2
628,22.022,99.639,11.336,-97.92,-4.941,32.994,39.145,102.988,6.301,-107.687,-5.184,31.468,39.198
629,22.0563,99.639,11.336,-97.92,-4.941,32.994,39.145,103.015,6.225,-107.578,-5.252,31.733,39.201
630,22.0968,99.639,11.336,-97.92,-4.941,32.994,39.145,103.011,6.244,-107.691,-5.311,31.903,39.204
631,22.1236,99.639,11.336,-97.92,-4.941,32.994,39.145,103.034,6.251,-107.572,-5.264,31.723,39.202
632,22.1567,99.639,11.336,-97.92,-4.941,32.994,39.145,102.957,6.256,-107.511,-5.259,31.726,39.202
633,22.1902,99.639,11.336,-97.92,-4.941,32.994,39.145,102.993,6.324,-107.467,-5.129,31.182,39.197
634,22.2242,99.639,11.336,-97.92,-4.941,32.994,39.145,102.999,6.243,-107.51,-5.255,31.789,39.201
635,22.2572,99.639,11.336,-97.92,-4.941,32.994,39.145,102.961,6.399,-107.349,-5.129,31.214,39.199
636,22.2904,99.639,11.336,-97.92,-4.941,32.994,39.145,103.001,6.259,-107.418,-5.202,31.474,39.2
637,22.3239,99.639,11.336,-97.92,-4.941,32.994,39.145,102.983,6.222,-107.4,-5.224,31.567,39.202
638,22.3573,99.639,11.336,-97.92,-4.941,32.994,39.145,102.932,6.356,-107.26,-5.07,31.045,39.195
639,22.3906,99.639,11.336,-97.92,-4.941,32.994,39.145,102.941,6.568,-107.294,-4.953,30.694,39.189
640,22.4239,99.639,11.336,-97.92,-4.941,32.994,39.145,102.977,6.315,-107.301,-5.148,31.217,39.198
641,22.4573,99.639,11.336,-97.92,-4.941,32.994,39.145,102.968,6.398,-107.289,-5.058,30.913,39.194
642,22.4907,99.639,11.336,-97.92,-4.941,32.994,39.145,102.937,6.248,-107.386,-5.225,31.602,39.201
643,22.5216,99.639,11.336,-97.92,-4.941,32.994,39.145,102.957,6.996,-107.07,-4.691,29.742,39.177
644,22.5589,99.639,11.336,-97.92,-4.941,32.994,39.145,102.959,7.074,-106.953,-4.725,29.838,39.179
645,22.5914,99.639,11.336,-97.92,-4.941,32.994,39.145,102.953,6.712,-106.916,-4.916,30.1,39.19
646,22.6247,99.639,11.336,-97.92,-4.941,32.994,39.145,102.937,7.06,-106.997,-4.663,29.803,39.175
647,22.6579,99.639,11.336,-97.92,-4.941,32.994,39.145,102.837,7.546,-106.59,-4.523,29.316,39.165
648,22.6915,99.639,11.336,-97.92,-4.941,32.909,39.145,102.829,7.668,-106.288,-4.482,28.81,39.162
649,22.7247,99.639,11.336,-97.92,-4.941,32.654,39.145,102.798,7.635,-106.378,-4.496,28.959,39.163
650,22.7581,99.639,11.336,-97.92,-4.941,32.314,39.145,102.815,7.697,-106.37,-4.502,28.886,39.163
651,22.7916,99.639,11.336,-97.92,-4.941,31.975,39.145,102.779,7.856,-106.233,-4.436,28.79,39.161
652,22.8248,99.639,11.336,-97.92,-4.941,31.89,39.145,102.891,7.409,-106.668,-4.555,29.184,39.17
653,22.8584,99.639,11.336,-97.92,-4.941,31.72,39.145,102.735,8.054,-106.022,-4.388,28.428,39.157
654,22.8919,99.639,11.336,-97.92,-4.941,31.72,39.145,102.711,8.379,-105.707,-4.353,27.875,39.153
655,22.9247,99.639,11.336,-97.92,-4.941,31.72,39.145,102.714,8.169,-105.92,-4.328,28.265,39.152
656,22.956,99.639,11.336,-97.92,-4.941,31.635,39.145,102.689,8.214,-105.896,-4.352,28.181,39.154
657,22.9905,99.639,11.336,-97.92,-4.941,31.295,39.145,102.709,8.226,-105.885,-4.337,28.239,39.152
658,23.0245,99.639,11.336,-97.92,-4.941,31.04,39.145,102.68,8.212,-105.858,-4.336,28.321,39.152
659,23.0573,99.639,11.336,-97.92,-4.941,30.87,39.145,102.715,8.194,-105.922,-4.345,28.304,39.151
660,23.0995,99.639,11.336,-97.92,-4.941,30.87,39.145,102.685,8.204,-105.905,-4.343,28.279,39.153
661,23.1252,99.639,11.336,-97.92,-4.941,30.87,39.145,102.669,8.276,-105.812,-4.325,28.187,39.151
662,23.1581,99.639,11.336,-97.92,-4.941,30.87,39.145,102.753,8.341,-105.818,-4.298,28.046,39.152
663,23.1911,99.639,11.336,-97.92,-4.941,30.87,39.145,102.668,8.283,-105.796,-4.327,28.14,39.153
664,23.2245,99.639,11.336,-97.92,-4.941,30.87,39.145,102.668,8.318,-105.83,-4.31,28.237,39.152
665,23.258,99.639,11.336,-97.92,-4.941,30.87,39.145,102.669,8.362,-105.801,-4.314,28.195,39.151
666,23.2912,99.639,11.336,-97.92,-4.941,30.87,39.145,102.657,8.367,-105.598,-4.276,27.867,39.149
667,23.3246,99.639,11.336,-97.92,-4.941,30.87,39.145,102.664,8.514,-105.596,-4.287,27.859,39.149
668,23.3579,99.639,11.336,-97.92,-4.941,30.87,39.145,102.628,9.006,-105.077,-4.222,26.95,39.149
669,23.3913,99.639,11.336,-97.92,-4.941,30.87,39.145,102.639,8.376,-105.722,-4.318,28.115,39.151
670,23.4248,99.639,11.336,-97.92,-4.941,30.87,39.145,102.625,8.575,-105.526,-4.299,27.71,39.15
671,23.4585,99.639,11.336,-97.92,-4.941,30.701,39.145,102.641,8.67,-105.43,-4.305,27.34,39.149
672,23.4915,99.639,11.336,-97.92,-4.941,30.531,39.145,102.644,8.87,-105.21,-4.243,27.006,39.149
673,23.5257,99.639,11.336,-97.92,-4.941,30.531,39.145,102.643,9.121,-104.867,-4.212,26.751,39.145
674,23.5589,99.639,11.336,-97.92,-4.941,30.531,39.145,102.58,9.373,-104.673,-4.193,26.428,39.148
675,23.5928,99.639,11.336,-97.92,-4.941,30.106,39.145,102.598,9.546,-104.55,-4.139,26.21,39.151
676,23.6255,99.639,11.336,-97.92,-4.941,29.766,39.145,102.587,9.084,-104.871,-4.181,26.576,39.149
677,23.659,99.639,11.336,-97.92,-4.941,29.427,39.145,102.638,9.347,-104.623,-4.245,26.41,39.144
678,23.6925,99.639,11.336,-97.92,-4.941,29.257,39.145,102.558,9.84,-104.058,-4.105,25.555,39.149
679,23.7257,99.639,11.336,-97.92,-4.941,29.172,39.145,102.632,9.063,-105.026,-4.233,26.727,39.15
680,23.7596,99.639,11.336,-97.92,-4.941,29.172,39.145,102.546,10.296,-103.383,-4.014,24.872,39.15
681,23.7923,99.639,11.336,-97.92,-4.941,29.172,39.145,102.398,12.0,-100.579,-3.78,23.402,39.136
682,23.8262,99.639,11.336,-97.92,-4.941,28.832,39.145,102.49,10.922,-102.537,-4.034,24.516,39.142
683,23.8595,99.639,11.943,-97.92,-4.867,28.238,39.145,102.554,10.106,-103.639,-4.176,25.626,39.141
684,23.8926,99.639,12.483,-97.92,-4.72,27.643,39.145,102.487,10.586,-103.056,-4.126,25.155,39.14
685,23.9264,99.639,12.416,-97.92,-4.425,27.049,39.145,102.559,9.878,-103.882,-4.193,25.823,39.143
686,23.9598,99.639,12.416,-97.92,-4.277,26.879,39.145,102.489,10.478,-103.108,-4.102,24.968,39.143
687,23.9934,99.639,12.416,-97.92,-4.277,26.879,39.145,102.505,10.554,-103.103,-4.118,25.089,39.142
688,24.0271,99.639,12.416,-97.92,-4.351,26.879,39.145,102.478,11.228,-102.141,-4.006,24.523,39.137
689,24.06,99.639,12.416,-97.92,-4.425,26.879,39.145,102.53,10.824,-102.513,-3.974,24.341,39.143
690,24.1001,99.639,12.416,-97.92,-4.425,26.879,39.145,102.397,11.854,-101.246,-3.826,23.228,39.145
691,24.1288,99.639,12.416,-97.92,-4.351,26.879,39.145,102.475,10.918,-102.464,-3.966,24.177,39.149
692,24.161,99.639,12.483,-97.92,-4.351,26.879,39.145,102.51,10.761,-102.828,-4.086,24.962,39.139
693,24.1941,99.639,12.551,-97.92,-4.351,26.794,39.145,102.468,10.911,-102.208,-3.905,24.527,39.134
694,24.2276,99.639,12.551,-97.92,-4.351,26.539,39.145,102.476,10.56,-102.916,-4.042,24.715,39.144
695,24.261,99.639,12.551,-97.92,-4.351,26.539,39.145,102.457,11.595,-101.204,-3.69,23.596,39.134
696,24.2943,99.639,12.551,-97.92,-4.351,26.539,39.145,102.458,11.401,-101.589,-3.835,24.122,39.133
697,24.3278,99.639,12.551,-97.92,-4.351,26.539,39.145,102.432,11.602,-101.451,-3.902,23.673,39.143
698,24.3613,99.639,12.551,-97.92,-4.351,26.539,39.145,102.356,12.125,-100.553,-3.64,23.027,39.139
699,24.3944,99.639,12.551,-97.92,-4.351,26.539,39.145,102.442,11.291,-102.036,-3.952,23.988,39.142
700,24.5276,99.639,12.618,-97.92,-4.351,26.539,39.145,103.282,7.043,-109.928,-5.88,31.891,39.214
701,24.538,99.639,12.618,-97.92,-4.13,26.2,39.145,103.132,7.088,-109.959,-5.887,32.298,39.211
702,24.573,99.639,12.618,-97.92,-4.13,26.2,39.145,103.262,6.949,-110.159,-5.695,32.128,39.214
703,24.6089,99.639,12.483,-97.92,-4.572,26.2,39.145,103.34,6.803,-109.743,-5.583,32.001,39.206
704,24.6415,99.639,11.808,-97.92,-4.941,26.2,39.145,103.257,6.869,-110.171,-5.705,32.266,39.212
705,24.6755,99.639,11.404,-97.92,-5.457,26.539,39.145,103.319,6.744,-110.415,-5.63,32.305,39.214
706,24.7084,99.639,11.336,-97.92,-5.531,27.558,39.194,103.503,6.523,-109.904,-5.473,32.094,39.214
707,24.7418,99.639,11.336,-97.92,-5.531,28.917,39.194,103.203,6.832,-110.497,-5.648,33.038,39.213
708,24.7748,99.639,11.336,-97.92,-5.31,30.276,39.145,103.204,6.591,-110.024,-5.539,32.544,39.212
709,24.8081,99.639,11.336,-97.92,-5.162,31.55,39.145,103.276,6.565,-109.748,-5.438,32.431,39.208
710,24.8416,99.639,11.336,-97.92,-5.088,32.484,39.145,103.312,6.478,-109.697,-5.447,32.622,39.213
711,24.8752,99.639,11.336,-97.92,-5.088,33.079,39.145,103.222,6.499,-109.785,-5.56,32.684,39.216
712,24.9085,99.639,11.336,-97.92,-5.088,33.079,39.145,103.267,6.433,-109.683,-5.514,32.665,39.212
