step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8717,99.639,10.999,-97.671,-3.319,29.851,38.95,102.203,7.956,-106.353,-3.837,28.0,39.018
479,16.9054,99.639,10.999,-97.671,-3.319,29.851,38.95,102.323,7.587,-106.898,-3.825,28.49,39.019
480,16.9457,99.639,10.999,-97.671,-3.319,29.851,38.95,102.143,8.238,-105.97,-3.836,27.722,39.017
481,16.9721,99.639,10.999,-97.671,-3.319,29.851,38.95,101.79,9.955,-103.663,-3.919,27.102,39.007
482,17.0055,99.639,10.999,-97.671,-3.319,29.851,38.95,101.958,8.765,-105.266,-3.897,27.565,39.011
483,17.0433,99.639,11.066,-97.671,-3.319,29.851,38.95,102.081,8.196,-105.969,-3.891,28.203,39.01
484,17.0761,99.639,11.269,-97.671,-3.319,29.851,38.95,101.958,8.577,-105.504,-3.921,27.937,39.01
485,17.1082,99.639,11.269,-97.671,-3.319,29.851,38.95,102.136,8.064,-106.156,-3.878,28.263,39.013
486,17.1417,99.639,11.269,-97.671,-3.392,29.851,38.95,102.012,8.46,-105.629,-3.888,27.837,39.011
487,17.175,99.639,11.269,-97.671,-3.466,29.851,38.95,102.005,8.492,-105.574,-3.903,27.879,39.01
488,17.2085,99.639,11.269,-97.671,-3.466,29.851,38.95,101.908,8.983,-105.026,-3.917,27.709,39.007
489,17.2417,99.639,11.269,-97.671,-3.466,29.851,38.95,102.005,8.766,-105.209,-3.878,27.393,39.011
490,17.2752,99.639,11.269,-97.671,-3.466,29.851,38.95,101.78,9.819,-103.977,-3.936,26.855,39.01
491,17.3085,99.639,11.269,-97.671,-3.466,29.851,38.95,101.983,8.761,-105.26,-3.864,27.437,39.014
492,17.3422,99.639,11.269,-97.671,-3.466,29.766,38.95,101.938,8.762,-105.249,-3.918,27.876,39.008
493,17.3754,99.639,11.269,-97.671,-3.466,29.766,38.95,102.021,8.842,-105.116,-3.828,27.746,39.003
494,17.4089,99.639,11.269,-97.671,-3.466,29.766,38.95,101.968,8.692,-105.303,-3.881,27.718,39.009
495,17.4424,99.639,11.269,-97.671,-3.466,29.766,38.95,102.01,9.492,-104.413,-3.82,27.121,39.003
496,17.4758,99.639,11.269,-97.671,-3.466,29.766,38.95,101.941,9.224,-104.696,-3.88,27.595,39.003
497,17.5092,99.639,11.269,-97.671,-3.466,29.766,38.95,101.835,9.434,-104.333,-3.943,27.231,39.008
498,17.5425,99.639,11.269,-97.671,-3.466,29.766,38.95,101.912,9.75,-104.11,-3.836,26.891,39.007
499,17.576,99.639,11.269,-97.671,-3.466,29.766,38.95,101.828,9.295,-104.599,-3.897,27.207,39.01
500,17.6995,99.639,11.269,-97.671,-3.466,29.766,38.95,102.742,6.938,-108.554,-3.906,29.045,39.019
501,17.7123,99.639,11.269,-97.671,-3.466,29.766,38.95,102.579,6.996,-108.674,-4.006,29.506,39.017
502,17.748,99.639,11.269,-97.671,-3.466,29.766,38.95,102.774,6.897,-108.659,-3.833,29.256,39.02
503,17.7812,99.639,11.269,-97.671,-3.466,29.851,38.95,102.766,6.886,-108.51,-3.774,29.212,39.014
504,17.8147,99.639,11.134,-97.671,-3.466,30.191,38.95,102.776,6.844,-108.827,-3.848,29.339,39.019
505,17.848,99.639,11.134,-97.671,-3.466,30.191,38.95,102.941,6.75,-109.154,-3.776,29.296,39.021
506,17.8815,99.639,11.134,-97.671,-3.466,30.191,38.95,103.148,6.627,-108.894,-3.674,29.082,39.018
507,17.915,99.639,11.134,-97.671,-3.466,30.191,38.95,102.798,6.842,-109.38,-3.845,30.104,39.019
508,17.9485,99.639,11.134,-97.671,-3.466,30.191,38.95,102.896,6.724,-109.233,-3.758,29.69,39.017
509,17.9818,99.639,11.134,-97.671,-3.466,30.276,38.95,102.975,6.686,-108.886,-3.652,29.429,39.012
510,18.0229,99.639,11.134,-97.671,-3.466,30.446,38.95,103.046,6.638,-108.927,-3.659,29.69,39.014
511,18.0486,99.639,11.134,-97.671,-3.466,30.446,38.95,103.024,6.642,-109.08,-3.777,29.918,39.016
512,18.0828,99.639,11.134,-97.671,-3.466,30.446,38.95,103.033,6.636,-109.079,-3.767,29.965,39.016
513,18.1157,99.639,11.134,-97.671,-3.466,30.446,38.95,103.118,6.667,-109.009,-3.713,29.857,39.018
514,18.149,99.639,11.134,-97.671,-3.466,30.446,38.95,103.014,6.62,-108.92,-3.786,29.946,39.016
515,18.1824,99.639,11.134,-97.671,-3.466,30.446,38.95,102.985,6.62,-108.671,-3.767,29.723,39.012
516,18.2157,99.639,11.134,-97.671,-3.466,30.446,38.95,103.049,6.677,-109.078,-3.767,29.896,39.015
517,18.2492,99.639,11.134,-97.671,-3.466,30.446,38.95,103.043,6.68,-108.949,-3.712,29.571,39.009
518,18.2828,99.639,11.134,-97.671,-3.466,30.446,38.95,103.013,6.602,-108.753,-3.79,29.754,39.011
519,18.316,99.639,11.134,-97.671,-3.466,30.446,38.95,102.907,6.602,-108.291,-3.821,29.548,39.012
520,18.3494,99.639,11.134,-97.671,-3.466,30.446,38.95,102.945,6.651,-108.508,-3.736,29.466,39.009
521,18.3821,99.639,11.134,-97.671,-3.466,30.446,38.95,102.959,6.58,-108.543,-3.785,29.673,39.01
522,18.4143,99.639,11.134,-97.671,-3.466,30.446,38.95,102.954,6.598,-108.434,-3.781,29.581,39.009
523,18.4478,99.639,11.134,-97.671,-3.466,30.446,38.95,102.888,6.563,-108.036,-3.758,29.604,39.009
524,18.4809,99.639,11.134,-97.671,-3.466,30.446,38.95,102.896,6.608,-107.95,-3.724,29.187,39.005
525,18.5146,99.639,11.134,-97.671,-3.466,30.446,38.95,102.874,6.637,-107.631,-3.693,28.925,39.004
526,18.5478,99.639,11.134,-97.671,-3.466,30.446,38.95,102.741,6.67,-107.352,-3.694,28.893,39.005
527,18.5812,99.639,11.134,-97.671,-3.466,30.446,38.95,102.821,6.587,-107.469,-3.7,29.042,39.004
528,18.6154,99.639,11.134,-97.671,-3.466,30.446,38.95,102.754,6.639,-107.532,-3.685,28.911,39.002
529,18.6486,99.639,11.134,-97.671,-3.466,30.446,38.95,102.772,6.568,-107.427,-3.722,29.133,39.005
530,18.6816,99.639,11.134,-97.671,-3.466,30.446,38.95,102.777,6.563,-107.475,-3.73,29.245,39.007
531,18.7153,99.639,11.134,-97.671,-3.466,30.446,38.95,102.802,6.577,-107.378,-3.702,29.045,39.005
532,18.7485,99.639,11.134,-97.671,-3.466,30.446,38.95,102.719,6.591,-107.336,-3.708,29.106,39.005
533,18.7821,99.639,11.134,-97.671,-3.466,30.446,38.95,102.711,6.671,-107.234,-3.658,28.593,39.002
534,18.8168,99.639,11.134,-97.671,-3.466,30.446,38.95,102.736,6.573,-107.292,-3.697,29.141,39.004
535,18.8491,99.639,11.134,-97.671,-3.466,30.446,38.95,102.71,6.717,-107.175,-3.648,28.634,39.002
536,18.8812,99.639,11.134,-97.671,-3.466,30.446,38.95,102.748,6.612,-107.211,-3.676,28.891,39.004
537,18.9159,99.639,11.134,-97.671,-3.466,30.446,38.95,102.757,6.557,-107.227,-3.679,28.982,39.005
538,18.9492,99.639,11.134,-97.671,-3.466,30.446,38.95,102.689,6.694,-107.067,-3.593,28.413,38.999
539,18.9826,99.639,11.134,-97.671,-3.466,30.446,38.95,102.637,6.823,-107.054,-3.572,28.161,38.995
540,19.0242,99.639,11.134,-97.671,-3.466,30.446,38.95,102.721,6.659,-107.085,-3.655,28.65,39.001
541,19.0494,99.639,11.134,-97.671,-3.466,30.446,38.95,102.699,6.717,-107.092,-3.613,28.322,38.998
542,19.0835,99.639,11.134,-97.671,-3.466,30.446,38.95,102.723,6.583,-107.207,-3.676,28.992,39.004
543,19.1172,99.639,11.134,-97.671,-3.466,30.446,38.95,102.611,7.142,-107.037,-3.506,27.503,38.986
544,19.15,99.639,11.134,-97.671,-3.466,30.446,38.95,102.613,7.166,-106.916,-3.524,27.566,38.987
545,19.1836,99.639,11.134,-97.671,-3.466,30.446,38.95,102.638,6.913,-106.725,-3.561,27.708,38.996
546,19.2171,99.639,11.134,-97.671,-3.466,30.276,38.95,102.545,7.292,-106.893,-3.48,27.407,38.982
547,19.2507,99.639,11.134,-97.671,-3.466,30.276,38.95,102.462,7.656,-106.659,-3.389,27.028,38.977
548,19.2838,99.639,11.134,-97.671,-3.466,30.276,38.95,102.458,7.721,-106.439,-3.376,26.629,38.975
549,19.3172,99.639,11.134,-97.671,-3.466,30.276,38.95,102.426,7.764,-106.493,-3.368,26.724,38.974
550,19.3507,99.639,11.134,-97.671,-3.466,30.191,38.95,102.43,7.767,-106.465,-3.388,26.701,38.976
551,19.384,99.639,11.134,-97.671,-3.466,30.191,38.95,102.388,7.922,-106.406,-3.356,26.616,38.974
552,19.4178,99.639,11.134,-97.671,-3.466,30.106,38.95,102.488,7.582,-106.611,-3.408,26.804,38.98
553,19.4524,99.639,11.134,-97.671,-3.466,29.936,38.95,102.334,8.096,-106.162,-3.323,26.377,38.972
554,19.4842,99.639,11.134,-97.671,-3.466,29.851,38.95,102.304,8.349,-105.81,-3.314,25.961,38.971
555,19.5192,99.639,11.134,-97.671,-3.466,29.597,38.95,102.313,8.209,-106.066,-3.291,26.157,38.967
556,19.552,99.639,11.134,-97.671,-3.466,29.342,38.95,102.294,8.24,-106.022,-3.303,26.144,38.969
557,19.5859,99.639,11.134,-97.671,-3.466,29.257,38.95,102.293,8.265,-105.991,-3.288,26.159,38.968
558,19.6198,99.639,11.134,-97.671,-3.466,29.257,38.95,102.275,8.257,-105.979,-3.289,26.214,38.967
559,19.6532,99.639,11.134,-97.671,-3.466,29.257,38.95,102.294,8.247,-106.021,-3.3,26.16,38.966
560,19.6872,99.639,11.134,-97.671,-3.466,29.257,38.95,102.278,8.254,-106.014,-3.293,26.189,38.968
561,19.7201,99.639,11.134,-97.671,-3.466,29.257,38.95,102.258,8.309,-105.931,-3.275,26.115,38.967
562,19.7535,99.639,11.134,-97.671,-3.466,29.257,38.95,102.326,8.355,-105.884,-3.27,26.003,38.968
563,19.7868,99.639,11.134,-97.671,-3.466,29.257,38.95,102.252,8.316,-105.877,-3.27,26.075,38.969
564,19.8201,99.639,11.134,-97.671,-3.466,29.257,38.95,102.235,8.342,-105.905,-3.27,26.138,38.968
565,19.8539,99.639,11.134,-97.671,-3.466,29.257,38.95,102.262,8.379,-105.883,-3.277,26.083,38.967
566,19.8866,99.639,11.134,-97.671,-3.466,29.257,38.95,102.244,8.389,-105.694,-3.256,25.831,38.966
567,19.9205,99.639,11.134,-97.671,-3.466,29.257,38.95,102.259,8.498,-105.642,-3.267,25.808,38.966
568,19.9539,99.639,11.134,-97.671,-3.466,29.257,38.95,102.218,8.796,-105.187,-3.254,25.235,38.968
569,19.9866,99.639,11.134,-97.671,-3.466,29.257,38.95,102.212,8.408,-105.765,-3.272,25.992,38.967
570,20.0288,99.639,11.134,-97.671,-3.466,29.002,38.95,102.211,8.545,-105.599,-3.27,25.745,38.968
571,20.054,99.639,11.134,-97.671,-3.466,28.832,38.95,102.224,8.575,-105.538,-3.299,25.527,38.967
572,20.0872,99.639,11.134,-97.671,-3.466,28.662,38.95,102.21,8.758,-105.235,-3.248,25.216,38.968
573,20.1216,99.639,11.134,-97.671,-3.466,28.662,38.95,102.225,8.892,-105.086,-3.25,25.128,38.965
574,20.1546,99.639,11.134,-97.671,-3.466,28.577,38.95,102.152,9.231,-104.629,-3.235,24.674,38.968
575,20.1864,99.639,11.134,-97.671,-3.466,28.577,38.95,102.167,9.346,-104.542,-3.202,24.491,38.97
576,20.2213,99.639,11.134,-97.671,-3.466,28.323,38.95,102.175,8.912,-104.982,-3.216,24.969,38.968
577,20.2548,99.639,11.134,-97.671,-3.466,27.983,38.95,102.2,9.095,-104.783,-3.281,24.84,38.965
578,20.2878,99.639,11.134,-97.671,-3.466,27.813,38.95,102.145,9.418,-104.306,-3.213,24.193,38.968
579,20.3214,99.639,11.134,-97.671,-3.466,27.813,38.95,102.205,8.941,-104.999,-3.25,24.938,38.969
580,20.3551,99.639,11.134,-97.671,-3.466,27.728,38.95,102.113,9.812,-103.741,-3.183,23.7,38.968
581,20.3889,99.639,11.134,-97.671,-3.466,27.643,38.95,102.084,11.682,-100.787,-3.146,22.369,38.962
582,20.4223,99.639,11.134,-97.671,-3.466,27.389,38.95,102.098,10.469,-102.839,-3.227,23.328,38.964
583,20.4555,99.639,11.673,-97.671,-3.466,26.539,38.95,102.134,9.747,-103.838,-3.269,24.201,38.963
584,20.489,99.639,12.281,-97.671,-3.466,26.115,38.95,102.106,10.272,-103.143,-3.274,23.72,38.963
585,20.5221,99.639,12.281,-97.754,-3.466,26.115,38.95,102.126,9.717,-103.859,-3.252,24.179,38.964
586,20.5557,99.639,12.281,-97.754,-3.392,26.115,38.95,102.097,10.103,-103.313,-3.242,23.694,38.964
587,20.5888,99.639,12.281,-97.671,-3.392,26.2,38.95,102.126,10.241,-103.164,-3.268,23.702,38.963
588,20.6221,99.639,12.281,-97.671,-3.392,26.2,38.95,102.09,10.817,-102.377,-3.235,23.253,38.961
589,20.6558,99.639,12.281,-97.671,-3.392,26.2,38.95,102.109,10.512,-102.69,-3.198,23.111,38.964
590,20.6895,99.639,12.281,-97.671,-3.392,26.2,38.95,102.017,11.496,-101.257,-3.151,22.247,38.966
591,20.7226,99.639,12.281,-97.671,-3.392,26.2,38.95,102.077,10.467,-102.837,-3.182,23.217,38.968
592,20.756,99.639,12.281,-97.671,-3.392,26.03,38.95,102.122,10.573,-102.741,-3.256,23.519,38.961
593,20.7898,99.639,12.281,-97.671,-3.392,25.86,38.95,102.152,10.518,-102.608,-3.122,23.414,38.958
594,20.8227,99.639,12.281,-97.671,-3.392,25.86,38.95,102.088,10.402,-102.861,-3.213,23.41,38.963
595,20.8562,99.639,12.281,-97.671,-3.392,25.86,38.95,102.144,11.146,-101.728,-3.035,22.641,38.959
596,20.8911,99.639,12.281,-97.671,-3.466,25.86,38.95,102.128,11.086,-101.88,-3.135,23.033,38.957
597,20.9256,99.639,12.281,-97.671,-3.466,25.775,38.95,102.044,11.169,-101.684,-3.202,22.711,38.964
598,20.9579,99.639,12.281,-97.671,-3.466,25.69,38.95,102.055,11.626,-101.016,-3.013,22.168,38.962
599,20.9915,99.639,12.281,-97.671,-3.466,25.69,38.95,101.99,11.027,-101.993,-3.168,22.748,38.964
600,21.13,99.639,12.281,-97.671,-3.466,25.69,38.95,102.849,6.896,-108.276,-3.874,27.775,39.024
601,21.1427,99.639,12.281,-97.671,-3.466,25.69,38.95,102.679,6.969,-108.431,-3.975,28.283,39.021
602,21.1786,99.639,12.281,-97.671,-3.466,25.69,38.95,102.878,6.865,-108.427,-3.799,28.012,39.025
603,21.211,99.639,12.213,-97.671,-3.466,25.86,38.95,102.849,6.853,-108.301,-3.744,28.083,39.018
604,21.2434,99.639,11.606,-97.754,-3.466,27.049,38.95,102.867,6.812,-108.606,-3.818,28.187,39.023
605,21.2768,99.639,11.269,-97.754,-3.466,28.068,38.95,103.022,6.713,-108.94,-3.745,28.236,39.026
606,21.3104,99.639,11.269,-97.671,-3.466,28.493,38.95,103.208,6.599,-108.703,-3.652,28.173,39.022
607,21.3434,99.639,11.269,-97.671,-3.466,28.747,38.95,102.869,6.816,-109.192,-3.819,29.08,39.023
608,21.3771,99.639,11.269,-97.671,-3.466,28.747,38.95,102.953,6.701,-109.049,-3.738,28.781,39.021
609,21.4104,99.639,11.269,-97.671,-3.466,28.917,38.95,103.021,6.663,-108.731,-3.637,28.593,39.017
610,21.4437,99.639,11.269,-97.671,-3.466,29.342,38.95,103.092,6.615,-108.766,-3.637,28.874,39.018
611,21.4771,99.639,11.269,-97.671,-3.466,29.427,38.95,103.059,6.621,-108.95,-3.764,29.197,39.02
612,21.5108,99.639,11.269,-97.671,-3.466,29.427,38.95,103.06,6.606,-108.94,-3.754,29.24,39.02
613,21.5442,99.639,11.269,-97.671,-3.466,29.427,38.95,103.145,6.634,-108.868,-3.701,29.126,39.022
614,21.5772,99.639,11.269,-97.671,-3.466,29.597,38.95,103.028,6.592,-108.806,-3.775,29.299,39.02
615,21.6108,99.639,11.269,-97.671,-3.466,29.597,38.95,102.993,6.592,-108.585,-3.761,29.146,39.017
616,21.6443,99.639,11.269,-97.671,-3.466,29.597,38.95,103.073,6.642,-108.948,-3.758,29.21,39.019
617,21.6774,99.639,11.269,-97.671,-3.466,29.597,38.95,103.058,6.641,-108.838,-3.712,28.981,39.014
618,21.7113,99.639,11.269,-97.671,-3.466,29.597,38.95,103.015,6.573,-108.673,-3.787,29.222,39.015
619,21.7446,99.639,11.269,-97.671,-3.466,29.597,38.95,102.898,6.574,-108.242,-3.825,29.165,39.016
620,21.7779,99.639,11.269,-97.671,-3.466,29.597,38.95,102.945,6.617,-108.425,-3.742,28.985,39.013
621,21.8116,99.639,11.269,-97.671,-3.466,29.597,38.95,102.953,6.55,-108.474,-3.787,29.217,39.014
622,21.8451,99.639,11.269,-97.671,-3.466,29.597,38.95,102.945,6.569,-108.386,-3.785,29.166,39.013
623,21.8784,99.639,11.269,-97.671,-3.466,29.597,38.95,102.873,6.535,-108.003,-3.766,29.271,39.014
624,21.9117,99.639,11.269,-97.671,-3.466,29.597,38.95,102.879,6.581,-107.917,-3.736,28.902,39.009
625,21.9454,99.639,11.269,-97.671,-3.466,29.597,38.95,102.849,6.61,-107.611,-3.709,28.711,39.009
626,21.9791,99.639,11.269,-97.671,-3.466,29.597,38.95,102.717,6.644,-107.351,-3.709,28.707,39.009
627,22.0123,99.639,11.269,-97.671,-3.466,29.597,38.95,102.792,6.562,-107.475,-3.715,28.857,39.008
628,22.0456,99.639,11.269,-97.671,-3.466,29.597,38.95,102.728,6.612,-107.532,-3.703,28.74,39.006
629,22.0791,99.639,11.269,-97.671,-3.466,29.597,38.95,102.741,6.543,-107.443,-3.739,28.983,39.009
630,22.121,99.639,11.269,-97.671,-3.466,29.597,38.95,102.747,6.539,-107.488,-3.745,29.077,39.011
631,22.1454,99.639,11.269,-97.671,-3.466,29.597,38.95,102.769,6.551,-107.392,-3.718,28.888,39.009
632,22.1791,99.639,11.269,-97.671,-3.466,29.597,38.95,102.69,6.567,-107.355,-3.725,28.961,39.009
633,22.2127,99.639,11.269,-97.671,-3.466,29.597,38.95,102.681,6.644,-107.248,-3.679,28.472,39.006
634,22.2461,99.639,11.269,-97.671,-3.466,29.597,38.95,102.705,6.549,-107.316,-3.714,29.008,39.008
635,22.2795,99.639,11.269,-97.671,-3.466,29.597,38.95,102.678,6.689,-107.193,-3.669,28.527,39.006
636,22.3129,99.639,11.269,-97.671,-3.466,29.597,38.95,102.716,6.587,-107.235,-3.694,28.766,39.008
637,22.3464,99.639,11.269,-97.671,-3.466,29.597,38.95,102.723,6.532,-107.255,-3.697,28.856,39.009
638,22.3799,99.639,11.269,-97.671,-3.466,29.597,38.95,102.659,6.667,-107.088,-3.616,28.316,39.003
639,22.4132,99.639,11.269,-97.671,-3.466,29.597,38.95,102.613,6.795,-107.067,-3.599,28.069,38.999
640,22.447,99.639,11.269,-97.671,-3.466,29.597,38.95,102.688,6.633,-107.108,-3.675,28.545,39.005
641,22.4799,99.639,11.269,-97.671,-3.466,29.597,38.95,102.67,6.688,-107.112,-3.636,28.229,39.002
642,22.5144,99.639,11.269,-97.671,-3.466,29.597,38.95,102.692,6.559,-107.237,-3.694,28.871,39.008
643,22.547,99.639,11.269,-97.671,-3.466,29.597,38.95,102.593,7.099,-107.049,-3.547,27.46,38.99
644,22.5805,99.639,11.269,-97.671,-3.466,29.597,38.95,102.595,7.122,-106.929,-3.56,27.518,38.991
645,22.6139,99.639,11.269,-97.671,-3.466,29.597,38.95,102.61,6.884,-106.75,-3.589,27.642,39.001
646,22.6473,99.639,11.269,-97.671,-3.466,29.597,38.95,102.531,7.243,-106.904,-3.523,27.373,38.987
647,22.6807,99.639,11.269,-97.671,-3.466,29.597,38.95,102.445,7.595,-106.668,-3.439,27.015,38.982
648,22.7143,99.639,11.269,-97.671,-3.466,29.597,38.95,102.439,7.665,-106.442,-3.425,26.615,38.98
649,22.7476,99.639,11.269,-97.671,-3.466,29.597,38.95,102.408,7.709,-106.494,-3.418,26.709,38.979
650,22.7811,99.639,11.269,-97.671,-3.466,29.597,38.95,102.41,7.713,-106.465,-3.437,26.683,38.98
651,22.8146,99.639,11.269,-97.671,-3.466,29.597,38.95,102.366,7.867,-106.406,-3.408,26.608,38.979
652,22.8484,99.639,11.269,-97.671,-3.466,29.597,38.95,102.469,7.53,-106.616,-3.456,26.781,38.985
653,22.8816,99.639,11.269,-97.671,-3.466,29.597,38.95,102.314,8.038,-106.163,-3.376,26.378,38.976
654,22.9151,99.639,11.269,-97.671,-3.466,29.597,38.95,102.283,8.293,-105.801,-3.365,25.968,38.975
655,22.9496,99.639,11.269,-97.671,-3.466,29.597,38.95,102.296,8.145,-106.063,-3.349,26.161,38.972
656,22.9821,99.639,11.269,-97.671,-3.466,29.512,38.95,102.278,8.18,-106.018,-3.359,26.154,38.974
657,23.0156,99.639,11.269,-97.671,-3.466,29.257,38.95,102.276,8.203,-105.985,-3.346,26.169,38.972
658,23.0488,99.639,11.269,-97.671,-3.466,29.257,38.95,102.258,8.193,-105.974,-3.348,26.222,38.971
659,23.0823,99.639,11.269,-97.671,-3.466,29.257,38.95,102.276,8.183,-106.015,-3.36,26.167,38.971
660,23.1233,99.639,11.269,-97.671,-3.466,29.257,38.95,102.262,8.19,-106.012,-3.351,26.2,38.972
661,23.1489,99.639,11.269,-97.671,-3.466,29.257,38.95,102.241,8.244,-105.924,-3.334,26.128,38.971
662,23.1827,99.639,11.269,-97.671,-3.466,29.257,38.95,102.311,8.289,-105.884,-3.329,26.016,38.972
663,23.2159,99.639,11.269,-97.671,-3.466,29.257,38.95,102.237,8.251,-105.878,-3.326,26.094,38.973
664,23.2494,99.639,11.269,-97.671,-3.466,29.257,38.95,102.219,8.277,-105.9,-3.329,26.152,38.972
665,23.2828,99.639,11.269,-97.671,-3.466,29.257,38.95,102.245,8.314,-105.876,-3.335,26.096,38.971
666,23.3162,99.639,11.269,-97.671,-3.466,29.257,38.95,102.228,8.324,-105.69,-3.313,25.844,38.97
667,23.3496,99.639,11.269,-97.671,-3.466,29.257,38.95,102.242,8.429,-105.64,-3.324,25.832,38.97
668,23.383,99.639,11.269,-97.671,-3.466,29.257,38.95,102.196,8.738,-105.174,-3.312,25.257,38.973
669,23.4165,99.639,11.269,-97.671,-3.466,29.257,38.95,102.198,8.343,-105.757,-3.33,26.007,38.971
670,23.4501,99.639,11.269,-97.671,-3.466,29.002,38.95,102.192,8.478,-105.591,-3.327,25.77,38.973
671,23.4841,99.639,11.269,-97.671,-3.466,28.917,38.95,102.204,8.513,-105.529,-3.355,25.553,38.971
672,23.5171,99.639,11.269,-97.671,-3.466,28.747,38.95,102.192,8.692,-105.226,-3.307,25.244,38.973
673,23.5507,99.639,11.269,-97.671,-3.466,28.662,38.95,102.198,8.821,-105.08,-3.308,25.168,38.97
674,23.5839,99.639,11.269,-97.671,-3.466,28.493,38.95,102.122,9.16,-104.631,-3.298,24.722,38.973
675,23.6174,99.639,11.269,-97.671,-3.466,28.323,38.95,102.135,9.275,-104.544,-3.264,24.539,38.975
676,23.651,99.639,11.269,-97.671,-3.466,27.983,38.95,102.154,8.836,-104.984,-3.276,25.011,38.972
677,23.6842,99.639,11.269,-97.671,-3.466,27.728,38.95,102.17,9.025,-104.778,-3.339,24.886,38.97
678,23.7177,99.639,11.269,-97.671,-3.466,27.728,38.95,102.114,9.346,-104.307,-3.276,24.251,38.973
679,23.7513,99.639,11.269,-97.671,-3.466,27.728,38.95,102.182,8.871,-104.994,-3.31,24.977,38.974
680,23.7847,99.639,11.269,-97.671,-3.466,27.728,38.95,102.072,9.726,-103.769,-3.244,23.78,38.973
681,23.8179,99.639,11.269,-97.671,-3.466,27.643,38.95,101.995,11.605,-100.81,-3.206,22.516,38.967
682,23.8515,99.639,11.269,-97.671,-3.466,27.389,38.95,102.032,10.392,-102.859,-3.289,23.429,38.969
683,23.8838,99.639,11.741,-97.671,-3.466,26.624,38.95,102.088,9.677,-103.842,-3.329,24.279,38.967
684,23.9183,99.639,12.281,-97.671,-3.466,26.285,38.95,102.041,10.183,-103.18,-3.335,23.826,38.967
685,23.9515,99.639,12.213,-97.754,-3.466,26.285,38.95,102.084,9.623,-103.894,-3.313,24.273,38.969
686,23.9849,99.639,12.213,-97.754,-3.392,26.285,38.95,102.04,10.02,-103.337,-3.303,23.789,38.968
687,24.0186,99.639,12.213,-97.671,-3.392,26.285,38.95,102.064,10.154,-103.198,-3.329,23.801,38.967
688,24.0521,99.639,12.213,-97.671,-3.466,26.285,38.95,102.018,10.737,-102.412,-3.296,23.37,38.965
689,24.0855,99.639,12.213,-97.671,-3.466,26.285,38.95,102.046,10.421,-102.732,-3.261,23.217,38.969
690,24.127,99.639,12.213,-97.671,-3.466,26.285,38.95,101.935,11.42,-101.278,-3.213,22.374,38.97
691,24.152,99.639,12.213,-97.671,-3.466,26.2,38.95,102.013,10.38,-102.87,-3.244,23.318,38.973
692,24.1858,99.639,12.213,-97.671,-3.466,26.115,38.95,102.052,10.478,-102.787,-3.317,23.643,38.966
693,24.2199,99.639,12.213,-97.671,-3.466,25.945,38.95,102.091,10.43,-102.643,-3.191,23.524,38.963
694,24.2528,99.639,12.213,-97.671,-3.466,25.945,38.95,102.023,10.322,-102.888,-3.276,23.515,38.968
695,24.2864,99.639,12.213,-97.671,-3.466,25.945,38.95,102.076,11.056,-101.777,-3.106,22.765,38.964
696,24.3197,99.639,12.213,-97.671,-3.466,25.945,38.95,102.056,10.98,-101.954,-3.205,23.175,38.962
697,24.3535,99.639,12.213,-97.671,-3.466,25.945,38.95,101.968,11.086,-101.716,-3.264,22.836,38.969
698,24.3867,99.639,12.213,-97.671,-3.466,25.86,38.95,101.977,11.533,-101.071,-3.085,22.317,38.967
699,24.4201,99.639,12.213,-97.671,-3.466,25.86,38.95,101.922,10.949,-102.027,-3.23,22.867,38.969
700,24.5432,99.639,12.281,-97.671,-3.466,25.86,38.95,102.843,6.901,-108.3,-3.877,27.854,39.023
701,24.5535,99.639,12.281,-97.671,-3.466,25.86,38.95,102.673,6.973,-108.453,-3.978,28.359,39.021
702,24.5905,99.639,12.281,-97.671,-3.466,25.86,38.95,102.873,6.869,-108.449,-3.802,28.089,39.024
703,24.6237,99.639,12.146,-97.671,-3.466,26.03,38.95,102.844,6.858,-108.319,-3.747,28.151,39.018
704,24.6572,99.639,11.538,-97.754,-3.466,27.134,38.95,102.862,6.816,-108.625,-3.821,28.257,39.023
705,24.6903,99.639,11.269,-97.754,-3.466,28.238,38.95,103.018,6.717,-108.958,-3.748,28.299,39.025
706,24.7236,99.639,11.269,-97.671,-3.466,28.662,38.95,103.204,6.603,-108.717,-3.654,28.226,39.022
707,24.7571,99.639,11.269,-97.671,-3.466,28.832,38.95,102.866,6.819,-109.208,-3.821,29.141,39.022
708,24.7905,99.639,11.269,-97.671,-3.466,28.917,38.95,102.949,6.704,-109.062,-3.739,28.833,39.021
709,24.8237,99.639,11.269,-97.671,-3.466,29.002,38.95,103.018,6.667,-108.743,-3.638,28.64,39.017
710,24.8571,99.639,11.269,-97.671,-3.466,29.427,38.95,103.089,6.618,-108.777,-3.639,28.919,39.018
711,24.8905,99.639,11.269,-97.671,-3.466,29.427,38.95,103.056,6.624,-108.957,-3.764,29.235,39.02
712,24.9241,99.639,11.269,-97.671,-3.466,29.427,38.95,103.059,6.61,-108.948,-3.755,29.277,39.019
