step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.898,99.549,10.864,-98.087,-5.088,29.257,38.95,102.516,7.735,-106.338,-5.712,27.884,39.049
479,16.9314,99.549,10.864,-98.087,-5.088,29.257,38.95,102.657,7.317,-106.808,-5.685,28.344,39.05
480,16.972,99.549,10.864,-98.087,-5.088,29.257,38.95,102.435,8.067,-105.951,-5.712,27.524,39.051
481,16.9982,99.549,10.864,-98.087,-5.088,29.257,38.95,102.072,9.479,-104.026,-5.737,27.305,39.042
482,17.0317,99.549,10.864,-98.087,-5.088,29.257,38.95,102.262,8.495,-105.488,-5.809,27.773,39.044
483,17.065,99.549,10.931,-98.087,-5.088,29.257,38.95,102.395,7.939,-106.121,-5.792,28.273,39.043
484,17.0985,99.549,10.999,-98.087,-5.088,29.257,38.95,102.27,8.264,-105.78,-5.829,28.14,39.043
485,17.1317,99.549,10.999,-98.087,-5.088,29.257,38.95,102.466,7.779,-106.313,-5.769,28.32,39.045
486,17.1653,99.549,10.999,-98.087,-5.088,29.257,38.95,102.32,8.201,-105.819,-5.801,27.946,39.044
487,17.1988,99.549,10.999,-98.087,-5.088,29.257,38.95,102.318,8.203,-105.815,-5.814,28.045,39.043
488,17.2322,99.549,10.999,-98.087,-5.088,29.257,38.95,102.216,8.657,-105.337,-5.811,27.958,39.04
489,17.2656,99.549,10.999,-98.087,-5.088,29.257,38.95,102.314,8.501,-105.426,-5.77,27.513,39.045
490,17.2991,99.549,10.999,-98.087,-5.088,29.257,38.95,102.053,9.447,-104.308,-5.78,27.005,39.046
491,17.3326,99.549,10.999,-98.087,-5.088,29.257,38.95,102.261,8.56,-105.402,-5.784,27.509,39.048
492,17.3663,99.549,10.999,-98.087,-5.088,29.257,38.95,102.255,8.446,-105.573,-5.828,28.127,39.041
493,17.3994,99.549,11.066,-98.087,-5.088,29.257,38.95,102.301,8.578,-105.331,-5.704,27.947,39.037
494,17.4329,99.549,11.066,-98.087,-5.088,29.257,38.95,102.261,8.425,-105.555,-5.783,27.844,39.043
495,17.4665,99.549,11.066,-98.087,-5.088,29.257,38.95,102.258,9.172,-104.681,-5.672,27.315,39.038
496,17.4995,99.549,11.066,-98.087,-5.088,29.257,38.95,102.218,8.933,-104.95,-5.755,27.812,39.037
497,17.5331,99.549,11.066,-98.087,-5.088,29.257,38.95,102.121,9.087,-104.629,-5.821,27.442,39.043
498,17.5665,99.549,11.066,-98.087,-5.088,29.257,38.95,102.175,9.454,-104.342,-5.676,27.026,39.043
499,17.6001,99.549,11.066,-98.087,-5.088,29.257,38.95,102.13,8.945,-104.945,-5.796,27.425,39.045
500,17.7301,99.549,11.066,-98.087,-5.088,29.257,38.95,102.912,7.017,-108.126,-5.637,28.295,39.064
501,17.7402,99.549,11.066,-98.087,-5.088,29.257,38.95,102.749,7.059,-108.224,-5.748,28.656,39.064
502,17.7737,99.549,11.066,-98.087,-5.088,29.257,38.95,102.917,6.953,-108.335,-5.546,28.581,39.064
503,17.8093,99.549,11.066,-98.087,-5.088,29.257,38.95,103.064,6.901,-108.286,-5.507,28.502,39.058
504,17.8426,99.549,10.999,-98.087,-5.088,29.257,38.95,102.973,6.893,-108.454,-5.552,28.633,39.063
505,17.877,99.549,10.999,-98.087,-5.088,29.257,38.95,103.104,6.827,-108.739,-5.478,28.717,39.064
506,17.9096,99.549,10.999,-98.087,-5.088,29.257,38.95,103.245,6.674,-108.461,-5.359,28.485,39.06
507,17.943,99.549,10.999,-98.087,-5.088,29.257,38.95,102.976,6.931,-108.929,-5.591,29.497,39.063
508,17.9763,99.549,10.999,-98.087,-5.088,29.257,38.95,103.025,6.787,-108.777,-5.514,29.158,39.06
509,18.0098,99.549,10.999,-98.087,-5.088,29.257,38.95,103.101,6.734,-108.474,-5.373,28.852,39.055
510,18.0512,99.549,10.999,-98.087,-5.088,29.257,38.95,103.107,6.709,-108.486,-5.392,29.177,39.057
511,18.0767,99.549,10.999,-98.087,-5.088,29.257,38.95,103.049,6.725,-108.683,-5.535,29.311,39.061
512,18.11,99.549,10.999,-98.087,-5.088,29.342,38.95,103.072,6.707,-108.657,-5.524,29.36,39.06
513,18.1434,99.549,10.999,-98.087,-5.088,29.597,38.95,103.137,6.73,-108.603,-5.467,29.246,39.061
514,18.177,99.549,10.999,-98.087,-5.088,29.682,38.95,103.049,6.654,-108.418,-5.554,29.224,39.06
515,18.2106,99.549,10.999,-98.087,-5.088,29.766,38.95,103.057,6.623,-108.135,-5.542,28.999,39.057
516,18.2438,99.549,10.999,-98.087,-5.088,29.766,38.95,103.076,6.723,-108.635,-5.521,29.251,39.059
517,18.2771,99.549,10.999,-98.087,-5.088,29.766,38.95,103.157,6.656,-108.44,-5.475,28.862,39.052
518,18.3112,99.549,10.999,-98.087,-5.088,29.766,38.95,103.097,6.584,-108.171,-5.56,29.043,39.056
519,18.344,99.549,10.999,-98.087,-5.088,29.766,38.95,103.049,6.55,-107.67,-5.601,28.834,39.058
520,18.3774,99.549,10.999,-98.087,-5.088,29.766,38.95,103.108,6.585,-107.956,-5.513,28.769,39.053
521,18.4109,99.549,10.999,-98.087,-5.088,29.766,38.95,103.088,6.545,-107.986,-5.566,28.964,39.056
522,18.4456,99.549,10.999,-98.087,-5.088,29.766,38.95,103.117,6.529,-107.824,-5.558,28.862,39.054
523,18.4776,99.549,10.999,-98.087,-5.088,29.766,38.95,103.036,6.492,-107.448,-5.566,28.875,39.055
524,18.5111,99.549,10.999,-98.087,-5.088,29.766,38.95,103.108,6.517,-107.447,-5.521,28.54,39.051
525,18.5449,99.549,10.999,-98.087,-5.088,29.766,38.95,103.115,6.543,-107.118,-5.486,28.26,39.049
526,18.578,99.549,10.999,-98.087,-5.088,29.766,38.95,102.962,6.591,-106.858,-5.505,28.211,39.052
527,18.6119,99.549,10.999,-98.087,-5.088,29.766,38.95,103.048,6.504,-106.986,-5.51,28.382,39.05
528,18.6449,99.549,10.999,-98.087,-5.088,29.766,38.95,102.994,6.55,-107.031,-5.48,28.231,39.047
529,18.6785,99.549,10.999,-98.087,-5.088,29.766,38.95,103.0,6.493,-106.888,-5.516,28.424,39.051
530,18.7121,99.549,10.999,-98.087,-5.088,29.766,38.95,103.01,6.49,-106.983,-5.539,28.558,39.054
531,18.7456,99.549,10.999,-98.087,-5.088,29.766,38.95,103.037,6.504,-106.851,-5.509,28.367,39.052
532,18.7787,99.549,10.999,-98.087,-5.088,29.766,38.95,102.949,6.522,-106.817,-5.509,28.415,39.052
533,18.8122,99.549,10.999,-98.087,-5.088,29.766,38.95,102.984,6.585,-106.815,-5.432,27.967,39.047
534,18.8457,99.549,10.999,-98.087,-5.088,29.766,38.95,102.985,6.503,-106.781,-5.5,28.464,39.051
535,18.8792,99.549,10.999,-98.087,-5.088,29.766,38.95,102.996,6.637,-106.706,-5.43,28.009,39.048
536,18.9125,99.549,10.999,-98.087,-5.088,29.766,38.95,103.003,6.53,-106.707,-5.469,28.214,39.05
537,18.9458,99.549,10.999,-98.087,-5.088,29.766,38.95,102.996,6.483,-106.689,-5.468,28.26,39.051
538,18.9792,99.549,10.999,-98.087,-5.088,29.766,38.95,102.975,6.611,-106.632,-5.374,27.841,39.044
539,19.0129,99.549,10.999,-98.087,-5.088,29.766,38.95,102.943,6.75,-106.623,-5.332,27.573,39.039
540,19.0537,99.549,10.999,-98.087,-5.088,29.766,38.95,102.989,6.585,-106.595,-5.437,27.961,39.047
541,19.0797,99.549,10.999,-98.087,-5.088,29.766,38.95,102.992,6.635,-106.652,-5.386,27.728,39.043
542,19.113,99.549,10.999,-98.087,-5.088,29.766,38.95,102.961,6.506,-106.681,-5.472,28.29,39.051
543,19.1465,99.549,10.999,-98.087,-5.088,29.766,38.95,102.929,7.021,-106.523,-5.166,26.903,39.03
544,19.1799,99.549,10.999,-98.087,-5.088,29.766,38.95,102.936,7.067,-106.395,-5.21,26.945,39.031
545,19.2132,99.549,10.999,-98.087,-5.088,29.766,38.95,102.965,6.863,-106.298,-5.31,27.122,39.041
546,19.2469,99.549,10.999,-98.087,-5.088,29.766,38.95,102.9,7.086,-106.455,-5.15,26.926,39.027
547,19.2801,99.549,10.999,-98.087,-5.088,29.766,38.95,102.78,7.515,-106.2,-5.04,26.435,39.02
548,19.3136,99.549,10.999,-98.087,-5.088,29.766,38.95,102.78,7.587,-105.97,-5.02,26.068,39.018
549,19.3474,99.549,10.999,-98.087,-5.088,29.682,38.95,102.748,7.602,-106.047,-5.023,26.185,39.017
550,19.3804,99.549,10.999,-98.087,-5.088,29.427,38.95,102.76,7.624,-106.038,-5.036,26.157,39.019
551,19.4137,99.549,10.999,-98.087,-5.088,29.172,38.95,102.704,7.782,-105.947,-4.993,26.049,39.016
552,19.4482,99.549,10.999,-98.087,-5.088,29.002,38.95,102.841,7.364,-106.217,-5.067,26.336,39.025
553,19.4809,99.549,10.999,-98.087,-5.088,29.002,38.95,102.628,7.968,-105.722,-4.959,25.782,39.013
554,19.5145,99.549,10.999,-98.087,-5.088,29.002,38.95,102.621,8.203,-105.47,-4.95,25.469,39.012
555,19.5477,99.549,10.999,-98.087,-5.088,29.002,38.95,102.591,8.093,-105.604,-4.928,25.592,39.008
556,19.5811,99.549,10.999,-98.087,-5.088,28.662,38.95,102.584,8.111,-105.606,-4.946,25.58,39.01
557,19.6144,99.549,10.999,-98.087,-5.088,28.493,38.95,102.593,8.129,-105.566,-4.936,25.608,39.009
558,19.6478,99.549,10.999,-98.087,-5.088,28.493,38.95,102.568,8.119,-105.549,-4.937,25.649,39.008
559,19.6813,99.549,10.999,-98.087,-5.088,28.493,38.95,102.577,8.111,-105.579,-4.944,25.586,39.007
560,19.715,99.549,10.999,-98.087,-5.088,28.493,38.95,102.57,8.13,-105.588,-4.936,25.616,39.009
561,19.7486,99.549,10.999,-98.087,-5.088,28.493,38.95,102.56,8.186,-105.504,-4.924,25.561,39.008
562,19.7817,99.549,10.999,-98.087,-5.088,28.493,38.95,102.64,8.237,-105.462,-4.908,25.435,39.009
563,19.8154,99.549,10.999,-98.087,-5.088,28.493,38.95,102.551,8.213,-105.481,-4.921,25.534,39.009
564,19.8485,99.549,10.999,-98.087,-5.088,28.493,38.95,102.544,8.236,-105.474,-4.915,25.557,39.008
565,19.8819,99.549,10.999,-98.087,-5.088,28.493,38.95,102.572,8.259,-105.475,-4.918,25.565,39.008
566,19.9162,99.549,10.999,-98.087,-5.088,28.493,38.95,102.534,8.283,-105.24,-4.886,25.211,39.006
567,19.9491,99.549,10.999,-98.087,-5.088,28.493,38.95,102.559,8.383,-105.217,-4.91,25.255,39.006
568,19.9825,99.549,10.999,-98.087,-5.088,28.408,38.95,102.519,8.695,-104.799,-4.882,24.707,39.009
569,20.0158,99.549,10.999,-98.087,-5.088,28.153,38.95,102.528,8.272,-105.394,-4.921,25.485,39.007
570,20.057,99.549,10.999,-98.087,-5.088,28.068,38.95,102.524,8.446,-105.164,-4.912,25.173,39.008
571,20.0828,99.549,10.999,-98.087,-5.088,27.813,38.95,102.529,8.494,-105.146,-4.941,24.987,39.007
572,20.1161,99.549,10.999,-98.087,-5.088,27.728,38.95,102.534,8.658,-104.796,-4.885,24.579,39.009
573,20.1496,99.549,10.999,-98.087,-5.088,27.728,38.95,102.538,8.817,-104.678,-4.875,24.569,39.006
574,20.1831,99.549,10.999,-98.087,-5.088,27.728,38.95,102.46,9.148,-104.241,-4.852,24.065,39.01
575,20.2162,99.549,10.999,-98.087,-5.088,27.728,38.95,102.481,9.27,-104.156,-4.816,23.918,39.013
576,20.2498,99.549,10.999,-98.087,-5.088,27.643,38.95,102.486,8.842,-104.534,-4.845,24.342,39.008
577,20.2833,99.549,10.999,-98.087,-5.088,27.304,38.95,102.53,9.025,-104.424,-4.92,24.287,39.006
578,20.3167,99.549,10.999,-98.087,-5.088,27.134,38.95,102.465,9.432,-103.807,-4.818,23.477,39.011
579,20.3499,99.549,10.999,-98.087,-5.088,27.134,38.95,102.511,8.842,-104.59,-4.881,24.341,39.01
580,20.3833,99.549,10.999,-98.087,-5.088,27.134,38.95,102.427,9.877,-103.205,-4.746,22.859,39.014
581,20.4167,99.549,10.999,-98.087,-5.088,26.964,38.95,102.531,11.469,-100.738,-4.632,21.905,39.006
582,20.4511,99.549,11.066,-98.087,-5.088,26.539,38.95,102.414,10.378,-102.601,-4.823,22.792,39.008
583,20.4863,99.549,11.741,-98.087,-5.088,26.03,38.95,102.465,9.702,-103.578,-4.897,23.653,39.006
584,20.5196,99.549,12.146,-98.087,-5.088,25.435,38.95,102.401,10.13,-103.004,-4.883,23.24,39.006
585,20.5533,99.549,12.146,-98.087,-5.088,25.096,38.95,102.462,9.626,-103.647,-4.882,23.705,39.006
586,20.5864,99.549,12.146,-98.087,-5.088,25.096,38.95,102.423,10.025,-103.087,-4.851,23.135,39.008
587,20.6201,99.549,12.146,-98.087,-5.088,25.096,38.95,102.428,10.114,-103.025,-4.88,23.208,39.007
588,20.6532,99.549,12.146,-98.087,-5.088,25.096,38.95,102.424,10.662,-102.227,-4.803,22.716,39.004
589,20.6868,99.549,12.146,-98.087,-5.088,25.096,38.95,102.456,10.402,-102.454,-4.745,22.511,39.008
590,20.7177,99.549,12.146,-98.087,-5.088,25.096,38.95,102.409,11.351,-101.091,-4.652,21.592,39.011
591,20.7513,99.549,12.146,-98.087,-5.088,25.096,38.95,102.404,10.447,-102.468,-4.755,22.506,39.013
592,20.7848,99.549,12.213,-98.087,-5.088,25.096,38.95,102.439,10.414,-102.609,-4.85,23.009,39.005
593,20.8189,99.549,12.213,-98.087,-5.088,25.096,38.95,102.457,10.396,-102.348,-4.68,22.88,39.0
594,20.8516,99.549,12.213,-98.087,-5.088,25.096,38.95,102.402,10.267,-102.705,-4.796,22.829,39.007
595,20.8834,99.549,12.213,-98.087,-5.088,25.096,38.95,102.474,11.038,-101.425,-4.517,22.007,39.003
596,20.9192,99.549,12.213,-98.087,-5.088,25.096,38.95,102.466,10.995,-101.606,-4.639,22.432,39.0
597,20.9535,99.549,12.213,-98.087,-5.088,25.096,38.95,102.437,11.031,-101.529,-4.733,22.128,39.008
598,20.9867,99.549,12.213,-98.087,-5.088,25.096,38.95,102.43,11.526,-100.691,-4.459,21.476,39.007
599,21.0198,99.549,12.213,-98.087,-5.088,25.096,38.95,102.351,10.872,-101.83,-4.73,22.157,39.009
600,21.1572,99.549,12.213,-98.087,-5.088,25.096,38.95,102.995,6.986,-107.851,-5.609,27.079,39.069
601,21.1673,99.549,12.213,-98.087,-5.088,24.926,38.95,102.832,7.035,-107.982,-5.729,27.483,39.068
602,21.2012,99.549,12.213,-98.087,-5.088,24.926,38.95,102.996,6.932,-108.1,-5.519,27.399,39.069
603,21.2363,99.549,12.146,-98.087,-5.162,24.926,38.95,103.138,6.882,-108.078,-5.489,27.456,39.063
604,21.2696,99.549,11.471,-98.087,-5.162,24.926,38.95,103.045,6.873,-108.239,-5.53,27.536,39.067
605,21.303,99.549,11.201,-98.087,-5.236,25.18,38.95,103.172,6.804,-108.51,-5.459,27.696,39.068
606,21.3364,99.549,11.201,-98.087,-5.236,25.945,38.95,103.287,6.651,-108.245,-5.339,27.613,39.064
607,21.3697,99.549,11.201,-98.087,-5.236,26.879,38.95,103.034,6.914,-108.726,-5.574,28.515,39.067
608,21.4034,99.549,11.201,-98.087,-5.236,27.558,38.95,103.062,6.768,-108.586,-5.506,28.307,39.065
609,21.4367,99.549,11.201,-98.087,-5.236,27.983,38.95,103.134,6.721,-108.289,-5.362,28.05,39.06
610,21.4704,99.549,11.201,-98.087,-5.236,28.493,38.95,103.138,6.69,-108.298,-5.374,28.385,39.062
611,21.5035,99.549,11.201,-98.087,-5.236,28.577,38.95,103.07,6.711,-108.526,-5.525,28.593,39.065
612,21.537,99.549,11.201,-98.087,-5.236,28.577,38.95,103.096,6.69,-108.491,-5.515,28.643,39.064
613,21.5704,99.549,11.201,-98.087,-5.236,28.747,38.95,103.159,6.709,-108.437,-5.46,28.527,39.065
614,21.6038,99.549,11.201,-98.087,-5.236,28.917,38.95,103.056,6.638,-108.285,-5.548,28.602,39.064
615,21.6373,99.549,11.201,-98.087,-5.236,28.917,38.95,103.058,6.611,-108.027,-5.538,28.446,39.062
616,21.6707,99.549,11.201,-98.087,-5.236,28.917,38.95,103.093,6.703,-108.48,-5.517,28.581,39.064
617,21.7041,99.549,11.201,-98.087,-5.236,28.917,38.95,103.152,6.639,-108.317,-5.481,28.309,39.057
618,21.7375,99.549,11.201,-98.087,-5.236,28.917,38.95,103.093,6.575,-108.078,-5.561,28.544,39.061
619,21.771,99.549,11.201,-98.087,-5.236,28.917,38.95,103.028,6.541,-107.632,-5.609,28.476,39.063
620,21.8044,99.549,11.201,-98.087,-5.236,28.917,38.95,103.095,6.57,-107.875,-5.523,28.32,39.058
621,21.8411,99.549,11.201,-98.087,-5.236,28.917,38.95,103.078,6.535,-107.926,-5.573,28.536,39.061
622,21.8732,99.549,11.201,-98.087,-5.236,28.917,38.95,103.097,6.518,-107.786,-5.568,28.484,39.059
623,21.905,99.549,11.201,-98.087,-5.236,28.917,38.95,103.01,6.482,-107.411,-5.574,28.554,39.06
624,21.9383,99.549,11.201,-98.087,-5.236,28.917,38.95,103.075,6.509,-107.417,-5.535,28.269,39.056
625,21.973,99.549,11.201,-98.087,-5.236,28.917,38.95,103.08,6.53,-107.097,-5.504,28.061,39.054
626,22.0055,99.549,11.201,-98.087,-5.236,28.917,38.95,102.925,6.581,-106.852,-5.525,28.023,39.056
627,22.0388,99.549,11.201,-98.087,-5.236,28.917,38.95,103.006,6.496,-106.988,-5.529,28.202,39.055
628,22.0722,99.549,11.201,-98.087,-5.236,28.917,38.95,102.953,6.536,-107.031,-5.502,28.064,39.052
629,22.1056,99.549,11.201,-98.087,-5.236,28.917,38.95,102.954,6.485,-106.906,-5.537,28.282,39.056
630,22.1448,99.549,11.201,-98.087,-5.236,28.917,38.95,102.966,6.483,-106.993,-5.556,28.392,39.058
631,22.1728,99.549,11.201,-98.087,-5.236,28.917,38.95,102.993,6.494,-106.863,-5.528,28.214,39.057
632,22.2059,99.549,11.201,-98.087,-5.236,28.917,38.95,102.904,6.515,-106.838,-5.53,28.273,39.057
633,22.2394,99.549,11.201,-98.087,-5.236,28.917,38.95,102.941,6.569,-106.823,-5.46,27.841,39.052
634,22.2727,99.549,11.201,-98.087,-5.236,28.917,38.95,102.938,6.495,-106.807,-5.521,28.335,39.056
635,22.3061,99.549,11.201,-98.087,-5.236,28.917,38.95,102.95,6.621,-106.72,-5.456,27.898,39.053
636,22.3395,99.549,11.201,-98.087,-5.236,28.917,38.95,102.958,6.518,-106.73,-5.492,28.091,39.055
637,22.373,99.549,11.201,-98.087,-5.236,28.917,38.95,102.948,6.476,-106.717,-5.489,28.138,39.056
638,22.4065,99.549,11.201,-98.087,-5.236,28.917,38.95,102.931,6.595,-106.645,-5.404,27.738,39.049
639,22.4398,99.549,11.201,-98.087,-5.236,28.917,38.95,102.902,6.732,-106.632,-5.365,27.468,39.044
640,22.4734,99.549,11.201,-98.087,-5.236,28.917,38.95,102.945,6.57,-106.618,-5.463,27.857,39.052
641,22.5068,99.549,11.201,-98.087,-5.236,28.917,38.95,102.95,6.617,-106.666,-5.416,27.627,39.048
642,22.5402,99.549,11.201,-98.087,-5.236,28.917,38.95,102.915,6.498,-106.712,-5.494,28.173,39.056
643,22.5736,99.549,11.201,-98.087,-5.236,28.917,38.95,102.897,6.999,-106.529,-5.209,26.851,39.035
644,22.6071,99.549,11.201,-98.087,-5.236,28.917,38.95,102.9,7.045,-106.401,-5.251,26.886,39.036
645,22.6407,99.549,11.201,-98.087,-5.236,28.917,38.95,102.919,6.84,-106.308,-5.346,27.041,39.045
646,22.6739,99.549,11.201,-98.087,-5.236,28.917,38.95,102.87,7.062,-106.459,-5.195,26.878,39.032
647,22.7075,99.549,11.201,-98.087,-5.236,28.917,38.95,102.757,7.478,-106.201,-5.091,26.412,39.025
648,22.7408,99.549,11.201,-98.087,-5.236,28.917,38.95,102.753,7.552,-105.968,-5.072,26.044,39.022
649,22.7749,99.549,11.201,-98.087,-5.236,28.917,38.95,102.725,7.569,-106.047,-5.076,26.161,39.022
650,22.8077,99.549,11.201,-98.087,-5.236,28.917,38.95,102.732,7.593,-106.032,-5.087,26.127,39.023
651,22.8412,99.549,11.201,-98.087,-5.236,28.917,38.95,102.679,7.75,-105.937,-5.048,26.025,39.02
652,22.8746,99.549,11.201,-98.087,-5.236,28.917,38.95,102.814,7.334,-106.221,-5.115,26.299,39.029
653,22.908,99.549,11.201,-98.087,-5.236,28.917,38.95,102.61,7.93,-105.711,-5.018,25.777,39.018
654,22.9415,99.549,11.201,-98.087,-5.236,28.917,38.95,102.601,8.168,-105.456,-5.009,25.472,39.016
655,22.9751,99.549,11.201,-98.087,-5.236,28.917,38.95,102.574,8.053,-105.596,-4.991,25.596,39.013
656,23.009,99.549,11.201,-98.087,-5.236,28.832,38.95,102.568,8.074,-105.594,-5.008,25.584,39.015
657,23.0419,99.549,11.201,-98.087,-5.236,28.577,38.95,102.575,8.091,-105.556,-5.0,25.615,39.013
658,23.0754,99.549,11.201,-98.087,-5.236,28.493,38.95,102.549,8.081,-105.543,-5.0,25.657,39.013
659,23.1086,99.549,11.201,-98.087,-5.236,28.493,38.95,102.56,8.073,-105.57,-5.008,25.591,39.012
660,23.1501,99.549,11.201,-98.087,-5.236,28.493,38.95,102.554,8.09,-105.581,-4.999,25.624,39.013
661,23.1757,99.549,11.201,-98.087,-5.236,28.493,38.95,102.542,8.146,-105.494,-4.988,25.572,39.012
662,23.2099,99.549,11.201,-98.087,-5.236,28.493,38.95,102.623,8.195,-105.455,-4.974,25.447,39.013
663,23.2427,99.549,11.201,-98.087,-5.236,28.493,38.95,102.534,8.171,-105.472,-4.985,25.549,39.014
664,23.2758,99.549,11.201,-98.087,-5.236,28.493,38.95,102.526,8.197,-105.465,-4.98,25.57,39.013
665,23.3092,99.549,11.201,-98.087,-5.236,28.493,38.95,102.555,8.219,-105.465,-4.983,25.579,39.012
666,23.3426,99.549,11.201,-98.087,-5.236,28.493,38.95,102.516,8.243,-105.234,-4.952,25.229,39.011
667,23.3761,99.549,11.201,-98.087,-5.236,28.493,38.95,102.545,8.343,-105.211,-4.975,25.278,39.011
668,23.4095,99.549,11.201,-98.087,-5.236,28.493,38.95,102.496,8.664,-104.785,-4.944,24.721,39.014
669,23.443,99.549,11.201,-98.087,-5.236,28.493,38.95,102.511,8.234,-105.383,-4.986,25.501,39.012
670,23.4764,99.549,11.201,-98.087,-5.236,28.493,38.95,102.509,8.41,-105.157,-4.978,25.199,39.013
671,23.5098,99.549,11.201,-98.087,-5.236,28.238,38.95,102.511,8.459,-105.133,-5.005,25.014,39.012
672,23.5433,99.549,11.201,-98.087,-5.236,28.068,38.95,102.515,8.622,-104.788,-4.948,24.601,39.013
673,23.5767,99.549,11.201,-98.087,-5.236,27.983,38.95,102.514,8.776,-104.668,-4.936,24.598,39.011
674,23.6101,99.549,11.201,-98.087,-5.236,27.898,38.95,102.432,9.105,-104.238,-4.915,24.1,39.014
675,23.6437,99.549,11.201,-98.087,-5.236,27.728,38.95,102.453,9.228,-104.154,-4.877,23.952,39.017
676,23.677,99.549,11.201,-98.087,-5.236,27.558,38.95,102.464,8.797,-104.539,-4.911,24.375,39.013
677,23.7105,99.549,11.201,-98.087,-5.236,27.134,38.95,102.498,8.984,-104.411,-4.983,24.325,39.01
678,23.7438,99.549,11.201,-98.087,-5.236,27.049,38.95,102.436,9.386,-103.803,-4.879,23.53,39.016
679,23.7773,99.549,11.201,-98.087,-5.236,27.049,38.95,102.487,8.801,-104.584,-4.944,24.369,39.014
680,23.8108,99.549,11.201,-98.087,-5.236,27.049,38.95,102.391,9.819,-103.215,-4.807,22.924,39.019
681,23.8441,99.549,11.201,-98.087,-5.236,26.709,38.95,102.437,11.412,-100.744,-4.689,22.037,39.011
682,23.8776,99.549,11.201,-98.087,-5.236,26.454,38.95,102.346,10.33,-102.611,-4.881,22.884,39.013
683,23.9111,99.549,11.808,-98.087,-5.236,25.945,38.95,102.41,9.66,-103.567,-4.956,23.71,39.011
684,23.9444,99.549,12.146,-98.087,-5.236,25.435,38.95,102.336,10.068,-103.031,-4.944,23.334,39.011
685,23.9779,99.549,12.146,-98.087,-5.236,25.096,38.95,102.415,9.561,-103.658,-4.943,23.781,39.011
686,24.0161,99.549,12.146,-98.087,-5.236,25.096,38.95,102.364,9.972,-103.098,-4.911,23.218,39.013
687,24.0452,99.549,12.146,-98.087,-5.236,25.096,38.95,102.362,10.057,-103.041,-4.94,23.291,39.012
688,24.0784,99.549,12.146,-98.087,-5.236,25.096,38.95,102.348,10.607,-102.244,-4.861,22.826,39.009
689,24.112,99.549,12.146,-98.087,-5.236,25.096,38.95,102.396,10.338,-102.48,-4.807,22.611,39.014
690,24.153,99.549,12.146,-98.087,-5.236,25.096,38.95,102.334,11.295,-101.095,-4.709,21.708,39.016
691,24.1787,99.549,12.146,-98.087,-5.236,25.096,38.95,102.341,10.388,-102.484,-4.812,22.604,39.018
692,24.212,99.549,12.146,-98.087,-5.236,25.096,38.95,102.366,10.345,-102.651,-4.913,23.124,39.01
693,24.2456,99.549,12.213,-98.087,-5.236,25.096,38.95,102.39,10.337,-102.371,-4.745,22.979,39.006
694,24.279,99.549,12.213,-98.087,-5.236,25.096,38.95,102.337,10.214,-102.723,-4.859,22.922,39.012
695,24.3125,99.549,12.213,-98.087,-5.236,25.096,38.95,102.403,10.97,-101.453,-4.584,22.119,39.008
696,24.3459,99.549,12.213,-98.087,-5.236,25.096,38.95,102.386,10.909,-101.655,-4.705,22.558,39.005
697,24.3794,99.549,12.213,-98.087,-5.236,25.096,38.95,102.347,10.967,-101.548,-4.794,22.255,39.013
698,24.4127,99.549,12.213,-98.087,-5.236,25.096,38.95,102.354,11.453,-100.726,-4.528,21.61,39.012
699,24.4462,99.549,12.213,-98.087,-5.236,25.096,38.95,102.276,10.816,-101.843,-4.786,22.265,39.014
700,24.5703,99.549,12.213,-98.087,-5.236,25.096,38.95,102.994,6.992,-107.863,-5.653,27.103,39.069
701,24.5825,99.549,12.213,-98.087,-5.236,25.096,38.95,102.831,7.041,-107.992,-5.773,27.505,39.068
702,24.6165,99.549,12.213,-98.087,-5.236,25.096,38.95,102.995,6.938,-108.11,-5.563,27.422,39.069
703,24.6497,99.549,12.078,-98.087,-5.236,25.096,38.95,103.138,6.888,-108.088,-5.53,27.478,39.063
704,24.6829,99.549,11.471,-98.087,-5.236,25.096,38.95,103.044,6.878,-108.249,-5.572,27.558,39.067
705,24.7164,99.549,11.269,-98.087,-5.31,25.35,38.95,103.172,6.809,-108.519,-5.499,27.718,39.068
706,24.7496,99.549,11.201,-98.087,-5.383,26.03,38.95,103.288,6.656,-108.255,-5.376,27.634,39.064
707,24.7831,99.549,11.201,-98.087,-5.383,26.879,38.95,103.034,6.92,-108.735,-5.614,28.536,39.067
708,24.8165,99.549,11.201,-98.087,-5.383,27.558,38.95,103.063,6.773,-108.594,-5.542,28.326,39.065
709,24.85,99.549,11.201,-98.087,-5.383,27.898,38.95,103.135,6.726,-108.298,-5.397,28.069,39.06
710,24.8833,99.549,11.201,-98.087,-5.383,28.408,38.95,103.14,6.695,-108.306,-5.407,28.403,39.062
711,24.9168,99.549,11.201,-98.087,-5.383,28.577,38.95,103.071,6.716,-108.534,-5.557,28.612,39.065
712,24.9501,99.549,11.201,-98.087,-5.383,28.577,38.95,103.096,6.694,-108.498,-5.548,28.661,39.064
