step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.9177,99.639,10.796,-97.837,-4.794,30.786,39.048,102.229,7.455,-106.661,-5.571,29.457,39.043
479,16.9512,99.639,10.796,-97.837,-4.794,30.786,39.048,102.342,7.036,-107.117,-5.541,29.822,39.045
480,16.9949,99.639,10.796,-97.837,-4.794,30.786,39.048,102.191,7.849,-106.253,-5.58,28.965,39.046
481,17.0202,99.639,10.796,-97.837,-4.794,30.786,39.048,101.769,9.226,-104.338,-5.62,28.957,39.038
482,17.053,99.639,10.796,-97.837,-4.794,30.786,39.048,102.048,8.183,-105.899,-5.672,29.395,39.039
483,17.0847,99.639,10.931,-97.837,-4.794,30.786,39.048,102.17,7.612,-106.508,-5.634,29.84,39.038
484,17.1183,99.639,10.999,-97.837,-4.941,30.786,39.048,102.039,7.992,-106.134,-5.684,29.671,39.038
485,17.1514,99.639,10.999,-97.837,-5.015,30.786,39.048,102.192,7.47,-106.64,-5.618,29.803,39.04
486,17.185,99.639,10.999,-97.837,-5.162,30.786,39.048,102.088,7.933,-106.181,-5.662,29.481,39.039
487,17.2183,99.639,10.999,-97.837,-5.162,30.786,39.048,102.095,7.915,-106.209,-5.662,29.581,39.039
488,17.2516,99.639,10.999,-97.837,-5.162,30.786,39.048,101.999,8.354,-105.715,-5.665,29.544,39.036
489,17.2851,99.639,10.999,-97.837,-5.162,30.786,39.048,102.115,8.225,-105.8,-5.646,28.973,39.041
490,17.3184,99.639,10.999,-97.837,-5.162,30.786,39.048,101.782,9.192,-104.702,-5.672,28.656,39.041
491,17.352,99.639,10.999,-97.837,-5.162,30.786,39.048,102.072,8.265,-105.826,-5.656,29.058,39.043
492,17.385,99.639,10.999,-97.837,-5.162,30.786,39.048,102.035,8.146,-105.948,-5.677,29.706,39.037
493,17.4186,99.639,11.066,-97.837,-5.162,30.786,39.048,102.03,8.243,-105.755,-5.568,29.524,39.033
494,17.4521,99.639,11.066,-97.837,-5.162,30.786,39.048,102.059,8.099,-105.999,-5.642,29.385,39.039
495,17.4855,99.639,11.066,-97.837,-5.162,30.786,39.048,101.96,8.892,-105.054,-5.567,28.968,39.034
496,17.5183,99.639,11.066,-97.837,-5.162,30.786,39.048,101.956,8.629,-105.319,-5.618,29.396,39.034
497,17.5525,99.639,11.066,-97.837,-5.162,30.786,39.048,101.859,8.838,-104.965,-5.68,29.097,39.039
498,17.5859,99.639,11.066,-97.837,-5.162,30.786,39.048,101.863,9.146,-104.797,-5.592,28.803,39.038
499,17.6192,99.639,11.066,-97.837,-5.162,30.786,39.048,101.932,8.67,-105.357,-5.669,29.003,39.04
500,17.7515,99.639,11.066,-97.837,-5.162,30.786,39.048,102.777,7.024,-108.739,-5.79,30.841,39.059
501,17.7616,99.639,11.066,-97.837,-5.162,30.786,39.048,102.6,7.053,-108.749,-5.887,31.177,39.057
502,17.7949,99.639,11.066,-97.837,-5.162,30.786,39.048,102.761,6.973,-109.048,-5.73,31.167,39.061
503,17.8309,99.639,11.066,-97.837,-5.162,31.04,39.048,102.933,6.843,-108.834,-5.637,30.865,39.051
504,17.8671,99.639,11.066,-97.837,-5.162,31.55,39.048,102.827,6.868,-109.083,-5.704,31.084,39.057
505,17.9002,99.639,11.066,-97.837,-5.162,31.635,39.048,102.911,6.78,-109.523,-5.655,31.091,39.057
506,17.9344,99.639,11.066,-97.837,-5.162,31.635,39.048,103.072,6.593,-109.163,-5.52,30.753,39.05
507,17.9673,99.639,11.066,-97.837,-5.162,31.635,39.048,102.795,6.897,-109.664,-5.729,31.858,39.056
508,18.0006,99.639,11.066,-97.837,-5.162,31.635,39.048,102.834,6.707,-109.432,-5.622,31.36,39.05
509,18.0322,99.639,11.066,-97.837,-5.162,31.635,39.048,102.908,6.635,-109.076,-5.516,31.096,39.045
510,18.0724,99.639,11.066,-97.837,-5.162,31.89,39.048,102.909,6.617,-109.174,-5.541,31.346,39.048
511,18.0986,99.639,11.066,-97.837,-5.162,31.89,39.048,102.841,6.615,-109.338,-5.648,31.361,39.05
512,18.1332,99.639,11.066,-97.837,-5.162,31.89,39.048,102.884,6.606,-109.36,-5.625,31.376,39.048
513,18.1657,99.639,11.066,-97.837,-5.162,31.89,39.048,102.933,6.644,-109.348,-5.568,31.292,39.05
514,18.1996,99.639,11.066,-97.837,-5.162,31.89,39.048,102.863,6.55,-109.053,-5.644,31.183,39.048
515,18.2325,99.639,11.066,-97.837,-5.162,31.89,39.048,102.883,6.504,-108.692,-5.601,30.837,39.043
516,18.2659,99.639,11.066,-97.837,-5.162,31.89,39.048,102.882,6.615,-109.326,-5.598,31.224,39.047
517,18.2996,99.639,11.066,-97.837,-5.162,31.89,39.048,102.955,6.551,-109.053,-5.526,30.713,39.038
518,18.3328,99.639,11.066,-97.837,-5.162,31.89,39.048,102.942,6.474,-108.742,-5.609,30.863,39.042
519,18.3665,99.639,11.066,-97.837,-5.162,31.89,39.048,102.882,6.422,-108.102,-5.643,30.431,39.043
520,18.3999,99.639,11.066,-97.837,-5.162,31.89,39.048,102.931,6.467,-108.492,-5.545,30.498,39.038
521,18.4328,99.639,11.066,-97.837,-5.162,31.89,39.048,102.928,6.415,-108.438,-5.597,30.679,39.041
522,18.4664,99.639,11.066,-97.837,-5.162,31.89,39.048,102.963,6.391,-108.277,-5.579,30.498,39.038
523,18.5005,99.639,11.066,-97.837,-5.162,31.89,39.048,102.878,6.355,-107.829,-5.583,30.47,39.039
524,18.5328,99.639,11.066,-97.837,-5.162,31.89,39.048,102.977,6.359,-107.833,-5.504,30.013,39.034
525,18.5666,99.639,11.066,-97.837,-5.162,31.89,39.048,102.948,6.386,-107.468,-5.474,29.742,39.032
526,18.5999,99.639,11.066,-97.837,-5.162,31.89,39.048,102.813,6.446,-107.19,-5.507,29.663,39.033
527,18.6334,99.639,11.066,-97.837,-5.162,31.89,39.048,102.906,6.353,-107.329,-5.498,29.831,39.032
528,18.6667,99.639,11.066,-97.837,-5.162,31.89,39.048,102.829,6.395,-107.35,-5.452,29.69,39.029
529,18.7004,99.639,11.066,-97.837,-5.162,31.89,39.048,102.866,6.334,-107.23,-5.514,29.835,39.032
530,18.7337,99.639,11.066,-97.837,-5.162,31.89,39.048,102.872,6.332,-107.322,-5.548,29.981,39.035
531,18.7669,99.639,11.066,-97.837,-5.162,31.89,39.048,102.892,6.353,-107.195,-5.508,29.82,39.033
532,18.8007,99.639,11.066,-97.837,-5.162,31.89,39.048,102.81,6.363,-107.133,-5.514,29.824,39.033
533,18.834,99.639,11.066,-97.837,-5.162,31.89,39.048,102.812,6.417,-107.113,-5.411,29.337,39.028
534,18.8677,99.639,11.066,-97.837,-5.162,31.89,39.048,102.848,6.353,-107.112,-5.502,29.874,39.032
535,18.9009,99.639,11.066,-97.837,-5.162,31.89,39.048,102.824,6.484,-107.021,-5.412,29.38,39.029
536,18.9343,99.639,11.066,-97.837,-5.162,31.89,39.048,102.845,6.377,-107.046,-5.467,29.61,39.031
537,18.9681,99.639,11.066,-97.837,-5.162,31.89,39.048,102.844,6.327,-107.019,-5.474,29.653,39.032
538,19.0012,99.639,11.066,-97.837,-5.162,31.89,39.048,102.792,6.444,-106.951,-5.349,29.223,39.025
539,19.0346,99.639,11.066,-97.837,-5.162,31.89,39.048,102.764,6.567,-106.962,-5.288,28.939,39.02
540,19.0765,99.639,11.066,-97.837,-5.162,31.89,39.048,102.821,6.431,-106.938,-5.422,29.331,39.027
541,19.1016,99.639,11.066,-97.837,-5.162,31.89,39.048,102.823,6.459,-106.978,-5.367,29.143,39.024
542,19.1348,99.639,11.066,-97.837,-5.162,31.89,39.048,102.803,6.353,-107.006,-5.48,29.699,39.032
543,19.1684,99.639,11.066,-97.837,-5.162,31.89,39.048,102.729,6.859,-106.853,-5.128,28.05,39.01
544,19.202,99.639,11.066,-97.837,-5.162,31.89,39.048,102.741,6.917,-106.696,-5.163,28.166,39.011
545,19.2351,99.639,11.066,-97.837,-5.162,31.805,39.048,102.786,6.692,-106.625,-5.264,28.419,39.02
546,19.2686,99.639,11.066,-97.837,-5.162,31.295,39.048,102.685,6.946,-106.742,-5.101,28.032,39.007
547,19.302,99.639,11.066,-97.837,-5.162,31.295,39.048,102.506,7.406,-106.42,-4.958,27.483,38.998
548,19.3359,99.639,11.066,-97.837,-5.162,31.21,39.048,102.542,7.433,-106.256,-4.953,27.188,38.997
549,19.3691,99.639,11.066,-97.837,-5.162,30.955,39.048,102.475,7.494,-106.281,-4.943,27.246,38.996
550,19.4025,99.639,11.066,-97.837,-5.162,30.616,39.048,102.502,7.493,-106.273,-4.958,27.18,38.997
551,19.4357,99.639,11.066,-97.837,-5.162,30.616,39.048,102.437,7.684,-106.15,-4.914,27.063,38.995
552,19.4692,99.639,11.066,-97.837,-5.162,30.446,39.048,102.608,7.224,-106.501,-5.013,27.431,39.004
553,19.5028,99.639,11.066,-97.837,-5.162,30.276,39.048,102.374,7.851,-105.936,-4.874,26.795,38.992
554,19.5361,99.639,11.066,-97.837,-5.162,30.276,39.048,102.369,8.1,-105.634,-4.854,26.392,38.99
555,19.5696,99.639,11.066,-97.837,-5.162,30.191,39.048,102.331,7.98,-105.798,-4.827,26.561,38.987
556,19.6034,99.639,11.066,-97.837,-5.162,29.851,39.048,102.306,8.005,-105.77,-4.852,26.521,38.988
557,19.6365,99.639,11.066,-97.837,-5.162,29.766,39.048,102.33,8.023,-105.753,-4.84,26.555,38.987
558,19.6698,99.639,11.066,-97.837,-5.162,29.682,39.048,102.309,8.015,-105.734,-4.833,26.618,38.986
559,19.7033,99.639,11.066,-97.837,-5.162,29.682,39.048,102.323,7.998,-105.767,-4.848,26.525,38.985
560,19.7366,99.639,11.066,-97.837,-5.162,29.682,39.048,102.296,8.011,-105.768,-4.839,26.544,38.987
561,19.7701,99.639,11.066,-97.837,-5.162,29.682,39.048,102.29,8.065,-105.693,-4.823,26.526,38.986
562,19.8035,99.639,11.066,-97.837,-5.162,29.682,39.048,102.357,8.131,-105.633,-4.81,26.382,38.986
563,19.8373,99.639,11.066,-97.837,-5.162,29.682,39.048,102.264,8.104,-105.627,-4.818,26.429,38.987
564,19.8706,99.639,11.066,-97.837,-5.162,29.682,39.048,102.27,8.123,-105.651,-4.815,26.514,38.986
565,19.9041,99.639,11.066,-97.837,-5.162,29.682,39.048,102.299,8.143,-105.65,-4.813,26.494,38.986
566,19.9377,99.639,11.066,-97.837,-5.162,29.682,39.048,102.262,8.156,-105.426,-4.788,26.192,38.984
567,19.9705,99.639,11.066,-97.837,-5.162,29.682,39.048,102.298,8.272,-105.405,-4.803,26.229,38.984
568,20.004,99.639,11.066,-97.837,-5.162,29.597,39.048,102.276,8.6,-104.971,-4.792,25.599,38.986
569,20.0376,99.639,11.066,-97.837,-5.162,29.427,39.048,102.246,8.153,-105.562,-4.817,26.439,38.986
570,20.0783,99.639,11.066,-97.837,-5.162,29.002,39.048,102.244,8.321,-105.341,-4.809,26.123,38.986
571,20.1046,99.639,11.066,-97.837,-5.162,28.917,39.048,102.259,8.389,-105.259,-4.84,25.818,38.985
572,20.1383,99.639,11.066,-97.837,-5.162,28.917,39.048,102.281,8.566,-104.99,-4.786,25.508,38.986
573,20.174,99.639,11.066,-97.837,-5.162,28.917,39.048,102.296,8.741,-104.802,-4.786,25.42,38.984
574,20.208,99.639,11.066,-97.837,-5.162,28.917,39.048,102.24,9.101,-104.373,-4.761,24.915,38.988
575,20.2385,99.639,11.066,-97.837,-5.162,28.917,39.048,102.268,9.169,-104.369,-4.733,24.837,38.991
576,20.272,99.639,11.066,-97.837,-5.162,28.577,39.048,102.233,8.733,-104.723,-4.754,25.247,38.985
577,20.3055,99.639,11.066,-97.837,-5.162,28.238,39.048,102.31,8.947,-104.557,-4.831,25.131,38.983
578,20.3386,99.639,11.066,-97.837,-5.162,28.153,39.048,102.25,9.338,-104.005,-4.747,24.413,38.989
579,20.3722,99.639,11.066,-97.837,-5.162,28.153,39.048,102.281,8.763,-104.77,-4.794,25.209,38.988
580,20.4057,99.639,11.066,-97.837,-5.162,28.153,39.048,102.208,9.866,-103.27,-4.659,23.63,38.994
581,20.4389,99.639,11.066,-97.837,-5.162,27.983,39.048,102.393,11.523,-100.684,-4.519,22.623,38.989
582,20.4722,99.639,11.066,-97.837,-5.162,27.728,39.048,102.247,10.312,-102.671,-4.719,23.626,38.988
583,20.5055,99.639,11.741,-97.837,-5.162,26.709,39.048,102.278,9.577,-103.757,-4.796,24.495,38.984
584,20.5398,99.639,12.213,-97.837,-5.162,26.454,39.048,102.239,10.088,-103.031,-4.771,23.984,38.986
585,20.5725,99.639,12.213,-97.92,-5.162,26.369,39.048,102.241,9.555,-103.711,-4.79,24.439,38.986
586,20.6062,99.639,12.213,-97.92,-5.162,26.369,39.048,102.232,9.989,-103.12,-4.749,23.893,38.987
587,20.6404,99.639,12.213,-97.837,-5.162,26.454,39.048,102.256,10.101,-103.057,-4.759,23.96,38.987
588,20.6729,99.639,12.213,-97.837,-5.162,26.454,39.048,102.276,10.655,-102.197,-4.681,23.447,38.985
589,20.7063,99.639,12.213,-97.837,-5.162,26.369,39.048,102.235,10.379,-102.484,-4.637,23.187,38.989
590,20.7399,99.639,12.213,-97.837,-5.162,26.369,39.048,102.254,11.373,-101.178,-4.581,22.344,38.993
591,20.7733,99.639,12.213,-97.837,-5.162,26.369,39.048,102.197,10.395,-102.568,-4.655,23.303,38.994
592,20.8068,99.639,12.213,-97.837,-5.162,26.03,39.048,102.292,10.376,-102.625,-4.722,23.778,38.985
593,20.8401,99.639,12.213,-97.837,-5.162,25.86,39.048,102.205,10.278,-102.479,-4.56,23.675,38.981
594,20.8735,99.639,12.213,-97.837,-5.162,25.86,39.048,102.217,10.169,-102.846,-4.687,23.619,38.988
595,20.907,99.639,12.213,-97.837,-5.162,25.86,39.048,102.257,11.002,-101.477,-4.435,22.758,38.984
596,20.9405,99.639,12.213,-97.837,-5.162,25.86,39.048,102.282,10.971,-101.623,-4.516,23.141,38.982
597,20.9738,99.639,12.213,-97.837,-5.162,25.86,39.048,102.297,11.075,-101.508,-4.633,22.89,38.99
598,21.0078,99.639,12.213,-97.837,-5.162,25.86,39.048,102.231,11.548,-100.76,-4.414,22.281,38.988
599,21.0407,99.639,12.213,-97.837,-5.162,25.86,39.048,102.194,10.871,-101.871,-4.629,22.884,38.99
600,21.1798,99.639,12.213,-97.837,-5.162,25.86,39.048,102.903,6.954,-108.367,-5.762,29.255,39.065
601,21.1919,99.639,12.213,-97.837,-5.162,25.775,39.048,102.727,6.992,-108.437,-5.879,29.663,39.064
602,21.2246,99.639,12.213,-97.837,-5.162,25.775,39.048,102.867,6.908,-108.72,-5.706,29.658,39.067
603,21.2603,99.639,12.146,-97.837,-5.236,25.86,39.048,103.018,6.782,-108.559,-5.62,29.518,39.057
604,21.2946,99.639,11.538,-97.92,-5.31,27.304,39.048,102.92,6.803,-108.801,-5.686,29.682,39.063
605,21.3284,99.639,11.269,-97.92,-5.383,28.917,39.048,102.995,6.715,-109.212,-5.63,29.772,39.063
606,21.3627,99.639,11.269,-97.754,-5.457,29.766,39.048,103.115,6.533,-108.87,-5.501,29.635,39.057
607,21.3943,99.639,11.269,-97.754,-5.457,30.106,39.048,102.865,6.845,-109.419,-5.722,30.636,39.062
608,21.4277,99.639,11.269,-97.837,-5.383,30.191,39.048,102.873,6.654,-109.196,-5.624,30.301,39.056
609,21.4636,99.639,11.269,-97.837,-5.383,30.276,39.048,102.933,6.584,-108.842,-5.507,30.082,39.051
610,21.4969,99.639,11.269,-97.837,-5.383,30.616,39.048,102.929,6.571,-108.937,-5.528,30.375,39.054
611,21.5285,99.639,11.269,-97.837,-5.383,30.786,39.048,102.86,6.582,-109.164,-5.658,30.504,39.057
612,21.5627,99.639,11.269,-97.837,-5.383,30.786,39.048,102.893,6.562,-109.163,-5.634,30.516,39.054
613,21.5962,99.639,11.269,-97.837,-5.383,30.786,39.048,102.943,6.599,-109.142,-5.575,30.414,39.056
614,21.6296,99.639,11.269,-97.837,-5.383,30.786,39.048,102.864,6.504,-108.9,-5.656,30.435,39.054
615,21.6628,99.639,11.269,-97.837,-5.457,30.786,39.048,102.869,6.465,-108.574,-5.616,30.199,39.049
616,21.6963,99.639,11.269,-97.837,-5.457,30.786,39.048,102.892,6.58,-109.156,-5.613,30.434,39.054
617,21.7301,99.639,11.269,-97.837,-5.383,30.786,39.048,102.952,6.508,-108.915,-5.551,30.064,39.045
618,21.762,99.639,11.269,-97.837,-5.383,30.786,39.048,102.921,6.437,-108.633,-5.627,30.268,39.049
619,21.7958,99.639,11.269,-97.837,-5.383,30.786,39.048,102.846,6.387,-108.043,-5.662,30.021,39.05
620,21.8298,99.639,11.269,-97.837,-5.457,30.786,39.048,102.911,6.424,-108.382,-5.569,29.967,39.045
621,21.8625,99.639,11.269,-97.837,-5.457,30.786,39.048,102.898,6.378,-108.35,-5.614,30.179,39.047
622,21.8945,99.639,11.269,-97.837,-5.383,30.786,39.048,102.927,6.356,-108.212,-5.599,30.065,39.045
623,21.93,99.639,11.269,-97.837,-5.383,30.786,39.048,102.836,6.323,-107.79,-5.605,30.119,39.046
624,21.9632,99.639,11.269,-97.837,-5.383,30.786,39.048,102.933,6.323,-107.8,-5.536,29.718,39.041
625,21.9968,99.639,11.269,-97.837,-5.383,30.786,39.048,102.897,6.346,-107.45,-5.509,29.528,39.039
626,22.0304,99.639,11.269,-97.837,-5.383,30.786,39.048,102.761,6.408,-107.19,-5.542,29.479,39.04
627,22.0638,99.639,11.269,-97.837,-5.383,30.786,39.048,102.854,6.315,-107.332,-5.532,29.648,39.039
628,22.0976,99.639,11.269,-97.837,-5.383,30.786,39.048,102.78,6.355,-107.355,-5.493,29.525,39.036
629,22.1307,99.639,11.269,-97.837,-5.383,30.786,39.048,102.811,6.298,-107.251,-5.553,29.699,39.039
630,22.1713,99.639,11.269,-97.837,-5.383,30.786,39.048,102.816,6.302,-107.33,-5.582,29.81,39.042
631,22.1977,99.639,11.269,-97.837,-5.383,30.786,39.048,102.836,6.315,-107.209,-5.544,29.668,39.04
632,22.2324,99.639,11.269,-97.837,-5.383,30.786,39.048,102.756,6.326,-107.157,-5.551,29.683,39.04
633,22.2642,99.639,11.269,-97.837,-5.383,30.786,39.048,102.759,6.376,-107.133,-5.455,29.229,39.035
634,22.299,99.639,11.269,-97.837,-5.383,30.786,39.048,102.792,6.317,-107.141,-5.54,29.752,39.039
635,22.3318,99.639,11.269,-97.837,-5.383,30.786,39.048,102.769,6.439,-107.048,-5.455,29.283,39.036
636,22.365,99.639,11.269,-97.837,-5.383,30.786,39.048,102.792,6.337,-107.074,-5.506,29.5,39.038
637,22.3989,99.639,11.269,-97.837,-5.383,30.786,39.048,102.79,6.289,-107.05,-5.514,29.543,39.039
638,22.4305,99.639,11.269,-97.837,-5.383,30.786,39.048,102.739,6.4,-106.974,-5.396,29.138,39.032
639,22.4655,99.639,11.269,-97.837,-5.383,30.786,39.048,102.71,6.522,-106.974,-5.34,28.861,39.026
640,22.4994,99.639,11.269,-97.837,-5.383,30.786,39.048,102.765,6.389,-106.967,-5.463,29.246,39.034
641,22.5321,99.639,11.269,-97.837,-5.383,30.786,39.048,102.767,6.413,-106.997,-5.415,29.054,39.031
642,22.5652,99.639,11.269,-97.837,-5.383,30.786,39.048,102.747,6.316,-107.04,-5.52,29.594,39.039
643,22.5979,99.639,11.269,-97.837,-5.383,30.786,39.048,102.677,6.798,-106.862,-5.19,28.036,39.016
644,22.6319,99.639,11.269,-97.837,-5.383,30.786,39.048,102.687,6.854,-106.712,-5.223,28.147,39.018
645,22.665,99.639,11.269,-97.837,-5.383,30.786,39.048,102.727,6.639,-106.64,-5.317,28.374,39.027
646,22.6979,99.639,11.269,-97.837,-5.383,30.616,39.048,102.637,6.881,-106.749,-5.166,28.024,39.013
647,22.731,99.639,11.269,-97.837,-5.383,30.616,39.048,102.482,7.327,-106.436,-5.038,27.514,39.005
648,22.7647,99.639,11.269,-97.837,-5.383,30.616,39.048,102.515,7.362,-106.266,-5.03,27.216,39.003
649,22.7981,99.639,11.269,-97.837,-5.383,30.616,39.048,102.448,7.423,-106.288,-5.021,27.273,39.002
650,22.8307,99.639,11.269,-97.837,-5.383,30.616,39.048,102.473,7.425,-106.28,-5.036,27.204,39.004
651,22.8647,99.639,11.269,-97.837,-5.383,30.616,39.048,102.411,7.62,-106.147,-4.992,27.091,39.001
652,22.8979,99.639,11.269,-97.837,-5.383,30.616,39.048,102.568,7.161,-106.511,-5.085,27.438,39.01
653,22.9308,99.639,11.269,-97.837,-5.383,30.616,39.048,102.351,7.777,-105.941,-4.955,26.846,38.998
654,22.9651,99.639,11.269,-97.837,-5.383,30.616,39.048,102.341,8.027,-105.633,-4.938,26.458,38.997
655,22.9981,99.639,11.269,-97.837,-5.383,30.446,39.048,102.31,7.904,-105.807,-4.912,26.621,38.993
656,23.0316,99.639,11.269,-97.837,-5.383,30.106,39.048,102.283,7.932,-105.778,-4.936,26.584,38.995
657,23.0653,99.639,11.269,-97.837,-5.383,29.851,39.048,102.308,7.948,-105.76,-4.925,26.617,38.993
658,23.0989,99.639,11.269,-97.837,-5.383,29.597,39.048,102.287,7.938,-105.746,-4.919,26.682,38.993
659,23.1323,99.639,11.269,-97.837,-5.383,29.597,39.048,102.302,7.921,-105.776,-4.934,26.584,38.992
660,23.1728,99.639,11.269,-97.837,-5.383,29.597,39.048,102.276,7.933,-105.778,-4.925,26.611,38.994
661,23.1994,99.639,11.269,-97.837,-5.383,29.597,39.048,102.27,7.988,-105.702,-4.909,26.596,38.992
662,23.2335,99.639,11.269,-97.837,-5.383,29.597,39.048,102.335,8.053,-105.648,-4.897,26.453,38.993
663,23.2666,99.639,11.269,-97.837,-5.383,29.597,39.048,102.244,8.026,-105.64,-4.905,26.507,38.994
664,23.2994,99.639,11.269,-97.837,-5.383,29.597,39.048,102.249,8.048,-105.663,-4.903,26.585,38.993
665,23.3328,99.639,11.269,-97.837,-5.383,29.597,39.048,102.278,8.067,-105.659,-4.9,26.566,38.992
666,23.3663,99.639,11.269,-97.837,-5.383,29.597,39.048,102.242,8.079,-105.446,-4.876,26.269,38.991
667,23.3997,99.639,11.269,-97.837,-5.383,29.597,39.048,102.273,8.19,-105.428,-4.892,26.317,38.991
668,23.4331,99.639,11.269,-97.837,-5.383,29.597,39.048,102.243,8.523,-104.982,-4.882,25.689,38.993
669,23.4664,99.639,11.269,-97.837,-5.383,29.597,39.048,102.224,8.076,-105.576,-4.905,26.513,38.992
670,23.5001,99.639,11.269,-97.837,-5.383,29.427,39.048,102.219,8.239,-105.364,-4.899,26.211,38.992
671,23.5332,99.639,11.269,-97.837,-5.383,29.257,39.048,102.233,8.313,-105.269,-4.928,25.914,38.992
672,23.5665,99.639,11.269,-97.837,-5.383,29.257,39.048,102.25,8.482,-105.015,-4.881,25.605,38.993
673,23.6012,99.639,11.269,-97.837,-5.383,29.172,39.048,102.259,8.65,-104.821,-4.872,25.536,38.991
674,23.6341,99.639,11.269,-97.837,-5.383,29.002,39.048,102.205,9.012,-104.401,-4.852,25.035,38.994
675,23.6669,99.639,11.269,-97.837,-5.383,28.832,39.048,102.227,9.084,-104.393,-4.825,24.946,38.997
676,23.7011,99.639,11.269,-97.837,-5.383,28.408,39.048,102.2,8.639,-104.757,-4.845,25.365,38.992
677,23.734,99.639,11.269,-97.837,-5.383,28.153,39.048,102.265,8.86,-104.57,-4.916,25.26,38.99
678,23.766,99.639,11.269,-97.837,-5.383,28.153,39.048,102.21,9.251,-104.03,-4.836,24.54,38.995
679,23.8004,99.639,11.269,-97.837,-5.383,28.153,39.048,102.246,8.675,-104.798,-4.886,25.322,38.994
680,23.8334,99.639,11.269,-97.837,-5.383,27.898,39.048,102.141,9.764,-103.332,-4.751,23.789,39.001
681,23.8672,99.639,11.269,-97.837,-5.383,27.813,39.048,102.267,11.419,-100.755,-4.613,22.875,38.995
682,23.9005,99.639,11.269,-97.837,-5.383,27.558,39.048,102.151,10.218,-102.743,-4.814,23.818,38.994
683,23.9339,99.639,11.808,-97.837,-5.383,26.709,39.048,102.204,9.488,-103.784,-4.886,24.653,38.991
684,23.9677,99.639,12.281,-97.837,-5.383,26.454,39.048,102.141,9.975,-103.12,-4.867,24.188,38.992
685,24.0012,99.639,12.281,-97.92,-5.31,26.454,39.048,102.177,9.441,-103.77,-4.88,24.618,38.992
686,24.0347,99.639,12.213,-97.92,-5.31,26.454,39.048,102.142,9.886,-103.191,-4.843,24.076,38.993
687,24.0682,99.639,12.213,-97.837,-5.383,26.539,39.048,102.158,9.995,-103.134,-4.854,24.15,38.993
688,24.102,99.639,12.213,-97.837,-5.383,26.539,39.048,102.169,10.545,-102.289,-4.78,23.67,38.991
689,24.1359,99.639,12.213,-97.837,-5.383,26.539,39.048,102.154,10.271,-102.568,-4.734,23.388,38.996
690,24.1742,99.639,12.213,-97.837,-5.383,26.539,39.048,102.144,11.278,-101.24,-4.68,22.566,38.999
691,24.2028,99.639,12.213,-97.837,-5.383,26.539,39.048,102.113,10.292,-102.65,-4.751,23.497,39.0
692,24.2383,99.639,12.213,-97.837,-5.383,26.115,39.048,102.188,10.254,-102.729,-4.823,24.003,38.992
693,24.2722,99.639,12.213,-97.837,-5.383,26.03,39.048,102.121,10.173,-102.554,-4.657,23.879,38.988
694,24.3052,99.639,12.213,-97.837,-5.383,26.03,39.048,102.124,10.071,-102.914,-4.784,23.816,38.995
695,24.3385,99.639,12.213,-97.837,-5.383,26.03,39.048,102.171,10.893,-101.576,-4.533,22.972,38.99
696,24.3719,99.639,12.213,-97.837,-5.383,26.03,39.048,102.181,10.833,-101.753,-4.618,23.384,38.989
697,24.4051,99.639,12.213,-97.837,-5.383,25.945,39.048,102.183,10.965,-101.598,-4.732,23.116,38.996
698,24.4387,99.639,12.281,-97.837,-5.383,25.86,39.048,102.132,11.437,-100.861,-4.518,22.526,38.994
699,24.472,99.639,12.281,-97.837,-5.383,25.86,39.048,102.093,10.77,-101.968,-4.726,23.099,38.997
700,24.6046,99.639,12.281,-97.837,-5.383,25.775,39.048,102.9,6.966,-108.386,-5.83,29.287,39.065
701,24.6169,99.639,12.281,-97.837,-5.31,25.69,39.048,102.722,7.004,-108.452,-5.946,29.688,39.064
702,24.6504,99.639,12.281,-97.837,-5.31,25.69,39.048,102.862,6.919,-108.738,-5.775,29.687,39.067
703,24.6841,99.639,12.146,-97.837,-5.457,25.945,39.048,103.015,6.794,-108.577,-5.682,29.545,39.057
704,24.7172,99.639,11.538,-97.92,-5.531,27.304,39.048,102.916,6.814,-108.819,-5.75,29.709,39.064
705,24.7509,99.639,11.269,-97.92,-5.605,29.087,39.048,102.992,6.725,-109.226,-5.692,29.8,39.063
706,24.784,99.639,11.269,-97.754,-5.605,29.851,39.048,103.114,6.544,-108.882,-5.557,29.66,39.057
707,24.8199,99.639,11.269,-97.754,-5.605,30.106,39.048,102.862,6.855,-109.428,-5.782,30.659,39.062
708,24.8508,99.639,11.269,-97.837,-5.605,30.191,39.048,102.871,6.663,-109.203,-5.678,30.321,39.056
709,24.8843,99.639,11.269,-97.837,-5.531,30.276,39.048,102.933,6.595,-108.852,-5.559,30.103,39.051
710,24.9178,99.639,11.269,-97.837,-5.531,30.616,39.048,102.928,6.582,-108.945,-5.579,30.395,39.054
711,24.9514,99.639,11.269,-97.837,-5.531,30.616,39.048,102.86,6.592,-109.171,-5.707,30.523,39.057
712,24.9847,99.639,11.269,-97.837,-5.531,30.786,39.048,102.892,6.572,-109.167,-5.683,30.533,39.054
