step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8904,99.458,6.68,-99.251,-4.277,30.276,39.048,102.408,7.483,-107.186,-4.985,30.009,39.142
479,16.9241,99.458,6.748,-99.251,-4.277,30.276,39.048,102.546,7.151,-107.594,-4.961,30.302,39.145
480,16.9646,99.458,6.748,-99.251,-4.277,30.276,39.048,102.328,7.861,-106.812,-4.975,29.591,39.142
481,16.9936,99.458,6.748,-99.251,-4.277,30.276,39.048,101.88,9.252,-104.717,-5.102,29.367,39.129
482,17.0253,99.458,6.748,-99.251,-4.277,30.276,39.048,102.093,8.24,-106.216,-5.091,29.653,39.136
483,17.0586,99.458,6.748,-99.251,-4.351,30.276,39.048,102.298,7.624,-106.89,-5.064,30.195,39.135
484,17.0916,99.458,7.018,-99.251,-4.499,30.276,39.048,102.085,8.031,-106.409,-5.114,30.012,39.134
485,17.1249,99.458,7.355,-99.251,-4.72,30.276,39.048,102.366,7.504,-107.061,-5.041,30.234,39.138
486,17.1582,99.458,7.422,-99.251,-4.72,30.276,39.048,102.164,7.931,-106.536,-5.075,29.887,39.135
487,17.1914,99.458,7.422,-99.251,-4.646,30.276,39.048,102.163,7.934,-106.52,-5.095,29.938,39.134
488,17.2247,99.458,7.422,-99.251,-4.572,30.276,39.048,102.038,8.352,-106.076,-5.102,29.845,39.131
489,17.2582,99.458,7.422,-99.251,-4.646,30.276,39.048,102.176,8.237,-106.221,-5.062,29.481,39.135
490,17.2917,99.458,7.422,-99.251,-4.646,30.276,39.048,101.905,9.171,-105.066,-5.12,29.043,39.134
491,17.3252,99.458,7.49,-99.251,-4.646,30.276,39.048,102.128,8.246,-106.265,-5.066,29.518,39.139
492,17.3589,99.458,7.692,-99.251,-4.646,30.276,39.048,102.083,8.144,-106.286,-5.122,29.988,39.132
493,17.3924,99.458,7.962,-99.251,-4.646,30.276,39.048,102.177,8.321,-106.155,-5.017,29.906,39.127
494,17.4256,99.458,8.03,-99.251,-4.646,30.276,39.048,102.134,8.124,-106.35,-5.077,29.793,39.134
495,17.4589,99.458,8.03,-99.251,-4.646,30.276,39.048,102.099,8.925,-105.595,-5.007,29.392,39.127
496,17.4928,99.458,8.03,-99.251,-4.646,30.276,39.048,102.038,8.616,-105.799,-5.074,29.708,39.129
497,17.5258,99.458,8.03,-99.251,-4.646,30.276,39.048,101.925,8.836,-105.348,-5.149,29.377,39.132
498,17.5595,99.458,8.097,-99.251,-4.646,30.276,39.048,102.031,9.132,-105.372,-5.034,29.181,39.131
499,17.5929,99.458,8.097,-99.251,-4.646,30.276,39.048,101.94,8.649,-105.731,-5.103,29.421,39.135
500,17.7191,99.458,8.165,-99.251,-4.646,30.276,39.048,102.762,6.723,-107.037,-5.041,26.731,39.149
501,17.7298,99.458,8.367,-99.251,-4.646,30.276,39.048,102.537,6.767,-107.516,-5.201,27.586,39.148
502,17.7656,99.458,8.367,-99.251,-4.646,30.276,39.048,102.685,6.651,-107.446,-4.996,27.325,39.153
503,17.7991,99.458,8.367,-99.251,-4.646,29.851,39.048,102.84,6.615,-107.623,-4.935,27.631,39.145
504,17.8324,99.458,8.3,-99.251,-4.646,29.257,39.048,102.745,6.598,-107.893,-5.011,27.747,39.152
505,17.8657,99.458,8.165,-99.251,-4.646,29.087,39.048,102.944,6.539,-108.383,-4.949,27.994,39.154
506,17.9007,99.458,7.625,-99.251,-4.646,29.087,39.048,103.29,6.407,-108.22,-4.795,28.08,39.151
507,17.9328,99.458,7.22,-99.251,-4.646,29.087,39.048,102.768,6.651,-108.759,-5.062,29.077,39.153
508,17.9663,99.458,7.018,-99.251,-4.646,29.087,39.048,102.996,6.522,-108.745,-4.953,28.956,39.15
509,17.9994,99.458,6.883,-99.251,-4.646,29.087,39.048,103.058,6.481,-108.426,-4.822,28.736,39.147
510,18.0412,99.458,6.883,-99.251,-4.646,29.172,39.048,103.146,6.463,-108.544,-4.867,29.168,39.149
511,18.0662,99.458,6.883,-99.251,-4.646,29.172,39.048,103.13,6.481,-108.976,-5.082,29.748,39.153
512,18.0997,99.458,6.883,-99.251,-4.646,29.172,39.048,103.153,6.468,-109.051,-5.072,29.771,39.152
513,18.1334,99.458,6.883,-99.251,-4.646,29.427,39.048,103.227,6.49,-108.986,-5.012,29.632,39.153
514,18.1667,99.458,6.883,-99.251,-4.646,29.597,39.048,103.15,6.431,-108.897,-5.105,29.878,39.153
515,18.2003,99.458,6.883,-99.251,-4.646,29.597,39.048,103.172,6.38,-108.673,-5.067,29.753,39.148
516,18.2337,99.458,6.883,-99.251,-4.646,29.597,39.048,103.166,6.492,-109.118,-5.07,29.799,39.151
517,18.2669,99.458,6.883,-99.251,-4.646,29.597,39.048,103.245,6.421,-109.019,-4.984,29.6,39.143
518,18.3006,99.458,6.883,-99.251,-4.646,29.597,39.048,103.23,6.334,-108.81,-5.085,29.894,39.147
519,18.3338,99.458,6.883,-99.251,-4.646,29.597,39.048,103.146,6.325,-108.443,-5.115,29.948,39.15
520,18.3679,99.458,6.883,-99.251,-4.646,29.597,39.048,103.224,6.349,-108.693,-5.024,29.708,39.145
521,18.401,99.458,6.883,-99.251,-4.646,29.597,39.048,103.193,6.299,-108.685,-5.082,29.985,39.147
522,18.4343,99.458,6.883,-99.251,-4.646,29.597,39.048,103.225,6.295,-108.635,-5.064,29.916,39.145
523,18.4677,99.458,6.883,-99.251,-4.646,29.597,39.048,103.127,6.28,-108.164,-5.04,30.079,39.147
524,18.5011,99.458,6.883,-99.251,-4.646,29.597,39.048,103.207,6.309,-108.254,-4.982,29.792,39.143
525,18.5344,99.458,6.883,-99.251,-4.646,29.597,39.048,103.198,6.34,-107.936,-4.932,29.625,39.141
526,18.5729,99.458,6.883,-99.251,-4.646,29.597,39.048,103.035,6.382,-107.61,-4.956,29.648,39.143
527,18.6036,99.458,6.883,-99.251,-4.646,29.597,39.048,103.136,6.294,-107.746,-4.954,29.76,39.142
528,18.6371,99.458,6.883,-99.251,-4.646,29.597,39.048,103.07,6.348,-107.812,-4.933,29.691,39.14
529,18.6703,99.458,6.883,-99.251,-4.646,29.597,39.048,103.109,6.277,-107.685,-4.971,29.881,39.143
530,18.7036,99.458,6.883,-99.251,-4.646,29.597,39.048,103.104,6.285,-107.757,-4.995,29.958,39.145
531,18.7355,99.458,6.883,-99.251,-4.646,29.597,39.048,103.12,6.291,-107.642,-4.961,29.837,39.143
532,18.769,99.458,6.883,-99.251,-4.646,29.597,39.048,103.043,6.304,-107.556,-4.96,29.858,39.144
533,18.8024,99.458,6.883,-99.251,-4.646,29.597,39.048,103.082,6.371,-107.582,-4.882,29.442,39.139
534,18.8359,99.458,6.883,-99.251,-4.646,29.597,39.048,103.081,6.297,-107.558,-4.961,29.929,39.142
535,18.8697,99.458,6.883,-99.251,-4.646,29.597,39.048,103.069,6.424,-107.507,-4.884,29.515,39.14
536,18.9028,99.458,6.883,-99.251,-4.646,29.597,39.048,103.095,6.31,-107.494,-4.919,29.682,39.142
537,18.9361,99.458,6.883,-99.251,-4.646,29.597,39.048,103.093,6.269,-107.459,-4.931,29.744,39.144
538,18.9697,99.458,6.883,-99.251,-4.646,29.597,39.048,103.06,6.401,-107.416,-4.823,29.357,39.137
539,19.0031,99.458,6.883,-99.251,-4.646,29.597,39.048,103.065,6.541,-107.528,-4.772,29.149,39.133
540,19.0439,99.458,6.883,-99.251,-4.646,29.597,39.048,103.077,6.365,-107.412,-4.884,29.506,39.139
541,19.0698,99.458,6.883,-99.251,-4.646,29.597,39.048,103.083,6.415,-107.461,-4.835,29.299,39.136
542,19.1035,99.458,6.883,-99.251,-4.646,29.597,39.048,103.05,6.299,-107.459,-4.928,29.808,39.143
543,19.1373,99.458,6.883,-99.251,-4.646,29.597,39.048,103.031,6.933,-107.54,-4.585,28.477,39.122
544,19.1702,99.458,6.815,-99.251,-4.646,29.597,39.048,103.056,6.942,-107.427,-4.628,28.611,39.122
545,19.2037,99.458,6.748,-99.251,-4.646,29.597,39.048,103.06,6.664,-107.206,-4.737,28.686,39.132
546,19.2373,99.458,6.748,-99.251,-4.646,29.597,39.048,102.977,7.017,-107.463,-4.565,28.499,39.119
547,19.2707,99.458,6.748,-99.251,-4.646,29.597,39.048,102.823,7.456,-107.23,-4.447,28.101,39.111
548,19.3041,99.458,6.748,-99.251,-4.646,29.597,39.048,102.83,7.518,-107.049,-4.435,27.78,39.109
549,19.3377,99.458,6.748,-99.251,-4.572,29.597,39.048,102.781,7.561,-107.075,-4.437,27.845,39.108
550,19.3711,99.458,6.748,-99.251,-4.572,29.342,39.048,102.8,7.546,-107.094,-4.458,27.836,39.11
551,19.4045,99.458,6.815,-99.251,-4.572,29.257,39.048,102.766,7.689,-107.04,-4.409,27.785,39.108
552,19.4396,99.458,6.815,-99.251,-4.572,29.257,39.048,102.913,7.287,-107.279,-4.495,28.009,39.116
553,19.4715,99.458,6.815,-99.251,-4.572,29.257,39.048,102.695,7.889,-106.833,-4.37,27.524,39.105
554,19.5051,99.458,6.883,-99.251,-4.572,29.257,39.048,102.65,8.137,-106.55,-4.359,27.156,39.102
555,19.5382,99.458,6.883,-99.251,-4.572,29.172,39.048,102.651,8.034,-106.714,-4.324,27.332,39.1
556,19.5717,99.458,6.883,-99.251,-4.572,28.917,39.048,102.631,8.068,-106.677,-4.335,27.29,39.101
557,19.6049,99.458,7.085,-99.251,-4.572,28.747,39.048,102.639,8.083,-106.678,-4.33,27.344,39.1
558,19.6388,99.458,7.287,-99.251,-4.572,28.747,39.048,102.616,8.085,-106.657,-4.331,27.401,39.099
559,19.672,99.458,7.422,-99.251,-4.572,28.747,39.048,102.639,8.077,-106.692,-4.342,27.303,39.099
560,19.7055,99.458,7.422,-99.251,-4.572,28.747,39.048,102.624,8.071,-106.687,-4.331,27.342,39.101
561,19.7387,99.458,7.422,-99.251,-4.572,28.747,39.048,102.611,8.148,-106.615,-4.318,27.298,39.099
562,19.7723,99.458,7.422,-99.251,-4.572,28.747,39.048,102.692,8.203,-106.603,-4.305,27.189,39.099
563,19.8057,99.458,7.422,-99.251,-4.572,28.747,39.048,102.615,8.154,-106.581,-4.315,27.249,39.101
564,19.8391,99.458,7.422,-99.251,-4.572,28.747,39.048,102.594,8.191,-106.606,-4.313,27.323,39.099
565,19.8727,99.458,7.422,-99.251,-4.572,28.577,39.048,102.607,8.199,-106.592,-4.317,27.325,39.099
566,19.906,99.458,7.422,-99.251,-4.572,28.577,39.048,102.595,8.231,-106.408,-4.293,27.023,39.097
567,19.9397,99.458,7.422,-99.251,-4.572,28.577,39.048,102.598,8.35,-106.387,-4.303,27.018,39.097
568,19.9731,99.458,7.422,-99.251,-4.572,28.577,39.048,102.553,8.635,-106.019,-4.284,26.483,39.098
569,20.0065,99.458,7.422,-99.251,-4.572,28.577,39.048,102.567,8.231,-106.5,-4.317,27.228,39.099
570,20.0477,99.458,7.625,-99.251,-4.572,28.408,39.048,102.569,8.386,-106.345,-4.309,26.933,39.099
571,20.0739,99.458,7.827,-99.251,-4.572,28.323,39.048,102.587,8.428,-106.261,-4.332,26.66,39.097
572,20.1068,99.458,7.827,-99.251,-4.572,28.238,39.048,102.572,8.603,-106.073,-4.294,26.415,39.098
573,20.1401,99.458,7.827,-99.251,-4.572,28.238,39.048,102.58,8.753,-105.89,-4.284,26.288,39.094
574,20.1736,99.458,7.827,-99.251,-4.572,28.238,39.048,102.477,9.083,-105.578,-4.277,25.876,39.097
575,20.2072,99.458,7.827,-99.251,-4.572,27.898,39.048,102.509,9.182,-105.57,-4.251,25.798,39.099
576,20.2405,99.458,8.03,-99.251,-4.572,27.643,39.048,102.534,8.747,-105.833,-4.254,26.172,39.097
577,20.2739,99.458,8.367,-99.251,-4.572,27.473,39.048,102.554,8.933,-105.668,-4.332,25.944,39.093
578,20.3076,99.458,8.435,-99.251,-4.572,27.389,39.048,102.49,9.275,-105.33,-4.278,25.446,39.096
579,20.3411,99.458,8.435,-99.251,-4.572,27.389,39.048,102.547,8.792,-105.877,-4.283,26.12,39.099
580,20.3745,99.458,8.502,-99.251,-4.572,27.219,39.048,102.467,9.757,-104.718,-4.21,24.68,39.098
581,20.4086,99.458,8.637,-99.251,-4.572,27.049,39.048,102.66,11.436,-102.069,-4.201,23.463,39.08
582,20.4429,99.458,8.772,-99.251,-4.572,26.879,39.048,102.495,10.302,-103.928,-4.31,24.354,39.087
583,20.4769,99.458,9.109,-99.251,-4.572,25.945,39.048,102.525,9.503,-104.973,-4.35,25.343,39.089
584,20.5081,99.458,9.514,-99.251,-4.572,25.435,39.048,102.465,10.057,-104.268,-4.357,24.796,39.086
585,20.5413,99.458,9.852,-99.251,-4.572,25.69,39.048,102.505,9.463,-104.972,-4.331,25.362,39.09
586,20.5748,99.458,9.919,-99.251,-4.572,25.775,39.048,102.458,9.895,-104.448,-4.324,24.791,39.089
587,20.6084,99.458,9.852,-99.251,-4.572,25.775,39.048,102.496,10.028,-104.318,-4.347,24.779,39.086
588,20.6416,99.458,9.852,-99.251,-4.572,25.775,39.048,102.49,10.572,-103.552,-4.305,24.316,39.081
589,20.6751,99.458,9.852,-99.251,-4.572,25.775,39.048,102.502,10.305,-103.871,-4.247,24.184,39.087
590,20.7086,99.458,9.852,-99.251,-4.572,25.69,39.048,102.512,11.274,-102.563,-4.22,23.239,39.086
591,20.7417,99.458,9.852,-99.251,-4.572,25.52,39.048,102.471,10.266,-104.003,-4.26,24.257,39.092
592,20.7754,99.458,9.852,-99.251,-4.572,25.35,39.048,102.518,10.291,-103.968,-4.347,24.615,39.083
593,20.8086,99.458,10.054,-99.251,-4.572,25.18,39.048,102.505,10.311,-103.745,-4.156,24.514,39.079
594,20.8422,99.458,10.391,-99.251,-4.572,25.18,39.048,102.474,10.124,-104.12,-4.286,24.488,39.087
595,20.8757,99.458,10.391,-99.251,-4.572,25.18,39.048,102.512,10.943,-102.962,-4.05,23.75,39.078
596,20.9091,99.458,10.391,-99.251,-4.572,25.18,39.048,102.488,10.838,-103.105,-4.169,24.026,39.078
597,20.9426,99.458,10.391,-99.251,-4.572,25.18,39.048,102.497,10.972,-102.904,-4.286,23.724,39.084
598,20.9761,99.458,10.391,-99.251,-4.572,25.18,39.048,102.495,11.403,-102.341,-4.063,23.23,39.082
599,21.0096,99.458,10.391,-99.251,-4.572,25.18,39.048,102.444,10.779,-103.271,-4.262,23.838,39.086
600,21.1421,99.458,10.391,-99.251,-4.572,25.011,39.048,102.883,6.721,-106.866,-5.038,25.567,39.154
601,21.1539,99.458,10.661,-99.251,-4.572,24.841,39.048,102.648,6.774,-107.361,-5.204,26.451,39.154
602,21.1884,99.458,10.661,-99.251,-4.572,24.841,39.048,102.809,6.657,-107.346,-4.991,26.207,39.158
603,21.2231,99.458,10.661,-99.251,-4.72,25.096,39.048,102.898,6.625,-107.487,-4.925,26.63,39.15
604,21.2567,99.458,10.594,-99.251,-4.867,25.775,39.048,102.841,6.601,-107.767,-5.007,26.694,39.158
605,21.2897,99.458,10.121,-99.251,-4.867,26.03,39.048,103.019,6.542,-108.25,-4.943,27.032,39.159
606,21.323,99.458,9.177,-99.251,-4.794,26.285,39.048,103.32,6.413,-108.086,-4.79,27.266,39.156
607,21.3573,99.458,8.3,-99.251,-4.72,26.539,39.048,102.847,6.662,-108.632,-5.05,28.129,39.158
608,21.3905,99.458,7.692,-99.251,-4.72,26.879,39.048,103.035,6.532,-108.597,-4.944,28.142,39.155
609,21.4235,99.458,7.287,-99.251,-4.794,27.219,39.048,103.087,6.491,-108.304,-4.816,27.98,39.152
610,21.457,99.458,7.152,-99.251,-4.72,27.643,39.048,103.172,6.466,-108.4,-4.848,28.408,39.154
611,21.4908,99.458,6.95,-99.251,-4.72,27.728,39.048,103.141,6.494,-108.827,-5.06,29.022,39.158
612,21.5264,99.458,6.883,-99.251,-4.72,27.728,39.048,103.169,6.473,-108.885,-5.053,29.04,39.156
613,21.5572,99.458,6.883,-99.251,-4.72,28.238,39.048,103.238,6.5,-108.816,-4.993,28.897,39.157
614,21.5925,99.458,6.883,-99.251,-4.72,28.577,39.048,103.144,6.441,-108.756,-5.082,29.22,39.157
615,21.6256,99.458,6.883,-99.251,-4.72,28.577,39.048,103.152,6.391,-108.536,-5.047,29.171,39.153
616,21.6588,99.458,6.883,-99.251,-4.72,28.577,39.048,103.174,6.501,-108.949,-5.051,29.089,39.156
617,21.6925,99.458,6.883,-99.251,-4.72,28.832,39.048,103.227,6.434,-108.851,-4.976,28.985,39.149
618,21.7256,99.458,6.883,-99.251,-4.72,28.917,39.048,103.202,6.347,-108.677,-5.068,29.343,39.152
619,21.759,99.458,6.883,-99.251,-4.72,28.917,39.048,103.097,6.341,-108.334,-5.103,29.512,39.155
620,21.7921,99.458,6.883,-99.251,-4.72,28.917,39.048,103.193,6.367,-108.529,-5.013,29.168,39.15
621,21.8265,99.458,6.883,-99.251,-4.72,28.917,39.048,103.158,6.313,-108.56,-5.069,29.483,39.152
622,21.8581,99.458,6.883,-99.251,-4.72,28.917,39.048,103.179,6.316,-108.514,-5.052,29.446,39.15
623,21.892,99.458,6.883,-99.251,-4.72,28.917,39.048,103.066,6.303,-108.071,-5.03,29.691,39.152
624,21.9241,99.458,6.883,-99.251,-4.72,28.917,39.048,103.147,6.336,-108.133,-4.974,29.409,39.148
625,21.9606,99.458,6.883,-99.251,-4.72,28.917,39.048,103.129,6.365,-107.819,-4.927,29.301,39.146
626,21.991,99.458,6.883,-99.251,-4.72,28.917,39.048,102.961,6.405,-107.518,-4.951,29.344,39.148
627,22.0244,99.458,6.883,-99.251,-4.72,28.917,39.048,103.061,6.315,-107.662,-4.95,29.467,39.147
628,22.0576,99.458,6.883,-99.251,-4.72,29.002,39.048,102.999,6.375,-107.716,-4.93,29.394,39.145
629,22.0916,99.458,6.883,-99.251,-4.72,29.172,39.048,103.027,6.297,-107.619,-4.968,29.614,39.148
630,22.1328,99.458,6.883,-99.251,-4.72,29.257,39.048,103.027,6.305,-107.694,-4.989,29.678,39.15
631,22.158,99.458,6.883,-99.251,-4.72,29.257,39.048,103.041,6.309,-107.57,-4.956,29.556,39.149
632,22.1914,99.458,6.883,-99.251,-4.72,29.257,39.048,102.962,6.326,-107.497,-4.957,29.591,39.149
633,22.2251,99.458,6.883,-99.251,-4.72,29.257,39.048,103.006,6.396,-107.496,-4.883,29.181,39.144
634,22.2582,99.458,6.883,-99.251,-4.72,29.257,39.048,103.003,6.317,-107.505,-4.958,29.671,39.148
635,22.2916,99.458,6.883,-99.251,-4.72,29.257,39.048,102.989,6.45,-107.431,-4.884,29.262,39.145
636,22.3251,99.458,6.883,-99.251,-4.72,29.257,39.048,103.014,6.331,-107.427,-4.92,29.429,39.147
637,22.359,99.458,6.883,-99.251,-4.72,29.257,39.048,103.014,6.288,-107.405,-4.93,29.488,39.149
638,22.3921,99.458,6.883,-99.251,-4.72,29.257,39.048,102.981,6.425,-107.331,-4.827,29.109,39.142
639,22.4262,99.458,6.883,-99.251,-4.72,29.257,39.048,102.982,6.576,-107.425,-4.776,28.891,39.138
640,22.4599,99.458,6.883,-99.251,-4.72,29.257,39.048,102.997,6.388,-107.332,-4.883,29.259,39.144
641,22.4932,99.458,6.883,-99.251,-4.72,29.257,39.048,103.002,6.44,-107.378,-4.838,29.052,39.142
642,22.5265,99.458,6.883,-99.251,-4.72,29.257,39.048,102.971,6.317,-107.405,-4.928,29.557,39.149
643,22.5607,99.458,6.883,-99.251,-4.72,29.257,39.048,102.952,6.964,-107.429,-4.611,28.263,39.127
644,22.5933,99.458,6.883,-99.251,-4.72,29.257,39.048,102.968,6.978,-107.3,-4.642,28.376,39.128
645,22.6268,99.458,6.883,-99.251,-4.72,29.257,39.048,102.976,6.695,-107.096,-4.742,28.449,39.138
646,22.66,99.458,6.883,-99.251,-4.72,29.257,39.048,102.899,7.047,-107.34,-4.592,28.283,39.124
647,22.6933,99.458,6.883,-99.251,-4.72,29.257,39.048,102.756,7.483,-107.089,-4.487,27.903,39.116
648,22.7273,99.458,6.883,-99.251,-4.72,29.257,39.048,102.763,7.553,-106.893,-4.471,27.569,39.114
649,22.7605,99.458,6.883,-99.251,-4.72,29.257,39.048,102.711,7.595,-106.922,-4.477,27.642,39.114
650,22.7939,99.458,6.883,-99.251,-4.72,29.172,39.048,102.73,7.586,-106.938,-4.493,27.621,39.115
651,22.827,99.458,6.883,-99.251,-4.72,29.002,39.048,102.698,7.73,-106.871,-4.448,27.569,39.113
652,22.861,99.458,6.883,-99.251,-4.72,28.917,39.048,102.841,7.325,-107.136,-4.526,27.789,39.121
653,22.8939,99.458,6.95,-99.251,-4.72,28.917,39.048,102.639,7.922,-106.661,-4.411,27.312,39.11
654,22.9273,99.458,7.018,-99.251,-4.72,28.917,39.048,102.588,8.182,-106.341,-4.391,26.931,39.107
655,22.9611,99.458,7.018,-99.251,-4.72,28.917,39.048,102.592,8.06,-106.543,-4.369,27.131,39.105
656,22.9944,99.458,7.018,-99.251,-4.72,28.832,39.048,102.572,8.098,-106.507,-4.378,27.09,39.107
657,23.0275,99.458,7.22,-99.251,-4.72,28.662,39.048,102.583,8.113,-106.508,-4.372,27.143,39.105
658,23.061,99.458,7.422,-99.251,-4.72,28.577,39.048,102.558,8.111,-106.492,-4.374,27.202,39.105
659,23.0948,99.458,7.557,-99.251,-4.72,28.577,39.048,102.579,8.103,-106.529,-4.386,27.103,39.104
660,23.1379,99.458,7.557,-99.251,-4.72,28.577,39.048,102.561,8.094,-106.518,-4.375,27.146,39.106
661,23.1642,99.458,7.557,-99.251,-4.72,28.577,39.048,102.553,8.173,-106.447,-4.36,27.102,39.104
662,23.1978,99.458,7.557,-99.251,-4.72,28.577,39.048,102.635,8.228,-106.432,-4.347,26.992,39.105
663,23.2311,99.458,7.557,-99.251,-4.72,28.577,39.048,102.551,8.177,-106.415,-4.359,27.057,39.106
664,23.2645,99.458,7.557,-99.251,-4.72,28.577,39.048,102.533,8.216,-106.44,-4.356,27.123,39.105
665,23.2978,99.458,7.557,-99.251,-4.72,28.577,39.048,102.55,8.225,-106.418,-4.361,27.13,39.104
666,23.3312,99.458,7.557,-99.251,-4.72,28.577,39.048,102.544,8.258,-106.251,-4.335,26.833,39.103
667,23.3652,99.458,7.557,-99.251,-4.72,28.577,39.048,102.546,8.378,-106.216,-4.343,26.825,39.103
668,23.3982,99.458,7.557,-99.251,-4.72,28.493,39.048,102.485,8.682,-105.791,-4.315,26.248,39.104
669,23.4316,99.458,7.557,-99.251,-4.72,28.323,39.048,102.511,8.259,-106.328,-4.36,27.033,39.104
670,23.4653,99.458,7.692,-99.251,-4.72,28.068,39.048,102.514,8.422,-106.161,-4.35,26.724,39.104
671,23.4985,99.458,7.895,-99.251,-4.72,27.898,39.048,102.527,8.466,-106.057,-4.369,26.449,39.103
672,23.5316,99.458,7.895,-99.251,-4.72,27.898,39.048,102.51,8.64,-105.861,-4.328,26.19,39.104
673,23.5629,99.458,7.895,-99.251,-4.72,27.898,39.048,102.516,8.791,-105.665,-4.315,26.063,39.1
674,23.5962,99.458,7.895,-99.251,-4.72,27.813,39.048,102.405,9.12,-105.359,-4.307,25.654,39.103
675,23.6297,99.458,7.962,-99.251,-4.72,27.813,39.048,102.429,9.22,-105.355,-4.281,25.571,39.105
676,23.6639,99.458,8.232,-99.251,-4.72,27.643,39.048,102.474,8.782,-105.629,-4.286,25.958,39.103
677,23.6969,99.458,8.435,-99.251,-4.72,27.219,39.048,102.482,8.972,-105.453,-4.361,25.733,39.099
678,23.7302,99.458,8.502,-99.251,-4.72,27.219,39.048,102.404,9.319,-105.105,-4.306,25.227,39.102
679,23.7637,99.458,8.502,-99.251,-4.72,27.219,39.048,102.478,8.829,-105.662,-4.313,25.901,39.105
680,23.7969,99.458,8.502,-99.251,-4.72,26.794,39.048,102.376,9.79,-104.519,-4.235,24.482,39.104
681,23.8304,99.458,8.704,-99.251,-4.72,26.794,39.048,102.514,11.47,-101.823,-4.214,23.34,39.086
682,23.8637,99.458,8.772,-99.251,-4.72,26.454,39.048,102.373,10.35,-103.707,-4.333,24.176,39.094
683,23.8973,99.458,8.907,-99.251,-4.72,25.605,39.048,102.424,9.555,-104.73,-4.371,25.143,39.094
684,23.9306,99.458,9.379,-99.251,-4.72,25.35,39.048,102.352,10.084,-104.058,-4.38,24.626,39.092
685,23.9641,99.458,9.649,-99.251,-4.72,25.435,39.048,102.41,9.481,-104.777,-4.356,25.188,39.097
686,23.9977,99.458,9.717,-99.251,-4.72,25.52,39.048,102.352,9.934,-104.235,-4.347,24.608,39.095
687,24.0309,99.458,9.717,-99.251,-4.72,25.52,39.048,102.385,10.062,-104.102,-4.369,24.599,39.093
688,24.0643,99.458,9.717,-99.251,-4.72,25.52,39.048,102.362,10.612,-103.335,-4.328,24.153,39.088
689,24.0976,99.458,9.717,-99.251,-4.72,25.52,39.048,102.392,10.328,-103.671,-4.27,24.024,39.094
690,24.1384,99.458,9.717,-99.251,-4.72,25.52,39.048,102.389,11.318,-102.328,-4.236,23.078,39.093
691,24.1657,99.458,9.919,-99.251,-4.72,25.52,39.048,102.357,10.298,-103.794,-4.281,24.08,39.099
692,24.1984,99.458,10.121,-99.251,-4.72,25.435,39.048,102.393,10.312,-103.772,-4.369,24.455,39.09
693,24.2314,99.458,10.324,-99.251,-4.72,25.011,39.048,102.389,10.335,-103.529,-4.186,24.347,39.085
694,24.2652,99.458,10.391,-99.251,-4.72,25.096,39.048,102.36,10.162,-103.899,-4.311,24.307,39.094
695,24.2987,99.458,10.391,-99.251,-4.72,25.096,39.048,102.399,10.963,-102.757,-4.08,23.606,39.085
696,24.332,99.458,10.391,-99.251,-4.72,25.096,39.048,102.366,10.842,-102.93,-4.195,23.896,39.085
697,24.3661,99.458,10.391,-99.251,-4.72,25.011,39.048,102.37,11.001,-102.698,-4.307,23.574,39.091
698,24.3991,99.458,10.391,-99.251,-4.72,25.011,39.048,102.365,11.433,-102.118,-4.089,23.085,39.088
699,24.4326,99.458,10.391,-99.251,-4.72,24.926,39.048,102.326,10.818,-103.055,-4.282,23.675,39.093
700,24.5592,99.458,10.459,-99.251,-4.72,24.671,39.048,102.89,6.722,-106.827,-5.078,25.455,39.155
701,24.5697,99.458,10.661,-99.251,-4.72,24.671,39.048,102.656,6.775,-107.329,-5.245,26.343,39.154
702,24.6041,99.458,10.661,-99.251,-4.72,24.671,39.048,102.815,6.658,-107.312,-5.033,26.101,39.158
703,24.6387,99.458,10.661,-99.251,-4.794,25.011,39.048,102.903,6.626,-107.46,-4.961,26.543,39.151
704,24.6721,99.458,10.661,-99.251,-4.941,25.605,39.048,102.847,6.602,-107.738,-5.046,26.598,39.158
705,24.7055,99.458,10.189,-99.251,-4.941,26.03,39.048,103.023,6.542,-108.224,-4.98,26.948,39.159
706,24.7388,99.458,9.177,-99.251,-4.867,26.369,39.048,103.323,6.415,-108.066,-4.822,27.199,39.157
707,24.7724,99.458,8.367,-99.251,-4.867,26.624,39.048,102.852,6.663,-108.609,-5.086,28.048,39.158
708,24.8059,99.458,7.692,-99.251,-4.941,26.794,39.048,103.038,6.533,-108.581,-4.977,28.08,39.156
709,24.8392,99.458,7.287,-99.251,-4.867,27.134,39.048,103.089,6.493,-108.289,-4.848,27.92,39.152
710,24.8725,99.458,7.152,-99.251,-4.867,27.643,39.048,103.175,6.467,-108.387,-4.878,28.353,39.155
711,24.9059,99.458,6.95,-99.251,-4.867,27.728,39.048,103.144,6.498,-108.817,-5.089,28.973,39.158
712,24.9425,99.458,6.883,-99.251,-4.867,27.813,39.048,103.172,6.475,-108.875,-5.084,28.994,39.157
