step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8465,99.549,11.066,-98.087,-4.204,32.909,38.852,101.837,6.701,-107.715,-4.727,32.347,39.048
478,16.8806,99.549,11.066,-98.087,-4.204,32.909,38.852,101.811,6.99,-107.362,-4.726,31.742,39.049
479,16.9134,99.549,11.066,-98.087,-4.204,32.909,38.852,101.915,6.644,-107.814,-4.674,32.15,39.052
480,16.9482,99.549,11.066,-98.087,-4.204,32.909,38.852,101.807,7.203,-107.146,-4.732,31.549,39.05
481,16.981,99.549,11.066,-98.087,-4.204,32.909,38.852,101.165,8.473,-105.134,-4.91,31.734,39.037
482,17.0137,99.549,11.066,-98.087,-4.204,32.909,38.852,101.53,7.56,-106.574,-4.874,31.885,39.043
483,17.047,99.549,11.066,-98.087,-4.204,32.909,38.852,101.619,7.146,-107.066,-4.831,32.309,39.041
484,17.0805,99.549,11.066,-98.087,-4.277,32.909,38.852,101.489,7.451,-106.688,-4.9,32.23,39.041
485,17.114,99.549,11.066,-98.087,-4.351,32.909,38.852,101.704,6.976,-107.315,-4.8,32.245,39.044
486,17.1475,99.549,11.066,-98.087,-4.351,32.909,38.852,101.597,7.385,-106.794,-4.837,31.905,39.043
487,17.1818,99.549,11.066,-98.087,-4.351,32.909,38.852,101.568,7.324,-106.812,-4.859,32.102,39.042
488,17.2147,99.549,11.066,-98.087,-4.351,32.909,38.852,101.416,7.738,-106.346,-4.916,32.121,39.038
489,17.2479,99.549,11.066,-98.087,-4.351,32.909,38.852,101.646,7.582,-106.514,-4.847,31.578,39.042
490,17.2813,99.549,11.066,-98.087,-4.351,32.909,38.852,101.243,8.405,-105.555,-4.945,31.336,39.043
491,17.3148,99.549,11.066,-98.087,-4.351,32.909,38.852,101.577,7.592,-106.545,-4.849,31.646,39.046
492,17.3482,99.549,11.066,-98.087,-4.351,32.909,38.852,101.48,7.537,-106.569,-4.906,32.269,39.039
493,17.3816,99.549,11.066,-98.087,-4.351,32.909,38.852,101.545,7.806,-106.272,-4.858,31.967,39.033
494,17.4151,99.549,11.066,-98.087,-4.351,32.909,38.852,101.532,7.572,-106.566,-4.87,31.929,39.041
495,17.4485,99.549,11.066,-98.087,-4.351,32.909,38.852,101.545,8.241,-105.878,-4.875,31.462,39.033
496,17.4819,99.549,11.066,-98.087,-4.351,32.909,38.852,101.4,7.989,-106.016,-4.92,31.928,39.034
497,17.5152,99.549,11.066,-98.087,-4.351,32.909,38.852,101.261,8.093,-105.764,-4.958,31.674,39.04
498,17.5485,99.549,11.066,-98.087,-4.351,32.909,38.852,101.492,8.441,-105.703,-4.864,31.159,39.04
499,17.5808,99.549,11.066,-98.087,-4.351,32.909,38.852,101.351,7.926,-106.135,-4.906,31.712,39.042
500,17.7118,99.549,11.066,-98.087,-4.351,32.909,38.852,102.976,6.944,-108.773,-4.6,31.556,39.008
501,17.7235,99.549,11.066,-98.087,-4.351,32.909,38.852,102.822,6.946,-108.754,-4.65,31.735,39.007
502,17.7564,99.549,11.066,-98.087,-4.351,32.909,38.852,103.019,6.879,-109.007,-4.482,31.729,39.008
503,17.792,99.549,11.066,-98.087,-4.351,32.909,38.852,103.055,6.851,-108.85,-4.423,31.607,39.004
504,17.8255,99.549,11.066,-98.087,-4.351,32.909,38.852,102.985,6.833,-109.193,-4.485,31.87,39.008
505,17.8605,99.549,11.066,-98.087,-4.351,32.909,38.852,103.144,6.763,-109.479,-4.37,31.901,39.01
506,17.8932,99.549,11.066,-98.087,-4.351,32.909,38.852,103.265,6.663,-109.399,-4.297,31.928,39.011
507,17.9259,99.549,11.066,-98.087,-4.351,32.909,38.852,102.949,6.859,-109.762,-4.465,32.673,39.009
508,17.9596,99.549,11.066,-98.087,-4.351,32.909,38.852,102.988,6.737,-109.56,-4.355,32.353,39.009
509,17.9929,99.549,11.066,-98.087,-4.351,32.909,38.852,103.086,6.7,-109.21,-4.246,32.156,39.004
510,18.0332,99.549,11.066,-98.087,-4.351,32.994,38.852,103.115,6.662,-109.379,-4.284,32.506,39.008
511,18.0605,99.549,11.066,-98.087,-4.351,32.994,38.852,103.043,6.684,-109.572,-4.364,32.633,39.013
512,18.0956,99.549,11.066,-98.087,-4.351,32.994,38.852,103.077,6.654,-109.49,-4.332,32.605,39.011
513,18.1269,99.549,11.066,-98.087,-4.351,32.994,38.852,103.158,6.687,-109.491,-4.276,32.485,39.014
514,18.1602,99.549,11.066,-98.087,-4.351,32.994,38.852,103.008,6.628,-109.374,-4.377,32.656,39.013
515,18.1944,99.549,11.066,-98.087,-4.351,32.994,38.852,102.944,6.595,-109.034,-4.327,32.414,39.01
516,18.2276,99.549,11.066,-98.087,-4.351,32.994,38.852,103.061,6.673,-109.494,-4.306,32.48,39.013
517,18.262,99.549,11.066,-98.087,-4.351,32.994,38.852,102.961,6.618,-109.224,-4.248,32.098,39.007
518,18.2937,99.549,11.066,-98.087,-4.351,32.994,38.852,102.951,6.564,-109.113,-4.332,32.46,39.01
519,18.3279,99.549,11.066,-98.087,-4.351,32.994,38.852,102.822,6.532,-108.628,-4.375,32.388,39.014
520,18.3614,99.549,11.066,-98.087,-4.351,32.994,38.852,102.869,6.554,-108.835,-4.264,32.14,39.008
521,18.3945,99.549,11.066,-98.087,-4.351,32.994,38.852,102.864,6.52,-108.875,-4.335,32.422,39.01
522,18.4283,99.549,11.066,-98.087,-4.351,32.994,38.852,102.86,6.511,-108.688,-4.315,32.331,39.009
523,18.4609,99.549,11.066,-98.087,-4.351,32.994,38.852,102.78,6.489,-108.381,-4.322,32.43,39.011
524,18.4956,99.549,11.066,-98.087,-4.351,32.994,38.852,102.776,6.531,-108.279,-4.243,31.902,39.008
525,18.5284,99.549,11.066,-98.087,-4.351,32.994,38.852,102.771,6.554,-107.969,-4.224,31.692,39.008
526,18.5617,99.549,11.066,-98.087,-4.351,32.994,38.852,102.647,6.609,-107.705,-4.262,31.699,39.01
527,18.5952,99.549,11.066,-98.087,-4.351,32.994,38.852,102.707,6.531,-107.842,-4.258,31.859,39.008
528,18.6292,99.549,11.066,-98.087,-4.351,32.994,38.852,102.636,6.587,-107.821,-4.216,31.625,39.007
529,18.6622,99.549,11.066,-98.087,-4.351,32.994,38.852,102.684,6.524,-107.766,-4.288,31.92,39.009
530,18.6957,99.549,11.066,-98.087,-4.351,32.994,38.852,102.698,6.514,-107.868,-4.305,32.081,39.011
531,18.7289,99.549,11.066,-98.087,-4.351,32.994,38.852,102.732,6.534,-107.752,-4.279,31.898,39.009
532,18.7623,99.549,11.066,-98.087,-4.351,32.994,38.852,102.629,6.553,-107.688,-4.281,31.943,39.01
533,18.7966,99.549,11.066,-98.087,-4.351,32.994,38.852,102.628,6.613,-107.59,-4.173,31.314,39.007
534,18.8296,99.549,11.066,-98.087,-4.351,32.994,38.852,102.654,6.532,-107.667,-4.285,31.969,39.009
535,18.8632,99.549,11.066,-98.087,-4.351,32.994,38.852,102.631,6.662,-107.476,-4.19,31.371,39.008
536,18.8952,99.549,11.066,-98.087,-4.351,32.994,38.852,102.674,6.56,-107.53,-4.234,31.626,39.008
537,18.9287,99.549,11.066,-98.087,-4.351,32.994,38.852,102.675,6.512,-107.581,-4.247,31.791,39.01
538,18.9621,99.549,11.066,-98.087,-4.351,32.994,38.852,102.616,6.625,-107.411,-4.138,31.203,39.005
539,18.9955,99.549,11.066,-98.087,-4.351,32.994,38.852,102.564,6.751,-107.369,-4.081,30.841,39.001
540,19.0372,99.549,11.066,-98.087,-4.351,32.994,38.852,102.63,6.607,-107.396,-4.198,31.339,39.007
541,19.0636,99.549,11.066,-98.087,-4.351,32.994,38.852,102.623,6.646,-107.411,-4.147,31.091,39.004
542,19.0974,99.549,11.066,-98.087,-4.351,32.994,38.852,102.642,6.539,-107.587,-4.254,31.792,39.009
543,19.1306,99.549,11.066,-98.087,-4.351,32.994,38.852,102.479,7.095,-107.059,-3.917,29.894,38.994
544,19.1638,99.549,11.066,-98.087,-4.351,32.994,38.852,102.492,7.125,-106.932,-3.959,29.9,38.996
545,19.197,99.549,11.066,-98.087,-4.351,32.994,38.852,102.592,6.878,-106.974,-4.045,30.211,39.003
546,19.2327,99.549,11.066,-98.087,-4.351,32.654,38.852,102.429,7.172,-106.949,-3.898,29.841,38.992
547,19.2645,99.549,11.066,-98.087,-4.351,32.569,38.852,102.302,7.655,-106.43,-3.767,29.121,38.985
548,19.2969,99.549,11.066,-98.087,-4.351,32.484,38.852,102.324,7.675,-106.232,-3.758,28.813,38.985
549,19.3303,99.549,11.066,-98.087,-4.351,32.484,38.852,102.269,7.739,-106.249,-3.754,28.82,38.984
550,19.3634,99.549,11.066,-98.087,-4.351,32.144,38.852,102.299,7.742,-106.26,-3.766,28.834,38.985
551,19.3965,99.549,11.066,-98.087,-4.351,31.805,38.852,102.248,7.902,-106.058,-3.718,28.633,38.984
552,19.4301,99.549,11.066,-98.087,-4.277,31.635,38.852,102.372,7.502,-106.501,-3.788,29.098,38.991
553,19.4634,99.549,11.066,-98.087,-4.277,31.465,38.852,102.201,8.093,-105.781,-3.683,28.308,38.981
554,19.4968,99.549,11.066,-98.087,-4.277,31.465,38.852,102.167,8.302,-105.419,-3.666,27.853,38.98
555,19.5301,99.549,11.066,-98.087,-4.277,31.295,38.852,102.156,8.231,-105.611,-3.648,28.054,38.977
556,19.5635,99.549,11.066,-98.087,-4.277,30.955,38.852,102.143,8.246,-105.592,-3.659,28.041,38.978
557,19.5968,99.549,11.066,-98.087,-4.277,30.701,38.852,102.157,8.272,-105.564,-3.656,28.05,38.977
558,19.6306,99.549,11.066,-98.087,-4.277,30.701,38.852,102.126,8.262,-105.562,-3.658,28.097,38.976
559,19.6643,99.549,11.066,-98.087,-4.277,30.701,38.852,102.145,8.259,-105.567,-3.657,27.992,38.975
560,19.6973,99.549,11.066,-98.087,-4.277,30.701,38.852,102.128,8.28,-105.565,-3.647,28.032,38.977
561,19.7309,99.549,11.066,-98.087,-4.277,30.701,38.852,102.111,8.325,-105.483,-3.636,28.006,38.976
562,19.7643,99.549,11.066,-98.087,-4.277,30.701,38.852,102.199,8.374,-105.413,-3.622,27.828,38.977
563,19.7973,99.549,11.066,-98.087,-4.277,30.701,38.852,102.114,8.345,-105.411,-3.624,27.924,38.977
564,19.8306,99.549,11.066,-98.087,-4.277,30.701,38.852,102.108,8.366,-105.452,-3.624,27.987,38.976
565,19.8641,99.549,11.066,-98.087,-4.277,30.701,38.852,102.14,8.393,-105.436,-3.633,27.944,38.976
566,19.8976,99.549,11.066,-98.087,-4.277,30.701,38.852,102.106,8.403,-105.205,-3.599,27.658,38.974
567,19.9309,99.549,11.066,-98.087,-4.277,30.701,38.852,102.107,8.526,-105.113,-3.614,27.554,38.975
568,19.9646,99.549,11.066,-98.087,-4.277,30.701,38.852,102.078,8.759,-104.71,-3.589,26.988,38.978
569,19.9976,99.549,11.066,-98.087,-4.277,30.701,38.852,102.085,8.413,-105.335,-3.628,27.86,38.976
570,20.0398,99.549,11.066,-98.087,-4.277,30.446,38.852,102.071,8.58,-105.039,-3.615,27.461,38.976
571,20.0646,99.549,11.066,-98.087,-4.277,30.276,38.852,102.052,8.637,-104.916,-3.647,27.175,38.976
572,20.0984,99.549,11.066,-98.087,-4.277,30.191,38.852,102.077,8.736,-104.708,-3.584,26.874,38.977
573,20.1323,99.549,11.066,-98.087,-4.277,30.106,38.852,102.084,8.883,-104.478,-3.593,26.777,38.975
574,20.1657,99.549,11.066,-98.087,-4.277,29.766,38.852,102.043,9.186,-104.082,-3.568,26.159,38.98
575,20.199,99.549,11.066,-98.087,-4.277,29.682,38.852,102.081,9.241,-104.109,-3.551,26.192,38.981
576,20.2346,99.549,11.066,-98.087,-4.277,29.342,38.852,102.041,8.939,-104.365,-3.548,26.519,38.977
577,20.266,99.549,11.066,-98.087,-4.277,29.087,38.852,102.053,9.079,-104.198,-3.638,26.44,38.976
578,20.2992,99.549,11.066,-98.087,-4.277,29.002,38.852,102.054,9.447,-103.615,-3.528,25.524,38.981
579,20.3329,99.549,11.066,-98.087,-4.277,29.002,38.852,102.074,8.896,-104.493,-3.582,26.556,38.979
580,20.366,99.549,11.066,-98.087,-4.277,28.917,38.852,102.039,9.75,-103.139,-3.48,25.02,38.984
581,20.3994,99.549,11.066,-98.087,-4.277,28.662,38.852,102.244,11.384,-100.054,-3.417,23.709,38.977
582,20.4332,99.549,11.066,-98.087,-4.277,28.577,38.852,102.075,10.297,-102.239,-3.558,24.76,38.979
583,20.4665,99.549,11.673,-98.087,-4.204,27.813,38.852,102.023,9.723,-103.182,-3.637,25.652,38.975
584,20.5001,99.549,12.146,-98.087,-4.056,27.134,38.852,102.038,10.166,-102.499,-3.617,25.135,38.976
585,20.5331,99.549,12.146,-98.17,-3.909,27.134,38.852,102.029,9.634,-103.28,-3.628,25.711,38.976
586,20.5664,99.549,12.146,-98.17,-3.687,27.134,38.852,102.012,10.034,-102.632,-3.566,24.982,38.979
587,20.5999,99.549,12.146,-98.087,-3.687,27.134,38.852,102.052,10.127,-102.538,-3.612,25.119,38.977
588,20.6334,99.549,12.146,-98.087,-3.687,27.134,38.852,102.108,10.709,-101.603,-3.543,24.566,38.975
589,20.6664,99.549,12.146,-98.087,-3.761,27.134,38.852,102.105,10.357,-102.011,-3.495,24.418,38.979
590,20.6991,99.549,12.146,-98.087,-3.835,27.134,38.852,102.132,11.232,-100.629,-3.424,23.349,38.985
591,20.7324,99.549,12.146,-98.087,-3.761,27.134,38.852,102.079,10.324,-102.164,-3.493,24.476,38.983
592,20.7672,99.549,12.146,-98.087,-3.761,26.964,38.852,102.104,10.402,-102.113,-3.583,24.977,38.975
593,20.8007,99.549,12.213,-98.087,-3.761,26.624,38.852,102.064,10.508,-101.642,-3.452,24.695,38.971
594,20.8337,99.549,12.213,-98.087,-3.761,26.624,38.852,102.033,10.251,-102.218,-3.528,24.724,38.978
595,20.8674,99.549,12.213,-98.087,-3.761,26.624,38.852,102.156,10.968,-100.842,-3.343,23.856,38.975
596,20.9007,99.549,12.213,-98.087,-3.761,26.624,38.852,102.132,10.949,-100.974,-3.444,24.246,38.972
597,20.9343,99.549,12.281,-98.087,-3.761,26.539,38.852,102.097,10.946,-101.032,-3.486,23.952,38.981
598,20.9675,99.549,12.281,-98.087,-3.761,26.539,38.852,102.131,11.456,-100.043,-3.265,23.082,38.982
599,21.0011,99.549,12.281,-98.087,-3.761,26.539,38.852,102.05,10.768,-101.477,-3.48,24.099,38.98
600,21.1286,99.549,12.281,-98.087,-3.761,26.369,38.852,103.128,6.826,-108.152,-4.39,29.261,39.015
601,21.1391,99.549,12.281,-98.087,-3.687,26.2,38.852,102.965,6.85,-108.208,-4.452,29.547,39.014
602,21.1745,99.549,12.281,-98.087,-3.687,26.2,38.852,103.139,6.765,-108.453,-4.268,29.539,39.016
603,21.2079,99.549,12.213,-98.087,-3.761,26.539,38.852,103.161,6.747,-108.343,-4.222,29.634,39.011
604,21.2413,99.549,11.673,-98.17,-3.835,27.983,38.852,103.089,6.734,-108.703,-4.28,29.873,39.016
605,21.2752,99.549,11.471,-98.17,-3.982,29.257,38.852,103.226,6.671,-109.026,-4.174,30.066,39.017
606,21.3082,99.549,11.404,-98.17,-4.13,29.766,38.852,103.308,6.562,-108.995,-4.131,30.325,39.018
607,21.3414,99.549,11.404,-98.17,-4.204,30.021,38.852,103.012,6.779,-109.337,-4.276,30.919,39.016
608,21.3748,99.549,11.404,-98.253,-4.204,30.276,38.852,103.033,6.654,-109.189,-4.198,30.81,39.017
609,21.4084,99.549,11.404,-98.253,-4.13,30.786,38.852,103.127,6.618,-108.855,-4.091,30.694,39.012
610,21.4418,99.549,11.404,-98.253,-4.056,31.04,38.852,103.133,6.571,-109.041,-4.135,31.108,39.016
611,21.4751,99.549,11.404,-98.17,-4.056,31.125,38.852,103.05,6.601,-109.273,-4.232,31.332,39.021
612,21.5085,99.549,11.404,-98.253,-4.056,31.21,38.852,103.075,6.568,-109.205,-4.205,31.343,39.019
613,21.542,99.549,11.404,-98.253,-4.056,31.38,38.852,103.158,6.6,-109.195,-4.149,31.199,39.021
614,21.5755,99.549,11.404,-98.253,-4.056,31.55,38.852,102.998,6.549,-109.114,-4.257,31.516,39.021
615,21.6096,99.549,11.404,-98.253,-4.056,31.55,38.852,102.925,6.519,-108.831,-4.226,31.423,39.018
616,21.6423,99.549,11.404,-98.253,-4.056,31.635,38.852,103.058,6.586,-109.225,-4.19,31.276,39.02
617,21.6757,99.549,11.404,-98.253,-4.056,31.72,38.852,102.948,6.536,-109.003,-4.163,31.082,39.015
618,21.7092,99.549,11.404,-98.253,-4.056,31.72,38.852,102.93,6.494,-108.927,-4.24,31.527,39.018
619,21.7426,99.549,11.404,-98.253,-4.056,31.72,38.852,102.782,6.459,-108.533,-4.305,31.74,39.022
620,21.7766,99.549,11.404,-98.253,-4.056,31.805,38.852,102.84,6.474,-108.653,-4.193,31.319,39.016
621,21.8098,99.549,11.404,-98.253,-4.056,31.975,38.852,102.832,6.452,-108.731,-4.255,31.647,39.018
622,21.843,99.549,11.404,-98.253,-4.056,31.975,38.852,102.822,6.439,-108.583,-4.246,31.659,39.017
623,21.8764,99.549,11.404,-98.253,-4.056,32.059,38.852,102.736,6.416,-108.33,-4.264,31.889,39.019
624,21.9098,99.549,11.404,-98.253,-4.056,32.059,38.852,102.728,6.442,-108.24,-4.207,31.455,39.016
625,21.9434,99.549,11.404,-98.253,-4.056,32.059,38.852,102.715,6.462,-107.963,-4.204,31.338,39.016
626,21.9769,99.549,11.404,-98.253,-4.056,32.059,38.852,102.59,6.521,-107.731,-4.245,31.405,39.019
627,22.0104,99.549,11.404,-98.253,-4.056,32.059,38.852,102.648,6.444,-107.871,-4.238,31.556,39.016
628,22.0437,99.549,11.404,-98.253,-4.056,32.059,38.852,102.58,6.496,-107.859,-4.212,31.365,39.015
629,22.0771,99.549,11.404,-98.253,-4.056,32.059,38.852,102.622,6.437,-107.814,-4.277,31.69,39.017
630,22.1176,99.549,11.404,-98.253,-4.056,32.059,38.852,102.635,6.43,-107.901,-4.286,31.809,39.019
631,22.1439,99.549,11.404,-98.253,-4.056,32.059,38.852,102.67,6.447,-107.789,-4.264,31.64,39.017
632,22.1776,99.549,11.404,-98.253,-4.056,32.059,38.852,102.564,6.466,-107.738,-4.272,31.722,39.019
633,22.2107,99.549,11.404,-98.253,-4.056,32.059,38.852,102.563,6.523,-107.654,-4.18,31.135,39.016
634,22.2443,99.549,11.404,-98.253,-4.056,32.059,38.852,102.585,6.447,-107.721,-4.275,31.768,39.017
635,22.2777,99.549,11.404,-98.253,-4.056,32.059,38.852,102.559,6.572,-107.547,-4.196,31.222,39.016
636,22.3111,99.549,11.404,-98.253,-4.056,32.059,38.852,102.607,6.472,-107.587,-4.23,31.444,39.017
637,22.3447,99.549,11.404,-98.253,-4.056,32.059,38.852,102.608,6.426,-107.64,-4.24,31.605,39.018
638,22.3778,99.549,11.404,-98.253,-4.056,32.059,38.852,102.547,6.536,-107.482,-4.15,31.071,39.013
639,22.4114,99.549,11.404,-98.253,-4.056,32.059,38.852,102.502,6.656,-107.452,-4.105,30.735,39.01
640,22.4447,99.549,11.404,-98.253,-4.056,32.059,38.852,102.562,6.516,-107.461,-4.202,31.201,39.015
641,22.4783,99.549,11.404,-98.253,-4.056,32.059,38.852,102.553,6.556,-107.487,-4.162,30.967,39.013
642,22.5116,99.549,11.404,-98.253,-4.056,32.059,38.852,102.574,6.455,-107.644,-4.249,31.614,39.018
643,22.5454,99.549,11.404,-98.253,-4.056,32.059,38.852,102.422,6.963,-107.187,-3.973,29.929,39.002
644,22.5789,99.549,11.404,-98.253,-4.056,32.059,38.852,102.434,6.992,-107.054,-4.007,29.913,39.004
645,22.6118,99.549,11.404,-98.253,-4.056,31.975,38.852,102.522,6.77,-107.078,-4.076,30.167,39.011
646,22.646,99.549,11.404,-98.253,-4.056,31.89,38.852,102.376,7.032,-107.076,-3.96,29.883,39.0
647,22.6788,99.549,11.404,-98.253,-4.056,31.89,38.852,102.255,7.499,-106.572,-3.851,29.23,38.993
648,22.7123,99.549,11.404,-98.253,-4.056,31.89,38.852,102.277,7.522,-106.364,-3.842,28.922,38.992
649,22.7458,99.549,11.404,-98.253,-4.056,31.89,38.852,102.219,7.588,-106.383,-3.844,28.931,38.991
650,22.7792,99.549,11.404,-98.253,-4.056,31.89,38.852,102.249,7.592,-106.386,-3.852,28.938,38.992
651,22.8128,99.549,11.404,-98.253,-4.056,31.89,38.852,102.199,7.759,-106.184,-3.81,28.747,38.991
652,22.846,99.549,11.404,-98.253,-4.056,31.89,38.852,102.321,7.352,-106.624,-3.861,29.187,38.998
653,22.8796,99.549,11.404,-98.253,-4.056,31.805,38.852,102.156,7.935,-105.933,-3.785,28.466,38.989
654,22.9131,99.549,11.404,-98.253,-4.056,31.72,38.852,102.127,8.143,-105.577,-3.773,28.037,38.987
655,22.9463,99.549,11.404,-98.253,-4.056,31.635,38.852,102.113,8.066,-105.771,-3.759,28.23,38.984
656,22.9797,99.549,11.404,-98.253,-4.056,31.21,38.852,102.103,8.084,-105.749,-3.769,28.218,38.986
657,23.0146,99.549,11.404,-98.253,-4.056,31.04,38.852,102.116,8.111,-105.725,-3.769,28.23,38.984
658,23.0471,99.549,11.404,-98.253,-4.056,31.04,38.852,102.084,8.097,-105.73,-3.771,28.284,38.984
659,23.0802,99.549,11.404,-98.253,-4.056,31.04,38.852,102.102,8.093,-105.735,-3.773,28.182,38.983
660,23.1206,99.549,11.404,-98.253,-4.056,31.04,38.852,102.086,8.112,-105.732,-3.762,28.221,38.985
661,23.147,99.549,11.404,-98.253,-4.056,31.04,38.852,102.07,8.159,-105.655,-3.752,28.195,38.983
662,23.1803,99.549,11.404,-98.253,-4.056,31.04,38.852,102.149,8.203,-105.593,-3.739,28.023,38.984
663,23.2138,99.549,11.404,-98.253,-4.056,31.04,38.852,102.069,8.175,-105.594,-3.742,28.126,38.985
664,23.2474,99.549,11.404,-98.253,-4.056,31.04,38.852,102.067,8.201,-105.627,-3.743,28.183,38.984
665,23.2805,99.549,11.404,-98.253,-4.056,31.04,38.852,102.093,8.224,-105.61,-3.751,28.138,38.983
666,23.3164,99.549,11.404,-98.253,-4.056,31.04,38.852,102.063,8.235,-105.39,-3.72,27.862,38.982
667,23.3495,99.549,11.404,-98.253,-4.056,31.04,38.852,102.067,8.356,-105.303,-3.737,27.771,38.982
668,23.3832,99.549,11.404,-98.253,-4.056,30.955,38.852,102.03,8.596,-104.888,-3.712,27.217,38.985
669,23.4164,99.549,11.404,-98.253,-4.056,30.701,38.852,102.039,8.245,-105.513,-3.749,28.06,38.983
670,23.4499,99.549,11.404,-98.253,-4.056,30.531,38.852,102.027,8.412,-105.219,-3.742,27.68,38.984
671,23.4836,99.549,11.404,-98.253,-4.056,30.361,38.852,102.009,8.472,-105.09,-3.774,27.418,38.983
672,23.5168,99.549,11.404,-98.253,-4.056,30.361,38.852,102.033,8.569,-104.891,-3.71,27.106,38.985
673,23.5505,99.549,11.404,-98.253,-4.056,30.191,38.852,102.033,8.708,-104.684,-3.72,27.043,38.982
674,23.5837,99.549,11.404,-98.253,-4.056,30.106,38.852,101.979,9.016,-104.301,-3.7,26.449,38.987
675,23.6172,99.549,11.404,-98.253,-4.056,29.936,38.852,102.019,9.075,-104.316,-3.683,26.475,38.988
676,23.6484,99.549,11.404,-98.253,-4.056,29.512,38.852,101.998,8.76,-104.573,-3.674,26.785,38.984
677,23.6819,99.549,11.404,-98.253,-4.056,29.342,38.852,101.988,8.907,-104.398,-3.767,26.726,38.983
678,23.7157,99.549,11.404,-98.253,-4.056,29.257,38.852,101.983,9.274,-103.844,-3.664,25.842,38.988
679,23.7493,99.549,11.404,-98.253,-4.056,29.257,38.852,102.026,8.724,-104.685,-3.708,26.814,38.986
680,23.782,99.549,11.404,-98.253,-4.056,29.087,38.852,101.969,9.563,-103.394,-3.615,25.368,38.991
681,23.8156,99.549,11.404,-98.253,-4.056,28.917,38.852,102.087,11.197,-100.354,-3.553,24.191,38.984
682,23.8491,99.549,11.404,-98.253,-4.056,28.832,38.852,101.94,10.115,-102.503,-3.695,25.15,38.985
683,23.8826,99.549,11.606,-98.17,-4.056,28.068,38.852,101.911,9.55,-103.43,-3.775,26.01,38.982
684,23.9159,99.549,12.011,-98.17,-4.056,27.473,38.852,101.898,9.97,-102.773,-3.756,25.533,38.983
685,23.9494,99.549,12.011,-98.253,-4.056,27.473,38.852,101.932,9.429,-103.549,-3.764,26.082,38.983
686,23.9829,99.549,12.011,-98.253,-4.056,27.473,38.852,101.902,9.858,-102.899,-3.706,25.366,38.986
687,24.0163,99.549,12.011,-98.253,-4.056,27.558,38.852,101.92,9.926,-102.816,-3.75,25.507,38.983
688,24.0496,99.549,12.011,-98.253,-4.056,27.558,38.852,101.958,10.502,-101.9,-3.681,25.012,38.981
689,24.0832,99.549,12.011,-98.253,-4.056,27.558,38.852,101.986,10.157,-102.309,-3.631,24.82,38.986
690,24.1219,99.549,12.011,-98.253,-4.056,27.558,38.852,101.994,11.037,-100.895,-3.558,23.792,38.992
691,24.1501,99.549,12.011,-98.253,-4.056,27.558,38.852,101.955,10.132,-102.445,-3.632,24.876,38.99
692,24.1836,99.549,12.011,-98.253,-4.056,27.389,38.852,101.953,10.185,-102.413,-3.724,25.395,38.982
693,24.2171,99.549,12.011,-98.253,-4.056,27.049,38.852,101.916,10.301,-101.929,-3.595,25.097,38.978
694,24.2506,99.549,12.011,-98.253,-4.056,27.049,38.852,101.907,10.06,-102.49,-3.667,25.115,38.985
695,24.2838,99.549,12.011,-98.253,-4.056,26.964,38.852,102.014,10.762,-101.165,-3.49,24.294,38.981
696,24.3171,99.549,12.011,-98.253,-4.056,26.964,38.852,101.974,10.719,-101.323,-3.593,24.712,38.979
697,24.3506,99.549,12.011,-98.253,-4.056,26.964,38.852,101.954,10.74,-101.319,-3.622,24.388,38.987
698,24.3838,99.549,12.011,-98.253,-4.056,26.964,38.852,101.99,11.24,-100.411,-3.419,23.571,38.989
699,24.4173,99.549,12.011,-98.253,-4.056,26.964,38.852,101.915,10.562,-101.771,-3.616,24.517,38.987
700,24.5474,99.549,12.011,-98.253,-4.056,26.794,38.852,103.121,6.83,-108.199,-4.481,29.392,39.014
701,24.5578,99.549,12.011,-98.253,-4.056,26.624,38.852,102.956,6.853,-108.248,-4.543,29.673,39.014
702,24.5911,99.549,12.011,-98.253,-4.056,26.624,38.852,103.13,6.769,-108.492,-4.36,29.666,39.015
703,24.6272,99.549,12.011,-98.253,-4.056,27.049,38.852,103.157,6.751,-108.387,-4.307,29.756,39.011
704,24.6603,99.549,11.538,-98.253,-4.056,28.408,38.852,103.084,6.739,-108.748,-4.368,29.996,39.015
705,24.6936,99.549,11.404,-98.253,-4.056,29.512,38.852,103.227,6.676,-109.071,-4.259,30.184,39.017
706,24.7274,99.549,11.404,-98.17,-4.056,29.936,38.852,103.313,6.566,-109.04,-4.209,30.44,39.018
707,24.7606,99.549,11.404,-98.17,-4.056,30.106,38.852,103.012,6.783,-109.383,-4.36,31.038,39.016
708,24.794,99.549,11.404,-98.253,-4.056,30.446,38.852,103.035,6.657,-109.234,-4.275,30.927,39.016
709,24.8276,99.549,11.404,-98.253,-4.056,30.87,38.852,103.131,6.621,-108.898,-4.165,30.804,39.011
710,24.8607,99.549,11.404,-98.253,-4.056,31.125,38.852,103.137,6.574,-109.089,-4.21,31.221,39.016
711,24.8942,99.549,11.404,-98.253,-4.056,31.125,38.852,103.054,6.605,-109.323,-4.305,31.444,39.02
