step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8533,99.639,11.269,-97.754,-4.72,29.851,38.852,102.299,7.965,-106.363,-5.429,27.613,39.018
479,16.8867,99.639,11.269,-97.754,-4.72,29.851,38.852,102.424,7.49,-106.889,-5.419,28.183,39.019
480,16.9261,99.639,11.269,-97.754,-4.72,29.851,38.852,102.245,8.374,-105.937,-5.41,27.118,39.022
481,16.9525,99.639,11.269,-97.754,-4.72,29.851,38.852,102.054,9.719,-103.91,-5.428,26.716,39.018
482,16.9858,99.639,11.269,-97.754,-4.72,29.851,38.852,102.157,8.767,-105.386,-5.507,27.28,39.018
483,17.019,99.639,11.336,-97.754,-4.72,29.682,38.852,102.262,8.166,-106.11,-5.501,27.836,39.015
484,17.0523,99.639,11.404,-97.754,-4.72,29.597,38.852,102.156,8.591,-105.618,-5.535,27.577,39.016
485,17.0862,99.639,11.404,-97.754,-4.72,29.597,38.852,102.259,8.064,-106.216,-5.489,27.819,39.016
486,17.1192,99.639,11.404,-97.754,-4.72,29.597,38.852,102.183,8.511,-105.714,-5.506,27.371,39.017
487,17.1526,99.639,11.404,-97.754,-4.72,29.597,38.852,102.205,8.515,-105.72,-5.518,27.531,39.017
488,17.1863,99.639,11.404,-97.754,-4.72,29.597,38.852,102.114,8.974,-105.105,-5.498,27.342,39.016
489,17.2218,99.639,11.404,-97.754,-4.72,29.597,38.852,102.194,8.792,-105.293,-5.463,26.97,39.018
490,17.2539,99.639,11.404,-97.754,-4.72,29.597,38.852,101.999,9.643,-104.204,-5.472,26.461,39.022
491,17.2875,99.639,11.404,-97.754,-4.72,29.597,38.852,102.158,8.814,-105.35,-5.48,27.034,39.021
492,17.3212,99.639,11.404,-97.754,-4.72,29.597,38.852,102.162,8.769,-105.385,-5.522,27.493,39.016
493,17.3538,99.639,11.404,-97.754,-4.72,29.597,38.852,102.11,8.829,-105.172,-5.388,27.306,39.012
494,17.3879,99.639,11.404,-97.754,-4.72,29.597,38.852,102.14,8.706,-105.461,-5.482,27.25,39.018
495,17.4212,99.639,11.404,-97.754,-4.72,29.597,38.852,102.097,9.407,-104.402,-5.342,26.715,39.013
496,17.4546,99.639,11.404,-97.754,-4.72,29.597,38.852,102.08,9.244,-104.656,-5.417,27.082,39.014
497,17.4878,99.639,11.404,-97.754,-4.72,29.597,38.852,102.046,9.407,-104.452,-5.505,26.837,39.02
498,17.5225,99.639,11.404,-97.754,-4.72,29.597,38.852,102.018,9.687,-104.063,-5.36,26.483,39.018
499,17.5558,99.639,11.404,-97.754,-4.72,29.597,38.852,102.047,9.162,-104.891,-5.477,26.856,39.02
500,17.6876,99.639,11.404,-97.754,-4.72,29.597,38.852,103.126,7.065,-108.753,-5.584,29.579,39.018
501,17.698,99.639,11.404,-97.754,-4.72,29.597,38.852,102.918,7.11,-108.817,-5.678,29.98,39.016
502,17.7327,99.639,11.404,-97.754,-4.72,29.597,38.852,103.105,7.005,-109.03,-5.515,29.976,39.016
503,17.7676,99.639,11.336,-97.754,-4.794,29.766,38.852,103.251,6.922,-108.847,-5.453,29.747,39.013
504,17.8008,99.639,11.269,-97.754,-4.867,30.446,38.852,103.148,6.923,-109.172,-5.519,30.005,39.016
505,17.8341,99.639,11.201,-97.671,-4.941,30.616,38.852,103.247,6.845,-109.5,-5.457,30.031,39.016
506,17.8675,99.639,11.201,-97.671,-4.941,30.616,38.852,103.409,6.672,-109.202,-5.345,29.798,39.015
507,17.9012,99.639,11.201,-97.671,-4.941,30.616,38.852,103.091,6.955,-109.788,-5.54,30.865,39.015
508,17.9344,99.639,11.201,-97.671,-4.941,30.616,38.852,103.144,6.789,-109.522,-5.458,30.451,39.015
509,17.9676,99.639,11.201,-97.671,-4.941,30.701,38.852,103.212,6.709,-109.117,-5.341,30.186,39.01
510,18.0083,99.639,11.201,-97.671,-4.941,30.955,38.852,103.235,6.673,-109.241,-5.38,30.49,39.013
511,18.0347,99.639,11.201,-97.671,-4.941,30.955,38.852,103.129,6.698,-109.507,-5.498,30.634,39.017
512,18.068,99.639,11.201,-97.671,-4.941,30.955,38.852,103.167,6.674,-109.533,-5.489,30.646,39.015
513,18.1018,99.639,11.201,-97.671,-4.941,30.955,38.852,103.213,6.689,-109.476,-5.436,30.55,39.017
514,18.135,99.639,11.201,-97.671,-4.941,30.955,38.852,103.111,6.626,-109.286,-5.526,30.578,39.017
515,18.1682,99.639,11.201,-97.671,-4.941,30.955,38.852,103.111,6.557,-108.929,-5.512,30.283,39.014
516,18.2018,99.639,11.201,-97.671,-4.941,30.955,38.852,103.144,6.684,-109.507,-5.481,30.555,39.016
517,18.2352,99.639,11.201,-97.671,-4.941,30.955,38.852,103.18,6.601,-109.201,-5.424,30.128,39.012
518,18.2689,99.639,11.201,-97.671,-4.941,30.955,38.852,103.167,6.517,-108.974,-5.529,30.334,39.014
519,18.302,99.639,11.201,-97.671,-4.941,30.955,38.852,103.099,6.485,-108.455,-5.574,30.076,39.018
520,18.3355,99.639,11.201,-97.671,-4.941,30.955,38.852,103.143,6.513,-108.742,-5.472,30.031,39.014
521,18.369,99.639,11.201,-97.671,-4.941,30.955,38.852,103.143,6.475,-108.748,-5.526,30.208,39.015
522,18.4024,99.639,11.201,-97.671,-4.941,30.955,38.852,103.165,6.454,-108.591,-5.519,30.067,39.014
523,18.437,99.639,11.201,-97.671,-4.941,30.955,38.852,103.069,6.428,-108.22,-5.519,30.057,39.014
524,18.4692,99.639,11.201,-97.671,-4.941,30.955,38.852,103.147,6.453,-108.248,-5.45,29.681,39.013
525,18.5027,99.639,11.201,-97.671,-4.941,30.955,38.852,103.108,6.459,-107.902,-5.428,29.498,39.012
526,18.5363,99.639,11.201,-97.671,-4.941,30.955,38.852,102.96,6.505,-107.669,-5.464,29.435,39.013
527,18.5695,99.639,11.201,-97.671,-4.941,30.955,38.852,103.046,6.423,-107.774,-5.453,29.545,39.011
528,18.6031,99.639,11.201,-97.671,-4.941,30.955,38.852,102.978,6.462,-107.764,-5.4,29.386,39.01
529,18.6371,99.639,11.201,-97.671,-4.941,30.955,38.852,102.999,6.397,-107.672,-5.481,29.6,39.012
530,18.6702,99.639,11.201,-97.671,-4.941,30.955,38.852,103.011,6.412,-107.784,-5.508,29.695,39.013
531,18.7035,99.639,11.201,-97.671,-4.941,30.955,38.852,103.026,6.413,-107.658,-5.468,29.575,39.012
532,18.7372,99.639,11.201,-97.671,-4.941,30.955,38.852,102.943,6.42,-107.581,-5.478,29.605,39.012
533,18.7702,99.639,11.201,-97.671,-4.941,30.955,38.852,102.951,6.486,-107.534,-5.366,29.101,39.01
534,18.8035,99.639,11.201,-97.671,-4.941,30.955,38.852,102.979,6.416,-107.576,-5.472,29.62,39.011
535,18.8371,99.639,11.201,-97.671,-4.941,30.955,38.852,102.962,6.549,-107.473,-5.379,29.17,39.012
536,18.8707,99.639,11.201,-97.671,-4.941,30.955,38.852,102.99,6.435,-107.482,-5.427,29.381,39.011
537,18.9039,99.639,11.201,-97.671,-4.941,30.955,38.852,102.984,6.385,-107.485,-5.439,29.424,39.012
538,18.9377,99.639,11.201,-97.671,-4.941,30.955,38.852,102.935,6.513,-107.379,-5.307,28.982,39.008
539,18.9711,99.639,11.201,-97.671,-4.941,30.955,38.852,102.908,6.631,-107.4,-5.252,28.71,39.005
540,19.0083,99.639,11.201,-97.671,-4.941,30.955,38.852,102.953,6.487,-107.373,-5.385,29.126,39.009
541,19.0378,99.639,11.201,-97.671,-4.941,30.955,38.852,102.951,6.524,-107.414,-5.323,28.9,39.008
542,19.071,99.639,11.201,-97.671,-4.941,30.955,38.852,102.94,6.409,-107.463,-5.435,29.47,39.011
543,19.1025,99.639,11.201,-97.671,-4.941,30.955,38.852,102.829,6.923,-107.316,-5.106,28.022,38.998
544,19.1381,99.639,11.201,-97.671,-4.941,30.955,38.852,102.847,6.979,-107.175,-5.139,28.09,39.0
545,19.1716,99.639,11.201,-97.671,-4.941,30.955,38.852,102.907,6.739,-107.102,-5.227,28.24,39.006
546,19.2049,99.639,11.201,-97.671,-4.941,30.955,38.852,102.793,7.009,-107.212,-5.085,28.024,38.996
547,19.238,99.639,11.201,-97.671,-4.941,30.87,38.852,102.636,7.447,-106.857,-4.959,27.474,38.991
548,19.2717,99.639,11.201,-97.671,-4.941,30.87,38.852,102.661,7.462,-106.713,-4.957,27.23,38.99
549,19.3051,99.639,11.201,-97.671,-4.941,30.87,38.852,102.607,7.514,-106.722,-4.959,27.255,38.99
550,19.3388,99.639,11.201,-97.671,-4.941,30.616,38.852,102.631,7.524,-106.724,-4.967,27.219,38.991
551,19.3719,99.639,11.201,-97.671,-4.941,30.531,38.852,102.583,7.669,-106.613,-4.931,27.124,38.991
552,19.4049,99.639,11.201,-97.671,-4.941,30.361,38.852,102.713,7.289,-106.94,-5.001,27.44,38.995
553,19.4397,99.639,11.201,-97.671,-4.941,30.276,38.852,102.516,7.828,-106.424,-4.902,26.871,38.989
554,19.472,99.639,11.201,-97.671,-4.941,30.191,38.852,102.518,8.05,-106.167,-4.884,26.537,38.988
555,19.5055,99.639,11.201,-97.671,-4.941,30.191,38.852,102.485,7.94,-106.321,-4.855,26.677,38.985
556,19.539,99.639,11.201,-97.671,-4.941,29.936,38.852,102.463,7.966,-106.305,-4.878,26.632,38.986
557,19.5731,99.639,11.201,-97.671,-4.941,29.766,38.852,102.482,7.99,-106.293,-4.869,26.69,38.985
558,19.6079,99.639,11.201,-97.671,-4.941,29.682,38.852,102.452,7.981,-106.27,-4.869,26.748,38.984
559,19.6416,99.639,11.201,-97.671,-4.941,29.682,38.852,102.476,7.957,-106.298,-4.878,26.62,38.984
560,19.675,99.639,11.201,-97.671,-4.941,29.682,38.852,102.454,7.979,-106.3,-4.868,26.664,38.986
561,19.7074,99.639,11.201,-97.671,-4.941,29.682,38.852,102.44,8.038,-106.227,-4.855,26.632,38.984
562,19.7399,99.639,11.201,-97.671,-4.941,29.682,38.852,102.515,8.088,-106.19,-4.841,26.51,38.985
563,19.773,99.639,11.201,-97.671,-4.941,29.682,38.852,102.423,8.072,-106.172,-4.849,26.545,38.986
564,19.8065,99.639,11.201,-97.671,-4.941,29.682,38.852,102.42,8.082,-106.214,-4.853,26.662,38.985
565,19.8396,99.639,11.201,-97.671,-4.941,29.682,38.852,102.458,8.113,-106.198,-4.851,26.653,38.985
566,19.8731,99.639,11.201,-97.671,-4.941,29.682,38.852,102.415,8.107,-105.999,-4.818,26.338,38.983
567,19.9067,99.639,11.201,-97.671,-4.941,29.682,38.852,102.439,8.239,-105.959,-4.837,26.346,38.984
568,19.9401,99.639,11.201,-97.671,-4.941,29.682,38.852,102.403,8.517,-105.599,-4.824,25.823,38.987
569,19.9734,99.639,11.201,-97.671,-4.941,29.682,38.852,102.404,8.122,-106.118,-4.855,26.563,38.984
570,20.0148,99.639,11.201,-97.671,-4.941,29.512,38.852,102.402,8.278,-105.93,-4.846,26.259,38.985
571,20.0403,99.639,11.201,-97.671,-4.941,29.342,38.852,102.417,8.333,-105.861,-4.874,25.991,38.985
572,20.0739,99.639,11.201,-97.671,-4.941,29.172,38.852,102.415,8.468,-105.639,-4.828,25.729,38.986
573,20.1072,99.639,11.201,-97.671,-4.941,29.172,38.852,102.412,8.641,-105.428,-4.819,25.652,38.985
574,20.1406,99.639,11.201,-97.671,-4.941,29.172,38.852,102.324,8.966,-105.049,-4.811,25.165,38.989
575,20.1739,99.639,11.201,-97.671,-4.941,29.087,38.852,102.345,9.022,-105.064,-4.793,25.162,38.991
576,20.2077,99.639,11.201,-97.671,-4.941,28.662,38.852,102.354,8.653,-105.352,-4.788,25.452,38.986
577,20.2412,99.639,11.201,-97.671,-4.941,28.323,38.852,102.394,8.832,-105.166,-4.879,25.31,38.985
578,20.2746,99.639,11.201,-97.671,-4.941,28.323,38.852,102.307,9.217,-104.62,-4.801,24.624,38.991
579,20.3081,99.639,11.201,-97.671,-4.941,28.238,38.852,102.392,8.67,-105.417,-4.831,25.444,38.989
580,20.3416,99.639,11.201,-97.671,-4.941,28.153,38.852,102.252,9.677,-104.004,-4.738,23.904,38.996
581,20.3749,99.639,11.201,-97.671,-4.941,28.153,38.852,102.442,11.15,-101.57,-4.612,22.976,38.996
582,20.4085,99.639,11.201,-97.671,-4.941,27.898,38.852,102.301,10.105,-103.309,-4.799,23.823,38.992
583,20.4426,99.639,11.741,-97.671,-4.941,27.049,38.852,102.372,9.445,-104.299,-4.856,24.63,38.988
584,20.4755,99.639,12.078,-97.754,-4.941,26.794,38.852,102.301,9.938,-103.591,-4.84,24.154,38.99
585,20.5086,99.639,12.078,-97.754,-4.941,26.709,38.852,102.341,9.413,-104.304,-4.849,24.591,38.989
586,20.542,99.639,12.078,-97.754,-4.941,26.709,38.852,102.295,9.824,-103.695,-4.81,24.014,38.991
587,20.5759,99.639,12.078,-97.754,-4.941,26.709,38.852,102.331,9.898,-103.683,-4.83,24.155,38.991
588,20.6087,99.639,12.078,-97.754,-4.941,26.709,38.852,102.322,10.409,-102.885,-4.769,23.708,38.991
589,20.643,99.639,12.078,-97.754,-4.941,26.709,38.852,102.318,10.165,-103.136,-4.732,23.499,38.993
590,20.6761,99.639,12.078,-97.754,-4.941,26.709,38.852,102.299,11.03,-101.998,-4.679,22.702,38.999
591,20.7092,99.639,12.078,-97.754,-4.941,26.709,38.852,102.273,10.159,-103.252,-4.753,23.573,38.997
592,20.7426,99.639,12.078,-97.754,-4.941,26.369,38.852,102.351,10.201,-103.226,-4.806,23.943,38.991
593,20.7759,99.639,12.078,-97.754,-4.941,26.2,38.852,102.271,10.152,-103.032,-4.641,23.808,38.986
594,20.8093,99.639,12.078,-97.754,-4.941,26.2,38.852,102.292,10.044,-103.391,-4.769,23.772,38.992
595,20.8429,99.639,12.078,-97.754,-4.941,26.2,38.852,102.302,10.77,-102.146,-4.53,23.027,38.989
596,20.8763,99.639,12.078,-97.754,-4.941,26.2,38.852,102.325,10.746,-102.249,-4.619,23.362,38.989
597,20.9097,99.639,12.078,-97.754,-4.941,26.2,38.852,102.321,10.822,-102.235,-4.729,23.156,38.997
598,20.9431,99.639,12.078,-97.754,-4.941,26.2,38.852,102.287,11.213,-101.574,-4.511,22.627,38.994
599,20.9764,99.639,12.078,-97.754,-4.941,26.2,38.852,102.23,10.541,-102.702,-4.724,23.223,38.995
600,21.1001,99.639,12.078,-97.754,-4.941,26.2,38.852,103.226,7.019,-108.45,-5.617,28.429,39.022
601,21.1106,99.639,12.078,-97.754,-4.941,26.2,38.852,103.006,7.074,-108.578,-5.725,28.9,39.02
602,21.1451,99.639,12.078,-97.754,-4.941,26.2,38.852,103.19,6.969,-108.78,-5.556,28.887,39.021
603,21.1795,99.639,12.011,-97.754,-5.015,26.369,38.852,103.325,6.886,-108.616,-5.491,28.77,39.018
604,21.2129,99.639,11.471,-97.754,-5.015,27.558,38.852,103.228,6.888,-108.94,-5.559,29.006,39.02
605,21.2461,99.639,11.336,-97.754,-5.162,28.747,38.852,103.311,6.809,-109.277,-5.496,29.098,39.021
606,21.2818,99.639,11.336,-97.671,-5.162,29.172,38.852,103.444,6.643,-109.003,-5.375,29.005,39.02
607,21.3155,99.639,11.336,-97.671,-5.162,29.427,38.852,103.139,6.924,-109.591,-5.583,29.992,39.019
608,21.3473,99.639,11.336,-97.671,-5.088,29.512,38.852,103.177,6.762,-109.362,-5.502,29.711,39.019
609,21.3805,99.639,11.336,-97.671,-5.088,29.766,38.852,103.243,6.686,-108.97,-5.381,29.488,39.014
610,21.4131,99.639,11.336,-97.671,-5.088,30.106,38.852,103.256,6.649,-109.095,-5.418,29.821,39.017
611,21.4476,99.639,11.336,-97.671,-5.088,30.106,38.852,103.149,6.68,-109.389,-5.545,30.023,39.021
612,21.4801,99.639,11.336,-97.671,-5.088,30.191,38.852,103.182,6.651,-109.401,-5.538,30.038,39.019
613,21.5138,99.639,11.336,-97.671,-5.088,30.276,38.852,103.225,6.667,-109.344,-5.484,29.948,39.021
614,21.5471,99.639,11.336,-97.671,-5.088,30.446,38.852,103.123,6.604,-109.185,-5.575,30.041,39.021
615,21.5804,99.639,11.336,-97.671,-5.162,30.446,38.852,103.118,6.541,-108.864,-5.557,29.843,39.018
616,21.6137,99.639,11.336,-97.671,-5.088,30.446,38.852,103.154,6.66,-109.387,-5.533,29.986,39.02
617,21.6474,99.639,11.336,-97.671,-5.088,30.446,38.852,103.184,6.573,-109.124,-5.482,29.698,39.016
618,21.6809,99.639,11.336,-97.671,-5.088,30.446,38.852,103.167,6.504,-108.917,-5.575,29.938,39.019
619,21.7141,99.639,11.336,-97.671,-5.162,30.446,38.852,103.084,6.468,-108.426,-5.616,29.813,39.022
620,21.7475,99.639,11.336,-97.671,-5.162,30.446,38.852,103.138,6.487,-108.69,-5.523,29.688,39.018
621,21.7809,99.639,11.336,-97.671,-5.088,30.446,38.852,103.139,6.46,-108.705,-5.571,29.878,39.019
622,21.8146,99.639,11.336,-97.671,-5.088,30.446,38.852,103.156,6.434,-108.564,-5.565,29.79,39.018
623,21.8479,99.639,11.336,-97.671,-5.088,30.446,38.852,103.055,6.408,-108.202,-5.563,29.839,39.018
624,21.8812,99.639,11.336,-97.671,-5.088,30.446,38.852,103.131,6.425,-108.231,-5.5,29.507,39.017
625,21.915,99.639,11.336,-97.671,-5.088,30.446,38.852,103.087,6.429,-107.899,-5.479,29.377,39.017
626,21.9483,99.639,11.336,-97.671,-5.088,30.446,38.852,102.939,6.476,-107.678,-5.514,29.336,39.017
627,21.9815,99.639,11.336,-97.671,-5.088,30.446,38.852,103.022,6.396,-107.789,-5.5,29.452,39.015
628,22.0152,99.639,11.336,-97.671,-5.088,30.446,38.852,102.956,6.432,-107.775,-5.452,29.307,39.014
629,22.0488,99.639,11.336,-97.671,-5.088,30.446,38.852,102.972,6.37,-107.701,-5.526,29.539,39.016
630,22.0896,99.639,11.336,-97.671,-5.088,30.446,38.852,102.985,6.386,-107.806,-5.553,29.614,39.017
631,22.1156,99.639,11.336,-97.671,-5.088,30.446,38.852,103.0,6.386,-107.682,-5.514,29.502,39.016
632,22.1491,99.639,11.336,-97.671,-5.088,30.446,38.852,102.917,6.394,-107.613,-5.523,29.545,39.017
633,22.1827,99.639,11.336,-97.671,-5.088,30.446,38.852,102.928,6.456,-107.554,-5.417,29.063,39.014
634,22.2161,99.639,11.336,-97.671,-5.088,30.446,38.852,102.952,6.39,-107.609,-5.518,29.567,39.015
635,22.2496,99.639,11.336,-97.671,-5.088,30.446,38.852,102.937,6.517,-107.495,-5.429,29.143,39.016
636,22.2825,99.639,11.336,-97.671,-5.088,30.446,38.852,102.965,6.407,-107.511,-5.474,29.342,39.015
637,22.3159,99.639,11.336,-97.671,-5.088,30.446,38.852,102.958,6.359,-107.517,-5.486,29.38,39.016
638,22.3497,99.639,11.336,-97.671,-5.088,30.446,38.852,102.911,6.481,-107.406,-5.359,28.966,39.012
639,22.3832,99.639,11.336,-97.671,-5.088,30.446,38.852,102.885,6.597,-107.422,-5.305,28.704,39.009
640,22.4167,99.639,11.336,-97.671,-5.088,30.446,38.852,102.928,6.457,-107.399,-5.435,29.103,39.014
641,22.4503,99.639,11.336,-97.671,-5.088,30.446,38.852,102.927,6.492,-107.439,-5.375,28.89,39.012
642,22.4834,99.639,11.336,-97.671,-5.088,30.446,38.852,102.913,6.382,-107.498,-5.484,29.43,39.015
643,22.5167,99.639,11.336,-97.671,-5.088,30.446,38.852,102.809,6.876,-107.342,-5.169,28.067,39.002
644,22.5505,99.639,11.336,-97.671,-5.088,30.446,38.852,102.828,6.934,-107.202,-5.202,28.135,39.004
645,22.5837,99.639,11.336,-97.671,-5.088,30.446,38.852,102.882,6.703,-107.13,-5.282,28.26,39.01
646,22.6171,99.639,11.336,-97.671,-5.088,30.446,38.852,102.775,6.959,-107.24,-5.15,28.074,39.0
647,22.6512,99.639,11.336,-97.671,-5.088,30.446,38.852,102.628,7.381,-106.888,-5.032,27.554,38.995
648,22.6845,99.639,11.336,-97.671,-5.088,30.446,38.852,102.647,7.4,-106.736,-5.028,27.306,38.994
649,22.7175,99.639,11.336,-97.671,-5.088,30.361,38.852,102.597,7.452,-106.751,-5.032,27.334,38.994
650,22.7508,99.639,11.336,-97.671,-5.088,30.276,38.852,102.615,7.461,-106.744,-5.038,27.295,38.995
651,22.7844,99.639,11.336,-97.671,-5.088,30.191,38.852,102.573,7.606,-106.638,-5.005,27.207,38.995
652,22.818,99.639,11.336,-97.671,-5.088,30.191,38.852,102.698,7.234,-106.967,-5.069,27.506,38.999
653,22.8512,99.639,11.336,-97.671,-5.088,30.191,38.852,102.511,7.762,-106.454,-4.978,26.972,38.993
654,22.8845,99.639,11.336,-97.671,-5.088,30.191,38.852,102.506,7.981,-106.196,-4.961,26.643,38.992
655,22.9182,99.639,11.336,-97.671,-5.088,30.191,38.852,102.477,7.87,-106.359,-4.934,26.78,38.989
656,22.9515,99.639,11.336,-97.671,-5.088,30.106,38.852,102.455,7.898,-106.343,-4.957,26.74,38.991
657,22.9849,99.639,11.336,-97.671,-5.088,29.936,38.852,102.474,7.921,-106.331,-4.948,26.798,38.989
658,23.0185,99.639,11.336,-97.671,-5.088,29.936,38.852,102.445,7.911,-106.309,-4.948,26.855,38.989
659,23.0516,99.639,11.336,-97.671,-5.088,29.936,38.852,102.469,7.887,-106.336,-4.958,26.726,38.988
660,23.0944,99.639,11.336,-97.671,-5.088,29.936,38.852,102.446,7.908,-106.338,-4.947,26.773,38.99
661,23.1188,99.639,11.336,-97.671,-5.088,29.936,38.852,102.431,7.966,-106.267,-4.935,26.744,38.988
662,23.153,99.639,11.336,-97.671,-5.088,29.936,38.852,102.508,8.015,-106.231,-4.921,26.624,38.989
663,23.1867,99.639,11.336,-97.671,-5.088,29.936,38.852,102.415,8.0,-106.214,-4.929,26.662,38.99
664,23.2201,99.639,11.336,-97.671,-5.088,29.851,38.852,102.413,8.012,-106.254,-4.933,26.773,38.989
665,23.2535,99.639,11.336,-97.671,-5.088,29.766,38.852,102.448,8.042,-106.237,-4.931,26.765,38.989
666,23.2867,99.639,11.336,-97.671,-5.088,29.766,38.852,102.408,8.035,-106.044,-4.898,26.456,38.987
667,23.3202,99.639,11.336,-97.671,-5.088,29.766,38.852,102.43,8.165,-106.007,-4.916,26.466,38.988
668,23.3535,99.639,11.336,-97.671,-5.088,29.766,38.852,102.396,8.45,-105.642,-4.903,25.949,38.991
669,23.3869,99.639,11.336,-97.671,-5.088,29.766,38.852,102.394,8.052,-106.157,-4.935,26.676,38.988
670,23.4205,99.639,11.336,-97.671,-5.088,29.512,38.852,102.391,8.206,-105.979,-4.924,26.381,38.989
671,23.4538,99.639,11.336,-97.671,-5.088,29.427,38.852,102.403,8.262,-105.907,-4.953,26.115,38.99
672,23.4873,99.639,11.336,-97.671,-5.088,29.342,38.852,102.41,8.399,-105.684,-4.907,25.859,38.99
673,23.5204,99.639,11.336,-97.671,-5.088,29.172,38.852,102.401,8.567,-105.478,-4.898,25.792,38.989
674,23.5539,99.639,11.336,-97.671,-5.088,29.002,38.852,102.312,8.891,-105.101,-4.891,25.306,38.993
675,23.5873,99.639,11.336,-97.671,-5.088,28.832,38.852,102.334,8.949,-105.114,-4.873,25.299,38.995
676,23.6205,99.639,11.336,-97.671,-5.088,28.577,38.852,102.348,8.578,-105.408,-4.867,25.597,38.99
677,23.6538,99.639,11.336,-97.671,-5.088,28.408,38.852,102.373,8.761,-105.214,-4.958,25.463,38.989
678,23.6873,99.639,11.336,-97.671,-5.088,28.323,38.852,102.281,9.141,-104.69,-4.883,24.78,38.994
679,23.7216,99.639,11.336,-97.671,-5.088,28.323,38.852,102.383,8.599,-105.467,-4.912,25.586,38.992
680,23.7543,99.639,11.336,-97.671,-5.088,28.238,38.852,102.213,9.597,-104.083,-4.819,24.085,38.999
681,23.7875,99.639,11.336,-97.671,-5.088,28.153,38.852,102.365,11.072,-101.649,-4.694,23.211,38.999
682,23.8209,99.639,11.336,-97.671,-5.088,27.813,38.852,102.249,10.034,-103.38,-4.88,24.018,38.995
683,23.8544,99.639,11.741,-97.671,-5.088,27.049,38.852,102.327,9.373,-104.359,-4.935,24.808,38.992
684,23.8878,99.639,12.011,-97.754,-5.088,26.794,38.852,102.253,9.855,-103.672,-4.921,24.354,38.994
685,23.9215,99.639,12.011,-97.754,-5.088,26.794,38.852,102.303,9.331,-104.38,-4.93,24.775,38.993
686,23.9546,99.639,12.011,-97.754,-5.088,26.794,38.852,102.249,9.746,-103.772,-4.892,24.202,38.995
687,23.9885,99.639,12.011,-97.754,-5.088,26.794,38.852,102.282,9.819,-103.76,-4.913,24.346,38.995
688,24.0218,99.639,12.011,-97.754,-5.088,26.794,38.852,102.262,10.328,-102.977,-4.853,23.924,38.994
689,24.0553,99.639,12.011,-97.754,-5.088,26.794,38.852,102.272,10.082,-103.232,-4.814,23.699,38.996
690,24.0943,99.639,12.011,-97.754,-5.088,26.794,38.852,102.233,10.955,-102.074,-4.762,22.924,39.002
691,24.122,99.639,12.011,-97.754,-5.088,26.794,38.852,102.225,10.083,-103.337,-4.836,23.768,39.0
692,24.1554,99.639,12.011,-97.754,-5.088,26.539,38.852,102.295,10.115,-103.324,-4.89,24.157,38.994
693,24.1889,99.639,12.011,-97.754,-5.088,26.285,38.852,102.224,10.071,-103.118,-4.728,24.012,38.99
694,24.2225,99.639,12.011,-97.754,-5.088,26.285,38.852,102.241,9.968,-103.471,-4.854,23.972,38.996
695,24.2557,99.639,12.011,-97.754,-5.088,26.285,38.852,102.247,10.684,-102.257,-4.621,23.249,38.992
696,24.2893,99.639,12.011,-97.754,-5.088,26.285,38.852,102.264,10.647,-102.373,-4.708,23.593,38.992
697,24.3227,99.639,12.011,-97.754,-5.088,26.2,38.852,102.255,10.742,-102.319,-4.811,23.373,39.0
698,24.356,99.639,12.011,-97.754,-5.088,26.2,38.852,102.227,11.122,-101.672,-4.603,22.861,38.998
699,24.3888,99.639,12.011,-97.754,-5.088,26.2,38.852,102.172,10.464,-102.787,-4.807,23.433,38.998
700,24.5071,99.639,12.011,-97.754,-5.088,26.2,38.852,103.227,7.019,-108.439,-5.657,28.41,39.022
701,24.5173,99.639,12.011,-97.754,-5.088,26.2,38.852,103.006,7.074,-108.57,-5.765,28.884,39.021
702,24.5539,99.639,12.011,-97.754,-5.088,26.2,38.852,103.189,6.97,-108.769,-5.597,28.871,39.021
703,24.5871,99.639,11.943,-97.754,-5.162,26.369,38.852,103.327,6.888,-108.611,-5.529,28.76,39.018
704,24.62,99.639,11.471,-97.754,-5.162,27.558,38.852,103.23,6.889,-108.935,-5.598,28.993,39.02
705,24.6546,99.639,11.336,-97.754,-5.236,28.747,38.852,103.312,6.81,-109.273,-5.534,29.089,39.021
706,24.6875,99.639,11.336,-97.671,-5.236,29.172,38.852,103.445,6.645,-109.001,-5.41,29.002,39.02
707,24.7201,99.639,11.336,-97.671,-5.236,29.512,38.852,103.139,6.926,-109.588,-5.621,29.986,39.019
708,24.7547,99.639,11.269,-97.671,-5.236,29.597,38.852,103.179,6.763,-109.361,-5.537,29.711,39.019
709,24.7878,99.639,11.269,-97.671,-5.236,29.766,38.852,103.245,6.688,-108.968,-5.414,29.489,39.014
710,24.8183,99.639,11.269,-97.671,-5.236,30.106,38.852,103.256,6.65,-109.097,-5.451,29.824,39.017
711,24.8547,99.639,11.269,-97.671,-5.236,30.191,38.852,103.149,6.682,-109.394,-5.578,30.03,39.021
712,24.888,99.639,11.269,-97.671,-5.236,30.191,38.852,103.182,6.653,-109.405,-5.57,30.045,39.019
