step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8486,99.639,11.269,-97.671,-4.277,31.89,39.145,102.446,8.743,-105.861,-4.429,29.19,39.292
479,16.882,99.639,11.269,-97.671,-4.277,31.89,39.145,102.585,8.023,-106.657,-4.542,30.255,39.294
480,16.9222,99.639,11.269,-97.671,-4.277,31.89,39.145,102.434,9.046,-105.462,-4.397,28.871,39.29
481,16.9492,99.639,11.269,-97.671,-4.277,31.89,39.145,102.006,10.711,-102.952,-4.219,27.597,39.271
482,16.9821,99.639,11.269,-97.671,-4.277,31.89,39.145,102.24,9.661,-104.628,-4.401,28.494,39.282
483,17.0157,99.639,11.606,-97.671,-4.277,31.805,39.145,102.504,8.902,-105.611,-4.566,29.427,39.282
484,17.0502,99.639,11.876,-97.671,-4.277,31.38,39.145,102.361,9.288,-105.155,-4.516,29.177,39.281
485,17.0831,99.639,11.876,-97.671,-4.277,31.21,39.145,102.52,8.561,-105.961,-4.562,29.74,39.286
486,17.116,99.639,11.876,-97.671,-4.277,31.125,39.145,102.393,9.229,-105.195,-4.478,28.929,39.283
487,17.1495,99.639,11.876,-97.671,-4.277,31.125,39.145,102.408,9.232,-105.228,-4.528,29.061,39.283
488,17.183,99.639,11.876,-97.671,-4.277,31.125,39.145,102.209,9.873,-104.387,-4.423,28.641,39.275
489,17.2172,99.639,11.876,-97.671,-4.277,31.125,39.145,102.388,9.545,-104.7,-4.377,28.398,39.282
490,17.2507,99.639,11.876,-97.671,-4.277,31.125,39.145,102.068,10.597,-103.463,-4.24,27.43,39.281
491,17.2836,99.639,11.876,-97.671,-4.277,31.125,39.145,102.262,9.652,-104.633,-4.349,28.247,39.287
492,17.3171,99.639,11.876,-97.671,-4.277,31.125,39.145,102.343,9.39,-105.027,-4.512,29.066,39.28
493,17.3514,99.639,11.876,-97.671,-4.277,30.955,39.145,102.33,9.724,-104.429,-4.352,28.583,39.273
494,17.3837,99.639,11.876,-97.671,-4.277,30.701,39.145,102.376,9.339,-105.039,-4.456,28.73,39.284
495,17.4172,99.639,11.876,-97.671,-4.277,30.701,39.145,102.26,10.393,-103.667,-4.156,27.743,39.272
496,17.4512,99.639,11.876,-97.671,-4.277,30.701,39.145,102.252,10.004,-104.121,-4.344,28.369,39.273
497,17.484,99.639,11.876,-97.671,-4.277,30.701,39.145,102.1,10.283,-103.766,-4.354,27.883,39.279
498,17.5173,99.639,11.876,-97.671,-4.277,30.701,39.145,102.101,10.776,-103.214,-4.08,27.18,39.278
499,17.5509,99.639,11.876,-97.671,-4.277,30.701,39.145,102.132,9.987,-104.214,-4.356,28.17,39.28
500,17.6844,99.639,11.876,-97.671,-4.277,30.701,39.145,103.245,7.348,-109.975,-5.655,32.47,39.312
501,17.6952,99.639,11.876,-97.671,-4.277,30.531,39.145,103.039,7.36,-109.973,-5.624,32.851,39.309
502,17.7283,99.639,11.876,-97.671,-4.277,30.531,39.145,103.234,7.243,-110.308,-5.446,32.677,39.313
503,17.764,99.639,11.808,-97.671,-4.277,30.531,39.145,103.201,7.127,-109.898,-5.364,32.582,39.306
504,17.8005,99.639,11.471,-97.671,-4.499,30.531,39.145,103.158,7.172,-110.325,-5.47,32.867,39.312
505,17.831,99.639,11.471,-97.671,-4.72,31.04,39.145,103.193,7.077,-110.597,-5.388,32.924,39.314
506,17.8646,99.639,11.471,-97.671,-5.015,31.805,39.145,103.388,6.829,-110.222,-5.21,32.625,39.316
507,17.8977,99.639,11.471,-97.671,-5.088,32.569,39.145,103.065,7.151,-110.712,-5.391,33.569,39.314
508,17.9312,99.639,11.336,-97.671,-5.088,32.994,39.145,103.104,6.908,-110.317,-5.268,32.968,39.314
509,17.9647,99.639,11.336,-97.671,-5.015,33.248,39.145,103.163,6.874,-110.044,-5.166,32.856,39.31
510,18.0049,99.639,11.336,-97.671,-4.941,33.588,39.145,103.188,6.787,-110.063,-5.201,33.196,39.315
511,18.0316,99.639,11.336,-97.671,-4.794,33.673,39.145,103.14,6.791,-110.133,-5.265,33.226,39.317
512,18.0646,99.639,11.336,-97.671,-4.794,33.673,39.145,103.171,6.706,-109.978,-5.215,33.152,39.313
513,18.0982,99.639,11.336,-97.671,-4.794,33.673,39.145,103.262,6.776,-110.188,-5.167,33.11,39.316
514,18.1318,99.639,11.336,-97.671,-4.794,33.673,39.145,103.133,6.676,-109.624,-5.223,33.038,39.316
515,18.1652,99.639,11.336,-97.671,-4.794,33.673,39.145,103.125,6.639,-109.207,-5.147,32.716,39.31
516,18.1986,99.639,11.336,-97.671,-4.794,33.673,39.145,103.194,6.759,-110.084,-5.199,33.109,39.314
517,18.2329,99.639,11.336,-97.671,-4.794,33.673,39.145,103.169,6.667,-109.552,-5.003,32.339,39.304
518,18.2657,99.639,11.336,-97.671,-4.794,33.673,39.145,103.183,6.591,-109.307,-5.127,32.752,39.311
519,18.299,99.639,11.336,-97.671,-4.794,33.673,39.145,103.012,6.572,-108.461,-5.087,32.377,39.313
520,18.3325,99.639,11.336,-97.671,-4.794,33.673,39.145,103.115,6.61,-108.966,-5.003,32.28,39.306
521,18.3656,99.639,11.336,-97.671,-4.794,33.673,39.145,103.091,6.551,-108.889,-5.084,32.48,39.309
522,18.3992,99.639,11.336,-97.671,-4.794,33.673,39.145,103.086,6.526,-108.702,-5.043,32.314,39.307
523,18.4348,99.639,11.336,-97.671,-4.794,33.673,39.145,102.97,6.523,-108.213,-5.05,32.325,39.309
524,18.4664,99.639,11.336,-97.671,-4.794,33.673,39.145,103.026,6.552,-108.205,-4.915,31.861,39.306
525,18.5,99.639,11.336,-97.671,-4.794,33.673,39.145,103.009,6.607,-107.737,-4.804,31.388,39.303
526,18.5332,99.639,11.336,-97.671,-4.794,33.673,39.145,102.859,6.629,-107.452,-4.873,31.431,39.306
527,18.5665,99.639,11.336,-97.671,-4.794,33.673,39.145,102.954,6.549,-107.645,-4.888,31.554,39.304
528,18.5998,99.639,11.336,-97.671,-4.794,33.673,39.145,102.847,6.612,-107.603,-4.818,31.378,39.301
529,18.6334,99.639,11.336,-97.671,-4.794,33.673,39.145,102.9,6.531,-107.479,-4.896,31.668,39.305
530,18.6667,99.639,11.336,-97.671,-4.794,33.673,39.145,102.921,6.533,-107.639,-4.954,31.842,39.308
531,18.7003,99.639,11.336,-97.671,-4.794,33.673,39.145,102.922,6.549,-107.482,-4.901,31.653,39.306
532,18.734,99.639,11.336,-97.671,-4.794,33.673,39.145,102.839,6.56,-107.407,-4.892,31.661,39.306
533,18.7672,99.639,11.336,-97.671,-4.794,33.673,39.145,102.869,6.642,-107.314,-4.732,31.003,39.3
534,18.8008,99.639,11.336,-97.671,-4.794,33.673,39.145,102.878,6.546,-107.419,-4.912,31.718,39.305
535,18.8347,99.639,11.336,-97.671,-4.794,33.673,39.145,102.831,6.699,-107.189,-4.747,31.024,39.302
536,18.8678,99.639,11.336,-97.671,-4.794,33.673,39.145,102.888,6.564,-107.259,-4.826,31.351,39.304
537,18.9009,99.639,11.336,-97.671,-4.794,33.673,39.145,102.893,6.52,-107.271,-4.861,31.47,39.306
538,18.9342,99.639,11.336,-97.671,-4.794,33.673,39.145,102.82,6.665,-107.097,-4.676,30.868,39.297
539,18.9674,99.639,11.336,-97.671,-4.794,33.673,39.145,102.784,6.903,-107.146,-4.557,30.462,39.29
540,19.0079,99.639,11.336,-97.671,-4.794,33.673,39.145,102.864,6.614,-107.133,-4.78,31.038,39.301
541,19.0342,99.639,11.336,-97.671,-4.794,33.503,39.145,102.843,6.708,-107.11,-4.664,30.65,39.297
542,19.0677,99.639,11.336,-97.671,-4.794,33.418,39.145,102.856,6.55,-107.263,-4.856,31.484,39.305
543,19.1009,99.639,11.336,-97.671,-4.794,33.418,39.145,102.751,7.419,-106.81,-4.251,29.329,39.278
544,19.1347,99.639,11.336,-97.671,-4.794,33.418,39.145,102.775,7.445,-106.693,-4.297,29.428,39.278
545,19.1684,99.639,11.336,-97.671,-4.794,33.418,39.145,102.806,7.027,-106.642,-4.497,29.767,39.292
546,19.2017,99.639,11.336,-97.671,-4.794,33.418,39.145,102.721,7.471,-106.739,-4.242,29.397,39.275
547,19.2349,99.639,11.336,-97.671,-4.794,33.333,39.145,102.603,7.969,-106.372,-4.043,28.807,39.265
548,19.2683,99.639,11.336,-97.671,-4.794,33.079,39.145,102.606,8.172,-105.992,-3.958,28.131,39.26
549,19.3015,99.639,11.336,-97.671,-4.794,32.569,39.145,102.568,8.11,-106.129,-4.002,28.365,39.262
550,19.3351,99.639,11.336,-97.671,-4.794,32.059,39.145,102.594,8.168,-106.142,-3.991,28.358,39.262
551,19.3687,99.639,11.336,-97.671,-4.794,31.55,39.145,102.566,8.355,-105.951,-3.916,28.13,39.258
552,19.4021,99.639,11.336,-97.671,-4.794,31.295,39.145,102.654,7.835,-106.372,-4.069,28.672,39.27
553,19.4377,99.639,11.336,-97.671,-4.794,31.21,39.145,102.529,8.605,-105.703,-3.848,27.712,39.255
554,19.4683,99.639,11.336,-97.671,-4.794,31.21,39.145,102.526,8.972,-105.346,-3.795,27.1,39.25
555,19.5027,99.639,11.336,-97.671,-4.72,31.21,39.145,102.497,8.728,-105.591,-3.808,27.518,39.249
556,19.5359,99.639,11.336,-97.671,-4.72,31.21,39.145,102.49,8.765,-105.575,-3.807,27.48,39.251
557,19.5694,99.639,11.336,-97.671,-4.72,30.955,39.145,102.492,8.788,-105.558,-3.806,27.492,39.249
558,19.6029,99.639,11.336,-97.671,-4.72,30.701,39.145,102.474,8.774,-105.544,-3.827,27.548,39.248
559,19.6365,99.639,11.336,-97.671,-4.646,30.531,39.145,102.508,8.769,-105.621,-3.841,27.536,39.247
560,19.6698,99.639,11.336,-97.671,-4.425,30.531,39.145,102.478,8.771,-105.601,-3.814,27.556,39.25
561,19.703,99.639,11.336,-97.671,-4.204,30.531,39.145,102.453,8.862,-105.455,-3.792,27.419,39.247
562,19.7368,99.639,11.336,-97.671,-4.13,30.531,39.145,102.547,8.907,-105.496,-3.768,27.262,39.248
563,19.7701,99.639,11.336,-97.671,-4.13,30.531,39.145,102.469,8.853,-105.482,-3.782,27.46,39.25
564,19.8034,99.639,11.336,-97.671,-4.13,30.531,39.145,102.455,8.902,-105.486,-3.775,27.443,39.249
565,19.8401,99.639,11.336,-97.671,-4.13,30.531,39.145,102.463,8.927,-105.46,-3.775,27.444,39.248
566,19.8707,99.639,11.336,-97.671,-4.13,30.531,39.145,102.449,8.962,-105.226,-3.734,27.049,39.245
567,19.9041,99.639,11.336,-97.671,-4.13,30.531,39.145,102.462,9.097,-105.19,-3.748,27.051,39.244
568,19.9375,99.639,11.336,-97.671,-4.13,30.531,39.145,102.433,9.615,-104.461,-3.595,26.022,39.246
569,19.9708,99.639,11.336,-97.671,-4.13,30.361,39.145,102.438,8.956,-105.383,-3.777,27.346,39.248
570,20.0144,99.639,11.336,-97.671,-4.13,30.021,39.145,102.429,9.179,-105.118,-3.737,26.913,39.246
571,20.0372,99.639,11.336,-97.671,-4.13,29.597,39.145,102.464,9.25,-105.012,-3.735,26.53,39.245
572,20.0712,99.639,11.336,-97.671,-4.13,29.512,39.145,102.46,9.443,-104.691,-3.66,26.116,39.245
573,20.1045,99.639,11.336,-97.671,-4.13,29.512,39.145,102.463,9.729,-104.284,-3.602,25.792,39.24
574,20.1381,99.639,11.336,-97.671,-4.13,29.427,39.145,102.381,9.97,-103.987,-3.557,25.394,39.244
575,20.1713,99.639,11.336,-97.671,-4.13,29.087,39.145,102.375,10.142,-103.814,-3.476,25.129,39.248
576,20.2047,99.639,11.336,-97.671,-4.13,28.662,39.145,102.394,9.707,-104.227,-3.554,25.56,39.244
577,20.2384,99.639,11.336,-97.671,-4.13,28.323,39.145,102.46,9.911,-104.039,-3.625,25.352,39.239
578,20.2715,99.639,11.336,-97.671,-4.13,28.153,39.145,102.371,10.477,-103.154,-3.407,24.378,39.245
579,20.3056,99.639,11.336,-97.671,-4.13,28.153,39.145,102.458,9.598,-104.531,-3.645,25.916,39.245
580,20.3384,99.639,11.336,-97.671,-4.13,28.153,39.145,102.381,10.879,-102.569,-3.348,23.799,39.241
581,20.3721,99.639,11.336,-97.671,-4.13,28.153,39.145,102.243,12.703,-99.469,-2.995,21.739,39.221
582,20.4055,99.639,11.336,-97.671,-4.13,27.813,39.145,102.273,11.61,-101.626,-3.28,23.112,39.232
583,20.4408,99.639,12.146,-97.671,-4.056,27.219,39.145,102.427,10.722,-102.964,-3.524,24.384,39.232
584,20.4755,99.639,12.888,-97.671,-3.909,26.454,39.145,102.328,11.224,-102.262,-3.423,23.868,39.23
585,20.5084,99.639,12.955,-97.671,-3.54,25.86,39.145,102.419,10.405,-103.311,-3.551,24.788,39.236
586,20.5397,99.639,12.955,-97.671,-3.392,25.52,39.096,102.331,11.115,-102.283,-3.395,23.671,39.233
587,20.5725,99.639,12.955,-97.671,-3.392,25.52,39.096,102.347,11.237,-102.277,-3.426,23.76,39.232
588,20.6062,99.639,12.955,-97.671,-3.54,25.52,39.096,102.267,11.951,-101.21,-3.257,23.055,39.224
589,20.6398,99.639,12.955,-97.671,-3.54,25.52,39.096,102.342,11.536,-101.585,-3.231,23.028,39.231
590,20.6733,99.639,12.955,-97.671,-3.54,25.52,39.096,102.214,12.544,-100.123,-3.031,21.704,39.232
591,20.7069,99.639,12.955,-97.671,-3.466,25.52,39.096,102.261,11.633,-101.522,-3.21,22.82,39.238
592,20.74,99.639,13.023,-97.671,-3.466,25.52,39.096,102.333,11.454,-101.997,-3.381,23.609,39.228
593,20.7738,99.639,13.158,-97.671,-3.466,25.52,39.096,102.299,11.679,-101.289,-3.16,23.137,39.221
594,20.807,99.639,13.158,-97.671,-3.466,25.265,39.096,102.318,11.235,-102.093,-3.343,23.381,39.233
595,20.8403,99.639,13.158,-97.671,-3.466,25.18,39.096,102.246,12.329,-100.188,-2.906,22.166,39.222
596,20.8744,99.639,13.158,-97.671,-3.466,25.18,39.096,102.265,12.165,-100.626,-3.091,22.684,39.22
597,20.9072,99.639,13.158,-97.671,-3.466,25.18,39.096,102.193,12.3,-100.595,-3.156,22.237,39.231
598,20.9406,99.639,13.225,-97.671,-3.54,25.18,39.096,102.126,12.883,-99.328,-2.772,21.253,39.228
599,20.9742,99.639,13.225,-97.671,-3.54,25.18,39.096,102.221,12.002,-101.099,-3.189,22.589,39.231
600,21.1046,99.639,13.225,-97.671,-3.466,25.18,39.096,103.38,7.266,-109.487,-5.378,30.223,39.3
601,21.1153,99.639,13.225,-97.671,-3.319,24.586,39.096,103.166,7.294,-109.552,-5.36,30.707,39.297
602,21.1508,99.639,13.225,-97.671,-3.319,24.586,39.096,103.341,7.168,-109.857,-5.16,30.48,39.301
603,21.1836,99.639,13.023,-97.671,-3.319,24.586,39.096,103.277,7.049,-109.46,-5.096,30.632,39.295
604,21.2194,99.639,12.213,-97.671,-3.54,24.756,39.096,103.251,7.103,-109.893,-5.203,30.843,39.301
605,21.2519,99.639,11.741,-97.754,-3.982,25.605,39.096,103.277,7.009,-110.148,-5.132,31.003,39.304
606,21.2855,99.639,11.673,-97.754,-4.499,26.794,39.096,103.433,6.768,-109.791,-4.958,30.914,39.306
607,21.3189,99.639,11.673,-97.754,-4.867,28.323,39.096,103.123,7.097,-110.316,-5.146,31.743,39.304
608,21.352,99.639,11.673,-97.671,-4.941,29.597,39.145,103.119,6.849,-109.934,-5.045,31.388,39.305
609,21.3857,99.639,11.673,-97.671,-4.867,30.616,39.145,103.157,6.816,-109.658,-4.933,31.31,39.301
610,21.4188,99.639,11.673,-97.671,-4.72,31.465,39.145,103.218,6.729,-109.654,-4.963,31.661,39.306
611,21.4518,99.639,11.673,-97.671,-4.572,31.805,39.145,103.169,6.748,-109.79,-5.058,31.822,39.309
612,21.4855,99.639,11.673,-97.671,-4.499,31.805,39.145,103.186,6.663,-109.611,-5.015,31.784,39.305
613,21.5189,99.639,11.673,-97.754,-4.499,31.975,39.145,103.292,6.738,-109.8,-4.961,31.677,39.308
614,21.5528,99.639,11.673,-97.754,-4.499,32.144,39.145,103.121,6.636,-109.337,-5.043,31.833,39.308
615,21.5857,99.639,11.673,-97.671,-4.499,32.144,39.145,103.089,6.601,-108.969,-4.984,31.649,39.303
616,21.6197,99.639,11.673,-97.671,-4.499,32.144,39.145,103.223,6.723,-109.729,-5.008,31.75,39.306
617,21.6522,99.639,11.673,-97.671,-4.572,32.144,39.145,103.139,6.63,-109.262,-4.847,31.241,39.298
618,21.6862,99.639,11.606,-97.671,-4.572,32.144,39.145,103.144,6.557,-109.087,-4.972,31.725,39.304
619,21.7193,99.639,11.606,-97.671,-4.572,32.144,39.145,102.949,6.544,-108.337,-4.976,31.636,39.307
620,21.7529,99.639,11.606,-97.671,-4.499,32.144,39.145,103.071,6.569,-108.733,-4.871,31.354,39.3
621,21.7862,99.639,11.606,-97.671,-4.499,32.144,39.145,103.04,6.518,-108.722,-4.955,31.629,39.303
622,21.8213,99.639,11.606,-97.671,-4.499,32.144,39.145,103.026,6.495,-108.565,-4.931,31.558,39.301
623,21.8549,99.639,11.606,-97.671,-4.499,32.144,39.145,102.897,6.493,-108.122,-4.955,31.659,39.304
624,21.8896,99.639,11.606,-97.671,-4.572,32.144,39.145,102.954,6.514,-108.112,-4.835,31.261,39.301
625,21.9217,99.639,11.606,-97.671,-4.572,32.144,39.145,102.922,6.564,-107.669,-4.745,30.911,39.298
626,21.9547,99.639,11.606,-97.671,-4.572,32.144,39.145,102.779,6.587,-107.399,-4.806,30.981,39.301
627,21.9889,99.639,11.606,-97.671,-4.499,32.144,39.145,102.871,6.508,-107.599,-4.822,31.104,39.299
628,22.0226,99.639,11.606,-97.671,-4.499,32.144,39.145,102.759,6.566,-107.557,-4.764,30.955,39.296
629,22.0538,99.639,11.606,-97.671,-4.499,32.144,39.145,102.815,6.493,-107.464,-4.837,31.272,39.3
630,22.094,99.639,11.606,-97.671,-4.499,32.144,39.145,102.841,6.504,-107.613,-4.886,31.407,39.304
631,22.1211,99.639,11.606,-97.671,-4.499,32.144,39.145,102.839,6.511,-107.465,-4.837,31.241,39.301
632,22.1559,99.639,11.606,-97.671,-4.499,32.144,39.145,102.754,6.524,-107.391,-4.833,31.266,39.302
633,22.1893,99.639,11.606,-97.671,-4.499,32.144,39.145,102.774,6.595,-107.288,-4.688,30.655,39.296
634,22.2233,99.639,11.606,-97.671,-4.499,32.144,39.145,102.796,6.509,-107.409,-4.852,31.344,39.301
635,22.2568,99.639,11.606,-97.671,-4.499,32.144,39.145,102.733,6.654,-107.175,-4.701,30.698,39.298
636,22.2904,99.639,11.606,-97.671,-4.499,32.144,39.145,102.796,6.523,-107.245,-4.772,30.978,39.299
637,22.3233,99.639,11.606,-97.671,-4.499,32.144,39.145,102.802,6.482,-107.264,-4.806,31.099,39.302
638,22.3576,99.639,11.606,-97.671,-4.499,32.144,39.145,102.718,6.618,-107.082,-4.637,30.558,39.293
639,22.3906,99.639,11.606,-97.671,-4.499,32.144,39.145,102.693,6.851,-107.114,-4.534,30.167,39.287
640,22.4237,99.639,11.606,-97.671,-4.499,32.144,39.145,102.773,6.571,-107.123,-4.733,30.714,39.297
641,22.4577,99.639,11.606,-97.671,-4.499,32.144,39.145,102.745,6.66,-107.095,-4.628,30.352,39.293
642,22.4907,99.639,11.606,-97.671,-4.499,32.144,39.145,102.765,6.513,-107.263,-4.8,31.124,39.301
643,22.5222,99.639,11.606,-97.671,-4.499,32.144,39.145,102.657,7.334,-106.801,-4.268,29.158,39.275
644,22.5557,99.639,11.606,-97.671,-4.499,32.144,39.145,102.682,7.363,-106.671,-4.308,29.238,39.275
645,22.589,99.639,11.606,-97.671,-4.499,32.144,39.145,102.718,6.973,-106.625,-4.47,29.503,39.289
646,22.6223,99.639,11.606,-97.671,-4.499,32.144,39.145,102.628,7.383,-106.729,-4.262,29.234,39.273
647,22.6575,99.639,11.606,-97.671,-4.499,32.144,39.145,102.514,7.872,-106.36,-4.092,28.687,39.263
648,22.6898,99.639,11.606,-97.671,-4.499,32.144,39.145,102.512,8.075,-105.97,-4.01,28.021,39.258
649,22.7234,99.639,11.606,-97.671,-4.499,32.059,39.145,102.474,8.015,-106.109,-4.056,28.25,39.26
650,22.7564,99.639,11.606,-97.671,-4.499,31.72,39.145,102.501,8.07,-106.122,-4.047,28.245,39.26
651,22.7898,99.639,11.606,-97.671,-4.499,31.295,39.145,102.468,8.266,-105.923,-3.977,28.016,39.257
652,22.823,99.639,11.606,-97.671,-4.499,31.04,39.145,102.554,7.744,-106.353,-4.102,28.532,39.268
653,22.8563,99.639,11.606,-97.671,-4.499,31.04,39.145,102.429,8.503,-105.678,-3.919,27.636,39.253
654,22.8907,99.639,11.606,-97.671,-4.499,30.955,39.145,102.42,8.859,-105.306,-3.869,27.049,39.249
655,22.9229,99.639,11.606,-97.671,-4.499,30.955,39.145,102.397,8.615,-105.577,-3.889,27.46,39.248
656,22.9572,99.639,11.606,-97.671,-4.499,30.955,39.145,102.387,8.652,-105.563,-3.888,27.431,39.25
657,22.9896,99.639,11.606,-97.671,-4.499,30.786,39.145,102.388,8.677,-105.542,-3.889,27.437,39.248
658,23.0232,99.639,11.606,-97.671,-4.499,30.616,39.145,102.372,8.66,-105.524,-3.908,27.499,39.247
659,23.0564,99.639,11.606,-97.671,-4.499,30.616,39.145,102.408,8.655,-105.598,-3.923,27.481,39.246
660,23.0976,99.639,11.606,-97.671,-4.499,30.616,39.145,102.376,8.656,-105.59,-3.897,27.509,39.249
661,23.1237,99.639,11.606,-97.671,-4.499,30.616,39.145,102.35,8.743,-105.439,-3.876,27.373,39.246
662,23.157,99.639,11.606,-97.671,-4.499,30.616,39.145,102.445,8.789,-105.475,-3.853,27.222,39.247
663,23.1911,99.639,11.606,-97.671,-4.499,30.616,39.145,102.365,8.731,-105.471,-3.867,27.423,39.249
664,23.2247,99.639,11.606,-97.671,-4.499,30.616,39.145,102.349,8.786,-105.47,-3.862,27.398,39.248
665,23.2577,99.639,11.606,-97.671,-4.499,30.446,39.145,102.358,8.81,-105.446,-3.861,27.404,39.247
666,23.2909,99.639,11.606,-97.671,-4.499,30.446,39.145,102.346,8.843,-105.207,-3.818,27.005,39.244
667,23.3249,99.639,11.606,-97.671,-4.499,30.446,39.145,102.358,8.975,-105.17,-3.834,27.03,39.244
668,23.3581,99.639,11.606,-97.671,-4.499,30.361,39.145,102.312,9.494,-104.451,-3.683,26.008,39.245
669,23.3912,99.639,11.606,-97.671,-4.499,30.106,39.145,102.332,8.84,-105.363,-3.863,27.309,39.247
670,23.4252,99.639,11.606,-97.671,-4.499,29.851,39.145,102.322,9.062,-105.095,-3.823,26.89,39.245
671,23.4591,99.639,11.606,-97.671,-4.499,29.512,39.145,102.348,9.127,-104.995,-3.825,26.52,39.244
672,23.4933,99.639,11.606,-97.671,-4.425,29.427,39.145,102.337,9.318,-104.683,-3.749,26.114,39.244
673,23.5258,99.639,11.606,-97.671,-4.425,29.427,39.145,102.335,9.594,-104.289,-3.694,25.822,39.239
674,23.5592,99.639,11.606,-97.671,-4.499,29.427,39.145,102.258,9.833,-103.992,-3.653,25.438,39.243
675,23.5926,99.639,11.606,-97.671,-4.499,29.087,39.145,102.247,10.005,-103.806,-3.568,25.153,39.247
676,23.6265,99.639,11.606,-97.671,-4.499,28.747,39.145,102.273,9.566,-104.256,-3.649,25.585,39.244
677,23.6596,99.639,11.606,-97.671,-4.425,28.323,39.145,102.325,9.779,-104.038,-3.716,25.405,39.239
678,23.6931,99.639,11.606,-97.671,-4.351,28.153,39.145,102.236,10.33,-103.171,-3.507,24.44,39.244
679,23.7261,99.639,11.606,-97.671,-4.351,28.153,39.145,102.331,9.466,-104.526,-3.735,25.93,39.245
680,23.7597,99.639,11.606,-97.671,-4.277,28.153,39.145,102.223,10.716,-102.592,-3.44,23.911,39.241
681,23.7935,99.639,11.606,-97.671,-4.13,28.068,39.145,102.024,12.526,-99.518,-3.099,21.98,39.221
682,23.8262,99.639,11.606,-97.671,-3.982,27.728,39.145,102.083,11.451,-101.664,-3.377,23.271,39.232
683,23.8602,99.639,12.213,-97.671,-3.982,27.049,39.145,102.248,10.58,-102.94,-3.609,24.471,39.233
684,23.8936,99.639,12.888,-97.671,-3.835,26.454,39.145,102.139,11.063,-102.296,-3.52,24.007,39.231
685,23.9271,99.639,12.888,-97.671,-3.687,25.945,39.145,102.265,10.234,-103.339,-3.648,24.906,39.236
686,23.9599,99.639,12.888,-97.671,-3.54,25.775,39.145,102.152,10.949,-102.327,-3.491,23.808,39.234
687,23.9934,99.639,12.888,-97.671,-3.466,25.775,39.096,102.159,11.054,-102.338,-3.523,23.919,39.233
688,24.0268,99.639,12.888,-97.671,-3.466,25.86,39.096,102.061,11.773,-101.263,-3.352,23.243,39.225
689,24.0608,99.639,12.888,-97.671,-3.466,25.86,39.096,102.167,11.354,-101.657,-3.335,23.202,39.232
690,24.1031,99.639,12.888,-97.671,-3.466,25.86,39.096,102.005,12.376,-100.152,-3.129,21.912,39.233
691,24.1278,99.639,12.888,-97.671,-3.466,25.86,39.096,102.078,11.453,-101.591,-3.313,22.992,39.239
692,24.1611,99.639,12.955,-97.671,-3.466,25.86,39.096,102.134,11.263,-102.07,-3.479,23.786,39.229
693,24.1943,99.639,13.158,-97.671,-3.466,25.69,39.096,102.117,11.506,-101.333,-3.269,23.288,39.222
694,24.2278,99.639,13.158,-97.671,-3.466,25.35,39.096,102.133,11.079,-102.114,-3.437,23.517,39.234
695,24.2606,99.639,13.158,-97.671,-3.466,25.18,39.096,102.074,12.15,-100.255,-3.013,22.354,39.222
696,24.2941,99.639,13.158,-97.671,-3.466,25.18,39.096,102.077,11.954,-100.712,-3.206,22.906,39.221
697,24.3272,99.639,13.158,-97.671,-3.466,25.18,39.096,101.99,12.119,-100.624,-3.258,22.442,39.232
698,24.3608,99.639,13.225,-97.671,-3.466,25.18,39.096,101.94,12.685,-99.438,-2.894,21.486,39.229
699,24.3942,99.639,13.225,-97.671,-3.466,25.18,39.096,102.028,11.82,-101.149,-3.287,22.785,39.231
700,24.5165,99.639,13.225,-97.671,-3.466,25.18,39.096,103.38,7.266,-109.487,-5.378,30.223,39.3
701,24.5263,99.639,13.225,-97.671,-3.466,25.18,39.096,103.166,7.294,-109.552,-5.36,30.707,39.297
702,24.5643,99.639,13.225,-97.671,-3.466,25.18,39.096,103.341,7.168,-109.857,-5.16,30.48,39.301
703,24.5983,99.639,13.023,-97.671,-3.466,25.18,39.096,103.277,7.049,-109.46,-5.096,30.632,39.295
704,24.6315,99.639,12.146,-97.671,-3.614,25.18,39.096,103.251,7.103,-109.893,-5.203,30.843,39.301
705,24.6649,99.639,11.673,-97.754,-4.056,25.86,39.096,103.277,7.009,-110.148,-5.132,31.003,39.304
706,24.6981,99.639,11.673,-97.754,-4.646,27.049,39.096,103.433,6.768,-109.791,-4.958,30.914,39.306
707,24.7316,99.639,11.673,-97.754,-4.941,28.493,39.096,103.123,7.097,-110.316,-5.146,31.743,39.304
708,24.765,99.639,11.673,-97.671,-4.941,29.766,39.145,103.119,6.849,-109.934,-5.045,31.388,39.305
709,24.7986,99.639,11.606,-97.671,-4.867,30.786,39.145,103.157,6.816,-109.658,-4.933,31.31,39.301
710,24.832,99.639,11.606,-97.671,-4.72,31.55,39.145,103.218,6.729,-109.654,-4.963,31.661,39.306
711,24.8653,99.639,11.606,-97.671,-4.572,31.89,39.145,103.169,6.748,-109.79,-5.058,31.822,39.309
712,24.8987,99.639,11.606,-97.671,-4.499,31.89,39.145,103.186,6.663,-109.611,-5.015,31.784,39.305
