step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.8256,99.549,10.864,-97.92,-4.941,29.257,38.95,102.745,7.151,-107.197,-5.631,28.44,39.026
478,16.8593,99.549,10.864,-97.92,-4.941,29.257,38.95,102.651,7.498,-106.805,-5.601,27.808,39.03
479,16.8927,99.549,10.864,-97.92,-4.941,29.257,38.95,102.786,7.045,-107.321,-5.579,28.31,39.03
480,16.9324,99.549,10.864,-97.92,-4.941,29.257,38.95,102.584,7.842,-106.42,-5.592,27.41,39.033
481,16.9598,99.549,10.864,-97.92,-4.941,29.257,38.95,102.13,9.136,-104.578,-5.638,27.296,39.026
482,16.9927,99.549,10.864,-97.92,-4.941,29.257,38.95,102.399,8.187,-106.035,-5.7,27.741,39.026
483,17.0258,99.549,10.931,-97.92,-4.941,29.257,38.95,102.572,7.649,-106.669,-5.681,28.233,39.023
484,17.0599,99.549,10.931,-97.92,-4.941,29.257,38.95,102.424,7.995,-106.3,-5.728,28.077,39.024
485,17.0933,99.549,10.931,-97.92,-4.941,29.257,38.95,102.628,7.514,-106.812,-5.664,28.264,39.025
486,17.1268,99.549,10.931,-97.92,-4.941,29.257,38.95,102.476,7.942,-106.325,-5.694,27.861,39.025
487,17.1614,99.549,10.931,-97.92,-4.941,29.257,38.95,102.47,7.919,-106.351,-5.704,27.983,39.024
488,17.1944,99.549,10.931,-97.92,-4.941,29.257,38.95,102.348,8.356,-105.85,-5.703,27.913,39.023
489,17.2282,99.549,10.931,-97.92,-4.941,29.257,38.95,102.455,8.207,-105.92,-5.665,27.438,39.027
490,17.2619,99.549,10.931,-97.92,-4.941,29.257,38.95,102.135,9.074,-104.869,-5.693,27.034,39.029
491,17.2935,99.549,10.931,-97.92,-4.941,29.257,38.95,102.407,8.238,-105.946,-5.669,27.445,39.03
492,17.3269,99.549,10.931,-97.92,-4.941,29.257,38.95,102.385,8.163,-106.088,-5.72,28.073,39.022
493,17.3601,99.549,10.931,-97.92,-4.941,29.257,38.95,102.422,8.293,-105.852,-5.593,27.875,39.019
494,17.3934,99.549,10.931,-97.92,-4.941,29.257,38.95,102.396,8.118,-106.121,-5.673,27.81,39.024
495,17.427,99.549,10.931,-97.92,-4.941,29.257,38.95,102.346,8.879,-105.111,-5.56,27.2,39.022
496,17.4609,99.549,10.931,-97.92,-4.941,29.257,38.95,102.326,8.615,-105.441,-5.642,27.723,39.02
497,17.494,99.549,10.931,-97.92,-4.941,29.257,38.95,102.217,8.755,-105.166,-5.719,27.416,39.025
498,17.5275,99.549,10.931,-97.92,-4.941,29.257,38.95,102.255,9.141,-104.856,-5.571,26.957,39.028
499,17.5607,99.549,10.931,-97.92,-4.941,29.257,38.95,102.261,8.6,-105.5,-5.686,27.406,39.027
500,17.6866,99.549,10.931,-97.92,-4.941,29.257,38.95,103.205,6.931,-108.306,-5.634,27.924,39.032
501,17.6969,99.549,10.931,-97.92,-4.941,29.257,38.95,103.039,6.969,-108.408,-5.74,28.285,39.031
502,17.7326,99.549,10.931,-97.92,-4.941,29.257,38.95,103.208,6.877,-108.578,-5.558,28.283,39.032
503,17.7666,99.549,10.931,-97.92,-4.941,29.257,38.95,103.332,6.801,-108.478,-5.494,28.166,39.025
504,17.7996,99.549,10.931,-97.92,-4.941,29.257,38.95,103.242,6.802,-108.674,-5.547,28.319,39.03
505,17.8327,99.549,10.931,-97.92,-4.941,29.257,38.95,103.384,6.718,-109.014,-5.454,28.39,39.03
506,17.8671,99.549,10.931,-97.92,-4.941,29.257,38.95,103.564,6.557,-108.759,-5.327,28.235,39.027
507,17.9006,99.549,10.931,-97.92,-4.941,29.257,38.95,103.259,6.82,-109.274,-5.562,29.177,39.029
508,17.9335,99.549,10.931,-97.92,-4.941,29.257,38.95,103.313,6.677,-109.139,-5.472,28.867,39.027
509,17.9673,99.549,10.931,-97.92,-4.941,29.257,38.95,103.388,6.61,-108.785,-5.352,28.603,39.022
510,18.0084,99.549,10.931,-97.92,-4.941,29.512,38.95,103.408,6.589,-108.87,-5.361,28.933,39.025
511,18.0345,99.549,10.931,-97.92,-4.941,29.512,38.95,103.376,6.613,-109.125,-5.492,29.118,39.029
512,18.0675,99.549,10.931,-97.92,-4.941,29.512,38.95,103.426,6.592,-109.127,-5.476,29.151,39.028
513,18.1009,99.549,10.931,-97.92,-4.941,29.512,38.95,103.478,6.598,-109.057,-5.429,29.045,39.029
514,18.1348,99.549,10.931,-97.92,-4.941,29.512,38.95,103.384,6.542,-108.916,-5.506,29.09,39.028
515,18.168,99.549,10.931,-97.92,-4.941,29.512,38.95,103.361,6.5,-108.595,-5.489,28.834,39.024
516,18.2015,99.549,10.931,-97.92,-4.941,29.512,38.95,103.415,6.599,-109.115,-5.476,29.065,39.028
517,18.2348,99.549,10.931,-97.92,-4.941,29.512,38.95,103.432,6.521,-108.916,-5.436,28.721,39.021
518,18.2683,99.549,10.931,-97.92,-4.941,29.512,38.95,103.388,6.463,-108.653,-5.507,28.905,39.024
519,18.3028,99.549,10.931,-97.92,-4.941,29.512,38.95,103.337,6.425,-108.195,-5.556,28.715,39.026
520,18.3355,99.549,10.931,-97.92,-4.941,29.512,38.95,103.37,6.437,-108.449,-5.468,28.648,39.022
521,18.3685,99.549,10.931,-97.92,-4.941,29.512,38.95,103.367,6.421,-108.469,-5.517,28.816,39.024
522,18.4018,99.549,10.931,-97.92,-4.941,29.512,38.95,103.382,6.391,-108.326,-5.501,28.724,39.022
523,18.4355,99.549,10.931,-97.92,-4.941,29.512,38.95,103.322,6.358,-107.993,-5.509,28.756,39.023
524,18.4689,99.549,10.931,-97.92,-4.941,29.512,38.95,103.356,6.37,-107.992,-5.458,28.41,39.019
525,18.5012,99.549,10.931,-97.92,-4.941,29.512,38.95,103.343,6.381,-107.686,-5.429,28.201,39.018
526,18.5347,99.549,10.931,-97.92,-4.941,29.512,38.95,103.205,6.443,-107.427,-5.441,28.13,39.019
527,18.5681,99.549,10.931,-97.92,-4.941,29.512,38.95,103.288,6.364,-107.563,-5.437,28.269,39.018
528,18.6016,99.549,10.931,-97.92,-4.941,29.512,38.95,103.225,6.392,-107.595,-5.414,28.112,39.016
529,18.6351,99.549,10.931,-97.92,-4.941,29.512,38.95,103.248,6.357,-107.46,-5.452,28.31,39.019
530,18.6706,99.549,10.931,-97.92,-4.941,29.512,38.95,103.272,6.364,-107.55,-5.472,28.426,39.02
531,18.7024,99.549,10.931,-97.92,-4.941,29.512,38.95,103.294,6.371,-107.455,-5.446,28.272,39.019
532,18.7361,99.549,10.931,-97.92,-4.941,29.512,38.95,103.203,6.383,-107.387,-5.446,28.311,39.019
533,18.7695,99.549,10.931,-97.92,-4.941,29.512,38.95,103.203,6.421,-107.375,-5.366,27.838,39.015
534,18.803,99.549,10.931,-97.92,-4.941,29.512,38.95,103.236,6.37,-107.364,-5.431,28.332,39.018
535,18.8363,99.549,10.931,-97.92,-4.941,29.512,38.95,103.223,6.475,-107.283,-5.374,27.898,39.016
536,18.8703,99.549,10.931,-97.92,-4.941,29.512,38.95,103.239,6.379,-107.285,-5.395,28.088,39.017
537,18.9034,99.549,10.931,-97.92,-4.941,29.512,38.95,103.236,6.348,-107.284,-5.397,28.152,39.019
538,18.9365,99.549,10.931,-97.92,-4.941,29.512,38.95,103.191,6.442,-107.2,-5.307,27.712,39.013
539,18.9701,99.549,10.931,-97.92,-4.941,29.512,38.95,103.16,6.564,-107.234,-5.267,27.441,39.008
540,19.0115,99.549,10.931,-97.92,-4.941,29.512,38.95,103.207,6.421,-107.17,-5.37,27.849,39.015
541,19.0371,99.549,10.931,-97.92,-4.941,29.512,38.95,103.205,6.464,-107.225,-5.323,27.627,39.012
542,19.0707,99.549,10.931,-97.92,-4.941,29.512,38.95,103.202,6.371,-107.285,-5.409,28.188,39.018
543,19.1039,99.549,10.931,-97.92,-4.941,29.512,38.95,103.119,6.812,-107.142,-5.121,26.821,39.0
544,19.1373,99.549,10.931,-97.92,-4.941,29.512,38.95,103.123,6.862,-106.989,-5.158,26.836,39.001
545,19.1708,99.549,10.931,-97.92,-4.941,29.512,38.95,103.184,6.674,-106.885,-5.24,26.972,39.01
546,19.2041,99.549,10.931,-97.92,-4.941,29.427,38.95,103.075,6.88,-107.05,-5.107,26.824,38.997
547,19.238,99.549,10.931,-97.92,-4.941,29.427,38.95,102.974,7.257,-106.776,-5.008,26.324,38.989
548,19.2711,99.549,10.931,-97.92,-4.941,29.427,38.95,102.961,7.311,-106.549,-4.993,25.972,38.988
549,19.3043,99.549,10.931,-97.92,-4.941,29.342,38.95,102.932,7.34,-106.608,-4.989,26.044,38.988
550,19.3388,99.549,10.931,-97.92,-4.941,29.087,38.95,102.944,7.357,-106.602,-5.008,26.042,38.989
551,19.3716,99.549,10.931,-97.92,-4.941,29.002,38.95,102.893,7.506,-106.474,-4.967,25.91,38.987
552,19.4049,99.549,10.931,-97.92,-4.941,29.002,38.95,103.029,7.14,-106.805,-5.026,26.219,38.994
553,19.4382,99.549,10.931,-97.92,-4.941,28.917,38.95,102.822,7.668,-106.248,-4.935,25.657,38.984
554,19.4716,99.549,10.931,-97.92,-4.941,28.917,38.95,102.813,7.898,-105.975,-4.919,25.301,38.983
555,19.5054,99.549,10.931,-97.92,-4.941,28.662,38.95,102.783,7.79,-106.086,-4.9,25.466,38.98
556,19.5386,99.549,10.931,-97.92,-4.941,28.408,38.95,102.773,7.808,-106.095,-4.919,25.443,38.982
557,19.5723,99.549,10.931,-97.92,-4.941,28.323,38.95,102.784,7.825,-106.056,-4.914,25.485,38.98
558,19.6052,99.549,10.931,-97.92,-4.941,28.323,38.95,102.763,7.817,-106.029,-4.909,25.505,38.979
559,19.6388,99.549,10.931,-97.92,-4.941,28.323,38.95,102.772,7.803,-106.05,-4.916,25.43,38.978
560,19.6722,99.549,10.931,-97.92,-4.941,28.323,38.95,102.765,7.829,-106.068,-4.91,25.462,38.98
561,19.7057,99.549,10.931,-97.92,-4.941,28.323,38.95,102.759,7.882,-105.985,-4.898,25.422,38.979
562,19.7391,99.549,10.931,-97.92,-4.941,28.323,38.95,102.823,7.929,-105.931,-4.884,25.287,38.98
563,19.7725,99.549,10.931,-97.92,-4.941,28.323,38.95,102.741,7.908,-105.956,-4.893,25.376,38.98
564,19.8061,99.549,10.931,-97.92,-4.941,28.323,38.95,102.737,7.929,-105.949,-4.891,25.424,38.98
565,19.8393,99.549,10.931,-97.92,-4.941,28.323,38.95,102.765,7.954,-105.942,-4.897,25.425,38.979
566,19.873,99.549,10.931,-97.92,-4.941,28.323,38.95,102.721,7.965,-105.713,-4.861,25.087,38.978
567,19.9063,99.549,10.931,-97.92,-4.941,28.323,38.95,102.749,8.07,-105.691,-4.885,25.115,38.978
568,19.9401,99.549,10.931,-97.92,-4.941,28.238,38.95,102.715,8.371,-105.276,-4.852,24.539,38.981
569,19.9731,99.549,10.931,-97.92,-4.941,28.153,38.95,102.723,7.96,-105.865,-4.898,25.342,38.978
570,20.0145,99.549,10.931,-97.92,-4.941,27.898,38.95,102.719,8.123,-105.661,-4.889,25.04,38.979
571,20.0402,99.549,10.931,-97.92,-4.941,27.813,38.95,102.715,8.175,-105.612,-4.907,24.821,38.979
572,20.0737,99.549,10.931,-97.92,-4.941,27.728,38.95,102.722,8.328,-105.303,-4.852,24.445,38.981
573,20.1071,99.549,10.931,-97.92,-4.941,27.643,38.95,102.721,8.5,-105.113,-4.835,24.373,38.979
574,20.1403,99.549,10.931,-97.92,-4.941,27.558,38.95,102.657,8.839,-104.654,-4.806,23.834,38.984
575,20.1739,99.549,10.931,-97.92,-4.941,27.389,38.95,102.689,8.952,-104.627,-4.783,23.784,38.987
576,20.2072,99.549,10.931,-97.92,-4.941,27.049,38.95,102.67,8.514,-105.023,-4.812,24.194,38.981
577,20.2408,99.549,10.931,-97.92,-4.941,26.709,38.95,102.728,8.697,-104.87,-4.884,24.094,38.979
578,20.2741,99.549,10.931,-97.92,-4.941,26.709,38.95,102.649,9.117,-104.241,-4.775,23.268,38.986
579,20.3074,99.549,10.931,-97.92,-4.941,26.709,38.95,102.709,8.51,-105.078,-4.847,24.188,38.982
580,20.3424,99.549,10.931,-97.92,-4.941,26.539,38.95,102.612,9.554,-103.585,-4.69,22.641,38.99
581,20.375,99.549,10.931,-97.92,-4.941,26.454,38.95,102.687,11.05,-101.295,-4.599,21.819,38.985
582,20.4082,99.549,10.931,-97.92,-4.941,26.285,38.95,102.625,9.967,-103.061,-4.775,22.675,38.984
583,20.4405,99.549,11.538,-97.92,-4.941,25.52,38.95,102.66,9.299,-104.062,-4.852,23.485,38.98
584,20.4754,99.549,11.876,-97.92,-4.941,25.265,38.95,102.623,9.75,-103.435,-4.835,23.076,38.982
585,20.5087,99.549,11.876,-97.92,-4.941,25.265,38.95,102.648,9.266,-104.084,-4.846,23.504,38.981
586,20.5424,99.549,11.876,-97.92,-4.941,25.265,38.95,102.628,9.665,-103.481,-4.797,22.932,38.984
587,20.5752,99.549,11.876,-97.92,-4.941,25.265,38.95,102.635,9.733,-103.439,-4.822,23.034,38.982
588,20.6092,99.549,11.876,-97.92,-4.941,25.265,38.95,102.643,10.267,-102.662,-4.752,22.589,38.981
589,20.6427,99.549,11.876,-97.92,-4.941,25.265,38.95,102.669,10.035,-102.841,-4.695,22.383,38.985
590,20.6756,99.549,11.876,-97.92,-4.941,25.265,38.95,102.586,10.903,-101.662,-4.634,21.54,38.99
591,20.7094,99.549,11.876,-97.92,-4.941,25.265,38.95,102.611,10.025,-102.935,-4.708,22.406,38.99
592,20.7428,99.549,11.876,-97.92,-4.941,25.011,38.95,102.655,10.029,-103.024,-4.798,22.847,38.981
593,20.7761,99.549,11.876,-97.92,-4.941,24.841,38.95,102.62,10.026,-102.734,-4.624,22.718,38.977
594,20.8098,99.549,11.876,-97.92,-4.941,24.756,38.95,102.604,9.874,-103.134,-4.744,22.698,38.983
595,20.8436,99.549,11.876,-97.92,-4.941,24.756,38.95,102.656,10.658,-101.825,-4.489,21.865,38.983
596,20.8763,99.549,11.876,-97.92,-4.941,24.756,38.95,102.643,10.597,-102.034,-4.602,22.279,38.979
597,20.9101,99.549,11.876,-97.92,-4.941,24.756,38.95,102.642,10.629,-102.019,-4.696,22.011,38.987
598,20.9432,99.549,11.876,-97.92,-4.941,24.756,38.95,102.58,11.125,-101.189,-4.444,21.36,38.988
599,20.9768,99.549,11.876,-97.92,-4.941,24.756,38.95,102.562,10.438,-102.343,-4.691,22.08,38.986
600,21.1154,99.549,11.876,-97.92,-4.941,24.756,38.95,103.308,6.871,-107.917,-5.6,26.423,39.037
601,21.126,99.549,11.876,-97.92,-4.941,24.671,38.95,103.14,6.923,-108.061,-5.714,26.842,39.036
602,21.1594,99.549,11.876,-97.92,-4.941,24.671,38.95,103.302,6.829,-108.234,-5.522,26.845,39.037
603,21.1964,99.549,11.808,-97.92,-5.015,24.841,38.95,103.417,6.757,-108.166,-5.459,26.867,39.031
604,21.2288,99.549,11.269,-97.92,-5.088,26.2,38.95,103.332,6.757,-108.361,-5.513,26.98,39.035
605,21.2624,99.549,11.134,-97.92,-5.162,26.879,38.95,103.476,6.667,-108.688,-5.422,27.133,39.035
606,21.2961,99.549,11.134,-97.837,-5.236,27.049,38.95,103.622,6.51,-108.48,-5.304,27.168,39.033
607,21.3301,99.549,11.134,-97.837,-5.236,27.304,38.95,103.333,6.78,-108.999,-5.533,28.002,39.034
608,21.364,99.549,11.134,-97.92,-5.236,27.304,38.95,103.374,6.638,-108.89,-5.455,27.841,39.032
609,21.3978,99.549,11.134,-97.92,-5.236,27.728,38.95,103.44,6.577,-108.555,-5.336,27.64,39.028
610,21.4311,99.549,11.134,-97.92,-5.236,28.153,38.95,103.447,6.548,-108.639,-5.342,27.986,39.031
611,21.4648,99.549,11.134,-97.92,-5.236,28.153,38.95,103.405,6.579,-108.931,-5.486,28.266,39.034
612,21.4974,99.549,11.134,-97.92,-5.236,28.238,38.95,103.455,6.556,-108.929,-5.471,28.305,39.033
613,21.5315,99.549,11.134,-97.92,-5.236,28.662,38.95,103.503,6.562,-108.858,-5.423,28.208,39.035
614,21.565,99.549,11.134,-97.92,-5.236,28.747,38.95,103.397,6.504,-108.758,-5.504,28.358,39.034
615,21.5975,99.549,11.134,-97.92,-5.31,28.747,38.95,103.368,6.468,-108.475,-5.49,28.207,39.03
616,21.631,99.549,11.134,-97.92,-5.31,28.747,38.95,103.438,6.566,-108.933,-5.476,28.275,39.033
617,21.6636,99.549,11.134,-97.92,-5.236,28.747,38.95,103.442,6.481,-108.778,-5.448,28.092,39.026
618,21.6972,99.549,11.134,-97.92,-5.236,28.747,38.95,103.394,6.435,-108.545,-5.512,28.337,39.03
619,21.7307,99.549,11.134,-97.92,-5.236,28.747,38.95,103.318,6.397,-108.144,-5.564,28.328,39.032
620,21.7637,99.549,11.134,-97.92,-5.31,28.747,38.95,103.365,6.406,-108.363,-5.479,28.155,39.027
621,21.7972,99.549,11.134,-97.92,-5.31,28.747,38.95,103.36,6.393,-108.386,-5.525,28.34,39.029
622,21.8317,99.549,11.134,-97.92,-5.236,28.747,38.95,103.365,6.365,-108.271,-5.511,28.317,39.027
623,21.8644,99.549,11.134,-97.92,-5.236,28.747,38.95,103.298,6.333,-107.954,-5.519,28.426,39.029
624,21.898,99.549,11.134,-97.92,-5.236,28.747,38.95,103.328,6.34,-107.953,-5.478,28.134,39.025
625,21.9316,99.549,11.134,-97.92,-5.236,28.747,38.95,103.31,6.348,-107.679,-5.455,28.012,39.024
626,21.9646,99.549,11.134,-97.92,-5.236,28.747,38.95,103.171,6.413,-107.437,-5.466,27.965,39.025
627,21.9991,99.549,11.134,-97.92,-5.236,28.747,38.95,103.251,6.334,-107.581,-5.462,28.108,39.024
628,22.0321,99.549,11.134,-97.92,-5.236,28.747,38.95,103.186,6.36,-107.614,-5.444,27.973,39.022
629,22.0655,99.549,11.134,-97.92,-5.236,28.747,38.95,103.204,6.327,-107.502,-5.481,28.2,39.024
630,22.105,99.549,11.066,-97.92,-5.236,28.747,38.95,103.229,6.334,-107.584,-5.496,28.286,39.026
631,22.1332,99.549,11.066,-97.92,-5.236,28.747,38.95,103.249,6.341,-107.491,-5.474,28.147,39.025
632,22.1668,99.549,11.066,-97.92,-5.236,28.747,38.95,103.158,6.353,-107.432,-5.476,28.201,39.025
633,22.2001,99.549,11.066,-97.92,-5.236,28.747,38.95,103.162,6.385,-107.413,-5.399,27.754,39.021
634,22.2335,99.549,11.066,-97.92,-5.236,28.747,38.95,103.192,6.34,-107.416,-5.462,28.236,39.024
635,22.2671,99.549,11.066,-97.92,-5.236,28.747,38.95,103.18,6.437,-107.325,-5.41,27.826,39.022
636,22.3002,99.549,11.066,-97.92,-5.236,28.747,38.95,103.194,6.349,-107.328,-5.427,28.0,39.023
637,22.3337,99.549,11.066,-97.92,-5.236,28.747,38.95,103.192,6.317,-107.336,-5.429,28.065,39.025
638,22.3672,99.549,11.066,-97.92,-5.236,28.747,38.95,103.153,6.401,-107.248,-5.346,27.661,39.018
639,22.4015,99.549,11.066,-97.92,-5.236,28.747,38.95,103.126,6.517,-107.274,-5.31,27.403,39.013
640,22.4346,99.549,11.066,-97.92,-5.236,28.747,38.95,103.163,6.388,-107.216,-5.404,27.784,39.021
641,22.4677,99.549,11.066,-97.92,-5.236,28.747,38.95,103.168,6.422,-107.265,-5.363,27.577,39.018
642,22.5011,99.549,11.066,-97.92,-5.236,28.747,38.95,103.158,6.341,-107.339,-5.44,28.106,39.024
643,22.5345,99.549,11.066,-97.92,-5.236,28.747,38.95,103.095,6.753,-107.185,-5.181,26.846,39.005
644,22.5679,99.549,11.066,-97.92,-5.236,28.747,38.95,103.095,6.802,-107.035,-5.217,26.859,39.007
645,22.5995,99.549,11.066,-97.92,-5.236,28.747,38.95,103.14,6.624,-106.921,-5.285,26.951,39.015
646,22.6329,99.549,11.066,-97.92,-5.236,28.747,38.95,103.052,6.82,-107.102,-5.17,26.857,39.002
647,22.6662,99.549,11.066,-97.92,-5.236,28.747,38.95,102.959,7.18,-106.839,-5.082,26.406,38.995
648,22.6998,99.549,11.066,-97.92,-5.236,28.747,38.95,102.945,7.238,-106.605,-5.066,26.051,38.993
649,22.7335,99.549,11.066,-97.92,-5.236,28.747,38.95,102.919,7.27,-106.666,-5.065,26.126,38.993
650,22.7678,99.549,11.066,-97.92,-5.236,28.747,38.95,102.93,7.288,-106.65,-5.081,26.117,38.994
651,22.8026,99.549,11.066,-97.92,-5.236,28.747,38.95,102.878,7.429,-106.522,-5.044,25.994,38.992
652,22.8342,99.549,11.066,-97.92,-5.236,28.747,38.95,103.01,7.076,-106.855,-5.093,26.276,39.0
653,22.8692,99.549,11.066,-97.92,-5.236,28.747,38.95,102.811,7.585,-106.307,-5.017,25.766,38.99
654,22.9022,99.549,11.066,-97.92,-5.236,28.747,38.95,102.799,7.813,-106.03,-4.999,25.42,38.988
655,22.9356,99.549,11.066,-97.92,-5.236,28.662,38.95,102.771,7.702,-106.155,-4.986,25.583,38.985
656,22.9693,99.549,11.066,-97.92,-5.236,28.408,38.95,102.762,7.724,-106.161,-5.004,25.565,38.987
657,23.0015,99.549,11.066,-97.92,-5.236,28.323,38.95,102.771,7.739,-106.123,-5.0,25.609,38.985
658,23.036,99.549,11.066,-97.92,-5.236,28.323,38.95,102.75,7.729,-106.099,-4.996,25.627,38.985
659,23.0674,99.549,11.066,-97.92,-5.236,28.323,38.95,102.758,7.715,-106.118,-5.004,25.549,38.984
660,23.1079,99.549,11.066,-97.92,-5.236,28.323,38.95,102.749,7.739,-106.135,-4.997,25.586,38.985
661,23.1346,99.549,11.066,-97.92,-5.236,28.323,38.95,102.745,7.794,-106.056,-4.984,25.549,38.984
662,23.1675,99.549,11.066,-97.92,-5.236,28.323,38.95,102.813,7.84,-106.005,-4.971,25.421,38.985
663,23.2009,99.549,11.066,-97.92,-5.236,28.323,38.95,102.727,7.819,-106.027,-4.978,25.511,38.986
664,23.2343,99.549,11.066,-97.92,-5.236,28.323,38.95,102.723,7.841,-106.018,-4.979,25.553,38.985
665,23.2677,99.549,11.066,-97.92,-5.236,28.323,38.95,102.755,7.867,-106.012,-4.984,25.558,38.984
666,23.3009,99.549,11.066,-97.92,-5.236,28.323,38.95,102.713,7.878,-105.785,-4.949,25.223,38.983
667,23.3344,99.549,11.066,-97.92,-5.236,28.323,38.95,102.742,7.982,-105.773,-4.971,25.259,38.983
668,23.3679,99.549,11.066,-97.92,-5.236,28.238,38.95,102.701,8.287,-105.349,-4.941,24.686,38.986
669,23.4013,99.549,11.066,-97.92,-5.236,28.153,38.95,102.712,7.874,-105.935,-4.985,25.478,38.984
670,23.4354,99.549,11.066,-97.92,-5.236,27.983,38.95,102.709,8.035,-105.743,-4.975,25.186,38.984
671,23.4685,99.549,11.066,-97.92,-5.236,27.898,38.95,102.7,8.091,-105.689,-4.992,24.968,38.984
672,23.5016,99.549,11.066,-97.92,-5.236,27.898,38.95,102.709,8.24,-105.384,-4.941,24.596,38.986
673,23.5349,99.549,11.066,-97.92,-5.236,27.813,38.95,102.705,8.405,-105.196,-4.925,24.534,38.984
674,23.5692,99.549,11.066,-97.92,-5.236,27.813,38.95,102.64,8.741,-104.737,-4.899,24.004,38.988
675,23.6026,99.549,11.066,-97.92,-5.236,27.643,38.95,102.67,8.857,-104.706,-4.876,23.95,38.992
676,23.6353,99.549,11.066,-97.92,-5.236,27.219,38.95,102.66,8.415,-105.114,-4.903,24.361,38.985
677,23.669,99.549,11.066,-97.92,-5.236,26.964,38.95,102.7,8.604,-104.95,-4.974,24.269,38.984
678,23.7021,99.549,11.066,-97.92,-5.236,26.879,38.95,102.623,9.02,-104.33,-4.868,23.462,38.991
679,23.7362,99.549,11.066,-97.92,-5.236,26.879,38.95,102.7,8.417,-105.156,-4.939,24.351,38.987
680,23.7695,99.549,11.066,-97.92,-5.236,26.794,38.95,102.575,9.447,-103.707,-4.785,22.854,38.996
681,23.8029,99.549,11.066,-97.92,-5.236,26.709,38.95,102.586,10.941,-101.416,-4.691,22.088,38.99
682,23.8363,99.549,11.066,-97.92,-5.236,26.539,38.95,102.554,9.867,-103.164,-4.866,22.907,38.99
683,23.8696,99.549,11.606,-97.92,-5.236,25.86,38.95,102.619,9.205,-104.153,-4.945,23.697,38.985
684,23.9035,99.549,11.876,-97.92,-5.236,25.605,38.95,102.556,9.634,-103.557,-4.928,23.315,38.987
685,23.9371,99.549,11.876,-97.92,-5.236,25.52,38.95,102.617,9.156,-104.196,-4.941,23.725,38.986
686,23.9703,99.549,11.876,-97.92,-5.236,25.52,38.95,102.575,9.557,-103.59,-4.892,23.163,38.989
687,24.0035,99.549,11.876,-97.92,-5.236,25.52,38.95,102.573,9.625,-103.559,-4.916,23.261,38.988
688,24.0372,99.549,11.876,-97.92,-5.236,25.52,38.95,102.56,10.153,-102.778,-4.844,22.837,38.986
689,24.0706,99.549,11.876,-97.92,-5.236,25.52,38.95,102.607,9.917,-102.97,-4.79,22.62,38.991
690,24.111,99.549,11.876,-97.92,-5.236,25.52,38.95,102.498,10.792,-101.775,-4.726,21.79,38.995
691,24.1374,99.549,11.876,-97.92,-5.236,25.52,38.95,102.55,9.913,-103.054,-4.803,22.642,38.995
692,24.1703,99.549,11.876,-97.92,-5.236,25.435,38.95,102.578,9.907,-103.16,-4.892,23.105,38.986
693,24.2039,99.549,11.876,-97.92,-5.236,25.18,38.95,102.552,9.915,-102.868,-4.721,22.953,38.982
694,24.2372,99.549,11.876,-97.92,-5.236,25.18,38.95,102.541,9.768,-103.257,-4.839,22.936,38.988
695,24.271,99.549,11.876,-97.92,-5.236,25.18,38.95,102.586,10.537,-101.957,-4.588,22.122,38.988
696,24.3043,99.549,11.876,-97.92,-5.236,25.18,38.95,102.556,10.454,-102.19,-4.702,22.546,38.984
697,24.3373,99.549,11.876,-97.92,-5.236,25.18,38.95,102.55,10.506,-102.141,-4.79,22.26,38.992
698,24.3709,99.549,11.876,-97.92,-5.236,25.18,38.95,102.508,10.999,-101.332,-4.544,21.625,38.993
699,24.4052,99.549,11.876,-97.92,-5.236,25.18,38.95,102.483,10.327,-102.457,-4.782,22.322,38.991
700,24.5317,99.549,11.876,-97.92,-5.236,25.18,38.95,103.291,6.895,-108.001,-5.695,26.675,39.036
701,24.5443,99.549,11.876,-97.92,-5.236,25.18,38.95,103.124,6.945,-108.131,-5.807,27.075,39.036
702,24.5801,99.549,11.876,-97.92,-5.236,25.18,38.95,103.288,6.851,-108.31,-5.618,27.081,39.037
703,24.6137,99.549,11.808,-97.92,-5.236,25.35,38.95,103.404,6.779,-108.235,-5.549,27.08,39.03
704,24.6471,99.549,11.269,-97.92,-5.31,26.539,38.95,103.318,6.778,-108.431,-5.605,27.198,39.035
705,24.6804,99.549,11.134,-97.92,-5.383,27.134,38.95,103.463,6.688,-108.752,-5.509,27.339,39.035
706,24.7116,99.549,11.134,-97.837,-5.383,27.389,38.95,103.617,6.529,-108.54,-5.383,27.349,39.032
707,24.7451,99.549,11.134,-97.837,-5.383,27.558,38.95,103.324,6.799,-109.057,-5.617,28.195,39.034
708,24.7782,99.549,11.134,-97.92,-5.383,27.643,38.95,103.366,6.657,-108.938,-5.532,28.008,39.031
709,24.8114,99.549,11.134,-97.92,-5.383,27.813,38.95,103.432,6.595,-108.604,-5.411,27.799,39.027
710,24.8449,99.549,11.134,-97.92,-5.383,28.238,38.95,103.442,6.566,-108.683,-5.414,28.139,39.03
711,24.8785,99.549,11.134,-97.92,-5.383,28.238,38.95,103.403,6.596,-108.968,-5.552,28.403,39.034
