step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8534,99.639,10.931,-97.837,-4.646,31.89,39.145,102.503,8.061,-106.185,-5.115,29.924,39.243
479,16.8864,99.639,10.931,-97.837,-4.646,31.89,39.145,102.612,7.473,-106.763,-5.182,30.684,39.244
480,16.9238,99.639,10.931,-97.837,-4.646,31.89,39.145,102.445,8.469,-105.807,-5.062,29.417,39.243
481,16.9533,99.639,10.931,-97.837,-4.646,31.89,39.145,101.953,9.829,-103.74,-5.06,28.81,39.227
482,16.9867,99.639,10.931,-97.837,-4.646,31.89,39.145,102.262,8.842,-105.279,-5.173,29.491,39.234
483,17.0201,99.639,10.931,-97.837,-4.646,31.89,39.145,102.462,8.158,-105.981,-5.259,30.287,39.233
484,17.0535,99.639,10.931,-97.837,-4.646,31.805,39.145,102.322,8.559,-105.601,-5.243,30.003,39.232
485,17.0878,99.639,10.931,-97.837,-4.646,31.72,39.145,102.504,7.898,-106.21,-5.235,30.438,39.237
486,17.1231,99.639,10.931,-97.837,-4.646,31.72,39.145,102.396,8.482,-105.682,-5.208,29.81,39.234
487,17.1548,99.639,10.931,-97.837,-4.646,31.72,39.145,102.384,8.464,-105.69,-5.243,29.903,39.235
488,17.188,99.639,10.931,-97.837,-4.646,31.72,39.145,102.218,8.995,-105.081,-5.192,29.674,39.23
489,17.2217,99.639,10.931,-97.837,-4.646,31.72,39.145,102.401,8.809,-105.317,-5.137,29.307,39.235
490,17.2565,99.639,10.931,-97.837,-4.646,31.72,39.145,102.024,9.813,-104.157,-5.06,28.513,39.233
491,17.289,99.639,10.931,-97.837,-4.646,31.72,39.145,102.264,8.913,-105.286,-5.123,29.209,39.24
492,17.3222,99.639,10.931,-97.837,-4.646,31.72,39.145,102.311,8.633,-105.499,-5.239,29.935,39.232
493,17.3552,99.639,10.999,-97.837,-4.646,31.72,39.145,102.353,8.882,-105.082,-5.119,29.67,39.227
494,17.3902,99.639,10.999,-97.837,-4.646,31.72,39.145,102.343,8.635,-105.509,-5.186,29.655,39.235
495,17.4238,99.639,10.999,-97.837,-4.646,31.72,39.145,102.264,9.522,-104.444,-4.994,28.957,39.227
496,17.4562,99.639,10.999,-97.837,-4.646,31.72,39.145,102.243,9.168,-104.801,-5.132,29.443,39.228
497,17.4904,99.639,10.999,-97.837,-4.646,31.72,39.145,102.058,9.397,-104.495,-5.163,29.014,39.232
498,17.5228,99.639,10.999,-97.837,-4.646,31.72,39.145,102.092,9.872,-104.093,-4.965,28.499,39.232
499,17.5563,99.639,10.999,-97.837,-4.646,31.72,39.145,102.102,9.267,-104.824,-5.123,29.09,39.233
500,17.6777,99.639,10.999,-97.837,-4.646,31.72,39.145,102.867,7.103,-109.637,-5.91,33.152,39.252
501,17.6888,99.639,10.999,-97.837,-4.646,31.72,39.145,102.758,7.117,-109.659,-5.913,33.462,39.249
502,17.7249,99.639,10.999,-97.837,-4.646,31.72,39.145,102.888,6.99,-109.858,-5.707,33.287,39.252
503,17.7583,99.639,10.999,-97.837,-4.941,31.72,39.145,102.971,6.881,-109.494,-5.662,33.008,39.245
504,17.7913,99.639,10.999,-97.837,-5.236,31.72,39.145,102.892,6.92,-109.858,-5.732,33.266,39.25
505,17.8251,99.639,10.999,-97.837,-5.457,31.89,39.145,102.972,6.823,-110.111,-5.661,33.254,39.252
506,17.8583,99.639,10.999,-97.837,-5.531,32.484,39.145,103.143,6.63,-109.569,-5.518,32.796,39.25
507,17.8929,99.639,10.999,-97.837,-5.457,33.163,39.145,102.881,6.884,-110.22,-5.688,33.887,39.251
508,17.9272,99.639,10.999,-97.837,-5.31,33.503,39.145,102.887,6.697,-109.758,-5.602,33.2,39.25
509,17.9602,99.639,10.999,-97.837,-5.162,33.588,39.145,102.969,6.644,-109.424,-5.474,32.941,39.245
510,18.0016,99.639,10.999,-97.837,-5.088,33.588,39.145,103.014,6.612,-109.455,-5.533,33.21,39.248
511,18.0278,99.639,10.999,-97.837,-5.088,33.588,39.145,102.952,6.631,-109.573,-5.617,33.192,39.251
512,18.0616,99.639,10.999,-97.837,-5.088,33.588,39.145,102.978,6.577,-109.524,-5.594,33.185,39.248
513,18.0949,99.639,10.999,-97.837,-5.088,33.588,39.145,103.018,6.625,-109.62,-5.545,33.132,39.249
514,18.1283,99.639,10.999,-97.837,-5.088,33.588,39.145,102.927,6.52,-109.1,-5.586,32.908,39.249
515,18.1612,99.639,10.999,-97.837,-5.088,33.588,39.145,102.943,6.49,-108.72,-5.518,32.56,39.244
516,18.1944,99.639,10.999,-97.837,-5.088,33.588,39.145,102.99,6.604,-109.507,-5.571,33.055,39.248
517,18.2279,99.639,10.999,-97.837,-5.088,33.588,39.145,103.012,6.516,-109.094,-5.396,32.342,39.239
518,18.2619,99.639,10.999,-97.837,-5.088,33.588,39.145,103.015,6.437,-108.776,-5.499,32.557,39.245
519,18.2936,99.639,10.999,-97.837,-5.088,33.588,39.145,102.93,6.413,-108.052,-5.48,32.045,39.248
520,18.3281,99.639,10.999,-97.837,-5.088,33.588,39.145,102.971,6.445,-108.493,-5.397,32.08,39.241
521,18.361,99.639,10.999,-97.837,-5.162,33.588,39.145,102.974,6.395,-108.473,-5.462,32.312,39.244
522,18.3951,99.639,10.999,-97.837,-5.162,33.588,39.145,102.992,6.358,-108.199,-5.429,32.05,39.242
523,18.4282,99.639,10.999,-97.837,-5.162,33.588,39.145,102.884,6.343,-107.706,-5.412,31.909,39.243
524,18.46,99.639,10.999,-97.837,-5.088,33.588,39.145,102.992,6.344,-107.799,-5.325,31.543,39.24
525,18.4931,99.639,10.999,-97.837,-5.088,33.588,39.145,102.976,6.382,-107.314,-5.216,31.043,39.238
526,18.5274,99.639,10.999,-97.837,-5.088,33.588,39.145,102.82,6.417,-107.002,-5.265,31.017,39.241
527,18.5603,99.639,10.999,-97.837,-5.088,33.588,39.145,102.911,6.33,-107.168,-5.263,31.151,39.238
528,18.5935,99.639,10.999,-97.837,-5.088,33.588,39.145,102.823,6.393,-107.167,-5.197,30.973,39.235
529,18.6264,99.639,10.999,-97.837,-5.088,33.588,39.145,102.858,6.325,-107.003,-5.263,31.216,39.239
530,18.6609,99.639,10.999,-97.837,-5.088,33.588,39.145,102.855,6.335,-107.163,-5.316,31.428,39.242
531,18.695,99.639,10.999,-97.837,-5.088,33.588,39.145,102.875,6.344,-106.986,-5.264,31.194,39.24
532,18.7285,99.639,10.999,-97.837,-5.088,33.588,39.145,102.797,6.347,-106.928,-5.257,31.2,39.241
533,18.7618,99.639,10.999,-97.837,-5.088,33.588,39.145,102.851,6.43,-106.897,-5.136,30.614,39.235
534,18.7951,99.639,10.999,-97.837,-5.088,33.588,39.145,102.839,6.341,-106.906,-5.263,31.28,39.239
535,18.8284,99.639,10.999,-97.837,-5.088,33.588,39.145,102.809,6.486,-106.767,-5.137,30.639,39.238
536,18.8617,99.639,10.999,-97.837,-5.088,33.588,39.145,102.852,6.354,-106.783,-5.207,30.923,39.238
537,18.8952,99.639,10.999,-97.837,-5.088,33.588,39.145,102.851,6.315,-106.761,-5.22,30.994,39.24
538,18.9286,99.639,10.999,-97.837,-5.088,33.588,39.145,102.79,6.464,-106.66,-5.067,30.445,39.233
539,18.9627,99.639,10.999,-97.837,-5.088,33.588,39.145,102.783,6.652,-106.705,-4.979,30.165,39.227
540,19.0026,99.639,10.999,-97.837,-5.088,33.588,39.145,102.83,6.412,-106.668,-5.153,30.618,39.236
541,19.029,99.639,10.999,-97.837,-5.088,33.418,39.145,102.821,6.486,-106.697,-5.06,30.298,39.232
542,19.0627,99.639,10.999,-97.837,-5.088,33.248,39.145,102.808,6.347,-106.753,-5.211,31.031,39.24
543,19.0959,99.639,10.999,-97.837,-5.088,33.248,39.145,102.844,7.111,-106.508,-4.693,29.243,39.215
544,19.1294,99.639,10.999,-97.837,-5.088,33.248,39.145,102.8,7.143,-106.403,-4.738,29.321,39.216
545,19.1624,99.639,10.999,-97.837,-5.088,33.248,39.145,102.79,6.788,-106.31,-4.914,29.482,39.229
546,19.1959,99.639,10.999,-97.837,-5.088,33.248,39.145,102.812,7.175,-106.417,-4.678,29.265,39.212
547,19.2295,99.639,10.999,-97.837,-5.088,33.079,39.145,102.651,7.72,-106.096,-4.483,28.727,39.201
548,19.263,99.639,10.999,-97.837,-5.088,32.739,39.145,102.647,7.847,-105.805,-4.436,28.2,39.197
549,19.2972,99.639,10.999,-97.837,-5.088,32.399,39.145,102.625,7.826,-105.914,-4.453,28.381,39.198
550,19.3301,99.639,10.999,-97.837,-5.088,31.89,39.145,102.634,7.883,-105.915,-4.454,28.307,39.198
551,19.3637,99.639,10.999,-97.837,-5.088,31.55,39.145,102.601,8.043,-105.799,-4.386,28.184,39.196
552,19.3968,99.639,10.999,-97.837,-5.088,31.295,39.145,102.75,7.534,-106.148,-4.546,28.63,39.207
553,19.4304,99.639,10.999,-97.837,-5.088,31.21,39.145,102.551,8.258,-105.572,-4.324,27.749,39.192
554,19.4637,99.639,10.999,-97.837,-5.088,31.125,39.145,102.551,8.593,-105.259,-4.294,27.264,39.188
555,19.4975,99.639,10.999,-97.837,-5.088,31.125,39.145,102.521,8.41,-105.456,-4.269,27.546,39.185
556,19.5305,99.639,10.999,-97.837,-5.088,31.125,39.145,102.508,8.44,-105.448,-4.283,27.48,39.187
557,19.5642,99.639,10.999,-97.837,-5.088,30.786,39.145,102.52,8.458,-105.437,-4.275,27.531,39.185
558,19.5954,99.639,10.999,-97.837,-5.088,30.531,39.145,102.493,8.449,-105.393,-4.283,27.604,39.184
559,19.6315,99.639,10.999,-97.837,-5.088,30.446,39.145,102.528,8.442,-105.463,-4.289,27.561,39.184
560,19.6648,99.639,10.999,-97.837,-5.088,30.446,39.145,102.502,8.449,-105.469,-4.279,27.578,39.187
561,19.6982,99.639,10.999,-97.837,-5.088,30.446,39.145,102.483,8.527,-105.345,-4.265,27.464,39.184
562,19.7306,99.639,10.999,-97.837,-5.088,30.446,39.145,102.591,8.58,-105.376,-4.231,27.324,39.185
563,19.7641,99.639,10.999,-97.837,-5.088,30.446,39.145,102.485,8.54,-105.359,-4.264,27.443,39.187
564,19.7982,99.639,10.999,-97.837,-5.088,30.446,39.145,102.488,8.575,-105.377,-4.245,27.486,39.185
565,19.8309,99.639,10.999,-97.837,-5.088,30.446,39.145,102.495,8.597,-105.355,-4.252,27.48,39.184
566,19.8645,99.639,10.999,-97.837,-5.088,30.446,39.145,102.47,8.634,-105.117,-4.209,27.1,39.182
567,19.8981,99.639,10.999,-97.837,-5.088,30.446,39.145,102.488,8.769,-105.096,-4.223,27.111,39.181
568,19.9317,99.639,10.999,-97.837,-5.088,30.446,39.145,102.46,9.217,-104.601,-4.138,26.248,39.183
569,19.9648,99.639,10.999,-97.837,-5.088,30.361,39.145,102.458,8.627,-105.273,-4.254,27.375,39.184
570,20.0065,99.639,10.999,-97.837,-5.088,30.106,39.145,102.451,8.833,-105.048,-4.23,26.991,39.183
571,20.0328,99.639,10.999,-97.837,-5.088,29.682,39.145,102.505,8.904,-104.984,-4.245,26.639,39.182
572,20.0651,99.639,10.999,-97.837,-5.088,29.512,39.145,102.479,9.114,-104.701,-4.168,26.267,39.182
573,20.0992,99.639,10.999,-97.837,-5.015,29.512,39.145,102.501,9.343,-104.401,-4.138,26.047,39.178
574,20.133,99.639,10.999,-97.837,-5.015,29.512,39.145,102.394,9.656,-104.047,-4.066,25.548,39.182
575,20.1659,99.639,10.999,-97.837,-5.015,29.512,39.145,102.421,9.732,-104.03,-4.018,25.482,39.185
576,20.2024,99.639,10.999,-97.837,-5.015,29.172,39.145,102.436,9.339,-104.329,-4.086,25.818,39.182
577,20.2351,99.639,10.999,-97.837,-5.015,28.747,39.145,102.496,9.534,-104.165,-4.16,25.661,39.178
578,20.2684,99.639,10.999,-97.837,-5.015,28.577,39.145,102.379,10.065,-103.405,-3.933,24.695,39.184
579,20.3011,99.639,10.999,-97.837,-5.015,28.493,39.145,102.469,9.316,-104.48,-4.15,25.957,39.183
580,20.3361,99.639,10.999,-97.837,-4.72,28.493,39.145,102.349,10.589,-102.634,-3.78,23.843,39.185
581,20.3688,99.639,10.999,-97.837,-4.499,28.493,39.145,102.337,12.196,-99.967,-3.579,22.474,39.169
582,20.4001,99.639,10.999,-97.837,-4.204,28.408,39.145,102.327,11.063,-101.976,-3.861,23.6,39.174
583,20.4335,99.639,11.336,-97.837,-4.056,27.898,39.145,102.434,10.234,-103.212,-4.07,24.813,39.174
584,20.467,99.639,11.876,-97.837,-4.13,27.219,39.145,102.337,10.775,-102.48,-3.986,24.205,39.172
585,20.5005,99.639,12.011,-97.837,-4.13,26.624,39.145,102.428,10.057,-103.412,-4.086,25.013,39.176
586,20.5337,99.639,12.011,-97.837,-4.13,26.369,39.145,102.354,10.633,-102.581,-3.941,24.076,39.175
587,20.5672,99.639,12.011,-97.837,-4.13,26.369,39.145,102.371,10.734,-102.53,-3.986,24.151,39.174
588,20.6007,99.639,12.011,-97.837,-4.13,26.369,39.145,102.34,11.401,-101.605,-3.854,23.567,39.169
589,20.6341,99.639,12.011,-97.837,-4.13,26.369,39.145,102.369,11.046,-101.892,-3.786,23.374,39.175
590,20.6677,99.639,12.011,-97.837,-4.13,26.369,39.145,102.246,12.114,-100.55,-3.599,22.284,39.177
591,20.7009,99.639,12.011,-97.837,-4.13,26.369,39.145,102.283,11.135,-101.845,-3.753,23.262,39.181
592,20.7342,99.639,12.078,-97.837,-4.13,26.285,39.145,102.377,10.969,-102.205,-3.947,23.993,39.17
593,20.7697,99.639,12.416,-97.837,-4.13,25.86,39.145,102.353,11.064,-101.694,-3.751,23.69,39.165
594,20.8016,99.639,12.551,-97.837,-4.13,25.52,39.145,102.362,10.795,-102.324,-3.888,23.778,39.175
595,20.8349,99.639,12.551,-97.837,-4.13,25.435,39.145,102.324,11.733,-100.772,-3.51,22.834,39.166
596,20.8686,99.639,12.551,-97.837,-4.13,25.435,39.145,102.346,11.627,-101.043,-3.681,23.223,39.164
597,20.902,99.639,12.551,-97.837,-4.13,25.435,39.145,102.287,11.751,-100.968,-3.75,22.898,39.175
598,20.9353,99.639,12.551,-97.837,-4.13,25.435,39.145,102.212,12.35,-99.958,-3.395,22.032,39.172
599,20.9686,99.639,12.551,-97.837,-4.13,25.435,39.145,102.263,11.575,-101.278,-3.731,22.951,39.174
600,21.1113,99.639,12.551,-97.837,-4.13,25.435,39.145,103.051,7.02,-109.192,-5.73,30.985,39.259
601,21.1221,99.639,12.821,-97.837,-4.056,25.18,39.145,102.9,7.041,-109.262,-5.737,31.368,39.256
602,21.1555,99.639,12.821,-97.837,-3.982,25.18,39.145,103.034,6.904,-109.455,-5.525,31.188,39.259
603,21.1914,99.639,12.821,-97.837,-4.351,25.18,39.145,103.06,6.808,-109.129,-5.484,31.163,39.252
604,21.2268,99.639,12.821,-97.837,-4.794,25.18,39.145,103.014,6.849,-109.477,-5.558,31.321,39.258
605,21.2601,99.639,12.753,-97.837,-5.236,25.52,39.145,103.07,6.747,-109.761,-5.499,31.452,39.259
606,21.2935,99.639,12.281,-97.837,-5.31,26.539,39.243,103.193,6.556,-109.241,-5.359,31.266,39.257
607,21.3268,99.639,11.876,-97.837,-5.236,27.898,39.145,102.955,6.822,-109.898,-5.523,32.152,39.259
608,21.3612,99.639,11.606,-97.837,-5.015,29.257,39.145,102.916,6.635,-109.455,-5.458,31.717,39.257
609,21.3932,99.639,11.336,-97.837,-4.867,30.531,39.145,102.993,6.58,-109.138,-5.331,31.523,39.253
610,21.4273,99.639,11.269,-97.837,-4.941,31.55,39.145,103.039,6.543,-109.151,-5.38,31.824,39.256
611,21.4593,99.639,11.269,-97.837,-4.941,32.059,39.145,102.978,6.577,-109.294,-5.486,31.92,39.259
612,21.4939,99.639,11.269,-97.837,-4.941,32.144,39.145,102.995,6.517,-109.221,-5.467,31.945,39.255
613,21.528,99.639,11.269,-97.837,-5.015,32.144,39.145,103.04,6.57,-109.323,-5.423,31.869,39.257
614,21.5624,99.639,11.269,-97.837,-5.015,32.144,39.145,102.929,6.468,-108.853,-5.467,31.818,39.257
615,21.5953,99.639,11.269,-97.837,-5.088,32.144,39.145,102.922,6.438,-108.514,-5.415,31.599,39.252
616,21.6287,99.639,11.269,-97.837,-5.162,32.144,39.145,103.0,6.55,-109.225,-5.455,31.869,39.256
617,21.6621,99.639,11.269,-97.837,-5.088,32.144,39.145,102.993,6.463,-108.882,-5.313,31.388,39.247
618,21.6965,99.639,11.269,-97.837,-5.088,32.144,39.145,102.985,6.39,-108.588,-5.404,31.656,39.253
619,21.7285,99.639,11.269,-97.837,-5.088,32.144,39.145,102.873,6.374,-107.95,-5.408,31.394,39.256
620,21.7599,99.639,11.269,-97.837,-5.088,32.144,39.145,102.934,6.388,-108.294,-5.316,31.269,39.249
621,21.7934,99.639,11.269,-97.837,-5.088,32.144,39.145,102.936,6.349,-108.313,-5.378,31.542,39.252
622,21.8273,99.639,11.269,-97.837,-5.088,32.144,39.145,102.941,6.315,-108.095,-5.36,31.389,39.25
623,21.863,99.639,11.269,-97.837,-5.088,32.144,39.145,102.815,6.305,-107.646,-5.351,31.343,39.251
624,21.8954,99.639,11.269,-97.837,-5.088,32.144,39.145,102.915,6.299,-107.735,-5.283,31.046,39.248
625,21.9283,99.639,11.269,-97.837,-5.088,32.144,39.145,102.893,6.329,-107.292,-5.194,30.682,39.246
626,21.9618,99.639,11.269,-97.837,-5.088,32.144,39.145,102.737,6.375,-107.0,-5.237,30.673,39.249
627,21.9947,99.639,11.269,-97.837,-5.088,32.144,39.145,102.829,6.288,-107.175,-5.236,30.816,39.246
628,22.0279,99.639,11.269,-97.837,-5.088,32.144,39.145,102.743,6.335,-107.17,-5.182,30.672,39.243
629,22.061,99.639,11.269,-97.837,-5.088,32.144,39.145,102.771,6.279,-107.035,-5.241,30.941,39.248
630,22.101,99.639,11.269,-97.837,-5.088,32.144,39.145,102.772,6.294,-107.18,-5.285,31.096,39.25
631,22.1284,99.639,11.269,-97.837,-5.088,32.144,39.145,102.791,6.299,-107.014,-5.239,30.901,39.248
632,22.1617,99.639,11.269,-97.837,-5.088,32.144,39.145,102.711,6.304,-106.958,-5.234,30.922,39.249
633,22.1951,99.639,11.269,-97.837,-5.088,32.144,39.145,102.763,6.372,-106.933,-5.13,30.394,39.243
634,22.2286,99.639,11.269,-97.837,-5.088,32.144,39.145,102.753,6.297,-106.95,-5.24,31.017,39.247
635,22.2618,99.639,11.269,-97.837,-5.088,32.144,39.145,102.726,6.432,-106.813,-5.128,30.435,39.246
636,22.2953,99.639,11.269,-97.837,-5.088,32.144,39.145,102.766,6.304,-106.823,-5.193,30.687,39.246
637,22.3299,99.639,11.269,-97.837,-5.088,32.144,39.145,102.764,6.27,-106.809,-5.2,30.75,39.248
638,22.366,99.639,11.269,-97.837,-5.088,32.144,39.145,102.701,6.409,-106.711,-5.066,30.268,39.24
639,22.3959,99.639,11.269,-97.837,-5.088,32.144,39.145,102.689,6.594,-106.73,-4.988,29.982,39.235
640,22.4307,99.639,11.269,-97.837,-5.088,32.144,39.145,102.749,6.356,-106.713,-5.146,30.422,39.244
641,22.4642,99.639,11.269,-97.837,-5.088,32.144,39.145,102.736,6.431,-106.744,-5.06,30.127,39.24
642,22.497,99.639,11.269,-97.837,-5.088,32.144,39.145,102.718,6.3,-106.803,-5.194,30.795,39.248
643,22.5313,99.639,11.269,-97.837,-5.088,32.144,39.145,102.756,7.027,-106.536,-4.736,29.163,39.223
644,22.564,99.639,11.269,-97.837,-5.088,32.144,39.145,102.712,7.061,-106.43,-4.773,29.244,39.224
645,22.5971,99.639,11.269,-97.837,-5.088,32.144,39.145,102.706,6.724,-106.346,-4.924,29.357,39.237
646,22.631,99.639,11.269,-97.837,-5.088,32.144,39.145,102.728,7.086,-106.445,-4.724,29.196,39.221
647,22.6639,99.639,11.269,-97.837,-5.088,32.144,39.145,102.578,7.621,-106.125,-4.549,28.71,39.209
648,22.6975,99.639,11.269,-97.837,-5.088,32.144,39.145,102.575,7.751,-105.826,-4.504,28.19,39.205
649,22.7311,99.639,11.269,-97.837,-5.088,32.144,39.145,102.553,7.729,-105.934,-4.523,28.365,39.206
650,22.765,99.639,11.269,-97.837,-5.088,31.805,39.145,102.563,7.788,-105.929,-4.523,28.29,39.206
651,22.7963,99.639,11.269,-97.837,-5.088,31.465,39.145,102.531,7.957,-105.794,-4.457,28.164,39.204
652,22.8293,99.639,11.269,-97.837,-5.088,31.295,39.145,102.673,7.443,-106.179,-4.601,28.594,39.215
653,22.8631,99.639,11.269,-97.837,-5.088,31.125,39.145,102.497,8.159,-105.577,-4.405,27.77,39.2
654,22.8967,99.639,11.269,-97.837,-5.088,31.125,39.145,102.487,8.5,-105.271,-4.379,27.304,39.196
655,22.9298,99.639,11.269,-97.837,-5.088,31.125,39.145,102.46,8.303,-105.456,-4.356,27.589,39.194
656,22.9674,99.639,11.269,-97.837,-5.088,31.04,39.145,102.45,8.337,-105.449,-4.37,27.526,39.196
657,22.9975,99.639,11.269,-97.837,-5.088,30.701,39.145,102.46,8.356,-105.434,-4.362,27.576,39.194
658,23.0307,99.639,11.269,-97.837,-5.088,30.531,39.145,102.431,8.344,-105.393,-4.37,27.654,39.193
659,23.0634,99.639,11.269,-97.837,-5.088,30.531,39.145,102.468,8.335,-105.46,-4.377,27.607,39.192
660,23.1061,99.639,11.269,-97.837,-5.015,30.531,39.145,102.442,8.341,-105.47,-4.368,27.629,39.195
661,23.1315,99.639,11.269,-97.837,-5.015,30.531,39.145,102.424,8.419,-105.349,-4.354,27.519,39.192
662,23.1645,99.639,11.269,-97.837,-5.015,30.531,39.145,102.526,8.472,-105.38,-4.322,27.379,39.194
663,23.1977,99.639,11.269,-97.837,-5.015,30.531,39.145,102.428,8.429,-105.369,-4.355,27.504,39.195
664,23.2312,99.639,11.269,-97.837,-5.015,30.446,39.145,102.428,8.468,-105.378,-4.336,27.54,39.194
665,23.2648,99.639,11.269,-97.837,-5.015,30.446,39.145,102.434,8.493,-105.356,-4.343,27.535,39.193
666,23.2979,99.639,11.269,-97.837,-5.015,30.446,39.145,102.41,8.527,-105.126,-4.3,27.166,39.19
667,23.3314,99.639,11.269,-97.837,-5.015,30.446,39.145,102.431,8.659,-105.115,-4.316,27.188,39.19
668,23.3646,99.639,11.269,-97.837,-5.015,30.361,39.145,102.407,9.123,-104.64,-4.225,26.338,39.192
669,23.3991,99.639,11.269,-97.837,-5.015,30.191,39.145,102.399,8.523,-105.276,-4.345,27.434,39.192
670,23.4322,99.639,11.269,-97.837,-5.015,30.106,39.145,102.392,8.73,-105.077,-4.323,27.065,39.191
671,23.4653,99.639,11.269,-97.837,-5.015,29.766,39.145,102.445,8.801,-105.021,-4.339,26.727,39.191
672,23.4988,99.639,11.269,-97.837,-5.015,29.597,39.145,102.426,9.011,-104.741,-4.259,26.365,39.191
673,23.5325,99.639,11.269,-97.837,-5.015,29.597,39.145,102.437,9.232,-104.479,-4.229,26.169,39.186
674,23.5655,99.639,11.269,-97.837,-5.015,29.597,39.145,102.323,9.538,-104.107,-4.161,25.681,39.191
675,23.5991,99.639,11.269,-97.837,-5.015,29.597,39.145,102.347,9.616,-104.086,-4.116,25.606,39.193
676,23.6326,99.639,11.269,-97.837,-5.015,29.257,39.145,102.376,9.221,-104.41,-4.181,25.944,39.19
677,23.666,99.639,11.269,-97.837,-5.015,28.917,39.145,102.415,9.421,-104.235,-4.251,25.805,39.186
678,23.6993,99.639,11.269,-97.837,-5.015,28.747,39.145,102.289,9.943,-103.448,-4.033,24.856,39.191
679,23.7327,99.639,11.269,-97.837,-5.015,28.662,39.145,102.408,9.207,-104.554,-4.242,26.078,39.192
680,23.7655,99.639,11.269,-97.837,-5.015,28.662,39.145,102.25,10.445,-102.701,-3.874,24.036,39.193
681,23.7991,99.639,11.269,-97.837,-5.015,28.493,39.145,102.145,12.062,-100.06,-3.676,22.822,39.177
682,23.8327,99.639,11.269,-97.837,-4.867,28.153,39.145,102.173,10.928,-102.068,-3.956,23.848,39.182
683,23.8661,99.639,11.471,-97.837,-4.572,27.728,39.145,102.32,10.119,-103.265,-4.163,25.001,39.182
684,23.9001,99.639,11.808,-97.837,-4.204,27.049,39.145,102.198,10.625,-102.58,-4.082,24.462,39.18
685,23.9332,99.639,11.943,-97.837,-3.982,26.539,39.145,102.33,9.905,-103.516,-4.182,25.243,39.184
686,23.9663,99.639,11.943,-97.837,-3.982,26.369,39.145,102.23,10.486,-102.666,-4.042,24.304,39.183
687,24.0,99.639,11.943,-97.837,-3.982,26.369,39.145,102.232,10.577,-102.638,-4.082,24.401,39.183
688,24.0332,99.639,11.943,-97.837,-4.13,26.369,39.145,102.176,11.252,-101.712,-3.95,23.859,39.177
689,24.0666,99.639,11.943,-97.837,-4.13,26.369,39.145,102.248,10.884,-101.988,-3.886,23.628,39.183
690,24.1087,99.639,11.943,-97.837,-4.056,26.369,39.145,102.071,11.98,-100.629,-3.695,22.596,39.185
691,24.1337,99.639,11.943,-97.837,-4.056,26.369,39.145,102.155,10.984,-101.936,-3.854,23.511,39.189
692,24.1669,99.639,11.943,-97.837,-4.056,26.369,39.145,102.222,10.806,-102.327,-4.044,24.28,39.179
693,24.2003,99.639,11.943,-97.837,-4.056,26.2,39.145,102.217,10.922,-101.803,-3.856,23.955,39.173
694,24.2341,99.639,11.943,-97.837,-4.056,25.86,39.145,102.227,10.653,-102.414,-3.987,24.028,39.184
695,24.2674,99.639,11.943,-97.837,-4.056,25.69,39.145,102.189,11.585,-100.868,-3.617,23.124,39.174
696,24.3006,99.639,11.943,-97.837,-4.056,25.69,39.145,102.192,11.44,-101.185,-3.789,23.543,39.173
697,24.3345,99.639,11.943,-97.837,-4.056,25.69,39.145,102.129,11.596,-101.069,-3.852,23.185,39.182
698,24.3681,99.639,11.943,-97.837,-4.056,25.69,39.145,102.049,12.186,-100.088,-3.508,22.366,39.18
699,24.4009,99.639,11.943,-97.837,-4.056,25.69,39.145,102.111,11.425,-101.388,-3.826,23.229,39.182
700,24.521,99.639,12.078,-97.837,-4.056,25.69,39.145,103.059,6.982,-109.132,-5.695,30.841,39.258
701,24.5313,99.639,12.618,-97.837,-3.982,25.69,39.145,102.903,7.006,-109.217,-5.707,31.244,39.256
702,24.5672,99.639,12.618,-97.837,-3.982,25.69,39.145,103.036,6.869,-109.384,-5.49,31.047,39.258
703,24.5999,99.639,12.618,-97.837,-4.351,25.69,39.145,103.068,6.775,-109.091,-5.455,31.055,39.252
704,24.6347,99.639,12.618,-97.837,-4.867,25.69,39.145,103.017,6.817,-109.432,-5.528,31.205,39.257
705,24.6683,99.639,12.551,-97.837,-5.236,26.115,39.145,103.081,6.717,-109.726,-5.47,31.352,39.258
706,24.7015,99.639,12.213,-97.837,-5.236,27.134,39.243,103.209,6.528,-109.21,-5.332,31.188,39.257
707,24.7349,99.639,11.808,-97.837,-5.162,28.408,39.145,102.963,6.793,-109.869,-5.497,32.072,39.258
708,24.7684,99.639,11.471,-97.837,-4.941,29.766,39.145,102.932,6.61,-109.445,-5.438,31.664,39.257
709,24.8019,99.639,11.201,-97.837,-4.794,30.87,39.145,103.009,6.553,-109.124,-5.309,31.467,39.252
710,24.8367,99.639,11.201,-97.837,-4.794,31.72,39.145,103.054,6.519,-109.143,-5.365,31.781,39.256
711,24.8688,99.639,11.201,-97.837,-4.794,32.059,39.145,102.989,6.553,-109.298,-5.477,31.894,39.259
712,24.9022,99.639,11.201,-97.837,-4.794,32.059,39.145,103.007,6.495,-109.235,-5.459,31.927,39.255
