step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
477,16.83,99.639,11.201,-97.421,-4.794,29.257,38.852,102.206,7.255,-106.963,-5.402,27.835,38.954
478,16.863,99.639,11.201,-97.421,-4.794,29.257,38.852,102.192,7.576,-106.543,-5.396,27.193,38.957
479,16.8964,99.639,11.201,-97.421,-4.794,29.257,38.852,102.224,7.124,-107.136,-5.354,27.734,38.958
480,16.9358,99.639,11.201,-97.421,-4.794,29.257,38.852,102.177,7.897,-106.162,-5.406,26.763,38.96
481,16.9625,99.639,11.201,-97.421,-4.794,29.257,38.852,101.932,9.288,-103.942,-5.449,26.424,38.954
482,16.9962,99.639,11.201,-97.421,-4.794,29.257,38.852,102.047,8.369,-105.523,-5.503,27.018,38.954
483,17.0293,99.639,11.269,-97.421,-4.794,29.257,38.852,102.142,7.835,-106.242,-5.466,27.505,38.953
484,17.0632,99.639,11.269,-97.421,-4.794,29.172,38.852,102.043,8.203,-105.782,-5.515,27.293,38.953
485,17.0995,99.639,11.269,-97.421,-4.794,29.172,38.852,102.138,7.748,-106.33,-5.452,27.467,38.954
486,17.1316,99.639,11.269,-97.421,-4.794,29.172,38.852,102.097,8.089,-105.888,-5.484,27.105,38.954
487,17.164,99.639,11.269,-97.421,-4.794,29.172,38.852,102.083,8.15,-105.833,-5.498,27.223,38.954
488,17.1976,99.639,11.269,-97.421,-4.794,29.172,38.852,101.982,8.59,-105.216,-5.49,27.029,38.952
489,17.2292,99.639,11.269,-97.421,-4.794,29.172,38.852,102.103,8.385,-105.372,-5.457,26.584,38.956
490,17.2637,99.639,11.269,-97.421,-4.794,29.172,38.852,101.898,9.193,-104.244,-5.503,26.065,38.959
491,17.2977,99.639,11.269,-97.421,-4.794,29.172,38.852,102.069,8.392,-105.459,-5.474,26.676,38.958
492,17.3304,99.639,11.269,-97.421,-4.794,29.172,38.852,102.042,8.386,-105.511,-5.508,27.236,38.952
493,17.3637,99.639,11.269,-97.421,-4.794,29.172,38.852,102.005,8.457,-105.282,-5.366,27.013,38.949
494,17.397,99.639,11.269,-97.421,-4.794,29.172,38.852,102.039,8.327,-105.567,-5.466,26.957,38.954
495,17.4306,99.639,11.269,-97.421,-4.794,29.172,38.852,102.008,8.975,-104.543,-5.36,26.346,38.952
496,17.4643,99.639,11.269,-97.421,-4.794,29.172,38.852,101.945,8.856,-104.732,-5.413,26.787,38.95
497,17.4972,99.639,11.269,-97.421,-4.794,29.172,38.852,101.922,8.936,-104.541,-5.499,26.523,38.955
498,17.5307,99.639,11.269,-97.421,-4.794,29.172,38.852,101.923,9.246,-104.155,-5.396,26.179,38.954
499,17.5636,99.639,11.269,-97.421,-4.794,29.172,38.852,101.921,8.77,-104.923,-5.489,26.479,38.956
500,17.6905,99.639,11.269,-97.421,-4.794,29.087,38.852,102.722,6.757,-108.797,-5.406,28.732,38.975
501,17.7019,99.639,11.269,-97.421,-4.794,29.087,38.852,102.551,6.795,-108.86,-5.496,29.057,38.973
502,17.7373,99.639,11.269,-97.421,-4.794,29.087,38.852,102.731,6.71,-109.036,-5.341,28.998,38.974
503,17.7706,99.639,11.269,-97.421,-4.794,29.257,38.852,102.885,6.618,-108.924,-5.292,28.867,38.969
504,17.804,99.639,11.269,-97.421,-4.794,29.682,38.852,102.757,6.652,-109.19,-5.347,29.109,38.973
505,17.8373,99.639,11.269,-97.421,-4.794,29.766,38.852,102.892,6.555,-109.554,-5.243,29.114,38.971
506,17.8708,99.639,11.269,-97.421,-4.794,29.766,38.852,103.071,6.389,-109.284,-5.146,29.006,38.969
507,17.9043,99.639,11.269,-97.421,-4.794,29.766,38.852,102.76,6.671,-109.866,-5.339,29.928,38.97
508,17.9376,99.639,11.269,-97.421,-4.794,29.766,38.852,102.809,6.513,-109.695,-5.254,29.644,38.968
509,17.971,99.639,11.269,-97.421,-4.794,29.851,38.852,102.92,6.421,-109.278,-5.152,29.4,38.964
510,18.0114,99.639,11.269,-97.421,-4.794,30.106,38.852,102.915,6.407,-109.38,-5.181,29.697,38.967
511,18.038,99.639,11.269,-97.421,-4.794,30.106,38.852,102.833,6.433,-109.657,-5.311,29.884,38.97
512,18.0713,99.639,11.269,-97.421,-4.794,30.106,38.852,102.876,6.41,-109.663,-5.281,29.877,38.968
513,18.1045,99.639,11.269,-97.421,-4.794,30.276,38.852,102.935,6.429,-109.593,-5.232,29.798,38.97
514,18.1379,99.639,11.269,-97.421,-4.794,30.361,38.852,102.843,6.367,-109.487,-5.332,29.893,38.97
515,18.1719,99.639,11.269,-97.421,-4.794,30.446,38.852,102.839,6.309,-109.217,-5.317,29.709,38.967
516,18.2047,99.639,11.269,-97.421,-4.794,30.446,38.852,102.867,6.413,-109.648,-5.283,29.823,38.969
517,18.2382,99.639,11.269,-97.421,-4.794,30.446,38.852,102.909,6.337,-109.406,-5.26,29.472,38.963
518,18.2715,99.639,11.269,-97.421,-4.794,30.446,38.852,102.885,6.275,-109.282,-5.341,29.778,38.967
519,18.3055,99.639,11.269,-97.421,-4.794,30.446,38.852,102.79,6.229,-108.87,-5.403,29.631,38.968
520,18.3386,99.639,11.269,-97.421,-4.794,30.446,38.852,102.858,6.237,-109.059,-5.31,29.476,38.965
521,18.3719,99.639,11.269,-97.421,-4.794,30.446,38.852,102.852,6.22,-109.071,-5.351,29.697,38.966
522,18.4054,99.639,11.269,-97.421,-4.794,30.446,38.852,102.868,6.195,-108.974,-5.346,29.62,38.964
523,18.4394,99.639,11.269,-97.421,-4.794,30.446,38.852,102.78,6.177,-108.676,-5.352,29.675,38.965
524,18.4721,99.639,11.269,-97.421,-4.794,30.446,38.852,102.847,6.169,-108.621,-5.296,29.231,38.961
525,18.5068,99.639,11.269,-97.421,-4.794,30.446,38.852,102.836,6.179,-108.356,-5.289,29.069,38.961
526,18.5395,99.639,11.269,-97.421,-4.794,30.446,38.852,102.688,6.241,-108.112,-5.308,29.003,38.962
527,18.5729,99.639,11.269,-97.421,-4.794,30.446,38.852,102.77,6.167,-108.215,-5.298,29.156,38.96
528,18.6063,99.639,11.269,-97.421,-4.794,30.446,38.852,102.723,6.188,-108.206,-5.262,28.994,38.958
529,18.6397,99.639,11.269,-97.421,-4.794,30.446,38.852,102.728,6.155,-108.134,-5.313,29.226,38.96
530,18.673,99.639,11.269,-97.421,-4.794,30.446,38.852,102.715,6.161,-108.23,-5.33,29.343,38.962
531,18.7065,99.639,11.269,-97.421,-4.794,30.446,38.852,102.76,6.17,-108.11,-5.308,29.187,38.961
532,18.7397,99.639,11.269,-97.421,-4.794,30.446,38.852,102.668,6.177,-108.048,-5.305,29.217,38.961
533,18.773,99.639,11.269,-97.421,-4.794,30.446,38.852,102.698,6.214,-107.977,-5.226,28.714,38.958
534,18.8064,99.639,11.269,-97.421,-4.794,30.446,38.852,102.697,6.171,-108.018,-5.291,29.251,38.96
535,18.8396,99.639,11.269,-97.421,-4.794,30.446,38.852,102.707,6.273,-107.883,-5.233,28.79,38.959
536,18.8734,99.639,11.269,-97.421,-4.794,30.446,38.852,102.723,6.179,-107.945,-5.269,28.997,38.96
537,18.9068,99.639,11.269,-97.421,-4.794,30.446,38.852,102.709,6.146,-107.957,-5.271,29.074,38.961
538,18.9402,99.639,11.269,-97.421,-4.794,30.446,38.852,102.687,6.233,-107.819,-5.176,28.629,38.956
539,18.9736,99.639,11.269,-97.421,-4.794,30.446,38.852,102.666,6.332,-107.8,-5.134,28.352,38.952
540,19.014,99.639,11.269,-97.421,-4.794,30.446,38.852,102.691,6.221,-107.808,-5.231,28.745,38.957
541,19.0403,99.639,11.269,-97.421,-4.794,30.446,38.852,102.707,6.245,-107.836,-5.194,28.559,38.955
542,19.0737,99.639,11.269,-97.421,-4.794,30.446,38.852,102.671,6.174,-107.945,-5.274,29.101,38.96
543,19.1071,99.639,11.269,-97.421,-4.794,30.446,38.852,102.61,6.551,-107.643,-5.015,27.629,38.944
544,19.1406,99.639,11.269,-97.421,-4.794,30.446,38.852,102.645,6.598,-107.514,-5.039,27.688,38.945
545,19.174,99.639,11.269,-97.421,-4.794,30.361,38.852,102.692,6.44,-107.494,-5.107,27.898,38.952
546,19.2079,99.639,11.269,-97.421,-4.794,30.191,38.852,102.563,6.642,-107.522,-4.995,27.608,38.941
547,19.241,99.639,11.269,-97.421,-4.794,30.191,38.852,102.371,7.046,-107.16,-4.898,27.035,38.934
548,19.2746,99.639,11.269,-97.421,-4.794,30.191,38.852,102.415,7.049,-107.026,-4.9,26.808,38.933
549,19.3077,99.639,11.269,-97.421,-4.794,30.191,38.852,102.35,7.104,-107.038,-4.897,26.836,38.932
550,19.3414,99.639,11.269,-97.421,-4.794,30.106,38.852,102.376,7.12,-107.002,-4.908,26.766,38.933
551,19.3747,99.639,11.269,-97.421,-4.794,30.106,38.852,102.318,7.262,-106.916,-4.872,26.682,38.932
552,19.408,99.639,11.269,-97.421,-4.794,30.106,38.852,102.469,6.901,-107.203,-4.923,26.946,38.939
553,19.4415,99.639,11.269,-97.421,-4.794,29.936,38.852,102.258,7.421,-106.703,-4.841,26.469,38.929
554,19.475,99.639,11.269,-97.421,-4.794,29.936,38.852,102.285,7.614,-106.423,-4.826,26.143,38.928
555,19.5055,99.639,11.269,-97.421,-4.794,29.851,38.852,102.226,7.543,-106.555,-4.793,26.25,38.924
556,19.5431,99.639,11.269,-97.421,-4.794,29.597,38.852,102.203,7.565,-106.541,-4.818,26.23,38.926
557,19.5757,99.639,11.269,-97.421,-4.794,29.597,38.852,102.221,7.595,-106.504,-4.809,26.24,38.924
558,19.6094,99.639,11.269,-97.421,-4.794,29.597,38.852,102.176,7.587,-106.497,-4.802,26.315,38.924
559,19.6429,99.639,11.269,-97.421,-4.794,29.597,38.852,102.203,7.569,-106.525,-4.809,26.211,38.923
560,19.6756,99.639,11.269,-97.421,-4.794,29.597,38.852,102.188,7.587,-106.52,-4.802,26.233,38.925
561,19.7091,99.639,11.269,-97.421,-4.794,29.597,38.852,102.191,7.642,-106.446,-4.789,26.219,38.923
562,19.7425,99.639,11.269,-97.421,-4.794,29.597,38.852,102.255,7.688,-106.378,-4.785,26.08,38.924
563,19.7757,99.639,11.269,-97.421,-4.794,29.597,38.852,102.176,7.672,-106.393,-4.783,26.136,38.925
564,19.8093,99.639,11.269,-97.421,-4.794,29.597,38.852,102.161,7.689,-106.424,-4.784,26.225,38.924
565,19.8427,99.639,11.269,-97.421,-4.794,29.597,38.852,102.197,7.711,-106.391,-4.785,26.197,38.923
566,19.8761,99.639,11.269,-97.421,-4.794,29.597,38.852,102.165,7.714,-106.222,-4.761,25.925,38.922
567,19.9096,99.639,11.269,-97.421,-4.794,29.597,38.852,102.199,7.836,-106.164,-4.78,25.936,38.922
568,19.943,99.639,11.269,-97.421,-4.794,29.342,38.852,102.199,8.073,-105.801,-4.771,25.394,38.925
569,19.9765,99.639,11.269,-97.421,-4.794,29.172,38.852,102.148,7.729,-106.317,-4.784,26.151,38.923
570,20.0136,99.639,11.269,-97.421,-4.794,28.832,38.852,102.171,7.888,-106.094,-4.778,25.807,38.924
571,20.0438,99.639,11.269,-97.421,-4.794,28.747,38.852,102.191,7.935,-106.032,-4.807,25.596,38.923
572,20.0768,99.639,11.269,-97.421,-4.794,28.747,38.852,102.203,8.059,-105.808,-4.768,25.326,38.924
573,20.1103,99.639,11.269,-97.421,-4.794,28.747,38.852,102.214,8.192,-105.632,-4.769,25.284,38.923
574,20.1436,99.639,11.269,-97.421,-4.794,28.747,38.852,102.167,8.494,-105.246,-4.777,24.761,38.926
575,20.177,99.639,11.269,-97.421,-4.794,28.662,38.852,102.195,8.599,-105.151,-4.759,24.608,38.928
576,20.2106,99.639,11.269,-97.421,-4.794,28.408,38.852,102.161,8.234,-105.515,-4.743,25.041,38.924
577,20.2437,99.639,11.269,-97.421,-4.794,28.068,38.852,102.231,8.41,-105.307,-4.817,24.955,38.923
578,20.2772,99.639,11.269,-97.421,-4.794,27.983,38.852,102.197,8.737,-104.817,-4.78,24.192,38.927
579,20.3105,99.639,11.269,-97.421,-4.794,27.983,38.852,102.208,8.23,-105.574,-4.778,25.012,38.926
580,20.3441,99.639,11.269,-97.421,-4.794,27.898,38.852,102.198,9.093,-104.276,-4.747,23.566,38.931
581,20.3776,99.639,11.269,-97.421,-4.794,27.728,38.852,102.376,10.666,-101.606,-4.699,22.696,38.929
582,20.411,99.639,11.269,-97.421,-4.794,27.558,38.852,102.208,9.64,-103.441,-4.802,23.504,38.927
583,20.4445,99.639,11.538,-97.421,-4.794,26.709,38.852,102.229,9.014,-104.381,-4.82,24.284,38.924
584,20.4778,99.639,11.876,-97.421,-4.794,26.454,38.803,102.183,9.462,-103.752,-4.832,23.844,38.926
585,20.5112,99.639,11.876,-97.587,-4.794,26.454,38.803,102.21,9.004,-104.376,-4.814,24.219,38.925
586,20.5469,99.639,11.876,-97.587,-4.794,26.454,38.803,102.192,9.307,-103.897,-4.806,23.737,38.927
587,20.579,99.639,11.876,-97.587,-4.794,26.454,38.803,102.209,9.438,-103.783,-4.821,23.81,38.927
588,20.6121,99.639,11.876,-97.671,-4.794,26.369,38.803,102.22,9.941,-102.969,-4.778,23.364,38.926
589,20.646,99.639,11.876,-97.671,-4.794,26.369,38.803,102.216,9.67,-103.295,-4.74,23.117,38.929
590,20.6794,99.639,11.876,-97.671,-4.794,26.369,38.803,102.229,10.522,-102.067,-4.74,22.334,38.934
591,20.7124,99.639,11.876,-97.671,-4.794,26.369,38.803,102.181,9.663,-103.398,-4.751,23.195,38.932
592,20.7463,99.639,11.876,-97.671,-4.794,26.03,38.803,102.246,9.721,-103.318,-4.804,23.638,38.926
593,20.7794,99.639,11.876,-97.671,-4.794,25.86,38.803,102.171,9.692,-103.183,-4.659,23.53,38.924
594,20.8133,99.639,11.876,-97.671,-4.794,25.86,38.803,102.173,9.568,-103.506,-4.757,23.445,38.928
595,20.8463,99.639,11.876,-97.671,-4.794,25.86,38.803,102.241,10.257,-102.32,-4.596,22.677,38.926
596,20.8797,99.639,11.876,-97.671,-4.794,25.86,38.803,102.239,10.264,-102.345,-4.659,23.05,38.924
597,20.9133,99.639,11.876,-97.671,-4.794,25.86,38.803,102.237,10.285,-102.316,-4.758,22.834,38.931
598,20.9466,99.639,11.876,-97.671,-4.794,25.86,38.803,102.264,10.704,-101.68,-4.6,22.328,38.928
599,20.9801,99.639,11.876,-97.671,-4.794,25.86,38.803,102.138,10.078,-102.738,-4.744,22.818,38.93
600,21.1169,99.639,11.876,-97.671,-4.794,25.86,38.803,102.842,6.702,-108.412,-5.351,27.407,38.964
601,21.1278,99.639,11.876,-97.671,-4.794,25.775,38.803,102.659,6.753,-108.525,-5.455,27.803,38.963
602,21.162,99.639,11.876,-97.671,-4.794,25.775,38.803,102.843,6.669,-108.687,-5.289,27.709,38.964
603,21.1985,99.639,11.808,-97.671,-4.794,25.86,38.803,102.986,6.585,-108.599,-5.24,27.69,38.959
604,21.2321,99.639,11.269,-97.754,-4.867,26.964,38.803,102.855,6.615,-108.871,-5.3,27.915,38.963
605,21.2643,99.639,11.134,-97.671,-4.941,27.813,38.803,102.973,6.521,-109.256,-5.199,28.009,38.962
606,21.298,99.639,11.134,-97.671,-4.941,28.238,38.803,103.134,6.362,-109.023,-5.107,28.032,38.96
607,21.331,99.639,11.134,-97.671,-4.941,28.408,38.803,102.839,6.644,-109.586,-5.296,28.861,38.961
608,21.3662,99.639,11.134,-97.671,-4.941,28.493,38.803,102.866,6.49,-109.455,-5.221,28.694,38.959
609,21.3991,99.639,11.134,-97.671,-4.941,28.747,38.803,102.977,6.401,-109.049,-5.118,28.511,38.955
610,21.432,99.639,11.134,-97.671,-4.941,29.087,38.803,102.966,6.383,-109.163,-5.149,28.841,38.958
611,21.4651,99.639,11.134,-97.671,-4.941,29.257,38.803,102.878,6.417,-109.469,-5.289,29.095,38.962
612,21.4986,99.639,11.134,-97.671,-4.941,29.257,38.803,102.914,6.392,-109.472,-5.262,29.095,38.96
613,21.532,99.639,11.134,-97.671,-4.941,29.257,38.803,102.974,6.412,-109.402,-5.212,29.016,38.962
614,21.5675,99.639,11.134,-97.671,-4.941,29.257,38.803,102.874,6.353,-109.336,-5.317,29.183,38.962
615,21.6,99.639,11.134,-97.671,-4.941,29.257,38.803,102.86,6.302,-109.105,-5.307,29.073,38.96
616,21.6323,99.639,11.134,-97.671,-4.941,29.257,38.803,102.9,6.397,-109.47,-5.268,29.08,38.961
617,21.665,99.639,11.134,-97.671,-4.941,29.257,38.803,102.927,6.318,-109.268,-5.258,28.838,38.956
618,21.6981,99.639,11.134,-97.671,-4.941,29.257,38.803,102.901,6.269,-109.175,-5.334,29.182,38.959
619,21.7316,99.639,11.134,-97.671,-4.941,29.257,38.803,102.791,6.22,-108.825,-5.404,29.194,38.962
620,21.765,99.639,11.134,-97.671,-4.941,29.512,38.803,102.866,6.226,-108.959,-5.314,28.944,38.958
621,21.7988,99.639,11.134,-97.671,-4.941,29.766,38.803,102.86,6.216,-109.0,-5.352,29.193,38.959
622,21.8318,99.639,11.134,-97.671,-4.941,29.766,38.803,102.869,6.19,-108.922,-5.349,29.16,38.958
623,21.8655,99.639,11.134,-97.671,-4.941,29.766,38.803,102.773,6.17,-108.661,-5.357,29.29,38.959
624,21.8989,99.639,11.134,-97.671,-4.941,29.766,38.803,102.838,6.158,-108.603,-5.31,28.907,38.955
625,21.9322,99.639,11.134,-97.671,-4.941,29.766,38.803,102.818,6.157,-108.348,-5.309,28.794,38.955
626,21.9663,99.639,11.134,-97.671,-4.941,29.766,38.803,102.671,6.225,-108.119,-5.329,28.75,38.956
627,21.9999,99.639,11.134,-97.671,-4.941,29.766,38.803,102.753,6.151,-108.228,-5.317,28.903,38.954
628,22.0332,99.639,11.134,-97.671,-4.941,29.766,38.803,102.707,6.167,-108.226,-5.289,28.762,38.953
629,22.0665,99.639,11.134,-97.671,-4.941,29.766,38.803,102.711,6.139,-108.164,-5.335,29.008,38.955
630,22.1065,99.639,11.134,-97.671,-4.941,29.766,38.803,102.699,6.15,-108.25,-5.347,29.105,38.956
631,22.1334,99.639,11.134,-97.671,-4.941,29.766,38.803,102.743,6.155,-108.129,-5.328,28.956,38.955
632,22.1668,99.639,11.134,-97.671,-4.941,29.766,38.803,102.653,6.162,-108.082,-5.327,29.0,38.955
633,22.2002,99.639,11.134,-97.671,-4.941,29.766,38.803,102.676,6.191,-108.009,-5.256,28.527,38.952
634,22.2337,99.639,11.134,-97.671,-4.941,29.766,38.803,102.681,6.156,-108.055,-5.313,29.046,38.954
635,22.2668,99.639,11.134,-97.671,-4.941,29.766,38.803,102.685,6.248,-107.921,-5.262,28.621,38.953
636,22.3,99.639,11.134,-97.671,-4.941,29.766,38.803,102.703,6.161,-107.98,-5.293,28.803,38.954
637,22.3335,99.639,11.134,-97.671,-4.941,29.766,38.803,102.692,6.13,-107.992,-5.293,28.876,38.955
638,22.3669,99.639,11.134,-97.671,-4.941,29.766,38.803,102.665,6.208,-107.857,-5.208,28.467,38.95
639,22.4001,99.639,11.134,-97.671,-4.941,29.766,38.803,102.647,6.304,-107.839,-5.171,28.213,38.946
640,22.4337,99.639,11.134,-97.671,-4.941,29.766,38.803,102.67,6.198,-107.846,-5.26,28.577,38.952
641,22.4674,99.639,11.134,-97.671,-4.941,29.766,38.803,102.687,6.22,-107.872,-5.227,28.402,38.949
642,22.5005,99.639,11.134,-97.671,-4.941,29.766,38.803,102.654,6.158,-107.983,-5.297,28.908,38.954
643,22.5339,99.639,11.134,-97.671,-4.941,29.766,38.803,102.595,6.508,-107.674,-5.066,27.564,38.939
644,22.5673,99.639,11.134,-97.671,-4.941,29.766,38.803,102.622,6.559,-107.548,-5.089,27.614,38.94
645,22.6012,99.639,11.134,-97.671,-4.941,29.766,38.803,102.669,6.409,-107.536,-5.147,27.786,38.947
646,22.634,99.639,11.134,-97.671,-4.941,29.766,38.803,102.546,6.596,-107.554,-5.049,27.551,38.936
647,22.6673,99.639,11.134,-97.671,-4.941,29.766,38.803,102.355,6.991,-107.196,-4.965,27.012,38.93
648,22.7005,99.639,11.134,-97.671,-4.941,29.766,38.803,102.397,6.995,-107.057,-4.966,26.784,38.928
649,22.7341,99.639,11.134,-97.671,-4.941,29.766,38.803,102.334,7.05,-107.068,-4.965,26.816,38.928
650,22.7685,99.639,11.134,-97.671,-4.941,29.766,38.803,102.359,7.068,-107.031,-4.975,26.741,38.929
651,22.802,99.639,11.134,-97.671,-4.941,29.766,38.803,102.297,7.208,-106.948,-4.943,26.674,38.928
652,22.835,99.639,11.134,-97.671,-4.941,29.766,38.803,102.45,6.851,-107.232,-4.984,26.908,38.934
653,22.8681,99.639,11.134,-97.671,-4.941,29.766,38.803,102.24,7.36,-106.738,-4.915,26.478,38.925
654,22.902,99.639,11.134,-97.671,-4.941,29.766,38.803,102.264,7.55,-106.465,-4.902,26.16,38.924
655,22.9338,99.639,11.134,-97.671,-4.941,29.682,38.803,102.21,7.476,-106.586,-4.871,26.267,38.921
656,22.9692,99.639,11.134,-97.671,-4.941,29.427,38.803,102.185,7.501,-106.572,-4.896,26.25,38.922
657,23.0024,99.639,11.134,-97.671,-4.941,29.257,38.803,102.203,7.528,-106.53,-4.888,26.262,38.921
658,23.0355,99.639,11.134,-97.671,-4.941,29.172,38.803,102.161,7.52,-106.532,-4.881,26.34,38.92
659,23.0678,99.639,11.134,-97.671,-4.941,29.172,38.803,102.188,7.501,-106.556,-4.889,26.234,38.919
660,23.1091,99.639,11.134,-97.671,-4.941,29.172,38.803,102.172,7.519,-106.553,-4.881,26.256,38.921
661,23.1348,99.639,11.134,-97.671,-4.941,29.172,38.803,102.173,7.57,-106.477,-4.869,26.245,38.92
662,23.1683,99.639,11.134,-97.671,-4.941,29.172,38.803,102.237,7.617,-106.412,-4.865,26.11,38.92
663,23.2025,99.639,11.134,-97.671,-4.941,29.172,38.803,102.157,7.602,-106.427,-4.864,26.166,38.922
664,23.2361,99.639,11.134,-97.671,-4.941,29.172,38.803,102.145,7.618,-106.452,-4.865,26.257,38.921
665,23.2699,99.639,11.134,-97.671,-4.941,29.172,38.803,102.18,7.64,-106.421,-4.866,26.222,38.92
666,23.3022,99.639,11.134,-97.671,-4.941,29.172,38.803,102.146,7.644,-106.257,-4.841,25.955,38.919
667,23.3355,99.639,11.134,-97.671,-4.941,29.172,38.803,102.176,7.764,-106.196,-4.86,25.976,38.919
668,23.3688,99.639,11.134,-97.671,-4.941,29.172,38.803,102.176,8.005,-105.833,-4.851,25.437,38.921
669,23.4023,99.639,11.134,-97.671,-4.941,29.172,38.803,102.129,7.66,-106.35,-4.866,26.183,38.919
670,23.4356,99.639,11.134,-97.671,-4.941,29.087,38.803,102.147,7.819,-106.126,-4.861,25.851,38.92
671,23.4715,99.639,11.134,-97.671,-4.941,28.917,38.803,102.164,7.863,-106.065,-4.889,25.651,38.92
672,23.5032,99.639,11.134,-97.671,-4.941,28.917,38.803,102.177,7.986,-105.844,-4.851,25.379,38.921
673,23.5369,99.639,11.134,-97.671,-4.941,28.917,38.803,102.189,8.113,-105.676,-4.851,25.345,38.919
674,23.5697,99.639,11.134,-97.671,-4.941,28.747,38.803,102.135,8.423,-105.285,-4.863,24.837,38.922
675,23.604,99.639,11.134,-97.671,-4.941,28.662,38.803,102.157,8.53,-105.19,-4.845,24.677,38.925
676,23.6372,99.639,11.134,-97.671,-4.941,28.323,38.803,102.136,8.158,-105.559,-4.825,25.1,38.921
677,23.6706,99.639,11.134,-97.671,-4.941,27.983,38.803,102.193,8.338,-105.341,-4.899,25.032,38.919
678,23.7042,99.639,11.134,-97.671,-4.941,27.983,38.803,102.162,8.665,-104.864,-4.868,24.274,38.924
679,23.7374,99.639,11.134,-97.671,-4.941,27.983,38.803,102.183,8.158,-105.609,-4.861,25.068,38.922
680,23.7712,99.639,11.134,-97.671,-4.941,27.813,38.803,102.154,9.016,-104.338,-4.84,23.654,38.928
681,23.8043,99.639,11.134,-97.671,-4.941,27.643,38.803,102.276,10.561,-101.705,-4.791,22.836,38.926
682,23.8376,99.639,11.134,-97.671,-4.941,27.304,38.803,102.131,9.559,-103.518,-4.897,23.62,38.924
683,23.8711,99.639,11.404,-97.671,-4.941,26.624,38.803,102.172,8.944,-104.437,-4.91,24.371,38.921
684,23.9045,99.639,11.741,-97.671,-4.941,26.454,38.803,102.11,9.375,-103.827,-4.925,23.963,38.923
685,23.9381,99.639,11.741,-97.754,-4.941,26.454,38.803,102.156,8.923,-104.446,-4.907,24.313,38.922
686,23.9715,99.639,11.741,-97.671,-4.941,26.454,38.803,102.13,9.224,-103.973,-4.899,23.849,38.923
687,24.0048,99.639,11.741,-97.671,-4.941,26.454,38.803,102.139,9.349,-103.856,-4.914,23.929,38.923
688,24.0384,99.639,11.741,-97.671,-4.941,26.454,38.803,102.135,9.847,-103.053,-4.873,23.49,38.923
689,24.0718,99.639,11.741,-97.671,-4.941,26.454,38.803,102.151,9.578,-103.365,-4.836,23.232,38.926
690,24.1128,99.639,11.741,-97.671,-4.941,26.369,38.803,102.14,10.425,-102.151,-4.836,22.471,38.931
691,24.1381,99.639,11.741,-97.671,-4.941,26.369,38.803,102.116,9.575,-103.465,-4.845,23.315,38.929
692,24.1717,99.639,11.741,-97.671,-4.941,26.2,38.803,102.162,9.621,-103.422,-4.9,23.771,38.923
693,24.2049,99.639,11.741,-97.671,-4.941,26.03,38.803,102.098,9.606,-103.269,-4.76,23.643,38.921
694,24.2383,99.639,11.741,-97.671,-4.941,26.03,38.803,102.102,9.492,-103.564,-4.853,23.56,38.925
695,24.2718,99.639,11.741,-97.671,-4.941,26.03,38.803,102.167,10.153,-102.42,-4.698,22.81,38.924
696,24.3053,99.639,11.741,-97.671,-4.941,26.03,38.803,102.156,10.156,-102.453,-4.762,23.187,38.922
697,24.3387,99.639,11.741,-97.671,-4.941,25.945,38.803,102.149,10.18,-102.409,-4.854,22.965,38.928
698,24.3722,99.639,11.741,-97.671,-4.941,25.86,38.803,102.179,10.593,-101.79,-4.706,22.477,38.925
699,24.4056,99.639,11.741,-97.671,-4.941,25.86,38.803,102.059,9.987,-102.826,-4.84,22.948,38.927
700,24.5364,99.639,11.741,-97.671,-4.941,25.86,38.803,102.845,6.697,-108.382,-5.388,27.349,38.964
701,24.5464,99.639,11.741,-97.671,-4.941,25.86,38.803,102.66,6.748,-108.495,-5.492,27.748,38.963
702,24.5801,99.639,11.741,-97.671,-4.941,25.86,38.803,102.843,6.665,-108.655,-5.327,27.656,38.964
703,24.6158,99.639,11.673,-97.671,-4.941,26.03,38.803,102.989,6.582,-108.575,-5.274,27.649,38.959
704,24.6499,99.639,11.201,-97.754,-4.941,27.049,38.803,102.855,6.611,-108.847,-5.336,27.871,38.963
705,24.6827,99.639,11.066,-97.671,-4.941,27.898,38.803,102.975,6.518,-109.235,-5.234,27.973,38.962
706,24.7161,99.639,11.066,-97.671,-4.941,28.238,38.803,103.138,6.36,-109.009,-5.139,28.002,38.96
707,24.7498,99.639,11.066,-97.671,-4.941,28.323,38.803,102.84,6.641,-109.569,-5.331,28.83,38.961
708,24.7829,99.639,11.066,-97.671,-4.941,28.408,38.803,102.869,6.488,-109.445,-5.255,28.67,38.959
709,24.8164,99.639,11.066,-97.671,-4.941,28.832,38.803,102.981,6.399,-109.04,-5.15,28.49,38.955
710,24.8497,99.639,11.066,-97.671,-4.941,29.172,38.803,102.969,6.381,-109.159,-5.181,28.827,38.958
711,24.8832,99.639,11.066,-97.671,-4.941,29.257,38.803,102.881,6.416,-109.471,-5.321,29.089,38.962
