step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8884,99.639,10.999,-97.754,-4.794,30.616,39.048,102.416,7.628,-106.614,-5.572,28.832,39.11
479,16.9218,99.639,10.999,-97.754,-4.794,30.616,39.048,102.501,7.185,-107.121,-5.565,29.345,39.112
480,16.9633,99.639,10.999,-97.754,-4.794,30.616,39.048,102.366,7.985,-106.261,-5.543,28.354,39.112
481,16.9885,99.639,10.999,-97.754,-4.794,30.616,39.048,102.069,9.318,-104.282,-5.663,28.293,39.099
482,17.022,99.639,10.999,-97.754,-4.794,30.616,39.048,102.221,8.354,-105.719,-5.69,28.61,39.105
483,17.0555,99.639,10.999,-97.754,-4.794,30.616,39.048,102.368,7.785,-106.388,-5.661,29.182,39.105
484,17.0887,99.639,10.999,-97.754,-4.941,30.616,39.048,102.224,8.156,-105.958,-5.71,28.944,39.104
485,17.1222,99.639,10.999,-97.754,-5.088,30.616,39.048,102.396,7.664,-106.511,-5.644,29.166,39.107
486,17.1559,99.639,10.999,-97.754,-5.162,30.616,39.048,102.279,8.07,-106.037,-5.666,28.727,39.106
487,17.1894,99.639,10.999,-97.754,-5.236,30.616,39.048,102.273,8.097,-106.026,-5.689,28.869,39.105
488,17.2226,99.639,10.999,-97.754,-5.162,30.616,39.048,102.175,8.545,-105.469,-5.691,28.74,39.102
489,17.256,99.639,10.999,-97.754,-5.088,30.616,39.048,102.311,8.363,-105.693,-5.636,28.314,39.105
490,17.2904,99.639,10.999,-97.754,-5.088,30.616,39.048,102.042,9.252,-104.607,-5.676,27.872,39.104
491,17.3229,99.639,10.999,-97.754,-5.088,30.616,39.048,102.243,8.403,-105.714,-5.65,28.321,39.109
492,17.3564,99.639,10.999,-97.754,-5.088,30.616,39.048,102.221,8.335,-105.729,-5.713,28.904,39.103
493,17.3896,99.639,10.999,-97.754,-5.088,30.616,39.048,102.262,8.46,-105.466,-5.587,28.738,39.099
494,17.4232,99.639,10.999,-97.754,-5.088,30.616,39.048,102.242,8.264,-105.807,-5.668,28.625,39.105
495,17.4575,99.639,10.999,-97.754,-5.088,30.616,39.048,102.215,8.995,-104.862,-5.549,28.198,39.097
496,17.4902,99.639,10.999,-97.754,-5.088,30.616,39.048,102.178,8.79,-105.088,-5.631,28.57,39.099
497,17.524,99.639,10.999,-97.754,-5.088,30.616,39.048,102.077,8.931,-104.893,-5.71,28.309,39.103
498,17.5572,99.639,10.999,-97.754,-5.088,30.616,39.048,102.11,9.295,-104.531,-5.586,27.969,39.101
499,17.5908,99.639,10.999,-97.754,-5.088,30.616,39.048,102.116,8.775,-105.226,-5.668,28.238,39.104
500,17.718,99.639,10.999,-97.754,-5.088,30.616,39.048,102.883,6.859,-109.028,-5.967,30.533,39.123
501,17.7282,99.639,10.999,-97.754,-5.088,30.616,39.048,102.677,6.885,-109.108,-6.051,30.895,39.122
502,17.7636,99.639,10.999,-97.754,-5.088,30.616,39.048,102.852,6.765,-109.268,-5.892,30.873,39.123
503,17.7976,99.639,10.999,-97.754,-5.162,30.786,39.048,103.032,6.699,-109.091,-5.83,30.699,39.117
504,17.8312,99.639,10.999,-97.754,-5.31,31.295,39.048,102.914,6.686,-109.34,-5.877,30.877,39.121
505,17.8643,99.639,10.999,-97.754,-5.457,31.465,39.048,103.036,6.609,-109.624,-5.816,30.914,39.122
506,17.8979,99.639,10.999,-97.754,-5.457,31.465,39.048,103.285,6.452,-109.365,-5.699,30.765,39.118
507,17.9313,99.639,10.999,-97.754,-5.457,31.465,39.048,102.882,6.705,-109.848,-5.891,31.708,39.121
508,17.9647,99.639,10.999,-97.754,-5.383,31.465,39.048,102.951,6.55,-109.586,-5.806,31.323,39.119
509,17.998,99.639,10.999,-97.754,-5.383,31.55,39.048,103.053,6.491,-109.262,-5.68,31.074,39.114
510,18.0408,99.639,10.999,-97.754,-5.383,31.805,39.048,103.099,6.473,-109.342,-5.716,31.406,39.118
511,18.0674,99.639,10.999,-97.754,-5.383,31.805,39.048,103.056,6.495,-109.557,-5.839,31.547,39.121
512,18.1016,99.639,10.999,-97.754,-5.383,31.89,39.048,103.1,6.464,-109.577,-5.829,31.556,39.119
513,18.1321,99.639,10.999,-97.754,-5.383,31.89,39.048,103.157,6.498,-109.56,-5.777,31.474,39.12
514,18.1652,99.639,10.999,-97.754,-5.383,31.89,39.048,103.09,6.402,-109.26,-5.836,31.452,39.12
515,18.1985,99.639,10.999,-97.754,-5.383,31.89,39.048,103.093,6.348,-108.931,-5.79,31.173,39.117
516,18.232,99.639,10.999,-97.754,-5.383,31.89,39.048,103.096,6.47,-109.538,-5.811,31.476,39.119
517,18.2652,99.639,10.999,-97.754,-5.383,31.89,39.048,103.13,6.356,-109.187,-5.711,31.004,39.113
518,18.2988,99.639,10.999,-97.754,-5.383,31.89,39.048,103.135,6.303,-108.983,-5.799,31.243,39.116
519,18.3322,99.639,10.999,-97.754,-5.383,31.89,39.048,103.024,6.276,-108.524,-5.813,31.01,39.119
520,18.3656,99.639,10.999,-97.754,-5.383,31.89,39.048,103.09,6.277,-108.753,-5.719,30.903,39.114
521,18.3989,99.639,10.999,-97.754,-5.383,31.89,39.048,103.081,6.251,-108.741,-5.778,31.089,39.115
522,18.4324,99.639,10.999,-97.754,-5.383,31.89,39.048,103.103,6.236,-108.653,-5.752,31.005,39.114
523,18.4671,99.639,10.999,-97.754,-5.383,31.89,39.048,103.002,6.212,-108.239,-5.735,30.976,39.114
524,18.4997,99.639,10.999,-97.754,-5.383,31.89,39.048,103.057,6.232,-108.287,-5.666,30.622,39.111
525,18.533,99.639,10.999,-97.754,-5.383,31.89,39.048,103.045,6.261,-107.982,-5.62,30.408,39.11
526,18.5662,99.639,10.999,-97.754,-5.383,31.89,39.048,102.896,6.326,-107.69,-5.639,30.34,39.112
527,18.5996,99.639,10.999,-97.754,-5.383,31.89,39.048,102.989,6.237,-107.825,-5.629,30.473,39.11
528,18.6331,99.639,10.999,-97.754,-5.383,31.89,39.048,102.916,6.282,-107.798,-5.577,30.277,39.108
529,18.6667,99.639,10.999,-97.754,-5.383,31.89,39.048,102.961,6.228,-107.752,-5.641,30.513,39.11
530,18.7008,99.639,10.999,-97.754,-5.383,31.89,39.048,102.956,6.228,-107.838,-5.675,30.628,39.112
531,18.7341,99.639,10.999,-97.754,-5.383,31.89,39.048,102.991,6.238,-107.729,-5.64,30.498,39.111
532,18.7676,99.639,10.999,-97.754,-5.383,31.89,39.048,102.89,6.255,-107.641,-5.634,30.498,39.111
533,18.8011,99.639,10.999,-97.754,-5.383,31.89,39.048,102.905,6.313,-107.606,-5.532,30.014,39.108
534,18.8355,99.639,10.999,-97.754,-5.383,31.89,39.048,102.937,6.246,-107.639,-5.63,30.556,39.11
535,18.8677,99.639,10.999,-97.754,-5.383,31.89,39.048,102.913,6.37,-107.527,-5.54,30.099,39.109
536,18.901,99.639,10.999,-97.754,-5.383,31.89,39.048,102.947,6.264,-107.558,-5.581,30.289,39.11
537,18.9344,99.639,10.999,-97.754,-5.383,31.89,39.048,102.948,6.218,-107.561,-5.599,30.357,39.111
538,18.9688,99.639,10.999,-97.754,-5.383,31.89,39.048,102.892,6.332,-107.438,-5.472,29.905,39.106
539,19.0048,99.639,10.999,-97.754,-5.383,31.89,39.048,102.892,6.456,-107.425,-5.41,29.614,39.101
540,19.0452,99.639,10.999,-97.754,-5.383,31.89,39.048,102.903,6.315,-107.434,-5.533,30.021,39.107
541,19.0709,99.639,10.999,-97.754,-5.383,31.89,39.048,102.908,6.345,-107.469,-5.484,29.836,39.105
542,19.1021,99.639,10.999,-97.754,-5.383,31.89,39.048,102.901,6.251,-107.526,-5.597,30.385,39.11
543,19.1361,99.639,10.999,-97.754,-5.383,31.89,39.048,102.903,6.787,-107.238,-5.199,28.747,39.091
544,19.1684,99.639,10.999,-97.754,-5.383,31.89,39.048,102.886,6.825,-107.111,-5.243,28.851,39.093
545,19.2019,99.639,10.999,-97.754,-5.383,31.89,39.048,102.899,6.589,-107.096,-5.368,29.078,39.101
546,19.2351,99.639,10.999,-97.754,-5.383,31.635,39.048,102.863,6.871,-107.117,-5.17,28.731,39.089
547,19.2692,99.639,10.999,-97.754,-5.383,31.635,39.048,102.717,7.353,-106.745,-5.005,28.132,39.08
548,19.3035,99.639,10.999,-97.754,-5.383,31.635,39.048,102.74,7.362,-106.611,-5.009,27.873,39.079
549,19.3366,99.639,10.999,-97.754,-5.383,31.635,39.048,102.695,7.421,-106.614,-5.0,27.905,39.079
550,19.37,99.639,10.999,-97.754,-5.383,31.38,39.048,102.714,7.438,-106.623,-5.01,27.85,39.079
551,19.4031,99.639,10.999,-97.754,-5.383,31.21,39.048,102.681,7.593,-106.513,-4.956,27.744,39.078
552,19.4368,99.639,10.999,-97.754,-5.383,31.125,39.048,102.799,7.152,-106.84,-5.07,28.139,39.086
553,19.4703,99.639,10.999,-97.754,-5.383,30.955,39.048,102.63,7.77,-106.304,-4.914,27.414,39.074
554,19.5044,99.639,10.999,-97.754,-5.383,30.955,39.048,102.611,8.014,-106.02,-4.896,27.031,39.072
555,19.5369,99.639,10.999,-97.754,-5.383,30.87,39.048,102.596,7.917,-106.168,-4.858,27.169,39.069
556,19.5701,99.639,10.999,-97.754,-5.383,30.531,39.048,102.577,7.937,-106.147,-4.882,27.119,39.071
557,19.6036,99.639,10.999,-97.754,-5.383,30.191,39.048,102.6,7.96,-106.142,-4.872,27.188,39.069
558,19.637,99.639,10.999,-97.754,-5.383,30.191,39.048,102.559,7.965,-106.11,-4.864,27.233,39.069
559,19.6721,99.639,10.999,-97.754,-5.383,30.191,39.048,102.582,7.949,-106.125,-4.869,27.105,39.068
560,19.706,99.639,10.999,-97.754,-5.383,30.191,39.048,102.565,7.953,-106.148,-4.871,27.157,39.07
561,19.7395,99.639,10.999,-97.754,-5.383,30.191,39.048,102.566,8.018,-106.084,-4.858,27.111,39.068
562,19.7719,99.639,10.999,-97.754,-5.383,30.191,39.048,102.63,8.081,-106.01,-4.838,26.975,39.069
563,19.8047,99.639,10.999,-97.754,-5.383,30.191,39.048,102.56,8.035,-106.03,-4.854,27.023,39.07
564,19.8389,99.639,10.999,-97.754,-5.383,30.191,39.048,102.542,8.067,-106.042,-4.848,27.115,39.068
565,19.8717,99.639,10.999,-97.754,-5.383,30.106,39.048,102.558,8.084,-106.039,-4.853,27.126,39.068
566,19.9053,99.639,10.999,-97.754,-5.383,30.106,39.048,102.533,8.097,-105.848,-4.814,26.802,39.066
567,19.9388,99.639,10.999,-97.754,-5.383,30.106,39.048,102.547,8.218,-105.801,-4.832,26.805,39.067
568,19.9721,99.639,10.999,-97.754,-5.383,30.106,39.048,102.512,8.503,-105.393,-4.828,26.218,39.069
569,20.0062,99.639,10.999,-97.754,-5.383,30.106,39.048,102.515,8.104,-105.959,-4.851,27.028,39.068
570,20.0452,99.639,10.999,-97.754,-5.383,29.682,39.048,102.519,8.263,-105.752,-4.837,26.667,39.068
571,20.0722,99.639,10.999,-97.754,-5.383,29.597,39.048,102.525,8.328,-105.639,-4.868,26.368,39.068
572,20.1055,99.639,10.999,-97.754,-5.383,29.512,39.048,102.531,8.47,-105.412,-4.82,26.132,39.068
573,20.139,99.639,10.999,-97.754,-5.383,29.512,39.048,102.545,8.644,-105.213,-4.827,26.039,39.066
574,20.1726,99.639,10.999,-97.754,-5.383,29.512,39.048,102.454,8.946,-104.868,-4.808,25.552,39.069
575,20.206,99.639,10.999,-97.754,-5.383,29.512,39.048,102.492,9.028,-104.863,-4.786,25.499,39.071
576,20.239,99.639,10.999,-97.754,-5.383,29.257,39.048,102.488,8.631,-105.158,-4.785,25.871,39.068
577,20.2728,99.639,10.999,-97.754,-5.383,28.832,39.048,102.529,8.821,-104.983,-4.874,25.733,39.066
578,20.3071,99.639,10.999,-97.754,-5.383,28.662,39.048,102.434,9.213,-104.45,-4.794,24.977,39.07
579,20.3401,99.639,10.999,-97.754,-5.383,28.662,39.048,102.508,8.664,-105.193,-4.819,25.823,39.07
580,20.3739,99.639,10.999,-97.754,-5.383,28.577,39.048,102.393,9.626,-103.857,-4.727,24.281,39.073
581,20.4069,99.639,10.999,-97.754,-5.383,28.408,39.048,102.684,11.17,-101.399,-4.64,23.368,39.063
582,20.4405,99.639,10.999,-97.754,-5.383,28.238,39.048,102.439,10.095,-103.167,-4.816,24.2,39.065
583,20.4739,99.639,10.999,-97.671,-5.383,27.389,39.048,102.466,9.416,-104.233,-4.874,25.073,39.064
584,20.5098,99.639,11.134,-97.754,-5.383,27.049,39.048,102.419,9.879,-103.522,-4.861,24.566,39.064
585,20.5406,99.639,11.471,-97.837,-5.383,27.049,39.048,102.45,9.359,-104.24,-4.865,25.069,39.066
586,20.5737,99.639,11.538,-97.754,-5.383,27.049,39.048,102.401,9.759,-103.648,-4.827,24.447,39.065
587,20.6068,99.639,11.538,-97.754,-5.383,27.049,39.048,102.44,9.857,-103.574,-4.848,24.544,39.065
588,20.6406,99.639,11.538,-97.754,-5.383,27.049,39.048,102.475,10.418,-102.747,-4.783,24.094,39.062
589,20.6747,99.639,11.606,-97.754,-5.383,27.049,39.048,102.461,10.102,-103.054,-4.739,23.877,39.066
590,20.707,99.639,11.606,-97.754,-5.383,27.049,39.048,102.517,11.058,-101.862,-4.669,23.011,39.067
591,20.7403,99.639,11.606,-97.754,-5.383,27.049,39.048,102.411,10.125,-103.123,-4.754,23.924,39.07
592,20.7738,99.639,11.606,-97.754,-5.383,26.709,39.048,102.494,10.18,-103.113,-4.829,24.365,39.062
593,20.8083,99.639,11.808,-97.754,-5.383,26.539,39.048,102.44,10.138,-102.869,-4.656,24.217,39.059
594,20.8412,99.639,11.808,-97.754,-5.383,26.539,39.048,102.426,9.961,-103.32,-4.784,24.187,39.065
595,20.8751,99.639,11.808,-97.754,-5.383,26.539,39.048,102.507,10.727,-102.014,-4.547,23.452,39.06
596,20.9081,99.639,11.808,-97.754,-5.383,26.539,39.048,102.507,10.71,-102.161,-4.642,23.781,39.059
597,20.9417,99.639,11.808,-97.754,-5.383,26.539,39.048,102.507,10.774,-102.218,-4.745,23.577,39.065
598,20.9764,99.639,11.808,-97.754,-5.383,26.454,39.048,102.496,11.244,-101.388,-4.519,22.981,39.063
599,21.0098,99.639,11.808,-97.754,-5.383,26.454,39.048,102.413,10.575,-102.533,-4.733,23.586,39.066
600,21.1478,99.639,11.808,-97.754,-5.383,26.369,39.048,103.01,6.805,-108.613,-6.029,29.064,39.128
601,21.1602,99.639,11.808,-97.754,-5.383,26.2,39.048,102.796,6.836,-108.782,-6.126,29.523,39.127
602,21.1938,99.639,11.808,-97.754,-5.383,26.2,39.048,102.947,6.717,-108.91,-5.953,29.482,39.128
603,21.2299,99.639,11.808,-97.754,-5.383,26.369,39.048,103.111,6.652,-108.803,-5.886,29.472,39.122
604,21.2633,99.639,11.808,-97.837,-5.383,27.728,39.048,103.004,6.64,-109.038,-5.938,29.59,39.127
605,21.2926,99.639,11.808,-97.754,-5.383,29.087,39.048,103.118,6.561,-109.322,-5.872,29.697,39.127
606,21.3278,99.639,11.741,-97.671,-5.383,29.682,39.048,103.328,6.413,-109.118,-5.751,29.76,39.124
607,21.3609,99.639,11.471,-97.671,-5.457,30.021,39.048,102.944,6.668,-109.595,-5.956,30.613,39.127
608,21.3946,99.639,11.269,-97.754,-5.457,30.106,39.048,102.992,6.518,-109.367,-5.871,30.386,39.125
609,21.4284,99.639,11.269,-97.754,-5.383,30.276,39.048,103.082,6.461,-109.052,-5.732,30.17,39.12
610,21.4621,99.639,11.269,-97.754,-5.383,30.786,39.048,103.124,6.441,-109.125,-5.768,30.534,39.123
611,21.4958,99.639,11.269,-97.754,-5.383,30.786,39.048,103.076,6.473,-109.401,-5.906,30.773,39.126
612,21.5338,99.639,11.269,-97.754,-5.383,30.955,39.048,103.112,6.435,-109.397,-5.896,30.792,39.124
613,21.5626,99.639,11.269,-97.754,-5.383,31.21,39.048,103.176,6.47,-109.367,-5.841,30.69,39.126
614,21.5953,99.639,11.269,-97.754,-5.383,31.21,39.048,103.098,6.379,-109.131,-5.902,30.798,39.126
615,21.6287,99.639,11.269,-97.754,-5.457,31.21,39.048,103.095,6.325,-108.837,-5.855,30.615,39.122
616,21.662,99.639,11.269,-97.754,-5.457,31.21,39.048,103.106,6.443,-109.381,-5.882,30.762,39.124
617,21.6955,99.639,11.269,-97.754,-5.383,31.21,39.048,103.128,6.327,-109.077,-5.785,30.456,39.118
618,21.7289,99.639,11.269,-97.754,-5.383,31.21,39.048,103.124,6.283,-108.896,-5.862,30.739,39.122
619,21.7623,99.639,11.269,-97.754,-5.383,31.21,39.048,102.994,6.254,-108.478,-5.87,30.677,39.124
620,21.7963,99.639,11.269,-97.754,-5.457,31.21,39.048,103.079,6.254,-108.674,-5.783,30.476,39.119
621,21.8292,99.639,11.269,-97.754,-5.457,31.21,39.048,103.058,6.234,-108.674,-5.836,30.691,39.121
622,21.8629,99.639,11.269,-97.754,-5.383,31.21,39.048,103.075,6.216,-108.605,-5.81,30.66,39.119
623,21.8967,99.639,11.269,-97.754,-5.383,31.21,39.048,102.967,6.192,-108.209,-5.791,30.717,39.12
624,21.9299,99.639,11.269,-97.754,-5.383,31.21,39.048,103.024,6.198,-108.262,-5.731,30.404,39.117
625,21.9629,99.639,11.269,-97.754,-5.457,31.21,39.048,103.01,6.224,-107.971,-5.687,30.253,39.116
626,21.9964,99.639,11.269,-97.754,-5.383,31.21,39.048,102.858,6.291,-107.699,-5.706,30.22,39.117
627,22.0302,99.639,11.269,-97.754,-5.383,31.21,39.048,102.951,6.201,-107.836,-5.694,30.355,39.116
628,22.0637,99.639,11.201,-97.754,-5.383,31.21,39.048,102.881,6.247,-107.809,-5.649,30.174,39.114
629,22.0966,99.639,11.201,-97.754,-5.383,31.21,39.048,102.921,6.193,-107.777,-5.708,30.433,39.116
630,22.1366,99.639,11.201,-97.754,-5.383,31.21,39.048,102.914,6.195,-107.854,-5.738,30.523,39.118
631,22.1631,99.639,11.201,-97.754,-5.383,31.21,39.048,102.95,6.202,-107.748,-5.704,30.404,39.117
632,22.1971,99.639,11.201,-97.754,-5.383,31.21,39.048,102.852,6.22,-107.669,-5.7,30.419,39.117
633,22.2302,99.639,11.201,-97.754,-5.383,31.21,39.048,102.868,6.276,-107.635,-5.605,29.964,39.114
634,22.2637,99.639,11.201,-97.754,-5.383,31.21,39.048,102.897,6.211,-107.674,-5.696,30.49,39.116
635,22.2972,99.639,11.201,-97.754,-5.383,31.21,39.048,102.874,6.333,-107.56,-5.61,30.061,39.115
636,22.332,99.639,11.201,-97.754,-5.383,31.21,39.048,102.906,6.229,-107.595,-5.649,30.238,39.116
637,22.3639,99.639,11.201,-97.754,-5.383,31.21,39.048,102.905,6.183,-107.598,-5.665,30.304,39.117
638,22.3979,99.639,11.201,-97.754,-5.383,31.21,39.048,102.856,6.296,-107.465,-5.544,29.881,39.112
639,22.4316,99.639,11.201,-97.754,-5.383,31.21,39.048,102.856,6.42,-107.454,-5.484,29.599,39.107
640,22.4648,99.639,11.201,-97.754,-5.383,31.21,39.048,102.866,6.277,-107.467,-5.603,29.991,39.113
641,22.4976,99.639,11.201,-97.754,-5.383,31.21,39.048,102.872,6.308,-107.495,-5.558,29.817,39.111
642,22.5312,99.639,11.201,-97.754,-5.383,31.21,39.048,102.861,6.216,-107.564,-5.663,30.335,39.116
643,22.5648,99.639,11.201,-97.754,-5.383,31.21,39.048,102.874,6.73,-107.28,-5.289,28.802,39.097
644,22.5979,99.639,11.201,-97.754,-5.383,31.21,39.048,102.853,6.768,-107.152,-5.332,28.901,39.099
645,22.6315,99.639,11.201,-97.754,-5.383,31.21,39.048,102.853,6.55,-107.132,-5.447,29.096,39.107
646,22.6653,99.639,11.201,-97.754,-5.383,31.21,39.048,102.839,6.811,-107.163,-5.265,28.797,39.095
647,22.6987,99.639,11.201,-97.754,-5.383,31.21,39.048,102.699,7.277,-106.791,-5.105,28.233,39.086
648,22.732,99.639,11.201,-97.754,-5.383,31.21,39.048,102.727,7.295,-106.651,-5.106,27.972,39.085
649,22.7654,99.639,11.201,-97.754,-5.383,31.21,39.048,102.675,7.351,-106.657,-5.1,28.002,39.084
650,22.7987,99.639,11.201,-97.754,-5.383,31.21,39.048,102.698,7.372,-106.664,-5.108,27.944,39.084
651,22.8356,99.639,11.201,-97.754,-5.383,31.125,39.048,102.66,7.524,-106.552,-5.056,27.847,39.083
652,22.8683,99.639,11.201,-97.754,-5.383,31.125,39.048,102.779,7.088,-106.886,-5.165,28.225,39.092
653,22.9022,99.639,11.201,-97.754,-5.383,31.125,39.048,102.607,7.69,-106.345,-5.019,27.543,39.08
654,22.9352,99.639,11.201,-97.754,-5.383,31.125,39.048,102.596,7.939,-106.058,-4.999,27.172,39.078
655,22.9685,99.639,11.201,-97.754,-5.383,30.955,39.048,102.577,7.838,-106.212,-4.964,27.306,39.075
656,23.002,99.639,11.201,-97.754,-5.383,30.531,39.048,102.556,7.86,-106.192,-4.986,27.258,39.076
657,23.0353,99.639,11.201,-97.754,-5.383,30.361,39.048,102.58,7.882,-106.185,-4.978,27.328,39.075
658,23.0686,99.639,11.201,-97.754,-5.383,30.191,39.048,102.54,7.885,-106.16,-4.97,27.374,39.074
659,23.1023,99.639,11.201,-97.754,-5.383,30.191,39.048,102.563,7.87,-106.172,-4.976,27.244,39.073
660,23.1423,99.639,11.201,-97.754,-5.383,30.191,39.048,102.545,7.874,-106.194,-4.977,27.301,39.075
661,23.1691,99.639,11.201,-97.754,-5.383,30.191,39.048,102.545,7.937,-106.132,-4.964,27.255,39.074
662,23.2022,99.639,11.201,-97.754,-5.383,30.191,39.048,102.608,7.997,-106.06,-4.945,27.124,39.074
663,23.2359,99.639,11.201,-97.754,-5.383,30.191,39.048,102.539,7.954,-106.08,-4.961,27.177,39.075
664,23.2691,99.639,11.201,-97.754,-5.383,30.191,39.048,102.523,7.987,-106.09,-4.955,27.261,39.074
665,23.3027,99.639,11.201,-97.754,-5.383,30.191,39.048,102.537,8.004,-106.084,-4.96,27.273,39.074
666,23.3363,99.639,11.201,-97.754,-5.383,30.191,39.048,102.514,8.016,-105.903,-4.922,26.956,39.072
667,23.3694,99.639,11.201,-97.754,-5.383,30.191,39.048,102.529,8.135,-105.854,-4.939,26.968,39.072
668,23.4029,99.639,11.201,-97.754,-5.383,30.191,39.048,102.494,8.425,-105.454,-4.934,26.383,39.074
669,23.4364,99.639,11.201,-97.754,-5.383,30.106,39.048,102.496,8.024,-106.007,-4.959,27.177,39.073
670,23.4698,99.639,11.201,-97.754,-5.383,29.766,39.048,102.502,8.181,-105.803,-4.943,26.833,39.073
671,23.5033,99.639,11.201,-97.754,-5.383,29.682,39.048,102.51,8.248,-105.692,-4.974,26.541,39.073
672,23.5367,99.639,11.201,-97.754,-5.383,29.597,39.048,102.512,8.39,-105.488,-4.928,26.304,39.073
673,23.57,99.639,11.201,-97.754,-5.383,29.597,39.048,102.52,8.553,-105.29,-4.932,26.222,39.072
674,23.6041,99.639,11.201,-97.754,-5.383,29.597,39.048,102.427,8.856,-104.948,-4.914,25.751,39.075
675,23.6375,99.639,11.201,-97.754,-5.383,29.597,39.048,102.462,8.944,-104.948,-4.893,25.693,39.076
676,23.671,99.639,11.201,-97.754,-5.383,29.427,39.048,102.469,8.542,-105.241,-4.893,26.058,39.073
677,23.7035,99.639,11.201,-97.754,-5.383,29.087,39.048,102.492,8.735,-105.062,-4.976,25.926,39.071
678,23.7377,99.639,11.201,-97.754,-5.383,29.002,39.048,102.404,9.125,-104.544,-4.902,25.183,39.075
679,23.771,99.639,11.201,-97.754,-5.383,28.832,39.048,102.487,8.579,-105.27,-4.926,26.008,39.075
680,23.8056,99.639,11.201,-97.754,-5.383,28.577,39.048,102.354,9.528,-103.966,-4.832,24.507,39.078
681,23.8378,99.639,11.201,-97.754,-5.383,28.493,39.048,102.592,11.073,-101.519,-4.75,23.677,39.067
682,23.8724,99.639,11.201,-97.754,-5.383,28.238,39.048,102.366,10.002,-103.269,-4.921,24.451,39.07
683,23.905,99.639,11.201,-97.754,-5.383,27.558,39.048,102.417,9.328,-104.306,-4.975,25.296,39.069
684,23.9381,99.639,11.336,-97.754,-5.383,27.219,39.048,102.348,9.769,-103.64,-4.966,24.821,39.069
685,23.9713,99.639,11.538,-97.754,-5.383,27.134,39.048,102.407,9.256,-104.341,-4.967,25.307,39.071
686,24.0048,99.639,11.606,-97.754,-5.383,27.134,39.048,102.346,9.659,-103.758,-4.933,24.692,39.07
687,24.038,99.639,11.606,-97.754,-5.383,27.219,39.048,102.372,9.756,-103.682,-4.954,24.788,39.07
688,24.0716,99.639,11.606,-97.754,-5.383,27.219,39.048,102.393,10.313,-102.868,-4.892,24.379,39.067
689,24.1059,99.639,11.606,-97.754,-5.383,27.219,39.048,102.395,9.994,-103.181,-4.846,24.14,39.071
690,24.1446,99.639,11.606,-97.754,-5.383,27.219,39.048,102.437,10.965,-101.966,-4.783,23.301,39.072
691,24.1726,99.639,11.606,-97.754,-5.383,27.219,39.048,102.346,10.023,-103.244,-4.861,24.179,39.076
692,24.206,99.639,11.606,-97.754,-5.383,27.049,39.048,102.41,10.06,-103.248,-4.939,24.647,39.068
693,24.2395,99.639,11.606,-97.754,-5.383,26.794,39.048,102.373,10.032,-102.983,-4.766,24.478,39.064
694,24.2729,99.639,11.606,-97.754,-5.383,26.709,39.048,102.361,9.866,-103.424,-4.892,24.441,39.07
695,24.3065,99.639,11.606,-97.754,-5.383,26.709,39.048,102.43,10.619,-102.158,-4.665,23.75,39.065
696,24.3398,99.639,11.606,-97.754,-5.383,26.709,39.048,102.42,10.582,-102.32,-4.756,24.086,39.064
697,24.3733,99.639,11.606,-97.754,-5.383,26.709,39.048,102.415,10.671,-102.345,-4.856,23.864,39.07
698,24.4066,99.639,11.606,-97.754,-5.383,26.709,39.048,102.419,11.133,-101.532,-4.643,23.29,39.068
699,24.4397,99.639,11.606,-97.754,-5.383,26.709,39.048,102.333,10.476,-102.655,-4.842,23.862,39.071
700,24.5697,99.639,11.606,-97.754,-5.383,26.709,39.048,103.003,6.799,-108.612,-6.024,29.108,39.127
701,24.5818,99.639,11.606,-97.754,-5.383,26.539,39.048,102.789,6.83,-108.781,-6.122,29.567,39.126
702,24.6161,99.639,11.606,-97.754,-5.383,26.539,39.048,102.938,6.711,-108.904,-5.949,29.524,39.128
703,24.6496,99.639,11.606,-97.754,-5.383,26.709,39.048,103.108,6.648,-108.803,-5.883,29.512,39.122
704,24.6828,99.639,11.606,-97.837,-5.383,27.983,39.048,103.001,6.636,-109.037,-5.935,29.631,39.126
705,24.716,99.639,11.606,-97.754,-5.383,29.342,39.048,103.116,6.558,-109.323,-5.869,29.738,39.127
706,24.7492,99.639,11.606,-97.671,-5.383,29.851,39.048,103.329,6.409,-109.122,-5.748,29.797,39.123
707,24.7828,99.639,11.471,-97.671,-5.457,30.106,39.048,102.941,6.664,-109.597,-5.953,30.656,39.126
708,24.8163,99.639,11.201,-97.754,-5.457,30.191,39.048,102.993,6.514,-109.375,-5.869,30.428,39.124
709,24.8496,99.639,11.134,-97.754,-5.383,30.276,39.048,103.084,6.456,-109.058,-5.729,30.209,39.119
710,24.8831,99.639,11.134,-97.754,-5.383,30.616,39.048,103.125,6.437,-109.135,-5.768,30.574,39.123
711,24.9167,99.639,11.134,-97.754,-5.383,30.786,39.048,103.077,6.469,-109.412,-5.906,30.814,39.126
712,24.95,99.639,11.134,-97.754,-5.383,30.786,39.048,103.113,6.432,-109.412,-5.896,30.834,39.124
