step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8608,99.639,10.796,-98.003,-4.499,32.824,39.145,102.434,7.836,-106.667,-5.108,30.754,39.304
479,16.8941,99.639,10.796,-98.003,-4.499,32.824,39.145,102.523,7.263,-107.236,-5.15,31.505,39.306
480,16.9353,99.639,10.796,-98.003,-4.499,32.824,39.145,102.378,8.192,-106.334,-5.071,30.34,39.304
481,16.9607,99.639,10.796,-98.003,-4.499,32.824,39.145,101.828,9.578,-104.147,-5.056,29.727,39.287
482,16.9938,99.639,10.796,-98.003,-4.499,32.824,39.145,102.167,8.607,-105.716,-5.172,30.337,39.295
483,17.0282,99.639,10.931,-98.003,-4.499,32.654,39.145,102.317,7.925,-106.439,-5.249,31.125,39.295
484,17.0623,99.639,11.066,-98.003,-4.499,32.654,39.145,102.208,8.314,-106.049,-5.234,30.858,39.293
485,17.0948,99.639,11.066,-98.003,-4.499,32.654,39.145,102.397,7.638,-106.689,-5.22,31.286,39.298
486,17.1281,99.639,11.066,-98.003,-4.499,32.654,39.145,102.284,8.206,-106.174,-5.204,30.71,39.296
487,17.1618,99.639,11.066,-98.003,-4.499,32.654,39.145,102.271,8.195,-106.15,-5.243,30.775,39.296
488,17.1969,99.639,11.066,-98.003,-4.499,32.654,39.145,102.129,8.728,-105.561,-5.196,30.547,39.291
489,17.2287,99.639,11.066,-98.003,-4.499,32.654,39.145,102.319,8.568,-105.783,-5.146,30.192,39.296
490,17.2616,99.639,11.066,-98.003,-4.499,32.654,39.145,101.872,9.551,-104.556,-5.057,29.422,39.294
491,17.2949,99.639,11.066,-98.003,-4.499,32.654,39.145,102.208,8.638,-105.741,-5.127,30.101,39.3
492,17.3281,99.639,11.066,-98.003,-4.499,32.569,39.145,102.207,8.385,-105.957,-5.238,30.788,39.293
493,17.3618,99.639,11.066,-98.003,-4.499,32.569,39.145,102.253,8.675,-105.527,-5.124,30.483,39.288
494,17.3948,99.639,11.066,-98.003,-4.499,32.569,39.145,102.249,8.427,-105.914,-5.19,30.484,39.296
495,17.4284,99.639,11.066,-98.003,-4.499,32.569,39.145,102.213,9.253,-104.939,-5.011,29.824,39.288
496,17.4615,99.639,11.066,-98.003,-4.499,32.569,39.145,102.173,8.899,-105.296,-5.137,30.294,39.29
497,17.495,99.639,11.066,-98.003,-4.499,32.569,39.145,101.942,9.157,-104.933,-5.152,29.851,39.293
498,17.5285,99.639,11.066,-98.003,-4.499,32.569,39.145,102.065,9.569,-104.625,-4.958,29.336,39.294
499,17.5617,99.639,11.066,-98.003,-4.499,32.569,39.145,102.008,8.97,-105.277,-5.126,30.043,39.294
500,17.6831,99.639,11.066,-98.003,-4.499,32.569,39.145,102.964,7.027,-109.42,-5.909,32.768,39.303
501,17.6935,99.639,11.066,-98.003,-4.499,32.569,39.145,102.762,7.051,-109.408,-5.92,33.124,39.301
502,17.7297,99.639,11.066,-98.003,-4.499,32.569,39.145,102.963,6.91,-109.664,-5.69,32.967,39.301
503,17.7624,99.639,11.066,-98.003,-4.646,32.739,39.145,103.062,6.809,-109.354,-5.647,32.788,39.296
504,17.7968,99.639,11.066,-98.087,-4.941,33.418,39.145,102.964,6.855,-109.75,-5.736,33.09,39.302
505,17.8302,99.639,11.066,-98.003,-5.31,33.503,39.145,103.058,6.758,-110.074,-5.663,33.125,39.304
506,17.8636,99.639,11.066,-98.003,-5.531,33.588,39.145,103.264,6.574,-109.661,-5.5,32.912,39.301
507,17.8969,99.639,11.066,-98.003,-5.531,33.588,39.145,102.926,6.827,-110.214,-5.68,33.849,39.303
508,17.9303,99.639,11.066,-98.087,-5.457,33.588,39.145,102.971,6.639,-109.84,-5.576,33.33,39.303
509,17.9638,99.639,11.066,-98.087,-5.31,33.673,39.145,103.045,6.605,-109.491,-5.453,33.159,39.297
510,18.004,99.639,11.066,-98.087,-5.236,33.843,39.145,103.054,6.562,-109.569,-5.512,33.523,39.3
511,18.0308,99.639,11.066,-98.087,-5.088,33.843,39.145,102.977,6.571,-109.714,-5.6,33.564,39.303
512,18.064,99.639,11.066,-98.087,-5.088,33.843,39.145,102.983,6.534,-109.724,-5.572,33.605,39.3
513,18.0974,99.639,11.066,-98.087,-5.088,33.843,39.145,103.036,6.597,-109.83,-5.527,33.546,39.302
514,18.1308,99.639,11.066,-98.087,-5.162,33.843,39.145,102.937,6.484,-109.314,-5.578,33.391,39.302
515,18.1642,99.639,11.066,-98.087,-5.162,33.843,39.145,102.974,6.447,-108.931,-5.501,33.085,39.297
516,18.1975,99.639,11.066,-98.087,-5.162,33.843,39.145,102.983,6.56,-109.694,-5.55,33.472,39.301
517,18.2316,99.639,11.066,-98.087,-5.088,33.843,39.145,103.016,6.456,-109.278,-5.361,32.799,39.293
518,18.2648,99.639,11.066,-98.087,-5.088,33.843,39.145,103.031,6.404,-109.043,-5.495,33.139,39.298
519,18.2979,99.639,11.066,-98.087,-5.088,33.843,39.145,102.932,6.387,-108.328,-5.467,32.743,39.301
520,18.3318,99.639,11.066,-98.087,-5.088,33.843,39.145,102.982,6.407,-108.764,-5.385,32.746,39.296
521,18.3649,99.639,11.066,-98.087,-5.088,33.843,39.145,102.997,6.361,-108.701,-5.451,32.908,39.297
522,18.3982,99.639,11.066,-98.087,-5.088,33.843,39.145,102.999,6.332,-108.479,-5.416,32.731,39.296
523,18.4314,99.639,11.066,-98.087,-5.088,33.843,39.145,102.893,6.315,-108.015,-5.409,32.683,39.296
524,18.4645,99.639,11.066,-98.087,-5.088,33.843,39.145,103.006,6.339,-108.114,-5.298,32.301,39.295
525,18.4983,99.639,11.066,-98.087,-5.088,33.843,39.145,103.008,6.394,-107.731,-5.197,31.913,39.293
526,18.5313,99.639,11.066,-98.087,-5.088,33.843,39.145,102.83,6.423,-107.357,-5.254,31.865,39.295
527,18.5654,99.639,11.066,-98.087,-5.088,33.843,39.145,102.92,6.339,-107.533,-5.247,32.0,39.292
528,18.5979,99.639,11.066,-98.087,-5.088,33.843,39.145,102.867,6.411,-107.594,-5.172,31.845,39.291
529,18.6328,99.639,11.066,-98.087,-5.088,33.843,39.145,102.883,6.32,-107.431,-5.25,32.09,39.293
530,18.6663,99.639,11.066,-98.087,-5.088,33.843,39.145,102.872,6.324,-107.536,-5.303,32.218,39.295
531,18.7007,99.639,11.066,-98.087,-5.088,33.843,39.145,102.895,6.335,-107.411,-5.254,32.048,39.294
532,18.734,99.639,11.066,-98.087,-5.088,33.843,39.145,102.811,6.351,-107.329,-5.242,32.068,39.295
533,18.7667,99.639,11.066,-98.087,-5.088,33.843,39.145,102.872,6.444,-107.345,-5.1,31.524,39.29
534,18.8003,99.639,11.066,-98.087,-5.088,33.843,39.145,102.848,6.33,-107.321,-5.253,32.11,39.292
535,18.8333,99.639,11.066,-98.087,-5.088,33.843,39.145,102.844,6.483,-107.248,-5.121,31.594,39.293
536,18.8668,99.639,11.066,-98.087,-5.088,33.843,39.145,102.87,6.357,-107.219,-5.185,31.804,39.292
537,18.9003,99.639,11.066,-98.087,-5.088,33.843,39.145,102.863,6.306,-107.201,-5.205,31.884,39.294
538,18.9335,99.639,11.066,-98.087,-5.088,33.843,39.145,102.82,6.467,-107.137,-5.036,31.393,39.288
539,18.9668,99.639,11.066,-98.087,-5.088,33.843,39.145,102.806,6.63,-107.195,-4.944,31.095,39.284
540,19.0118,99.639,11.066,-98.087,-5.088,33.843,39.145,102.84,6.415,-107.121,-5.133,31.538,39.291
541,19.0333,99.639,11.066,-98.087,-5.088,33.843,39.145,102.844,6.496,-107.179,-5.034,31.258,39.288
542,19.0668,99.639,11.066,-98.087,-5.088,33.843,39.145,102.818,6.346,-107.191,-5.193,31.903,39.293
543,19.1001,99.639,11.066,-98.087,-5.088,33.843,39.145,102.794,7.077,-106.989,-4.61,30.108,39.276
544,19.1337,99.639,11.066,-98.087,-5.088,33.843,39.145,102.797,7.111,-106.861,-4.677,30.206,39.276
545,19.1668,99.639,11.066,-98.087,-5.088,33.758,39.145,102.818,6.763,-106.79,-4.884,30.447,39.286
546,19.2008,99.639,11.066,-98.087,-5.088,33.418,39.145,102.752,7.137,-106.914,-4.602,30.139,39.273
547,19.2341,99.639,11.066,-98.087,-5.088,33.333,39.145,102.615,7.64,-106.597,-4.387,29.538,39.264
548,19.2678,99.639,11.066,-98.087,-5.088,33.163,39.145,102.605,7.801,-106.271,-4.329,28.977,39.26
549,19.3017,99.639,11.066,-98.087,-5.088,32.909,39.145,102.584,7.782,-106.366,-4.347,29.141,39.261
550,19.3355,99.639,11.066,-98.087,-5.088,32.484,39.145,102.596,7.804,-106.413,-4.356,29.141,39.262
551,19.3685,99.639,11.066,-98.087,-5.088,32.314,39.145,102.56,7.978,-106.265,-4.284,28.989,39.26
552,19.4019,99.639,11.066,-98.087,-5.088,32.144,39.145,102.696,7.479,-106.643,-4.454,29.497,39.27
553,19.435,99.639,11.066,-98.087,-5.088,32.059,39.145,102.53,8.198,-106.043,-4.214,28.537,39.256
554,19.4692,99.639,11.066,-98.087,-5.088,32.059,39.145,102.53,8.515,-105.708,-4.185,28.045,39.251
555,19.5021,99.639,11.066,-98.087,-5.088,31.805,39.145,102.489,8.334,-105.926,-4.155,28.325,39.251
556,19.5354,99.639,11.066,-98.087,-5.088,31.38,39.145,102.485,8.369,-105.912,-4.164,28.268,39.253
557,19.5688,99.639,11.066,-98.087,-5.088,31.21,39.145,102.498,8.38,-105.915,-4.156,28.319,39.251
558,19.6022,99.639,11.066,-98.087,-5.015,31.21,39.145,102.46,8.377,-105.865,-4.166,28.368,39.25
559,19.6357,99.639,11.066,-98.087,-4.867,31.21,39.145,102.491,8.374,-105.926,-4.173,28.312,39.249
560,19.6693,99.639,11.066,-98.087,-4.72,31.21,39.145,102.471,8.379,-105.931,-4.158,28.344,39.252
561,19.7028,99.639,11.066,-98.087,-4.572,31.21,39.145,102.456,8.453,-105.815,-4.14,28.237,39.249
562,19.739,99.639,11.066,-98.087,-4.425,31.21,39.145,102.566,8.499,-105.837,-4.117,28.098,39.25
563,19.7719,99.639,11.066,-98.087,-4.351,31.21,39.145,102.464,8.461,-105.824,-4.139,28.234,39.252
564,19.8051,99.639,11.066,-98.087,-4.277,31.21,39.145,102.464,8.492,-105.847,-4.128,28.271,39.251
565,19.8387,99.639,11.066,-98.087,-4.277,31.21,39.145,102.466,8.512,-105.824,-4.132,28.254,39.25
566,19.8722,99.639,11.066,-98.087,-4.277,31.21,39.145,102.456,8.549,-105.595,-4.094,27.905,39.247
567,19.9053,99.639,11.066,-98.087,-4.277,31.21,39.145,102.475,8.674,-105.567,-4.105,27.874,39.246
568,19.9388,99.639,11.066,-98.087,-4.277,31.21,39.145,102.456,9.117,-104.974,-4.01,26.965,39.247
569,19.9723,99.639,11.066,-98.087,-4.277,31.21,39.145,102.434,8.549,-105.744,-4.126,28.155,39.249
570,20.0125,99.639,11.066,-98.087,-4.277,30.955,39.145,102.448,8.736,-105.539,-4.106,27.795,39.247
571,20.0389,99.639,11.066,-98.087,-4.277,30.616,39.145,102.491,8.787,-105.449,-4.127,27.449,39.247
572,20.0725,99.639,11.066,-98.087,-4.277,30.616,39.145,102.481,9.003,-105.119,-4.044,27.03,39.246
573,20.1057,99.639,11.066,-98.087,-4.277,30.446,39.145,102.486,9.218,-104.832,-4.021,26.805,39.242
574,20.1392,99.639,11.066,-98.087,-4.277,30.276,39.145,102.407,9.507,-104.506,-3.967,26.294,39.245
575,20.1727,99.639,11.066,-98.087,-4.277,30.021,39.145,102.44,9.658,-104.401,-3.907,26.099,39.248
576,20.2062,99.639,11.066,-98.087,-4.277,29.597,39.145,102.438,9.19,-104.798,-3.975,26.642,39.245
577,20.2397,99.639,11.066,-98.087,-4.277,29.257,39.145,102.484,9.42,-104.574,-4.058,26.366,39.241
578,20.2727,99.639,11.066,-98.087,-4.277,29.172,39.145,102.404,9.926,-103.869,-3.857,25.41,39.246
579,20.3066,99.639,11.066,-98.087,-4.277,29.172,39.145,102.469,9.184,-104.914,-4.028,26.725,39.247
580,20.3379,99.639,11.066,-98.087,-4.277,29.087,39.145,102.364,10.357,-103.191,-3.735,24.688,39.246
581,20.3714,99.639,11.066,-98.087,-4.277,28.917,39.145,102.365,12.057,-100.462,-3.525,23.241,39.229
582,20.4047,99.639,11.134,-98.087,-4.277,28.917,39.145,102.311,10.941,-102.488,-3.772,24.347,39.236
583,20.4378,99.639,11.943,-98.003,-4.351,28.323,39.145,102.43,10.085,-103.696,-3.993,25.56,39.237
584,20.4716,99.639,12.551,-98.003,-4.351,27.389,39.145,102.335,10.637,-102.968,-3.895,24.971,39.235
585,20.5049,99.639,12.551,-98.087,-4.351,27.049,39.145,102.441,9.867,-103.943,-4.01,25.821,39.239
586,20.5382,99.639,12.551,-98.17,-4.13,27.049,39.145,102.356,10.454,-103.122,-3.877,24.897,39.237
587,20.5718,99.639,12.551,-98.087,-4.13,27.049,39.145,102.358,10.579,-103.022,-3.906,24.926,39.237
588,20.6054,99.639,12.551,-98.003,-4.13,27.049,39.145,102.295,11.26,-102.082,-3.751,24.298,39.231
589,20.6385,99.639,12.551,-98.003,-4.204,27.049,39.145,102.379,10.927,-102.396,-3.707,24.18,39.236
590,20.6723,99.639,12.551,-98.003,-4.204,27.049,39.145,102.259,11.952,-100.965,-3.524,23.011,39.237
591,20.7055,99.639,12.551,-98.003,-4.204,27.049,39.145,102.281,10.966,-102.4,-3.691,24.089,39.242
592,20.7389,99.639,12.686,-98.003,-4.13,26.709,39.145,102.353,10.848,-102.678,-3.846,24.727,39.234
593,20.7738,99.639,12.821,-98.003,-4.13,26.369,39.145,102.36,10.987,-102.157,-3.661,24.393,39.227
594,20.8066,99.639,12.821,-98.087,-4.13,26.369,39.145,102.352,10.69,-102.749,-3.803,24.481,39.238
595,20.8403,99.639,12.821,-98.087,-4.13,26.369,39.145,102.333,11.584,-101.275,-3.426,23.648,39.226
596,20.8731,99.639,12.821,-98.087,-4.13,26.369,39.145,102.317,11.467,-101.534,-3.584,23.977,39.226
597,20.9066,99.639,12.821,-98.087,-4.277,26.369,39.145,102.237,11.608,-101.472,-3.662,23.587,39.236
598,20.9399,99.639,12.821,-98.087,-4.277,26.369,39.145,102.243,12.143,-100.46,-3.316,22.794,39.234
599,20.9736,99.639,12.821,-98.087,-4.204,26.369,39.145,102.222,11.397,-101.849,-3.659,23.787,39.235
600,21.1104,99.639,12.821,-98.087,-4.056,26.285,39.145,103.116,6.977,-108.98,-5.732,30.697,39.309
601,21.122,99.639,12.821,-98.087,-3.687,26.115,39.145,102.905,7.007,-109.04,-5.757,31.165,39.308
602,21.1555,99.639,12.821,-98.087,-3.761,26.115,39.145,103.075,6.861,-109.278,-5.512,30.979,39.309
603,21.1881,99.639,12.686,-98.087,-3.761,26.454,39.145,103.134,6.757,-108.995,-5.476,31.03,39.304
604,21.224,99.549,11.876,-98.17,-3.982,28.068,39.145,103.051,6.808,-109.379,-5.568,31.25,39.31
605,21.257,99.549,11.471,-98.17,-4.351,29.936,39.145,103.12,6.708,-109.704,-5.5,31.409,39.312
606,21.2902,99.549,11.336,-98.087,-4.941,30.955,39.145,103.29,6.525,-109.329,-5.336,31.448,39.309
607,21.3237,99.549,11.336,-98.087,-5.236,31.295,39.145,102.968,6.788,-109.904,-5.522,32.22,39.311
608,21.3569,99.549,11.336,-98.17,-5.236,31.38,39.243,102.975,6.606,-109.53,-5.44,31.932,39.31
609,21.3904,99.549,11.336,-98.253,-5.088,31.72,39.145,103.047,6.576,-109.193,-5.308,31.801,39.305
610,21.424,99.549,11.336,-98.253,-4.867,32.059,39.145,103.062,6.526,-109.257,-5.353,32.179,39.308
611,21.4577,99.549,11.336,-98.17,-4.794,32.059,39.145,102.976,6.553,-109.448,-5.466,32.349,39.311
612,21.4908,99.549,11.336,-98.17,-4.794,32.144,39.145,102.978,6.504,-109.418,-5.441,32.404,39.308
613,21.5243,99.549,11.336,-98.17,-4.794,32.484,39.145,103.036,6.568,-109.521,-5.39,32.301,39.31
614,21.5575,99.549,11.336,-98.17,-4.794,32.654,39.145,102.919,6.457,-109.065,-5.456,32.336,39.31
615,21.5908,99.549,11.336,-98.17,-4.867,32.739,39.145,102.937,6.417,-108.711,-5.394,32.168,39.305
616,21.6245,99.549,11.336,-98.17,-4.941,32.739,39.145,102.971,6.533,-109.418,-5.431,32.334,39.309
617,21.658,99.549,11.336,-98.17,-4.941,32.739,39.145,102.975,6.428,-109.038,-5.271,31.89,39.302
618,21.6914,99.549,11.336,-98.17,-4.794,32.739,39.145,102.992,6.378,-108.838,-5.394,32.257,39.306
619,21.7262,99.549,11.336,-98.17,-4.794,32.739,39.145,102.863,6.366,-108.202,-5.391,32.099,39.309
620,21.7608,99.549,11.336,-98.17,-4.794,32.739,39.145,102.927,6.375,-108.543,-5.298,31.947,39.304
621,21.793,99.549,11.336,-98.17,-4.794,32.739,39.145,102.933,6.33,-108.526,-5.364,32.157,39.305
622,21.8271,99.549,11.336,-98.17,-4.794,32.739,39.145,102.925,6.303,-108.345,-5.34,32.076,39.304
623,21.8593,99.549,11.336,-98.17,-4.794,32.739,39.145,102.809,6.294,-107.921,-5.345,32.118,39.304
624,21.8941,99.549,11.336,-98.17,-4.794,32.739,39.145,102.91,6.31,-108.022,-5.247,31.804,39.303
625,21.9267,99.549,11.336,-98.17,-4.867,32.739,39.145,102.896,6.363,-107.675,-5.164,31.53,39.301
626,21.9592,99.549,11.336,-98.17,-4.867,32.739,39.145,102.723,6.399,-107.324,-5.218,31.507,39.303
627,21.9936,99.549,11.336,-98.17,-4.794,32.739,39.145,102.81,6.313,-107.519,-5.211,31.655,39.3
628,22.0261,99.549,11.336,-98.17,-4.794,32.739,39.145,102.758,6.384,-107.564,-5.147,31.518,39.299
629,22.0594,99.549,11.336,-98.17,-4.794,32.739,39.145,102.775,6.295,-107.426,-5.224,31.793,39.301
630,22.0991,99.549,11.336,-98.17,-4.794,32.739,39.145,102.765,6.305,-107.526,-5.268,31.882,39.303
631,22.1262,99.549,11.336,-98.17,-4.794,32.739,39.145,102.788,6.312,-107.406,-5.224,31.737,39.301
632,22.1607,99.549,11.336,-98.17,-4.794,32.739,39.145,102.706,6.329,-107.328,-5.216,31.77,39.302
633,22.193,99.549,11.336,-98.17,-4.794,32.739,39.145,102.756,6.417,-107.329,-5.083,31.267,39.298
634,22.2273,99.549,11.336,-98.17,-4.794,32.739,39.145,102.742,6.308,-107.333,-5.228,31.83,39.3
635,22.2597,99.549,11.336,-98.17,-4.794,32.739,39.145,102.73,6.457,-107.247,-5.102,31.347,39.3
636,22.2941,99.549,11.336,-98.17,-4.794,32.739,39.145,102.754,6.329,-107.223,-5.161,31.544,39.3
637,22.3276,99.549,11.336,-98.17,-4.794,32.739,39.145,102.751,6.282,-107.211,-5.181,31.619,39.302
638,22.3611,99.549,11.336,-98.17,-4.794,32.739,39.145,102.703,6.439,-107.131,-5.026,31.167,39.296
639,22.3946,99.549,11.336,-98.17,-4.794,32.739,39.145,102.69,6.6,-107.164,-4.936,30.861,39.292
640,22.4279,99.549,11.336,-98.17,-4.794,32.739,39.145,102.727,6.389,-107.121,-5.116,31.309,39.298
641,22.4616,99.549,11.336,-98.17,-4.794,32.739,39.145,102.734,6.466,-107.168,-5.025,31.036,39.296
642,22.4948,99.549,11.336,-98.17,-4.794,32.739,39.145,102.712,6.319,-107.197,-5.171,31.64,39.301
643,22.5279,99.549,11.336,-98.17,-4.794,32.739,39.145,102.687,7.025,-106.963,-4.64,29.956,39.284
644,22.5615,99.549,11.336,-98.17,-4.794,32.739,39.145,102.685,7.061,-106.833,-4.703,30.051,39.284
645,22.5946,99.549,11.336,-98.17,-4.794,32.739,39.145,102.701,6.731,-106.76,-4.884,30.264,39.293
646,22.6307,99.549,11.336,-98.17,-4.794,32.569,39.145,102.647,7.08,-106.886,-4.634,29.994,39.281
647,22.6631,99.549,11.336,-98.17,-4.794,32.569,39.145,102.511,7.574,-106.557,-4.443,29.434,39.272
648,22.6951,99.549,11.336,-98.17,-4.794,32.569,39.145,102.512,7.743,-106.213,-4.384,28.885,39.268
649,22.7284,99.549,11.336,-98.17,-4.794,32.569,39.145,102.482,7.725,-106.316,-4.406,29.028,39.269
650,22.7631,99.549,11.336,-98.17,-4.794,32.484,39.145,102.499,7.75,-106.355,-4.411,29.032,39.27
651,22.7952,99.549,11.336,-98.17,-4.794,32.314,39.145,102.46,7.935,-106.204,-4.343,28.879,39.268
652,22.83,99.549,11.336,-98.17,-4.794,32.144,39.145,102.59,7.422,-106.593,-4.497,29.377,39.278
653,22.8623,99.549,11.336,-98.17,-4.794,32.059,39.145,102.43,8.145,-105.989,-4.284,28.464,39.264
654,22.8961,99.549,11.336,-98.17,-4.794,31.975,39.145,102.423,8.466,-105.616,-4.254,27.966,39.259
655,22.929,99.549,11.336,-98.17,-4.794,31.805,39.145,102.384,8.275,-105.861,-4.234,28.267,39.259
656,22.9627,99.549,11.336,-98.17,-4.794,31.295,39.145,102.381,8.311,-105.848,-4.24,28.213,39.26
657,22.9964,99.549,11.336,-98.17,-4.794,31.21,39.145,102.393,8.322,-105.849,-4.235,28.261,39.259
658,23.0295,99.549,11.336,-98.17,-4.794,31.21,39.145,102.356,8.315,-105.802,-4.245,28.319,39.258
659,23.0625,99.549,11.336,-98.17,-4.794,31.21,39.145,102.387,8.31,-105.852,-4.253,28.262,39.257
660,23.1026,99.549,11.336,-98.17,-4.794,31.21,39.145,102.364,8.316,-105.869,-4.238,28.298,39.26
661,23.1296,99.549,11.336,-98.17,-4.794,31.21,39.145,102.349,8.388,-105.753,-4.219,28.192,39.257
662,23.1629,99.549,11.336,-98.17,-4.794,31.21,39.145,102.46,8.433,-105.773,-4.201,28.05,39.258
663,23.197,99.549,11.336,-98.17,-4.794,31.21,39.145,102.358,8.395,-105.766,-4.219,28.195,39.26
664,23.2301,99.549,11.336,-98.17,-4.794,31.21,39.145,102.357,8.428,-105.783,-4.209,28.226,39.259
665,23.2643,99.549,11.336,-98.17,-4.794,31.125,39.145,102.359,8.45,-105.755,-4.215,28.206,39.258
666,23.2973,99.549,11.336,-98.17,-4.794,31.125,39.145,102.352,8.485,-105.532,-4.175,27.866,39.255
667,23.3307,99.549,11.336,-98.17,-4.794,31.125,39.145,102.373,8.606,-105.497,-4.186,27.836,39.254
668,23.3642,99.549,11.336,-98.17,-4.794,31.125,39.145,102.355,9.062,-104.891,-4.089,26.925,39.255
669,23.3977,99.549,11.336,-98.17,-4.794,31.125,39.145,102.327,8.486,-105.674,-4.21,28.109,39.257
670,23.4312,99.549,11.336,-98.17,-4.794,30.701,39.145,102.343,8.67,-105.465,-4.186,27.743,39.255
671,23.4647,99.549,11.336,-98.17,-4.794,30.531,39.145,102.383,8.723,-105.37,-4.208,27.414,39.255
672,23.4994,99.549,11.336,-98.17,-4.794,30.446,39.145,102.379,8.936,-105.053,-4.126,26.999,39.254
673,23.5315,99.549,11.336,-98.17,-4.794,30.276,39.145,102.381,9.151,-104.755,-4.103,26.801,39.25
674,23.5649,99.549,11.336,-98.17,-4.794,30.191,39.145,102.311,9.433,-104.463,-4.044,26.299,39.253
675,23.598,99.549,11.336,-98.17,-4.794,30.191,39.145,102.334,9.59,-104.347,-3.98,26.103,39.256
676,23.6321,99.549,11.336,-98.17,-4.794,29.766,39.145,102.331,9.112,-104.761,-4.057,26.635,39.254
677,23.6655,99.549,11.336,-98.17,-4.794,29.427,39.145,102.37,9.356,-104.522,-4.133,26.379,39.249
678,23.6982,99.549,11.336,-98.17,-4.794,29.257,39.145,102.29,9.848,-103.813,-3.932,25.445,39.253
679,23.7314,99.549,11.336,-98.17,-4.794,29.257,39.145,102.366,9.116,-104.858,-4.106,26.717,39.255
680,23.7656,99.549,11.336,-98.17,-4.794,29.087,39.145,102.232,10.271,-103.146,-3.804,24.77,39.254
681,23.7986,99.549,11.336,-98.17,-4.794,28.917,39.145,102.143,11.978,-100.388,-3.598,23.463,39.238
682,23.8347,99.549,11.336,-98.17,-4.794,28.832,39.145,102.133,10.857,-102.431,-3.843,24.477,39.244
683,23.8672,99.549,12.011,-98.17,-4.794,28.323,39.145,102.273,10.013,-103.62,-4.063,25.631,39.245
684,23.9005,99.549,12.483,-98.17,-4.646,27.304,39.145,102.174,10.535,-102.937,-3.969,25.111,39.243
685,23.9339,99.549,12.416,-98.253,-4.499,27.134,39.145,102.31,9.768,-103.923,-4.085,25.916,39.247
686,23.9672,99.549,12.416,-98.253,-4.204,27.134,39.145,102.201,10.358,-103.078,-3.949,25.008,39.245
687,24.001,99.549,12.416,-98.17,-4.13,27.219,39.145,102.195,10.474,-102.994,-3.981,25.057,39.245
688,24.0344,99.549,12.416,-98.17,-4.13,27.219,39.145,102.11,11.165,-102.044,-3.821,24.463,39.239
689,24.0679,99.549,12.416,-98.17,-4.204,27.219,39.145,102.22,10.819,-102.364,-3.78,24.32,39.244
690,24.1097,99.549,12.416,-98.17,-4.204,27.219,39.145,102.065,11.871,-100.897,-3.595,23.199,39.245
691,24.1349,99.549,12.416,-98.17,-4.204,27.219,39.145,102.115,10.865,-102.36,-3.763,24.228,39.25
692,24.1687,99.549,12.416,-98.17,-4.13,27.134,39.145,102.18,10.732,-102.673,-3.924,24.894,39.242
693,24.2017,99.549,12.618,-98.17,-4.13,26.709,39.145,102.186,10.89,-102.135,-3.746,24.541,39.236
694,24.2352,99.549,12.686,-98.17,-4.204,26.709,39.145,102.185,10.594,-102.717,-3.878,24.618,39.246
695,24.2677,99.549,12.686,-98.17,-4.13,26.709,39.145,102.156,11.487,-101.232,-3.51,23.805,39.235
696,24.3014,99.549,12.686,-98.17,-4.13,26.709,39.145,102.129,11.337,-101.546,-3.67,24.178,39.235
697,24.3352,99.549,12.686,-98.17,-4.204,26.709,39.145,102.043,11.511,-101.435,-3.737,23.774,39.245
698,24.3684,99.549,12.686,-98.17,-4.204,26.624,39.145,102.043,12.04,-100.435,-3.401,23.002,39.242
699,24.402,99.549,12.686,-98.17,-4.13,26.539,39.145,102.043,11.301,-101.81,-3.73,23.948,39.244
700,24.5331,99.549,12.686,-98.17,-4.13,26.454,39.145,103.112,6.972,-108.993,-5.758,30.728,39.309
701,24.5458,99.549,12.686,-98.17,-4.13,26.369,39.145,102.901,7.001,-109.053,-5.783,31.197,39.308
702,24.5813,99.549,12.686,-98.17,-4.13,26.369,39.145,103.072,6.857,-109.287,-5.538,31.009,39.309
703,24.6135,99.549,12.551,-98.17,-4.13,26.709,39.145,103.132,6.753,-109.008,-5.5,31.06,39.303
704,24.6471,99.549,11.741,-98.336,-4.277,28.238,39.145,103.05,6.803,-109.393,-5.593,31.281,39.309
705,24.6828,99.549,11.336,-98.253,-4.572,30.106,39.145,103.121,6.703,-109.719,-5.524,31.439,39.311
706,24.7157,99.549,11.336,-98.087,-4.941,31.125,39.145,103.294,6.521,-109.342,-5.358,31.475,39.309
707,24.7489,99.549,11.336,-98.087,-5.31,31.38,39.145,102.968,6.783,-109.92,-5.546,32.252,39.311
708,24.7821,99.549,11.336,-98.253,-5.383,31.465,39.145,102.979,6.602,-109.547,-5.463,31.961,39.31
709,24.8154,99.549,11.336,-98.253,-5.31,31.805,39.145,103.051,6.571,-109.209,-5.329,31.83,39.305
710,24.8491,99.549,11.336,-98.253,-5.236,32.229,39.145,103.066,6.522,-109.275,-5.375,32.209,39.308
711,24.8824,99.549,11.336,-98.17,-5.236,32.229,39.145,102.979,6.548,-109.466,-5.488,32.38,39.311
712,24.9158,99.549,11.336,-98.17,-5.162,32.314,39.145,102.981,6.499,-109.438,-5.463,32.435,39.308
