step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
479,16.9387,99.549,10.931,-97.837,-3.466,35.032,39.145,102.913,7.185,-107.072,-3.887,33.551,39.363
480,16.9797,99.549,10.931,-97.837,-3.466,35.032,39.145,102.713,8.214,-106.232,-3.824,32.229,39.358
481,17.0062,99.549,10.931,-97.837,-3.466,35.032,39.145,102.103,9.742,-104.089,-3.815,31.24,39.342
482,17.0414,99.549,10.931,-97.837,-3.466,35.032,39.145,102.486,8.677,-105.644,-3.915,32.037,39.351
483,17.0745,99.549,10.999,-97.837,-3.466,34.947,39.145,102.766,7.92,-106.26,-4.006,32.934,39.351
484,17.1078,99.549,11.201,-97.837,-3.466,34.692,39.145,102.601,8.296,-105.952,-3.998,32.647,39.349
485,17.1413,99.549,11.201,-97.837,-3.466,34.437,39.145,102.864,7.563,-106.624,-3.969,33.32,39.354
486,17.1748,99.549,11.201,-97.92,-3.466,34.437,39.145,102.674,8.242,-106.018,-3.959,32.466,39.351
487,17.2083,99.549,11.201,-97.92,-3.466,34.437,39.145,102.695,8.14,-106.062,-4.004,32.611,39.353
488,17.2405,99.549,11.201,-97.92,-3.466,34.437,39.145,102.426,8.798,-105.46,-3.964,32.232,39.345
489,17.275,99.549,11.201,-97.92,-3.466,34.437,39.145,102.628,8.601,-105.721,-3.884,31.913,39.351
490,17.3084,99.549,11.201,-97.92,-3.466,34.437,39.145,102.154,9.684,-104.506,-3.809,31.027,39.348
491,17.3417,99.549,11.201,-97.92,-3.466,34.437,39.145,102.512,8.665,-105.678,-3.879,31.847,39.356
492,17.3762,99.549,11.201,-97.92,-3.466,34.437,39.145,102.589,8.333,-105.909,-3.996,32.602,39.349
493,17.4089,99.549,11.201,-97.92,-3.466,34.437,39.145,102.576,8.746,-105.508,-3.894,32.125,39.342
494,17.4428,99.549,11.201,-97.92,-3.466,34.268,39.145,102.602,8.408,-105.878,-3.947,32.206,39.352
495,17.4757,99.549,11.201,-97.92,-3.466,34.183,39.145,102.421,9.463,-104.852,-3.743,31.301,39.339
496,17.5092,99.549,11.201,-97.92,-3.466,34.183,39.145,102.469,8.98,-105.253,-3.903,31.955,39.343
497,17.5426,99.549,11.269,-97.92,-3.466,34.183,39.145,102.248,9.207,-104.866,-3.921,31.548,39.349
498,17.576,99.549,11.269,-97.92,-3.466,34.183,39.145,102.254,9.816,-104.447,-3.656,30.691,39.348
499,17.6093,99.549,11.269,-97.92,-3.466,34.183,39.145,102.338,9.0,-105.279,-3.901,31.782,39.349
500,17.7397,99.549,11.269,-97.92,-3.466,34.183,39.145,103.079,7.193,-110.813,-4.612,38.506,39.332
501,17.7528,99.549,11.269,-97.92,-3.466,34.013,39.145,102.901,7.188,-110.732,-4.576,38.667,39.328
502,17.788,99.549,11.269,-97.92,-3.466,34.013,39.145,103.158,7.053,-111.024,-4.429,38.568,39.333
503,17.8219,99.549,11.269,-97.92,-3.466,34.013,39.145,103.173,6.928,-110.468,-4.381,37.943,39.325
504,17.8553,99.549,11.201,-97.92,-3.761,34.013,39.145,103.079,6.978,-110.926,-4.467,38.395,39.332
505,17.8889,99.549,11.201,-97.92,-4.13,34.352,39.145,103.187,6.887,-111.171,-4.39,38.129,39.335
506,17.9222,99.549,11.201,-97.92,-4.277,35.287,39.145,103.437,6.653,-110.865,-4.262,37.338,39.336
507,17.9557,99.549,11.201,-97.92,-4.351,36.561,39.145,103.06,6.909,-111.113,-4.388,38.555,39.333
508,17.9893,99.549,11.201,-97.92,-4.351,37.58,39.145,103.091,6.701,-110.713,-4.297,37.626,39.333
509,18.0236,99.549,11.201,-97.92,-4.277,38.259,39.145,103.208,6.675,-110.522,-4.215,37.434,39.329
510,18.0631,99.549,11.201,-97.92,-4.056,38.514,39.145,103.234,6.598,-110.522,-4.236,37.513,39.334
511,18.0901,99.549,11.201,-97.92,-4.056,38.514,39.145,103.108,6.581,-110.519,-4.284,37.283,39.337
512,18.1232,99.549,11.201,-97.92,-4.056,38.514,39.145,103.144,6.508,-110.378,-4.222,37.108,39.333
513,18.1567,99.549,11.201,-97.92,-4.056,38.514,39.145,103.229,6.549,-110.615,-4.185,37.106,39.337
514,18.19,99.549,11.201,-97.92,-4.056,38.514,39.145,103.077,6.473,-109.956,-4.254,36.811,39.336
515,18.2233,99.549,11.201,-97.92,-4.056,38.514,39.145,103.084,6.444,-109.569,-4.218,36.39,39.331
516,18.2568,99.549,11.201,-97.92,-4.056,38.514,39.145,103.172,6.546,-110.449,-4.201,37.008,39.335
517,18.2899,99.549,11.201,-97.92,-4.056,38.514,39.145,103.166,6.461,-109.954,-4.055,36.145,39.326
518,18.3234,99.549,11.201,-97.92,-4.056,38.514,39.145,103.156,6.408,-109.676,-4.198,36.432,39.332
519,18.3566,99.549,11.201,-97.92,-4.056,38.514,39.145,103.049,6.405,-108.731,-4.199,35.629,39.336
520,18.3903,99.549,11.201,-97.92,-4.056,38.514,39.145,103.12,6.416,-109.263,-4.079,35.719,39.328
521,18.4241,99.549,11.201,-97.92,-4.056,38.514,39.145,103.111,6.373,-109.189,-4.17,35.925,39.331
522,18.4575,99.549,11.201,-97.92,-4.056,38.514,39.145,103.11,6.349,-108.918,-4.147,35.545,39.33
523,18.4905,99.549,11.201,-97.92,-4.056,38.514,39.145,102.998,6.349,-108.443,-4.167,35.455,39.332
524,18.5246,99.549,11.201,-97.92,-4.056,38.514,39.145,103.099,6.359,-108.49,-4.057,34.885,39.33
525,18.558,99.549,11.201,-97.92,-4.056,38.514,39.145,103.099,6.402,-108.026,-3.972,34.203,39.328
526,18.5912,99.549,11.201,-97.92,-4.056,38.514,39.145,102.945,6.44,-107.742,-4.055,34.264,39.33
527,18.6245,99.549,11.201,-97.92,-4.056,38.089,39.145,103.032,6.364,-107.902,-4.059,34.396,39.327
528,18.6571,99.549,11.201,-97.92,-4.056,37.58,39.145,102.937,6.394,-107.898,-3.988,34.152,39.325
529,18.6908,99.549,11.201,-97.92,-4.056,37.325,39.145,102.991,6.353,-107.726,-4.076,34.459,39.329
530,18.7224,99.549,11.201,-97.92,-4.056,37.07,39.145,102.99,6.37,-107.896,-4.126,34.711,39.332
531,18.7561,99.549,11.201,-97.92,-4.056,36.985,39.145,103.009,6.38,-107.733,-4.081,34.46,39.33
532,18.789,99.549,11.201,-97.92,-4.056,36.985,39.145,102.925,6.382,-107.659,-4.077,34.432,39.33
533,18.8225,99.549,11.201,-97.92,-4.056,36.985,39.145,102.968,6.425,-107.612,-3.933,33.719,39.325
534,18.8575,99.549,11.201,-97.92,-4.056,36.985,39.145,102.971,6.366,-107.661,-4.097,34.483,39.329
535,18.8897,99.549,11.201,-97.92,-4.056,36.985,39.145,102.943,6.498,-107.491,-3.944,33.654,39.327
536,18.9238,99.549,11.201,-97.92,-4.056,36.815,39.145,102.986,6.376,-107.535,-4.025,34.067,39.328
537,18.9572,99.549,11.201,-97.92,-4.056,36.645,39.145,102.971,6.345,-107.523,-4.05,34.197,39.33
538,18.9903,99.549,11.201,-97.92,-4.056,36.645,39.145,102.903,6.457,-107.41,-3.875,33.482,39.322
539,19.0238,99.549,11.201,-97.92,-4.056,36.645,39.145,102.909,6.659,-107.345,-3.733,33.006,39.318
540,19.0649,99.549,11.201,-97.92,-4.056,36.645,39.145,102.961,6.424,-107.449,-3.985,33.688,39.326
541,19.0905,99.549,11.201,-97.92,-4.056,36.391,39.145,102.947,6.499,-107.399,-3.852,33.25,39.322
542,19.1239,99.549,11.201,-97.92,-4.056,36.136,39.145,102.929,6.368,-107.516,-4.048,34.213,39.329
543,19.1574,99.549,11.201,-97.92,-4.056,36.051,39.145,103.024,7.106,-106.943,-3.376,31.763,39.308
544,19.1908,99.549,11.201,-97.92,-4.056,36.051,39.145,103.004,7.139,-106.817,-3.453,31.805,39.308
545,19.225,99.549,11.201,-97.92,-4.056,36.051,39.145,102.956,6.782,-106.93,-3.711,32.294,39.319
546,19.2575,99.549,11.201,-97.92,-3.982,36.051,39.145,102.996,7.117,-106.889,-3.377,31.866,39.306
547,19.291,99.549,11.201,-97.92,-3.982,35.881,39.145,102.927,7.645,-106.341,-3.136,31.036,39.294
548,19.3247,99.549,11.201,-97.92,-3.982,35.456,39.145,102.916,7.831,-105.974,-3.067,30.429,39.29
549,19.358,99.549,11.201,-97.92,-3.982,34.947,39.145,102.89,7.763,-106.133,-3.104,30.671,39.291
550,19.391,99.549,11.201,-97.92,-3.982,34.268,39.145,102.914,7.831,-106.129,-3.083,30.643,39.291
551,19.4251,99.549,11.201,-97.92,-3.835,33.758,39.145,102.869,7.972,-105.948,-3.008,30.461,39.289
552,19.4591,99.549,11.201,-97.92,-3.54,33.503,39.145,102.997,7.498,-106.44,-3.193,30.968,39.3
553,19.4928,99.549,11.201,-97.92,-3.245,33.503,39.145,102.816,8.231,-105.654,-2.917,29.974,39.284
554,19.526,99.549,11.201,-97.92,-3.245,33.503,39.145,102.825,8.583,-105.316,-2.889,29.377,39.279
555,19.5597,99.549,11.201,-97.92,-3.319,33.503,39.145,102.771,8.32,-105.538,-2.858,29.821,39.279
556,19.5929,99.549,11.201,-97.92,-3.392,33.503,39.145,102.779,8.365,-105.516,-2.861,29.726,39.281
557,19.6265,99.549,11.201,-97.92,-3.392,33.333,39.145,102.767,8.373,-105.499,-2.858,29.787,39.279
558,19.6592,99.549,11.201,-97.92,-3.319,32.994,39.145,102.739,8.364,-105.49,-2.879,29.812,39.278
559,19.6926,99.549,11.201,-97.92,-3.319,32.824,39.145,102.776,8.356,-105.564,-2.886,29.81,39.277
560,19.7255,99.549,11.201,-97.92,-3.319,32.824,39.145,102.756,8.367,-105.527,-2.86,29.82,39.28
561,19.7589,99.549,11.201,-97.92,-3.319,32.824,39.145,102.736,8.438,-105.425,-2.842,29.695,39.277
562,19.7923,99.549,11.201,-97.92,-3.319,32.824,39.145,102.839,8.494,-105.434,-2.82,29.545,39.278
563,19.826,99.549,11.201,-97.92,-3.319,32.824,39.145,102.75,8.458,-105.409,-2.829,29.699,39.28
564,19.8593,99.549,11.201,-97.92,-3.319,32.739,39.145,102.741,8.486,-105.444,-2.822,29.69,39.278
565,19.8937,99.549,11.201,-97.92,-3.319,32.654,39.145,102.742,8.515,-105.392,-2.822,29.681,39.278
566,19.9257,99.549,11.201,-97.92,-3.319,32.654,39.145,102.734,8.548,-105.173,-2.794,29.331,39.275
567,19.959,99.549,11.201,-97.92,-3.319,32.654,39.145,102.749,8.672,-105.151,-2.813,29.289,39.274
568,19.9926,99.549,11.201,-97.92,-3.319,32.654,39.145,102.724,9.253,-104.438,-2.699,28.164,39.274
569,20.026,99.549,11.201,-97.92,-3.319,32.654,39.145,102.715,8.53,-105.337,-2.827,29.605,39.277
570,20.0703,99.549,11.201,-97.92,-3.319,32.569,39.145,102.724,8.745,-105.098,-2.804,29.154,39.275
571,20.0954,99.549,11.201,-97.92,-3.319,32.144,39.145,102.769,8.858,-104.99,-2.812,28.728,39.274
572,20.1269,99.549,11.201,-97.92,-3.319,31.89,39.145,102.753,9.096,-104.638,-2.74,28.227,39.274
573,20.1602,99.549,11.201,-97.92,-3.319,31.805,39.145,102.759,9.366,-104.294,-2.7,27.903,39.269
574,20.1935,99.549,11.201,-97.92,-3.319,31.635,39.145,102.677,9.649,-103.931,-2.649,27.393,39.272
575,20.2269,99.549,11.201,-97.92,-3.319,31.295,39.145,102.684,9.791,-103.795,-2.574,27.179,39.274
576,20.2604,99.549,11.201,-97.92,-3.319,30.786,39.145,102.687,9.348,-104.228,-2.647,27.68,39.273
577,20.2937,99.549,11.201,-97.92,-3.245,30.361,39.145,102.77,9.559,-104.068,-2.743,27.465,39.268
578,20.327,99.549,11.201,-97.92,-3.245,30.191,39.145,102.644,10.125,-103.186,-2.491,26.32,39.272
579,20.3603,99.549,11.201,-97.92,-3.245,30.191,39.145,102.751,9.268,-104.445,-2.724,27.943,39.275
580,20.3935,99.549,11.201,-97.92,-3.245,30.191,39.145,102.613,10.619,-102.52,-2.398,25.459,39.271
581,20.4269,99.549,11.201,-97.92,-3.245,30.191,39.145,102.45,12.373,-99.528,-2.185,23.359,39.25
582,20.4613,99.549,11.269,-97.92,-3.171,29.851,39.145,102.523,11.211,-101.866,-2.427,24.999,39.263
583,20.4943,99.549,11.943,-97.92,-3.024,29.257,39.145,102.682,10.309,-103.08,-2.665,26.395,39.263
584,20.527,99.549,12.753,-97.92,-2.876,28.493,39.145,102.601,10.859,-102.43,-2.569,25.739,39.26
585,20.5609,99.549,12.753,-97.92,-2.581,27.898,39.145,102.709,10.003,-103.434,-2.691,26.855,39.265
586,20.5946,99.549,12.686,-97.92,-2.507,27.558,39.145,102.596,10.724,-102.496,-2.534,25.635,39.263
587,20.6276,99.549,12.686,-97.92,-2.507,27.558,39.145,102.606,10.785,-102.502,-2.587,25.736,39.263
588,20.6607,99.549,12.686,-97.92,-2.655,27.558,39.145,102.472,11.541,-101.409,-2.438,24.852,39.255
589,20.6939,99.549,12.686,-97.92,-2.655,27.558,39.145,102.562,11.193,-101.757,-2.348,24.8,39.261
590,20.7302,99.549,12.686,-97.92,-2.655,27.558,39.145,102.37,12.247,-100.206,-2.208,23.426,39.261
591,20.7633,99.549,12.686,-97.92,-2.581,27.558,39.145,102.489,11.247,-101.724,-2.352,24.695,39.269
592,20.7974,99.549,12.753,-97.92,-2.581,27.558,39.145,102.579,11.018,-102.193,-2.535,25.479,39.259
593,20.8283,99.549,13.023,-97.92,-2.581,27.304,39.145,102.525,11.284,-101.534,-2.325,24.891,39.251
594,20.8611,99.549,13.023,-97.92,-2.581,26.879,39.145,102.558,10.908,-102.209,-2.469,25.176,39.263
595,20.8948,99.549,13.023,-97.92,-2.581,26.709,39.145,102.45,11.962,-100.365,-2.054,23.841,39.249
596,20.929,99.549,13.023,-97.92,-2.581,26.709,39.145,102.458,11.8,-100.78,-2.248,24.397,39.249
597,20.9625,99.549,13.023,-97.92,-2.581,26.709,39.145,102.406,11.853,-100.76,-2.346,24.081,39.261
598,20.9959,99.549,13.023,-97.92,-2.581,26.709,39.145,102.296,12.549,-99.373,-1.892,22.731,39.258
599,21.0291,99.549,13.023,-97.92,-2.581,26.709,39.145,102.412,11.639,-101.251,-2.357,24.382,39.26
600,21.1633,99.549,13.023,-97.92,-2.581,26.624,39.145,103.265,7.098,-110.404,-4.309,35.773,39.339
601,21.1736,99.549,13.023,-97.92,-2.581,25.945,39.145,103.054,7.099,-110.387,-4.276,36.05,39.336
602,21.2099,99.549,13.023,-97.92,-2.581,25.945,39.145,103.316,6.971,-110.662,-4.111,35.889,39.341
603,21.2437,99.549,12.888,-97.92,-2.581,26.03,39.145,103.287,6.837,-110.095,-4.079,35.607,39.332
604,21.2767,99.549,12.011,-97.92,-2.655,26.539,39.145,103.211,6.9,-110.567,-4.163,35.923,39.34
605,21.3102,99.549,11.538,-97.92,-3.097,27.558,39.145,103.277,6.796,-110.788,-4.1,35.833,39.342
606,21.3435,99.549,11.471,-97.92,-3.466,29.087,39.145,103.489,6.556,-110.482,-3.993,35.444,39.344
607,21.3767,99.549,11.471,-97.92,-3.835,30.87,39.145,103.123,6.829,-110.754,-4.102,36.375,39.341
608,21.4103,99.549,11.471,-97.92,-3.835,32.484,39.243,103.106,6.619,-110.331,-4.045,35.777,39.341
609,21.4435,99.549,11.471,-97.92,-3.761,33.843,39.145,103.214,6.587,-110.137,-3.966,35.652,39.337
610,21.4772,99.549,11.471,-97.92,-3.54,35.032,39.145,103.263,6.515,-110.18,-3.986,35.797,39.343
611,21.5107,99.549,11.471,-97.92,-3.466,35.966,39.145,103.154,6.518,-110.222,-4.058,35.718,39.346
612,21.5443,99.549,11.471,-97.92,-3.466,36.221,39.145,103.173,6.437,-110.055,-4.008,35.588,39.342
613,21.5776,99.549,11.471,-97.92,-3.466,36.221,39.145,103.268,6.483,-110.289,-3.965,35.536,39.345
614,21.6108,99.549,11.269,-97.92,-3.466,36.221,39.145,103.081,6.407,-109.686,-4.065,35.494,39.345
615,21.644,99.549,11.269,-97.92,-3.466,36.221,39.145,103.075,6.381,-109.333,-4.043,35.206,39.34
616,21.6776,99.549,11.269,-97.92,-3.466,36.221,39.145,103.205,6.478,-110.153,-3.994,35.516,39.344
617,21.7108,99.549,11.269,-97.92,-3.54,36.221,39.145,103.156,6.392,-109.707,-3.895,34.914,39.335
618,21.7445,99.549,11.269,-97.92,-3.54,36.221,39.145,103.145,6.349,-109.458,-4.03,35.285,39.341
619,21.7781,99.549,11.269,-97.92,-3.466,36.221,39.145,102.993,6.345,-108.619,-4.074,34.858,39.346
620,21.8113,99.549,11.269,-97.92,-3.466,36.221,39.145,103.083,6.34,-109.039,-3.938,34.711,39.338
621,21.845,99.549,11.201,-97.92,-3.466,36.221,39.145,103.077,6.306,-109.023,-4.021,34.989,39.341
622,21.8784,99.549,11.201,-97.92,-3.466,36.221,39.145,103.059,6.286,-108.803,-4.018,34.761,39.34
623,21.9117,99.549,11.201,-97.92,-3.466,36.221,39.145,102.937,6.288,-108.367,-4.051,34.773,39.342
624,21.9452,99.549,11.201,-97.92,-3.466,36.221,39.145,103.026,6.29,-108.411,-3.964,34.289,39.339
625,21.9787,99.549,11.201,-97.92,-3.466,36.221,39.145,103.014,6.322,-107.988,-3.91,33.782,39.337
626,22.0123,99.549,11.201,-97.92,-3.466,36.221,39.145,102.849,6.369,-107.703,-3.983,33.842,39.34
627,22.0452,99.549,11.201,-97.92,-3.466,36.221,39.145,102.94,6.292,-107.888,-3.987,33.987,39.337
628,22.079,99.549,11.201,-97.92,-3.466,36.221,39.145,102.853,6.315,-107.88,-3.937,33.785,39.335
629,22.1138,99.549,11.201,-97.92,-3.466,36.221,39.145,102.897,6.283,-107.743,-4.017,34.124,39.339
630,22.1564,99.549,11.201,-97.92,-3.466,36.221,39.145,102.897,6.306,-107.901,-4.052,34.313,39.342
631,22.1816,99.549,11.201,-97.92,-3.466,36.221,39.145,102.91,6.31,-107.746,-4.015,34.101,39.339
632,22.2153,99.549,11.201,-97.92,-3.466,36.221,39.145,102.83,6.311,-107.672,-4.017,34.092,39.34
633,22.2486,99.549,11.201,-97.92,-3.466,36.221,39.145,102.877,6.337,-107.633,-3.89,33.453,39.335
634,22.2819,99.549,11.201,-97.92,-3.466,36.221,39.145,102.876,6.297,-107.692,-4.036,34.165,39.339
635,22.3155,99.549,11.201,-97.92,-3.466,36.221,39.145,102.846,6.408,-107.519,-3.897,33.409,39.337
636,22.3471,99.549,11.201,-97.92,-3.466,36.221,39.145,102.878,6.305,-107.55,-3.97,33.775,39.338
637,22.3801,99.549,11.201,-97.92,-3.466,36.136,39.145,102.868,6.276,-107.555,-3.991,33.902,39.34
638,22.4133,99.549,11.201,-97.92,-3.466,36.136,39.145,102.809,6.368,-107.444,-3.839,33.268,39.332
639,22.4467,99.549,11.201,-97.92,-3.466,36.136,39.145,102.809,6.57,-107.364,-3.717,32.815,39.327
640,22.4801,99.549,11.201,-97.92,-3.466,36.136,39.145,102.859,6.343,-107.474,-3.94,33.451,39.336
641,22.5139,99.549,11.201,-97.92,-3.466,36.136,39.145,102.849,6.408,-107.431,-3.82,33.046,39.332
642,22.5472,99.549,11.201,-97.92,-3.466,35.881,39.145,102.825,6.298,-107.548,-3.991,33.927,39.339
643,22.5804,99.549,11.201,-97.92,-3.466,35.711,39.145,102.891,7.001,-106.944,-3.411,31.729,39.318
644,22.6139,99.549,11.201,-97.92,-3.466,35.711,39.145,102.878,7.023,-106.829,-3.48,31.754,39.318
645,22.6474,99.549,11.201,-97.92,-3.466,35.711,39.145,102.848,6.68,-106.963,-3.7,32.158,39.329
646,22.6807,99.549,11.201,-97.92,-3.466,35.711,39.145,102.863,7.008,-106.893,-3.416,31.84,39.316
647,22.714,99.549,11.201,-97.92,-3.466,35.626,39.145,102.81,7.504,-106.354,-3.208,31.091,39.305
648,22.7476,99.549,11.201,-97.92,-3.466,35.287,39.145,102.797,7.697,-105.988,-3.145,30.479,39.3
649,22.7809,99.549,11.201,-97.92,-3.466,34.862,39.145,102.768,7.623,-106.136,-3.182,30.722,39.302
650,22.8144,99.549,11.201,-97.92,-3.466,34.268,39.145,102.792,7.695,-106.13,-3.16,30.689,39.301
651,22.8479,99.549,11.201,-97.92,-3.466,33.758,39.145,102.743,7.85,-105.938,-3.09,30.491,39.299
652,22.8812,99.549,11.201,-97.92,-3.466,33.588,39.145,102.869,7.369,-106.449,-3.249,30.989,39.311
653,22.9147,99.549,11.201,-97.92,-3.466,33.503,39.145,102.69,8.085,-105.67,-3.023,30.05,39.295
654,22.9482,99.549,11.201,-97.92,-3.466,33.503,39.145,102.709,8.439,-105.303,-2.997,29.485,39.29
655,22.9817,99.549,11.201,-97.92,-3.466,33.503,39.145,102.653,8.16,-105.54,-2.973,29.895,39.29
656,23.015,99.549,11.201,-97.92,-3.466,33.418,39.145,102.655,8.211,-105.522,-2.977,29.816,39.292
657,23.0485,99.549,11.201,-97.92,-3.466,33.163,39.145,102.646,8.216,-105.496,-2.975,29.869,39.29
658,23.0821,99.549,11.201,-97.92,-3.466,32.824,39.145,102.619,8.202,-105.483,-2.994,29.901,39.289
659,23.1155,99.549,11.201,-97.92,-3.466,32.824,39.145,102.655,8.19,-105.551,-3.001,29.899,39.288
660,23.1575,99.549,11.201,-97.92,-3.466,32.824,39.145,102.634,8.205,-105.529,-2.978,29.91,39.291
661,23.1821,99.549,11.201,-97.92,-3.466,32.824,39.145,102.617,8.275,-105.428,-2.962,29.789,39.288
662,23.2159,99.549,11.201,-97.92,-3.466,32.824,39.145,102.722,8.329,-105.432,-2.942,29.646,39.289
663,23.2494,99.549,11.201,-97.92,-3.466,32.824,39.145,102.627,8.296,-105.425,-2.951,29.812,39.29
664,23.2827,99.549,11.201,-97.92,-3.466,32.824,39.145,102.616,8.324,-105.44,-2.942,29.787,39.289
665,23.3162,99.549,11.201,-97.92,-3.466,32.824,39.145,102.624,8.355,-105.396,-2.944,29.78,39.288
666,23.3498,99.549,11.201,-97.92,-3.466,32.824,39.145,102.619,8.383,-105.177,-2.917,29.444,39.286
667,23.3828,99.549,11.201,-97.92,-3.466,32.824,39.145,102.641,8.503,-105.151,-2.936,29.424,39.284
668,23.4165,99.549,11.201,-97.92,-3.466,32.739,39.145,102.616,9.108,-104.435,-2.822,28.335,39.285
669,23.4497,99.549,11.201,-97.92,-3.466,32.569,39.145,102.598,8.368,-105.338,-2.952,29.711,39.288
670,23.4833,99.549,11.201,-97.92,-3.466,32.314,39.145,102.616,8.585,-105.091,-2.928,29.294,39.286
671,23.517,99.549,11.201,-97.92,-3.466,31.89,39.145,102.655,8.7,-104.987,-2.938,28.896,39.285
672,23.55,99.549,11.201,-97.92,-3.466,31.805,39.145,102.638,8.939,-104.632,-2.862,28.399,39.285
673,23.5838,99.549,11.201,-97.92,-3.466,31.805,39.145,102.648,9.206,-104.316,-2.827,28.118,39.28
674,23.6169,99.549,11.201,-97.92,-3.466,31.805,39.145,102.575,9.483,-103.967,-2.785,27.638,39.282
675,23.6509,99.549,11.201,-97.92,-3.466,31.55,39.145,102.582,9.633,-103.828,-2.71,27.408,39.285
676,23.684,99.549,11.201,-97.92,-3.466,31.125,39.145,102.574,9.17,-104.258,-2.775,27.909,39.284
677,23.7181,99.549,11.201,-97.92,-3.466,30.616,39.145,102.653,9.407,-104.084,-2.874,27.707,39.279
678,23.7507,99.549,11.201,-97.92,-3.466,30.531,39.145,102.528,9.951,-103.25,-2.634,26.621,39.282
679,23.7841,99.549,11.201,-97.92,-3.319,30.531,39.145,102.628,9.101,-104.455,-2.849,28.152,39.286
680,23.8179,99.549,11.269,-97.92,-3.245,30.446,39.145,102.463,10.434,-102.595,-2.531,25.8,39.281
681,23.851,99.549,11.269,-97.92,-3.097,30.106,39.145,102.185,12.196,-99.658,-2.33,23.908,39.261
682,23.8847,99.549,11.269,-97.92,-2.95,29.682,39.145,102.328,11.03,-101.948,-2.566,25.406,39.273
683,23.9178,99.549,11.943,-97.92,-2.876,29.172,39.145,102.508,10.153,-103.096,-2.798,26.743,39.274
684,23.9516,99.549,12.618,-97.92,-2.876,28.493,39.145,102.408,10.652,-102.511,-2.711,26.165,39.271
685,23.9847,99.549,12.618,-97.92,-2.876,27.898,39.145,102.574,9.79,-103.516,-2.83,27.235,39.276
686,24.0181,99.549,12.551,-97.92,-2.876,27.558,39.145,102.421,10.531,-102.572,-2.671,26.027,39.274
687,24.0516,99.549,12.551,-97.92,-2.876,27.558,39.145,102.421,10.563,-102.605,-2.73,26.174,39.274
688,24.0852,99.549,12.551,-97.92,-2.876,27.558,39.145,102.271,11.339,-101.53,-2.58,25.337,39.266
689,24.1185,99.549,12.551,-97.92,-2.876,27.558,39.145,102.39,10.98,-101.883,-2.494,25.228,39.272
690,24.1623,99.549,12.551,-97.92,-2.876,27.558,39.145,102.15,12.075,-100.286,-2.347,23.892,39.271
691,24.1857,99.549,12.551,-97.92,-2.876,27.558,39.145,102.307,11.042,-101.843,-2.493,25.115,39.279
692,24.2189,99.549,12.551,-97.92,-2.876,27.558,39.145,102.385,10.782,-102.317,-2.685,25.961,39.271
693,24.2523,99.549,12.686,-97.92,-2.876,27.558,39.145,102.338,11.072,-101.637,-2.482,25.33,39.263
694,24.2859,99.549,12.686,-97.92,-2.876,27.558,39.145,102.372,10.706,-102.295,-2.615,25.601,39.275
695,24.3194,99.549,12.686,-97.92,-2.876,27.558,39.145,102.246,11.762,-100.474,-2.21,24.262,39.26
696,24.3526,99.549,12.686,-97.92,-2.876,27.558,39.145,102.251,11.547,-100.955,-2.408,24.904,39.261
697,24.386,99.549,12.686,-97.92,-2.876,27.558,39.145,102.186,11.662,-100.902,-2.486,24.572,39.272
698,24.4199,99.549,12.686,-97.92,-2.876,27.558,39.145,102.071,12.333,-99.536,-2.061,23.234,39.269
699,24.4531,99.549,12.686,-97.92,-2.876,27.558,39.145,102.207,11.446,-101.376,-2.497,24.853,39.271
700,24.5765,99.549,12.753,-97.92,-2.876,27.558,39.145,103.243,7.114,-110.466,-4.408,36.137,39.338
701,24.5865,99.549,12.821,-97.92,-2.729,27.049,39.145,103.034,7.116,-110.448,-4.373,36.395,39.335
702,24.6221,99.549,12.821,-97.92,-2.729,27.049,39.145,103.298,6.987,-110.721,-4.211,36.241,39.34
703,24.6566,99.549,12.618,-97.92,-2.729,27.049,39.145,103.273,6.853,-110.16,-4.172,35.92,39.331
704,24.6896,99.549,11.876,-97.92,-2.802,27.049,39.145,103.197,6.915,-110.629,-4.259,36.25,39.339
705,24.7233,99.549,11.471,-97.92,-3.245,27.643,39.145,103.267,6.811,-110.854,-4.192,36.141,39.341
706,24.7564,99.549,11.336,-97.92,-3.687,28.747,39.145,103.486,6.571,-110.544,-4.076,35.703,39.343
707,24.7895,99.549,11.336,-97.92,-3.982,30.191,39.145,103.114,6.842,-110.816,-4.191,36.67,39.34
708,24.8233,99.549,11.336,-97.92,-3.982,31.89,39.243,103.108,6.631,-110.391,-4.127,36.025,39.34
709,24.8567,99.549,11.336,-97.92,-3.835,33.418,39.145,103.218,6.6,-110.197,-4.046,35.896,39.336
710,24.8899,99.549,11.336,-97.92,-3.614,34.692,39.145,103.264,6.529,-110.232,-4.065,36.035,39.342
711,24.9238,99.549,11.336,-97.92,-3.614,35.796,39.145,103.15,6.528,-110.271,-4.132,35.941,39.345
712,24.9571,99.549,11.336,-97.92,-3.614,36.476,39.145,103.171,6.447,-110.104,-4.079,35.802,39.34
713,24.9901,99.549,11.336,-97.92,-3.614,36.561,39.145,103.265,6.493,-110.34,-4.039,35.76,39.344
