step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.836,99.639,10.931,-98.087,-4.204,31.975,38.95,102.367,7.611,-106.844,-4.715,30.621,39.029
479,16.8688,99.639,10.931,-98.087,-4.204,31.975,38.95,102.493,7.188,-107.31,-4.703,31.088,39.031
480,16.9103,99.639,10.931,-98.087,-4.204,31.975,38.95,102.308,7.964,-106.478,-4.707,30.273,39.032
481,16.9358,99.639,10.931,-98.087,-4.204,31.975,38.95,101.916,9.263,-104.579,-4.834,29.962,39.024
482,16.969,99.639,10.931,-98.087,-4.204,31.975,38.95,102.159,8.311,-105.975,-4.844,30.499,39.025
483,17.0024,99.639,10.931,-98.087,-4.204,31.975,38.95,102.268,7.775,-106.661,-4.822,31.019,39.023
484,17.036,99.639,10.931,-98.087,-4.204,31.975,38.95,102.153,8.101,-106.265,-4.866,30.842,39.023
485,17.0698,99.639,10.931,-98.087,-4.204,31.975,38.95,102.304,7.63,-106.843,-4.805,31.056,39.025
486,17.103,99.639,10.931,-98.087,-4.204,31.975,38.95,102.19,8.057,-106.316,-4.828,30.658,39.024
487,17.1365,99.639,10.931,-98.087,-4.204,31.975,38.95,102.212,8.043,-106.324,-4.847,30.741,39.024
488,17.1699,99.639,10.931,-98.087,-4.204,31.975,38.95,102.107,8.46,-105.842,-4.86,30.648,39.022
489,17.2035,99.639,10.931,-98.087,-4.204,31.975,38.95,102.2,8.289,-106.025,-4.801,30.301,39.026
490,17.2366,99.639,10.931,-98.087,-4.204,31.975,38.95,101.948,9.206,-104.906,-4.857,29.792,39.028
491,17.2702,99.639,10.931,-98.087,-4.204,31.975,38.95,102.169,8.374,-105.94,-4.81,30.306,39.029
492,17.3038,99.639,10.931,-98.087,-4.204,31.975,38.95,102.148,8.284,-106.035,-4.877,30.787,39.022
493,17.3379,99.639,10.931,-98.087,-4.204,31.975,38.95,102.134,8.389,-105.896,-4.779,30.646,39.017
494,17.3706,99.639,10.931,-98.087,-4.204,31.975,38.95,102.159,8.219,-106.129,-4.837,30.599,39.023
495,17.404,99.639,10.931,-98.087,-4.204,31.975,38.95,102.136,8.94,-105.282,-4.753,30.032,39.019
496,17.4377,99.639,10.931,-98.087,-4.204,31.975,38.95,102.078,8.72,-105.492,-4.837,30.492,39.019
497,17.471,99.639,10.931,-98.087,-4.204,31.975,38.95,102.009,8.869,-105.183,-4.877,30.167,39.025
498,17.5044,99.639,10.931,-98.087,-4.204,31.975,38.95,102.049,9.255,-104.945,-4.763,29.808,39.025
499,17.538,99.639,10.931,-98.087,-4.204,31.975,38.95,102.045,8.724,-105.475,-4.832,30.159,39.025
500,17.6565,99.639,10.931,-98.087,-4.277,31.975,38.95,102.81,6.983,-108.693,-4.547,31.431,39.029
501,17.6669,99.639,10.931,-98.087,-4.277,31.975,38.95,102.672,7.013,-108.809,-4.633,31.757,39.028
502,17.7036,99.639,10.931,-98.087,-4.277,31.975,38.95,102.814,6.913,-108.941,-4.471,31.66,39.03
503,17.7364,99.639,10.931,-98.087,-4.277,32.144,38.95,102.966,6.818,-108.755,-4.429,31.478,39.022
504,17.7694,99.639,10.931,-98.087,-4.277,32.229,38.95,102.861,6.837,-109.052,-4.489,31.7,39.027
505,17.8029,99.639,10.931,-98.087,-4.277,32.229,38.95,102.913,6.752,-109.346,-4.423,31.723,39.027
506,17.8363,99.639,10.931,-98.087,-4.277,32.229,38.95,103.037,6.603,-109.001,-4.334,31.446,39.023
507,17.8696,99.639,10.931,-98.087,-4.277,32.229,38.95,102.818,6.843,-109.573,-4.517,32.412,39.025
508,17.9033,99.639,10.931,-98.087,-4.277,32.229,38.95,102.848,6.7,-109.349,-4.447,32.026,39.023
509,17.937,99.639,10.931,-98.087,-4.277,32.484,38.95,102.931,6.641,-109.005,-4.354,31.734,39.019
510,17.9775,99.639,10.931,-98.087,-4.277,32.654,38.95,102.902,6.609,-109.084,-4.381,32.027,39.021
511,18.0039,99.639,10.931,-98.087,-4.277,32.739,38.95,102.823,6.62,-109.254,-4.477,32.018,39.023
512,18.0376,99.639,10.931,-98.087,-4.277,32.739,38.95,102.839,6.607,-109.249,-4.459,32.073,39.021
513,18.0705,99.639,10.931,-98.087,-4.277,32.739,38.95,102.887,6.623,-109.215,-4.41,31.957,39.023
514,18.1038,99.639,10.931,-98.087,-4.277,32.739,38.95,102.836,6.561,-109.006,-4.497,31.917,39.022
515,18.1373,99.639,10.931,-98.087,-4.277,32.739,38.95,102.853,6.528,-108.711,-4.497,31.637,39.019
516,18.1706,99.639,10.931,-98.087,-4.277,32.739,38.95,102.836,6.617,-109.233,-4.461,31.933,39.022
517,18.204,99.639,10.931,-98.087,-4.277,32.739,38.95,102.94,6.539,-109.035,-4.438,31.529,39.015
518,18.2378,99.639,10.931,-98.087,-4.277,32.739,38.95,102.91,6.48,-108.716,-4.518,31.658,39.019
519,18.2708,99.639,10.931,-98.087,-4.277,32.739,38.95,102.862,6.461,-108.187,-4.587,31.416,39.022
520,18.3045,99.639,10.931,-98.087,-4.277,32.739,38.95,102.905,6.469,-108.526,-4.483,31.38,39.016
521,18.3409,99.639,10.931,-98.087,-4.277,32.739,38.95,102.909,6.44,-108.475,-4.531,31.529,39.018
522,18.3733,99.639,10.931,-98.087,-4.277,32.739,38.95,102.911,6.427,-108.265,-4.527,31.398,39.017
523,18.4067,99.639,10.931,-98.087,-4.277,32.739,38.95,102.839,6.404,-107.911,-4.53,31.392,39.018
524,18.4403,99.639,10.931,-98.087,-4.277,32.739,38.95,102.919,6.432,-107.959,-4.49,31.001,39.015
525,18.4737,99.639,10.931,-98.087,-4.277,32.739,38.95,102.905,6.462,-107.66,-4.471,30.79,39.014
526,18.507,99.639,10.931,-98.087,-4.277,32.739,38.95,102.749,6.51,-107.386,-4.494,30.717,39.015
527,18.5405,99.639,10.931,-98.087,-4.277,32.739,38.95,102.846,6.425,-107.512,-4.492,30.831,39.013
528,18.5737,99.639,10.931,-98.087,-4.277,32.739,38.95,102.813,6.47,-107.581,-4.469,30.693,39.011
529,18.6072,99.639,10.931,-98.087,-4.277,32.739,38.95,102.801,6.419,-107.403,-4.519,30.869,39.014
530,18.6407,99.639,10.931,-98.087,-4.277,32.739,38.95,102.812,6.422,-107.492,-4.539,31.014,39.016
531,18.6737,99.639,10.931,-98.087,-4.277,32.739,38.95,102.83,6.438,-107.376,-4.507,30.843,39.015
532,18.7078,99.639,10.931,-98.087,-4.277,32.739,38.95,102.755,6.439,-107.357,-4.515,30.872,39.015
533,18.7411,99.639,10.931,-98.087,-4.277,32.739,38.95,102.782,6.504,-107.385,-4.443,30.397,39.01
534,18.7742,99.639,10.931,-98.087,-4.277,32.739,38.95,102.796,6.43,-107.318,-4.508,30.905,39.014
535,18.8078,99.639,10.931,-98.087,-4.277,32.739,38.95,102.789,6.567,-107.282,-4.447,30.459,39.012
536,18.8393,99.639,10.931,-98.087,-4.277,32.739,38.95,102.789,6.459,-107.25,-4.479,30.654,39.013
537,18.8726,99.639,10.931,-98.087,-4.277,32.739,38.95,102.789,6.411,-107.236,-4.479,30.696,39.014
538,18.906,99.639,10.931,-98.087,-4.277,32.739,38.95,102.768,6.533,-107.219,-4.397,30.254,39.007
539,18.9394,99.639,10.931,-98.087,-4.277,32.739,38.95,102.755,6.665,-107.283,-4.354,30.053,39.002
540,18.9741,99.639,10.931,-98.087,-4.277,32.739,38.95,102.769,6.506,-107.151,-4.449,30.382,39.01
541,19.0063,99.639,10.931,-98.087,-4.277,32.739,38.95,102.798,6.545,-107.255,-4.404,30.162,39.007
542,19.04,99.639,10.931,-98.087,-4.277,32.739,38.95,102.761,6.434,-107.239,-4.489,30.72,39.013
543,19.0732,99.639,10.931,-98.087,-4.277,32.739,38.95,102.803,6.934,-107.209,-4.244,29.385,38.991
544,19.1065,99.639,10.931,-98.087,-4.277,32.739,38.95,102.792,6.976,-107.088,-4.273,29.468,38.994
545,19.1399,99.639,10.931,-98.087,-4.277,32.569,38.95,102.745,6.765,-106.951,-4.329,29.594,39.004
546,19.1735,99.639,10.931,-98.087,-4.277,32.314,38.95,102.772,7.018,-107.11,-4.22,29.371,38.988
547,19.2072,99.639,10.931,-98.087,-4.277,32.314,38.95,102.662,7.413,-106.847,-4.107,28.879,38.979
548,19.2403,99.639,10.931,-98.087,-4.277,32.229,38.95,102.677,7.422,-106.684,-4.099,28.555,38.978
549,19.2737,99.639,10.931,-98.087,-4.277,32.059,38.95,102.633,7.464,-106.767,-4.106,28.673,38.977
550,19.3073,99.639,10.931,-98.087,-4.277,31.72,38.95,102.638,7.505,-106.702,-4.111,28.614,38.978
551,19.3407,99.639,10.931,-98.087,-4.277,31.55,38.95,102.607,7.63,-106.646,-4.082,28.585,38.977
552,19.3753,99.639,10.931,-98.087,-4.277,31.55,38.95,102.709,7.272,-106.885,-4.133,28.764,38.985
553,19.4085,99.639,10.931,-98.087,-4.277,31.55,38.95,102.545,7.796,-106.472,-4.051,28.325,38.974
554,19.4412,99.639,10.931,-98.087,-4.277,31.55,38.95,102.524,8.026,-106.212,-4.034,27.988,38.973
555,19.4745,99.639,10.931,-98.087,-4.277,31.55,38.95,102.506,7.915,-106.38,-4.008,28.114,38.968
556,19.5078,99.639,10.931,-98.087,-4.277,31.465,38.95,102.495,7.932,-106.364,-4.032,28.093,38.971
557,19.5416,99.639,10.931,-98.087,-4.277,31.295,38.95,102.502,7.954,-106.357,-4.024,28.164,38.969
558,19.5748,99.639,10.931,-98.087,-4.277,31.21,38.95,102.477,7.946,-106.34,-4.02,28.184,38.968
559,19.6085,99.639,10.931,-98.087,-4.277,31.21,38.95,102.497,7.935,-106.38,-4.028,28.111,38.967
560,19.6417,99.639,10.931,-98.087,-4.277,31.21,38.95,102.477,7.951,-106.385,-4.018,28.141,38.969
561,19.6751,99.639,10.931,-98.087,-4.277,31.21,38.95,102.463,8.006,-106.286,-4.006,28.106,38.967
562,19.7087,99.639,10.931,-98.087,-4.277,31.21,38.95,102.538,8.051,-106.258,-3.99,27.987,38.968
563,19.7421,99.639,10.931,-98.087,-4.277,31.21,38.95,102.441,8.039,-106.241,-3.999,28.055,38.969
564,19.7756,99.639,10.931,-98.087,-4.277,31.21,38.95,102.449,8.06,-106.266,-3.998,28.131,38.968
565,19.8091,99.639,10.931,-98.087,-4.277,31.21,38.95,102.477,8.075,-106.268,-4.003,28.111,38.967
566,19.8423,99.639,10.931,-98.087,-4.277,31.21,38.95,102.438,8.089,-106.027,-3.964,27.754,38.966
567,19.8757,99.639,10.931,-98.087,-4.277,31.21,38.95,102.473,8.207,-106.023,-3.988,27.812,38.967
568,19.9094,99.639,10.931,-98.087,-4.277,31.125,38.95,102.435,8.491,-105.634,-3.962,27.292,38.97
569,19.9427,99.639,10.931,-98.087,-4.277,30.87,38.95,102.432,8.089,-106.19,-4.003,28.02,38.967
570,19.9833,99.639,10.931,-98.087,-4.277,30.531,38.95,102.42,8.261,-105.973,-3.992,27.762,38.968
571,20.0097,99.639,10.931,-98.087,-4.277,30.446,38.95,102.432,8.317,-105.915,-4.027,27.476,38.968
572,20.0437,99.639,10.931,-98.087,-4.277,30.446,38.95,102.45,8.465,-105.65,-3.963,27.18,38.969
573,20.0769,99.639,10.931,-98.087,-4.277,30.446,38.95,102.441,8.612,-105.476,-3.967,27.131,38.967
574,20.1105,99.639,10.931,-98.087,-4.277,30.361,38.95,102.376,8.954,-105.053,-3.928,26.62,38.971
575,20.1433,99.639,10.931,-98.087,-4.277,30.106,38.95,102.415,8.998,-105.108,-3.913,26.689,38.974
576,20.1771,99.639,10.931,-98.087,-4.277,29.682,38.95,102.389,8.626,-105.407,-3.932,26.947,38.969
577,20.2103,99.639,10.931,-98.087,-4.277,29.597,38.95,102.426,8.793,-105.24,-4.022,26.875,38.967
578,20.2439,99.639,10.931,-98.087,-4.277,29.512,38.95,102.389,9.225,-104.644,-3.908,26.048,38.973
579,20.2771,99.639,10.931,-98.087,-4.277,29.512,38.95,102.438,8.641,-105.457,-3.964,26.954,38.971
580,20.3104,99.639,10.931,-98.087,-4.277,29.512,38.95,102.372,9.704,-104.004,-3.822,25.365,38.977
581,20.344,99.639,10.931,-98.087,-4.277,29.427,38.95,102.399,11.212,-101.392,-3.765,24.241,38.974
582,20.3774,99.639,10.931,-98.087,-4.277,29.172,38.95,102.342,10.153,-103.293,-3.942,25.268,38.972
583,20.4119,99.639,11.066,-98.003,-4.277,28.238,38.95,102.389,9.459,-104.35,-4.018,26.135,38.967
584,20.4447,99.639,11.404,-98.087,-4.277,27.728,38.95,102.323,9.924,-103.687,-4.001,25.666,38.969
585,20.478,99.639,11.606,-98.17,-4.277,27.728,38.95,102.367,9.407,-104.406,-4.013,26.171,38.968
586,20.5113,99.639,11.606,-98.087,-4.277,27.728,38.95,102.338,9.818,-103.784,-3.954,25.565,38.97
587,20.5445,99.639,11.606,-98.087,-4.277,27.728,38.95,102.355,9.901,-103.726,-3.99,25.643,38.97
588,20.578,99.639,11.606,-98.087,-4.351,27.728,38.95,102.361,10.429,-102.942,-3.933,25.189,38.969
589,20.6119,99.639,11.606,-98.087,-4.351,27.728,38.95,102.38,10.152,-103.26,-3.858,25.038,38.973
590,20.645,99.639,11.606,-98.087,-4.277,27.728,38.95,102.341,11.078,-101.905,-3.801,24.111,38.978
591,20.6784,99.639,11.606,-98.087,-4.277,27.728,38.95,102.334,10.226,-103.223,-3.863,25.045,38.977
592,20.712,99.639,11.606,-98.087,-4.351,27.558,38.95,102.369,10.203,-103.282,-3.977,25.446,38.969
593,20.7453,99.639,11.606,-98.087,-4.351,27.304,38.95,102.303,10.176,-103.108,-3.814,25.315,38.964
594,20.7789,99.639,11.606,-98.087,-4.277,27.304,38.95,102.321,10.02,-103.478,-3.925,25.337,38.97
595,20.8122,99.639,11.606,-98.087,-4.277,27.304,38.95,102.367,10.782,-102.242,-3.655,24.489,38.969
596,20.8458,99.639,11.606,-98.087,-4.351,27.304,38.95,102.365,10.762,-102.339,-3.785,24.839,38.967
597,20.8791,99.639,11.606,-98.087,-4.351,27.219,38.95,102.369,10.79,-102.286,-3.878,24.628,38.975
598,20.9126,99.639,11.606,-98.087,-4.351,27.134,38.95,102.305,11.313,-101.469,-3.601,23.928,38.975
599,20.9461,99.639,11.606,-98.087,-4.277,27.134,38.95,102.298,10.628,-102.584,-3.848,24.644,38.974
600,21.0804,99.639,11.606,-98.087,-4.277,27.134,38.95,102.934,6.878,-108.236,-4.494,29.634,39.035
601,21.0912,99.639,11.606,-98.087,-4.277,27.134,38.95,102.795,6.921,-108.402,-4.605,30.051,39.035
602,21.1261,99.639,11.606,-98.087,-4.277,27.134,38.95,102.92,6.821,-108.524,-4.421,29.934,39.036
603,21.1622,99.639,11.606,-98.087,-4.277,27.473,38.95,103.063,6.734,-108.399,-4.391,29.965,39.028
604,21.1954,99.639,11.606,-98.17,-4.351,28.832,38.95,102.953,6.75,-108.682,-4.451,30.116,39.033
605,21.2288,99.639,11.606,-98.087,-4.277,29.851,38.95,102.999,6.675,-108.959,-4.385,30.252,39.033
606,21.2611,99.639,11.606,-98.003,-4.277,30.106,38.95,103.099,6.525,-108.689,-4.298,30.213,39.029
607,21.2954,99.639,11.538,-98.003,-4.351,30.276,38.95,102.894,6.776,-109.262,-4.494,31.056,39.031
608,21.3287,99.639,11.269,-98.087,-4.351,30.446,38.95,102.913,6.631,-109.086,-4.431,30.866,39.029
609,21.3612,99.639,11.134,-98.087,-4.351,30.87,38.95,102.988,6.573,-108.763,-4.333,30.637,39.025
610,21.3945,99.639,11.134,-98.087,-4.351,31.21,38.95,102.942,6.546,-108.845,-4.36,30.968,39.027
611,21.4287,99.639,11.134,-98.087,-4.351,31.21,38.95,102.859,6.562,-109.079,-4.481,31.086,39.029
612,21.4615,99.639,11.134,-98.087,-4.351,31.21,38.95,102.875,6.546,-109.073,-4.469,31.145,39.028
613,21.4946,99.639,11.134,-98.087,-4.277,31.21,38.95,102.92,6.563,-109.032,-4.418,31.025,39.029
614,21.528,99.639,11.134,-98.087,-4.277,31.21,38.95,102.86,6.504,-108.879,-4.512,31.109,39.028
615,21.5627,99.639,11.134,-98.087,-4.425,31.21,38.95,102.876,6.471,-108.614,-4.517,30.935,39.025
616,21.5961,99.639,11.134,-98.087,-4.425,31.21,38.95,102.865,6.556,-109.078,-4.479,31.067,39.028
617,21.6291,99.639,11.134,-98.087,-4.351,31.21,38.95,102.955,6.475,-108.934,-4.471,30.846,39.021
618,21.6628,99.639,11.134,-98.087,-4.277,31.21,38.95,102.925,6.426,-108.638,-4.544,31.04,39.025
619,21.696,99.639,11.134,-98.087,-4.277,31.21,38.95,102.861,6.405,-108.162,-4.62,31.005,39.029
620,21.7296,99.639,11.134,-98.087,-4.425,31.21,38.95,102.915,6.403,-108.456,-4.519,30.847,39.023
621,21.7625,99.639,11.134,-98.087,-4.425,31.21,38.95,102.916,6.386,-108.416,-4.559,31.013,39.025
622,21.7961,99.639,11.134,-98.087,-4.351,31.295,38.95,102.91,6.372,-108.242,-4.563,30.963,39.023
623,21.8293,99.639,11.134,-98.087,-4.351,31.295,38.95,102.833,6.351,-107.908,-4.565,31.047,39.024
624,21.863,99.639,11.134,-98.087,-4.277,31.295,38.95,102.909,6.373,-107.963,-4.535,30.742,39.021
625,21.8979,99.639,11.134,-98.087,-4.351,31.295,38.95,102.897,6.391,-107.686,-4.521,30.618,39.02
626,21.9305,99.639,11.134,-98.087,-4.351,31.295,38.95,102.737,6.447,-107.429,-4.541,30.563,39.021
627,21.9644,99.639,11.134,-98.087,-4.351,31.295,38.95,102.835,6.362,-107.563,-4.539,30.678,39.02
628,21.9974,99.639,11.134,-98.087,-4.351,31.295,38.95,102.81,6.399,-107.628,-4.523,30.578,39.017
629,22.0306,99.639,11.134,-98.087,-4.351,31.295,38.95,102.788,6.357,-107.469,-4.566,30.768,39.021
630,22.0707,99.639,11.134,-98.087,-4.351,31.295,38.95,102.796,6.365,-107.549,-4.581,30.873,39.022
631,22.0978,99.639,11.134,-98.087,-4.351,31.295,38.95,102.815,6.376,-107.44,-4.554,30.727,39.021
632,22.1313,99.639,11.134,-98.087,-4.351,31.295,38.95,102.74,6.379,-107.426,-4.563,30.767,39.021
633,22.1638,99.639,11.134,-98.087,-4.351,31.295,38.95,102.776,6.433,-107.454,-4.501,30.347,39.017
634,22.1976,99.639,11.134,-98.087,-4.351,31.295,38.95,102.78,6.37,-107.398,-4.558,30.815,39.02
635,22.2308,99.639,11.134,-98.087,-4.351,31.295,38.95,102.778,6.492,-107.36,-4.507,30.423,39.018
636,22.264,99.639,11.134,-98.087,-4.351,31.295,38.95,102.775,6.388,-107.325,-4.533,30.586,39.019
637,22.2979,99.639,11.134,-98.087,-4.351,31.295,38.95,102.772,6.351,-107.32,-4.531,30.621,39.021
638,22.331,99.639,11.134,-98.087,-4.351,31.295,38.95,102.761,6.458,-107.304,-4.461,30.237,39.014
639,22.3644,99.639,11.134,-98.087,-4.351,31.295,38.95,102.756,6.586,-107.358,-4.423,30.054,39.008
640,22.3988,99.639,11.134,-98.087,-4.351,31.295,38.95,102.755,6.435,-107.231,-4.508,30.348,39.017
641,22.4322,99.639,11.134,-98.087,-4.351,31.295,38.95,102.789,6.467,-107.335,-4.471,30.148,39.013
642,22.4655,99.639,11.134,-98.087,-4.351,31.295,38.95,102.746,6.371,-107.325,-4.541,30.653,39.02
643,22.4989,99.639,11.134,-98.087,-4.351,31.295,38.95,102.794,6.833,-107.304,-4.332,29.488,38.998
644,22.5316,99.639,11.134,-98.087,-4.351,31.295,38.95,102.792,6.875,-107.177,-4.357,29.563,39.0
645,22.5636,99.639,11.134,-98.087,-4.351,31.295,38.95,102.733,6.681,-107.03,-4.399,29.633,39.01
646,22.6001,99.639,11.134,-98.087,-4.351,31.295,38.95,102.769,6.916,-107.208,-4.312,29.491,38.995
647,22.6315,99.639,11.134,-98.087,-4.351,31.295,38.95,102.666,7.291,-106.965,-4.215,29.06,38.985
648,22.6653,99.639,11.134,-98.087,-4.351,31.295,38.95,102.693,7.306,-106.804,-4.208,28.742,38.984
649,22.6984,99.639,11.134,-98.087,-4.351,31.295,38.95,102.645,7.347,-106.884,-4.216,28.861,38.984
650,22.7318,99.639,11.134,-98.087,-4.351,31.295,38.95,102.658,7.39,-106.819,-4.219,28.799,38.984
651,22.7651,99.639,11.134,-98.087,-4.351,31.295,38.95,102.62,7.509,-106.766,-4.193,28.78,38.983
652,22.7997,99.639,11.134,-98.087,-4.351,31.295,38.95,102.718,7.163,-106.998,-4.237,28.923,38.991
653,22.833,99.639,11.134,-98.087,-4.351,31.295,38.95,102.557,7.669,-106.598,-4.17,28.547,38.98
654,22.8665,99.639,11.134,-98.087,-4.351,31.295,38.95,102.54,7.892,-106.339,-4.156,28.224,38.978
655,22.9007,99.639,11.134,-98.087,-4.351,31.295,38.95,102.518,7.783,-106.515,-4.131,28.343,38.974
656,22.9352,99.639,11.134,-98.087,-4.351,31.295,38.95,102.508,7.803,-106.498,-4.154,28.33,38.976
657,22.9677,99.639,11.134,-98.087,-4.351,31.295,38.95,102.515,7.826,-106.493,-4.148,28.401,38.975
658,23.0011,99.639,11.134,-98.087,-4.351,31.295,38.95,102.489,7.814,-106.477,-4.143,28.42,38.974
659,23.0343,99.639,11.134,-98.087,-4.351,31.295,38.95,102.509,7.803,-106.512,-4.153,28.346,38.973
660,23.0729,99.639,11.134,-98.087,-4.351,31.295,38.95,102.491,7.817,-106.519,-4.143,28.378,38.975
661,23.1008,99.639,11.134,-98.087,-4.351,31.295,38.95,102.474,7.872,-106.424,-4.131,28.347,38.973
662,23.1354,99.639,11.134,-98.087,-4.351,31.295,38.95,102.55,7.913,-106.399,-4.119,28.232,38.974
663,23.1685,99.639,11.134,-98.087,-4.351,31.295,38.95,102.453,7.902,-106.383,-4.126,28.305,38.975
664,23.2017,99.639,11.134,-98.087,-4.351,31.295,38.95,102.459,7.926,-106.404,-4.125,28.375,38.974
665,23.2351,99.639,11.134,-98.087,-4.351,31.295,38.95,102.49,7.938,-106.409,-4.132,28.355,38.973
666,23.2686,99.639,11.134,-98.087,-4.351,31.295,38.95,102.453,7.954,-106.174,-4.094,28.006,38.972
667,23.3017,99.639,11.134,-98.087,-4.351,31.295,38.95,102.49,8.067,-106.174,-4.116,28.073,38.972
668,23.3352,99.639,11.134,-98.087,-4.351,31.295,38.95,102.445,8.355,-105.778,-4.091,27.563,38.976
669,23.3694,99.639,11.134,-98.087,-4.351,31.295,38.95,102.446,7.954,-106.33,-4.132,28.271,38.973
670,23.4019,99.639,11.134,-98.087,-4.351,31.04,38.95,102.442,8.123,-106.12,-4.12,28.031,38.974
671,23.4353,99.639,11.134,-98.087,-4.351,30.955,38.95,102.449,8.179,-106.052,-4.157,27.753,38.974
672,23.4701,99.639,11.134,-98.087,-4.351,30.87,38.95,102.468,8.325,-105.796,-4.094,27.459,38.975
673,23.5027,99.639,11.134,-98.087,-4.351,30.87,38.95,102.444,8.466,-105.621,-4.094,27.424,38.973
674,23.5359,99.639,11.134,-98.087,-4.351,30.701,38.95,102.378,8.802,-105.206,-4.063,26.932,38.977
675,23.5696,99.639,11.134,-98.087,-4.351,30.616,38.95,102.412,8.849,-105.26,-4.047,26.995,38.98
676,23.6029,99.639,11.134,-98.087,-4.351,30.361,38.95,102.402,8.476,-105.565,-4.063,27.243,38.975
677,23.6361,99.639,11.134,-98.087,-4.351,30.106,38.95,102.422,8.646,-105.381,-4.15,27.178,38.973
678,23.6691,99.639,11.134,-98.087,-4.351,30.106,38.95,102.376,9.068,-104.813,-4.04,26.376,38.978
679,23.7026,99.639,11.134,-98.087,-4.351,30.106,38.95,102.447,8.498,-105.605,-4.096,27.246,38.977
680,23.7367,99.639,11.134,-98.087,-4.351,29.851,38.95,102.354,9.53,-104.221,-3.967,25.717,38.983
681,23.7705,99.639,11.134,-98.087,-4.351,29.682,38.95,102.318,11.032,-101.636,-3.915,24.682,38.98
682,23.8033,99.639,11.134,-98.087,-4.351,29.427,38.95,102.284,9.981,-103.51,-4.085,25.66,38.977
683,23.8367,99.639,11.134,-98.087,-4.351,28.577,38.95,102.359,9.296,-104.53,-4.153,26.495,38.973
684,23.8704,99.639,11.269,-98.087,-4.351,28.153,38.95,102.278,9.74,-103.912,-4.139,26.062,38.975
685,23.9034,99.639,11.471,-98.087,-4.351,28.153,38.95,102.339,9.224,-104.617,-4.147,26.546,38.974
686,23.9367,99.639,11.538,-98.17,-4.351,28.153,38.95,102.301,9.642,-103.997,-4.094,25.952,38.976
687,23.9712,99.639,11.538,-98.17,-4.351,28.238,38.95,102.31,9.721,-103.948,-4.129,26.028,38.976
688,24.0044,99.639,11.538,-98.17,-4.351,28.238,38.95,102.296,10.245,-103.175,-4.077,25.61,38.975
689,24.0374,99.639,11.538,-98.17,-4.351,28.238,38.95,102.335,9.968,-103.489,-4.006,25.428,38.978
690,24.0797,99.639,11.538,-98.17,-4.351,28.238,38.95,102.271,10.908,-102.136,-3.953,24.522,38.984
691,24.1041,99.639,11.538,-98.17,-4.351,28.238,38.95,102.287,10.046,-103.445,-4.012,25.437,38.982
692,24.1371,99.639,11.538,-98.17,-4.351,28.153,38.95,102.308,10.009,-103.531,-4.122,25.871,38.974
693,24.1707,99.639,11.538,-98.17,-4.351,27.813,38.95,102.26,9.995,-103.33,-3.962,25.709,38.969
694,24.2041,99.639,11.538,-98.17,-4.351,27.813,38.95,102.274,9.847,-103.701,-4.07,25.734,38.976
695,24.2377,99.639,11.538,-98.17,-4.351,27.813,38.95,102.322,10.602,-102.491,-3.815,24.903,38.974
696,24.2693,99.639,11.538,-98.17,-4.351,27.813,38.95,102.298,10.553,-102.621,-3.943,25.279,38.972
697,24.3032,99.639,11.538,-98.17,-4.351,27.813,38.95,102.299,10.608,-102.531,-4.031,25.04,38.98
698,24.3368,99.639,11.538,-98.17,-4.351,27.728,38.95,102.261,11.121,-101.753,-3.766,24.364,38.98
699,24.3702,99.639,11.538,-98.17,-4.351,27.728,38.95,102.24,10.454,-102.814,-3.999,25.054,38.979
700,24.4996,99.639,11.538,-98.17,-4.351,27.643,38.95,102.922,6.893,-108.311,-4.528,29.862,39.034
701,24.5097,99.639,11.741,-98.17,-4.351,27.558,38.95,102.781,6.934,-108.462,-4.634,30.261,39.034
702,24.5455,99.639,11.741,-98.17,-4.351,27.558,38.95,102.909,6.834,-108.594,-4.454,30.151,39.035
703,24.5795,99.639,11.741,-98.17,-4.351,27.813,38.95,103.052,6.746,-108.458,-4.42,30.157,39.027
704,24.6126,99.639,11.741,-98.253,-4.351,29.087,38.95,102.944,6.762,-108.744,-4.481,30.315,39.032
705,24.6461,99.639,11.741,-98.17,-4.351,30.021,38.95,102.989,6.686,-109.02,-4.414,30.439,39.032
706,24.6793,99.639,11.606,-98.087,-4.351,30.361,38.95,103.092,6.536,-108.739,-4.324,30.369,39.029
707,24.7127,99.639,11.336,-98.17,-4.351,30.531,38.95,102.885,6.786,-109.311,-4.52,31.225,39.03
708,24.7465,99.639,11.134,-98.17,-4.351,30.616,38.95,102.906,6.641,-109.131,-4.455,31.015,39.028
709,24.7806,99.639,11.066,-98.253,-4.351,31.04,38.95,102.982,6.583,-108.804,-4.356,30.777,39.024
710,24.813,99.639,11.066,-98.17,-4.351,31.295,38.95,102.937,6.555,-108.886,-4.383,31.104,39.026
711,24.8467,99.639,11.066,-98.17,-4.351,31.38,38.95,102.855,6.571,-109.109,-4.499,31.204,39.029
712,24.8798,99.639,11.066,-98.17,-4.351,31.38,38.95,102.87,6.554,-109.103,-4.488,31.263,39.027
