step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.9051,99.639,11.201,-97.754,-4.204,27.728,38.852,102.628,8.214,-105.279,-4.691,25.352,39.011
479,16.9383,99.639,11.201,-97.754,-4.204,27.728,38.852,102.688,7.688,-105.871,-4.711,25.928,39.01
480,16.9792,99.639,11.201,-97.754,-4.204,27.728,38.852,102.53,8.641,-104.767,-4.64,24.781,39.016
481,17.0053,99.639,11.201,-97.754,-4.204,27.728,38.852,102.336,10.091,-102.636,-4.696,24.404,39.008
482,17.0385,99.639,11.201,-97.754,-4.204,27.728,38.852,102.427,9.044,-104.217,-4.751,25.06,39.009
483,17.0725,99.639,11.404,-97.754,-4.204,27.389,38.852,102.544,8.407,-104.941,-4.777,25.615,39.005
484,17.1058,99.639,11.538,-97.754,-4.204,27.304,38.852,102.447,8.816,-104.511,-4.797,25.435,39.007
485,17.1393,99.639,11.538,-97.754,-4.204,27.304,38.852,102.582,8.277,-105.126,-4.762,25.704,39.006
486,17.1725,99.639,11.538,-97.754,-4.204,27.304,38.852,102.471,8.756,-104.538,-4.751,25.22,39.008
487,17.2065,99.639,11.538,-97.754,-4.204,27.304,38.852,102.484,8.755,-104.538,-4.78,25.339,39.007
488,17.2392,99.639,11.538,-97.754,-4.204,27.304,38.852,102.393,9.258,-103.976,-4.757,25.134,39.005
489,17.2727,99.639,11.538,-97.754,-4.204,27.304,38.852,102.45,9.065,-104.133,-4.697,24.825,39.009
490,17.3069,99.639,11.538,-97.754,-4.204,27.304,38.852,102.286,9.977,-103.006,-4.715,24.239,39.013
491,17.3399,99.639,11.538,-97.754,-4.204,27.304,38.852,102.394,9.158,-104.082,-4.71,24.789,39.013
492,17.3735,99.639,11.538,-97.754,-4.204,27.134,38.852,102.44,8.984,-104.305,-4.792,25.341,39.006
493,17.4066,99.639,11.538,-97.754,-4.204,27.049,38.852,102.405,9.134,-103.99,-4.64,25.021,39.0
494,17.4402,99.639,11.538,-97.754,-4.204,27.049,38.852,102.412,8.959,-104.258,-4.743,25.075,39.007
495,17.4735,99.639,11.538,-97.754,-4.204,27.049,38.852,102.398,9.742,-103.297,-4.562,24.378,39.003
496,17.5068,99.639,11.538,-97.754,-4.204,27.049,38.852,102.368,9.559,-103.48,-4.663,24.796,39.002
497,17.5403,99.639,11.538,-97.754,-4.204,27.049,38.852,102.323,9.716,-103.257,-4.77,24.559,39.01
498,17.5737,99.639,11.538,-97.754,-4.204,27.049,38.852,102.308,10.109,-102.863,-4.564,24.091,39.01
499,17.6073,99.639,11.538,-97.754,-4.204,27.049,38.852,102.312,9.46,-103.703,-4.729,24.678,39.01
500,17.7391,99.639,11.538,-97.754,-4.204,27.049,38.852,103.459,6.843,-108.197,-4.771,27.54,39.016
501,17.7496,99.639,11.538,-97.754,-4.204,27.049,38.852,103.287,6.872,-108.342,-4.855,27.998,39.014
502,17.7825,99.639,11.538,-97.754,-4.204,27.049,38.852,103.486,6.76,-108.425,-4.687,27.802,39.016
503,17.819,99.639,11.538,-97.754,-4.204,27.304,38.852,103.586,6.71,-108.311,-4.649,27.717,39.01
504,17.8517,99.639,11.201,-97.754,-4.204,28.153,38.852,103.528,6.69,-108.553,-4.687,27.858,39.015
505,17.8859,99.639,11.134,-97.671,-4.204,28.238,38.852,103.627,6.639,-108.79,-4.624,27.846,39.016
506,17.919,99.639,11.134,-97.671,-4.204,28.238,38.852,103.762,6.534,-108.461,-4.532,27.663,39.016
507,17.9524,99.639,11.134,-97.754,-4.204,28.238,38.852,103.491,6.726,-109.049,-4.722,28.651,39.014
508,17.9857,99.639,11.134,-97.754,-4.204,28.238,38.852,103.526,6.615,-108.813,-4.658,28.282,39.015
509,18.0194,99.639,11.134,-97.754,-4.204,28.408,38.852,103.598,6.568,-108.479,-4.559,28.068,39.011
510,18.0606,99.639,11.134,-97.754,-4.204,28.747,38.852,103.644,6.54,-108.469,-4.551,28.281,39.014
511,18.0859,99.639,11.134,-97.754,-4.204,28.747,38.852,103.575,6.572,-108.678,-4.673,28.451,39.017
512,18.1195,99.639,11.134,-97.754,-4.204,28.747,38.852,103.615,6.538,-108.669,-4.668,28.481,39.016
513,18.1526,99.639,11.134,-97.754,-4.204,28.747,38.852,103.669,6.545,-108.589,-4.63,28.328,39.017
514,18.1861,99.639,11.134,-97.754,-4.204,28.747,38.852,103.572,6.508,-108.393,-4.693,28.414,39.017
515,18.2194,99.639,11.134,-97.754,-4.204,28.747,38.852,103.579,6.487,-108.134,-4.682,28.205,39.014
516,18.2527,99.639,11.134,-97.754,-4.204,28.747,38.852,103.608,6.552,-108.625,-4.671,28.387,39.016
517,18.2864,99.639,11.134,-97.754,-4.204,28.747,38.852,103.606,6.499,-108.343,-4.626,27.948,39.01
518,18.3199,99.639,11.134,-97.754,-4.204,28.747,38.852,103.614,6.441,-108.166,-4.694,28.271,39.014
519,18.3532,99.639,11.134,-97.754,-4.204,28.747,38.852,103.537,6.43,-107.703,-4.722,28.222,39.017
520,18.3868,99.639,11.134,-97.754,-4.204,28.747,38.852,103.545,6.44,-107.922,-4.656,27.944,39.012
521,18.4201,99.639,11.134,-97.754,-4.204,28.747,38.852,103.594,6.409,-108.002,-4.698,28.21,39.014
522,18.4534,99.639,11.134,-97.754,-4.204,28.747,38.852,103.598,6.407,-107.861,-4.697,28.112,39.013
523,18.4867,99.639,11.134,-97.754,-4.204,28.747,38.852,103.486,6.36,-107.357,-4.684,28.132,39.013
524,18.5206,99.639,11.134,-97.754,-4.204,28.747,38.852,103.533,6.399,-107.41,-4.65,27.817,39.011
525,18.5543,99.639,11.134,-97.754,-4.204,28.747,38.852,103.484,6.436,-106.953,-4.614,27.533,39.011
526,18.5874,99.639,11.134,-97.754,-4.204,28.747,38.852,103.365,6.457,-106.727,-4.633,27.564,39.012
527,18.6207,99.639,11.134,-97.754,-4.204,28.747,38.852,103.44,6.386,-106.821,-4.635,27.633,39.01
528,18.6541,99.639,11.134,-97.754,-4.204,28.747,38.852,103.362,6.44,-106.854,-4.609,27.468,39.009
529,18.6878,99.639,11.134,-97.754,-4.204,28.747,38.852,103.388,6.371,-106.702,-4.653,27.738,39.011
530,18.7216,99.639,11.134,-97.754,-4.204,28.747,38.852,103.409,6.361,-106.798,-4.675,27.851,39.013
531,18.7546,99.639,11.134,-97.754,-4.204,28.747,38.852,103.417,6.383,-106.675,-4.639,27.687,39.011
532,18.7885,99.639,11.134,-97.754,-4.204,28.747,38.852,103.336,6.389,-106.622,-4.649,27.733,39.012
533,18.8215,99.639,11.134,-97.754,-4.204,28.747,38.852,103.345,6.482,-106.612,-4.569,27.243,39.009
534,18.8546,99.639,11.134,-97.754,-4.204,28.747,38.852,103.373,6.37,-106.617,-4.653,27.782,39.011
535,18.8898,99.639,11.134,-97.754,-4.204,28.747,38.852,103.339,6.542,-106.519,-4.578,27.313,39.01
536,18.9234,99.639,11.134,-97.754,-4.204,28.747,38.852,103.365,6.419,-106.517,-4.609,27.505,39.011
537,18.9556,99.639,11.134,-97.754,-4.204,28.747,38.852,103.371,6.358,-106.504,-4.617,27.57,39.012
538,18.9898,99.639,11.134,-97.754,-4.204,28.747,38.852,103.316,6.52,-106.403,-4.527,27.048,39.007
539,19.0231,99.639,11.134,-97.754,-4.204,28.747,38.852,103.228,6.659,-106.445,-4.499,26.741,39.002
540,19.0643,99.639,11.134,-97.754,-4.204,28.747,38.852,103.342,6.47,-106.396,-4.583,27.246,39.009
541,19.09,99.639,11.134,-97.754,-4.204,28.747,38.852,103.328,6.541,-106.41,-4.532,26.941,39.007
542,19.1233,99.639,11.134,-97.754,-4.204,28.747,38.852,103.34,6.381,-106.489,-4.615,27.595,39.011
543,19.1564,99.639,11.134,-97.754,-4.204,28.747,38.852,103.13,6.951,-106.397,-4.397,26.049,38.997
544,19.1899,99.639,11.134,-97.754,-4.204,28.747,38.852,103.143,7.007,-106.228,-4.425,26.133,38.998
545,19.2235,99.639,11.134,-97.754,-4.204,28.747,38.852,103.237,6.756,-106.12,-4.464,26.331,39.005
546,19.2567,99.639,11.134,-97.754,-4.204,28.577,38.852,103.093,7.031,-106.324,-4.39,26.055,38.994
547,19.2904,99.639,11.134,-97.754,-4.204,28.493,38.852,102.921,7.395,-106.07,-4.318,25.504,38.989
548,19.3236,99.639,11.134,-97.754,-4.204,28.493,38.852,102.908,7.462,-105.797,-4.297,25.106,38.988
549,19.3568,99.639,11.134,-97.754,-4.204,28.493,38.852,102.883,7.475,-105.919,-4.311,25.244,38.987
550,19.3901,99.639,11.134,-97.754,-4.204,28.493,38.852,102.9,7.491,-105.927,-4.324,25.266,38.988
551,19.4236,99.639,11.134,-97.754,-4.204,28.493,38.852,102.855,7.632,-105.812,-4.293,25.114,38.987
552,19.4572,99.639,11.134,-97.754,-4.204,28.493,38.852,102.993,7.274,-106.085,-4.326,25.445,38.993
553,19.4902,99.639,11.134,-97.754,-4.204,28.493,38.852,102.781,7.801,-105.57,-4.266,24.792,38.986
554,19.5237,99.639,11.134,-97.754,-4.204,28.493,38.852,102.773,8.028,-105.325,-4.258,24.47,38.985
555,19.5574,99.639,11.134,-97.754,-4.204,28.323,38.852,102.749,7.894,-105.447,-4.233,24.588,38.982
556,19.5916,99.639,11.134,-97.754,-4.204,27.813,38.852,102.741,7.921,-105.446,-4.248,24.569,38.984
557,19.6246,99.639,11.134,-97.754,-4.204,27.643,38.852,102.737,7.933,-105.442,-4.247,24.647,38.982
558,19.6576,99.639,11.134,-97.754,-4.204,27.473,38.852,102.732,7.921,-105.417,-4.252,24.637,38.982
559,19.6912,99.639,11.134,-97.754,-4.204,27.389,38.852,102.742,7.904,-105.443,-4.255,24.566,38.981
560,19.7248,99.639,11.134,-97.754,-4.204,27.389,38.852,102.733,7.929,-105.438,-4.247,24.596,38.983
561,19.758,99.639,11.134,-97.754,-4.204,27.389,38.852,102.714,7.986,-105.384,-4.236,24.554,38.982
562,19.7914,99.639,11.134,-97.754,-4.204,27.389,38.852,102.776,8.037,-105.349,-4.224,24.432,38.982
563,19.8249,99.639,11.134,-97.754,-4.204,27.389,38.852,102.7,8.015,-105.34,-4.233,24.521,38.983
564,19.8583,99.639,11.134,-97.754,-4.204,27.389,38.852,102.695,8.022,-105.366,-4.231,24.581,38.982
565,19.8915,99.639,11.134,-97.754,-4.204,27.389,38.852,102.723,8.065,-105.361,-4.238,24.606,38.982
566,19.9297,99.639,11.134,-97.754,-4.204,27.389,38.852,102.687,8.084,-105.096,-4.196,24.19,38.981
567,19.962,99.639,11.134,-97.754,-4.204,27.389,38.852,102.704,8.183,-105.121,-4.227,24.301,38.981
568,19.9943,99.639,11.134,-97.754,-4.204,27.304,38.852,102.665,8.53,-104.704,-4.192,23.743,38.985
569,20.0275,99.639,11.134,-97.754,-4.204,27.134,38.852,102.681,8.073,-105.25,-4.237,24.463,38.981
570,20.0682,99.639,11.134,-97.754,-4.204,26.964,38.852,102.666,8.24,-105.087,-4.227,24.212,38.982
571,20.0954,99.639,11.134,-97.754,-4.204,26.794,38.852,102.674,8.299,-104.981,-4.237,23.953,38.983
572,20.1286,99.639,11.134,-97.754,-4.204,26.794,38.852,102.664,8.432,-104.775,-4.201,23.663,38.984
573,20.1619,99.639,11.134,-97.754,-4.204,26.709,38.852,102.682,8.633,-104.564,-4.19,23.576,38.982
574,20.1943,99.639,11.134,-97.754,-4.204,26.624,38.852,102.603,9.004,-104.101,-4.149,23.026,38.987
575,20.2288,99.639,11.134,-97.754,-4.204,26.624,38.852,102.618,9.083,-104.128,-4.127,23.062,38.989
576,20.2593,99.639,11.134,-97.754,-4.204,26.454,38.852,102.622,8.647,-104.453,-4.148,23.358,38.984
577,20.2927,99.639,11.134,-97.754,-4.204,26.2,38.852,102.674,8.855,-104.267,-4.231,23.301,38.982
578,20.3261,99.639,11.134,-97.754,-4.204,26.115,38.852,102.605,9.262,-103.734,-4.118,22.598,38.988
579,20.3597,99.639,11.134,-97.754,-4.204,26.115,38.852,102.665,8.669,-104.504,-4.199,23.389,38.986
580,20.393,99.639,11.134,-97.754,-4.204,25.945,38.852,102.565,9.764,-103.027,-4.006,21.851,38.994
581,20.4267,99.639,11.134,-97.754,-4.204,25.86,38.852,102.651,11.319,-100.617,-3.973,21.033,38.99
582,20.461,99.639,11.134,-97.754,-4.204,25.605,38.852,102.593,10.221,-102.451,-4.113,21.886,38.988
583,20.4943,99.639,11.808,-97.671,-4.204,24.671,38.852,102.662,9.53,-103.398,-4.204,22.679,38.983
584,20.5276,99.639,12.078,-97.754,-4.204,24.501,38.852,102.601,10.019,-102.788,-4.175,22.277,38.986
585,20.5609,99.639,12.078,-97.754,-4.13,24.501,38.852,102.636,9.454,-103.49,-4.187,22.765,38.983
586,20.5944,99.639,12.078,-97.754,-4.13,24.501,38.852,102.599,9.932,-102.834,-4.13,22.113,38.987
587,20.6286,99.639,12.078,-97.754,-4.13,24.501,38.852,102.617,9.981,-102.831,-4.166,22.224,38.986
588,20.6621,99.639,12.078,-97.754,-4.13,24.501,38.852,102.596,10.518,-102.066,-4.099,21.825,38.986
589,20.6955,99.639,12.078,-97.754,-4.13,24.501,38.852,102.613,10.293,-102.291,-4.033,21.633,38.988
590,20.7277,99.639,12.078,-97.754,-4.13,24.501,38.852,102.57,11.167,-101.063,-4.009,20.897,38.994
591,20.7611,99.639,12.078,-97.754,-4.13,24.501,38.852,102.545,10.361,-102.25,-4.045,21.592,38.994
592,20.7944,99.639,12.078,-97.754,-4.13,24.331,38.852,102.614,10.253,-102.479,-4.153,22.072,38.986
593,20.8281,99.639,12.078,-97.754,-4.13,24.246,38.852,102.589,10.295,-102.147,-3.973,21.821,38.98
594,20.8613,99.639,12.078,-97.754,-4.13,24.246,38.852,102.569,10.142,-102.522,-4.102,21.869,38.986
595,20.8947,99.639,12.078,-97.754,-4.13,24.246,38.852,102.611,10.915,-101.257,-3.83,21.071,38.985
596,20.9283,99.639,12.078,-97.754,-4.13,24.246,38.852,102.597,10.872,-101.376,-3.946,21.419,38.983
597,20.9634,99.639,12.078,-97.754,-4.13,24.076,38.852,102.586,10.944,-101.331,-4.076,21.237,38.992
598,20.9951,99.639,12.078,-97.754,-4.13,23.907,38.852,102.522,11.393,-100.595,-3.804,20.641,38.991
599,21.0282,99.639,12.078,-97.754,-4.13,23.907,38.852,102.485,10.667,-101.784,-4.051,21.385,38.991
600,21.167,99.639,12.078,-97.754,-4.13,23.737,38.852,103.548,6.788,-107.876,-4.713,26.269,39.02
601,21.1774,99.639,12.078,-97.754,-4.13,23.567,38.852,103.359,6.822,-108.087,-4.809,26.834,39.018
602,21.2116,99.639,12.078,-97.754,-4.13,23.567,38.852,103.552,6.716,-108.131,-4.629,26.592,39.02
603,21.2466,99.639,12.011,-97.754,-4.277,23.907,38.852,103.639,6.663,-108.048,-4.599,26.667,39.015
604,21.28,99.639,11.404,-97.837,-4.277,25.435,38.852,103.59,6.647,-108.286,-4.633,26.76,39.019
605,21.3134,99.639,11.201,-97.837,-4.351,26.454,38.852,103.683,6.595,-108.529,-4.575,26.821,39.02
606,21.3468,99.639,11.201,-97.837,-4.351,26.709,38.852,103.786,6.493,-108.241,-4.487,26.808,39.02
607,21.3803,99.639,11.201,-97.837,-4.351,26.709,38.852,103.542,6.694,-108.806,-4.675,27.695,39.018
608,21.4136,99.639,11.201,-97.92,-4.351,26.709,38.852,103.554,6.578,-108.61,-4.622,27.458,39.019
609,21.447,99.639,11.201,-97.92,-4.277,27.134,38.852,103.621,6.535,-108.295,-4.523,27.303,39.015
610,21.4807,99.639,11.201,-97.92,-4.277,27.558,38.852,103.662,6.505,-108.288,-4.517,27.539,39.017
611,21.5139,99.639,11.201,-97.837,-4.277,27.558,38.852,103.59,6.541,-108.525,-4.651,27.775,39.021
612,21.5474,99.639,11.201,-97.837,-4.277,27.728,38.852,103.624,6.506,-108.518,-4.65,27.821,39.02
613,21.5808,99.639,11.201,-97.92,-4.277,27.983,38.852,103.672,6.51,-108.443,-4.613,27.673,39.021
614,21.6142,99.639,11.201,-97.92,-4.277,28.153,38.852,103.576,6.475,-108.271,-4.678,27.847,39.021
615,21.6474,99.639,11.201,-97.92,-4.351,28.238,38.852,103.575,6.456,-108.036,-4.672,27.709,39.018
616,21.6809,99.639,11.201,-97.92,-4.351,28.153,38.852,103.612,6.518,-108.486,-4.659,27.768,39.02
617,21.7146,99.639,11.201,-97.92,-4.351,28.153,38.852,103.599,6.461,-108.238,-4.627,27.464,39.014
618,21.7476,99.639,11.201,-97.92,-4.277,28.153,38.852,103.608,6.412,-108.084,-4.686,27.833,39.018
619,21.7811,99.639,11.201,-97.92,-4.277,28.153,38.852,103.52,6.402,-107.665,-4.721,27.93,39.021
620,21.8146,99.639,11.201,-97.92,-4.425,28.238,38.852,103.53,6.403,-107.853,-4.661,27.577,39.016
621,21.848,99.639,11.201,-97.92,-4.425,28.323,38.852,103.582,6.381,-107.932,-4.692,27.84,39.017
622,21.8815,99.639,11.201,-97.92,-4.351,28.323,38.852,103.579,6.375,-107.814,-4.695,27.798,39.016
623,21.9155,99.639,11.201,-97.92,-4.351,28.323,38.852,103.466,6.33,-107.34,-4.687,27.892,39.017
624,21.9485,99.639,11.201,-97.92,-4.351,28.323,38.852,103.508,6.365,-107.395,-4.66,27.62,39.015
625,21.9829,99.639,11.201,-97.92,-4.351,28.323,38.852,103.455,6.394,-106.956,-4.631,27.409,39.015
626,22.0154,99.639,11.201,-97.92,-4.351,28.323,38.852,103.342,6.416,-106.733,-4.65,27.446,39.016
627,22.0488,99.639,11.201,-97.92,-4.351,28.323,38.852,103.413,6.346,-106.835,-4.651,27.519,39.014
628,22.0821,99.639,11.201,-97.92,-4.351,28.323,38.852,103.338,6.398,-106.878,-4.631,27.378,39.013
629,22.1155,99.639,11.201,-97.92,-4.351,28.323,38.852,103.363,6.33,-106.731,-4.672,27.659,39.015
630,22.1565,99.639,11.201,-97.92,-4.351,28.323,38.852,103.38,6.326,-106.82,-4.689,27.752,39.017
631,22.1825,99.639,11.201,-97.92,-4.351,28.323,38.852,103.391,6.344,-106.699,-4.657,27.596,39.015
632,22.2165,99.639,11.201,-97.92,-4.351,28.323,38.852,103.311,6.35,-106.653,-4.668,27.655,39.016
633,22.2497,99.639,11.201,-97.92,-4.351,28.323,38.852,103.319,6.438,-106.649,-4.595,27.197,39.013
634,22.2826,99.639,11.201,-97.92,-4.351,28.323,38.852,103.346,6.332,-106.652,-4.672,27.715,39.015
635,22.3189,99.639,11.201,-97.92,-4.351,28.323,38.852,103.311,6.498,-106.561,-4.603,27.279,39.014
636,22.3562,99.639,11.201,-97.92,-4.351,28.323,38.852,103.339,6.377,-106.552,-4.631,27.449,39.015
637,22.3871,99.639,11.201,-97.92,-4.351,28.323,38.852,103.345,6.317,-106.54,-4.637,27.511,39.016
638,22.4165,99.639,11.201,-97.92,-4.351,28.323,38.852,103.289,6.475,-106.445,-4.556,27.027,39.011
639,22.4501,99.639,11.201,-97.92,-4.351,28.323,38.852,103.2,6.611,-106.484,-4.532,26.739,39.006
640,22.4834,99.639,11.201,-97.92,-4.351,28.323,38.852,103.315,6.425,-106.435,-4.609,27.214,39.013
641,22.5191,99.639,11.201,-97.92,-4.351,28.323,38.852,103.3,6.496,-106.452,-4.562,26.926,39.01
642,22.5548,99.639,11.201,-97.92,-4.351,28.323,38.852,103.315,6.341,-106.528,-4.635,27.542,39.015
643,22.5844,99.639,11.201,-97.92,-4.351,28.323,38.852,103.115,6.893,-106.45,-4.444,26.106,39.0
644,22.6177,99.639,11.201,-97.92,-4.351,28.323,38.852,103.124,6.947,-106.278,-4.468,26.186,39.001
645,22.651,99.639,11.201,-97.92,-4.351,28.323,38.852,103.21,6.706,-106.158,-4.497,26.347,39.009
646,22.6844,99.639,11.201,-97.92,-4.351,28.323,38.852,103.082,6.969,-106.378,-4.441,26.122,38.998
647,22.7178,99.639,11.201,-97.92,-4.351,28.323,38.852,102.912,7.322,-106.123,-4.375,25.601,38.993
648,22.7511,99.639,11.201,-97.92,-4.351,28.323,38.852,102.905,7.392,-105.853,-4.355,25.212,38.991
649,22.7849,99.639,11.201,-97.92,-4.351,28.238,38.852,102.876,7.4,-105.974,-4.37,25.346,38.991
650,22.8184,99.639,11.201,-97.92,-4.351,27.983,38.852,102.893,7.42,-105.978,-4.382,25.365,38.992
651,22.8513,99.639,11.201,-97.92,-4.351,27.983,38.852,102.847,7.557,-105.864,-4.354,25.221,38.991
652,22.8848,99.639,11.201,-97.92,-4.351,27.983,38.852,102.984,7.212,-106.14,-4.38,25.528,38.997
653,22.9181,99.639,11.201,-97.92,-4.351,27.983,38.852,102.772,7.721,-105.634,-4.331,24.921,38.989
654,22.9515,99.639,11.201,-97.92,-4.351,27.983,38.852,102.768,7.946,-105.389,-4.324,24.609,38.989
655,22.9859,99.639,11.201,-97.92,-4.351,27.813,38.852,102.742,7.815,-105.517,-4.301,24.725,38.986
656,23.0217,99.639,11.201,-97.92,-4.351,27.558,38.852,102.735,7.841,-105.514,-4.317,24.707,38.988
657,23.0545,99.639,11.201,-97.92,-4.351,27.473,38.852,102.73,7.854,-105.509,-4.315,24.787,38.986
658,23.0877,99.639,11.201,-97.92,-4.351,27.473,38.852,102.724,7.841,-105.485,-4.319,24.779,38.986
659,23.1212,99.639,11.201,-97.92,-4.351,27.473,38.852,102.734,7.824,-105.509,-4.322,24.702,38.985
660,23.1617,99.639,11.201,-97.92,-4.351,27.473,38.852,102.726,7.85,-105.508,-4.315,24.738,38.986
661,23.188,99.639,11.201,-97.92,-4.351,27.473,38.852,102.705,7.905,-105.456,-4.304,24.699,38.985
662,23.2216,99.639,11.201,-97.92,-4.351,27.473,38.852,102.768,7.95,-105.424,-4.295,24.575,38.986
663,23.2548,99.639,11.201,-97.92,-4.351,27.473,38.852,102.691,7.931,-105.413,-4.303,24.67,38.987
664,23.2883,99.639,11.201,-97.92,-4.351,27.473,38.852,102.686,7.938,-105.436,-4.301,24.726,38.986
665,23.3222,99.639,11.201,-97.92,-4.351,27.473,38.852,102.712,7.979,-105.434,-4.308,24.75,38.986
666,23.3553,99.639,11.201,-97.92,-4.351,27.473,38.852,102.679,7.999,-105.169,-4.267,24.342,38.985
667,23.3887,99.639,11.201,-97.92,-4.351,27.473,38.852,102.697,8.095,-105.197,-4.298,24.456,38.985
668,23.4223,99.639,11.201,-97.92,-4.351,27.389,38.852,102.664,8.445,-104.78,-4.264,23.904,38.988
669,23.4556,99.639,11.201,-97.92,-4.351,27.304,38.852,102.672,7.989,-105.32,-4.307,24.611,38.985
670,23.489,99.639,11.201,-97.92,-4.351,26.879,38.852,102.663,8.153,-105.156,-4.3,24.368,38.986
671,23.5224,99.639,11.201,-97.92,-4.351,26.794,38.852,102.672,8.211,-105.06,-4.311,24.116,38.986
672,23.5557,99.639,11.201,-97.92,-4.351,26.794,38.852,102.663,8.344,-104.854,-4.273,23.829,38.987
673,23.5887,99.639,11.201,-97.92,-4.351,26.709,38.852,102.679,8.539,-104.645,-4.261,23.751,38.985
674,23.6204,99.639,11.201,-97.92,-4.351,26.709,38.852,102.599,8.906,-104.2,-4.228,23.214,38.991
675,23.6538,99.639,11.201,-97.92,-4.351,26.624,38.852,102.612,8.99,-104.224,-4.204,23.246,38.992
676,23.6873,99.639,11.201,-97.92,-4.351,26.539,38.852,102.619,8.551,-104.55,-4.222,23.536,38.988
677,23.721,99.639,11.201,-97.92,-4.351,26.285,38.852,102.661,8.759,-104.36,-4.302,23.488,38.986
678,23.7544,99.639,11.201,-97.92,-4.351,26.285,38.852,102.589,9.163,-103.845,-4.198,22.8,38.992
679,23.7875,99.639,11.201,-97.92,-4.351,26.2,38.852,102.661,8.575,-104.595,-4.271,23.565,38.989
680,23.8213,99.639,11.201,-97.92,-4.351,26.03,38.852,102.543,9.655,-103.153,-4.087,22.073,38.998
681,23.8543,99.639,11.201,-97.92,-4.351,25.86,38.852,102.587,11.211,-100.75,-4.059,21.312,38.993
682,23.8883,99.639,11.201,-97.92,-4.351,25.605,38.852,102.549,10.122,-102.576,-4.193,22.132,38.992
683,23.9221,99.639,11.808,-97.92,-4.351,24.841,38.852,102.625,9.431,-103.496,-4.279,22.902,38.986
684,23.9547,99.639,12.078,-97.92,-4.351,24.586,38.852,102.56,9.909,-102.92,-4.256,22.533,38.989
685,23.9883,99.639,12.078,-97.92,-4.277,24.586,38.852,102.6,9.339,-103.614,-4.265,22.991,38.987
686,24.0248,99.639,12.078,-97.92,-4.277,24.586,38.852,102.56,9.827,-102.96,-4.208,22.36,38.99
687,24.0577,99.639,12.078,-97.92,-4.277,24.586,38.852,102.576,9.871,-102.956,-4.245,22.471,38.99
688,24.0909,99.639,12.078,-97.92,-4.277,24.586,38.852,102.545,10.407,-102.206,-4.181,22.085,38.989
689,24.1242,99.639,12.078,-97.92,-4.277,24.586,38.852,102.575,10.181,-102.435,-4.115,21.89,38.991
690,24.1652,99.639,12.078,-97.92,-4.277,24.586,38.852,102.511,11.066,-101.193,-4.095,21.165,38.997
691,24.1913,99.639,12.078,-97.92,-4.277,24.586,38.852,102.501,10.254,-102.389,-4.128,21.841,38.997
692,24.2245,99.639,12.078,-97.92,-4.277,24.586,38.852,102.565,10.135,-102.616,-4.234,22.339,38.989
693,24.2572,99.639,12.078,-97.92,-4.277,24.416,38.852,102.541,10.188,-102.287,-4.06,22.076,38.983
694,24.2892,99.639,12.078,-97.92,-4.277,24.416,38.852,102.526,10.038,-102.651,-4.184,22.126,38.99
695,24.3229,99.639,12.078,-97.92,-4.277,24.416,38.852,102.562,10.803,-101.42,-3.921,21.34,38.988
696,24.3561,99.639,12.078,-97.92,-4.277,24.416,38.852,102.545,10.745,-101.555,-4.037,21.703,38.986
697,24.3898,99.639,12.078,-97.92,-4.277,24.416,38.852,102.527,10.833,-101.464,-4.162,21.505,38.995
698,24.423,99.639,12.078,-97.92,-4.277,24.246,38.852,102.469,11.278,-100.762,-3.899,20.922,38.995
699,24.4559,99.639,12.078,-97.92,-4.277,24.246,38.852,102.434,10.56,-101.921,-4.135,21.645,38.994
700,24.5735,99.639,12.078,-97.92,-4.277,24.161,38.852,103.533,6.807,-107.973,-4.769,26.533,39.02
701,24.5837,99.639,12.078,-97.92,-4.277,24.076,38.852,103.349,6.838,-108.174,-4.865,27.08,39.018
702,24.6216,99.639,12.078,-97.92,-4.277,24.076,38.852,103.543,6.733,-108.223,-4.685,26.843,39.019
703,24.6552,99.639,12.011,-97.92,-4.351,24.331,38.852,103.632,6.681,-108.132,-4.651,26.887,39.014
704,24.6886,99.639,11.404,-97.92,-4.425,25.775,38.852,103.582,6.663,-108.369,-4.686,26.987,39.018
705,24.7218,99.639,11.201,-97.92,-4.425,26.794,38.852,103.676,6.61,-108.608,-4.626,27.034,39.02
706,24.7552,99.639,11.201,-97.837,-4.425,26.964,38.852,103.781,6.507,-108.307,-4.534,26.987,39.02
707,24.7886,99.639,11.201,-97.837,-4.499,27.049,38.852,103.535,6.707,-108.881,-4.725,27.892,39.018
708,24.822,99.639,11.201,-97.92,-4.499,27.134,38.852,103.55,6.592,-108.671,-4.667,27.626,39.018
709,24.8554,99.639,11.201,-97.92,-4.499,27.473,38.852,103.618,6.548,-108.351,-4.566,27.46,39.015
710,24.8888,99.639,11.201,-97.92,-4.499,27.813,38.852,103.66,6.518,-108.339,-4.559,27.689,39.017
711,24.9224,99.639,11.201,-97.92,-4.499,27.898,38.852,103.587,6.553,-108.57,-4.688,27.911,39.021
712,24.9558,99.639,11.201,-97.92,-4.499,27.898,38.852,103.622,6.517,-108.56,-4.686,27.951,39.019
