step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
478,16.8575,99.639,10.931,-97.92,-4.499,31.89,39.145,102.403,8.159,-106.478,-5.063,30.059,39.215
479,16.8918,99.639,10.931,-97.92,-4.499,31.89,39.145,102.503,7.57,-107.031,-5.076,30.669,39.217
480,16.9312,99.639,10.931,-97.92,-4.499,31.89,39.145,102.351,8.556,-106.125,-5.043,29.663,39.215
481,16.9575,99.639,10.931,-97.92,-4.499,31.89,39.145,101.914,10.037,-103.9,-5.012,28.875,39.2
482,16.9908,99.639,10.931,-97.92,-4.499,31.89,39.145,102.15,9.018,-105.468,-5.11,29.534,39.208
483,17.0243,99.639,10.931,-97.92,-4.499,31.72,39.145,102.312,8.316,-106.149,-5.155,30.255,39.207
484,17.0575,99.639,10.931,-97.92,-4.499,31.635,39.145,102.173,8.741,-105.721,-5.151,29.986,39.206
485,17.0909,99.639,10.931,-97.92,-4.499,31.635,39.145,102.379,8.04,-106.398,-5.134,30.376,39.21
486,17.1243,99.639,10.931,-97.92,-4.499,31.635,39.145,102.24,8.65,-105.844,-5.128,29.846,39.208
487,17.1578,99.639,10.931,-97.92,-4.499,31.635,39.145,102.228,8.629,-105.857,-5.145,29.935,39.208
488,17.1912,99.639,10.931,-97.92,-4.499,31.635,39.145,102.09,9.188,-105.26,-5.108,29.724,39.203
489,17.2256,99.639,10.931,-97.92,-4.499,31.635,39.145,102.265,8.982,-105.509,-5.072,29.403,39.208
490,17.259,99.639,10.931,-97.92,-4.499,31.635,39.145,101.962,9.973,-104.393,-5.043,28.638,39.207
491,17.2924,99.639,10.931,-97.92,-4.499,31.635,39.145,102.193,9.027,-105.515,-5.08,29.326,39.213
492,17.326,99.639,10.931,-97.92,-4.499,31.635,39.145,102.166,8.792,-105.68,-5.145,29.956,39.205
493,17.3596,99.639,10.931,-97.92,-4.499,31.635,39.145,102.17,9.082,-105.222,-5.03,29.668,39.2
494,17.3927,99.639,10.999,-97.92,-4.499,31.55,39.145,102.19,8.785,-105.688,-5.1,29.665,39.209
495,17.4262,99.639,10.999,-97.92,-4.499,31.55,39.145,102.094,9.768,-104.596,-4.933,29.04,39.198
496,17.4594,99.639,10.999,-97.92,-4.499,31.55,39.145,102.089,9.369,-104.988,-5.044,29.482,39.201
497,17.4927,99.639,10.999,-97.92,-4.499,31.55,39.145,101.994,9.63,-104.63,-5.101,29.031,39.205
498,17.5265,99.639,10.999,-97.92,-4.499,31.55,39.145,102.006,10.076,-104.295,-4.937,28.675,39.204
499,17.5595,99.639,10.999,-97.92,-4.499,31.55,39.145,102.035,9.408,-105.042,-5.087,29.213,39.206
500,17.6841,99.639,10.999,-97.92,-4.499,31.55,39.145,102.995,7.145,-109.842,-5.872,32.691,39.233
501,17.6968,99.639,10.999,-97.92,-4.499,31.55,39.096,102.832,7.178,-109.83,-5.885,33.04,39.23
502,17.7321,99.639,10.999,-97.92,-4.499,31.55,39.096,102.98,7.038,-110.039,-5.682,32.917,39.234
503,17.7664,99.639,10.999,-97.92,-4.867,31.805,39.096,103.073,6.941,-109.715,-5.594,32.654,39.227
504,17.8002,99.639,10.999,-97.92,-5.162,32.739,39.096,102.999,6.981,-110.082,-5.695,32.948,39.233
505,17.8333,99.639,10.999,-97.837,-5.383,33.163,39.096,103.097,6.876,-110.33,-5.614,33.005,39.235
506,17.8668,99.639,10.999,-97.837,-5.383,33.248,39.096,103.297,6.678,-109.853,-5.464,32.666,39.234
507,17.9003,99.639,10.999,-97.837,-5.383,33.248,39.096,102.999,6.956,-110.427,-5.634,33.667,39.234
508,17.9307,99.639,10.999,-97.92,-5.236,33.248,39.096,103.033,6.743,-110.044,-5.529,33.06,39.233
509,17.9663,99.639,10.999,-97.92,-5.162,33.503,39.096,103.116,6.702,-109.708,-5.416,32.898,39.228
510,18.0024,99.639,10.999,-97.92,-5.088,33.673,39.096,103.127,6.647,-109.718,-5.459,33.144,39.232
511,18.0317,99.639,10.999,-97.92,-5.088,33.673,39.096,103.054,6.653,-109.851,-5.563,33.183,39.236
512,18.0648,99.639,10.999,-97.92,-5.088,33.673,39.096,103.089,6.606,-109.822,-5.523,33.193,39.232
513,18.0982,99.639,10.999,-97.92,-5.088,33.673,39.096,103.131,6.652,-109.888,-5.476,33.131,39.234
514,18.1317,99.639,10.999,-97.92,-5.088,33.673,39.096,103.045,6.562,-109.461,-5.537,33.01,39.234
515,18.165,99.639,10.999,-97.92,-5.088,33.673,39.096,103.063,6.517,-109.06,-5.459,32.645,39.229
516,18.1986,99.639,10.999,-97.92,-5.088,33.673,39.096,103.094,6.631,-109.844,-5.494,33.084,39.232
517,18.2323,99.639,10.999,-97.92,-5.088,33.673,39.096,103.123,6.557,-109.405,-5.33,32.419,39.223
518,18.2656,99.639,10.999,-97.92,-5.088,33.673,39.096,103.138,6.469,-109.13,-5.43,32.674,39.228
519,18.2991,99.639,10.999,-97.92,-5.088,33.673,39.096,103.032,6.436,-108.438,-5.391,32.25,39.231
520,18.3324,99.639,10.999,-97.92,-5.162,33.673,39.096,103.079,6.484,-108.849,-5.324,32.256,39.224
521,18.3657,99.639,10.999,-97.92,-5.162,33.673,39.096,103.073,6.426,-108.802,-5.387,32.453,39.228
522,18.3993,99.639,10.999,-97.92,-5.088,33.673,39.096,103.093,6.392,-108.627,-5.349,32.26,39.225
523,18.4326,99.639,10.999,-97.92,-5.088,33.673,39.096,102.969,6.373,-108.161,-5.334,32.163,39.227
524,18.4664,99.639,10.999,-97.92,-5.088,33.673,39.096,103.043,6.404,-108.143,-5.218,31.713,39.223
525,18.4995,99.639,10.999,-97.92,-5.088,33.673,39.096,103.015,6.474,-107.79,-5.141,31.284,39.22
526,18.5328,99.639,10.999,-97.92,-5.088,33.673,39.096,102.873,6.491,-107.541,-5.204,31.299,39.223
527,18.566,99.639,10.999,-97.92,-5.088,33.673,39.096,102.951,6.401,-107.679,-5.198,31.399,39.22
528,18.6038,99.639,10.999,-97.92,-5.088,33.673,39.096,102.884,6.478,-107.677,-5.138,31.224,39.218
529,18.6364,99.639,10.999,-97.92,-5.088,33.673,39.096,102.901,6.376,-107.543,-5.207,31.456,39.221
530,18.6691,99.639,10.999,-97.92,-5.088,33.673,39.096,102.924,6.373,-107.695,-5.26,31.655,39.224
531,18.7027,99.639,10.999,-97.92,-5.088,33.673,39.096,102.926,6.404,-107.538,-5.219,31.451,39.222
532,18.7359,99.639,10.999,-97.92,-5.088,33.673,39.096,102.853,6.402,-107.487,-5.212,31.452,39.223
533,18.769,99.639,10.999,-97.92,-5.088,33.673,39.096,102.895,6.507,-107.429,-5.071,30.858,39.217
534,18.8028,99.639,10.999,-97.92,-5.088,33.673,39.096,102.899,6.389,-107.471,-5.212,31.494,39.221
535,18.8363,99.639,10.999,-97.92,-5.088,33.673,39.096,102.861,6.574,-107.324,-5.091,30.881,39.219
536,18.8695,99.639,10.999,-97.92,-5.088,33.588,39.096,102.893,6.419,-107.377,-5.156,31.161,39.22
537,18.9029,99.639,10.999,-97.92,-5.088,33.588,39.096,102.885,6.361,-107.343,-5.178,31.247,39.222
538,18.9365,99.639,10.999,-97.92,-5.088,33.588,39.096,102.843,6.532,-107.223,-5.023,30.682,39.214
539,18.9704,99.639,10.999,-97.92,-5.088,33.588,39.096,102.827,6.74,-107.214,-4.911,30.337,39.209
540,19.0103,99.639,10.999,-97.92,-5.088,33.588,39.096,102.883,6.49,-107.272,-5.101,30.868,39.218
541,19.0366,99.639,10.999,-97.92,-5.088,33.588,39.096,102.88,6.571,-107.251,-5.01,30.543,39.214
542,19.0681,99.639,10.999,-97.92,-5.088,33.588,39.096,102.852,6.396,-107.336,-5.176,31.276,39.222
543,19.1014,99.639,10.999,-97.92,-5.088,33.588,39.096,102.79,7.239,-106.952,-4.631,29.359,39.197
544,19.1349,99.639,10.999,-97.92,-5.088,33.588,39.096,102.807,7.298,-106.845,-4.676,29.454,39.197
545,19.1686,99.639,10.999,-97.92,-5.088,33.418,39.096,102.851,6.902,-106.826,-4.877,29.701,39.209
546,19.2017,99.639,10.999,-97.92,-5.088,32.909,39.096,102.756,7.309,-106.867,-4.608,29.394,39.194
547,19.2353,99.639,10.999,-97.92,-5.088,32.824,39.096,102.611,7.817,-106.45,-4.452,28.861,39.185
548,19.2687,99.639,10.999,-97.92,-5.088,32.569,39.096,102.601,7.958,-106.151,-4.408,28.344,39.181
549,19.3023,99.639,10.999,-97.92,-5.088,32.229,39.096,102.56,7.942,-106.226,-4.422,28.491,39.182
550,19.3359,99.639,10.999,-97.92,-5.088,31.805,39.096,102.586,7.98,-106.241,-4.427,28.47,39.182
551,19.3694,99.639,10.999,-97.92,-5.088,31.55,39.096,102.558,8.151,-106.096,-4.367,28.341,39.18
552,19.4025,99.639,10.999,-97.92,-5.088,31.38,39.096,102.676,7.661,-106.546,-4.491,28.771,39.19
553,19.436,99.639,10.999,-97.92,-5.088,31.295,39.096,102.519,8.352,-105.876,-4.312,27.95,39.177
554,19.4694,99.639,10.999,-97.92,-5.088,31.295,39.096,102.493,8.667,-105.545,-4.294,27.436,39.173
555,19.5032,99.639,10.999,-97.92,-5.088,31.125,39.096,102.491,8.475,-105.733,-4.262,27.779,39.172
556,19.5385,99.639,10.999,-97.92,-5.088,30.786,39.096,102.472,8.513,-105.717,-4.272,27.711,39.174
557,19.5699,99.639,10.999,-97.92,-5.088,30.701,39.096,102.489,8.525,-105.707,-4.266,27.766,39.172
558,19.6036,99.639,10.999,-97.92,-5.088,30.616,39.096,102.463,8.517,-105.684,-4.274,27.828,39.172
559,19.6376,99.639,10.999,-97.92,-5.088,30.616,39.096,102.497,8.499,-105.751,-4.285,27.792,39.17
560,19.6703,99.639,10.999,-97.92,-5.088,30.616,39.096,102.466,8.514,-105.729,-4.273,27.8,39.173
561,19.7038,99.639,10.999,-97.92,-5.088,30.616,39.096,102.446,8.589,-105.617,-4.256,27.712,39.17
562,19.7371,99.639,10.999,-97.92,-5.088,30.616,39.096,102.537,8.645,-105.647,-4.234,27.556,39.171
563,19.7705,99.639,10.999,-97.92,-5.088,30.616,39.096,102.452,8.592,-105.613,-4.254,27.674,39.173
564,19.8041,99.639,10.999,-97.92,-5.088,30.616,39.096,102.45,8.626,-105.66,-4.243,27.768,39.171
565,19.8374,99.639,10.999,-97.92,-5.088,30.616,39.096,102.454,8.655,-105.615,-4.249,27.725,39.171
566,19.8709,99.639,10.999,-97.92,-5.088,30.616,39.096,102.434,8.684,-105.405,-4.206,27.368,39.168
567,19.9045,99.639,10.999,-97.92,-5.088,30.616,39.096,102.45,8.82,-105.407,-4.227,27.357,39.168
568,19.9377,99.639,10.999,-97.92,-5.088,30.616,39.096,102.408,9.316,-104.898,-4.17,26.492,39.168
569,19.9712,99.639,10.999,-97.92,-5.088,30.446,39.096,102.416,8.676,-105.535,-4.252,27.641,39.17
570,20.0118,99.639,10.999,-97.92,-5.088,30.106,39.096,102.401,8.881,-105.341,-4.236,27.253,39.169
571,20.0384,99.639,10.999,-97.92,-5.088,29.851,39.096,102.435,8.957,-105.249,-4.246,26.849,39.168
572,20.0717,99.639,10.999,-97.92,-5.088,29.851,39.096,102.42,9.199,-105.011,-4.193,26.493,39.168
573,20.1049,99.639,10.999,-97.92,-5.088,29.766,39.096,102.44,9.425,-104.716,-4.168,26.263,39.164
574,20.1387,99.639,10.999,-97.92,-5.088,29.597,39.096,102.379,9.737,-104.482,-4.15,25.894,39.167
575,20.1718,99.639,10.999,-97.92,-5.088,29.427,39.096,102.395,9.867,-104.432,-4.098,25.775,39.169
576,20.2053,99.639,10.999,-97.92,-5.015,29.087,39.096,102.363,9.42,-104.659,-4.124,26.066,39.167
577,20.2386,99.639,10.999,-97.92,-5.015,28.832,39.096,102.458,9.639,-104.517,-4.2,25.904,39.162
578,20.2722,99.639,10.999,-97.92,-4.867,28.747,39.096,102.385,10.139,-103.947,-4.077,25.113,39.166
579,20.3055,99.639,10.999,-97.92,-4.646,28.747,39.096,102.422,9.388,-104.847,-4.185,26.228,39.169
580,20.337,99.639,10.999,-97.92,-4.351,28.577,39.096,102.382,10.647,-103.213,-3.975,24.345,39.166
581,20.3726,99.639,10.999,-97.92,-4.277,28.493,39.096,102.382,12.346,-100.376,-3.717,22.814,39.151
582,20.4059,99.639,10.999,-97.92,-4.277,28.323,39.096,102.383,11.213,-102.515,-3.997,23.971,39.158
583,20.4394,99.639,11.404,-97.837,-4.351,27.389,39.096,102.418,10.354,-103.634,-4.135,25.11,39.158
584,20.4733,99.639,11.943,-97.837,-4.425,26.539,39.096,102.385,10.915,-102.952,-4.079,24.531,39.155
585,20.5064,99.639,12.078,-97.92,-4.425,26.539,39.096,102.401,10.174,-103.791,-4.146,25.265,39.16
586,20.54,99.639,12.213,-97.92,-4.277,26.539,39.096,102.376,10.793,-103.026,-4.053,24.412,39.158
587,20.5731,99.639,12.213,-97.92,-4.277,26.624,39.096,102.4,10.881,-103.025,-4.073,24.503,39.157
588,20.6067,99.639,12.213,-97.837,-4.277,26.709,39.096,102.376,11.556,-102.07,-3.952,23.962,39.152
589,20.6409,99.639,12.213,-97.837,-4.351,26.624,39.096,102.395,11.209,-102.383,-3.918,23.769,39.158
590,20.6743,99.639,12.213,-97.837,-4.351,26.624,39.096,102.354,12.217,-101.097,-3.781,22.717,39.16
591,20.7072,99.639,12.213,-97.837,-4.277,26.539,39.096,102.341,11.224,-102.432,-3.93,23.696,39.164
592,20.7431,99.639,12.213,-97.837,-4.277,26.369,39.096,102.398,11.102,-102.733,-4.038,24.356,39.154
593,20.7763,99.639,12.416,-97.837,-4.351,26.115,39.096,102.329,11.26,-102.131,-3.826,23.992,39.148
594,20.8095,99.639,12.686,-97.837,-4.351,26.115,39.096,102.362,10.912,-102.801,-3.987,24.113,39.159
595,20.8413,99.639,12.686,-97.837,-4.277,26.115,39.096,102.341,11.95,-101.182,-3.626,23.169,39.149
596,20.8743,99.639,12.686,-97.837,-4.277,26.115,39.096,102.33,11.79,-101.509,-3.756,23.576,39.148
597,20.9077,99.639,12.686,-97.837,-4.277,26.115,39.096,102.35,11.924,-101.428,-3.872,23.223,39.158
598,20.941,99.639,12.686,-97.837,-4.277,26.115,39.096,102.268,12.497,-100.478,-3.55,22.483,39.154
599,20.9746,99.639,12.686,-97.837,-4.277,26.115,39.096,102.347,11.689,-101.855,-3.899,23.408,39.158
600,21.1125,99.639,12.686,-97.837,-4.204,26.03,39.096,103.157,7.095,-109.39,-5.766,30.755,39.222
601,21.1233,99.639,12.955,-97.837,-4.13,25.86,39.096,102.969,7.138,-109.432,-5.787,31.177,39.219
602,21.1565,99.639,13.023,-97.837,-4.13,25.86,39.096,103.115,6.997,-109.631,-5.573,31.035,39.224
603,21.1928,99.639,13.023,-97.837,-4.499,26.115,39.096,103.148,6.889,-109.316,-5.488,30.959,39.217
604,21.2261,99.639,13.023,-98.003,-4.941,27.728,39.096,103.113,6.941,-109.679,-5.589,31.194,39.223
605,21.2587,99.639,12.888,-98.003,-5.383,29.766,39.096,103.171,6.834,-109.907,-5.51,31.344,39.225
606,21.2928,99.639,12.483,-97.754,-5.457,30.786,39.096,103.332,6.646,-109.496,-5.357,31.238,39.225
607,21.328,99.639,12.011,-97.754,-5.383,31.21,39.096,103.037,6.928,-110.076,-5.536,32.094,39.224
608,21.3601,99.639,11.673,-97.837,-5.162,31.38,39.096,103.045,6.724,-109.704,-5.435,31.686,39.224
609,21.393,99.639,11.404,-97.92,-4.941,31.635,39.096,103.115,6.684,-109.383,-5.317,31.555,39.22
610,21.4282,99.639,11.336,-97.92,-4.941,31.89,39.096,103.138,6.628,-109.379,-5.352,31.845,39.224
611,21.4617,99.639,11.336,-97.92,-4.941,31.89,39.096,103.057,6.645,-109.559,-5.479,31.983,39.228
612,21.4941,99.639,11.269,-97.92,-4.941,31.975,39.096,103.1,6.597,-109.494,-5.438,32.001,39.224
613,21.5284,99.639,11.269,-97.92,-4.941,32.144,39.096,103.148,6.645,-109.561,-5.391,31.923,39.226
614,21.562,99.639,11.269,-97.92,-4.941,32.229,39.096,103.036,6.552,-109.184,-5.456,31.944,39.227
615,21.5954,99.639,11.269,-97.92,-5.015,32.229,39.096,103.023,6.513,-108.809,-5.386,31.696,39.222
616,21.6289,99.639,11.269,-97.92,-5.088,32.229,39.096,103.101,6.627,-109.529,-5.414,31.928,39.225
617,21.6618,99.639,11.269,-97.92,-5.088,32.229,39.096,103.097,6.542,-109.136,-5.275,31.452,39.217
618,21.6947,99.639,11.269,-97.92,-5.015,32.229,39.096,103.093,6.468,-108.9,-5.367,31.765,39.222
619,21.7277,99.639,11.269,-97.92,-4.941,32.229,39.096,102.965,6.433,-108.277,-5.345,31.556,39.225
620,21.7619,99.639,11.269,-97.92,-4.941,32.229,39.096,103.025,6.466,-108.608,-5.276,31.416,39.218
621,21.7945,99.639,11.269,-97.92,-5.015,32.229,39.096,103.018,6.42,-108.614,-5.335,31.66,39.222
622,21.8277,99.639,11.269,-97.92,-5.015,32.229,39.096,103.029,6.39,-108.468,-5.306,31.55,39.22
623,21.862,99.639,11.269,-97.92,-5.015,32.229,39.096,102.89,6.372,-108.029,-5.299,31.546,39.221
624,21.8957,99.639,11.269,-97.92,-4.941,32.229,39.096,102.961,6.394,-108.013,-5.198,31.142,39.218
625,21.9294,99.639,11.269,-97.92,-4.941,32.229,39.096,102.926,6.455,-107.664,-5.132,30.804,39.215
626,21.9623,99.639,11.269,-97.92,-4.941,32.229,39.096,102.785,6.476,-107.45,-5.189,30.859,39.218
627,21.9957,99.639,11.269,-97.92,-4.941,32.229,39.096,102.862,6.388,-107.59,-5.183,30.963,39.216
628,22.0289,99.639,11.269,-97.92,-4.941,32.229,39.096,102.796,6.46,-107.575,-5.134,30.788,39.214
629,22.0624,99.639,11.269,-97.92,-4.941,32.229,39.096,102.806,6.359,-107.486,-5.198,31.074,39.217
630,22.1022,99.639,11.269,-97.92,-4.941,32.229,39.096,102.826,6.365,-107.622,-5.243,31.229,39.22
631,22.1294,99.639,11.269,-97.92,-4.941,32.229,39.096,102.829,6.388,-107.477,-5.206,31.055,39.218
632,22.1629,99.639,11.269,-97.92,-4.941,32.229,39.096,102.754,6.387,-107.427,-5.201,31.068,39.218
633,22.1963,99.639,11.269,-97.92,-4.941,32.229,39.096,102.799,6.489,-107.351,-5.073,30.486,39.213
634,22.2297,99.639,11.269,-97.92,-4.941,32.229,39.096,102.801,6.373,-107.421,-5.202,31.125,39.217
635,22.2632,99.639,11.269,-97.92,-4.941,32.229,39.096,102.76,6.557,-107.259,-5.091,30.526,39.215
636,22.296,99.639,11.269,-97.92,-4.941,32.229,39.096,102.797,6.403,-107.318,-5.152,30.796,39.215
637,22.3297,99.639,11.269,-97.92,-4.941,32.229,39.096,102.787,6.345,-107.302,-5.171,30.895,39.218
638,22.363,99.639,11.269,-97.92,-4.941,32.229,39.096,102.742,6.516,-107.157,-5.03,30.343,39.21
639,22.3965,99.639,11.269,-97.92,-4.941,32.229,39.096,102.723,6.721,-107.131,-4.924,30.007,39.205
640,22.4301,99.639,11.269,-97.92,-4.941,32.229,39.096,102.784,6.471,-107.208,-5.104,30.527,39.214
641,22.4631,99.639,11.269,-97.92,-4.941,32.229,39.096,102.774,6.556,-107.177,-5.015,30.207,39.21
642,22.4976,99.639,11.269,-97.92,-4.941,32.229,39.096,102.754,6.382,-107.295,-5.169,30.928,39.217
643,22.5302,99.639,11.269,-97.92,-4.941,32.229,39.096,102.689,7.197,-106.872,-4.676,29.112,39.194
644,22.5635,99.639,11.269,-97.92,-4.941,32.229,39.096,102.707,7.258,-106.758,-4.713,29.198,39.195
645,22.5966,99.639,11.269,-97.92,-4.941,32.229,39.096,102.734,6.876,-106.747,-4.887,29.399,39.206
646,22.63,99.639,11.269,-97.92,-4.941,31.975,39.096,102.654,7.263,-106.785,-4.657,29.157,39.192
647,22.6639,99.639,11.269,-97.92,-4.941,31.89,39.096,102.526,7.767,-106.357,-4.521,28.654,39.183
648,22.6977,99.639,11.269,-97.92,-4.941,31.89,39.096,102.518,7.914,-106.048,-4.478,28.126,39.18
649,22.7317,99.639,11.269,-97.92,-4.941,31.805,39.096,102.479,7.895,-106.115,-4.492,28.276,39.18
650,22.7649,99.639,11.269,-97.92,-4.941,31.55,39.096,102.505,7.938,-106.133,-4.498,28.244,39.18
651,22.7978,99.639,11.269,-97.92,-4.941,31.295,39.096,102.471,8.114,-105.974,-4.441,28.127,39.178
652,22.8314,99.639,11.269,-97.92,-4.941,31.21,39.096,102.584,7.617,-106.45,-4.55,28.54,39.188
653,22.8647,99.639,11.269,-97.92,-4.941,31.125,39.096,102.434,8.305,-105.759,-4.394,27.767,39.176
654,22.8986,99.639,11.269,-97.92,-4.941,31.125,39.096,102.396,8.628,-105.42,-4.369,27.254,39.172
655,22.9316,99.639,11.269,-97.92,-4.941,30.955,39.096,102.408,8.417,-105.62,-4.345,27.613,39.171
656,22.9651,99.639,11.269,-97.92,-4.941,30.531,39.096,102.389,8.46,-105.609,-4.357,27.547,39.172
657,22.9985,99.639,11.269,-97.92,-4.941,30.446,39.096,102.405,8.469,-105.592,-4.351,27.597,39.171
658,23.0316,99.639,11.269,-97.92,-4.941,30.446,39.096,102.384,8.456,-105.568,-4.357,27.663,39.17
659,23.0665,99.639,11.269,-97.92,-4.941,30.446,39.096,102.424,8.438,-105.636,-4.369,27.628,39.169
660,23.1032,99.639,11.269,-97.92,-4.941,30.446,39.096,102.386,8.454,-105.62,-4.357,27.64,39.172
661,23.1342,99.639,11.269,-97.92,-4.941,30.446,39.096,102.362,8.529,-105.508,-4.343,27.554,39.169
662,23.167,99.639,11.269,-97.92,-4.941,30.446,39.096,102.456,8.583,-105.537,-4.32,27.399,39.17
663,23.2007,99.639,11.269,-97.92,-4.941,30.446,39.096,102.371,8.532,-105.509,-4.343,27.519,39.172
664,23.2341,99.639,11.269,-97.92,-4.941,30.446,39.096,102.37,8.567,-105.543,-4.33,27.607,39.17
665,23.2675,99.639,11.269,-97.92,-4.941,30.446,39.096,102.368,8.6,-105.507,-4.335,27.567,39.17
666,23.3016,99.639,11.269,-97.92,-4.941,30.446,39.096,102.356,8.621,-105.296,-4.292,27.219,39.167
667,23.3346,99.639,11.269,-97.92,-4.941,30.446,39.096,102.363,8.759,-105.301,-4.314,27.217,39.167
668,23.3678,99.639,11.269,-97.92,-4.941,30.446,39.096,102.301,9.263,-104.755,-4.247,26.34,39.168
669,23.4013,99.639,11.269,-97.92,-4.941,30.191,39.096,102.335,8.621,-105.427,-4.339,27.486,39.169
670,23.4347,99.639,11.269,-97.92,-4.941,30.021,39.096,102.313,8.823,-105.228,-4.325,27.106,39.168
671,23.4682,99.639,11.269,-97.92,-4.941,29.682,39.096,102.338,8.901,-105.14,-4.33,26.702,39.167
672,23.501,99.639,11.269,-97.92,-4.941,29.682,39.096,102.319,9.138,-104.878,-4.271,26.34,39.167
673,23.5334,99.639,11.269,-97.92,-4.941,29.512,39.096,102.325,9.358,-104.58,-4.244,26.132,39.163
674,23.5667,99.639,11.269,-97.92,-4.941,29.427,39.096,102.259,9.669,-104.356,-4.228,25.779,39.166
675,23.6,99.639,11.269,-97.92,-4.941,29.172,39.096,102.272,9.797,-104.299,-4.178,25.651,39.169
676,23.6336,99.639,11.269,-97.92,-4.941,28.917,39.096,102.261,9.346,-104.549,-4.207,25.94,39.167
677,23.667,99.639,11.269,-97.92,-4.941,28.662,39.096,102.325,9.574,-104.383,-4.276,25.793,39.162
678,23.7022,99.639,11.269,-97.92,-4.941,28.662,39.096,102.256,10.066,-103.814,-4.153,25.027,39.166
679,23.7371,99.639,11.269,-97.92,-4.941,28.662,39.096,102.313,9.321,-104.704,-4.261,26.09,39.168
680,23.7674,99.639,11.269,-97.92,-4.941,28.493,39.096,102.234,10.567,-103.1,-4.051,24.285,39.166
681,23.8024,99.639,11.336,-97.92,-4.941,28.408,39.096,102.166,12.237,-100.271,-3.798,22.85,39.151
682,23.8356,99.639,11.336,-97.92,-4.941,28.323,39.096,102.193,11.131,-102.388,-4.073,23.931,39.158
683,23.8683,99.639,11.404,-97.837,-4.867,27.473,39.096,102.261,10.299,-103.47,-4.21,25.023,39.158
684,23.9022,99.639,11.876,-97.837,-4.794,26.624,39.096,102.207,10.823,-102.842,-4.16,24.491,39.156
685,23.9361,99.639,12.078,-98.003,-4.72,26.539,39.096,102.252,10.087,-103.691,-4.228,25.213,39.16
686,23.969,99.639,12.078,-97.92,-4.425,26.624,39.096,102.204,10.704,-102.928,-4.135,24.363,39.158
687,24.0022,99.639,12.078,-97.92,-4.351,26.709,39.096,102.225,10.784,-102.912,-4.153,24.466,39.158
688,24.0365,99.639,12.078,-97.92,-4.277,26.709,39.096,102.169,11.457,-101.955,-4.031,23.946,39.153
689,24.0702,99.639,12.078,-97.92,-4.277,26.624,39.096,102.22,11.109,-102.302,-3.999,23.747,39.158
690,24.111,99.639,12.078,-97.92,-4.277,26.624,39.096,102.15,12.125,-100.965,-3.853,22.731,39.161
691,24.1366,99.639,12.078,-97.92,-4.277,26.624,39.096,102.161,11.128,-102.333,-4.007,23.671,39.165
692,24.1697,99.639,12.078,-97.92,-4.277,26.539,39.096,102.203,10.982,-102.635,-4.121,24.341,39.155
693,24.2032,99.639,12.078,-97.92,-4.277,26.2,39.096,102.161,11.159,-102.041,-3.915,23.964,39.149
694,24.2351,99.639,12.078,-97.92,-4.277,26.2,39.096,102.185,10.839,-102.67,-4.068,24.064,39.16
695,24.2685,99.639,12.078,-97.92,-4.277,26.2,39.096,102.17,11.844,-101.092,-3.72,23.161,39.149
696,24.3019,99.639,12.078,-97.92,-4.277,26.2,39.096,102.137,11.66,-101.444,-3.852,23.588,39.149
697,24.3352,99.639,12.078,-97.92,-4.351,26.2,39.096,102.139,11.82,-101.315,-3.945,23.229,39.159
698,24.3694,99.639,12.078,-97.92,-4.351,26.115,39.096,102.081,12.379,-100.389,-3.644,22.519,39.155
699,24.4036,99.639,12.213,-97.92,-4.277,26.115,39.096,102.149,11.591,-101.752,-3.974,23.392,39.158
700,24.5268,99.639,12.416,-97.92,-4.277,26.115,39.096,103.161,7.079,-109.366,-5.784,30.664,39.222
701,24.5373,99.639,12.821,-97.92,-4.204,26.03,39.096,102.976,7.12,-109.417,-5.808,31.1,39.219
702,24.5738,99.639,12.821,-97.92,-4.13,26.03,39.096,103.12,6.983,-109.601,-5.592,30.951,39.224
703,24.607,99.639,12.821,-97.92,-4.499,26.285,39.096,103.156,6.873,-109.297,-5.506,30.892,39.217
704,24.6403,99.639,12.821,-98.003,-4.941,27.813,39.096,103.12,6.925,-109.659,-5.609,31.122,39.223
705,24.6738,99.639,12.753,-98.087,-5.383,29.851,39.096,103.18,6.819,-109.893,-5.528,31.286,39.225
706,24.7073,99.639,12.281,-97.92,-5.383,30.786,39.096,103.344,6.632,-109.488,-5.375,31.194,39.225
707,24.7412,99.639,11.876,-97.92,-5.31,31.125,39.096,103.044,6.914,-110.067,-5.556,32.046,39.224
708,24.7751,99.639,11.538,-98.003,-5.088,31.295,39.096,103.055,6.711,-109.709,-5.456,31.656,39.224
709,24.8078,99.639,11.336,-98.087,-4.941,31.635,39.096,103.126,6.67,-109.384,-5.335,31.526,39.22
710,24.8418,99.639,11.269,-98.087,-4.941,31.89,39.096,103.147,6.615,-109.384,-5.373,31.827,39.224
711,24.874,99.639,11.269,-98.003,-4.941,31.975,39.096,103.064,6.634,-109.573,-5.502,31.976,39.228
712,24.9078,99.639,11.269,-98.003,-4.941,32.059,39.096,103.106,6.585,-109.51,-5.462,32.0,39.225
